date,close,volume,open,high,low
2024-10-17,1204.22,177081,1199.09,1207.32,1193.75
2024-10-16,1198.9,282061,1184.73,1203.45,1183.93
2024-10-15,1190.0,355314,1203.42,1221.0482,1183.58
2024-10-14,1202.59,207275,1185.16,1203.95,1182.315
2024-10-11,1187.53,176553,1178.94,1190.32,1175.725
2024-10-10,1171.36,207132,1180.0,1184.12,1165.21
2024-10-09,1177.16,259513,1169.0,1186.91,1163.9573
2024-10-08,1167.53,245400,1151.42,1169.77,1145.74
2024-10-07,1151.42,249583,1153.49,1171.39,1147.74
2024-10-04,1154.9,257240,1153.22,1157.0,1141.47
2024-10-03,1149.31,189685,1147.56,1151.91,1138.89
2024-10-02,1154.92,230261,1161.36,1167.05,1152.635
2024-10-01,1161.99,303831,1153.66,1166.2,1145.3901
2024-09-30,1151.6,357855,1154.04,1157.66,1141.9
2024-09-27,1146.03,334636,1164.7,1164.7,1138.6
2024-09-26,1159.62,320040,1144.63,1162.7,1136.85
2024-09-25,1142.81,289422,1136.75,1143.86,1129.83
2024-09-24,1129.22,397751,1110.5,1130.5,1100.0
2024-09-23,1119.84,366496,1116.55,1121.6,1107.95
2024-09-20,1109.05,880742,1110.23,1122.65,1104.53
2024-09-19,1115.65,367862,1136.57,1145.91,1111.39
2024-09-18,1133.19,314321,1131.27,1142.63,1127.36
2024-09-17,1127.92,284956,1129.36,1137.425,1123.065
2024-09-16,1130.72,368980,1134.53,1143.05,1120.65
2024-09-13,1125.48,225611,1122.95,1131.485,1116.97
2024-09-12,1119.93,354276,1113.59,1122.665,1107.3
2024-09-11,1112.63,445200,1129.71,1129.71,1096.6
2024-09-10,1129.43,229880,1118.2,1133.15,1118.2
2024-09-09,1124.02,242955,1123.98,1135.05,1116.71
2024-09-06,1119.18,325758,1139.28,1143.165,1117.33
2024-09-05,1137.59,442226,1137.86,1138.62,1117.8
2024-09-04,1137.73,221899,1140.17,1142.855,1125.675
2024-09-03,1136.81,398321,1132.32,1139.94,1122.85
2024-08-30,1129.97,354362,1138.26,1141.21,1119.08
2024-08-29,1138.47,303443,1143.27,1148.89,1131.8
2024-08-28,1138.7,299109,1123.82,1149.0,1123.82
2024-08-27,1127.73,215115,1122.99,1128.18,1116.76
2024-08-26,1120.28,212994,1116.6,1124.705,1115.75
2024-08-23,1116.57,256526,1132.8,1138.82,1111.99
2024-08-22,1127.67,284279,1129.32,1140.23,1122.01
2024-08-21,1138.16,269756,1134.99,1143.54,1126.93
2024-08-20,1126.57,291282,1121.0,1132.98,1116.05
2024-08-19,1121.5,232272,1122.81,1122.81,1109.04
2024-08-16,1119.52,263141,1119.26,1125.75,1113.91
2024-08-15,1115.89,338237,1135.0,1140.0,1106.225
2024-08-14,1129.22,382117,1110.31,1131.355,1110.31
2024-08-13,1114.72,320317,1119.3,1124.385,1110.08
2024-08-12,1121.07,387406,1120.62,1125.475,1110.41
2024-08-09,1124.41,208770,1117.03,1126.43,1111.27
2024-08-08,1120.9,281683,1109.07,1129.35,1105.38
2024-08-07,1109.05,361876,1109.01,1131.675,1106.97
2024-08-06,1111.3,427249,1098.78,1129.005,1098.78
2024-08-05,1105.52,451155,1145.5,1145.5,1101.305
2024-08-02,1137.02,477432,1139.23,1139.23,1107.9
2024-08-01,1133.4,337914,1130.8,1140.84,1123.2
2024-07-31,1126.34,505116,1147.38,1147.38,1123.22
2024-07-30,1140.9,421451,1118.5,1143.51,1116.67
2024-07-29,1118.19,325870,1119.72,1121.54,1104.905
2024-07-26,1110.31,549923,1094.24,1124.45,1091.09
2024-07-25,1092.91,881218,1050.71,1112.18,1050.71
2024-07-24,1050.71,558791,1051.08,1061.59,1040.0
2024-07-23,1049.01,328211,1050.61,1061.955,1046.75
2024-07-22,1057.1,431971,1049.0,1064.545,1049.0
2024-07-19,1042.86,392783,1029.64,1046.72,1028.44
2024-07-18,1028.09,369629,1041.68,1051.9,1026.615
2024-07-17,1043.63,334351,1045.61,1056.73,1042.3
2024-07-16,1043.52,272955,1046.08,1054.59,1038.32
2024-07-15,1042.41,302692,1032.86,1052.938,1030.66
2024-07-12,1040.11,367443,1035.93,1055.67,1032.955
2024-07-11,1032.99,440349,1023.82,1043.16,1021.0
2024-07-10,1028.19,290437,1020.33,1031.52,1014.68
2024-07-09,1015.62,243073,1020.25,1023.87,1013.18
2024-07-08,1022.79,257566,1022.09,1033.05,1018.23
2024-07-05,1026.82,305008,1024.41,1029.5791,1015.84
2024-07-03,1020.54,254954,1033.39,1038.33,1014.925
2024-07-02,1037.06,377871,1017.98,1037.8,1013.89
2024-07-01,1016.32,542632,1050.07,1057.365,1008.55
2024-06-28,1056.06,585662,1053.14,1068.5337,1049.245
2024-06-27,1057.42,331007,1054.66,1057.8,1046.61
2024-06-26,1050.85,402491,1048.0,1055.1966,1043.77
2024-06-25,1057.79,452930,1086.13,1086.13,1051.89
2024-06-24,1083.52,363270,1086.45,1086.45,1074.78
2024-06-21,1081.79,663576,1085.9,1091.22,1077.4
2024-06-20,1080.57,724408,1059.5,1083.245,1059.5
2024-06-18,1056.65,385617,1044.08,1058.9156,1042.065
2024-06-17,1043.25,649250,1007.02,1047.69,1004.06
2024-06-14,1007.31,539056,995.64,1007.42,988.86
2024-06-13,995.78,450753,1001.04,1003.89,992.37
2024-06-12,1004.24,492301,996.92,1016.15,989.91
2024-06-11,1000.03,635534,978.68,1002.9,975.95
2024-06-10,975.14,354816,980.93,982.61,969.7
2024-06-07,978.7,353247,985.06,988.1828,975.02
2024-06-06,982.42,544166,982.47,992.32,980.96
2024-06-05,976.86,676644,968.2,977.39,964.705
2024-06-04,970.3,293534,950.6,971.62,950.6
2024-06-03,956.61,439337,959.35,965.2,954.0
2024-05-31,963.26,770141,967.54,972.83,959.71
2024-05-30,963.64,396859,958.99,975.0,956.375
2024-05-29,957.9,429132,951.44,959.72,947.49
2024-05-28,957.51,481021,983.51,983.83,956.55
2024-05-24,986.96,338941,977.2,990.67,977.2
2024-05-23,975.87,526129,991.0,994.695,973.42
2024-05-22,991.44,312545,999.47,1001.05,988.01
2024-05-21,995.59,324664,999.06,1004.05,990.02
2024-05-20,995.33,397383,1012.35,1012.35,993.68
2024-05-17,1012.06,401906,1005.98,1012.69,1004.175
2024-05-16,1005.98,310569,1007.68,1014.4212,1000.395
2024-05-15,1010.38,355286,1014.22,1019.67,1007.36
2024-05-14,1006.77,587740,1012.05,1012.05,990.115
2024-05-13,1012.75,478129,1026.26,1026.26,1008.0418
2024-05-10,1019.33,330721,1026.62,1030.82,1013.1177
2024-05-09,1030.72,245328,1023.75,1033.745,1020.19
2024-05-08,1020.34,282156,1024.5,1030.77,1020.32
2024-05-07,1020.71,396747,1016.09,1022.92,1012.92
2024-05-06,1016.09,348347,1011.5,1019.365,1005.17
2024-05-03,1012.95,417973,1003.36,1019.49,1003.36
2024-05-02,1006.23,411359,1004.12,1007.9299,1000.03
2024-05-01,1005.11,611043,1005.95,1018.0,1004.19
2024-04-30,1013.26,528901,1028.58,1035.285,1008.99
2024-04-29,1037.04,299058,1040.23,1041.13,1026.82
2024-04-26,1043.93,335739,1045.99,1055.59,1040.805
2024-04-25,1054.13,917937,1020.0,1067.145,1005.78
2024-04-24,1092.7,461772,1086.3,1099.02,1078.98
2024-04-23,1092.35,331215,1100.75,1100.75,1086.44
2024-04-22,1091.46,343097,1099.61,1102.78,1081.04
2024-04-19,1090.94,316382,1103.46,1105.0,1081.14
2024-04-18,1101.06,284268,1105.08,1112.37,1095.07
2024-04-17,1094.8,328057,1103.19,1103.2992,1091.14
2024-04-16,1089.51,539394,1073.31,1095.0,1073.26
2024-04-15,1069.27,324893,1093.74,1094.32,1068.71
2024-04-12,1076.49,263187,1077.0,1082.5,1072.175
2024-04-11,1083.0,299642,1094.88,1094.88,1076.825
2024-04-10,1093.1,221256,1090.97,1096.54,1086.83
2024-04-09,1095.74,290106,1113.8,1118.21,1089.305
2024-04-08,1107.24,246881,1117.56,1120.41,1105.91
2024-04-05,1117.56,280131,1102.98,1121.21,1102.98
2024-04-04,1099.63,307951,1133.75,1134.02,1098.74
2024-04-03,1132.95,281825,1139.97,1149.235,1132.21
2024-04-02,1140.21,325581,1135.09,1142.04,1131.4
2024-04-01,1130.28,236854,1128.22,1133.77,1122.5
2024-03-28,1128.88,292987,1140.97,1142.72,1125.63
2024-03-27,1135.52,369086,1143.8,1144.06,1123.48
2024-03-26,1134.78,353029,1131.48,1140.64,1123.86
2024-03-25,1137.07,350196,1164.74,1165.15,1136.43
2024-03-22,1167.53,273592,1162.94,1168.595,1155.88
2024-03-21,1162.94,427747,1149.61,1169.1099,1144.14
2024-03-20,1145.29,297086,1141.24,1145.73,1136.11
2024-03-19,1134.63,263951,1121.58,1136.27,1121.5
2024-03-18,1113.83,325431,1122.57,1125.34,1111.55
2024-03-15,1113.18,533788,1113.41,1121.99,1110.4
2024-03-14,1116.9,374455,1105.0,1118.1,1100.72
2024-03-13,1101.4,268123,1093.92,1105.465,1088.5
2024-03-12,1094.6,309299,1086.0,1098.46,1084.7875
2024-03-11,1086.13,229541,1089.49,1089.49,1071.57
2024-03-08,1084.2,316670,1083.94,1095.0,1078.88
2024-03-07,1089.43,264265,1090.45,1096.6845,1086.0
2024-03-06,1081.65,333946,1079.67,1089.71,1074.98
2024-03-05,1079.67,296777,1082.05,1084.86,1077.415
2024-03-04,1077.98,321595,1088.06,1090.79,1072.84
2024-03-01,1085.45,233548,1085.71,1091.23,1082.13
2024-02-29,1087.42,422869,1098.95,1098.95,1078.145
2024-02-28,1092.96,336800,1080.0,1093.99,1074.87
2024-02-27,1081.75,354778,1069.2,1083.57,1058.84
2024-02-26,1062.07,338590,1058.9,1068.8,1056.185
2024-02-23,1058.02,223840,1053.93,1066.115,1053.74
2024-02-22,1054.81,305682,1043.2,1058.913,1043.2
2024-02-21,1039.77,259916,1039.12,1047.5,1033.2
2024-02-20,1035.63,413704,1050.73,1056.14,1032.76
2024-02-16,1051.05,443135,1055.23,1060.51,1041.99
2024-02-15,1047.9,406179,1050.98,1057.2,1037.03
2024-02-14,1049.3,515205,1035.0,1050.6,1034.63
2024-02-13,1039.26,487463,1025.0,1041.72,1025.0
2024-02-12,1026.39,408158,1025.7,1027.28,1016.86
2024-02-09,1025.82,553829,1025.89,1041.33,1021.75
2024-02-08,1020.83,810185,1010.5,1069.415,1009.29
2024-02-07,1067.02,605587,1055.71,1074.038,1050.48
2024-02-06,1051.86,292048,1054.62,1056.32,1045.865
2024-02-05,1055.62,342615,1043.75,1057.225,1040.62
2024-02-02,1047.31,314719,1037.0,1054.57,1034.91
2024-02-01,1041.75,278096,1031.11,1042.06,1021.29
2024-01-31,1023.05,330865,1036.82,1045.8542,1022.44
2024-01-30,1041.12,256921,1030.0,1047.57,1027.15
2024-01-29,1030.01,255891,1024.06,1032.64,1017.2
2024-01-26,1022.51,268002,1026.38,1028.92,1018.06
2024-01-25,1024.04,340230,1023.92,1024.38,1013.51
2024-01-24,1018.45,370809,1025.51,1025.51,1010.025
2024-01-23,1025.32,473620,1037.5,1039.83,1011.44
2024-01-22,1035.94,362163,1028.61,1039.1592,1015.69
2024-01-19,1028.1,679794,1015.62,1037.245,1014.88
2024-01-18,1015.53,516778,987.08,1015.6,987.08
2024-01-17,992.16,511864,991.14,1004.45,983.98
2024-01-16,990.25,581518,956.99,996.83,954.33
2024-01-12,953.06,334313,948.38,957.9,941.06
2024-01-11,944.61,330930,937.61,947.17,935.75
2024-01-10,936.55,404174,927.46,937.8122,927.46
2024-01-09,927.9,380015,924.38,929.14,921.25
2024-01-08,927.94,611745,926.59,933.62,914.5
2024-01-05,925.4,468028,935.0,937.8,924.4
2024-01-04,935.8,372992,945.5,951.2654,935.08
2024-01-03,943.71,465712,952.1,958.54,941.38
2024-01-02,944.98,396009,948.89,965.68,943.33
2023-12-29,950.08,350012,944.49,950.83,941.3
2023-12-28,941.21,232882,945.69,945.835,939.36
2023-12-27,942.55,203657,940.0,943.84,936.09
2023-12-26,942.06,258434,950.68,952.89,940.42
2023-12-22,952.06,335172,957.55,962.5622,951.32
2023-12-21,957.55,243310,953.82,962.14,952.845
2023-12-20,950.25,299567,963.0,969.09,950.0
2023-12-19,964.26,292748,963.78,966.66,958.69
2023-12-18,960.13,406689,952.98,964.26,952.98
2023-12-15,951.57,940969,948.7,952.39,936.06
2023-12-14,951.12,612699,983.72,983.72,945.53
2023-12-13,983.41,367493,976.55,988.0,974.02
2023-12-12,972.79,281752,971.82,973.215,967.08
2023-12-11,965.52,355772,955.03,969.615,953.3
2023-12-08,945.88,422768,952.99,957.98,941.93
2023-12-07,953.71,591182,988.0,988.0,953.14
2023-12-06,985.2,373406,982.35,986.79,979.01
2023-12-05,977.97,322881,982.08,982.22,970.595
2023-12-04,983.22,470040,978.48,988.1612,970.55
2023-12-01,980.52,321681,984.5,988.81,978.28
2023-11-30,982.38,509798,975.12,982.81,971.1
2023-11-29,973.94,275763,975.7,977.75,969.78
2023-11-28,977.43,272106,987.08,988.935,972.02
2023-11-27,983.13,283197,984.65,990.07,982.15
2023-11-24,987.16,97609,992.6,992.6,984.76
2023-11-22,991.46,254349,984.56,995.07,982.345
2023-11-21,983.59,284229,979.91,988.065,977.29
2023-11-20,978.61,339178,970.0,982.73,965.49
2023-11-17,968.55,418111,981.51,981.51,965.73
2023-11-16,971.99,588408,976.9,980.22,969.2
2023-11-15,973.335,661876,981.4,983.59,970.22
2023-11-14,982.96,506687,1001.0,1005.96,980.18
2023-11-13,995.92,321186,986.29,999.14,985.5325
2023-11-10,986.22,323604,980.66,989.69,977.67
2023-11-09,978.14,370668,971.49,982.745,969.19
2023-11-08,973.7,251240,975.0,980.645,968.8701
2023-11-07,974.61,429434,958.82,975.82,952.89
2023-11-06,956.1,255720,956.19,960.08,951.9
2023-11-03,952.84,309536,950.0,959.35,950.0
2023-11-02,948.09,492150,937.29,957.88,937.29
2023-11-01,945.66,536105,934.92,946.63,925.5
2023-10-31,930.44,456684,932.59,933.635,924.965
2023-10-30,930.14,551219,924.9,937.28,917.963
2023-10-27,924.56,711286,927.46,930.93,915.9273
2023-10-26,921.64,949932,904.0,932.115,895.8819
2023-10-25,874.92,507808,867.38,877.0199,860.1
2023-10-24,872.0,379811,879.62,887.645,870.27
2023-10-23,878.67,571511,911.52,911.52,877.22
2023-10-20,907.06,450471,900.29,914.36,897.93
2023-10-19,898.39,600122,922.0,922.0,893.1025
2023-10-18,930.5,418847,947.36,947.36,929.36
2023-10-17,946.06,265658,949.51,949.8,943.4856
2023-10-16,945.3,365204,931.91,949.745,928.96
2023-10-13,926.46,345262,921.37,927.92,916.95
2023-10-12,919.44,359284,918.97,922.265,913.35
2023-10-11,916.41,367527,919.24,919.48,911.38
2023-10-10,918.13,360644,919.0,922.8253,913.38
2023-10-09,914.67,349828,902.43,916.79,895.565
2023-10-06,902.15,363224,888.29,906.4,882.14
2023-10-05,900.8,326643,905.99,911.365,894.25
2023-10-04,897.2,291958,893.81,899.16,890.13
2023-10-03,889.6,347624,897.29,905.02,885.52
2023-10-02,898.62,430636,908.86,914.92,897.035
2023-09-29,908.86,434922,923.15,925.94,905.22
2023-09-28,917.41,350680,915.85,921.4,912.125
2023-09-27,914.17,421607,916.63,920.775,909.46
2023-09-26,914.56,403903,932.86,933.25,912.38
2023-09-25,933.64,274122,932.88,938.99,929.04
2023-09-22,936.02,399800,921.16,941.35,921.16
2023-09-21,926.47,414136,948.07,948.71,926.24
2023-09-20,945.83,377524,928.98,954.06,928.98
2023-09-19,929.18,329818,925.26,936.1,915.215
2023-09-18,929.35,335703,934.91,940.98,927.505
2023-09-15,930.21,573076,941.34,941.34,928.65
2023-09-14,940.68,286131,928.52,941.69,926.11
2023-09-13,926.85,316977,922.37,932.28,922.37
2023-09-12,924.27,483742,942.45,946.63,919.92
2023-09-11,942.5,320814,959.39,963.72,940.68
2023-09-08,958.36,479544,948.0,959.235,945.0
2023-09-07,945.81,333647,949.55,953.535,940.03
2023-09-06,944.79,356666,944.88,953.61,938.67
2023-09-05,945.53,346261,943.82,951.4,937.79
2023-09-01,947.45,316537,945.57,948.9,938.59
2023-08-31,939.7,444001,949.89,952.735,937.56
2023-08-30,952.15,399509,944.28,958.26,943.055
2023-08-29,946.62,256745,937.08,948.18,931.94
2023-08-28,934.43,220345,931.66,939.01,928.27
2023-08-25,931.04,333693,937.56,942.95,923.865
2023-08-24,935.14,251830,946.76,952.65,934.95
2023-08-23,947.17,294784,935.0,950.24,934.5475
2023-08-22,934.03,282182,941.56,947.65,927.43
2023-08-21,945.49,357536,937.8,947.05,931.67
2023-08-18,938.0,551583,931.67,946.22,931.67
2023-08-17,931.67,340464,952.57,955.415,930.9
2023-08-16,951.06,296530,954.91,960.46,949.91
2023-08-15,951.36,255911,945.21,954.52,945.21
2023-08-14,945.15,312625,947.48,953.7238,940.539
2023-08-11,943.56,257953,939.67,945.63,937.29
2023-08-10,936.64,381044,934.8,941.76,930.8
2023-08-09,929.74,284057,928.43,935.47,925.52
2023-08-08,929.2,330645,932.01,937.4299,925.13
2023-08-07,931.76,294906,931.8,937.47,927.485
2023-08-04,925.93,275592,931.64,936.16,924.48
2023-08-03,930.78,384003,923.67,933.98,921.15
2023-08-02,918.46,565139,931.29,934.0,917.93
2023-08-01,931.05,374133,926.44,937.92,925.95
2023-07-31,925.79,361756,927.6,932.82,919.92
2023-07-28,928.79,423735,922.17,935.32,919.51
2023-07-27,919.61,849842,949.51,957.61,914.395
2023-07-26,965.62,402048,963.09,970.9899,952.34
2023-07-25,964.31,353137,948.04,964.6,945.2
2023-07-24,957.98,306253,954.61,960.44,950.72
2023-07-21,956.23,1044022,955.99,965.635,953.19
2023-07-20,952.23,354584,967.74,967.74,951.115
2023-07-19,963.45,329573,958.72,971.235,958.72
2023-07-18,962.41,306837,970.0,971.355,953.59
2023-07-17,968.96,248095,960.94,974.49,959.36
2023-07-14,961.41,288677,952.92,962.965,951.05
2023-07-13,956.06,330911,968.99,969.86,954.02
2023-07-12,969.23,289293,970.75,975.72,966.81
2023-07-11,967.56,283014,967.33,972.59,960.96
2023-07-10,961.09,402206,936.93,966.64,936.93
2023-07-07,934.47,474464,940.17,941.3699,930.21
2023-07-06,944.33,373333,940.9,954.23,940.9
2023-07-05,947.84,305671,947.83,949.96,938.37
2023-07-03,947.08,184182,954.46,954.46,939.91
2023-06-30,955.3,386460,947.0,959.8,942.47
2023-06-29,937.42,220130,937.68,941.39,931.38
2023-06-28,937.03,301759,932.63,945.19,925.185
2023-06-27,935.39,264245,937.0,940.715,932.44
2023-06-26,931.65,343994,928.1,940.47,926.41
2023-06-23,924.76,1715983,932.63,933.07,920.57
2023-06-22,932.55,318539,938.0,939.78,927.35
2023-06-21,937.93,506629,920.17,946.05,917.91
2023-06-20,917.49,338165,923.83,930.32,915.86
2023-06-16,919.02,885560,940.39,940.39,916.89
2023-06-15,927.49,434015,916.52,930.2,909.6261
2023-06-14,909.64,752172,916.19,918.5,901.81
2023-06-13,916.27,405127,914.23,917.9316,908.66
2023-06-12,911.78,371361,905.0,913.73,902.62
2023-06-09,906.99,393393,904.71,914.695,898.8
2023-06-08,906.68,405804,882.64,907.45,880.015
2023-06-07,883.11,545503,884.0,899.84,880.06
2023-06-06,885.93,599622,902.29,902.29,875.06
2023-06-05,902.11,431616,896.69,905.0695,896.16
2023-06-02,895.34,542430,896.0,903.1335,891.38
2023-06-01,895.28,502589,903.31,909.5,892.4
2023-05-31,903.31,1186720,886.17,908.175,873.78
2023-05-30,928.08,396237,919.87,928.58,915.24
2023-05-26,923.0,427527,933.46,935.295,921.77
2023-05-25,935.02,466026,920.99,939.54,916.77
2023-05-24,928.94,498887,918.64,933.42,916.06
2023-05-23,911.99,775288,918.88,928.1,905.46
2023-05-22,928.14,460861,958.7,960.0,925.87
2023-05-19,954.3,492331,942.49,954.84,939.1
2023-05-18,941.8,347552,933.65,942.585,930.07
2023-05-17,939.43,446894,935.71,943.94,932.49
2023-05-16,937.55,371041,939.2,946.86,936.0766
2023-05-15,945.28,527101,958.86,962.1,939.26
2023-05-12,962.1,343047,958.9,964.58,952.47
2023-05-11,958.26,266559,955.1,958.64,950.08
2023-05-10,954.77,350881,953.33,961.12,944.175
2023-05-09,953.46,343358,947.34,954.44,946.48
2023-05-08,946.64,355203,939.79,947.15,934.71
2023-05-05,940.78,269954,931.4,942.76,931.4
2023-05-04,933.62,297792,935.88,939.5746,927.11
2023-05-03,931.67,527226,936.52,941.87,928.4
2023-05-02,936.52,570527,928.98,937.24,919.3
2023-05-01,929.6,387945,917.75,929.77,914.845
2023-04-28,917.31,355724,916.37,922.8,909.32
2023-04-27,915.67,567754,883.96,918.64,883.24
2023-04-26,894.2,524332,888.09,901.19,885.32
2023-04-25,897.76,312495,904.47,906.94,896.78
2023-04-24,907.0,318065,903.81,907.33,898.2801
2023-04-21,903.81,273934,907.4,912.0,902.82
2023-04-20,905.36,430501,898.55,909.125,897.59
2023-04-19,899.14,343815,903.33,908.54,897.65
2023-04-18,909.92,301118,899.76,910.565,894.52
2023-04-17,897.28,337152,898.21,904.5499,892.54
2023-04-14,892.27,237552,885.27,896.168,885.27
2023-04-13,887.95,306641,880.36,889.99,874.64
2023-04-12,877.35,291050,874.32,882.13,872.01
2023-04-11,871.04,320727,875.25,878.235,869.87
2023-04-10,869.75,332995,860.03,870.6818,859.79
2023-04-06,861.13,251066,856.02,864.31,855.88
2023-04-05,858.35,360482,864.18,868.205,855.24
2023-04-04,864.44,364716,866.46,867.46,855.405
2023-04-03,867.95,352521,851.67,869.645,851.22
2023-03-31,848.98,404367,843.1,850.0,842.88
2023-03-30,841.5,292138,833.89,842.76,833.32
2023-03-29,832.08,332060,829.7,832.09,821.615
2023-03-28,828.85,307922,819.7,832.1825,819.7
2023-03-27,819.04,378846,811.32,821.72,811.1825
