date,close,volume,open,high,low
2024-03-01,700.59,367145,693.45,702.68,690.83
2024-02-29,693.27,618317,691.99,695.42,684.6742
2024-02-28,686.19,462113,673.54,688.6808,671.2
2024-02-27,676.48,485412,676.0,683.84,672.66
2024-02-26,670.79,493745,659.35,674.66,659.0
2024-02-23,658.23,373647,663.0,665.44,658.0
2024-02-22,658.8,369287,656.06,663.155,652.975
2024-02-21,644.89,395274,639.15,649.285,637.98
2024-02-20,643.91,466706,641.65,647.92,638.01
2024-02-16,650.31,366563,659.27,660.47,648.71
2024-02-15,660.96,359304,655.05,662.06,648.0
2024-02-14,654.04,616086,646.99,657.99,643.15
2024-02-13,636.88,726927,639.05,645.5723,629.58
2024-02-12,663.53,519077,650.96,673.68,650.96
2024-02-09,650.35,363437,647.65,653.0799,643.9294
2024-02-08,647.0,609663,651.77,656.12,644.3501
2024-02-07,652.73,402991,658.06,658.86,649.35
2024-02-06,654.54,478422,649.33,654.54,645.0
2024-02-05,645.57,650252,649.22,649.65,636.07
2024-02-02,654.2,491362,640.95,658.63,639.89
2024-02-01,645.37,646148,635.92,646.76,620.27
2024-01-31,625.4,1012521,639.2,641.25,624.2
2024-01-30,642.98,504822,642.0,653.25,642.0
2024-01-29,647.73,597852,633.83,648.25,632.575
2024-01-26,630.75,1423813,653.0,653.21,629.3
2024-01-25,651.64,2662425,608.85,658.505,596.835
2024-01-24,576.9,959384,586.97,591.665,576.25
2024-01-23,578.07,598463,582.76,584.95,574.09
2024-01-22,578.88,606946,575.85,585.94,574.41
2024-01-19,572.03,651195,566.81,572.35,555.34
2024-01-18,563.37,553195,557.01,565.21,553.22
2024-01-17,550.32,635519,554.69,561.31,545.16
2024-01-16,561.13,524779,552.0,566.33,551.95
2024-01-12,559.18,512751,558.05,560.7536,551.35
2024-01-11,551.7,567222,549.68,552.825,536.825
2024-01-10,549.68,372714,548.97,551.73,543.18
2024-01-09,548.02,435779,543.27,548.57,539.225
2024-01-08,550.83,500710,538.66,551.77,533.7
2024-01-05,541.39,670875,537.19,548.4619,535.23
2024-01-04,548.86,547851,549.08,558.26,546.68
2024-01-03,547.16,828776,556.58,558.4321,546.76
2024-01-02,567.1,444028,568.81,575.08,562.51
2023-12-29,573.42,300481,580.3,582.99,570.63
2023-12-28,578.69,268794,564.22,581.5799,563.03
2023-12-27,578.86,488406,582.41,582.41,574.5
2023-12-26,580.47,607256,573.13,585.5,572.095
2023-12-22,570.51,363847,570.17,575.5,566.37
2023-12-21,570.95,445721,568.0,571.45,563.05
2023-12-20,558.27,1272628,568.0,578.2,556.62
2023-12-19,574.2,669265,573.98,582.63,569.5
2023-12-18,568.23,845869,577.11,577.11,562.8101
2023-12-15,571.74,1486114,564.2,580.9999,562.5
2023-12-14,569.43,1408843,540.58,571.075,537.89
2023-12-13,530.16,864810,511.72,534.51,504.65
2023-12-12,509.58,551583,503.9,514.68,503.23
2023-12-11,505.14,556737,491.71,505.9,491.6041
2023-12-08,495.06,556660,483.81,498.96,483.4675
2023-12-07,484.02,424944,477.19,485.0885,475.52
2023-12-06,476.44,495775,477.05,488.0099,475.43
2023-12-05,475.5,847649,477.42,486.685,474.56
2023-12-04,490.09,1013068,495.06,497.13,485.81
2023-12-01,501.83,1127732,478.75,505.155,477.74
2023-11-30,476.02,754931,479.1,481.3675,473.58
2023-11-29,476.22,861655,461.79,480.68,461.5326
2023-11-28,455.88,459788,462.25,465.21,454.71
2023-11-27,464.19,474275,462.88,466.35,461.19
2023-11-24,467.31,220704,464.4,469.345,462.025
2023-11-22,463.42,532067,465.45,467.34,460.0
2023-11-21,466.23,629693,470.0,470.51,463.67
2023-11-20,471.8,861923,467.69,474.63,458.01
2023-11-17,480.98,623533,479.17,484.85,475.25
2023-11-16,474.36,569034,477.8,481.94,468.6101
2023-11-15,479.51,1208817,478.0,488.725,471.16
2023-11-14,477.69,755046,477.93,487.37,476.26
2023-11-13,462.53,738770,455.85,465.185,453.23
2023-11-10,456.53,765583,442.62,457.62,440.14
2023-11-09,437.48,436802,442.8,447.03,435.795
2023-11-08,436.56,480060,441.47,446.045,435.83
2023-11-07,440.36,363703,433.7,442.525,432.8183
2023-11-06,438.54,732957,454.36,455.51,433.84
2023-11-03,451.51,1105911,441.94,457.08,440.995
2023-11-02,432.95,1014292,421.34,433.87,419.81
2023-11-01,409.48,665131,403.79,409.71,399.62
2023-10-31,406.27,885149,407.16,409.085,395.44
2023-10-30,410.95,879000,406.45,415.0,398.97
2023-10-27,399.02,933700,406.7,410.13,395.24
2023-10-26,403.77,1205507,390.1,417.13,387.01
2023-10-25,399.15,947709,406.68,407.74,395.455
2023-10-24,406.35,804096,411.84,413.115,403.13
2023-10-23,408.88,734369,407.0,415.23,402.69
2023-10-20,406.4,1018813,412.3,414.23,404.67
2023-10-19,411.19,1321933,427.84,432.71,411.16
2023-10-18,429.34,2882443,442.1,443.54,424.61
2023-10-17,453.04,621766,437.05,454.99,436.65
2023-10-16,441.07,558528,440.89,446.6,435.0
2023-10-13,433.05,566296,445.27,449.11,430.35
2023-10-12,444.46,603501,455.11,455.11,438.08
2023-10-11,454.07,369472,449.61,454.67,446.62
2023-10-10,448.87,690084,440.2,454.2,438.505
2023-10-09,437.14,337517,429.47,437.3,426.665
2023-10-06,433.3,526851,419.0,437.2,417.435
2023-10-05,420.93,541662,422.76,426.36,416.08
2023-10-04,424.15,768601,425.16,427.73,415.59
2023-10-03,425.96,783972,434.63,438.1074,422.5
2023-10-02,437.37,499102,443.78,447.91,433.2938
2023-09-29,444.57,559924,453.19,456.86,442.715
2023-09-28,448.22,400854,445.63,455.89,443.05
2023-09-27,446.22,546870,443.0,450.0,440.3201
2023-09-26,437.69,844306,440.07,445.685,437.66
2023-09-25,443.82,620156,430.76,444.23,430.76
2023-09-22,433.29,521278,434.74,440.16,432.29
2023-09-21,435.74,883557,444.0,444.24,430.45
2023-09-20,448.03,622818,453.95,462.31,447.49
2023-09-19,451.05,441998,449.29,456.67,447.05
2023-09-18,453.62,567700,452.77,457.2,450.2744
2023-09-15,452.01,815241,453.12,454.835,446.58
2023-09-14,453.32,581531,453.85,459.7699,446.7825
2023-09-13,447.34,569010,453.93,457.42,443.08
2023-09-12,457.15,422591,456.32,465.005,455.51
2023-09-11,458.68,476040,469.52,470.34,456.52
2023-09-08,463.77,392660,460.7,466.2036,459.235
2023-09-07,467.31,659463,469.13,472.04,457.48
2023-09-06,475.06,479173,472.41,483.28,467.43
2023-09-05,470.62,684263,487.0,491.0,470.54
2023-09-01,491.17,645610,483.97,492.33,482.56
2023-08-31,476.54,635941,477.84,483.33,474.55
2023-08-30,477.41,544530,474.52,478.52,469.42
2023-08-29,474.6,764670,456.0,478.53,454.18
2023-08-28,457.1,321871,448.69,460.7916,448.69
2023-08-25,449.12,425440,449.37,453.63,440.97
2023-08-24,445.71,455832,446.43,455.0,444.3
2023-08-23,448.78,403159,440.72,450.05,438.4
2023-08-22,441.63,555893,453.91,455.71,439.435
2023-08-21,452.48,375503,455.0,457.79,448.1517
2023-08-18,451.41,712346,445.44,454.605,440.54
2023-08-17,452.7,843540,468.64,472.5,450.81
2023-08-16,464.12,793406,481.43,491.63,463.49
2023-08-15,481.55,743172,483.0,484.98,478.74
2023-08-14,487.38,623211,484.89,489.49,482.58
2023-08-11,488.2,596090,481.31,488.92,480.37
2023-08-10,482.31,997056,480.11,489.0,475.9237
2023-08-09,478.73,768906,480.62,484.135,476.5
2023-08-08,480.55,1094311,479.25,481.6,469.46
2023-08-07,486.56,1438583,471.75,492.215,471.75
2023-08-04,465.81,516995,467.0,470.11,461.6542
2023-08-03,465.0,645213,464.09,465.78,452.13
2023-08-02,468.16,841849,468.91,475.4423,465.05
2023-08-01,474.0,847609,463.32,477.69,460.71
2023-07-31,464.68,770799,450.13,465.28,447.49
2023-07-28,446.07,704961,447.45,459.3012,440.705
2023-07-27,441.12,1535311,438.36,445.55,413.6
2023-07-26,445.0,835029,446.99,452.22,441.26
2023-07-25,450.22,633006,448.44,454.385,445.135
2023-07-24,450.21,509689,451.65,455.6,447.66
2023-07-21,450.43,523911,461.34,462.0,450.05
2023-07-20,458.74,625896,460.3,462.13,454.08
2023-07-19,460.49,650902,460.64,469.35,456.37
2023-07-18,464.5,586029,450.72,465.42,450.72
2023-07-17,451.49,509379,444.08,455.395,442.53
2023-07-14,445.45,1109230,459.92,460.4,439.08
2023-07-13,458.43,816445,466.7,469.725,458.07
2023-07-12,467.17,851554,468.17,471.82,460.455
2023-07-11,457.32,912536,447.0,459.17,446.82
2023-07-10,444.97,516965,429.78,445.2,429.78
2023-07-07,433.57,555404,428.1,440.26,426.41
2023-07-06,428.28,1013418,436.48,440.9,423.54
2023-07-05,441.63,842665,443.0,448.18,438.97
2023-07-03,448.63,382765,443.0,450.6499,442.96
2023-06-30,445.37,782934,440.0,448.45,437.095
2023-06-29,435.63,708998,430.08,438.08,429.4
2023-06-28,430.37,880452,421.5,431.81,419.95
2023-06-27,423.27,903078,415.01,426.8,412.9335
2023-06-26,412.78,745407,404.33,417.77,404.33
2023-06-23,404.38,1110140,395.87,407.0,392.77
2023-06-22,402.47,803371,411.85,411.85,401.84
2023-06-21,414.06,948232,405.36,417.92,404.8
2023-06-20,407.01,930871,399.3,408.96,396.74
2023-06-16,403.09,1133671,412.41,413.65,402.73
2023-06-15,409.96,881657,402.47,413.31,402.47
2023-06-14,405.98,1165041,411.8,414.53,401.77
2023-06-13,410.09,1347687,389.85,414.395,389.295
2023-06-12,390.57,726901,388.43,393.61,382.24
2023-06-09,389.02,821583,390.92,392.435,384.01
2023-06-08,389.61,963906,386.64,393.06,384.4101
2023-06-07,387.53,1631256,376.21,391.57,374.22
2023-06-06,371.16,821212,353.85,372.375,353.49
2023-06-05,357.63,729902,363.0,363.28,352.89
2023-06-02,361.6,1353136,353.14,363.06,347.23
2023-06-01,339.29,953516,335.28,342.42,330.3001
2023-05-31,333.79,1129338,343.32,345.27,333.01
2023-05-30,346.52,766208,352.59,355.905,342.325
2023-05-26,350.97,946660,344.7,352.71,344.14
2023-05-25,341.53,615722,336.51,343.61,335.172
2023-05-24,333.84,745910,340.49,341.3976,331.68
2023-05-23,343.62,613099,343.51,349.33,339.12
2023-05-22,346.21,803096,349.32,351.0,339.25
2023-05-19,349.02,1181683,348.83,350.562,342.27
2023-05-18,344.64,817290,339.54,350.61,338.05
2023-05-17,340.22,876200,331.45,344.93,329.0
2023-05-16,326.53,645130,331.36,332.99,326.41
2023-05-15,336.93,684575,332.79,339.95,328.7
2023-05-12,331.66,728361,336.35,338.79,325.91
2023-05-11,334.08,574405,331.45,334.57,328.39
2023-05-10,336.05,733813,345.88,346.69,328.66
2023-05-09,340.67,631314,336.95,343.45,334.95
2023-05-08,340.89,749390,345.07,347.4257,337.6
2023-05-05,342.05,1005543,338.45,343.05,334.645
2023-05-04,328.38,2702985,347.93,348.0,325.15
2023-05-03,350.23,878040,354.48,362.9999,349.65
2023-05-02,355.42,910128,358.96,362.65,348.35
2023-05-01,361.64,797719,360.96,368.34,360.0
2023-04-28,361.11,967146,354.53,361.8099,350.24
2023-04-27,357.66,2002694,356.0,357.98,345.07
2023-04-26,375.01,1771803,378.78,381.29,372.62
2023-04-25,377.64,1357229,379.5,381.63,376.07
2023-04-24,383.61,848747,373.68,384.11,373.68
2023-04-21,372.66,742382,373.99,374.0,367.09
2023-04-20,375.48,787109,372.55,380.37,371.38
2023-04-19,378.57,717401,382.9,384.015,376.15
2023-04-18,387.28,677945,386.0,389.465,384.02
2023-04-17,383.52,692808,379.46,385.54,378.595
2023-04-14,378.05,716571,375.69,381.0155,373.07
2023-04-13,373.34,1006156,375.07,377.4532,368.47
2023-04-12,376.07,825957,375.62,380.185,371.27
2023-04-11,370.55,781650,367.42,374.99,366.61
2023-04-10,364.92,904405,354.09,366.34,353.3
2023-04-06,355.27,1495207,349.99,360.44,345.63
2023-04-05,351.27,1839254,352.2,359.7333,346.98
2023-04-04,359.13,1997372,390.15,390.15,354.64
2023-04-03,389.07,713367,394.67,401.285,385.73
2023-03-31,395.76,878148,390.21,395.94,388.26
2023-03-30,386.2,716003,389.36,391.42,384.77
2023-03-29,384.11,627575,381.32,384.28,376.13
2023-03-28,374.97,665688,372.46,379.77,371.085
2023-03-27,372.83,1251631,369.11,375.32,365.475
2023-03-24,370.78,1533615,374.43,375.96,361.64
2023-03-23,382.18,1123227,391.59,397.38,373.89
2023-03-22,389.21,1206977,397.1,404.84,388.5
2023-03-21,398.29,1512504,388.61,400.83,386.655
2023-03-20,378.45,1760635,375.52,385.35,375.075
2023-03-17,370.09,2179233,391.53,392.445,368.85
2023-03-16,397.16,1085976,387.51,402.41,382.31
2023-03-15,393.82,1830599,402.57,405.25,382.1
2023-03-14,416.09,1279469,421.89,425.0,409.48
2023-03-13,408.15,1602449,419.0,420.75,407.6574
2023-03-10,429.28,1731550,453.51,454.37,425.67
2023-03-09,453.69,790272,477.5,479.985,453.24
2023-03-08,477.36,524632,473.93,477.48,470.5
2023-03-07,475.76,690524,476.69,481.0,474.655
2023-03-06,475.02,647568,477.96,481.99,475.0
2023-03-03,479.57,526761,471.38,481.59,468.6025
2023-03-02,470.6,577352,465.19,472.075,459.12
2023-03-01,467.8,706252,467.42,475.33,467.35
2023-02-28,468.53,979048,463.72,471.86,462.57
2023-02-27,463.26,842380,454.4,464.99,453.805
2023-02-24,450.43,463276,441.55,451.62,439.065
2023-02-23,446.62,605112,447.3,450.76,438.68
2023-02-22,442.08,719930,445.62,449.16,440.06
2023-02-21,445.62,758554,455.0,460.61,444.63
2023-02-17,461.25,485926,460.38,463.79,459.203
2023-02-16,462.02,657158,463.02,469.1499,460.38
2023-02-15,470.65,738908,451.78,470.875,451.7258
2023-02-14,456.63,571618,456.61,461.98,451.3299
2023-02-13,459.5,553648,450.0,460.62,449.1
2023-02-10,448.65,487462,448.09,450.31,444.44
2023-02-09,450.02,526445,460.47,463.06,448.43
2023-02-08,458.04,670800,454.31,459.44,452.415
2023-02-07,455.9,751054,450.8,458.21,445.6801
2023-02-06,453.96,504295,451.0,455.525,449.25
2023-02-03,455.07,639725,448.95,457.44,446.6401
2023-02-02,456.2,1209183,460.8,466.01,451.04
2023-02-01,454.9,1049867,439.02,459.47,438.365
