date,close,volume,open,high,low
2024-10-21,240.35,1547906,243.73,243.73,239.4175
2024-10-18,244.1,2866129,242.53,244.71,241.46
2024-10-17,241.72,2177924,246.88,246.88,240.5
2024-10-16,248.1,1500133,245.93,250.23,245.5
2024-10-15,245.79,1858037,246.71,248.7,245.36
2024-10-14,245.27,1735882,242.65,246.17,241.96
2024-10-11,242.31,1663835,240.08,242.54,239.55
2024-10-10,238.82,1900711,237.45,238.94,236.29
2024-10-09,237.68,2046736,237.11,238.66,235.88
2024-10-08,237.56,1783213,237.68,238.94,237.31
2024-10-07,236.87,1684066,237.7,238.15,235.29
2024-10-04,238.86,2137949,241.72,243.18,237.19
2024-10-03,240.63,1990156,242.43,243.0,239.6
2024-10-02,243.35,2568262,245.05,246.19,242.21
2024-10-01,245.55,1925000,246.17,247.35,243.66
2024-09-30,246.48,2923206,245.0,247.01,243.46
2024-09-27,244.22,1954544,244.68,247.4811,243.94
2024-09-26,243.23,2398738,247.0,248.295,242.35
2024-09-25,245.5,2347258,247.54,249.285,245.075
2024-09-24,248.96,2772711,243.19,249.03,241.56
2024-09-23,244.0,2740567,245.09,245.36,242.86
2024-09-20,245.39,6802799,243.48,245.62,242.54
2024-09-19,248.44,3406678,250.0,254.01,246.05
2024-09-18,251.2,1568183,254.01,254.56,250.53
2024-09-17,253.55,1640445,253.27,255.06,253.0
2024-09-16,252.43,1651114,250.88,253.59,249.48
2024-09-13,249.12,2267787,249.94,252.0,248.55
2024-09-12,248.89,1867980,247.92,249.52,245.41
2024-09-11,247.5,2372194,250.64,251.495,243.43
2024-09-10,252.58,1694658,251.85,252.62,249.62
2024-09-09,251.11,2162452,250.71,252.14,249.82
2024-09-06,249.63,2406225,251.4,253.67,249.24
2024-09-05,251.53,2562529,255.8,256.11,249.87
2024-09-04,255.7,2880270,255.44,258.07,252.09
2024-09-03,255.21,2585798,255.87,256.9489,254.05
2024-08-30,256.09,2386564,251.92,256.3,251.92
2024-08-29,253.2,1287795,253.81,254.65,251.39
2024-08-28,252.67,2359782,250.47,254.39,249.81
2024-08-27,250.35,1466246,248.49,250.5,248.05
2024-08-26,247.84,1680550,247.76,249.55,247.0
2024-08-23,246.85,2449222,245.0,246.99,244.025
2024-08-22,244.32,2722350,246.03,247.0,242.83
2024-08-21,245.73,1482850,247.73,248.3,245.0
2024-08-20,246.5,1552013,246.07,247.24,245.31
2024-08-19,246.07,1686486,245.0,246.66,244.17
2024-08-16,244.53,1951386,244.0,245.4,243.4
2024-08-15,243.71,2127983,243.93,245.27,242.75
2024-08-14,241.22,1903113,237.97,242.25,237.31
2024-08-13,237.27,1486284,238.03,239.0,235.23
2024-08-12,236.75,1782063,238.35,238.35,234.9
2024-08-09,237.52,1621058,240.47,240.47,236.95
2024-08-08,240.54,1444831,237.24,240.89,236.9
2024-08-07,236.84,1939343,239.85,241.94,236.47
2024-08-06,238.55,2514582,235.38,241.51,234.731
2024-08-05,234.87,2494424,237.01,237.97,231.26
2024-08-02,239.97,2114653,243.53,243.9,235.7
2024-08-01,244.47,2166090,247.37,249.335,243.785
2024-07-31,246.73,2285693,245.52,249.175,244.48
2024-07-30,245.43,1914371,243.15,247.26,242.81
2024-07-29,242.15,2022953,240.99,243.89,240.01
2024-07-26,240.36,2818609,237.22,243.15,235.89
2024-07-25,235.35,3017631,235.86,239.7,230.9
2024-07-24,237.38,3289032,238.2,240.7409,236.84
2024-07-23,239.5,2538276,242.23,242.9025,239.29
2024-07-22,243.27,2187038,242.78,243.37,240.86
2024-07-19,242.32,3870094,244.8,244.8,241.5
2024-07-18,243.01,2491272,242.64,245.865,242.18
2024-07-17,243.89,2933013,243.44,246.06,242.76
2024-07-16,243.06,3417400,236.0,243.82,235.9
2024-07-15,235.99,2569467,230.6,236.45,230.28
2024-07-12,230.22,1912319,229.67,232.43,228.72
2024-07-11,228.72,1517930,224.85,228.97,224.255
2024-07-10,224.41,1832736,222.34,224.53,221.93
2024-07-09,221.78,1514184,222.28,222.91,220.63
2024-07-08,223.39,1781645,224.51,224.675,222.13
2024-07-05,225.17,1659395,225.16,226.68,222.82
2024-07-03,225.57,1219762,225.96,228.0999,225.01
2024-07-02,225.5,1530530,224.86,225.54,223.82
2024-07-01,224.86,1697337,226.14,227.88,224.15
2024-06-28,226.26,3492610,224.9,227.4399,224.305
2024-06-27,223.47,1815037,224.58,225.33,222.78
2024-06-26,223.61,1921476,224.0,225.14,222.87
2024-06-25,224.06,3199922,224.85,225.13,219.575
2024-06-24,226.36,2407606,226.66,229.38,225.95
2024-06-21,226.11,3322635,226.13,226.6,223.14
2024-06-20,225.17,2267817,222.31,225.425,221.47
2024-06-18,222.58,2057245,221.38,223.83,221.15
2024-06-17,221.38,3134484,219.53,222.51,219.29
2024-06-14,222.1,2130498,221.34,222.19,218.55
2024-06-13,222.12,3283888,225.65,226.2,221.38
2024-06-12,226.47,1931892,228.94,231.27,225.765
2024-06-11,227.41,1619895,227.78,228.925,226.33
2024-06-10,228.95,1884822,227.35,228.99,226.25
2024-06-07,227.97,2555622,227.54,230.72,226.69
2024-06-06,228.31,2023241,227.65,228.92,226.421
2024-06-05,227.41,2920756,228.73,229.09,226.0
2024-06-04,227.62,1820824,228.11,229.8,226.24
2024-06-03,228.32,2593985,233.0,233.5,227.34
2024-05-31,232.82,5524511,228.16,233.3,227.08
2024-05-30,229.24,2840385,226.05,229.42,225.49
2024-05-29,225.88,3279065,226.79,228.34,225.67
2024-05-28,229.01,2480869,232.15,232.27,228.24
2024-05-24,232.05,2305534,232.0,234.13,231.04
2024-05-23,232.71,2815747,234.23,234.88,231.8
2024-05-22,234.71,2634161,234.77,235.25,232.52
2024-05-21,234.96,2967591,240.0,240.05,234.54
2024-05-20,243.63,1130283,244.93,244.93,241.84
2024-05-17,244.97,2105806,246.31,246.92,243.33
2024-05-16,245.9,1526046,246.14,247.265,244.935
2024-05-15,246.54,1769238,245.85,246.88,245.3823
2024-05-14,244.94,1357477,246.82,247.0,243.155
2024-05-13,245.68,1317192,247.41,248.4,245.35
2024-05-10,247.4,1299524,248.0,248.49,246.617
2024-05-09,246.61,1765166,245.58,248.895,244.95
2024-05-08,245.9,1739000,241.47,246.4,241.19
2024-05-07,242.38,1585332,241.37,243.14,239.795
2024-05-06,239.21,1527724,241.81,241.81,239.035
2024-05-03,240.36,2174714,242.27,243.38,239.7619
2024-05-02,237.69,2440891,236.0,238.05,233.205
2024-05-01,234.96,1651734,235.82,237.08,234.1731
2024-04-30,237.16,1737008,239.72,240.065,236.77
2024-04-29,240.95,1730440,243.39,244.4,239.47
2024-04-26,242.79,2255458,243.9,244.83,240.73
2024-04-25,243.55,3897600,240.24,243.61,236.12
2024-04-24,231.98,2951169,233.87,234.13,229.32
2024-04-23,236.29,1980828,235.4,237.32,234.81
2024-04-22,234.47,2200025,232.99,235.645,232.04
2024-04-19,232.08,2971911,230.69,232.81,230.425
2024-04-18,229.81,1570176,230.72,231.41,229.1
2024-04-17,229.23,1997011,231.8,232.13,227.87
2024-04-16,231.26,2025415,234.43,234.43,230.945
2024-04-15,233.94,2297997,237.71,237.915,232.49
2024-04-12,234.4,2594970,234.81,235.48,233.25
2024-04-11,236.16,1692360,236.86,237.73,235.025
2024-04-10,236.85,2181008,238.18,238.65,235.88
2024-04-09,240.79,1736948,241.03,241.85,238.01
2024-04-08,240.29,2139221,242.0,243.5,240.04
2024-04-05,242.01,1503722,241.57,242.81,240.72
2024-04-04,240.69,2062525,243.27,244.9338,239.755
2024-04-03,241.55,2097225,242.87,245.0,240.8
2024-04-02,242.53,2019453,242.27,243.88,240.8701
2024-04-01,243.3,2493861,245.5,245.95,242.63
2024-03-28,245.93,2265924,245.87,246.76,244.215
2024-03-27,244.63,2150556,242.18,244.77,241.99
2024-03-26,240.69,2801961,243.98,244.23,240.5
2024-03-25,243.85,1974723,244.47,245.2034,242.65
2024-03-22,244.97,1676987,248.36,249.085,244.87
2024-03-21,248.11,3215458,247.53,250.36,246.63
2024-03-20,246.31,2564836,242.88,247.55,242.65
2024-03-19,242.71,3244316,244.3,245.1798,241.28
2024-03-18,244.36,2280848,245.06,245.62,243.86
2024-03-15,244.13,3258911,243.45,246.38,243.23
2024-03-14,246.06,2519663,247.43,247.98,243.6
2024-03-13,249.25,2129046,250.26,250.78,248.46
2024-03-12,251.18,1633862,249.42,252.18,249.22
2024-03-11,249.87,1539550,250.22,251.481,247.29
2024-03-08,250.96,2409115,248.25,251.225,247.61
2024-03-07,249.04,2395772,253.35,253.35,248.73
2024-03-06,251.0,1911012,253.44,254.98,250.84
2024-03-05,253.7,1368806,253.85,255.62,252.39
2024-03-04,253.47,1834919,253.36,254.84,252.46
2024-03-01,252.98,2811430,252.86,253.48,250.77
2024-02-29,253.69,3022146,254.32,255.74,253.45
2024-02-28,253.99,1885806,252.51,255.85,251.3
2024-02-27,253.29,2206372,252.67,255.7,252.2
2024-02-26,252.64,2806401,256.99,258.66,252.39
2024-02-23,256.91,1943469,255.27,258.09,254.95
2024-02-22,254.51,2507769,251.99,254.96,250.11
2024-02-21,251.32,1721897,249.44,251.46,247.32
2024-02-20,247.14,1907246,246.59,247.32,244.87
2024-02-16,246.59,2202364,249.41,249.7237,246.05
2024-02-15,250.55,2252309,250.0,251.39,248.79
2024-02-14,250.11,2579556,246.36,250.355,245.05
2024-02-13,245.61,2664132,246.0,246.27,243.74
2024-02-12,247.4,2259572,248.79,249.07,247.0
2024-02-09,249.45,2012493,248.14,249.55,246.5
2024-02-08,248.82,1871559,249.07,249.235,246.41
2024-02-07,249.16,2337204,250.74,251.65,248.96
2024-02-06,249.87,2357338,246.64,250.82,246.64
2024-02-05,246.64,2701337,247.35,249.115,246.48
2024-02-02,248.33,1994229,248.12,249.74,245.88
2024-02-01,249.27,2116306,245.34,249.44,244.71
2024-01-31,243.93,2799053,247.29,248.0,243.8
2024-01-30,246.7,2435616,243.87,246.98,242.31
2024-01-29,245.17,2844561,239.68,245.54,239.18
2024-01-26,240.39,2493459,241.47,242.21,238.26
2024-01-25,241.57,4154618,244.1,245.45,237.14
2024-01-24,242.33,2843494,243.76,245.415,242.325
2024-01-23,243.33,2398297,244.0,244.53,242.26
2024-01-22,243.11,3005342,242.76,244.0,241.11
2024-01-19,239.27,2272098,238.49,240.21,236.51
2024-01-18,237.99,2326484,235.56,238.77,235.065
2024-01-17,235.81,2311158,234.87,238.22,234.47
2024-01-16,236.21,2578748,237.8,238.25,235.29
2024-01-12,237.71,3018743,237.27,238.0,234.795
2024-01-11,236.38,2219342,238.45,238.45,234.8
2024-01-10,239.0,1683519,236.85,239.1212,236.8
2024-01-09,237.41,2055185,239.29,239.29,236.05
2024-01-08,240.62,2567784,239.17,240.67,237.52
2024-01-05,239.91,2316918,241.9,242.0,238.405
2024-01-04,241.06,2305436,241.24,244.08,240.93
2024-01-03,241.7,1748272,242.8,243.959,240.975
2024-01-02,243.43,2622215,244.98,245.99,242.75
2023-12-29,245.62,1228687,245.99,246.535,244.725
2023-12-28,246.02,1208598,246.04,246.99,245.2
2023-12-27,245.81,2205986,244.65,246.7,244.31
2023-12-26,245.29,1454117,243.62,246.43,243.62
2023-12-22,243.58,1824809,243.0,244.95,242.325
2023-12-21,242.11,2603197,238.12,242.34,237.6
2023-12-20,237.84,2724760,240.22,242.115,237.7
2023-12-19,242.65,2314244,241.33,243.43,240.0
2023-12-18,241.1,2457617,243.05,243.89,240.94
2023-12-15,241.98,4768518,237.64,242.86,237.4
2023-12-14,242.86,4863594,239.66,245.07,239.04
2023-12-13,236.69,3926716,232.93,236.81,231.555
2023-12-12,232.91,2427466,233.09,234.54,232.53
2023-12-11,232.03,1810413,229.92,232.34,229.54
2023-12-08,229.77,2544779,231.64,232.92,229.505
2023-12-07,231.49,2075095,232.42,232.9,230.54
2023-12-06,232.97,1804898,233.12,233.99,231.84
2023-12-05,232.17,2632486,232.79,233.13,230.895
2023-12-04,233.9,3881955,230.76,234.71,230.55
2023-12-01,231.37,3239020,227.41,232.35,226.24
2023-11-30,225.27,4430060,222.25,225.64,220.65
2023-11-29,221.47,1228889,222.83,223.88,220.85
2023-11-28,221.23,1827572,219.71,222.68,219.48
2023-11-27,219.85,2369208,223.74,224.09,219.37
2023-11-24,224.28,1045594,223.32,224.99,223.13
2023-11-22,223.49,1716193,222.74,224.28,222.12
2023-11-21,222.0,2422331,221.1,223.0,219.101
2023-11-20,221.1,2548124,219.0,221.68,216.92
2023-11-17,219.21,2005354,220.79,221.29,217.83
2023-11-16,219.36,1438333,218.36,219.71,216.79
2023-11-15,218.08,2709674,216.36,220.4,215.81
2023-11-14,215.69,2610451,212.48,217.3,212.47
2023-11-13,209.4,2185064,211.11,211.11,208.14
2023-11-10,211.49,2673601,211.23,211.92,208.5
2023-11-09,210.23,1496386,212.8,212.85,209.51
2023-11-08,212.0,2483137,212.09,212.97,211.03
2023-11-07,211.41,2324175,212.73,212.87,210.9
2023-11-06,213.1,1547283,212.0,213.19,209.35
2023-11-03,212.13,1634891,213.0,213.41,211.57
2023-11-02,211.39,1776659,208.57,211.91,207.745
2023-11-01,207.56,2444310,207.06,208.39,205.46
2023-10-31,207.61,2057825,206.39,207.9065,204.635
2023-10-30,205.8,2230121,203.24,207.0399,202.41
2023-10-27,201.72,2427576,202.56,204.03,199.97
2023-10-26,202.24,2626352,204.34,206.285,201.92
2023-10-25,205.22,2457397,203.85,207.08,202.3301
2023-10-24,205.44,2937514,208.45,209.07,204.26
2023-10-23,207.76,2576547,210.29,211.64,207.48
2023-10-20,211.34,5485718,212.49,214.96,210.01
2023-10-19,210.33,6031009,218.565,220.1,210.1403
2023-10-18,205.92,3487168,210.14,210.395,205.47
2023-10-17,211.34,2479917,209.9,213.38,209.565
2023-10-16,210.83,2358876,209.21,213.31,208.73
2023-10-13,207.75,1874659,208.89,210.44,207.017
2023-10-12,207.99,1851217,210.0,210.11,205.81
2023-10-11,209.48,2851136,207.24,209.94,207.0001
2023-10-10,206.35,1972894,205.02,207.04,204.175
2023-10-09,204.3,1557697,201.46,204.655,200.78
2023-10-06,202.46,1760470,199.83,204.21,199.33
2023-10-05,200.64,2037234,202.17,202.42,199.51
2023-10-04,202.27,1911966,203.5,205.0,201.35
2023-10-03,203.78,2087538,201.94,205.14,201.6
2023-10-02,202.64,1887953,201.89,203.09,200.13
2023-09-29,203.63,2246711,205.88,205.88,203.325
2023-09-28,204.11,2112814,202.43,204.82,201.585
2023-09-27,202.4,2760561,205.21,205.55,201.46
2023-09-26,204.84,1990363,207.36,208.235,204.62
2023-09-25,208.48,1427524,207.95,209.51,207.13
2023-09-22,209.24,2416555,210.71,213.025,208.75
2023-09-21,211.4,2370335,212.06,213.29,210.86
2023-09-20,212.98,2116790,213.12,214.9,212.9
2023-09-19,211.77,2156024,212.65,213.51,209.895
2023-09-18,213.15,2206786,214.18,214.43,211.87
2023-09-15,213.32,4222810,213.06,214.21,212.19
2023-09-14,215.7,2798780,214.14,216.56,211.741
2023-09-13,212.13,2919766,213.9,214.01,210.78
2023-09-12,213.87,2828205,211.04,214.91,206.8606
2023-09-11,211.61,1943935,212.51,212.81,210.05
2023-09-08,211.8,3188225,210.32,212.17,209.04
2023-09-07,210.57,2882117,212.42,213.72,209.9
2023-09-06,212.83,2344807,215.83,216.19,211.7
2023-09-05,215.71,2679776,219.47,219.815,215.18
2023-09-01,221.03,2303754,221.64,222.4,219.71
2023-08-31,220.57,2410322,222.9,223.83,220.54
2023-08-30,222.89,2690894,222.81,224.11,221.6461
2023-08-29,223.44,2362183,224.43,225.24,223.0
2023-08-28,224.54,1731439,223.91,227.25,223.87
2023-08-25,224.18,1609912,223.23,225.48,222.28
2023-08-24,222.52,1738925,223.29,224.235,222.48
2023-08-23,223.13,2026467,222.83,223.6688,221.37
2023-08-22,222.41,1636243,224.27,224.6,221.57
2023-08-21,223.97,2000616,225.24,225.79,223.4
2023-08-18,225.26,1660324,223.26,225.69,223.15
2023-08-17,224.38,2075375,225.29,226.67,224.07
2023-08-16,224.62,2169224,225.35,226.16,223.655
2023-08-15,225.54,2146190,228.84,229.12,225.46
2023-08-14,229.8,1682076,228.67,229.99,228.25
2023-08-11,229.49,2346223,229.75,230.99,229.28
2023-08-10,230.3,2737654,229.97,231.34,229.52
2023-08-09,229.25,2562528,227.25,229.81,226.76
2023-08-08,228.63,2513703,230.31,230.37,226.37
2023-08-07,229.7,2211303,230.31,231.83,228.6
2023-08-04,228.53,3176349,230.52,232.82,228.235
2023-08-03,229.89,1914121,229.59,231.73,228.55
2023-08-02,230.2,2740446,231.15,232.45,229.8701
2023-08-01,231.5,3486302,231.49,232.155,229.13
2023-07-31,232.02,2988783,232.73,234.54,230.42
2023-07-28,232.77,3595798,231.86,235.2468,230.25
2023-07-27,232.1,5806689,235.45,236.39,230.4075
2023-07-26,238.0,14540740,236.83,240.4799,233.38
2023-07-25,215.55,2766183,216.29,217.45,214.75
2023-07-24,216.94,2165244,216.32,219.1,215.77
2023-07-21,216.78,6040181,213.53,217.27,212.035
2023-07-20,216.78,3137644,215.03,217.6185,214.62
2023-07-19,214.25,2036692,212.86,215.0,212.5
2023-07-18,212.62,1893637,209.46,213.0,209.1
2023-07-17,209.86,1471705,210.56,210.825,209.0968
2023-07-14,210.99,1603021,210.37,211.66,209.87
2023-07-13,210.61,2214270,209.43,210.92,208.57
2023-07-12,208.92,3261515,208.07,210.62,206.0
2023-07-11,206.79,2101076,206.0,207.19,205.025
2023-07-10,204.86,2025215,202.66,205.42,202.43
2023-07-07,202.82,2074819,201.07,204.41,200.5
2023-07-06,202.51,1518543,202.03,203.01,200.6
2023-07-05,203.91,1818128,204.64,205.79,203.48
2023-07-03,206.13,1057362,203.25,207.11,202.06
2023-06-30,204.62,2298746,205.57,206.62,203.36
2023-06-29,204.65,1957394,202.37,204.86,201.65
2023-06-28,203.09,2498258,203.04,203.42,201.64
2023-06-27,202.98,2433951,201.64,203.375,200.66
2023-06-26,201.33,1764809,200.19,201.8094,199.82
2023-06-23,199.89,7413977,201.88,201.99,199.06
2023-06-22,203.37,1809283,203.63,203.65,201.87
2023-06-21,203.65,2191438,200.47,204.17,200.13
2023-06-20,201.38,2412765,202.94,204.24,201.02
2023-06-16,204.67,4139868,206.37,206.9,204.48
2023-06-15,205.92,2288571,203.15,206.84,202.74
2023-06-14,202.74,3259385,200.14,205.04,199.31
2023-06-13,198.93,3577856,197.39,199.54,194.6
2023-06-12,198.96,2096381,199.56,199.625,195.87
2023-06-09,199.67,1806829,201.78,201.78,198.71
2023-06-08,200.99,2180656,201.47,201.88,197.53
2023-06-07,201.46,2582847,196.3,201.65,194.13
2023-06-06,196.36,2341901,197.04,197.73,195.16
2023-06-05,198.73,2140613,198.74,200.22,198.1711
2023-06-02,198.66,2522701,197.18,200.715,196.88
2023-06-01,195.68,2713762,192.46,196.06,192.25
2023-05-31,192.52,3569282,193.07,193.91,191.1099
2023-05-30,194.2,2453568,192.11,194.69,191.22
2023-05-26,193.1,2287366,193.58,193.95,192.09
2023-05-25,193.21,2467636,191.06,193.83,190.71
2023-05-24,191.91,2970979,195.77,195.99,191.31
2023-05-23,196.38,2434146,198.19,198.19,194.86
2023-05-22,198.29,1744063,201.01,201.95,196.076
2023-05-19,198.97,1798839,199.1,200.06,197.245
2023-05-18,198.81,1947796,197.98,199.23,195.16
2023-05-17,198.84,2273080,197.04,200.115,196.86
2023-05-16,196.87,1893958,199.12,199.29,196.5
2023-05-15,199.64,1630515,198.83,200.07,197.52
2023-05-12,198.99,1459512,199.43,199.5,197.37
2023-05-11,198.08,1397331,198.73,198.89,197.05
2023-05-10,199.06,1703530,202.12,202.6039,196.91
2023-05-09,200.59,1606740,198.94,200.695,197.83
2023-05-08,199.94,1973045,202.49,202.83,199.5
2023-05-05,201.23,2065019,198.7,202.5,198.14
2023-05-04,197.06,1866347,195.41,197.395,194.0316
2023-05-03,195.33,2017445,197.18,198.07,195.26
2023-05-02,196.07,2693796,197.45,197.92,192.99
2023-05-01,198.63,2195008,195.53,199.87,195.53
2023-04-28,195.7,1814933,192.87,197.12,192.87
2023-04-27,193.54,2287459,191.25,193.78,190.45
2023-04-26,191.5,2377528,193.58,194.37,190.37
2023-04-25,194.75,2594380,198.09,199.54,194.135
2023-04-24,200.28,2723705,197.92,201.7,197.3413
2023-04-21,198.85,6029405,202.99,203.73,198.16
2023-04-20,202.6,2989244,202.39,207.82,201.42
2023-04-19,202.0,2619794,198.09,202.21,198.09
2023-04-18,199.47,2388104,200.7,201.98,199.03
2023-04-17,200.04,2740855,199.65,202.68,198.45
2023-04-14,198.53,1947985,198.13,199.64,197.37
2023-04-13,197.92,2894415,198.89,199.7,196.73
2023-04-12,198.73,2315454,199.76,200.69,198.23
2023-04-11,198.9,3597985,199.44,200.06,198.51
2023-04-10,198.37,2401952,197.18,199.2999,197.09
2023-04-06,198.64,3280101,194.6,198.69,194.0933
2023-04-05,194.21,2382265,195.13,196.3,194.07
2023-04-04,195.88,3556701,199.38,199.725,195.06
2023-04-03,199.54,1908433,200.92,201.93,197.99
2023-03-31,201.26,3422593,198.87,201.385,198.65
2023-03-30,198.36,3050708,200.36,201.45,197.5
2023-03-29,199.09,3152243,198.47,199.87,197.48
2023-03-28,196.58,5635275,193.23,197.465,193.23
2023-03-27,193.23,3666756,190.62,193.72,190.17
2023-03-24,188.51,4263667,184.14,188.56,183.85
2023-03-23,186.2,3854882,186.01,187.8508,183.69
2023-03-22,185.72,3325512,188.56,190.18,185.67
2023-03-21,189.54,3339047,191.41,192.7,188.38
2023-03-20,189.69,2956844,190.12,191.845,188.99
2023-03-17,190.01,11852820,193.34,193.34,187.73
2023-03-16,192.91,6357226,191.08,193.6,189.14
2023-03-15,192.04,5749675,191.17,193.07,189.395
2023-03-14,195.15,3168876,196.87,199.7,192.63
2023-03-13,195.1,2774713,194.62,199.15,193.73
2023-03-10,196.06,3909532,198.88,203.09,195.18
2023-03-09,199.57,3342106,204.82,204.82,199.42
2023-03-08,203.57,2980839,204.49,205.145,201.46
2023-03-07,205.4,3897988,207.43,207.7,204.65
2023-03-06,208.83,2300367,209.56,210.81,207.84
2023-03-03,209.36,3665921,212.01,212.88,208.0
2023-03-02,211.36,2813075,206.65,212.16,206.26
2023-03-01,207.99,2775151,206.09,210.15,205.98
2023-02-28,207.28,6091169,210.53,211.4,206.61
2023-02-27,212.17,12140440,213.925,214.8,209.771
2023-02-24,194.02,3371368,191.3,194.59,190.32
2023-02-23,193.32,3125450,192.63,193.66,190.74
