date,close,volume,open,high,low
2024-07-22,173.61,4066954,173.32,174.7299,172.0
2024-07-19,172.32,4293624,173.67,173.845,171.22
2024-07-18,171.14,5957924,174.445,176.68,170.72
2024-07-17,175.27,6983160,169.51,175.74,169.51
2024-07-16,169.2,3829646,168.6,169.85,167.26
2024-07-15,168.03,2395181,168.91,170.365,167.42
2024-07-12,170.28,4133520,170.63,171.625,169.9
2024-07-11,169.91,3689530,167.52,170.35,167.35
2024-07-10,168.14,3887959,167.45,168.45,166.1101
2024-07-09,168.05,4224705,167.02,168.53,164.86
2024-07-08,166.52,3500155,166.54,167.717,165.62
2024-07-05,167.25,5978524,164.72,167.31,163.63
2024-07-03,163.84,3527612,166.09,167.1,163.52
2024-07-02,165.96,5965457,168.63,168.63,165.45
2024-07-01,170.37,5194744,171.27,173.88,169.535
2024-06-28,171.52,24463600,169.99,171.82,169.05
2024-06-27,168.99,5381953,171.29,171.555,167.75
2024-06-26,171.15,5576094,170.29,172.35,170.15
2024-06-25,170.75,5712698,172.1,173.41,170.62
2024-06-24,172.74,6249937,171.13,173.41,170.7
2024-06-21,170.39,12308050,172.7,172.93,169.59
2024-06-20,172.13,5847461,171.18,172.81,170.02
2024-06-18,171.36,4250883,170.44,173.01,169.87
2024-06-17,169.68,4075952,168.4,170.4,167.36
2024-06-14,168.59,4377638,166.47,169.24,166.0
2024-06-13,166.56,3690807,166.0,166.9,165.0
2024-06-12,166.09,4725634,167.875,168.535,165.03
2024-06-11,167.7,3790165,170.25,170.64,167.42
2024-06-10,170.46,4247645,169.0,170.75,167.69
2024-06-07,169.42,3781858,169.0,170.34,167.79
2024-06-06,168.57,5186713,165.49,168.88,164.35
2024-06-05,165.44,5100491,162.9,165.98,162.16
2024-06-04,162.14,4215545,160.19,162.81,159.77
2024-06-03,160.19,4467810,160.0,163.19,158.83
2024-05-31,161.24,15664430,156.65,161.64,156.2
2024-05-30,156.31,4311479,154.65,156.43,153.58
2024-05-29,154.79,4254540,154.89,156.38,153.68
2024-05-28,155.34,5533467,156.35,156.35,153.949
2024-05-24,157.06,3691730,158.36,158.78,156.36
2024-05-23,158.26,5672891,159.03,160.04,157.76
2024-05-22,159.61,6904915,161.57,161.94,159.18
2024-05-21,162.93,3645239,165.37,165.705,162.5
2024-05-20,164.56,3058702,166.01,166.42,164.41
2024-05-17,166.42,5152176,165.39,166.49,164.49
2024-05-16,164.35,4642038,163.45,164.93,162.18
2024-05-15,163.79,5261263,162.31,164.42,161.87
2024-05-14,161.59,4025032,161.65,162.25,159.715
2024-05-13,161.28,3505882,161.28,162.57,160.8
2024-05-10,160.75,3509603,160.71,161.4399,160.35
2024-05-09,160.4,3570072,160.805,161.32,160.02
2024-05-08,160.45,5906701,162.14,162.9,159.87
2024-05-07,162.55,5301668,163.36,163.99,161.89
2024-05-06,162.73,5834562,164.41,164.6346,161.0
2024-05-03,163.79,5850102,161.16,164.25,160.74
2024-05-02,160.81,5904251,162.17,162.44,158.12
2024-05-01,161.72,5178876,162.09,163.6923,161.14
2024-04-30,162.64,5484841,161.27,163.05,159.69
2024-04-29,161.52,6226196,159.59,161.55,158.56
2024-04-26,159.62,10721740,167.09,167.46,157.65
2024-04-25,167.29,5503656,167.66,169.29,165.57
2024-04-24,167.8,4074765,168.52,169.11,166.74
2024-04-23,169.54,4084105,168.59,170.365,168.22
2024-04-22,167.89,5580685,167.68,169.59,166.92
2024-04-19,166.41,5532492,165.02,166.6,163.25
2024-04-18,164.66,4480224,164.96,167.44,164.43
2024-04-17,164.25,4792382,164.15,164.74,163.23
2024-04-16,162.54,4881516,162.18,163.74,162.0772
2024-04-15,161.67,5433730,164.52,164.7,161.5
2024-04-12,162.28,7029475,164.45,164.45,160.0
2024-04-11,167.52,3307034,169.2,169.37,167.227
2024-04-10,169.03,3231664,168.59,169.96,167.36
2024-04-09,170.14,5933987,169.73,170.545,167.395
2024-04-08,169.8,4744996,169.21,171.97,168.4
2024-04-05,170.0,7030108,168.0,171.04,167.29
2024-04-04,167.9,10538990,177.65,177.7,167.45
2024-04-03,177.33,5892990,180.72,181.6,176.6
2024-04-02,180.69,4523931,179.39,181.03,178.51
2024-04-01,180.76,3502141,181.88,181.9,179.24
2024-03-28,182.1,5418687,181.0,182.3,180.3
2024-03-27,180.35,5073508,179.8,180.58,178.81
2024-03-26,179.19,4392427,179.23,179.77,178.38
2024-03-25,178.53,4366502,179.0,179.2,178.125
2024-03-22,178.45,4084352,177.23,178.99,176.78
2024-03-21,177.5,5743564,176.81,177.74,175.875
2024-03-20,176.27,7326558,179.22,179.23,175.73
2024-03-19,179.66,7625613,178.19,179.93,178.19
2024-03-18,178.49,8569244,179.01,179.88,177.565
2024-03-15,177.88,20957950,179.84,180.58,177.54
2024-03-14,181.2,6999445,180.155,182.04,178.66
2024-03-13,179.86,5987932,182.5,182.51,179.42
2024-03-12,180.92,5391070,179.72,182.89,179.69
2024-03-11,179.63,5134817,178.41,181.26,178.24
2024-03-08,178.85,6195824,179.74,182.14,178.68
2024-03-07,180.57,6125187,182.19,182.42,179.54
2024-03-06,181.06,6047148,178.4,182.16,178.1
2024-03-05,179.16,5309903,177.79,179.59,177.79
2024-03-04,177.05,4723582,178.35,179.98,176.28
2024-03-01,178.91,4028935,176.05,179.19,175.75
2024-02-29,176.05,7485722,177.865,178.02,175.39
2024-02-28,178.0,4326102,179.85,179.89,176.89
2024-02-27,178.99,3888566,178.77,179.53,176.98
2024-02-26,178.81,4327400,178.84,179.79,178.0
2024-02-23,178.09,3941923,177.26,178.905,177.011
2024-02-22,176.75,4852394,174.78,177.34,173.14
2024-02-21,175.14,3819124,176.29,176.625,173.5
2024-02-20,175.75,5484327,175.83,178.68,175.52
2024-02-16,177.49,6689902,176.89,178.92,176.07
2024-02-15,176.59,5276243,174.02,176.735,173.81
2024-02-14,174.42,4348610,173.06,174.86,172.68
2024-02-13,173.29,5480551,174.46,175.2,171.965
2024-02-12,173.07,3477198,173.54,174.76,172.23
2024-02-09,174.08,3502661,175.07,175.4,173.05
2024-02-08,174.79,5709326,174.35,175.91,174.3
2024-02-07,175.01,6409084,174.01,175.56,173.32
2024-02-06,173.29,7038000,171.65,173.96,169.77
2024-02-05,171.26,6486886,169.84,173.13,168.45
2024-02-02,168.67,7870521,169.42,172.85,165.23
2024-02-01,167.59,5584434,163.7,167.68,162.67
2024-01-31,164.4,4994053,165.75,165.8599,163.95
2024-01-30,164.92,3819615,164.22,164.98,163.26
2024-01-29,163.91,4704269,165.85,166.76,163.68
2024-01-26,164.4,4654408,165.27,165.86,163.5
2024-01-25,165.13,4465939,164.0,165.21,163.2
2024-01-24,164.22,5422244,167.77,167.95,164.06
2024-01-23,167.5,5784885,164.45,167.53,164.06
2024-01-22,165.39,4864044,164.44,165.45,163.76
2024-01-19,164.77,5863150,163.91,164.87,162.6
2024-01-18,163.3,5074330,161.16,163.655,161.0
2024-01-17,162.04,4423158,161.75,162.9497,161.52
2024-01-16,161.48,4747730,161.98,162.3,161.02
2024-01-12,162.4,4971442,162.75,163.3,162.18
2024-01-11,163.78,4591523,164.25,165.12,163.086
2024-01-10,164.89,6609876,162.27,165.08,161.88
2024-01-09,162.31,4454130,161.43,163.47,160.835
2024-01-08,161.43,6001632,162.18,162.77,159.7786
2024-01-05,162.14,4853039,161.33,163.03,160.6086
2024-01-04,161.46,8332192,160.31,162.29,159.43
2024-01-03,160.46,5301350,160.59,161.75,159.84
2024-01-02,159.82,8059876,154.9,160.14,154.7704
2023-12-29,154.97,3712029,154.54,155.21,154.41
2023-12-28,154.75,2601447,155.25,155.63,154.54
2023-12-27,154.88,3747362,154.05,154.97,153.72
2023-12-26,154.62,2073611,154.25,155.28,154.13
2023-12-22,154.94,3373413,153.29,155.46,153.0891
2023-12-21,152.59,4036192,152.05,152.9136,151.29
2023-12-20,151.69,4716407,153.99,154.21,151.54
2023-12-19,153.6,5476837,153.59,154.48,152.45
2023-12-18,153.42,5379553,153.0,154.355,151.75
2023-12-15,154.04,15203070,154.74,155.89,153.11
2023-12-14,154.88,7869640,154.36,155.16,152.7593
2023-12-13,154.3,8104528,152.98,154.77,152.73
2023-12-12,153.24,5882226,151.73,153.59,150.165
2023-12-11,151.24,6343530,150.67,152.71,150.64
2023-12-08,149.28,5695196,148.07,150.07,148.0
2023-12-07,147.97,7225141,147.64,148.38,145.2
2023-12-06,146.38,4978839,144.79,147.07,144.73
2023-12-05,144.57,3961719,144.11,145.0837,142.66
2023-12-04,144.15,4845465,143.41,145.49,143.27
2023-12-01,143.41,4903432,142.54,144.1,142.2801
2023-11-30,142.39,9297383,138.01,142.7,138.01
2023-11-29,138.5,3996604,138.02,139.09,137.65
2023-11-28,138.08,5347231,139.05,139.66,137.92
2023-11-27,139.09,5529373,138.7,139.375,137.79
2023-11-24,138.67,1636535,140.0,140.08,138.46
2023-11-22,138.47,3428670,139.06,139.84,138.33
2023-11-21,138.73,4690970,138.73,139.36,137.83
2023-11-20,138.31,4490104,137.53,138.69,137.14
2023-11-17,138.3,4332349,138.36,138.88,137.38
2023-11-16,138.28,5257172,138.28,138.82,137.05
2023-11-15,137.6,6473164,138.25,138.25,136.2966
2023-11-14,138.06,4509184,138.93,140.1,137.96
2023-11-13,138.64,4454787,138.59,139.16,137.43
2023-11-10,138.59,4586711,138.65,139.36,136.4
2023-11-09,138.04,14970330,141.0,141.6,135.85
2023-11-08,142.03,5299324,143.44,143.885,141.92
2023-11-07,142.16,5024646,141.52,142.1769,140.57
2023-11-06,141.2,4374878,141.89,142.37,140.98
2023-11-03,141.42,5414623,143.95,143.95,140.89
2023-11-02,143.26,4066793,141.31,143.77,140.51
2023-11-01,142.47,4207824,141.86,143.71,141.75
2023-10-31,141.18,10394050,142.09,142.22,139.68
2023-10-30,141.89,9258591,140.67,145.71,140.67
2023-10-27,138.93,9427212,138.77,143.0,136.03
2023-10-26,145.2,5569443,144.86,145.95,144.23
2023-10-25,145.26,5461503,146.11,146.9002,144.82
2023-10-24,146.31,3362941,145.15,146.97,145.1
2023-10-23,144.73,3903412,146.16,146.42,144.2
2023-10-20,146.23,4223840,145.28,147.505,145.28
2023-10-19,145.52,6147208,148.55,148.55,143.33
2023-10-18,149.28,4910625,149.27,149.61,148.34
2023-10-17,149.18,5372411,147.33,149.66,147.15
2023-10-16,147.23,3704361,148.22,149.5,146.92
2023-10-13,147.96,4305141,148.95,149.66,147.34
2023-10-12,148.3,4554424,148.13,148.6,147.01
2023-10-11,149.34,3189787,149.13,150.4,148.77
2023-10-10,148.89,3728963,149.39,149.56,148.04
2023-10-09,149.11,2903356,148.27,149.75,147.16
2023-10-06,148.24,5370284,146.49,149.3338,146.12
2023-10-05,147.45,3599472,147.93,149.53,147.085
2023-10-04,147.69,3159590,146.57,148.08,146.31
2023-10-03,147.43,4580885,147.83,147.99,145.355
2023-10-02,148.25,3827857,148.47,148.86,146.72
2023-09-29,149.06,5581666,152.46,152.53,148.83
2023-09-28,152.25,3697512,153.64,153.83,151.37
2023-09-27,153.13,3621183,153.84,154.0,151.61
2023-09-26,153.91,3936257,154.4,154.6,153.33
2023-09-25,154.65,3740015,152.44,154.74,151.66
2023-09-22,152.74,3049308,153.9,153.9,152.52
2023-09-21,153.43,3660361,153.68,154.85,152.66
2023-09-20,153.61,2744850,154.06,154.88,153.37
2023-09-19,153.49,3509954,153.89,154.64,151.6
2023-09-18,153.94,2967644,153.08,153.97,152.1
2023-09-15,152.12,8868282,152.78,154.7,151.93
2023-09-14,153.64,6337093,152.01,154.69,151.8
2023-09-13,151.16,5953685,149.42,152.4,149.05
2023-09-12,149.27,2424839,149.5,149.6,147.62
2023-09-11,149.04,2911622,148.86,149.405,148.415
2023-09-08,149.02,4339818,149.0,149.76,148.2
2023-09-07,148.91,5142242,146.15,149.0,145.865
2023-09-06,145.61,5304376,146.1,146.12,143.74
2023-09-05,146.1,3911258,148.5,148.96,145.86
2023-09-01,148.2,3357992,147.36,148.89,147.36
2023-08-31,146.96,4110696,148.39,148.7133,146.87
2023-08-30,148.32,3486403,148.12,148.8,146.9
2023-08-29,147.59,3419293,147.99,148.9101,146.5
2023-08-28,147.43,2807026,147.09,148.065,146.77
2023-08-25,146.69,3275300,147.02,147.665,146.2
2023-08-24,146.63,3986314,146.92,147.82,146.35
2023-08-23,147.08,5414795,148.67,149.0,145.94
2023-08-22,148.24,3209910,150.0,150.0,147.97
2023-08-21,150.16,3944923,149.71,150.35,148.88
2023-08-18,150.14,4050901,150.29,150.93,149.23
2023-08-17,150.02,5285682,151.16,151.905,149.92
2023-08-16,151.55,3214884,152.59,153.6,151.38
2023-08-15,152.12,3636397,151.57,152.9,150.79
2023-08-14,152.27,2570936,153.02,153.14,151.57
2023-08-11,152.18,3454834,151.95,153.5,151.72
2023-08-10,151.44,3275881,151.2,152.84,150.57
2023-08-09,150.77,3737349,150.49,152.06,149.91
2023-08-08,149.62,4013530,150.78,151.75,148.92
2023-08-07,150.33,3800775,148.0,150.88,147.8
2023-08-04,147.73,4231356,148.97,150.57,147.16
2023-08-03,149.05,4674396,148.96,149.36,148.18
2023-08-02,149.38,5756902,148.11,150.57,148.11
2023-08-01,148.54,4409838,150.0,150.87,147.84
2023-07-31,149.58,9109912,150.43,150.5,147.62
2023-07-28,150.85,8000588,149.92,151.76,148.555
2023-07-27,148.85,13664380,144.48,151.365,144.48
2023-07-26,141.9,5006796,141.43,142.28,140.52
2023-07-25,141.63,4778222,142.4,142.925,141.32
2023-07-24,143.18,4468729,143.1,144.43,142.835
2023-07-21,143.74,5654525,142.2,144.18,141.94
2023-07-20,142.19,7009951,138.84,142.72,138.55
2023-07-19,137.68,4784172,137.24,138.06,136.95
2023-07-18,136.58,5393007,134.8,137.9,134.71
2023-07-17,134.83,4033127,135.82,136.23,134.5609
2023-07-14,136.01,5544137,134.73,136.615,134.12
2023-07-13,133.59,4631973,132.93,134.1,132.7
2023-07-12,134.98,4944072,135.82,136.6,134.79
2023-07-11,135.57,5144836,134.0,135.76,133.68
2023-07-10,134.49,5153334,135.41,136.09,134.06
2023-07-07,135.5,6873206,137.15,137.65,135.345
2023-07-06,137.25,6091193,137.48,138.28,136.44
2023-07-05,137.62,6903255,135.18,137.88,134.64
2023-07-03,135.01,2674576,134.0,135.43,133.15
2023-06-30,134.73,8711339,133.47,135.93,132.8
2023-06-29,133.23,4947633,132.37,133.91,132.13
2023-06-28,132.51,6911943,132.6,133.17,130.9601
2023-06-27,132.6,7839934,134.88,134.88,132.52
2023-06-26,134.95,6468068,136.15,136.15,133.69
2023-06-23,135.92,7395593,137.3,138.69,135.67
2023-06-22,137.41,4827381,137.15,137.9,135.89
2023-06-21,136.86,5828444,136.75,137.43,134.68
2023-06-20,137.82,4868972,137.1,138.95,136.66
2023-06-16,138.64,14616000,136.7,138.92,136.485
2023-06-15,135.89,6614867,136.75,136.84,135.46
2023-06-14,136.23,6128322,138.81,139.27,136.08
2023-06-13,138.31,4229114,137.51,138.47,137.2
2023-06-12,137.73,4888612,139.58,139.67,136.905
2023-06-09,138.18,4359676,137.56,139.1858,137.08
2023-06-08,137.64,4714346,137.0,137.89,136.0
2023-06-07,136.5,4645397,134.9,137.06,134.26
2023-06-06,135.43,4359933,137.47,137.54,134.63
2023-06-05,136.86,4276414,137.0,138.31,136.29
2023-06-02,136.87,6661613,133.71,136.97,133.5
2023-06-01,133.44,11895560,135.26,135.26,131.1
2023-05-31,137.96,12579060,136.62,138.71,135.7677
2023-05-30,136.44,7671512,135.49,136.835,135.25
2023-05-26,137.56,7590596,138.72,139.85,137.1
2023-05-25,138.62,6986571,140.03,140.2,138.26
2023-05-24,141.15,4143510,142.59,142.94,140.94
2023-05-23,142.52,5121865,144.45,144.82,142.34
2023-05-22,144.9,3867314,145.47,146.66,143.78
2023-05-19,145.11,5610287,143.86,145.8,143.8
2023-05-18,143.44,4791232,142.61,143.56,141.975
2023-05-17,143.35,5482179,143.02,143.52,140.52
2023-05-16,143.29,4686169,145.86,146.94,143.23
2023-05-15,146.59,4391988,147.67,148.9,145.66
2023-05-12,147.15,3526535,146.79,147.6,146.07
2023-05-11,146.59,4300537,147.29,147.57,145.19
2023-05-10,146.42,4127299,146.52,146.9822,145.1531
2023-05-09,146.83,4201761,147.41,148.46,146.27
2023-05-08,147.45,3689670,148.15,148.2,146.74
2023-05-05,148.03,4447899,148.54,149.38,147.14
2023-05-04,147.36,5694328,149.0,149.0,146.35
2023-05-03,149.25,6815547,151.07,151.51,148.45
2023-05-02,151.62,5135645,153.55,155.02,151.2
2023-05-01,153.71,5601024,150.84,154.71,150.82
2023-04-28,151.12,7123969,147.97,151.39,147.44
2023-04-27,148.87,17063030,153.87,153.87,147.16
2023-04-26,161.8,5191976,162.68,163.26,160.5015
2023-04-25,164.9,5506163,164.81,166.2,164.49
2023-04-24,164.08,4729221,162.57,164.36,162.33
2023-04-21,162.41,4812336,162.59,163.19,162.02
2023-04-20,161.74,3808233,161.18,161.77,160.58
2023-04-19,161.21,4826940,158.67,161.44,158.52
2023-04-18,159.59,4996418,161.0,161.23,158.41
2023-04-17,161.18,4354109,161.92,162.2,160.645
2023-04-14,161.59,3473284,162.64,163.0,160.93
2023-04-13,162.69,3868681,161.0,162.861,160.55
2023-04-12,162.36,4005041,162.12,163.48,161.6
2023-04-11,161.38,2875876,161.49,162.59,161.19
2023-04-10,161.28,3309544,161.71,162.06,160.21
2023-04-06,161.55,5498465,160.8,162.19,160.62
2023-04-05,160.8,5743036,160.0,161.67,159.01
2023-04-04,159.78,4224607,160.51,161.73,159.53
2023-04-03,160.42,4389371,158.25,160.47,157.7915
2023-03-31,159.37,4957340,158.43,159.57,157.73
2023-03-30,157.92,3635850,158.01,158.53,157.42
2023-03-29,158.0,3959986,158.98,159.7,156.36
2023-03-28,158.25,3532488,157.8,158.5988,157.45
2023-03-27,157.54,3887844,158.83,159.14,157.375
2023-03-24,158.02,4678822,155.28,158.48,154.59
2023-03-23,155.3,4584071,154.1,156.5,154.02
2023-03-22,153.67,4376890,155.68,156.88,153.61
2023-03-21,156.77,4675760,156.64,157.05,155.1
2023-03-20,156.12,4408449,154.52,156.34,154.46
2023-03-17,154.22,42756430,155.78,156.07,151.88
2023-03-16,155.3,6331262,153.2,155.92,152.51
2023-03-15,154.06,6304637,152.18,154.38,151.725
2023-03-14,153.85,6644091,151.95,153.99,151.46
2023-03-13,151.95,7653805,149.0,153.32,149.0
2023-03-10,149.71,6825537,147.84,150.64,147.47
2023-03-09,147.35,5350616,150.07,150.91,146.575
2023-03-08,149.6,5860279,152.79,153.74,148.54
2023-03-07,152.93,4606864,155.57,155.67,152.05
2023-03-06,155.28,4051860,155.79,156.46,154.545
2023-03-03,156.06,4851351,154.33,156.17,154.005
2023-03-02,154.38,4569616,155.23,155.77,154.21
2023-03-01,155.27,5485959,152.76,155.58,152.37
2023-02-28,153.9,7561840,153.96,154.37,152.62
2023-02-27,154.28,6828968,153.26,154.745,153.1
2023-02-24,152.71,5621293,151.3,152.98,150.905
2023-02-23,152.07,5993448,150.9,153.57,149.17
