date,close,volume,open,high,low
2024-04-19,236.0,1842310,237.38,239.3,234.55
2024-04-18,236.3,1841224,240.65,241.24,236.08
2024-04-17,238.46,2684061,244.07,245.33,237.54
2024-04-16,245.62,1088930,248.21,248.735,244.74
2024-04-15,248.41,1433293,255.07,257.01,248.21
2024-04-12,251.06,1931880,256.11,257.14,249.315
2024-04-11,258.55,1545327,254.11,260.57,253.01
2024-04-10,254.35,1317494,252.29,255.19,251.26
2024-04-09,254.94,1152825,255.46,255.49,251.345
2024-04-08,254.68,1205693,254.24,255.045,253.409
2024-04-05,253.93,1293446,248.9,254.33,248.27
2024-04-04,248.89,1607501,253.34,254.83,248.055
2024-04-03,250.59,1071150,247.17,250.8,246.77
2024-04-02,247.74,1252386,250.17,250.17,246.54
2024-04-01,251.33,1178685,253.52,254.51,250.73
2024-03-28,252.31,999237,255.07,255.1,251.65
2024-03-27,253.56,1302306,254.96,254.96,252.74
2024-03-26,252.18,1351407,253.16,254.295,251.165
2024-03-25,252.11,856014,255.31,255.67,252.04
2024-03-22,255.16,1282881,255.91,256.53,253.221
2024-03-21,255.27,1530806,254.74,256.12,253.38
2024-03-20,254.05,1630410,249.43,254.69,249.26
2024-03-19,249.82,1164320,249.36,250.01,247.83
2024-03-18,248.52,1915491,246.6,249.36,246.41
2024-03-15,244.07,3709734,246.15,246.97,243.36
2024-03-14,248.0,1711041,252.38,253.0,247.7208
2024-03-13,251.41,1804650,249.9,253.12,248.19
2024-03-12,250.69,1271141,248.69,252.325,248.69
2024-03-11,248.47,1176455,250.28,250.7,246.99
2024-03-08,250.28,1276756,247.17,251.11,246.22
2024-03-07,246.91,1197493,248.4,248.97,246.21
2024-03-06,247.1,1314748,247.88,250.57,246.97
2024-03-05,247.88,1083968,247.53,249.19,245.69
2024-03-04,247.42,1156253,249.77,250.485,247.02
2024-03-01,250.0,1096855,248.98,251.16,247.94
2024-02-29,249.87,1698183,249.7,250.35,247.865
2024-02-28,248.99,953425,248.73,251.23,248.18
2024-02-27,249.03,1079289,248.89,249.82,247.675
2024-02-26,249.22,1475992,251.47,251.47,247.05
2024-02-23,251.48,1477347,248.59,252.1697,248.59
2024-02-22,249.31,1383565,244.99,250.43,244.78
2024-02-21,243.35,1396478,241.28,244.01,240.5743
2024-02-20,242.94,2162176,241.19,243.97,240.51
2024-02-16,241.63,2119841,239.03,243.21,238.3
2024-02-15,240.49,1521703,237.53,240.855,236.8901
2024-02-14,235.39,2349732,235.81,236.405,232.2
2024-02-13,234.94,3110216,241.9,241.9,232.01
2024-02-12,248.84,1429926,246.28,249.14,246.0
2024-02-09,247.02,1479755,250.64,250.75,245.45
2024-02-08,249.58,1030919,249.69,250.44,245.81
2024-02-07,247.94,1046799,246.1,250.0,245.08
2024-02-06,244.76,1471497,244.23,245.7502,242.83
2024-02-05,244.23,1338286,244.16,245.29,241.84
2024-02-02,245.12,1222339,243.22,246.745,241.61
2024-02-01,243.67,1191016,240.41,243.79,238.72
2024-01-31,239.73,1181240,243.415,243.91,239.27
2024-01-30,243.19,1059861,240.19,244.01,240.19
2024-01-29,242.13,1302970,241.58,242.52,239.775
2024-01-26,241.6,1118996,242.52,243.215,241.04
2024-01-25,242.52,1594268,241.7,243.53,241.36
2024-01-24,237.87,1239403,238.46,239.33,237.32
2024-01-23,237.1,1268751,236.97,237.91,235.74
2024-01-22,237.38,1552297,234.25,238.297,234.08
2024-01-19,233.67,1885255,232.67,234.1,231.56
2024-01-18,232.68,2209810,227.7,233.06,227.69
2024-01-17,227.7,1248730,225.24,227.9,225.02
2024-01-16,226.34,1108052,224.02,226.375,223.07
2024-01-12,225.5,758958,227.79,227.83,223.94
2024-01-11,226.98,1176052,227.36,228.94,225.39
2024-01-10,226.77,1225339,225.89,227.9799,225.885
2024-01-09,226.48,1358349,225.6,227.475,225.43
2024-01-08,228.23,1690687,222.5,228.29,222.42
2024-01-05,222.42,1005249,219.21,223.4,219.0
2024-01-04,220.02,1238784,219.61,222.41,218.88
2024-01-03,219.04,1299881,220.35,220.97,218.01
2024-01-02,221.84,1524791,225.5,227.18,220.59
2023-12-29,225.51,2008659,224.71,226.63,224.38
2023-12-28,224.08,970966,223.87,224.75,223.23
2023-12-27,224.44,1329742,223.94,224.51,222.88
2023-12-26,223.45,1118569,222.23,223.745,221.63
2023-12-22,222.62,994960,222.27,223.12,220.885
2023-12-21,221.84,1214561,218.54,222.24,218.54
2023-12-20,216.72,1874575,220.53,220.69,216.34
2023-12-19,221.39,1525298,223.49,224.22,220.83
2023-12-18,222.12,1440185,221.48,222.64,219.41
2023-12-15,221.14,3845043,220.46,222.15,219.125
2023-12-14,220.09,1729192,219.25,221.75,218.344
2023-12-13,218.07,1556600,217.0,218.91,214.35
2023-12-12,216.87,1546341,216.5,217.74,215.6
2023-12-11,216.48,2065618,212.04,217.33,211.48
2023-12-08,209.4,1276280,207.68,209.82,207.18
2023-12-07,208.03,1248676,206.34,208.135,205.32
2023-12-06,204.78,1196505,204.91,207.729,204.3
2023-12-05,202.71,1539500,207.22,208.425,202.24
2023-12-04,209.61,1462675,208.9,213.13,208.0778
2023-12-01,209.28,1474990,202.75,209.505,202.75
2023-11-30,202.7,1385737,202.49,203.34,200.94
2023-11-29,202.48,1296077,204.72,205.91,202.29
2023-11-28,204.66,1345388,207.25,207.51,204.55
2023-11-27,207.51,1544543,208.17,209.294,206.78
2023-11-24,208.93,710232,209.69,210.43,208.651
2023-11-22,209.95,1241233,208.98,210.74,208.25
2023-11-21,207.19,1109896,206.1,207.735,206.1
2023-11-20,206.96,1292773,204.86,207.36,204.86
2023-11-17,205.77,1295254,205.0,206.38,203.8
2023-11-16,203.68,1284232,201.36,203.84,201.065
2023-11-15,201.17,1516215,203.39,203.79,200.98
2023-11-14,202.36,1853393,200.0,204.15,199.98
2023-11-13,197.71,1075611,197.24,198.44,196.24
2023-11-10,197.6,1165685,194.71,197.774,193.791
2023-11-09,194.39,1490200,193.16,195.41,192.27
2023-11-08,192.58,1511455,195.4,195.856,192.04
2023-11-07,194.5,2057263,191.82,195.21,189.44
2023-11-06,191.16,1543671,192.29,192.4,189.34
2023-11-03,191.3,1746126,188.1,191.88,187.375
2023-11-02,185.7,3054268,184.3,186.55,180.75
2023-11-01,188.8,2313664,189.88,189.88,185.9114
2023-10-31,188.56,1233984,187.84,189.176,186.01
2023-10-30,188.09,1485116,188.1,189.62,187.0864
2023-10-27,185.265,1282336,186.71,188.055,184.11
2023-10-26,186.45,1528088,188.9,190.665,186.41
2023-10-25,188.43,1784845,187.79,190.7,186.54
2023-10-24,190.14,1810178,189.76,191.325,188.04
2023-10-23,188.64,1848318,189.37,190.77,186.85
2023-10-20,187.97,2367811,190.85,191.47,187.74
2023-10-19,192.31,1770813,195.2,196.21,191.47
2023-10-18,194.4,1255989,195.87,196.87,193.95
2023-10-17,197.51,1230886,196.68,199.56,196.35
2023-10-16,197.04,1382589,196.31,199.15,195.06
2023-10-13,192.93,1531293,197.7,199.51,192.48
2023-10-12,197.8,1397750,199.04,199.195,196.375
2023-10-11,198.27,1379221,198.47,198.95,195.14
2023-10-10,198.46,1691908,195.7,201.29,195.7
2023-10-09,194.43,1615370,193.0,194.56,189.49
2023-10-06,195.98,1735822,193.32,197.82,192.85
2023-10-05,194.77,1582735,195.43,196.12,192.5456
2023-10-04,194.82,2282580,191.19,195.925,190.54
2023-10-03,190.39,1650450,191.97,193.0,189.34
2023-10-02,193.75,1640754,196.0,196.14,191.75
2023-09-29,196.56,1764522,199.35,199.79,195.29
2023-09-28,199.55,1786747,194.44,200.29,194.0974
2023-09-27,193.88,2283972,194.07,196.28,191.98
2023-09-26,191.76,2188709,192.0,195.19,190.745
2023-09-25,192.93,2141546,193.215,195.47,190.55
2023-09-22,194.36,1374984,195.22,196.91,194.0
2023-09-21,195.17,1730860,197.71,198.05,195.085
2023-09-20,199.86,1499985,199.62,202.94,199.62
2023-09-19,198.54,2356298,200.51,200.69,196.92
2023-09-18,200.68,1700782,202.6,203.65,200.57
2023-09-15,203.16,3899862,204.42,205.21,202.215
2023-09-14,204.21,1729309,201.18,205.19,200.04
2023-09-13,200.23,1676206,203.07,203.83,199.55
2023-09-12,203.8,1399622,203.81,205.12,203.18
2023-09-11,204.16,1715766,206.88,208.23,203.15
2023-09-08,205.45,1753495,200.38,205.7039,200.03
2023-09-07,199.87,1847366,202.0,202.05,198.8
2023-09-06,202.42,1487270,200.08,203.39,199.51
2023-09-05,201.03,1989042,205.55,205.55,200.31
2023-09-01,205.82,1085953,204.67,206.42,203.725
2023-08-31,203.51,1321173,206.13,206.51,203.42
2023-08-30,205.35,1098526,206.1,206.55,204.43
2023-08-29,206.15,1189525,201.67,206.46,201.51
2023-08-28,202.53,1062152,200.66,203.07,199.14
2023-08-25,199.79,1510423,199.63,201.37,198.23
2023-08-24,198.79,1903167,203.0,205.38,198.44
2023-08-23,203.25,1509408,203.94,205.17,202.7489
2023-08-22,203.95,3170957,200.0,204.52,199.69
2023-08-21,199.81,2210811,202.09,203.55,198.59
2023-08-18,202.09,1781693,200.38,204.07,200.23
2023-08-17,202.33,2775078,207.71,207.71,202.15
2023-08-16,206.48,1770353,204.25,208.48,204.14
2023-08-15,206.0,2042523,206.35,207.98,205.16
2023-08-14,206.84,2477113,207.4,209.0,205.52
2023-08-11,208.51,1702022,207.0,209.32,206.6336
2023-08-10,208.39,3442550,208.39,210.98,207.6
2023-08-09,206.12,2040112,206.47,209.0,204.97
2023-08-08,206.46,2506968,203.08,207.2,202.95
2023-08-07,204.7,1540627,204.55,205.61,203.59
2023-08-04,202.98,2649970,202.02,205.68,199.41
2023-08-03,200.85,3288771,201.77,202.79,197.315
2023-08-02,203.51,2882419,204.0,206.53,202.46
2023-08-01,204.74,2935297,199.55,205.94,198.76
2023-07-31,201.81,2734284,199.85,203.41,199.6
2023-07-28,199.61,1503354,197.82,199.98,197.27
2023-07-27,195.75,2482033,194.32,197.06,193.98
2023-07-26,193.73,3471403,194.41,196.24,192.02
2023-07-25,194.83,2261350,193.58,195.95,192.54
2023-07-24,194.27,1793831,193.76,194.46,191.83
2023-07-21,194.9,6638568,193.26,195.895,193.13
2023-07-20,191.48,1547663,190.61,193.5,190.27
2023-07-19,190.21,1952004,193.23,193.54,189.99
2023-07-18,193.66,1422671,191.41,194.37,191.21
2023-07-17,191.29,1422791,187.91,192.885,187.91
2023-07-14,189.39,1817420,191.0,191.0,187.6
2023-07-13,191.48,1346967,190.94,192.4,190.56
2023-07-12,190.01,1944935,193.3,193.3,189.73
2023-07-11,191.26,1941870,191.0,193.24,190.59
2023-07-10,190.94,1912097,185.95,190.99,185.905
2023-07-07,185.66,1904473,181.35,187.12,181.33
2023-07-06,182.04,1358085,180.07,182.414,178.24
2023-07-05,182.12,1572992,183.52,183.74,181.07
2023-07-03,184.23,1152402,183.41,184.97,182.43
2023-06-30,183.69,1696080,182.31,184.89,182.18
2023-06-29,181.27,1716157,177.89,181.405,177.1
2023-06-28,177.66,1235378,177.49,178.0,176.62
2023-06-27,177.31,1442151,173.12,177.54,172.8
2023-06-26,171.51,1525757,170.545,173.2,170.03
2023-06-23,171.45,2099414,173.33,173.39,171.0
2023-06-22,175.685,1163231,176.26,176.67,174.32
2023-06-21,176.12,1867790,173.49,177.11,172.765
2023-06-20,173.79,1529486,175.82,176.435,173.2457
2023-06-16,176.36,4719571,177.27,178.28,175.63
2023-06-15,176.68,3526617,178.55,178.84,173.77
2023-06-14,181.46,1603648,182.0,182.9387,179.63
2023-06-13,181.41,1179247,182.0,183.33,180.575
2023-06-12,180.94,1324712,179.85,180.98,177.63
2023-06-09,179.01,1377766,178.705,180.0,178.03
2023-06-08,178.48,1182580,175.92,178.81,175.39
2023-06-07,177.25,1791292,180.9,182.775,176.5
2023-06-06,180.9,1622097,177.41,181.46,177.26
2023-06-05,177.22,1712949,176.73,177.58,175.73
2023-06-02,177.22,1652956,171.82,177.4,171.82
2023-06-01,171.14,1791567,167.79,172.15,166.83
2023-05-31,167.79,2088720,169.47,169.835,165.13
2023-05-30,169.09,1037450,172.43,173.04,168.75
2023-05-26,171.76,1390016,171.47,174.09,171.47
2023-05-25,171.66,1619172,167.94,172.09,167.11
2023-05-24,168.25,1618983,168.75,169.35,167.1979
2023-05-23,169.54,2605853,173.43,173.43,168.605
2023-05-22,174.68,1715395,178.41,178.56,174.22
2023-05-19,178.43,1227321,181.3,181.45,177.51
2023-05-18,181.04,1344527,176.25,181.4063,176.25
2023-05-17,177.11,1073794,176.55,178.675,174.98
2023-05-16,174.57,1119036,174.98,176.33,173.9
2023-05-15,175.5,975755,174.63,175.56,172.82
2023-05-12,174.1,1053129,174.49,175.354,172.81
2023-05-11,174.49,1447963,175.19,175.27,173.02
2023-05-10,175.63,2198592,180.0,180.495,172.95
2023-05-09,178.99,1400205,178.54,179.745,177.61
2023-05-08,177.95,1244935,177.36,178.42,175.69
2023-05-05,176.57,1638349,179.12,179.23,174.42
2023-05-04,176.48,2090078,178.45,179.945,175.895
2023-05-03,178.45,2378525,179.615,183.27,177.625
2023-05-02,178.61,3821345,173.75,178.95,173.63
2023-05-01,170.14,1928689,168.96,173.29,168.78
2023-04-28,169.34,1646008,165.15,169.91,164.35
2023-04-27,165.39,2105946,166.0,166.29,162.775
2023-04-26,165.12,3087416,172.95,174.13,164.69
2023-04-25,172.86,2226257,173.8,174.71,172.4
2023-04-24,174.33,1146863,174.78,175.11,173.47
2023-04-21,174.41,1321101,173.9,174.94,173.11
2023-04-20,173.76,2001673,172.9,174.5425,172.76
2023-04-19,173.71,1430411,172.38,174.38,172.38
2023-04-18,173.66,1867701,171.59,173.93,171.135
2023-04-17,169.75,1221218,168.73,170.09,168.235
2023-04-14,168.1,1736450,165.5,168.19,165.5
2023-04-13,165.5,1569685,163.015,165.63,161.715
2023-04-12,161.47,1370642,164.93,165.29,161.01
2023-04-11,163.88,1204103,163.45,164.73,162.99
2023-04-10,162.79,1256558,162.23,165.37,162.23
2023-04-06,163.05,1092351,163.0,163.5899,161.385
2023-04-05,162.56,1380117,163.62,163.89,162.08
2023-04-04,164.38,1200746,165.15,165.39,163.51
2023-04-03,164.46,1533033,165.43,166.04,163.321
2023-03-31,166.04,1514268,164.29,166.68,164.29
2023-03-30,162.67,1175805,163.915,164.5,162.41
2023-03-29,162.13,1752201,160.22,162.68,160.15
2023-03-28,158.98,1825970,155.89,159.07,155.8
2023-03-27,156.58,1637479,158.15,158.84,156.05
2023-03-24,156.56,2510668,157.95,158.27,153.56
2023-03-23,159.98,2423288,163.81,165.8532,158.5
2023-03-22,163.21,2397638,167.3,167.56,163.12
2023-03-21,167.76,2327800,164.97,168.33,164.935
2023-03-20,163.04,2342738,159.66,163.39,159.2
2023-03-17,158.77,2480163,159.86,160.38,157.435
2023-03-16,161.13,1886979,157.56,161.74,157.0
2023-03-15,158.33,2757734,158.94,159.23,155.53
2023-03-14,162.69,1901294,163.02,164.9,161.28
2023-03-13,160.56,2394711,162.54,162.72,158.935
2023-03-10,164.53,1710771,166.94,168.82,164.0
2023-03-09,167.73,1870970,173.46,173.7,167.44
2023-03-08,173.44,1184562,173.64,174.94,172.415
2023-03-07,173.57,1436244,175.58,176.775,173.03
2023-03-06,175.12,2136106,173.29,176.99,173.29
2023-03-03,173.07,1406475,171.85,173.58,171.08
2023-03-02,170.9,1254290,169.39,171.57,167.86
2023-03-01,169.44,1799578,169.42,170.79,168.37
2023-02-28,169.24,2709689,169.56,171.04,168.86
2023-02-27,169.61,1543050,171.76,172.08,169.26
2023-02-24,170.33,1642378,169.47,170.68,169.0
2023-02-23,171.94,1382673,171.53,172.865,169.85
2023-02-22,170.59,1250459,170.04,171.79,169.2
2023-02-21,170.68,1817835,170.76,172.29,169.845
