date,close,volume,open,high,low
2024-12-19,57.01,5168080,57.07,57.72,55.745
2024-12-18,56.65,3996058,59.06,59.57,56.6
2024-12-17,57.86,4385791,57.6,58.49,57.44
2024-12-16,58.0,5256876,57.11,59.01,56.75
2024-12-13,57.97,3350667,58.34,58.54,57.26
2024-12-12,58.54,2875140,58.69,59.0,57.99
2024-12-11,58.89,4001948,57.91,59.02,57.33
2024-12-10,58.42,3201998,57.4,58.74,56.72
2024-12-09,57.4,4935412,57.1,59.03,56.7
2024-12-06,56.67,3610763,57.82,58.47,55.82
2024-12-05,56.91,3383681,56.55,58.12,56.5
2024-12-04,56.41,2892500,56.4,56.95,56.02
2024-12-03,55.71,4287823,55.21,55.97,54.03
2024-12-02,56.07,3074570,56.02,56.39,55.05
2024-11-29,55.53,1852115,55.2,55.56,54.42
2024-11-27,55.52,2704610,55.75,56.89,55.18
2024-11-26,55.28,4252188,55.48,56.02,54.92
2024-11-25,57.13,6421933,55.59,57.8,55.45
2024-11-22,54.38,3568236,53.56,55.1,53.27
2024-11-21,53.36,3048792,52.49,53.51,52.05
2024-11-20,52.59,3034164,52.1,53.145,51.86
2024-11-19,52.11,3575570,51.73,52.8,51.47
2024-11-18,52.71,5193838,53.1,53.495,52.17
2024-11-15,52.93,7780257,53.96,54.185,52.14
2024-11-14,54.03,4147452,56.14,56.48,54.01
2024-11-13,56.14,2601292,56.45,56.99,55.6156
2024-11-12,56.38,5086656,55.75,57.07,55.06
2024-11-11,55.93,3265474,57.09,57.11,55.56
2024-11-08,56.25,4562655,55.42,56.78,54.58
2024-11-07,55.64,4401245,54.38,56.48,54.1
2024-11-06,53.83,6886426,55.89,55.91,52.81
2024-11-05,55.24,5999071,55.54,55.65,53.96
2024-11-04,55.93,4703120,56.59,57.77,55.93
2024-11-01,56.37,6184402,57.49,58.95,56.0
2024-10-31,56.83,18358360,62.43,63.2,54.7
2024-10-30,69.07,3011018,68.63,70.0,68.26
2024-10-29,69.15,3089678,69.7,70.0,68.83
2024-10-28,70.4,2309740,69.67,70.97,69.36
2024-10-25,69.31,2383932,69.11,69.995,68.55
2024-10-24,68.31,3187813,70.35,71.39,67.5
2024-10-23,69.53,2389444,69.33,69.74,68.35
2024-10-22,69.68,2185242,70.0,70.21,69.15
2024-10-21,70.1,2289108,72.46,72.64,70.01
2024-10-18,71.76,2134913,72.8,73.47,71.24
2024-10-17,69.9,4405923,70.04,70.63,68.975
2024-10-16,70.36,2512288,70.66,71.355,70.08
2024-10-15,70.0,2628602,70.44,71.37,69.87
2024-10-14,71.09,2298467,71.15,71.51,70.3934
2024-10-11,71.29,1753432,70.44,71.49,70.38
2024-10-10,70.75,2033913,70.68,71.68,70.23
2024-10-09,71.36,2670495,69.54,71.39,69.22
2024-10-08,69.6,2136143,70.45,70.82,68.88
2024-10-07,70.47,1758313,70.0,70.94,69.78
2024-10-04,70.33,1917661,70.25,70.67,69.712
2024-10-03,68.97,1975836,68.95,69.395,68.42
2024-10-02,70.05,3088571,70.84,71.915,70.0
2024-10-01,70.52,3518372,71.72,71.77,70.22
2024-09-30,72.01,3178399,71.61,72.82,71.294
2024-09-27,74.24,4028730,73.61,75.41,72.94
2024-09-26,72.31,3375276,71.78,72.57,70.96
2024-09-25,70.56,2799653,71.57,71.89,70.29
2024-09-24,72.11,1988117,72.45,73.43,71.58
2024-09-23,71.56,2961371,70.0,71.91,69.9318
2024-09-20,69.84,7778837,70.81,70.97,69.71
2024-09-19,70.52,3771744,71.77,71.87,70.02
2024-09-18,69.67,2405853,70.43,71.185,69.46
2024-09-17,70.22,4569347,69.64,71.46,69.35
2024-09-16,68.79,2822392,69.13,69.58,67.84
2024-09-13,68.95,3634218,68.63,69.76,68.41
2024-09-12,67.0,3797631,65.4,67.53,65.31
2024-09-11,65.47,3945791,65.32,65.6,63.62
2024-09-10,65.38,3544142,67.05,68.41,64.98
2024-09-09,69.08,3108627,68.41,69.98,68.195
2024-09-06,68.49,2740651,70.5,71.8,68.42
2024-09-05,70.97,2666061,69.96,71.21,69.275
2024-09-04,69.46,2988182,70.01,70.4,68.94
2024-09-03,70.11,2703641,70.71,71.51,69.62
2024-08-30,71.53,2712509,71.53,71.6,70.53
2024-08-29,70.92,1899411,70.59,71.81,69.92
2024-08-28,70.02,3105822,70.48,71.12,69.41
2024-08-27,70.83,5515778,71.89,72.2,70.58
2024-08-26,72.09,4389439,72.7,73.78,71.93
2024-08-23,72.29,2682965,70.77,72.71,70.51
2024-08-22,70.1,1918040,70.86,71.17,70.025
2024-08-21,70.88,1997088,70.58,70.91,70.23
2024-08-20,69.85,1404691,70.73,71.13,69.75
2024-08-19,70.99,2694956,69.53,71.22,69.33
2024-08-16,68.93,2273896,68.61,69.31,68.17
2024-08-15,68.69,5904046,68.4,69.0,68.0075
2024-08-14,66.98,2517255,67.93,68.15,66.56
2024-08-13,67.97,3429425,68.0,68.5153,67.2536
2024-08-12,67.25,2936000,67.71,67.9811,66.7368
2024-08-09,67.64,3321227,68.91,69.505,67.5
2024-08-08,68.94,3887275,68.5,69.4,68.145
2024-08-07,67.91,3836458,71.17,72.15,67.88
2024-08-06,69.05,5191175,68.8,70.09,68.4
2024-08-05,69.12,6468352,67.0,69.62,66.41
2024-08-02,69.63,6391902,71.16,71.18,67.05
2024-08-01,73.13,10013980,78.98,80.95,72.24
2024-07-31,69.39,4139812,69.58,71.11,68.66
2024-07-30,67.63,2264651,68.97,69.55,67.3275
2024-07-29,68.9,2412485,68.46,68.95,67.67
2024-07-26,68.74,2032880,68.25,68.85,67.46
2024-07-25,67.83,3001111,67.04,69.21,66.6
2024-07-24,67.08,3196750,68.08,69.155,66.99
2024-07-23,68.59,2536894,68.47,69.52,68.1
2024-07-22,69.93,2601338,69.65,70.2,68.5
2024-07-19,68.87,5526582,70.23,70.34,67.26
2024-07-18,71.68,3218404,72.74,75.115,71.6
2024-07-17,72.41,3321938,72.44,72.685,70.75
2024-07-16,73.41,1959775,72.66,73.43,71.75
2024-07-15,72.26,2361750,72.04,72.71,71.85
2024-07-12,72.72,3218331,71.75,72.86,71.34
2024-07-11,71.75,2477757,70.765,72.28,70.52
2024-07-10,69.6,2869579,69.42,70.205,69.07
2024-07-09,69.08,2826591,69.57,69.98,68.31
2024-07-08,69.68,2310987,70.94,71.6,69.64
2024-07-05,70.18,2913153,69.26,70.48,69.08
2024-07-03,69.79,1381888,69.73,70.89,69.28
2024-07-02,69.44,3118606,67.2,70.05,67.2
2024-07-01,68.44,3529103,70.67,71.33,68.4
2024-06-28,70.42,5158606,69.31,70.52,68.53
2024-06-27,68.98,7067016,67.395,69.4,67.395
2024-06-26,67.54,9322396,66.89,69.29,65.13
2024-06-25,73.36,4259665,75.36,75.74,72.65
2024-06-24,76.09,3470650,75.52,76.81,75.49
2024-06-21,75.21,6794967,73.5,75.33,73.25
2024-06-20,73.25,4383599,71.58,73.388,71.1
2024-06-18,70.62,2330717,71.28,72.19,69.79
2024-06-17,70.95,2987975,70.48,71.14,69.52
2024-06-14,70.3,3007356,73.645,73.8,70.11
2024-06-13,74.51,2151248,75.04,75.81,73.85
2024-06-12,75.27,3039133,76.98,77.44,74.78
2024-06-11,76.28,2459959,79.47,79.47,76.21
2024-06-10,79.66,2481109,80.74,81.42,79.35
2024-06-07,81.42,2723797,80.63,81.87,80.5
2024-06-06,81.3,2593322,80.68,82.47,80.68
2024-06-05,81.59,2438457,83.98,84.215,81.54
2024-06-04,83.79,1777381,83.73,85.04,83.565
2024-06-03,84.65,2418180,83.49,85.35,83.22
2024-05-31,83.26,4283154,81.74,83.544,81.59
2024-05-30,81.96,1974276,81.79,82.075,81.12
2024-05-29,81.52,2281765,81.51,82.25,80.95
2024-05-28,83.13,1963931,82.63,84.19,82.3
2024-05-24,82.55,1689349,80.72,82.58,80.72
2024-05-23,80.28,3216304,82.08,83.0,80.04
2024-05-22,81.71,1660687,81.55,82.75,81.27
2024-05-21,82.31,1856301,81.42,82.5,81.12
2024-05-20,81.94,2235424,81.85,83.37,81.75
2024-05-17,82.11,1821978,82.45,82.63,81.3
2024-05-16,82.29,1658047,81.79,82.92,81.64
2024-05-15,81.73,1893676,83.68,83.8815,81.21
2024-05-14,82.84,1312073,84.03,84.4,82.56
2024-05-13,82.74,1626592,83.21,84.2049,82.58
2024-05-10,82.78,2046533,83.7,84.74,82.35
2024-05-09,83.69,1591765,83.59,84.54,83.315
2024-05-08,83.2,1639646,81.62,83.44,81.6
2024-05-07,83.0,2505290,84.57,85.56,82.84
2024-05-06,84.4,4546533,81.99,85.5,81.12
2024-05-03,80.82,4769688,79.45,81.24,78.845
2024-05-02,77.79,7872692,75.42,78.74,73.95
2024-05-01,69.75,4209300,70.81,71.51,69.59
2024-04-30,71.0,2752020,70.81,71.48,70.4111
2024-04-29,72.41,2841567,71.9,72.7263,71.77
2024-04-26,71.21,2108159,70.02,71.79,69.85
2024-04-25,70.13,1618805,70.52,70.895,68.93
2024-04-24,71.4,1860760,70.45,72.33,70.19
2024-04-23,70.25,1902735,70.12,70.97,69.69
2024-04-22,70.1,1883810,70.27,70.45,69.225
2024-04-19,69.63,1867618,68.92,69.99,68.92
2024-04-18,69.32,1727909,70.06,70.13,68.84
2024-04-17,69.35,3727609,71.15,71.885,69.3
2024-04-16,71.94,1789752,72.1,72.78,71.6
2024-04-15,73.01,1794203,74.45,74.89,72.62
2024-04-12,74.19,1745687,75.1,75.15,73.39
2024-04-11,75.77,1449736,75.2,75.97,73.85
2024-04-10,74.95,2082718,77.0,77.385,74.28
2024-04-09,78.93,2043870,76.51,78.99,76.28
2024-04-08,76.07,3697708,75.2,77.215,75.17
2024-04-05,74.73,2315773,75.53,76.595,74.3406
2024-04-04,75.27,2080289,78.42,78.955,75.23
2024-04-03,77.57,1887770,76.84,77.68,76.46
2024-04-02,77.16,1596966,77.51,77.8,76.65
2024-04-01,78.79,1731418,80.13,80.81,78.755
2024-03-28,79.65,2654595,79.06,79.835,78.47
2024-03-27,78.64,2751499,77.04,78.75,76.75
2024-03-26,76.59,2180382,79.35,79.6,76.41
2024-03-25,79.09,1888587,79.19,79.88,78.095
2024-03-22,78.72,2428661,80.16,80.18,77.9
2024-03-21,80.56,2677401,79.09,80.66,78.99
2024-03-20,79.01,1602363,78.01,79.2,77.98
2024-03-19,77.92,1626352,77.57,78.18,76.95
2024-03-18,77.81,1753423,78.52,78.59,77.0
2024-03-15,77.24,3852437,75.87,77.48,75.0
2024-03-14,76.2,2529880,79.14,79.675,75.9475
2024-03-13,79.72,2067847,78.47,80.32,78.47
2024-03-12,78.71,1610457,78.81,79.76,78.02
2024-03-11,78.51,1971918,77.69,78.92,77.45
2024-03-08,78.19,1356659,79.36,80.0,78.0
2024-03-07,78.77,2154119,78.56,79.95,78.49
2024-03-06,78.13,2634884,80.13,80.23,77.5857
2024-03-05,79.43,2632794,78.0,80.62,77.81
2024-03-04,78.49,1495555,78.92,78.97,77.56
2024-03-01,79.05,2117793,79.625,79.67,78.43
2024-02-29,79.49,2668407,79.47,80.03,78.67
2024-02-28,78.77,1515813,77.73,79.4184,77.65
2024-02-27,78.83,2171777,78.4,79.95,78.06
2024-02-26,77.52,2782840,76.93,77.7,76.095
2024-02-23,77.23,2540406,77.64,78.27,76.975
2024-02-22,77.8,1941812,78.2,78.77,77.32
2024-02-21,77.63,3122000,77.31,77.74,76.77
2024-02-20,77.76,2757943,77.98,78.17,76.27
2024-02-16,78.96,3343032,78.88,79.53,77.62
2024-02-15,79.41,3658122,79.99,81.0,79.11
2024-02-14,79.14,2582363,80.18,80.62,78.6
2024-02-13,79.09,4272551,80.62,81.49,78.26
2024-02-12,83.78,2959002,82.02,84.23,81.61
2024-02-09,82.02,2928686,81.12,82.39,80.85
2024-02-08,81.29,3701620,81.695,82.0,80.9
2024-02-07,82.02,3690697,82.5,83.38,81.155
2024-02-06,84.19,3827098,81.72,85.09,81.46
2024-02-05,82.23,2699656,82.81,83.47,82.05
2024-02-02,83.5,4491342,82.85,84.6,82.46
2024-02-01,83.5,4805103,81.77,83.82,80.395
2024-01-31,81.33,5669916,85.99,88.89,81.15
2024-01-30,86.72,4054262,87.55,87.805,86.41
2024-01-29,87.44,2581697,85.26,87.47,84.99
2024-01-26,86.04,3458383,85.32,86.47,84.955
2024-01-25,84.52,2791553,83.34,84.58,82.47
2024-01-24,83.08,4392965,82.1,83.9,81.81
2024-01-23,81.64,4069204,81.61,82.875,81.05
2024-01-22,80.0,3281074,79.47,80.69,79.175
2024-01-19,79.0,4232656,78.68,79.39,78.0
2024-01-18,79.01,3338338,79.24,79.44,77.46
2024-01-17,78.86,2536601,79.5,79.87,78.195
2024-01-16,80.79,3305506,79.57,80.8,78.44
2024-01-12,80.88,2267969,84.22,84.5,80.82
2024-01-11,83.6,2455079,82.58,83.76,81.92
2024-01-10,82.92,1983672,82.38,83.37,81.5
2024-01-09,82.26,2429860,83.35,83.53,81.92
2024-01-08,84.56,2306284,83.45,84.9,81.8101
2024-01-05,83.48,2199945,83.85,85.4,83.12
2024-01-04,83.59,4117933,81.0,84.35,79.28
2024-01-03,84.49,2746675,87.46,87.76,84.04
2024-01-02,90.17,1481143,89.11,91.66,88.71
2023-12-29,89.72,1520008,90.7,91.319,89.51
2023-12-28,90.47,1377391,89.41,90.82,89.04
2023-12-27,89.63,1009368,89.65,90.1,89.17
2023-12-26,89.44,2044044,89.42,89.88,88.655
2023-12-22,89.02,1079482,88.89,89.77,88.45
2023-12-21,89.07,1674633,88.03,89.33,87.91
2023-12-20,86.64,1746849,88.65,89.53,86.53
2023-12-19,88.84,1964280,87.8,89.1083,87.605
2023-12-18,87.3,2110041,88.15,88.45,85.66
2023-12-15,87.2,5073933,87.74,88.23,86.52
2023-12-14,88.85,5038662,83.24,88.85,82.5
2023-12-13,81.58,3632264,79.93,81.61,78.765
2023-12-12,80.44,2650820,80.09,81.0,78.4
2023-12-11,80.61,3792267,79.35,81.115,79.04
2023-12-08,79.83,2421724,80.78,81.635,79.76
2023-12-07,80.85,2350307,80.74,81.31,78.99
2023-12-06,80.88,3027629,82.29,82.94,80.49
2023-12-05,80.85,3549210,82.19,82.56,80.44
2023-12-04,82.83,1841226,83.61,84.62,82.7
2023-12-01,84.01,2653770,82.5,84.03,81.93
2023-11-30,82.84,2790298,82.37,83.35,81.83
2023-11-29,82.27,1638020,83.48,84.15,82.03
2023-11-28,81.95,1644592,82.08,82.97,81.3074
2023-11-27,81.81,1912668,82.72,83.39,81.78
2023-11-24,83.11,1170676,82.01,83.49,82.01
2023-11-22,81.63,2181565,81.68,82.87,81.16
2023-11-21,80.83,2301162,80.27,81.16,79.9075
2023-11-20,81.46,1994654,81.18,81.895,80.3
2023-11-17,81.18,3003683,79.99,81.56,79.59
2023-11-16,79.15,2889565,79.75,80.38,78.0
2023-11-15,80.29,2949811,79.18,80.86,79.17
2023-11-14,79.41,3072935,77.59,80.57,77.415
2023-11-13,75.43,2468551,75.58,76.38,74.63
2023-11-10,75.93,4254078,73.11,76.63,72.8
2023-11-09,72.81,3059226,74.14,74.99,72.74
2023-11-08,73.96,3414165,75.9,76.46,73.2629
2023-11-07,75.72,2828911,74.52,75.98,73.2001
2023-11-06,74.45,4262513,78.08,78.35,73.8601
2023-11-03,77.5,6142875,79.95,80.3499,76.21
2023-11-02,77.2,10208530,78.26,80.74,71.01
2023-11-01,86.08,2957997,87.47,87.48,84.03
2023-10-31,87.2,2636215,86.49,87.61,85.835
2023-10-30,86.39,2988978,87.19,87.22,85.24
2023-10-27,86.01,2188998,89.02,89.05,85.55
2023-10-26,89.39,2305897,90.01,91.38,89.1
2023-10-25,89.37,1534600,90.0,90.255,88.42
2023-10-24,90.79,1216991,89.93,91.33,89.65
2023-10-23,89.65,1935948,91.21,92.14,89.405
2023-10-20,92.0,2973147,90.59,92.99,89.83
2023-10-19,90.25,2828901,93.0,93.41,89.835
2023-10-18,92.01,1867643,95.22,95.22,91.77
2023-10-17,96.58,1861059,95.73,98.28,95.51
2023-10-16,96.63,1097022,95.78,97.89,95.78
2023-10-13,94.96,1063301,96.72,96.72,94.12
2023-10-12,97.0,1646297,98.95,99.31,96.28
2023-10-11,98.92,851429,98.6,99.11,97.81
2023-10-10,98.12,925780,97.23,98.905,97.06
2023-10-09,96.84,844816,95.29,97.26,94.87
2023-10-06,96.97,1965682,92.8,98.195,92.64
2023-10-05,94.06,1497235,95.97,96.39,92.72
2023-10-04,96.46,1790846,94.33,96.89,94.12
2023-10-03,94.57,1493949,96.29,96.82,94.09
2023-10-02,97.25,1145697,98.12,98.85,96.68
2023-09-29,98.59,1205309,100.43,100.88,98.47
2023-09-28,99.14,1602117,95.65,99.6,95.465
2023-09-27,95.86,1162377,97.23,97.505,95.0
2023-09-26,96.45,1181991,98.05,99.11,96.1
2023-09-25,99.08,1360414,97.01,99.24,97.01
2023-09-22,97.93,1812757,98.43,99.26,97.63
2023-09-21,97.9,1601487,100.52,100.77,97.88
2023-09-20,101.85,1102377,103.32,104.72,101.77
2023-09-19,102.57,1422087,101.07,102.86,100.42
2023-09-18,101.39,1606743,101.56,102.51,100.895
2023-09-15,102.46,4737072,101.87,103.74,101.77
2023-09-14,102.29,2162561,101.93,102.49,99.99
2023-09-13,101.29,2162772,103.43,103.89,100.61
2023-09-12,102.67,2325895,99.04,103.17,98.93
2023-09-11,99.77,1454224,102.13,102.14,99.52
2023-09-08,100.48,1645832,100.95,100.95,99.06
2023-09-07,100.68,1397508,100.86,101.77,99.93
2023-09-06,102.35,1514325,103.25,104.55,102.035
2023-09-05,103.16,1748016,103.8,104.2972,102.64
2023-09-01,104.49,1621092,101.94,104.59,101.725
2023-08-31,101.45,2026281,102.06,102.37,101.33
2023-08-30,101.64,1672340,100.41,102.05,100.22
2023-08-29,100.82,1186508,98.44,101.01,98.14
2023-08-28,98.87,2033637,99.18,100.0,98.64
2023-08-25,97.61,1486952,97.14,98.23,95.92
2023-08-24,96.36,1010152,97.63,98.65,96.28
2023-08-23,98.08,1204775,96.07,98.31,95.57
2023-08-22,96.13,1169945,96.87,97.23,95.9
2023-08-21,96.56,1185848,96.67,97.46,95.74
2023-08-18,95.88,1470492,95.0,96.94,94.83
2023-08-17,96.06,2244184,96.21,97.13,95.38
2023-08-16,95.62,1636145,96.43,96.775,95.18
2023-08-15,97.3,2465423,98.35,98.8,97.07
2023-08-14,99.43,1886521,97.69,99.46,97.03
2023-08-11,98.7,2761295,101.84,102.575,97.59
2023-08-10,103.18,1682654,104.78,105.78,102.06
2023-08-09,104.32,1891218,105.55,105.7,103.74
2023-08-08,106.32,1733274,104.88,106.35,104.02
2023-08-07,107.15,1687453,108.05,108.05,106.3
2023-08-04,106.8,2490170,110.72,110.88,106.67
2023-08-03,109.58,3887381,111.52,113.14,109.46
2023-08-02,106.28,2324540,108.21,109.08,106.21
2023-08-01,109.49,1408555,108.8,109.77,108.135
2023-07-31,109.49,1321470,108.93,110.06,108.74
2023-07-28,109.17,1273856,110.8,111.07,108.92
2023-07-27,109.25,2323819,112.0,112.25,109.025
2023-07-26,110.39,1255112,109.74,111.27,109.15
2023-07-25,109.9,1142349,108.99,110.23,108.52
2023-07-24,109.43,1096253,109.5,110.98,108.87
2023-07-21,109.24,1394416,110.04,110.33,108.05
2023-07-20,108.62,1366848,109.81,110.2,108.205
2023-07-19,110.38,1924985,108.93,110.6,108.31
2023-07-18,108.94,1965758,108.6,109.34,107.59
2023-07-17,109.23,1036958,110.09,110.685,108.775
2023-07-14,111.01,1418298,112.03,112.27,109.95
2023-07-13,112.37,2498893,112.9,113.085,111.15
2023-07-12,112.4,2313944,112.13,113.6,111.07
2023-07-11,110.38,2025769,109.35,111.61,109.01
2023-07-10,108.65,1848126,107.43,108.94,107.15
2023-07-07,107.55,1699362,105.14,108.32,105.14
2023-07-06,104.88,2237226,106.15,106.25,103.91
2023-07-05,103.47,1749676,103.57,104.15,102.5075
2023-07-03,103.03,943937,102.0,103.78,102.0
2023-06-30,102.09,1143805,101.71,102.48,100.63
2023-06-29,100.89,1129703,101.95,102.46,100.56
2023-06-28,101.17,1380100,100.48,101.78,99.91
2023-06-27,100.54,1679118,98.93,100.79,98.37
2023-06-26,97.87,1122008,97.52,99.24,97.08
2023-06-23,97.4,2778182,96.64,98.01,95.86
2023-06-22,98.6,1520183,99.2,99.65,98.21
2023-06-21,99.77,1337311,99.9,100.49,98.8
2023-06-20,100.16,2037518,101.0,101.0,98.73
2023-06-16,101.44,3241062,101.25,101.875,100.43
2023-06-15,101.28,1409822,100.15,101.77,99.73
2023-06-14,101.01,2567243,101.49,103.12,100.11
2023-06-13,101.15,2093394,101.72,102.56,100.7
2023-06-12,100.27,1944093,99.1,100.62,98.375
2023-06-09,97.99,4740584,97.6,98.39,96.51
2023-06-08,97.4,3606759,98.47,99.38,97.08
2023-06-07,96.09,3228002,95.34,96.4,94.965
2023-06-06,95.45,1862222,91.92,95.53,91.92
2023-06-05,92.27,1758253,93.67,93.07,91.995
2023-06-02,93.69,2796434,92.53,93.88,91.855
2023-06-01,90.21,2029642,88.99,90.87,88.065
2023-05-31,88.08,4347923,90.02,90.13,86.67
2023-05-30,91.23,1677854,93.29,93.5,90.67
2023-05-26,92.13,2141846,90.49,92.62,90.42
2023-05-25,89.71,2649552,90.0,91.09,88.66
2023-05-24,90.5,3746854,91.61,91.9,89.56
2023-05-23,92.48,1654007,93.74,94.79,92.37
2023-05-22,94.43,1298744,94.54,94.985,93.8
2023-05-19,94.37,1714023,95.5,95.88,94.36
2023-05-18,94.83,2278500,93.55,95.21,93.3075
2023-05-17,93.86,2392933,91.72,93.91,90.85
2023-05-16,90.9,1556179,91.65,92.38,90.82
2023-05-15,92.93,1872801,93.34,93.75,92.445
2023-05-12,92.69,2272137,94.61,95.12,91.86
2023-05-11,94.29,1727143,94.19,94.61,93.31
2023-05-10,94.91,2681121,95.58,95.855,93.9
2023-05-09,93.37,2548199,92.92,94.02,92.27
2023-05-08,93.97,1882867,93.67,94.3,92.5
2023-05-05,93.42,2561686,94.57,95.34,92.685
2023-05-04,92.05,4503049,97.41,97.965,91.47
2023-05-03,99.84,1747367,100.71,102.08,99.75
2023-05-02,101.23,1596557,101.59,101.825,100.04
2023-05-01,102.19,1472725,103.02,103.87,102.01
2023-04-28,102.86,1402762,101.44,103.06,100.79
2023-04-27,101.65,3305258,102.95,103.4,98.23
2023-04-26,102.86,1652841,102.25,103.66,101.71
2023-04-25,102.32,2135782,104.58,104.78,101.915
2023-04-24,105.61,2151165,105.86,106.25,105.12
2023-04-21,105.29,2066601,105.88,105.88,104.195
2023-04-20,106.08,2419459,104.01,106.9,103.98
2023-04-19,107.41,1608058,106.04,107.44,105.425
2023-04-18,107.51,1584800,108.17,109.06,107.035
2023-04-17,107.6,1118190,107.07,108.55,106.2701
2023-04-14,107.07,1679374,106.28,109.09,105.7098
2023-04-13,106.04,2168033,105.16,106.39,103.995
2023-04-12,104.19,958436,106.44,106.88,103.735
2023-04-11,104.97,1396902,104.56,105.955,104.225
2023-04-10,104.34,1107781,102.57,104.36,102.29
2023-04-06,103.02,1648427,103.67,103.93,101.895
2023-04-05,104.5,1287451,106.2,107.32,104.04
2023-04-04,107.22,1696782,110.36,111.04,106.8
2023-04-03,110.49,1927033,111.12,112.58,109.78
2023-03-31,112.19,2585027,110.75,112.31,110.28
2023-03-30,109.9,1379076,111.35,111.87,109.432
2023-03-29,109.56,1934111,109.68,109.9,108.12
2023-03-28,107.98,1292553,108.57,109.17,107.5
2023-03-27,108.1,2193363,108.23,109.83,107.22
2023-03-24,107.18,2772162,106.96,107.7,105.93
2023-03-23,107.7,1781846,108.38,110.545,106.46
2023-03-22,107.76,1495143,111.0,111.18,107.71
2023-03-21,110.98,1925832,111.53,112.25,110.44
2023-03-20,108.81,1652231,107.21,110.12,107.155
2023-03-17,107.2,2985607,110.67,111.1504,106.55
2023-03-16,112.17,1942163,107.78,112.5,107.75
2023-03-15,108.76,2532772,108.95,110.015,106.74
2023-03-14,113.0,2652294,112.26,115.115,111.38
2023-03-13,110.25,2421644,108.1,110.65,105.95
2023-03-10,111.08,1502425,113.7,113.76,109.64
2023-03-09,113.43,1265706,116.84,117.61,113.2
2023-03-08,116.9,1356406,116.68,117.26,115.59
2023-03-07,116.58,1180816,118.6,119.62,116.4
2023-03-06,118.45,1034037,120.0,120.32,117.95
2023-03-03,119.3,1041622,117.8,119.69,117.24
2023-03-02,116.93,1602692,116.3,117.175,114.65
2023-03-01,118.1,2095532,117.35,120.65,117.06
2023-02-28,116.28,2126091,116.32,117.69,115.77
2023-02-27,116.29,1124663,116.62,117.7,115.94
2023-02-24,114.94,1497046,114.0,115.56,112.92
2023-02-23,116.44,1441393,116.97,117.7299,113.84
2023-02-22,116.1,1374504,116.56,117.61,114.38
