date,close,volume,open,high,low
2024-09-16,134.56,1929332,134.43,135.475,133.7918
2024-09-13,133.65,1811533,133.48,133.95,132.93
2024-09-12,133.41,1613601,134.07,135.19,133.13
2024-09-11,134.03,2067549,132.43,134.22,130.63
2024-09-10,132.89,2174338,133.07,134.17,132.81
2024-09-09,133.04,2379090,133.81,134.2,132.44
2024-09-06,133.87,1930128,134.42,135.48,133.57
2024-09-05,134.5,1570008,134.8,134.965,133.86
2024-09-04,134.81,1877018,133.93,134.99,133.68
2024-09-03,133.48,1866550,134.6,135.65,132.63
2024-08-30,134.92,1892875,135.44,135.9,134.41
2024-08-29,135.25,1563056,135.81,136.665,134.64
2024-08-28,135.65,2180149,134.75,136.3,134.3629
2024-08-27,134.5,2079147,134.2,134.92,133.74
2024-08-26,134.95,1727486,135.93,136.3,134.76
2024-08-23,135.52,1657790,137.41,137.41,134.95
2024-08-22,136.76,1393614,137.93,138.16,136.54
2024-08-21,137.75,1583199,137.31,138.43,136.52
2024-08-20,136.95,1713319,136.9,138.18,136.425
2024-08-19,136.69,1671313,137.72,138.4299,136.42
2024-08-16,137.4,1669807,137.96,138.04,136.72
2024-08-15,137.81,1134096,137.92,138.16,136.78
2024-08-14,137.26,1267882,137.5,138.2,137.05
2024-08-13,137.59,2388254,136.09,138.7,135.98
2024-08-12,135.63,1431271,135.96,136.23,134.81
2024-08-09,136.79,1446349,137.43,137.79,136.44
2024-08-08,137.1,1355122,136.25,138.4,136.24
2024-08-07,136.42,3071095,136.58,138.37,134.75
2024-08-06,136.85,2981136,137.0,139.87,136.39
2024-08-05,133.32,3665122,135.12,136.215,131.98
2024-08-02,135.18,2301459,134.75,136.59,133.0
2024-08-01,134.5,1627753,133.46,134.75,131.66
2024-07-31,132.83,1943135,132.76,134.03,131.61
2024-07-30,132.17,1410488,130.17,132.61,129.86
2024-07-29,130.43,2150694,127.92,131.04,127.06
2024-07-26,128.05,1874400,127.69,129.04,127.41
2024-07-25,127.13,1987052,126.19,128.77,126.0
2024-07-24,125.95,1620478,125.97,126.83,124.76
2024-07-23,126.46,1298628,128.64,128.64,126.195
2024-07-22,128.61,1605365,126.84,128.68,126.42
2024-07-19,126.93,2045961,129.04,129.09,126.75
2024-07-18,128.31,1714721,126.63,128.94,126.63
2024-07-17,129.33,1753802,129.07,129.96,128.51
2024-07-16,128.92,2381268,126.65,129.21,126.25
2024-07-15,127.89,2157134,131.02,131.97,127.85
2024-07-12,131.31,2338834,130.29,131.48,129.385
2024-07-11,129.52,1623311,128.91,130.37,128.44
2024-07-10,129.17,2493977,126.8,129.36,126.47
2024-07-09,126.66,1709413,127.48,128.29,126.59
2024-07-08,127.94,1846267,129.87,130.44,127.61
2024-07-05,129.12,1477585,129.32,129.6913,128.23
2024-07-03,129.58,935934,129.78,130.095,128.97
2024-07-02,130.03,2331528,129.61,130.9,129.075
2024-07-01,129.7,2789030,132.56,132.79,129.42
2024-06-28,132.46,5818971,132.51,132.99,131.72
2024-06-27,132.61,1355529,132.08,132.81,131.6516
2024-06-26,131.96,1392507,131.85,133.0,131.27
2024-06-25,132.33,2367091,134.0,134.0,131.67
2024-06-24,133.99,2477142,134.43,135.1,133.33
2024-06-21,134.29,3920859,135.11,135.13,133.37
2024-06-20,134.15,3170955,134.68,135.72,134.02
2024-06-18,135.42,2540844,137.32,137.5,134.86
2024-06-17,136.92,1327825,136.43,138.24,136.02
2024-06-14,136.79,1418495,137.38,137.88,136.03
2024-06-13,138.01,1554656,136.66,138.1,136.5201
2024-06-12,137.3,1279906,137.46,138.59,136.895
2024-06-11,137.01,2149710,137.48,138.06,136.61
2024-06-10,137.81,1717050,139.88,140.27,137.685
2024-06-07,139.97,1467086,140.29,141.66,139.805
2024-06-06,140.83,1528883,140.46,142.15,139.75
2024-06-05,140.53,1944025,141.6,141.75,139.83
2024-06-04,141.54,2125219,139.38,142.23,138.98
2024-06-03,139.33,1618138,137.14,139.34,136.21
2024-05-31,137.43,2282926,135.16,137.57,134.8
2024-05-30,134.84,1587574,135.06,135.49,134.36
2024-05-29,134.67,1462158,135.44,136.37,134.25
2024-05-28,135.86,1921571,137.51,137.51,135.76
2024-05-24,137.65,1453161,136.89,137.98,136.685
2024-05-23,137.01,1621496,139.03,139.13,136.32
2024-05-22,139.13,1011261,139.31,139.31,137.96
2024-05-21,139.3,1191970,140.02,140.04,138.54
2024-05-20,139.67,1227434,141.52,141.615,139.24
2024-05-17,141.66,1346387,141.5,141.71,140.22
2024-05-16,141.66,2419726,140.0,141.92,139.185
2024-05-15,138.34,1810336,137.14,139.1399,137.14
2024-05-14,137.49,2180257,136.52,138.445,136.19
2024-05-13,136.38,1742258,137.9,138.27,136.26
2024-05-10,137.62,2066258,138.15,139.65,136.375
2024-05-09,137.95,2010636,137.2,138.335,136.61
2024-05-08,136.96,1891040,135.81,137.32,135.48
2024-05-07,135.91,1922642,136.5,136.51,135.73
2024-05-06,136.18,2295551,134.62,137.24,134.2
2024-05-03,134.34,2452523,135.88,135.975,133.92
2024-05-02,135.07,2425419,135.5,136.61,134.765
2024-05-01,135.33,4639920,136.5,137.99,134.58
2024-04-30,141.25,4087273,140.0,142.86,139.75
2024-04-29,143.19,2315481,142.08,143.2,141.06
2024-04-26,141.77,2008112,140.83,142.79,140.635
2024-04-25,141.56,1693103,141.98,142.17,140.385
2024-04-24,141.81,1909457,139.74,141.82,139.265
2024-04-23,140.1,2140489,139.58,140.88,139.345
2024-04-22,139.06,1570454,138.45,140.18,137.79
2024-04-19,138.5,1673844,138.73,138.73,137.83
2024-04-18,137.87,2178745,137.85,138.33,137.165
2024-04-17,137.83,1516617,138.56,138.88,137.36
2024-04-16,138.0,1950456,137.53,138.39,136.79
2024-04-15,137.67,2962730,138.37,139.22,136.9
2024-04-12,137.8,1950370,138.41,138.49,137.175
2024-04-11,138.33,1424979,138.47,138.76,136.97
2024-04-10,137.95,1901032,135.03,138.15,134.82
2024-04-09,137.02,1395507,135.06,137.16,134.87
2024-04-08,135.22,1770405,135.89,136.28,134.5
2024-04-05,136.1,1735606,136.33,136.87,135.14
2024-04-04,136.28,2640370,139.98,139.98,135.86
2024-04-03,139.01,1543821,140.8,140.8,138.76
2024-04-02,140.71,1987379,140.51,141.42,139.33
2024-04-01,140.47,2227630,138.55,140.73,138.42
2024-03-28,138.65,1770860,137.39,138.83,137.39
2024-03-27,137.32,1634706,135.77,137.33,135.59
2024-03-26,134.8,1470395,135.09,135.385,134.59
2024-03-25,134.62,2486581,136.06,136.17,134.42
2024-03-22,136.23,1296400,136.61,136.72,135.65
2024-03-21,136.57,1506145,136.2,137.14,135.18
2024-03-20,136.51,1699670,137.38,137.44,135.781
2024-03-19,137.29,2266567,136.43,137.42,135.9
2024-03-18,136.27,2384506,136.41,137.39,136.225
2024-03-15,136.84,4164802,136.47,137.53,136.09
2024-03-14,137.16,3091926,138.05,138.435,136.28
2024-03-13,138.36,3361394,141.0,141.19,138.13
2024-03-12,140.74,1464847,140.05,141.52,139.83
2024-03-11,140.08,1711333,139.46,140.41,138.74
2024-03-08,139.56,1364969,140.02,140.88,139.16
2024-03-07,140.38,1939795,140.0,141.64,139.67
2024-03-06,139.55,1772799,139.05,139.83,138.79
2024-03-05,138.7,2283447,138.75,139.0,137.82
2024-03-04,138.55,2421365,137.1,138.64,136.69
2024-03-01,137.42,1704792,137.46,137.75,136.21
2024-02-29,138.42,2257668,138.81,139.65,137.95
2024-02-28,138.6,1417555,136.85,138.77,136.46
2024-02-27,137.04,1827085,138.06,138.17,136.64
2024-02-26,138.06,1769836,138.42,138.465,137.59
2024-02-23,138.32,1592239,137.58,138.67,137.1
2024-02-22,137.33,2328150,135.42,137.72,134.97
2024-02-21,135.23,2328248,134.02,135.3,133.22
2024-02-20,133.95,2270647,133.79,134.66,133.09
2024-02-16,134.55,2565899,135.23,135.845,134.395
2024-02-15,135.4,3128186,134.0,135.61,133.87
2024-02-14,134.01,2803093,131.6,134.245,131.43
2024-02-13,131.21,1765715,130.5,131.21,129.785
2024-02-12,131.36,1849031,130.28,131.96,130.28
2024-02-09,130.27,1951363,130.41,130.41,129.32
2024-02-08,130.4,2161407,129.63,130.69,128.685
2024-02-07,129.64,3539078,128.13,132.65,128.13
2024-02-06,127.27,2899997,126.0,128.17,125.75
2024-02-05,126.33,2614648,128.02,128.02,125.74
2024-02-02,128.75,1823828,129.64,130.04,127.69
2024-02-01,130.45,1440754,129.31,130.48,128.015
2024-01-31,129.49,2154201,131.45,131.98,129.26
2024-01-30,130.62,1421522,130.36,131.22,129.58
2024-01-29,130.55,1482095,129.1,130.55,128.29
2024-01-26,129.09,1157048,129.92,130.69,128.67
2024-01-25,130.22,1871773,129.83,130.31,128.54
2024-01-24,129.44,1790139,131.75,131.76,129.19
2024-01-23,131.75,1059720,131.12,131.99,131.12
2024-01-22,131.06,1543427,132.54,132.635,131.04
2024-01-19,132.3,1927851,130.83,132.57,130.1
2024-01-18,130.46,1896482,129.51,130.89,129.0
2024-01-17,129.08,1314869,128.88,130.02,128.75
2024-01-16,129.81,1635892,128.69,130.1,128.15
2024-01-12,129.13,1081808,129.48,129.48,128.32
2024-01-11,129.0,1271582,128.39,129.035,127.59
2024-01-10,129.2,1208743,128.0,129.57,127.0
2024-01-09,128.22,968438,127.86,128.299,127.26
2024-01-08,128.64,1204124,128.21,128.78,127.175
2024-01-05,128.34,1409225,128.85,129.095,127.44
2024-01-04,128.69,3018974,128.4,129.615,127.79
2024-01-03,129.1,1483577,130.06,130.54,128.939
2024-01-02,129.03,1485326,129.73,130.7,128.945
2023-12-29,130.66,1196752,130.41,131.25,130.205
2023-12-28,130.52,882490,130.84,131.03,130.37
2023-12-27,130.84,1050429,130.45,131.12,130.2
2023-12-26,130.26,627506,129.88,130.705,129.56
2023-12-22,130.0,991533,129.9,130.5,129.41
2023-12-21,129.98,1211633,129.9,130.24,128.4
2023-12-20,129.04,1321412,130.24,130.64,128.95
2023-12-19,130.24,1704157,131.11,131.97,130.18
2023-12-18,130.47,1883932,129.87,130.79,127.82
2023-12-15,128.64,2667546,130.17,130.83,128.22
2023-12-14,131.11,3238677,131.62,131.91,129.35
2023-12-13,130.93,1927286,127.9,131.28,127.9
2023-12-12,128.07,1703059,126.93,128.14,126.35
2023-12-11,126.63,1182470,124.54,126.72,124.41
2023-12-08,124.34,1192943,124.97,125.25,124.17
2023-12-07,124.27,1901654,124.95,125.2,123.7
2023-12-06,124.81,1596638,125.05,125.275,124.02
2023-12-05,124.38,1599994,126.0,126.19,124.19
2023-12-04,125.65,2911510,126.42,127.45,124.37
2023-12-01,127.33,1560550,125.59,127.5,124.515
2023-11-30,125.55,2608862,125.88,125.88,124.4556
2023-11-29,125.52,1240089,126.78,126.78,125.14
2023-11-28,126.39,1392813,127.68,127.68,125.75
2023-11-27,127.69,1143812,127.55,128.41,127.22
2023-11-24,128.51,555556,128.88,129.08,127.84
2023-11-22,128.94,980551,128.92,129.355,128.53
2023-11-21,128.24,983687,128.5,128.865,127.755
2023-11-20,128.12,915045,127.94,128.58,127.3
2023-11-17,127.66,1089625,128.42,128.49,127.25
2023-11-16,127.83,1554563,126.62,128.44,126.39
2023-11-15,126.62,1309429,127.97,128.26,126.475
2023-11-14,127.53,1353741,126.04,128.01,126.04
2023-11-13,125.31,1230468,125.5,125.77,124.86
2023-11-10,125.95,1317199,124.56,126.08,123.595
2023-11-09,124.71,1096941,126.02,126.085,124.2525
2023-11-08,125.61,1015273,125.81,126.06,125.3
2023-11-07,125.48,1408018,126.31,126.38,125.0
2023-11-06,126.39,1537935,126.38,126.71,125.52
2023-11-03,126.34,1754622,124.26,126.85,123.885
2023-11-02,124.27,1920508,122.84,125.73,122.79
2023-11-01,121.3,2788105,121.88,122.48,119.525
2023-10-31,120.86,2006563,120.61,121.36,119.415
2023-10-30,119.87,1552032,120.29,120.64,119.26
2023-10-27,119.44,2330978,119.04,120.25,118.28
2023-10-26,118.75,1374559,120.71,120.97,118.73
2023-10-25,120.31,985823,119.78,121.255,119.51
2023-10-24,119.91,1246823,119.09,120.2675,118.88
2023-10-23,118.76,1495675,119.11,119.61,118.47
2023-10-20,119.95,1568448,120.01,121.14,119.65
2023-10-19,120.56,1901426,120.48,121.97,118.8145
2023-10-18,120.99,2039268,119.47,121.5585,119.345
2023-10-17,119.44,1267470,119.04,119.978,118.865
2023-10-16,118.45,1627752,117.55,119.13,117.11
2023-10-13,116.88,1352916,115.99,117.0125,115.525
2023-10-12,116.25,1790848,118.65,118.74,115.695
2023-10-11,118.38,1725538,119.19,119.625,117.62
2023-10-10,120.37,1643345,119.5,120.61,119.42
2023-10-09,118.91,1839979,118.71,119.075,117.35
2023-10-06,119.46,2111907,121.38,121.4,118.19
2023-10-05,121.84,1240254,123.55,123.92,121.66
2023-10-04,123.53,1381237,123.24,124.005,122.375
2023-10-03,122.99,2100381,124.38,124.74,122.48
2023-10-02,125.06,1965431,124.53,125.375,123.765
2023-09-29,124.94,2610159,124.83,125.35,124.26
2023-09-28,124.08,1722652,121.7,124.22,121.54
2023-09-27,121.98,1921863,124.01,124.405,121.14
2023-09-26,124.01,1500565,124.24,124.74,123.45
2023-09-25,124.97,1048545,124.52,125.4,124.27
2023-09-22,125.0,1534067,124.65,125.83,124.0995
2023-09-21,124.69,1492676,126.84,126.84,124.51
2023-09-20,127.05,1437202,127.07,128.43,126.62
2023-09-19,126.77,1299325,126.96,127.43,125.83
2023-09-18,127.57,1253791,128.25,129.48,127.24
2023-09-15,127.99,2581184,131.965,131.965,127.84
2023-09-14,131.69,1657821,129.83,132.345,129.38
2023-09-13,129.07,1436501,128.35,129.18,127.91
2023-09-12,128.06,1137450,126.39,128.29,125.925
2023-09-11,126.74,981734,126.66,127.25,126.28
2023-09-08,126.53,728941,127.43,127.89,126.4
2023-09-07,127.19,1396789,126.9,127.53,125.94
2023-09-06,126.88,1710209,128.3,128.81,126.65
2023-09-05,128.68,1435969,129.55,129.55,128.66
2023-09-01,129.64,1093983,129.925,130.49,128.925
2023-08-31,129.38,1465284,130.14,130.82,129.38
2023-08-30,130.1,1617609,128.94,130.505,128.94
2023-08-29,128.9,1462857,129.39,130.0,128.28
2023-08-28,129.31,1815575,129.53,130.32,129.2
2023-08-25,129.74,1097349,130.34,130.88,129.63
2023-08-24,129.54,1131121,129.3,130.315,129.3
2023-08-23,129.4,1441645,129.97,130.33,129.215
2023-08-22,129.45,1207702,128.97,129.49,128.3
2023-08-21,128.8,1537078,128.97,129.79,128.51
2023-08-18,129.12,1308840,129.32,129.925,128.38
2023-08-17,129.92,1582723,131.81,131.81,129.87
2023-08-16,131.56,2082803,131.9,132.57,131.15
2023-08-15,132.72,1247562,134.81,135.23,132.66
2023-08-14,134.79,1484501,134.04,135.38,133.94
2023-08-11,134.2,808009,134.25,134.45,133.38
2023-08-10,134.37,1148899,133.57,135.51,133.57
2023-08-09,133.28,889742,134.46,134.49,133.16
2023-08-08,134.14,1023547,134.3,134.975,133.095
2023-08-07,135.11,1152497,134.96,136.05,134.46
2023-08-04,134.35,1389519,136.42,136.42,134.09
2023-08-03,135.62,2392271,134.41,136.26,133.47
2023-08-02,135.0,2703129,133.88,139.16,132.52
2023-08-01,136.36,1670079,137.93,137.9708,135.86
2023-07-31,137.67,1463635,136.33,137.94,135.74
2023-07-28,136.94,1483422,136.86,137.36,135.66
2023-07-27,136.23,1385059,137.26,138.185,135.89
2023-07-26,137.3,1758419,136.92,137.53,135.595
2023-07-25,136.99,968479,137.29,137.6358,136.31
2023-07-24,137.94,1147984,138.27,139.39,137.529
2023-07-21,137.54,1286754,136.42,137.665,135.81
2023-07-20,135.88,1060714,135.89,136.28,135.07
2023-07-19,135.93,1651272,134.0,136.03,134.0
2023-07-18,133.84,1593890,135.39,136.06,133.79
2023-07-17,135.74,1325114,135.56,136.44,135.27
2023-07-14,135.56,1031846,135.92,136.31,134.89
2023-07-13,135.95,1371977,135.71,136.49,135.04
2023-07-12,135.1,1147746,135.15,136.415,134.8858
2023-07-11,134.17,1438254,134.5,134.84,133.34
2023-07-10,134.81,1275965,133.77,135.7,133.69
2023-07-07,133.45,1530383,133.37,134.19,132.06
2023-07-06,133.9,1869904,135.66,136.78,133.86
2023-07-05,136.66,1743145,136.84,136.96,135.88
2023-07-03,137.27,845578,137.53,138.03,136.85
2023-06-30,138.55,1391796,137.52,138.85,137.125
2023-06-29,137.26,1525180,134.89,137.8,134.6925
2023-06-28,135.16,1174666,134.25,135.245,133.43
2023-06-27,134.28,1593106,135.05,135.22,133.01
2023-06-26,134.23,1486284,135.06,135.17,133.34
2023-06-23,135.6,6219817,135.89,136.79,135.3
2023-06-22,136.34,1339546,136.86,137.21,135.31
2023-06-21,136.74,1244303,135.79,137.37,135.31
2023-06-20,135.82,1819170,137.51,138.46,135.73
2023-06-16,138.58,3749544,139.63,140.54,137.78
2023-06-15,139.2,2078805,136.87,139.32,136.66
2023-06-14,136.35,2121730,136.0,136.655,135.65
2023-06-13,135.98,1440819,134.44,136.06,134.44
2023-06-12,134.63,1369127,133.55,134.75,133.295
2023-06-09,133.44,1309844,133.34,134.02,132.95
2023-06-08,133.2,1630512,131.55,133.25,131.35
2023-06-07,132.44,1800974,132.46,133.13,131.47
2023-06-06,132.88,1604187,134.46,134.86,132.045
2023-06-05,134.17,1562686,134.54,135.19,133.75
2023-06-02,134.53,2054514,132.78,134.61,132.78
2023-06-01,132.25,3278107,128.38,132.72,127.99
2023-05-31,128.69,7448337,127.71,128.9,126.905
2023-05-30,127.79,1843142,129.27,130.045,127.36
2023-05-26,129.86,2145000,129.96,130.975,129.07
2023-05-25,130.26,2364357,130.69,131.2,129.1
2023-05-24,130.87,1352236,131.52,131.76,129.83
2023-05-23,131.45,1828261,134.8,134.8,131.28
2023-05-22,134.91,1644553,138.67,139.52,134.87
2023-05-19,138.28,1295382,138.52,139.22,138.08
2023-05-18,138.45,1435422,137.06,138.56,136.83
2023-05-17,137.22,1690641,139.17,139.35,136.94
2023-05-16,138.78,1572171,138.2,139.32,137.61
2023-05-15,137.78,896201,138.9,138.9,137.55
2023-05-12,138.51,1114720,137.3,138.71,137.29
2023-05-11,137.34,1144129,137.87,138.27,136.67
2023-05-10,137.74,1595245,137.69,138.3,136.44
2023-05-09,137.61,1094934,136.79,137.81,136.06
2023-05-08,136.53,981392,137.45,137.675,136.42
2023-05-05,137.49,1361645,136.46,137.79,136.04
2023-05-04,136.32,1555644,136.83,137.48,135.38
2023-05-03,137.31,3220283,139.75,141.205,136.39
2023-05-02,142.9,1692847,142.15,143.245,140.955
2023-05-01,142.23,1696353,140.58,142.525,140.58
2023-04-28,140.58,1555476,139.94,140.93,139.175
2023-04-27,139.8,1084996,138.58,139.93,138.16
2023-04-26,138.01,1451824,137.41,138.52,137.03
2023-04-25,137.81,1207236,139.0,139.0,137.35
2023-04-24,138.9,1498794,138.73,138.95,138.31
2023-04-21,138.33,1324941,138.34,138.53,137.06
2023-04-20,137.5,1082433,137.31,137.8699,136.63
2023-04-19,137.12,1623874,137.72,138.08,136.56
2023-04-18,137.58,1980399,137.19,137.61,136.69
2023-04-17,137.1,2184845,135.4,137.14,134.98
2023-04-14,134.88,1270374,134.81,135.35,134.08
2023-04-13,134.66,1732592,132.65,134.705,132.01
2023-04-12,131.98,1231140,131.67,132.77,131.455
2023-04-11,131.57,1113158,130.96,132.1,130.65
2023-04-10,131.1,1224824,131.55,131.745,130.68
2023-04-06,132.1,1080546,132.15,132.39,131.62
2023-04-05,131.94,1212422,132.01,133.005,131.92
2023-04-04,131.6,1493334,132.76,132.8522,131.27
2023-04-03,133.21,1299251,132.08,133.3,131.54
2023-03-31,132.08,1705818,130.18,132.27,129.99
2023-03-30,129.33,1183069,128.7,129.555,128.46
2023-03-29,128.41,1104700,128.94,129.41,128.04
2023-03-28,128.5,981684,128.18,128.98,127.86
2023-03-27,128.29,1314960,128.43,128.79,127.83
2023-03-24,127.83,1193837,127.98,128.45,127.125
2023-03-23,127.68,1223330,127.71,128.965,126.92
2023-03-22,127.64,1059762,128.22,129.525,127.6
2023-03-21,128.55,1101272,129.5,129.5,127.62
2023-03-20,128.88,1190920,127.02,128.882,127.02
2023-03-17,126.85,1798439,128.25,128.615,126.25
2023-03-16,128.06,1481471,126.74,128.605,126.32
2023-03-15,127.13,1748557,125.38,127.19,124.64
2023-03-14,126.7,1378476,125.85,127.38,125.61
2023-03-13,124.89,1416633,123.82,127.8,123.78
2023-03-10,124.58,1604755,126.44,127.05,124.3701
2023-03-09,126.05,1537475,127.53,127.98,125.68
2023-03-08,126.78,1142518,126.52,126.93,125.985
2023-03-07,126.92,1157307,129.54,130.06,126.71
2023-03-06,129.3,1421547,130.03,130.485,128.48
2023-03-03,129.67,1015547,129.06,129.71,128.54
2023-03-02,128.68,1212618,125.91,128.9999,125.79
2023-03-01,126.2,1635094,126.65,127.04,125.96
2023-02-28,127.16,2624759,126.16,127.6,126.14
2023-02-27,126.57,1963115,127.66,127.755,126.08
2023-02-24,126.83,1836734,128.02,128.52,126.83
2023-02-23,128.67,2219119,129.5,130.03,128.3
2023-02-22,129.31,1977104,131.04,131.04,128.94
2023-02-21,130.61,1739803,130.88,131.19,130.19
