date,close,volume,open,high,low
2024-11-18,271.35,1929880,275.0,279.43,270.81
2024-11-15,275.67,1842901,284.6,284.6,274.59
2024-11-14,283.14,2049047,286.08,289.21,280.33
2024-11-13,289.42,2191327,278.98,291.09,277.26
2024-11-12,280.06,1684661,283.3,285.9919,274.25
2024-11-11,282.44,2213507,273.0,283.6,270.72
2024-11-08,288.12,1691681,288.71,293.255,286.0
2024-11-07,287.76,2492848,288.48,297.5,285.48
2024-11-06,288.51,5199686,290.26,290.71,278.015
2024-11-05,260.6,1460891,256.2,261.93,252.21
2024-11-04,255.55,1910965,260.9,262.09,251.83
2024-11-01,260.71,1424246,259.07,265.0,258.17
2024-10-31,257.83,1865168,257.4,265.48,256.0
2024-10-30,266.32,3358437,260.0,273.28,259.815
2024-10-29,257.77,1800995,260.57,264.26,257.434
2024-10-28,261.09,1630820,261.02,265.81,258.91
2024-10-25,260.73,1824348,263.03,266.83,259.76
2024-10-24,258.58,1696287,262.75,265.16,258.1
2024-10-23,258.65,1518497,262.31,263.6139,256.5601
2024-10-22,262.31,1859859,260.99,265.14,259.5
2024-10-21,260.57,3500247,270.0,275.445,257.735
2024-10-18,267.14,4660847,264.54,272.0,258.98
2024-10-17,266.34,3694541,249.1,266.7,247.33
2024-10-16,255.57,1773412,258.22,260.58,255.28
2024-10-15,257.6,3151004,251.24,265.34,251.24
2024-10-14,267.6,2902340,260.0,271.3099,259.41
2024-10-11,258.07,4020151,246.95,260.48,246.7273
2024-10-10,251.44,2494056,245.72,252.27,245.49
2024-10-09,245.45,1841551,243.0,245.8,242.0
2024-10-08,243.2,3205091,240.36,246.71,240.0
2024-10-07,236.29,3253019,235.5,238.025,230.49
2024-10-04,240.03,3608699,241.7,246.96,239.63
2024-10-03,241.78,5396818,245.68,245.79,237.01
2024-10-02,246.49,19640540,219.76,249.88,213.31
2024-10-01,279.45,7056544,315.0,315.4,276.795
2024-09-30,316.74,1520864,320.66,324.38,316.0
2024-09-27,319.57,1217341,316.08,322.1397,313.88
2024-09-26,313.04,1485187,311.95,314.77,310.16
2024-09-25,311.95,911840,313.64,314.39,309.0
2024-09-24,312.23,1202843,312.57,317.34,311.0
2024-09-23,312.77,1533262,309.85,314.54,308.26
2024-09-20,310.41,1830233,310.0,312.505,307.6399
2024-09-19,312.0,1100455,316.23,319.06,311.87
2024-09-18,315.29,1785114,312.0,317.6255,311.2788
2024-09-17,311.8,1826411,314.63,315.89,310.82
2024-09-16,315.23,2692203,321.5,322.455,313.31
2024-09-13,321.56,2062614,325.08,325.75,320.56
2024-09-12,324.5,1635208,329.62,331.0,321.29
2024-09-11,328.19,2677098,330.42,333.79,325.25
2024-09-10,346.42,1162974,343.5,348.24,340.01
2024-09-09,343.76,2057954,357.0,357.0,338.23
2024-09-06,357.86,1080228,367.92,369.17,357.18
2024-09-05,365.14,1281572,372.69,375.0,358.29
2024-09-04,371.4,1473746,359.25,382.72,358.48
2024-09-03,363.53,956839,355.0,364.51,354.175
2024-08-30,354.47,1135132,351.37,354.68,349.5996
2024-08-29,351.36,608466,353.35,353.35,348.26
2024-08-28,352.43,595273,354.11,355.59,349.005
2024-08-27,353.45,794044,353.55,354.74,349.4
2024-08-26,353.0,678402,354.18,356.5688,351.63
2024-08-23,352.9,999887,355.28,356.1299,350.815
2024-08-22,354.75,970560,359.42,360.0,348.485
2024-08-21,358.57,768235,357.43,360.72,356.117
2024-08-20,356.98,1025915,353.76,358.4,351.13
2024-08-19,353.25,740585,350.38,357.495,350.38
2024-08-16,350.36,755128,357.48,357.49,350.04
2024-08-15,357.23,730630,357.39,358.5,354.64
2024-08-14,356.38,541150,355.45,360.56,355.45
2024-08-13,356.84,526049,349.53,357.0,348.355
2024-08-12,348.29,485885,351.45,352.13,348.14
2024-08-09,350.83,628055,349.37,351.27,347.47
2024-08-08,350.32,908674,343.83,350.77,343.17
2024-08-07,345.56,944066,355.88,357.02,344.83
2024-08-06,355.25,930754,356.46,360.22,353.61
2024-08-05,356.29,1304161,359.07,362.295,352.03
2024-08-02,363.62,1076306,361.975,363.88,355.06
2024-08-01,358.98,1919169,361.27,363.75,350.9
2024-07-31,361.61,4377959,365.13,380.89,356.38
2024-07-30,404.52,1715362,392.59,406.09,391.765
2024-07-29,392.12,1297614,391.06,393.34,384.59
2024-07-26,392.63,1003973,387.71,400.54,387.71
2024-07-25,386.4,1116594,392.25,398.37,385.93
2024-07-24,386.3,866030,385.0,388.83,381.24
2024-07-23,385.87,816458,384.59,388.6,380.02
2024-07-22,384.96,702956,383.0,387.0,380.45
2024-07-19,387.38,1075210,386.0,389.33,380.18
2024-07-18,388.89,1873353,398.56,406.46,386.91
2024-07-17,402.17,1832524,391.29,404.37,391.29
2024-07-16,395.6,1773697,395.02,401.11,391.02
2024-07-15,384.21,1567369,393.0,395.08,383.7
2024-07-12,382.22,1071937,380.65,383.1,372.89
2024-07-11,379.73,939789,377.95,384.4,376.545
2024-07-10,379.17,950452,373.69,379.38,370.31
2024-07-09,373.36,1352885,370.1,375.88,365.34
2024-07-08,370.43,977758,369.04,375.71,367.16
2024-07-05,368.82,690242,364.5,369.42,361.04
2024-07-03,362.85,750723,375.81,376.0,362.78
2024-07-02,374.82,1136654,373.78,378.31,373.17
2024-07-01,373.49,1054027,373.46,380.0,371.55
2024-06-28,373.65,5489806,372.13,388.57,370.0
2024-06-27,362.98,664235,360.11,363.43,358.77
2024-06-26,361.09,642710,357.45,361.8,357.3
2024-06-25,355.8,616582,357.4,358.72,355.69
2024-06-24,358.04,1441708,356.76,358.83,353.95
2024-06-21,355.48,1633238,358.41,360.54,354.73
2024-06-20,357.42,1473581,350.71,358.46,349.55
2024-06-18,349.55,693495,356.34,358.17,349.19
2024-06-17,355.25,610018,355.55,356.9,353.18
2024-06-14,358.93,867077,354.71,359.53,353.17
2024-06-13,358.1,1480748,353.53,365.49,349.11
2024-06-12,352.38,1042161,352.75,352.75,348.25
2024-06-11,351.77,913029,349.79,354.62,349.0
2024-06-10,349.34,1168607,349.19,351.95,343.63
2024-06-07,351.8,875933,355.65,355.9,350.51
2024-06-06,355.43,1562540,360.27,365.5,353.425
2024-06-05,361.0,1275361,361.69,362.74,357.51
2024-06-04,360.87,1526609,362.73,363.4,358.04
2024-06-03,364.2,1285149,356.37,365.13,355.9501
2024-05-31,358.12,1757939,350.15,358.33,348.965
2024-05-30,347.38,1350061,345.1,352.59,343.26
2024-05-29,345.31,2159169,345.96,348.02,328.09
2024-05-28,349.21,1604283,349.26,350.58,346.35
2024-05-24,349.3,1583481,353.31,353.31,347.7
2024-05-23,352.22,2132548,354.09,354.64,351.525
2024-05-22,356.6,795375,355.18,357.91,354.89
2024-05-21,355.63,953622,356.96,357.14,353.96
2024-05-20,355.22,1430417,356.2,356.59,353.55
2024-05-17,356.2,1435649,355.6,356.78,352.86
2024-05-16,355.19,2168368,348.37,356.41,348.105
2024-05-15,347.15,1687115,345.25,347.36,342.49
2024-05-14,344.5,2037823,341.21,344.85,338.4
2024-05-13,339.58,1852988,335.41,344.64,335.41
2024-05-10,335.59,1340172,336.0,338.46,334.1949
2024-05-09,334.68,1977618,325.39,335.0,324.715
2024-05-08,324.14,1500216,325.01,327.32,322.24
2024-05-07,324.63,1072329,318.31,324.98,318.31
2024-05-06,319.23,1420369,321.47,322.885,318.01
2024-05-03,320.54,1802675,319.8,321.0399,316.6
2024-05-02,320.98,1677933,314.4,321.31,312.4333
2024-05-01,314.21,2625787,299.5,320.54,298.6063
2024-04-30,302.09,1879224,303.63,306.12,301.0
2024-04-29,303.15,1742572,305.53,307.5,301.82
2024-04-26,305.9,1213131,309.25,310.99,305.83
2024-04-25,311.41,1837737,314.73,315.705,308.1879
2024-04-24,315.98,3488954,335.0,336.4,309.0
2024-04-23,327.98,1624723,325.43,328.18,320.47
2024-04-22,325.3,1591093,326.74,334.42,324.63
2024-04-19,328.33,1143745,327.0,329.75,326.9
2024-04-18,324.83,1557433,327.6,331.0,324.055
2024-04-17,323.46,1958774,319.63,324.38,318.1
2024-04-16,317.52,1683413,329.99,330.0,317.39
2024-04-15,314.64,1184742,315.17,317.57,313.0
2024-04-12,312.59,1467617,315.94,316.09,310.33
2024-04-11,316.29,992364,320.78,320.78,315.5
2024-04-10,319.17,1101245,316.8,321.32,315.4
2024-04-09,319.62,850394,316.5,319.62,315.8
2024-04-08,317.0,1299662,311.84,318.8,310.72
2024-04-05,313.11,1238769,307.705,314.24,307.705
2024-04-04,310.04,1845721,309.12,314.435,308.0417
2024-04-03,308.06,2836082,305.845,312.89,302.7
2024-04-02,304.33,9517460,315.49,320.12,299.23
2024-04-01,351.45,1074390,346.0,353.0,345.91
2024-03-28,346.72,1583052,349.6,350.9395,345.89
2024-03-27,349.5,1000315,349.58,351.185,347.6622
2024-03-26,348.38,1498439,349.0,350.27,347.35
2024-03-25,347.09,1004056,349.0,349.7306,345.8
2024-03-22,348.54,1116453,348.02,354.0,348.02
2024-03-21,347.39,1460663,347.74,352.12,346.82
2024-03-20,348.19,1464585,349.52,352.12,347.33
2024-03-19,351.59,1445874,349.3,352.46,348.13
2024-03-18,347.19,1008342,347.22,349.94,344.17
2024-03-15,348.15,2469163,346.79,349.28,344.5
2024-03-14,348.89,947488,344.9,349.47,343.02
2024-03-13,345.2,1056035,345.38,351.36,344.535
2024-03-12,345.15,1315848,346.33,348.37,340.09
2024-03-11,347.0,1164999,338.6,349.2,338.6
2024-03-08,339.35,1164295,340.56,344.43,338.44
2024-03-07,340.72,1576302,338.78,342.15,334.54
2024-03-06,339.08,1554813,337.41,342.09,336.52
2024-03-05,337.92,2569494,349.0,351.82,337.14
2024-03-04,346.83,1792557,351.0,352.81,346.6
2024-03-01,352.03,1639982,350.1,352.11,346.26
2024-02-29,350.32,2291709,351.76,353.4571,346.32
2024-02-28,351.16,2128498,359.99,361.3,350.51
2024-02-27,362.7,1454649,361.15,366.58,357.1801
2024-02-26,359.95,1217558,363.89,366.7125,357.885
2024-02-23,362.91,1371879,368.78,369.41,361.5501
2024-02-22,368.08,1226224,367.0,369.34,362.87
2024-02-21,367.6,876757,368.57,369.52,364.9
2024-02-20,367.14,1121073,366.4,369.23,365.0
2024-02-16,366.92,954781,365.45,368.93,365.26
2024-02-15,363.98,1245705,364.66,366.74,362.51
2024-02-14,362.29,1124747,363.65,364.115,360.89
2024-02-13,364.48,1255099,369.81,373.27,364.34
2024-02-12,369.14,990385,370.3,371.71,367.29
2024-02-09,370.28,1122477,368.27,371.16,366.13
2024-02-08,367.8,1579285,370.43,372.9299,366.925
2024-02-07,368.57,2309589,368.68,371.85,365.66
2024-02-06,366.35,2271647,361.45,368.42,359.0201
2024-02-05,361.02,3401872,373.31,375.82,358.64
2024-02-02,378.87,1784755,378.38,382.84,374.22
2024-02-01,375.82,3045627,375.07,379.5,370.0
2024-01-31,378.06,2264278,380.02,383.44,375.51
2024-01-30,376.83,3059373,370.39,378.0,365.89
2024-01-29,365.94,2854131,363.0,367.76,358.1
2024-01-26,361.23,4460516,354.92,368.76,354.26
2024-01-25,355.36,10864900,350.63,364.82,342.69
2024-01-24,402.4,2120368,407.07,411.8,400.98
2024-01-23,407.52,1615685,408.03,410.27,404.0
2024-01-22,409.65,2447960,400.0,411.72,397.0
2024-01-19,401.53,3033980,410.5,412.3945,400.97
2024-01-18,411.98,9405270,392.44,415.73,390.5001
2024-01-17,447.76,2529683,440.94,455.53,439.36
2024-01-16,438.79,1831281,441.48,441.48,433.56
2024-01-12,438.71,2743564,430.91,444.99,429.13
2024-01-11,454.99,1162272,457.29,459.76,453.36
2024-01-10,459.08,1151615,458.06,460.355,456.16
2024-01-09,459.3,1430343,462.08,462.08,455.88
2024-01-08,460.74,1584542,458.98,464.38,451.99
2024-01-05,458.27,1693121,464.03,464.75,453.73
2024-01-04,466.54,952030,469.1,471.37,466.17
2024-01-03,464.52,1307575,474.91,475.0,463.835
2024-01-02,470.1,1967118,459.74,471.55,458.15
2023-12-29,457.81,804109,457.15,458.9313,454.895
2023-12-28,455.61,1034987,450.7,459.21,450.0
2023-12-27,451.42,1517181,452.55,453.0,448.91
2023-12-26,452.83,912731,451.88,453.56,449.76
2023-12-22,453.2,1054093,454.88,455.2949,451.5355
2023-12-21,453.94,1554622,452.57,454.95,451.07
2023-12-20,451.89,1927988,462.21,462.21,451.5775
2023-12-19,463.58,1331406,458.01,463.74,456.495
2023-12-18,460.03,1803646,461.14,462.065,455.9
2023-12-15,461.46,2763232,467.56,467.9,459.26
2023-12-14,469.05,2395980,486.0,486.0,466.67
2023-12-13,488.09,1036300,481.94,488.89,480.11
2023-12-12,481.94,1645724,480.0,483.8186,477.8
2023-12-11,476.61,2389569,482.63,483.0,467.38
2023-12-08,481.62,1083135,482.69,482.69,475.06
2023-12-07,480.3,2022802,484.64,485.35,472.13
2023-12-06,483.8,1734122,497.26,498.17,483.22
2023-12-05,500.35,1197135,492.56,502.73,488.29
2023-12-04,491.98,1119391,496.0,498.77,486.72
2023-12-01,495.21,2178657,483.03,504.79,480.49
2023-11-30,484.86,4128271,483.915,489.58,478.09
2023-11-29,482.41,5041754,496.01,526.47,480.36
2023-11-28,510.45,718133,511.84,515.39,510.37
2023-11-27,510.71,986348,520.31,527.18,510.43
2023-11-24,518.26,312001,519.0,520.79,514.45
2023-11-22,515.6,892112,510.65,516.83,507.0
2023-11-21,507.07,708546,502.41,508.89,500.37
2023-11-20,501.79,1066476,497.56,502.6,494.73
2023-11-17,498.09,1499664,513.67,513.67,496.04
2023-11-16,512.91,1053845,507.08,520.0,507.08
2023-11-15,506.79,1107300,500.14,509.23,495.53
2023-11-14,501.95,1121098,490.98,505.38,490.18
2023-11-13,497.15,550529,493.03,498.4,492.67
2023-11-10,493.11,691926,496.57,497.13,488.95
2023-11-09,495.18,1056581,488.28,498.2,486.86
2023-11-08,488.26,911446,499.65,503.05,487.645
2023-11-07,498.18,1845938,490.79,503.64,490.77
2023-11-06,487.31,1546525,478.0,490.15,473.75
2023-11-03,477.01,1453023,478.46,483.81,475.06
2023-11-02,481.4,2604626,484.49,488.0,471.8
2023-11-01,489.36,2752749,500.34,516.0,488.73
2023-10-31,523.69,1282828,520.6,525.49,518.45
2023-10-30,517.97,1093805,511.38,520.49,508.77
2023-10-27,510.19,758597,510.56,516.1,508.35
2023-10-26,513.37,688250,518.82,521.14,512.34
2023-10-25,522.77,733893,518.69,524.85,513.0
2023-10-24,516.35,545614,517.87,524.43,515.86
2023-10-23,515.48,568901,519.87,520.79,513.17
2023-10-20,521.15,1008789,524.98,527.13,519.5
2023-10-19,522.72,835954,520.99,524.975,517.85
2023-10-18,521.69,1047246,526.6,529.86,520.6
2023-10-17,519.87,714151,525.81,530.5399,519.6
2023-10-16,524.21,1482894,515.0,525.8,512.93
2023-10-13,505.97,1533961,507.75,514.66,500.12
2023-10-12,499.81,1167578,493.4,503.0,489.12
2023-10-11,493.42,1587254,494.0,497.48,486.6
2023-10-10,500.4,1014876,501.54,503.52,498.4201
2023-10-09,501.54,716181,498.36,503.0,495.0
2023-10-06,498.17,803857,489.5,503.11,489.0
2023-10-05,488.98,850043,486.64,489.69,484.25
2023-10-04,485.78,1140212,488.57,489.665,482.47
2023-10-03,488.44,625542,489.01,491.445,485.2
2023-10-02,491.74,1001081,486.24,493.94,479.35
2023-09-29,486.52,1004974,494.6,495.42,486.45
2023-09-28,495.21,814396,495.59,501.82,490.09
2023-09-27,493.57,677936,492.91,494.505,488.315
2023-09-26,493.0,756735,500.31,500.79,492.56
2023-09-25,501.07,679187,495.33,501.7099,493.01
2023-09-22,494.06,946210,493.73,499.05,490.44
2023-09-21,494.06,2111589,486.59,498.81,486.03
2023-09-20,484.77,1035072,475.77,486.06,471.49
2023-09-19,473.8,782779,473.88,477.8,470.87
2023-09-18,474.02,649872,474.65,474.65,468.79
2023-09-15,470.77,1182977,470.44,474.99,469.06
2023-09-14,471.57,656868,476.3,478.45,468.11
2023-09-13,472.5,1605892,471.03,479.81,460.9525
2023-09-12,469.07,808551,465.69,472.39,460.38
2023-09-11,467.18,757818,468.82,472.93,465.08
2023-09-08,467.73,910018,471.95,471.95,464.61
2023-09-07,471.98,829617,467.24,474.9686,465.64
2023-09-06,465.07,956509,469.39,470.94,461.88
2023-09-05,470.22,1159553,460.95,473.9125,459.4
2023-09-01,460.61,991287,464.0,466.62,456.01
2023-08-31,461.63,1541083,477.18,477.18,461.28
2023-08-30,475.26,1107930,481.71,483.97,474.6
2023-08-29,481.3,513405,480.31,482.37,477.39
2023-08-28,480.64,491941,479.2,482.08,478.04
2023-08-25,478.94,579172,483.18,485.45,478.55
2023-08-24,482.63,830930,481.47,486.93,480.15
2023-08-23,481.43,725227,485.6,485.715,479.18
2023-08-22,484.19,725734,488.34,492.675,483.26
2023-08-21,491.28,747749,487.78,491.97,487.2477
2023-08-18,490.39,706635,488.5,492.94,487.55
2023-08-17,488.74,1128659,492.97,495.75,487.21
2023-08-16,494.66,817668,495.77,499.14,492.46
2023-08-15,495.31,889893,495.95,496.78,492.36
2023-08-14,497.21,632776,494.54,499.16,493.6635
2023-08-11,493.91,657857,495.94,497.14,492.96
2023-08-10,495.03,746900,494.26,500.36,493.63
2023-08-09,493.38,876044,493.49,498.5,490.7
2023-08-08,493.22,976578,493.06,496.19,489.33
2023-08-07,494.67,1643478,485.94,497.99,484.74
2023-08-04,484.28,1425509,489.46,491.55,484.17
2023-08-03,487.15,1871707,483.19,491.83,480.76
2023-08-02,483.75,3298161,484.12,488.79,478.17
2023-08-01,458.11,1536851,458.23,461.17,455.1
2023-07-31,456.83,1151473,455.04,458.23,451.52
2023-07-28,453.3,1504167,453.22,455.71,445.72
2023-07-27,451.0,1811815,448.8,457.38,448.365
2023-07-26,448.21,1226323,454.27,456.47,447.55
2023-07-25,454.34,1549512,453.34,457.04,450.88
2023-07-24,453.44,1440926,456.95,459.105,452.395
2023-07-21,456.89,3147052,448.83,458.48,447.3632
2023-07-20,447.41,1897741,451.5,451.99,445.7732
2023-07-19,447.26,2068554,454.07,459.0,444.94
2023-07-18,440.73,2232697,434.66,443.9699,432.755
2023-07-17,434.41,1188625,433.33,437.94,432.0
2023-07-14,434.93,3255603,435.8,439.88,433.1
2023-07-13,424.29,2387517,427.46,428.2,423.29
2023-07-12,425.08,3183651,440.05,440.05,423.97
2023-07-11,437.22,1215909,434.56,438.49,433.38
2023-07-10,434.7,1578478,430.66,436.42,427.21
2023-07-07,430.14,2189385,436.68,438.5,429.63
2023-07-06,440.99,1360113,442.24,445.018,440.59
2023-07-05,444.99,1346596,447.95,450.82,444.22
2023-07-03,446.27,569694,444.0,447.63,442.63
2023-06-30,447.13,1295877,444.76,449.13,441.34
2023-06-29,443.86,769101,446.13,446.27,442.97
2023-06-28,444.83,820009,444.55,447.28,442.25
2023-06-27,445.92,1025489,445.48,447.06,441.33
2023-06-26,446.4,998267,446.0,448.645,442.52
2023-06-23,445.95,1986032,451.52,454.995,445.3606
2023-06-22,456.44,1190979,455.7,458.52,452.02
2023-06-21,452.71,1586773,443.67,457.4299,443.48
2023-06-20,446.71,2219144,442.21,448.55,439.12
2023-06-16,445.65,5301383,451.62,460.89,443.75
2023-06-15,463.85,2885902,456.2701,469.5526,454.29
2023-06-14,455.0,6917327,456.49,460.0,435.0
2023-06-13,512.63,792551,508.96,515.775,508.96
2023-06-12,513.23,486971,513.54,516.72,508.52
2023-06-09,513.34,661231,510.0,519.67,507.54
2023-06-08,509.83,561445,501.59,510.12,501.33
2023-06-07,504.69,924272,508.33,511.4,502.025
2023-06-06,511.12,1005377,523.38,523.665,506.52
2023-06-05,523.94,562453,522.51,527.65,521.13
2023-06-02,520.78,785196,514.36,523.005,512.56
2023-06-01,515.15,786502,502.98,518.605,502.845
2023-05-31,501.87,1992755,495.87,504.72,495.315
2023-05-30,495.1,705425,493.96,501.52,492.18
2023-05-26,496.6,648843,499.73,503.27,495.27
2023-05-25,500.07,722883,501.98,502.432,495.99
2023-05-24,506.63,650966,508.6,511.96,504.8593
2023-05-23,506.93,944900,510.73,512.5,496.828
2023-05-22,513.98,439355,514.94,517.12,511.56
2023-05-19,513.52,1034351,513.92,518.88,511.275
2023-05-18,513.87,874496,518.91,518.91,508.5944
2023-05-17,520.29,637497,519.6,520.785,512.33
2023-05-16,518.35,630716,523.87,526.99,516.98
2023-05-15,522.5,446987,525.22,526.391,521.125
2023-05-12,527.35,460057,529.43,529.99,524.06
2023-05-11,528.99,559040,529.0,530.07,525.3133
2023-05-10,529.63,646852,530.1,533.21,527.7
2023-05-09,530.2,941062,537.2,541.21,526.53
2023-05-08,535.96,672366,532.86,537.41,531.01
2023-05-05,535.02,549954,531.17,539.49,531.17
2023-05-04,528.5,549307,530.27,530.7,523.64
2023-05-03,529.79,676224,535.0,537.0,526.5728
2023-05-02,533.06,1026688,536.1,538.7,530.27
2023-05-01,535.13,792636,531.23,539.275,531.2
2023-04-28,530.49,806078,526.36,531.23,523.27
2023-04-27,525.28,1039365,506.73,527.28,506.16
2023-04-26,505.47,1487855,510.0,513.4096,496.0
2023-04-25,501.69,867147,504.9,508.86,499.79
2023-04-24,501.73,1040799,491.74,504.25,490.1301
2023-04-21,491.21,1096982,495.61,497.93,485.6
2023-04-20,490.31,1074224,492.11,492.11,486.99
2023-04-19,492.9,1389863,507.2,508.0,489.49
2023-04-18,512.68,610140,516.05,517.7,510.07
2023-04-17,518.82,708601,522.47,524.34,514.4101
2023-04-14,523.83,1007553,533.59,539.22,523.21
2023-04-13,535.26,864879,534.12,540.0,530.73
2023-04-12,532.05,751830,531.1,536.3,529.465
2023-04-11,533.76,856652,526.81,534.7,526.81
2023-04-10,524.56,809352,519.45,524.87,518.69
2023-04-06,519.97,1082082,519.78,524.62,515.2872
2023-04-05,516.23,1546135,507.75,517.18,502.47
2023-04-04,503.31,957396,510.38,510.88,501.45
2023-04-03,510.25,1479168,500.08,511.07,492.3
2023-03-31,485.46,1274590,490.49,490.6704,483.65
2023-03-30,488.36,717660,486.0,488.71,479.34
2023-03-29,485.75,1228745,483.6,485.96,478.01
2023-03-28,483.41,1688894,507.82,508.94,480.3
2023-03-27,506.99,665548,508.81,510.955,503.05
2023-03-24,502.43,659816,491.87,503.295,491.6275
2023-03-23,491.35,853215,499.35,502.69,487.4
2023-03-22,498.33,618611,504.54,507.85,498.16
2023-03-21,500.87,944221,497.37,507.54,497.37
2023-03-20,494.39,1102302,495.88,505.23,493.95
2023-03-17,495.55,1962747,496.83,499.14,487.78
2023-03-16,494.38,1086160,483.5,496.92,482.47
2023-03-15,483.87,867529,475.28,486.685,475.28
2023-03-14,481.97,902473,484.93,488.195,477.05
2023-03-13,482.48,1017520,477.05,491.76,476.82
2023-03-10,479.66,887431,486.48,492.14,478.505
2023-03-09,486.33,642549,493.81,494.12,483.36
2023-03-08,489.31,637797,493.82,496.97,487.8
2023-03-07,496.04,647339,501.62,503.13,492.08
2023-03-06,499.07,819534,500.54,506.5,498.08
2023-03-03,500.21,842627,496.6,500.63,491.28
2023-03-02,495.76,815138,495.78,498.08,491.6694
2023-03-01,496.15,507902,491.85,496.88,490.85
2023-02-28,495.02,1240450,506.0,508.77,490.82
2023-02-27,506.51,849455,509.63,512.59,504.85
2023-02-24,507.42,1205335,511.0,514.52,505.965
2023-02-23,510.65,998283,501.87,511.76,498.82
2023-02-22,503.59,576560,503.69,506.89,502.01
2023-02-21,503.38,1136476,508.11,514.89,502.53
2023-02-17,510.14,1352347,504.19,513.13,504.0
2023-02-16,505.69,713349,499.2,511.09,497.34
2023-02-15,498.32,662687,496.68,501.95,496.1
2023-02-14,501.68,516693,503.07,508.72,500.645
