date,close,volume,open,high,low
2024-07-08,60.11,4845385,60.98,61.045,59.52
2024-07-05,61.09,3120561,60.62,61.3799,60.37
2024-07-03,60.73,3039750,61.14,61.48,60.66
2024-07-02,61.01,4604927,59.66,61.04,59.66
2024-07-01,59.85,4884493,60.43,60.43,59.575
2024-06-28,60.27,7987420,60.03,60.84,59.79
2024-06-27,60.04,5019493,58.31,60.18,57.93
2024-06-26,58.11,6374167,58.17,58.43,57.0
2024-06-25,58.69,5248337,58.44,59.08,57.9
2024-06-24,58.28,4147862,58.4,59.18,58.26
2024-06-21,58.56,16786740,58.28,58.65,57.77
2024-06-20,57.94,10407450,58.6,58.76,57.174
2024-06-18,59.15,5501773,60.88,61.25,59.0
2024-06-17,60.9,4979297,60.64,61.48,60.18
2024-06-14,60.78,3212908,60.45,60.89,60.1334
2024-06-13,60.23,3574803,60.51,60.69,59.65
2024-06-12,60.62,5706040,59.69,60.75,59.05
2024-06-11,59.74,5133437,60.0,60.09,58.16
2024-06-10,60.09,3462829,59.11,60.25,58.94
2024-06-07,59.72,2613238,59.38,59.99,59.0107
2024-06-06,59.75,3060270,59.84,60.06,59.21
2024-06-05,59.71,3614749,59.39,60.14,58.445
2024-06-04,58.64,3687971,58.66,59.48,58.61
2024-06-03,58.8,3565526,59.61,59.61,58.18
2024-05-31,59.32,16362990,58.87,59.41,57.705
2024-05-30,58.0,5437156,59.12,59.23,57.86
2024-05-29,59.73,4597970,58.93,60.3,58.695
2024-05-28,59.45,4875281,61.0,61.08,59.28
2024-05-24,61.35,2653983,61.11,61.7599,60.68
2024-05-23,60.93,3714123,61.97,62.08,60.65
2024-05-22,61.57,3048404,61.43,61.69,60.75
2024-05-21,61.31,5127601,61.74,61.8,59.85
2024-05-20,62.34,2842407,61.17,62.41,60.855
2024-05-17,61.43,2799682,61.04,61.86,60.78
2024-05-16,61.24,4443146,60.61,61.35,59.58
2024-05-15,60.73,3551810,60.82,61.28,60.61
2024-05-14,60.2,4269834,59.8,60.4964,59.23
2024-05-13,59.63,5491977,58.56,59.92,58.4
2024-05-10,58.16,3934532,58.25,59.399,58.07
2024-05-09,58.11,6929752,59.4,59.745,58.01
2024-05-08,59.63,10886900,59.42,59.8,57.84
2024-05-07,59.43,18440300,59.0,60.395,58.41
2024-05-06,58.81,14472610,59.25,60.35,58.43
2024-05-03,58.88,15896620,61.86,62.49,58.793
2024-05-02,65.2,8288946,63.15,65.26,63.01
2024-05-01,63.53,4336994,63.51,64.869,63.1415
2024-04-30,63.18,5324350,63.79,64.44,63.16
2024-04-29,64.3,3824366,64.35,65.14,63.695
2024-04-26,64.18,4138352,64.415,65.15,63.9
2024-04-25,64.03,3670755,64.61,64.69,62.87
2024-04-24,65.45,3817138,64.89,65.8,64.59
2024-04-23,64.8,3544127,64.08,65.1,63.98
2024-04-22,63.69,3629295,63.97,64.23,62.61
2024-04-19,63.4,4836140,63.79,64.41,62.92
2024-04-18,64.03,3087289,64.77,65.01,63.528
2024-04-17,64.66,3278443,64.89,65.55,64.5
2024-04-16,64.48,3015060,64.62,65.5705,64.26
2024-04-15,64.73,4911148,67.08,67.19,64.58
2024-04-12,66.45,5134673,67.47,67.72,65.93
2024-04-11,68.22,2917975,68.61,68.86,67.44
2024-04-10,68.13,3641299,67.08,68.5,67.08
2024-04-09,68.22,2799553,69.14,69.14,67.8
2024-04-08,68.39,5099856,70.04,70.24,68.2298
2024-04-05,70.91,7475375,69.75,71.83,69.34
2024-04-04,69.23,6959741,72.03,73.63,69.21
2024-04-03,71.32,7868905,68.61,72.02,68.58
2024-04-02,68.85,4711615,66.97,68.93,66.6024
2024-04-01,67.82,3003378,68.73,68.73,66.73
2024-03-28,68.31,3922212,67.21,68.595,67.0
2024-03-27,67.27,3534963,68.29,68.32,66.19
2024-03-26,67.45,3312375,67.96,68.17,67.04
2024-03-25,67.89,3296053,67.85,68.41,67.61
2024-03-22,68.3,2832796,68.919,68.93,67.53
2024-03-21,68.57,3716264,68.58,68.72,67.75
2024-03-20,67.87,4230313,67.79,68.06,67.02
2024-03-19,67.79,3059385,67.13,67.88,66.45
2024-03-18,67.55,3909019,66.99,68.18,66.8101
2024-03-15,66.72,10117980,67.72,67.97,66.51
2024-03-14,68.04,6500142,69.29,69.75,67.62
2024-03-13,70.18,4078372,71.59,71.59,70.0
2024-03-12,71.34,3858463,71.68,71.95,70.74
2024-03-11,71.46,3139267,70.93,71.8,69.905
2024-03-08,71.35,5278875,73.26,73.5,71.09
2024-03-07,73.07,6314272,71.95,73.33,71.19
2024-03-06,71.32,7401228,70.97,71.73,69.11
2024-03-05,69.04,6840679,71.07,71.07,67.31
2024-03-04,71.39,4277706,70.685,71.69,70.5
2024-03-01,70.44,4840847,69.09,70.49,68.57
2024-02-29,69.11,5782091,70.05,70.15,68.145
2024-02-28,69.51,2744765,69.95,70.045,68.78
2024-02-27,69.95,4991533,69.32,70.28,68.87
2024-02-26,68.4,5204973,68.0,69.48,67.77
2024-02-23,67.64,3772767,67.5,67.89,67.19
2024-02-22,66.96,7627622,66.95,67.23,65.77
2024-02-21,65.34,12820120,62.03,65.515,61.0
2024-02-20,67.91,3271365,68.16,68.36,66.76
2024-02-16,68.48,4528400,70.08,70.08,67.9
2024-02-15,70.26,3186036,71.45,71.49,70.04
2024-02-14,70.88,3703416,70.08,70.94,69.925
2024-02-13,69.4,5427329,68.52,69.555,68.25
2024-02-12,70.26,4790775,70.66,71.087,70.13
2024-02-09,70.44,7522413,68.25,70.86,68.2
2024-02-08,67.85,8370859,69.79,70.64,67.76
2024-02-07,70.03,25551140,73.83,73.91,67.22
2024-02-06,67.48,13315840,66.5,67.56,65.89
2024-02-05,66.09,9137541,66.41,66.44,64.855
2024-02-02,66.44,8320021,66.34,66.99,65.895
2024-02-01,66.45,9622546,64.71,66.685,64.59
2024-01-31,64.49,9668130,64.87,65.275,63.59
2024-01-30,66.71,5829977,66.19,66.915,65.8
2024-01-29,66.45,4443352,65.81,66.64,65.66
2024-01-26,66.12,6691532,65.46,66.77,65.3493
2024-01-25,65.55,6800378,67.27,67.36,65.02
2024-01-24,66.11,7735358,65.06,66.72,64.77
2024-01-23,64.41,8220622,64.26,64.78,63.7701
2024-01-22,62.66,8397957,61.88,62.8,61.395
2024-01-19,60.9,9170503,61.55,62.1,60.08
2024-01-18,61.41,4429104,61.0,61.489,60.29
2024-01-17,60.62,5407773,61.2,61.62,59.734
2024-01-16,62.0,6578183,61.09,62.39,61.01
2024-01-12,62.44,4793979,62.63,63.04,61.76
2024-01-11,62.25,5072234,62.0,62.33,60.96
2024-01-10,61.37,6296082,59.38,61.595,59.13
2024-01-09,59.4,9085851,60.31,61.2,59.31
2024-01-08,61.26,6054488,58.55,61.3,58.45
2024-01-05,58.34,4914212,58.26,58.93,58.08
2024-01-04,58.39,5365387,58.0,58.725,57.7783
2024-01-03,57.85,5329549,57.28,58.22,56.94
2024-01-02,57.78,6012333,58.1,58.77,57.35
2023-12-29,58.53,2880568,59.3,59.39,58.27
2023-12-28,59.4,2900263,59.5,59.58,59.06
2023-12-27,59.34,2878074,59.66,59.83,59.02
2023-12-26,59.8,3134373,59.46,59.865,59.125
2023-12-22,59.27,5057419,58.84,59.53,58.555
2023-12-21,58.51,4444339,57.77,58.66,57.54
2023-12-20,57.45,6049726,57.66,58.635,56.935
2023-12-19,57.76,6341794,56.3,57.81,55.8
2023-12-18,56.11,11621290,57.71,57.81,56.08
2023-12-15,57.83,16923960,57.05,58.01,56.38
2023-12-14,57.05,9119726,55.8,57.47,55.72
2023-12-13,55.35,5551338,55.1,55.53,54.665
2023-12-12,55.04,7815408,53.84,55.64,53.4
2023-12-11,53.64,5135287,52.39,53.745,52.2
2023-12-08,52.16,4620508,51.14,52.36,50.97
2023-12-07,51.32,6341135,51.91,51.91,50.65
2023-12-06,51.83,4055891,52.84,52.99,51.79
2023-12-05,52.52,4242030,52.07,52.97,51.83
2023-12-04,52.25,4726168,51.98,52.67,51.86
2023-12-01,52.49,7175496,52.048,52.7,51.69
2023-11-30,52.56,16805140,53.88,54.89,52.43
2023-11-29,53.6,7385040,53.48,53.93,52.84
2023-11-28,52.79,5731191,53.25,53.93,52.685
2023-11-27,53.74,7096021,53.32,53.95,53.206
2023-11-24,53.43,2847395,52.97,53.685,52.82
2023-11-22,52.97,5587417,52.9,53.705,52.76
2023-11-21,52.58,5441893,51.77,52.765,51.55
2023-11-20,51.91,4915386,51.59,52.08,51.27
2023-11-17,51.26,5021557,50.59,51.315,50.32
2023-11-16,50.42,8052127,50.71,51.2354,49.97
2023-11-15,51.06,6946374,51.43,51.8139,50.705
2023-11-14,51.32,6778053,51.01,51.98,50.91
2023-11-13,50.3,6038855,50.44,50.73,49.7
2023-11-10,50.82,6709583,50.0,50.83,49.895
2023-11-09,49.67,9651259,50.51,50.96,49.63
2023-11-08,50.24,13596970,49.82,51.34,49.435
2023-11-07,49.52,14908340,50.17,50.34,47.66
2023-11-06,50.1,16541930,50.09,50.8,48.29
2023-11-03,50.48,38074360,44.5,50.57,44.12
2023-11-02,57.59,9607506,57.34,58.19,57.145
2023-11-01,57.31,5825489,57.43,57.68,56.21
2023-10-31,57.17,4076541,56.485,57.395,56.075
2023-10-30,56.32,5594170,56.51,56.82,55.94
2023-10-27,56.26,5318005,55.79,56.57,55.58
2023-10-26,55.72,5490516,56.0,56.42,55.455
2023-10-25,55.94,4252305,57.08,57.45,55.9
2023-10-24,57.54,4714843,56.28,57.7,56.14
2023-10-23,56.1,4084992,56.01,56.57,55.52
2023-10-20,56.36,6500862,57.91,57.94,55.92
2023-10-19,57.77,7383288,57.63,58.45,57.46
2023-10-18,57.67,4671309,57.88,58.495,57.59
2023-10-17,58.65,4774828,58.42,59.37,57.71
2023-10-16,59.14,5498620,58.56,59.75,57.84
2023-10-13,57.76,11561250,56.61,58.05,56.07
2023-10-12,58.0,8388440,58.85,59.1,57.76
2023-10-11,58.97,9492372,59.43,59.47,57.0
2023-10-10,59.4,5051028,59.6,60.35,59.34
2023-10-09,59.51,4918273,59.72,60.6,58.45
2023-10-06,59.93,4752606,57.62,60.21,57.5
2023-10-05,58.02,7429115,58.11,58.31,56.64
2023-10-04,58.26,4875569,57.97,58.75,57.47
2023-10-03,57.61,6914051,58.03,58.3699,57.08
2023-10-02,58.63,4099010,58.79,59.57,58.335
2023-09-29,58.68,4665251,59.64,59.67,58.35
2023-09-28,58.6,3545915,58.18,59.24,57.71
2023-09-27,58.14,3285461,57.94,58.34,57.5
2023-09-26,57.43,4347550,57.84,58.04,57.185
2023-09-25,58.11,3811284,57.84,58.15,57.63
2023-09-22,58.24,3458580,58.75,59.09,58.112
2023-09-21,58.78,4389127,59.66,60.15,58.665
2023-09-20,60.15,3452716,60.68,61.385,60.14
2023-09-19,60.44,4220538,59.95,60.51,58.4536
2023-09-18,60.45,3429315,60.83,61.2822,60.3325
2023-09-15,61.02,10314020,62.5,62.67,60.68
2023-09-14,63.1,4289192,62.78,63.39,62.66
2023-09-13,62.62,3995868,63.27,63.8799,62.57
2023-09-12,63.5,5316945,64.61,65.68,63.47
2023-09-11,65.07,4575513,64.82,65.455,64.52
2023-09-08,64.07,5817932,63.05,64.3,63.05
2023-09-07,63.17,5440718,61.88,63.33,61.62
2023-09-06,62.23,5225479,61.9,62.389,61.72
2023-09-05,61.91,4904778,60.92,61.97,60.56
2023-09-01,60.87,4957878,60.5,60.96,60.385
2023-08-31,60.21,6428583,61.5,61.83,60.17
2023-08-30,61.22,5045791,60.57,61.445,60.501
2023-08-29,60.63,5632182,58.7,60.93,58.51
2023-08-28,58.7,4840914,59.1,59.43,58.2
2023-08-25,58.81,4241207,58.2,58.96,57.96
2023-08-24,58.15,4833725,59.6,59.83,58.12
2023-08-23,59.19,4689677,58.805,59.5,58.14
2023-08-22,58.32,4843329,58.32,58.605,57.78
2023-08-21,58.39,6711700,58.07,58.717,57.79
2023-08-18,57.16,5390397,56.98,57.69,56.84
2023-08-17,57.41,5045623,58.6,58.83,57.34
2023-08-16,58.18,3596708,59.0,59.59,58.15
2023-08-15,59.17,7210700,59.57,60.23,59.01
2023-08-14,59.66,7339978,59.69,60.1,59.2
2023-08-11,59.68,7695677,60.05,61.21,59.35
2023-08-10,60.56,10993560,61.16,62.21,60.07
2023-08-09,59.78,13133520,58.84,60.35,58.46
2023-08-08,58.57,16011800,56.88,59.1161,56.57
2023-08-07,57.7,14402400,57.58,58.18,56.86
2023-08-04,56.77,32831480,60.42,61.36,56.1
2023-08-03,75.76,6102273,74.2,76.0,74.15
2023-08-02,74.32,5677076,77.24,77.24,74.01
2023-08-01,78.03,2621393,77.64,78.58,76.91
2023-07-31,77.72,3544369,77.09,77.75,76.79
2023-07-28,76.8,3545155,77.24,77.625,76.145
2023-07-27,76.58,3957737,78.39,78.52,76.31
2023-07-26,77.26,3378450,77.56,78.75,76.86
2023-07-25,78.34,3678984,77.73,78.62,77.41
2023-07-24,77.27,3870766,78.69,78.819,76.32
2023-07-21,78.16,12134200,78.37,79.1404,78.06
2023-07-20,77.7,3623851,78.67,79.37,77.53
2023-07-19,78.69,5984975,80.45,81.24,78.3
2023-07-18,80.24,4586209,79.96,80.445,79.16
2023-07-17,80.28,4185827,78.72,80.6,78.58
2023-07-14,78.92,4913721,78.55,80.03,78.34
2023-07-13,78.245,4709541,77.4,78.29,76.73
2023-07-12,76.72,6147898,78.87,79.03,75.51
2023-07-11,78.32,4295195,78.61,78.63,77.22
2023-07-10,77.86,8176651,74.79,78.66,74.79
2023-07-07,74.68,4011783,74.41,75.46,73.99
2023-07-06,74.65,4330011,73.84,74.765,72.45
2023-07-05,74.31,3763947,74.415,74.71,74.01
2023-07-03,74.66,2252738,75.3,75.36,73.65
2023-06-30,75.59,4578622,75.55,76.27,75.26
2023-06-29,75.09,6114359,74.54,75.3,73.9
2023-06-28,74.33,5834392,73.49,74.93,72.95
2023-06-27,73.66,4602491,71.64,73.89,71.55
2023-06-26,71.06,3416560,71.69,72.72,70.895
2023-06-23,71.59,14856240,71.11,71.76,70.15
2023-06-22,71.86,3234243,71.11,72.24,70.81
2023-06-21,71.11,7128115,71.66,71.84,70.58
2023-06-20,71.66,4286343,72.45,72.77,70.92
2023-06-16,72.78,10916030,74.455,74.7699,72.37
2023-06-15,73.59,5438003,71.29,73.85,71.15
2023-06-14,71.48,4875365,70.07,71.59,69.6963
2023-06-13,70.49,4761604,70.5,70.748,69.36
2023-06-12,69.84,5488105,68.2,69.9789,68.13
2023-06-09,68.01,4213274,68.95,69.8,67.01
2023-06-08,69.0,4743162,67.07,69.35,67.02
2023-06-07,67.06,5446399,69.54,69.93,66.84
2023-06-06,69.54,5112953,71.35,71.38,68.84
2023-06-05,71.27,8966767,67.98,71.63,67.95
2023-06-02,68.13,4186232,68.64,69.37,67.85
2023-06-01,68.64,4694400,67.64,69.11,66.93
2023-05-31,68.33,6605128,68.34,69.27,67.86
2023-05-30,68.54,4419571,68.11,69.1,67.41
2023-05-26,67.77,5343667,67.36,68.82,67.3
2023-05-25,67.17,8565601,66.89,67.88,64.46
2023-05-24,66.59,9000609,68.5,69.46,66.01
2023-05-23,68.09,5495388,69.37,69.46,67.455
2023-05-22,69.52,4493142,69.75,71.29,69.4675
2023-05-19,69.63,4745557,68.5,69.68,68.19
2023-05-18,68.14,4576215,68.68,68.76,67.75
2023-05-17,68.43,3466501,68.4,68.99,67.64
2023-05-16,68.31,3399410,68.49,68.97,68.22
2023-05-15,68.56,4580036,67.68,68.78,67.455
2023-05-12,67.77,3703008,67.68,68.18,66.96
2023-05-11,67.5,4397030,67.29,67.76,66.96
2023-05-10,67.01,4055996,66.97,67.8,66.54
2023-05-09,66.4,4814477,66.46,67.0,66.06
2023-05-08,66.08,5872768,65.74,66.48,64.6
2023-05-05,64.59,9353899,60.75,65.45,60.5
2023-05-04,61.18,5939259,61.285,61.61,60.37
2023-05-03,60.49,6497298,61.64,61.695,60.33
2023-05-02,61.44,5429953,62.6,62.83,61.01
2023-05-01,62.81,3827322,62.3,63.3,61.66
2023-04-28,63.05,5597589,62.67,63.08,61.73
2023-04-27,63.06,5011968,64.08,64.2,62.33
2023-04-26,63.4,3650213,63.27,64.13,63.085
2023-04-25,63.17,5726609,65.36,65.93,63.1
2023-04-24,66.25,2933578,67.08,67.21,65.7
2023-04-21,66.78,2876606,67.32,67.32,66.51
2023-04-20,66.9,2702581,66.84,67.628,66.53
2023-04-19,67.32,2458537,67.37,67.506,66.92
2023-04-18,67.82,3526678,68.51,68.6997,67.55
2023-04-17,67.71,3342338,68.36,68.765,67.07
2023-04-14,68.07,4049580,68.27,69.07,67.42
2023-04-13,68.39,4195259,67.67,68.85,67.51
2023-04-12,67.19,3890275,67.57,68.1799,66.96
2023-04-11,67.0,3107935,66.71,67.64,66.55
2023-04-10,66.91,5934740,64.8,67.44,64.65
2023-04-06,65.52,2772246,64.75,65.58,64.2593
2023-04-05,65.15,3864954,65.68,66.26,64.705
2023-04-04,65.97,3402003,66.57,66.72,65.53
2023-04-03,66.31,3343034,65.82,66.38,65.65
2023-03-31,66.46,5714939,66.02,66.57,65.551
2023-03-30,65.81,3681561,65.2,65.875,65.09
2023-03-29,64.81,4280265,65.04,65.098,64.36
2023-03-28,64.27,3993197,63.73,64.6,63.505
2023-03-27,63.98,5029826,63.26,64.33,63.1747
2023-03-24,62.99,3384685,62.92,63.25,62.02
2023-03-23,63.25,4429908,62.1,63.945,62.0
2023-03-22,61.21,2859419,62.3,63.2,61.17
2023-03-21,62.46,3661932,61.75,62.6056,60.87
2023-03-20,61.54,4768262,60.91,61.58,60.76
2023-03-17,61.22,8196983,61.72,62.47,60.7
2023-03-16,61.88,3994330,60.34,61.97,59.9
2023-03-15,60.39,3450425,60.61,61.22,59.72
2023-03-14,60.89,3887517,60.35,61.09,59.89
2023-03-13,59.27,4772371,58.22,60.169,57.625
2023-03-10,58.76,4381780,60.015,60.47,58.6
2023-03-09,59.95,4940399,61.46,62.08,59.86
2023-03-08,61.79,5047405,60.66,61.99,59.7501
2023-03-07,60.37,5258114,61.0,61.99,60.11
2023-03-06,61.31,2542930,61.11,61.76,60.655
2023-03-03,60.84,3870891,59.68,60.9,59.53
2023-03-02,59.64,3444011,58.41,60.04,58.16
2023-03-01,58.44,3352973,59.54,59.54,58.301
2023-02-28,59.44,3962266,59.63,60.09,59.08
2023-02-27,59.62,3597166,59.68,60.1403,59.382
2023-02-24,58.86,3730481,59.39,59.85,58.57
2023-02-23,60.58,4123799,60.61,60.7862,59.34
