date,close,volume,open,high,low
2024-11-18,119.89,749628,118.97,120.18,118.97
2024-11-15,119.77,864418,119.73,120.85,118.79
2024-11-14,120.35,877886,122.96,123.19,120.24
2024-11-13,123.28,923747,120.99,123.76,120.99
2024-11-12,120.8,1106872,121.66,122.85,120.74
2024-11-11,121.95,756382,121.51,123.14,121.51
2024-11-08,121.74,1111471,119.29,122.82,119.085
2024-11-07,118.59,633743,117.8,118.84,117.29
2024-11-06,117.44,1471664,119.36,119.605,114.4
2024-11-05,118.0,662146,115.24,118.0,115.0425
2024-11-04,115.91,979234,114.07,115.99,114.0
2024-11-01,113.73,2430518,109.79,114.43,109.24
2024-10-31,115.79,1843061,116.37,117.55,115.55
2024-10-30,117.36,666859,117.33,118.42,117.0101
2024-10-29,117.42,825021,118.29,118.91,117.06
2024-10-28,118.7,547724,119.08,119.98,118.2012
2024-10-25,118.29,474585,121.23,121.23,118.1
2024-10-24,120.35,684877,121.1,121.64,120.305
2024-10-23,120.63,1503638,119.6,121.73,119.6
2024-10-22,119.24,678059,117.86,119.81,117.2
2024-10-21,118.07,1160967,120.25,120.25,117.7
2024-10-18,120.74,682742,119.89,121.07,119.56
2024-10-17,119.31,679868,120.49,120.525,119.13
2024-10-16,120.85,1106948,119.73,121.58,119.73
2024-10-15,119.67,1093873,120.13,121.24,119.63
2024-10-14,119.65,566047,118.81,120.24,118.415
2024-10-11,119.31,765998,119.36,119.75,118.52
2024-10-10,118.79,767330,119.86,120.7,118.27
2024-10-09,120.2,730123,120.23,120.515,119.59
2024-10-08,119.99,653118,120.35,120.53,118.3
2024-10-07,119.65,541241,120.1,120.1,119.055
2024-10-04,120.86,709970,120.18,121.27,119.31
2024-10-03,120.78,463042,122.33,122.74,120.335
2024-10-02,122.32,778660,121.45,122.37,120.74
2024-10-01,122.6,759810,124.24,124.24,121.63
2024-09-30,123.53,1141217,122.23,124.08,121.9
2024-09-27,123.71,636371,125.31,125.51,123.585
2024-09-26,124.37,845774,126.08,126.51,124.18
2024-09-25,126.16,680065,126.87,127.29,125.72
2024-09-24,126.51,911303,126.21,127.69,125.69
2024-09-23,126.88,1311275,126.31,127.28,125.86
2024-09-20,125.21,1551672,125.99,126.27,124.62
2024-09-19,126.66,1676669,125.9,127.38,124.845
2024-09-18,125.25,1922647,124.1,126.4099,123.7
2024-09-17,123.99,1140250,124.79,125.115,123.4
2024-09-16,124.93,1915970,126.42,126.49,124.295
2024-09-13,125.6,1131048,123.63,125.72,123.53
2024-09-12,123.1,1195845,122.51,123.465,122.2
2024-09-11,122.53,1708718,121.6,122.9,121.33
2024-09-10,123.17,1849365,121.93,123.4,121.63
2024-09-09,121.32,2291593,121.99,122.85,121.08
2024-09-06,122.17,2652907,124.35,124.425,120.74
2024-09-05,124.13,1154380,126.42,126.56,123.1901
2024-09-04,125.42,979991,126.65,127.145,124.65
2024-09-03,126.6,733086,124.92,127.23,124.87
2024-08-30,125.2,938872,124.55,125.24,123.465
2024-08-29,123.95,651017,124.54,125.0028,123.32
2024-08-28,124.73,714318,124.02,125.35,124.0
2024-08-27,123.92,633070,122.09,124.28,121.54
2024-08-26,122.91,748986,124.04,124.44,122.56
2024-08-23,122.6,817889,121.52,123.545,121.15
2024-08-22,120.99,556415,120.76,121.285,120.15
2024-08-21,120.23,531071,120.0,120.46,119.17
2024-08-20,119.85,531686,119.76,120.206,118.77
2024-08-19,119.41,517469,120.06,120.5599,118.605
2024-08-16,119.64,464050,119.75,120.31,118.73
2024-08-15,119.81,821029,119.65,120.66,118.56
2024-08-14,119.82,574518,119.65,120.35,119.1
2024-08-13,119.58,827140,120.31,120.97,119.35
2024-08-12,119.54,1079912,120.67,120.885,119.18
2024-08-09,119.33,458764,118.93,119.625,117.77
2024-08-08,118.79,634667,118.0,119.0,117.43
2024-08-07,117.9,959991,117.1,120.14,116.81
2024-08-06,117.22,861346,114.9,117.889,114.76
2024-08-05,114.96,1284166,116.61,118.54,114.6101
2024-08-02,118.2,2342878,115.96,121.285,115.95
2024-08-01,115.07,1985308,112.37,115.98,112.2
2024-07-31,110.75,1848988,111.78,112.23,110.51
2024-07-30,111.79,1150699,113.77,114.29,111.01
2024-07-29,113.44,800746,113.17,113.745,112.05
2024-07-26,113.01,756273,111.43,113.49,111.05
2024-07-25,110.91,783645,113.08,114.43,109.6
2024-07-24,113.08,845105,113.21,114.44,112.18
2024-07-23,113.0,459828,113.19,113.955,112.58
2024-07-22,113.47,766297,113.03,114.16,112.53
2024-07-19,112.65,551007,113.55,113.55,112.07
2024-07-18,112.97,903946,112.58,115.66,112.47
2024-07-17,112.96,726694,111.08,113.25,111.08
2024-07-16,111.23,596430,109.97,111.48,108.92
2024-07-15,109.29,709655,109.32,110.57,108.77
2024-07-12,108.65,742939,109.94,110.09,108.28
2024-07-11,109.19,723095,110.79,111.69,108.9
2024-07-10,108.98,576627,108.64,109.1,107.705
2024-07-09,108.01,868936,107.77,108.46,106.885
2024-07-08,108.03,403848,107.86,108.335,107.39
2024-07-05,107.72,508799,107.83,108.42,107.34
2024-07-03,107.5,494027,109.0,109.0,107.44
2024-07-02,108.93,479297,109.83,110.15,108.54
2024-07-01,109.19,591493,108.77,109.53,107.775
2024-06-28,109.11,1338779,109.03,110.055,108.43
2024-06-27,109.74,490997,108.77,109.77,108.355
2024-06-26,108.68,734530,108.64,109.98,108.44
2024-06-25,109.92,572564,110.97,111.025,109.6
2024-06-24,111.1,609457,109.78,111.93,109.47
2024-06-21,109.7,1256323,110.5,111.2,108.56
2024-06-20,109.37,782761,109.24,109.645,108.435
2024-06-18,109.62,745768,108.94,109.77,108.44
2024-06-17,108.5,652399,107.37,109.05,106.29
2024-06-14,108.04,441541,106.75,108.34,106.13
2024-06-13,106.99,750929,107.27,108.215,106.68
2024-06-12,107.4,718704,108.24,108.98,107.325
2024-06-11,106.2,617023,106.89,107.46,106.16
2024-06-10,107.53,859087,106.51,108.88,106.31
2024-06-07,106.69,407178,105.58,106.8,105.58
2024-06-06,106.98,470306,106.77,107.33,106.105
2024-06-05,107.24,816785,106.23,107.47,105.14
2024-06-04,106.38,1005665,103.76,106.83,103.62
2024-06-03,103.64,1042480,103.6,105.36,102.57
2024-05-31,102.65,1447650,101.8,102.79,100.66
2024-05-30,101.01,779002,100.18,101.1,100.06
2024-05-29,99.4,987253,100.06,100.09,98.345
2024-05-28,101.51,794583,103.94,104.29,101.38
2024-05-24,103.6,573182,104.21,104.64,103.35
2024-05-23,104.01,674024,105.04,105.18,103.78
2024-05-22,105.36,901004,105.71,106.75,105.2
2024-05-21,105.92,895458,105.45,106.23,105.4
2024-05-20,105.57,1269524,106.39,106.62,105.38
2024-05-17,106.5,833836,107.05,107.17,106.165
2024-05-16,106.52,774947,108.14,108.4,106.52
2024-05-15,108.01,842323,108.61,108.61,107.41
2024-05-14,106.91,606545,107.31,107.73,106.39
2024-05-13,106.74,684847,107.06,107.68,106.04
2024-05-10,106.64,629947,107.38,107.465,106.35
2024-05-09,106.83,767168,104.61,106.94,104.42
2024-05-08,104.17,823046,105.87,106.06,103.66
2024-05-07,105.99,844219,107.01,107.21,105.32
2024-05-06,105.98,1675158,106.67,108.165,105.14
2024-05-03,105.08,2124797,102.03,105.36,100.7647
2024-05-02,100.53,1173480,99.34,101.28,98.19
2024-05-01,98.55,1258639,98.84,100.07,98.0
2024-04-30,99.68,950813,99.88,100.545,99.345
2024-04-29,100.28,646581,100.43,101.125,99.61
2024-04-26,99.62,873103,98.7,100.21,98.51
2024-04-25,98.21,596293,98.21,98.94,97.28
2024-04-24,98.86,1088914,97.78,99.43,97.12
2024-04-23,98.6,820105,98.37,99.15,98.01
2024-04-22,98.07,537276,96.4,98.185,95.985
2024-04-19,96.29,668369,95.71,96.92,95.6472
2024-04-18,95.29,562484,95.53,96.06,94.875
2024-04-17,95.32,843012,95.27,96.2,94.84
2024-04-16,95.05,606721,95.96,96.13,94.75
2024-04-15,96.62,540769,98.52,98.77,95.97
2024-04-12,97.94,1018469,99.71,99.71,97.74
2024-04-11,99.94,1233360,101.67,101.67,98.71
2024-04-10,100.8,1019997,101.44,101.665,99.94
2024-04-09,103.58,1684406,102.78,104.89,102.75
2024-04-08,102.13,1804976,98.11,102.35,97.23
2024-04-05,96.62,673878,95.44,96.805,94.83
2024-04-04,95.87,861272,96.93,97.5265,95.46
2024-04-03,95.88,814099,95.32,96.16,94.76
2024-04-02,95.65,585304,95.8,96.22,94.8
2024-04-01,96.42,874764,98.41,98.67,96.3
2024-03-28,98.4,1216725,97.67,98.725,97.67
2024-03-27,97.16,1577791,96.19,97.48,96.19
2024-03-26,96.3,853099,97.5,97.66,96.28
2024-03-25,97.5,1001185,98.58,99.0437,97.35
2024-03-22,98.22,819074,99.88,100.065,97.89
2024-03-21,99.7,1084090,98.88,100.87,98.57
2024-03-20,98.36,862300,96.73,98.55,96.52
2024-03-19,97.08,1193802,97.34,98.25,96.225
2024-03-18,97.46,982267,98.45,98.77,97.32
2024-03-15,98.49,1664741,96.85,98.92,96.85
2024-03-14,97.92,1296689,98.52,98.81,96.84
2024-03-13,99.03,1080280,98.45,100.065,98.36
2024-03-12,98.19,1189324,99.92,100.14,97.98
2024-03-11,99.98,1020895,101.17,102.0,99.93
2024-03-08,101.17,2252524,99.78,101.26,99.12
2024-03-07,98.74,936294,98.49,99.1895,98.07
2024-03-06,98.27,1644900,97.46,98.72,96.86
2024-03-05,96.69,1273660,96.33,97.29,96.3001
2024-03-04,96.74,1639876,95.0,96.79,92.99
2024-03-01,95.8,885480,93.98,95.87,93.03
2024-02-29,94.48,1595158,94.74,94.95,93.65
2024-02-28,93.77,876813,92.49,94.47,92.45
2024-02-27,93.23,983839,93.36,94.2,92.69
2024-02-26,92.58,765460,94.67,94.87,92.26
2024-02-23,94.85,801527,94.41,95.31,94.08
2024-02-22,94.76,971922,95.82,95.82,94.61
2024-02-21,95.41,782792,94.43,95.81,94.26
2024-02-20,94.49,768099,95.26,95.82,94.305
2024-02-16,96.16,966788,96.42,97.14,96.065
2024-02-15,97.37,1332907,94.86,97.71,94.57
2024-02-14,93.84,1347136,92.27,94.53,91.95
2024-02-13,91.89,734423,92.15,92.15,90.5
2024-02-12,94.19,715789,93.67,94.43,93.31
2024-02-09,93.46,713414,93.56,94.1038,93.25
2024-02-08,93.95,1193776,94.44,94.92,92.88
2024-02-07,94.69,1339428,95.54,95.69,93.65
2024-02-06,95.32,1341839,93.94,95.56,93.58
2024-02-05,93.88,1189501,95.55,95.62,93.84
2024-02-02,96.57,3131805,96.74,98.6425,94.8
2024-02-01,95.55,2641381,93.14,95.6,92.51
2024-01-31,93.84,2795040,95.67,95.7988,93.2397
2024-01-30,95.06,1087053,95.77,95.77,94.8025
2024-01-29,96.29,1355591,95.8,96.55,95.51
2024-01-26,95.75,976793,96.26,96.46,94.775
2024-01-25,95.86,960792,98.48,98.64,95.83
2024-01-24,97.58,1107834,99.39,99.39,97.37
2024-01-23,98.36,825815,99.37,99.7175,97.67
2024-01-22,99.18,888949,98.98,99.87,98.51
2024-01-19,98.74,1708358,96.21,99.165,95.74
2024-01-18,95.76,1180443,96.3,96.84,95.16
2024-01-17,96.58,1093256,97.92,99.24,95.9
2024-01-16,99.51,1332506,99.0,100.16,98.64
2024-01-12,99.22,694929,100.32,100.6925,98.77
2024-01-11,99.22,1131517,98.19,99.62,97.3
2024-01-10,98.53,740541,98.53,99.02,98.035
2024-01-09,98.1,770056,98.0,98.82,97.6941
2024-01-08,99.25,872907,97.74,99.3299,97.43
2024-01-05,98.19,998642,97.02,98.69,96.3
2024-01-04,97.81,840233,97.38,99.01,97.1811
2024-01-03,97.81,657256,99.76,99.76,97.64
2024-01-02,100.38,960283,99.16,100.6,98.71
2023-12-29,99.29,753517,100.0,100.3,99.22
2023-12-28,100.43,810966,98.54,100.51,98.45
2023-12-27,98.88,762168,98.52,99.54,98.0669
2023-12-26,98.46,693348,98.09,98.89,97.76
2023-12-22,97.79,1602751,97.86,98.57,97.55
2023-12-21,97.24,854956,97.85,98.11,96.39
2023-12-20,96.79,940568,98.25,98.98,96.78
2023-12-19,98.47,1901327,99.87,100.195,98.07
2023-12-18,99.44,1201963,99.47,99.96,98.58
2023-12-15,98.95,2253274,100.2,100.98,98.0
2023-12-14,101.61,1430460,99.4,102.4,99.39
2023-12-13,98.11,1136454,94.22,98.84,94.14
2023-12-12,94.1,753919,93.6,94.57,92.81
2023-12-11,93.42,698017,93.25,93.94,92.78
2023-12-08,93.65,1075360,93.01,94.35,92.85
2023-12-07,93.4,667365,93.4,94.08,92.7219
2023-12-06,93.39,939192,93.49,94.53,92.92
2023-12-05,93.04,1087363,92.61,93.1,91.41
2023-12-04,93.04,804120,91.83,93.23,91.55
2023-12-01,92.62,795627,90.33,93.18,90.33
2023-11-30,90.26,1913713,89.65,90.34,89.0146
2023-11-29,89.75,1881191,90.35,91.61,89.55
2023-11-28,89.4,1255126,88.1,89.69,87.609
2023-11-27,88.34,848261,88.67,89.16,88.115
2023-11-24,88.73,186081,88.0,88.75,87.97
2023-11-22,88.42,503642,88.76,88.9,87.9
2023-11-21,87.7,1040889,88.32,88.69,87.51
2023-11-20,88.6,1760220,87.09,88.88,86.495
2023-11-17,87.35,1306401,88.35,88.625,86.78
2023-11-16,87.57,1356674,89.37,89.505,87.52
2023-11-15,88.89,1413789,89.52,90.62,88.83
2023-11-14,89.98,1351572,89.66,92.09,89.0
2023-11-13,86.65,1052435,87.81,87.81,85.3
2023-11-10,88.44,968507,87.91,88.75,86.76
2023-11-09,87.11,907299,88.15,88.31,86.69
2023-11-08,87.88,470618,87.11,88.18,86.83
2023-11-07,86.64,573556,88.03,88.03,86.25
2023-11-06,88.01,788335,89.78,90.0,87.6
2023-11-03,90.57,1377732,88.88,92.489,88.825
2023-11-02,87.58,1045193,86.52,87.82,86.12
2023-11-01,84.68,1420335,84.7,85.07,83.35
2023-10-31,84.88,1068684,83.11,84.945,82.895
2023-10-30,83.93,1421793,84.85,85.71,82.81
2023-10-27,83.98,3526842,89.0,89.0,83.39
2023-10-26,89.87,1341483,91.92,92.27,89.34
2023-10-25,91.49,700183,93.0,93.53,91.44
2023-10-24,93.69,792765,92.0,93.75,92.0
2023-10-23,91.83,896423,92.07,92.94,91.4
2023-10-20,92.85,674447,94.46,94.73,92.76
2023-10-19,94.04,742554,94.49,96.115,93.97
2023-10-18,95.34,1055209,97.12,97.23,95.18
2023-10-17,97.58,775789,96.3,97.94,96.3
2023-10-16,96.86,1316713,97.1,97.37,95.5
2023-10-13,96.47,441593,97.1,97.23,95.62
2023-10-12,96.59,683170,97.13,97.415,96.17
2023-10-11,97.42,944090,96.97,97.99,96.37
2023-10-10,96.31,645747,97.31,98.3,96.22
2023-10-09,97.42,843310,95.12,98.23,95.12
2023-10-06,95.79,741240,93.38,96.09,92.96
2023-10-05,94.22,609504,93.58,94.24,93.03
2023-10-04,93.71,638313,93.04,93.77,91.99
2023-10-03,92.51,1304738,92.77,93.1,91.82
2023-10-02,93.05,488377,94.14,94.8,92.57
2023-09-29,94.58,807150,96.1,96.51,94.12
2023-09-28,94.62,485829,94.17,95.37,94.1
2023-09-27,94.88,825408,96.55,97.084,94.73
2023-09-26,96.4,570596,96.76,97.395,96.04
2023-09-25,97.7,568984,97.37,97.7914,97.0
2023-09-22,97.95,553544,99.41,99.75,97.82
2023-09-21,99.21,769428,101.55,101.61,99.16
2023-09-20,102.2,321464,102.8,103.435,102.04
2023-09-19,101.97,434903,102.14,102.45,101.6
2023-09-18,101.95,521393,102.82,102.83,101.11
2023-09-15,102.87,1043226,102.86,103.77,102.53
2023-09-14,103.42,608352,102.94,103.71,102.75
2023-09-13,102.07,607949,103.42,103.995,101.835
2023-09-12,103.46,689656,101.77,103.59,101.1775
2023-09-11,101.75,578006,103.08,103.215,101.5
2023-09-08,102.99,838334,104.2,104.36,102.005
2023-09-07,103.99,842845,104.52,104.83,103.67
2023-09-06,104.76,528390,104.74,105.51,104.26
2023-09-05,105.27,460369,106.57,106.92,105.1856
2023-09-01,106.74,471395,108.0,108.08,106.17
2023-08-31,107.62,773758,108.38,108.555,107.26
2023-08-30,108.32,644650,108.88,109.11,107.35
2023-08-29,108.3,318442,108.18,108.465,107.35
2023-08-28,107.88,350053,107.55,108.77,107.55
2023-08-25,107.16,440256,106.85,107.84,106.75
2023-08-24,106.62,448343,106.73,108.4,106.5
2023-08-23,106.6,475381,105.74,107.01,105.31
2023-08-22,105.11,485506,105.54,105.74,104.88
2023-08-21,105.12,527302,105.92,106.24,104.56
2023-08-18,106.19,510370,105.47,106.95,105.47
2023-08-17,106.34,562091,106.1,107.91,105.9
2023-08-16,105.94,805987,106.0,106.5,105.2
2023-08-15,106.02,810326,105.03,106.385,104.88
2023-08-14,106.08,730896,107.64,107.72,105.67
2023-08-11,107.86,614880,107.1,108.18,107.0
2023-08-10,107.7,801875,108.86,109.81,107.2
2023-08-09,108.64,750962,108.32,108.82,107.6
2023-08-08,108.62,693654,108.77,109.22,107.27
2023-08-07,109.9,906459,108.89,110.215,108.3
2023-08-04,108.54,1495484,107.0,111.32,106.74
2023-08-03,106.49,988021,106.95,106.95,104.42
2023-08-02,107.19,744602,107.93,108.4,106.91
2023-08-01,108.41,1476741,108.73,109.18,107.8
2023-07-31,109.09,1407543,108.82,109.935,108.17
2023-07-28,108.51,884825,110.02,110.27,108.47
2023-07-27,108.79,1010133,112.13,112.25,108.25
2023-07-26,111.85,724701,110.97,112.225,110.41
2023-07-25,110.81,868153,112.8,113.175,109.56
2023-07-24,112.83,770674,112.9,114.04,112.5
2023-07-21,112.9,501901,112.1,113.2075,112.085
2023-07-20,112.12,577864,111.71,112.16,110.16
2023-07-19,111.39,570106,111.53,111.78,110.25
2023-07-18,110.62,651277,111.68,111.71,109.74
2023-07-17,110.75,552347,111.47,111.695,110.46
2023-07-14,111.95,284629,111.78,111.95,110.805
2023-07-13,111.93,415198,111.04,111.979,110.4
2023-07-12,111.18,647307,112.22,112.715,111.09
2023-07-11,110.94,608378,109.68,111.01,108.96
2023-07-10,109.17,539501,108.18,109.38,107.76
2023-07-07,108.78,402668,109.37,109.85,108.72
2023-07-06,109.99,535334,108.15,110.39,106.42
2023-07-05,109.53,518619,109.56,111.215,108.46
2023-07-03,110.12,338421,108.57,111.34,108.365
2023-06-30,108.87,1125551,109.41,109.85,107.24
2023-06-29,108.61,664845,107.01,109.35,106.09
2023-06-28,108.02,1360484,109.82,109.82,107.3
2023-06-27,109.74,791334,108.99,109.77,108.05
2023-06-26,108.74,563667,105.93,108.79,105.93
2023-06-23,105.86,1705654,107.89,108.28,105.645
2023-06-22,108.28,600272,111.37,111.37,107.66
2023-06-21,110.95,465245,110.8,111.53,109.93
2023-06-20,111.58,1060267,112.73,112.73,111.065
2023-06-16,113.11,1259398,112.73,113.36,112.125
2023-06-15,112.14,553119,111.67,112.35,110.64
2023-06-14,111.76,720734,112.81,113.57,111.18
2023-06-13,112.53,526454,111.54,112.82,111.14
2023-06-12,111.95,614939,112.99,113.04,111.13
2023-06-09,113.24,569204,113.61,114.04,112.62
2023-06-08,113.28,785698,113.0,113.48,110.78
2023-06-07,113.25,825647,110.39,113.85,109.93
2023-06-06,109.85,838498,109.02,110.06,107.85
2023-06-05,108.67,1048563,107.21,109.83,107.06
2023-06-02,107.62,754691,105.77,108.03,105.67
2023-06-01,104.62,939696,104.34,104.75,102.65
2023-05-31,104.47,1585038,104.47,105.26,103.6
2023-05-30,104.17,593724,104.36,105.24,103.92
2023-05-26,103.92,498546,102.78,104.18,101.74
2023-05-25,102.94,1115789,104.22,104.285,102.02
2023-05-24,103.71,818163,105.69,105.7,103.55
2023-05-23,105.87,530503,106.44,107.46,105.36
2023-05-22,106.27,543699,106.45,107.305,105.97
2023-05-19,106.5,514629,107.55,108.29,106.47
2023-05-18,106.95,562529,106.51,107.49,105.47
2023-05-17,106.78,784601,106.4,106.99,105.51
2023-05-16,106.1,769201,108.83,109.23,106.01
2023-05-15,108.84,982293,108.18,112.0,107.51
2023-05-12,110.5,504045,111.02,111.2,109.47
2023-05-11,110.89,571017,109.71,110.9499,109.145
2023-05-10,110.59,844582,111.57,111.73,109.35
2023-05-09,110.57,640989,110.18,111.33,108.81
2023-05-08,110.86,522081,109.67,111.36,109.67
2023-05-05,110.35,643239,109.08,110.88,108.87
2023-05-04,108.78,370182,108.77,110.0,108.1701
2023-05-03,109.19,1147671,110.15,111.03,108.73
2023-05-02,109.31,974172,110.79,111.31,107.99
2023-05-01,111.27,859851,109.95,112.21,109.95
2023-04-28,110.05,762045,106.96,110.44,106.96
2023-04-27,106.53,927367,104.32,107.095,104.32
2023-04-26,104.03,774375,104.64,105.78,103.86
2023-04-25,104.86,519269,105.82,106.13,104.62
2023-04-24,106.27,369640,107.22,107.34,105.77
2023-04-21,106.79,557768,106.87,106.92,105.18
2023-04-20,106.38,1056068,106.64,106.85,105.92
2023-04-19,106.91,508065,105.07,107.56,104.88
2023-04-18,105.95,605352,106.42,106.88,105.39
2023-04-17,106.57,854168,103.73,106.6,103.67
2023-04-14,103.44,841800,104.54,105.17,102.94
2023-04-13,104.1,560679,104.02,104.52,102.54
2023-04-12,103.91,1150477,105.77,106.07,103.73
2023-04-11,104.55,864837,104.83,105.27,103.95
2023-04-10,104.8,478988,103.81,104.87,102.79
2023-04-06,104.56,342073,103.88,104.64,103.2
2023-04-05,103.49,503339,103.25,104.365,103.24
2023-04-04,103.58,608491,104.27,104.27,102.8
2023-04-03,103.8,984608,104.8,106.05,103.295
2023-03-31,104.84,902137,103.77,104.95,103.07
2023-03-30,103.21,672343,102.9,103.61,102.5
2023-03-29,102.64,885261,101.52,102.76,100.86
2023-03-28,100.51,684473,99.05,100.96,98.85
2023-03-27,100.0,791491,100.53,101.38,99.79
2023-03-24,99.89,979153,98.16,99.95,97.74
2023-03-23,98.65,800596,100.0,100.8,98.11
2023-03-22,99.61,1244082,101.53,102.26,99.275
2023-03-21,102.19,1396640,103.89,104.02,100.79
2023-03-20,103.34,990839,101.91,103.57,101.16
2023-03-17,101.72,2214183,104.96,104.96,101.34
2023-03-16,105.14,1072738,106.29,106.52,103.856
2023-03-15,107.17,992165,107.25,108.385,105.69
2023-03-14,108.18,1062200,110.03,110.37,107.48
2023-03-13,108.56,727246,106.37,109.81,106.02
2023-03-10,106.91,815693,110.85,110.9925,105.78
2023-03-09,110.79,861388,113.65,113.72,110.5
2023-03-08,113.38,997216,111.87,114.815,111.87
2023-03-07,112.02,1402106,117.13,117.23,111.795
2023-03-06,117.19,577188,116.94,117.84,116.6
2023-03-03,116.13,753171,114.92,116.94,114.67
2023-03-02,114.0,863551,111.44,114.21,111.27
2023-03-01,111.96,622457,113.66,113.945,111.31
2023-02-28,114.76,1060953,114.83,116.31,114.48
2023-02-27,114.83,1280095,117.83,117.89,113.93
2023-02-24,116.43,454582,116.92,117.055,115.295
2023-02-23,118.07,487564,117.9,119.0,116.875
2023-02-22,117.56,573467,118.64,119.33,117.08
2023-02-21,118.05,739093,119.74,119.74,117.25
2023-02-17,120.05,2437914,119.94,120.65,117.72
2023-02-16,120.05,766271,119.94,121.46,119.235
2023-02-15,121.47,691712,121.66,121.66,120.2
2023-02-14,122.25,1009088,122.87,123.5,121.17
2023-02-13,123.19,777899,123.11,124.45,122.93
2023-02-10,122.82,581653,121.48,122.97,121.09
2023-02-09,122.09,805810,124.45,124.95,121.81
2023-02-08,123.94,794578,122.82,124.49,122.7
2023-02-07,123.66,1097664,121.69,124.42,121.12
2023-02-06,122.44,860754,120.06,122.77,119.55
2023-02-03,121.74,1328733,122.5,123.65,120.23
2023-02-02,126.31,1401994,124.73,127.6,124.73
2023-02-01,123.75,915376,122.47,124.9,121.18
