date,close,volume,open,high,low
2024-12-26,108.31,2914676,108.68,108.95,107.865
2024-12-24,108.97,991924,108.39,109.03,108.11
2024-12-23,108.56,2757398,108.11,108.64,107.16
2024-12-20,108.28,6044523,107.16,108.69,106.7194
2024-12-19,107.08,4237650,105.88,108.24,105.74
2024-12-18,105.76,4714008,107.38,107.91,105.63
2024-12-17,107.89,2784951,106.95,108.2,106.53
2024-12-16,107.44,5673921,108.74,109.21,107.18
2024-12-13,108.82,5141188,109.66,109.995,108.73
2024-12-12,109.16,3087590,110.21,110.32,108.77
2024-12-11,109.59,3820846,110.8,110.99,109.179
2024-12-10,111.11,2941715,111.94,111.94,110.32
2024-12-09,111.86,2573886,111.71,112.6,111.28
2024-12-06,112.1,2808968,113.84,114.345,111.95
2024-12-05,114.01,2178872,113.21,114.4,113.0
2024-12-04,113.28,2219241,113.45,113.75,112.72
2024-12-03,113.64,2440577,115.8,116.21,113.63
2024-12-02,115.18,3430209,117.05,117.285,114.81
2024-11-29,117.05,1899450,117.2,117.72,116.88
2024-11-27,117.42,2221854,117.68,118.58,117.28
2024-11-26,117.04,2850695,115.39,117.1,115.08
2024-11-25,115.0,4163088,115.05,115.895,114.17
2024-11-22,114.7,2008848,115.52,116.0,114.605
2024-11-21,114.86,3095291,114.13,115.04,113.15
2024-11-20,113.74,2325529,113.44,113.9504,113.0
2024-11-19,113.58,3862381,113.3,113.63,112.045
2024-11-18,113.54,5031108,111.99,113.68,111.67
2024-11-15,112.17,3868001,109.47,112.25,109.4
2024-11-14,110.68,3685835,111.57,111.57,110.54
2024-11-13,111.31,2192999,112.52,112.8,110.665
2024-11-12,111.88,2876860,112.66,113.08,111.76
2024-11-11,112.46,3243669,112.64,114.16,112.39
2024-11-08,113.23,3788549,111.77,114.05,111.555
2024-11-07,111.08,5593517,112.64,113.21,110.31
2024-11-06,113.63,4236687,114.01,114.25,112.52
2024-11-05,114.08,2558490,112.59,114.17,112.06
2024-11-04,112.52,3050059,112.68,113.125,112.07
2024-11-01,112.68,3713148,114.68,115.4,112.6
2024-10-31,115.27,3835838,113.99,115.82,113.89
2024-10-30,114.0,2480010,115.03,115.27,113.82
2024-10-29,114.41,3478801,116.0,116.35,114.38
2024-10-28,117.06,2214402,117.21,118.06,117.02
2024-10-25,117.21,2406324,119.49,119.53,117.21
2024-10-24,119.02,2283697,120.8,120.95,118.92
2024-10-23,120.57,2286423,119.79,120.61,119.38
2024-10-22,119.88,2876964,118.72,119.94,118.38
2024-10-21,119.89,2703253,121.05,121.25,119.67
2024-10-18,120.76,3562383,120.74,120.85,119.62
2024-10-17,120.58,4589986,119.78,120.81,119.48
2024-10-16,119.78,4776842,117.6,120.09,116.95
2024-10-15,117.12,2863263,116.5,118.07,115.7
2024-10-14,115.09,2807122,114.17,115.26,114.1
2024-10-11,114.17,3406690,113.4,114.33,113.12
2024-10-10,113.12,6301598,111.89,113.5,111.03
2024-10-09,111.32,3601725,110.8,111.62,110.3
2024-10-08,110.67,4810712,111.0,111.14,110.05
2024-10-07,110.23,5955048,113.79,113.79,110.12
2024-10-04,114.05,3513136,114.63,114.87,113.805
2024-10-03,115.76,3856686,116.98,117.0942,115.4753
2024-10-02,116.68,3360242,115.5,116.805,115.13
2024-10-01,116.22,3729704,115.45,116.46,114.9097
2024-09-30,115.3,5539445,116.29,116.34,114.34
2024-09-27,115.97,3523061,115.5,116.33,114.83
2024-09-26,115.17,3425688,115.12,116.32,114.8421
2024-09-25,116.21,3496737,116.6,116.76,115.374
2024-09-24,115.98,2925377,116.5,117.765,115.835
2024-09-23,117.31,2332581,116.86,117.47,116.46
2024-09-20,116.37,6277016,115.66,116.67,115.34
2024-09-19,115.14,3952341,115.09,115.54,113.95
2024-09-18,115.88,2265346,116.63,117.175,115.29
2024-09-17,116.73,2251567,117.55,117.73,116.315
2024-09-16,117.7,2212044,118.11,118.31,117.46
2024-09-13,117.31,2311011,116.24,117.4,115.74
2024-09-12,115.97,2390288,116.36,116.825,115.84
2024-09-11,116.2,3667419,116.38,116.49,115.34
2024-09-10,116.93,2594220,117.37,118.18,116.71
2024-09-09,117.16,2829822,116.93,117.25,115.94
2024-09-06,116.6,3482508,117.05,117.33,116.225
2024-09-05,116.85,2585878,117.77,118.11,116.32
2024-09-04,117.06,2795025,116.48,117.93,116.19
2024-09-03,115.79,3792664,114.0,116.4099,113.91
2024-08-30,113.95,3022442,113.0,114.08,112.84
2024-08-29,112.99,2022057,112.7,113.07,111.85
2024-08-28,112.7,2429737,112.39,113.64,111.89
2024-08-27,111.9,2136530,112.77,113.09,111.775
2024-08-26,113.01,3038898,112.53,113.63,112.01
2024-08-23,112.36,2732539,112.25,113.0,111.9
2024-08-22,112.12,5459732,112.66,112.68,111.45
2024-08-21,112.73,2798787,112.37,113.16,112.255
2024-08-20,112.38,2822667,112.91,113.41,112.1
2024-08-19,112.72,1716210,112.28,113.18,112.25
2024-08-16,112.3,2642700,112.38,112.65,111.61
2024-08-15,113.11,2658325,112.93,113.269,112.4
2024-08-14,113.46,1979232,113.38,114.54,112.81
2024-08-13,113.72,2732952,113.35,113.94,112.77
2024-08-12,113.37,3058672,112.63,113.42,112.095
2024-08-09,112.67,2218742,112.95,112.96,111.13
2024-08-08,112.43,4716709,112.47,113.96,111.9
2024-08-07,113.51,4921524,113.22,114.78,112.63
2024-08-06,112.92,4289815,112.49,114.2,111.36
2024-08-05,111.01,4918669,114.11,114.98,111.01
2024-08-02,113.92,4606697,114.35,116.67,111.65
2024-08-01,112.6,3975502,109.77,112.71,109.27
2024-07-31,109.27,3946121,108.9,109.75,108.43
2024-07-30,109.9,2929982,108.12,110.03,107.895
2024-07-29,108.68,3445128,108.28,109.2,107.94
2024-07-26,108.03,2270522,107.8,108.48,107.41
2024-07-25,107.56,3165244,109.0,110.02,106.95
2024-07-24,108.6,2875664,108.25,108.92,107.04
2024-07-23,107.12,1512114,107.48,107.9,107.02
2024-07-22,107.54,2373275,106.94,107.7,106.58
2024-07-19,106.92,2163194,107.58,107.605,106.31
2024-07-18,106.91,2638710,107.01,108.59,106.715
2024-07-17,107.52,3374837,107.07,108.44,105.65
2024-07-16,106.53,3056995,106.31,107.2559,105.8502
2024-07-15,105.32,2863449,104.69,105.39,104.015
2024-07-12,105.39,2715453,104.68,105.9,104.2709
2024-07-11,104.46,3331254,103.06,104.89,102.66
2024-07-10,102.83,3128571,101.25,102.9,100.9
2024-07-09,100.94,3200563,100.59,101.4,100.3
2024-07-08,100.64,2535169,100.44,101.39,100.03
2024-07-05,100.56,1929944,100.0,100.97,99.55
2024-07-03,99.84,1072695,99.72,101.07,99.54
2024-07-02,99.81,1856087,99.63,100.01,99.21
2024-07-01,99.35,2097633,100.73,101.26,99.2867
2024-06-28,100.23,3898744,100.59,100.76,99.65
2024-06-27,100.59,2358016,100.0,100.89,99.75
2024-06-26,99.95,1958946,99.85,100.21,99.3
2024-06-25,100.2,2145406,101.24,101.46,99.96
2024-06-24,101.51,2026388,99.99,101.84,99.7792
2024-06-21,99.84,4986006,100.29,101.05,99.55
2024-06-20,100.1,3084988,100.25,100.73,99.401
2024-06-18,100.03,2469400,100.73,101.14,99.7
2024-06-17,100.8,2953111,101.95,102.095,100.69
2024-06-14,102.36,2668062,100.89,102.39,100.67
2024-06-13,101.26,1811224,101.29,101.7999,100.4499
2024-06-12,101.32,2397272,103.0,103.26,100.925
2024-06-11,102.36,2434466,102.01,102.67,101.29
2024-06-10,102.52,1915559,102.5,102.98,101.92
2024-06-07,102.62,1886828,102.0,103.78,101.7318
2024-06-06,102.86,1945296,103.04,103.82,102.52
2024-06-05,103.2,2228298,104.4,104.6,103.025
2024-06-04,104.6,4822705,103.25,104.8693,103.05
2024-06-03,103.41,3429750,103.09,103.815,102.82
2024-05-31,103.57,4000781,101.62,103.64,101.45
2024-05-30,101.3,2423988,100.78,101.36,100.02
2024-05-29,100.42,2527921,100.53,100.8599,100.03
2024-05-28,101.18,2472533,101.9,102.67,101.095
2024-05-24,102.17,1864573,102.02,102.495,101.67
2024-05-23,101.79,2529900,103.0,103.15,101.61
2024-05-22,103.44,3124944,103.9,104.38,103.14
2024-05-21,104.38,2753641,103.79,104.6,103.25
2024-05-20,103.66,2089005,103.93,103.93,103.33
2024-05-17,103.89,3694076,103.14,103.93,102.44
2024-05-16,102.84,4143362,102.3,103.25,102.3
2024-05-15,103.35,2636053,103.3,103.66,102.8601
2024-05-14,102.31,2168178,103.16,103.26,102.2257
2024-05-13,102.89,2185261,102.7,103.83,102.61
2024-05-10,102.67,2778688,103.49,103.64,102.6
2024-05-09,103.02,2996222,102.25,103.05,102.0
2024-05-08,102.38,3497934,102.43,102.64,101.67
2024-05-07,102.26,5230079,101.0,102.36,100.3
2024-05-06,100.42,3081700,100.49,100.74,99.85
2024-05-03,100.26,4338461,99.85,100.34,99.1
2024-05-02,99.31,2808054,100.0,100.0783,98.58
2024-05-01,99.78,4862019,97.95,100.56,97.49
2024-04-30,98.26,2565865,98.29,98.9399,97.65
2024-04-29,98.73,2125094,98.25,99.08,98.21
2024-04-26,97.71,1994792,99.0,99.22,97.62
2024-04-25,99.03,2540756,98.84,99.605,98.01
2024-04-24,98.96,2652668,97.51,99.19,96.68
2024-04-23,98.2,2148843,98.11,99.05,97.9
2024-04-22,98.12,2933073,98.13,98.5,97.7
2024-04-19,98.24,4212878,96.1,98.405,95.98
2024-04-18,95.93,2639328,94.91,96.03,94.21
2024-04-17,94.5,1768088,93.57,94.755,93.2
2024-04-16,92.87,2655575,94.0,94.0,92.745
2024-04-15,94.13,2623151,95.45,95.63,93.68
2024-04-12,94.9,2279785,95.64,95.92,94.615
2024-04-11,95.29,2116174,96.22,96.23,94.51
2024-04-10,95.41,2475509,95.71,96.08,94.51
2024-04-09,97.32,2460455,96.7,97.49,96.11
2024-04-08,96.31,2348712,95.63,96.55,95.54
2024-04-05,95.91,2525332,95.72,96.2,95.16
2024-04-04,96.12,2694691,96.74,96.87,95.195
2024-04-03,95.97,2278093,96.5,96.61,95.84
2024-04-02,96.54,2305630,96.14,97.3601,95.46
2024-04-01,96.07,1859657,96.5,96.59,95.375
2024-03-28,96.71,2637612,96.14,96.85,95.77
2024-03-27,96.09,3166169,94.1,96.13,94.03
2024-03-26,93.67,2823082,94.8,95.07,93.57
2024-03-25,94.84,2015963,94.88,95.16,94.39
2024-03-22,94.61,2308623,95.55,95.73,94.56
2024-03-21,94.96,2744971,95.49,96.05,94.93
2024-03-20,95.41,2682272,95.0,95.72,94.575
2024-03-19,95.14,2492617,95.26,95.59,94.55
2024-03-18,94.94,2736736,94.85,95.235,94.11
2024-03-15,94.71,6196962,94.36,95.6589,94.36
2024-03-14,95.05,3541005,95.4,95.82,94.34
2024-03-13,95.5,3519187,95.5,96.3,95.405
2024-03-12,95.01,2878149,95.39,96.25,94.69
2024-03-11,95.84,1967110,94.82,95.89,94.5
2024-03-08,94.94,2266655,94.48,95.12,93.8
2024-03-07,94.48,2610595,94.91,95.13,94.23
2024-03-06,94.07,4229904,93.47,94.32,92.971
2024-03-05,92.69,3679258,92.78,94.27,92.33
2024-03-04,92.42,3724616,90.22,92.56,90.22
2024-03-01,90.86,3367634,91.75,91.88,90.09
2024-02-29,91.83,5245731,91.06,92.08,90.76
2024-02-28,90.74,3255588,90.75,91.25,90.431
2024-02-27,90.85,2962382,90.64,91.33,90.455
2024-02-26,90.65,3797730,92.47,92.57,90.5202
2024-02-23,92.73,2494544,92.4,93.33,91.92
2024-02-22,92.13,4131503,92.29,92.5857,91.3
2024-02-21,92.99,2781750,92.2,93.28,92.02
2024-02-20,91.94,2590763,92.0,92.7762,91.51
2024-02-16,91.88,4120822,92.07,92.335,91.1
2024-02-15,92.36,2952010,90.73,92.41,90.53
2024-02-14,91.34,3062435,91.3,91.99,90.93
2024-02-13,91.61,3428199,92.61,92.928,90.3
2024-02-12,92.65,3926121,91.56,92.8499,91.17
2024-02-09,91.69,4642789,92.26,92.73,91.63
2024-02-08,92.65,5581108,94.74,95.2,91.47
2024-02-07,95.5,2471009,95.47,95.61,94.78
2024-02-06,95.06,2172268,95.09,95.41,94.75
2024-02-05,95.25,3142735,95.5,96.075,94.76
2024-02-02,96.22,2519449,96.85,97.1,95.5122
2024-02-01,97.79,2745923,95.35,97.85,94.75
2024-01-31,95.83,3678690,96.1,96.99,95.3
2024-01-30,95.53,3201247,95.69,96.12,94.77
2024-01-29,95.77,3149014,96.03,96.18,95.31
2024-01-26,95.87,3554173,95.63,96.3,95.24
2024-01-25,95.73,2461026,95.55,95.78,94.435
2024-01-24,94.54,3869953,96.04,96.135,94.15
2024-01-23,95.61,2903045,95.01,95.9399,95.01
2024-01-22,95.06,2465568,95.6,96.29,94.7
2024-01-19,95.56,2965063,96.3,96.3,95.2
2024-01-18,95.86,2453682,96.57,96.58,95.36
2024-01-17,96.83,3272855,97.64,98.69,95.97
2024-01-16,98.03,3527087,97.86,98.95,97.56
2024-01-12,98.46,2791893,97.72,98.775,97.3
2024-01-11,97.15,3063460,99.01,99.01,96.835
2024-01-10,99.28,3076655,99.5,99.915,99.1
2024-01-09,99.09,2024944,98.75,99.39,98.5208
2024-01-08,99.39,2453464,98.38,99.435,98.06
2024-01-05,98.54,2192115,98.49,98.75,97.57
2024-01-04,98.49,2423704,99.0,99.35,98.355
2024-01-03,98.78,3687569,97.93,98.885,97.495
2024-01-02,97.81,3352256,96.52,98.28,96.13
2023-12-29,97.04,2295313,96.64,97.27,96.35
2023-12-28,96.92,1912800,96.06,97.0599,96.0
2023-12-27,96.3,1987644,96.4,96.78,96.015
2023-12-26,96.73,2228525,96.62,97.51,96.43
2023-12-22,96.86,1927521,96.84,97.64,96.32
2023-12-21,96.36,3072565,95.94,96.5,95.22
2023-12-20,95.68,3428493,96.64,97.27,95.55
2023-12-19,96.81,2711939,97.51,97.54,96.46
2023-12-18,97.17,4277125,97.2,98.33,96.75
2023-12-15,96.63,8742774,97.99,98.147,95.62
2023-12-14,98.31,6870784,98.76,99.48,97.985
2023-12-13,98.08,3970186,95.5,98.14,94.85
2023-12-12,95.33,3942732,95.49,95.5,94.12
2023-12-11,95.36,4989081,94.04,95.4,93.59
2023-12-08,94.39,3271726,94.45,94.74,93.8
2023-12-07,94.46,3813022,93.9,94.885,93.325
2023-12-06,93.94,3260503,92.85,93.96,92.65
2023-12-05,92.47,2601202,92.86,92.97,91.9
2023-12-04,92.73,2796541,92.02,93.23,92.02
2023-12-01,92.64,4016542,92.2,92.65,91.55
2023-11-30,92.28,4959398,91.66,92.4,91.12
2023-11-29,90.71,2986958,91.22,91.685,90.36
2023-11-28,91.13,2774331,90.96,91.93,90.72
2023-11-27,90.93,2439422,90.86,91.125,90.17
2023-11-24,90.74,1472374,90.24,90.79,89.915
2023-11-22,90.36,2553301,90.0,90.44,89.52
2023-11-21,89.88,2483933,89.53,89.93,88.73
2023-11-20,89.3,3637493,89.52,90.04,88.27
2023-11-17,90.01,3340656,90.64,90.68,89.6801
2023-11-16,90.18,3872271,89.35,90.58,89.35
2023-11-15,89.61,3175645,89.77,90.92,89.18
2023-11-14,89.85,5739227,88.63,89.9,88.5
2023-11-13,87.02,3396633,88.19,88.39,86.61
2023-11-10,88.27,2491099,88.47,88.68,87.725
2023-11-09,87.96,3441800,88.53,89.37,87.91
2023-11-08,88.36,3623858,88.78,88.97,87.16
2023-11-07,89.28,3054464,90.0,90.01,89.12
2023-11-06,89.72,3370772,90.18,90.58,89.47
2023-11-03,90.28,4022855,91.16,91.97,90.23
2023-11-02,89.89,4553051,89.5,90.595,88.99
2023-11-01,89.54,3944539,89.2,89.99,88.32
2023-10-31,88.89,3094565,88.35,88.93,87.91
2023-10-30,87.9,2426908,87.84,88.67,87.06
2023-10-27,87.53,2764436,88.86,89.12,87.09
2023-10-26,89.2,3033546,88.45,89.75,88.22
2023-10-25,88.15,2652833,87.64,88.44,87.17
2023-10-24,87.76,3213165,87.11,88.26,86.83
2023-10-23,86.33,3172110,86.2,87.62,85.79
2023-10-20,87.03,3468582,87.51,88.86,87.01
2023-10-19,87.78,3134349,87.92,88.85,87.27
2023-10-18,88.19,2790110,88.97,89.42,87.63
2023-10-17,88.96,2911560,88.77,89.7643,88.4805
2023-10-16,89.46,2993524,89.0,89.86,88.42
2023-10-13,88.68,3277003,88.94,89.5399,88.05
2023-10-12,88.03,3172508,89.53,90.03,87.19
2023-10-11,89.87,2658873,89.4,90.12,88.6498
2023-10-10,88.94,2619522,88.25,89.01,87.86
2023-10-09,88.23,3008704,86.67,88.25,86.38
2023-10-06,86.92,3511990,84.33,87.04,83.06
2023-10-05,85.48,3716476,85.88,86.015,84.725
2023-10-04,86.12,3322910,85.76,86.4084,84.87
2023-10-03,85.76,5606478,85.0,86.06,83.38
2023-10-02,85.44,6498383,87.74,87.99,84.14
2023-09-29,88.26,3900575,89.64,89.96,87.63
2023-09-28,88.68,4489675,90.61,90.61,88.47
2023-09-27,90.09,3714698,91.1,91.41,89.262
2023-09-26,91.12,3000641,93.0,93.06,90.75
2023-09-25,93.31,2376580,92.83,93.39,92.31
2023-09-22,93.33,1973030,93.01,93.84,92.7
2023-09-21,93.41,3129387,94.25,94.73,93.2
2023-09-20,94.37,2855999,94.28,95.41,93.7642
2023-09-19,93.84,3291021,94.96,95.23,93.79
2023-09-18,94.96,3701804,95.25,95.46,94.155
2023-09-15,95.18,9702852,95.34,96.08,94.9348
2023-09-14,95.45,4594429,94.65,95.705,94.36
2023-09-13,93.88,4383258,92.43,94.36,92.3215
2023-09-12,92.12,3689360,91.91,92.67,90.9
2023-09-11,91.78,3992859,90.85,92.47,90.73
2023-09-08,91.02,3302714,89.57,91.165,89.28
2023-09-07,89.4,4765371,88.2,90.22,88.0759
2023-09-06,87.49,3249684,86.91,87.61,86.16
2023-09-05,86.65,3155535,87.78,87.99,86.035
2023-09-01,87.93,3777769,89.25,89.63,87.495
2023-08-31,88.8,3139829,90.26,90.43,88.72
2023-08-30,89.95,2251059,90.01,90.83,89.471
2023-08-29,90.29,2279827,90.0,90.96,89.95
2023-08-28,90.02,2128760,90.59,91.17,90.0
2023-08-25,90.58,2374616,90.2,91.34,89.99
2023-08-24,89.99,2376089,90.14,91.36,89.86
2023-08-23,90.34,2231719,90.35,90.41,89.13
2023-08-22,89.59,2366203,89.63,89.87,89.06
2023-08-21,89.63,3910676,90.8,91.095,89.13
2023-08-18,91.2,2766433,90.51,91.45,90.42
2023-08-17,90.7,2578577,90.84,92.1884,90.535
2023-08-16,91.7,2382189,91.69,92.33,91.32
2023-08-15,91.44,2669784,92.06,92.32,91.35
2023-08-14,92.79,2340462,93.88,93.88,92.47
2023-08-11,93.82,2428734,93.0,93.985,92.94
2023-08-10,92.91,3635555,93.34,93.985,92.691
2023-08-09,92.82,3219253,91.87,93.24,91.75
2023-08-08,92.13,5240940,90.28,92.2,89.24
2023-08-07,89.66,3604516,89.58,90.095,89.5192
2023-08-04,89.46,3043727,90.73,91.56,88.9196
2023-08-03,90.37,2881066,92.29,92.48,90.2
2023-08-02,92.53,2295185,92.0,93.12,91.87
2023-08-01,92.15,2422095,93.58,93.82,92.13
2023-07-31,93.62,2903056,93.74,94.165,92.9515
2023-07-28,93.34,2567058,95.05,95.33,93.07
2023-07-27,94.44,2841800,95.14,95.74,94.01
2023-07-26,95.56,2196691,95.06,96.41,94.88
2023-07-25,95.29,2648521,94.56,95.47,94.11
2023-07-24,94.77,2248708,95.0,95.29,94.11
2023-07-21,94.78,2694301,93.54,94.99,93.1738
2023-07-20,93.2,2428757,92.0,93.34,91.38
2023-07-19,91.65,1970629,91.22,92.62,91.185
2023-07-18,90.91,2279921,91.81,92.79,90.17
2023-07-17,91.78,1923380,92.76,92.88,91.75
2023-07-14,93.01,2833165,93.09,93.46,92.63
2023-07-13,93.31,2912240,92.35,93.31,91.82
2023-07-12,92.36,2566295,91.1,92.53,90.962
2023-07-11,90.88,3051620,89.93,90.95,89.49
2023-07-10,89.22,2312428,89.54,89.84,88.565
2023-07-07,89.77,2208538,90.02,90.57,89.7
2023-07-06,90.56,2101473,91.08,91.23,90.25
2023-07-05,91.61,3074217,90.05,92.45,90.0
2023-07-03,90.72,1180996,89.73,90.79,89.48
2023-06-30,89.74,2736244,89.01,89.88,88.65
2023-06-29,88.88,2538269,88.36,89.28,88.1
2023-06-28,89.1,2410548,90.44,90.49,88.895
2023-06-27,90.52,2283209,90.93,91.12,90.47
2023-06-26,90.84,2209084,90.06,91.06,89.35
2023-06-23,89.72,3800207,91.2,91.545,89.54
2023-06-22,90.9,2554957,92.16,92.26,90.385
2023-06-21,91.65,2435313,90.69,91.86,89.94
2023-06-20,90.95,2852345,92.02,92.24,90.91
2023-06-16,92.18,8693779,92.18,92.97,91.65
2023-06-15,91.69,3038502,91.35,91.94,90.87
2023-06-14,90.85,3433056,91.62,92.69,90.74
2023-06-13,90.76,3630644,90.25,91.02,89.9
2023-06-12,91.39,3131931,91.74,91.74,90.86
2023-06-09,91.52,2647603,92.0,92.16,91.33
2023-06-08,92.0,3156947,91.3,92.02,90.64
2023-06-07,91.57,2531991,89.835,91.76,89.21
2023-06-06,89.75,1970839,90.75,90.92,89.72
2023-06-05,90.16,2513202,90.0,91.025,89.71
2023-06-02,89.68,3835556,88.0,89.9,87.2
2023-06-01,88.12,3659425,89.7,89.71,87.655
2023-05-31,89.29,4150061,88.3,89.75,87.9074
2023-05-30,88.01,3002592,88.8,89.46,87.89
2023-05-26,88.7,3065468,88.71,88.82,87.52
2023-05-25,88.89,3621813,90.0,90.01,88.23
2023-05-24,90.16,2820287,90.99,91.38,90.03
2023-05-23,90.75,3694302,91.55,92.38,90.595
2023-05-22,91.97,2725347,92.9,93.21,91.795
2023-05-19,92.51,2388455,93.26,93.73,92.51
2023-05-18,92.81,2776030,92.41,93.02,91.99
2023-05-17,93.02,2967406,94.2,94.505,92.6
2023-05-16,94.01,2209290,96.49,96.59,94.0
2023-05-15,96.33,2020484,97.65,97.85,96.0795
2023-05-12,97.45,2215986,97.79,98.365,97.005
2023-05-11,97.33,1824294,98.0,98.34,96.92
2023-05-10,99.14,3008242,98.82,99.5,98.13
2023-05-09,98.05,4174812,97.72,98.37,97.17
2023-05-08,98.9,3099772,99.1,99.805,98.25
2023-05-05,99.36,2588966,98.14,99.415,97.74
2023-05-04,98.11,3067188,97.58,98.49,97.11
2023-05-03,97.33,3174046,98.09,98.73,97.23
2023-05-02,97.6,2576150,99.0,99.21,97.23
2023-05-01,99.09,3231857,98.85,100.13,98.59
2023-04-28,98.88,1995070,99.28,99.84,98.18
2023-04-27,99.47,2285289,98.41,99.5,98.32
2023-04-26,98.35,2677735,99.0,99.67,98.12
2023-04-25,99.74,2770832,99.01,100.39,98.9502
2023-04-24,98.9,2153160,98.6,99.28,97.56
2023-04-21,98.36,2186581,98.8,99.15,97.68
2023-04-20,98.22,1989373,98.76,98.83,97.7501
2023-04-19,98.4,2125508,97.91,98.55,97.53
2023-04-18,97.41,1974268,98.15,98.47,97.23
2023-04-17,98.41,2214324,98.18,98.74,97.47
2023-04-14,97.64,3217918,98.13,98.31,97.33
2023-04-13,99.14,3211327,98.57,99.32,97.09
2023-04-12,99.41,1941653,99.76,100.03,98.97
2023-04-11,99.35,1804541,99.18,99.6,98.65
2023-04-10,99.13,2628548,99.27,99.4138,98.06
2023-04-06,99.74,2879740,99.5,99.78,98.4
2023-04-05,98.84,4461133,97.0,99.29,96.77
2023-04-04,96.23,5001334,94.96,96.29,94.705
2023-04-03,95.09,6259116,95.11,96.69,94.49
2023-03-31,96.47,3205281,96.4,96.985,95.92
2023-03-30,96.16,2500340,96.45,97.105,95.695
2023-03-29,96.27,2348531,95.0,96.39,94.99
2023-03-28,94.75,3004039,94.58,95.82,94.34
2023-03-27,94.69,2718198,94.74,95.365,94.32
2023-03-24,94.37,3608915,91.66,94.41,91.65
2023-03-23,91.55,2764382,93.0,93.63,91.37
2023-03-22,92.95,3089725,94.45,94.955,92.91
2023-03-21,94.77,4087435,97.07,97.15,93.56
2023-03-20,97.31,3159956,96.86,97.6,96.6585
2023-03-17,96.39,5914272,96.5,97.13,95.71
2023-03-16,97.2,4859365,96.77,98.65,96.505
2023-03-15,96.83,3856838,95.0,97.49,94.67
2023-03-14,95.09,3778356,94.84,96.13,94.092
2023-03-13,94.17,4542878,92.72,96.53,92.72
2023-03-10,92.83,2629170,94.42,94.62,92.35
2023-03-09,94.22,2751163,95.01,96.07,93.74
2023-03-08,94.67,2450157,93.65,94.83,93.51
2023-03-07,93.52,2816953,96.12,96.172,92.98
2023-03-06,95.98,2709113,95.49,96.04,95.33
2023-03-03,95.39,4061779,93.96,95.45,93.26
2023-03-02,93.77,2589023,91.77,93.97,91.72
2023-03-01,91.91,3373227,94.02,94.04,91.78
2023-02-28,94.26,3155498,95.49,96.05,94.18
2023-02-27,95.81,2416290,97.02,97.91,95.69
2023-02-24,96.92,2320801,95.83,97.036,95.49
2023-02-23,96.84,1889396,97.87,98.0952,96.4
