date,close,volume,open,high,low
2024-11-04,507.44,455730,507.79,510.9899,502.14
2024-11-01,506.95,497886,513.9,513.9,506.33
2024-10-31,509.02,908242,505.61,511.695,504.06
2024-10-30,505.34,799181,504.05,509.37,501.85
2024-10-29,504.05,582072,512.5,512.6575,504.01
2024-10-28,512.15,680701,519.27,519.27,511.45
2024-10-25,519.35,516098,525.83,527.7464,518.57
2024-10-24,523.68,1310520,515.91,531.0,515.7401
2024-10-23,516.4,919711,522.11,522.9,515.44
2024-10-22,520.2,677435,529.8,529.8,517.82
2024-10-21,529.65,579743,533.73,536.89,525.83
2024-10-18,530.79,1245937,528.21,530.93,525.6
2024-10-17,527.97,909233,525.17,529.435,522.12
2024-10-16,531.43,541216,525.08,531.67,525.0
2024-10-15,526.93,710690,535.27,536.12,525.875
2024-10-14,534.07,334134,530.65,535.0,527.8301
2024-10-11,528.7,325156,529.01,531.0,526.53
2024-10-10,527.09,372883,532.21,532.21,525.88
2024-10-09,532.23,428542,531.55,534.53,528.77
2024-10-08,532.65,422542,536.01,536.62,531.64
2024-10-07,533.97,436202,536.26,539.3,531.46
2024-10-04,536.74,393951,535.82,538.56,534.06
2024-10-03,537.58,443737,539.85,543.6,535.0
2024-10-02,538.87,691043,544.49,547.2299,538.29
2024-10-01,543.88,1200760,528.18,555.5657,525.7801
2024-09-30,528.07,957185,526.72,528.94,521.895
2024-09-27,526.79,528782,523.49,528.93,521.97
2024-09-26,524.31,426076,524.33,530.6,523.205
2024-09-25,528.11,437258,532.18,533.0,525.09
2024-09-24,529.86,528096,531.03,533.77,526.52
2024-09-23,533.14,524045,525.24,534.61,523.55
2024-09-20,525.13,1330363,521.09,526.82,518.23
2024-09-19,522.26,468507,522.73,523.17,517.44
2024-09-18,521.63,532791,520.75,526.715,516.9401
2024-09-17,520.75,423048,515.0,521.9072,513.22
2024-09-16,521.27,338525,524.16,527.5,519.545
2024-09-13,519.78,292828,517.34,521.525,516.09
2024-09-12,518.54,473592,512.59,519.05,512.59
2024-09-11,515.93,650279,517.47,518.45,508.13
2024-09-10,519.97,561552,525.52,527.01,519.32
2024-09-09,524.21,642061,517.0,525.0987,517.0
2024-09-06,515.0,535692,519.39,522.89,514.73
2024-09-05,519.39,384348,524.74,525.802,516.33
2024-09-04,523.68,580085,524.01,528.76,520.2
2024-09-03,522.69,810744,522.65,526.66,520.51
2024-08-30,523.21,712851,516.5,523.62,516.17
2024-08-29,519.35,509560,514.0,521.52,512.195
2024-08-28,513.56,638763,515.56,517.475,510.14
2024-08-27,512.44,433961,512.05,513.9085,508.0
2024-08-26,512.0,515215,510.36,512.335,508.81
2024-08-23,509.34,555059,510.0,510.4,505.241
2024-08-22,509.63,500873,506.21,511.87,506.21
2024-08-21,506.86,527255,508.91,509.42,504.87
2024-08-20,508.04,452948,504.5,508.06,500.52
2024-08-19,504.87,344265,506.75,508.47,503.52
2024-08-16,506.66,580332,504.42,507.73,502.12
2024-08-15,503.7,611761,504.63,505.235,501.32
2024-08-14,505.0,720133,501.47,507.5299,500.825
2024-08-13,502.38,780962,501.49,502.51,496.45
2024-08-12,501.66,922796,495.49,502.69,492.0
2024-08-09,494.34,519172,492.47,495.8582,487.0
2024-08-08,491.32,544388,487.67,495.3199,484.86
2024-08-07,489.75,739967,483.36,495.045,480.68
2024-08-06,486.53,741621,493.23,495.5,485.955
2024-08-05,492.63,967467,497.48,506.83,486.2881
2024-08-02,494.55,1045802,495.98,505.0,485.7
2024-08-01,493.36,997831,485.8,494.65,483.405
2024-07-31,484.32,1454434,486.54,489.38,482.85
2024-07-30,486.73,745118,476.58,489.06,475.02
2024-07-29,477.29,877422,481.05,482.54,475.24
2024-07-26,480.3,1164624,477.56,484.445,472.1101
2024-07-25,470.57,2050784,460.93,472.83,458.93
2024-07-24,442.12,1301242,444.44,445.9533,437.02
2024-07-23,442.3,681265,439.44,443.64,437.0
2024-07-22,438.1,790727,437.6,438.87,435.105
2024-07-19,437.94,720019,442.55,442.55,434.8
2024-07-18,439.61,891221,437.44,445.86,437.44
2024-07-17,440.17,1140202,434.71,441.83,433.94
2024-07-16,435.16,641320,431.21,436.05,431.2
2024-07-15,431.92,624407,434.01,436.45,431.065
2024-07-12,432.24,692103,435.0,437.69,431.63
2024-07-11,432.02,761214,425.06,433.2,424.66
2024-07-10,426.24,717706,422.69,426.59,422.69
2024-07-09,423.73,910409,430.0,430.39,423.68
2024-07-08,430.25,728019,435.15,436.1268,429.41
2024-07-05,434.73,436706,437.09,437.09,432.49
2024-07-03,437.09,303984,436.98,438.51,434.85
2024-07-02,437.37,504040,434.72,437.48,433.66
2024-07-01,435.0,719103,437.6,440.5,433.225
2024-06-28,435.95,1103091,436.31,438.1,433.95
2024-06-27,434.91,981633,432.54,437.6,431.99
2024-06-26,431.49,779469,430.33,433.229,427.11
2024-06-25,428.48,724367,430.91,431.555,428.43
2024-06-24,430.67,1077528,433.9,437.7,428.84
2024-06-21,432.09,1889011,431.74,433.53,427.015
2024-06-20,434.48,863827,425.56,436.8,425.56
2024-06-18,425.83,963090,430.29,432.89,424.95
2024-06-17,429.78,1033523,423.04,431.04,422.19
2024-06-14,424.09,1085612,422.09,424.11,418.6
2024-06-13,423.42,1393804,426.58,426.81,420.25
2024-06-12,427.15,1326191,430.23,432.31,424.4
2024-06-11,429.82,1385091,434.25,436.0,428.97
2024-06-10,435.77,1013997,440.0,441.87,435.07
2024-06-07,440.04,716688,443.85,445.85,439.82
2024-06-06,444.78,673554,442.4,446.37,441.5
2024-06-05,442.37,993902,447.66,448.18,441.3
2024-06-04,448.39,530701,449.29,450.25,447.35
2024-06-03,449.33,1085656,449.2,453.4,448.84
2024-05-31,450.77,2867163,446.3,451.93,445.315
2024-05-30,446.52,1256961,448.48,450.16,444.83
2024-05-29,446.39,1340834,453.6,453.76,446.19
2024-05-28,455.5,848468,465.13,465.13,455.06
2024-05-24,466.43,420855,465.45,467.52,464.86
2024-05-23,467.21,947079,472.08,475.05,466.24
2024-05-22,474.69,556380,470.97,475.34,470.35
2024-05-21,471.9,579642,470.72,473.96,468.57
2024-05-20,468.94,689391,471.9,472.09,468.09
2024-05-17,470.22,966743,471.87,471.87,468.2054
2024-05-16,470.69,842408,470.32,472.42,467.63
2024-05-15,469.65,682330,471.85,473.23,466.325
2024-05-14,474.07,505807,477.75,479.21,473.85
2024-05-13,476.65,507088,475.2,480.725,475.2
2024-05-10,474.8,579024,474.26,476.3,472.42
2024-05-09,473.43,868961,471.54,474.52,471.54
2024-05-08,471.61,866622,474.61,475.76,471.36
2024-05-07,473.75,734316,470.69,474.85,468.96
2024-05-06,468.86,862320,470.34,471.26,467.31
2024-05-03,469.09,1443462,475.65,477.52,465.23
2024-05-02,475.0,1372953,484.91,488.48,474.33
2024-05-01,486.37,1157284,485.12,490.2673,483.41
2024-04-30,485.03,908975,486.45,488.0623,483.53
2024-04-29,486.22,753660,481.5,486.28,480.745
2024-04-26,480.45,1371947,487.56,488.35,477.71
2024-04-25,488.06,1365354,468.77,490.6,465.0
2024-04-24,474.57,1124259,475.09,477.12,470.78
2024-04-23,474.68,1365417,473.58,476.765,470.41
2024-04-22,470.98,1006341,464.93,472.45,462.07
2024-04-19,462.58,1213952,455.59,463.5,453.065
2024-04-18,452.5,846252,449.88,456.6999,449.88
2024-04-17,452.05,818188,452.92,453.85,448.435
2024-04-16,450.35,953356,453.08,456.15,450.05
2024-04-15,451.29,2007756,461.96,464.61,446.22
2024-04-12,456.11,1045967,462.03,468.205,455.82
2024-04-11,457.83,692836,456.59,459.93,454.78
2024-04-10,457.91,983054,452.6,458.76,449.77
2024-04-09,454.66,855424,452.83,455.095,450.43
2024-04-08,456.36,1509680,456.12,457.955,454.81
2024-04-05,454.5,1533817,457.51,459.015,452.5
2024-04-04,459.48,2219357,458.0,464.65,455.6
2024-04-03,457.01,1271663,465.33,467.6,456.81
2024-04-02,466.36,801674,472.09,473.99,465.01
2024-04-01,471.35,794737,478.39,478.82,470.92
2024-03-28,478.66,632461,479.0,480.7523,478.0
2024-03-27,477.36,823088,472.83,477.89,471.96
2024-03-26,469.91,503957,469.5,473.06,468.6
2024-03-25,469.32,447012,471.32,472.0,467.905
2024-03-22,468.75,615412,468.97,471.29,467.595
2024-03-21,467.49,798061,471.94,473.56,467.3
2024-03-20,470.75,617300,468.63,471.41,466.62
2024-03-19,467.48,726841,465.0,467.5,462.63
2024-03-18,462.39,540801,461.0,463.515,459.05
2024-03-15,461.75,1000053,457.88,464.39,457.88
2024-03-14,460.86,669882,458.0,461.39,457.23
2024-03-13,458.23,698532,458.56,462.2,458.03
2024-03-12,458.84,1213627,456.55,460.9,454.53
2024-03-11,459.25,552494,459.48,462.24,458.35
2024-03-08,459.5,475584,455.01,459.89,453.135
2024-03-07,456.4,796373,459.21,459.5947,454.255
2024-03-06,461.07,546179,458.16,463.835,457.875
2024-03-05,458.26,1250601,463.23,464.58,457.96
2024-03-04,460.08,692838,456.0,461.225,455.4518
2024-03-01,454.9,1272613,461.0,461.0,453.82
2024-02-29,461.02,927199,458.38,461.5,455.4101
2024-02-28,458.95,534692,459.61,462.08,457.21
2024-02-27,458.36,421081,457.58,459.27,454.0
2024-02-26,459.34,618601,462.27,465.75,458.88
2024-02-23,461.1,574672,455.82,461.56,455.54
2024-02-22,457.05,1801373,458.68,459.4394,451.51
2024-02-21,460.0,1284686,454.68,461.09,453.76
2024-02-20,453.91,1367775,453.22,460.54,452.85
2024-02-16,450.96,1016425,450.37,452.87,448.01
2024-02-15,450.0,974710,447.25,451.66,446.45
2024-02-14,446.37,1002245,447.5,450.0,443.0
2024-02-13,446.17,1020165,453.76,455.575,443.15
2024-02-12,451.47,723449,455.0,455.64,451.31
2024-02-09,454.92,906752,452.11,455.56,450.52
2024-02-08,451.22,527816,452.86,454.15,449.81
2024-02-07,453.9,748257,448.17,453.93,448.17
2024-02-06,448.17,587889,442.0,449.92,440.94
2024-02-05,442.28,1656039,443.93,445.82,440.235
2024-02-02,446.58,1616606,445.78,447.74,441.5
2024-02-01,446.22,2179403,446.77,447.77,442.7
2024-01-31,446.76,3213837,445.38,449.7,444.54
2024-01-30,443.5,2324819,443.0,445.06,437.33
2024-01-29,438.31,857137,440.0,442.555,435.15
2024-01-26,437.96,1147626,435.74,439.27,431.52
2024-01-25,434.55,2293245,446.6,449.0,426.0
2024-01-24,463.92,1194765,466.62,472.99,462.81
2024-01-23,467.92,1083846,466.54,470.8864,464.82
2024-01-22,466.62,871234,469.42,470.77,466.29
2024-01-19,470.48,1369200,475.37,475.37,469.3556
2024-01-18,474.63,875832,475.14,476.22,468.52
2024-01-17,473.88,612218,477.34,482.9,473.58
2024-01-16,477.9,734619,481.5,482.17,476.03
2024-01-12,481.08,701359,468.77,481.46,468.77
2024-01-11,467.34,544619,472.61,473.05,465.33
2024-01-10,471.95,499277,472.0,477.08,471.11
2024-01-09,472.23,617523,475.3,477.82,470.0
2024-01-08,475.26,658961,466.03,475.4,465.21
2024-01-05,469.89,511544,472.72,472.72,467.2
2024-01-04,471.73,791720,481.31,483.78,471.65
2024-01-03,474.88,773573,474.44,483.83,470.84
2024-01-02,470.09,742526,469.19,476.36,467.27
2023-12-29,468.14,403460,466.21,468.93,465.02
2023-12-28,465.68,387689,463.4,467.41,463.2
2023-12-27,464.22,378382,462.9,465.85,462.5991
2023-12-26,464.5,419959,462.56,465.755,462.4015
2023-12-22,463.13,362295,461.45,465.43,461.45
2023-12-21,459.22,484021,458.6,461.89,458.29
2023-12-20,457.16,598454,462.71,463.85,457.14
2023-12-19,464.16,600063,465.04,467.33,462.59
2023-12-18,465.42,757955,462.27,466.76,460.51
2023-12-15,461.05,1746553,460.6,462.48,455.0
2023-12-14,463.66,1205481,479.59,480.0,461.69
2023-12-13,485.01,778318,480.43,486.395,478.98
2023-12-12,479.25,379413,479.55,481.69,477.47
2023-12-11,478.76,429348,476.97,480.925,476.91
2023-12-08,476.25,411324,478.72,479.8384,475.36
2023-12-07,477.48,530513,482.22,483.6577,476.34
2023-12-06,480.29,446461,475.21,481.14,475.21
2023-12-05,476.61,637020,480.43,480.43,475.28
2023-12-04,480.33,1079102,478.49,480.56,474.96
2023-12-01,479.84,696188,476.39,480.575,475.11
2023-11-30,475.16,701255,469.22,476.27,468.39
2023-11-29,467.41,554503,470.28,471.4106,464.44
2023-11-28,470.08,550530,470.53,473.57,468.81
2023-11-27,468.39,482282,470.81,470.81,465.56
2023-11-24,471.52,191235,471.5,473.61,470.338
2023-11-22,471.45,589909,468.71,472.94,467.76
2023-11-21,471.07,448961,465.82,472.02,462.51
2023-11-20,465.82,594175,464.52,467.915,462.87
2023-11-17,464.17,519874,464.34,466.27,463.21
2023-11-16,463.88,429884,466.15,467.08,462.845
2023-11-15,464.99,649583,466.0,467.84,462.75
2023-11-14,466.83,1064848,463.0,468.68,460.57
2023-11-13,464.38,1020334,464.03,466.21,462.03
2023-11-10,463.27,758545,461.55,464.24,458.335
2023-11-09,461.09,971391,461.25,462.4499,457.16
2023-11-08,460.48,952858,467.67,469.58,459.52
2023-11-07,467.7,1009749,473.3,473.3,464.77
2023-11-06,471.0,636803,472.62,474.37,469.7006
2023-11-03,470.58,785829,475.8,477.0,470.13
2023-11-02,475.77,1353393,465.32,476.1,463.69
2023-11-01,468.26,841141,474.75,474.75,467.1416
2023-10-31,471.43,1089651,470.33,471.9,463.84
2023-10-30,468.68,1032670,473.67,475.0,467.4
2023-10-27,473.07,805731,474.99,478.52,468.9
2023-10-26,477.78,1545694,486.5,492.0,474.01
2023-10-25,483.26,1062055,482.41,486.3,480.04
2023-10-24,478.44,771937,484.21,487.14,477.98
2023-10-23,480.6,802024,486.27,487.9,480.441
2023-10-20,485.7,920383,492.13,494.77,485.6
2023-10-19,489.94,671954,488.58,493.43,487.63
2023-10-18,490.76,740177,493.0,495.99,488.29
2023-10-17,489.0,1175488,487.81,496.89,483.89
2023-10-16,489.07,959993,492.18,495.0,482.58
2023-10-13,490.15,1465367,482.39,490.99,480.3501
2023-10-12,477.31,1084448,474.0,479.42,471.07
2023-10-11,473.37,865807,467.25,474.64,466.31
2023-10-10,465.12,1383621,473.86,474.98,462.63
2023-10-09,471.61,2864339,448.8,474.48,448.73
2023-10-06,423.24,947747,419.0,425.32,414.56
2023-10-05,420.07,792117,422.16,424.26,419.86
2023-10-04,422.29,900180,430.79,431.75,420.12
2023-10-03,434.31,844538,442.21,443.57,433.66
2023-10-02,442.22,889353,440.41,445.75,440.41
2023-09-29,440.19,790137,439.9,442.53,438.15
2023-09-28,439.5,997397,441.39,443.23,438.615
2023-09-27,437.24,987056,427.31,438.04,427.04
2023-09-26,426.58,617463,423.98,426.9,421.62
2023-09-25,425.57,676647,423.32,428.965,420.12
2023-09-22,424.9,850477,434.52,436.0325,424.4
2023-09-21,437.11,768104,439.7,441.07,436.76
2023-09-20,440.18,432686,437.43,443.86,435.64
2023-09-19,435.97,597532,440.26,441.655,435.55
2023-09-18,440.52,692746,435.87,442.6,435.028
2023-09-15,433.49,1034233,432.46,435.74,431.47
2023-09-14,432.32,543963,424.99,432.435,424.18
2023-09-13,426.31,472651,426.0,431.93,424.51
2023-09-12,424.08,581611,423.52,426.205,421.775
2023-09-11,425.0,843302,423.31,425.11,416.71
2023-09-08,422.72,768088,430.83,430.83,420.95
2023-09-07,430.99,718522,425.64,431.44,425.64
2023-09-06,423.64,602486,431.59,432.025,423.44
2023-09-05,431.08,470436,435.01,435.9,431.0
2023-09-01,435.62,423860,435.23,437.11,434.865
2023-08-31,433.09,503615,436.0,437.44,433.06
2023-08-30,434.8,478673,431.22,436.0,430.995
2023-08-29,430.06,541185,429.91,431.19,426.0
2023-08-28,431.15,505283,429.34,431.325,428.52
2023-08-25,429.56,436488,432.46,433.25,428.5
2023-08-24,432.18,518370,434.21,437.69,432.12
2023-08-23,434.52,558696,438.95,440.01,433.37
2023-08-22,437.73,598001,434.5,438.215,434.01
2023-08-21,433.69,542468,429.17,434.72,429.07
2023-08-18,430.17,716439,428.13,437.54,428.12
2023-08-17,429.17,576201,428.17,432.25,428.1
2023-08-16,427.29,518162,422.48,428.545,422.48
2023-08-15,423.17,583671,427.79,428.42,421.73
2023-08-14,429.45,516709,431.23,432.89,429.01
2023-08-11,431.05,734040,430.27,432.655,429.67
2023-08-10,430.27,800632,434.35,434.735,429.64
2023-08-09,435.55,1547885,433.0,437.57,432.46
2023-08-08,432.9,664791,436.0,438.42,432.31
2023-08-07,436.66,1289313,437.87,439.36,433.11
2023-08-04,438.54,583999,444.02,444.77,437.67
2023-08-03,442.61,758514,447.19,447.99,441.61
2023-08-02,447.47,830741,447.89,448.44,444.37
2023-08-01,448.15,576746,445.89,449.66,445.0
2023-07-31,445.0,1031050,450.5,450.5,442.5
2023-07-28,449.68,1127039,445.86,452.4,445.5
2023-07-27,445.31,1719839,442.72,446.985,431.605
2023-07-26,457.16,896234,457.17,459.82,454.02
2023-07-25,457.19,846299,445.46,457.29,444.05
2023-07-24,452.21,551465,453.91,455.33,451.4
2023-07-21,453.42,593349,454.11,457.06,451.9001
2023-07-20,454.36,978240,447.53,455.16,443.19
2023-07-19,442.28,933713,442.42,445.83,438.645
2023-07-18,442.68,1263136,456.69,460.64,440.5
2023-07-17,454.24,861496,451.87,457.0,449.3485
2023-07-14,450.64,604307,455.95,456.24,449.75
2023-07-13,457.03,552821,452.29,457.96,450.76
2023-07-12,453.35,691073,461.44,461.495,453.18
2023-07-11,460.75,688164,453.91,462.0,453.17
2023-07-10,452.59,494670,452.59,455.545,451.36
2023-07-07,452.45,577477,454.99,455.84,450.765
2023-07-06,455.98,673827,458.45,460.68,454.04
2023-07-05,459.05,369275,457.83,459.63,453.12
2023-07-03,458.16,239579,453.11,458.84,452.22
2023-06-30,455.8,766990,453.15,459.51,449.905
2023-06-29,451.22,531168,442.76,451.44,442.4
2023-06-28,442.66,618912,448.79,450.57,440.67
2023-06-27,448.44,535160,448.24,451.44,445.34
2023-06-26,448.02,744249,449.59,449.9281,442.8
2023-06-23,454.05,554957,458.14,460.11,452.63
2023-06-22,458.06,454399,460.95,460.985,455.81
2023-06-21,462.47,495389,454.23,462.63,454.1727
2023-06-20,454.34,510337,458.95,460.69,454.09
2023-06-16,458.35,1179077,453.1,458.91,452.6
2023-06-15,452.87,544560,449.69,454.78,446.76
2023-06-14,447.9,510179,450.89,453.4392,446.16
2023-06-13,451.15,609852,450.18,453.83,445.16
2023-06-12,453.51,781848,453.96,453.96,448.235
2023-06-09,454.26,640865,456.45,459.71,454.19
2023-06-08,455.47,630336,453.74,457.84,452.4
2023-06-07,453.35,814339,447.89,454.5,444.25
2023-06-06,448.1,696060,447.5,449.37,444.175
2023-06-05,445.55,843954,446.99,446.635,442.05
2023-06-02,443.83,1025126,441.92,447.13,438.74
2023-06-01,438.51,792525,436.77,439.23,433.53
2023-05-31,435.49,1500830,437.81,441.36,434.62
2023-05-30,438.16,875989,434.89,441.12,432.33
2023-05-26,438.32,865024,432.62,441.51,432.62
2023-05-25,433.51,910608,438.33,439.95,429.1
2023-05-24,441.44,664637,443.03,446.35,441.38
2023-05-23,443.03,578496,441.17,445.87,440.26
2023-05-22,443.07,508740,442.09,445.18,438.435
2023-05-19,443.31,463787,445.36,446.3,440.79
2023-05-18,443.6,518619,446.07,446.92,437.75
2023-05-17,447.34,758396,439.0,448.4,437.58
2023-05-16,435.63,448897,439.99,440.3445,435.45
2023-05-15,439.37,491027,438.75,440.08,436.0
2023-05-12,438.76,749498,437.09,441.8099,434.77
2023-05-11,435.85,699017,438.9,440.31,433.18
2023-05-10,443.03,559606,443.1,445.0,438.7
2023-05-09,442.31,462234,443.0,445.09,440.87
2023-05-08,442.24,418159,448.33,450.95,441.87
2023-05-05,446.81,474749,443.46,448.45,441.93
2023-05-04,442.23,645682,443.28,445.275,435.2
2023-05-03,443.71,520165,447.53,452.28,443.57
2023-05-02,448.81,770369,460.83,460.84,448.58
2023-05-01,462.72,630312,461.95,466.0299,459.59
2023-04-28,461.27,708800,460.37,461.57,455.525
2023-04-27,457.68,1370998,452.48,459.675,443.0
2023-04-26,449.09,1413000,462.69,464.3281,449.07
2023-04-25,465.47,691418,470.11,470.11,464.42
2023-04-24,470.92,593594,471.16,472.6305,466.5
2023-04-21,471.99,1519458,475.72,475.72,468.83
2023-04-20,474.18,511686,478.4,478.4,472.07
2023-04-19,477.07,482811,480.46,482.7909,476.2
2023-04-18,479.47,756224,475.74,483.4,475.74
2023-04-17,474.79,598425,472.99,477.68,471.38
2023-04-14,472.57,501938,470.55,473.09,468.765
2023-04-13,474.16,540005,472.0,476.065,469.67
2023-04-12,472.77,574938,467.43,474.7299,466.03
2023-04-11,468.27,657095,476.12,476.12,467.525
2023-04-10,476.54,594820,470.98,478.17,470.98
2023-04-06,470.39,575862,474.68,476.26,468.29
2023-04-05,470.91,707031,467.22,473.6,467.22
2023-04-04,468.1,495274,468.73,471.94,465.0
2023-04-03,469.19,577564,463.3,471.55,462.65
2023-03-31,461.72,640613,462.98,463.32,459.45
2023-03-30,460.98,541518,460.46,462.92,458.5
2023-03-29,461.57,584223,459.38,462.58,457.495
2023-03-28,459.0,476830,458.31,461.5,457.59
2023-03-27,458.25,626760,459.09,459.8,455.18
2023-03-24,455.25,1006400,445.08,456.2,443.0
2023-03-23,444.44,1123898,444.01,446.06,440.71
2023-03-22,443.6,726223,450.22,452.4,443.085
2023-03-21,449.98,680128,453.79,454.66,447.07
2023-03-20,449.26,662434,445.27,452.31,445.005
2023-03-17,443.6,1599300,449.81,450.16,441.305
2023-03-16,450.15,1080595,449.11,455.97,448.0
2023-03-15,448.9,1513271,448.97,456.38,439.87
2023-03-14,453.66,1782986,457.9,459.98,449.23
2023-03-13,457.74,1237246,454.69,462.87,453.715
2023-03-10,459.78,772293,458.53,463.19,457.19
2023-03-09,459.04,834940,469.63,469.63,458.2
2023-03-08,465.25,1089050,472.0,475.63,460.92
2023-03-07,472.2,923283,470.86,475.97,470.68
2023-03-06,470.22,761274,466.62,474.4,465.96
2023-03-03,467.38,726868,470.18,470.6982,464.52
2023-03-02,468.27,549323,460.33,468.88,460.33
2023-03-01,462.55,588850,461.97,465.67,459.25
2023-02-28,464.11,764469,470.49,471.74,463.31
2023-02-27,470.07,681547,470.63,474.1,467.37
2023-02-24,470.91,629295,472.65,478.0,468.55
2023-02-23,476.26,995411,477.55,482.34,472.705
2023-02-22,478.73,1289167,473.96,481.5,473.95
2023-02-21,473.95,1272818,474.78,479.15,468.57
2023-02-17,470.63,830121,465.44,470.67,462.78
2023-02-16,465.35,968165,458.21,468.53,456.37
2023-02-15,460.94,828135,465.92,468.09,458.93
2023-02-14,467.51,1253044,467.88,470.92,465.87
2023-02-13,464.28,922191,467.81,470.99,458.99
2023-02-10,463.86,968027,457.12,464.33,456.43
2023-02-09,453.85,951890,455.81,461.92,452.4
2023-02-08,456.06,961608,451.0,456.89,450.35
2023-02-07,452.15,1098528,448.0,454.13,443.49
2023-02-06,448.96,1321325,443.07,453.74,442.97
2023-02-03,440.64,1388411,451.0,454.4552,440.02
2023-02-02,440.86,1236731,439.44,444.675,436.0
