date,close,volume,open,high,low
2024-10-18,119.67,711388,120.0,120.18,118.26
2024-10-17,119.05,702086,121.7,122.54,118.2
2024-10-16,120.18,903443,123.99,124.5,119.17
2024-10-15,124.36,937533,124.61,126.09,123.5217
2024-10-14,122.91,515260,121.46,123.17,121.06
2024-10-11,121.51,575671,120.04,122.84,120.04
2024-10-10,120.23,388197,120.98,121.32,120.04
2024-10-09,121.51,533701,122.03,122.6,120.87
2024-10-08,122.03,439851,122.29,123.14,121.76
2024-10-07,122.53,573515,123.08,123.14,121.425
2024-10-04,123.96,431348,125.35,126.04,123.76
2024-10-03,124.1,599287,124.36,124.62,122.945
2024-10-02,125.08,643396,124.02,125.99,122.715
2024-10-01,124.44,695170,127.7,127.83,124.42
2024-09-30,127.75,669450,125.71,127.81,125.33
2024-09-27,126.06,680453,126.55,127.905,125.485
2024-09-26,126.34,771713,123.73,126.52,122.95
2024-09-25,122.09,562641,124.99,125.58,121.585
2024-09-24,124.94,638342,122.43,125.44,121.6207
2024-09-23,122.07,365277,124.0,124.35,121.6382
2024-09-20,122.89,1349703,124.93,125.05,121.7592
2024-09-19,126.48,728229,126.81,128.0,125.53
2024-09-18,124.59,920599,122.71,126.63,121.8
2024-09-17,122.71,533328,123.5,123.5,121.264
2024-09-16,122.8,622552,122.99,123.62,121.64
2024-09-13,122.03,446238,120.63,122.17,119.98
2024-09-12,120.15,659341,120.75,120.75,117.625
2024-09-11,121.01,792166,120.59,121.15,118.765
2024-09-10,121.09,800426,118.4,121.13,117.345
2024-09-09,118.76,726212,116.31,119.19,116.225
2024-09-06,115.41,643237,117.12,118.82,114.92
2024-09-05,117.12,603152,117.65,117.76,116.23
2024-09-04,117.63,622589,119.41,119.81,117.36
2024-09-03,119.74,544635,121.51,122.81,118.94
2024-08-30,122.54,786607,122.56,123.24,120.74
2024-08-29,122.18,460690,122.01,122.97,120.74
2024-08-28,121.29,571201,121.62,123.41,120.82
2024-08-27,122.44,542033,121.06,122.54,120.26
2024-08-26,121.18,448435,121.67,122.125,120.79
2024-08-23,121.25,578662,120.41,121.86,119.01
2024-08-22,119.39,404177,121.07,121.345,119.0
2024-08-21,120.73,475592,120.43,120.91,119.2425
2024-08-20,119.5,558943,120.34,121.26,119.43
2024-08-19,120.24,552579,119.91,120.78,119.3
2024-08-16,119.66,597396,119.53,120.99,119.02
2024-08-15,119.98,531957,118.25,120.4,117.77
2024-08-14,117.44,475275,119.44,119.47,116.955
2024-08-13,119.07,526624,118.3,119.99,117.67
2024-08-12,117.98,485478,118.75,118.75,116.62
2024-08-09,118.75,512684,118.73,119.36,117.75
2024-08-08,119.13,519577,115.64,119.14,115.2
2024-08-07,115.64,1131143,121.11,121.14,115.31
2024-08-06,120.03,640803,120.48,123.64,119.791
2024-08-05,120.19,860115,121.19,122.05,118.59
2024-08-02,123.27,1063057,124.05,124.93,118.7501
2024-08-01,125.03,1113154,126.43,127.86,123.01
2024-07-31,125.61,893152,127.2,128.15,125.04
2024-07-30,127.16,1413466,126.02,127.7,122.62
2024-07-29,125.59,2220521,121.44,126.08,118.11
2024-07-26,115.15,1384132,113.94,116.775,113.31
2024-07-25,112.81,1216593,111.4,114.135,111.4
2024-07-24,111.61,887129,110.34,112.615,110.32
2024-07-23,110.04,742579,112.29,112.29,108.99
2024-07-22,110.69,520257,109.01,110.8,108.03
2024-07-19,108.15,615457,109.99,109.99,106.92
2024-07-18,109.87,873277,111.86,113.74,109.405
2024-07-17,113.38,799259,113.12,114.11,112.47
2024-07-16,113.12,1498572,108.66,113.79,108.23
2024-07-15,108.11,1109625,109.29,109.78,107.64
2024-07-12,109.52,1785726,110.4,111.67,109.27
2024-07-11,109.82,556635,108.2,110.85,107.7
2024-07-10,106.69,661788,104.54,106.97,104.0525
2024-07-09,104.01,488551,104.84,105.395,102.88
2024-07-08,104.64,660729,104.9,104.97,103.695
2024-07-05,103.56,475566,102.99,103.8,101.86
2024-07-03,102.56,381600,102.63,103.04,101.295
2024-07-02,102.01,650993,102.95,103.75,101.72
2024-07-01,103.0,1070691,104.87,107.18,102.97
2024-06-28,104.86,1670672,105.62,106.56,103.11
2024-06-27,105.71,1092608,103.68,106.02,103.26
2024-06-26,104.32,809058,104.31,104.85,103.82
2024-06-25,104.64,606368,106.65,106.74,104.06
2024-06-24,106.9,553238,108.44,108.44,106.65
2024-06-21,107.98,844991,107.76,109.07,107.08
2024-06-20,107.5,688600,106.3,107.73,105.86
2024-06-18,107.29,583157,107.32,108.375,106.55
2024-06-17,107.39,629802,108.29,109.11,106.8
2024-06-14,108.65,1078325,110.01,110.7,107.62
2024-06-13,110.72,2137041,112.03,112.37,109.605
2024-06-12,112.55,1010470,111.36,112.89,111.33
2024-06-11,109.7,832482,108.8,110.035,108.02
2024-06-10,109.3,919071,110.39,110.43,108.515
2024-06-07,110.92,736825,110.3,111.05,109.6
2024-06-06,111.02,713452,107.31,111.31,106.1
2024-06-05,109.86,497929,108.68,110.2706,107.79
2024-06-04,108.53,593255,108.81,110.0,107.78
2024-06-03,108.8,826356,109.39,110.82,107.7
2024-05-31,109.26,1451822,108.61,109.78,107.29
2024-05-30,108.34,2072984,105.0,108.62,103.41
2024-05-29,109.75,803464,110.86,111.28,108.44
2024-05-28,111.86,1166567,113.05,113.96,111.03
2024-05-24,113.27,647663,112.15,113.46,111.755
2024-05-23,111.89,1046536,112.24,113.23,110.7
2024-05-22,112.67,864122,112.88,114.335,112.53
2024-05-21,113.23,1052201,111.54,113.5,109.6528
2024-05-20,112.02,883877,110.12,112.255,109.8
2024-05-17,110.23,1087199,108.78,110.33,107.44
2024-05-16,108.46,1232419,106.69,109.615,106.17
2024-05-15,107.31,1477389,108.2,108.49,107.17
2024-05-14,106.53,884026,106.53,107.25,104.69
2024-05-13,105.55,550835,104.94,106.76,104.94
2024-05-10,104.8,608005,104.83,106.13,104.565
2024-05-09,104.34,403258,102.68,104.41,102.03
2024-05-08,102.83,489319,102.97,103.54,102.75
2024-05-07,103.17,502546,103.32,103.89,102.8466
2024-05-06,102.82,898201,100.89,102.87,100.7
2024-05-03,100.61,859139,102.49,102.64,100.54
2024-05-02,101.08,675087,103.37,103.62,100.34
2024-05-01,102.6,816106,102.81,104.54,101.72
2024-04-30,102.47,902519,104.3,104.845,102.31
2024-04-29,105.02,943199,103.43,107.34,102.415
2024-04-26,101.51,827386,101.92,103.15,101.01
2024-04-25,102.09,462299,102.4,103.23,101.085
2024-04-24,102.68,632067,102.68,104.05,101.64
2024-04-23,103.5,942558,101.92,103.54,100.99
2024-04-22,100.77,668821,101.0,102.155,100.72
2024-04-19,100.86,731126,99.75,101.62,99.51
2024-04-18,99.38,744383,97.99,100.49,97.315
2024-04-17,100.55,773236,100.38,100.88,99.32
2024-04-16,100.28,1058575,102.03,102.03,99.93
2024-04-15,102.32,951503,104.35,104.65,101.49
2024-04-12,103.49,994181,107.46,108.03,103.34
2024-04-11,108.5,2903814,109.38,109.65,107.44
2024-04-10,107.9,1439236,108.02,108.9725,106.38
2024-04-09,110.72,1757699,108.0,110.82,107.705
2024-04-08,106.41,1471144,102.33,106.96,102.12
2024-04-05,102.28,643817,101.62,103.21,101.17
2024-04-04,101.68,771784,103.3,103.92,101.17
2024-04-03,102.35,466656,102.0,103.405,101.815
2024-04-02,102.21,869106,102.32,102.62,100.96
2024-04-01,103.27,507868,105.0,105.0,103.24
2024-03-28,105.0,656207,105.54,106.0,104.85
2024-03-27,105.41,1224431,104.51,105.66,104.05
2024-03-26,103.42,684130,103.21,104.115,102.37
2024-03-25,103.0,864491,103.36,104.29,102.5
2024-03-22,103.25,852178,104.9,105.01,102.33
2024-03-21,105.07,776916,105.73,106.65,104.895
2024-03-20,104.67,558840,104.07,104.95,103.44
2024-03-19,104.24,602384,104.04,105.07,103.23
2024-03-18,104.16,1027079,105.11,105.31,103.32
2024-03-15,104.9,1158534,103.71,105.88,103.42
2024-03-14,104.88,914226,107.13,107.475,103.74
2024-03-13,108.0,582228,109.17,110.135,107.505
2024-03-12,108.81,448629,109.24,109.95,108.285
2024-03-11,109.24,569970,109.56,110.51,108.88
2024-03-08,109.33,649813,108.78,110.75,108.415
2024-03-07,108.49,575388,108.01,108.76,107.605
2024-03-06,107.31,689281,107.7,108.9,106.45
2024-03-05,107.01,578849,108.26,109.5,106.7
2024-03-04,108.51,1007251,106.92,109.135,106.83
2024-03-01,107.12,1186869,108.74,109.09,105.87
2024-02-29,109.59,1740322,108.28,111.18,107.97
2024-02-28,107.35,885874,105.85,107.38,105.6
2024-02-27,105.63,593890,104.77,106.13,104.15
2024-02-26,103.96,489231,103.91,104.9,103.76
2024-02-23,104.44,402787,105.13,105.8099,104.351
2024-02-22,104.37,494495,103.51,104.84,102.73
2024-02-21,103.77,568313,101.2,103.92,101.2
2024-02-20,101.98,602849,101.3,102.61,101.0
2024-02-16,102.46,466606,103.66,104.345,102.351
2024-02-15,104.07,724233,103.84,105.82,103.17
2024-02-14,103.56,660712,102.04,103.64,101.92
2024-02-13,101.35,949117,102.9,103.835,100.16
2024-02-12,104.89,694236,103.76,105.66,103.43
2024-02-09,103.76,612443,103.18,104.265,102.855
2024-02-08,103.25,774543,102.1,103.46,100.73
2024-02-07,102.9,880248,104.48,104.48,102.38
2024-02-06,104.22,1086680,103.77,105.85,103.09
2024-02-05,103.9,1160404,105.08,105.785,103.48
2024-02-02,105.62,1366492,108.79,108.79,104.19
2024-02-01,109.26,1428712,108.5,110.0,102.16
2024-01-31,107.18,1521008,111.33,111.33,107.0
2024-01-30,111.18,990226,109.62,112.0,109.62
2024-01-29,110.08,771423,110.15,110.82,108.93
2024-01-26,110.0,972427,110.66,111.67,109.97
2024-01-25,108.69,812382,108.0,109.33,107.235
2024-01-24,106.91,727400,108.23,108.9,105.99
2024-01-23,107.49,1467445,107.79,108.0,105.765
2024-01-22,106.71,629902,107.79,107.98,106.68
2024-01-19,106.43,627926,106.27,106.78,104.7904
2024-01-18,105.92,607949,105.89,106.64,104.93
2024-01-17,105.75,908284,107.43,108.365,105.22
2024-01-16,108.19,788932,109.01,109.45,107.935
2024-01-12,110.8,393670,111.77,112.24,110.27
2024-01-11,110.83,718092,111.12,112.08,109.765
2024-01-10,111.68,806479,109.74,112.31,108.53
2024-01-09,111.26,1038272,111.34,115.0,109.83
2024-01-08,109.01,624528,106.82,109.775,106.47
2024-01-05,107.36,453886,106.6,109.11,105.74
2024-01-04,107.72,756554,105.69,108.107,105.58
2024-01-03,105.02,706216,109.81,109.81,104.64
2024-01-02,110.43,622220,108.89,111.56,108.14
2023-12-29,109.31,385098,110.2,111.26,108.88
2023-12-28,110.77,360931,110.94,111.41,109.92
2023-12-27,110.69,673279,109.72,111.33,109.45
2023-12-26,109.64,898318,107.98,110.17,107.72
2023-12-22,107.71,1102933,106.7,109.46,106.66
2023-12-21,105.76,975489,104.81,107.41,104.28
2023-12-20,104.05,1079578,104.71,107.64,103.82
2023-12-19,104.73,1175790,101.78,105.27,101.35
2023-12-18,101.32,969317,102.05,103.35,100.26
2023-12-15,101.16,1809410,102.33,102.69,100.22
2023-12-14,101.31,1920467,99.5,102.495,99.185
2023-12-13,98.68,1937345,89.62,98.865,89.4406
2023-12-12,89.46,726934,90.93,90.93,88.9
2023-12-11,90.69,628308,90.97,91.47,90.08
2023-12-08,91.02,550520,91.43,92.4,90.365
2023-12-07,91.68,666179,90.67,91.73,90.25
2023-12-06,90.64,504957,89.99,92.02,89.24
2023-12-05,89.35,483504,91.15,91.15,88.62
2023-12-04,91.76,515294,90.57,92.61,90.57
2023-12-01,91.28,720698,88.72,91.3,87.58
2023-11-30,88.9,993557,89.41,89.64,87.85
2023-11-29,89.41,500904,88.51,89.83,88.26
2023-11-28,87.75,438484,88.27,88.35,86.3
2023-11-27,88.25,432766,89.43,89.66,88.21
2023-11-24,90.09,149198,89.19,90.09,88.79
2023-11-22,89.48,322745,89.71,90.12,88.9
2023-11-21,88.92,519571,89.81,90.84,88.775
2023-11-20,88.12,663015,87.97,88.13,86.79
2023-11-17,87.97,630955,89.08,89.08,87.6994
2023-11-16,88.2,427937,89.09,89.8,87.81
2023-11-15,89.15,790427,88.49,90.73,87.99
2023-11-14,87.85,801377,86.15,88.42,86.15
2023-11-13,84.02,1566423,83.94,84.615,82.745
2023-11-10,84.49,862764,83.69,84.6,82.17
2023-11-09,84.16,1256553,85.24,85.44,83.895
2023-11-08,85.21,845647,85.75,86.4,83.635
2023-11-07,85.38,949487,85.22,87.9,84.9
2023-11-06,85.54,1092286,87.85,87.92,85.23
2023-11-03,88.16,1032516,86.28,88.84,85.49
2023-11-02,83.95,1155455,83.61,84.475,82.93
2023-11-01,82.54,1667385,83.7,83.7,81.18
2023-10-31,82.85,2138202,82.48,84.999,80.97
2023-10-30,82.08,4228763,81.01,84.83,79.5
2023-10-27,97.87,1928719,99.41,100.0,97.27
2023-10-26,98.95,971997,99.42,101.0,98.5
2023-10-25,99.69,747797,100.19,100.32,96.7
2023-10-24,101.88,678847,101.21,102.805,100.75
2023-10-23,102.28,785963,100.99,104.1,100.65
2023-10-20,101.67,774172,101.73,102.3,101.22
2023-10-19,101.43,662043,101.61,103.0,100.99
2023-10-18,101.58,604756,104.5,104.5,101.49
2023-10-17,105.64,462263,104.63,106.48,103.69
2023-10-16,106.56,540757,106.67,107.62,104.87
2023-10-13,105.85,556903,105.16,106.32,104.42
2023-10-12,105.55,747339,108.47,108.915,104.09
2023-10-11,108.98,356311,110.24,110.39,108.585
2023-10-10,110.07,595196,108.4,110.47,107.63
2023-10-09,108.1,520522,106.78,108.38,106.14
2023-10-06,107.54,558141,105.75,108.12,105.22
2023-10-05,106.6,572042,107.0,107.31,104.74
2023-10-04,107.44,768803,107.68,108.26,105.68
2023-10-03,107.23,486441,107.21,108.03,107.005
2023-10-02,107.81,635115,109.88,109.88,106.75
2023-09-29,110.7,561999,110.72,111.725,110.2
2023-09-28,110.25,561173,109.81,110.8796,109.55
2023-09-27,109.05,425506,109.35,109.94,108.26
2023-09-26,108.93,455237,110.6,110.82,108.93
2023-09-25,110.88,445061,109.81,111.0,109.435
2023-09-22,109.5,747023,108.74,110.38,107.96
2023-09-21,108.49,604076,110.25,110.28,107.8
2023-09-20,110.41,469021,112.19,112.19,110.38
2023-09-19,111.15,447478,111.14,112.29,110.55
2023-09-18,111.49,803832,112.82,112.89,111.37
2023-09-15,113.44,1100639,112.26,116.58,112.24
2023-09-14,112.71,547745,113.0,113.5099,111.4707
2023-09-13,111.92,912259,108.05,112.36,107.635
2023-09-12,109.17,807129,107.27,109.59,106.49
2023-09-11,107.69,1117355,107.09,108.475,105.825
2023-09-08,106.83,1034870,109.86,109.86,105.97
2023-09-07,110.22,793534,111.09,111.09,109.51
2023-09-06,111.43,1336094,112.97,112.97,108.63
2023-09-05,113.27,607967,116.55,116.55,113.22
2023-09-01,116.92,437594,118.32,119.18,116.55
2023-08-31,117.03,530802,119.03,119.645,116.92
2023-08-30,118.95,441620,118.96,119.555,118.08
2023-08-29,118.98,384727,117.78,119.56,116.9217
2023-08-28,117.37,585313,116.11,117.72,115.91
2023-08-25,114.94,428818,116.81,117.28,114.78
2023-08-24,116.2,616269,116.04,117.53,115.56
2023-08-23,116.29,482831,114.95,116.3,114.555
2023-08-22,114.02,375664,113.34,114.839,113.02
2023-08-21,113.89,456731,113.35,114.07,112.6679
2023-08-18,113.22,661953,113.52,114.68,112.2787
2023-08-17,114.48,487636,115.36,116.13,114.46
2023-08-16,114.76,514875,116.49,116.49,114.46
2023-08-15,117.1,892041,116.89,117.69,116.0
2023-08-14,117.8,517538,117.62,119.455,116.74
2023-08-11,118.84,769262,119.69,120.16,117.915
2023-08-10,120.87,464273,121.32,122.67,120.17
2023-08-09,121.18,506987,122.88,123.96,121.1
2023-08-08,123.18,504037,122.67,123.27,120.79
2023-08-07,122.8,498569,123.36,123.85,121.71
2023-08-04,123.24,570436,123.07,124.38,122.56
2023-08-03,123.17,725522,123.86,124.99,122.19
2023-08-02,125.12,1356378,120.97,127.49,120.97
2023-08-01,122.63,2010893,124.79,127.88,120.75
2023-07-31,122.95,2257647,125.94,125.98,122.53
2023-07-28,126.09,1583408,129.07,129.07,124.36
2023-07-27,128.63,592244,130.5,131.96,128.6
2023-07-26,129.83,844730,128.8,129.85,126.53
2023-07-25,129.57,556481,128.46,131.5,128.18
2023-07-24,130.01,893040,130.665,131.23,129.08
2023-07-21,130.87,726137,126.77,131.68,125.6
2023-07-20,126.73,409459,126.74,127.2,124.83
2023-07-19,126.53,1095922,123.51,126.85,123.17
2023-07-18,122.28,533365,121.25,122.995,121.125
2023-07-17,121.0,340179,122.62,122.62,120.45
2023-07-14,122.81,631735,122.35,123.485,121.43
2023-07-13,122.28,913818,121.12,122.77,120.83
2023-07-12,120.68,526320,120.69,121.19,119.69
2023-07-11,119.0,481528,116.99,119.35,116.73
2023-07-10,116.98,534264,115.9,118.39,115.21
2023-07-07,116.32,443352,115.53,117.32,115.36
2023-07-06,115.88,474276,115.67,116.55,114.49
2023-07-05,117.02,703013,116.84,117.53,115.12
2023-07-03,117.74,381454,118.36,118.655,117.3
2023-06-30,118.79,687825,119.62,120.11,118.12
2023-06-29,118.53,953408,116.92,118.87,116.28
2023-06-28,117.24,1288299,114.98,117.34,114.51
2023-06-27,114.92,885081,116.79,117.03,114.0
2023-06-26,116.71,843543,115.53,117.19,114.79
2023-06-23,115.97,943145,114.21,116.3,113.4
2023-06-22,115.29,555049,115.0,115.69,114.43
2023-06-21,115.31,826603,114.92,116.55,114.66
2023-06-20,116.09,1107789,117.09,118.0,115.86
2023-06-16,119.26,1310082,118.89,119.905,117.58
2023-06-15,117.67,612661,115.295,117.9,115.065
2023-06-14,115.4,1122505,115.01,116.2,114.09
2023-06-13,114.9,1264859,112.99,114.95,112.99
2023-06-12,113.5,888937,111.14,114.285,111.09
2023-06-09,111.09,606289,112.0,113.0,110.75
2023-06-08,111.45,619408,114.66,114.77,111.43
2023-06-07,114.86,721796,114.95,115.34,113.4801
2023-06-06,114.44,508838,114.67,115.91,113.99
2023-06-05,114.46,874557,114.89,115.84,113.74
2023-06-02,115.22,660726,116.11,116.48,114.08
2023-06-01,115.67,616052,116.12,116.73,115.005
2023-05-31,115.32,841487,115.17,116.07,113.22
2023-05-30,116.22,537792,116.85,118.05,116.03
2023-05-26,116.67,931068,117.4,118.36,116.41
2023-05-25,116.45,1201393,116.98,117.86,115.43
2023-05-24,117.16,753266,118.84,118.9,116.35
2023-05-23,120.3,1163945,120.53,122.22,118.49
2023-05-22,120.24,575127,118.82,121.02,118.0412
2023-05-19,119.09,799591,117.61,119.68,116.92
2023-05-18,116.84,822542,115.37,116.93,114.775
2023-05-17,115.28,955190,114.43,115.45,113.39
2023-05-16,114.21,553006,115.65,116.735,113.17
2023-05-15,115.24,1633026,115.98,117.21,114.67
2023-05-12,116.3,1063324,117.47,119.37,115.35
2023-05-11,118.37,2177139,117.18,119.98,114.2875
2023-05-10,124.55,1098458,126.3,126.73,123.315
2023-05-09,124.82,1124188,123.45,126.05,122.05
2023-05-08,128.0,612460,130.05,130.12,127.4
2023-05-05,129.87,818061,131.79,132.54,127.84
2023-05-04,131.13,623952,130.39,131.74,129.27
2023-05-03,130.23,478077,129.73,131.685,129.04
2023-05-02,128.73,498465,129.25,130.7,128.27
2023-05-01,130.26,589345,130.71,131.27,130.15
2023-04-28,130.49,553357,128.79,131.61,128.7
2023-04-27,128.56,1187695,129.72,129.745,126.73
2023-04-26,129.64,726571,124.67,130.33,124.67
2023-04-25,127.52,995194,133.26,133.26,127.17
2023-04-24,134.86,771968,133.24,135.67,133.24
2023-04-21,132.94,574700,133.0,134.135,132.52
2023-04-20,132.45,618094,133.42,134.35,131.59
2023-04-19,135.55,584679,133.14,135.88,132.855
2023-04-18,134.13,435194,136.89,136.89,134.06
2023-04-17,135.95,562711,136.83,137.085,135.7
2023-04-14,137.11,732076,137.14,139.04,136.08
2023-04-13,136.97,666001,135.07,137.49,134.97
2023-04-12,134.34,474652,135.23,136.05,134.0
2023-04-11,134.19,626453,133.65,135.17,133.505
2023-04-10,132.87,748675,132.44,133.7,131.59
2023-04-06,133.57,600143,133.36,133.98,132.08
2023-04-05,133.36,689504,131.39,134.31,130.49
2023-04-04,131.89,621735,131.96,133.51,130.99
2023-04-03,131.37,1309909,132.33,132.89,130.04
2023-03-31,133.26,679168,131.64,133.6,130.96
2023-03-30,131.0,640208,130.88,132.19,130.48
2023-03-29,129.4,532003,129.65,130.0,128.06
2023-03-28,128.29,669960,127.58,128.65,127.22
2023-03-27,128.0,672042,128.63,129.99,127.91
2023-03-24,127.58,791459,124.47,127.87,123.08
2023-03-23,125.1,603516,125.89,126.935,124.3
2023-03-22,125.09,1016028,125.52,129.3,125.02
2023-03-21,125.55,935891,124.98,126.12,124.575
2023-03-20,123.77,687813,122.22,124.92,121.68
2023-03-17,122.56,1153891,126.08,126.08,122.37
2023-03-16,126.08,754781,121.75,126.64,121.42
2023-03-15,122.54,1202485,121.31,122.68,120.17
2023-03-14,123.32,993642,122.71,125.49,121.845
2023-03-13,120.16,645406,119.81,121.38,116.75
2023-03-10,120.23,607419,122.83,122.87,118.85
2023-03-09,123.5,875008,124.14,127.23,123.16
2023-03-08,124.18,430667,124.88,125.4998,123.44
2023-03-07,124.8,582681,128.42,128.42,124.12
2023-03-06,128.49,725726,131.53,132.4777,128.37
2023-03-03,131.34,840441,128.9,132.06,128.1
2023-03-02,128.2,948466,122.66,128.59,122.66
2023-03-01,123.5,1237984,123.81,124.49,122.98
2023-02-28,124.57,1439431,123.155,125.11,122.0055
2023-02-27,123.21,1018353,126.48,126.64,123.1
2023-02-24,125.13,970894,126.25,126.25,123.87
2023-02-23,128.01,1051279,130.43,130.52,127.35
2023-02-22,128.85,827308,127.6,129.17,127.465
2023-02-21,128.31,1109003,131.46,131.46,128.26
2023-02-17,133.44,532105,134.14,134.36,132.61
2023-02-16,134.88,1110617,132.87,135.18,131.22
2023-02-15,135.33,1817921,136.22,136.64,133.26
2023-02-14,137.97,1757954,141.5,144.5,135.91
2023-02-13,138.7,1039827,136.29,139.0,135.82
2023-02-10,135.73,693396,135.37,137.0,135.01
2023-02-09,136.75,573750,141.39,141.39,135.98
2023-02-08,139.31,413437,138.83,140.37,138.2
2023-02-07,139.5,569872,136.77,140.39,136.44
2023-02-06,137.9,528362,139.88,139.88,136.8
2023-02-03,141.75,756033,141.82,143.68,140.17
2023-02-02,144.38,933579,139.94,145.35,139.93
2023-02-01,139.27,1238224,139.48,142.5,137.91
2023-01-31,137.53,677051,135.88,137.69,133.63
