date,close,volume,open,high,low
2024-08-06,100.89,1956382,100.7,102.165,100.7
2024-08-05,100.7,2846485,102.85,103.38,100.57
2024-08-02,101.83,4425804,103.15,105.99,100.06
2024-08-01,100.21,2409332,98.14,100.26,97.38
2024-07-31,97.52,1623371,98.24,98.24,97.05
2024-07-30,98.16,1127031,96.79,98.38,96.67
2024-07-29,96.87,1320213,96.63,97.09,95.995
2024-07-26,96.44,1438755,96.18,97.02,95.96
2024-07-25,95.92,1920793,96.45,97.82,95.5
2024-07-24,95.88,2179846,94.0,95.92,93.705
2024-07-23,93.25,1245714,94.44,94.44,93.22
2024-07-22,94.64,1547938,93.1,94.73,93.02
2024-07-19,94.04,1809737,94.57,94.63,93.59
2024-07-18,94.11,2135657,93.39,95.08,93.39
2024-07-17,93.76,2039333,91.97,94.23,91.595
2024-07-16,91.55,1526591,90.79,91.58,90.301
2024-07-15,90.26,1490241,91.66,91.86,90.18
2024-07-12,92.19,1222858,91.89,92.561,91.58
2024-07-11,91.46,1345746,90.17,91.7,89.8
2024-07-10,89.87,1188425,89.18,90.0,88.65
2024-07-09,88.85,1589236,88.3,89.225,88.2104
2024-07-08,88.42,1169376,89.28,89.3759,88.315
2024-07-05,89.27,1551140,88.8,89.6,88.475
2024-07-03,88.71,922354,88.95,89.56,88.55
2024-07-02,88.97,1128198,88.98,89.27,88.73
2024-07-01,88.81,1145188,89.76,90.08,88.56
2024-06-28,89.42,2647348,89.97,89.98,88.77
2024-06-27,89.68,1258140,89.65,89.9,89.26
2024-06-26,89.67,1838729,88.92,89.83,88.52
2024-06-25,89.39,1531285,91.06,91.135,89.28
2024-06-24,91.27,1441194,90.47,91.8199,90.42
2024-06-21,90.34,3202328,90.65,91.45,90.31
2024-06-20,90.53,1383835,90.55,91.22,90.26
2024-06-18,90.39,1336404,90.45,90.94,89.75
2024-06-17,90.65,1401222,90.39,91.01,90.1
2024-06-14,90.87,1258477,90.27,91.3,90.05
2024-06-13,90.61,1598015,91.26,91.4909,90.17
2024-06-12,91.14,1333420,92.55,92.7,90.68
2024-06-11,91.75,1315681,91.68,92.17,91.111
2024-06-10,92.32,1803642,91.37,92.36,91.08
2024-06-07,91.61,1312297,91.03,92.08,90.9893
2024-06-06,91.89,1416883,92.38,92.905,91.72
2024-06-05,92.6,2129688,93.56,93.65,92.24
2024-06-04,93.72,3445948,93.41,94.16,92.8
2024-06-03,93.68,2211836,94.55,95.21,93.44
2024-05-31,94.55,7907625,92.83,94.88,92.77
2024-05-30,92.45,1929613,92.36,92.78,92.17
2024-05-29,91.91,2013488,92.71,92.92,91.87
2024-05-28,93.21,2168958,94.23,95.32,93.13
2024-05-24,94.43,1639105,94.1,94.6,93.72
2024-05-23,93.87,2056720,95.36,95.76,93.74
2024-05-22,96.13,3657513,96.14,98.11,95.79
2024-05-21,96.34,1515950,96.63,97.2,95.87
2024-05-20,96.51,1224455,97.22,97.24,96.44
2024-05-17,97.1,1570651,97.04,97.17,96.39
2024-05-16,96.91,2388169,96.96,97.31,96.55
2024-05-15,96.91,1749069,97.49,97.68,96.67
2024-05-14,96.64,1723445,97.3,97.43,96.02
2024-05-13,97.64,1557959,97.7,98.47,97.55
2024-05-10,97.7,1688630,98.44,98.55,97.6
2024-05-09,98.12,1613152,97.55,98.25,96.96
2024-05-08,97.57,2179673,97.34,98.12,96.64
2024-05-07,97.5,2029790,96.74,97.56,95.91
2024-05-06,96.13,2071466,95.64,96.26,95.07
2024-05-03,95.56,2465195,96.0,96.76,94.97
2024-05-02,95.25,1991646,95.1,95.62,94.46
2024-05-01,94.8,2372909,94.05,95.44,93.782
2024-04-30,94.4,3731976,93.31,94.86,92.78
2024-04-29,93.97,1146354,93.31,94.18,93.31
2024-04-26,92.93,1418568,94.11,94.38,92.93
2024-04-25,94.11,2191488,93.43,94.36,92.69
2024-04-24,93.43,2001652,92.05,93.75,91.32
2024-04-23,92.84,1843846,92.37,93.38,92.25
2024-04-22,92.73,1818305,91.46,92.855,91.2501
2024-04-19,91.77,7398350,91.41,92.53,91.13
2024-04-18,90.9,2528774,90.66,91.18,89.67
2024-04-17,90.33,2923183,88.02,90.53,87.85
2024-04-16,87.42,2098153,89.04,89.265,87.4
2024-04-15,89.32,3517995,89.78,90.225,88.81
2024-04-12,88.63,1395978,88.74,89.33,88.02
2024-04-11,88.55,1325849,89.39,89.39,88.14
2024-04-10,88.89,1623462,89.51,89.75,88.3
2024-04-09,91.13,1184146,90.78,91.16,90.35
2024-04-08,90.6,1437861,89.69,90.7701,89.49
2024-04-05,89.65,1737921,89.67,90.005,88.89
2024-04-04,90.19,1666995,90.49,90.73,89.36
2024-04-03,89.89,1404637,90.54,90.86,89.785
2024-04-02,90.6,1829435,90.41,91.73,90.41
2024-04-01,90.33,1109597,90.79,90.92,89.68
2024-03-28,90.81,1785835,90.21,90.9,89.79
2024-03-27,90.05,1935394,87.92,90.09,87.92
2024-03-26,87.45,1411961,88.44,88.53,87.16
2024-03-25,88.5,1163704,88.75,89.04,88.0
2024-03-22,88.6,1507460,89.15,89.35,88.375
2024-03-21,88.65,2162914,89.24,89.73,88.61
2024-03-20,89.04,1545741,89.44,90.21,88.615
2024-03-19,89.71,1507656,89.39,89.8,88.78
2024-03-18,88.99,1354963,88.8,89.36,88.44
2024-03-15,88.94,3462511,88.05,89.22,88.05
2024-03-14,88.67,1450252,89.2,89.5386,88.035
2024-03-13,89.57,1673563,90.4,91.1,89.44
2024-03-12,89.93,1316827,90.37,91.06,89.91
2024-03-11,90.8,1197165,90.17,91.0,89.75
2024-03-08,90.12,1072856,90.17,90.34,89.17
2024-03-07,89.94,1007905,90.76,90.92,89.73
2024-03-06,89.85,1436735,89.56,90.275,89.44
2024-03-05,88.99,2037247,89.55,90.79,88.66
2024-03-04,89.13,1960927,86.56,89.4,86.56
2024-03-01,87.01,1571973,86.99,87.1098,85.85
2024-02-29,87.21,2803360,87.03,87.74,86.65
2024-02-28,86.65,1185454,86.85,87.28,86.45
2024-02-27,86.88,1159107,86.53,87.18,86.16
2024-02-26,86.21,1562868,87.71,87.755,86.09
2024-02-23,87.93,1190734,88.09,88.85,87.695
2024-02-22,87.91,1628834,87.91,88.21,86.73
2024-02-21,88.61,1747225,88.11,88.7936,87.72
2024-02-20,87.58,1974526,87.43,88.665,87.03
2024-02-16,87.32,2949343,87.55,88.38,86.73
2024-02-15,88.22,2168515,87.02,88.36,86.88
2024-02-14,86.84,2412954,87.04,87.41,86.45
2024-02-13,86.67,3513616,88.46,88.86,85.93
2024-02-12,89.45,1627308,89.08,89.56,88.44
2024-02-09,89.06,1457619,88.36,89.14,88.29
2024-02-08,88.67,1626478,89.07,89.48,88.11
2024-02-07,89.47,1413513,90.14,90.19,89.155
2024-02-06,89.77,1621500,89.34,90.3739,89.21
2024-02-05,89.67,1852011,90.32,90.91,89.62
2024-02-02,91.1,1978373,92.03,92.32,90.18
2024-02-01,92.78,1625052,90.39,92.82,90.0
2024-01-31,90.9,3138166,91.48,91.77,90.34
2024-01-30,90.68,1550005,90.42,91.22,90.04
2024-01-29,90.59,2173342,90.0,91.115,89.58
2024-01-26,90.02,2218871,90.0,90.24,89.435
2024-01-25,89.67,1548425,89.14,89.72,88.38
2024-01-24,88.32,1932368,89.83,89.86,88.075
2024-01-23,89.12,1586101,89.06,89.53,88.525
2024-01-22,89.2,1678501,89.86,90.39,88.69
2024-01-19,89.86,1689928,89.37,90.119,88.83
2024-01-18,89.4,1682318,90.09,90.26,88.92
2024-01-17,90.55,1885348,91.06,92.38,89.93
2024-01-16,91.56,2038202,91.41,92.505,91.04
2024-01-12,91.62,2202499,91.78,92.02,91.27
2024-01-11,91.25,2045304,93.85,93.85,91.07
2024-01-10,94.32,1572378,93.53,94.78,93.38
2024-01-09,93.7,1291766,93.63,93.925,93.15
2024-01-08,93.81,1203530,93.41,93.88,93.07
2024-01-05,93.52,1971991,93.05,94.01,92.92
2024-01-04,93.25,1727129,93.49,94.0,92.9
2024-01-03,93.0,2014288,92.61,93.08,92.12
2024-01-02,92.41,1806880,90.7,92.55,90.56
2023-12-29,90.97,1305500,90.34,91.0,90.04
2023-12-28,90.65,1402527,89.65,90.77,89.6319
2023-12-27,89.8,1333004,90.14,90.27,89.55
2023-12-26,90.27,932313,89.41,90.51,89.331
2023-12-22,89.68,865600,89.78,90.55,89.545
2023-12-21,89.21,1940673,89.45,90.205,88.6
2023-12-20,89.35,2498888,90.24,90.495,89.33
2023-12-19,90.31,1725979,90.12,90.545,89.74
2023-12-18,90.0,2183772,90.11,90.772,89.71
2023-12-15,89.85,4549500,91.5,91.5,89.215
2023-12-14,91.91,3229112,94.39,94.6,91.77
2023-12-13,94.01,1881510,91.92,94.33,91.39
2023-12-12,91.73,1351167,92.09,92.09,91.24
2023-12-11,91.87,1660838,91.25,91.9,90.78
2023-12-08,91.55,1910749,92.39,92.525,90.86
2023-12-07,92.44,3032849,92.03,93.16,91.31
2023-12-06,91.65,1260135,91.6,91.99,90.74
2023-12-05,91.19,1301056,92.02,92.2599,90.905
2023-12-04,91.99,1872335,91.06,92.77,90.7
2023-12-01,91.68,1519135,90.32,91.68,89.78
2023-11-30,90.11,3843385,90.1,90.43,89.35
2023-11-29,89.94,2174508,90.83,91.3525,89.63
2023-11-28,90.8,1402143,90.67,91.56,90.301
2023-11-27,90.67,1703343,91.01,91.19,90.19
2023-11-24,90.96,504806,90.67,91.0,90.06
2023-11-22,90.52,1682107,90.8,90.89,89.98
2023-11-21,90.49,1052208,91.03,91.15,90.16
2023-11-20,90.94,1559656,91.0,91.26,89.91
2023-11-17,91.36,1693986,91.62,91.82,90.82
2023-11-16,91.13,2012442,91.39,92.06,90.85
2023-11-15,90.55,2902339,90.13,91.5,90.13
2023-11-14,90.5,1883989,89.27,90.54,88.71
2023-11-13,88.37,2326597,89.25,89.53,87.99
2023-11-10,89.35,2497269,89.71,89.88,88.905
2023-11-09,89.25,3761593,88.94,89.89,88.69
2023-11-08,88.68,2820355,89.08,89.29,87.96
2023-11-07,89.48,2220504,90.56,90.59,89.38
2023-11-06,90.54,2907683,90.84,91.05,89.87
2023-11-03,90.07,2543103,91.8,93.27,89.99
2023-11-02,90.16,1853011,89.01,90.7,88.83
2023-11-01,89.16,2221627,88.13,89.83,87.125
2023-10-31,87.79,2480350,87.99,88.28,86.96
2023-10-30,87.48,1370354,87.77,88.41,86.79
2023-10-27,87.47,1248111,88.73,89.29,87.18
2023-10-26,89.3,1884648,88.67,90.1,88.48
2023-10-25,88.31,1472041,87.59,88.62,87.36
2023-10-24,87.97,1689625,87.27,88.26,87.11
2023-10-23,86.59,2130766,86.35,87.9,85.87
2023-10-20,87.06,10175510,87.68,88.7,86.475
2023-10-19,87.67,1950850,88.12,88.845,87.42
2023-10-18,88.28,2639728,88.84,89.165,87.84
2023-10-17,88.9,2943802,88.4,89.49,88.1
2023-10-16,88.66,3995520,85.15,88.92,85.15
2023-10-13,88.02,1958685,88.18,88.81,87.44
2023-10-12,87.37,1905968,88.08,88.48,86.37
2023-10-11,88.45,1738072,88.42,88.69,87.22
2023-10-10,88.12,1830328,87.32,88.3,87.19
2023-10-09,87.55,1451701,86.34,87.56,86.34
2023-10-06,86.35,2419746,83.31,86.56,82.66
2023-10-05,84.76,2524698,83.93,85.07,83.21
2023-10-04,84.2,1933234,83.57,84.29,81.999
2023-10-03,83.18,2635633,81.2,83.53,80.46
2023-10-02,81.62,2440424,85.02,85.19,81.06
2023-09-29,85.53,2011173,86.23,86.75,85.15
2023-09-28,85.49,1975694,87.05,87.24,84.86
2023-09-27,86.63,1786761,87.5,88.12,86.5301
2023-09-26,87.83,2009263,90.04,90.17,87.6266
2023-09-25,90.23,1549445,90.05,90.58,89.52
2023-09-22,90.83,1492847,90.4,91.51,90.05
2023-09-21,90.86,1814128,91.36,92.12,90.6546
2023-09-20,91.5,1186579,91.66,92.33,90.94
2023-09-19,91.17,1132199,91.66,92.0499,91.13
2023-09-18,91.57,1519088,91.37,91.69,90.71
2023-09-15,91.49,3727649,92.15,93.08,91.4
2023-09-14,92.38,2019131,91.8,92.42,91.5
2023-09-13,91.46,1725195,90.5,91.63,90.26
2023-09-12,90.2,1815473,89.88,90.33,88.79
2023-09-11,89.73,1627614,88.64,90.08,88.64
2023-09-08,89.25,1392799,88.74,89.52,88.24
2023-09-07,88.51,1626257,87.55,89.22,87.55
2023-09-06,86.8,1365914,86.83,86.94,86.21
2023-09-05,86.51,1942564,88.12,88.35,86.33
2023-09-01,88.35,1572692,89.45,89.45,87.28
2023-08-31,88.96,1842367,90.02,90.2414,88.93
2023-08-30,89.83,1019980,90.02,90.7161,89.47
2023-08-29,90.08,1484255,89.91,90.18,89.07
2023-08-28,89.71,1669924,89.82,90.61,89.12
2023-08-25,89.88,1890777,89.71,90.485,89.365
2023-08-24,89.46,1939697,89.89,91.21,89.45
2023-08-23,90.04,2679887,89.73,90.08,88.99
2023-08-22,89.38,1559057,88.62,89.535,88.29
2023-08-21,88.71,1268773,89.05,89.51,88.0
2023-08-18,89.32,1440621,88.34,89.55,88.17
2023-08-17,88.25,1317061,88.78,89.57,88.22
2023-08-16,88.83,1353631,88.02,89.17,87.85
2023-08-15,87.68,2454878,88.34,88.79,87.36
2023-08-14,89.56,2009052,90.56,90.755,89.17
2023-08-11,90.83,1156121,90.73,90.98,90.21
2023-08-10,90.41,1463289,91.3,91.93,90.15
2023-08-09,90.96,1331744,90.62,91.84,90.6
2023-08-08,91.19,1462362,90.96,91.24,90.185
2023-08-07,90.62,2072410,89.93,91.37,89.86
2023-08-04,89.31,2819026,90.59,92.1788,88.7
2023-08-03,90.33,2229915,92.98,92.995,90.3
2023-08-02,93.33,1404923,93.42,94.2,93.2
2023-08-01,93.34,1728276,94.89,95.34,93.28
2023-07-31,94.86,4358892,95.93,96.02,94.37
2023-07-28,95.64,1406299,96.32,96.59,94.94
2023-07-27,95.75,1482009,96.95,97.47,95.54
2023-07-26,97.5,1070002,97.58,98.845,97.25
2023-07-25,97.71,1980024,97.1,98.12,96.63
2023-07-24,97.13,1124296,97.31,97.8,96.92
2023-07-21,97.13,2121681,97.1,97.84,96.555
2023-07-20,95.89,2095876,93.8,96.05,93.22
2023-07-19,93.49,2030125,92.48,93.77,92.41
2023-07-18,92.14,2013039,92.55,93.345,91.22
2023-07-17,92.42,1512791,92.91,93.055,91.92
2023-07-14,93.08,1121857,93.52,93.6248,92.72
2023-07-13,93.77,1712878,92.71,93.8,92.28
2023-07-12,93.09,1294216,92.81,93.43,92.27
2023-07-11,92.54,1082715,91.36,92.54,91.0
2023-07-10,91.39,1560639,91.81,91.95,90.9601
2023-07-07,92.03,1664307,91.48,92.66,91.1002
2023-07-06,92.17,1776242,92.31,92.67,91.6
2023-07-05,92.85,2334745,90.75,93.45,90.68
2023-07-03,91.05,707013,90.2,91.06,89.84
2023-06-30,90.4,1552125,89.82,90.45,89.47
2023-06-29,89.57,1545043,89.4,90.3393,89.3196
2023-06-28,90.11,1490468,91.98,91.98,89.87
2023-06-27,91.98,1263083,91.92,92.34,91.621
2023-06-26,91.68,1242591,91.03,91.84,90.34
2023-06-23,90.74,1994122,92.59,92.63,90.4113
2023-06-22,92.12,1914026,93.31,93.56,91.95
2023-06-21,92.92,1907134,91.92,92.95,91.02
2023-06-20,92.02,1939650,93.1,93.24,91.95
2023-06-16,92.97,4678720,93.38,94.15,92.71
2023-06-15,93.02,1997569,93.01,93.69,92.46
2023-06-14,92.39,1678002,92.31,93.55,91.85
2023-06-13,92.03,1728880,92.19,92.52,91.511
2023-06-12,92.63,2020876,93.7,93.7,92.05
2023-06-09,93.49,1264860,94.0,94.19,93.37
2023-06-08,94.0,1416360,92.38,94.25,92.32
2023-06-07,93.54,1847129,92.42,93.88,91.151
2023-06-06,92.41,1543190,93.49,93.57,92.2
2023-06-05,92.95,1963232,91.82,93.83,91.82
2023-06-02,91.76,2244757,91.62,92.7,90.515
2023-06-01,91.82,2937086,93.71,93.74,91.58
2023-05-31,93.3,3277278,92.78,93.66,92.32
2023-05-30,92.56,1939119,92.58,93.515,92.24
2023-05-26,92.69,2210729,93.13,93.14,92.22
2023-05-25,93.22,3679284,93.28,93.825,92.35
2023-05-24,93.5,1578244,94.19,94.51,93.27
2023-05-23,93.88,4775095,94.3,94.78,93.7
2023-05-22,94.65,1906990,95.35,95.97,94.43
2023-05-19,95.19,2209829,95.85,96.17,94.88
2023-05-18,95.36,1806376,95.31,95.78,94.81
2023-05-17,95.9,1742485,96.67,96.74,95.67
2023-05-16,96.5,2261204,97.47,97.8218,96.4
2023-05-15,98.48,1838147,99.84,100.0,97.65
2023-05-12,99.52,1624590,99.45,100.08,98.85
2023-05-11,98.96,1628885,99.44,99.76,98.55
2023-05-10,99.41,1504359,99.34,99.99,98.6
2023-05-09,98.77,1469868,99.15,99.26,98.38
2023-05-08,99.01,1524887,99.34,100.32,98.25
2023-05-05,99.49,2218632,98.8,100.44,97.8
2023-05-04,98.52,1648058,98.23,99.22,97.72
2023-05-03,98.04,1202993,99.39,99.42,97.98
2023-05-02,98.57,1425175,99.02,99.59,98.08
2023-05-01,99.11,1834811,98.43,100.125,98.29
2023-04-28,98.47,2315983,99.08,99.66,97.89
2023-04-27,99.18,1713551,99.04,99.58,98.21
2023-04-26,99.14,1378572,99.29,100.43,98.86
2023-04-25,100.4,1404110,100.0,100.92,99.655
2023-04-24,99.84,1110675,99.2,99.89,98.63
2023-04-21,99.04,1875080,99.56,99.75,98.52
2023-04-20,98.66,1215900,98.53,98.71,97.74
2023-04-19,98.14,1158326,97.78,98.81,97.68
2023-04-18,97.52,997245,97.8,97.96,96.97
2023-04-17,97.87,1520119,97.1,97.95,96.85
2023-04-14,96.68,1826956,97.22,97.65,96.49
2023-04-13,98.08,1335233,98.15,98.88,96.56
2023-04-12,98.69,1185321,99.1,99.73,98.29
2023-04-11,99.11,1338758,99.16,99.54,98.28
2023-04-10,99.21,1355614,98.75,99.25,97.91
2023-04-06,98.97,1578628,98.92,99.35,97.57
2023-04-05,98.51,2040570,96.81,98.76,96.7
2023-04-04,96.02,1560914,95.25,96.37,95.103
2023-04-03,95.09,2235281,95.24,95.79,94.41
2023-03-31,95.67,2099903,94.68,95.71,94.54
2023-03-30,94.72,2108224,95.22,95.7,94.62
2023-03-29,95.11,1635905,94.79,95.63,94.78
2023-03-28,94.39,1762380,94.3,95.731,94.07
2023-03-27,94.57,1896535,95.42,95.81,94.46
2023-03-24,95.07,1643578,92.1,95.11,91.83
2023-03-23,91.73,2373079,91.74,92.97,91.06
2023-03-22,92.1,2537003,93.63,94.03,92.02
2023-03-21,93.19,2627690,96.57,96.98,92.16
2023-03-20,96.91,1735316,95.93,97.325,95.81
2023-03-17,95.63,3638364,95.93,96.475,95.03
2023-03-16,96.3,2182249,95.56,97.23,95.23
2023-03-15,95.64,2828048,93.98,96.15,93.49
2023-03-14,94.01,1936029,93.2,94.93,93.16
2023-03-13,92.79,2773891,90.67,95.6724,90.56
2023-03-10,90.62,1969139,91.65,92.04,90.32
2023-03-09,91.29,1902313,92.02,93.07,91.1316
2023-03-08,91.69,1839837,90.61,92.36,90.59
2023-03-07,90.66,2278563,92.5,92.74,90.23
2023-03-06,91.63,1592437,90.75,91.81,90.73
2023-03-03,90.69,1497708,89.86,90.72,88.83
2023-03-02,89.61,1415041,88.2,89.78,87.3775
2023-03-01,88.15,1969275,89.02,89.3,87.03
2023-02-28,89.35,2705126,90.47,90.99,89.32
2023-02-27,90.85,1928666,91.92,92.65,90.81
2023-02-24,91.26,1886038,90.94,91.59,90.21
2023-02-23,91.58,1848815,92.83,93.02,91.23
2023-02-22,92.41,1740056,92.98,93.55,92.1
