date,close,volume,open,high,low
2024-05-31,64.56,17322450,64.2,64.63,63.14
2024-05-30,64.12,12692550,64.79,65.41,63.72
2024-05-29,64.93,16987910,63.01,65.365,62.91
2024-05-28,63.52,14213350,64.61,64.61,63.1
2024-05-24,64.26,10385890,63.78,64.76,63.62
2024-05-23,63.6,20114980,65.56,65.8,63.25
2024-05-22,65.48,22562070,64.82,66.09,64.52
2024-05-21,63.97,16592550,64.13,64.65,63.81
2024-05-20,64.65,15864430,65.64,65.87,64.305
2024-05-17,65.67,15703320,66.5,66.64,65.52
2024-05-16,66.05,19923460,66.97,67.33,66.0
2024-05-15,66.62,16308710,66.0,66.66,65.22
2024-05-14,65.32,19462280,65.85,66.1,64.75
2024-05-13,66.02,18983130,67.0,67.0637,64.72
2024-05-10,66.99,18924390,67.82,67.9,66.4
2024-05-09,67.93,27965540,66.81,68.57,66.75
2024-05-08,66.4,84219970,64.5,67.2,63.8353
2024-05-07,70.43,24427250,72.64,72.64,69.8
2024-05-06,71.51,25001920,71.0,73.82,70.832
2024-05-03,69.23,15557670,69.845,70.3386,69.03
2024-05-02,68.57,18229310,68.4,69.036,67.625
2024-05-01,67.79,21276160,66.04,69.41,65.86
2024-04-30,66.27,22707280,67.225,68.5991,66.07
2024-04-29,67.4,21143370,68.5,68.66,67.2
2024-04-26,69.05,16187640,69.975,70.15,68.7
2024-04-25,69.31,20545160,67.86,70.29,67.38
2024-04-24,69.36,27515600,70.15,70.22,67.365
2024-04-23,70.8,16814210,70.02,71.14,69.62
2024-04-22,68.98,26804900,70.48,70.89,68.48
2024-04-19,69.2,23185970,71.15,71.15,68.38
2024-04-18,71.3,20425970,72.26,72.855,70.64
2024-04-17,71.94,15363130,75.0,75.615,71.04
2024-04-16,74.13,14513120,73.39,74.7,72.7
2024-04-15,73.4,16093430,76.38,76.68,72.88
2024-04-12,75.28,11590770,75.05,75.82,74.49
2024-04-11,76.18,13653570,74.8,76.56,74.705
2024-04-10,74.35,12533910,74.4,75.305,73.535
2024-04-09,75.14,13766820,74.77,75.5,73.33
2024-04-08,75.03,22867560,76.7,76.86,73.95
2024-04-05,77.16,21572030,75.34,78.395,74.92
2024-04-04,74.92,17191330,77.24,77.67,74.48
2024-04-03,76.81,19883080,76.84,78.85,76.54
2024-04-02,76.98,15838770,75.66,77.33,74.97
2024-04-01,76.4,12201770,77.0,77.78,76.0
2024-03-28,76.99,13421920,77.9,78.05,76.895
2024-03-27,78.11,13156950,78.96,79.0,76.85
2024-03-26,77.91,12438290,79.8,80.18,77.78
2024-03-25,79.41,10254260,79.99,81.04,79.39
2024-03-22,80.23,8872408,79.8,80.45,79.2
2024-03-21,80.25,16191090,79.6,81.23,79.09
2024-03-20,78.64,11490380,77.09,78.95,76.75
2024-03-19,77.08,13035190,75.38,77.18,74.19
2024-03-18,75.7,18936710,77.0,77.0,73.66
2024-03-15,76.07,24554950,77.0,77.84,75.77
2024-03-14,77.65,12737230,78.34,78.48,76.9
2024-03-13,78.25,12065100,78.0,79.6911,77.93
2024-03-12,78.32,11303820,78.01,78.48,77.48
2024-03-11,77.47,13781390,78.7,78.89,76.53
2024-03-08,78.7,16414860,79.94,81.98,78.2101
2024-03-07,79.41,13873310,79.4,80.075,78.26
2024-03-06,78.64,13734710,80.17,80.99,78.53
2024-03-05,79.09,19761580,80.83,80.85,77.43
2024-03-04,81.3,15989180,81.94,82.14,80.79
2024-03-01,81.03,18528750,79.5,81.47,79.32
2024-02-29,79.5,19405550,78.35,79.68,77.93
2024-02-28,77.73,11853130,78.6,78.66,77.42
2024-02-27,78.75,13707350,78.64,79.75,77.8133
2024-02-26,78.36,16617290,78.28,78.5,77.3
2024-02-23,78.2,15648830,78.5,78.97,77.72
2024-02-22,78.03,16766440,79.59,79.72,77.51
2024-02-21,76.44,15102050,76.32,77.49,75.875
2024-02-20,76.6,23816360,78.23,78.42,75.82
2024-02-16,78.41,24457480,80.55,80.88,78.11
2024-02-15,81.39,40330150,79.0,81.865,78.28
2024-02-14,79.15,69846650,74.6,79.2,74.31
2024-02-13,68.99,22857140,67.895,69.55,66.71
2024-02-12,69.12,19554940,71.0,71.38,68.735
2024-02-09,70.91,20858740,71.43,72.04,69.69
2024-02-08,71.61,21618180,71.93,73.05,71.195
2024-02-07,70.65,43366950,67.595,71.9,67.24
2024-02-06,70.47,34596120,69.06,70.68,68.44
2024-02-05,68.99,26079530,68.24,69.99,67.855
2024-02-02,68.07,18671770,66.98,68.25,66.51
2024-02-01,66.73,12504230,66.12,66.85,65.59
2024-01-31,65.27,17026410,65.7,66.25,64.845
2024-01-30,66.84,17562150,66.9,67.69,66.22
2024-01-29,66.98,15902040,65.6,67.1,65.56
2024-01-26,65.52,13099620,65.65,66.045,65.29
2024-01-25,66.0,21962970,64.28,66.03,63.71
2024-01-24,63.76,17238150,64.0,64.3975,63.22
2024-01-23,64.32,13619610,64.5,64.81,63.69
2024-01-22,64.55,17851720,65.44,65.61,64.15
2024-01-19,65.11,20339430,64.9,65.385,64.41
2024-01-18,64.88,24149940,64.0,65.0,63.385
2024-01-17,63.12,19971590,62.95,63.42,61.68
2024-01-16,63.65,19511780,63.0,64.0,62.92
2024-01-12,63.2,26374740,63.2,64.92,63.0
2024-01-11,63.47,28888930,62.99,63.61,61.86
2024-01-10,62.41,30788930,60.28,62.61,60.28
2024-01-09,60.3,22319850,58.5,60.54,58.45
2024-01-08,59.01,21213040,58.09,59.16,57.85
2024-01-05,57.58,17886260,58.11,58.51,57.22
2024-01-04,57.8,20370660,58.25,58.985,57.73
2024-01-03,58.25,31800560,57.48,58.895,57.33
2024-01-02,58.38,41978580,60.73,60.91,57.93
2023-12-29,61.57,21615420,62.36,63.14,61.3
2023-12-28,63.14,13795600,63.45,63.53,62.835
2023-12-27,63.28,20805950,62.0,63.43,62.0
2023-12-26,61.98,16077190,61.71,62.2,61.3136
2023-12-22,61.71,14715610,61.7,62.235,61.28
2023-12-21,61.46,19999590,61.24,61.76,60.825
2023-12-20,60.68,28286060,61.49,62.28,60.62
2023-12-19,62.12,26813800,61.88,62.7,61.69
2023-12-18,61.73,28614030,62.01,62.49,61.33
2023-12-15,61.86,364261200,62.16,63.53,61.41
2023-12-14,62.5,44818140,62.01,62.81,60.61
2023-12-13,61.97,41661680,62.71,62.88,61.45
2023-12-12,62.72,27144310,62.065,63.025,61.8301
2023-12-11,62.46,30389680,61.53,62.99,60.94
2023-12-08,61.7,28852120,60.51,62.25,60.51
2023-12-07,60.98,34410190,59.67,60.995,59.525
2023-12-06,59.75,33834960,58.37,59.98,58.36
2023-12-05,57.97,39170600,58.01,58.66,57.7006
2023-12-04,58.63,85417310,60.01,60.92,58.57
2023-12-01,57.35,28539900,56.67,57.865,56.25
2023-11-30,56.38,32769810,56.61,56.77,55.53
2023-11-29,56.4,23496210,56.49,57.13,56.145
2023-11-28,56.21,20457500,55.98,56.45,55.69
2023-11-27,56.06,19101870,55.47,56.455,55.29
2023-11-24,55.32,10696820,55.15,55.9363,55.07
2023-11-22,55.37,18467670,55.1,55.82,54.96
2023-11-21,54.85,34115510,54.23,55.08,53.89
2023-11-20,54.75,28529190,53.83,55.355,53.76
2023-11-17,54.44,16122440,54.13,54.51,54.01
2023-11-16,54.42,20810850,53.5,54.51,53.15
2023-11-15,53.76,22419700,53.92,54.26,53.16
2023-11-14,53.88,30621860,52.9,54.31,52.39
2023-11-13,52.24,21026870,51.17,52.42,50.72
2023-11-10,51.58,27238620,50.01,52.1,49.9
2023-11-09,50.05,29962340,49.3,50.68,49.02
2023-11-08,49.5,37726710,50.04,50.3,48.9
2023-11-07,49.92,81365360,47.0,50.04,46.68
2023-11-06,48.14,27843100,47.94,48.3,47.43
2023-11-03,47.75,21960650,46.92,48.15,46.63
2023-11-02,46.48,25816850,45.35,46.86,45.25
2023-11-01,43.83,18989320,43.25,44.0,42.91
2023-10-31,43.28,18414020,42.82,43.53,42.2
2023-10-30,42.73,21292720,42.01,43.0,42.01
2023-10-27,41.23,17098580,41.21,42.145,40.8
2023-10-26,40.62,23465460,42.14,42.3,40.09
2023-10-25,42.35,16495880,43.3,43.49,42.065
2023-10-24,44.19,17566480,43.5,44.325,43.385
2023-10-23,43.04,11277090,42.53,43.97,42.25
2023-10-20,42.96,13966110,42.72,43.3501,42.26
2023-10-19,42.72,16089980,43.02,43.27,42.185
2023-10-18,43.0,15387990,43.9,44.2,42.91
2023-10-17,44.38,17337780,44.41,45.26,44.05
2023-10-16,44.71,20447110,43.765,45.0,43.465
2023-10-13,43.48,28215660,45.82,46.29,42.7
2023-10-12,45.95,15983610,46.54,47.04,45.6
2023-10-11,46.64,12985480,46.9,47.21,46.265
2023-10-10,46.63,14538610,45.75,47.275,45.55
2023-10-09,45.45,11422320,45.15,45.6,44.58
2023-10-06,45.78,14380570,44.06,45.945,44.06
2023-10-05,44.61,14518800,44.84,44.93,43.65
2023-10-04,44.94,12476110,44.79,45.485,44.18
2023-10-03,44.51,11033390,45.36,45.605,44.325
2023-10-02,45.68,14976710,45.57,46.29,45.1016
2023-09-29,45.99,14247040,46.75,46.92,45.85
2023-09-28,46.14,22199170,44.92,46.58,44.92
2023-09-27,45.14,16835050,44.51,45.4725,44.44
2023-09-26,44.27,11283620,44.5,45.389,44.045
2023-09-25,44.91,9175373,44.14,45.11,44.11
2023-09-22,44.41,16158680,45.16,45.345,44.03
2023-09-21,44.6,27875720,45.79,45.79,43.93
2023-09-20,46.55,22581980,46.865,47.54,46.4
2023-09-19,47.59,19188600,46.4,47.755,46.21
2023-09-18,46.51,15025530,47.3,47.348,46.48
2023-09-15,47.52,16130140,48.19,48.49,47.27
2023-09-14,48.32,13068170,48.63,48.695,47.805
2023-09-13,48.16,12691850,47.51,48.3599,47.28
2023-09-12,47.92,18808980,48.34,49.1881,47.9
2023-09-11,48.94,19007310,47.74,48.97,47.65
2023-09-08,47.24,15965210,46.34,47.25,46.27
2023-09-07,46.27,14972150,45.5,46.68,45.25
2023-09-06,45.9,14262660,46.34,46.85,45.61
2023-09-05,46.55,16461660,46.87,47.14,46.3
2023-09-01,47.04,14614470,47.51,47.6999,46.83
2023-08-31,47.23,19263770,46.69,47.57,46.52
2023-08-30,46.51,19869420,45.35,46.75,45.3
2023-08-29,45.35,11335390,44.21,45.585,44.1201
2023-08-28,44.15,10424110,44.11,44.5199,43.71
2023-08-25,43.96,19132490,44.71,44.84,43.08
2023-08-24,44.68,18129590,45.24,45.7199,44.64
2023-08-23,45.14,14625810,44.0,45.615,44.0
2023-08-22,44.35,13599790,44.94,45.18,44.02
2023-08-21,44.63,15362070,44.98,45.3,44.01
2023-08-18,44.69,17137980,43.27,44.84,43.19
2023-08-17,43.97,21326620,44.18,44.86,43.91
2023-08-16,43.65,14980820,43.98,44.33,43.4
2023-08-15,44.08,13404700,44.7,44.88,44.01
2023-08-14,44.85,15828850,43.5,44.885,42.95
2023-08-11,43.71,16181110,44.0,44.3,43.31
2023-08-10,44.6,16908210,44.13,45.18,44.09
2023-08-09,44.11,20112960,45.25,45.46,43.84
2023-08-08,45.16,14742210,44.5,45.24,44.085
2023-08-07,44.95,22122550,45.01,45.53,44.38
2023-08-04,45.2,25657600,46.0,46.38,45.02
2023-08-03,45.91,25313220,46.22,47.85,45.79
2023-08-02,46.96,36303800,46.055,47.705,45.67
2023-08-01,46.65,82282790,48.67,49.03,46.01
2023-07-31,49.46,38736790,48.85,49.49,48.15
2023-07-28,48.14,17154630,47.14,48.43,46.71
2023-07-27,46.61,17991950,48.0,48.09,46.355
2023-07-26,47.31,16666160,47.05,47.555,46.62
2023-07-25,47.17,14188200,47.2,47.73,46.93
2023-07-24,47.32,16669820,47.06,47.55,46.84
2023-07-21,47.23,20181240,46.55,47.34,46.2804
2023-07-20,46.57,23085270,46.07,47.5,45.86
2023-07-19,47.12,21990940,47.1,47.9,46.55
2023-07-18,47.41,42620240,45.34,47.75,45.34
2023-07-17,45.51,21937910,44.68,45.65,44.5
2023-07-14,44.75,22054800,45.905,46.4,44.56
2023-07-13,45.64,21193220,45.21,45.935,44.6218
2023-07-12,44.52,21830120,45.0,45.22,43.97
2023-07-11,44.36,32164970,42.1,44.67,41.746
2023-07-10,42.78,15821820,42.58,43.2,42.44
2023-07-07,42.91,14937560,42.07,43.12,41.9412
2023-07-06,42.11,18048160,42.99,43.0,41.87
2023-07-05,43.66,15730400,42.89,43.88,42.89
2023-07-03,43.09,7578076,43.17,43.4,42.58
2023-06-30,43.17,17589240,43.11,43.4299,42.92
2023-06-29,42.58,28595290,44.09,44.28,42.11
2023-06-28,44.24,28187370,43.5,45.24,43.32
2023-06-27,43.83,29652070,44.69,44.83,43.75
2023-06-26,44.42,33692970,43.75,45.04,43.68
2023-06-23,43.34,23186640,42.59,43.755,42.33
2023-06-22,42.81,19542080,42.3,43.87,42.21
2023-06-21,42.66,21916500,42.5,43.2178,41.77
2023-06-20,42.17,19936200,42.77,43.47,42.02
2023-06-16,43.52,27986350,43.07,43.665,42.53
2023-06-15,43.36,41477790,41.02,43.75,40.94
2023-06-14,41.27,15077580,41.3,41.59,40.57
2023-06-13,41.41,16659590,41.75,41.83,40.89
2023-06-12,41.74,16016440,41.26,41.745,41.06
2023-06-09,40.99,21980660,40.05,41.0,40.02
2023-06-08,40.26,20301810,39.18,40.63,39.04
2023-06-07,38.99,23653910,40.24,40.25,38.61
2023-06-06,40.25,14570120,40.249,40.73,39.93
2023-06-05,40.42,24218600,39.5,40.79,39.525
2023-06-02,39.73,21218950,39.0,39.89,39.0
2023-06-01,38.48,17115300,37.5,38.5,37.265
2023-05-31,37.93,34506310,37.25,38.05,37.07
2023-05-30,37.56,18143190,38.73,39.06,37.56
2023-05-26,38.45,14438770,38.24,38.76,38.22
2023-05-25,37.95,18634220,38.48,38.585,37.525
2023-05-24,37.96,22074720,38.05,38.66,37.77
2023-05-23,38.66,18679370,38.99,39.65,38.51
2023-05-22,39.17,27581560,39.13,40.5,39.076
2023-05-19,39.18,19785500,39.25,39.49,38.915
2023-05-18,39.25,27828120,37.98,39.49,37.76
2023-05-17,37.84,19534400,37.73,37.955,37.36
2023-05-16,37.44,21836860,37.93,38.15,37.44
2023-05-15,38.14,17826610,38.34,38.48,37.99
2023-05-12,38.45,21626040,38.64,39.23,38.2
2023-05-11,38.42,16515580,38.64,39.18,38.34
2023-05-10,38.79,19531550,38.6,38.95,38.1699
2023-05-09,38.19,19393600,38.49,38.58,37.905
2023-05-08,38.83,30992060,37.82,38.93,37.48
2023-05-05,37.75,24682890,37.48,37.95,36.87
2023-05-04,37.49,44819400,37.48,37.8,36.685
2023-05-03,37.84,68580800,36.75,38.35,36.35
2023-05-02,36.52,102993500,35.02,36.625,34.23
2023-05-01,32.74,49867120,32.0,33.0,31.76
2023-04-28,31.05,28516090,29.62,31.27,29.415
2023-04-27,29.7,27293660,30.07,30.1699,29.22
2023-04-26,29.68,14277140,29.7,30.12,29.465
2023-04-25,29.59,20399240,30.34,30.47,29.5539
2023-04-24,30.68,14596160,30.68,31.06,30.23
2023-04-21,30.83,40543150,31.36,31.46,29.71
2023-04-20,31.5,12747080,31.52,32.04,31.4
2023-04-19,32.04,13821970,31.35,32.37,31.16
2023-04-18,31.73,18698560,32.37,32.93,31.61
2023-04-17,32.08,25206220,32.19,32.19,31.63
2023-04-14,31.48,11851870,31.31,31.62,30.9302
2023-04-13,31.44,15079610,30.835,31.59,30.69
2023-04-12,30.59,15964930,31.19,31.4499,30.4
2023-04-11,31.12,16906490,31.75,31.8,30.88
2023-04-10,31.74,16463110,30.96,31.785,30.61
2023-04-06,31.18,14486920,30.93,31.49,30.5
2023-04-05,31.12,17243300,30.95,31.235,30.47
2023-04-04,31.39,15146850,31.94,32.1295,31.285
2023-04-03,31.46,23529100,31.5,31.755,31.1674
2023-03-31,31.7,14824600,31.42,31.845,31.21
2023-03-30,31.19,16261300,31.5,31.85,30.88
2023-03-29,30.87,18917520,30.62,30.9,30.2
2023-03-28,30.07,23087310,30.53,30.8599,29.98
2023-03-27,30.62,17917990,31.03,31.04,30.14
2023-03-24,30.75,14786750,30.94,31.15,30.29
2023-03-23,31.18,16806900,31.88,32.2001,30.7503
2023-03-22,31.52,24636360,32.58,32.72,31.5
2023-03-21,32.86,19780180,32.33,33.14,32.23
2023-03-20,31.93,14157850,31.6,32.36,31.46
2023-03-17,31.78,27102500,32.38,32.47,31.51
2023-03-16,32.73,20088660,31.59,32.9,31.55
2023-03-15,31.97,28434860,31.83,32.235,31.385
2023-03-14,32.36,34241850,32.94,33.42,32.16
2023-03-13,30.82,24302640,30.585,31.085,29.97
2023-03-10,31.11,32553610,32.0,32.035,30.77
2023-03-09,32.32,27629680,34.41,34.52,32.28
2023-03-08,34.01,16174270,34.01,34.63,33.52
2023-03-07,34.14,25538360,33.85,35.0,33.6
2023-03-06,33.88,18903010,34.585,35.11,33.85
2023-03-03,34.57,14990370,34.0,34.59,33.8
2023-03-02,33.69,17976270,32.54,33.8,32.23
2023-03-01,32.99,14404670,33.43,33.58,32.89
2023-02-28,33.26,17144020,33.75,34.0,33.165
2023-02-27,33.55,19079080,33.675,33.85,33.06
2023-02-24,33.4,19101000,33.7,33.92,33.02
2023-02-23,34.47,23661720,34.79,34.7999,33.7
