date,close,volume,open,high,low
2024-11-15,176.6,2123445,182.42,183.99,176.0
2024-11-14,182.42,1366076,182.85,184.085,180.5
2024-11-13,182.24,1469323,181.0,183.62,177.5
2024-11-12,179.91,1788191,180.48,182.4899,179.79
2024-11-11,179.13,2803622,181.96,182.09,179.0
2024-11-08,181.88,2579217,180.6,182.185,179.23
2024-11-07,181.59,1727305,182.46,183.21,179.41
2024-11-06,183.62,3017307,180.0,185.79,177.0
2024-11-05,175.63,3691119,174.9,178.89,173.7213
2024-11-04,179.76,1918583,178.19,181.33,177.5
2024-11-01,175.81,1946138,177.4,178.86,175.081
2024-10-31,176.77,2028679,178.35,179.125,175.79
2024-10-30,176.65,1568194,176.86,178.23,175.64
2024-10-29,175.64,1691062,177.76,179.2,175.16
2024-10-28,178.19,1788230,177.765,179.9,177.1201
2024-10-25,184.38,2150804,182.62,184.51,181.85
2024-10-24,180.91,1072721,182.35,183.14,180.27
2024-10-23,181.12,1415133,182.34,183.25,179.96
2024-10-22,184.03,1068034,184.22,185.05,182.28
2024-10-21,182.41,1461189,185.26,186.74,182.04
2024-10-18,183.99,1214343,183.44,184.87,181.79
2024-10-17,183.96,1753798,182.07,184.09,180.75
2024-10-16,182.46,1916694,180.22,183.62,180.22
2024-10-15,179.77,2845436,183.66,184.24,179.65
2024-10-14,190.7,1560526,192.42,193.31,189.7414
2024-10-11,194.96,1366821,192.66,196.0,192.45
2024-10-10,194.06,1431602,194.7,197.68,193.96
2024-10-09,193.75,2270767,192.38,194.7143,190.81
2024-10-08,193.77,10794580,196.12,196.885,191.8301
2024-10-07,199.5,3780800,195.95,200.47,195.0
2024-10-04,194.61,3494187,191.56,195.55,189.5
2024-10-03,188.3,3018819,181.87,188.82,180.88
2024-10-02,181.29,3037904,182.62,183.299,178.53
2024-10-01,177.52,3149181,170.92,178.79,169.985
2024-09-30,172.4,2768582,170.11,172.58,168.76
2024-09-27,170.63,5079254,170.55,173.25,169.37
2024-09-26,168.86,4646784,176.04,177.1408,168.09
2024-09-25,180.53,1740637,185.43,185.84,179.86
2024-09-24,185.43,3046895,188.0,189.12,184.19
2024-09-23,185.25,3249324,182.24,186.1887,181.64
2024-09-20,181.0,7855292,179.27,182.18,178.05
2024-09-19,181.63,1175132,182.4,183.88,179.33
2024-09-18,178.12,1609932,179.51,182.9,177.88
2024-09-17,179.77,1817504,174.21,180.33,174.21
2024-09-16,174.81,1638396,174.0,176.24,171.84
2024-09-13,172.42,1465002,171.23,174.55,171.23
2024-09-12,170.86,2674376,169.97,177.97,167.93
2024-09-11,168.5,2580656,172.42,172.42,167.84
2024-09-10,171.49,3135100,178.83,179.21,168.92
2024-09-09,179.21,1442854,180.52,180.84,178.81
2024-09-06,179.73,1505623,183.64,185.38,178.81
2024-09-05,184.01,1312621,185.9,186.33,182.885
2024-09-04,184.28,1098637,188.36,189.25,184.23
2024-09-03,187.48,1414309,191.425,191.425,186.4
2024-08-30,195.11,1811934,194.25,195.6,192.76
2024-08-29,196.79,1054795,197.09,198.63,194.42
2024-08-28,194.57,698852,193.45,195.47,193.09
2024-08-27,194.71,876665,197.15,197.9,193.8794
2024-08-26,197.28,1127154,197.65,199.2551,194.43
2024-08-23,195.22,755483,193.08,195.91,192.925
2024-08-22,191.73,893455,191.5,193.44,190.79
2024-08-21,191.12,1105547,191.94,192.98,189.86
2024-08-20,189.75,1114638,195.69,195.69,189.56
2024-08-19,195.84,1189694,195.68,198.51,195.25
2024-08-16,194.82,1163869,193.89,196.2,193.49
2024-08-15,196.58,1220248,194.79,197.82,194.48
2024-08-14,196.45,1066714,196.15,196.93,195.16
2024-08-13,196.14,1783165,198.77,199.24,195.57
2024-08-12,201.29,1114677,200.69,202.87,199.57
2024-08-09,199.77,1289255,197.09,201.71,195.56
2024-08-08,197.49,1319677,191.0,199.16,191.0
2024-08-07,191.38,1455032,193.61,196.66,191.11
2024-08-06,189.7,1953133,192.38,194.835,187.0
2024-08-05,185.18,2421897,184.13,186.88,179.61
2024-08-02,189.06,1999255,195.0,195.57,185.98
2024-08-01,198.22,1524961,201.34,203.76,195.86
2024-07-31,202.31,1245758,203.02,203.98,198.98
2024-07-30,198.08,1525135,198.5,200.44,197.3017
2024-07-29,198.27,853158,201.6,202.28,196.49
2024-07-26,200.76,775693,199.52,201.32,197.73
2024-07-25,199.8,1067805,198.4,202.19,197.52
2024-07-24,198.83,1178883,199.83,201.93,198.31
2024-07-23,198.36,1390287,204.34,204.5,198.29
2024-07-22,204.68,930458,205.37,205.74,202.08
2024-07-19,205.47,1348138,208.99,209.57,205.34
2024-07-18,210.03,893862,211.07,212.275,206.64
2024-07-17,210.94,1485246,210.58,214.5,209.35
2024-07-16,209.06,1077656,209.85,210.61,208.18
2024-07-15,210.93,1410924,205.0,212.1,204.36
2024-07-12,204.17,1128402,207.37,208.65,203.43
2024-07-11,207.17,1249130,202.51,208.3,201.575
2024-07-10,202.39,970917,202.07,202.65,200.75
2024-07-09,202.6,993681,200.95,204.62,199.62
2024-07-08,203.35,774944,202.37,203.55,201.04
2024-07-05,203.53,761400,206.45,207.48,202.31
2024-07-03,206.93,741138,206.08,208.77,204.3301
2024-07-02,204.9,1763280,205.49,208.62,203.8
2024-07-01,203.71,1230329,201.82,204.39,199.7775
2024-06-28,200.19,2105955,200.535,202.8699,199.07
2024-06-27,199.19,1036490,198.25,199.39,196.65
2024-06-26,196.96,1258017,198.16,198.16,195.01
2024-06-25,197.88,1445370,197.89,198.63,196.33
2024-06-24,198.03,1809745,192.12,199.145,191.85
2024-06-21,190.88,3343005,193.57,193.7014,190.3336
2024-06-20,192.73,1959950,189.51,193.6,189.51
2024-06-18,188.87,1124380,188.79,189.86,188.21
2024-06-17,187.56,1235250,186.56,188.13,185.1
2024-06-14,185.97,978301,189.9,189.995,185.69
2024-06-13,190.35,1268772,192.5,192.87,188.27
2024-06-12,193.65,1056784,195.26,196.0,192.35
2024-06-11,193.67,716270,192.61,193.73,191.24
2024-06-10,193.97,961244,190.76,194.995,190.615
2024-06-07,190.3,1027834,191.04,191.6,189.78
2024-06-06,191.04,1181438,188.88,191.55,188.8
2024-06-05,189.19,825723,189.22,190.01,188.485
2024-06-04,189.22,1744918,188.73,189.29,185.095
2024-06-03,190.71,2775070,198.45,198.825,186.48
2024-05-31,199.26,2933959,197.53,199.455,196.96
2024-05-30,197.34,1289982,194.54,197.89,194.54
2024-05-29,195.02,1527899,197.57,197.79,193.265
2024-05-28,197.76,1304103,195.24,198.165,195.2
2024-05-24,193.46,688493,193.76,194.88,193.17
2024-05-23,191.96,1394615,194.03,195.1699,191.76
2024-05-22,192.34,1179241,196.25,196.34,191.48
2024-05-21,196.56,834273,196.46,199.1,196.34
2024-05-20,197.83,929043,197.82,199.08,197.0009
2024-05-17,197.67,1011949,195.36,198.28,194.825
2024-05-16,194.59,1145390,196.88,197.57,194.48
2024-05-15,196.74,1614819,197.09,197.8,193.53
2024-05-14,198.05,1474632,198.52,199.92,197.06
2024-05-13,200.77,1384109,203.19,203.29,200.125
2024-05-10,202.19,1732168,204.4,205.579,200.945
2024-05-09,203.72,1032913,203.29,204.67,202.9
2024-05-08,203.22,1390205,202.36,204.77,201.76
2024-05-07,203.68,1244836,204.44,205.47,203.04
2024-05-06,204.19,1791578,202.51,205.74,202.1561
2024-05-03,201.5,1873837,196.58,201.54,196.29
2024-05-02,197.63,1933217,196.82,198.15,195.04
2024-05-01,196.01,2875241,203.0,203.5,193.185
2024-04-30,201.13,2042730,204.58,205.61,200.72
2024-04-29,205.86,1663394,206.74,207.47,204.28
2024-04-26,207.76,1184009,205.18,208.845,204.86
2024-04-25,207.1,1093810,205.64,207.66,203.43
2024-04-24,205.24,1289465,203.71,206.65,202.92
2024-04-23,204.37,960385,201.51,204.525,200.5
2024-04-22,202.58,1416156,200.0,203.69,198.05
2024-04-19,200.74,1800897,201.23,203.85,200.1
2024-04-18,199.6,1063393,202.07,202.7649,198.735
2024-04-17,201.15,1578352,203.605,204.99,199.37
2024-04-16,203.95,1331915,203.96,205.1999,201.82
2024-04-15,205.35,1229154,207.91,209.475,204.61
2024-04-12,206.34,1527047,209.36,211.96,205.0001
2024-04-11,208.26,1250243,207.0,208.29,203.6
2024-04-10,206.23,1182883,204.0,206.81,203.7617
2024-04-09,205.53,1830260,207.55,208.49,204.75
2024-04-08,206.57,1830404,204.58,208.49,203.4
2024-04-05,204.32,1519799,201.4,205.025,200.3
2024-04-04,201.05,1459725,203.64,203.97,200.57
2024-04-03,203.22,1490125,201.01,203.47,200.96
2024-04-02,200.37,1543879,200.0,200.66,198.15
2024-04-01,199.45,1148353,199.35,199.87,197.57
2024-03-28,198.17,1052629,198.01,198.53,196.5
2024-03-27,196.53,987008,193.88,196.56,193.45
2024-03-26,194.25,1542104,196.59,198.12,194.08
2024-03-25,196.59,1332861,195.73,197.38,195.73
2024-03-22,194.7,1080359,195.0,195.12,193.01
2024-03-21,194.4,1326913,193.22,194.67,192.38
2024-03-20,192.9,1373612,191.7,193.01,190.075
2024-03-19,192.62,1288760,189.91,192.86,189.5
2024-03-18,190.06,1170339,190.72,191.29,188.79
2024-03-15,189.94,3367155,189.09,191.38,187.85
2024-03-14,189.5,1467788,188.01,189.7,187.79
2024-03-13,187.56,1436892,186.75,188.6,185.99
2024-03-12,184.52,1099172,185.5,185.87,183.72
2024-03-11,184.5,1290792,182.53,184.61,181.55
2024-03-08,183.29,1251802,182.7,184.89,182.33
2024-03-07,182.81,1551220,181.55,183.62,181.5
2024-03-06,181.18,1736752,180.99,181.8253,179.3
2024-03-05,180.06,1141535,179.02,182.1202,178.89
2024-03-04,178.89,1320011,183.1,183.1,178.21
2024-03-01,185.17,1774320,183.34,185.78,183.15
2024-02-29,182.52,2029369,180.65,182.99,180.0
2024-02-28,179.76,1458040,177.13,179.82,176.725
2024-02-27,177.95,1499105,177.43,178.26,176.14
2024-02-26,177.11,1374200,175.79,177.94,174.65
2024-02-23,176.36,2092467,175.36,177.7907,174.39
2024-02-22,176.73,2346087,179.64,180.36,176.39
2024-02-21,179.75,3443643,182.23,183.96,178.28
2024-02-20,178.06,2792245,179.57,180.14,177.26
2024-02-16,179.42,2540909,179.43,181.54,178.07
2024-02-15,178.52,3728695,170.58,179.53,170.27
2024-02-14,169.86,3724526,167.71,170.28,166.1138
2024-02-13,165.6,3354207,167.31,169.6603,163.57
2024-02-12,165.98,7276268,160.0,168.1247,158.62
2024-02-09,151.74,1015278,153.71,154.2218,151.25
2024-02-08,153.48,1674896,151.5,154.39,151.31
2024-02-07,151.45,1754743,151.98,152.8,150.705
2024-02-06,151.99,1927277,150.4,152.79,150.0
2024-02-05,149.62,1613121,149.82,150.56,147.93
2024-02-02,150.22,1282753,152.57,152.9,150.19
2024-02-01,152.72,1578773,154.5,155.16,151.33
2024-01-31,153.74,1636109,156.81,156.81,153.5
2024-01-30,156.93,2002636,153.82,157.38,153.4
2024-01-29,154.86,2775171,155.9,155.9,153.71
2024-01-26,156.24,1443219,156.5,157.0851,154.245
2024-01-25,156.32,2399542,154.64,156.41,152.47
2024-01-24,153.2,1470236,152.39,153.61,151.25
2024-01-23,151.47,1307481,150.99,153.09,150.71
2024-01-22,151.94,2268728,151.28,153.26,150.16
2024-01-19,151.06,1344153,149.73,151.11,149.02
2024-01-18,149.74,1460844,149.72,150.33,148.31
2024-01-17,149.78,1448318,149.39,151.315,148.87
2024-01-16,151.16,1423087,153.03,153.3605,150.7
2024-01-12,153.84,1472476,153.99,154.5936,152.05
2024-01-11,151.39,1234720,151.99,152.57,150.3745
2024-01-10,151.36,1470275,152.19,152.3,149.87
2024-01-09,152.76,1356895,156.03,156.19,152.225
2024-01-08,155.76,2130651,152.8,155.76,150.71
2024-01-05,155.95,1654678,156.8,157.65,154.6401
2024-01-04,155.82,1815199,161.07,161.6228,155.52
2024-01-03,160.17,1391274,157.69,160.8894,156.3612
2024-01-02,157.01,1400366,156.57,158.62,156.32
2023-12-29,155.08,2267726,156.0,156.36,154.7253
2023-12-28,155.33,1167015,157.48,157.69,155.27
2023-12-27,158.09,911835,159.0,159.74,157.376
2023-12-26,159.0,1039126,157.62,159.9899,157.62
2023-12-22,156.39,1258621,157.54,158.32,155.975
2023-12-21,156.26,1292324,156.45,156.72,154.5696
2023-12-20,155.83,1581460,157.12,159.44,155.67
2023-12-19,157.15,1578982,155.55,157.43,154.88
2023-12-18,155.63,1883524,156.52,157.85,155.63
2023-12-15,153.11,4063709,152.67,154.0,150.865
2023-12-14,153.44,2552864,151.05,154.14,150.88
2023-12-13,149.46,1840357,148.09,149.75,147.36
2023-12-12,147.88,2404824,148.27,148.93,146.82
2023-12-11,149.54,1992755,148.48,150.25,148.315
2023-12-08,148.73,1596061,148.24,150.41,148.0
2023-12-07,147.59,2245454,147.93,148.72,146.52
2023-12-06,146.48,3304502,148.74,149.1,145.7
2023-12-05,150.15,1842934,154.21,154.49,150.05
2023-12-04,153.86,1372976,152.72,154.1,152.11
2023-12-01,154.27,1353944,154.3,156.7699,153.66
2023-11-30,154.41,2406758,155.16,157.48,151.13
2023-11-29,153.79,1031529,154.44,154.89,153.02
2023-11-28,153.99,1066554,154.41,155.72,153.54
2023-11-27,154.02,1232199,153.79,154.38,152.56
2023-11-24,154.63,549782,154.49,156.26,154.43
2023-11-22,154.16,1363458,150.98,154.625,149.99
2023-11-21,155.09,1127828,155.24,155.6,153.57
2023-11-20,156.15,1421403,157.03,158.228,155.6075
2023-11-17,156.15,2183091,154.03,157.445,153.4953
2023-11-16,152.5,3097576,154.79,154.96,148.67
2023-11-15,155.79,1785598,155.42,157.9099,155.42
2023-11-14,159.16,2418036,159.05,159.75,158.125
2023-11-13,158.18,1289694,158.02,159.35,157.35
2023-11-10,157.71,1692396,157.66,158.66,155.865
2023-11-09,155.58,1785393,156.64,158.285,155.39
2023-11-08,155.97,2448731,157.55,159.54,155.165
2023-11-07,158.79,3074600,157.82,160.07,153.575
2023-11-06,160.14,1914839,162.41,163.08,159.1
2023-11-03,162.1,1294228,163.47,164.04,160.87
2023-11-02,163.24,1621308,158.37,163.48,157.6
2023-11-01,159.41,1700518,161.94,162.59,158.71
2023-10-31,160.32,1342472,158.95,161.16,157.33
2023-10-30,158.43,1496212,160.26,161.255,157.05
2023-10-27,160.05,1589319,162.0,162.0674,157.9215
2023-10-26,161.72,2669263,163.03,163.635,159.73
2023-10-25,164.68,1596656,163.8,165.13,162.33
2023-10-24,163.26,1604643,165.8,166.38,163.18
2023-10-23,165.32,2548846,164.62,167.385,163.74
2023-10-20,166.48,2465511,168.92,169.61,166.01
2023-10-19,168.92,1580338,169.42,170.67,167.7599
2023-10-18,169.92,1995968,169.69,171.395,168.9
2023-10-17,168.47,1925664,167.27,169.6,167.2
2023-10-16,167.41,1661815,167.92,168.125,165.08
2023-10-13,166.57,2908505,165.75,168.3283,165.7302
2023-10-12,162.36,3206371,160.68,163.15,160.14
2023-10-11,158.85,3028291,156.1,159.08,155.63
2023-10-10,156.38,1661580,156.47,157.96,155.2901
2023-10-09,156.47,2184398,155.82,157.41,154.89
2023-10-06,151.23,4441416,147.8,153.0,146.16
2023-10-05,145.12,1718253,143.38,146.1,143.08
2023-10-04,145.51,2536224,149.57,149.57,144.23
2023-10-03,150.89,1693876,149.78,150.89,148.36
2023-10-02,150.2,1678180,155.15,155.32,148.75
2023-09-29,154.88,1851687,157.3,157.42,154.09
2023-09-28,157.14,1221158,157.23,158.88,156.23
2023-09-27,157.23,3027967,155.21,158.47,154.45
2023-09-26,153.06,1392402,151.72,154.29,151.6
2023-09-25,152.64,1974674,150.82,152.93,150.35
2023-09-22,150.57,1367451,151.99,153.35,150.16
2023-09-21,151.36,2660806,153.45,153.55,150.46
2023-09-20,152.89,1378163,154.6,155.75,152.71
2023-09-19,155.39,1118567,157.51,157.89,154.59
2023-09-18,156.26,1018211,157.09,157.42,155.34
2023-09-15,155.75,3351078,156.8,158.5,154.93
2023-09-14,157.92,1488798,158.0,158.63,157.45
2023-09-13,155.79,1322367,156.95,157.03,153.86
2023-09-12,156.31,2837743,154.5,157.26,154.23
2023-09-11,152.56,2384142,157.49,157.83,151.75
2023-09-08,156.03,1415623,156.1,157.71,155.51
2023-09-07,154.87,1840722,155.9,157.19,154.35
2023-09-06,156.1,2533911,153.54,156.76,153.52
2023-09-05,154.19,2018739,154.93,156.44,153.9
2023-09-01,154.66,2555581,152.9,155.22,152.47
2023-08-31,151.78,1370748,151.79,152.04,150.25
2023-08-30,151.31,1517976,151.5,152.04,151.07
2023-08-29,151.19,1175139,150.0,151.25,149.25
2023-08-28,150.68,1237927,150.0,151.97,149.8
2023-08-25,149.55,1598151,149.63,150.01,147.73
2023-08-24,149.01,2932546,147.27,149.82,147.031
2023-08-23,148.22,1876293,146.97,148.31,145.34
2023-08-22,148.3,1384419,148.77,149.4487,147.91
2023-08-21,148.45,2390891,149.37,150.31,147.13
2023-08-18,148.04,1497707,146.04,148.63,145.69
2023-08-17,147.51,1166292,149.39,150.14,147.28
2023-08-16,146.92,1564691,147.72,149.07,146.5375
2023-08-15,147.41,1713920,147.72,148.313,146.22
2023-08-14,148.94,1347924,149.76,150.055,148.315
2023-08-11,149.66,1650096,149.16,150.575,148.56
2023-08-10,149.7,1668398,150.43,151.725,148.66
2023-08-09,150.43,2306712,149.56,151.75,149.13
2023-08-08,149.2,1942321,145.23,149.31,144.24
2023-08-07,148.59,1416834,149.56,150.13,148.08
2023-08-04,148.57,1640366,149.65,150.21,148.08
2023-08-03,148.41,2520817,147.85,150.4999,146.72
2023-08-02,146.79,2429999,147.49,147.75,145.02
2023-08-01,147.88,3897155,146.2,148.5,144.8275
2023-07-31,147.32,2221345,144.96,147.5,144.96
2023-07-28,145.64,1736976,144.9,145.67,142.71
2023-07-27,144.35,1558645,145.93,146.63,143.72
2023-07-26,144.99,1298092,144.68,146.04,144.03
2023-07-25,146.04,2444450,144.38,146.85,144.0
2023-07-24,144.45,3024744,142.2,145.14,141.98
2023-07-21,141.24,4011551,140.72,142.17,139.76
2023-07-20,140.02,2001196,140.63,141.745,139.445
2023-07-19,138.9,1336091,138.78,140.97,137.905
2023-07-18,138.81,1934896,135.23,139.71,135.18
2023-07-17,135.47,1253217,135.07,136.425,134.68
2023-07-14,135.66,1747474,138.64,138.64,135.17
2023-07-13,139.41,2137991,140.12,140.93,137.18
2023-07-12,139.51,2066058,137.98,140.02,137.51
2023-07-11,137.14,2162466,134.96,137.94,134.42
2023-07-10,134.09,1587376,132.58,134.36,132.21
2023-07-07,132.4,2328482,126.71,134.295,126.71
2023-07-06,127.17,1833264,129.88,130.755,125.7339
2023-07-05,130.6,2062349,132.83,132.83,129.97
2023-07-03,131.95,662269,131.59,133.0,131.21
2023-06-30,131.36,1282391,131.0,132.5,129.81
2023-06-29,130.01,1143510,129.0,130.45,128.743
2023-06-28,128.61,1435530,127.83,128.63,125.69
2023-06-27,127.32,1586586,127.17,128.42,126.4
2023-06-26,127.22,1296303,125.96,128.03,125.875
2023-06-23,125.4,3578540,124.45,125.66,123.41
2023-06-22,125.85,1326288,126.39,126.58,124.51
2023-06-21,127.67,1710025,127.05,129.08,126.57
2023-06-20,126.97,2093112,127.64,127.9,125.26
2023-06-16,128.74,4053983,127.01,129.09,126.01
2023-06-15,126.66,2961530,127.54,129.58,126.27
2023-06-14,126.78,2260258,131.93,132.16,125.475
2023-06-13,130.06,1650515,131.47,133.785,129.8
2023-06-12,129.74,1697815,129.42,132.0,128.55
2023-06-09,132.28,1099680,132.85,134.12,131.5601
2023-06-08,133.34,1309263,134.18,134.64,131.34
2023-06-07,134.18,1910982,131.83,135.36,131.77
2023-06-06,130.96,1162698,128.0,131.5899,128.0
2023-06-05,130.32,1651226,134.4,134.75,130.2744
2023-06-02,131.35,2126266,130.46,132.1588,129.15
2023-06-01,128.1,1380901,127.5,130.45,126.19
2023-05-31,127.15,2308853,127.05,128.32,126.01
2023-05-30,129.49,1580839,129.15,129.7,127.78
2023-05-26,130.99,1425306,131.93,132.11,129.8
2023-05-25,131.0,1483851,130.4,131.62,129.45
2023-05-24,134.38,1611213,134.3,135.105,132.09
2023-05-23,132.93,1202471,133.88,134.5899,132.1901
2023-05-22,132.45,1668989,130.46,133.6499,130.22
2023-05-19,130.22,1486265,130.51,131.8,129.56
2023-05-18,128.74,1211637,126.72,128.82,125.68
2023-05-17,127.58,1472038,126.21,128.57,124.885
2023-05-16,124.86,1591846,128.32,128.755,124.825
2023-05-15,128.96,1650856,128.71,129.55,127.555
2023-05-12,128.0,1705258,128.91,129.4764,127.17
2023-05-11,127.66,2231160,127.65,129.43,126.6213
2023-05-10,130.49,1541201,133.42,133.73,130.05
2023-05-09,132.91,1420224,131.06,134.68,130.56
2023-05-08,132.59,1589821,135.93,136.62,132.23
2023-05-05,132.8,2272154,130.31,133.73,129.1
2023-05-04,125.99,3582303,129.22,131.14,125.93
2023-05-03,128.78,3241756,131.63,132.96,128.27
2023-05-02,135.05,5074496,139.38,139.38,131.56
2023-05-01,141.93,2382519,139.95,142.3399,139.4105
2023-04-28,142.2,1671048,137.93,142.94,137.25
2023-04-27,138.06,1543282,136.9,138.49,135.48
2023-04-26,136.93,1606977,138.01,139.4,135.8
2023-04-25,139.33,1444277,141.81,142.21,138.785
2023-04-24,143.49,1934284,140.63,144.01,140.26
2023-04-21,141.09,1342430,141.9,142.215,139.91
2023-04-20,141.94,1555014,142.0,142.65,139.7
2023-04-19,143.67,1250760,142.72,143.71,141.82
2023-04-18,144.68,1365301,143.98,145.33,142.77
2023-04-17,144.6,1255466,146.74,147.35,144.42
2023-04-14,146.74,1531312,146.22,148.49,145.06
2023-04-13,145.74,1663626,144.71,146.9,144.5
2023-04-12,145.01,1486215,147.0,147.08,144.31
2023-04-11,145.17,2228128,143.72,146.38,143.68
2023-04-10,143.19,2581158,142.25,146.115,142.25
2023-04-06,140.55,1683602,142.23,142.44,140.3
2023-04-05,142.98,1985118,142.33,143.77,140.61
2023-04-04,141.65,2252058,145.69,145.86,139.23
2023-04-03,144.43,4018296,143.09,145.8,141.48
2023-03-31,135.17,1945979,133.54,135.5995,133.45
2023-03-30,133.3,1753082,134.37,134.38,132.4
2023-03-29,132.79,1343403,132.43,133.1099,131.32
2023-03-28,130.71,1117326,128.02,131.2699,127.47
2023-03-27,128.56,1742841,126.49,129.34,125.41
2023-03-24,125.42,2350315,123.51,126.5,121.84
2023-03-23,126.63,1878115,128.58,130.69,125.34
2023-03-22,127.96,1719172,130.97,131.825,127.8
2023-03-21,130.62,3064299,128.5,131.1,128.36
2023-03-20,125.61,2594405,123.06,126.88,123.06
2023-03-17,123.12,6217687,125.11,125.995,121.72
2023-03-16,125.53,3927710,120.02,125.76,119.01
2023-03-15,122.74,5858574,127.25,127.25,121.1
2023-03-14,132.64,2618644,131.31,136.535,130.38
2023-03-13,131.54,2957432,131.31,134.68,127.5542
2023-03-10,135.91,2090976,139.6,141.68,135.29
2023-03-09,139.94,1704936,143.06,145.46,139.59
2023-03-08,142.49,2536182,141.3,145.54,140.39
2023-03-07,142.74,2709868,142.47,143.48,139.43
2023-03-06,143.55,2250079,145.0,145.4277,143.2
2023-03-03,146.76,3427466,142.0,146.88,141.26
2023-03-02,144.16,2394934,141.0,144.5888,139.6
2023-03-01,144.62,3477496,140.29,145.15,139.225
2023-02-28,140.58,2517116,146.41,146.59,140.52
2023-02-27,144.36,2281044,143.16,145.27,141.83
2023-02-24,142.38,2199421,140.18,143.78,139.2426
2023-02-23,141.6,2938101,138.8,142.46,137.685
