date,close,volume,open,high,low
2024-10-30,66.65,1518142,65.22,67.36,64.87
2024-10-29,65.625,1678169,65.23,66.44,65.03
2024-10-28,65.8,2442974,66.67,66.9959,65.0
2024-10-25,66.42,2267257,66.77,68.46,66.31
2024-10-24,66.1,3237625,70.45,70.6099,65.86
2024-10-23,70.33,2174934,70.77,71.81,70.16
2024-10-22,71.04,1301083,71.83,71.8795,70.86
2024-10-21,71.94,1163221,73.05,73.2,71.58
2024-10-18,72.94,1241400,71.89,72.99,71.26
2024-10-17,71.81,1294541,71.64,71.91,71.28
2024-10-16,71.61,1388327,71.64,72.32,71.4286
2024-10-15,71.64,1164782,71.78,73.05,71.515
2024-10-14,71.57,766714,71.8,71.98,70.91
2024-10-11,72.13,704620,72.34,72.82,72.0
2024-10-10,72.34,808746,72.13,72.56,72.0
2024-10-09,72.24,584662,72.0,72.54,71.7902
2024-10-08,72.11,901285,72.65,72.98,71.11
2024-10-07,72.49,1944141,71.99,72.83,71.99
2024-10-04,72.31,1291333,72.48,72.57,71.15
2024-10-03,71.8,1148592,72.7,72.82,71.61
2024-10-02,72.36,1285132,72.6,73.12,72.015
2024-10-01,72.89,2136823,72.92,73.46,72.02
2024-09-30,72.32,1525264,71.94,72.51,71.0701
2024-09-27,72.1,836959,72.17,72.795,71.8211
2024-09-26,71.99,898149,71.62,72.41,71.535
2024-09-25,71.24,1146211,71.62,71.765,70.475
2024-09-24,71.95,1074677,71.52,72.14,71.18
2024-09-23,71.47,974869,71.53,72.26,71.21
2024-09-20,71.21,1349867,71.3,71.74,70.73
2024-09-19,71.82,1123611,72.25,72.25,70.85
2024-09-18,71.16,1251415,70.84,72.2,70.72
2024-09-17,70.42,1188939,70.1,70.71,69.66
2024-09-16,69.79,2160401,69.73,71.33,69.65
2024-09-13,68.73,1235688,67.77,69.13,67.715
2024-09-12,67.31,1627956,67.39,68.105,67.24
2024-09-11,67.42,1055298,67.26,67.53,65.84
2024-09-10,67.6,890178,67.63,67.75,66.795
2024-09-09,67.63,1091832,66.53,68.27,66.21
2024-09-06,66.5,1013626,67.81,68.27,66.155
2024-09-05,67.8,840208,68.05,68.135,67.055
2024-09-04,67.99,1103623,67.33,68.27,67.26
2024-09-03,67.26,1359143,68.16,68.3,67.05
2024-08-30,68.16,1240256,68.19,68.275,67.22
2024-08-29,68.03,1184178,67.72,68.83,67.28
2024-08-28,67.72,734557,67.95,68.02,67.17
2024-08-27,67.95,1214763,67.98,68.845,67.5
2024-08-26,68.51,949174,68.29,69.2299,68.15
2024-08-23,68.02,808288,67.13,68.07,67.015
2024-08-22,66.82,856659,67.0,67.37,66.455
2024-08-21,66.57,810070,65.79,66.58,65.44
2024-08-20,65.88,846839,66.46,66.46,65.61
2024-08-19,66.33,782356,66.38,66.57,65.94
2024-08-16,66.34,965033,65.82,66.645,65.65
2024-08-15,66.04,1364031,65.37,66.21,65.37
2024-08-14,64.62,977377,64.22,65.08,64.22
2024-08-13,64.07,876454,63.27,64.18,63.21
2024-08-12,63.09,993784,64.09,64.235,62.685
2024-08-09,64.27,1313199,63.92,64.445,63.61
2024-08-08,64.02,1093754,63.35,64.26,63.21
2024-08-07,63.1,798588,64.37,64.95,63.03
2024-08-06,63.7,1514621,63.02,64.74,62.87
2024-08-05,62.85,2182199,62.07,63.2842,59.88
2024-08-02,63.46,1630862,64.12,64.59,62.6205
2024-08-01,65.01,1200432,64.35,65.605,64.21
2024-07-31,64.46,2244267,65.51,66.01,64.18
2024-07-30,65.51,1625182,64.9,65.795,64.38
2024-07-29,64.7,1780318,64.22,64.9255,63.22
2024-07-26,63.85,2088409,62.31,63.89,61.25
2024-07-25,61.52,4099009,64.45,65.12,60.52
2024-07-24,59.42,2253652,58.68,59.98,58.68
2024-07-23,58.28,1314853,59.39,59.48,58.14
2024-07-22,59.85,3558436,59.48,61.33,57.995
2024-07-19,59.0,1253736,60.05,60.05,58.52
2024-07-18,60.26,1038673,60.46,61.62,59.84
2024-07-17,60.67,1754496,61.98,62.38,60.54
2024-07-16,62.12,2019591,59.7,62.14,59.53
2024-07-15,59.51,1222674,60.0,60.02,59.0
2024-07-12,59.74,1107926,58.91,60.27,58.805
2024-07-11,58.58,1239576,57.45,58.73,57.42
2024-07-10,57.15,909994,56.77,57.58,56.63
2024-07-09,56.54,1458593,56.47,57.39,56.46
2024-07-08,56.83,1122674,56.67,57.23,56.56
2024-07-05,56.59,1141847,56.66,56.79,55.9
2024-07-03,57.03,826410,57.06,57.46,56.13
2024-07-02,57.06,1091198,57.25,57.365,56.12
2024-07-01,57.52,1034878,58.44,58.61,57.4
2024-06-28,58.5,5116629,58.46,59.225,58.07
2024-06-27,58.16,1041051,57.8,58.3,57.54
2024-06-26,58.03,1444001,59.18,59.68,57.83
2024-06-25,59.4,1243071,61.67,61.755,59.38
2024-06-24,61.78,1372501,62.26,62.59,61.575
2024-06-21,62.26,2202615,60.69,62.28,60.19
2024-06-20,60.62,1817425,60.7,61.06,60.36
2024-06-18,60.66,1600957,61.83,61.84,60.6
2024-06-17,61.58,1962510,61.17,62.2,60.85
2024-06-14,61.5,4205092,60.3,61.68,59.38
2024-06-13,58.02,982868,58.47,59.12,57.78
2024-06-12,58.31,1479646,59.33,59.56,58.18
2024-06-11,58.39,884444,58.23,58.76,58.2
2024-06-10,58.48,1166919,58.29,58.83,57.73
2024-06-07,58.45,1132860,58.02,58.875,58.02
2024-06-06,58.39,1552703,58.45,58.8,58.21
2024-06-05,58.57,2078055,57.53,58.59,56.61
2024-06-04,57.49,2101223,58.19,58.48,57.36
2024-06-03,58.67,2061640,59.78,59.89,58.0901
2024-05-31,59.78,14545070,60.47,61.045,59.42
2024-05-30,60.3,2285707,60.35,60.65,58.72
2024-05-29,60.23,1572905,61.04,61.23,59.78
2024-05-28,61.75,1555062,60.66,61.77,60.07
2024-05-24,60.66,1488070,60.53,60.795,59.96
2024-05-23,60.35,1775245,62.5,62.65,59.6
2024-05-22,60.33,2008943,61.74,61.74,59.94
2024-05-21,62.48,1457239,61.89,62.86,61.53
2024-05-20,62.08,1941004,60.94,62.34,60.74
2024-05-17,60.13,1411989,59.64,60.19,58.91
2024-05-16,59.48,1480476,60.49,60.565,59.16
2024-05-15,60.51,2051937,62.15,62.227,60.02
2024-05-14,62.18,1394478,61.7304,62.7127,61.61
2024-05-13,60.97,826973,60.55,61.11,60.1
2024-05-10,60.09,836943,61.11,61.11,59.71
2024-05-09,61.02,739349,61.34,61.63,60.84
2024-05-08,61.32,928839,60.72,61.72,60.49
2024-05-07,61.16,903241,61.05,61.47,60.8
2024-05-06,60.91,991910,61.8,62.02,60.8
2024-05-03,61.48,1327910,61.73,62.17,60.995
2024-05-02,61.18,1542997,61.24,62.15,60.155
2024-05-01,60.34,1202774,60.98,61.4696,59.99
2024-04-30,61.3,1624955,63.31,63.62,61.185
2024-04-29,64.28,1657008,64.51,64.68,63.84
2024-04-26,64.47,1881818,64.57,64.8,63.49
2024-04-25,64.97,2374948,64.99,65.27,63.212
2024-04-24,65.03,7253442,63.5,66.375,63.18
2024-04-23,58.14,3189007,56.25,58.25,56.01
2024-04-22,55.9,1401161,55.53,56.24,55.17
2024-04-19,55.27,1486401,54.86,55.66,54.75
2024-04-18,54.94,1422514,55.48,55.48,54.26
2024-04-17,54.82,1081272,55.11,55.58,54.72
2024-04-16,55.03,971845,55.3,55.77,54.85
2024-04-15,55.59,1197351,56.65,57.0199,55.24
2024-04-12,55.8,1636856,56.01,56.31,55.43
2024-04-11,56.23,1619881,56.89,56.89,54.96
2024-04-10,56.78,1542557,56.31,57.31,55.79
2024-04-09,57.33,1171390,57.6,58.49,57.31
2024-04-08,57.59,1867188,57.0,58.17,56.91
2024-04-05,56.42,1517895,56.08,56.99,55.71
2024-04-04,55.85,1741685,56.09,57.0,55.33
2024-04-03,55.44,2001846,55.69,55.9,54.64
2024-04-02,55.75,1052229,56.0,56.0,55.17
2024-04-01,56.26,1134324,56.21,56.42,55.6
2024-03-28,56.52,1079892,56.49,57.04,56.16
2024-03-27,56.48,1298579,54.99,56.61,54.86
2024-03-26,54.61,1360665,56.16,56.23,54.0461
2024-03-25,55.92,2592669,54.53,56.0,54.53
2024-03-22,54.84,1212786,56.09,56.26,54.7
2024-03-21,56.06,1685150,54.33,56.11,54.31
2024-03-20,54.28,1215958,54.22,54.69,53.91
2024-03-19,54.36,1286670,53.33,54.42,53.33
2024-03-18,53.29,1230321,53.25,53.47,52.95
2024-03-15,53.31,3942926,52.77,53.85,52.61
2024-03-14,52.97,1676940,52.91,53.1299,52.47
2024-03-13,53.04,1287693,52.81,53.58,52.81
2024-03-12,53.09,1257413,52.47,53.145,51.77
2024-03-11,52.57,1801617,51.41,53.18,51.26
2024-03-08,51.75,1680703,51.78,52.46,50.89
2024-03-07,51.36,1581544,51.51,52.205,51.03
2024-03-06,51.34,1176926,51.07,51.6299,50.51
2024-03-05,50.73,1303488,49.94,50.79,49.86
2024-03-04,50.37,1643826,50.07,50.97,50.07
2024-03-01,50.25,1324247,50.25,50.835,49.205
2024-02-29,50.29,2028669,50.97,51.42,50.27
2024-02-28,50.42,1200471,49.72,51.0,49.62
2024-02-27,50.28,1992365,48.81,50.54,48.72
2024-02-26,48.67,1407999,49.65,49.67,48.635
2024-02-23,49.59,1651511,50.39,50.62,49.59
2024-02-22,50.16,1672197,50.3,50.365,49.09
2024-02-21,50.09,1467377,49.88,50.72,49.735
2024-02-20,50.19,1649315,50.33,50.65,49.73
2024-02-16,50.78,1330992,50.51,51.18,50.4
2024-02-15,51.05,2889354,52.8,53.0878,50.21
2024-02-14,52.69,3748979,50.5,52.715,50.14
2024-02-13,50.6,7515486,46.15,50.68,46.09
2024-02-12,51.29,3155911,50.5,51.66,50.305
2024-02-09,50.59,1443265,50.8,51.1,50.23
2024-02-08,50.68,1476938,50.29,51.31,50.23
2024-02-07,49.9,1727618,49.21,50.37,48.88
2024-02-06,49.24,1526480,49.15,49.9,48.92
2024-02-05,49.14,1526261,49.52,49.52,48.075
2024-02-02,50.07,1279542,49.57,50.63,48.93
2024-02-01,49.95,1043688,49.12,50.06,48.83
2024-01-31,48.95,2040640,49.98,50.38,48.82
2024-01-30,50.68,1172582,51.16,51.3,50.62
2024-01-29,51.41,1396212,51.06,51.49,50.73
2024-01-26,51.11,1578786,50.61,51.47,50.48
2024-01-25,50.08,1694140,48.89,50.33,48.62
2024-01-24,48.12,1098551,48.79,48.81,48.015
2024-01-23,48.31,1167672,48.92,49.193,47.92
2024-01-22,48.38,1517801,48.57,48.809,48.13
2024-01-19,48.26,1531680,47.73,48.445,47.07
2024-01-18,47.66,1323271,47.64,47.74,47.11
2024-01-17,47.24,1867022,46.53,47.27,46.2
2024-01-16,47.11,2041800,48.24,48.25,46.65
2024-01-12,48.61,1310376,49.85,50.12,48.195
2024-01-11,49.5,2155359,50.68,50.68,48.66
2024-01-10,50.75,1583415,50.22,50.83,50.04
2024-01-09,50.095,1591061,49.41,50.19,49.095
2024-01-08,49.86,1677205,48.42,50.02,48.35
2024-01-05,48.38,1393740,48.25,48.83,47.99
2024-01-04,48.36,1452008,47.84,48.429,47.39
2024-01-03,48.11,2140649,49.4,49.4,47.85
2024-01-02,49.9,1812701,50.28,51.17,49.69
2023-12-29,51.06,863412,51.22,51.585,50.77
2023-12-28,51.47,947194,50.8,51.51,50.58
2023-12-27,51.0,844826,51.43,51.53,50.46
2023-12-26,51.4,952210,50.98,51.51,50.73
2023-12-22,51.02,842183,50.99,51.745,50.68
2023-12-21,51.08,1136189,50.52,51.255,50.43
2023-12-20,50.0,1779441,51.28,51.84,49.99
2023-12-19,51.38,1860403,52.21,52.59,51.32
2023-12-18,51.97,2304136,50.25,52.565,49.76
2023-12-15,50.38,3325530,51.16,51.3687,49.86
2023-12-14,51.29,2461228,50.81,51.91,50.34
2023-12-13,49.86,3298859,48.37,50.51,47.83
2023-12-12,48.37,3715721,47.72,49.02,47.0898
2023-12-11,48.89,1745143,48.8,49.19,48.15
2023-12-08,48.7,1529049,48.53,49.23,48.37
2023-12-07,48.71,1514981,48.02,48.88,47.415
2023-12-06,47.845,1148949,48.07,48.6601,47.58
2023-12-05,47.97,1691509,48.91,48.99,47.84
2023-12-04,49.03,2611295,48.36,49.9,48.36
2023-12-01,48.46,1980471,46.16,48.68,45.865
2023-11-30,46.41,3006056,46.51,46.86,46.05
2023-11-29,46.43,1674506,46.0,46.82,46.0
2023-11-28,45.71,1488467,45.27,46.035,44.85
2023-11-27,45.36,1180078,45.89,45.9,45.23
2023-11-24,46.15,482077,45.79,46.2,45.54
2023-11-22,45.62,1341588,45.06,46.01,45.055
2023-11-21,45.08,1830509,44.35,45.365,43.74
2023-11-20,44.67,1359464,45.27,45.3,44.2
2023-11-17,45.15,1183332,45.64,45.66,44.69
2023-11-16,45.13,1502331,46.73,46.96,44.71
2023-11-15,46.83,3188642,45.21,47.2,45.14
2023-11-14,45.12,1777309,43.91,45.719,43.86
2023-11-13,42.88,2155018,43.0,43.42,42.69
2023-11-10,43.11,1688854,43.21,43.37,42.66
2023-11-09,43.26,1759104,44.3,44.53,43.22
2023-11-08,44.04,2358860,45.48,45.5,43.98
2023-11-07,45.44,1592282,45.5,46.03,45.4
2023-11-06,45.83,1932701,47.1,47.38,45.63
2023-11-03,46.94,1997264,47.31,47.83,46.54
2023-11-02,46.51,1843190,46.5,47.53,46.19
2023-11-01,46.03,2261019,45.01,46.28,44.66
2023-10-31,45.15,4885336,44.28,45.68,43.29
2023-10-30,45.04,4806309,46.22,47.32,44.7
2023-10-27,45.84,3606237,48.35,48.38,45.5186
2023-10-26,48.37,7713600,46.555,50.28,46.37
2023-10-25,54.75,1787449,54.61,54.85,53.77
2023-10-24,54.99,1412385,54.29,55.245,54.22
2023-10-23,54.2,1729857,55.62,55.62,54.002
2023-10-20,56.06,1406473,56.42,56.755,55.08
2023-10-19,56.62,960221,57.95,58.07,56.49
2023-10-18,58.01,1051984,58.1,58.37,57.51
2023-10-17,58.41,2273950,56.6,59.005,56.29
2023-10-16,56.82,1361794,56.46,57.41,55.89
2023-10-13,55.99,1679252,55.39,56.19,54.88
2023-10-12,55.64,2433990,58.24,58.335,55.26
2023-10-11,58.24,1796543,59.66,59.91,57.83
2023-10-10,59.56,1698412,58.8,60.07,58.74
2023-10-09,58.74,1138330,58.72,58.835,57.84
2023-10-06,58.76,1814508,59.54,59.7309,57.75
2023-10-05,59.91,1492703,62.15,62.15,59.865
2023-10-04,62.29,1500465,62.9,63.3,61.86
2023-10-03,62.99,1863742,64.05,64.21,62.71
2023-10-02,64.28,1454534,65.78,65.91,64.1
2023-09-29,66.14,996134,66.11,66.59,65.68
2023-09-28,65.58,1151328,64.73,65.65,64.58
2023-09-27,64.99,1876726,66.54,66.7,64.71
2023-09-26,65.27,914840,66.09,66.44,65.22
2023-09-25,66.66,1460356,65.23,67.015,65.07
2023-09-22,65.23,1032743,66.52,66.875,65.16
2023-09-21,66.49,860530,66.31,67.06,66.22
2023-09-20,66.66,991221,66.26,67.3,66.2584
2023-09-19,66.28,945661,65.85,66.52,65.71
2023-09-18,66.01,1500376,66.47,66.9,65.785
2023-09-15,66.37,3894169,67.41,67.69,66.25
2023-09-14,68.13,1678995,69.48,69.61,68.105
2023-09-13,69.18,1765338,70.33,70.6,68.93
2023-09-12,70.36,1140816,70.02,70.91,69.74
2023-09-11,69.75,1402788,70.22,70.92,69.52
2023-09-08,69.94,1952584,70.24,70.42,69.61
2023-09-07,70.35,2835389,72.46,72.53,69.52
2023-09-06,72.92,2374149,72.64,73.575,72.46
2023-09-05,72.64,2212932,72.66,72.91,71.55
2023-09-01,72.79,1253601,72.38,72.94,72.01
2023-08-31,72.0,1427508,71.66,72.64,71.4
2023-08-30,71.43,1055250,71.34,71.46,70.62
2023-08-29,70.99,1517069,70.65,71.21,69.9
2023-08-28,70.65,2088102,69.86,70.89,69.45
2023-08-25,69.68,3366424,68.1,70.375,67.87
2023-08-24,65.95,1713521,66.64,66.81,65.64
2023-08-23,66.84,1645565,66.97,67.55,66.31
2023-08-22,67.71,4019184,65.49,68.49,65.45
2023-08-21,63.25,899013,63.6,64.22,63.02
2023-08-18,63.76,761141,63.08,63.95,62.8
2023-08-17,63.68,893921,64.87,65.58,63.67
2023-08-16,64.64,914076,63.76,65.07,63.75
2023-08-15,64.03,1445506,65.15,65.55,63.84
2023-08-14,65.62,1459007,65.51,65.77,64.425
2023-08-11,65.77,901789,65.0,65.945,64.7
2023-08-10,65.09,865433,66.42,66.63,65.04
2023-08-09,66.06,1267939,65.7,66.5,65.47
2023-08-08,65.68,1702586,64.16,65.76,64.01
2023-08-07,64.78,1771611,63.67,64.96,63.38
2023-08-04,63.75,2377087,65.16,65.18,63.25
2023-08-03,65.09,4087073,66.0,67.89,64.49
2023-08-02,64.37,2368950,64.39,64.51,63.6715
2023-08-01,64.55,1410914,64.16,65.0,64.12
2023-07-31,64.56,6328832,64.53,65.15,63.46
2023-07-28,62.7,1485278,63.8,63.8,62.4
2023-07-27,62.88,1512616,64.25,64.6,62.67
2023-07-26,64.06,906369,63.5,64.1,63.21
2023-07-25,63.66,1139391,64.99,64.99,63.58
2023-07-24,64.98,1178484,64.3,65.05,63.92
2023-07-21,63.96,1033492,64.11,64.4,63.38
2023-07-20,63.84,1033373,64.5,64.58,63.105
2023-07-19,64.61,1527147,63.47,64.715,63.31
2023-07-18,63.2,1366991,64.18,64.88,62.93
2023-07-17,64.0,2049899,64.08,64.46,63.26
2023-07-14,64.1,1032305,65.35,65.35,63.85
2023-07-13,65.37,1143340,65.12,65.69,64.74
2023-07-12,64.89,1594310,65.3,65.45,64.59
2023-07-11,64.81,1376181,64.09,64.85,63.479
2023-07-10,64.08,1988457,64.58,65.0,63.935
2023-07-07,64.56,1619824,64.2,65.22,64.0
2023-07-06,64.3,1477306,63.35,64.35,62.845
2023-07-05,64.24,1400124,64.45,64.61,63.82
2023-07-03,64.79,735536,64.72,65.16,64.695
2023-06-30,64.77,1272883,64.56,65.0,64.11
2023-06-29,63.83,1350376,63.27,63.99,63.17
2023-06-28,63.265,1253852,62.61,63.27,62.27
2023-06-27,62.6,989847,61.07,62.68,61.04
2023-06-26,60.98,807514,60.27,61.04,60.27
2023-06-23,60.0,2096313,59.81,60.16,59.04
2023-06-22,60.27,872411,60.07,60.375,59.84
2023-06-21,60.2,1389713,61.22,61.28,60.16
2023-06-20,61.47,1351774,61.09,61.69,60.75
2023-06-16,61.45,2347327,61.91,62.27,61.06
2023-06-15,61.63,1680892,61.61,62.04,61.155
2023-06-14,61.91,2126071,63.13,63.87,61.86
2023-06-13,62.87,1353107,61.78,62.9,61.5
2023-06-12,61.78,1066533,60.44,61.87,60.29
2023-06-09,60.29,884019,61.24,61.62,60.21
2023-06-08,61.09,859564,61.01,61.53,60.39
2023-06-07,61.14,1193049,60.31,61.47,60.05
2023-06-06,59.94,1192499,60.32,60.51,59.69
2023-06-05,59.89,1328765,60.18,60.3455,59.69
2023-06-02,60.02,1635201,60.7,60.78,59.9
2023-06-01,60.02,1695263,58.46,60.185,58.46
2023-05-31,59.35,2988712,60.02,60.18,58.88
2023-05-30,60.44,1145495,60.6,60.72,59.8
2023-05-26,60.07,1271233,59.65,61.115,59.36
2023-05-25,59.72,1316316,60.65,60.65,59.36
2023-05-24,60.52,1151012,60.89,60.93,59.9601
2023-05-23,60.79,1232906,60.13,61.32,59.88
2023-05-22,60.41,1150343,60.46,60.615,59.82
2023-05-19,60.32,1962675,62.05,62.71,59.98
2023-05-18,62.0,982174,61.88,62.115,61.18
2023-05-17,61.99,1646954,62.09,62.21,61.1901
2023-05-16,61.82,1372131,61.84,62.025,60.82
2023-05-15,62.36,1988240,61.24,62.66,61.23
2023-05-12,61.19,1590634,60.25,61.285,60.0
2023-05-11,60.02,1386748,59.76,60.21,59.485
2023-05-10,59.98,1262535,60.47,60.51,59.43
2023-05-09,59.65,1174837,59.02,59.79,58.97
2023-05-08,59.47,1820796,60.38,60.49,59.0
2023-05-05,60.38,1823775,60.48,60.8,59.68
2023-05-04,59.91,2134975,59.64,60.15,58.54
2023-05-03,59.73,1983637,58.48,60.47,58.3
2023-05-02,58.55,1742404,58.6,58.925,57.93
2023-05-01,58.64,2165774,58.84,58.99,57.99
2023-04-28,59.22,3424490,59.4,61.35,58.91
2023-04-27,58.93,5627191,55.0,59.06,54.86
2023-04-26,51.41,2663847,50.93,51.46,50.89
2023-04-25,51.04,1811073,51.5,51.67,50.77
2023-04-24,51.73,1757836,51.72,51.88,51.04
2023-04-21,51.69,1280168,51.29,51.815,51.12
2023-04-20,51.29,1762043,52.1,52.39,50.98
2023-04-19,52.5,1615346,52.5,52.57,52.015
2023-04-18,52.77,1660558,53.18,53.25,52.47
2023-04-17,53.07,1668428,52.53,53.19,52.35
2023-04-14,52.4,1879387,53.0,53.1,52.26
2023-04-13,52.64,2278530,51.64,52.89,51.6
2023-04-12,51.3,1634943,52.95,53.08,51.1
2023-04-11,52.41,1188170,52.47,53.07,52.35
2023-04-10,52.21,1007736,51.67,52.52,51.6
2023-04-06,51.93,932330,51.76,52.23,51.55
2023-04-05,51.94,1472096,52.0,52.535,51.565
2023-04-04,52.37,1400078,53.26,53.37,52.22
2023-04-03,52.89,1500830,53.6,53.96,52.53
2023-03-31,53.69,2110901,52.97,53.77,52.47
2023-03-30,52.36,2123248,52.615,53.47,52.22
2023-03-29,52.0,1798369,51.16,52.15,50.82
2023-03-28,50.48,1002377,50.14,50.63,49.82
2023-03-27,50.17,1767461,49.54,50.38,49.19
2023-03-24,49.04,1363163,48.4,49.3,48.31
2023-03-23,48.64,1542542,49.21,49.46,48.04
2023-03-22,48.93,1473307,50.01,50.5,48.92
2023-03-21,49.73,1421896,49.04,50.06,49.04
2023-03-20,48.38,1941082,48.53,49.42,48.23
2023-03-17,48.0,6806607,47.63,48.06,46.66
2023-03-16,48.02,3032314,46.6,48.07,46.02
2023-03-15,47.34,3122477,46.45,47.415,45.75
2023-03-14,47.15,2616294,48.27,48.78,46.79
2023-03-13,47.63,3552141,48.5,48.845,47.08
2023-03-10,49.21,2385661,51.41,51.44,48.68
2023-03-09,51.21,2294275,52.66,53.34,51.15
2023-03-08,52.75,2085918,52.0,52.86,51.71
2023-03-07,51.99,2071189,54.26,54.32,51.84
2023-03-06,54.18,1136244,55.92,56.0,54.07
2023-03-03,55.62,1015290,55.58,55.73,55.02
2023-03-02,55.07,1004964,54.1,55.1,53.8229
2023-03-01,54.48,1584420,54.87,55.23,54.28
2023-02-28,55.01,2134108,55.34,55.94,54.76
2023-02-27,55.29,1606461,56.76,57.04,55.11
2023-02-24,56.43,1743516,56.08,56.57,54.98
2023-02-23,57.07,1457666,57.64,57.98,56.01
2023-02-22,57.6,2440090,56.49,57.645,56.39
2023-02-21,56.39,2740034,58.9,59.01,56.31
2023-02-17,59.36,2593530,58.38,59.43,58.17
