date,close,volume,open,high,low
2024-12-06,56.05,3453929,57.0,57.11,55.82
2024-12-05,56.91,5964060,56.4,57.375,56.2
2024-12-04,56.36,4593656,56.47,56.92,55.95
2024-12-03,56.67,8405833,57.7,57.88,56.66
2024-12-02,57.34,5658748,58.76,58.76,57.28
2024-11-29,58.75,2553321,59.18,59.39,58.51
2024-11-27,59.7,5401078,59.58,60.27,59.425
2024-11-26,59.12,4577033,58.55,59.34,58.26
2024-11-25,58.53,5579021,58.5,58.965,58.235
2024-11-22,58.14,4785161,58.65,58.92,57.93
2024-11-21,58.37,3871872,58.0,58.43,57.53
2024-11-20,57.8,2633056,57.62,57.89,57.35
2024-11-19,57.59,4564352,57.475,57.68,56.95
2024-11-18,57.71,4293395,57.29,58.24,57.02
2024-11-15,57.63,5808408,56.2,57.66,56.0
2024-11-14,56.19,4822374,56.74,57.11,55.99
2024-11-13,56.58,6499779,57.51,57.65,55.82
2024-11-12,57.03,4992925,57.96,58.1,56.795
2024-11-11,58.15,2883995,57.81,58.67,57.65
2024-11-08,57.79,5554525,56.65,58.08,56.565
2024-11-07,56.63,5971873,57.42,57.58,56.6
2024-11-06,57.07,5772197,58.28,58.345,57.05
2024-11-05,58.59,3813065,57.44,58.66,57.18
2024-11-04,57.62,6337703,58.4,58.55,57.265
2024-11-01,58.99,8602553,59.93,61.97,58.94
2024-10-31,59.53,5970384,58.76,59.955,58.51
2024-10-30,58.45,4086180,58.81,59.06,58.07
2024-10-29,58.62,4938896,59.82,59.91,58.62
2024-10-28,60.12,2929252,59.92,60.385,59.74
2024-10-25,59.58,3200543,61.0,61.16,59.495
2024-10-24,60.77,2591538,60.94,61.26,60.53
2024-10-23,60.93,2643083,59.95,60.93,59.79
2024-10-22,60.0,4221632,59.45,60.2,58.79
2024-10-21,60.03,3522025,60.16,60.67,59.84
2024-10-18,59.92,4053132,59.77,60.0,59.14
2024-10-17,59.74,4926394,60.58,60.73,59.64
2024-10-16,60.55,8468419,58.75,60.72,57.74
2024-10-15,57.61,3086858,57.22,58.16,57.21
2024-10-14,56.93,3353762,56.19,56.985,56.02
2024-10-11,56.22,3479279,55.49,56.29,55.42
2024-10-10,55.49,5511169,56.58,56.86,55.47
2024-10-09,56.38,2736230,56.78,57.2254,56.02
2024-10-08,56.81,3150531,57.42,57.44,56.81
2024-10-07,57.09,2467193,58.0,58.02,56.88
2024-10-04,58.23,2459670,57.44,58.305,57.23
2024-10-03,58.08,2216322,58.48,58.59,57.96
2024-10-02,58.36,2125137,58.0,58.45,57.9
2024-10-01,58.24,4088314,57.69,58.7291,57.41
2024-09-30,57.79,3564671,57.47,57.8,57.07
2024-09-27,57.16,3656185,57.36,57.56,57.005
2024-09-26,57.13,4702783,57.14,57.9,56.95
2024-09-25,57.22,5106000,57.38,57.38,56.73
2024-09-24,57.02,5644380,57.46,58.06,56.955
2024-09-23,57.86,4276765,58.0,58.175,57.57
2024-09-20,57.93,9329876,57.74,57.99,57.18
2024-09-19,57.48,4107476,57.22,57.665,56.8301
2024-09-18,57.41,2980641,58.29,58.35,57.02
2024-09-17,58.35,3504475,58.4,58.715,57.92
2024-09-16,58.53,3284005,58.42,58.94,58.08
2024-09-13,58.16,2986603,57.47,58.18,56.925
2024-09-12,57.18,3121785,57.2,57.55,56.85
2024-09-11,57.23,4236327,57.45,57.575,56.555
2024-09-10,57.71,2789095,57.64,58.11,57.49
2024-09-09,57.37,4087550,57.18,57.64,56.82
2024-09-06,57.11,2582535,57.49,57.86,57.02
2024-09-05,57.34,2574324,57.97,58.13,57.06
2024-09-04,57.49,3273124,57.12,57.73,56.87
2024-09-03,56.73,4220493,55.69,57.15,55.65
2024-08-30,55.9,5450438,55.56,56.005,55.305
2024-08-29,56.12,3315657,56.19,56.21,55.41
2024-08-28,56.15,4821945,56.14,56.42,55.875
2024-08-27,56.03,2295928,56.47,56.71,55.9
2024-08-26,56.52,2575100,56.61,56.96,56.36
2024-08-23,56.47,2021702,56.62,56.83,56.3
2024-08-22,56.44,1853693,56.51,56.56,56.17
2024-08-21,56.41,1964580,56.3,56.615,56.16
2024-08-20,56.3,2816530,56.29,56.78,56.08
2024-08-19,56.29,2782643,56.0,56.57,55.8
2024-08-16,56.01,3470916,55.56,56.22,55.22
2024-08-15,55.29,3750572,55.1,55.5,54.84
2024-08-14,55.51,4207245,54.92,56.14,54.78
2024-08-13,55.08,3102332,54.89,55.19,54.59
2024-08-12,54.72,2673799,54.5,54.8,54.24
2024-08-09,54.47,2942182,54.27,54.64,53.3703
2024-08-08,54.19,3428506,54.58,55.08,54.07
2024-08-07,55.09,4275672,54.35,55.57,53.9
2024-08-06,54.17,5067348,54.12,54.63,53.9
2024-08-05,54.04,5070748,56.27,56.84,53.79
2024-08-02,56.08,5501213,56.08,57.6,55.01
2024-08-01,55.44,5732850,53.59,55.66,52.87
2024-07-31,53.46,6131247,53.34,53.47,52.73
2024-07-30,53.21,2541155,52.86,53.315,52.65
2024-07-29,52.91,2063182,52.78,53.105,52.21
2024-07-26,52.7,2994129,52.52,52.97,52.3
2024-07-25,52.3,3806275,52.44,53.24,51.985
2024-07-24,52.13,4168761,51.23,52.295,50.67
2024-07-23,50.72,4193723,51.64,51.74,50.675
2024-07-22,51.8,2509143,51.58,51.92,51.32
2024-07-19,51.41,2680003,51.82,51.82,50.959
2024-07-18,51.57,2896148,51.65,52.46,51.5223
2024-07-17,52.04,4046299,51.55,52.56,51.29
2024-07-16,51.29,2592909,51.23,51.74,51.16
2024-07-15,51.03,2796458,51.82,51.82,50.7
2024-07-12,51.97,3423730,51.75,52.34,51.52
2024-07-11,51.63,3767307,50.14,51.73,49.95
2024-07-10,49.75,2046653,49.67,49.79,49.18
2024-07-09,49.48,2696045,49.21,49.93,49.03
2024-07-08,49.33,3086108,49.11,49.43,48.88
2024-07-05,49.11,2381008,49.21,49.27,48.75
2024-07-03,49.21,2091856,48.78,49.45,48.56
2024-07-02,48.54,3012132,48.15,48.625,48.03
2024-07-01,48.01,3525946,49.09,49.4,47.99
2024-06-28,49.0,6707023,49.5,49.61,48.4725
2024-06-27,49.61,2823725,49.24,49.64,49.01
2024-06-26,49.25,2823481,49.0,49.39,48.66
2024-06-25,49.19,2643459,49.7,49.95,49.09
2024-06-24,49.9,4045795,49.25,49.95,49.11
2024-06-21,49.21,6347977,49.95,50.04,49.135
2024-06-20,49.81,3887744,49.7,50.38,49.5
2024-06-18,49.42,3827868,49.45,49.7553,49.18
2024-06-17,49.45,6136226,50.0,50.04,49.2145
2024-06-14,50.43,2163942,50.4,50.645,50.02
2024-06-13,50.69,2948173,50.81,51.13,50.4
2024-06-12,50.8,3497681,52.11,52.22,50.635
2024-06-11,51.53,4103057,51.1,51.85,50.955
2024-06-10,51.46,4894563,51.26,51.66,50.75
2024-06-07,51.44,4802618,51.7,52.01,51.36
2024-06-06,52.27,3399812,52.3,53.05,52.18
2024-06-05,52.52,3437301,52.99,53.14,52.44
2024-06-04,53.28,4399067,53.415,53.72,53.09
2024-06-03,53.67,5037130,53.81,54.07,53.33
2024-05-31,53.92,8083392,52.95,53.98,52.77
2024-05-30,53.5,5374037,52.65,53.56,52.455
2024-05-29,52.44,5227419,52.33,52.44,52.11
2024-05-28,52.89,4443197,52.7,53.31,52.58
2024-05-24,52.79,2134359,52.76,52.83,52.5
2024-05-23,52.54,3438215,53.1,53.35,52.41
2024-05-22,53.5,4214295,53.76,53.91,53.41
2024-05-21,53.94,3389634,53.87,54.23,53.51
2024-05-20,53.78,3654130,53.66,53.915,53.24
2024-05-17,53.5,2898075,53.39,53.59,53.07
2024-05-16,53.3,2709610,53.31,53.5601,53.19
2024-05-15,53.22,4123265,53.37,53.47,53.025
2024-05-14,52.84,3459708,53.32,53.36,52.67
2024-05-13,53.04,5545669,53.0,53.36,52.48
2024-05-10,53.07,5043431,53.5,53.67,52.75
2024-05-09,52.84,3716002,52.24,53.095,51.93
2024-05-08,52.15,3172735,51.9,52.225,51.53
2024-05-07,52.12,3547627,51.81,52.24,51.58
2024-05-06,51.41,3001028,51.58,51.65,51.04
2024-05-03,51.4,3741756,51.67,51.85,50.66
2024-05-02,51.16,4651565,52.16,52.39,50.68
2024-05-01,51.15,7032244,50.93,52.085,49.93
2024-04-30,50.98,4741131,50.63,51.495,50.21
2024-04-29,51.14,2627478,50.77,51.39,50.685
2024-04-26,50.45,3477143,51.0,51.22,50.2
2024-04-25,50.97,4517591,51.02,51.22,50.35
2024-04-24,51.23,3538470,50.01,51.36,49.615
2024-04-23,50.67,4636464,50.36,51.11,50.24
2024-04-22,50.63,4257294,49.66,50.67,49.43
2024-04-19,49.84,4112500,48.81,49.98,48.68
2024-04-18,48.57,2822732,48.61,48.81,48.17
2024-04-17,48.32,3124846,47.33,48.425,47.15
2024-04-16,46.86,3467500,47.85,47.85,46.62
2024-04-15,47.92,4414100,49.1,49.54,47.91
2024-04-12,48.91,5523843,49.25,49.45,48.39
2024-04-11,49.02,3753124,49.14,49.2,48.385
2024-04-10,48.8,4737099,48.35,48.97,47.69
2024-04-09,49.55,4359626,48.98,49.59,48.73
2024-04-08,48.78,2656911,48.61,49.12,48.41
2024-04-05,48.57,3825858,48.46,48.79,47.96
2024-04-04,48.65,6326976,49.19,49.25,48.16
2024-04-03,48.63,3553950,48.81,49.17,48.41
2024-04-02,48.72,3771458,49.0,49.3498,48.48
2024-04-01,49.16,4255081,49.11,49.24,48.37
2024-03-28,49.19,5401398,48.65,49.35,48.44
2024-03-27,48.52,6547082,46.83,48.55,46.64
2024-03-26,46.68,8490470,48.1,48.27,46.56
2024-03-25,48.25,3960721,48.28,48.38,47.875
2024-03-22,48.32,3857287,48.74,48.755,48.155
2024-03-21,48.5,5090573,48.25,49.07,48.02
2024-03-20,48.16,4506611,48.45,48.58,47.77
2024-03-19,48.51,8266786,48.6,48.91,48.3401
2024-03-18,48.51,8115566,47.95,48.8,47.7
2024-03-15,47.84,11847840,47.5,48.34,47.42
2024-03-14,47.61,7035292,47.93,48.08,47.23
2024-03-13,48.07,7598975,47.23,48.2,47.23
2024-03-12,46.98,4942685,47.5,48.02,46.92
2024-03-11,47.64,4643982,47.79,48.17,47.47
2024-03-08,48.0,4393413,47.99,48.375,47.6
2024-03-07,47.99,9605709,47.855,49.21,47.85
2024-03-06,47.1,8225434,46.81,47.4575,46.43
2024-03-05,46.1,7625001,46.99,47.81,45.99
2024-03-04,46.7,9867856,44.59,46.97,44.49
2024-03-01,44.79,13834330,46.85,47.0,44.17
2024-02-29,47.83,9703580,48.0,48.22,47.44
2024-02-28,48.35,7247556,47.75,48.4,47.62
2024-02-27,47.79,6555523,46.92,47.81,46.66
2024-02-26,46.56,7000063,47.45,47.5,46.16
2024-02-23,47.86,11571010,45.75,48.04,45.745
2024-02-22,45.6,7675451,45.62,46.96,44.87
2024-02-21,46.29,4779361,45.67,46.32,45.33
2024-02-20,45.35,4807996,45.84,46.365,45.31
2024-02-16,45.86,6185224,45.27,45.88,44.96
2024-02-15,45.49,4361903,45.04,45.86,44.92
2024-02-14,44.86,3570278,44.48,44.955,44.16
2024-02-13,44.36,4106701,44.9,45.15,43.53
2024-02-12,45.22,3600908,44.72,45.41,44.57
2024-02-09,44.7,3145040,44.02,44.72,43.91
2024-02-08,44.18,4033964,44.3,44.46,43.67
2024-02-07,44.49,4481061,45.43,45.43,44.344
2024-02-06,45.09,4070741,44.51,45.27,44.34
2024-02-05,44.69,3683717,45.06,45.27,44.635
2024-02-02,45.64,3649976,46.2,46.47,45.16
2024-02-01,46.68,4581888,45.59,46.72,45.4
2024-01-31,45.72,6600744,46.05,46.35,45.48
2024-01-30,45.74,4144732,45.42,46.05,45.1
2024-01-29,45.43,3338796,45.46,45.8325,45.02
2024-01-26,45.56,4511767,45.3,45.745,45.24
2024-01-25,45.19,3985818,44.72,45.22,44.425
2024-01-24,44.15,5693426,45.12,45.27,44.04
2024-01-23,44.8,5496652,45.17,45.3087,44.55
2024-01-22,45.07,4413997,45.41,45.85,45.015
2024-01-19,45.32,4233301,45.56,45.57,44.93
2024-01-18,45.48,5408291,45.91,46.05,44.925
2024-01-17,46.17,4891503,46.35,47.04,45.575
2024-01-16,46.76,6915277,47.1,47.32,46.5
2024-01-12,47.33,4734393,47.52,47.87,46.995
2024-01-11,47.11,4629474,47.8,47.91,46.75
2024-01-10,47.93,3223967,48.25,48.31,47.88
2024-01-09,48.28,4618704,48.54,48.82,48.165
2024-01-08,49.01,4093227,48.94,49.365,48.6295
2024-01-05,49.04,3738776,48.07,49.075,47.75
2024-01-04,48.2,3525006,48.53,48.535,48.045
2024-01-03,48.43,4674427,48.3,48.62,47.63
2024-01-02,48.51,4915900,46.83,49.065,46.76
2023-12-29,47.0,3644371,46.74,47.1,46.63
2023-12-28,47.06,3463872,46.38,47.22,46.18
2023-12-27,46.51,4231399,46.95,47.03,46.3
2023-12-26,47.05,3369234,46.79,47.26,46.63
2023-12-22,46.8,4624485,47.07,47.77,46.755
2023-12-21,46.75,4829205,47.31,47.4,46.34
2023-12-20,47.18,7004943,48.14,48.27,47.16
2023-12-19,48.01,5148346,48.28,48.632,47.95
2023-12-18,48.18,7526314,48.72,48.97,48.09
2023-12-15,48.48,8031028,48.79,49.38,48.0569
2023-12-14,49.16,6679610,50.04,50.7,48.98
2023-12-13,49.47,5542989,47.56,49.55,47.1618
2023-12-12,47.65,6744664,47.68,47.68,47.06
2023-12-11,47.65,6805238,47.31,47.815,47.155
2023-12-08,47.49,6508835,47.37,47.6,47.18
2023-12-07,47.24,5640980,47.49,47.58,46.96
2023-12-06,47.26,7733643,46.6,47.59,46.51
2023-12-05,46.32,7371357,46.21,46.48,45.345
2023-12-04,46.13,6342845,46.09,46.655,45.7
2023-12-01,46.67,5664610,45.44,46.73,45.37
2023-11-30,45.34,8814261,46.08,46.25,45.21
2023-11-29,46.73,4859790,46.91,47.315,46.61
2023-11-28,47.0,3582155,46.83,47.405,46.63
2023-11-27,46.91,4418596,46.85,47.11,46.43
2023-11-24,46.96,1650334,46.65,47.13,46.35
2023-11-22,46.65,2685212,46.6,46.715,45.86
2023-11-21,46.42,4005460,46.52,46.7,46.095
2023-11-20,46.41,4473437,46.55,46.825,45.8776
2023-11-17,46.76,5251102,47.31,47.35,46.4
2023-11-16,46.87,6723019,47.49,47.83,46.66
2023-11-15,47.23,7506645,46.43,47.69,46.15
2023-11-14,46.49,6285517,45.64,46.66,45.57
2023-11-13,44.53,4714984,44.95,44.99,44.25
2023-11-10,44.96,3995061,45.21,45.39,44.51
2023-11-09,44.87,6288875,45.94,46.28,44.6
2023-11-08,45.94,12275500,45.33,46.01,45.001
2023-11-07,45.58,9494676,45.57,46.0,45.28
2023-11-06,45.59,13464600,44.01,45.795,43.95
2023-11-03,43.61,14830620,42.59,44.04,41.155
2023-11-02,41.08,8291749,40.58,41.245,40.44
2023-11-01,40.22,5950439,40.31,40.53,39.44
2023-10-31,40.32,8995968,40.14,40.36,39.54
2023-10-30,40.0,5346980,40.23,40.67,39.7
2023-10-27,40.08,4602918,40.76,40.84,40.0
2023-10-26,40.97,6863811,40.46,41.36,40.46
2023-10-25,40.54,6750457,40.11,40.63,39.6
2023-10-24,40.35,7758941,40.0,40.5,39.7
2023-10-23,39.53,6404042,39.43,40.185,39.18
2023-10-20,40.02,5447515,40.6,41.025,40.01
2023-10-19,40.64,6497128,40.5,41.305,40.19
2023-10-18,40.76,7986639,41.78,41.98,40.66
2023-10-17,41.91,4615312,41.83,42.6268,41.555
2023-10-16,42.22,6253414,41.97,42.36,40.98
2023-10-13,41.88,5534887,41.7,42.4275,41.6
2023-10-12,41.55,4853733,42.68,42.82,41.35
2023-10-11,42.96,3227520,42.855,43.065,42.28
2023-10-10,42.59,6391654,42.31,42.85,41.965
2023-10-09,42.18,5562890,41.53,42.19,41.27
2023-10-06,41.7,7236570,40.515,41.875,39.245
2023-10-05,40.98,8615938,41.81,41.85,40.28
2023-10-04,41.97,6008528,42.51,42.89,41.74
2023-10-03,42.47,10466420,41.74,42.745,41.2
2023-10-02,42.31,8691865,44.5,44.55,41.88
2023-09-29,44.67,5903916,44.59,45.19,44.21
2023-09-28,44.14,5110522,45.77,45.87,44.0801
2023-09-27,45.46,7536674,46.0,46.04,44.87
2023-09-26,46.06,6859203,47.88,48.0,46.02
2023-09-25,47.91,5519702,47.49,47.94,46.86
2023-09-22,47.75,5634825,47.25,47.81,47.25
2023-09-21,47.39,4219676,47.76,47.92,47.04
2023-09-20,47.97,4795376,48.15,48.94,47.74
2023-09-19,47.85,4185438,48.6,48.7,47.82
2023-09-18,48.63,4071974,48.57,48.9,48.1
2023-09-15,48.47,7657535,48.34,48.95,48.24
2023-09-14,48.51,5719801,48.25,48.53,47.94
2023-09-13,47.75,4611555,47.4,48.04,47.14
2023-09-12,47.57,3871819,47.47,47.705,46.985
2023-09-11,47.3,6339550,46.82,47.38,46.74
2023-09-08,47.12,6541103,46.08,47.15,45.765
2023-09-07,46.03,7001680,46.28,46.64,45.79
2023-09-06,45.95,10714870,46.63,46.755,45.84
2023-09-05,46.79,5914483,47.84,47.9201,46.41
2023-09-01,47.88,4087565,48.81,49.14,47.5
2023-08-31,48.54,5234542,49.18,49.57,48.53
2023-08-30,49.5,3141558,49.5,49.69,49.05
2023-08-29,49.56,3571702,49.13,49.6,48.83
2023-08-28,48.93,4312829,48.71,49.01,48.3735
2023-08-25,48.52,3342688,48.17,48.85,48.01
2023-08-24,48.07,3680413,47.64,48.63,47.6
2023-08-23,47.8,2660704,47.9,48.09,47.41
2023-08-22,47.8,2560860,48.04,48.12,47.63
2023-08-21,48.12,3412154,48.17,48.26,47.5
2023-08-18,48.43,6942697,48.0,48.61,47.97
2023-08-17,48.09,2842172,47.94,48.84,47.84
2023-08-16,48.08,3269414,47.96,48.41,47.85
2023-08-15,47.8,4092300,48.53,48.54,47.735
2023-08-14,48.99,3670730,49.59,49.65,48.48
2023-08-11,49.59,5298435,50.0,50.31,49.485
2023-08-10,49.88,3672426,49.9,50.28,49.53
2023-08-09,49.69,4198344,49.17,50.2,49.04
2023-08-08,49.27,6304113,49.16,49.28,48.32
2023-08-07,49.14,4680556,49.29,49.7,48.97
2023-08-04,49.21,6668669,50.85,51.07,48.631
2023-08-03,50.74,4777862,52.1,52.24,50.63
2023-08-02,52.34,3649825,52.25,52.855,52.0768
2023-08-01,52.3,3923382,53.48,53.67,52.28
2023-07-31,53.55,3620528,54.04,54.23,53.33
2023-07-28,53.5,2930449,53.93,54.13,53.25
2023-07-27,53.36,2946513,54.04,54.3,53.17
2023-07-26,54.45,2149924,54.02,54.74,53.7493
2023-07-25,54.12,2464058,54.1,54.33,53.8
2023-07-24,53.89,2296576,53.9,54.25,53.66
2023-07-21,53.78,2940543,53.28,54.11,53.09
2023-07-20,53.11,2871859,52.15,53.17,51.601
2023-07-19,51.97,3028884,51.25,52.42,51.05
2023-07-18,51.05,3464096,51.36,51.945,50.435
2023-07-17,51.31,2774887,52.63,52.64,51.29
2023-07-14,52.64,3443216,52.86,53.15,52.47
2023-07-13,53.04,3921625,52.7,53.16,52.59
2023-07-12,52.69,2660580,52.3,52.985,52.055
2023-07-11,51.99,3227206,51.64,52.02,50.88
2023-07-10,51.58,3321853,52.07,52.14,51.285
2023-07-07,52.24,3214469,51.89,52.8,51.79
2023-07-06,52.35,3410082,52.52,52.79,51.85
2023-07-05,53.09,4475609,52.26,53.55,52.05
2023-07-03,52.61,1703791,51.56,52.62,51.42
2023-06-30,51.79,6055913,51.18,52.205,51.07
2023-06-29,51.82,2677257,51.21,52.0699,50.96
2023-06-28,51.66,3966251,52.54,52.63,51.445
2023-06-27,52.51,3675639,52.84,53.0,52.41
2023-06-26,52.79,3592558,51.91,52.81,51.605
2023-06-23,51.82,6304775,53.25,53.25,51.66
2023-06-22,53.0,3628922,53.54,53.61,52.82
2023-06-21,53.29,3324510,53.0,53.46,52.19
2023-06-20,53.17,4952658,53.33,53.89,52.79
2023-06-16,53.33,9868229,53.18,54.045,53.0586
2023-06-15,52.87,3833232,52.88,53.07,52.445
2023-06-14,52.56,3308663,52.69,53.36,52.39
2023-06-13,52.38,3428133,52.17,52.74,51.9
2023-06-12,52.5,3971405,53.11,53.14,52.28
2023-06-09,53.09,3968836,53.38,53.66,53.031
2023-06-08,53.29,5877744,52.96,53.37,52.165
2023-06-07,53.05,7075954,51.92,53.37,51.1
2023-06-06,51.62,5817440,50.83,51.675,50.54
2023-06-05,50.5,4071702,50.42,51.19,50.16
2023-06-02,49.86,4539410,48.87,49.96,48.67
2023-06-01,49.02,4421763,49.57,49.76,48.475
2023-05-31,50.28,4871924,49.78,50.53,49.39
2023-05-30,49.74,4130691,49.95,50.2,49.48
2023-05-26,49.86,3753505,50.29,50.4,49.56
2023-05-25,50.43,4344553,51.18,51.18,49.76
2023-05-24,51.31,3049666,52.29,52.64,51.3
2023-05-23,52.29,3087366,52.0,52.925,51.95
2023-05-22,52.16,3781579,52.28,52.46,51.69
2023-05-19,52.12,4236963,53.02,53.255,52.11
2023-05-18,52.68,4886840,52.85,52.9,52.01
2023-05-17,53.22,4057931,52.95,53.545,52.875
2023-05-16,52.84,3266909,54.76,54.76,52.83
2023-05-15,54.77,2941460,55.41,55.41,54.33
2023-05-12,55.19,2475242,55.82,56.06,54.91
2023-05-11,55.46,3379705,56.39,56.425,55.125
2023-05-10,56.35,3730181,56.93,57.02,55.8701
2023-05-09,56.5,3449133,56.45,56.955,55.82
2023-05-08,56.5,3764846,56.53,57.27,56.14
2023-05-05,56.49,4139720,56.43,57.2,55.37
2023-05-04,56.57,3673715,56.08,56.82,55.51
2023-05-03,55.76,3482852,55.95,56.75,55.63
2023-05-02,55.53,4039867,57.1,57.22,55.135
2023-05-01,57.12,3699272,56.96,57.65,56.81
2023-04-28,57.14,3129044,57.37,57.9,56.84
2023-04-27,57.35,2832423,56.07,57.41,56.04
2023-04-26,56.12,3119232,56.9,57.18,56.07
2023-04-25,57.31,3014543,57.71,57.87,57.16
2023-04-24,57.52,4724700,57.8,57.88,56.93
2023-04-21,57.71,3223950,57.68,57.89,56.96
2023-04-20,57.21,6056322,57.48,57.62,56.2801
2023-04-19,57.43,4554365,57.36,57.795,57.0
2023-04-18,57.36,4119292,58.64,58.64,57.25
2023-04-17,58.68,3825249,58.19,58.69,57.83
2023-04-14,57.93,2640896,58.12,58.15,57.61
2023-04-13,58.36,2897044,57.68,58.555,57.09
2023-04-12,57.89,2112148,58.2,58.56,57.63
2023-04-11,58.08,2299598,58.0,58.335,57.75
2023-04-10,57.96,2741442,57.51,58.0683,57.12
2023-04-06,58.06,3198024,57.81,58.14,57.22
2023-04-05,57.41,3979045,56.65,57.795,56.45
2023-04-04,56.31,2980895,55.76,56.415,55.36
2023-04-03,55.57,2973263,56.0,56.1,55.0501
2023-03-31,55.91,3466704,55.72,55.94,55.32
2023-03-30,55.69,2824416,55.91,56.09,55.46
2023-03-29,55.58,3121818,55.0,55.635,55.0
2023-03-28,54.72,2750864,53.96,55.07,53.77
2023-03-27,54.13,3958461,54.17,54.57,53.96
2023-03-24,53.83,3059641,52.31,53.84,52.19
2023-03-23,52.22,4159172,53.03,53.58,52.025
2023-03-22,53.21,3737470,53.88,54.46,53.2078
2023-03-21,54.09,5097810,55.52,55.635,53.37
2023-03-20,55.62,4195271,55.24,55.9,55.03
2023-03-17,55.4,9392086,55.82,55.94,54.9547
2023-03-16,55.88,4467822,55.84,56.6183,55.42
2023-03-15,55.91,5175456,54.71,56.2,54.2
2023-03-14,54.71,3980040,54.78,55.22,53.97
2023-03-13,54.2,5463647,53.02,55.48,52.92
2023-03-10,53.21,4088926,54.4,54.55,53.0221
2023-03-09,54.27,4231449,54.94,55.47,54.175
2023-03-08,54.96,3424083,54.58,55.1575,54.38
2023-03-07,54.66,4626050,55.92,56.075,54.39
2023-03-06,55.97,4681207,55.86,56.19,55.695
2023-03-03,55.94,5971143,55.12,55.96,54.76
2023-03-02,54.99,5276440,53.97,55.01,53.74
2023-03-01,54.74,7611300,55.34,56.0,54.3701
2023-02-28,55.62,6158067,56.05,56.38,55.325
2023-02-27,56.33,6682503,57.0,57.35,56.13
2023-02-24,57.0,4915793,57.03,57.185,56.24
2023-02-23,57.29,4171409,57.67,57.9,57.055
2023-02-22,57.71,3605791,58.09,58.25,57.455
