date,close,volume,open,high,low
2024-07-19,242.38,5750391,241.8,243.38,237.65
2024-07-18,249.2,4053298,250.8,253.73,247.755
2024-07-17,249.96,2471910,248.81,250.84,247.38
2024-07-16,249.63,3074640,244.14,249.76,243.8
2024-07-15,244.0,3054379,240.45,244.66,240.45
2024-07-12,238.63,2612283,238.97,240.2599,237.23
2024-07-11,238.75,1868831,238.87,239.95,236.96
2024-07-10,238.93,2202968,236.57,239.45,235.6221
2024-07-09,237.75,1943710,234.97,239.2,234.12
2024-07-08,234.51,2638572,236.23,239.5,233.76
2024-07-05,235.63,2488328,235.71,236.7,233.56
2024-07-03,235.71,1365850,236.5,237.58,235.19
2024-07-02,235.97,1871656,233.55,236.19,232.97
2024-07-01,233.81,2792825,232.33,234.8,231.55
2024-06-28,231.55,3901233,229.25,233.6,228.74
2024-06-27,228.4,2264343,229.79,230.33,227.37
2024-06-26,230.68,3151882,230.04,232.49,229.14
2024-06-25,230.59,3479902,230.86,231.3,228.535
2024-06-24,231.47,2152725,231.68,233.9,230.2069
2024-06-21,230.38,5064401,231.11,231.11,227.5
2024-06-20,230.21,2968253,228.56,231.68,226.44
2024-06-18,229.31,2176467,227.58,229.31,226.7701
2024-06-17,228.27,2426689,224.2,228.465,224.02
2024-06-14,224.82,2373907,221.38,225.64,221.34
2024-06-13,222.19,3011267,223.41,223.75,220.742
2024-06-12,224.04,3091113,227.43,228.4,222.83
2024-06-11,224.53,3168074,231.64,231.64,224.21
2024-06-10,232.44,2933675,231.95,233.9225,230.6
2024-06-07,232.67,2212477,232.41,234.1205,231.71
2024-06-06,233.35,2709843,234.79,236.4,232.7
2024-06-05,234.69,2925098,236.25,237.7,233.7
2024-06-04,237.25,2512117,236.39,240.0,235.73
2024-06-03,236.88,2677196,240.18,241.36,233.5309
2024-05-31,240.0,5102491,238.0,240.19,235.91
2024-05-30,237.22,2386412,236.37,237.32,234.975
2024-05-29,235.94,2711330,235.45,237.66,234.665
2024-05-28,237.25,2315401,237.75,238.47,235.88
2024-05-24,238.18,1624528,236.86,240.07,236.69
2024-05-23,235.46,3272593,240.83,240.83,235.12
2024-05-22,240.09,2292745,242.91,243.465,239.525
2024-05-21,243.08,1825937,242.34,243.575,241.34
2024-05-20,242.3,1983370,243.11,244.4138,242.1
2024-05-17,242.82,1848915,242.8,243.19,241.9
2024-05-16,241.32,2606056,241.72,243.348,240.85
2024-05-15,241.7,2013389,241.63,242.87,240.25
2024-05-14,241.53,2387310,238.15,242.09,238.1
2024-05-13,238.65,2768890,242.95,243.54,238.1
2024-05-10,242.3,2590895,240.5,243.54,240.31
2024-05-09,239.14,3166350,235.96,239.38,235.56
2024-05-08,236.24,2501911,234.4,236.85,233.52
2024-05-07,234.66,2084529,235.5,236.0,233.41
2024-05-06,234.33,2259573,232.3,234.57,231.32
2024-05-03,230.77,3203304,233.26,233.35,229.13
2024-05-02,232.5,2734874,233.58,233.95,230.911
2024-05-01,231.46,4176158,233.22,235.14,231.23
2024-04-30,234.03,3564276,237.88,239.61,233.77
2024-04-29,238.92,3696787,236.59,239.12,235.64
2024-04-26,235.64,2993335,236.0,236.92,234.4248
2024-04-25,237.1,3328959,238.13,238.45,235.405
2024-04-24,239.12,4429243,238.27,240.55,237.97
2024-04-23,238.96,4684450,234.77,239.42,233.67
2024-04-22,233.0,5151299,232.03,235.3699,227.69
2024-04-19,231.04,7573684,218.84,231.6,218.84
2024-04-18,217.5,3901454,218.26,221.445,217.175
2024-04-17,217.67,2256782,219.56,220.28,216.52
2024-04-16,218.34,4176672,217.7,219.38,216.51
2024-04-15,218.4,3459235,221.89,222.73,216.82
2024-04-12,218.2,2441341,217.0,218.275,216.115
2024-04-11,218.2,3139034,217.5,219.1701,214.5148
2024-04-10,217.65,3115019,217.51,219.5,215.52
2024-04-09,219.84,3503402,222.99,223.93,217.97
2024-04-08,224.11,1401323,223.46,224.85,223.125
2024-04-05,222.46,1827905,220.0,223.12,219.52
2024-04-04,219.59,3035326,229.14,229.68,219.21
2024-04-03,226.63,2070155,225.81,227.255,225.25
2024-04-02,225.53,1984722,226.37,226.97,224.5905
2024-04-01,227.61,1616807,227.44,228.57,226.83
2024-03-28,227.69,2295844,228.46,228.46,226.34
2024-03-27,227.75,2153112,227.2,228.0,225.14
2024-03-26,224.46,2106373,226.62,226.87,224.32
2024-03-25,226.03,2119586,225.34,226.99,225.23
2024-03-22,225.96,2284653,229.05,230.54,225.91
2024-03-21,229.12,3523879,229.11,231.69,228.99
2024-03-20,227.91,2249652,221.49,228.06,221.225
2024-03-19,221.69,1817740,221.05,221.95,219.37
2024-03-18,220.97,1893106,219.9,221.73,218.99
2024-03-15,218.46,5267916,220.98,221.595,217.217
2024-03-14,220.47,2418002,224.28,224.29,219.1
2024-03-13,222.81,2693104,223.14,223.49,221.87
2024-03-12,222.65,2067715,221.24,223.4425,219.64
2024-03-11,220.19,2808177,221.92,222.36,218.2938
2024-03-08,223.37,2242892,223.04,224.895,222.8369
2024-03-07,223.42,2974124,221.01,224.69,220.81
2024-03-06,218.45,2727955,217.62,219.29,217.27
2024-03-05,217.2,2672289,217.44,218.9,216.1218
2024-03-04,218.91,2625426,219.07,219.58,217.24
2024-03-01,219.66,2342883,219.31,220.38,218.43
2024-02-29,219.42,5186513,218.99,219.74,217.65
2024-02-28,218.03,2459415,217.18,219.2,216.76
2024-02-27,217.98,2428235,217.43,218.08,216.295
2024-02-26,216.96,2684535,213.42,217.54,213.25
2024-02-23,214.56,2617090,215.0,216.315,214.255
2024-02-22,213.99,3027833,212.48,215.545,212.48
2024-02-21,210.89,2600172,211.6,212.69,209.1
2024-02-20,212.49,3341695,211.0,213.75,210.28
2024-02-16,212.56,2831527,212.53,214.29,211.87
2024-02-15,212.53,2644546,211.47,213.12,210.65
2024-02-14,210.9,2770792,211.148,211.291,208.8243
2024-02-13,209.67,3381728,210.22,210.97,207.61
2024-02-12,212.26,4041427,212.25,214.01,211.61
2024-02-09,212.47,4785303,211.55,214.25,210.41
2024-02-08,211.21,4136649,208.25,211.34,207.95
2024-02-07,209.08,3272239,207.08,209.15,205.6
2024-02-06,205.65,3255282,205.44,207.08,204.0
2024-02-05,205.94,3099394,205.49,206.72,203.42
2024-02-02,206.41,3393186,203.39,206.97,203.0
2024-02-01,203.22,3025286,200.36,203.47,199.88
2024-01-31,200.74,3495246,202.4,205.32,200.66
2024-01-30,204.15,4284584,200.5,204.44,200.41
2024-01-29,200.86,4935511,201.91,202.9,199.07
2024-01-26,201.43,13555400,192.54,204.77,192.26
2024-01-25,188.07,3472509,186.44,188.33,186.43
2024-01-24,185.82,3052485,187.09,188.42,185.725
2024-01-23,185.47,2327575,185.68,186.02,184.81
2024-01-22,185.01,3145306,184.26,186.77,184.06
2024-01-19,183.17,3388875,181.0,183.38,179.41
2024-01-18,179.79,3215221,180.1,180.19,177.81
2024-01-17,181.0,2377792,179.45,181.6,179.0
2024-01-16,180.97,4142929,181.01,181.15,178.82
2024-01-12,182.04,3366290,185.83,186.409,181.95
2024-01-11,185.03,3493334,185.01,185.36,182.04
2024-01-10,184.97,2757848,185.03,186.1,183.6727
2024-01-09,186.77,2055536,187.83,187.99,186.3403
2024-01-08,189.21,3442161,188.22,189.33,186.38
2024-01-05,189.06,2243271,186.82,189.51,186.5207
2024-01-04,187.14,2777537,186.01,188.57,185.76
2024-01-03,186.32,2720517,186.68,187.49,185.5913
2024-01-02,188.31,2236696,186.49,188.735,186.07
2023-12-29,187.34,1914960,187.75,188.3,186.53
2023-12-28,187.8,1486110,187.12,188.07,187.0
2023-12-27,187.06,1825378,186.14,187.13,185.62
2023-12-26,185.96,1230025,185.96,186.18,185.13
2023-12-22,185.57,2782604,185.64,186.3699,184.63
2023-12-21,184.79,3496869,181.83,185.21,181.83
2023-12-20,180.65,4020694,185.35,185.65,180.54
2023-12-19,185.75,3978288,183.21,185.77,183.19
2023-12-18,182.76,2814390,181.38,182.84,181.03
2023-12-15,180.51,7139394,177.54,181.18,177.4981
2023-12-14,178.86,4548159,175.74,179.9,175.6
2023-12-13,174.56,3207685,171.21,174.66,170.145
2023-12-12,171.04,2946386,168.39,171.08,167.77
2023-12-11,168.39,2811552,168.4,169.5144,167.86
2023-12-08,168.43,2681333,168.34,169.1331,167.57
2023-12-07,168.62,2797101,168.46,169.22,167.74
2023-12-06,167.51,3890679,171.73,172.38,167.175
2023-12-05,170.68,6452483,172.1,172.71,165.93
2023-12-04,173.25,3630974,172.86,175.31,172.66
2023-12-01,173.76,3412216,170.67,174.335,170.31
2023-11-30,170.77,4253144,168.0,171.165,167.53
2023-11-29,167.43,2720166,166.4,168.72,166.4
2023-11-28,165.66,2117827,163.92,165.98,163.61
2023-11-27,164.04,2146495,163.76,164.515,163.32
2023-11-24,164.42,950727,164.56,165.22,163.97
2023-11-22,163.79,2528342,163.28,164.675,162.85
2023-11-21,162.29,2759757,163.65,164.12,161.725
2023-11-20,163.85,3243290,162.91,164.65,162.76
2023-11-17,162.56,2976093,159.91,162.58,159.91
2023-11-16,159.05,3749347,159.65,160.105,157.97
2023-11-15,159.43,3272576,157.53,159.44,157.0
2023-11-14,156.91,2968810,156.6,157.915,156.03
2023-11-13,154.34,1753790,154.08,155.26,153.5
2023-11-10,154.38,2088296,153.04,154.48,152.1001
2023-11-09,152.37,2053114,153.68,154.16,152.05
2023-11-08,153.01,1804516,152.97,153.8,152.43
2023-11-07,152.98,1583345,152.97,153.79,152.35
2023-11-06,152.99,2490095,152.6,153.07,151.511
2023-11-03,152.76,2667678,152.58,153.88,152.4
2023-11-02,150.85,3108435,148.33,150.91,148.33
2023-11-01,146.45,2332560,146.49,146.815,145.1423
2023-10-31,146.03,3737159,143.33,146.68,143.065
2023-10-30,143.27,3303288,142.72,143.8601,141.73
2023-10-27,141.31,3442469,143.85,143.96,141.025
2023-10-26,143.34,3377961,143.37,144.91,142.99
2023-10-25,143.52,2841446,144.09,144.8399,143.2301
2023-10-24,144.42,3521130,145.85,146.515,143.545
2023-10-23,144.59,5313471,141.5,145.8525,140.91
2023-10-20,141.57,8268104,144.7,147.94,141.44
2023-10-19,149.62,4642175,150.41,156.05,149.01
2023-10-18,151.53,2632184,153.12,153.59,151.13
2023-10-17,154.39,3919446,151.56,154.73,151.5
2023-10-16,152.79,2586319,152.37,153.41,151.205
2023-10-13,151.1,2951839,152.92,154.14,150.4303
2023-10-12,151.28,2377315,152.5,152.72,150.11
2023-10-11,151.51,1727049,151.425,152.81,149.76
2023-10-10,150.93,2909235,149.5,151.73,149.0
2023-10-09,148.82,2279497,147.6,149.45,147.42
2023-10-06,149.32,3204743,146.71,150.35,146.14
2023-10-05,147.09,2706169,145.58,147.54,144.77
2023-10-04,146.63,3476795,145.9,146.92,144.4
2023-10-03,145.05,4184132,148.5,149.18,144.31
2023-10-02,149.48,2657671,148.42,149.9,148.072
2023-09-29,149.19,3579475,151.45,151.69,148.67
2023-09-28,150.23,3489905,149.77,150.88,149.02
2023-09-27,149.9,3705567,151.5,151.5,148.97
2023-09-26,151.12,2332196,151.75,152.96,150.16
2023-09-25,153.23,2434379,152.21,153.31,151.7504
2023-09-22,153.08,2380681,155.0,155.04,152.92
2023-09-21,154.71,2712330,155.83,156.865,154.44
2023-09-20,157.23,1969736,160.0,160.2,156.88
2023-09-19,159.35,2230747,159.05,159.865,158.45
2023-09-18,159.63,2413606,163.79,163.95,159.35
2023-09-15,163.75,7273639,162.03,164.33,161.815
2023-09-14,161.78,3209986,160.57,161.96,160.0
2023-09-13,159.14,2976903,159.34,160.7,158.62
2023-09-12,158.5,2659239,157.65,159.72,157.45
2023-09-11,157.83,2611054,158.37,159.16,157.397
2023-09-08,157.43,1931613,157.02,157.79,156.71
2023-09-07,156.78,2617385,157.26,157.63,156.07
2023-09-06,158.0,2949366,159.07,159.84,156.86
2023-09-05,160.0,4150965,160.11,161.86,159.35
2023-09-01,159.62,2195658,159.07,160.16,158.71
2023-08-31,157.99,3653888,160.66,160.9355,157.735
2023-08-30,160.17,3039990,160.27,161.86,160.12
2023-08-29,160.24,2175785,158.89,160.79,158.3
2023-08-28,159.19,2509920,158.98,160.91,158.76
2023-08-25,158.32,2969215,158.44,159.64,157.3294
2023-08-24,157.79,2468593,159.01,161.42,157.74
2023-08-23,159.44,2042493,159.33,160.08,158.7
2023-08-22,159.08,2256108,160.76,161.26,158.61
2023-08-21,160.88,2070605,160.88,161.6465,160.08
2023-08-18,160.23,2139654,159.23,160.8,158.94
2023-08-17,160.58,2473106,161.91,162.606,160.38
2023-08-16,160.76,1994856,161.27,162.96,160.64
2023-08-15,161.91,2447597,164.39,164.8105,161.7
2023-08-14,166.08,1827413,164.33,166.4837,163.77
2023-08-11,165.27,2102666,162.67,165.78,162.6
2023-08-10,163.54,2556028,164.71,166.5,162.72
2023-08-09,163.82,2445231,165.94,166.29,163.5
2023-08-08,165.87,2102997,164.9,165.99,163.585
2023-08-07,166.96,2027204,166.85,167.33,166.14
2023-08-04,165.41,2256250,166.53,168.1,165.06
2023-08-03,166.41,1710129,165.84,166.66,165.03
2023-08-02,166.75,2236917,167.28,167.75,166.045
2023-08-01,169.65,2341377,167.95,169.805,167.26
2023-07-31,168.88,3346504,166.51,168.99,166.51
2023-07-28,165.43,2925999,165.29,166.58,164.64
2023-07-27,163.6,3944153,168.53,168.54,163.17
2023-07-26,167.75,2351961,166.17,168.43,166.0601
2023-07-25,166.5,3286740,167.35,168.95,166.42
2023-07-24,167.79,4979939,167.59,169.0,166.93
2023-07-21,170.22,9102138,172.17,173.34,167.4201
2023-07-20,177.11,3940706,175.56,177.22,174.05
2023-07-19,177.12,2749120,178.25,178.787,176.31
2023-07-18,178.04,2686999,175.19,178.44,174.43
2023-07-17,175.39,2144714,172.94,176.26,172.835
2023-07-14,173.39,1829557,175.36,175.66,172.52
2023-07-13,174.24,2080403,175.42,176.1,173.9
2023-07-12,174.33,2305815,177.0,177.91,174.31
2023-07-11,174.64,2282393,172.5,175.58,172.32
2023-07-10,171.71,1865586,169.86,171.83,169.45
2023-07-07,169.8,2145508,169.13,171.57,168.6701
2023-07-06,170.94,3158089,171.74,172.31,168.23
2023-07-05,175.57,2487901,174.38,176.57,174.04
2023-07-03,175.44,1700165,174.3,176.325,173.7
2023-06-30,174.2,3371290,174.24,175.09,173.33
2023-06-29,172.08,2899253,170.58,172.31,170.32
2023-06-28,169.78,2289046,167.26,169.87,167.195
2023-06-27,168.19,2434106,166.35,168.38,166.18
2023-06-26,167.11,2507095,168.53,170.5,167.06
2023-06-23,168.07,4214383,166.0,168.6,165.74
2023-06-22,168.26,2755943,167.28,168.5,165.225
2023-06-21,167.92,2813682,169.1,169.1,166.95
2023-06-20,169.41,2865881,171.0,171.22,168.33
2023-06-16,172.21,4616883,174.2,174.5778,171.55
2023-06-15,173.81,2797604,171.41,174.53,169.5687
2023-06-14,174.47,2326124,176.02,177.04,173.39
2023-06-13,175.14,2480393,174.41,176.12,174.21
2023-06-12,173.64,2610433,172.01,173.93,171.93
2023-06-09,171.72,2200936,171.94,172.22,170.9401
2023-06-08,171.14,2354853,170.65,171.53,169.56
2023-06-07,171.55,2789037,173.65,173.65,170.7
2023-06-06,171.82,3631658,167.85,172.65,167.5
2023-06-05,167.43,2871111,168.24,168.1791,165.83
2023-06-02,168.56,4820511,164.99,169.85,164.49
2023-06-01,162.72,4087197,159.06,163.99,158.23
2023-05-31,158.56,5588546,157.67,159.605,156.2625
2023-05-30,158.01,3268247,157.15,158.95,156.66
2023-05-26,157.24,4015476,152.81,158.25,152.53
2023-05-25,151.08,3234307,149.6,151.5,149.37
2023-05-24,150.72,2308439,151.5,151.7,150.12
2023-05-23,152.56,2928596,154.47,155.76,152.5
2023-05-22,155.51,2483796,153.67,155.9,153.28
2023-05-19,152.95,2258568,154.57,154.915,152.1377
2023-05-18,153.48,2629827,152.25,154.12,151.06
2023-05-17,152.09,2446457,149.82,152.885,149.3
2023-05-16,148.41,1960309,150.19,152.41,148.37
2023-05-15,150.0,2271856,148.18,150.21,147.93
2023-05-12,147.93,2320020,149.32,149.32,147.0893
2023-05-11,147.99,2900305,147.97,148.5,146.275
2023-05-10,148.68,4602636,153.61,154.67,147.95
2023-05-09,153.38,2322801,152.0,153.73,151.88
2023-05-08,153.04,2271642,153.41,154.58,152.95
2023-05-05,152.65,2223216,151.29,153.3167,151.12
2023-05-04,148.81,3997870,151.03,151.25,147.4
2023-05-03,152.21,2655259,153.26,154.98,151.84
2023-05-02,153.25,4925558,158.35,158.35,151.91
2023-05-01,159.32,1803622,161.85,161.85,158.68
2023-04-28,161.34,2380121,157.3,161.38,156.88
2023-04-27,158.45,2143715,156.54,158.7,155.91
2023-04-26,155.72,2789135,155.77,157.265,155.08
2023-04-25,156.12,3421311,158.91,159.25,155.965
2023-04-24,160.59,2473468,164.23,164.3,160.4015
2023-04-21,163.78,3882603,163.02,164.7681,161.23
2023-04-20,163.28,10832400,159.0,163.75,154.01
2023-04-19,164.95,3768644,164.37,166.55,163.74
2023-04-18,164.4,2444533,164.6,165.0487,163.28
2023-04-17,163.71,2622345,161.94,163.74,160.885
2023-04-14,163.22,2618077,164.24,164.77,161.46
2023-04-13,162.3,2729022,159.8,162.42,158.98
2023-04-12,159.29,2817645,163.22,163.22,158.8651
2023-04-11,161.83,2742327,161.67,162.58,160.315
2023-04-10,161.14,2372633,158.04,161.17,157.8
2023-04-06,158.83,3754544,160.63,160.79,158.23
2023-04-05,161.08,2346826,160.56,161.6,160.19
2023-04-04,162.56,2063730,165.01,165.19,160.83
2023-04-03,163.78,2704361,164.11,165.24,162.68
2023-03-31,164.95,3594349,163.67,165.08,161.75
2023-03-30,162.41,2644815,163.96,164.96,161.81
2023-03-29,163.59,3884987,161.7,164.1871,161.08
2023-03-28,159.21,4883678,162.21,162.59,158.19
2023-03-27,163.12,3974110,163.95,164.47,161.83
2023-03-24,159.78,2588943,160.52,160.705,157.82
2023-03-23,162.76,3727735,162.67,166.24,160.82
2023-03-22,162.75,4367267,164.63,166.77,162.5
2023-03-21,164.56,3986761,162.94,164.57,161.7
2023-03-20,158.74,3054323,158.37,160.69,157.57
2023-03-17,156.52,7447152,158.22,158.648,154.9
2023-03-16,160.73,4738349,158.06,161.92,156.1
2023-03-15,159.81,6100774,157.91,159.955,155.93
2023-03-14,163.91,5284046,161.5,164.32,160.88
2023-03-13,157.63,6123186,161.485,161.985,157.42
2023-03-10,165.7,5104317,170.83,170.83,164.835
2023-03-09,172.12,4349449,179.595,180.2674,171.955
2023-03-08,174.83,2101443,175.83,176.22,173.57
2023-03-07,175.32,2906585,178.67,178.9,175.08
2023-03-06,179.06,2730912,178.56,180.515,178.46
2023-03-03,179.09,2875671,176.01,179.39,175.23
2023-03-02,175.34,1795345,174.04,175.825,172.66
2023-03-01,175.91,2566454,173.51,177.2,173.01
2023-02-28,173.99,2301391,174.01,175.335,173.58
2023-02-27,173.3,1909122,175.53,175.69,173.08
2023-02-24,174.25,1667412,173.69,174.94,172.19
