date,close,volume,open,high,low
2024-09-30,77.18,2665726,77.0,77.3,76.2
2024-09-27,76.89,4426160,77.47,77.61,76.675
2024-09-26,77.2,3626619,77.23,77.56,76.8
2024-09-25,75.53,1766934,75.83,76.44,75.45
2024-09-24,76.04,2670540,76.23,76.57,76.01
2024-09-23,76.12,6565607,75.78,76.17,75.2725
2024-09-20,75.64,5605193,75.22,75.65,74.79
2024-09-19,75.2,3083580,76.33,76.53,75.04
2024-09-18,75.35,2043847,75.86,76.27,75.19
2024-09-17,76.22,2578828,78.12,78.27,75.8267
2024-09-16,77.87,1946368,77.53,77.91,77.05
2024-09-13,77.21,2371701,76.55,77.31,76.53
2024-09-12,76.31,1996631,76.44,76.73,75.55
2024-09-11,76.3,2580388,76.35,76.41,74.76
2024-09-10,76.55,1928215,76.53,76.65,75.92
2024-09-09,76.13,3161532,76.25,76.75,76.08
2024-09-06,75.84,2510411,77.0,77.5065,75.73
2024-09-05,76.76,2774491,77.32,77.34,76.55
2024-09-04,77.32,2491480,76.64,77.5199,76.5
2024-09-03,76.77,3506751,77.27,78.05,76.4
2024-08-30,77.77,3383221,77.39,77.87,77.03
2024-08-29,77.14,3347734,77.18,77.53,76.4
2024-08-28,76.87,1990281,77.29,78.165,76.675
2024-08-27,77.15,4533900,76.64,77.18,76.5
2024-08-26,76.81,2483339,77.13,77.45,76.69
2024-08-23,76.68,1719600,76.62,76.96,76.205
2024-08-22,76.27,1910780,76.62,76.93,76.15
2024-08-21,76.62,3225140,75.78,76.72,75.59
2024-08-20,75.46,1686400,75.7,75.99,75.35
2024-08-19,75.99,2155253,75.86,76.49,75.735
2024-08-16,75.86,2193733,75.64,75.8793,75.08
2024-08-15,75.47,2601763,75.0,75.73,74.685
2024-08-14,74.38,1622806,73.86,74.6,73.86
2024-08-13,74.27,2458504,73.34,74.39,73.34
2024-08-12,73.14,3853340,74.41,74.62,73.1
2024-08-09,74.42,7783353,73.73,74.58,73.21
2024-08-08,73.73,3796626,73.07,74.25,73.07
2024-08-07,73.17,3887825,73.68,74.39,73.1
2024-08-06,72.65,2664634,71.96,73.92,71.79
2024-08-05,71.73,5956471,73.188,73.69,71.55
2024-08-02,74.0,4043723,76.11,76.11,73.63
2024-08-01,76.31,6668084,78.0,80.27,75.4
2024-07-31,75.68,3860373,76.31,76.31,75.12
2024-07-30,75.82,7283789,74.82,76.29,74.51
2024-07-29,74.54,4825412,74.84,74.84,74.03
2024-07-26,74.57,5127144,73.13,74.97,72.83
2024-07-25,73.21,4982334,72.8,74.385,72.6
2024-07-24,72.69,4094745,73.78,73.92,72.39
2024-07-23,73.89,5753074,74.91,74.91,73.6
2024-07-22,75.16,4135161,74.65,75.19,74.09
2024-07-19,74.33,5069163,75.41,75.85,74.08
2024-07-18,75.97,5156736,74.7,77.34,74.58
2024-07-17,74.7,3016421,73.77,75.119,73.666
2024-07-16,73.79,2635157,72.92,73.9,72.73
2024-07-15,72.43,2999237,71.16,73.11,71.07
2024-07-12,71.53,6434877,70.38,72.305,70.36
2024-07-11,70.14,6551363,67.88,70.4,67.88
2024-07-10,67.83,3483334,66.93,67.88,66.55
2024-07-09,66.89,2109555,67.39,67.69,66.86
2024-07-08,67.55,2264323,67.82,68.17,67.22
2024-07-05,68.0,1501187,68.07,68.195,67.645
2024-07-03,68.3,1230286,68.64,68.725,68.19
2024-07-02,68.61,5075376,67.77,68.685,67.7
2024-07-01,67.74,2127083,67.85,68.19,67.24
2024-06-28,68.0,5939406,67.93,68.35,67.64
2024-06-27,67.73,8942739,68.12,68.52,67.55
2024-06-26,68.3,4218354,68.33,68.685,67.89
2024-06-25,68.9,2775716,68.88,69.69,68.3
2024-06-24,68.68,2461560,68.24,69.2,68.01
2024-06-21,68.34,6627464,68.45,68.81,67.64
2024-06-20,68.14,4226085,67.56,68.58,66.69
2024-06-18,65.81,3406726,65.58,66.16,65.475
2024-06-17,65.52,2956903,64.01,65.7,63.79
2024-06-14,64.26,2579575,64.55,64.82,63.92
2024-06-13,64.61,2728808,66.05,66.05,64.5472
2024-06-12,66.3,5382817,67.13,67.18,65.855
2024-06-11,66.97,2070168,67.07,67.21,66.1
2024-06-10,67.25,4143724,65.88,67.37,65.68
2024-06-07,65.94,1460424,66.19,66.75,65.821
2024-06-06,66.31,5498466,65.48,66.52,65.34
2024-06-05,65.52,1655195,65.54,65.815,65.06
2024-06-04,65.35,2464681,65.42,65.99,65.07
2024-06-03,65.78,4379151,66.15,66.29,65.1001
2024-05-31,66.15,4522990,64.78,66.22,64.36
2024-05-30,64.78,5734721,65.95,66.005,64.36
2024-05-29,66.12,2365996,66.4,66.51,66.06
2024-05-28,66.86,2785421,68.04,68.23,66.54
2024-05-24,68.32,1860102,68.47,68.9075,68.25
2024-05-23,68.47,2149925,69.38,69.66,68.26
2024-05-22,69.05,2961023,68.92,69.31,68.77
2024-05-21,68.79,2704521,69.32,69.33,68.52
2024-05-20,69.58,2584528,69.01,69.69,68.75
2024-05-17,68.76,4384856,69.98,70.18,68.19
2024-05-16,70.33,6126821,69.05,70.725,68.89
2024-05-15,68.86,3329668,68.08,69.06,67.8
2024-05-14,67.78,1893198,68.04,68.75,67.57
2024-05-13,67.87,3134754,67.47,68.21,67.3199
2024-05-10,66.98,4825236,66.71,67.13,66.67
2024-05-09,66.8,2299435,67.45,67.63,66.35
2024-05-08,67.72,4578278,67.57,67.89,67.36
2024-05-07,67.66,3086731,66.44,67.71,66.44
2024-05-06,66.42,2343004,66.51,66.96,66.05
2024-05-03,66.25,7399746,66.68,67.27,66.16
2024-05-02,66.27,8585800,67.4,67.88,65.56
2024-05-01,65.37,4873783,65.5,66.265,65.3
2024-04-30,65.68,3858508,66.22,66.8,65.56
2024-04-29,66.53,5123147,67.07,67.89,66.5
2024-04-26,66.94,2818907,66.45,67.2,66.45
2024-04-25,66.76,3460045,67.15,67.5,66.2
2024-04-24,67.52,4256078,67.76,67.96,67.17
2024-04-23,67.77,2819775,68.09,68.4,67.55
2024-04-22,68.2,3050894,67.82,68.55,67.36
2024-04-19,67.44,4889491,67.3,67.595,66.98
2024-04-18,67.13,4601958,66.99,68.0,66.595
2024-04-17,67.54,2538664,68.42,68.53,67.49
2024-04-16,67.93,2282421,68.67,68.82,67.88
2024-04-15,68.42,2953757,70.02,70.24,68.37
2024-04-12,69.26,2806107,69.98,70.03,69.02
2024-04-11,70.57,3799364,70.01,70.9025,70.01
2024-04-10,69.97,3221945,71.0,71.05,69.7
2024-04-09,71.56,3157462,71.0,71.748,70.995
2024-04-08,71.06,4595797,71.13,71.55,70.81
2024-04-05,71.13,5175813,71.5,71.75,71.07
2024-04-04,71.61,3655228,72.37,72.81,71.31
2024-04-03,71.84,3748538,71.41,72.39,71.26
2024-04-02,71.68,5553306,71.52,72.06,71.405
2024-04-01,71.75,5095285,72.73,72.74,71.56
2024-03-28,73.29,11104800,73.4,74.07,73.14
2024-03-27,73.62,2880997,72.91,73.65,72.91
2024-03-26,72.4,5329761,72.25,72.55,71.91
2024-03-25,72.01,4257488,72.0,72.555,71.79
2024-03-22,71.9,5802299,72.61,72.62,71.595
2024-03-21,72.58,7625115,73.48,75.7,72.41
2024-03-20,75.15,6438605,74.47,75.4,73.93
2024-03-19,74.65,7622527,74.83,75.37,74.53
2024-03-18,75.09,11544250,75.87,76.07,75.01
2024-03-15,75.33,6883398,76.25,76.57,75.13
2024-03-14,76.35,3635541,76.95,77.14,75.88
2024-03-13,77.02,4120929,77.14,77.37,76.76
2024-03-12,77.09,2575871,76.9,77.42,76.73
2024-03-11,76.96,3015575,76.85,77.31,76.46
2024-03-08,76.77,5061531,77.19,77.525,76.59
2024-03-07,77.46,4783778,77.05,77.959,77.05
2024-03-06,76.69,6748864,78.55,78.95,76.38
2024-03-05,77.78,4556137,78.63,78.98,77.54
2024-03-04,79.08,7359988,78.51,79.68,78.48
2024-03-01,78.61,4516472,78.9,79.52,78.53
2024-02-29,79.02,6272449,79.38,79.7,78.4401
2024-02-28,78.48,3095938,78.94,79.0781,78.23
2024-02-27,79.14,1779672,79.6,79.79,78.75
2024-02-26,79.51,3442513,79.58,79.935,78.95
2024-02-23,79.82,3858286,79.6,80.09,79.425
2024-02-22,79.46,3771510,78.4,79.68,78.12
2024-02-21,77.47,3507726,76.25,77.53,76.12
2024-02-20,76.74,4622046,76.91,77.39,76.36
2024-02-16,77.0,2125913,77.52,77.78,76.86
2024-02-15,78.02,4396265,77.14,78.04,77.09
2024-02-14,76.74,2729580,75.91,76.83,75.79
2024-02-13,75.5,3214905,75.54,76.07,74.79
2024-02-12,76.53,5249758,76.74,76.88,75.54
2024-02-09,77.1,5330044,78.57,78.575,76.87
2024-02-08,78.3,3173887,78.13,78.66,77.355
2024-02-07,78.0,5302314,75.64,78.88,75.42
2024-02-06,78.73,6513053,77.83,78.93,77.76
2024-02-05,77.59,2472472,77.27,77.75,76.63
2024-02-02,77.89,4500620,77.48,78.2,77.15
2024-02-01,77.88,2530656,77.35,77.95,76.54
2024-01-31,77.12,3316034,77.65,78.7,76.97
2024-01-30,77.6,3377883,77.3,77.935,77.2
2024-01-29,77.87,3223525,76.92,78.13,76.92
2024-01-26,77.28,2481166,78.56,78.89,77.04
2024-01-25,78.3,5396738,77.79,78.68,77.79
2024-01-24,76.95,3473450,77.55,77.55,76.73
2024-01-23,77.11,2263181,77.52,77.6499,76.835
2024-01-22,77.27,2452820,77.18,77.71,77.08
2024-01-19,76.88,7178358,75.71,77.17,75.6
2024-01-18,75.66,4693541,75.85,76.68,75.2
2024-01-17,75.7,5570116,75.75,76.26,75.24
2024-01-16,76.2,3942511,77.66,77.81,75.77
2024-01-12,77.97,6351800,75.32,78.42,75.1
2024-01-11,74.88,4454835,73.87,74.92,73.56
2024-01-10,73.35,2562522,72.97,73.635,72.74
2024-01-09,73.16,2632466,73.1,73.36,72.77
2024-01-08,73.69,2863227,73.0,73.72,72.74
2024-01-05,72.84,2590230,72.8,73.47,72.69
2024-01-04,73.59,2100889,73.78,74.29,73.505
2024-01-03,73.67,3282391,73.98,74.29,73.42
2024-01-02,74.4,4277811,75.28,75.36,73.99
2023-12-29,75.53,1725299,75.68,75.87,75.06
2023-12-28,75.84,1440399,75.68,76.1,75.5
2023-12-27,75.6,2189555,75.63,75.72,75.295
2023-12-26,75.47,1801767,75.15,75.51,74.68
2023-12-22,75.15,1972321,74.36,75.22,74.19
2023-12-21,74.16,3214924,74.58,74.77,73.63
2023-12-20,74.03,3271548,75.35,75.515,74.02
2023-12-19,75.43,5067753,75.4,75.93,74.92
2023-12-18,75.9,6026631,76.25,76.85,75.655
2023-12-15,76.17,9195762,75.2,76.64,75.0
2023-12-14,74.68,6104954,73.8,75.11,73.66
2023-12-13,73.18,5279329,72.24,73.21,71.72
2023-12-12,72.05,2203049,71.75,72.27,71.51
2023-12-11,71.68,4844258,70.54,71.86,70.41
2023-12-08,70.33,1765269,69.94,70.5579,69.94
2023-12-07,70.42,2748959,70.41,70.55,69.94
2023-12-06,70.12,2289019,70.4,70.91,70.04
2023-12-05,70.13,2832947,70.84,71.04,69.89
2023-12-04,71.16,2405138,70.4,71.48,70.22
2023-12-01,70.82,2672566,70.23,70.87,70.08
2023-11-30,70.38,8254394,70.39,70.52,69.8
2023-11-29,70.12,3521683,71.6,71.8,69.895
2023-11-28,71.3,2607377,70.7,71.52,70.7
2023-11-27,70.77,2769476,70.95,71.3,70.76
2023-11-24,71.17,1410696,70.93,71.495,70.93
2023-11-22,70.88,2432649,70.49,71.26,70.49
2023-11-21,70.25,2375231,69.92,70.495,69.81
2023-11-20,69.8,2404391,69.15,70.02,68.96
2023-11-17,69.53,4257389,68.79,69.73,68.775
2023-11-16,68.48,3152486,68.67,69.32,68.23
2023-11-15,68.41,3046389,67.39,68.785,67.32
2023-11-14,67.38,2698931,66.81,67.54,66.73
2023-11-13,65.68,1937050,65.77,66.1,65.34
2023-11-10,65.95,2665931,64.94,66.05,64.76
2023-11-09,64.65,3613386,65.58,65.655,64.49
2023-11-08,65.52,3563019,65.94,65.96,65.27
2023-11-07,65.77,3091945,66.58,66.58,65.685
2023-11-06,66.28,2452921,66.25,66.47,65.81
2023-11-03,66.27,3849705,64.05,66.92,64.05
2023-11-02,63.65,6856842,62.6,63.82,62.14
2023-11-01,64.96,5497382,64.39,65.21,64.165
2023-10-31,64.47,3118905,63.93,64.59,63.93
2023-10-30,63.75,2514320,63.67,63.92,63.2
2023-10-27,63.3,2724320,63.34,63.805,62.79
2023-10-26,63.42,2812854,64.08,64.37,63.32
2023-10-25,64.09,2314415,64.93,65.03,63.965
2023-10-24,65.15,2988658,65.18,65.8,64.695
2023-10-23,65.02,2193896,65.69,65.995,64.94
2023-10-20,65.74,2584701,66.46,66.54,65.68
2023-10-19,65.44,2353065,66.15,66.35,65.22
2023-10-18,66.03,4496835,66.8,67.2,65.83
2023-10-17,67.17,2478810,66.56,67.36,66.4
2023-10-16,66.77,5399811,66.1,66.9,65.955
2023-10-13,65.78,3259185,65.95,66.39,65.15
2023-10-12,65.96,3144401,68.21,68.21,65.7
2023-10-11,68.34,2391166,68.13,68.595,68.03
2023-10-10,67.86,3083837,68.13,68.5,67.49
2023-10-09,68.18,1584416,67.43,68.37,67.18
2023-10-06,67.84,2171053,67.185,68.1732,66.82
2023-10-05,67.7,2193026,67.46,67.77,66.75
2023-10-04,67.54,2714945,67.49,67.64,66.9
2023-10-03,67.3,4139584,67.38,67.96,66.97
2023-10-02,67.76,3246500,67.52,67.99,67.215
2023-09-29,67.74,2866281,68.03,68.41,67.49
2023-09-28,67.84,4173198,67.21,68.25,67.07
2023-09-27,68.2,3222031,69.04,69.04,67.76
2023-09-26,68.64,3122577,69.62,69.76,68.37
2023-09-25,69.73,3463792,69.4,69.86,69.24
2023-09-22,69.61,2048358,69.18,70.0967,68.99
2023-09-21,69.21,2585033,69.2,69.925,68.97
2023-09-20,69.51,3550242,70.3,71.26,69.48
2023-09-19,70.09,5046527,69.85,70.19,69.05
2023-09-18,70.22,4789090,70.27,70.93,70.085
2023-09-15,70.17,9871524,70.8,70.93,69.88
2023-09-14,70.97,2351165,71.0,71.36,70.66
2023-09-13,70.7,2833264,70.24,70.85,70.07
2023-09-12,70.13,2512046,70.64,71.09,70.04
2023-09-11,71.33,1794357,71.64,71.91,70.94
2023-09-08,71.34,1823346,71.38,71.73,71.09
2023-09-07,71.25,2328356,71.08,71.38,70.77
2023-09-06,71.3,1900931,70.85,71.69,70.75
2023-09-05,70.97,2186973,71.67,71.72,70.95
2023-09-01,71.73,1744051,72.0,72.3625,71.435
2023-08-31,71.61,2329309,71.5,71.85,71.39
2023-08-30,71.49,2058075,71.4,71.72,71.185
2023-08-29,71.4,2323057,70.78,71.42,70.38
2023-08-28,70.62,2078147,70.21,70.96,70.21
2023-08-25,70.06,2031625,70.36,70.78,69.32
2023-08-24,70.03,2520116,70.29,70.95,70.02
2023-08-23,70.46,3031769,69.91,70.655,69.74
2023-08-22,69.59,3473617,69.37,69.849,69.0
2023-08-21,68.76,3585022,68.71,69.02,68.35
2023-08-18,68.8,2924605,68.3,68.96,68.16
2023-08-17,69.08,3302772,69.31,70.01,68.89
2023-08-16,69.23,3636913,69.31,70.015,69.19
2023-08-15,69.38,5545685,70.9,70.95,69.13
2023-08-14,71.1,3620928,69.86,71.165,69.86
2023-08-11,70.08,2788843,70.6,70.725,69.99
2023-08-10,71.08,4131045,70.62,71.43,70.249
2023-08-09,69.94,3250700,70.38,70.46,69.31
2023-08-08,70.26,5515900,70.72,70.93,69.74
2023-08-07,71.33,3858281,71.5,72.705,71.08
2023-08-04,71.0,6268177,70.83,71.75,70.53
2023-08-03,70.47,10688010,70.0,71.86,68.37
2023-08-02,65.34,4794306,65.44,65.69,64.68
2023-08-01,65.85,2689224,65.77,65.97,65.15
2023-07-31,66.03,3111838,65.67,66.22,65.65
2023-07-28,65.76,4911051,66.5,66.78,65.26
2023-07-27,66.29,3297393,68.43,68.43,65.99
2023-07-26,67.76,2298077,67.59,67.93,67.16
2023-07-25,67.84,1587955,67.39,68.15,67.34
2023-07-24,67.45,4511171,66.9,67.82,66.875
2023-07-21,66.81,9160420,67.12,67.49,66.64
2023-07-20,66.76,4483572,67.5,67.63,65.83
2023-07-19,69.09,2897360,69.23,69.57,68.57
2023-07-18,69.17,3338528,68.53,69.36,68.5
2023-07-17,68.44,5452677,68.49,68.9,68.2
2023-07-14,68.6,3175664,67.69,68.64,67.64
2023-07-13,67.69,2657113,67.26,67.96,67.145
2023-07-12,67.17,2569869,67.7,67.99,66.9
2023-07-11,67.18,2478530,66.77,67.35,66.71
2023-07-10,66.64,3311769,65.31,66.95,65.26
2023-07-07,65.34,2920290,64.67,65.71,64.535
2023-07-06,64.71,1680528,65.0,65.05,64.11
2023-07-05,65.53,2467784,65.09,65.95,64.7
2023-07-03,65.56,1207020,64.85,65.56,64.64
2023-06-30,65.28,2832766,65.1,65.55,65.01
2023-06-29,64.54,2180808,63.25,64.56,63.18
2023-06-28,63.37,4163404,63.09,63.99,63.09
2023-06-27,63.13,5106928,62.89,63.52,62.28
2023-06-26,62.46,3074160,62.04,62.69,61.93
2023-06-23,62.04,9775176,61.89,62.31,61.39
2023-06-22,62.6,4184419,62.61,62.75,61.23
2023-06-21,63.18,3800554,64.39,64.49,63.14
2023-06-20,64.64,2253602,65.0,65.33,64.41
2023-06-16,65.08,5839550,64.49,65.575,64.29
2023-06-15,64.74,3143654,63.62,65.0,63.58
2023-06-14,63.71,3460740,64.21,64.86,63.6
2023-06-13,64.23,4648320,63.72,64.34,63.69
2023-06-12,63.32,6347909,62.05,63.48,62.03
2023-06-09,62.05,3321973,62.02,62.405,61.74
2023-06-08,62.3,2759470,62.77,62.77,61.89
2023-06-07,62.6,2522433,62.05,62.69,62.05
2023-06-06,62.17,2383524,61.36,62.32,61.31
2023-06-05,61.3,5868768,62.73,63.0,61.12
2023-06-02,63.76,3702362,63.0,63.95,62.54
2023-06-01,62.19,2968975,62.5,62.63,61.77
2023-05-31,62.49,5729266,61.93,62.96,61.76
2023-05-30,62.45,2704823,63.03,63.3,61.8401
2023-05-26,62.88,2320537,62.16,63.075,62.16
2023-05-25,62.16,2129995,62.6,62.64,61.92
2023-05-24,62.61,2571352,63.0,63.175,62.44
2023-05-23,63.3,2894616,63.81,64.05,63.14
2023-05-22,64.01,3258084,63.01,64.21,62.93
2023-05-19,63.01,3194533,63.73,63.88,62.96
2023-05-18,63.62,3770410,62.47,63.67,62.03
2023-05-17,62.76,3888675,62.21,63.0832,62.135
2023-05-16,61.98,3990324,62.71,62.71,61.89
2023-05-15,62.76,3677424,61.82,62.78,61.77
2023-05-12,61.66,4059133,62.06,62.34,61.306
2023-05-11,61.88,2903005,62.18,62.35,61.58
2023-05-10,62.56,2965610,62.17,62.74,61.61
2023-05-09,61.63,4752654,60.74,61.66,60.2606
2023-05-08,61.64,4825159,63.3,63.49,61.31
2023-05-05,63.29,3853000,63.17,63.91,62.84
2023-05-04,62.86,6920619,62.2,65.43,62.05
2023-05-03,58.88,3577244,59.91,60.04,58.81
2023-05-02,59.38,2586900,59.86,59.96,58.47
2023-05-01,59.84,2978636,59.68,59.98,59.165
2023-04-28,59.71,3370222,59.36,59.81,59.28
2023-04-27,59.21,4363268,58.74,59.275,58.63
2023-04-26,58.4,2615382,58.41,58.945,58.0901
2023-04-25,58.46,2807556,59.23,59.43,58.43
2023-04-24,59.5,2230175,59.56,59.83,59.22
2023-04-21,59.49,4937101,60.11,60.11,59.22
2023-04-20,59.97,3015245,59.87,60.32,59.41
2023-04-19,60.25,3121491,61.09,61.09,59.7
2023-04-18,61.12,3020579,61.32,61.35,60.39
2023-04-17,60.75,2843288,60.05,60.76,59.87
2023-04-14,60.04,3708663,60.4,60.585,59.515
2023-04-13,60.61,5310851,58.9,60.77,58.232
2023-04-12,60.28,3572815,61.97,62.07,60.14
2023-04-11,61.69,1865074,61.04,62.0,60.915
2023-04-10,61.11,1791378,60.08,61.125,59.85
2023-04-06,60.42,3211895,60.45,60.89,60.2
2023-04-05,60.66,3600212,60.46,61.17,60.24
2023-04-04,60.67,3667695,61.41,61.555,59.84
2023-04-03,61.37,3573973,60.77,61.41,60.57
2023-03-31,60.93,2925929,60.0,61.03,59.95
2023-03-30,59.81,2439629,60.0,60.21,59.39
2023-03-29,59.51,2941296,59.7,59.74,59.27
2023-03-28,58.95,1396203,58.86,59.185,58.57
2023-03-27,59.01,3136010,59.0,59.49,58.805
2023-03-24,58.65,3302954,57.77,58.68,57.24
2023-03-23,58.16,3666041,57.89,59.175,57.715
2023-03-22,57.44,3675407,59.09,59.25,57.4
2023-03-21,59.18,3837427,59.31,59.6,58.8
2023-03-20,58.7,3949140,57.89,58.89,57.88
2023-03-17,57.79,7122124,58.44,58.67,57.6
2023-03-16,58.4,6605318,56.66,58.53,56.586
2023-03-15,57.07,5062878,57.64,57.83,56.45
2023-03-14,58.44,4655180,58.7,59.59,57.92
2023-03-13,57.98,8749351,59.8,60.08,57.88
2023-03-10,60.38,10746990,60.95,61.13,60.06
2023-03-09,60.91,5330091,61.56,61.89,60.655
2023-03-08,61.53,4058183,61.59,61.96,61.19
2023-03-07,61.42,2423885,62.5,62.68,61.195
2023-03-06,62.61,3929174,62.86,63.72,62.47
2023-03-03,62.54,2028911,62.73,62.89,62.21
2023-03-02,62.53,3990486,62.09,62.65,61.85
2023-03-01,62.37,3089504,62.58,62.86,61.9
2023-02-28,62.63,3942268,63.29,63.43,62.48
2023-02-27,63.5,3122034,64.56,64.63,63.325
2023-02-24,63.83,2293585,63.49,63.96,63.13
2023-02-23,64.29,5659018,64.67,64.95,63.5
2023-02-22,64.44,5370854,64.75,65.14,64.18
