date,close,volume,open,high,low
2024-10-17,85.24,1415970,85.92,85.92,84.9102
2024-10-16,85.29,949922,84.94,85.76,84.61
2024-10-15,84.71,2372632,86.93,87.17,84.395
2024-10-14,86.85,884443,86.07,86.9,86.07
2024-10-11,86.53,989757,86.31,86.71,85.78
2024-10-10,86.31,1052118,85.49,86.37,85.145
2024-10-09,85.64,1378559,84.75,86.21,84.57
2024-10-08,84.48,2549599,85.68,85.68,84.25
2024-10-07,85.94,2715547,85.87,86.859,85.44
2024-10-04,87.54,845503,87.89,88.21,87.0
2024-10-03,87.14,1333469,87.54,87.6,86.615
2024-10-02,88.05,1347615,87.76,88.62,87.27
2024-10-01,87.92,2083764,89.2,89.56,87.54
2024-09-30,89.11,2202022,89.64,89.89,88.081
2024-09-27,89.54,2581517,89.4,90.06,88.9812
2024-09-26,89.19,3000974,87.11,89.41,86.94
2024-09-25,85.94,1396780,87.11,87.27,85.51
2024-09-24,87.11,3279324,84.83,87.275,84.6606
2024-09-23,84.11,1398013,83.6,84.2095,83.52
2024-09-20,83.34,3557653,82.575,83.64,81.75
2024-09-19,83.18,1497874,84.0,84.19,83.0
2024-09-18,82.84,1753595,83.07,83.67,82.48
2024-09-17,82.86,1675416,82.44,83.21,82.31
2024-09-16,82.0,1453550,81.84,82.59,81.4
2024-09-13,81.42,1545042,80.87,81.905,80.87
2024-09-12,80.41,1548965,79.9,80.84,79.43
2024-09-11,79.91,1602987,79.41,80.02,77.815
2024-09-10,79.51,2160266,79.4,79.92,78.9201
2024-09-09,79.56,2999673,79.6,80.79,79.46
2024-09-06,79.14,3029216,81.06,81.69,78.59
2024-09-05,81.38,1678397,81.92,81.95,80.97
2024-09-04,81.7,2116730,82.3,82.86,81.65
2024-09-03,82.12,2627112,83.495,83.94,81.75
2024-08-30,84.25,3555079,83.42,84.52,83.32
2024-08-29,83.42,1661896,82.89,83.92,82.36
2024-08-28,82.53,2151580,82.12,82.765,81.9301
2024-08-27,82.49,2170325,81.8,82.72,81.24
2024-08-26,81.64,1559422,81.56,82.0999,81.15
2024-08-23,81.1,1325008,80.65,81.46,80.25
2024-08-22,80.29,1593165,80.32,80.48,79.74
2024-08-21,80.31,1139461,79.64,80.51,79.55
2024-08-20,79.26,1901552,79.88,80.275,79.185
2024-08-19,80.14,1156494,80.26,80.5,79.85
2024-08-16,80.18,1278720,80.18,80.41,79.38
2024-08-15,80.28,1636525,79.67,80.59,79.5474
2024-08-14,78.75,1126782,78.97,79.15,78.34
2024-08-13,78.83,1136564,78.4,78.89,78.05
2024-08-12,78.33,1069605,78.635,78.8499,78.02
2024-08-09,78.53,983709,78.25,78.72,77.695
2024-08-08,78.52,1760954,77.82,78.66,77.46
2024-08-07,77.22,1784044,78.85,79.82,77.16
2024-08-06,78.05,2117577,78.17,79.39,77.93
2024-08-05,77.84,3358658,77.76,78.7199,76.64
2024-08-02,79.12,3219226,81.45,81.57,78.425
2024-08-01,82.66,2950779,84.065,84.38,81.305
2024-07-31,83.7,5502307,83.8,85.12,82.8
2024-07-30,80.41,3250165,80.53,81.44,80.355
2024-07-29,80.91,1561322,80.64,81.12,79.92
2024-07-26,80.18,3004481,79.6,80.46,79.47
2024-07-25,79.03,2282869,79.31,80.57,78.95
2024-07-24,79.59,1581315,80.0,80.72,79.45
2024-07-23,80.18,1293148,80.21,80.55,79.63
2024-07-22,80.32,995026,79.95,80.45,79.18
2024-07-19,79.64,1296875,80.74,80.74,79.3
2024-07-18,80.35,2055872,81.21,82.39,80.07
2024-07-17,81.93,2068065,82.17,82.57,81.65
2024-07-16,82.21,1955048,80.07,82.48,80.07
2024-07-15,80.2,1921845,81.01,81.06,80.09
2024-07-12,80.88,1731222,80.96,81.52,80.41
2024-07-11,80.71,2275092,79.98,80.95,79.89
2024-07-10,79.57,2291816,78.89,79.6,78.3
2024-07-09,78.53,1163037,79.39,79.39,78.46
2024-07-08,79.47,1500310,79.16,79.59,79.1
2024-07-05,78.99,1489722,78.92,79.08,78.35
2024-07-03,79.19,846615,79.48,79.68,78.99
2024-07-02,79.36,1760320,79.2,79.82,78.83
2024-07-01,79.27,1570245,80.47,80.83,78.915
2024-06-28,80.49,3635560,80.11,80.64,80.02
2024-06-27,79.98,2420666,80.4,80.4,79.59
2024-06-26,80.03,1822246,80.0,80.18,79.15
2024-06-25,80.46,1842065,80.99,81.5,80.21
2024-06-24,81.08,2906056,80.11,82.3,80.0
2024-06-21,79.83,6891313,79.65,79.83,79.02
2024-06-20,79.87,1844851,80.43,80.95,79.84
2024-06-18,80.72,1532094,80.5,80.74,79.9
2024-06-17,80.42,1839628,79.5,80.47,79.38
2024-06-14,79.66,2006554,79.89,80.25,79.27
2024-06-13,80.08,1478741,80.2,80.48,79.305
2024-06-12,80.53,1906717,81.0,81.23,80.34
2024-06-11,79.66,1702723,79.93,80.11,79.33
2024-06-10,79.88,1689687,79.75,80.0725,79.37
2024-06-07,80.01,2935596,79.66,80.52,79.19
2024-06-06,80.25,1588387,80.31,80.65,79.64
2024-06-05,80.62,1933360,80.22,80.66,79.63
2024-06-04,80.34,1883982,80.29,80.78,79.95
2024-06-03,80.63,3927712,82.14,82.14,80.37
2024-05-31,82.16,3834798,81.51,82.21,80.4401
2024-05-30,81.82,2400430,81.14,81.96,80.83
2024-05-29,81.27,2913040,81.71,81.96,81.16
2024-05-28,82.09,5117741,82.22,82.625,80.9
2024-05-24,81.12,6825618,80.0,81.29,79.89
2024-05-23,78.93,11029120,80.0,80.46,77.31
2024-05-22,78.55,1972300,78.84,79.24,78.21
2024-05-21,79.52,1333736,79.87,79.88,79.311
2024-05-20,79.87,1758064,79.82,80.41,79.71
2024-05-17,79.91,2772950,79.53,79.92,78.97
2024-05-16,77.57,1636446,78.36,78.36,77.4
2024-05-15,78.22,1158422,78.94,79.02,78.1
2024-05-14,78.35,1820151,79.12,79.15,78.13
2024-05-13,78.87,1246729,78.98,79.2,78.66
2024-05-10,78.76,1898418,79.04,79.38,78.39
2024-05-09,78.8,2617795,78.45,78.89,77.98
2024-05-08,78.2,2401009,78.97,79.32,78.05
2024-05-07,79.29,1894323,78.88,79.63,78.77
2024-05-06,78.53,2030871,78.2,78.71,77.99
2024-05-03,77.67,2391431,78.38,78.38,77.14
2024-05-02,77.75,3207412,78.97,79.0,77.155
2024-05-01,78.31,6741532,76.92,79.19,76.69
2024-04-30,72.5,3329440,73.49,73.88,72.42
2024-04-29,73.9,2238279,74.1,74.17,73.515
2024-04-26,73.71,2144799,73.74,74.14,73.4
2024-04-25,73.5,1476180,73.55,73.84,72.8
2024-04-24,73.96,1563717,73.44,73.97,73.12
2024-04-23,73.8,1539379,73.34,73.9,73.32
2024-04-22,73.91,1494910,73.73,74.36,73.27
2024-04-19,73.89,2341993,73.65,74.41,73.54
2024-04-18,73.53,1890055,73.65,73.79,72.99
2024-04-17,73.09,2181808,72.97,73.565,72.57
2024-04-16,72.57,2314220,73.09,73.33,72.38
2024-04-15,73.44,1813647,74.6,75.12,72.99
2024-04-12,73.8,3193117,75.8,76.0,73.34
2024-04-11,76.24,2236186,76.48,76.5,75.51
2024-04-10,76.19,1904561,76.25,76.8569,75.67
2024-04-09,77.28,1969308,76.5,77.37,75.98
2024-04-08,76.28,1665948,75.64,76.385,75.64
2024-04-05,75.53,2221662,75.88,75.91,74.92
2024-04-04,75.75,2347063,77.7,77.94,75.71
2024-04-03,77.12,2011122,77.0,77.455,76.75
2024-04-02,76.83,1712781,76.96,76.99,76.48
2024-04-01,77.2,1558543,76.77,77.27,76.465
2024-03-28,76.67,1964298,76.425,77.05,76.425
2024-03-27,76.5,1454494,76.12,76.53,75.83
2024-03-26,75.54,1509814,76.0,76.18,75.44
2024-03-25,75.94,1548340,75.56,76.225,75.55
2024-03-22,75.74,2040541,75.48,76.01,75.34
2024-03-21,75.06,1804937,74.58,75.43,74.58
2024-03-20,74.51,1774172,73.58,74.545,73.48
2024-03-19,73.72,1777018,73.42,74.17,73.36
2024-03-18,73.52,2509158,73.81,74.36,73.365
2024-03-15,73.43,5341145,73.59,74.24,73.23
2024-03-14,73.81,2663376,73.48,73.89,73.3
2024-03-13,73.78,3104694,72.39,73.97,72.39
2024-03-12,72.04,2253268,72.29,72.4,71.355
2024-03-11,72.15,2099369,71.43,72.74,71.335
2024-03-08,71.4,2197255,71.63,72.52,71.29
2024-03-07,71.19,2417167,70.87,71.77,70.82
2024-03-06,70.28,2588134,69.51,70.59,69.23
2024-03-05,69.0,2200208,69.13,69.77,68.81
2024-03-04,69.64,2217363,69.33,69.8,69.28
2024-03-01,69.56,2136641,68.93,69.98,68.86
2024-02-29,69.19,6576480,68.25,69.72,68.2104
2024-02-28,69.63,2357190,68.8,69.73,68.75
2024-02-27,69.6,2931687,70.13,70.3,69.275
2024-02-26,69.91,2270970,69.68,70.375,69.56
2024-02-23,69.96,1964316,70.26,70.54,69.94
2024-02-22,69.93,2307983,69.11,70.15,69.11
2024-02-21,69.06,3822364,68.05,69.2,67.77
2024-02-20,67.97,2776378,68.08,68.53,67.7
2024-02-16,68.45,2759055,68.54,69.18,68.37
2024-02-15,68.45,2429796,67.8,68.99,67.74
2024-02-14,67.65,2994495,67.43,67.72,66.595
2024-02-13,66.84,3544124,67.43,67.87,66.1
2024-02-12,68.47,2942186,67.72,68.92,67.72
2024-02-09,67.68,3288664,66.98,67.73,66.57
2024-02-08,67.1,2983944,66.5,67.15,65.93
2024-02-07,66.48,4082881,66.1,66.995,65.74
2024-02-06,65.74,8174516,64.43,66.02,63.62
2024-02-05,61.21,7160100,61.4,62.04,61.2
2024-02-02,62.36,4474156,61.31,62.59,61.14
2024-02-01,61.96,3643808,62.195,62.325,61.29
2024-01-31,61.8,4266400,63.02,63.16,61.72
2024-01-30,62.95,4076199,63.32,63.89,62.88
2024-01-29,63.51,4889536,64.28,64.3,63.3
2024-01-26,64.67,4595377,64.62,65.31,64.34
2024-01-25,64.11,6998576,64.59,65.03,63.52
2024-01-24,64.2,20734990,64.45,66.5,63.92
2024-01-23,74.69,1980658,74.67,74.79,74.09
2024-01-22,74.39,2031677,73.65,74.65,73.61
2024-01-19,73.68,3455284,73.33,73.86,72.86
2024-01-18,73.34,2419860,73.36,73.54,72.865
2024-01-17,73.08,3329981,72.84,73.4751,72.72
2024-01-16,73.72,4368472,74.27,74.48,73.195
2024-01-12,75.53,1792303,76.33,76.33,75.2
2024-01-11,75.76,2794534,76.16,76.16,75.33
2024-01-10,76.18,2247037,75.9,76.43,75.755
2024-01-09,76.31,2239185,75.92,76.49,75.91
2024-01-08,76.67,2112827,75.99,76.75,75.99
2024-01-05,76.69,2167827,76.33,77.15,76.32
2024-01-04,76.56,2741919,76.84,77.3384,76.43
2024-01-03,77.02,2887038,76.94,77.54,76.32
2024-01-02,77.51,2570011,76.49,77.74,76.49
2023-12-29,76.93,1723095,76.85,77.12,76.54
2023-12-28,77.04,1858484,76.87,77.41,76.81
2023-12-27,76.93,2017997,76.3,76.95,76.3
2023-12-26,76.51,2519489,75.62,76.86,75.5773
2023-12-22,75.53,3156876,74.72,76.19,74.65
2023-12-21,74.36,2025338,73.77,74.39,73.7
2023-12-20,73.27,3725312,73.95,74.26,73.23
2023-12-19,74.12,3233141,73.86,74.31,73.5
2023-12-18,73.59,3779543,73.64,73.885,73.03
2023-12-15,73.23,8580983,73.65,73.85,72.82
2023-12-14,73.42,4944988,72.42,73.75,72.41
2023-12-13,71.89,3753764,70.62,72.05,70.46
2023-12-12,70.91,2368798,71.32,71.32,70.68
2023-12-11,71.38,2843818,70.69,71.65,70.51
2023-12-08,70.89,2324024,70.84,71.43,70.71
2023-12-07,70.72,2912007,70.92,71.45,70.53
2023-12-06,70.63,2687905,71.19,71.615,70.505
2023-12-05,70.88,3132561,71.21,71.52,70.44
2023-12-04,71.76,4455280,71.76,72.16,70.9
2023-12-01,72.41,4429420,71.59,72.72,71.27
2023-11-30,71.54,4350274,71.59,71.86,71.22
2023-11-29,71.44,1985702,71.35,71.97,71.27
2023-11-28,71.29,2462813,71.4,72.04,71.0
2023-11-27,71.22,2826097,70.93,71.285,70.4797
2023-11-24,71.52,725925,71.16,71.74,71.03
2023-11-22,71.31,1765380,70.86,71.55,70.672
2023-11-21,70.85,2196256,71.21,71.29,70.785
2023-11-20,71.36,1977980,71.13,71.59,70.71
2023-11-17,71.22,2001117,71.015,71.23,70.622
2023-11-16,70.59,2628582,70.5,70.97,70.14
2023-11-15,70.87,2707836,70.6,71.755,70.47
2023-11-14,70.38,2945396,69.47,70.79,69.47
2023-11-13,68.53,2287062,68.77,68.88,67.9
2023-11-10,68.74,3234092,68.0,69.015,67.54
2023-11-09,67.83,1987124,68.7,68.82,67.76
2023-11-08,68.41,2361625,68.19,68.86,68.17
2023-11-07,68.43,3563514,69.1,69.14,67.99
2023-11-06,69.54,3247853,69.51,70.13,68.95
2023-11-03,69.67,3002159,68.71,70.23,68.71
2023-11-02,68.13,6091902,67.44,68.58,67.34
2023-11-01,66.92,10746630,69.88,71.59,66.56
2023-10-31,72.88,2901373,72.91,73.23,72.77
2023-10-30,72.89,2222236,72.22,73.12,72.13
2023-10-27,72.15,2470525,72.49,72.66,71.75
2023-10-26,72.22,1605805,72.09,72.98,72.06
2023-10-25,71.64,2261955,72.53,72.63,71.56
2023-10-24,72.8,1595469,72.7,73.33,72.26
2023-10-23,72.28,2520500,72.68,73.08,72.15
2023-10-20,73.01,2637897,74.02,74.19,72.935
2023-10-19,73.98,2903582,74.0,75.285,73.89
2023-10-18,74.22,1947399,75.01,75.01,74.105
2023-10-17,75.67,1953768,74.5,76.05,74.5
2023-10-16,75.29,2354579,76.1,76.48,75.24
2023-10-13,75.39,2444176,76.04,76.52,75.04
2023-10-12,75.87,1944830,77.01,77.01,75.21
2023-10-11,76.42,2398237,76.34,76.82,75.83
2023-10-10,76.23,2679920,75.45,76.88,75.42
2023-10-09,75.27,1612418,74.87,75.55,74.5304
2023-10-06,75.3,2793410,73.35,75.8,73.35
2023-10-05,73.65,3099870,73.25,74.055,72.995
2023-10-04,73.68,2743611,73.95,73.95,72.87
2023-10-03,73.49,3074904,72.85,74.49,72.81
2023-10-02,73.32,2860483,73.92,74.35,72.68
2023-09-29,74.59,2315988,75.11,75.46,74.465
2023-09-28,74.54,2122866,73.46,74.855,73.46
2023-09-27,73.47,2018135,73.14,74.01,72.83
2023-09-26,72.78,2517575,72.7,73.55,72.36
2023-09-25,73.36,1790625,72.4,73.63,72.4
2023-09-22,72.84,1935691,73.15,73.4846,72.735
2023-09-21,72.86,2039155,73.47,73.72,72.8
2023-09-20,74.0,1555983,75.09,75.36,73.94
2023-09-19,74.47,3258073,74.75,75.24,73.99
2023-09-18,74.78,1638300,74.55,75.6,74.15
2023-09-15,74.56,3648155,75.11,75.52,74.28
2023-09-14,75.17,1620043,74.98,75.6,74.23
2023-09-13,74.18,2151232,75.2,75.49,73.98
2023-09-12,75.19,2100935,75.01,75.98,74.92
2023-09-11,75.43,1879465,75.97,76.42,75.305
2023-09-08,75.41,1563459,75.37,75.78,75.01
2023-09-07,75.56,2574596,76.02,76.3675,74.88
2023-09-06,75.96,1559302,75.11,76.18,75.0629
2023-09-05,75.39,1654617,77.71,77.71,75.3
2023-09-01,77.97,1950651,77.32,78.08,77.26
2023-08-31,76.89,2448704,77.2,77.59,76.87
2023-08-30,76.99,1666586,76.5,77.36,76.45
2023-08-29,76.71,1685538,75.74,76.735,75.55
2023-08-28,75.49,1611106,74.84,75.78,74.77
2023-08-25,74.64,1601429,74.74,75.18,74.12
2023-08-24,74.25,1862464,74.35,75.28,74.24
2023-08-23,74.52,1869895,74.66,74.87,73.88
2023-08-22,73.89,2509439,75.06,75.2,73.77
2023-08-21,74.8,2164441,75.75,75.93,74.39
2023-08-18,75.4,3423141,74.32,75.78,74.2
2023-08-17,74.83,2898581,75.18,76.0,74.57
2023-08-16,74.76,1506398,75.03,75.66,74.71
2023-08-15,75.25,1803462,75.97,76.31,74.91
2023-08-14,76.69,1970983,76.0,76.86,75.73
2023-08-11,76.32,1847570,75.91,76.67,75.85
2023-08-10,76.14,1724650,76.85,77.44,76.06
2023-08-09,76.38,2703729,77.5,77.795,76.11
2023-08-08,77.59,3070122,77.3,78.43,76.91
2023-08-07,78.08,2776567,77.43,78.56,77.2
2023-08-04,77.03,2830239,77.3,78.66,76.98
2023-08-03,77.13,3482375,76.29,78.1,75.41
2023-08-02,76.38,4275830,77.0,77.7299,75.67
2023-08-01,77.04,3247134,77.45,77.95,76.95
2023-07-31,77.63,2411080,77.5,77.67,76.845
2023-07-28,77.3,3106293,78.23,78.31,76.62
2023-07-27,77.81,3289081,77.0,78.74,76.64
2023-07-26,76.63,2237389,76.51,77.21,76.21
2023-07-25,76.8,2560646,76.0,77.1,75.77
2023-07-24,75.49,2569179,75.0,75.8692,74.75
2023-07-21,75.13,3827125,75.42,75.66,74.72
2023-07-20,75.42,2411956,75.56,75.66,74.81
2023-07-19,75.16,3428376,74.75,75.44,74.545
2023-07-18,74.55,2787165,73.09,74.645,72.33
2023-07-17,72.58,2430281,72.2,72.75,72.2
2023-07-14,72.61,2002722,73.1,73.1,72.19
2023-07-13,73.2,3332962,72.86,73.57,72.55
2023-07-12,72.63,4052379,72.0,73.07,71.6306
2023-07-11,71.34,2046793,70.765,71.44,70.03
2023-07-10,70.32,2857371,70.51,71.4,69.86
2023-07-07,70.41,3064010,69.78,71.16,69.78
2023-07-06,69.57,3382827,69.24,69.65,68.01
2023-07-05,69.79,3332468,70.78,70.83,69.75
2023-07-03,71.57,1237233,71.25,72.08,71.25
2023-06-30,71.44,2799539,71.37,71.8,71.17
2023-06-29,70.86,3353903,69.4,70.955,69.4
2023-06-28,69.67,3306483,69.01,69.91,68.38
2023-06-27,69.2,3122914,67.95,69.21,67.8
2023-06-26,67.8,2547523,67.76,68.67,67.7
2023-06-23,67.78,3545798,67.15,67.95,66.62
2023-06-22,67.84,2660598,68.0,68.17,67.31
2023-06-21,68.42,4303270,68.14,68.87,67.46
2023-06-20,68.7,5246856,68.29,68.97,67.36
2023-06-16,69.41,7877323,69.92,70.01,68.51
2023-06-15,69.71,4911454,69.57,70.01,68.6
2023-06-14,69.94,4364063,70.73,70.93,69.675
2023-06-13,70.77,3274998,70.32,71.21,69.995
2023-06-12,69.72,3002245,69.6,70.38,69.33
2023-06-09,69.67,2824214,70.27,70.4,69.54
2023-06-08,70.44,3071650,71.0,71.105,69.795
2023-06-07,71.03,3436834,70.83,71.92,70.69
2023-06-06,71.04,3430295,71.2,72.58,70.7346
2023-06-05,71.57,4111798,72.36,72.545,71.53
2023-06-02,72.37,8259261,71.5,73.3,71.1
2023-06-01,67.44,4507712,67.33,68.12,67.09
2023-05-31,67.19,6346510,68.3,68.61,67.03
2023-05-30,68.72,4597085,67.65,68.9276,67.33
2023-05-26,67.6,4840714,66.9,67.98,66.63
2023-05-25,66.53,2601201,66.3,66.91,65.85
2023-05-24,66.27,4746744,67.0,67.22,65.97
2023-05-23,67.39,2534816,66.88,68.04,66.86
2023-05-22,67.08,1841524,66.66,67.57,66.29
2023-05-19,66.75,3038797,67.23,67.38,66.45
2023-05-18,66.89,4130915,65.42,66.99,65.09
2023-05-17,65.6,2370199,65.29,65.96,64.83
2023-05-16,65.0,2152496,65.23,65.37,64.56
2023-05-15,65.62,3588981,65.22,65.72,64.31
2023-05-12,63.77,1929711,64.16,64.49,63.22
2023-05-11,63.86,2071298,63.6,63.87,63.38
2023-05-10,64.14,2356565,65.0,65.13,63.26
2023-05-09,64.27,2032080,64.09,64.4967,63.64
2023-05-08,64.77,2365011,65.85,65.93,64.55
2023-05-05,65.51,2639566,64.85,65.675,64.695
2023-05-04,64.06,3075430,63.98,64.475,63.25
2023-05-03,64.4,4701439,64.93,65.825,64.26
2023-05-02,65.03,9790931,63.97,65.09,62.8
2023-05-01,69.38,2542573,69.8,70.47,69.17
2023-04-28,69.72,3406469,68.51,70.02,68.51
2023-04-27,68.7,2722038,67.585,68.88,67.41
2023-04-26,67.37,3158414,67.8,68.17,66.83
2023-04-25,67.99,3521344,69.55,69.73,67.89
2023-04-24,70.55,2951484,69.97,70.58,69.83
2023-04-21,69.89,3615402,69.96,70.05,69.33
2023-04-20,70.29,2605209,70.51,71.03,69.92
2023-04-19,71.21,1628421,71.34,71.42,70.89
2023-04-18,71.63,3105350,71.76,71.95,70.97
2023-04-17,71.15,2665484,70.5,71.16,70.37
2023-04-14,70.46,3024081,71.25,71.85,70.06
2023-04-13,71.27,2634814,70.74,71.44,70.34
2023-04-12,70.83,3073332,71.535,71.84,70.49
2023-04-11,70.68,2008665,70.22,71.0568,70.08
2023-04-10,69.81,2263389,69.17,69.845,68.92
2023-04-06,69.64,2888363,69.98,70.24,69.15
2023-04-05,70.36,3329169,69.51,70.42,69.3
2023-04-04,70.22,3043391,71.56,71.69,69.75
2023-04-03,71.89,3576916,72.005,72.86,71.72
2023-03-31,71.77,2499314,70.72,71.85,70.67
2023-03-30,70.63,2049961,71.415,71.48,70.47
2023-03-29,70.83,2417684,70.42,71.1,70.11
2023-03-28,69.58,2061505,69.0,69.7,68.834
2023-03-27,68.94,1738534,69.15,69.48,68.82
2023-03-24,68.6,2183360,67.74,68.91,66.83
2023-03-23,68.36,2501571,68.31,69.3,67.51
2023-03-22,68.2,2904367,69.33,70.1,68.17
2023-03-21,69.67,3372518,70.19,70.48,69.34
2023-03-20,68.93,3483498,68.01,69.35,68.0
2023-03-17,67.55,14594610,68.935,68.935,67.42
2023-03-16,69.22,4391561,67.2,69.545,66.9
2023-03-15,67.84,4958977,68.57,68.76,67.05
2023-03-14,70.3,2974266,70.45,71.215,69.56
2023-03-13,69.25,3124866,69.49,69.98,68.56
2023-03-10,70.34,3515267,70.55,71.21,69.55
2023-03-09,70.82,3544699,72.52,72.69,70.57
2023-03-08,72.1,2948211,71.23,72.52,70.96
2023-03-07,71.13,3719587,72.52,72.52,70.63
2023-03-06,72.8,3290504,74.26,74.43,72.5
2023-03-03,74.65,2836425,75.38,75.38,74.43
2023-03-02,74.91,2310172,73.5,74.985,73.0
2023-03-01,73.67,2620517,72.93,74.38,72.85
2023-02-28,73.03,3037404,72.95,73.31,72.4
2023-02-27,73.03,2372838,73.32,73.66,72.9644
2023-02-24,72.92,2914349,71.81,73.32,71.46
2023-02-23,72.84,2001813,73.29,73.75,72.12
2023-02-22,72.91,2388456,73.06,73.66,72.67
