date,close,volume,open,high,low
2024-06-27,230.31,191563,229.61,231.3668,228.66
2024-06-26,229.81,196702,227.35,229.99,226.37
2024-06-25,228.82,254452,231.07,231.42,226.95
2024-06-24,232.27,187435,231.02,234.5,230.09
2024-06-21,231.32,536720,232.37,232.77,228.965
2024-06-20,231.8,249631,231.63,233.71,231.4171
2024-06-18,232.2,267826,232.06,233.675,231.75
2024-06-17,232.07,207966,228.13,232.61,226.83
2024-06-14,228.72,166115,231.26,232.12,225.72
2024-06-13,233.67,298990,232.73,233.98,230.54
2024-06-12,232.73,277576,229.43,234.2,229.43
2024-06-11,225.7,265859,224.28,226.5658,222.18
2024-06-10,225.28,190757,224.58,226.715,223.78
2024-06-07,226.15,187856,226.0,226.895,224.62
2024-06-06,226.51,158583,227.53,227.53,225.41
2024-06-05,228.44,224918,229.34,229.5175,225.57
2024-06-04,228.05,228496,228.59,229.89,227.3
2024-06-03,229.38,257206,235.73,235.73,227.615
2024-05-31,234.72,398388,231.35,235.1,229.68
2024-05-30,231.3,234419,231.05,231.54,229.65
2024-05-29,230.0,237458,232.55,232.61,229.32
2024-05-28,233.58,311405,237.94,238.66,233.09
2024-05-24,237.94,222190,238.0,239.4,236.43
2024-05-23,237.9,261773,243.45,243.45,237.64
2024-05-22,243.12,306609,242.64,248.785,242.343
2024-05-21,243.14,619676,246.16,258.13,243.09
2024-05-20,268.41,401931,271.3,272.265,267.64
2024-05-17,271.65,810250,271.83,272.3899,269.511
2024-05-16,270.56,415731,274.72,274.72,270.1
2024-05-15,274.56,203510,273.44,275.8,273.43
2024-05-14,271.99,301514,274.27,275.2799,271.67
2024-05-13,273.76,197038,279.29,279.29,273.7
2024-05-10,278.89,364643,278.0,279.38,275.54
2024-05-09,277.84,300825,271.47,278.06,271.225
2024-05-08,271.0,297986,271.07,271.63,267.91
2024-05-07,272.06,222569,271.13,274.53,271.13
2024-05-06,270.65,207240,267.59,270.88,267.59
2024-05-03,265.61,171161,264.44,266.07,262.83
2024-05-02,262.8,213229,262.06,263.7895,260.07
2024-05-01,260.95,260268,257.93,263.67,257.2
2024-04-30,258.19,249163,261.75,262.53,257.87
2024-04-29,262.49,135909,260.96,262.895,260.085
2024-04-26,260.4,165646,259.42,261.875,259.01
2024-04-25,259.66,202832,258.61,260.87,255.78
2024-04-24,260.06,162543,261.42,262.66,258.16
2024-04-23,262.08,192315,261.69,262.92,258.51
2024-04-22,260.52,145580,260.78,262.92,258.875
2024-04-19,259.59,145236,258.67,261.095,257.71
2024-04-18,259.12,105406,262.3,262.73,258.82
2024-04-17,260.8,133791,262.98,263.225,260.28
2024-04-16,262.66,143615,262.0,264.005,260.99
2024-04-15,263.13,138875,266.57,267.7,262.39
2024-04-12,264.65,218669,267.07,267.07,262.735
2024-04-11,268.89,247166,271.55,271.55,268.56
2024-04-10,271.77,252051,269.83,272.305,269.315
2024-04-09,273.76,165736,272.22,273.76,269.43
2024-04-08,271.25,184866,272.01,272.77,270.96
2024-04-05,271.13,171653,271.64,272.06,269.32
2024-04-04,270.8,350604,273.0,278.0,269.59
2024-04-03,273.0,217394,268.96,273.28,268.96
2024-04-02,270.27,238028,271.28,271.46,268.83
2024-04-01,271.69,194966,274.54,274.815,271.65
2024-03-28,274.54,232207,274.24,276.09,272.1816
2024-03-27,273.74,192459,270.11,273.93,268.88
2024-03-26,268.43,278917,267.39,270.18,266.31
2024-03-25,267.15,199336,269.09,269.51,266.575
2024-03-22,268.52,189630,270.99,270.99,266.94
2024-03-21,270.14,153182,265.72,270.74,265.72
2024-03-20,264.95,215553,261.93,265.03,261.61
2024-03-19,262.59,154796,263.99,264.31,261.91
2024-03-18,263.65,172244,263.6,266.07,262.88
2024-03-15,263.2,516341,263.0,265.8,262.65
2024-03-14,264.18,216085,264.71,264.71,261.1
2024-03-13,264.95,181063,264.03,265.22,263.16
2024-03-12,263.87,197581,262.85,264.3,261.54
2024-03-11,263.23,156372,264.71,264.71,260.98
2024-03-08,264.76,212555,267.39,268.91,263.58
2024-03-07,267.39,132074,266.66,268.54,265.32
2024-03-06,265.18,151961,263.75,266.13,262.6
2024-03-05,261.79,182625,265.0,265.0,260.89
2024-03-04,265.32,178577,266.45,268.175,264.98
2024-03-01,266.09,230912,265.11,266.57,264.42
2024-02-29,265.65,560385,268.35,269.505,264.78
2024-02-28,266.96,220131,267.21,269.6299,264.94
2024-02-27,268.0,284264,271.18,271.18,265.15
2024-02-26,270.87,222704,271.06,273.09,270.71
2024-02-23,273.71,280709,274.96,275.38,271.47
2024-02-22,273.46,374584,263.05,275.67,263.05
2024-02-21,261.69,317640,265.02,265.26,260.74
2024-02-20,264.11,178625,264.05,264.91,261.91
2024-02-16,264.07,197193,264.18,267.455,263.31
2024-02-15,265.72,153657,265.16,265.97,263.19
2024-02-14,263.72,145283,261.32,263.74,260.79
2024-02-13,260.37,219680,261.0,263.47,258.46
2024-02-12,264.76,195693,264.0,266.505,263.1175
2024-02-09,263.63,149142,262.37,263.94,260.81
2024-02-08,261.87,233049,257.53,262.78,255.58
2024-02-07,255.81,133130,255.32,256.55,253.3824
2024-02-06,253.65,159484,253.13,254.04,251.89
2024-02-05,252.62,175143,254.19,254.99,250.76
2024-02-02,256.7,195731,256.17,258.52,254.125
2024-02-01,257.36,236522,253.61,258.005,250.185
2024-01-31,251.72,735319,257.57,257.57,251.03
2024-01-30,257.23,234058,253.34,257.335,253.34
2024-01-29,255.01,126531,251.61,255.09,251.18
2024-01-26,252.2,148540,254.43,254.84,251.275
2024-01-25,254.05,188059,253.91,254.75,252.88
2024-01-24,251.05,144608,255.54,256.0,250.91
2024-01-23,254.33,175733,255.73,255.73,252.01
2024-01-22,253.91,168152,254.07,255.0,251.9525
2024-01-19,253.42,249030,252.55,254.19,249.84
2024-01-18,251.54,264310,250.22,253.1601,249.96
2024-01-17,249.46,201955,247.83,251.045,247.83
2024-01-16,250.54,199154,250.0,251.04,248.825
2024-01-12,251.62,104458,253.39,253.39,250.27
2024-01-11,250.61,132839,250.2,250.895,247.72
2024-01-10,250.62,155325,250.1,250.72,247.54
2024-01-09,250.32,143094,250.13,251.02,249.25
2024-01-08,252.83,178701,249.87,252.9,249.07
2024-01-05,249.73,177070,250.88,252.25,249.64
2024-01-04,251.15,252885,251.32,254.1,250.5
2024-01-03,251.59,244169,256.12,256.815,251.59
2024-01-02,258.65,259026,262.06,263.56,257.92
2023-12-29,264.16,155211,263.62,265.99,263.36
2023-12-28,264.52,152253,264.88,265.6,263.75
2023-12-27,264.19,164137,264.46,265.24,263.7
2023-12-26,263.98,124335,261.05,264.07,261.05
2023-12-22,261.36,207186,259.84,262.43,258.27
2023-12-21,259.17,199485,257.23,259.43,256.895
2023-12-20,255.05,265740,254.91,259.63,252.4
2023-12-19,255.72,194071,255.99,256.62,254.14
2023-12-18,254.78,302755,251.39,254.89,249.27
2023-12-15,251.96,603695,251.54,257.04,250.21
2023-12-14,250.0,619638,243.76,251.2,238.15
2023-12-13,240.72,334681,237.94,241.58,235.95
2023-12-12,237.84,300807,238.0,238.9467,236.8
2023-12-11,237.66,268533,239.5,240.385,237.47
2023-12-08,239.16,235039,241.63,242.76,239.05
2023-12-07,241.08,301148,241.46,241.46,238.84
2023-12-06,241.11,282070,238.97,242.71,238.97
2023-12-05,237.99,147140,239.58,239.78,237.65
2023-12-04,240.34,201083,236.77,240.54,236.245
2023-12-01,238.8,178865,235.51,238.84,235.23
2023-11-30,235.34,357170,233.27,235.57,231.75
2023-11-29,232.6,110800,233.43,234.325,232.15
2023-11-28,231.65,117241,234.57,234.57,231.48
2023-11-27,234.08,152115,233.41,234.5,232.62
2023-11-24,235.21,62064,232.59,235.21,232.59
2023-11-22,232.82,144505,234.46,234.59,232.12
2023-11-21,233.45,101116,233.83,234.13,232.46
2023-11-20,233.83,144432,233.42,234.86,230.745
2023-11-17,233.46,198527,233.6,233.6,231.6201
2023-11-16,231.72,128281,233.71,234.195,230.94
2023-11-15,233.55,170312,232.95,236.53,232.95
2023-11-14,232.29,163868,227.0,232.335,226.675
2023-11-13,223.56,137800,224.15,224.96,222.89
2023-11-10,225.11,137387,222.9,225.24,221.31
2023-11-09,221.47,173788,223.39,223.77,220.69
2023-11-08,221.62,165537,220.87,222.8,220.87
2023-11-07,220.49,130032,220.77,222.165,219.46
2023-11-06,221.22,153033,222.23,222.23,220.1
2023-11-03,221.54,168762,220.45,223.17,220.45
2023-11-02,217.23,216957,213.46,217.34,213.04
2023-11-01,211.52,215817,213.01,213.125,208.91
2023-10-31,212.59,367067,212.2,213.84,212.115
2023-10-30,212.16,211314,213.61,213.61,210.125
2023-10-27,212.13,206315,212.8,214.75,211.74
2023-10-26,212.8,210804,211.43,215.77,211.43
2023-10-25,210.71,189348,213.28,213.81,210.06
2023-10-24,213.87,169849,215.09,215.09,212.275
2023-10-23,212.98,169309,215.53,216.72,212.85
2023-10-20,215.32,170469,216.73,217.52,215.19
2023-10-19,216.17,235735,218.3,220.315,215.73
2023-10-18,217.47,211317,223.11,223.11,216.96
2023-10-17,224.18,173829,223.52,226.39,223.25
2023-10-16,224.51,180618,224.88,226.09,222.81
2023-10-13,222.6,177669,228.48,228.48,221.62
2023-10-12,227.5,286260,229.11,230.36,226.57
2023-10-11,227.9,96733,227.24,227.98,226.52
2023-10-10,226.71,214204,226.77,228.89,226.47
2023-10-09,225.33,154790,221.53,225.64,221.24
2023-10-06,222.77,151388,221.6,224.08,220.43
2023-10-05,221.86,196127,223.82,224.53,220.43
2023-10-04,223.14,241942,220.4,223.58,219.71
2023-10-03,220.4,167690,220.77,223.1,220.24
2023-10-02,221.37,175114,222.69,223.185,220.715
2023-09-29,223.17,233392,224.64,225.0608,222.055
2023-09-28,223.07,226435,220.43,224.16,220.3207
2023-09-27,220.08,352685,217.42,220.755,216.8
2023-09-26,216.25,392719,220.2,220.68,215.8
2023-09-25,224.26,168181,223.77,225.68,223.77
2023-09-22,224.18,215461,223.56,225.44,222.75
2023-09-21,223.72,235867,226.98,227.605,223.62
2023-09-20,227.78,221462,231.74,232.88,227.58
2023-09-19,230.74,194401,231.14,231.14,229.43
2023-09-18,231.37,309648,230.45,233.41,229.53
2023-09-15,230.79,312799,233.01,233.23,230.22
2023-09-14,232.75,165188,233.22,233.8875,231.32
2023-09-13,231.24,198753,232.7,232.71,230.43
2023-09-12,232.23,131636,233.68,235.22,231.6
2023-09-11,234.87,210690,233.52,235.52,232.24
2023-09-08,232.8,162542,233.86,234.58,232.23
2023-09-07,233.86,341813,239.4,239.605,233.43
2023-09-06,239.55,196791,240.64,241.32,238.98
2023-09-05,240.6,235630,245.89,245.89,238.95
2023-09-01,245.51,181819,245.91,246.9,244.92
2023-08-31,244.14,241153,245.56,247.2399,244.13
2023-08-30,245.7,156539,244.67,247.25,244.67
2023-08-29,244.5,186597,241.93,244.74,241.075
2023-08-28,242.56,267335,240.39,243.01,240.15
2023-08-25,238.6,187159,236.98,239.765,236.04
2023-08-24,236.69,209086,238.92,241.39,236.51
2023-08-23,239.27,223202,236.59,240.26,235.91
2023-08-22,235.7,487120,229.2,235.94,226.5698
2023-08-21,230.69,353322,231.65,232.84,230.01
2023-08-18,232.33,192926,232.65,235.21,231.75
2023-08-17,233.51,173741,236.7,238.29,233.385
2023-08-16,236.19,185038,236.04,238.41,236.04
2023-08-15,237.03,239502,239.74,239.78,236.83
2023-08-14,241.19,185960,242.04,242.65,240.76
2023-08-11,242.56,125336,241.4,243.36,241.4
2023-08-10,242.51,195116,245.52,246.75,241.96
2023-08-09,245.02,131554,246.8,246.885,244.92
2023-08-08,245.79,123373,246.72,247.62,243.31
2023-08-07,248.21,143924,247.06,248.4,246.73
2023-08-04,246.42,188437,248.72,249.795,246.151
2023-08-03,248.72,155892,247.22,249.92,246.475
2023-08-02,247.82,168888,249.25,249.7,247.366
2023-08-01,250.66,192720,250.25,253.3955,249.401
2023-07-31,251.61,286843,250.65,251.8,250.19
2023-07-28,250.26,180595,250.5,251.29,248.83
2023-07-27,248.1,250965,248.09,250.4,245.385
2023-07-26,247.09,186737,244.72,247.86,244.31
2023-07-25,244.98,163294,243.47,245.33,243.47
2023-07-24,244.91,143511,244.2,245.61,243.77
2023-07-21,243.35,221707,244.93,245.43,243.01
2023-07-20,244.47,225167,248.52,248.52,243.82
2023-07-19,247.82,187737,246.83,248.16,245.225
2023-07-18,247.42,281272,247.01,247.73,245.615
2023-07-17,247.27,143303,245.82,247.85,245.185
2023-07-14,246.46,209524,247.96,247.96,244.34
2023-07-13,247.58,169783,248.96,248.96,247.04
2023-07-12,247.71,194485,250.5,250.5,247.3
2023-07-11,249.0,171553,246.27,249.25,246.27
2023-07-10,246.27,194508,243.03,247.3,242.4
2023-07-07,242.29,185267,240.71,244.6,240.7
2023-07-06,240.73,188055,240.68,242.3,239.69
2023-07-05,242.44,164430,245.58,245.58,242.22
2023-07-03,247.0,97015,246.88,247.64,245.36
2023-06-30,248.18,222619,247.97,250.0,245.96
2023-06-29,246.75,233151,241.8,247.08,241.8
2023-06-28,242.38,157345,244.71,245.57,242.05
2023-06-27,244.45,341210,243.22,245.805,240.7
2023-06-26,241.82,357965,237.25,242.2,236.645
2023-06-23,235.74,494374,235.62,236.18,234.025
2023-06-22,236.52,204998,237.7,237.7,234.52
2023-06-21,236.36,188149,234.93,237.28,233.765
2023-06-20,235.47,228373,235.7,236.18,233.7
2023-06-16,237.11,360622,237.69,238.46,236.29
2023-06-15,236.58,176584,233.74,237.11,233.74
2023-06-14,233.8,166564,235.24,235.83,232.16
2023-06-13,234.64,289476,233.4,235.61,233.31
2023-06-12,233.07,132450,232.44,233.82,228.1175
2023-06-09,232.15,165125,233.05,233.05,229.22
2023-06-08,232.76,188094,234.11,234.11,230.61
2023-06-07,233.29,330537,225.71,234.21,224.68
2023-06-06,225.26,245512,224.3,227.22,223.01
2023-06-05,224.55,187844,227.46,227.46,224.05
2023-06-02,227.22,224354,223.76,227.69,223.76
2023-06-01,221.77,218654,218.82,222.36,217.55
2023-05-31,217.93,409376,220.19,220.36,215.82
2023-05-30,220.71,251722,221.72,221.8,220.08
2023-05-26,220.82,180193,217.0,220.94,217.0
2023-05-25,217.15,256878,213.87,218.225,212.8
2023-05-24,213.8,302663,219.25,220.91,213.3
2023-05-23,219.58,528773,216.96,221.295,208.905
2023-05-22,216.24,406423,217.5,218.35,214.295
2023-05-19,217.17,199309,219.28,219.345,215.82
2023-05-18,217.59,213431,216.85,218.825,215.57
2023-05-17,217.0,242647,215.73,217.33,214.06
2023-05-16,214.18,293359,215.51,215.74,213.41
2023-05-15,216.79,291862,216.55,217.505,215.62
2023-05-12,216.31,293953,217.31,219.33,214.99
2023-05-11,216.24,178708,215.95,216.29,213.78
2023-05-10,216.4,213840,218.61,218.61,214.18
2023-05-09,216.79,159733,217.55,217.64,215.4
2023-05-08,217.85,173848,220.78,221.65,216.995
2023-05-05,220.17,167632,218.68,220.63,217.88
2023-05-04,216.15,321242,215.07,216.77,212.9
2023-05-03,215.55,269564,219.34,221.04,215.53
2023-05-02,217.92,232083,217.23,218.25,215.015
2023-05-01,217.53,231748,216.24,218.14,215.76
2023-04-28,216.31,440628,216.46,217.98,214.86
2023-04-27,216.08,192867,212.25,216.9,211.44
2023-04-26,210.87,238047,212.66,214.61,209.81
2023-04-25,214.15,171379,217.28,218.01,213.34
2023-04-24,218.33,132116,219.35,220.365,217.56
2023-04-21,218.84,191665,218.72,219.28,216.52
2023-04-20,218.72,219726,216.85,218.895,215.76
2023-04-19,217.29,149257,217.77,218.31,215.25
2023-04-18,218.56,200862,219.36,220.95,217.72
2023-04-17,218.68,135778,218.03,219.53,217.48
2023-04-14,217.87,171792,218.55,220.48,216.85
2023-04-13,218.67,246770,217.1,218.85,213.62
2023-04-12,216.77,176495,218.58,219.01,216.056
2023-04-11,216.86,178883,215.09,218.22,215.06
2023-04-10,213.58,213887,210.55,213.87,208.97
2023-04-06,210.02,236338,211.39,211.53,208.77
2023-04-05,211.71,147049,213.82,214.02,210.185
2023-04-04,214.65,169660,219.77,220.0,213.79
2023-04-03,220.31,162302,221.29,222.17,218.99
2023-03-31,222.26,253454,220.04,222.685,219.655
2023-03-30,218.81,179629,219.02,219.34,217.27
2023-03-29,217.02,173310,216.18,217.45,215.625
2023-03-28,214.0,148674,211.92,214.64,211.645
2023-03-27,212.37,249800,212.13,213.2699,209.38
2023-03-24,209.95,252660,205.86,210.47,204.6
2023-03-23,207.14,166341,208.27,210.865,205.87
2023-03-22,207.74,247683,209.57,212.87,207.74
2023-03-21,208.79,197812,209.34,211.08,207.23
2023-03-20,208.16,246482,205.2,209.425,205.2
2023-03-17,204.02,505577,205.19,205.19,202.74
2023-03-16,206.4,286457,204.39,207.88,203.465
2023-03-15,206.39,276731,209.25,209.25,202.57
2023-03-14,212.21,320249,213.8,215.04,209.07
2023-03-13,210.72,276019,211.29,212.91,210.1
2023-03-10,212.92,172835,217.66,218.21,211.71
2023-03-09,218.18,217935,221.34,223.26,218.1
2023-03-08,220.38,167390,219.24,221.505,218.93
2023-03-07,219.61,230942,220.81,221.63,219.31
2023-03-06,221.02,170271,222.65,225.165,220.39
2023-03-03,222.99,213590,221.72,223.35,219.86
2023-03-02,220.9,244032,218.39,221.98,217.0
2023-03-01,219.46,199900,218.44,219.885,217.81
2023-02-28,219.64,263486,219.31,222.15,219.31
2023-02-27,220.14,277863,222.11,224.1049,218.75
2023-02-24,220.32,238045,220.32,222.34,218.17
2023-02-23,222.61,334427,222.23,224.25,220.0
2023-02-22,221.04,645075,215.53,224.88,214.9876
2023-02-21,211.91,964015,237.11,237.11,210.37
2023-02-17,246.22,319124,241.83,246.9,241.83
2023-02-16,242.48,156171,243.13,244.84,242.2
2023-02-15,245.53,124173,241.99,245.88,241.99
2023-02-14,242.77,120823,243.78,244.12,240.1535
2023-02-13,244.13,179684,242.39,244.19,241.735
2023-02-10,241.53,119494,241.21,242.26,240.04
2023-02-09,241.92,122655,245.28,246.1446,241.85
2023-02-08,243.4,144646,243.9,246.145,242.82
2023-02-07,245.46,158855,242.77,245.89,241.93
2023-02-06,243.98,155627,246.43,248.43,243.71
2023-02-03,248.65,237148,247.39,250.06,246.11
2023-02-02,250.99,270420,247.23,251.26,247.06
2023-02-01,246.01,305004,242.06,247.83,241.49
2023-01-31,243.3,2191652,237.15,245.1,236.01
2023-01-30,235.97,221966,238.36,241.14,235.57
2023-01-27,239.58,278675,234.65,240.89,233.46
2023-01-26,235.27,244696,236.98,236.98,233.28
2023-01-25,235.02,356831,241.39,241.39,233.66
