date,close,volume,open,high,low
2024-04-01,163.37,2496282,166.43,166.72,162.75
2024-03-28,164.96,3415958,166.57,167.38,164.59
2024-03-27,166.41,3921949,169.11,169.11,165.5
2024-03-26,167.39,2747663,169.69,170.0,167.32
2024-03-25,167.99,3216070,167.86,169.08,166.28
2024-03-22,167.86,2837023,167.0,168.8,166.6401
2024-03-21,168.18,5986505,165.81,170.1,165.0
2024-03-20,164.71,4766298,162.39,165.75,162.265
2024-03-19,161.79,3420732,161.49,164.0999,161.055
2024-03-18,161.86,4296942,161.945,162.87,160.6
2024-03-15,160.64,7153845,166.39,166.5225,160.16
2024-03-14,166.44,5078143,165.74,166.7199,162.72
2024-03-13,164.76,7502821,162.42,168.0,160.69
2024-03-12,166.67,3945890,163.0,167.0,162.73
2024-03-11,162.99,3149599,163.76,164.26,161.975
2024-03-08,164.91,4105743,166.0,168.19,163.48
2024-03-07,163.54,3810295,165.0,165.385,162.24
2024-03-06,163.87,5167916,160.1,164.59,160.07
2024-03-05,159.33,4714293,157.2,159.98,156.14
2024-03-04,158.09,4403219,159.9,163.015,157.93
2024-03-01,159.72,5367283,157.23,160.98,156.8106
2024-02-29,157.47,8002291,153.4,160.0,153.22
2024-02-28,153.43,4329074,152.03,154.9,151.79
2024-02-27,152.06,4623715,150.0,152.47,149.23
2024-02-26,149.27,5277943,149.96,150.18,148.56
2024-02-23,152.66,4851068,153.27,155.3,150.825
2024-02-22,155.26,6115025,151.02,155.7,150.265
2024-02-21,149.24,4570787,145.98,149.26,145.396
2024-02-20,148.15,5229688,150.31,150.68,145.88
2024-02-16,152.51,6520114,156.1,156.1,151.78
2024-02-15,157.69,11922990,148.91,158.27,148.75
2024-02-14,148.2,16021810,146.16,149.53,142.57
2024-02-13,150.82,11801680,149.21,153.02,148.58
2024-02-12,153.8,7909487,148.68,157.345,148.34
2024-02-09,147.595,5006763,145.84,148.68,145.18
2024-02-08,150.54,3508283,149.25,150.67,148.06
2024-02-07,147.55,4214118,145.12,148.77,143.86
2024-02-06,144.53,3697593,145.1,145.13,142.9517
2024-02-05,144.78,3010888,146.09,146.4,142.68
2024-02-02,146.55,4252797,143.99,148.08,141.2401
2024-02-01,146.49,3416682,144.8,146.85,143.65
2024-01-31,144.14,4126572,148.645,148.74,143.92
2024-01-30,149.44,3884021,150.54,151.03,148.68
2024-01-29,152.7,5316315,150.0,153.38,148.54
2024-01-26,149.62,11342570,142.11,151.53,141.49
2024-01-25,142.11,3677549,143.2,143.29,140.3679
2024-01-24,141.19,4857241,143.81,144.1,139.58
2024-01-23,142.3,3882149,142.75,143.93,140.52
2024-01-22,142.01,4482914,141.155,144.05,140.9
2024-01-19,139.93,4089098,138.6,140.285,136.32
2024-01-18,137.04,5273027,137.0,139.535,135.225
2024-01-17,134.98,3039656,132.84,135.09,131.1
2024-01-16,135.02,5514773,135.9,136.0,133.67
2024-01-12,137.14,2481982,139.35,140.99,137.13
2024-01-11,139.45,2383518,140.71,141.2,137.55
2024-01-10,139.76,2492691,139.2,140.825,138.7
2024-01-09,139.53,3560892,138.52,139.54,137.79
2024-01-08,140.08,4179708,137.31,140.25,136.61
2024-01-05,135.98,4006629,134.25,136.65,133.895
2024-01-04,133.72,4056898,132.86,137.0344,132.5
2024-01-03,133.42,4266614,132.71,134.54,130.82
2024-01-02,134.48,3485247,134.43,135.6,133.34
2023-12-29,136.14,3076112,136.71,137.87,135.43
2023-12-28,137.0,2770816,136.55,137.19,135.695
2023-12-27,136.55,3989552,139.135,139.135,136.05
2023-12-26,138.72,4384804,141.0,141.0,137.77
2023-12-22,140.8,2937363,141.88,142.51,139.73
2023-12-21,142.09,3318535,142.37,143.49,140.31
2023-12-20,141.07,5718006,146.5,146.5,140.65
2023-12-19,146.91,5090432,147.5,148.61,146.68
2023-12-18,147.5,4175159,147.16,148.46,146.12
2023-12-15,146.6,8239015,147.26,148.73,145.86
2023-12-14,147.26,9568622,145.0,149.92,144.98
2023-12-13,144.51,6673909,142.95,144.94,140.34
2023-12-12,140.55,6823194,137.9,141.06,137.58
2023-12-11,142.91,4560543,141.36,144.5,140.85
2023-12-08,140.68,4411181,138.19,141.54,137.8
2023-12-07,139.84,7108552,135.51,141.16,135.43
2023-12-06,135.31,4932046,135.59,138.48,135.14
2023-12-05,133.71,4202219,132.68,135.705,132.66
2023-12-04,133.7,5263394,134.0,136.75,132.72
2023-12-01,135.02,7424812,125.5,135.42,125.4
2023-11-30,126.34,5956297,127.0,128.13,125.085
2023-11-29,126.48,4615425,127.0,129.583,126.0598
2023-11-28,127.56,4024433,128.79,129.54,125.85
2023-11-27,129.0,4408422,127.5,129.56,125.85
2023-11-24,128.37,2058920,129.05,129.5899,127.78
2023-11-22,129.04,3974609,127.75,130.58,127.71
2023-11-21,126.82,4587125,128.0,128.05,124.93
2023-11-20,129.7,4645935,127.4,130.95,127.01
2023-11-17,127.15,3796137,126.65,127.97,125.45
2023-11-16,126.28,4177338,127.12,128.4,125.31
2023-11-15,128.35,6851426,128.0,131.62,127.0606
2023-11-14,126.68,8405215,122.355,127.12,121.51
2023-11-13,119.15,3408800,117.51,119.86,117.4013
2023-11-10,118.15,4775350,114.525,118.54,114.17
2023-11-09,115.52,5519622,118.35,119.53,115.2
2023-11-08,117.66,7813986,119.43,121.2,116.1787
2023-11-07,121.08,5163900,118.25,122.18,118.1
2023-11-06,118.17,7701997,123.215,123.93,116.85
2023-11-03,122.64,9020387,117.98,123.45,117.38
2023-11-02,115.5,14053460,122.51,122.74,114.1
2023-11-01,119.47,9336533,118.25,119.89,116.66
2023-10-31,118.29,4647399,117.13,118.69,114.91
2023-10-30,116.95,5218039,117.15,118.59,115.35
2023-10-27,114.09,5201552,116.21,116.745,113.235
2023-10-26,115.47,5217503,118.14,119.5475,114.4
2023-10-25,118.5,4844458,120.75,120.75,118.32
2023-10-24,122.01,3651605,121.18,123.17,120.57
2023-10-23,120.39,5442484,116.48,122.525,115.55
2023-10-20,116.49,6195537,119.49,119.92,116.08
2023-10-19,119.97,4374408,122.39,123.48,119.33
2023-10-18,122.17,4098435,123.02,124.35,121.72
2023-10-17,125.71,3073583,123.76,126.7799,122.66
2023-10-16,125.19,2706050,125.19,126.76,124.1858
2023-10-13,124.08,4929464,127.61,129.84,123.55
2023-10-12,125.97,4023286,130.29,130.41,124.82
2023-10-11,130.0,3456474,132.12,132.69,128.52
2023-10-10,131.59,5114703,127.69,132.78,126.95
2023-10-09,127.77,5092037,124.0,127.92,121.81
2023-10-06,126.36,5153662,123.0,127.4,122.02
2023-10-05,124.99,7630208,126.54,126.62,121.67
2023-10-04,127.41,5822033,128.75,130.22,127.295
2023-10-03,127.73,9019737,132.17,133.41,126.49
2023-10-02,136.56,3489091,136.55,138.0,135.36
2023-09-29,137.21,4782071,138.05,141.075,136.36
2023-09-28,136.47,4058877,133.65,138.23,132.8801
2023-09-27,134.03,3771335,133.8,134.9,131.22
2023-09-26,132.28,4194040,132.78,133.94,131.17
2023-09-25,134.14,4154503,130.8,134.25,130.8
2023-09-22,132.2,4279181,133.71,134.1842,131.12
2023-09-21,132.75,8515389,135.555,135.98,132.39
2023-09-20,138.01,5192076,142.76,143.27,137.95
2023-09-19,141.85,6675517,141.86,142.57,139.77
2023-09-18,142.55,7351442,141.93,144.4,141.19
2023-09-15,142.75,74788470,143.585,144.95,142.1
2023-09-14,144.12,8365548,144.61,145.72,141.69
2023-09-13,144.715,7893268,146.0,147.0,143.605
2023-09-12,147.5,7342691,146.88,151.155,146.82
2023-09-11,147.33,7178964,146.22,148.25,144.86
2023-09-08,145.82,9329068,143.94,146.85,143.18
2023-09-07,143.27,7928238,139.25,144.25,139.01
2023-09-06,141.77,7114436,140.78,143.22,140.2663
2023-09-05,142.29,21052750,141.15,144.26,139.8
2023-09-01,132.69,4517786,133.7,134.5,131.33
2023-08-31,131.55,3860311,130.6,132.44,129.81
2023-08-30,130.61,4709893,130.47,132.45,129.31
2023-08-29,132.25,5622866,126.55,132.88,126.0
2023-08-28,126.155,2348537,127.0,127.0,124.95
2023-08-25,125.79,2415159,125.04,126.6,124.19
2023-08-24,124.72,2980820,128.23,128.84,124.64
2023-08-23,128.13,4605440,126.9,129.185,126.4
2023-08-22,127.08,4946032,124.25,127.24,124.0008
2023-08-21,124.0,4875979,126.155,126.54,123.49
2023-08-18,125.06,5963616,124.93,126.08,123.38
2023-08-17,127.99,3908528,129.22,129.6,127.3706
2023-08-16,128.83,3336853,129.0,130.15,128.4
2023-08-15,129.85,3970461,132.5,132.81,129.73
2023-08-14,133.24,3373839,133.56,133.79,131.74
2023-08-11,133.68,4412738,134.15,134.26,131.7
2023-08-10,135.97,3437587,139.87,140.97,135.65
2023-08-09,137.87,3389682,140.14,140.55,137.33
2023-08-08,139.55,4685767,140.52,140.52,137.03
2023-08-07,143.2,4079123,142.0,144.0,138.79
2023-08-04,140.17,8623302,140.47,145.32,137.62
2023-08-03,140.88,11483820,140.94,143.1025,139.75
2023-08-02,144.56,7030997,146.45,147.115,143.19
2023-08-01,148.91,4524604,149.62,150.4196,148.03
2023-07-31,152.19,4459756,153.86,154.95,151.55
2023-07-28,153.33,4164344,150.23,154.49,150.21
2023-07-27,148.5,5425994,151.89,153.175,147.555
2023-07-26,150.17,4055506,147.83,150.27,147.09
2023-07-25,148.65,4121251,147.61,150.78,147.46
2023-07-24,147.62,4373201,147.06,148.29,144.18
2023-07-21,148.77,11813010,147.0,149.99,146.91
2023-07-20,145.28,4246295,143.59,146.27,143.5
2023-07-19,145.535,4968555,145.75,147.6746,144.19
2023-07-18,146.53,4124895,144.0,147.5399,143.75
2023-07-17,145.36,5755755,142.29,147.4,142.29
2023-07-14,143.34,6728498,140.25,143.57,139.69
2023-07-13,140.09,5532320,138.96,140.6,137.3
2023-07-12,137.02,5583563,139.35,140.32,135.52
2023-07-11,137.54,10045590,129.45,138.09,128.77
2023-07-10,131.71,4051952,130.18,133.339,129.61
2023-07-07,130.32,3149193,128.16,131.62,128.06
2023-07-06,128.16,3736527,129.17,129.3229,126.06
2023-07-05,131.69,3429919,131.845,132.95,130.535
2023-07-03,132.35,4996267,129.28,134.27,129.23
2023-06-30,128.16,4604635,127.25,131.14,127.02
2023-06-29,125.1,4241977,127.64,128.0,123.42
2023-06-28,127.63,6130392,127.39,131.88,126.17
2023-06-27,127.89,4507674,124.41,128.17,123.32
2023-06-26,123.13,3645763,122.9,126.7,122.8
2023-06-23,124.73,5799995,125.99,126.8,124.0
2023-06-22,127.96,3940483,126.58,128.62,125.35
2023-06-21,127.46,4711852,125.09,129.26,125.09
2023-06-20,126.45,5384674,126.37,127.63,124.395
2023-06-16,128.68,6894180,128.68,129.2,126.79
2023-06-15,127.85,5599370,122.96,128.3799,122.75
2023-06-14,125.14,5696699,125.39,126.3862,122.765
2023-06-13,124.9,5276791,124.61,125.74,123.22
2023-06-12,124.59,7880981,119.365,125.0,118.88
2023-06-09,117.86,7430877,120.25,122.74,117.45
2023-06-08,115.5,4435440,114.97,116.33,113.58
2023-06-07,116.55,4637584,118.14,120.16,115.92
2023-06-06,117.3,5025661,115.92,119.09,115.41
2023-06-05,115.69,8324362,115.12,116.595,112.315
2023-06-02,118.06,10149970,112.93,118.45,112.93
2023-06-01,112.16,6644088,109.84,113.54,109.11
2023-05-31,109.77,10263070,105.6,110.095,103.74
2023-05-30,107.19,5460117,107.725,108.7887,106.02
2023-05-26,106.81,4680146,105.18,107.615,104.99
2023-05-25,104.42,4834459,106.1,106.52,103.74
2023-05-24,105.71,5371655,105.46,106.59,103.8201
2023-05-23,106.25,6498151,109.0,109.7061,105.67
2023-05-22,109.93,7350588,106.26,110.73,106.2
2023-05-19,107.38,9203689,110.82,110.82,106.645
2023-05-18,111.87,6945927,108.34,112.34,108.34
2023-05-17,108.33,6887413,106.07,109.9297,104.94
2023-05-16,105.41,5593052,105.72,107.58,104.3
2023-05-15,105.78,5422484,105.06,106.15,103.55
2023-05-12,105.275,14768540,111.36,111.56,104.21
2023-05-11,111.2,9579405,113.14,114.46,111.04
2023-05-10,113.19,34191000,109.85,115.51,109.37
2023-05-09,127.07,15410320,126.6,128.96,125.01
2023-05-08,125.65,10142900,123.16,127.555,122.98
2023-05-05,119.9,6624644,120.01,120.3,116.93
2023-05-04,117.63,4939904,118.94,119.17,116.18
2023-05-03,118.86,3687660,120.85,121.19,117.97
2023-05-02,120.58,4861759,120.24,121.7,117.94
2023-05-01,121.42,4830645,119.26,122.65,118.98
2023-04-28,119.67,4974339,114.6,120.47,113.0
2023-04-27,115.25,3870525,114.44,115.85,112.2867
2023-04-26,113.68,3615529,113.5,114.6,113.2
2023-04-25,112.505,3659730,115.31,115.43,112.47
2023-04-24,116.12,3240439,115.53,116.4,114.51
2023-04-21,115.5,7357782,114.955,115.75,112.02
2023-04-20,118.4,4369652,118.37,119.7,117.82
2023-04-19,120.1,3309716,118.145,120.37,117.64
2023-04-18,119.19,7162212,119.83,121.32,118.1
2023-04-17,116.17,3287076,115.42,116.18,114.59
2023-04-14,114.65,3415241,113.89,115.12,113.02
2023-04-13,113.95,3878120,113.18,114.4,112.81
2023-04-12,112.42,6068699,114.8,115.84,111.4
2023-04-11,114.25,4845428,113.56,114.8,112.59
2023-04-10,112.6,5406420,108.69,112.63,108.4001
2023-04-06,109.69,14400100,113.34,113.415,107.66
2023-04-05,115.34,6737046,117.87,117.87,111.49
2023-04-04,118.46,3349254,121.68,122.06,118.21
2023-04-03,121.46,4230612,123.0,123.09,119.7107
2023-03-31,124.4,5533754,123.3,125.94,122.8
2023-03-30,122.28,5437927,120.8,122.65,120.11
2023-03-29,118.8,2711505,118.34,119.19,117.1506
2023-03-28,116.61,2941034,117.97,118.31,116.015
2023-03-27,117.91,2819623,117.99,119.274,116.74
2023-03-24,116.92,4292384,119.5,119.7,115.39
2023-03-23,120.3,4028510,122.51,124.66,118.33
2023-03-22,121.17,3971064,123.89,125.43,121.0
2023-03-21,123.69,5374445,120.0,124.43,119.85
2023-03-20,118.4,3997686,118.06,119.02,116.6254
2023-03-17,118.15,5513629,119.715,119.96,116.55
2023-03-16,119.99,7697232,113.95,120.06,113.51
2023-03-15,113.58,6305075,113.86,114.32,111.51
2023-03-14,116.36,5416449,118.94,119.1,114.91
2023-03-13,115.96,5282014,115.722,117.9,113.66
2023-03-10,118.3,5254762,119.735,121.44,115.85
2023-03-09,119.84,6147726,125.06,125.2,119.71
2023-03-08,125.0,3290816,126.9,127.66,124.74
2023-03-07,126.94,5590811,125.74,130.85,125.5
2023-03-06,126.33,5292491,126.355,129.4399,125.28
2023-03-03,125.73,5499352,123.18,125.87,122.7
2023-03-02,122.38,4089401,119.67,123.26,119.36
2023-03-01,120.83,4645027,122.375,123.3,120.3901
2023-02-28,123.28,7317099,125.11,126.3843,123.03
2023-02-27,123.53,5011368,123.95,125.06,122.73
2023-02-24,122.78,5119777,123.04,124.8499,120.1914
2023-02-23,125.52,7013484,128.21,128.85,121.92
