date,close,volume,open,high,low
2024-09-23,641.97,1069463,649.5,649.5,639.505
2024-09-20,644.99,2960991,644.36,651.23,638.783
2024-09-19,654.24,1567380,651.06,660.6088,646.06
2024-09-18,633.07,1000155,642.93,646.13,632.1
2024-09-17,644.82,934751,650.0,650.0,644.21
2024-09-16,646.25,939837,655.24,656.01,643.43
2024-09-13,655.31,1226674,642.9,660.9,641.37
2024-09-12,646.37,1178936,643.73,646.89,638.3436
2024-09-11,643.92,1327115,631.69,645.75,613.945
2024-09-10,633.62,1022235,630.61,633.75,620.86
2024-09-09,626.99,1005778,621.49,628.7382,617.0
2024-09-06,615.12,999734,625.0,626.11,611.81
2024-09-05,621.48,773542,621.36,622.93,611.92
2024-09-04,623.1,866922,621.03,626.375,617.51
2024-09-03,624.81,1324728,632.64,638.88,621.0
2024-08-30,630.26,2069467,625.02,631.17,617.4025
2024-08-29,622.8,986762,622.64,631.54,621.22
2024-08-28,617.04,1035024,624.32,627.8694,614.41
2024-08-27,626.32,1477757,615.48,628.38,611.6875
2024-08-26,617.12,1968101,623.0,633.95,615.73
2024-08-23,619.85,4113425,660.0,660.0,610.4001
2024-08-22,665.29,1467722,673.01,674.78,663.13
2024-08-21,670.49,1256086,669.69,672.5434,664.97
2024-08-20,667.28,1110833,663.3,669.7,661.88
2024-08-19,663.3,1217321,654.5,664.71,653.02
2024-08-16,653.53,765779,652.65,657.2,650.94
2024-08-15,652.14,937097,645.39,652.96,644.2
2024-08-14,636.74,1501283,627.27,640.23,625.0
2024-08-13,645.83,1040171,634.69,648.56,630.01
2024-08-12,627.41,647079,629.22,635.29,624.83
2024-08-09,630.2,802793,625.0,634.79,622.195
2024-08-08,626.12,1042370,615.52,628.54,613.74
2024-08-07,609.45,1123535,622.96,630.12,608.03
2024-08-06,612.29,1339489,610.13,622.06,607.015
2024-08-05,602.97,1787125,608.26,614.77,597.22
2024-08-02,623.92,1788726,626.94,626.94,611.09
2024-08-01,637.82,1301236,647.0,660.21,630.09
2024-07-31,647.35,1423914,652.0,662.6663,641.905
2024-07-30,635.8,1064190,640.0,645.475,629.53
2024-07-29,636.36,1242197,637.45,642.64,629.59
2024-07-26,633.36,987151,632.6,643.5,628.4
2024-07-25,626.32,1240978,629.87,641.1199,620.27
2024-07-24,620.24,1590300,629.82,637.06,619.1
2024-07-23,637.1,1193616,643.68,648.26,636.61
2024-07-22,644.52,1473576,643.61,645.98,635.91
2024-07-19,636.56,1056569,638.78,640.445,632.395
2024-07-18,637.47,1383880,661.66,661.66,632.7
2024-07-17,658.91,1156378,663.07,666.32,658.06
2024-07-16,666.15,988709,660.0,668.64,655.53
2024-07-15,658.18,1043896,641.04,658.54,640.18
2024-07-12,641.95,1044892,631.64,646.1,629.6
2024-07-11,629.41,1235127,638.59,643.17,627.22
2024-07-10,632.84,1962616,636.69,636.69,622.65
2024-07-09,650.42,861431,659.58,660.0,649.09
2024-07-08,659.58,1022474,660.58,663.09,655.94
2024-07-05,668.75,1517071,655.0,674.34,653.36
2024-07-03,659.9,931929,651.27,662.44,650.55
2024-07-02,656.22,951174,651.0,657.0,649.69
2024-07-01,650.77,1195205,652.51,653.13,642.48
2024-06-28,657.21,1753982,652.0,662.51,647.98
2024-06-27,651.44,1478194,639.08,657.16,635.51
2024-06-26,637.48,1169588,628.0,638.645,624.49
2024-06-25,630.47,1272120,629.17,630.55,624.39
2024-06-24,623.88,1605990,630.72,633.72,622.46
2024-06-21,632.15,3682587,625.84,634.15,618.55
2024-06-20,616.08,1840018,610.49,617.66,608.305
2024-06-18,609.68,1376148,603.73,610.45,601.9
2024-06-17,602.52,1248734,589.84,604.63,586.25
2024-06-14,595.7,1070500,598.4,599.98,594.59
2024-06-13,594.62,2132221,594.53,600.41,586.03
2024-06-12,592.22,2591779,580.0,602.67,578.65
2024-06-11,566.7,1570986,565.0,569.42,562.57
2024-06-10,567.24,1567749,569.43,572.72,565.77
2024-06-07,573.9,1048593,572.67,576.29,566.46
2024-06-06,572.65,1448756,573.74,575.6,570.005
2024-06-05,574.27,1596029,571.88,574.84,560.53
2024-06-04,572.06,1172095,568.38,574.35,563.695
2024-06-03,567.22,1566935,575.61,576.5175,562.61
2024-05-31,576.44,3136200,561.75,577.41,557.29
2024-05-30,562.97,3409894,588.46,588.46,560.91
2024-05-29,598.28,1893244,593.2,611.3,593.2
2024-05-28,600.02,2639984,604.58,605.1039,592.14
2024-05-24,606.99,4252637,621.002,624.0,600.485
2024-05-23,662.26,1886178,675.0,676.62,659.5
2024-05-22,670.27,986999,670.38,673.63,666.203
2024-05-21,667.82,1091983,670.6,670.6,665.13
2024-05-20,670.15,931584,659.88,671.4899,659.465
2024-05-17,661.18,774761,655.25,661.75,654.72
2024-05-16,653.37,957394,654.69,658.29,651.825
2024-05-15,655.13,1082805,643.9,656.9,642.0
2024-05-14,635.42,879700,624.71,637.46,623.16
2024-05-13,627.19,916208,638.17,638.17,625.87
2024-05-10,632.31,917544,628.6,637.88,628.01
2024-05-09,626.86,1292679,632.43,633.88,624.21
2024-05-08,632.43,889759,641.15,641.43,629.53
2024-05-07,641.15,757770,635.09,641.61,631.31
2024-05-06,634.64,802889,632.27,635.0,627.5801
2024-05-03,629.27,1109512,623.78,631.39,622.15
2024-05-02,614.04,1103544,617.06,620.86,607.285
2024-05-01,615.2,1199152,625.13,629.66,610.04
2024-04-30,625.62,1309911,637.01,637.92,625.23
2024-04-29,638.39,886530,637.33,644.99,634.375
2024-04-26,636.55,1192496,627.07,640.13,626.59
2024-04-25,626.39,1242962,630.66,632.815,619.785
2024-04-24,635.49,1378172,623.5,642.105,622.56
2024-04-23,630.88,1461942,615.12,632.825,612.07
2024-04-22,609.77,1056878,608.46,614.07,600.9
2024-04-19,605.17,1609082,609.13,611.19,598.01
2024-04-18,608.38,791072,616.89,616.89,606.28
2024-04-17,613.21,1117442,615.39,617.8,611.8401
2024-04-16,611.49,1264878,613.65,618.56,610.92
2024-04-15,612.12,1065768,629.28,630.0,610.485
2024-04-12,621.11,1454706,618.49,626.23,616.085
2024-04-11,627.71,1612817,630.93,633.71,623.83
2024-04-10,628.36,962309,630.74,635.28,626.55
2024-04-09,644.09,847929,650.0,650.42,636.315
2024-04-08,645.28,1016678,639.17,647.39,637.08
2024-04-05,635.74,1619825,623.5,637.25,621.55
2024-04-04,621.28,1293478,633.78,637.06,620.33
2024-04-03,623.0,1566524,626.59,632.86,621.45
2024-04-02,626.59,2119447,630.44,630.44,622.29
2024-04-01,639.84,696985,653.13,654.4,635.88
2024-03-28,650.0,1163442,650.91,655.0,647.73
2024-03-27,648.74,1119902,645.82,649.97,640.49
2024-03-26,640.05,1002101,642.16,644.105,638.96
2024-03-25,639.09,1021032,637.58,641.97,631.92
2024-03-22,643.74,838552,649.48,650.59,639.42
2024-03-21,651.29,1347563,643.51,659.12,640.5
2024-03-20,639.65,1335557,635.19,642.18,633.31
2024-03-19,634.55,1675659,631.5,635.34,625.59
2024-03-18,630.39,1811079,630.19,636.75,628.96
2024-03-15,625.52,3145835,645.49,649.0,621.04
2024-03-14,650.04,1129145,660.0,660.0,645.56
2024-03-13,655.07,954898,660.0,661.5451,653.68
2024-03-12,662.64,1097291,655.73,666.46,647.63
2024-03-11,650.87,1045748,649.15,653.16,638.61
2024-03-08,651.73,1054477,644.15,657.2,641.88
2024-03-07,649.34,903200,656.0,657.0,646.56
2024-03-06,650.28,1071093,645.77,650.98,640.3
2024-03-05,639.73,1382219,664.66,665.52,631.6
2024-03-04,668.41,896779,664.34,671.01,660.6
2024-03-01,666.52,1003879,659.05,667.11,656.22
2024-02-29,662.89,1934125,661.52,667.57,660.0
2024-02-28,659.16,1059682,661.9,665.73,656.2647
2024-02-27,669.36,1059221,665.0,670.73,661.33
2024-02-26,663.84,1579381,659.04,668.285,651.455
2024-02-23,659.81,1740445,652.76,668.24,646.15
2024-02-22,657.92,1975613,650.08,659.38,649.5208
2024-02-21,638.27,1146180,640.5,643.84,630.52
2024-02-20,645.91,1470601,650.71,655.44,641.047
2024-02-16,655.74,1336802,662.96,663.0,651.12
2024-02-15,664.28,1438184,662.66,664.83,657.0
2024-02-14,657.13,1285456,642.99,657.645,642.99
2024-02-13,638.29,1785301,634.53,646.4,628.7
2024-02-12,656.99,1279158,655.72,659.72,651.89
2024-02-09,658.16,1005195,657.53,662.83,654.69
2024-02-08,653.07,1005760,646.43,654.24,643.17
2024-02-07,643.17,970633,640.54,649.31,636.975
2024-02-06,635.3,908634,644.59,645.85,630.95
2024-02-05,640.6,1007974,638.68,641.86,629.28
2024-02-02,639.58,1287275,628.22,642.53,628.22
2024-02-01,632.86,1034142,631.52,634.88,623.195
2024-01-31,631.33,1208581,641.83,642.525,626.205
2024-01-30,647.72,1114646,647.89,652.14,646.13
2024-01-29,652.88,869353,643.0,654.02,642.085
2024-01-26,641.36,770859,642.8,646.2,639.7058
2024-01-25,641.49,1043447,649.47,649.47,637.07
2024-01-24,636.18,1017502,641.75,644.73,634.8
2024-01-23,635.82,853729,630.59,636.69,624.14
2024-01-22,630.61,954374,626.55,632.44,626.0
2024-01-19,622.18,1334432,614.88,624.15,610.97
2024-01-18,611.36,1147774,603.4,612.115,601.8
2024-01-17,599.84,1539978,600.56,601.84,593.285
2024-01-16,603.83,1433123,607.75,612.96,601.22
2024-01-12,611.8,802389,612.0,613.99,606.08
2024-01-11,608.71,1315257,611.17,615.67,600.51
2024-01-10,608.7,1292359,603.12,613.36,603.02
2024-01-09,605.18,1271101,591.15,606.74,590.1434
2024-01-08,598.38,1689863,593.1,600.55,591.915
2024-01-05,589.02,838901,586.82,592.17,586.15
2024-01-04,586.82,956779,590.61,594.51,585.81
2024-01-03,591.14,1439566,597.56,598.38,589.41
2024-01-02,603.76,1666847,622.25,623.06,599.63
2023-12-29,625.03,724658,628.02,630.83,622.46
2023-12-28,628.02,680662,630.74,631.07,627.18
2023-12-27,629.12,734458,623.99,629.8,622.26
2023-12-26,624.85,638341,625.17,628.33,622.73
2023-12-22,624.07,820797,622.825,625.145,617.68
2023-12-21,620.99,1000975,620.0,623.615,618.18
2023-12-20,615.71,1536641,619.02,627.83,615.5
2023-12-19,621.46,1252147,615.48,622.21,614.71
2023-12-18,618.43,1538779,610.38,620.29,609.74
2023-12-15,608.51,3455566,602.1,611.865,602.1
2023-12-14,601.18,2546779,614.69,617.61,595.955
2023-12-13,610.22,1606639,598.05,610.43,593.705
2023-12-12,594.18,1251984,588.27,594.87,583.538
2023-12-11,586.66,1617276,577.32,589.06,577.0
2023-12-08,573.9,1195183,566.16,574.6299,564.39
2023-12-07,571.49,898919,570.23,573.0,564.87
2023-12-06,566.23,1109585,575.4,576.2199,565.7
2023-12-05,571.78,988869,565.34,572.265,563.39
2023-12-04,570.47,1335831,568.62,571.18,560.68
2023-12-01,574.32,1334098,571.4,576.68,564.445
2023-11-30,571.46,1941118,577.39,582.16,565.69
2023-11-29,577.23,2489834,582.99,599.0,575.9
2023-11-28,565.07,1745478,559.6,567.15,557.95
2023-11-27,561.23,1633679,561.91,566.28,559.0
2023-11-24,564.07,607281,562.49,564.915,560.05
2023-11-22,564.23,899309,567.99,571.82,563.49
2023-11-21,562.18,1001143,560.09,564.9,560.0
2023-11-20,564.5,1008840,564.0,565.585,558.84
2023-11-17,560.16,1127087,556.64,561.19,554.02
2023-11-16,556.95,1198426,557.21,560.48,552.6801
2023-11-15,555.54,1711334,558.99,567.025,554.68
2023-11-14,555.52,2005762,541.4,557.99,541.4
2023-11-13,532.18,1177203,525.63,534.43,523.32
2023-11-10,528.89,1147845,519.53,530.075,516.25
2023-11-09,514.54,1384191,518.64,527.2668,513.97
2023-11-08,522.38,1428565,521.21,524.235,515.33
2023-11-07,513.91,1409378,508.18,517.33,506.97
2023-11-06,500.5,1475506,499.08,500.62,494.35
2023-11-03,498.51,2419602,492.88,502.96,489.55
2023-11-02,500.35,1509216,498.91,504.0,490.35
2023-11-01,489.17,2041348,492.69,493.51,481.94
2023-10-31,494.95,1071966,489.02,496.5999,485.445
2023-10-30,487.5,1410169,483.69,489.69,481.79
2023-10-27,479.52,1563779,479.64,482.51,473.89
2023-10-26,479.45,1584356,483.0,486.92,473.56
2023-10-25,483.03,2459416,500.4,500.595,482.28
2023-10-24,505.82,958991,506.49,513.14,499.45
2023-10-23,504.03,1523255,505.0,513.11,498.48
2023-10-20,506.81,1873342,520.29,521.54,504.77
2023-10-19,521.52,1328345,530.5,534.09,519.895
2023-10-18,527.42,1143116,535.3,537.15,525.565
2023-10-17,538.78,1396185,535.97,546.07,533.0601
2023-10-16,540.9,1063965,539.84,543.5,534.47
2023-10-13,533.05,1627077,543.41,545.63,530.3
2023-10-12,543.41,1520739,545.09,550.12,540.62
2023-10-11,541.58,884180,541.65,544.61,536.76
2023-10-10,540.11,1369522,532.15,545.26,530.66
2023-10-09,534.91,1047706,527.76,535.55,526.25
2023-10-06,533.3,1766691,512.0,534.66,511.28
2023-10-05,516.3,1118698,516.0,520.08,510.56
2023-10-04,517.46,1560992,513.34,519.9,508.67
2023-10-03,507.48,1741641,511.29,518.47,504.38
2023-10-02,517.8,1621597,510.83,518.27,508.915
2023-09-29,510.94,1499651,522.03,524.12,507.985
2023-09-28,512.24,1262675,504.46,517.67,501.18
2023-09-27,508.24,1260160,507.58,511.43,502.965
2023-09-26,503.19,1233594,507.54,508.87,500.19
2023-09-25,508.31,1279186,506.21,511.2,504.35
2023-09-22,508.57,1233830,504.0,512.135,500.66
2023-09-21,504.37,1729584,519.58,521.37,503.36
2023-09-20,523.59,945336,531.1,531.42,523.41
2023-09-19,529.19,1026469,530.13,530.84,526.1272
2023-09-18,535.01,886950,536.32,538.43,533.75
2023-09-15,538.08,2445493,548.14,548.15,537.01
2023-09-14,547.6,973363,545.12,549.52,537.96
2023-09-13,541.95,1136345,544.24,545.65,538.86
2023-09-12,546.0,1312617,543.0,547.72,540.01
2023-09-11,549.3,1242473,551.21,553.69,547.977
2023-09-08,550.56,1245048,552.31,558.64,549.77
2023-09-07,553.61,1209740,549.82,557.46,547.915
2023-09-06,550.95,1236979,549.42,553.62,545.61
2023-09-05,550.58,1372214,548.64,555.0,545.54
2023-09-01,549.6,1336680,545.33,549.85,540.46
2023-08-31,541.81,1776266,540.58,545.0,534.59
2023-08-30,540.58,1688030,537.7,542.995,536.2806
2023-08-29,536.49,1570163,517.85,537.47,516.63
2023-08-28,518.87,1307946,519.05,522.675,513.83
2023-08-25,519.05,2457516,494.24,521.82,494.24
2023-08-24,498.5,2217620,504.42,508.55,496.45
2023-08-23,500.86,1458568,489.27,503.115,489.27
2023-08-22,487.9,898744,490.18,494.43,485.96
2023-08-21,488.26,1206120,487.77,490.0,481.88
2023-08-18,485.96,954438,479.91,488.77,477.76
2023-08-17,486.45,1098807,495.85,496.81,485.15
2023-08-16,495.65,1056326,497.11,504.09,495.49
2023-08-15,497.18,1136693,502.35,506.1581,495.79
2023-08-14,505.8,1453197,497.55,506.7,495.25
2023-08-11,497.77,1005612,497.81,503.8037,496.24
2023-08-10,501.47,1012751,504.0,510.75,498.34
2023-08-09,496.7,1081644,501.28,503.15,494.09
2023-08-08,500.81,987116,499.79,501.45,491.125
2023-08-07,505.26,784242,500.35,505.93,499.825
2023-08-04,496.98,1179056,503.23,508.865,496.27
2023-08-03,496.98,912035,495.34,500.32,490.96
2023-08-02,498.05,1170340,501.77,503.33,492.82
2023-08-01,508.5,1495968,510.56,510.56,502.83
2023-07-31,511.7,1531084,511.55,514.14,508.56
2023-07-28,511.84,1867150,501.49,513.22,501.49
2023-07-27,496.53,1620307,504.13,505.8,494.79
2023-07-26,496.86,1761130,492.7,498.77,491.9
2023-07-25,496.47,1122659,488.79,499.84,488.79
2023-07-24,488.5,1251727,496.59,498.57,485.92
2023-07-21,492.52,4574072,496.86,501.94,491.93
2023-07-20,491.78,1277037,498.13,503.385,490.93
2023-07-19,500.56,2003814,503.87,508.09,498.25
2023-07-18,495.43,1242789,490.8,497.69,488.5
2023-07-17,490.82,1330551,481.95,492.74,480.48
2023-07-14,483.99,1158078,479.0,486.48,478.433
2023-07-13,481.35,1477676,480.15,483.61,478.65
2023-07-12,476.84,1681573,472.26,478.43,469.23
2023-07-11,463.7,1176635,465.65,466.88,455.56
2023-07-10,464.33,2217700,447.49,466.59,447.01
2023-07-07,448.19,847841,450.73,457.42,447.83
2023-07-06,451.5,1157039,450.4,453.855,444.19
2023-07-05,457.84,1360766,448.0,458.27,447.01
2023-07-03,451.57,1437619,452.74,454.98,448.995
2023-06-30,458.19,1967137,456.78,461.98,454.16
2023-06-29,455.82,1133142,460.74,460.95,453.38
2023-06-28,459.63,1495644,459.16,459.91,452.51
2023-06-27,459.03,1253805,455.89,460.81,453.3
2023-06-26,453.3,1418201,451.66,462.42,451.66
2023-06-23,452.69,1489922,443.86,457.085,442.74
2023-06-22,450.84,1034818,448.75,451.76,445.65
2023-06-21,450.53,1106561,454.7,455.515,449.29
2023-06-20,455.13,1395163,454.31,461.0,451.115
2023-06-16,455.03,2619607,461.27,461.69,450.19
2023-06-15,456.31,1658302,442.19,459.16,441.04
2023-06-14,446.22,1709349,447.97,453.37,440.46
2023-06-13,447.55,1324362,451.65,451.99,442.0
2023-06-12,446.12,1937354,435.3,446.94,434.58
2023-06-09,431.55,1696638,422.81,432.05,420.25
2023-06-08,423.36,1612358,421.38,427.5,419.3
2023-06-07,422.36,2429926,448.12,452.93,421.441
2023-06-06,448.49,1839580,446.62,458.115,446.07
2023-06-05,442.84,2201423,430.45,444.775,429.97
2023-06-02,430.49,1702180,423.25,432.605,423.25
2023-06-01,422.12,1910494,417.59,426.0,416.26
2023-05-31,419.12,6180783,400.79,420.25,400.22
2023-05-30,406.09,3400667,424.37,427.37,405.61
2023-05-26,418.43,3287260,413.76,428.0,413.11
2023-05-25,413.1,4119755,418.5,421.0,407.535
2023-05-24,415.92,6664363,421.0,425.73,413.36
2023-05-23,449.8,2658638,455.58,460.75,449.8
2023-05-22,454.11,1948567,449.61,455.4,445.48
2023-05-19,446.03,1234465,449.52,450.27,444.82
2023-05-18,447.66,1770944,433.56,448.71,432.3195
2023-05-17,431.86,1280973,423.32,432.85,420.15
2023-05-16,421.41,1574244,422.15,430.075,419.08
2023-05-15,426.21,2088140,413.0,427.27,410.47
2023-05-12,427.62,1224196,426.39,430.01,424.3854
2023-05-11,424.89,1573405,432.33,432.96,423.65
2023-05-10,431.52,1425131,432.98,436.31,426.93
2023-05-09,427.68,783699,424.44,430.5199,422.81
2023-05-08,426.89,1359651,422.43,427.765,416.57
2023-05-05,425.95,1800186,427.88,439.25,425.18
2023-05-04,422.45,1283953,432.64,432.75,421.31
2023-05-03,429.65,1274811,440.2,440.9617,428.2
2023-05-02,436.46,1213538,445.08,445.37,430.8072
2023-05-01,442.51,1419390,441.79,446.74,439.97
2023-04-28,443.95,2538224,428.73,462.5,424.79
2023-04-27,429.16,1479255,416.86,430.39,414.34
2023-04-26,413.7,1947880,418.32,422.5135,412.94
2023-04-25,419.83,2269137,436.95,438.578,418.85
2023-04-24,442.32,1177159,450.07,450.23,439.6
2023-04-21,446.4,1280582,448.64,452.71,443.27
2023-04-20,447.4,1103720,439.88,451.12,439.88
2023-04-19,445.49,802660,437.49,445.62,437.0
2023-04-18,442.59,878399,445.0,445.645,439.59
2023-04-17,440.09,993142,443.91,443.91,435.96
2023-04-14,441.62,1328731,439.01,443.69,436.24
2023-04-13,441.81,970593,439.47,443.53,438.185
2023-04-12,435.09,981740,443.47,444.54,434.44
2023-04-11,437.5,1267375,441.85,443.61,434.3917
2023-04-10,444.72,1165961,441.29,445.96,435.9353
2023-04-06,446.76,1673701,433.83,447.94,432.3584
2023-04-05,439.15,1494750,439.63,440.05,431.87
2023-04-04,439.81,1119989,440.15,446.73,437.1101
2023-04-03,440.67,1234130,443.01,443.01,436.16
2023-03-31,445.83,1700999,442.63,448.04,441.4999
2023-03-30,440.09,1515729,439.72,442.41,437.42
2023-03-29,433.29,1320247,427.07,434.23,424.01
2023-03-28,419.33,1322404,426.94,427.73,416.945
2023-03-27,426.94,1677030,429.65,431.53,423.24
2023-03-24,429.57,1659716,428.72,432.0,422.42
2023-03-23,432.49,2738070,419.18,434.97,415.58
2023-03-22,414.21,1558469,420.73,428.24,414.01
2023-03-21,422.03,1439703,414.34,422.69,411.19
2023-03-20,411.84,1520124,412.16,413.775,405.76
2023-03-17,413.69,3124288,416.83,418.15,408.52
2023-03-16,418.15,1966165,405.39,420.28,401.205
2023-03-15,406.32,1852664,404.28,408.28,401.63
2023-03-14,408.3,2236668,400.63,409.14,398.95
2023-03-13,391.56,2394706,392.41,397.82,384.05
2023-03-10,392.61,2855381,403.43,404.63,388.82
2023-03-09,404.58,1723758,418.8,424.68,403.74
2023-03-08,416.67,1448847,408.16,418.175,408.0
2023-03-07,409.29,1261512,413.08,418.2,408.44
2023-03-06,412.71,1459234,408.58,419.71,406.72
2023-03-03,408.52,1550932,401.59,410.72,400.09
2023-03-02,400.37,1516517,398.86,402.89,393.87
2023-03-01,401.27,1651058,405.0,406.38,396.42
2023-02-28,407.18,2218942,410.0,413.0839,405.37
2023-02-27,412.62,2166398,421.38,422.55,412.0382
2023-02-24,419.81,4044666,404.99,429.99,404.11
2023-02-23,411.88,2476097,410.83,416.24,404.04
2023-02-22,406.38,1688018,400.53,408.09,397.79
2023-02-21,396.26,1331920,396.35,400.16,393.69
2023-02-17,404.38,1626287,406.41,406.51,396.87
