date,close,volume,open,high,low
2025-01-14,102.37,996081,100.82,102.49,100.48
2025-01-13,101.14,1370247,100.12,101.36,99.77
2025-01-10,100.1,1272115,100.89,101.216,99.83
2025-01-08,102.0,1034931,101.65,102.05,100.2
2025-01-07,101.65,1313507,101.01,101.9592,100.32
2025-01-06,101.17,1180407,100.69,101.41,99.99
2025-01-03,100.8,903232,100.29,101.195,99.8
2025-01-02,100.59,1315202,102.55,102.55,100.15
2024-12-31,101.85,644384,102.18,102.55,101.3388
2024-12-30,102.01,528641,102.36,102.5,101.0905
2024-12-27,103.12,608796,102.9,103.67,102.44
2024-12-26,103.87,580354,102.86,104.08,102.75
2024-12-24,103.49,277542,102.85,103.49,102.33
2024-12-23,102.89,949101,103.1,103.99,102.2
2024-12-20,104.25,4807334,101.36,104.54,101.3
2024-12-19,101.33,1738566,101.06,102.52,100.0
2024-12-18,101.23,2211754,103.48,103.74,101.16
2024-12-17,103.46,2706427,103.69,104.47,102.6
2024-12-16,104.23,1247278,104.57,105.94,103.94
2024-12-13,104.22,756295,105.51,105.76,104.2
2024-12-12,105.79,859420,105.0,106.56,104.56
2024-12-11,105.35,1183272,106.69,107.25,104.82
2024-12-10,106.39,716492,106.53,107.16,104.76
2024-12-09,106.75,1050894,107.03,107.15,105.38
2024-12-06,106.53,1003356,105.61,106.68,105.25
2024-12-05,105.29,1075067,106.93,107.34,105.09
2024-12-04,107.52,1085422,107.16,107.95,106.92
2024-12-03,107.28,1053470,106.65,107.73,105.49
2024-12-02,106.63,1060851,108.0,108.0,105.58
2024-11-29,108.19,586303,108.06,108.545,107.76
2024-11-27,107.97,675082,108.16,108.77,107.85
2024-11-26,107.96,1369078,108.78,108.9586,107.93
2024-11-25,108.48,4014694,106.73,108.56,106.41
2024-11-22,106.41,1748614,106.16,107.44,105.505
2024-11-21,106.01,1317070,104.89,106.42,103.88
2024-11-20,105.11,1374279,104.48,105.22,103.255
2024-11-19,103.98,1531247,102.27,104.28,102.24
2024-11-18,102.84,1158926,102.32,103.2,102.19
2024-11-15,102.68,1135556,102.45,102.97,102.1
2024-11-14,103.11,1320474,104.15,104.95,101.915
2024-11-13,104.84,1103903,103.06,105.31,102.9801
2024-11-12,103.75,867675,104.98,105.84,103.65
2024-11-11,104.39,1076189,105.93,106.0,104.05
2024-11-08,105.55,1208426,104.87,106.37,104.6
2024-11-07,104.3,1406531,103.01,104.605,102.995
2024-11-06,102.99,1879297,105.7,105.78,101.89
2024-11-05,103.61,1228247,103.98,105.7,102.985
2024-11-04,102.43,960865,102.07,102.78,101.72
2024-11-01,101.59,1117923,102.91,103.19,101.18
2024-10-31,102.19,1117749,103.0,103.64,102.17
2024-10-30,103.24,1106110,103.18,103.99,102.58
2024-10-29,103.49,1472467,103.6,103.79,102.53
2024-10-28,104.0,1298546,104.72,105.17,103.935
2024-10-25,104.05,1538036,106.4,106.98,103.6737
2024-10-24,105.79,2922258,114.55,115.0,105.63
2024-10-23,110.93,1426413,111.91,113.07,110.2242
2024-10-22,111.79,875619,112.16,112.5199,111.26
2024-10-21,113.07,960706,112.87,113.69,112.3379
2024-10-18,113.6,3872187,113.09,113.69,112.08
2024-10-17,113.03,1190473,112.91,113.405,112.09
2024-10-16,112.52,961228,113.09,113.83,112.4
2024-10-15,112.88,1030251,113.9,114.61,112.8
2024-10-14,113.29,971536,113.48,113.98,113.19
2024-10-11,113.13,1365641,112.17,114.18,112.13
2024-10-10,111.85,773525,112.94,113.29,111.565
2024-10-09,112.94,988165,112.75,113.5,112.11
2024-10-08,112.18,1497880,111.89,112.555,111.16
2024-10-07,111.12,1516655,110.93,111.78,110.78
2024-10-04,112.02,952237,111.9,112.29,110.84
2024-10-03,111.31,1149184,111.14,111.6,110.451
2024-10-02,111.28,1143097,109.8,111.53,109.615
2024-10-01,110.03,1805933,112.55,112.615,109.255
2024-09-30,111.86,1523428,110.15,112.02,109.3879
2024-09-27,110.3,1834421,111.34,111.88,109.56
2024-09-26,111.28,1134104,111.4,112.28,110.8259
2024-09-25,111.04,1451977,111.85,111.85,110.68
2024-09-24,111.4,1340190,109.63,111.88,109.35
2024-09-23,110.25,2085853,110.32,111.19,109.2233
2024-09-20,109.47,8340459,109.34,109.7625,108.55
2024-09-19,109.47,1487252,109.46,109.6,108.5125
2024-09-18,108.09,1749569,109.05,109.575,107.46
2024-09-17,108.94,1123370,111.02,111.49,108.84
2024-09-16,109.96,1494110,110.53,111.575,109.76
2024-09-13,110.02,1163095,110.0,110.77,109.3
2024-09-12,109.3,1409424,108.84,109.59,108.44
2024-09-11,108.95,1307151,109.32,109.86,107.62
2024-09-10,109.72,1312387,109.84,110.12,109.14
2024-09-09,109.49,2033577,110.12,110.2,109.19
2024-09-06,108.72,2043570,109.59,110.76,108.08
2024-09-05,109.85,1148285,110.2,110.74,109.3
2024-09-04,110.85,1108763,110.15,111.6,110.15
2024-09-03,110.26,1369886,111.1,112.22,109.62
2024-08-30,112.43,2254609,111.98,112.66,111.125
2024-08-29,111.81,1375629,111.75,112.77,111.26
2024-08-28,111.26,1279086,111.66,111.69,110.98
2024-08-27,111.15,978544,110.93,111.41,110.44
2024-08-26,111.03,947645,112.0,112.22,110.88
2024-08-23,111.78,874166,111.5,112.15,111.014
2024-08-22,110.83,1223275,110.17,111.35,109.94
2024-08-21,109.82,1103576,110.0,110.14,109.34
2024-08-20,109.4,927918,109.58,109.9,109.23
2024-08-19,109.58,1113533,109.24,109.775,108.99
2024-08-16,108.72,942846,108.92,109.26,108.1859
2024-08-15,108.97,1029712,109.51,109.52,108.3
2024-08-14,108.51,771621,108.07,108.885,107.89
2024-08-13,108.09,1061780,106.8,108.47,106.46
2024-08-12,106.49,781864,105.9,107.455,105.46
2024-08-09,106.1,1466862,106.76,107.09,105.655
2024-08-08,107.24,1173657,104.54,107.33,103.72
2024-08-07,104.23,1183669,105.12,106.6,103.961
2024-08-06,104.12,1612939,102.34,105.03,101.76
2024-08-05,101.99,1773548,102.56,103.75,101.61
2024-08-02,104.84,1698801,105.86,106.49,103.05
2024-08-01,106.7,1531157,106.72,107.34,105.715
2024-07-31,106.56,1486084,107.24,107.7656,106.15
2024-07-30,107.06,1702057,105.17,107.5,105.17
2024-07-29,105.1,2195536,106.08,106.8975,104.94
2024-07-26,104.87,3164725,104.0,107.86,104.0
2024-07-25,99.61,1687420,99.03,101.59,98.92
2024-07-24,99.3,1364107,100.32,100.79,98.9635
2024-07-23,100.44,971621,98.91,100.87,98.875
2024-07-22,99.53,930752,98.94,99.76,98.1
2024-07-19,98.46,1011369,98.8,99.26,98.26
2024-07-18,98.63,849559,98.5,99.365,98.18
2024-07-17,98.04,1527529,99.5,99.815,97.51
2024-07-16,99.2,1111793,98.5,99.89,98.5
2024-07-15,98.01,1088666,99.0,99.355,97.932
2024-07-12,98.76,1052781,98.16,99.6299,98.01
2024-07-11,97.1,1976795,96.01,98.1,95.83
2024-07-10,95.81,1132419,95.71,96.23,95.21
2024-07-09,95.7,838188,96.06,96.38,95.43
2024-07-08,95.9,1204833,96.15,96.15,95.23
2024-07-05,95.6,933066,94.49,95.775,94.0
2024-07-03,95.33,1198586,94.72,95.88,94.64
2024-07-02,94.35,2085417,95.1,95.58,93.77
2024-07-01,95.45,1486910,96.02,96.29,94.92
2024-06-28,95.47,9333707,97.87,98.0488,95.46
2024-06-27,97.61,1353623,98.77,98.845,97.28
2024-06-26,98.38,1441326,98.42,98.86,98.2
2024-06-25,98.95,1196741,99.55,100.27,98.59
2024-06-24,99.75,1377479,99.46,100.73,98.92
2024-06-21,98.87,3261181,100.0,100.07,98.21
2024-06-20,100.28,1734440,100.43,101.1,99.56
2024-06-18,101.22,999340,100.6,101.61,100.29
2024-06-17,100.57,925222,100.05,101.4,99.725
2024-06-14,100.75,918133,100.36,100.99,99.51
2024-06-13,101.01,708945,100.74,101.15,99.62
2024-06-12,101.13,833467,101.0,101.46,99.61
2024-06-11,100.19,798168,99.44,100.2,98.27
2024-06-10,99.85,943819,98.88,100.03,98.345
2024-06-07,99.22,1061995,98.695,100.02,98.31
2024-06-06,99.31,1119679,100.91,101.71,98.732
2024-06-05,100.8,761968,100.57,100.99,99.6106
2024-06-04,100.44,1233040,98.52,100.47,98.42
2024-06-03,98.92,1350132,100.85,101.21,97.32
2024-05-31,98.58,6836502,99.46,100.445,98.065
2024-05-30,99.23,1786147,98.81,99.53,97.99
2024-05-29,98.54,1613538,99.79,100.96,98.45
2024-05-28,100.67,2062378,102.01,102.58,100.29
2024-05-24,102.19,1867268,100.1,102.31,99.795
2024-05-23,99.86,1175442,100.88,101.05,99.815
2024-05-22,100.76,1207450,99.54,100.92,99.51
2024-05-21,99.53,882185,98.62,99.75,98.15
2024-05-20,98.62,1278032,98.74,99.79,97.34
2024-05-17,98.6,1319357,98.3,98.94,97.42
2024-05-16,98.45,1261172,98.68,99.2,98.41
2024-05-15,98.9,1425513,97.75,99.37,97.74
2024-05-14,96.94,1310860,96.17,97.23,95.235
2024-05-13,95.87,1273820,96.71,96.71,95.705
2024-05-10,96.5,1521602,96.37,96.82,95.47
2024-05-09,95.94,1860593,96.69,97.46,95.88
2024-05-08,96.73,1038983,96.69,96.9,96.28
2024-05-07,97.27,1240873,97.04,97.39,96.14
2024-05-06,96.99,632566,96.9,97.24,96.02
2024-05-03,95.89,940032,94.81,96.13,94.52
2024-05-02,93.85,1265870,94.4,95.0,93.11
2024-05-01,94.38,1091863,93.64,95.21,93.45
2024-04-30,93.68,1287858,94.53,95.44,93.6
2024-04-29,94.89,1869188,94.15,95.56,94.02
2024-04-26,94.12,1151386,93.56,94.34,92.6052
2024-04-25,93.79,1921351,92.64,94.11,90.86
2024-04-24,92.4,3370052,93.44,95.4,88.74
2024-04-23,93.72,2554696,91.78,93.845,91.4
2024-04-22,91.23,1995456,89.14,91.47,88.13
2024-04-19,88.89,5196762,88.83,89.65,88.4102
2024-04-18,88.8,2378132,90.55,90.65,88.42
2024-04-17,90.55,2265107,91.58,92.15,90.0994
2024-04-16,90.89,2097883,89.67,91.37,89.47
2024-04-15,89.86,2158363,88.47,90.77,88.47
2024-04-12,87.37,1299009,86.64,87.76,86.04
2024-04-11,87.41,1241028,88.29,88.94,86.25
2024-04-10,88.2,1142464,87.73,88.59,87.33
2024-04-09,89.2,1215083,88.01,89.68,87.58
2024-04-08,87.67,923803,87.45,88.14,87.05
2024-04-05,87.09,1993784,86.96,87.58,86.59
2024-04-04,86.69,1543259,88.12,88.12,86.6
2024-04-03,87.25,3038049,86.45,87.79,85.91
2024-04-02,86.58,1424182,87.31,87.31,86.55
2024-04-01,87.54,1172594,88.59,88.66,87.31
2024-03-28,88.66,1546473,89.76,89.85,88.63
2024-03-27,89.74,1395731,89.55,90.63,88.74
2024-03-26,89.26,1518791,89.55,90.19,89.15
2024-03-25,89.4,1350801,89.3,90.0,88.9
2024-03-22,89.46,1495417,90.69,90.69,88.955
2024-03-21,89.9,1733501,89.15,90.35,88.4321
2024-03-20,88.12,1736101,87.38,88.62,87.2975
2024-03-19,87.44,1697454,87.32,87.73,87.0
2024-03-18,87.03,2674847,87.46,87.685,86.715
2024-03-15,86.5,5058450,87.01,88.27,85.9
2024-03-14,88.23,1124650,88.93,89.14,87.66
2024-03-13,89.1,1281083,88.4,89.605,87.89
2024-03-12,88.43,1316783,89.34,89.5625,88.4
2024-03-11,88.76,1085483,88.87,89.17,87.33
2024-03-08,89.26,698859,89.45,90.51,88.88
2024-03-07,89.32,934545,89.27,90.55,89.19
2024-03-06,88.87,1298436,88.82,89.62,88.08
2024-03-05,88.5,1683550,87.37,88.79,86.83
2024-03-04,87.74,1522779,87.23,88.445,86.89
2024-03-01,86.76,816792,85.7,87.04,85.7
2024-02-29,86.42,2953361,87.9,87.9,86.0106
2024-02-28,87.57,1064607,87.59,88.81,86.85
2024-02-27,87.79,1836644,87.58,87.8703,86.785
2024-02-26,86.31,893903,86.78,87.44,86.16
2024-02-23,86.71,1152707,86.41,87.405,86.36
2024-02-22,85.94,1006638,86.04,86.585,85.7
2024-02-21,85.36,869074,84.16,85.54,83.34
2024-02-20,85.77,1534591,85.15,86.14,85.01
2024-02-16,86.09,1486355,86.42,86.7,85.8
2024-02-15,86.59,1767697,84.7,87.03,84.315
2024-02-14,84.22,1413997,83.04,84.455,82.9
2024-02-13,82.19,1068944,81.92,83.78,81.2262
2024-02-12,83.5,1681787,82.53,83.79,82.04
2024-02-09,82.13,1319529,82.57,83.55,81.99
2024-02-08,82.56,2085564,81.73,83.89,81.5
2024-02-07,81.16,2520341,80.24,82.96,79.428
2024-02-06,77.62,1552898,75.21,77.72,75.05
2024-02-05,75.77,1323430,76.07,76.61,75.49
2024-02-02,76.84,1069247,76.69,77.13,75.34
2024-02-01,76.79,1508019,76.75,77.13,75.17
2024-01-31,76.69,2405758,78.33,78.6,76.61
2024-01-30,78.33,1199127,77.74,78.37,76.825
2024-01-29,77.9,1044183,76.63,77.96,76.06
2024-01-26,76.99,997632,77.07,78.1,76.44
2024-01-25,76.7,1081051,76.45,76.94,75.99
2024-01-24,76.26,1338565,79.5,79.5,76.22
2024-01-23,78.89,1202811,80.5,80.5,78.86
2024-01-22,79.69,1496056,77.66,79.76,77.5
2024-01-19,77.55,1280970,75.87,77.68,75.87
2024-01-18,76.01,1253369,75.84,76.58,75.03
2024-01-17,75.88,1469107,74.47,75.98,74.27
2024-01-16,74.55,1342697,74.36,75.28,73.9103
2024-01-12,75.76,1066082,76.21,76.42,75.0
2024-01-11,76.08,1020115,76.4,76.59,74.96
2024-01-10,76.43,1624996,76.4,76.73,74.995
2024-01-09,76.74,2100342,77.5,77.575,76.72
2024-01-08,77.51,1555832,76.47,77.84,76.47
2024-01-05,76.9,1899250,76.61,77.6399,76.25
2024-01-04,76.61,1388580,77.45,78.28,76.57
2024-01-03,78.05,1198293,80.6,80.9,77.75
2024-01-02,81.02,1129572,81.1,82.0,79.95
2023-12-29,82.26,675034,82.84,83.36,81.86
2023-12-28,83.04,799382,83.0,83.44,82.27
2023-12-27,83.22,1018083,82.14,83.5,81.98
2023-12-26,82.13,700231,81.7,82.335,81.39
2023-12-22,81.64,712712,80.64,81.79,80.03
2023-12-21,81.12,919333,81.32,81.98,79.8103
2023-12-20,80.64,1704062,83.55,83.885,80.62
2023-12-19,83.44,2902975,81.6,83.62,80.99
2023-12-18,80.84,1954959,79.19,80.92,78.43
2023-12-15,78.85,6727619,78.87,79.93,78.03
2023-12-14,79.33,3230981,78.51,79.72,77.63
2023-12-13,77.74,3854108,77.17,78.7041,76.3
2023-12-12,77.45,2329324,76.37,77.88,75.78
2023-12-11,76.82,1649031,75.0,77.36,74.65
2023-12-08,75.43,1131349,74.6,75.645,74.27
2023-12-07,74.63,1295954,75.8,76.29,74.62
2023-12-06,75.83,2001213,75.55,76.49,75.02
2023-12-05,75.55,1411618,75.4,76.14,75.2191
2023-12-04,75.78,1625807,75.97,76.92,75.49
2023-12-01,76.51,2039378,77.17,77.17,75.97
2023-11-30,77.25,8454137,74.7,77.62,74.7
2023-11-29,74.22,2519236,73.4,75.25,73.24
2023-11-28,73.32,2062140,72.925,74.539,72.85
2023-11-27,73.5,1649887,73.82,73.99,73.0
2023-11-24,74.01,823414,72.66,74.13,72.23
2023-11-22,72.94,1906288,72.8,73.83,72.34
2023-11-21,72.31,1767834,70.8,72.8,70.47
2023-11-20,70.76,1814335,71.0,71.35,70.58
2023-11-17,70.99,1500407,70.9,71.37,70.06
2023-11-16,70.88,2446603,72.74,73.06,70.58
2023-11-15,73.91,3437210,73.47,74.64,73.01
2023-11-14,73.63,2814594,73.85,74.1,73.01
2023-11-13,72.98,2964323,70.28,73.2,70.18
2023-11-10,70.55,1645264,69.31,70.78,69.14
2023-11-09,69.63,2020509,69.09,70.32,69.09
2023-11-08,69.8,2053773,69.8,70.32,69.55
2023-11-07,70.07,2133633,67.75,70.25,67.36
2023-11-06,68.26,2854957,70.05,70.07,68.08
2023-11-03,70.8,2225964,70.47,71.09,69.06
2023-11-02,70.28,2848740,68.0,70.54,66.69
2023-11-01,67.51,2503527,68.16,69.19,67.47
2023-10-31,69.0,3370678,68.92,69.73,67.65
2023-10-30,68.36,3393797,68.48,69.33,67.42
2023-10-27,67.99,3411996,68.64,69.44,67.75
2023-10-26,70.0,3537099,66.33,72.23,65.51
2023-10-25,70.79,3298234,71.3,72.335,69.78
2023-10-24,72.01,3432182,72.29,73.71,71.79
2023-10-23,71.9,4089800,69.3,72.47,67.65
2023-10-20,69.93,3151456,70.4,70.78,68.9
2023-10-19,70.29,2867355,71.82,72.74,69.95
2023-10-18,72.45,2959766,73.5,73.9305,72.2709
2023-10-17,74.48,2584906,73.13,75.125,73.01
2023-10-16,74.21,4555029,71.62,74.84,71.62
2023-10-13,71.85,5286581,73.63,73.99,70.47
2023-10-12,74.23,4668757,73.75,75.3,72.75
2023-10-11,74.47,4602585,74.44,76.56,73.61
2023-10-10,75.0,5385623,73.96,75.51,72.5
2023-10-09,74.61,7000973,76.75,78.0,73.734
2023-10-06,77.98,7781111,73.04,78.47,73.04
2023-10-05,74.45,15351920,76.3,76.99,72.65
2023-10-04,77.8,8358286,76.67,80.62,76.35
2023-10-03,77.05,12671220,82.65,83.25,76.0115
2023-10-02,85.12,23045070,83.11,89.0,81.53
2023-09-29,84.56,991246,85.94,86.99,84.5
2023-09-28,84.65,926153,81.5,87.5,81.01
2023-09-27,80.6,850237,77.25,83.9,77.25
