date,close,volume,open,high,low
2024-06-07,100.86,5636659,99.51,101.96,98.4
2024-06-06,98.22,2509997,98.8,99.55,98.16
2024-06-05,99.06,3115445,98.82,99.65,97.87
2024-06-04,98.61,4988057,99.0,99.402,97.68
2024-06-03,99.76,4508226,100.37,100.79,98.97
2024-05-31,100.14,21754440,98.06,100.25,97.42
2024-05-30,98.2,4520612,97.69,98.23,96.89
2024-05-29,97.56,4826562,97.8,97.9,96.76
2024-05-28,98.68,4361056,99.56,100.11,97.82
2024-05-24,99.67,2602227,99.81,100.52,99.3388
2024-05-23,99.51,3845510,100.42,100.52,98.91
2024-05-22,101.49,3807843,102.64,103.11,100.95
2024-05-21,103.14,4602985,104.89,105.04,102.65
2024-05-20,105.21,3962667,105.22,106.04,104.63
2024-05-17,105.26,5396497,105.21,105.72,104.68
2024-05-16,104.86,8384504,101.72,105.22,101.59
2024-05-15,101.24,4203343,100.19,101.67,100.15
2024-05-14,100.08,2973067,99.93,101.2,99.8
2024-05-13,99.63,5578802,99.0,101.74,99.0
2024-05-10,98.93,4157896,98.55,99.66,98.1701
2024-05-09,97.33,2584177,96.09,97.375,95.9
2024-05-08,96.35,3489861,95.39,96.44,95.01
2024-05-07,95.54,4408969,96.59,97.18,95.52
2024-05-06,96.59,4329454,97.09,97.75,96.54
2024-05-03,97.15,4818713,97.58,98.19,96.84
2024-05-02,96.81,6317061,97.96,98.4,96.65
2024-05-01,98.44,11064300,98.1,99.7,97.28
2024-04-30,96.51,16731850,95.73,97.8399,93.78
2024-04-29,92.16,4957288,91.56,92.62,91.56
2024-04-26,91.83,4520901,91.5,92.19,91.08
2024-04-25,91.41,2954822,91.59,92.0,90.65
2024-04-24,92.02,3813358,92.59,93.23,91.4185
2024-04-23,93.0,3729824,92.98,94.04,92.785
2024-04-22,92.62,2992931,92.54,92.7078,91.7
2024-04-19,92.27,3588522,91.24,92.4,91.1
2024-04-18,91.48,3069409,91.4,92.43,90.87
2024-04-17,90.96,3421571,91.73,92.105,90.3302
2024-04-16,91.05,3036971,90.94,91.33,90.17
2024-04-15,91.3,3675020,91.98,92.775,90.7465
2024-04-12,91.31,3590782,92.76,92.81,91.145
2024-04-11,93.18,2993671,92.84,93.56,92.48
2024-04-10,92.63,3494855,91.78,92.71,90.57
2024-04-09,92.61,4237654,92.1,93.2,92.0
2024-04-08,91.93,3706736,91.2,92.89,91.2
2024-04-05,91.03,3514007,90.43,91.42,89.54
2024-04-04,90.54,5864178,94.49,95.6667,90.23
2024-04-03,93.19,6060218,93.34,94.7,92.5
2024-04-02,92.84,8911976,93.1,94.42,91.9
2024-04-01,94.02,13004810,91.05,94.34,88.23
2024-03-28,91.05,4386102,89.7967,91.2131,89.7796
2024-03-27,89.7796,3881023,88.4147,89.9295,88.4061
2024-03-26,88.0971,6086736,89.3246,89.8482,87.8997
2024-03-25,89.9942,5585278,90.9041,91.6852,89.9427
2024-03-22,91.6595,4449245,92.3633,92.8097,91.6337
2024-03-21,92.5951,6594170,92.8784,93.7282,92.5264
2024-03-20,92.8011,7015254,90.1229,93.6509,89.6508
2024-03-19,90.4062,5842707,90.8096,91.8483,89.7478
2024-03-18,89.9598,5537228,89.7281,91.2388,89.6336
2024-03-15,90.1315,26838610,88.4147,90.5951,88.2259
2024-03-14,88.5177,6925204,88.7237,89.7367,87.7623
2024-03-13,89.3332,10815510,85.5992,89.3504,85.1528
2024-03-12,84.7408,13994420,86.0112,86.5692,83.3948
2024-03-11,80.7321,3517219,80.672,81.0797,80.2225
2024-03-08,80.6033,4118618,80.2514,81.3244,79.9853
2024-03-07,79.5046,3136796,79.8737,80.0883,79.0625
2024-03-06,79.4187,3002829,80.2514,80.4231,78.9123
2024-03-05,79.5647,4390990,78.6891,80.1655,78.6033
2024-03-04,78.4917,5584244,78.1998,78.8436,77.6646
2024-03-01,78.8522,3398066,79.0067,79.0067,78.0196
2024-02-29,79.0754,5158385,78.9724,79.2206,78.423
2024-02-28,78.5088,2962410,78.9724,79.5132,78.4702
2024-02-27,79.2299,2288509,78.9724,79.2728,78.526
2024-02-26,78.8179,3272899,79.1269,79.4016,78.4917
2024-02-23,79.4702,3155887,79.3072,79.7793,78.8951
2024-02-22,79.1698,4190480,78.5947,79.3329,78.2342
2024-02-21,78.7234,3399345,78.6548,78.9466,78.0968
2024-02-20,78.8179,4326602,78.1998,79.393,77.702
2024-02-16,78.3286,4469540,78.8522,79.0153,78.29
2024-02-15,79.2986,3812207,78.5432,79.4531,78.2084
2024-02-14,79.3329,5036865,79.8308,80.0368,79.1183
2024-02-13,79.5389,4595564,80.0883,80.6806,78.4488
2024-02-12,81.23,4091695,79.9338,81.5991,79.8737
2024-02-09,79.7449,3669089,80.0025,80.0883,79.3072
2024-02-08,80.0025,3964295,80.8179,81.0154,79.5818
2024-02-07,80.5518,3780861,81.2042,81.2986,80.26
2024-02-06,80.4832,3727668,79.6076,80.5604,79.3157
2024-02-05,79.599,4476887,80.9038,80.9038,79.4702
2024-02-02,81.436,3712641,81.7879,81.8909,80.9381
2024-02-01,82.3287,3297348,81.0239,82.4231,80.6377
2024-01-31,80.9896,6906829,82.3545,82.3545,80.8265
2024-01-30,82.1914,3200456,82.5519,82.8437,81.3587
2024-01-29,82.7321,3799983,82.406,83.1699,81.9253
2024-01-26,82.3974,3720173,82.5948,83.1785,82.2257
2024-01-25,82.3888,6122942,80.5003,82.6463,80.3544
2024-01-24,80.0368,9366637,82.9553,83.2987,79.599
2024-01-23,82.4918,27210880,86.5778,86.5778,80.7836
2024-01-22,92.7239,4916060,93.1359,93.9127,92.1917
2024-01-19,92.5007,3269495,91.6251,93.0157,90.2174
2024-01-18,91.3676,2493062,91.2732,91.6251,90.4242
2024-01-17,91.0586,2639507,91.7195,92.4148,90.5865
2024-01-16,92.3977,3036611,92.4234,92.7668,91.5736
2024-01-12,92.8097,2918538,93.9256,94.5608,92.6123
2024-01-11,93.4964,2685752,92.9642,93.5651,92.0286
2024-01-10,92.9642,1999818,93.5823,93.6681,92.5694
2024-01-09,93.6509,2457998,92.8784,93.8226,92.1487
2024-01-08,93.4449,2119575,92.9299,93.5308,92.3548
2024-01-05,93.2132,1665358,92.6895,93.9857,92.3204
2024-01-04,92.8526,2775925,92.7754,93.857,92.4535
2024-01-03,92.5264,2966239,93.7625,93.96,91.6766
2024-01-02,94.4235,2776824,93.2389,94.99,93.093
2023-12-29,93.8398,2414408,93.9943,94.3891,93.3462
2023-12-28,94.1574,2809576,93.2732,94.578,93.2647
2023-12-27,93.3419,2443795,92.7067,93.6509,92.432
2023-12-26,92.8011,2786348,91.2474,93.2132,91.2217
2023-12-22,91.2732,2281685,90.8869,92.196,90.7753
2023-12-21,90.6122,2194162,89.462,90.6723,89.3675
2023-12-20,88.9899,3247439,90.8182,91.2217,88.9555
2023-12-19,91.2045,2634931,91.3075,91.6294,90.8955
2023-12-18,90.8783,3023962,91.8483,92.1058,90.6981
2023-12-15,91.8311,11083430,91.2904,92.3033,90.9556
2023-12-14,91.8826,5764490,90.1143,92.3891,90.0972
2023-12-13,89.4362,5971953,87.5563,89.4534,85.5906
2023-12-12,88.037,4674523,88.9212,89.0371,87.8482
2023-12-11,88.5521,3485900,89.0156,89.4534,88.1771
2023-12-08,88.7323,3444015,88.7323,90.0543,88.4147
2023-12-07,88.6551,2367807,88.4576,88.9555,87.8997
2023-12-06,88.2345,3582784,87.2731,88.9126,87.2387
2023-12-05,87.2902,3073380,88.2001,88.4147,87.0756
2023-12-04,88.7924,5030211,86.1314,89.0843,86.037
2023-12-01,85.7108,2783823,84.8438,86.0198,84.2601
2023-11-30,85.0412,6012541,84.6721,85.9082,84.3459
2023-11-29,84.5262,2581644,85.1957,85.3674,84.2258
2023-11-28,84.5605,4334614,83.1957,85.067,82.8695
2023-11-27,83.3244,3293901,82.406,83.6592,82.3545
2023-11-24,82.363,1059854,81.8051,82.3888,81.6513
2023-11-22,81.8652,2394280,81.5218,82.2171,81.23
2023-11-21,80.6806,2708675,81.2214,81.3415,80.466
2023-11-20,81.5304,3333563,81.5647,81.7622,81.084
2023-11-17,81.8394,7587195,82.6291,82.7064,81.5561
2023-11-16,82.157,3061753,82.3115,82.7922,81.4703
2023-11-15,83.1098,3790178,81.9253,83.4391,81.9253
2023-11-14,81.5218,3321448,80.6892,81.9682,80.6291
2023-11-13,79.5647,2133210,79.5733,79.9424,78.8994
2023-11-10,79.6677,2395590,78.9724,79.8823,78.6824
2023-11-09,78.7149,2124244,79.4702,80.011,78.6719
2023-11-08,79.2471,3463636,80.1741,80.1741,78.3457
2023-11-07,79.9595,2204166,79.7621,80.2171,79.4619
2023-11-06,80.2771,2155652,80.5432,80.6205,79.805
2023-11-03,80.569,2731136,80.2771,81.3931,79.8909
2023-11-02,79.2385,2629104,78.629,79.3157,78.1483
2023-11-01,77.7363,3496646,78.2513,78.4141,76.8865
2023-10-31,78.0711,4645212,76.8092,78.6033,76.7491
2023-10-30,76.8436,2643542,75.5903,77.0238,75.3499
2023-10-27,75.1268,3312819,76.5002,76.6032,74.6546
2023-10-26,76.0968,3866186,77.0496,77.7277,75.7963
2023-10-25,76.732,3861732,76.7405,77.6032,76.1363
2023-10-24,77.3586,6417968,77.35,77.9681,75.8993
2023-10-23,73.4786,3476629,73.822,74.5345,73.2598
2023-10-20,74.2941,2555438,74.4315,74.9551,74.1568
2023-10-19,74.7319,3066337,75.5388,76.2341,74.6984
2023-10-18,75.8822,2687377,77.0152,77.0839,75.6518
2023-10-17,77.7277,2120204,76.5431,78.1483,76.4659
2023-10-16,77.2041,2664755,76.3285,77.3715,76.0109
2023-10-13,76.1225,2349556,76.5689,77.1268,75.762
2023-10-12,76.4144,2338045,77.7105,77.7105,75.9337
2023-10-11,77.5904,2121244,77.9423,78.0968,77.041
2023-10-10,77.805,3708862,77.2556,78.1054,76.5775
2023-10-09,76.4401,2359835,75.5989,76.4659,75.4967
2023-10-06,75.8822,4458087,75.0238,76.5775,74.1053
2023-10-05,75.3929,4860196,75.5388,75.7448,74.2941
2023-10-04,75.556,6521346,76.0538,76.277,74.9465
2023-10-03,76.2169,5375110,77.041,77.2041,75.6718
2023-10-02,77.4444,8213621,79.5303,79.6848,76.6633
2023-09-29,80.363,3044072,80.6892,80.981,80.1312
2023-09-28,80.054,4083450,79.8737,80.5518,79.3243
2023-09-27,80.2256,3067848,80.8008,81.0051,79.908
2023-09-26,80.5862,3478186,80.9982,81.642,80.363
2023-09-25,81.3673,4444241,82.8952,83.1785,80.4845
2023-09-22,83.2987,3489187,83.7708,83.9511,82.921
2023-09-21,83.685,3556802,84.5949,85.17,83.6077
2023-09-20,84.9726,2457435,85.8825,86.6078,84.964
2023-09-19,86.037,2669577,86.7065,86.9125,85.7279
2023-09-18,86.7323,4298607,86.7494,87.4705,85.934
2023-09-15,86.7494,6002352,87.4619,87.9083,86.3975
2023-09-14,87.831,4184063,87.2087,88.904,86.8782
2023-09-13,86.7409,7575059,91.9685,92.2475,86.2773
2023-09-12,91.9857,3196622,92.3204,93.3934,91.9041
2023-09-11,92.6123,2841425,91.8483,92.8956,91.668
2023-09-08,91.1959,2774697,91.0543,91.3247,90.492
2023-09-07,90.947,2906870,91.1444,91.668,90.098
2023-09-06,91.3075,2684253,91.4363,91.6852,90.4234
2023-09-05,91.7195,4864287,91.6766,92.9256,91.3161
2023-09-01,91.8054,3640683,92.1058,92.9642,91.0843
2023-08-31,91.565,6506051,90.9384,92.99,90.5521
2023-08-30,89.6594,3273939,90.5521,90.8612,88.9366
2023-08-29,90.6208,5243159,90.1229,91.7195,90.0285
2023-08-28,89.3761,7638456,90.3976,90.6895,88.0628
2023-08-25,84.9382,2188616,84.964,85.3331,84.1399
2023-08-24,84.5519,1900046,85.2129,86.4147,84.5434
2023-08-23,85.5391,3265062,84.7665,85.9941,83.8652
2023-08-22,84.5605,2590598,85.5563,85.5991,84.2172
2023-08-21,85.1442,2302686,85.8395,85.9254,84.5777
2023-08-18,85.8481,2634379,85.8224,86.2602,85.479
2023-08-17,87.3847,3404064,86.8954,88.1744,86.7838
2023-08-16,86.5177,2853394,86.5005,87.3246,86.2344
2023-08-15,86.8181,3345187,88.0284,88.3117,86.6293
2023-08-14,88.7753,3054598,89.4105,89.5392,88.3289
2023-08-11,89.7452,1628689,89.1272,89.9513,88.7881
2023-08-10,89.1873,2202326,89.3332,90.8612,88.7323
2023-08-09,89.0242,2145106,89.1873,89.8654,88.7667
2023-08-08,89.3761,2912541,89.5392,89.6165,88.0284
2023-08-07,90.3289,2509440,90.9899,91.4661,90.0371
2023-08-04,90.5693,2916182,92.329,92.6895,90.1916
2023-08-03,92.0114,2822708,93.1359,93.4278,91.7839
2023-08-02,93.4878,3187993,93.9943,94.3377,92.844
2023-08-01,94.9042,2856473,95.7111,96.0716,94.7068
2023-07-31,95.7111,7242249,96.0373,96.3721,95.1617
2023-07-28,96.0373,2910759,96.0287,96.4922,95.3205
2023-07-27,95.445,5613488,94.8098,97.1189,94.8098
2023-07-26,96.6897,5594986,94.2862,97.0588,94.2862
2023-07-25,94.2776,8778880,92.3204,95.1531,91.8562
2023-07-24,89.5049,3333380,89.7281,90.6501,89.256
2023-07-21,89.5564,2502037,89.419,89.7367,88.6036
2023-07-20,89.5221,2866280,88.5607,89.9035,87.9941
2023-07-19,88.8268,2088934,88.286,89.0698,88.0714
2023-07-18,88.4233,2490671,87.2301,88.8783,86.9992
2023-07-17,87.2988,2302564,87.4705,87.6593,86.5263
2023-07-14,87.8138,2215758,88.2001,88.286,87.1701
2023-07-13,88.2946,2492091,87.2988,88.3461,87.1271
2023-07-12,87.1872,3633155,88.8225,89.5043,87.1443
2023-07-11,87.4877,6253504,84.758,87.5821,84.4489
2023-07-10,83.4274,3767922,83.3674,84.5641,83.1613
2023-07-07,83.5133,3988375,82.5691,84.9726,82.5519
2023-07-06,82.6721,5133163,84.1227,84.1914,82.0368
2023-07-05,84.6635,3945338,86.5177,87.0155,84.612
2023-07-03,86.8181,1599469,86.0112,87.0756,85.7709
2023-06-30,85.9168,5087002,85.8481,86.1829,85.1528
2023-06-29,85.1872,3496870,84.2086,85.376,84.0541
2023-06-28,84.612,3795598,84.3459,85.2129,83.9253
2023-06-27,84.3459,5429368,85.7709,86.0284,84.1828
2023-06-26,86.1915,3655366,85.8395,86.5992,85.3846
2023-06-23,86.4576,7811288,88.6722,88.8439,85.3932
2023-06-22,86.2087,2594899,86.9469,86.964,85.5305
2023-06-21,87.1014,2518050,87.2731,87.8053,86.5263
2023-06-20,87.8138,2747024,88.2259,88.3546,86.7623
2023-06-16,89.7367,6197456,89.4877,90.0371,88.5607
2023-06-15,89.11,2822368,87.4705,89.3504,87.2301
2023-06-14,87.5134,3250959,88.5521,88.9899,86.8439
2023-06-13,88.1915,3283265,86.9211,88.5349,86.5606
2023-06-12,86.9211,3500477,86.14,87.934,86.0198
2023-06-09,85.7537,4513943,86.4404,87.2001,84.2944
2023-06-08,86.4919,3152525,86.5263,86.9984,85.4829
2023-06-07,86.6979,3341172,84.7408,86.8353,83.7794
2023-06-06,84.3717,4474086,84.1743,85.5219,83.5133
2023-06-05,84.1056,5911964,86.6121,87.9769,84.0455
2023-06-02,88.0113,14162910,82.4918,89.7452,82.4378
2023-06-01,80.9295,3329511,80.2342,81.187,79.2986
2023-05-31,80.0969,6191673,81.5476,82.2085,79.9939
2023-05-30,82.4575,2870783,83.2043,83.436,81.7192
2023-05-26,83.2129,2787353,83.3073,83.642,82.7193
2023-05-25,83.3073,3119602,82.8781,83.4446,81.848
2023-05-24,83.2558,4132558,86.2258,86.4404,83.2386
2023-05-23,86.4404,3616226,87.3074,88.2731,86.4061
2023-05-22,87.3074,4187327,84.8781,87.5907,84.3974
2023-05-19,85.0069,2699900,86.0541,86.2387,84.6979
2023-05-18,85.5305,2914335,84.5004,85.7022,84.1743
2023-05-17,85.9941,3577976,84.4833,86.1056,84.1227
2023-05-16,84.1313,3744629,85.8395,85.8739,84.1227
2023-05-15,86.2602,2406964,85.8996,86.552,85.2129
2023-05-12,86.0713,2456105,86.8782,86.9297,85.2129
2023-05-11,86.5091,2774017,86.2687,86.6979,85.6679
2023-05-10,86.6121,2744095,87.0327,87.2988,85.497
2023-05-09,86.5263,3121575,87.1014,87.3417,86.1829
2023-05-08,87.8482,2094189,88.8954,89.2087,87.2537
2023-05-05,88.7152,1943779,88.243,88.8268,87.5993
2023-05-04,87.419,2963164,88.0284,88.3976,86.4919
2023-05-03,88.2688,2056095,88.8439,89.7882,88.1337
2023-05-02,88.3976,3012012,90.5693,90.7324,88.1229
2023-05-01,90.8612,2289449,91.2818,91.7024,90.6122
2023-04-28,91.1788,3983689,90.3976,91.3376,90.2603
2023-04-27,90.4148,2393078,88.4834,90.4663,88.4834
2023-04-26,88.3461,3173441,89.2731,90.3032,88.2173
2023-04-25,89.5907,5071415,90.7152,92.1058,89.4105
2023-04-24,90.183,3535979,90.1744,90.3976,89.5821
2023-04-21,89.6852,6391798,90.1143,90.2345,89.3246
2023-04-20,89.8998,3695303,90.5264,90.638,89.3633
2023-04-19,91.0586,1917987,90.7324,91.2818,90.5264
2023-04-18,91.2217,1912079,92.0457,92.1058,90.8816
2023-04-17,91.6595,2434095,91.1273,91.9341,90.9384
2023-04-14,90.7925,2793598,90.9899,91.9487,90.1401
2023-04-13,91.1187,3435218,89.9942,91.3676,89.3504
2023-04-12,89.5907,2724836,90.1315,90.2602,89.0082
2023-04-11,89.7538,2951982,88.9555,89.9427,88.6808
