date,close,volume,open,high,low
2024-11-26,101.8,19275680,104.0,104.72,100.31
2024-11-25,104.48,22837900,103.85,106.4,103.81
2024-11-22,102.64,12063730,102.36,103.71,101.65
2024-11-21,102.76,18915150,100.095,103.2864,98.062
2024-11-20,98.37,10490590,97.975,98.53,96.53
2024-11-19,97.73,14160310,97.0,98.18,96.51
2024-11-18,97.51,14251180,96.545,98.07,95.53
2024-11-15,96.34,18518300,97.55,98.2,95.6374
2024-11-14,99.18,18459750,101.29,102.29,98.56
2024-11-13,99.92,18416180,102.8,103.3402,99.82
2024-11-12,104.1,21859730,105.0,105.09,102.07
2024-11-11,108.65,14479680,110.945,111.51,106.77
2024-11-08,111.9,13045720,112.14,114.3,110.565
2024-11-07,113.41,13569840,112.559,113.86,111.37
2024-11-06,111.83,20304530,108.38,112.32,107.0
2024-11-05,105.49,12071910,102.0,105.62,101.79
2024-11-04,101.73,15765850,101.5,103.7867,101.0011
2024-11-01,99.73,13623350,100.0,100.61,99.37
2024-10-31,99.65,19830320,102.2,102.49,99.0707
2024-10-30,104.08,14321780,106.26,106.8,103.64
2024-10-29,108.18,15164580,106.585,108.75,105.6037
2024-10-28,106.39,12381050,106.78,108.18,106.32
2024-10-25,107.91,12264950,108.34,109.88,107.72
2024-10-24,106.85,13206260,106.775,107.53,105.545
2024-10-23,105.05,15174710,106.564,107.1,103.54
2024-10-22,107.82,13758060,108.24,108.515,106.37
2024-10-21,109.08,14829420,111.1,111.14,107.69
2024-10-18,111.15,16700370,111.75,112.9,109.86
2024-10-17,112.05,26584810,111.34,114.14,111.01
2024-10-16,109.24,20450880,106.02,109.63,105.61
2024-10-15,104.32,23419130,107.86,109.49,102.71
2024-10-14,108.34,15021920,107.805,108.71,106.8
2024-10-11,106.92,19133930,105.04,107.65,104.9915
2024-10-10,105.69,27605590,101.37,106.58,100.845
2024-10-09,101.7,18442720,102.25,102.29,100.322
2024-10-08,102.54,18858270,102.18,102.94,101.26
2024-10-07,102.91,21749280,102.16,104.5932,100.81
2024-10-04,102.25,21945810,103.65,104.2399,101.4
2024-10-03,101.82,22176650,99.47,102.53,99.4
2024-10-02,99.85,26334890,100.59,102.12,99.33
2024-10-01,100.31,34309770,103.4,104.2,98.94
2024-09-30,103.71,39627710,106.08,106.7483,102.26
2024-09-27,107.5,42960180,110.5,110.97,107.03
2024-09-26,109.88,107965900,113.1,114.8,107.53
2024-09-25,95.77,54762880,94.16,96.175,93.93
2024-09-24,94.0,23043240,94.73,95.0,92.76
2024-09-23,93.57,23394100,92.675,94.8,92.58
2024-09-20,90.9,28711000,88.4,90.97,88.33
2024-09-19,89.25,25208920,89.35,90.39,87.58
2024-09-18,87.35,20130600,87.99,89.2,86.71
2024-09-17,88.73,17744760,88.06,89.57,87.5401
2024-09-16,87.18,26494330,87.24,88.24,85.92
2024-09-13,91.22,21267220,88.09,91.47,87.87
2024-09-12,87.21,30982530,87.1,88.03,84.12
2024-09-11,90.65,20879600,88.2,90.83,86.08
2024-09-10,86.85,17019020,86.97,87.19,84.87
2024-09-09,86.27,20526390,87.85,87.96,85.01
2024-09-06,86.38,23587100,89.37,89.65,85.26
2024-09-05,89.39,13890660,88.1,90.7,87.76
2024-09-04,89.29,16356540,88.36,90.73,87.81
2024-09-03,88.58,28897240,93.63,93.8799,88.31
2024-08-30,96.24,18819370,96.92,98.4129,94.99
2024-08-29,95.57,18984290,96.56,97.98,94.99
2024-08-28,94.86,25564300,97.36,97.6847,92.7
2024-08-27,97.86,17234620,97.09,98.49,96.668
2024-08-26,98.91,26752250,100.67,102.19,97.61
2024-08-23,102.85,25465080,103.04,104.41,100.31
2024-08-22,104.26,17967030,108.95,111.0,103.96
2024-08-21,108.33,13658900,108.16,108.4,106.21
2024-08-20,107.99,16075520,108.33,109.19,106.16
2024-08-19,108.63,15744650,107.245,108.72,104.76
2024-08-16,107.99,18383280,106.83,109.47,105.35
2024-08-15,106.95,29127950,103.51,108.0483,102.75
2024-08-14,100.41,22458960,101.0,101.95,98.0652
2024-08-13,97.44,23565500,96.615,97.78,94.91
2024-08-12,94.64,18886620,93.1,96.53,92.6301
2024-08-09,93.08,21627210,91.79,94.53,91.45
2024-08-08,92.07,24760740,88.48,92.85,88.03
2024-08-07,86.8,29483750,93.38,93.58,86.58
2024-08-06,89.0,26460040,89.2,90.86,87.15
2024-08-05,90.42,36977620,87.63,92.25,84.91
2024-08-02,92.7,36039440,97.16,97.69,91.07
2024-08-01,101.51,31643710,107.18,107.86,99.95
2024-07-31,109.82,26503550,109.85,111.3399,107.75
2024-07-30,102.56,23915140,109.0,109.25,102.17
2024-07-29,107.85,13517680,110.54,111.0299,107.14
2024-07-26,109.41,18547890,110.0,110.63,107.78
2024-07-25,107.45,29068380,106.8,110.7,105.04
2024-07-24,110.28,25261040,111.47,114.04,110.0
2024-07-23,114.25,14707710,115.13,116.335,113.83
2024-07-22,115.28,23837760,115.36,115.58,113.64
2024-07-19,114.26,18038920,116.69,117.2124,113.85
2024-07-18,117.45,30404910,120.5,121.64,114.09
2024-07-17,119.5,31414070,122.58,123.03,119.23
2024-07-16,127.49,21312640,130.42,130.97,127.24
2024-07-15,130.87,20416020,133.91,135.35,130.03
2024-07-12,133.55,20726900,131.75,134.43,130.72
2024-07-11,130.23,25401540,136.36,136.43,130.07
2024-07-10,136.39,22460200,133.105,136.5,132.7
2024-07-09,131.14,21903380,131.75,135.21,130.88
2024-07-08,130.69,20500750,131.295,133.27,130.09
2024-07-05,131.6,30104620,136.82,137.13,130.91
2024-07-03,136.82,14507150,132.66,136.82,132.43
2024-07-02,132.59,20776040,129.91,132.71,129.42
2024-07-01,131.52,24748990,130.5,132.0834,127.2689
2024-06-28,131.53,38140590,132.82,135.42,130.75
2024-06-27,132.23,68172710,135.79,137.39,131.08
2024-06-26,142.36,55490290,143.04,144.07,139.54
2024-06-25,141.12,32370050,140.07,141.13,137.75
2024-06-24,139.01,32410060,142.44,142.83,137.89
2024-06-21,139.54,51189670,137.65,142.6,135.7
2024-06-20,144.19,41284980,157.01,157.41,142.91
2024-06-18,153.45,42192570,151.74,157.535,151.51
2024-06-17,147.83,23908990,145.58,148.75,142.14
2024-06-14,141.36,14028470,141.8,142.4889,139.6501
2024-06-13,143.14,16312940,142.79,144.22,140.2601
2024-06-12,140.75,16973560,138.51,141.71,136.83
2024-06-11,135.07,14124960,135.325,135.85,131.78
2024-06-10,134.82,14668150,129.71,135.665,129.71
2024-06-07,130.94,12139480,130.21,132.54,129.62
2024-06-06,130.07,15505000,133.84,134.13,129.18
2024-06-05,133.71,22301830,128.8,133.87,127.65
2024-06-04,126.64,12995520,127.35,127.86,125.42
2024-06-03,128.17,16134340,128.13,128.84,125.145
2024-05-31,125.0,24153780,126.35,127.32,121.01
2024-05-30,126.29,12666210,130.3,131.67,125.7
2024-05-29,131.58,11242480,130.0,133.1,129.9
2024-05-28,132.67,14142960,131.755,133.3,129.27
2024-05-24,129.49,14048890,127.82,130.4,126.6
2024-05-23,126.27,20747380,131.77,131.95,124.66
2024-05-22,126.28,11190130,127.79,127.87,125.24
2024-05-21,127.5,15717820,124.2,128.82,123.28
2024-05-20,129.0,19123180,127.125,131.02,126.64
2024-05-17,125.29,13774740,128.36,129.03,124.86
2024-05-16,127.89,15874690,127.93,130.13,127.05
2024-05-15,127.81,14265110,126.23,127.95,125.442
2024-05-14,124.81,13887750,122.99,125.04,121.673
2024-05-13,123.0,16643250,122.93,124.11,121.65
2024-05-10,121.24,13922430,120.04,121.85,119.18
2024-05-09,117.81,11524820,119.315,119.63,117.44
2024-05-08,119.32,10867910,118.302,120.47,118.22
2024-05-07,119.21,12508330,120.15,121.41,119.18
2024-05-06,120.13,22538720,119.78,121.3699,118.02
2024-05-03,114.7,15564360,115.03,115.48,113.45
2024-05-02,112.33,15439200,111.74,112.41,109.43
2024-05-01,109.7,16686150,110.52,113.73,108.75
2024-04-30,112.96,14845580,114.18,116.28,112.93
2024-04-29,114.36,14419100,113.81,114.75,112.11
2024-04-26,114.84,20630670,112.0,115.06,111.6
2024-04-25,111.58,18342800,109.3728,113.0595,108.07
2024-04-24,111.78,20505930,112.72,113.95,109.23
2024-04-23,112.46,17887460,109.71,112.89,108.91
2024-04-22,109.12,19820870,107.6,110.23,106.63
2024-04-19,106.77,33787520,109.66,110.88,105.72
2024-04-18,111.93,32146900,116.0,117.615,111.48
2024-04-17,116.33,25546490,122.02,124.42,116.2
2024-04-16,121.77,17452450,119.53,122.5499,118.36
2024-04-15,121.37,17732610,123.63,124.78,120.61
2024-04-12,122.52,24808210,125.25,125.99,121.83
2024-04-11,127.51,21745300,122.9,127.56,122.08
2024-04-10,122.2,22242280,120.0,124.48,119.93
2024-04-09,122.63,19243790,124.89,126.14,121.27
2024-04-08,122.95,27955770,129.055,129.7,122.61
2024-04-05,123.58,23326520,124.4,125.69,121.2001
2024-04-04,124.09,36009860,130.18,130.5431,123.65
2024-04-03,128.01,40130140,122.2,128.28,121.33
2024-04-02,122.75,25026420,122.71,123.68,120.92
2024-04-01,124.3,44309400,119.195,127.3799,119.0
2024-03-28,117.89,21047780,119.44,119.63,117.35
2024-03-27,119.25,29320730,119.3,120.112,117.08
2024-03-26,118.8,44295150,119.0,122.4599,118.17
2024-03-25,117.13,55766120,110.24,121.41,110.16
2024-03-22,110.21,37281440,109.31,111.34,107.0548
2024-03-21,109.85,89554120,113.365,113.5,108.7816
2024-03-20,96.25,39807350,94.99,96.68,93.59
2024-03-19,94.0,21054660,92.58,94.16,91.0
2024-03-18,93.78,23140270,96.82,97.08,93.69
2024-03-15,93.25,29579530,92.48,94.7,92.02
2024-03-14,91.43,16718900,93.3,93.45,90.3
2024-03-13,94.16,16732630,95.32,95.34,93.1
2024-03-12,97.42,14993730,95.33,97.5,93.64
2024-03-11,94.51,15673310,95.9,96.46,93.525
2024-03-08,97.62,22379000,99.88,101.85,97.32
2024-03-07,98.98,24843320,98.93,99.69,97.47
2024-03-06,95.56,14232420,95.05,96.43,94.5577
2024-03-05,94.47,12887530,94.25,95.365,93.275
2024-03-04,95.77,20913230,96.93,97.38,94.6177
2024-03-01,95.15,23446170,91.92,96.059,91.92
2024-02-29,90.61,17027010,90.645,90.83,88.8201
2024-02-28,89.71,14190650,90.46,90.79,89.3
2024-02-27,91.85,21422680,91.89,92.745,90.49
2024-02-26,89.46,28920120,89.68,92.35,88.9
2024-02-23,86.0,10232770,86.55,86.8199,85.05
2024-02-22,85.91,17510920,85.0,86.31,83.88
2024-02-21,81.49,9943627,80.79,81.5,79.94
2024-02-20,80.71,12627190,79.335,80.77,79.15
2024-02-16,79.5,15553080,80.96,81.3405,79.25
2024-02-15,81.63,11527610,82.24,82.71,81.51
2024-02-14,81.83,12870940,82.18,83.175,81.49
2024-02-13,81.53,21207910,82.47,83.55,80.765
2024-02-12,85.7,10366000,85.53,86.905,85.39
2024-02-09,85.56,12161510,85.06,85.62,83.96
2024-02-08,84.88,12524470,85.51,86.0346,84.53
2024-02-07,85.17,16374840,84.14,85.28,82.47
2024-02-06,84.6,12990330,86.83,87.19,83.72
2024-02-05,86.98,8409312,86.74,87.22,85.61
2024-02-02,86.48,10450040,85.07,86.61,84.941
2024-02-01,85.61,10459040,86.07,86.19,84.615
2024-01-31,85.75,11396690,84.957,86.92,84.7863
2024-01-30,86.16,12980390,88.08,88.79,85.76
2024-01-29,89.07,12108100,88.5,89.57,88.015
2024-01-26,88.05,14934530,87.24,88.5,86.29
2024-01-25,89.2,15892370,89.15,90.0446,88.495
2024-01-24,88.08,19752770,88.41,88.57,86.61
2024-01-23,87.53,16850890,89.0,89.18,86.88
2024-01-22,89.24,14371230,88.27,89.95,88.01
2024-01-19,87.51,18156760,86.06,87.785,85.62
2024-01-18,84.82,15077690,85.22,85.82,84.04
2024-01-17,83.28,10245440,83.69,83.97,82.625
2024-01-16,84.61,13713530,82.54,85.215,82.33
2024-01-12,82.39,10187530,82.75,83.045,81.71
2024-01-11,83.39,10579320,82.8,83.45,81.82
2024-01-10,82.38,10748630,82.955,83.02,81.66
2024-01-09,83.33,12138740,83.13,84.19,82.9
2024-01-08,84.95,16219820,83.89,85.51,83.83
2024-01-05,83.45,15483750,81.48,83.53,81.01
2024-01-04,82.71,19134160,83.47,84.26,82.61
2024-01-03,82.26,12915620,81.2,82.5883,80.585
2024-01-02,82.34,13597090,84.0,84.08,81.75
2023-12-29,85.34,8549232,85.84,86.1441,85.03
2023-12-28,86.0,9606174,86.75,86.75,85.84
2023-12-27,86.66,9186288,87.48,87.49,86.22
2023-12-26,87.06,11203900,86.695,87.87,86.43
2023-12-22,86.49,22531840,86.15,87.49,85.62
2023-12-21,85.48,53969660,85.0,86.02,83.11
2023-12-20,78.69,29084990,81.46,81.62,78.63
2023-12-19,82.17,14316380,81.67,82.27,81.17
2023-12-18,81.56,12416650,81.59,81.86,80.81
2023-12-15,81.41,19547760,82.89,82.99,81.11
2023-12-14,82.19,17342790,80.81,82.4,80.79
2023-12-13,79.79,11629880,78.3,80.265,78.03
2023-12-12,78.16,10262090,77.42,78.26,77.0985
2023-12-11,77.79,18547630,77.19,78.51,76.965
2023-12-08,74.96,12007070,73.48,75.35,73.43
2023-12-07,73.65,10641260,74.02,74.205,72.99
2023-12-06,73.13,8883918,75.3,75.4,72.93
2023-12-05,73.69,8800502,73.47,73.97,73.04
2023-12-04,74.29,11659330,75.42,75.6,73.33
2023-12-01,75.93,14354670,76.01,76.54,75.09
2023-11-30,76.12,21701560,76.82,77.0,74.97
2023-11-29,76.69,14062880,77.45,79.02,76.375
2023-11-28,76.12,19225730,75.08,76.24,73.985
2023-11-27,77.51,11005570,76.87,78.2899,76.66
2023-11-24,76.87,4349574,76.68,77.0055,76.37
2023-11-22,77.1,8580370,77.2,78.45,76.85
2023-11-21,76.71,12016740,77.85,77.93,76.305
2023-11-20,78.62,11426590,77.34,78.905,77.13
2023-11-17,77.56,9378253,76.6,77.94,76.47
2023-11-16,76.67,12988970,76.89,77.48,76.48
2023-11-15,77.14,9954004,77.5,77.5,76.31
2023-11-14,77.17,12972720,76.0,77.45,75.91
2023-11-13,74.78,9116000,74.15,75.2025,73.39
2023-11-10,75.36,12309410,74.44,75.805,73.565
2023-11-09,73.57,22435870,73.55,76.1,73.495
2023-11-08,72.28,9917555,72.62,72.78,71.715
2023-11-07,72.8,8248379,72.48,73.13,71.71
2023-11-06,72.92,10069800,72.58,72.99,72.0201
2023-11-03,72.58,14457880,71.3,73.19,71.15
2023-11-02,70.44,11925950,70.32,71.025,69.75
2023-11-01,69.4,16777510,67.0,69.66,67.0
2023-10-31,66.87,8268405,66.08,67.07,65.26
2023-10-30,66.07,10667690,66.355,67.55,65.17
2023-10-27,65.65,9980252,64.92,66.27,64.88
2023-10-26,64.53,16697860,66.45,67.44,63.875
2023-10-25,66.5,11924260,68.485,69.2,65.8998
2023-10-24,68.07,8450723,67.29,68.35,67.13
2023-10-23,66.88,9489552,66.82,68.16,66.23
2023-10-20,67.22,11506070,67.56,68.52,67.135
2023-10-19,67.53,18111020,69.68,69.78,67.18
2023-10-18,69.14,11200980,68.01,69.55,67.98
2023-10-17,69.0,11843010,68.07,69.63,67.62
2023-10-16,69.08,11294110,69.01,70.03,68.14
2023-10-13,69.21,10288570,69.87,70.06,69.09
2023-10-12,69.75,11408730,70.39,70.72,69.295
2023-10-11,70.21,11165350,69.72,70.27,68.93
2023-10-10,69.07,9007592,69.49,70.11,68.89
2023-10-09,69.48,8588667,69.61,69.95,68.575
2023-10-06,69.96,15113360,68.71,70.325,68.0001
2023-10-05,69.05,14045020,68.61,69.54,68.34
2023-10-04,68.11,12912850,68.31,68.5,67.12
2023-10-03,67.83,12481500,67.17,69.65,67.11
2023-10-02,67.96,14880490,68.24,69.28,67.06
2023-09-29,68.03,24315500,66.36,68.73,66.36
2023-09-28,65.2,46749770,65.97,67.0899,63.83
2023-09-27,68.21,20852300,68.12,68.85,66.75
2023-09-26,67.94,12752500,67.97,69.045,67.59
2023-09-25,68.58,14899960,68.29,69.185,67.61
2023-09-22,68.88,15489770,68.59,69.75,67.79
2023-09-21,67.9,14978570,69.0,69.29,67.83
2023-09-20,69.68,15529660,70.95,72.3052,69.65
2023-09-19,70.71,10400200,70.62,71.06,69.97
2023-09-18,70.5,12735680,70.65,71.0501,69.9101
2023-09-15,69.88,16416130,71.29,71.628,69.64
2023-09-14,71.79,11170290,71.67,72.23,71.28
2023-09-13,70.85,14525470,71.05,71.86,70.365
2023-09-12,70.31,11062110,69.955,71.69,69.79
2023-09-11,70.03,9310367,70.83,70.86,69.31
2023-09-08,70.18,9806902,69.765,70.61,69.61
2023-09-07,69.87,12043220,69.45,70.288,69.1
2023-09-06,70.41,9192768,70.13,70.6599,69.64
2023-09-05,70.29,11144300,69.91,71.16,69.53
2023-09-01,70.39,10772020,70.21,70.62,69.55
2023-08-31,69.94,18420870,67.97,70.54,67.97
2023-08-30,68.09,16892170,67.19,68.7,66.52
2023-08-29,66.68,9954960,64.9,67.03,64.87
2023-08-28,65.31,9904856,65.72,66.11,64.66
2023-08-25,63.72,9409035,63.46,64.39,62.625
2023-08-24,63.69,12661620,66.14,66.24,63.37
2023-08-23,65.19,10747420,63.57,65.62,63.17
2023-08-22,63.41,8877758,64.3,65.08,63.285
2023-08-21,63.96,11311890,63.68,64.195,62.86
2023-08-18,63.59,9576535,62.31,63.855,61.75
2023-08-17,63.56,9933301,64.49,64.709,63.4
2023-08-16,64.22,9895360,65.0,65.2299,64.09
2023-08-15,65.33,13808530,67.59,67.63,65.32
2023-08-14,68.28,21953960,64.37,68.48,64.2
2023-08-11,64.37,11823080,64.9,65.31,64.07
2023-08-10,65.44,12775330,67.06,67.46,64.93
2023-08-09,66.7,10043170,67.78,67.97,66.62
2023-08-08,67.65,14767790,68.7,68.76,66.96
2023-08-07,69.38,10537540,69.85,70.2294,68.83
2023-08-04,69.91,11255550,69.5,70.9345,69.13
2023-08-03,69.18,11081190,67.57,69.39,67.1614
2023-08-02,68.17,14012010,69.75,69.85,67.34
2023-08-01,70.76,13153440,71.0,71.08,69.89
2023-07-31,71.39,11193790,71.12,71.77,70.87
2023-07-28,71.2,11935820,71.58,72.1299,70.655
2023-07-27,71.07,25068350,70.48,72.34,69.96
2023-07-26,67.38,14920570,65.0,67.88,65.0
2023-07-25,65.68,8610906,65.4,65.995,65.08
2023-07-24,65.48,10275070,65.36,66.64,65.225
2023-07-21,65.65,24540160,65.29,66.16,64.34
2023-07-20,64.69,12745070,64.4,65.545,64.25
2023-07-19,64.96,9463941,65.63,65.76,64.8
2023-07-18,64.94,10402310,64.37,65.12,63.7508
2023-07-17,65.16,11333640,63.8,65.67,63.34
2023-07-14,64.08,13860250,64.3,65.54,63.68
2023-07-13,64.53,11384660,64.18,64.645,63.55
2023-07-12,63.79,13953590,64.47,64.7,63.125
2023-07-11,63.6,13464460,62.6,63.67,62.31
2023-07-10,62.48,16953140,60.825,62.83,60.58
2023-07-07,60.65,15028090,61.43,61.49,60.625
2023-07-06,61.23,15622710,60.99,61.79,60.5
2023-07-05,62.06,16552990,63.5,63.75,62.02
2023-07-03,63.9,12894170,63.44,64.32,63.255
2023-06-30,63.11,31549620,64.495,65.1,62.9
2023-06-29,64.33,51141900,67.84,67.95,63.55
2023-06-28,67.07,27100090,65.65,67.73,65.39
2023-06-27,66.79,18305180,65.27,66.84,63.7946
2023-06-26,65.45,13815880,65.63,66.7,65.41
2023-06-23,65.28,12663590,65.45,65.96,64.84
2023-06-22,66.25,8646854,65.53,66.66,65.51
2023-06-21,65.8,10427170,66.75,67.2,65.34
2023-06-20,66.9,13265680,67.315,67.62,65.77
2023-06-16,67.66,32259690,70.15,70.5,66.06
2023-06-15,68.82,11842640,68.59,69.52,68.36
2023-06-14,69.12,11085820,67.54,69.21,67.52
2023-06-13,67.87,11911880,68.555,68.88,67.6
2023-06-12,67.45,14742480,65.84,67.54,65.79
2023-06-09,65.43,14652510,65.93,66.4,64.465
2023-06-08,65.32,25856750,66.502,66.52,64.01
2023-06-07,67.06,14610810,68.41,68.665,66.945
2023-06-06,67.54,12476560,67.025,68.84,66.815
2023-06-05,67.77,12441090,69.5,69.5,67.51
2023-06-02,69.17,13468240,69.985,70.545,68.29
2023-06-01,69.09,18153030,68.94,69.79,68.095
2023-05-31,68.2,30403610,68.895,69.85,67.92
2023-05-30,71.69,24454680,74.385,74.7699,71.5832
2023-05-26,73.93,33409980,69.88,74.59,69.8
2023-05-25,69.61,29021520,69.745,69.88,67.51
2023-05-24,66.53,15806650,64.95,66.73,64.88
2023-05-23,66.01,15896230,65.85,67.56,65.71
2023-05-22,66.23,37491050,65.75,66.75,64.76
2023-05-19,68.17,16812100,67.57,68.39,66.43
2023-05-18,67.57,30688020,65.98,68.59,65.08
2023-05-17,64.92,15947690,64.58,65.32,63.44
2023-05-16,63.73,15266400,64.55,65.22,63.3
2023-05-15,64.64,22227200,62.23,64.87,61.8
2023-05-12,60.92,12131370,61.99,62.19,60.15
2023-05-11,61.61,15536580,60.59,61.81,60.065
2023-05-10,59.99,14548700,61.92,62.31,59.79
2023-05-09,60.93,11895220,59.88,61.39,59.55
2023-05-08,60.87,11510440,61.25,61.345,60.305
2023-05-05,61.23,12312660,60.61,61.74,60.105
2023-05-04,60.51,13357930,60.55,60.96,59.9
2023-05-03,60.91,10818080,61.49,62.18,60.815
2023-05-02,61.9,12237630,62.23,62.58,61.245
2023-05-01,62.35,12823370,63.89,64.1,62.305
2023-04-28,64.36,18094720,62.43,64.435,62.3
2023-04-27,61.9,13524590,60.75,61.96,60.13
2023-04-26,61.02,25385020,59.575,61.18,59.34
2023-04-25,58.14,15987310,59.13,59.34,58.03
2023-04-24,59.51,13402650,60.095,60.875,59.35
2023-04-21,61.13,9606175,61.15,61.445,60.73
2023-04-20,61.46,14382210,59.88,61.95,59.87
2023-04-19,60.65,11652640,60.98,61.21,60.38
2023-04-18,61.93,12175170,63.33,63.45,61.48
2023-04-17,62.54,11546750,62.22,62.77,61.975
2023-04-14,62.63,14953020,63.18,63.22,61.765
2023-04-13,63.0,23286550,61.51,63.37,60.79
2023-04-12,61.96,16694110,64.36,64.36,61.84
2023-04-11,63.57,23090190,63.64,64.29,63.04
2023-04-10,63.27,43280140,61.18,63.77,61.0
2023-04-06,58.56,21496510,56.95,59.15,56.8
2023-04-05,57.02,19456220,56.82,57.11,56.01
2023-04-04,57.27,21303220,59.675,60.095,56.95
2023-04-03,59.61,23610820,59.805,59.805,57.87
2023-03-31,60.34,35416500,60.35,61.6582,59.9
2023-03-30,63.09,23038350,64.03,64.1,62.48
2023-03-29,63.54,51939840,60.91,64.42,60.87
2023-03-28,59.28,20496260,59.8,59.87,57.815
2023-03-27,59.79,15901000,61.19,61.42,59.1701
2023-03-24,61.16,18740560,60.505,61.4,60.5
2023-03-23,61.34,23903100,59.18,61.78,59.13
2023-03-22,58.17,16949320,58.4,60.41,58.09
2023-03-21,58.63,14613710,58.38,59.52,57.595
2023-03-20,57.64,10610210,56.7,57.865,56.08
2023-03-17,56.66,26655250,56.8,57.72,56.215
2023-03-16,56.57,14794230,53.69,56.71,53.61
2023-03-15,54.13,14643640,53.33,54.27,52.88
2023-03-14,54.27,14657040,54.97,55.42,53.7
2023-03-13,53.9,17365240,53.965,54.55,52.76
2023-03-10,54.93,14180700,55.66,56.51,54.53
2023-03-09,55.6,10199960,56.64,57.56,55.54
2023-03-08,56.89,11515670,55.84,56.92,55.35
2023-03-07,55.56,13278340,56.5,56.73,55.31
2023-03-06,56.83,14472220,57.28,58.6481,56.54
2023-03-03,56.78,13769230,56.46,56.87,55.44
2023-03-02,56.43,16628950,55.5,56.695,54.72
2023-03-01,57.34,9141394,57.86,58.55,57.22
2023-02-28,57.82,10493270,57.64,58.735,57.4
2023-02-27,57.9,8513994,59.17,59.56,57.83
2023-02-24,58.18,9867371,57.7,58.365,57.35
