date,close,volume,open,high,low
2024-12-13,87.6,2238124,88.47,89.2,87.02
2024-12-12,88.4,2829171,86.9,89.0999,86.76
2024-12-11,87.07,2892907,87.27,88.27,86.84
2024-12-10,86.71,5305718,86.84,87.55,85.99
2024-12-09,87.32,3610059,88.5,88.7,87.22
2024-12-06,88.17,3295477,90.26,90.37,88.1
2024-12-05,89.8,2873639,90.5,91.35,89.44
2024-12-04,90.49,3654550,88.51,91.12,87.83
2024-12-03,88.97,3994057,90.94,90.94,88.7319
2024-12-02,90.93,4253229,90.22,91.72,88.605
2024-11-29,90.0,2411691,89.28,91.07,89.0459
2024-11-27,88.17,4011994,88.48,89.88,87.06
2024-11-26,88.48,10598100,86.56,88.9,83.81
2024-11-25,93.03,8716813,92.88,95.49,91.97
2024-11-22,89.54,4553058,87.36,90.22,87.0
2024-11-21,86.51,3295315,86.8,87.875,86.11
2024-11-20,86.77,4051926,85.96,87.46,85.31
2024-11-19,87.02,2880064,87.74,87.91,86.1
2024-11-18,89.0,3501453,92.93,92.93,88.9
2024-11-15,92.66,3766490,91.77,92.97,91.74
2024-11-14,91.58,2669920,90.87,92.7,90.5
2024-11-13,90.7,2452045,90.75,91.71,90.195
2024-11-12,90.2,2773637,89.68,91.24,89.09
2024-11-11,89.29,2609217,89.16,90.06,88.19
2024-11-08,89.2,2631707,90.78,90.8467,88.33
2024-11-07,90.11,2453515,89.97,91.535,89.74
2024-11-06,89.4,4943185,88.87,90.0,85.81
2024-11-05,92.84,2260635,91.76,92.84,91.08
2024-11-04,92.82,2585508,91.31,94.18,91.225
2024-11-01,90.9,1975668,90.53,91.56,90.22
2024-10-31,90.43,2670412,89.95,90.72,89.3
2024-10-30,90.41,2201720,89.98,91.3156,89.57
2024-10-29,89.97,3407992,90.67,91.19,89.21
2024-10-28,91.54,2197779,93.25,93.97,91.51
2024-10-25,92.68,2023236,94.12,94.5,92.155
2024-10-24,94.12,1324498,93.59,94.23,93.0
2024-10-23,93.35,1500828,93.31,93.96,92.6
2024-10-22,93.77,2032925,92.8,93.87,91.86
2024-10-21,93.17,2323444,95.96,96.3075,92.94
2024-10-18,96.14,1864675,96.51,96.77,95.97
2024-10-17,96.28,2392945,99.0,99.0005,96.09
2024-10-16,98.68,2454411,98.24,99.8,97.855
2024-10-15,97.57,2369590,97.15,99.38,97.13
2024-10-14,96.91,2321480,96.62,97.05,95.45
2024-10-11,97.44,2137664,97.57,98.79,97.045
2024-10-10,97.52,1981153,97.89,98.33,96.73
2024-10-09,98.64,1689926,98.2,98.72,97.57
2024-10-08,98.33,1988663,97.72,98.81,97.59
2024-10-07,97.82,3012531,99.81,100.085,96.85
2024-10-04,99.61,2171504,99.21,101.04,98.66
2024-10-03,98.19,3608278,98.91,99.26,96.6
2024-10-02,99.71,1782655,100.62,101.42,99.32
2024-10-01,101.35,2375673,102.62,103.1,100.3
2024-09-30,103.3,2807317,102.56,103.48,102.24
2024-09-27,102.26,4033504,101.41,102.66,100.81
2024-09-26,100.0,2839739,98.56,100.1832,98.24
2024-09-25,97.84,2147002,98.8,98.805,97.57
2024-09-24,98.98,2047249,98.22,99.0,97.85
2024-09-23,97.86,2079147,97.87,98.23,96.7
2024-09-20,97.3,3241760,98.37,98.5,96.7701
2024-09-19,98.46,2897367,99.46,100.94,98.265
2024-09-18,99.07,2319243,99.5,100.36,98.81
2024-09-17,99.48,2128074,99.37,100.28,99.01
2024-09-16,98.79,2617815,98.75,99.14,97.09
2024-09-13,98.45,1942976,98.51,99.46,97.97
2024-09-12,97.75,1957358,97.35,98.42,96.49
2024-09-11,97.6,3063175,96.07,97.72,94.83
2024-09-10,96.37,3651746,97.72,97.785,95.415
2024-09-09,98.09,3263725,98.78,99.18,97.29
2024-09-06,98.5,2463218,99.3,100.4258,98.02
2024-09-05,99.41,1965398,100.22,101.01,98.91
2024-09-04,99.96,3301861,100.65,101.03,99.055
2024-09-03,100.94,3501366,100.0,102.76,99.7
2024-08-30,100.4,5553076,100.77,102.1,98.86
2024-08-29,100.18,12091230,102.65,103.71,97.65
2024-08-28,87.79,4293729,87.58,88.86,87.32
2024-08-27,88.88,2838897,88.07,89.47,87.7201
2024-08-26,88.89,3658613,88.43,89.67,87.79
2024-08-23,88.15,2067168,86.29,88.26,86.1
2024-08-22,85.75,2184244,86.39,86.7475,85.3
2024-08-21,87.04,1902262,86.0,87.07,85.64
2024-08-20,84.74,1193675,84.64,85.23,84.2
2024-08-19,85.04,1464097,85.02,85.89,84.3
2024-08-16,85.24,1919730,84.03,85.35,83.82
2024-08-15,84.06,2300821,85.85,86.35,83.845
2024-08-14,82.91,1403600,83.88,84.1633,82.54
2024-08-13,83.14,2111552,81.78,83.84,81.75
2024-08-12,81.2,2493329,82.8,83.25,81.06
2024-08-09,83.73,1679514,82.48,83.79,81.93
2024-08-08,82.56,1688543,81.07,82.67,80.93
2024-08-07,80.7,2055702,82.93,83.7,80.62
2024-08-06,82.0,2871855,80.59,82.45,79.82
2024-08-05,80.23,3048361,79.5,80.8146,78.55
2024-08-02,82.36,2875392,84.0,84.16,81.89
2024-08-01,85.67,2521174,86.74,87.4,84.33
2024-07-31,86.52,5801862,85.4,87.319,84.84
2024-07-30,85.35,2326480,85.48,86.11,84.4801
2024-07-29,85.48,2973776,87.42,87.74,84.77
2024-07-26,87.35,1734759,88.1,88.7,86.7781
2024-07-25,87.35,1823888,87.43,88.49,87.12
2024-07-24,87.73,2586525,88.95,89.04,86.96
2024-07-23,88.95,2589706,88.46,89.48,88.04
2024-07-22,88.96,3756922,89.34,89.34,86.785
2024-07-19,88.6,3024049,88.25,89.02,87.72
2024-07-18,88.1,3610439,88.74,90.57,87.871
2024-07-17,89.16,3977372,86.32,89.73,86.13
2024-07-16,87.25,2590056,86.11,87.84,85.59
2024-07-15,85.5,2442128,85.79,86.425,85.2
2024-07-12,86.27,2423799,86.42,87.31,85.91
2024-07-11,86.01,2738426,86.36,87.99,85.58
2024-07-10,85.57,3623267,87.5,87.88,85.1026
2024-07-09,86.42,3608898,85.84,86.81,85.47
2024-07-08,85.51,4763097,83.02,86.43,83.02
2024-07-05,82.45,3627790,82.3,82.78,81.63
2024-07-03,82.33,1471263,82.9,83.74,82.21
2024-07-02,82.17,3112437,81.55,82.21,80.53
2024-07-01,82.29,2571900,84.32,84.65,82.1475
2024-06-28,84.29,3627853,84.1,85.19,83.82
2024-06-27,84.32,2392820,83.96,84.5,83.22
2024-06-26,84.26,3970071,86.24,86.38,83.92
2024-06-25,86.52,3942141,89.09,89.2,86.02
2024-06-24,89.33,2308871,90.76,91.0,89.3
2024-06-21,90.4,7165835,92.32,92.5152,90.19
2024-06-20,92.37,3586551,92.3,92.73,91.44
2024-06-18,93.63,5575901,91.25,93.72,90.82
2024-06-17,91.26,5237664,90.19,91.85,88.07
2024-06-14,87.21,2857587,87.0,87.69,86.38
2024-06-13,87.73,2944188,86.38,88.065,85.58
2024-06-12,86.38,2674062,87.95,88.89,85.73
2024-06-11,87.11,2331928,86.78,87.26,85.8901
2024-06-10,87.15,3247564,87.82,87.9,86.47
2024-06-07,87.92,2380483,87.79,88.9986,87.5451
2024-06-06,88.16,2883789,88.42,88.95,87.91
2024-06-05,88.94,3443226,88.0,88.96,86.58
2024-06-04,87.85,4427667,86.94,88.06,86.09
2024-06-03,86.94,9941070,85.71,87.72,85.09
2024-05-31,84.82,9814637,81.2,84.83,79.0
2024-05-30,81.55,13938440,77.95,81.83,77.4
2024-05-29,71.9,5764428,72.0,72.52,70.87
2024-05-28,72.55,3371285,71.87,73.42,71.7007
2024-05-24,71.5,2983427,70.02,71.549,70.02
2024-05-23,69.63,2247724,70.63,70.64,69.29
2024-05-22,70.5,4399403,71.75,72.82,70.29
2024-05-21,72.67,2452591,73.81,73.91,72.41
2024-05-20,73.91,2399797,73.41,74.34,73.17
2024-05-17,73.35,1603929,73.3,73.62,72.535
2024-05-16,73.64,2208820,73.3,74.68,73.14
2024-05-15,73.34,2412304,75.07,75.48,73.25
2024-05-14,74.35,2443671,75.5,76.49,74.29
2024-05-13,74.7,2108493,74.68,75.775,74.43
2024-05-10,74.17,1415230,74.39,74.45,73.7175
2024-05-09,74.16,1284035,73.06,74.2,73.06
2024-05-08,73.23,1699674,72.26,73.87,71.81
2024-05-07,73.06,2615337,74.47,75.43,72.9
2024-05-06,74.4,2066164,74.83,75.19,74.22
2024-05-03,74.47,2058529,73.2,74.68,73.12
2024-05-02,72.44,1894227,73.08,73.23,71.73
2024-05-01,72.03,2466362,73.59,73.745,71.67
2024-04-30,73.64,3431131,74.57,75.15,73.4
2024-04-29,75.0,1859109,75.32,75.81,74.69
2024-04-26,75.05,2125289,75.2,76.15,75.01
2024-04-25,75.24,1857831,73.52,75.29,73.08
2024-04-24,74.43,3495043,74.6,74.91,73.535
2024-04-23,75.04,2412086,75.13,76.0,74.34
2024-04-22,75.12,2504837,76.58,76.8,74.525
2024-04-19,76.15,1368396,75.91,76.84,75.91
2024-04-18,76.0,1659918,76.7,77.32,75.63
2024-04-17,76.23,2307495,75.75,76.6911,75.34
2024-04-16,75.17,3936727,75.99,76.42,75.17
2024-04-15,76.29,3084696,78.85,79.58,76.05
2024-04-12,78.0,2710637,79.0,79.145,77.01
2024-04-11,80.01,2461609,80.37,80.84,79.03
2024-04-10,79.89,4456723,80.92,82.05,79.76
2024-04-09,82.55,3370902,80.71,83.32,80.665
2024-04-08,80.14,2444284,79.97,81.41,79.8
2024-04-05,79.61,1680105,78.88,79.8517,78.8
2024-04-04,79.0,2252673,80.33,80.845,78.37
2024-04-03,79.31,2063047,80.13,80.5,79.11
2024-04-02,80.17,2020327,81.16,81.43,79.92
2024-04-01,81.64,1888154,82.1,82.91,81.61
2024-03-28,82.03,2571276,82.07,82.9599,81.67
2024-03-27,81.87,3906812,80.35,82.69,80.35
2024-03-26,80.06,2106669,80.62,81.79,80.005
2024-03-25,80.72,2813711,81.42,82.38,80.57
2024-03-22,81.66,4950015,83.0,83.36,80.95
2024-03-21,80.44,4898114,78.57,80.73,78.57
2024-03-20,78.59,4083792,79.51,79.69,78.01
2024-03-19,78.23,3597175,76.64,79.08,76.391
2024-03-18,77.13,3451755,77.66,78.1,76.43
2024-03-15,78.02,8646933,76.9,78.19,76.69
2024-03-14,77.46,2685623,77.84,78.21,76.62
2024-03-13,77.52,2517646,77.72,79.28,77.38
2024-03-12,77.34,2825079,76.37,78.98,76.35
2024-03-11,76.4,2455982,78.61,78.61,76.25
2024-03-08,78.58,3295879,79.89,80.39,78.29
2024-03-07,79.52,2773306,78.4,79.61,78.1
2024-03-06,78.21,4223568,75.83,78.99,74.92
2024-03-05,75.96,5229209,75.97,76.51,75.095
2024-03-04,77.54,4453154,78.49,79.3199,77.395
2024-03-01,77.92,4911827,81.31,81.78,77.52
2024-02-29,80.88,9020668,83.01,86.11,80.19
2024-02-28,79.68,4756157,79.42,80.31,79.05
2024-02-27,79.06,3756633,76.65,79.23,76.52
2024-02-26,76.45,2426458,76.07,77.18,75.78
2024-02-23,76.28,1896013,75.46,76.96,75.265
2024-02-22,75.21,1791427,74.54,75.6,74.39
2024-02-21,74.12,1821385,73.0,74.82,72.88
2024-02-20,73.27,3180286,73.22,73.625,72.44
2024-02-16,73.75,1919827,74.3,74.92,73.545
2024-02-15,74.65,1873775,74.79,75.83,74.49
2024-02-14,74.6,2427051,73.04,74.64,72.71
2024-02-13,72.9,2719718,74.06,74.67,72.43
2024-02-12,75.92,2578000,75.79,77.15,74.67
2024-02-09,75.6,1532922,75.5,75.68,74.76
2024-02-08,75.49,1877548,75.56,75.94,75.04
2024-02-07,75.48,2014542,75.29,75.61,74.22
2024-02-06,74.84,1683703,74.0,75.18,73.56
2024-02-05,74.21,1859737,74.61,74.7,73.4601
2024-02-02,75.69,2399692,74.54,76.17,73.25
2024-02-01,75.24,2374540,72.85,75.26,72.4
2024-01-31,72.49,9978894,73.03,73.6,72.0507
2024-01-30,73.32,2442198,72.67,73.84,71.595
2024-01-29,73.34,3007842,74.74,74.86,72.535
2024-01-26,74.82,1973209,75.5,76.3,74.58
2024-01-25,75.21,3480462,74.0,75.74,74.0
2024-01-24,73.33,1917933,73.72,74.76,72.85
2024-01-23,73.07,2492258,74.25,74.94,72.7256
2024-01-22,73.49,3636600,71.26,73.735,70.81
2024-01-19,71.0,2219189,71.0,71.43,69.66
2024-01-18,70.94,2296548,71.43,72.1,70.345
2024-01-17,71.14,2364018,71.16,71.925,70.5501
2024-01-16,71.86,2970784,73.24,73.49,71.12
2024-01-12,73.86,2383499,74.99,75.63,73.39
2024-01-11,74.65,2447829,76.0,76.0,73.67
2024-01-10,75.77,1757330,75.39,76.13,75.26
2024-01-09,75.16,2653052,74.79,75.4542,74.1
2024-01-08,75.54,2346177,75.69,76.14,75.13
2024-01-05,75.83,3027244,75.28,76.95,75.03
2024-01-04,75.3,1890479,75.13,75.74,74.95
2024-01-03,75.43,2116757,76.88,76.96,75.025
2024-01-02,77.26,3204355,78.25,79.54,77.08
2023-12-29,78.28,1834659,78.45,78.95,78.0
2023-12-28,78.46,1470505,78.0,78.66,77.79
2023-12-27,77.95,1497122,77.8,78.0,77.19
2023-12-26,77.88,2505494,76.36,78.02,76.29
2023-12-22,76.14,2100128,75.73,76.66,75.54
2023-12-21,75.82,1800207,76.24,76.2605,75.43
2023-12-20,75.61,2448020,77.0,77.17,75.58
2023-12-19,77.44,2272939,77.5,77.84,76.66
2023-12-18,77.32,2397791,77.495,77.53,76.62
2023-12-15,77.32,6057220,78.05,78.415,76.55
2023-12-14,77.5,6269625,73.71,78.05,73.405
2023-12-13,72.37,4435983,72.77,73.0,70.68
2023-12-12,73.21,2411646,73.5,74.01,73.02
2023-12-11,74.14,3109647,75.0,75.505,74.11
2023-12-08,73.99,2834089,74.93,74.9575,73.78
2023-12-07,74.56,2824687,74.98,75.75,74.36
2023-12-06,75.09,2595081,74.4,75.75,74.21
2023-12-05,74.0,2759624,73.6,74.4,73.5
2023-12-04,74.69,2916355,73.27,74.99,73.19
2023-12-01,73.42,3064919,70.965,73.5,70.78
2023-11-30,70.94,4275567,71.27,71.27,69.75
2023-11-29,70.78,2775376,71.06,71.65,70.56
2023-11-28,71.02,2951510,69.57,71.3,68.67
2023-11-27,69.36,3034966,69.07,69.525,68.12
2023-11-24,69.51,1701461,68.39,69.69,67.8
2023-11-22,68.03,3632286,67.99,68.93,67.38
2023-11-21,67.62,8199617,65.0,68.05,62.92
2023-11-20,68.11,5177241,68.21,68.38,67.56
2023-11-17,68.22,4317345,67.71,68.72,67.44
2023-11-16,66.75,4205359,68.25,68.73,65.98
2023-11-15,68.88,5425080,68.02,69.24,67.53
2023-11-14,66.48,3889547,65.44,67.0,65.01
2023-11-13,63.84,2372336,63.61,64.15,63.39
2023-11-10,64.12,2575487,63.1,64.26,62.3001
2023-11-09,62.88,2177148,64.16,64.24,62.6802
2023-11-08,63.94,3205441,65.0,65.7445,63.85
2023-11-07,65.57,2791231,66.66,66.82,65.215
2023-11-06,66.96,2539345,67.38,67.87,66.62
2023-11-03,67.19,2010108,67.24,67.935,67.09
2023-11-02,66.35,2195162,66.7,67.37,66.31
2023-11-01,65.97,1989814,66.67,66.7,65.01
2023-10-31,66.82,2982813,64.81,67.095,64.5
2023-10-30,64.49,1891226,64.54,65.035,64.07
2023-10-27,64.41,2223287,65.86,66.55,64.1
2023-10-26,66.11,2080712,67.21,67.655,66.07
2023-10-25,67.59,1833462,67.78,68.35,67.35
2023-10-24,67.99,1667277,68.65,69.2,67.61
2023-10-23,68.2,1893150,68.55,69.27,67.99
2023-10-20,68.68,1903854,69.43,69.5,68.41
2023-10-19,69.5,2803060,72.48,72.49,69.09
2023-10-18,70.2,1999831,70.59,71.045,69.825
2023-10-17,71.03,1650727,70.8,71.52,70.47
2023-10-16,70.76,1760483,69.93,71.03,69.685
2023-10-13,69.49,2047661,70.15,70.308,69.25
2023-10-12,70.38,1910946,70.91,71.035,69.89
2023-10-11,70.95,1659027,70.42,71.195,70.12
2023-10-10,70.38,2167511,70.62,71.61,70.3
2023-10-09,70.25,2052215,68.4,70.5491,68.26
2023-10-06,68.76,2256327,67.32,69.42,67.12
2023-10-05,67.63,1827653,67.95,68.34,67.33
2023-10-04,68.56,2334074,68.72,69.35,68.02
2023-10-03,67.61,1875008,68.97,69.21,66.99
2023-10-02,69.09,2143536,69.55,69.84,68.75
2023-09-29,69.47,1926173,69.35,69.79,68.83
2023-09-28,68.9,1364461,68.16,69.07,67.76
2023-09-27,68.37,1939042,68.2,68.71,67.7
2023-09-26,68.03,2185779,69.46,69.88,67.92
2023-09-25,69.79,1923616,69.0,69.97,69.0
2023-09-22,69.25,2319364,70.56,70.76,69.03
2023-09-21,70.45,2288773,70.0,71.106,70.0
2023-09-20,70.75,1912749,71.91,72.13,70.75
2023-09-19,71.44,2137259,70.49,71.72,70.16
2023-09-18,70.64,1788334,71.28,71.4133,70.3
2023-09-15,72.39,2463072,73.2,73.48,72.36
2023-09-14,73.45,1992278,73.37,73.98,72.82
2023-09-13,72.27,1433446,73.46,73.47,71.8
2023-09-12,72.78,1411407,72.71,73.32,72.31
2023-09-11,72.65,2156455,73.77,73.98,72.52
2023-09-08,73.23,1631440,72.62,73.25,72.16
2023-09-07,72.67,2767877,73.31,73.43,72.62
2023-09-06,73.74,2452307,73.51,74.21,72.83
2023-09-05,73.95,2364875,75.27,75.5,73.9
2023-09-01,75.27,2610045,76.69,76.88,74.64
2023-08-31,76.45,3089511,76.11,76.68,75.72
2023-08-30,75.93,3055055,76.94,77.41,75.025
2023-08-29,76.93,7571198,75.92,78.9099,74.63
2023-08-28,74.07,4469578,73.24,74.39,72.21
2023-08-25,72.67,2414263,73.37,73.99,72.345
2023-08-24,73.13,2068425,74.62,75.165,73.03
2023-08-23,74.7,2904871,73.91,75.05,73.74
2023-08-22,74.23,3612718,77.24,77.57,74.025
2023-08-21,78.88,1458325,78.62,79.5,78.46
2023-08-18,78.59,1645341,77.29,78.86,77.2
2023-08-17,77.72,1548689,78.62,79.4,77.52
2023-08-16,78.44,2104539,78.43,79.56,77.9
2023-08-15,78.48,2037913,78.59,78.83,77.41
2023-08-14,79.18,1259955,78.96,79.8,78.61
2023-08-11,79.29,1494231,80.06,80.58,79.075
2023-08-10,80.41,1980128,79.78,80.51,79.47
2023-08-09,79.05,1560946,79.07,79.805,78.75
2023-08-08,79.16,1972694,79.25,79.37,77.6901
2023-08-07,80.07,1595278,80.16,80.448,79.475
2023-08-04,79.83,2054542,81.42,81.64,79.36
2023-08-03,81.31,1877066,81.3,81.6611,80.68
2023-08-02,81.24,1757899,82.23,82.35,80.94
2023-08-01,82.77,1958219,83.02,83.35,82.45
2023-07-31,83.05,2349543,83.2,83.87,82.58
2023-07-28,82.9,1893961,84.38,84.5,82.64
2023-07-27,83.54,1685488,84.65,85.01,82.95
2023-07-26,84.22,1500358,84.99,85.4,83.8
2023-07-25,84.95,1758119,84.5,85.29,84.2
2023-07-24,84.79,2618941,82.98,85.07,82.88
2023-07-21,82.76,1500122,84.14,84.3,82.72
2023-07-20,83.62,1516190,84.0,84.14,82.85
2023-07-19,84.22,2485573,83.5,84.375,82.84
2023-07-18,83.57,2662264,82.07,84.53,81.71
2023-07-17,82.27,1777265,80.26,82.37,80.03
2023-07-14,80.23,1342627,81.35,81.5,80.15
2023-07-13,81.3,1606465,81.33,82.02,80.76
2023-07-12,81.08,1602866,82.25,82.81,81.055
2023-07-11,81.76,1633069,80.42,81.97,80.42
2023-07-10,79.88,1578758,79.21,80.97,79.2
2023-07-07,79.3,2749405,80.29,80.77,79.16
2023-07-06,80.59,3145889,80.5,80.79,79.13
2023-07-05,81.05,2274094,81.93,82.15,80.88
2023-07-03,82.17,1359980,82.19,82.58,81.685
2023-06-30,81.95,2387029,83.41,83.41,81.84
2023-06-29,83.21,1719934,82.33,83.49,82.15
2023-06-28,82.28,2121749,82.39,82.55,81.78
2023-06-27,82.91,2568460,81.38,83.15,81.37
2023-06-26,81.4,2448678,78.99,81.59,78.75
2023-06-23,79.13,2807724,78.66,80.08,78.24
2023-06-22,79.05,1342284,79.18,79.19,78.5
2023-06-21,79.02,1672722,78.99,79.87,78.72
2023-06-20,78.82,2157149,79.29,79.55,78.405
2023-06-16,79.79,6435115,79.22,80.83,78.37
2023-06-15,78.98,2585371,76.73,79.16,76.67
2023-06-14,76.64,2274576,76.58,77.27,75.71
2023-06-13,77.36,2690097,76.97,77.91,76.89
2023-06-12,76.4,2044158,75.96,76.7799,75.435
2023-06-09,75.24,2595053,75.93,76.0,75.13
2023-06-08,75.36,2221211,74.83,75.6,74.01
2023-06-07,75.68,2016727,74.63,75.88,74.23
2023-06-06,74.35,2254134,72.57,74.855,72.41
2023-06-05,72.83,1759986,73.13,73.63,72.65
2023-06-02,73.21,2522260,73.49,74.27,73.09
2023-06-01,72.9,2343891,72.34,73.2,70.391
2023-05-31,72.67,4305185,72.63,73.3,71.83
2023-05-30,73.4,3303018,75.42,75.985,72.5
2023-05-26,74.33,4690551,71.19,74.82,70.945
2023-05-25,71.28,6052792,71.47,72.0,69.302
2023-05-24,69.15,3316702,70.34,70.34,68.43
2023-05-23,69.49,2526158,70.47,71.5397,69.42
2023-05-22,70.32,2941449,70.26,71.26,70.2101
2023-05-19,70.53,3444939,72.56,72.565,70.379
2023-05-18,73.04,2048666,73.5,73.78,71.88
2023-05-17,73.94,2541440,70.96,74.1,70.96
2023-05-16,70.74,2480859,71.84,72.33,70.45
2023-05-15,72.7,2800865,71.0,72.7,70.52
2023-05-12,71.73,2147283,71.66,71.89,70.75
2023-05-11,71.62,2153231,72.04,72.43,71.48
2023-05-10,72.22,1401068,73.28,73.4,71.1
2023-05-09,72.65,1808813,71.92,72.925,71.37
2023-05-08,72.46,1645697,73.49,73.8,72.22
2023-05-05,73.57,1383855,72.62,73.99,72.43
2023-05-04,71.6,1658906,72.43,72.91,70.955
2023-05-03,72.78,1662897,73.4,74.32,72.64
2023-05-02,73.2,1431078,73.36,73.45,71.93
2023-05-01,73.65,1985137,74.65,74.98,73.44
2023-04-28,74.52,1645639,73.64,74.63,73.0
2023-04-27,73.53,1683075,71.65,73.59,71.55
2023-04-26,71.51,1868131,71.46,72.25,71.13
2023-04-25,71.37,2061277,73.15,73.52,71.35
2023-04-24,73.55,1844430,72.49,73.7,72.45
2023-04-21,72.76,1686487,73.3,73.37,72.45
2023-04-20,72.58,1906670,72.55,74.03,72.29
2023-04-19,72.71,2068026,73.2,73.48,72.52
2023-04-18,73.98,1965987,73.65,73.99,73.09
2023-04-17,73.31,1541718,73.53,73.74,72.64
2023-04-14,73.38,1737321,73.21,74.88,72.88
2023-04-13,73.19,1868998,73.23,73.69,72.56
2023-04-12,73.17,1945054,75.83,75.92,73.035
2023-04-11,75.25,2334813,75.2,75.84,74.6
2023-04-10,74.96,2074202,74.68,75.68,74.44
2023-04-06,75.08,1791260,76.07,76.07,74.865
2023-04-05,76.28,2529892,77.4,77.4,75.76
2023-04-04,77.84,2178320,78.51,78.99,77.63
2023-04-03,78.51,2220825,78.23,79.12,77.5388
2023-03-31,78.27,2621806,75.84,78.38,75.715
2023-03-30,75.32,1588359,75.5,75.77,74.66
2023-03-29,74.86,2026969,73.78,74.89,72.75
2023-03-28,73.32,2022295,73.25,74.715,73.15
2023-03-27,73.85,2021854,74.72,75.01,73.44
2023-03-24,74.32,1603996,74.28,74.93,73.89
2023-03-23,74.59,2161073,76.0,76.66,73.94
2023-03-22,75.94,2522364,77.35,77.99,75.9
2023-03-21,77.77,3634204,79.11,79.48,77.34
2023-03-20,78.13,3113285,76.88,78.73,76.69
2023-03-17,76.73,7806082,77.05,77.28,75.46
2023-03-16,77.09,2949823,74.71,77.35,74.6
2023-03-15,75.55,3135353,73.49,75.57,73.21
2023-03-14,74.84,3326835,76.77,76.88,74.05
2023-03-13,75.77,3794757,76.81,77.48,75.67
2023-03-10,78.61,2172167,78.92,79.64,77.69
2023-03-09,79.0,2051377,81.37,81.58,78.89
2023-03-08,81.15,2018710,82.13,82.26,79.82
2023-03-07,82.26,1889410,82.9,83.575,82.06
2023-03-06,82.3,2503875,83.8,84.31,82.115
2023-03-03,83.26,3028028,81.58,83.415,81.41
2023-03-02,80.79,5525968,81.29,84.2799,79.23
2023-03-01,82.54,3240996,82.27,83.12,81.7
2023-02-28,83.11,2387536,83.02,83.93,82.78
2023-02-27,82.63,3333023,83.98,84.82,82.53
2023-02-24,83.82,2461046,81.98,84.4,81.64
2023-02-23,83.0,1743991,83.24,83.86,82.044
