date,close,volume,open,high,low
2025-01-10,55.83,9681256,56.36,56.52,55.63
2025-01-08,56.81,11995930,56.98,57.05,56.05
2025-01-07,57.14,10814590,56.68,57.67,56.52
2025-01-06,56.68,9459644,56.31,57.03,55.94
2025-01-03,56.57,9534168,56.34,56.8,56.31
2025-01-02,56.79,9093682,56.93,57.38,56.52
2024-12-31,56.56,7345572,56.07,56.96,55.93
2024-12-30,56.06,6593669,57.53,57.6,56.05
2024-12-27,57.68,6607696,57.65,58.375,57.52
2024-12-26,58.0,4689348,57.66,58.07,57.51
2024-12-24,57.76,3668166,57.41,57.77,57.01
2024-12-23,57.58,9431919,57.25,57.66,56.8
2024-12-20,57.33,48212070,56.22,57.33,56.0812
2024-12-19,56.3,11491420,56.85,57.19,56.11
2024-12-18,56.84,14111920,57.35,58.545,56.77
2024-12-17,57.65,14984460,56.09,57.77,56.054
2024-12-16,55.87,16470520,56.77,56.97,55.68
2024-12-13,55.78,9406135,56.38,56.38,55.04
2024-12-12,56.28,12121400,57.03,57.32,55.94
2024-12-11,56.65,10578720,58.0,58.05,56.615
2024-12-10,58.12,6896738,58.78,58.85,57.81
2024-12-09,58.71,8653505,59.25,59.76,58.7
2024-12-06,59.38,7277099,58.84,59.53,58.69
2024-12-05,58.84,8116454,58.3,59.225,58.23
2024-12-04,58.37,9533695,58.57,58.79,57.59
2024-12-03,58.69,8763434,59.88,60.0886,58.63
2024-12-02,59.94,9032491,59.4,60.07,58.92
2024-11-29,59.22,4581577,59.33,59.535,58.955
2024-11-27,59.27,7064871,58.82,59.505,58.78
2024-11-26,58.74,7432822,58.84,59.08,58.06
2024-11-25,58.78,14119730,59.98,60.68,58.63
2024-11-22,58.87,7412808,58.35,58.915,57.62
2024-11-21,58.23,7441383,58.16,58.48,57.47
2024-11-20,57.88,11239650,58.605,58.83,57.67
2024-11-19,58.23,13129950,56.5,58.65,56.095
2024-11-18,56.8,10705170,56.18,56.84,55.84
2024-11-15,56.22,21259230,58.16,58.36,55.82
2024-11-14,58.5,11494240,58.91,59.73,58.26
2024-11-13,58.41,11214960,59.21,59.49,57.84
2024-11-12,59.02,15141260,59.82,60.62,58.81
2024-11-11,59.82,27898370,60.72,61.08,59.53
2024-11-08,54.14,9218631,54.7,54.785,53.97
2024-11-07,54.71,12042160,55.19,55.515,54.49
2024-11-06,55.28,11775980,56.34,56.8,55.135
2024-11-05,55.95,9278022,55.14,56.28,54.72
2024-11-04,55.45,10808500,54.33,55.77,54.32
2024-11-01,54.32,12894830,55.88,55.9,54.2
2024-10-31,55.77,18743960,53.8,56.2,53.56
2024-10-30,52.66,9654140,52.5,53.15,52.29
2024-10-29,52.5,8371612,52.34,52.735,52.14
2024-10-28,52.64,8528863,51.95,52.755,51.81
2024-10-25,51.92,7127425,52.68,52.9,51.82
2024-10-24,52.92,7103152,52.9,53.4,52.415
2024-10-23,53.06,5833437,52.8,53.11,52.535
2024-10-22,52.76,7122751,52.03,53.06,52.03
2024-10-21,52.12,5353059,53.28,53.3,52.1
2024-10-18,53.22,7184496,53.26,53.33,52.335
2024-10-17,53.18,7948531,53.19,53.58,52.83
2024-10-16,53.37,7624283,52.63,53.58,52.51
2024-10-15,52.76,10579060,51.31,53.39,51.31
2024-10-14,52.67,6891045,52.135,52.71,51.9387
2024-10-11,52.2,6041711,52.58,52.66,52.0
2024-10-10,52.4,6799483,53.03,53.42,52.325
2024-10-09,52.8,10408180,52.25,53.15,51.51
2024-10-08,52.48,9900263,53.5,53.83,52.46
2024-10-07,53.44,11150590,54.0,54.42,53.41
2024-10-04,53.96,12831890,53.4,54.01,53.2965
2024-10-03,54.2,15398440,53.85,54.29,53.4057
2024-10-02,53.76,22198300,52.83,54.54,52.41
2024-10-01,52.9,17436230,51.95,52.97,51.61
2024-09-30,51.74,14122500,51.51,51.94,51.035
2024-09-27,50.91,23035270,51.54,52.16,50.71
2024-09-26,50.12,8622907,49.82,50.55,49.715
2024-09-25,49.95,15321860,51.25,51.37,49.11
2024-09-24,50.94,16463230,50.01,51.09,49.81
2024-09-23,50.01,12226480,49.56,50.23,49.4822
2024-09-20,49.41,27106500,49.29,49.53,49.0
2024-09-19,49.02,8841430,49.89,50.04,48.945
2024-09-18,49.74,7771473,49.41,50.18,48.78
2024-09-17,49.49,7549152,50.09,50.412,48.85
2024-09-16,49.99,11823370,49.5,50.25,49.255
2024-09-13,49.13,9412902,48.25,49.15,48.2
2024-09-12,48.24,5575934,48.38,48.57,47.7635
2024-09-11,48.59,8425391,49.11,49.185,48.25
2024-09-10,49.28,8624711,48.5,49.315,47.97
2024-09-09,48.5,9433320,48.72,49.1251,47.55
2024-09-06,48.7,11146390,49.79,50.03,48.53
2024-09-05,49.8,9947952,50.08,50.24,49.232
2024-09-04,49.96,7036202,50.72,50.75,49.545
2024-09-03,50.52,10942470,49.71,50.74,49.6539
2024-08-30,49.95,9594794,49.72,50.24,49.68
2024-08-29,49.72,7536041,49.27,49.765,48.76
2024-08-28,49.06,8399673,48.115,49.92,48.03
2024-08-27,48.12,6918500,48.36,48.79,47.81
2024-08-26,48.24,4949590,48.17,48.485,47.98
2024-08-23,48.11,8328407,47.67,48.24,47.38
2024-08-22,47.62,9946851,48.57,48.6118,46.885
2024-08-21,48.44,7780459,48.78,49.17,48.16
2024-08-20,48.98,8780289,49.27,49.61,48.93
2024-08-19,49.3,9067438,49.38,49.99,49.195
2024-08-16,49.36,14161770,49.11,50.05,49.01
2024-08-15,49.11,13140570,49.3,49.53,48.47
2024-08-14,48.41,10667230,49.06,49.285,48.11
2024-08-13,49.06,19858180,47.48,49.1585,47.48
2024-08-12,47.06,11942000,46.77,47.465,46.48
2024-08-09,46.72,14083500,46.84,47.68,46.5
2024-08-08,46.85,15216930,46.57,47.15,46.22
2024-08-07,46.5,16891930,47.43,48.49,46.4
2024-08-06,47.31,15663030,47.89,48.07,47.115
2024-08-05,47.59,17894960,47.88,48.7399,47.21
2024-08-02,48.77,15601500,49.12,49.54,48.31
2024-08-01,48.17,12064440,47.8,48.506,47.22
2024-07-31,47.56,17727570,48.75,49.11,47.365
2024-07-30,49.05,19296530,49.06,49.31,47.85
2024-07-29,48.98,22280190,49.92,51.19,48.97
2024-07-26,50.45,36636430,48.27,50.61,47.73
2024-07-25,45.27,22050110,44.79,45.97,44.49
2024-07-24,44.66,20392820,43.25,44.78,43.25
2024-07-23,42.98,17688640,42.44,43.075,41.9
2024-07-22,42.67,10115500,42.43,42.98,42.37
2024-07-19,42.64,12839930,42.63,42.825,41.605
2024-07-18,42.39,19434510,42.44,44.235,42.37
2024-07-17,43.15,18639240,41.2,43.52,41.2
2024-07-16,41.2,13739600,40.15,41.27,40.09
2024-07-15,40.15,17858080,40.63,40.65,39.925
2024-07-12,40.46,16677460,41.07,41.14,40.355
2024-07-11,40.75,17883400,41.25,41.66,40.69
2024-07-10,41.12,9672737,40.87,41.17,40.44
2024-07-09,40.86,16370020,39.81,40.9,39.71
2024-07-08,39.99,13372700,39.64,40.11,39.5
2024-07-05,39.66,12824370,39.74,39.75,39.35
2024-07-03,40.06,9131450,40.42,40.66,40.03
2024-07-02,40.45,18280230,41.26,41.35,40.41
2024-07-01,41.3,18268390,41.65,42.27,41.135
2024-06-28,41.53,20542740,41.71,42.48,41.41
2024-06-27,41.51,17435030,42.43,42.5,41.48
2024-06-26,42.5,19824620,42.11,43.04,41.71
2024-06-25,42.19,16106630,42.02,42.37,41.58
2024-06-24,42.23,14845090,42.0,42.35,41.81
2024-06-21,41.93,35830690,41.26,41.945,41.07
2024-06-20,41.04,18639560,40.55,41.19,39.63
2024-06-18,40.81,18747220,41.02,41.24,40.09
2024-06-17,40.97,18782550,41.07,41.3399,40.44
2024-06-14,41.2,14271100,41.41,41.86,40.75
2024-06-13,41.48,17023710,42.46,42.64,41.07
2024-06-12,42.41,9433173,43.09,43.19,42.22
2024-06-11,43.02,12637050,42.53,43.05,41.88
2024-06-10,42.57,13461840,41.4,42.72,41.36
2024-06-07,41.48,13665460,40.85,41.58,40.77
2024-06-06,40.88,10282790,40.86,41.29,40.7
2024-06-05,41.24,12401150,41.68,41.68,40.915
2024-06-04,41.75,12230000,41.75,42.0799,41.385
2024-06-03,41.77,13678650,41.16,42.39,41.13
2024-05-31,41.09,29396260,40.25,41.16,40.125
2024-05-30,40.25,16114020,40.14,40.6,39.91
2024-05-29,40.25,16492500,40.28,40.7,39.935
2024-05-28,40.49,14674450,41.22,41.325,40.38
2024-05-24,41.24,17425600,41.41,41.675,41.07
2024-05-23,41.54,12437960,41.92,42.27,41.46
2024-05-22,42.34,16786010,42.22,42.99,41.9103
2024-05-21,42.27,17576790,43.14,43.43,42.25
2024-05-20,43.36,10376850,44.0,44.045,43.31
2024-05-17,44.03,15787960,44.3,44.3,43.73
2024-05-16,44.11,15765710,44.47,44.53,43.68
2024-05-15,44.55,14179380,45.0,45.17,44.4828
2024-05-14,44.71,14536550,45.38,45.715,44.525
2024-05-13,45.06,12642470,44.88,45.315,44.83
2024-05-10,44.94,8699595,44.75,44.97,44.3
2024-05-09,44.74,10776310,43.56,44.81,43.495
2024-05-08,43.67,11928340,44.0,44.22,43.555
2024-05-07,44.04,11026910,43.98,44.26,43.835
2024-05-06,43.9,9127651,44.16,44.62,43.78
2024-05-03,43.99,12104490,43.9,44.33,43.685
2024-05-02,43.7,15962590,44.36,44.42,43.333
2024-05-01,44.21,13247160,43.97,44.47,43.728
2024-04-30,43.94,17716000,44.4,44.76,43.93
2024-04-29,44.64,16429200,45.09,45.38,44.53
2024-04-26,44.85,21281930,44.68,45.37,44.34
2024-04-25,44.7,45069040,47.39,47.5,44.37
2024-04-24,48.86,16057140,49.0,49.045,48.55
2024-04-23,48.99,9153290,49.16,49.47,48.955
2024-04-22,49.14,7929534,49.0,49.56,48.87
2024-04-19,48.93,10303910,48.21,49.05,48.12
2024-04-18,48.3,10917580,47.93,48.405,47.615
2024-04-17,47.84,11763050,48.44,48.55,47.7
2024-04-16,48.26,11931280,48.45,48.6,48.24
2024-04-15,48.51,11943600,48.36,49.1,48.12
2024-04-12,48.28,12459210,49.04,49.09,48.26
2024-04-11,49.12,11781040,50.46,50.575,49.11
2024-04-10,50.29,11492820,51.04,51.285,50.275
2024-04-09,51.6,9487714,51.13,51.68,51.07
2024-04-08,51.1,12258520,51.28,51.3,50.855
2024-04-05,51.32,9095546,51.19,51.45,50.77
2024-04-04,51.4,10993710,51.94,52.085,51.2
2024-04-03,52.18,10434590,52.75,52.87,52.1
2024-04-02,52.74,10234300,53.1,53.35,52.53
2024-04-01,52.99,9520366,54.17,54.23,52.96
2024-03-28,54.23,14348200,53.39,54.475,53.39
2024-03-27,53.25,13077610,53.0,53.69,52.85
2024-03-26,52.55,9951952,52.39,52.65,52.035
2024-03-25,52.25,12348070,52.08,52.74,51.91
2024-03-22,51.93,11727720,51.65,52.4478,51.5208
2024-03-21,51.59,12625070,51.91,52.65,51.56
2024-03-20,51.88,10436320,51.63,52.155,51.27
2024-03-19,51.8,14593250,51.76,51.93,51.39
2024-03-18,51.59,19738670,52.58,52.7,51.53
2024-03-15,52.34,123585300,52.32,53.195,51.95
2024-03-14,52.49,14430170,52.57,52.68,51.805
2024-03-13,52.65,26855200,54.33,55.035,52.595
2024-03-12,54.4,14269120,54.33,54.6,53.82
2024-03-11,54.36,15646380,53.9,54.56,53.74
2024-03-08,53.79,17479620,53.48,54.26,53.33
2024-03-07,53.28,17233060,53.57,53.75,52.98
2024-03-06,53.38,21692320,52.34,53.81,52.25
2024-03-05,51.82,15110730,51.01,52.11,50.99
2024-03-04,50.92,19033410,51.28,52.195,50.72
2024-03-01,50.89,10892290,50.94,51.08,50.44
2024-02-29,50.75,14655690,50.96,51.17,50.275
2024-02-28,50.92,7968568,50.51,50.97,50.37
2024-02-27,50.51,8145286,50.57,50.72,50.15
2024-02-26,50.52,9690431,51.56,51.68,50.47
2024-02-23,51.66,11052460,51.4,51.92,50.73
2024-02-22,51.33,12862870,50.58,51.405,50.33
2024-02-21,50.91,12286920,49.93,50.93,49.535
2024-02-20,49.86,13778750,49.89,50.45,49.665
2024-02-16,49.86,13176540,49.31,49.87,48.93
2024-02-15,49.44,13425810,49.01,50.28,48.83
2024-02-14,48.89,10866860,48.82,49.035,48.45
2024-02-13,48.71,15828110,49.66,49.9,48.31
2024-02-12,49.75,14973580,49.82,50.05,49.21
2024-02-09,49.81,15413410,48.7,49.83,48.49
2024-02-08,48.71,13577870,48.44,48.77,48.11
2024-02-07,48.64,17973120,49.19,49.36,48.02
2024-02-06,49.26,22697980,47.95,49.98,47.58
2024-02-05,47.98,15535580,48.52,48.56,47.68
2024-02-02,48.71,27991630,49.27,50.01,48.08
2024-02-01,48.67,20416270,48.85,48.85,48.125
2024-01-31,48.87,18997580,49.71,50.02,48.84
2024-01-30,49.39,11605550,50.05,50.18,49.25
2024-01-29,49.87,11746630,49.62,49.88,49.45
2024-01-26,49.7,10855480,49.96,50.2,49.65
2024-01-25,49.61,17639640,50.26,50.34,49.435
2024-01-24,50.24,11838310,50.2,50.62,50.07
2024-01-23,50.12,12555680,49.68,50.42,49.4888
2024-01-22,49.57,13818610,50.26,50.32,49.5
2024-01-19,50.11,23285780,50.11,50.21,49.425
2024-01-18,50.09,18463800,49.62,50.17,48.63
2024-01-17,49.98,16425430,49.55,50.07,48.95
2024-01-16,50.0,13824730,50.3,50.59,49.815
2024-01-12,50.31,11461710,50.39,50.705,50.07
2024-01-11,50.22,16567910,50.65,50.74,50.01
2024-01-10,50.66,18095310,51.2,51.2485,50.415
2024-01-09,51.28,13385140,52.05,52.1,51.23
2024-01-08,51.79,18745880,51.89,51.9,51.2863
2024-01-05,52.23,12272240,51.91,52.565,51.65
2024-01-04,52.04,16930550,51.91,52.185,51.464
2024-01-03,52.3,15662630,52.7,52.9,51.47
2024-01-02,52.76,17757450,51.45,53.45,51.4
2023-12-29,51.31,11305820,51.13,51.49,50.985
2023-12-28,51.22,10652860,51.05,51.445,51.0
2023-12-27,51.21,13218980,51.41,51.5,50.74
2023-12-26,51.45,12237690,52.41,52.77,51.05
2023-12-22,52.29,19998060,50.86,53.48,50.86
2023-12-21,51.26,14232890,51.34,51.735,50.85
2023-12-20,50.96,14179850,52.03,52.24,50.93
2023-12-19,52.11,14293010,51.61,52.175,51.46
2023-12-18,51.34,14361070,51.15,51.49,50.9332
2023-12-15,50.89,44147590,51.16,51.45,50.69
2023-12-14,51.47,20212600,52.46,52.535,51.0
2023-12-13,51.86,15557010,50.07,51.86,49.94
2023-12-12,50.51,14215540,50.8,50.94,49.8
2023-12-11,51.09,18432900,50.52,51.14,50.27
2023-12-08,50.31,10123070,50.26,50.535,50.09
2023-12-07,50.16,14710570,50.3,51.0,49.99
2023-12-06,49.88,13839800,50.32,50.43,49.775
2023-12-05,50.23,12659510,49.8,50.4,49.56
2023-12-04,49.98,14238570,49.96,50.755,49.77
2023-12-01,50.1,12806400,49.4,50.18,48.93
2023-11-30,49.38,17044330,48.78,49.4,48.252
2023-11-29,48.72,12653060,49.06,49.35,48.67
2023-11-28,48.92,11372790,49.05,49.32,48.82
2023-11-27,49.02,17681610,49.61,49.72,48.815
2023-11-24,49.76,5085728,49.75,49.91,49.47
2023-11-22,49.42,14736590,48.75,49.495,48.561
2023-11-21,48.48,14669570,48.83,49.04,48.45
2023-11-20,48.9,27946060,48.78,50.17,48.42
2023-11-17,50.84,10229730,51.19,51.22,50.595
2023-11-16,50.84,14458460,51.46,51.7399,50.245
2023-11-15,51.57,13407580,50.27,51.63,50.15
2023-11-14,50.52,12025480,50.45,51.18,50.26
2023-11-13,50.15,12047310,50.45,50.67,50.06
2023-11-10,50.61,12698120,50.61,50.7,49.58
2023-11-09,50.41,12175410,52.55,52.57,50.365
2023-11-08,52.42,11252830,52.52,52.58,51.84
2023-11-07,52.29,20836050,52.81,53.05,52.13
2023-11-06,52.79,17627150,53.14,53.55,52.635
2023-11-03,52.82,14479350,51.39,53.135,51.39
2023-11-02,51.13,13436140,50.82,51.37,50.69
2023-11-01,51.28,11280810,51.86,51.905,51.17
2023-10-31,51.53,14670400,51.38,51.66,50.67
2023-10-30,51.25,29683020,51.73,51.895,50.26
2023-10-27,51.02,17895360,52.05,52.22,49.49
2023-10-26,52.97,25054000,53.96,55.29,52.92
2023-10-25,56.61,11766060,56.02,56.77,55.96
2023-10-24,56.12,9442756,56.14,56.6825,55.88
2023-10-23,56.0,10028400,56.35,56.72,55.975
2023-10-20,56.46,11638350,56.24,57.09,56.24
2023-10-19,56.48,13169210,56.64,56.955,55.72
2023-10-18,56.85,11816220,57.4,57.59,56.77
2023-10-17,57.37,13223420,57.15,57.645,56.98
2023-10-16,57.17,12328650,56.79,57.49,56.69
2023-10-13,56.47,12824870,56.37,56.67,55.9
2023-10-12,56.26,10728800,56.63,56.67,55.8
2023-10-11,56.65,8470665,56.48,56.89,56.34
2023-10-10,56.39,13217430,56.71,56.765,56.23
2023-10-09,56.61,8481545,56.1,57.13,55.695
2023-10-06,56.66,8901161,56.25,56.88,56.17
2023-10-05,56.42,8015362,56.04,56.61,55.825
2023-10-04,56.73,11684450,57.1,57.34,56.31
2023-10-03,57.22,10991940,57.66,58.05,57.12
2023-10-02,57.85,8865324,58.01,58.06,57.15
2023-09-29,58.04,10902510,58.18,58.46,57.87
2023-09-28,58.14,8265091,58.01,58.415,57.81
2023-09-27,57.89,11366010,58.58,58.75,57.61
2023-09-26,58.54,9380681,58.87,59.25,58.52
2023-09-25,59.16,7005969,58.84,59.28,58.55
2023-09-22,58.9,8191466,59.33,59.455,58.7725
2023-09-21,59.08,9597339,58.56,59.46,58.53
2023-09-20,58.78,8699641,58.8,59.305,58.71
2023-09-19,58.63,10455720,58.56,58.92,58.3434
2023-09-18,58.58,16915040,59.04,59.146,58.33
2023-09-15,59.03,22379180,59.44,59.825,58.86
2023-09-14,59.49,18147760,60.14,60.55,59.28
2023-09-13,59.65,19392300,60.25,60.58,59.65
2023-09-12,60.24,9949012,61.01,61.015,59.84
2023-09-11,60.81,14363720,60.75,61.425,60.68
2023-09-08,60.82,9526702,60.16,60.89,60.01
2023-09-07,59.97,9697699,59.87,60.5,59.855
2023-09-06,59.67,12247240,60.3,60.4,59.45
2023-09-05,60.64,10887740,61.89,62.0,60.59
2023-09-01,62.02,6838840,61.83,62.395,61.83
2023-08-31,61.65,11464810,62.45,62.53,61.65
2023-08-30,62.38,9052858,62.93,63.03,62.2
2023-08-29,62.85,11978970,61.98,63.41,61.98
2023-08-28,61.64,6848936,62.06,62.4086,61.38
2023-08-25,62.08,7953416,61.42,62.3,61.25
2023-08-24,61.28,8277510,61.36,62.01,61.225
2023-08-23,61.56,7859455,62.26,62.3975,61.41
2023-08-22,61.86,8716751,61.81,62.13,61.6
2023-08-21,61.91,9898069,62.13,62.49,61.9
2023-08-18,62.06,8200761,62.22,62.58,61.87
2023-08-17,62.15,17886430,61.015,62.715,61.0
2023-08-16,60.93,9611121,61.34,61.62,60.885
2023-08-15,61.75,14442510,61.53,62.1474,61.2
2023-08-14,61.62,19536740,61.35,61.885,61.21
2023-08-11,61.23,16836210,61.53,61.73,61.07
2023-08-10,61.29,23791600,61.09,61.95,60.95
2023-08-09,60.62,7705323,59.8,60.95,59.75
2023-08-08,60.16,12497750,60.69,60.82,59.71
2023-08-07,60.47,9774048,60.51,60.76,60.1
2023-08-04,60.49,7625241,61.08,61.45,60.37
2023-08-03,61.23,6878801,61.46,61.465,60.45
2023-08-02,61.75,11937960,61.17,62.325,61.0212
2023-08-01,61.53,9228108,62.32,62.57,61.18
2023-07-31,62.19,11702180,61.35,62.3175,61.11
2023-07-28,61.41,11595300,60.8,61.5,60.05
2023-07-27,60.73,22625390,61.0,62.53,60.38
2023-07-26,63.41,11032200,63.14,63.89,62.925
2023-07-25,63.77,6966665,64.5,64.65,63.75
2023-07-24,64.73,6886671,64.7,65.375,64.7
2023-07-21,64.68,9898088,63.89,64.79,63.76
2023-07-20,63.77,9257486,62.45,64.04,62.37
2023-07-19,62.06,8695145,62.12,62.86,62.0
2023-07-18,62.0,6451506,61.94,62.76,61.8
2023-07-17,61.85,7487741,61.99,62.015,61.405
2023-07-14,61.94,9234522,62.02,62.34,61.57
2023-07-13,62.28,9029735,62.4,62.745,62.205
2023-07-12,62.28,7340296,62.88,63.265,62.1221
2023-07-11,62.79,9344918,62.32,62.92,62.12
2023-07-10,62.48,7493063,62.63,62.96,62.3
2023-07-07,62.65,8665555,63.24,63.4465,62.625
2023-07-06,63.44,6639109,63.66,63.91,63.3
2023-07-05,64.73,8803847,64.31,65.0,63.92
2023-07-03,64.43,4832500,63.94,64.905,63.4403
2023-06-30,63.95,8397821,64.28,64.41,63.94
2023-06-29,64.0,7023242,63.77,64.445,63.63
2023-06-28,64.09,9465976,64.7,64.7,62.88
2023-06-27,64.75,6531782,64.75,65.045,64.22
2023-06-26,64.79,7916040,65.04,65.095,64.005
2023-06-23,65.04,11133270,65.38,65.415,64.89
2023-06-22,65.3,5784044,65.75,65.85,65.1203
2023-06-21,65.5,8493750,65.91,66.38,65.445
2023-06-20,66.03,10799390,65.83,66.37,65.2501
2023-06-16,66.16,19394440,64.88,66.24,64.61
2023-06-15,64.67,8525210,64.24,64.9401,63.8701
2023-06-14,64.16,6379286,64.96,65.0,64.05
2023-06-13,64.76,7968126,64.185,64.8,63.955
2023-06-12,64.76,7142951,64.79,64.9798,64.2
2023-06-09,64.8,7069516,65.37,65.46,64.6
2023-06-08,65.31,4996697,65.34,65.615,65.065
2023-06-07,65.16,6643798,65.16,65.33,64.75
2023-06-06,65.48,5618803,66.27,66.38,65.12
2023-06-05,65.98,6914423,65.9,66.46,65.6931
2023-06-02,65.66,6768783,64.92,65.79,64.49
2023-06-01,64.68,8697264,64.46,64.7274,63.78
2023-05-31,64.44,14934200,63.69,64.6,63.15
2023-05-30,63.71,8443197,63.37,64.09,63.07
2023-05-26,63.82,8458979,64.51,64.97,63.7
2023-05-25,64.56,7811810,64.94,65.15,63.98
2023-05-24,65.47,7285386,66.6,66.69,65.25
2023-05-23,66.53,10162560,66.08,67.16,65.86
2023-05-22,65.81,7356056,65.84,66.3,65.14
2023-05-19,65.84,9196173,65.77,66.35,65.66
2023-05-18,65.7,10080550,66.31,66.345,65.18
2023-05-17,66.53,9338361,67.06,67.35,66.065
2023-05-16,67.02,7870530,68.06,68.14,66.93
2023-05-15,68.17,5907984,68.2,68.455,67.77
2023-05-12,68.06,11964120,68.61,68.78,67.61
2023-05-11,69.08,8416138,68.57,69.1,67.955
2023-05-10,68.49,8841794,68.17,68.945,67.56
2023-05-09,68.0,6408489,68.0,68.37,67.835
2023-05-08,68.41,6142343,68.08,68.77,67.86
2023-05-05,68.14,8561960,67.14,68.435,67.12
2023-05-04,66.82,8801885,66.45,67.2431,66.4
2023-05-03,66.64,12717720,68.33,68.74,66.32
2023-05-02,68.1,7793438,68.25,68.99,67.4
2023-05-01,68.4,10034010,67.28,68.74,67.26
2023-04-28,66.77,10695010,67.14,67.225,66.02
2023-04-27,67.61,10521850,68.02,68.02,66.5
2023-04-26,68.02,10206380,69.6,69.74,67.64
2023-04-25,70.24,5337312,70.68,70.935,70.1
2023-04-24,70.54,5384546,70.34,70.62,70.06
2023-04-21,70.49,6543787,70.085,70.55,69.95
2023-04-20,69.53,5977749,69.7,69.81,68.8539
2023-04-19,69.86,8179203,70.27,70.415,69.552
2023-04-18,70.23,5723116,70.55,70.75,69.88
2023-04-17,70.6,4435166,70.6,70.78,70.215
2023-04-14,70.45,6260425,70.6,70.79,69.95
2023-04-13,70.69,5981632,70.44,70.82,69.93
2023-04-12,70.21,5364325,70.05,70.6678,69.8
2023-04-11,70.03,4762676,70.47,70.5,69.97
2023-04-10,70.28,5646440,70.76,70.84,69.99
2023-04-06,70.74,9669523,69.69,71.065,69.6
2023-04-05,69.82,7739025,69.46,70.205,69.04
2023-04-04,68.91,8626710,69.78,69.78,68.625
2023-04-03,69.69,7333975,69.03,70.005,68.67
2023-03-31,69.31,8953242,68.66,69.38,68.37
2023-03-30,68.2,4400176,68.38,68.53,67.99
2023-03-29,68.18,5369955,68.22,68.46,67.855
2023-03-28,68.2,4715296,68.08,68.59,67.96
2023-03-27,68.07,6711455,68.09,68.82,68.01
2023-03-24,67.68,6275289,67.2,67.775,66.69
2023-03-23,66.98,6723635,67.59,67.9,66.64
2023-03-22,67.24,6657597,67.49,68.0,67.22
2023-03-21,67.51,8039687,67.48,67.81,66.874
2023-03-20,67.24,9731678,66.73,67.375,66.24
2023-03-17,66.53,21616940,67.33,67.33,66.21
2023-03-16,67.1,10541660,67.03,67.61,65.86
2023-03-15,67.48,10701890,66.12,67.72,66.06
2023-03-14,66.47,9408409,66.3,66.557,65.76
2023-03-13,66.0,9598058,65.41,67.09,65.275
2023-03-10,65.71,10282420,66.32,67.41,65.43
2023-03-09,66.51,7553551,67.6,67.72,66.335
2023-03-08,67.29,5963011,67.91,68.05,66.94
2023-03-07,68.0,8135763,69.18,69.21,67.44
2023-03-06,68.9,7000228,69.37,69.66,68.73
2023-03-03,69.3,6540126,69.36,69.42,68.81
2023-03-02,69.19,6068912,69.23,69.725,68.99
2023-03-01,69.36,5883378,68.7,69.785,68.6102
2023-02-28,68.96,8697929,69.8,69.94,68.815
2023-02-27,69.99,4990693,70.29,70.41,69.73
2023-02-24,70.18,6403406,71.11,71.22,69.82
2023-02-23,71.4,5459802,71.38,71.98,70.89
