date,close,volume,open,high,low
2024-09-10,470.78,720096.0,471.53,473.105,466.03
2024-09-09,471.11,775633.0,472.23,473.68,468.965
2024-09-06,468.0,1090355.0,467.92,471.89,463.04
2024-09-05,468.57,832973.0,477.73,477.73,463.41
2024-09-04,478.57,872268.0,476.82,480.14,472.83
2024-09-03,475.7,1783073.0,492.65,493.0,474.58
2024-08-30,495.89,1809680.0,495.67,500.25,492.29
2024-08-29,493.35,706711.0,491.19,497.5,487.93
2024-08-28,489.73,942358.0,481.89,493.94,480.045
2024-08-27,480.3,1062192.0,482.76,483.45,476.38
2024-08-26,482.64,877660.0,481.98,485.0,481.46
2024-08-23,481.24,999698.0,482.39,486.77,481.19
2024-08-22,479.89,1112379.0,486.47,488.44,479.71
2024-08-21,486.11,810296.0,489.27,491.8797,485.97
2024-08-20,487.37,921816.0,488.72,491.1239,483.53
2024-08-19,488.05,895898.0,477.01,488.39,476.0
2024-08-16,477.37,1181337.0,474.03,477.67,469.91
2024-08-15,472.0,1307215.0,471.44,475.29,468.6598
2024-08-14,471.44,1068139.0,464.55,471.96,463.51
2024-08-13,467.59,1141527.0,463.49,469.27,458.04
2024-08-12,464.51,828404.0,466.96,467.55,462.28
2024-08-09,468.45,791680.0,465.05,469.43,462.13
2024-08-08,465.96,1545062.0,466.29,472.66,463.82
2024-08-07,465.89,1650242.0,476.75,477.9,465.45
2024-08-06,474.29,1626394.0,474.01,481.7,472.8
2024-08-05,476.91,2231420.0,469.56,483.81,463.38
2024-08-02,494.46,1554817.0,491.5,508.65,491.0
2024-08-01,505.78,1893044.0,495.85,510.635,495.85
2024-07-31,495.72,1351619.0,507.04,507.8,495.29
2024-07-30,502.6,1036515.0,499.7,506.1499,498.6
2024-07-29,498.15,694587.0,495.12,501.57,493.85
2024-07-26,495.26,774126.0,493.14,502.97,492.165
2024-07-25,492.26,990474.0,494.0,503.99,490.7
2024-07-24,490.8,967464.0,488.46,491.99,486.25
2024-07-23,490.32,821275.0,494.69,495.35,487.98
2024-07-22,495.91,966173.0,497.0,498.77,491.52
2024-07-19,491.57,1691755.0,490.73,495.79,489.07
2024-07-18,488.12,1473013.0,488.37,493.28,486.2
2024-07-17,488.37,1697385.0,489.95,493.49,478.78
2024-07-16,488.98,813150.0,493.25,496.93,488.0912
2024-07-15,490.85,827658.0,488.445,494.39,485.86
2024-07-12,488.74,839838.0,496.06,496.71,488.445
2024-07-11,492.13,888494.0,491.33,495.23,489.01
2024-07-10,491.62,855061.0,487.34,491.76,485.77
2024-07-09,485.99,754018.0,485.0,487.95,480.47
2024-07-08,481.89,774585.0,473.0,483.0,471.82
2024-07-05,474.57,848818.0,472.14,476.57,471.76
2024-07-03,470.28,708683.0,477.52,477.52,466.01
2024-07-02,473.78,852595.0,469.76,477.93,467.41
2024-07-01,471.25,950626.0,467.94,478.96,467.855
2024-06-28,468.72,3234634.0,473.21,477.31,467.67
2024-06-27,472.51,959734.0,476.77,477.84,472.11
2024-06-26,474.0,1272331.0,471.72,481.14,469.945
2024-06-25,473.82,1195842.0,478.3,483.9222,471.3101
2024-06-24,474.95,1188598.0,472.72,477.555,468.12
2024-06-21,468.71,2825832.0,464.39,472.56,464.39
2024-06-20,471.38,1409844.0,466.18,473.28,463.23
2024-06-18,467.28,1230804.0,473.4,476.37,466.51
2024-06-17,473.69,1190217.0,479.13,479.15,473.11
2024-06-14,480.73,641768.0,477.73,483.53,477.73
2024-06-13,479.03,808498.0,473.5,481.35,472.61
2024-06-12,475.79,1245007.0,478.0,481.71,473.505
2024-06-11,481.53,882034.0,481.82,483.23,478.38
2024-06-10,483.28,1253805.0,480.18,485.4,478.51
2024-06-07,483.04,944440.0,484.45,486.425,480.1022
2024-06-06,485.53,1263810.0,484.41,485.85,479.02
2024-06-05,483.04,1196706.0,475.26,484.45,474.16
2024-06-04,474.95,1112438.0,472.57,477.31,467.37
2024-06-03,470.18,1971176.0,455.0,471.39,453.73
2024-05-31,455.34,2362709.0,444.74,456.91,443.47
2024-05-30,443.05,975367.0,439.11,443.25,435.57
2024-05-29,441.13,967463.0,445.56,448.21,440.56
2024-05-28,446.88,1379608.0,454.79,454.79,445.22
2024-05-24,456.95,1050952.0,451.9,457.66,449.42
2024-05-23,450.8,1554896.0,449.58,453.71,446.67
2024-05-22,447.53,1084642.0,442.54,449.91,441.4
2024-05-21,442.0,1106759.0,446.0,446.39,437.4601
2024-05-20,445.87,742237.0,444.72,447.85,442.985
2024-05-17,445.21,1382490.0,442.0,446.1,440.345
2024-05-16,440.64,1215998.0,434.59,441.66,432.22
2024-05-15,437.49,1059443.0,430.93,439.26,428.62
2024-05-14,428.59,935891.0,429.07,429.93,422.4401
2024-05-13,429.93,939753.0,425.99,430.52,424.56
2024-05-10,422.78,1064604.0,420.67,423.32,417.5
2024-05-09,418.99,676185.0,419.0,421.18,416.03
2024-05-08,418.82,1651673.0,413.33,425.65,412.12
2024-05-07,410.24,1614092.0,406.42,415.67,394.0323
2024-05-06,402.5,1463611.0,402.77,407.5899,401.02
2024-05-03,401.08,1064066.0,401.5,405.665,397.59
2024-05-02,400.16,1051248.0,402.95,404.07,398.46
2024-05-01,402.14,1256483.0,392.81,406.95,392.47
2024-04-30,392.81,1727934.0,396.2,396.69,391.7
2024-04-29,396.2,604570.0,397.48,399.31,394.35
2024-04-26,397.48,682467.0,393.52,399.68,393.49
2024-04-25,397.7,787700.0,402.44,403.88,393.0
2024-04-24,400.76,806473.0,404.5,406.825,399.29
2024-04-23,404.91,1070343.0,404.0,406.86,403.47
2024-04-22,399.92,1393886.0,397.3,406.34,396.0
2024-04-19,394.28,1342138.0,394.72,396.98,391.25
2024-04-18,393.48,949091.0,394.19,396.14,391.01
2024-04-17,393.1,881020.0,394.94,398.1054,392.0325
2024-04-16,394.17,695469.0,396.88,398.49,392.81
2024-04-15,397.36,1373702.0,400.0,402.4869,396.69
2024-04-12,396.55,1200426.0,396.57,400.14,393.76
2024-04-11,400.23,1060331.0,404.3,404.6899,398.85
2024-04-10,397.58,1026680.0,399.89,401.0,394.81
2024-04-09,404.48,727107.0,406.0,406.45,399.3
2024-04-08,404.22,751935.0,403.45,404.6,399.0
2024-04-05,406.67,695728.0,404.29,409.93,400.83
2024-04-04,404.01,957469.0,412.64,412.64,403.15
2024-04-03,408.81,728985.0,409.45,414.955,408.2461
2024-04-02,409.42,974829.0,419.0,420.87,406.73
2024-04-01,420.48,767752.0,420.43,421.45,414.74
2024-03-28,418.01,1092126.0,419.48,420.67,415.06
2024-03-27,417.32,905446.0,420.3,420.42,412.65
2024-03-26,418.46,952561.0,417.38,419.55,414.86
2024-03-25,416.03,732827.0,415.66,418.28,414.9698
2024-03-22,415.66,821734.0,417.75,417.75,412.19
2024-03-21,415.71,895298.0,415.61,419.26,414.0
2024-03-20,412.11,796425.0,414.33,414.51,409.0225
2024-03-19,415.2,859933.0,412.51,415.7,411.1
2024-03-18,411.38,926467.0,410.49,415.5,409.245
2024-03-15,407.69,1905702.0,410.1,411.64,406.97
2024-03-14,408.77,1031358.0,414.01,414.98,407.081
2024-03-13,413.2,764712.0,414.46,415.92,410.39
2024-03-12,412.45,888995.0,413.0,416.11,409.02
2024-03-11,414.47,1263470.0,414.0,416.705,409.52
2024-03-08,413.59,814943.0,412.34,416.25,410.945
2024-03-07,410.54,923326.0,415.145,418.32,410.23
2024-03-06,411.85,1222513.0,414.23,418.22,410.46
2024-03-05,415.44,1124070.0,424.87,425.49,414.0401
2024-03-04,424.03,1121467.0,432.73,433.99,422.16
2024-03-01,432.76,1102273.0,423.2,433.67,422.95
2024-02-29,420.74,1849193.0,429.18,429.18,420.24
2024-02-28,426.97,786555.0,429.6,433.49,425.71
2024-02-27,430.92,917364.0,434.13,437.0,430.52
2024-02-26,433.48,787961.0,425.7,434.26,425.7
2024-02-23,430.11,749859.0,430.0,434.5,429.07
2024-02-22,426.78,1091862.0,419.85,429.805,419.85
2024-02-21,419.63,916847.0,421.77,424.0,414.8
2024-02-20,420.64,1056496.0,420.79,425.0,416.16
2024-02-16,422.2,1190380.0,427.04,427.04,420.97
2024-02-15,426.29,1473968.0,419.16,427.41,418.61
2024-02-14,417.88,1133192.0,418.38,420.45,414.26
2024-02-13,416.04,1163878.0,417.36,419.4154,412.77
2024-02-12,418.53,1368408.0,420.24,421.3,415.28
2024-02-09,422.91,1169486.0,425.96,425.96,419.51
2024-02-08,423.06,1407382.0,420.28,424.4761,417.14
2024-02-07,419.08,1989886.0,416.74,426.7241,416.74
2024-02-06,416.13,4503989.0,428.76,430.99,410.8
2024-02-05,428.89,1920031.0,424.99,430.93,421.9
2024-02-02,424.68,2181464.0,430.0,431.29,424.31
2024-02-01,433.87,1484716.0,434.0,435.91,431.0
2024-01-31,433.38,2755392.0,441.57,444.07,430.12
2024-01-30,446.08,3330077.0,430.0,448.4,429.6889
2024-01-29,435.82,1004169.0,431.33,436.11,429.35
2024-01-26,430.17,944509.0,431.03,432.19,428.14
2024-01-25,429.96,1230712.0,428.06,431.35,427.06
2024-01-24,427.56,1670882.0,436.93,437.3856,424.34
2024-01-23,439.7,779886.0,440.01,441.57,436.31
2024-01-22,440.11,1411437.0,437.64,443.82,437.64
2024-01-19,435.02,2586616.0,433.52,435.19,429.68
2024-01-18,432.98,1339239.0,431.59,434.88,425.41
2024-01-17,433.76,1407725.0,437.5,439.77,432.18
2024-01-16,437.49,1787149.0,431.78,438.03,430.46
2024-01-12,433.4,1183709.0,432.49,434.85,431.1413
2024-01-11,430.08,1593086.0,422.72,431.1013,422.58
2024-01-10,423.76,1192515.0,419.89,424.55,418.5271
2024-01-09,421.01,1106248.0,418.69,422.0,415.635
2024-01-08,419.12,1142395.0,416.07,419.28,412.85
2024-01-05,416.5,1000283.0,415.01,418.52,414.415
2024-01-04,416.15,1547401.0,411.11,418.71,411.11
2024-01-03,410.71,1026557.0,412.43,414.43,408.055
2024-01-02,410.91,1269594.0,405.0,412.26,403.43
2023-12-29,406.89,727543.0,409.0,409.615,406.07
2023-12-28,409.27,735650.0,411.26,412.57,409.0
2023-12-27,408.05,594117.0,408.65,409.0,405.589
2023-12-26,407.66,531660.0,406.97,408.515,404.48
2023-12-22,405.25,804290.0,403.59,406.91,402.35
2023-12-21,400.63,818269.0,404.11,404.301,398.219
2023-12-20,400.25,909556.0,404.0,405.99,400.08
2023-12-19,403.14,1595878.0,399.7,403.75,395.01
2023-12-18,404.65,1867348.0,411.74,413.0,400.23
2023-12-15,410.68,4074866.0,408.16,411.6,400.51
2023-12-14,406.6,3124912.0,404.1,406.855,396.15
2023-12-13,405.07,6222527.0,373.5,406.0,372.7978
2023-12-12,357.73,972386.0,360.0,361.8,355.66
2023-12-11,356.29,1255628.0,352.58,357.52,351.4426
2023-12-08,350.15,1394568.0,354.0,354.35,348.46
2023-12-07,353.95,865264.0,353.46,355.19,349.285
2023-12-06,353.46,1137711.0,355.28,356.33,351.11
2023-12-05,354.15,1113275.0,350.06,355.1553,349.63
2023-12-04,350.63,1469512.0,349.0,352.9,347.51
2023-12-01,351.16,1135104.0,355.11,356.71,350.225
2023-11-30,354.81,1636953.0,352.79,355.37,350.19
2023-11-29,351.0,1497318.0,347.5,353.6,346.68
2023-11-28,347.04,1154122.0,350.32,353.03,346.285
2023-11-27,350.19,1308575.0,353.95,354.45,349.16
2023-11-24,353.04,658708.0,354.95,355.41,350.44
2023-11-22,353.23,913465.0,357.06,358.5,350.0269
2023-11-21,354.78,1227065.0,357.9,358.205,351.32
2023-11-20,356.84,1520572.0,349.76,357.4099,349.3201
2023-11-17,350.5,2035393.0,346.26,351.62,342.64
2023-11-16,343.0,3094457.0,350.72,352.06,341.9
2023-11-15,349.34,3234868.0,369.92,370.07,348.54
2023-11-14,369.95,1578151.0,380.82,381.59,369.33
2023-11-13,378.92,957372.0,373.16,379.09,371.75
2023-11-10,373.65,1316049.0,372.79,375.88,369.57
2023-11-09,368.57,1207057.0,377.33,377.74,367.0201
2023-11-08,376.96,1276567.0,380.78,380.78,371.77
2023-11-07,378.25,1930351.0,377.38,385.48,370.18
2023-11-06,385.76,1998966.0,379.27,387.42,379.27
2023-11-03,376.2,1456926.0,379.64,381.0,375.85
2023-11-02,376.55,1138117.0,370.23,376.84,367.73
2023-11-01,369.33,1003561.0,364.95,370.7073,363.22
2023-10-31,362.11,987826.0,355.92,363.1,353.13
2023-10-30,357.45,872381.0,357.15,358.97,355.58
2023-10-27,355.28,910755.0,360.61,362.3085,353.76
2023-10-26,361.28,942228.0,362.03,365.66,360.02
2023-10-25,363.04,958005.0,369.21,370.0,360.91
2023-10-24,369.38,997357.0,365.93,371.02,364.58
2023-10-23,367.66,1566048.0,363.25,368.15,360.465
2023-10-20,361.86,1389443.0,365.72,367.48,361.59
2023-10-19,364.8,1514747.0,367.55,369.67,361.7246
2023-10-18,367.55,1516832.0,372.43,375.65,366.68
2023-10-17,373.5,1674504.0,373.25,375.93,372.575
2023-10-16,374.0,1767641.0,372.12,374.45,371.05
2023-10-13,371.0,1360686.0,368.57,372.78,367.18
2023-10-12,368.0,1303939.0,366.37,370.64,365.53
2023-10-11,365.25,1184670.0,361.46,365.27,359.14
2023-10-10,360.57,966601.0,354.46,362.4,352.625
2023-10-09,355.2,1429404.0,361.22,363.48,353.62
2023-10-06,360.62,1147970.0,354.61,362.9899,352.2498
2023-10-05,355.14,670966.0,353.38,355.77,351.23
2023-10-04,352.97,895597.0,346.72,353.7,345.1
2023-10-03,345.15,784764.0,345.28,347.79,341.85
2023-10-02,347.83,750290.0,346.76,348.07,342.62
2023-09-29,347.74,896813.0,351.94,354.18,347.26
2023-09-28,352.5,578927.0,351.14,354.52,350.625
2023-09-27,349.65,860561.0,351.16,352.9078,347.52
2023-09-26,351.69,633698.0,350.0,352.54,349.165
2023-09-25,350.67,698146.0,350.0,350.8,344.62
2023-09-22,349.53,938793.0,351.76,355.25,348.4101
2023-09-21,354.28,1061158.0,351.11,355.95,350.25
2023-09-20,352.31,903947.0,358.59,358.59,352.18
2023-09-19,358.26,800768.0,351.0,358.51,350.5
2023-09-18,352.0,628333.0,349.75,352.83,347.205
2023-09-15,348.9,1741581.0,351.26,352.745,348.07
2023-09-14,349.415,775218.0,347.49,351.21,346.56
2023-09-13,346.84,739521.0,345.53,349.51,345.53
2023-09-12,346.55,642409.0,348.27,348.99,345.36
2023-09-11,347.22,725693.0,343.42,348.845,343.045
2023-09-08,343.05,1275315.0,344.3,347.345,342.06
2023-09-07,343.96,1452584.0,345.78,348.56,343.74
2023-09-06,344.32,1148876.0,347.82,347.98,340.83
2023-09-05,348.26,771140.0,352.66,353.42,347.5
2023-09-01,351.1,764169.0,352.31,352.74,350.18
2023-08-31,348.34,1025982.0,349.85,350.66,346.565
2023-08-30,350.76,640479.0,353.17,354.6,349.89
2023-08-29,351.26,882662.0,350.46,353.18,349.11
2023-08-28,351.6,552498.0,352.41,353.1675,350.0001
2023-08-25,350.06,697923.0,347.94,350.87,345.36
2023-08-24,346.77,704388.0,351.29,352.7664,346.56
2023-08-23,350.6,507031.0,354.0,355.9,350.205
2023-08-22,350.4,613868.0,349.91,352.63,348.24
2023-08-21,350.74,1049773.0,344.77,351.23,344.44
2023-08-18,344.82,803343.0,343.4,347.44,342.418
2023-08-17,343.87,889941.0,344.21,345.63,342.275
2023-08-16,343.41,649388.0,348.76,350.4234,342.635
2023-08-15,349.78,516942.0,349.37,351.83,348.02
2023-08-14,349.37,557843.0,348.77,351.93,348.0
2023-08-11,349.86,726027.0,347.38,350.52,346.815
2023-08-10,347.38,632661.0,345.79,350.71,345.36
2023-08-09,345.11,740456.0,345.51,347.69,342.7
2023-08-08,344.47,788161.0,347.52,349.84,343.29
2023-08-07,345.32,985976.0,342.38,346.43,340.68
2023-08-04,340.48,1248317.0,347.74,348.94,340.2
2023-08-03,347.74,1177177.0,355.0,356.84,347.08
2023-08-02,358.4,2182993.0,350.0,360.98,344.235
2023-08-01,347.74,1422320.0,351.42,352.47,345.69
2023-07-31,352.34,904415.0,353.42,353.6,350.36
2023-07-28,354.05,728167.0,350.32,355.13,348.89
2023-07-27,349.64,895570.0,352.38,352.9,348.67
2023-07-26,351.91,1233257.0,356.26,356.26,349.54
2023-07-25,358.06,1359981.0,355.0,358.47,352.52
2023-07-24,357.05,1170463.0,361.82,362.86,355.71
2023-07-21,362.46,4433243.0,364.93,366.9999,361.415
2023-07-20,361.82,1128081.0,360.7,365.56,360.27
2023-07-19,358.57,1000159.0,360.0,365.53,358.45
2023-07-18,358.98,935478.0,356.32,359.33,353.49
2023-07-17,357.98,1244694.0,351.74,359.34,351.6301
2023-07-14,352.74,961397.0,348.84,353.4,348.18
2023-07-13,349.02,756417.0,347.53,349.97,346.09
2023-07-12,346.06,795780.0,342.78,347.625,341.91
2023-07-11,341.74,939960.0,342.63,344.79,340.02
2023-07-10,344.46,1008993.0,339.02,346.69,339.02
2023-07-07,338.18,1268519.0,345.66,345.66,335.82
2023-07-06,345.76,829747.0,347.0,347.92,344.52
2023-07-05,348.32,854294.0,347.57,349.99,343.11
2023-07-03,347.57,688436.0,348.77,348.84,343.845
2023-06-30,351.91,1453335.0,349.86,354.94,349.57
2023-06-29,348.18,1050989.0,349.91,352.77,347.7
2023-06-28,350.78,1045285.0,348.0,351.9399,345.03
2023-06-27,347.12,1258051.0,348.05,350.08,342.63
2023-06-26,347.45,1464384.0,351.0,351.93,341.9
2023-06-23,347.0,1370563.0,346.77,347.88,342.45
2023-06-22,348.16,1265589.0,344.08,348.59,342.03
2023-06-21,343.28,1239562.0,343.58,345.84,341.25
2023-06-20,342.69,1352296.0,350.39,350.39,342.3
2023-06-16,347.89,2614528.0,350.0,352.19,347.01
2023-06-15,349.08,1230875.0,344.2,349.79,341.19
2023-06-14,340.96,835879.0,342.63,342.63,338.2001
2023-06-13,342.1,986412.0,340.87,344.4,339.205
2023-06-12,340.6,1417155.0,335.91,341.08,331.87
2023-06-09,334.11,1066208.0,333.52,335.0,328.61
2023-06-08,332.58,1447185.0,324.0,334.075,323.02
2023-06-07,324.65,1139749.0,329.13,332.0,324.04
2023-06-06,330.41,1089078.0,337.98,337.98,328.85
2023-06-05,334.42,1044544.0,334.0,335.24,332.0
2023-06-02,333.78,1572791.0,323.0,334.53,322.245
2023-06-01,323.62,1342900.0,324.47,324.575,320.01
2023-05-31,323.57,5592332.0,327.13,328.65,321.7
2023-05-30,325.3,1888327.0,329.82,330.07,321.615
2023-05-26,329.99,1850547.0,328.99,331.78,325.82
2023-05-25,332.63,1368467.0,330.92,333.99,327.59
2023-05-24,333.85,1154068.0,335.77,336.57,331.05
2023-05-23,333.51,1381520.0,340.5,340.5,332.08
2023-05-22,339.97,961754.0,344.06,346.0,337.95
2023-05-19,341.7,942837.0,341.37,345.635,338.09
2023-05-18,339.46,1139535.0,341.1,341.1,336.35
2023-05-17,341.2,1073887.0,343.9,345.46,334.27
2023-05-16,345.15,827989.0,347.5,347.93,342.06
2023-05-15,348.65,690999.0,348.0,351.74,347.03
2023-05-12,347.41,509235.0,350.42,351.98,345.8
2023-05-11,350.4,787630.0,350.57,351.6,347.345
2023-05-10,350.04,1199237.0,348.0,352.47,346.17
2023-05-09,344.83,871025.0,343.29,346.49,342.66
2023-05-08,344.09,707937.0,347.62,347.93,340.79
2023-05-05,348.09,1119456.0,346.89,350.54,345.01
2023-05-04,346.59,927893.0,347.97,349.13,345.01
2023-05-03,346.36,1226436.0,349.28,352.23,342.34
2023-05-02,346.03,2002041.0,345.0,354.46,344.39
2023-05-01,345.0,1489026.0,340.22,345.69,339.78
2023-04-28,340.73,1455487.0,338.5,346.29,338.35
2023-04-27,339.37,2518646.0,324.5,340.22,324.4974
2023-04-26,323.3,1572707.0,326.5,327.23,316.43
2023-04-25,331.93,842401.0,334.5,336.25,331.18
2023-04-24,332.84,597054.0,331.05,333.855,329.84
2023-04-21,331.09,925003.0,330.89,335.28,330.25
2023-04-20,329.15,812316.0,326.79,330.47,326.68
2023-04-19,328.45,796366.0,326.79,330.145,325.19
2023-04-18,325.15,957527.0,327.995,328.0,323.38
2023-04-17,327.74,1044932.0,335.0,335.0,327.09
2023-04-14,333.52,931003.0,332.96,334.175,331.365
2023-04-13,333.35,1259455.0,326.97,334.09,326.01
2023-04-12,326.37,988804.0,324.36,327.98,323.98
2023-04-11,324.83,649781.0,324.17,324.97,321.4
2023-04-10,323.24,665739.0,320.48,323.45,318.02
2023-04-06,321.66,912017.0,321.41,324.65,321.13
