date,close,volume,open,high,low
2024-05-09,222.97,712963,220.9,223.295,220.41
2024-05-08,220.32,753675,220.68,221.75,219.92
2024-05-07,220.68,766491,222.29,223.6699,220.0
2024-05-06,221.82,675120,220.09,222.54,219.7
2024-05-03,219.56,805670,219.99,223.2,218.09
2024-05-02,218.41,1265547,216.77,221.04,213.04
2024-05-01,214.61,2422022,224.0,226.72,213.4401
2024-04-30,241.86,939021,245.92,248.12,241.81
2024-04-29,245.94,530967,242.73,246.02,242.73
2024-04-26,242.26,424550,242.43,244.42,242.1
2024-04-25,243.42,753354,240.29,244.55,238.55
2024-04-24,240.69,450709,240.63,242.3,239.65
2024-04-23,240.47,477963,237.93,241.43,237.85
2024-04-22,237.64,526072,236.83,239.38,234.74
2024-04-19,235.78,593266,235.66,237.37,234.445
2024-04-18,235.7,411118,237.5,238.29,235.26
2024-04-17,236.78,956510,241.27,241.27,236.37
2024-04-16,240.01,651799,242.08,244.71,239.55
2024-04-15,241.38,728927,246.27,246.545,240.03
2024-04-12,242.91,847838,245.17,247.795,242.57
2024-04-11,248.0,658183,248.19,249.33,246.665
2024-04-10,247.28,681110,250.0,250.42,247.05
2024-04-09,254.25,515591,255.52,256.42,251.45
2024-04-08,254.26,555486,255.51,257.33,254.06
2024-04-05,255.19,984438,253.78,256.44,252.53
2024-04-04,252.54,658007,261.36,263.37,252.325
2024-04-03,255.76,479359,250.7,256.57,250.7
2024-04-02,251.63,477355,250.8,252.13,250.2578
2024-04-01,253.06,447779,255.79,256.93,252.94
2024-03-28,255.78,772263,257.89,259.38,255.6
2024-03-27,257.87,502920,256.15,258.01,255.53
2024-03-26,254.12,486924,253.96,257.07,253.9434
2024-03-25,253.85,422251,254.53,254.69,252.915
2024-03-22,255.67,516358,255.4,256.41,254.4
2024-03-21,254.81,688948,253.04,255.12,252.55
2024-03-20,250.8,611898,247.36,251.08,246.96
2024-03-19,248.0,815645,245.17,248.34,244.84
2024-03-18,245.02,676584,246.83,248.38,244.84
2024-03-15,245.51,1531838,245.73,247.4,244.77
2024-03-14,246.48,482412,248.63,249.27,245.685
2024-03-13,248.63,645056,249.95,250.39,247.61
2024-03-12,249.87,626173,249.03,250.63,247.47
2024-03-11,247.94,524989,246.21,249.24,245.295
2024-03-08,247.95,620159,248.49,249.87,247.785
2024-03-07,248.34,472703,248.25,249.5,247.2701
2024-03-06,247.19,553478,246.76,248.88,245.61
2024-03-05,244.97,688613,245.33,246.41,243.73
2024-03-04,246.67,742037,247.68,248.6,245.6
2024-03-01,247.32,691155,247.11,248.86,246.25
2024-02-29,246.21,809784,246.64,247.47,243.99
2024-02-28,244.91,399067,243.7,245.91,243.48
2024-02-27,244.27,407609,246.49,246.49,243.58
2024-02-26,246.23,449808,247.14,248.18,245.2725
2024-02-23,247.11,463433,247.05,248.05,245.36
2024-02-22,247.56,698617,244.52,248.081,244.32
2024-02-21,241.34,534266,241.18,241.715,238.815
2024-02-20,241.79,641387,239.61,242.47,238.36
2024-02-16,241.37,859670,243.61,244.11,240.54
2024-02-15,242.75,520668,240.35,243.51,240.32
2024-02-14,239.48,970192,239.18,240.72,236.58
2024-02-13,237.47,986389,236.75,238.78,235.04
2024-02-12,242.0,690215,244.95,246.04,241.79
2024-02-09,245.23,884825,244.3,245.41,241.49
2024-02-08,243.96,1089389,237.6,244.76,237.065
2024-02-07,237.6,2023657,234.84,247.63,233.69
2024-02-06,230.5,761149,230.85,231.82,229.39
2024-02-05,230.73,599652,231.18,231.935,229.175
2024-02-02,232.66,697669,228.69,233.46,228.05
2024-02-01,230.08,651204,227.56,230.19,225.375
2024-01-31,226.72,1083140,229.48,230.265,226.06
2024-01-30,230.22,625918,229.64,231.805,229.12
2024-01-29,229.11,532856,229.07,229.37,226.6209
2024-01-26,229.69,641470,229.0,229.79,228.03
2024-01-25,228.99,696576,228.0,229.52,227.61
2024-01-24,226.33,575330,225.54,228.08,224.65
2024-01-23,224.81,586478,227.95,228.0,224.51
2024-01-22,226.91,563637,227.5,228.28,226.63
2024-01-19,226.46,615948,225.74,227.01,224.8042
2024-01-18,225.03,731008,220.2,225.27,219.825
2024-01-17,219.07,526525,220.14,220.445,218.73
2024-01-16,220.72,567634,218.68,221.08,217.68
2024-01-12,219.14,779613,222.06,222.82,218.55
2024-01-11,221.17,522798,220.27,221.39,218.8
2024-01-10,220.27,985226,218.13,220.99,218.13
2024-01-09,218.18,881901,215.8,218.26,215.03
2024-01-08,218.21,966112,214.05,218.6,212.72
2024-01-05,214.04,1079954,214.51,215.45,213.15
2024-01-04,215.08,911403,216.62,216.9868,214.99
2024-01-03,217.3,795390,220.1,220.4273,217.285
2024-01-02,220.67,999932,226.18,226.4,219.78
2023-12-29,227.32,564169,228.56,229.31,226.62
2023-12-28,228.7,381283,229.16,229.2,227.57
2023-12-27,228.55,564984,229.21,229.42,227.91
2023-12-26,228.73,468448,227.3,228.83,226.1
2023-12-22,226.63,524292,226.54,226.85,225.17
2023-12-21,225.1,526700,223.74,225.29,222.755
2023-12-20,222.41,758023,223.61,226.659,222.3
2023-12-19,223.95,823456,223.7,224.4,222.085
2023-12-18,223.69,879389,225.0,226.66,222.4
2023-12-15,223.23,9573973,220.46,223.45,219.83
2023-12-14,220.44,1622237,219.79,222.5,218.185
2023-12-13,218.02,962744,217.62,220.05,216.95
2023-12-12,217.62,940699,214.65,219.32,214.02
2023-12-11,215.72,1109197,215.23,219.7,215.23
2023-12-08,213.19,497288,211.63,213.62,210.06
2023-12-07,212.58,807083,211.81,213.33,210.74
2023-12-06,209.59,670478,211.59,211.98,208.86
2023-12-05,210.41,481405,212.0,212.11,208.97
2023-12-04,212.6,601126,210.87,213.44,210.6
2023-12-01,212.56,873711,210.71,212.77,208.3
2023-11-30,210.88,2376979,211.99,212.58,208.785
2023-11-29,212.09,647628,214.46,215.6,211.805
2023-11-28,212.68,585283,213.83,215.32,212.63
2023-11-27,214.9,787884,216.26,217.16,214.8
2023-11-24,216.69,246083,217.76,217.76,214.9
2023-11-22,217.02,654972,216.9,218.56,215.83
2023-11-21,216.84,708139,216.97,217.975,216.02
2023-11-20,217.24,922879,215.01,217.37,213.02
2023-11-17,215.29,960011,216.97,218.025,213.44
2023-11-16,215.51,703294,217.4,219.19,214.705
2023-11-15,218.92,677529,219.3,219.71,217.08
2023-11-14,218.46,655075,214.75,218.86,214.73
2023-11-13,211.97,485532,211.24,212.72,210.13
2023-11-10,211.67,546451,209.5,211.75,207.8
2023-11-09,208.5,763453,210.88,211.0,207.765
2023-11-08,209.28,479167,208.87,209.53,207.28
2023-11-07,208.0,691834,211.2,211.97,206.67
2023-11-06,211.04,513338,209.88,211.2,208.69
2023-11-03,209.46,586185,208.39,210.58,208.39
2023-11-02,206.67,801144,200.21,207.06,200.12
2023-11-01,199.16,939363,185.55,199.2,185.04
2023-10-31,200.4,791212,198.1,200.79,197.04
2023-10-30,197.05,1088753,199.59,200.145,194.84
2023-10-27,198.9,645913,197.65,199.84,196.69
2023-10-26,198.42,589797,198.5,200.22,198.06
2023-10-25,198.7,548598,199.42,202.52,198.03
2023-10-24,199.89,569524,200.19,201.88,197.985
2023-10-23,199.55,555510,199.26,201.35,197.985
2023-10-20,200.42,522126,202.99,202.99,200.17
2023-10-19,202.85,563576,206.73,207.19,202.35
2023-10-18,206.16,464778,208.35,208.35,205.995
2023-10-17,208.9,481679,207.78,210.87,207.0911
2023-10-16,208.82,520150,207.55,210.015,207.29
2023-10-13,207.26,937148,211.23,211.58,205.7
2023-10-12,211.58,649717,215.33,215.81,210.73
2023-10-11,213.82,521653,211.15,213.95,211.15
2023-10-10,210.15,548125,208.3,211.53,208.16
2023-10-09,208.12,401558,205.03,208.575,204.99
2023-10-06,205.63,1065410,202.57,206.68,202.57
2023-10-05,203.04,627747,204.52,206.06,202.0
2023-10-04,205.42,704667,202.28,205.925,202.2003
2023-10-03,201.77,979381,204.0,208.78,201.07
2023-10-02,200.98,935443,201.76,202.5,199.09
2023-09-29,201.76,803398,203.0,203.71,200.62
2023-09-28,202.88,763459,198.94,203.71,198.94
2023-09-27,198.69,724839,200.38,200.88,197.28
2023-09-26,200.24,814834,203.24,203.4759,199.08
2023-09-25,205.0,429408,204.84,206.77,203.9301
2023-09-22,205.76,414027,204.92,207.03,204.92
2023-09-21,205.04,437410,207.54,207.95,203.49
2023-09-20,209.0,610714,208.49,209.675,207.75
2023-09-19,208.67,337483,208.69,209.01,206.89
2023-09-18,208.69,503525,206.9,209.97,206.9
2023-09-15,207.0,1189703,209.87,210.015,206.13
2023-09-14,209.79,653037,209.49,210.22,207.0
2023-09-13,208.33,877769,208.85,209.54,205.515
2023-09-12,208.94,474804,209.98,211.055,208.24
2023-09-11,211.22,415517,213.47,213.72,209.56
2023-09-08,212.67,475467,213.52,215.695,211.935
2023-09-07,212.9,947637,212.63,214.58,212.08
2023-09-06,213.28,548078,212.0,213.52,209.9
2023-09-05,212.64,619006,213.47,214.895,212.51
2023-09-01,213.18,486522,212.5,214.28,212.07
2023-08-31,211.15,784574,209.2,212.41,209.2
2023-08-30,208.11,487798,207.38,208.53,207.09
2023-08-29,207.54,431315,206.85,208.7281,206.305
2023-08-28,206.85,338128,204.62,207.06,204.124
2023-08-25,204.0,300303,202.93,204.58,201.12
2023-08-24,201.28,360936,205.2,205.71,201.21
2023-08-23,204.83,473628,203.05,205.27,202.46
2023-08-22,202.88,592991,202.15,203.55,201.98
2023-08-21,201.42,350622,200.65,201.982,199.7625
2023-08-18,200.3,350473,196.32,200.92,196.32
2023-08-17,200.32,339357,202.49,203.54,200.25
2023-08-16,201.54,426238,204.68,206.25,201.37
2023-08-15,204.68,523236,206.14,206.27,204.51
2023-08-14,206.62,514464,204.06,207.255,203.72
2023-08-11,203.48,463467,202.31,204.68,202.31
2023-08-10,202.66,588776,201.95,205.125,201.55
2023-08-09,201.59,489588,203.1,203.28,200.91
2023-08-08,202.68,433809,202.29,203.015,200.16
2023-08-07,202.84,839439,201.0,203.64,199.435
2023-08-04,197.87,721151,198.71,202.53,197.58
2023-08-03,199.28,920061,195.56,199.895,193.27
2023-08-02,197.0,2036588,187.39,201.115,185.14
2023-08-01,187.33,1056029,187.07,188.71,186.13
2023-07-31,187.07,1100464,186.22,187.15,184.99
2023-07-28,186.28,593525,189.48,189.59,185.44
2023-07-27,188.07,462812,190.81,191.33,187.78
2023-07-26,189.63,428832,190.575,191.57,189.02
2023-07-25,190.94,441724,190.0,191.53,189.06
2023-07-24,189.99,461904,189.61,190.92,188.7201
2023-07-21,188.52,478019,189.84,190.08,188.36
2023-07-20,188.41,485773,189.75,190.24,187.68
2023-07-19,189.75,484470,189.04,190.615,188.92
2023-07-18,188.24,583326,188.75,190.43,187.42
2023-07-17,189.61,452738,186.82,190.15,186.33
2023-07-14,186.39,324895,187.41,187.93,185.55
2023-07-13,188.18,435465,186.95,188.6,186.5
2023-07-12,186.54,719534,189.77,190.01,186.355
2023-07-11,188.14,435952,188.23,189.045,187.0
2023-07-10,187.38,645447,182.75,187.4,182.5
2023-07-07,183.33,437411,182.2,184.93,182.2
2023-07-06,182.7,788541,182.83,183.0,180.38
2023-07-05,184.23,860848,182.76,184.59,181.01
2023-07-03,183.22,409276,182.68,183.4,181.25
2023-06-30,183.5,807164,183.12,184.38,181.835
2023-06-29,180.65,849573,177.69,180.67,176.89
2023-06-28,177.48,713099,177.4,177.93,176.05
2023-06-27,177.66,1080409,173.78,177.94,170.96
2023-06-26,176.92,906921,177.4,179.51,176.45
2023-06-23,177.4,1065036,176.92,179.12,176.535
2023-06-22,178.53,686990,176.72,178.97,176.28
2023-06-21,176.72,714760,176.36,178.39,175.92
2023-06-20,177.3,705567,177.1,178.88,176.16
2023-06-16,178.15,1528376,179.49,180.32,177.12
2023-06-15,178.2,1154867,176.27,179.68,176.27
2023-06-14,176.58,751206,175.48,177.88,175.2403
2023-06-13,175.4,554157,173.63,175.44,173.46
2023-06-12,173.27,498996,170.59,173.625,170.04
2023-06-09,170.44,532882,170.86,172.0,169.91
2023-06-08,170.06,1044322,171.47,171.825,168.49
2023-06-07,172.22,658995,169.91,172.24,169.44
2023-06-06,169.06,951358,168.87,170.59,167.73
2023-06-05,169.34,1398413,173.6,173.6,169.04
2023-06-02,174.22,869763,174.02,175.77,173.05
2023-06-01,173.28,618188,171.78,174.09,170.96
2023-05-31,171.69,1658609,172.99,173.63,171.28
2023-05-30,174.61,693763,175.19,176.14,173.91
2023-05-26,174.22,879057,171.0,174.91,171.0
2023-05-25,170.64,655423,168.33,171.63,168.33
2023-05-24,167.74,829610,169.86,169.86,167.57
2023-05-23,170.2,1124039,174.19,174.47,170.0
2023-05-22,175.71,731550,173.03,175.875,172.61
2023-05-19,172.59,732087,175.69,175.97,172.26
2023-05-18,174.73,851805,173.98,175.03,172.54
2023-05-17,173.25,1146539,170.88,173.62,169.93
2023-05-16,170.03,731453,170.41,171.3029,169.86
2023-05-15,171.41,767160,170.58,171.44,168.65
2023-05-12,170.24,545804,168.64,170.27,167.81
2023-05-11,167.5,792877,167.5,167.95,166.37
2023-05-10,168.66,1043144,168.45,169.14,166.835
2023-05-09,167.76,972514,165.21,168.11,164.62
2023-05-08,166.13,1073368,165.29,166.98,165.1
2023-05-05,165.99,1088924,165.61,167.71,165.2
2023-05-04,163.86,1461538,163.21,165.9253,162.59
2023-05-03,164.97,1103067,171.76,172.0,164.68
2023-05-02,167.86,1463076,169.47,170.27,165.24
2023-05-01,170.32,1349115,169.71,171.37,168.915
2023-04-28,169.59,1126292,168.51,169.79,168.09
2023-04-27,168.03,1128529,165.83,168.33,164.49
2023-04-26,165.12,1449531,164.88,165.75,163.725
2023-04-25,165.11,1122488,165.37,166.28,164.29
2023-04-24,165.94,961973,162.8,166.12,162.8
2023-04-21,163.13,1078603,164.66,164.92,161.53
2023-04-20,164.68,2185987,164.15,167.01,162.975
2023-04-19,165.12,5335806,163.69,167.08,160.6601
2023-04-18,190.29,691020,190.49,191.58,188.89
2023-04-17,188.92,559168,187.29,188.94,186.82
2023-04-14,186.96,840485,188.86,190.43,185.135
2023-04-13,189.21,455220,188.58,189.36,185.84
2023-04-12,188.09,547784,190.0,190.52,187.33
2023-04-11,188.5,528985,189.73,190.46,188.26
2023-04-10,189.04,708445,185.07,189.3,184.45
2023-04-06,185.5,545168,186.86,187.255,185.32
2023-04-05,187.97,634014,188.42,189.36,187.3
2023-04-04,189.27,627706,194.14,194.14,187.84
2023-04-03,193.69,738339,194.09,195.47,193.47
2023-03-31,194.89,945096,190.49,195.04,190.15
2023-03-30,190.07,695385,190.08,190.86,189.2
2023-03-29,188.3,585900,187.25,188.63,186.415
2023-03-28,185.82,955388,190.89,191.205,184.34
2023-03-27,191.67,768229,192.615,194.18,191.24
2023-03-24,191.71,580555,190.36,191.71,187.57
2023-03-23,191.1,689888,191.2,193.79,189.42
2023-03-22,190.68,574480,194.03,195.625,190.6
2023-03-21,194.49,620805,192.68,195.0,192.37
2023-03-20,191.44,615084,188.51,191.585,188.41
2023-03-17,188.05,1622270,193.58,193.58,186.5
2023-03-16,193.58,933748,187.1,193.79,186.55
2023-03-15,188.65,926847,187.98,190.89,185.14
2023-03-14,191.3,872579,190.48,193.5,189.41
2023-03-13,188.42,729589,188.83,191.7,188.05
2023-03-10,190.47,699104,194.63,194.63,189.15
2023-03-09,196.21,582415,200.71,201.665,196.11
2023-03-08,199.98,568663,199.3,200.417,198.5
2023-03-07,199.33,468976,202.98,203.35,198.68
2023-03-06,202.99,625393,201.91,203.68,201.91
2023-03-03,201.63,658200,202.29,202.57,200.88
2023-03-02,201.52,517608,199.8,202.255,199.17
2023-03-01,200.78,521154,202.14,203.45,200.34
2023-02-28,202.42,819114,202.33,204.29,202.06
2023-02-27,202.52,690375,204.12,204.55,201.63
2023-02-24,202.53,529546,201.72,203.2,201.45
2023-02-23,204.62,591364,205.8,205.8,202.28
2023-02-22,203.99,688740,205.94,205.94,202.68
2023-02-21,205.5,1106350,213.04,213.04,204.92
2023-02-17,213.93,1073662,213.44,215.0,212.25
2023-02-16,214.25,1409010,211.87,214.96,210.92
2023-02-15,212.62,954638,206.51,212.7,206.51
2023-02-14,208.09,902100,209.68,210.72,206.32
2023-02-13,211.2,1441983,206.0,211.4,205.81
2023-02-10,205.64,1190223,203.08,205.77,201.98
2023-02-09,203.36,1579275,203.7,203.98,202.03
2023-02-08,201.66,1471035,200.45,204.77,195.26
2023-02-07,199.29,966102,198.87,199.8,195.41
2023-02-06,200.06,903861,199.33,201.75,199.02
2023-02-03,201.08,742091,200.08,203.565,200.08
2023-02-02,202.08,1250940,200.58,203.35,200.28
2023-02-01,199.18,722068,194.77,200.415,194.77
