date,close,volume,open,high,low
2024-12-13,123.22,3953933,122.92,124.42,121.81
2024-12-12,120.95,2256761,119.35,121.565,117.79
2024-12-11,120.2,2361063,118.78,121.36,117.91
2024-12-10,117.03,2358874,121.15,121.15,116.1349
2024-12-09,119.56,2829053,119.11,122.615,117.7
2024-12-06,118.51,3466793,114.99,119.78,114.5
2024-12-05,113.72,1924453,116.21,117.08,113.03
2024-12-04,116.89,2628831,118.01,118.11,114.6607
2024-12-03,115.47,2669777,111.56,116.1,111.225
2024-12-02,113.2,2785730,110.04,113.85,110.04
2024-11-29,110.0,1437423,109.95,112.32,109.81
2024-11-27,108.09,1370706,109.53,109.78,106.13
2024-11-26,109.06,1768350,112.11,112.1299,108.07
2024-11-25,110.67,2118405,110.72,112.28,109.335
2024-11-22,108.21,1651590,105.12,108.25,105.07
2024-11-21,105.52,2568542,104.54,105.965,103.4
2024-11-20,103.58,2315667,102.29,103.79,101.88
2024-11-19,102.8,2031814,103.64,104.05,102.3
2024-11-18,104.15,2865371,102.4,104.36,102.26
2024-11-15,102.58,3091875,104.0,105.26,102.25
2024-11-14,106.52,1502708,107.99,108.15,106.18
2024-11-13,106.38,1780915,107.08,108.64,106.0
2024-11-12,108.33,2213407,109.91,110.23,107.16
2024-11-11,108.81,2027276,110.53,110.63,107.0
2024-11-08,110.89,1721185,110.22,111.28,109.525
2024-11-07,111.64,1761142,111.14,112.44,110.61
2024-11-06,109.0,2250134,108.3,109.84,107.14
2024-11-05,105.45,3265716,104.22,105.56,103.72
2024-11-04,104.27,1830656,104.93,106.13,104.065
2024-11-01,106.49,2352075,106.68,107.84,106.11
2024-10-31,106.21,3392648,109.06,109.82,105.53
2024-10-30,109.48,2861371,111.48,112.77,109.42
2024-10-29,113.24,2284538,111.33,113.8,111.0
2024-10-28,111.33,2672071,111.85,112.135,110.22
2024-10-25,111.75,3573702,111.19,113.52,110.99
2024-10-24,110.72,7147997,118.2,118.295,109.53
2024-10-23,124.43,2821684,124.61,126.55,122.535
2024-10-22,125.36,2217496,125.55,126.26,124.96
2024-10-21,125.93,2303145,125.69,126.39,124.53
2024-10-18,126.04,1729392,127.83,128.135,125.23
2024-10-17,127.21,1915921,130.19,130.75,127.12
2024-10-16,127.0,1466383,130.88,130.88,126.77
2024-10-15,127.36,2843588,133.53,135.36,126.58
2024-10-14,133.64,1423717,131.68,134.16,131.605
2024-10-11,131.91,1186795,128.3,132.23,128.3
2024-10-10,128.94,986472,128.48,129.38,127.2703
2024-10-09,130.47,1434370,129.14,131.2929,129.105
2024-10-08,129.4,1071868,129.77,130.32,128.29
2024-10-07,129.51,927255,129.33,131.075,128.24
2024-10-04,130.5,1247100,132.0,132.28,129.25
2024-10-03,129.01,1409681,129.65,132.5,128.37
2024-10-02,131.44,1307909,129.68,134.0,128.907
2024-10-01,128.99,2249547,132.8,133.85,127.82
2024-09-30,133.93,1261931,132.93,134.3,131.37
2024-09-27,134.64,1701936,137.72,138.43,133.72
2024-09-26,137.41,2101416,136.76,138.41,133.0
2024-09-25,130.63,1736544,129.85,132.38,129.595
2024-09-24,131.02,965480,131.56,131.85,129.41
2024-09-23,129.69,1115990,129.99,130.53,128.91
2024-09-20,128.95,4334442,132.21,132.67,128.09
2024-09-19,133.82,2522550,133.98,135.97,131.39
2024-09-18,127.86,1361423,130.56,132.18,127.63
2024-09-17,129.71,1142865,129.62,131.6356,128.67
2024-09-16,127.98,1974147,128.34,129.515,124.59
2024-09-13,131.23,1122722,129.17,132.24,128.835
2024-09-12,128.19,1478708,130.96,131.44,127.285
2024-09-11,131.51,2644649,125.78,131.86,124.36
2024-09-10,125.37,904658,124.7,125.62,121.91
2024-09-09,124.2,1618800,123.88,124.835,121.95
2024-09-06,121.45,2298602,124.91,125.865,119.81
2024-09-05,126.1,1317141,124.02,128.02,123.95
2024-09-04,126.76,1632212,123.64,128.4,122.63
2024-09-03,124.54,3193900,133.49,134.315,123.79
2024-08-30,136.73,1497084,136.84,137.81,134.49
2024-08-29,133.96,1496235,134.16,138.09,132.82
2024-08-28,132.31,1352705,134.14,135.77,130.59
2024-08-27,134.98,1066232,132.09,136.05,130.63
2024-08-26,133.0,1648818,135.46,135.79,132.52
2024-08-23,135.94,1847085,133.81,137.52,133.01
2024-08-22,131.2,1815117,135.85,136.1744,130.54
2024-08-21,135.41,1409437,133.25,136.59,132.215
2024-08-20,131.73,1671932,132.685,134.5443,130.12
2024-08-19,133.98,1347868,132.36,134.15,130.29
2024-08-16,133.12,1338232,131.4,133.49,129.54
2024-08-15,131.73,2169436,129.16,132.45,127.85
2024-08-14,125.25,1323678,127.53,128.35,123.51
2024-08-13,127.08,1730421,123.64,127.4,122.92
2024-08-12,122.32,989525,122.65,123.83,120.49
2024-08-09,121.72,1188985,121.73,123.24,120.01
2024-08-08,122.88,2255272,118.31,123.08,115.32
2024-08-07,114.25,2599887,121.99,123.18,113.5
2024-08-06,118.32,1623831,117.09,122.2,116.33
2024-08-05,116.39,2726134,111.16,119.62,109.15
2024-08-02,117.27,3522573,119.75,120.0,115.715
2024-08-01,121.74,3950743,128.77,131.615,119.65
2024-07-31,131.16,4440788,126.75,131.58,125.93
2024-07-30,121.34,2812505,128.59,128.7,120.1
2024-07-29,127.93,1744283,128.37,130.27,127.14
2024-07-26,126.46,2617182,125.16,126.59,123.03
2024-07-25,124.335,6539001,128.442,129.9705,120.35
2024-07-24,143.54,3150209,149.62,150.7,143.18
2024-07-23,152.27,1309077,151.84,154.14,151.565
2024-07-22,154.46,2252076,151.0,155.18,149.1
2024-07-19,146.42,2001005,149.02,150.28,146.0
2024-07-18,149.52,2945675,151.83,153.53,147.14
2024-07-17,152.35,3141796,158.65,159.68,152.16
2024-07-16,163.0,1472093,161.21,163.205,158.965
2024-07-15,159.49,2113515,157.18,161.15,157.08
2024-07-12,156.33,1907461,155.98,158.86,154.56
2024-07-11,154.8,2082692,161.22,161.22,154.47
2024-07-10,159.13,1783264,154.36,159.61,153.82
2024-07-09,153.48,1223329,154.64,156.11,153.1
2024-07-08,154.17,1518957,152.16,154.9,151.82
2024-07-05,151.2,929893,152.67,152.67,149.9
2024-07-03,151.7,990174,150.0,152.67,148.84
2024-07-02,149.6,1203684,147.0,150.74,145.43
2024-07-01,147.77,1159666,148.0,148.77,145.45
2024-06-28,148.29,2826304,148.855,151.52,146.37
2024-06-27,147.57,1365439,147.0,148.25,145.83
2024-06-26,146.87,1343430,147.27,148.0,144.77
2024-06-25,147.57,2016795,145.81,148.015,144.28
2024-06-24,145.53,1785668,146.73,148.895,145.27
2024-06-21,148.45,6175742,147.6,149.54,146.27
2024-06-20,147.95,3293628,150.52,150.84,146.18
2024-06-18,151.75,2893408,147.31,151.95,146.98
2024-06-17,144.74,2452041,144.57,144.99,141.5003
2024-06-14,145.06,1060211,144.88,146.51,144.69
2024-06-13,147.64,1282597,145.44,148.065,144.86
2024-06-12,148.86,2573486,147.48,152.23,147.1
2024-06-11,144.45,1238693,142.01,144.56,141.21
2024-06-10,143.08,1467737,139.3,144.17,139.3
2024-06-07,140.9,1253149,142.82,144.43,139.43
2024-06-06,143.23,1319090,144.26,144.71,142.81
2024-06-05,145.39,2182867,142.0,145.54,141.06
2024-06-04,139.62,2583465,140.35,141.78,138.57
2024-06-03,141.02,1730511,143.84,145.64,138.95
2024-05-31,140.94,3212785,141.33,142.66,135.955
2024-05-30,141.27,2274538,142.08,142.66,140.13
2024-05-29,141.87,2079801,142.43,144.12,141.72
2024-05-28,145.23,2087705,144.22,146.525,143.04
2024-05-24,144.01,2134235,141.19,145.01,141.19
2024-05-23,140.25,2292529,145.22,145.64,138.93
2024-05-22,142.86,2062318,140.73,143.01,139.685
2024-05-21,140.27,1913828,137.75,140.64,137.39
2024-05-20,139.51,3406257,135.0,140.22,134.69
2024-05-17,131.91,1968118,132.59,133.455,130.9
2024-05-16,131.49,2407878,131.73,132.76,131.17
2024-05-15,131.95,3351708,129.33,132.65,128.52
2024-05-14,127.11,1738851,124.81,127.379,124.81
2024-05-13,124.85,2206341,123.0,125.94,122.905
2024-05-10,122.92,1386250,123.72,124.1,122.24
2024-05-09,122.61,1927046,120.56,123.1,120.26
2024-05-08,120.43,1795008,119.0,120.76,118.47
2024-05-07,121.09,2750511,123.04,123.65,120.78
2024-05-06,121.95,2078577,121.2,122.28,120.165
2024-05-03,120.44,2694180,120.06,121.86,119.1
2024-05-02,117.39,2468922,115.87,117.6,114.005
2024-05-01,113.74,3360141,115.05,117.23,111.79
2024-04-30,116.32,2337678,117.37,118.83,116.25
2024-04-29,118.29,2185257,114.14,118.64,114.0
2024-04-26,114.13,5205516,110.44,114.67,110.27
2024-04-25,108.91,7876568,107.42,109.84,104.0
2024-04-24,100.7,2437323,102.09,102.67,99.47
2024-04-23,99.85,1927842,98.05,100.35,98.05
2024-04-22,97.76,2302910,97.1,98.7,96.2
2024-04-19,95.97,2920024,100.13,100.66,95.8
2024-04-18,100.2,2113848,101.42,102.56,100.02
2024-04-17,102.07,2237572,104.62,104.925,101.54
2024-04-16,104.93,1269363,104.96,106.19,103.89
2024-04-15,104.42,1605171,107.44,107.985,103.94
2024-04-12,105.87,1841357,107.61,108.72,105.24
2024-04-11,109.46,1905329,107.68,109.53,105.82
2024-04-10,106.4,1516986,108.35,109.085,105.77
2024-04-09,111.19,1439424,108.94,111.26,108.705
2024-04-08,107.82,1154682,107.96,109.16,107.665
2024-04-05,107.27,1143894,105.87,107.73,105.7
2024-04-04,105.95,2475884,110.66,111.05,105.61
2024-04-03,108.85,1595774,108.96,110.415,108.48
2024-04-02,110.14,1187278,111.27,111.685,109.28
2024-04-01,112.95,1346621,112.85,114.83,111.88
2024-03-28,112.83,2046945,111.64,113.28,111.57
2024-03-27,111.54,1256523,108.99,111.68,108.52
2024-03-26,108.14,1732737,109.18,110.22,107.99
2024-03-25,108.9,1561847,108.79,110.25,108.62
2024-03-22,110.75,1812701,110.92,112.27,110.67
2024-03-21,111.45,2562707,109.36,113.0,108.85
2024-03-20,107.11,2435238,104.15,107.8,104.15
2024-03-19,103.48,2253305,101.82,103.79,101.5017
2024-03-18,102.86,1767191,104.25,105.24,102.69
2024-03-15,103.06,3409721,102.61,104.34,102.5335
2024-03-14,103.85,1646690,105.83,106.23,102.74
2024-03-13,105.45,1808390,106.69,108.32,104.81
2024-03-12,108.2,1505425,107.04,108.42,105.2539
2024-03-11,106.35,1565587,105.81,106.6,104.56
2024-03-08,106.12,1632683,110.56,110.92,106.08
2024-03-07,109.99,1576770,107.23,110.55,107.04
2024-03-06,106.75,1497444,105.99,107.775,105.76
2024-03-05,103.76,1264980,104.71,105.42,102.43
2024-03-04,105.83,1252254,106.64,106.925,105.43
2024-03-01,105.88,2008891,104.06,106.79,102.76
2024-02-29,103.59,2391925,101.91,103.84,101.41
2024-02-28,100.35,1226244,98.99,100.69,98.76
2024-02-27,100.27,1675465,102.91,102.91,100.04
2024-02-26,102.15,1272777,100.9,102.56,100.19
2024-02-23,100.14,1451194,102.49,102.72,100.03
2024-02-22,102.48,1858491,101.51,103.34,100.345
2024-02-21,99.58,1110839,98.27,99.61,97.805
2024-02-20,100.17,1446230,100.61,101.805,98.84
2024-02-16,102.24,1608844,103.17,104.095,101.63
2024-02-15,102.56,2115859,103.59,103.945,101.7
2024-02-14,101.57,1454066,100.2,101.81,100.02
2024-02-13,98.91,1886370,99.36,100.065,97.47
2024-02-12,102.91,1362076,102.25,104.77,101.905
2024-02-09,102.31,1653911,99.32,102.42,98.81
2024-02-08,98.47,1888028,97.4,99.57,97.4
2024-02-07,97.51,1380280,98.64,98.64,96.31
2024-02-06,97.75,1543380,96.67,97.79,96.225
2024-02-05,96.25,1957764,96.31,97.17,94.64
2024-02-02,96.37,1808983,94.95,96.69,93.87
2024-02-01,95.14,2896371,97.13,97.13,93.37
2024-01-31,96.59,6316152,95.49,98.79,92.2901
2024-01-30,104.59,2111127,104.89,106.435,104.32
2024-01-29,106.07,1721063,104.21,106.335,104.09
2024-01-26,105.46,2095712,108.74,108.82,104.8175
2024-01-25,109.95,2007847,112.68,112.71,109.76
2024-01-24,110.67,1921093,112.05,113.6,110.46
2024-01-23,111.24,1173330,110.6,111.51,109.39
2024-01-22,110.09,1827946,110.0,111.96,108.99
2024-01-19,108.72,1934579,107.24,109.075,105.64
2024-01-18,106.02,2416581,104.8,106.43,104.34
2024-01-17,102.86,1366144,102.48,103.0,100.75
2024-01-16,104.09,1670982,103.99,105.31,103.21
2024-01-12,104.81,1191076,105.0,106.115,103.61
2024-01-11,105.1,1803548,104.83,105.68,102.96
2024-01-10,104.88,1148126,105.46,105.5,103.2901
2024-01-09,105.24,1055069,104.36,105.8,104.16
2024-01-08,105.89,1421639,103.18,106.04,103.07
2024-01-05,102.77,1404466,101.7,103.17,101.57
2024-01-04,101.58,1442006,100.19,102.53,99.95
2024-01-03,101.75,1376820,102.71,103.09,101.08
2024-01-02,104.77,2383862,107.0,107.0,103.64
2023-12-29,108.52,1365788,109.94,110.6424,108.35
2023-12-28,110.44,874558,111.07,111.18,109.92
2023-12-27,110.75,1261774,111.0,111.245,109.79
2023-12-26,110.35,1389047,108.08,110.85,108.08
2023-12-22,107.63,832239,107.0,107.82,106.55
2023-12-21,106.59,1812146,105.99,107.0197,105.68
2023-12-20,103.61,1870695,105.07,106.76,103.43
2023-12-19,105.88,1379517,106.0,106.94,105.475
2023-12-18,105.28,2556813,105.07,105.47,103.64
2023-12-15,105.16,4609903,104.18,106.25,104.1
2023-12-14,105.39,3680689,99.49,105.66,99.49
2023-12-13,98.16,1403175,96.18,99.03,95.54
2023-12-12,96.34,912974,96.34,97.17,96.09
2023-12-11,96.73,2222152,93.36,97.34,93.36
2023-12-08,92.29,1688281,92.26,93.57,91.84
2023-12-07,92.61,1331933,91.91,93.03,91.11
2023-12-06,91.22,1601152,92.67,93.2425,91.12
2023-12-05,91.24,1352649,92.21,92.22,90.24
2023-12-04,93.16,1381401,93.12,93.445,91.27
2023-12-01,93.86,934553,91.76,93.914,91.12
2023-11-30,92.23,2072944,92.94,93.55,91.285
2023-11-29,92.76,1724740,92.6,94.165,92.47
2023-11-28,91.24,1063666,91.43,91.98,90.53
2023-11-27,91.93,818525,91.73,92.454,91.13
2023-11-24,92.49,472339,92.38,92.81,92.15
2023-11-22,92.44,1306388,92.78,93.93,91.97
2023-11-21,91.76,1427121,92.76,93.215,91.27
2023-11-20,93.08,1665693,92.32,93.36,91.97
2023-11-17,92.09,1330909,91.01,92.1,90.58
2023-11-16,90.74,1995620,91.24,91.785,90.38
2023-11-15,91.37,1371904,91.11,92.49,90.43
2023-11-14,90.65,2095376,89.54,90.864,89.15
2023-11-13,86.62,1703253,87.43,87.91,85.75
2023-11-10,88.12,1798310,86.01,88.4625,85.2
2023-11-09,84.93,2676726,86.93,87.01,84.66
2023-11-08,86.38,1434389,86.97,87.38,86.055
2023-11-07,87.03,1284287,87.58,87.965,86.75
2023-11-06,87.61,1250204,88.13,88.385,86.64
2023-11-03,87.7,1606806,87.14,88.34,86.86
2023-11-02,85.9,2277642,83.78,86.73,83.74
2023-11-01,82.76,2091199,83.27,83.5,81.075
2023-10-31,83.27,1540190,83.39,84.0657,82.65
2023-10-30,83.46,1656281,83.82,84.2,81.95
2023-10-27,83.84,2015579,84.83,85.255,82.76
2023-10-26,85.12,2954349,85.4,89.79,84.78
2023-10-25,87.91,2722903,90.86,91.125,86.52
2023-10-24,91.61,1342904,91.29,92.13,90.44
2023-10-23,90.92,1325079,91.0,92.81,90.65
2023-10-20,91.74,1264047,92.33,93.22,91.53
2023-10-19,92.74,1927257,94.89,95.21,92.27
2023-10-18,94.08,1410879,94.62,95.41,93.08
2023-10-17,96.52,1540281,95.15,97.42,93.89
2023-10-16,97.0,1900714,95.66,97.28,95.415
2023-10-13,95.6,1532782,99.5,99.54,95.28
2023-10-12,99.39,1135532,99.57,101.465,98.51
2023-10-11,99.56,991504,99.75,100.43,98.53
2023-10-10,99.59,1241764,99.23,100.625,99.0
2023-10-09,99.05,953434,99.39,99.54,97.965
2023-10-06,100.67,1242234,98.76,101.4,97.97
2023-10-05,99.54,1069853,99.78,100.945,98.26
2023-10-04,100.27,1002696,99.15,100.72,98.34
2023-10-03,98.56,1152460,100.1,100.85,97.88
2023-10-02,100.67,1357751,100.51,101.625,99.66
2023-09-29,100.46,1331275,101.11,101.53,100.26
2023-09-28,99.68,1583879,96.39,100.67,96.245
2023-09-27,96.48,1849857,96.85,97.34,95.5
2023-09-26,95.83,1410573,97.32,97.62,95.52
2023-09-25,96.44,966544,95.0,96.82,94.94
2023-09-22,95.4,1019824,96.61,97.05,95.18
2023-09-21,95.61,1487824,95.38,96.65,95.205
2023-09-20,95.99,1161016,98.41,98.91,95.91
2023-09-19,97.79,2014263,96.67,98.12,96.11
2023-09-18,96.76,1239465,95.13,96.94,94.92
2023-09-15,95.49,3275571,97.11,97.35,94.89
2023-09-14,97.96,1133240,98.93,99.02,97.5187
2023-09-13,97.66,1620915,97.04,98.8437,97.0
2023-09-12,97.83,1234986,98.57,99.78,97.79
2023-09-11,98.9,1404153,101.0,101.0,97.61
2023-09-08,99.7,1666717,99.46,100.54,98.98
2023-09-07,99.69,3224263,103.33,104.0,98.82
2023-09-06,105.58,1463651,106.02,107.48,104.88
2023-09-05,106.62,1368250,107.87,107.98,105.925
2023-09-01,108.46,624601,109.02,109.17,107.5865
2023-08-31,107.87,1621136,106.66,108.42,106.66
2023-08-30,107.37,909192,106.95,108.27,106.16
2023-08-29,107.37,1435872,103.77,107.66,103.77
2023-08-28,104.57,917748,104.46,105.62,103.79
2023-08-25,103.78,1285540,102.66,104.35,101.61
2023-08-24,102.11,1586010,106.58,106.58,101.83
2023-08-23,105.32,1107254,102.62,105.92,102.62
2023-08-22,102.75,843321,104.23,104.29,102.08
2023-08-21,102.74,1251149,101.11,103.08,100.83
2023-08-18,101.06,1385484,99.58,101.54,99.39
2023-08-17,100.62,1071986,101.61,102.03,100.325
2023-08-16,101.25,1404798,102.18,103.08,101.19
2023-08-15,101.87,1377541,103.85,104.13,101.68
2023-08-14,104.74,1463411,101.73,104.76,101.29
2023-08-11,101.73,1773394,104.3,104.38,101.42
2023-08-10,106.42,1761854,107.22,108.9899,106.28
2023-08-09,106.48,1556177,106.19,107.69,105.345
2023-08-08,106.27,1685166,106.88,107.085,104.5
2023-08-07,108.92,1096020,108.94,109.05,107.63
2023-08-04,107.41,1193720,107.26,108.95,106.15
2023-08-03,107.56,1652669,106.92,108.26,105.85
2023-08-02,107.8,1913260,109.19,109.54,106.88
2023-08-01,111.23,1544653,112.0,112.89,111.16
2023-07-31,112.94,1491803,112.26,113.6,111.585
2023-07-28,112.31,3064134,112.93,112.93,109.8542
2023-07-27,110.62,4265783,118.52,119.2,110.15
2023-07-26,114.64,2725276,115.34,116.36,113.2
2023-07-25,117.23,1256696,115.58,118.04,115.58
2023-07-24,115.14,1565342,115.32,117.0,114.12
2023-07-21,115.05,1772540,113.95,115.66,113.34
2023-07-20,112.27,2179676,112.89,113.63,111.8014
2023-07-19,115.31,1410365,117.15,117.4,115.24
2023-07-18,117.15,1310684,116.8,117.64,115.73
2023-07-17,116.25,1789424,113.54,117.25,113.41
2023-07-14,113.09,1752236,114.34,114.97,112.68
2023-07-13,114.02,1977491,112.0,114.35,111.805
2023-07-12,111.24,1344798,111.24,111.45,109.94
2023-07-11,109.42,1161741,109.8,109.84,107.35
2023-07-10,109.42,1142533,106.54,109.44,106.54
2023-07-07,106.34,1990289,107.24,108.21,106.21
2023-07-06,107.05,1792111,106.5,107.44,106.08
2023-07-05,108.09,1900826,110.39,110.52,107.83
2023-07-03,111.53,638418,111.76,112.0817,109.52
2023-06-30,111.33,2273458,110.24,112.565,109.89
2023-06-29,109.4,1618224,108.09,109.79,107.32
2023-06-28,107.65,1626487,108.51,109.41,107.49
2023-06-27,110.29,2173984,106.63,110.46,105.5
2023-06-26,105.99,1548787,105.43,107.595,105.3
2023-06-23,105.16,2161488,105.96,107.01,105.04
2023-06-22,107.8,1690267,106.26,107.83,105.65
2023-06-21,106.885,1450616,107.48,108.98,106.76
2023-06-20,108.69,1793926,111.06,111.99,107.77
2023-06-16,111.06,3381463,111.25,111.765,110.05
2023-06-15,110.09,1553407,108.72,110.85,108.61
2023-06-14,110.36,1855260,110.42,112.17,109.43
2023-06-13,111.39,2137554,111.05,112.16,110.46
2023-06-12,109.46,2199116,106.41,109.63,105.79
2023-06-09,105.02,1599065,105.92,106.49,104.71
2023-06-08,104.67,1129720,104.54,104.965,102.99
2023-06-07,104.22,1566134,104.13,105.8,103.18
2023-06-06,103.07,1335006,100.42,103.16,100.09
2023-06-05,101.52,1084122,102.845,103.25,100.77
2023-06-02,103.22,1149877,103.96,104.1,101.4975
2023-06-01,103.1,1694592,100.52,104.01,99.615
2023-05-31,100.19,2176557,100.41,102.246,99.37
2023-05-30,102.72,2139744,106.24,106.3,101.07
2023-05-26,103.71,3136360,98.4,104.59,98.26
2023-05-25,97.27,3968620,95.52,98.39,94.73
2023-05-24,94.4,1959946,94.59,95.44,93.025
2023-05-23,95.55,1725269,96.93,97.52,95.48
2023-05-22,97.81,1269248,96.7,98.2723,96.68
2023-05-19,97.1,1884980,98.69,99.16,96.5501
2023-05-18,98.57,2447858,95.52,99.335,95.4
2023-05-17,94.92,1431176,94.4,95.54,93.3696
2023-05-16,93.43,1033115,93.71,95.13,93.29
2023-05-15,94.22,1247300,91.21,94.39,90.57
2023-05-12,90.93,1210655,91.44,91.575,89.46
2023-05-11,91.18,1326012,91.21,91.35,90.33
2023-05-10,90.96,1442487,91.5,91.525,90.12
2023-05-09,90.29,1693318,90.33,90.42,88.96
2023-05-08,91.42,1113114,92.67,92.96,90.9
2023-05-05,92.63,2098756,90.95,92.77,90.27
2023-05-04,89.98,1311479,92.0,92.135,89.73
2023-05-03,92.16,1471302,92.24,93.84,91.87
2023-05-02,92.31,1620368,92.5,92.85,91.005
2023-05-01,92.3,1757665,91.69,92.71,91.5
2023-04-28,91.38,1638734,90.515,91.42,89.685
2023-04-27,90.37,3472105,90.0,91.26,88.54
2023-04-26,93.33,2282001,94.81,95.07,92.66
2023-04-25,94.35,1750030,97.11,97.53,94.31
2023-04-24,97.6,836714,97.96,98.7,96.83
2023-04-21,97.99,988078,99.25,99.47,97.89
2023-04-20,99.41,1315202,97.86,100.69,97.83
2023-04-19,98.56,1146682,98.25,98.995,97.66
2023-04-18,99.65,1119419,98.8,99.76,98.1588
2023-04-17,98.11,2173178,96.71,98.37,95.78
2023-04-14,100.75,1369619,101.76,102.76,99.66
2023-04-13,101.94,975896,101.55,102.5,100.49
2023-04-12,101.48,941607,103.43,103.71,101.39
2023-04-11,102.28,948221,103.6,103.76,102.065
2023-04-10,102.73,1788774,99.39,102.78,99.0054
2023-04-06,100.39,1216870,99.93,101.16,99.25
2023-04-05,101.23,1818470,102.1,102.34,100.24
2023-04-04,103.09,1502527,106.91,107.31,102.73
2023-04-03,106.8,1236650,106.5,107.235,105.0
2023-03-31,107.51,1598239,107.21,108.72,106.6
2023-03-30,107.6,1760711,108.68,108.85,106.83
2023-03-29,107.39,1689680,106.16,108.45,105.71
2023-03-28,104.21,1392430,104.58,105.0,102.2
2023-03-27,105.35,1133004,106.74,107.57,105.06
2023-03-24,106.34,1679422,106.58,107.0,104.44
2023-03-23,107.61,1262799,105.9,108.91,105.51
2023-03-22,104.37,1422069,106.34,108.27,104.31
2023-03-21,106.36,1462930,107.08,108.28,105.04
2023-03-20,106.5,1326067,105.58,106.62,104.88
2023-03-17,105.1,2428126,106.54,106.87,104.5328
2023-03-16,105.97,1462911,102.07,106.53,101.51
2023-03-15,102.63,2050389,103.23,103.56,100.31
2023-03-14,105.17,2529558,104.24,105.415,103.425
2023-03-13,102.73,1749119,100.0,103.68,99.66
2023-03-10,101.29,2371899,102.95,103.65,100.04
2023-03-09,102.14,1652123,103.18,104.76,101.53
2023-03-08,103.25,1474791,101.09,103.65,100.74
2023-03-07,100.58,1577456,101.82,102.4,100.1
2023-03-06,101.65,1432063,103.57,104.6,101.005
2023-03-03,103.03,1393427,102.48,103.39,100.97
2023-03-02,102.05,1484069,99.88,102.39,99.35
2023-03-01,101.38,1090151,101.51,102.65,100.83
2023-02-28,101.14,1378472,100.97,102.43,100.59
2023-02-27,100.97,1404188,102.26,102.47,100.56
2023-02-24,100.64,1465531,101.05,101.95,99.99
2023-02-23,102.99,1446353,102.86,103.4,100.61
2023-02-22,100.77,1329086,101.3,102.73,99.89
