date,close,volume,open,high,low
2024-11-05,588.32,537856,590.42,596.605,585.1
2024-11-04,589.34,387017,577.5,590.46,575.31
2024-11-01,577.95,369472,570.65,578.93,570.19
2024-10-31,571.2,545300,570.3,577.445,569.0
2024-10-30,569.09,747111,582.01,588.47,565.82
2024-10-29,578.93,1462461,609.4,631.7,573.3687
2024-10-28,595.27,490871,593.07,596.58,590.4
2024-10-25,588.72,391573,594.03,595.86,585.33
2024-10-24,590.25,365425,593.77,596.03,585.54
2024-10-23,596.38,281151,603.0,605.0,592.64
2024-10-22,604.08,253692,600.0,605.27,597.725
2024-10-21,603.81,344010,602.75,607.71,598.81
2024-10-18,608.02,267802,606.44,610.81,603.69
2024-10-17,605.81,232318,611.28,613.99,605.78
2024-10-16,607.51,274206,611.48,614.955,602.95
2024-10-15,613.3,333588,614.0,617.18,610.93
2024-10-14,607.36,278753,606.01,609.95,604.64
2024-10-11,605.59,256535,600.11,605.9,600.025
2024-10-10,599.43,246321,604.76,606.2495,598.59
2024-10-09,604.43,404717,601.58,611.19,597.56
2024-10-08,596.83,411461,590.43,599.25,585.205
2024-10-07,584.49,355415,586.7,588.49,582.86
2024-10-04,589.72,436073,592.0,596.72,583.84
2024-10-03,588.31,542604,586.95,590.395,583.58
2024-10-02,590.37,401518,579.73,590.77,579.35
2024-10-01,575.75,365746,583.5,583.5,568.98
2024-09-30,582.93,339573,576.06,583.95,573.21
2024-09-27,576.15,560539,569.63,577.89,569.63
2024-09-26,567.27,404255,565.98,570.64,565.5
2024-09-25,562.37,383253,562.65,563.8624,559.65
2024-09-24,560.75,423781,561.45,561.91,553.49
2024-09-23,560.16,295636,552.46,560.96,551.495
2024-09-20,551.41,811565,550.72,551.53,546.645
2024-09-19,555.31,449524,559.79,560.67,551.75
2024-09-18,551.57,466873,553.95,558.975,550.97
2024-09-17,556.38,494959,567.59,569.345,555.75
2024-09-16,566.66,407937,565.84,570.695,564.7901
2024-09-13,561.93,390533,562.29,565.84,560.0
2024-09-12,559.75,386349,560.02,562.08,554.95
2024-09-11,562.0,423196,560.83,563.87,549.04
2024-09-10,562.35,404999,560.15,565.27,555.275
2024-09-09,558.34,524654,565.29,567.5399,557.13
2024-09-06,559.85,429718,567.22,572.415,557.8
2024-09-05,570.66,362374,574.44,574.44,561.875
2024-09-04,572.94,304385,573.5,578.13,568.39
2024-09-03,573.47,343453,581.53,583.395,570.26
2024-08-30,580.59,325424,582.72,585.155,573.215
2024-08-29,582.09,391409,581.09,588.67,578.12
2024-08-28,580.15,510932,583.24,585.93,573.96
2024-08-27,584.91,477482,575.43,585.75,572.4309
2024-08-26,575.63,382541,574.29,579.29,572.24
2024-08-23,571.19,380658,567.22,573.29,566.09
2024-08-22,564.73,373045,562.39,566.77,562.39
2024-08-21,561.64,477122,561.89,563.545,556.6001
2024-08-20,563.0,359123,561.96,571.6,557.7
2024-08-19,560.53,390424,562.4,565.06,557.86
2024-08-16,561.66,365234,560.85,565.02,556.545
2024-08-15,563.14,841250,555.35,566.295,553.78
2024-08-14,554.33,867834,546.29,558.86,545.375
2024-08-13,546.45,384962,534.76,548.38,534.66
2024-08-12,532.41,536260,532.69,535.84,529.97
2024-08-09,533.83,250101,531.42,537.185,530.88
2024-08-08,530.74,288098,527.2,534.43,524.41
2024-08-07,524.39,336481,530.57,537.98,523.57
2024-08-06,526.11,465551,520.2,532.21,520.2
2024-08-05,517.43,581925,530.0,531.47,517.275
2024-08-02,539.85,635048,543.2,545.84,530.42
2024-08-01,547.9,599451,542.12,555.33,542.12
2024-07-31,540.76,407941,548.43,549.716,538.55
2024-07-30,546.26,383847,545.2,547.67,540.0
2024-07-29,542.63,351969,540.58,542.77,536.17
2024-07-26,540.55,439620,539.0,545.37,532.24
2024-07-25,538.21,586390,535.29,545.5425,529.61
2024-07-24,534.2,692550,544.87,544.87,532.46
2024-07-23,546.01,1362741,549.99,571.02,537.59
2024-07-22,506.02,1172211,499.94,506.84,495.78
2024-07-19,495.89,612266,499.0,499.82,493.58
2024-07-18,498.55,410754,500.92,504.49,496.42
2024-07-17,504.0,403177,506.74,510.065,503.46
2024-07-16,508.0,544179,504.16,510.33,503.42
2024-07-15,501.5,524418,500.36,503.36,498.755
2024-07-12,502.0,664404,495.85,505.405,494.0
2024-07-11,493.65,707911,488.98,497.7218,487.64
2024-07-10,489.0,596652,489.75,491.79,487.43
2024-07-09,489.07,465497,491.91,495.602,488.72
2024-07-08,492.26,363033,495.13,498.23,491.185
2024-07-05,495.24,384929,491.19,495.26,488.4401
2024-07-03,491.01,351717,494.16,499.6799,491.01
2024-07-02,491.42,428706,479.59,491.43,478.8311
2024-07-01,479.31,477529,481.78,484.66,478.33
2024-06-28,481.75,829873,487.7,491.13,479.37
2024-06-27,486.81,362229,486.83,491.96,485.64
2024-06-26,486.91,294855,484.74,488.352,482.06
2024-06-25,488.79,490081,489.96,490.18,484.7901
2024-06-24,489.16,383058,486.15,492.75,483.66
2024-06-21,486.32,725716,481.38,486.5961,480.36
2024-06-20,482.79,669862,478.88,484.99,478.115
2024-06-18,476.52,732689,484.44,487.07,475.32
2024-06-17,484.78,491961,479.16,487.61,477.31
2024-06-14,480.53,534003,478.985,482.94,476.54
2024-06-13,484.28,483046,486.22,488.08,482.42
2024-06-12,487.94,494604,490.31,493.17,486.86
2024-06-11,484.48,574157,482.79,486.685,480.56
2024-06-10,484.01,473026,488.09,489.43,482.905
2024-06-07,491.69,394154,491.9,496.1599,490.0
2024-06-06,493.09,722139,498.08,502.87,491.76
2024-06-05,498.31,481396,494.28,501.5,486.87
2024-06-04,493.19,438019,491.1,495.315,488.91
2024-06-03,490.5,789886,494.22,495.87,483.975
2024-05-31,495.18,701586,487.89,495.62,485.36
2024-05-30,489.52,508888,489.0,491.35,483.46
2024-05-29,489.74,663482,491.08,493.35,487.0
2024-05-28,495.7,715030,493.0,496.26,488.62
2024-05-24,493.0,482853,492.85,495.6,487.97
2024-05-23,490.4,1178520,505.56,507.8,489.82
2024-05-22,503.83,655348,507.63,507.63,499.07
2024-05-21,505.53,798451,511.29,515.47,502.55
2024-05-20,512.26,569813,502.54,512.62,502.54
2024-05-17,505.33,878543,500.88,505.66,495.2
2024-05-16,497.51,931518,488.53,503.515,488.07
2024-05-15,490.06,773520,490.0,493.85,486.995
2024-05-14,488.11,738909,490.0,494.35,482.69
2024-05-13,485.57,448446,488.24,493.14,484.0
2024-05-10,485.16,544655,483.8,487.88,482.28
2024-05-09,482.5,760086,472.85,484.5,472.38
2024-05-08,470.75,811415,470.28,474.87,468.43
2024-05-07,471.4,852708,479.23,479.23,471.34
2024-05-06,475.49,1084763,471.95,480.255,470.01
2024-05-03,467.04,826479,473.26,474.9,466.36
2024-05-02,467.7,767765,471.29,471.98,458.69
2024-05-01,470.03,920102,465.54,480.48,463.3515
2024-04-30,465.79,932701,475.67,482.151,464.82
2024-04-29,476.98,1036094,480.48,483.0,472.54
2024-04-26,477.78,1040942,465.23,479.33,463.16
2024-04-25,464.49,1469562,466.88,474.32,458.92
2024-04-24,464.65,2230361,452.5,471.03,449.0
2024-04-23,446.0,3661052,479.0,483.08,439.95
2024-04-22,515.17,915198,514.28,522.13,510.39
2024-04-19,510.07,519941,508.03,510.22,503.99
2024-04-18,505.76,1421611,512.32,518.17,499.77
2024-04-17,511.83,447730,517.57,518.415,511.47
2024-04-16,513.43,470877,513.2,514.35,508.67
2024-04-15,513.06,525038,533.36,534.1,510.76
2024-04-12,526.62,434820,528.51,532.9,520.78
2024-04-11,534.49,336702,532.66,539.29,526.5834
2024-04-10,533.05,317423,541.55,549.1,532.6
2024-04-09,554.72,273592,554.7,554.995,549.82
2024-04-08,549.06,302075,544.4,549.9899,541.4
2024-04-05,542.39,421813,536.24,543.56,535.35
2024-04-04,533.58,465274,543.37,547.95,531.915
2024-04-03,540.0,313849,541.94,544.56,539.51
2024-04-02,542.29,356451,551.69,554.73,537.83
2024-04-01,554.83,280783,562.36,563.62,552.245
2024-03-28,560.45,338976,558.46,563.23,557.52
2024-03-27,557.0,312991,556.62,558.23,550.42
2024-03-26,551.68,377728,551.93,556.0,551.06
2024-03-25,551.34,297439,550.75,552.21,547.53
2024-03-22,553.11,364319,563.0,563.0,550.79
2024-03-21,563.78,493407,560.42,568.46,560.02
2024-03-20,559.14,529319,565.05,565.435,555.82
2024-03-19,564.33,341439,551.0,564.8,548.82
2024-03-18,550.39,358422,547.25,555.19,545.54
2024-03-15,544.74,520651,549.56,552.12,544.08
2024-03-14,553.07,295682,559.0,559.225,546.85
2024-03-13,557.52,340971,566.98,566.98,556.73
2024-03-12,565.8,366361,567.6,578.645,561.39
2024-03-11,564.3,413201,550.52,564.788,548.39
2024-03-08,551.5,279905,550.0,555.18,549.15
2024-03-07,550.17,382482,559.2,559.2,550.0
2024-03-06,549.53,487890,551.0,554.22,547.2
2024-03-05,550.35,257533,556.0,557.145,548.52
2024-03-04,558.37,365247,565.28,565.835,557.8
2024-03-01,565.48,260588,558.52,567.44,554.766
2024-02-29,560.97,432239,569.79,570.34,560.84
2024-02-28,567.91,429694,554.86,568.2,554.31
2024-02-27,557.84,413510,567.78,567.78,557.62
2024-02-26,567.93,398439,569.25,574.135,567.62
2024-02-23,568.97,410414,568.49,571.18,566.07
2024-02-22,565.47,482205,563.79,569.51,560.12
2024-02-21,555.65,501597,554.5,559.735,549.57
2024-02-20,556.56,903972,559.38,560.255,551.18
2024-02-16,568.75,327827,573.25,578.38,568.07
2024-02-15,575.72,386362,573.64,578.01,571.32
2024-02-14,572.8,443402,580.66,580.66,568.6
2024-02-13,575.61,403414,580.0,582.28,570.7957
2024-02-12,590.19,485115,592.93,596.8,589.42
2024-02-09,592.42,336222,585.39,594.24,584.5
2024-02-08,585.5,515317,586.43,588.48,581.25
2024-02-07,590.63,475354,585.08,591.49,578.3501
2024-02-06,582.0,469078,586.93,586.93,579.34
2024-02-05,583.39,715406,590.85,592.3875,582.43
2024-02-02,593.06,576880,603.36,604.58,590.67
2024-02-01,604.3,785890,598.94,604.3,584.41
2024-01-31,598.62,817808,600.0,612.53,596.625
2024-01-30,602.24,1307323,580.14,617.39,580.14
2024-01-29,550.95,683667,542.38,551.48,542.38
2024-01-26,549.29,561560,557.09,559.33,544.36
2024-01-25,554.77,508875,558.68,559.59,549.35
2024-01-24,558.46,291488,567.79,567.79,558.09
2024-01-23,563.8,362012,566.63,571.1861,562.875
2024-01-22,566.22,455976,556.83,569.6,556.17
2024-01-19,553.93,380013,551.4,556.28,545.0401
2024-01-18,546.46,615087,551.35,554.27,539.36
2024-01-17,538.16,538851,532.0,539.3,525.46
2024-01-16,542.47,604416,541.07,543.52,536.08
2024-01-12,545.46,308625,555.3,556.0,542.31
2024-01-11,550.28,867590,549.78,554.78,546.1
2024-01-10,546.66,243420,541.63,546.83,538.0
2024-01-09,539.75,358182,537.83,546.7,537.82
2024-01-08,543.15,347417,541.92,543.26,536.07
2024-01-05,538.05,447086,556.2,560.205,536.355
2024-01-04,559.72,368603,547.34,562.3225,547.34
2024-01-03,549.87,418577,552.91,552.91,544.84
2024-01-02,555.8,364725,560.04,561.52,551.09
2023-12-29,565.65,271491,569.44,573.32,563.86
2023-12-28,570.6,245258,566.93,573.18,566.905
2023-12-27,565.62,195003,561.57,566.9281,561.57
2023-12-26,561.27,145501,562.28,563.35,558.44
2023-12-22,562.28,384863,554.75,562.695,554.75
2023-12-21,553.02,317182,544.43,553.43,541.32
2023-12-20,540.18,337479,541.72,555.78,540.14
2023-12-19,542.53,350957,535.0,544.24,534.8
2023-12-18,532.86,564225,531.82,536.42,525.26
2023-12-15,531.58,643764,541.51,541.51,528.49
2023-12-14,542.11,510472,551.25,559.86,538.5501
2023-12-13,546.37,696239,534.71,546.97,529.1
2023-12-12,526.02,319397,518.96,526.25,513.04
2023-12-11,516.61,324408,507.71,518.4299,507.71
2023-12-08,506.68,348289,507.04,509.0659,500.01
2023-12-07,508.44,343438,516.99,518.46,507.38
2023-12-06,515.11,359446,526.92,527.98,515.0
2023-12-05,523.43,195744,523.11,524.57,517.1
2023-12-04,525.49,259149,524.75,532.5,522.02
2023-12-01,527.7,402396,519.13,528.29,516.49
2023-11-30,520.85,364424,526.42,528.295,516.58
2023-11-29,526.57,211340,528.15,532.08,525.36
2023-11-28,523.84,189380,522.39,528.145,522.22
2023-11-27,525.35,194118,524.47,528.03,522.735
2023-11-24,528.35,103778,522.87,528.43,522.11
2023-11-22,523.97,180301,529.18,533.35,523.79
2023-11-21,524.89,161533,522.0,524.99,518.65
2023-11-20,522.21,220386,521.86,524.04,518.95
2023-11-17,521.42,354049,528.96,528.96,518.625
2023-11-16,524.27,250982,523.27,529.71,521.01
2023-11-15,521.75,284686,520.1,524.46,518.69
2023-11-14,518.05,397145,512.45,522.91,512.425
2023-11-13,503.79,399185,510.0,512.78,501.3
2023-11-10,514.26,347051,509.14,514.41,500.3925
2023-11-09,506.22,257596,507.2,512.81,504.28
2023-11-08,504.98,251220,496.94,507.33,496.94
2023-11-07,497.3,457932,499.81,503.655,495.94
2023-11-06,496.56,327655,498.43,500.135,493.12
2023-11-03,497.76,355810,484.92,498.8,484.92
2023-11-02,487.02,493722,480.19,487.03,475.9
2023-11-01,471.85,687384,468.35,480.62,458.99
2023-10-31,471.55,541570,473.0,476.53,466.23
2023-10-30,481.99,424018,479.78,483.79,474.41
2023-10-27,476.19,398230,481.95,485.555,474.57
2023-10-26,481.55,370910,478.35,487.5099,477.81
2023-10-25,479.63,292838,481.48,490.03,476.7
2023-10-24,488.05,286629,489.35,495.37,483.4
2023-10-23,487.59,323200,487.18,495.0,482.49
2023-10-20,489.74,340913,495.96,498.545,485.934
2023-10-19,497.27,282606,507.23,508.635,496.12
2023-10-18,505.99,418851,510.99,512.98,504.695
2023-10-17,515.8,207128,510.82,520.38,510.82
2023-10-16,515.46,191619,515.78,520.985,513.41
2023-10-13,510.56,331580,521.6,521.6,506.465
2023-10-12,520.09,311178,525.66,529.34,517.25
2023-10-11,523.17,253800,525.58,527.65,518.78
2023-10-10,520.78,244322,515.03,523.78,510.81
2023-10-09,515.37,243019,511.8,518.29,509.27
2023-10-06,513.34,416626,493.38,515.831,490.47
2023-10-05,498.13,367413,501.05,502.905,495.28
2023-10-04,501.59,352976,497.57,502.5,495.54
2023-10-03,495.46,341554,504.55,509.57,491.68
2023-10-02,506.99,306354,511.51,513.61,499.67
2023-09-29,513.08,287756,526.86,529.69,512.265
2023-09-28,521.5,340108,513.99,523.04,513.01
2023-09-27,511.94,339524,519.46,522.23,503.3
2023-09-26,516.26,530645,511.6,526.06,511.6
2023-09-25,516.9,299112,509.87,517.36,507.05
2023-09-22,513.16,290583,515.56,517.99,510.7175
2023-09-21,515.42,481304,527.34,530.555,514.275
2023-09-20,535.04,299819,540.55,543.7999,534.02
2023-09-19,538.05,254713,533.24,538.63,529.65
2023-09-18,533.09,284889,528.25,537.22,525.26
2023-09-15,530.08,810848,530.54,540.14,529.35
2023-09-14,538.69,376017,535.89,539.355,528.18
2023-09-13,535.25,339193,527.23,536.75,523.68
2023-09-12,525.97,409421,529.17,532.61,522.45
2023-09-11,536.16,208853,536.02,538.09,531.5
2023-09-08,533.79,263899,548.46,548.56,531.86
2023-09-07,546.49,318173,538.19,547.405,529.04
2023-09-06,541.84,396359,541.66,548.5,540.435
2023-09-05,541.16,443673,538.19,543.1875,532.315
2023-09-01,541.39,214016,547.88,547.88,538.69
2023-08-31,543.62,350148,545.18,545.6,540.9
2023-08-30,544.13,224945,537.81,547.13,537.81
2023-08-29,538.61,264754,531.92,538.79,529.47
2023-08-28,532.15,190663,532.75,534.715,529.39
2023-08-25,531.15,189008,535.17,537.69,528.15
2023-08-24,532.46,243509,536.58,538.56,530.655
2023-08-23,535.85,264728,530.49,536.02,527.85
2023-08-22,527.91,275793,527.41,531.845,524.74
2023-08-21,524.74,353933,518.45,526.74,516.48
2023-08-18,520.17,297313,515.48,524.245,512.225
2023-08-17,520.75,435543,529.74,529.74,520.6
2023-08-16,529.63,201275,532.79,534.64,529.6
2023-08-15,533.82,294616,542.85,542.85,533.01
2023-08-14,547.28,217838,550.12,550.9,546.16
2023-08-11,548.99,242557,543.84,549.4825,541.43
2023-08-10,546.86,294575,548.59,553.28,542.815
2023-08-09,546.2,276850,547.5,553.485,545.955
2023-08-08,548.07,369428,547.75,549.05,537.285
2023-08-07,551.5,344543,545.65,552.66,544.22
2023-08-04,542.26,385594,545.38,551.62,541.35
2023-08-03,543.78,441139,542.68,548.115,539.52
2023-08-02,545.25,613605,540.62,545.51,532.845
2023-08-01,545.94,450887,546.32,549.01,542.14
2023-07-31,548.08,404905,548.9,552.445,543.37
2023-07-28,550.28,411411,560.47,563.5,549.58
2023-07-27,553.6,687756,555.22,561.44,551.92
2023-07-26,557.25,776069,550.0,564.35,547.19
2023-07-25,548.2,1144845,508.67,548.915,507.56
2023-07-24,502.75,709129,511.22,513.995,500.73
2023-07-21,511.42,550518,511.49,514.67,505.015
2023-07-20,509.66,490488,504.89,512.43,504.03
2023-07-19,507.94,636900,501.29,510.42,501.29
2023-07-18,502.83,443080,500.0,503.245,493.7625
2023-07-17,499.25,532398,492.71,499.44,490.71
2023-07-14,497.18,437801,499.5,500.93,495.21
2023-07-13,497.78,463390,499.9,503.89,497.41
2023-07-12,497.75,501718,494.75,499.34,493.2424
2023-07-11,486.65,486133,480.18,488.995,478.29
2023-07-10,480.63,794324,471.39,481.0,468.54
2023-07-07,471.75,426528,467.22,475.17,466.91
2023-07-06,469.46,624945,466.01,470.2,463.755
2023-07-05,473.32,500184,467.82,474.53,465.985
2023-07-03,472.82,255066,468.49,472.93,464.5
2023-06-30,469.29,722053,466.34,473.77,462.4303
2023-06-29,462.07,718931,464.57,470.7,460.42
2023-06-28,463.32,657662,466.31,466.31,456.935
2023-06-27,465.08,456295,466.21,469.72,464.2
2023-06-26,463.25,405159,463.83,466.425,461.54
2023-06-23,465.15,737229,462.65,471.98,460.01
2023-06-22,467.2,348998,471.81,471.81,463.72
2023-06-21,474.65,438990,467.76,478.27,465.2
2023-06-20,473.78,559108,476.11,478.185,468.45
2023-06-16,477.73,628448,491.65,492.452,477.4
2023-06-15,487.55,457556,481.55,489.7,478.8
2023-06-14,486.2,733932,480.49,488.9,473.26
2023-06-13,479.99,1373760,477.19,482.47,471.655
2023-06-12,474.18,1044748,477.46,477.46,470.73
2023-06-09,473.85,393629,482.26,482.26,473.2
2023-06-08,480.87,319519,474.34,481.72,471.92
2023-06-07,472.49,465321,479.44,483.83,471.37
2023-06-06,477.24,401733,478.17,481.16,473.36
2023-06-05,480.81,358562,477.84,483.56,477.55
2023-06-02,478.76,423576,472.53,479.635,471.3
2023-06-01,466.97,414735,471.17,472.0,458.18
2023-05-31,470.53,723421,468.97,471.69,465.6
2023-05-30,471.41,418223,480.72,486.5,469.6
2023-05-26,475.83,393215,470.44,478.57,468.505
2023-05-25,466.51,491920,460.78,469.38,460.0
2023-05-24,457.19,536461,455.87,460.9,451.545
2023-05-23,460.1,613857,467.72,471.81,457.13
2023-05-22,472.42,274000,469.3,475.48,469.28
2023-05-19,469.84,345489,473.67,475.29,467.87
2023-05-18,472.25,466438,461.7,474.36,457.66
2023-05-17,461.27,389548,461.65,463.31,457.79
2023-05-16,456.98,470346,460.55,462.03,455.15
2023-05-15,463.56,442547,468.63,469.84,462.28
2023-05-12,469.63,443375,472.24,474.95,463.63
2023-05-11,470.4,338706,473.35,475.69,467.155
2023-05-10,476.07,559622,479.0,482.935,470.83
2023-05-09,472.87,353770,468.79,476.2799,468.79
2023-05-08,472.88,461058,474.82,479.0,471.555
2023-05-05,473.65,423688,467.65,474.316,464.84
2023-05-04,461.55,453172,464.19,467.92,461.155
2023-05-03,465.77,492738,468.34,476.59,465.18
2023-05-02,468.49,659213,479.5,480.24,466.1
2023-05-01,483.03,648430,482.83,489.31,480.14
2023-04-28,482.45,1107628,462.63,486.1,462.63
2023-04-27,464.29,1210627,466.49,469.17,459.12
2023-04-26,458.22,1601047,463.3,467.62,455.0
2023-04-25,471.15,1532708,535.79,539.03,471.0001
2023-04-24,544.61,388961,545.71,548.39,541.23
2023-04-21,544.6,373594,547.54,548.13,543.07
2023-04-20,546.58,208226,540.37,550.65,539.0
2023-04-19,545.48,230137,542.48,547.2,539.55
2023-04-18,544.46,406562,542.13,548.4,537.6081
2023-04-17,537.57,476979,537.19,544.97,534.37
2023-04-14,540.03,538414,541.12,553.04,538.31
2023-04-13,542.61,301528,534.16,543.15,530.13
2023-04-12,530.83,375820,535.78,539.02,529.74
2023-04-11,529.67,391615,530.34,535.37,525.595
2023-04-10,528.44,443976,528.32,529.05,512.58
2023-04-06,533.65,333499,534.21,537.39,532.36
2023-04-05,538.37,318648,546.46,550.99,536.27
2023-04-04,550.38,456964,560.22,563.06,549.48
2023-04-03,557.37,330112,553.55,558.535,550.01
2023-03-31,559.69,347072,553.5,559.79,550.125
2023-03-30,548.72,328136,556.54,556.54,545.415
2023-03-29,550.93,276387,549.55,552.055,543.46
2023-03-28,542.9,222214,540.27,543.15,534.72
2023-03-27,540.35,413215,548.4,548.4,538.9
2023-03-24,543.1,323338,541.75,544.995,536.27
2023-03-23,546.96,457526,546.31,555.71,541.61
2023-03-22,547.18,414351,552.68,563.81,546.65
2023-03-21,554.33,470757,550.29,556.36,549.43
2023-03-20,544.33,353294,540.49,545.105,534.02
2023-03-17,537.09,999626,547.08,548.57,532.51
2023-03-16,546.57,456676,533.97,560.25,533.97
2023-03-15,536.77,506396,534.95,538.345,520.55
2023-03-14,548.25,638969,540.65,558.28,540.3837
2023-03-13,528.28,786329,517.8,534.135,513.835
2023-03-10,522.27,595355,535.0,536.85,519.11
2023-03-09,535.04,499244,537.08,545.245,532.375
2023-03-08,535.85,254702,532.12,537.82,527.48
2023-03-07,533.98,406564,542.92,547.915,531.48
2023-03-06,542.91,568009,537.95,545.495,537.86
2023-03-03,536.67,382681,521.61,537.28,520.53
2023-03-02,517.29,387066,510.65,517.29,508.47
2023-03-01,515.45,375491,519.22,522.49,514.37
2023-02-28,522.15,335763,525.9,531.895,521.14
2023-02-27,525.79,364748,526.0,530.69,523.705
2023-02-24,518.16,298265,520.14,522.12,512.02
2023-02-23,527.78,195351,529.06,530.47,519.67
2023-02-22,524.05,386034,527.49,527.79,520.12
2023-02-21,524.82,572548,535.7,537.91,523.09
2023-02-17,544.83,438771,547.69,550.11,538.49
2023-02-16,552.99,265724,553.44,560.77,551.76
2023-02-15,567.06,349507,555.86,567.07,553.6251
2023-02-14,561.82,260206,561.43,570.43,557.06
2023-02-13,562.1,403384,552.97,562.87,547.74
2023-02-10,549.33,413921,548.82,550.5436,540.825
2023-02-09,555.59,727218,561.07,566.27,553.55
2023-02-08,556.9,213067,555.04,560.31,553.73
2023-02-07,560.4,279995,551.94,562.825,545.96
2023-02-06,553.4,610087,559.2,565.0,551.61
2023-02-03,567.43,494203,558.19,569.45,556.05
2023-02-02,568.44,903454,563.85,572.5,558.89
2023-02-01,554.52,913681,542.58,560.38,529.26
2023-01-31,531.56,754030,514.65,531.96,499.04
2023-01-30,506.56,628346,512.94,516.8211,504.46
2023-01-27,519.92,481181,511.2,524.425,506.3
2023-01-26,515.21,622181,512.0,519.1,506.74
