date,close,volume,open,high,low
2025-01-02,108.95,558937,110.62,111.045,108.565
2024-12-31,111.95,544169,111.46,112.285,110.83
2024-12-30,110.92,382681,110.8,111.24,109.56
2024-12-27,111.43,383317,112.22,112.995,111.05
2024-12-26,112.79,269552,112.12,113.13,111.51
2024-12-24,112.73,210073,111.76,112.9,111.76
2024-12-23,112.13,480195,111.48,112.35,111.02
2024-12-20,111.92,1825023,109.79,113.085,109.79
2024-12-19,109.55,1062618,109.99,111.82,109.5
2024-12-18,109.93,797429,114.33,115.59,109.89
2024-12-17,114.33,412816,113.72,115.435,113.72
2024-12-16,114.43,469749,113.94,116.1,113.93
2024-12-13,114.25,486908,112.88,114.485,112.88
2024-12-12,113.48,447978,112.28,114.3499,112.28
2024-12-11,112.36,450525,112.8,113.64,112.29
2024-12-10,112.76,691876,113.85,113.875,111.84
2024-12-09,114.21,681132,114.01,114.49,113.1
2024-12-06,113.89,314201,114.19,114.7,113.42
2024-12-05,113.61,395879,113.19,113.78,112.77
2024-12-04,113.76,619964,113.52,113.78,112.99
2024-12-03,113.69,599380,114.27,114.71,113.43
2024-12-02,114.25,597254,116.06,116.4,113.74
2024-11-29,116.65,350060,117.6,118.09,116.61
2024-11-27,117.53,471122,116.63,118.0,116.415
2024-11-26,115.9,659174,116.07,116.21,115.15
2024-11-25,115.98,938581,115.67,116.58,115.33
2024-11-22,114.86,511632,114.97,115.2,114.43
2024-11-21,114.4,463383,113.3,114.57,112.98
2024-11-20,113.15,585138,112.63,113.83,112.36
2024-11-19,113.24,322340,112.18,113.33,111.75
2024-11-18,112.53,694488,110.7,112.825,110.51
2024-11-15,113.54,2699264,113.21,114.23,112.26
2024-11-14,113.37,525750,113.85,114.505,113.35
2024-11-13,114.07,599002,114.78,115.11,113.8
2024-11-12,113.65,434115,115.16,115.625,113.62
2024-11-11,114.86,705204,114.62,116.17,114.37
2024-11-08,114.35,721892,114.22,115.03,113.68
2024-11-07,113.64,677407,113.25,114.29,112.9
2024-11-06,113.12,951480,115.01,115.5,111.74
2024-11-05,113.73,702793,110.86,113.84,110.47
2024-11-04,111.42,745965,110.5,111.58,110.24
2024-11-01,110.43,571432,111.5,112.58,110.19
2024-10-31,110.84,1361123,111.01,114.46,110.79
2024-10-30,114.25,712407,113.12,114.74,113.12
2024-10-29,112.85,633695,113.17,113.7379,112.41
2024-10-28,113.24,361563,112.93,113.9175,112.93
2024-10-25,112.35,496633,114.33,114.365,112.31
2024-10-24,113.92,425356,114.7,115.35,113.79
2024-10-23,114.43,415675,114.04,115.29,113.96
2024-10-22,114.36,415424,113.04,114.62,112.69
2024-10-21,113.22,645214,113.87,113.925,112.72
2024-10-18,114.34,430299,113.29,114.56,112.7
2024-10-17,113.34,366198,113.11,113.54,112.6024
2024-10-16,113.5,422823,113.06,114.03,113.06
2024-10-15,113.18,511385,112.03,114.175,111.89
2024-10-14,111.53,460520,111.28,112.06,110.6501
2024-10-11,111.45,394863,110.86,111.61,110.76
2024-10-10,110.41,675732,111.38,111.66,110.06
2024-10-09,111.59,564191,109.77,111.895,109.77
2024-10-08,109.65,580431,110.65,110.785,109.41
2024-10-07,110.26,411409,110.68,110.99,109.97
2024-10-04,111.35,351626,111.19,111.9475,110.2
2024-10-03,111.59,419273,111.1,111.7,110.53
2024-10-02,111.16,994293,112.67,113.15,111.045
2024-10-01,113.41,597510,114.28,114.43,112.73
2024-09-30,114.97,721983,114.23,114.98,113.4
2024-09-27,114.38,409976,114.57,114.95,113.58
2024-09-26,113.63,434886,114.86,115.035,113.0925
2024-09-25,114.82,494453,115.11,115.26,114.595
2024-09-24,114.97,681782,114.01,115.6,114.01
2024-09-23,114.64,960933,113.81,115.02,113.81
2024-09-20,113.03,2570677,113.0,114.305,112.85
2024-09-19,114.22,2000488,115.89,116.1,113.0
2024-09-18,115.52,1043322,115.64,117.0,115.15
2024-09-17,115.63,957511,117.21,117.21,114.94
2024-09-16,117.22,743170,118.0,118.34,117.03
2024-09-13,117.39,1000584,117.41,117.63,116.07
2024-09-12,116.26,990557,116.39,117.1,115.94
2024-09-11,116.28,800926,115.64,116.9,114.965
2024-09-10,116.6,583269,117.27,117.65,115.81
2024-09-09,117.12,535695,115.04,117.2,114.8
2024-09-06,115.45,654060,116.04,117.06,115.05
2024-09-05,115.94,859823,115.1,117.23,114.77
2024-09-04,114.42,694708,114.89,115.78,114.11
2024-09-03,114.63,469234,114.18,114.79,113.79
2024-08-30,115.0,717798,114.45,115.34,114.1
2024-08-29,114.48,526039,115.0,115.03,113.8
2024-08-28,115.0,533979,115.3,115.61,114.63
2024-08-27,115.05,515876,115.19,116.29,114.97
2024-08-26,115.96,461992,117.02,117.02,115.91
2024-08-23,116.19,664004,114.53,116.49,114.18
2024-08-22,114.17,962365,113.59,114.64,113.15
2024-08-21,113.6,761308,113.08,113.71,112.82
2024-08-20,112.88,657450,113.0,113.445,112.42
2024-08-19,112.94,856337,113.32,114.3,112.7
2024-08-16,113.31,598458,113.43,113.675,112.13
2024-08-15,113.13,710602,113.0,114.45,112.2
2024-08-14,112.62,373236,112.15,113.405,112.09
2024-08-13,111.78,504580,112.39,112.44,111.06
2024-08-12,111.67,408314,112.57,112.65,111.1
2024-08-09,112.8,556679,112.54,112.94,111.645
2024-08-08,112.34,647244,112.0,113.37,111.635
2024-08-07,112.0,695163,113.09,113.93,111.41
2024-08-06,112.45,556550,109.77,113.73,109.26
2024-08-05,109.76,710683,110.07,112.66,109.28
2024-08-02,112.48,979478,115.0,115.05,111.59
2024-08-01,112.8,552454,112.51,113.71,112.04
2024-07-31,111.65,1005001,113.33,113.92,111.65
2024-07-30,113.91,463662,110.98,114.45,110.62
2024-07-29,110.85,497803,109.61,110.99,109.21
2024-07-26,109.55,309546,107.73,109.88,107.61
2024-07-25,107.06,629434,107.58,109.0,106.96
2024-07-24,107.25,550069,109.79,110.155,106.8
2024-07-23,109.69,414877,110.64,110.78,109.65
2024-07-22,110.8,442614,109.38,110.88,108.755
2024-07-19,109.5,538238,110.01,110.01,108.76
2024-07-18,109.55,481260,109.35,111.02,109.01
2024-07-17,109.85,530503,108.51,110.07,108.225
2024-07-16,108.7,426559,106.95,108.84,106.72
2024-07-15,106.4,454092,106.8,107.16,106.04
2024-07-12,106.31,592188,105.92,106.865,105.52
2024-07-11,104.93,566847,104.23,105.56,103.82
2024-07-10,102.61,426098,100.95,102.75,100.66
2024-07-09,100.59,442255,100.5,101.11,100.01
2024-07-08,100.59,303955,101.1,101.76,100.21
2024-07-05,100.8,227142,100.63,101.13,100.41
2024-07-03,100.65,145381,101.58,101.77,100.56
2024-07-02,101.12,265000,100.59,101.15,100.3847
2024-07-01,100.42,360305,100.43,101.08,99.635
2024-06-28,100.97,752901,100.75,101.0,99.87
2024-06-27,100.33,362382,99.24,100.45,98.7
2024-06-26,99.16,1096250,98.51,99.57,98.13
2024-06-25,99.3,383488,101.0,101.3,99.0975
2024-06-24,101.08,421218,100.14,101.5,100.005
2024-06-21,100.25,1124651,100.39,100.81,99.5
2024-06-20,101.0,435088,100.66,101.63,100.25
2024-06-18,100.99,441526,100.71,101.28,100.32
2024-06-17,100.48,390904,100.63,101.15,100.48
2024-06-14,101.19,450121,101.27,102.13,101.01
2024-06-13,101.78,379518,100.74,102.705,100.2076
2024-06-12,100.85,384204,101.84,102.87,100.57
2024-06-11,99.86,370310,99.95,100.63,99.815
2024-06-10,100.56,557877,100.75,101.51,99.28
2024-06-07,101.01,396539,100.7,101.195,100.54
2024-06-06,102.04,322257,101.31,102.32,101.1
2024-06-05,101.73,355866,101.59,102.0,100.9
2024-06-04,101.58,447278,101.42,102.12,101.39
2024-06-03,101.29,388864,100.95,102.01,100.89
2024-05-31,100.95,952473,99.35,101.17,98.7
2024-05-30,98.84,374308,98.45,99.36,98.4
2024-05-29,97.7,437008,97.0,98.09,96.89
2024-05-28,98.0,657567,99.0,99.25,97.85
2024-05-24,98.06,320099,99.47,99.47,98.01
2024-05-23,98.65,511515,100.94,101.075,98.61
2024-05-22,101.09,314160,101.14,101.785,100.86
2024-05-21,101.29,313407,100.68,101.39,100.58
2024-05-20,101.01,318901,102.14,102.31,100.74
2024-05-17,102.33,624923,101.79,102.41,101.2814
2024-05-16,101.63,546064,103.0,103.34,101.45
2024-05-15,102.99,466586,103.86,103.89,102.7
2024-05-14,102.47,440447,103.0,103.26,102.13
2024-05-13,102.46,501371,102.57,102.57,101.75
2024-05-10,101.72,703979,103.06,103.35,101.58
2024-05-09,102.55,623161,102.5,102.73,101.87
2024-05-08,102.11,340841,102.75,103.29,101.72
2024-05-07,103.09,699907,102.82,103.98,102.19
2024-05-06,102.12,804017,102.81,103.2,101.27
2024-05-03,102.01,1336869,104.49,105.9117,100.9106
2024-05-02,104.91,989118,105.46,105.91,104.66
2024-05-01,104.28,715109,104.11,105.98,103.6
2024-04-30,104.17,1057528,102.62,104.45,102.62
2024-04-29,103.29,365746,102.87,103.66,102.65
2024-04-26,102.19,559732,102.93,103.65,102.1
2024-04-25,102.57,817432,102.91,103.2,101.95
2024-04-24,103.6,763120,102.07,103.78,101.51
2024-04-23,102.87,508484,101.22,103.37,101.22
2024-04-22,101.14,723681,100.25,101.31,99.57
2024-04-19,99.77,483907,98.98,100.08,98.785
2024-04-18,98.53,450489,97.46,98.62,96.78
2024-04-17,97.04,396484,96.77,97.55,96.385
2024-04-16,96.43,550370,97.52,97.64,95.975
2024-04-15,98.05,637061,100.27,100.32,97.51
2024-04-12,99.74,829873,99.57,100.1,99.17
2024-04-11,99.75,501409,100.26,100.26,98.85
2024-04-10,99.65,703166,100.21,100.7141,99.365
2024-04-09,102.9,641374,101.33,102.91,100.79
2024-04-08,101.04,431455,100.19,101.24,100.0
2024-04-05,99.69,377120,99.69,100.43,98.86
2024-04-04,99.35,428921,101.25,101.46,99.07
2024-04-03,100.16,538818,99.5,100.535,99.2
2024-04-02,99.8,406031,100.11,100.56,99.25
2024-04-01,100.74,549084,102.12,102.12,100.63
2024-03-28,102.12,674206,102.01,103.19,101.67
2024-03-27,101.54,536078,99.59,101.625,99.4
2024-03-26,98.79,373716,99.44,99.64,98.75
2024-03-25,99.03,478936,99.93,100.43,98.85
2024-03-22,99.53,631930,102.3,102.5399,99.5
2024-03-21,102.22,845146,101.63,102.46,101.28
2024-03-20,101.1,326462,99.1,101.39,99.1
2024-03-19,99.67,326272,99.79,100.55,99.1875
2024-03-18,99.79,440055,99.12,100.291,99.0
2024-03-15,99.12,747927,98.35,99.61,97.88
2024-03-14,99.34,506087,100.53,100.54,98.595
2024-03-13,101.19,407341,100.8,102.3,100.8
2024-03-12,101.13,668020,101.51,101.73,100.73
2024-03-11,102.76,381009,102.0,102.775,101.4
2024-03-08,102.17,496732,102.9,103.5,101.475
2024-03-07,101.99,683222,102.33,102.66,101.545
2024-03-06,101.81,776851,102.11,102.525,101.13
2024-03-05,101.68,727609,101.3,102.44,101.16
2024-03-04,101.7,522127,99.8,101.72,99.63
2024-03-01,99.92,545135,100.61,100.61,99.31
2024-02-29,100.85,1606021,99.59,101.515,99.095
2024-02-28,98.67,575781,97.13,99.31,97.13
2024-02-27,97.91,795896,97.91,99.22,97.48
2024-02-26,97.4,536085,98.03,98.4,97.23
2024-02-23,98.28,452247,98.95,99.025,98.25
2024-02-22,99.1,761711,99.13,99.33,98.045
2024-02-21,99.4,858822,99.42,100.2,99.07
2024-02-20,99.41,652644,99.95,101.095,99.2
2024-02-16,100.42,783107,100.98,101.76,99.99
2024-02-15,102.21,466252,101.96,102.54,101.58
2024-02-14,100.89,723172,101.13,101.3,99.7675
2024-02-13,101.05,1268093,100.66,101.305,97.735
2024-02-12,100.71,744776,101.47,101.97,100.68
2024-02-09,101.14,1103380,101.71,102.025,99.93
2024-02-08,102.06,1035111,100.39,102.48,100.24
2024-02-07,100.84,420299,101.82,102.0,100.8
2024-02-06,101.66,378120,99.74,102.33,99.482
2024-02-05,99.8,593540,100.57,100.98,99.53
2024-02-02,101.97,519744,101.98,102.89,100.7
2024-02-01,103.24,604937,101.53,103.28,100.93
2024-01-31,101.73,1105005,103.93,104.23,101.56
2024-01-30,103.6,728272,103.16,104.35,102.94
2024-01-29,103.69,662276,103.39,104.0,102.54
2024-01-26,103.6,645943,103.89,104.15,103.14
2024-01-25,103.67,762864,102.63,103.71,102.22
2024-01-24,101.23,730657,103.2,103.2,100.86
2024-01-23,101.88,661980,101.31,101.9038,100.48
2024-01-22,100.8,427934,101.11,102.035,100.8
2024-01-19,100.62,619267,99.86,100.96,98.54
2024-01-18,99.08,589865,100.24,100.535,98.48
2024-01-17,100.24,640497,100.69,102.25,99.44
2024-01-16,101.9,683566,102.67,102.79,101.01
2024-01-12,102.9,719893,103.1,103.36,102.15
2024-01-11,101.98,756542,102.84,103.33,101.63
2024-01-10,103.25,965082,102.56,103.42,102.3001
2024-01-09,102.4,1157033,102.22,102.47,101.23
2024-01-08,102.33,1200228,100.5,102.97,100.01
2024-01-05,101.97,581858,100.94,102.28,100.7
2024-01-04,101.81,619218,101.62,102.1697,100.84
2024-01-03,101.61,604270,103.44,103.44,100.89
2024-01-02,104.47,562315,102.64,104.54,102.41
2023-12-29,103.05,388729,104.0,104.43,103.02
2023-12-28,105.33,351501,104.27,105.375,104.27
2023-12-27,104.81,393794,104.66,105.05,104.0
2023-12-26,104.61,322972,104.02,105.03,103.83
2023-12-22,104.01,423767,104.67,105.63,103.95
2023-12-21,104.45,327770,104.06,104.55,103.28
2023-12-20,103.24,505434,104.38,105.63,103.18
2023-12-19,104.4,551276,104.72,105.5588,104.253
2023-12-18,104.36,382393,105.57,105.57,104.163
2023-12-15,105.12,1334674,105.84,106.49,104.2407
2023-12-14,107.05,967893,105.47,107.61,104.95
2023-12-13,103.74,529689,99.75,104.01,98.96
2023-12-12,99.33,550892,99.46,99.46,98.7852
2023-12-11,99.32,403268,99.0,99.6,98.34
2023-12-08,99.12,368230,98.67,99.3,97.93
2023-12-07,99.01,565647,99.09,99.61,98.28
2023-12-06,99.05,418296,100.26,100.71,98.78
2023-12-05,99.77,836697,99.37,99.87,98.55
2023-12-04,99.9,662424,97.52,100.12,97.42
2023-12-01,97.91,722690,95.43,98.04,95.19
2023-11-30,95.59,975711,94.25,95.7,94.24
2023-11-29,94.32,653577,94.86,95.64,94.03
2023-11-28,94.04,566625,93.41,94.305,92.78
2023-11-27,93.7,1069595,92.73,94.365,91.62
2023-11-24,92.11,856520,91.97,92.54,91.4
2023-11-22,92.09,405122,92.48,92.48,91.8
2023-11-21,91.82,544691,91.55,92.2203,90.84
2023-11-20,92.38,643816,92.69,92.86,91.6
2023-11-17,92.54,1366976,93.92,93.92,91.88
2023-11-16,92.54,905149,94.0,94.335,92.43
2023-11-15,94.29,986201,94.46,95.14,93.81
2023-11-14,94.72,2030681,93.785,96.38,93.62
2023-11-13,91.15,735773,91.86,92.28,90.7045
2023-11-10,92.56,794890,91.89,92.56,91.33
2023-11-09,91.53,659256,93.83,93.83,91.19
2023-11-08,93.38,408292,93.05,93.585,93.02
2023-11-07,93.05,547732,94.06,94.06,92.83
2023-11-06,94.17,777872,95.02,95.14,93.05
2023-11-03,95.5,1172762,95.52,97.85,95.45
2023-11-02,93.45,655045,93.02,94.01,92.725
2023-11-01,91.7,623382,91.27,91.91,90.57
2023-10-31,91.19,1148011,88.35,92.03,88.245
2023-10-30,87.74,481893,87.49,88.31,86.77
2023-10-27,86.65,706522,88.74,88.74,86.455
2023-10-26,88.03,594805,86.29,88.41,86.29
2023-10-25,85.71,391351,86.95,87.48,85.59
2023-10-24,87.64,650946,86.48,87.88,86.24
2023-10-23,85.84,476596,86.61,87.63,85.73
2023-10-20,87.29,776226,88.05,88.62,87.16
2023-10-19,87.63,574491,88.37,89.825,87.53
2023-10-18,88.87,329895,89.99,90.395,88.75
2023-10-17,90.68,630600,89.11,91.73,89.11
2023-10-16,89.6,423661,89.33,89.95,88.36
2023-10-13,88.36,526174,89.59,89.92,87.55
2023-10-12,89.27,419687,91.3,91.3,88.93
2023-10-11,91.01,472431,90.1,91.3,90.04
2023-10-10,89.21,651134,88.28,89.56,87.86
2023-10-09,88.05,447208,86.82,88.53,86.56
2023-10-06,86.92,741112,87.14,87.89,86.05
2023-10-05,87.84,547067,87.95,88.36,87.32
2023-10-04,87.77,356435,87.1,87.83,85.985
2023-10-03,86.67,522914,87.93,88.03,86.0
2023-10-02,88.53,482698,90.29,90.87,88.175
2023-09-29,90.63,542591,92.41,92.55,89.95
2023-09-28,91.18,298442,90.87,91.93,90.79
2023-09-27,90.4,526678,90.74,92.245,90.04
2023-09-26,90.41,553300,92.19,92.34,89.895
2023-09-25,92.35,425725,92.9,92.99,91.945
2023-09-22,92.9,458922,94.57,94.995,92.84
2023-09-21,94.05,736192,95.81,96.63,94.04
2023-09-20,97.58,665644,97.25,98.11,96.99
2023-09-19,96.37,455901,96.84,97.25,96.25
2023-09-18,96.64,483092,98.01,98.27,96.49
2023-09-15,98.82,674064,99.39,99.73,98.6
2023-09-14,99.72,390209,98.37,99.88,98.37
2023-09-13,97.54,332307,98.52,98.52,97.19
2023-09-12,98.24,225384,96.93,98.33,96.69
2023-09-11,97.32,418252,98.03,98.29,96.97
2023-09-08,97.61,471497,97.92,98.2,97.38
2023-09-07,97.54,645047,96.91,98.16,96.81
2023-09-06,97.24,448475,96.75,97.44,96.2
2023-09-05,96.54,439896,97.6,98.15,96.36
2023-09-01,98.06,334962,98.4,99.06,98.0
2023-08-31,97.94,474814,98.68,98.9765,97.55
2023-08-30,98.74,420826,98.24,99.09,97.86
2023-08-29,98.26,534254,98.2,98.32,97.17
2023-08-28,97.92,439205,97.64,99.37,97.64
2023-08-25,97.56,288556,97.94,98.58,97.52
2023-08-24,97.61,784137,97.75,99.86,97.15
2023-08-23,98.08,646077,96.47,98.13,96.17
2023-08-22,96.17,925637,96.27,96.5,95.625
2023-08-21,95.83,958207,96.2,96.365,94.25
2023-08-18,96.42,299998,95.07,96.72,95.07
2023-08-17,96.05,370301,97.74,98.32,96.03
2023-08-16,97.52,261263,99.37,99.85,97.49
2023-08-15,99.25,375464,100.21,100.21,98.83
2023-08-14,100.83,393862,101.79,102.11,100.48
2023-08-11,102.21,277432,102.23,102.9,102.01
2023-08-10,102.75,462434,103.51,104.58,102.48
2023-08-09,102.99,705848,101.98,103.71,101.485
2023-08-08,102.08,361964,102.72,103.08,101.34
2023-08-07,103.93,551089,103.42,104.05,102.61
2023-08-04,103.42,635912,102.65,104.02,102.03
2023-08-03,102.63,996249,101.0,102.95,100.08
2023-08-02,100.74,665381,100.22,100.84,99.71
2023-08-01,101.23,619935,101.53,101.89,100.555
2023-07-31,101.52,4129017,101.02,102.74,100.44
2023-07-28,100.93,558927,101.67,102.095,100.26
2023-07-27,100.57,466460,103.26,103.7,100.475
2023-07-26,102.93,517359,102.04,102.96,101.45
2023-07-25,102.29,360435,103.01,103.305,101.68
2023-07-24,103.16,488424,103.24,103.98,102.58
2023-07-21,103.25,514939,103.34,104.18,102.59
2023-07-20,102.98,456088,102.76,103.01,101.22
2023-07-19,102.47,612993,101.52,102.61,101.07
2023-07-18,101.05,658541,100.77,101.43,99.97
2023-07-17,100.77,513017,99.85,100.88,99.3
2023-07-14,100.27,409180,100.35,100.43,99.25
2023-07-13,100.65,552731,99.85,100.71,99.26
2023-07-12,99.71,656384,100.05,100.84,99.62
2023-07-11,99.68,683481,97.56,99.92,97.16
2023-07-10,97.01,534005,95.71,97.045,95.48
2023-07-07,95.98,1000660,96.68,97.31,95.57
2023-07-06,97.08,420101,95.58,97.17,94.43
2023-07-05,96.98,497554,96.85,98.13,96.0
2023-07-03,97.31,211262,96.06,97.95,96.01
2023-06-30,96.77,870201,98.0,98.21,95.615
2023-06-29,96.35,449618,94.21,96.505,93.575
2023-06-28,94.38,702739,94.43,94.9524,93.105
2023-06-27,94.37,416138,92.68,94.42,92.01
2023-06-26,92.34,464838,90.27,92.36,90.2
2023-06-23,90.1,512514,90.72,91.39,89.8001
2023-06-22,91.31,331513,92.56,92.56,90.335
2023-06-21,92.37,411580,92.8,93.025,91.75
2023-06-20,94.25,604413,95.69,95.83,93.27
2023-06-16,95.93,672348,95.6,96.07,95.09
2023-06-15,94.91,458240,94.07,94.95,93.27
2023-06-14,94.31,596238,95.34,95.79,93.92
2023-06-13,94.76,723584,95.3,96.6,94.56
2023-06-12,95.34,701666,96.14,96.9,94.17
2023-06-09,96.14,264975,96.4,96.4,95.6
2023-06-08,96.11,393030,96.62,96.98,95.2
2023-06-07,97.2,877366,93.84,97.645,93.26
2023-06-06,93.18,902636,90.76,93.55,90.76
2023-06-05,90.5,407591,90.87,91.85,90.27
2023-06-02,91.14,515905,89.04,91.48,88.9
2023-06-01,87.75,377755,88.33,88.56,87.02
2023-05-31,88.2,771680,87.26,88.62,86.94
2023-05-30,87.29,447230,87.39,88.06,86.99
2023-05-26,87.06,331298,85.88,87.15,85.44
2023-05-25,85.92,415279,87.25,87.575,85.27
2023-05-24,87.43,438609,88.09,88.93,87.34
2023-05-23,89.38,388804,90.13,91.5,89.23
2023-05-22,90.2,408090,89.17,90.53,88.865
2023-05-19,88.74,490726,90.0,90.16,88.115
2023-05-18,89.27,355754,89.92,90.35,88.77
2023-05-17,90.46,470242,88.88,90.51,88.085
2023-05-16,88.39,479515,92.04,92.04,88.38
2023-05-15,91.95,421809,91.85,92.78,91.05
2023-05-12,91.41,440839,90.87,91.47,90.31
2023-05-11,90.85,799631,91.66,91.68,90.5
2023-05-10,92.4,458640,93.72,93.94,92.11
2023-05-09,92.69,464979,93.58,93.625,91.99
2023-05-08,94.38,635391,96.37,96.535,94.07
2023-05-05,96.34,647357,94.76,97.185,94.76
2023-05-04,96.43,533700,95.78,96.77,94.91
2023-05-03,96.14,361419,96.68,97.935,95.94
2023-05-02,96.2,429621,97.08,97.245,95.17
2023-05-01,97.68,345699,98.67,99.26,97.67
2023-04-28,98.89,1215818,96.87,99.359,96.75
2023-04-27,96.75,368730,94.81,97.2125,94.81
2023-04-26,94.67,471196,95.8,96.27,94.49
2023-04-25,95.86,733276,95.53,96.7,95.2
2023-04-24,95.98,352124,97.53,97.53,95.5
2023-04-21,97.28,323486,97.15,97.77,95.84
2023-04-20,97.04,466995,97.54,97.845,96.54
2023-04-19,97.98,399739,97.15,98.375,96.75
2023-04-18,97.98,357328,97.73,98.31,97.36
2023-04-17,97.87,583964,96.48,97.99,96.48
2023-04-14,96.37,306730,97.64,98.1,95.55
2023-04-13,97.11,318346,96.8,97.44,95.41
2023-04-12,97.03,337532,99.57,99.57,96.86
2023-04-11,98.38,416654,98.09,99.21,97.57
2023-04-10,97.76,272438,97.14,97.96,96.3
2023-04-06,97.74,292580,97.69,97.885,96.8
2023-04-05,97.62,354567,98.0,98.28,97.23
2023-04-04,98.53,639420,99.2,99.475,98.07
2023-04-03,98.73,599726,98.91,100.67,98.14
2023-03-31,98.83,779993,96.07,98.98,96.07
2023-03-30,95.44,461399,95.21,95.9,94.94
2023-03-29,93.83,565014,94.23,94.545,93.07
2023-03-28,92.86,300287,91.78,93.3,91.67
2023-03-27,92.52,539102,93.73,93.79,92.22
2023-03-24,92.51,683211,90.5,92.52,90.44
2023-03-23,91.16,438344,91.39,93.18,90.51
2023-03-22,91.12,575387,94.08,95.17,91.03
2023-03-21,94.74,571754,95.31,96.21,94.25
2023-03-20,94.25,839065,92.36,94.79,91.94
2023-03-17,91.88,1435796,94.55,94.55,91.45
2023-03-16,95.16,985005,96.3,96.65,93.97
2023-03-15,97.19,669593,96.14,97.375,95.18
2023-03-14,97.98,414943,98.7,100.06,97.08
2023-03-13,96.76,395119,95.48,98.37,95.48
2023-03-10,96.5,792767,101.18,101.43,96.18
2023-03-09,102.41,449081,104.92,105.2835,102.23
2023-03-08,104.95,519126,103.89,105.345,103.5755
2023-03-07,103.82,435293,107.02,107.12,103.0
2023-03-06,107.16,336228,107.63,108.24,106.77
2023-03-03,107.25,451434,107.06,107.555,106.5001
2023-03-02,106.22,290553,106.03,106.46,105.4
2023-03-01,106.63,498466,105.86,106.76,104.47
2023-02-28,106.78,697119,106.8,108.13,106.68
2023-02-27,106.72,446960,108.2,109.17,106.32
2023-02-24,107.02,336356,106.04,107.375,105.8
2023-02-23,107.29,379285,106.7,107.92,105.845
2023-02-22,106.06,297784,106.73,107.4132,105.43
2023-02-21,106.19,370219,108.16,109.02,105.96
2023-02-17,109.09,409720,109.86,109.86,108.09
2023-02-16,109.82,385806,108.28,110.17,108.25
2023-02-15,109.89,390745,109.0,110.08,108.79
2023-02-14,110.12,445677,111.87,112.58,109.775
2023-02-13,112.2,514867,110.3,112.2,109.8
2023-02-10,109.97,511813,108.08,110.365,107.92
2023-02-09,108.63,978147,112.04,112.45,108.42
2023-02-08,109.19,545753,110.07,110.31,108.21
2023-02-07,110.06,1177723,110.96,111.535,109.25
2023-02-06,111.65,367484,112.0,112.5,110.44
2023-02-03,113.04,630120,112.91,113.68,111.38
2023-02-02,114.08,655757,113.16,115.08,112.83
2023-02-01,112.04,809303,111.3,112.56,109.09
2023-01-31,111.53,2776422,109.94,111.98,108.86
2023-01-30,109.97,468716,111.37,111.48,109.86
2023-01-27,111.38,660249,110.24,111.82,110.17
2023-01-26,110.25,405229,111.45,111.45,109.53
