date,close,volume,open,high,low
2025-01-16,354.17,1469685,346.44,355.255,344.52
2025-01-15,346.93,1741197,352.16,354.0315,344.2255
2025-01-14,341.64,1501389,336.54,343.01,336.4
2025-01-13,336.12,1442751,329.72,336.42,327.44
2025-01-10,330.16,1685153,330.01,333.35,328.0
2025-01-08,337.54,1413804,335.17,337.61,332.2
2025-01-07,334.4,1625941,336.02,342.77,331.47
2025-01-06,337.82,1841153,337.68,341.75,337.02
2025-01-03,336.54,1636097,334.63,338.2,333.04
2025-01-02,333.16,2263657,340.2,342.02,331.0
2024-12-31,339.93,1053108,338.88,341.07,337.57
2024-12-30,338.75,1217447,342.57,342.58,337.1
2024-12-27,343.29,881748,344.09,346.44,341.38
2024-12-26,345.51,750556,342.85,346.64,342.85
2024-12-24,346.52,445855,343.8,346.52,342.03
2024-12-23,344.84,1083330,344.35,345.805,340.76
2024-12-20,345.47,3294827,339.74,349.35,339.3
2024-12-19,342.38,2056273,348.99,349.91,342.18
2024-12-18,348.66,2306780,361.58,364.56,348.35
2024-12-17,362.79,1292409,363.47,368.58,362.54
2024-12-16,365.03,1486595,366.2,368.27,363.96
2024-12-13,364.5,1118837,367.18,367.23,362.45
2024-12-12,366.85,1219297,370.71,370.96,366.33
2024-12-11,371.94,1302611,373.94,374.63,370.51
2024-12-10,371.6,1808600,375.36,375.83,370.61
2024-12-09,376.45,2337606,385.4,385.9,375.47
2024-12-06,384.96,1909970,387.76,389.68,384.46
2024-12-05,385.24,1388293,390.42,391.525,384.48
2024-12-04,392.07,1213891,394.81,394.89,390.77
2024-12-03,395.32,1016933,395.74,398.0,390.365
2024-12-02,395.58,1538768,396.05,398.5,392.66
2024-11-29,397.4,1373229,397.52,398.77,393.635
2024-11-27,393.96,2249090,397.73,400.42,393.9
2024-11-26,396.14,1889323,399.76,400.03,395.15
2024-11-25,399.71,3292067,392.0,400.31,389.71
2024-11-22,388.3,1619932,385.0,388.445,382.955
2024-11-21,383.32,2588483,373.09,383.42,369.485
2024-11-20,371.66,1440807,374.0,374.0,367.35
2024-11-19,373.5,1671730,372.4,375.13,367.37
2024-11-18,375.35,1511882,379.01,382.87,373.05
2024-11-15,378.99,1722807,385.7,388.65,378.78
2024-11-14,388.46,1276649,386.31,388.79,385.34
2024-11-13,387.29,1172731,385.05,389.605,383.52
2024-11-12,383.67,1146371,391.99,391.99,383.33
2024-11-11,389.25,1172607,386.76,391.51,386.76
2024-11-08,386.67,2209492,384.975,389.74,381.315
2024-11-07,384.0,16521780,384.5,389.19,382.17
2024-11-06,380.73,4691344,379.87,383.43,375.28
2024-11-05,378.21,2582688,373.83,379.73,373.76
2024-11-04,374.4,5565871,382.195,383.7,369.17
2024-11-01,357.97,1093806,361.34,363.99,357.59
2024-10-31,358.77,949883,359.76,362.16,358.62
2024-10-30,361.89,1333979,362.32,365.76,361.63
2024-10-29,361.62,1044347,358.87,363.75,358.87
2024-10-28,363.27,1002168,363.19,366.1,360.57
2024-10-25,359.04,1121961,361.62,365.04,358.63
2024-10-24,361.59,1386229,360.14,363.15,359.96
2024-10-23,362.72,1847809,358.12,366.075,357.77
2024-10-22,361.38,4720485,378.885,389.0,361.0
2024-10-21,381.75,1351186,386.45,388.02,380.93
2024-10-18,388.36,1280307,391.0,391.0,387.26
2024-10-17,389.08,1080748,390.38,392.3,387.51
2024-10-16,389.39,777188,388.23,391.195,388.23
2024-10-15,388.55,1037142,386.65,392.57,384.56
2024-10-14,384.16,849499,378.9,385.01,377.35
2024-10-11,378.99,945377,377.31,379.07,375.82
2024-10-10,376.45,975496,376.32,378.705,374.36
2024-10-09,378.96,834025,375.32,379.17,374.13
2024-10-08,373.4,1013408,370.0,375.34,369.08
2024-10-07,367.78,805382,366.0,369.03,363.85
2024-10-04,371.3,883705,374.52,374.52,368.25
2024-10-03,373.1,713800,377.27,377.27,372.32
2024-10-02,378.16,794326,377.45,380.535,376.3
2024-10-01,380.58,1255647,383.06,383.815,377.715
2024-09-30,381.67,1706739,382.43,383.49,376.61
2024-09-27,382.73,1325924,383.49,385.25,380.61
2024-09-26,383.93,981654,380.32,385.23,379.9507
2024-09-25,381.18,759409,383.43,383.43,379.03
2024-09-24,381.56,1079163,380.25,383.705,379.735
2024-09-23,381.87,1213733,379.14,382.4,377.5
2024-09-20,378.52,2543545,378.68,379.52,375.71
2024-09-19,379.75,1069282,380.0,380.99,376.29
2024-09-18,375.31,1172494,378.59,379.6359,374.39
2024-09-17,378.0,830385,380.26,382.83,377.1012
2024-09-16,379.06,1154325,377.02,380.13,375.905
2024-09-13,375.4,1006429,375.0,378.86,374.56
2024-09-12,373.97,902620,371.15,374.26,367.825
2024-09-11,371.6,1743841,369.83,372.03,360.23
2024-09-10,371.85,1480878,365.61,372.34,364.17
2024-09-09,363.9,1169681,362.85,364.715,360.85
2024-09-06,360.83,1171249,360.56,364.31,357.91
2024-09-05,360.08,874304,363.12,363.44,358.01
2024-09-04,362.7,990288,363.55,365.64,361.46
2024-09-03,363.75,1446193,368.36,371.19,362.42
2024-08-30,369.37,1882204,362.73,370.27,361.15
2024-08-29,360.61,847527,362.84,363.15,359.36
2024-08-28,361.7,1156677,360.79,362.9225,359.52
2024-08-27,359.98,1380247,360.69,362.91,359.06
2024-08-26,360.69,1359341,359.88,363.125,359.33
2024-08-23,358.73,1358595,359.37,360.695,357.27
2024-08-22,357.91,1077661,359.08,360.31,356.68
2024-08-21,357.97,1238500,355.34,358.88,354.43
2024-08-20,355.34,1739771,355.48,358.5,354.38
2024-08-19,356.0,1457482,354.82,356.495,353.56
2024-08-16,354.4,1023717,355.91,356.55,351.726
2024-08-15,356.47,1277819,355.05,357.64,353.835
2024-08-14,352.15,1230808,349.4,352.36,348.33
2024-08-13,349.08,2487716,343.24,350.5,343.01
2024-08-12,343.24,1789958,345.39,345.895,342.05
2024-08-09,345.64,1763139,341.75,346.68,341.75
2024-08-08,342.71,1774129,341.6,344.58,340.04
2024-08-07,339.71,1909760,346.66,347.53,338.861
2024-08-06,344.12,2579245,339.63,346.51,337.87
2024-08-05,339.09,2539114,341.08,345.075,336.1168
2024-08-02,347.25,1446528,348.42,349.34,342.57
2024-08-01,350.38,1351574,351.38,353.58,346.86
2024-07-31,350.8,1785322,354.49,355.7,348.06
2024-07-30,351.84,1358247,352.93,356.69,349.62
2024-07-29,352.55,1322946,349.48,353.78,348.79
2024-07-26,349.22,1929018,344.21,351.99,343.0
2024-07-25,342.74,2536106,335.4,348.15,335.4
2024-07-24,332.02,1919999,344.16,344.6,331.69
2024-07-23,344.5,4163094,339.0,345.55,331.735
2024-07-22,322.35,2350465,322.34,323.33,318.01
2024-07-19,321.85,1537799,324.8,325.06,320.9
2024-07-18,325.46,2014016,324.93,329.8399,324.4625
2024-07-17,325.8,1824069,324.57,327.61,322.35
2024-07-16,326.4,2239867,320.23,326.53,319.89
2024-07-15,318.47,1961931,317.5,320.84,316.76
2024-07-12,318.37,1494727,314.46,320.07,313.03
2024-07-11,313.97,1603377,308.45,314.8,306.63
2024-07-10,305.37,1241809,300.0,305.9,298.82
2024-07-09,298.91,1229226,300.08,300.08,297.855
2024-07-08,300.25,1660480,296.42,300.46,296.4
2024-07-05,295.7,1098019,296.76,296.76,294.32
2024-07-03,297.22,1007010,294.65,297.69,293.56
2024-07-02,294.65,2354004,295.51,296.42,292.33
2024-07-01,295.79,1818476,298.58,299.12,294.68
2024-06-28,298.43,2175805,297.0,299.63,295.87
2024-06-27,297.0,1133241,297.02,297.9288,295.565
2024-06-26,296.86,1617453,293.82,297.42,293.04
2024-06-25,294.68,3308820,300.24,301.88,292.27
2024-06-24,300.55,1602321,302.0,304.57,300.53
2024-06-21,301.26,2312736,302.66,306.9,299.67
2024-06-20,301.35,1786400,299.23,303.78,298.05
2024-06-18,300.19,1973242,302.49,302.49,298.74
2024-06-17,302.85,1535446,296.2,303.16,295.93
2024-06-14,296.99,927859,298.36,299.95,294.4
2024-06-13,300.45,1333084,298.93,300.71,296.0
2024-06-12,299.29,1639759,303.57,306.29,298.39
2024-06-11,296.0,1082419,293.18,297.01,291.77
2024-06-10,293.11,2137359,290.85,294.9,290.18
2024-06-07,291.95,3302682,293.69,295.22,282.09
2024-06-06,304.06,1727318,307.92,308.52,303.01
2024-06-05,308.23,1607529,306.17,308.39,301.955
2024-06-04,305.84,3117714,302.02,306.95,300.04
2024-06-03,302.03,1971314,304.98,305.66,298.205
2024-05-31,303.8,6144790,302.11,304.62,300.82
2024-05-30,302.05,1149066,297.98,302.56,296.35
2024-05-29,297.43,1711673,299.34,300.29,295.78
2024-05-28,301.73,1735147,304.28,305.44,301.04
2024-05-24,304.84,1011191,303.78,307.39,303.45
2024-05-23,303.09,1569851,307.54,307.76,302.855
2024-05-22,307.22,1876349,309.1,310.66,306.075
2024-05-21,309.96,1529700,310.01,311.38,308.67
2024-05-20,309.42,1424448,311.75,312.3999,308.88
2024-05-17,312.4,968562,315.89,315.89,311.235
2024-05-16,314.02,1139692,315.96,316.35,313.14
2024-05-15,316.37,1509070,316.35,319.84,315.6
2024-05-14,314.05,2196064,315.51,316.11,311.93
2024-05-13,315.87,1153698,321.5,322.99,315.64
2024-05-10,320.86,1075749,322.0,322.275,319.715
2024-05-09,320.45,1287528,319.01,320.87,317.35
2024-05-08,319.0,933558,318.01,319.95,317.47
2024-05-07,318.75,1820371,315.33,319.83,314.58
2024-05-06,314.99,1533927,313.64,315.49,311.66
2024-05-03,311.3,2027799,315.45,315.57,310.95
2024-05-02,304.46,1521045,304.65,306.25,300.635
2024-05-01,303.34,1954586,301.19,307.74,298.3657
2024-04-30,299.61,1779405,305.32,305.32,299.11
2024-04-29,306.09,1869117,307.51,309.77,304.91
2024-04-26,306.45,1820261,306.19,309.91,305.9
2024-04-25,304.81,2004854,303.27,307.54,299.82
2024-04-24,303.73,2287853,301.81,304.19,300.355
2024-04-23,302.36,4426547,297.83,304.67,294.55
2024-04-22,309.26,1638127,306.13,311.99,304.915
2024-04-19,305.96,1563345,310.84,311.15,305.37
2024-04-18,309.38,1127484,311.48,313.24,307.66
2024-04-17,310.16,1523891,310.79,311.4,307.8401
2024-04-16,308.38,1440738,310.58,311.91,306.93
2024-04-15,313.97,1745225,322.05,322.05,313.42
2024-04-12,318.25,1280164,317.6,319.25,315.05
2024-04-11,319.92,1323415,322.49,322.49,319.29
2024-04-10,321.16,1563199,327.4,329.03,321.01
2024-04-09,334.55,789944,336.65,336.88,327.32
2024-04-08,332.3,1097787,332.48,333.54,330.94
2024-04-05,331.85,870262,331.07,332.52,329.37
2024-04-04,329.86,1316711,337.64,340.0,328.66
2024-04-03,334.29,1095152,333.5,335.5,332.17
2024-04-02,333.96,1608125,334.83,335.0,331.6
2024-04-01,338.16,992182,346.44,346.465,337.81
2024-03-28,347.33,995098,346.58,348.3739,344.63
2024-03-27,346.89,958608,345.0,347.04,344.07
2024-03-26,342.0,1127222,342.23,344.47,341.79
2024-03-25,342.0,1168751,341.28,342.52,340.1267
2024-03-22,342.87,889290,347.0,347.0,342.66
2024-03-21,347.23,1332219,343.02,347.62,340.01
2024-03-20,341.05,1222675,337.78,342.85,336.13
2024-03-19,336.58,855820,336.35,337.37,334.83
2024-03-18,335.27,1083191,337.8,338.34,334.7
2024-03-15,334.66,1623785,331.43,337.945,330.82
2024-03-14,334.92,1417133,336.53,338.73,332.39
2024-03-13,336.81,1835198,341.71,342.0,333.59
2024-03-12,342.7,1305098,340.62,343.29,339.145
2024-03-11,340.39,992723,340.29,340.64,335.925
2024-03-08,340.69,1297538,346.06,347.71,340.07
2024-03-07,344.66,1581397,344.0,346.14,340.0
2024-03-06,336.49,1097631,336.28,337.44,334.21
2024-03-05,333.28,1277824,335.66,339.5,332.25
2024-03-04,337.1,1146118,334.31,337.49,334.14
2024-03-01,335.23,1596399,330.3,335.94,328.95
2024-02-29,332.03,1852555,330.86,332.83,329.73
2024-02-28,329.68,1340364,327.36,330.73,325.8
2024-02-27,327.72,1434067,325.0,328.09,323.38
2024-02-26,322.51,1532171,322.03,324.5,321.52
2024-02-23,322.03,1387795,320.75,322.8618,319.8
2024-02-22,320.62,1020695,315.0,321.23,314.55
2024-02-21,314.29,1096965,311.77,314.765,310.64
2024-02-20,311.26,998164,307.98,312.01,306.38
2024-02-16,309.08,1699176,311.83,312.89,308.79
2024-02-15,312.51,977403,313.0,314.38,311.57
2024-02-14,311.03,945680,308.97,311.85,307.43
2024-02-13,307.21,974978,305.65,308.245,301.98
2024-02-12,310.42,991616,311.96,313.26,310.2184
2024-02-09,311.74,912517,312.22,312.99,309.39
2024-02-08,312.15,1259974,311.11,312.42,307.47
2024-02-07,309.86,1828600,310.11,312.98,309.49
2024-02-06,307.88,1517467,304.5,308.06,303.89
2024-02-05,304.49,2267522,307.1,308.04,302.87
2024-02-02,309.99,1526421,306.32,311.57,304.445
2024-02-01,309.08,1503104,304.89,309.53,302.37
2024-01-31,304.38,1910631,307.5,308.73,304.001
2024-01-30,307.63,1367705,307.54,310.0,306.67
2024-01-29,308.09,1564208,301.85,308.4,301.77
2024-01-26,301.85,1721578,304.28,306.26,300.635
2024-01-25,303.91,3830757,295.0,305.976,292.0
2024-01-24,301.06,1846978,306.49,307.83,300.855
2024-01-23,305.46,1409571,308.7,309.165,305.04
2024-01-22,307.48,1169076,305.02,308.45,304.945
2024-01-19,304.02,1673695,307.42,307.66,302.925
2024-01-18,306.37,1215636,301.89,306.8,300.6
2024-01-17,300.88,1562604,297.76,302.78,297.5
2024-01-16,300.08,1177784,302.0,302.84,298.685
2024-01-12,302.51,1515398,298.87,302.58,296.39
2024-01-11,297.42,1341237,299.0,299.345,296.32
2024-01-10,298.4,1824154,297.47,298.81,296.495
2024-01-09,297.51,1730381,297.47,298.72,295.08
2024-01-08,299.47,1334520,296.88,300.35,294.57
2024-01-05,296.68,1343023,294.96,299.27,294.96
2024-01-04,295.77,1711182,295.23,297.95,293.17
2024-01-03,296.77,2153209,301.0,301.23,296.18
2024-01-02,304.91,1968545,304.6,306.43,300.89
2023-12-29,311.9,682013,312.9,314.14,311.51
2023-12-28,312.84,664168,313.14,314.0,311.97
2023-12-27,313.27,694065,311.94,313.41,311.81
2023-12-26,312.67,548533,311.45,314.03,310.37
2023-12-22,311.27,1347928,307.71,311.32,306.17
2023-12-21,306.93,921856,307.17,307.85,305.15
2023-12-20,304.21,1566986,307.0,307.71,303.44
2023-12-19,307.21,1789327,309.0,310.4555,306.94
2023-12-18,308.37,1255362,308.98,309.0,306.535
2023-12-15,309.77,2849142,305.59,311.865,305.59
2023-12-14,306.77,2130830,306.26,310.19,305.0
2023-12-13,303.39,1864657,295.66,304.09,294.89
2023-12-12,294.82,1890050,292.65,295.36,290.89
2023-12-11,291.63,1360827,293.0,293.35,290.05
2023-12-08,289.82,1265646,290.92,292.435,288.27
2023-12-07,291.58,1923839,287.52,292.84,286.47
2023-12-06,286.71,3189738,286.09,289.4,285.95
2023-12-05,283.0,1786800,280.84,283.26,278.45
2023-12-04,281.46,1608822,281.12,285.55,280.01
2023-12-01,282.33,1537156,278.18,282.59,276.13
2023-11-30,278.8,1647967,273.41,279.12,272.34
2023-11-29,273.72,1037434,274.6,276.1,273.21
2023-11-28,273.45,1249599,274.59,275.19,272.75
2023-11-27,275.38,1378481,274.88,276.51,274.02
2023-11-24,275.83,364936,275.11,276.81,274.85
2023-11-22,274.65,764670,276.79,277.795,273.57
2023-11-21,273.54,1838296,273.25,274.63,270.95
2023-11-20,273.04,1987915,270.28,274.42,269.28
2023-11-17,270.28,1104398,270.38,271.402,268.29
2023-11-16,269.3,1327666,264.54,269.86,264.54
2023-11-15,264.79,1201336,266.34,269.12,264.7
2023-11-14,266.34,1663963,259.05,268.7,258.525
2023-11-13,253.89,1079284,254.91,255.625,252.75
2023-11-10,255.75,1518341,253.24,256.38,251.69
2023-11-09,252.4,1116325,256.39,256.565,252.2
2023-11-08,256.09,1173834,252.63,256.71,252.23
2023-11-07,251.99,1017225,251.0,252.84,249.49
2023-11-06,250.5,1048297,250.39,251.99,249.9304
2023-11-03,250.91,1444563,247.04,252.61,247.04
2023-11-02,245.32,1495486,241.49,246.96,240.0
2023-11-01,238.91,1327626,237.7,239.21,235.905
2023-10-31,238.21,1249033,235.91,239.24,235.84
2023-10-30,235.42,1920035,237.86,239.09,232.06
2023-10-27,236.03,1426796,237.32,239.9,235.02
2023-10-26,237.71,1536386,239.96,241.26,237.47
2023-10-25,238.61,2266740,235.2,241.22,234.39
2023-10-24,234.98,3721372,245.0,247.765,232.1
2023-10-23,238.64,3265806,236.34,240.74,236.34
2023-10-20,237.7,1663627,239.22,240.64,237.63
2023-10-19,238.89,2148364,241.0,243.32,237.075
2023-10-18,242.29,1540622,247.86,248.0,241.88
2023-10-17,252.84,934121,250.04,254.56,249.42
2023-10-16,252.37,1132899,250.02,252.71,248.94
2023-10-13,246.94,939603,249.06,251.475,245.66
2023-10-12,249.07,931913,255.36,255.36,247.345
2023-10-11,255.54,1470663,254.46,257.56,251.21
2023-10-10,253.2,1277299,251.2,256.44,251.0
2023-10-09,251.82,1140136,251.86,253.03,247.94
2023-10-06,254.85,1196814,252.18,257.38,251.2
2023-10-05,253.72,1220814,256.41,257.775,252.422
2023-10-04,256.46,1872149,253.21,256.85,251.497
2023-10-03,248.77,1787567,251.5,254.6,248.53
2023-10-02,252.65,1217876,254.16,255.12,250.68
2023-09-29,255.05,1450893,258.24,258.97,254.05
2023-09-28,256.21,1371497,251.36,256.86,250.71
2023-09-27,250.62,1243029,254.86,255.35,248.94
2023-09-26,253.87,1030946,254.98,256.912,252.76
2023-09-25,256.21,978258,253.72,257.04,252.35
2023-09-22,254.67,1091911,255.19,255.97,253.69
2023-09-21,254.38,1207660,257.96,258.1347,254.24
2023-09-20,259.81,864491,263.08,264.305,259.57
2023-09-19,261.42,1264426,259.02,261.6,257.5
2023-09-18,259.95,1471375,261.18,261.54,259.19
2023-09-15,261.63,2620142,267.9,267.9,260.74
2023-09-14,268.07,1035465,269.46,270.1,266.51
2023-09-13,268.46,910071,268.04,269.23,265.465
2023-09-12,268.73,1358139,272.06,272.235,267.61
2023-09-11,273.65,1035812,271.98,274.64,271.76
2023-09-08,271.45,1088420,270.55,273.82,270.4109
2023-09-07,271.16,1038386,268.53,272.16,267.72
2023-09-06,269.07,1083622,270.22,270.22,267.32
2023-09-05,269.59,1463910,273.73,274.175,267.71
2023-09-01,274.82,1575793,273.21,275.18,272.47
2023-08-31,271.72,1490070,270.74,273.04,269.85
2023-08-30,270.12,944122,270.91,272.0399,269.7
2023-08-29,270.46,1461761,266.29,270.56,264.62
2023-08-28,266.36,1731399,264.57,268.59,264.37
2023-08-25,264.63,1478123,269.65,270.05,264.33
2023-08-24,269.23,929216,271.43,273.4,268.87
2023-08-23,272.05,1784701,271.38,273.6175,270.59
2023-08-22,270.41,1015976,272.14,273.15,268.38
2023-08-21,270.38,964334,270.34,272.12,267.79
2023-08-18,270.15,1440582,266.32,270.98,265.0859
2023-08-17,268.03,1189108,272.93,274.0181,267.57
2023-08-16,273.07,1662048,275.98,276.72,272.65
2023-08-15,275.26,1026809,275.29,277.96,275.035
2023-08-14,276.63,1359246,273.35,276.72,272.48
2023-08-11,273.72,1240555,273.31,274.44,271.5
2023-08-10,272.86,1112350,272.26,276.08,272.031
2023-08-09,271.51,1339838,272.58,274.36,271.38
2023-08-08,272.81,964343,272.0,272.9797,269.32
2023-08-07,274.32,1096676,275.0,276.57,272.73
2023-08-04,273.56,1218441,276.06,277.0,272.495
2023-08-03,273.23,1580598,277.03,277.92,272.68
2023-08-02,277.68,1239818,277.41,279.48,275.66
2023-08-01,280.2,2013537,276.21,281.61,275.28
2023-07-31,276.5,1779986,281.48,281.99,272.67
2023-07-28,280.12,1201960,279.87,282.11,278.6773
2023-07-27,277.06,1889715,281.68,283.8,275.63
2023-07-26,280.9,2289089,279.46,281.45,277.33
2023-07-25,275.96,4040492,275.11,282.98,274.88
2023-07-24,268.02,2275638,268.43,268.8,265.625
2023-07-21,268.73,2298631,265.44,269.74,261.715
2023-07-20,266.33,1255989,267.08,268.67,265.54
2023-07-19,268.01,1385929,268.18,270.3,266.91
2023-07-18,267.69,1623629,268.17,271.1806,265.83
2023-07-17,267.83,945604,267.14,268.26,265.58
2023-07-14,267.04,1137139,266.34,267.685,264.3
2023-07-13,266.3,1154136,263.4,266.45,262.075
2023-07-12,263.21,917923,265.0,265.44,261.26
2023-07-11,261.38,770538,258.2,261.55,257.72
2023-07-10,256.93,1047297,255.39,259.78,255.21
2023-07-07,255.42,1018928,256.6,258.44,255.155
2023-07-06,257.37,1300909,255.26,257.71,252.805
2023-07-05,258.78,2068677,262.61,263.12,257.96
2023-07-03,264.13,753146,262.94,264.54,262.11
2023-06-30,265.52,1769043,262.5,266.51,261.72
2023-06-29,261.29,1410744,255.35,262.37,255.12
2023-06-28,256.02,1837523,257.58,260.59,254.55
2023-06-27,256.69,1795473,251.98,258.69,251.45
2023-06-26,251.71,1109516,250.06,251.965,248.03
2023-06-23,247.04,1608479,243.65,248.05,242.44
2023-06-22,246.28,820726,248.88,249.165,245.46
2023-06-21,247.28,970467,247.98,249.46,245.7727
2023-06-20,248.37,1210428,245.33,249.155,244.99
2023-06-16,247.89,2244788,250.72,250.72,247.57
2023-06-15,249.47,1045243,246.41,251.01,244.81
2023-06-14,245.85,1168889,249.77,249.79,244.7
2023-06-13,247.19,806063,244.99,247.52,244.65
2023-06-12,244.91,1026583,241.67,244.97,240.05
2023-06-09,240.76,1021883,242.0,242.0,239.03
2023-06-08,243.25,1623794,241.12,245.77,240.24
2023-06-07,240.76,1345536,239.79,242.61,239.44
2023-06-06,240.3,943978,239.48,242.84,238.25
2023-06-05,239.73,1253009,240.56,243.21,239.63
2023-06-02,240.83,1693680,237.04,242.84,236.94
2023-06-01,234.89,1722488,227.78,235.2,227.2
2023-05-31,227.78,1976231,228.55,228.75,224.4
2023-05-30,228.44,1229663,228.82,230.81,225.98
2023-05-26,229.14,1118027,226.99,230.37,226.9535
2023-05-25,226.51,1947826,229.0,229.4,223.28
2023-05-24,228.78,1200703,230.6,230.74,226.22
2023-05-23,227.05,1445865,229.27,231.245,226.09
2023-05-22,230.64,1332429,233.16,234.14,230.62
2023-05-19,232.77,1046884,234.39,234.82,230.39
2023-05-18,232.87,1224125,227.0,233.0,225.9101
2023-05-17,227.63,1792201,222.22,229.24,221.84
2023-05-16,222.22,1477297,225.01,225.33,221.76
2023-05-15,226.6,1233618,228.18,229.79,225.395
2023-05-12,227.43,2209636,231.46,232.47,225.9
2023-05-11,230.18,1503691,230.0,230.47,228.66
2023-05-10,230.0,958652,231.87,233.96,228.09
2023-05-09,229.35,875398,229.1,231.44,228.41
2023-05-08,230.93,1085752,230.85,233.05,230.635
2023-05-05,230.84,1007960,229.18,231.68,228.66
2023-05-04,227.34,1363373,229.88,232.07,226.13
2023-05-03,231.52,1486654,233.42,235.0,231.12
2023-05-02,231.88,1230855,231.06,232.79,229.25
2023-05-01,231.94,1666306,237.17,237.99,231.9
2023-04-28,237.54,1911073,233.24,238.63,232.95
2023-04-27,232.69,1664354,229.52,232.7,227.43
2023-04-26,228.9,1538194,235.55,235.98,228.57
2023-04-25,234.79,2550079,238.08,239.15,232.405
2023-04-24,236.56,2008416,234.52,237.08,233.31
2023-04-21,233.64,1132632,233.78,234.62,231.48
2023-04-20,233.77,1213992,233.03,235.15,231.18
2023-04-19,233.59,1140220,230.0,233.95,229.03
2023-04-18,230.07,887010,232.06,232.83,228.72
2023-04-17,230.7,1269229,226.68,230.95,226.1722
2023-04-14,225.65,1012058,227.24,228.58,224.9
2023-04-13,227.45,1318902,226.54,228.14,225.35
2023-04-12,225.78,1205972,228.46,228.97,225.51
2023-04-11,226.28,1095956,225.32,227.17,224.63
2023-04-10,224.38,1085188,222.13,224.56,221.8975
2023-04-06,223.98,1366222,220.22,224.03,220.22
2023-04-05,222.83,1361211,222.4,224.68,220.46
2023-04-04,223.24,1747629,226.16,228.27,222.89
2023-04-03,226.64,1864702,226.98,228.53,225.19
2023-03-31,224.77,1484477,217.92,225.28,217.07
2023-03-30,217.02,1063825,216.6,217.285,215.15
2023-03-29,215.32,1005158,214.23,215.4,211.91
2023-03-28,211.72,958923,214.37,214.37,210.92
2023-03-27,213.93,1021753,213.8,214.75,211.1
2023-03-24,211.28,2237060,208.61,212.74,205.81
2023-03-23,209.06,1873412,211.83,213.28,205.43
2023-03-22,211.34,2572770,218.98,219.0,211.16
2023-03-21,220.8,1109972,221.0,222.66,217.585
2023-03-20,219.55,1035094,217.46,220.3299,217.15
2023-03-17,217.32,1756589,219.64,220.14,216.16
2023-03-16,220.35,1390364,215.93,221.135,214.94
2023-03-15,216.55,1425710,214.96,218.74,213.74
2023-03-14,216.99,1471961,215.99,218.73,214.015
2023-03-13,213.6,1727308,211.9,217.885,211.89
2023-03-10,214.1,1678561,218.73,219.93,213.41
2023-03-09,217.19,1502553,221.82,223.14,216.735
2023-03-08,220.03,1034954,220.43,222.37,218.49
2023-03-07,220.5,1310094,224.05,225.07,219.37
2023-03-06,224.47,1861541,228.98,230.55,224.47
2023-03-03,228.34,1297528,226.33,228.82,224.21
2023-03-02,224.02,1350094,216.75,225.18,216.25
2023-03-01,219.01,1515349,219.0,220.92,217.63
2023-02-28,221.35,1675435,221.27,223.75,220.53
2023-02-27,221.94,1173938,223.8,224.67,220.87
2023-02-24,221.08,1423094,219.0,221.61,216.66
2023-02-23,223.05,1718470,223.01,224.1816,219.41
2023-02-22,222.63,2339213,224.78,224.9,222.02
2023-02-21,223.22,2326090,226.45,227.34,221.61
2023-02-17,227.98,1594921,226.15,228.205,224.25
