date,close,volume,open,high,low
2024-11-01,53.314,5469500,53.39,54.222,53.282
2024-10-31,53.102,5783165,53.386,53.858,53.062
2024-10-30,53.588,5506935,53.504,54.25,53.392
2024-10-29,53.76,5293260,53.618,54.648,53.438
2024-10-28,53.997,4394385,55.068,55.068,53.93
2024-10-25,54.554,4130815,55.662,55.796,54.304
2024-10-24,54.858,11095170,56.704,57.528,54.692
2024-10-23,58.418,5576750,58.098,58.714,57.894
2024-10-22,58.288,4650445,58.404,58.536,57.73
2024-10-21,58.92,6194395,59.464,59.6964,58.466
2024-10-18,59.524,4118100,59.9,60.018,59.46
2024-10-17,59.664,3849170,60.924,60.94,59.634
2024-10-16,60.56,4018830,59.934,60.758,59.742
2024-10-15,60.164,4017125,60.514,61.528,60.092
2024-10-14,60.748,2892100,60.716,61.276,60.304
2024-10-11,60.674,2661190,59.852,60.812,59.582
2024-10-10,59.468,4080465,60.058,60.242,59.1641
2024-10-09,60.192,5551935,60.714,61.198,59.7
2024-10-08,60.74,4827375,58.772,60.832,58.668
2024-10-07,58.772,3645865,58.79,59.006,58.252
2024-10-04,58.994,3859175,58.822,59.5,58.538
2024-10-03,58.37,7218890,59.064,59.596,57.928
2024-10-02,59.614,5481795,59.028,59.672,58.802
2024-10-01,59.028,7800650,58.03,59.366,57.716
2024-09-30,58.186,4362170,57.392,58.304,57.392
2024-09-27,57.228,3567395,57.446,57.97,57.224
2024-09-26,57.056,3830920,56.442,57.078,56.194
2024-09-25,56.172,3126485,55.702,56.266,55.316
2024-09-24,55.514,3096750,55.37,55.77,54.909
2024-09-23,55.37,4177020,55.152,55.824,54.58
2024-09-20,54.978,4168365,54.794,55.146,54.245
2024-09-19,54.794,3919255,55.952,55.952,54.628
2024-09-18,55.098,2091605,55.506,55.939,54.9507
2024-09-17,55.35,3515120,56.378,56.692,55.312
2024-09-16,56.678,3186185,56.85,57.416,56.42
2024-09-13,56.592,2703160,56.338,57.264,56.202
2024-09-12,55.898,2504425,55.352,56.014,55.0455
2024-09-11,55.25,3406900,54.154,55.324,53.422
2024-09-10,54.154,3205800,54.43,54.604,53.62
2024-09-09,54.558,5492250,54.232,55.178,54.232
2024-09-06,54.118,4937545,54.332,54.812,53.804
2024-09-05,54.162,3414175,54.508,54.508,53.46
2024-09-04,54.536,4919620,53.75,54.698,53.4597
2024-09-03,53.67,5317420,53.36,53.859,53.096
2024-08-30,53.51,6812320,54.6,54.606,53.152
2024-08-29,54.742,2862115,55.048,55.539,54.618
2024-08-28,54.652,3148650,54.454,55.108,54.45
2024-08-27,54.588,3088270,54.254,54.684,53.941
2024-08-26,54.564,4121050,53.918,54.916,53.692
2024-08-23,53.836,2554485,53.542,53.898,53.143
2024-08-22,53.056,1990595,53.546,53.572,52.9647
2024-08-21,53.522,3056000,52.418,53.834,52.014
2024-08-20,52.68,2621325,52.692,53.063,52.624
2024-08-19,52.788,3072115,52.572,53.016,52.348
2024-08-16,52.696,5093830,52.872,52.942,52.464
2024-08-15,52.6,3102235,53.206,53.846,52.27
2024-08-14,52.458,2810220,52.21,52.874,51.682
2024-08-13,52.068,3848310,52.246,53.2,51.498
2024-08-12,52.446,3882705,52.146,53.066,51.834
2024-08-09,52.104,3109325,52.184,52.729,51.522
2024-08-08,52.184,3619370,50.766,52.392,50.42
2024-08-07,50.39,4040275,52.202,52.531,50.306
2024-08-06,52.004,3682535,51.844,52.47,51.266
2024-08-05,51.23,6071370,50.02,51.762,49.502
2024-08-02,50.554,4401950,50.624,50.638,49.67
2024-08-01,51.252,3743200,52.834,52.98,51.02
2024-07-31,52.664,2863120,52.498,53.29,52.0306
2024-07-30,52.348,5968590,52.856,53.018,52.032
2024-07-29,53.016,3598280,52.58,53.076,52.084
2024-07-26,52.504,4857100,51.892,53.364,51.884
2024-07-25,51.488,11680990,51.3,53.535,50.534
2024-07-24,52.504,6555030,53.888,54.026,52.498
2024-07-23,54.072,4008135,54.362,54.431,53.7
2024-07-22,54.216,5528240,53.77,54.309,52.6
2024-07-19,53.69,3968735,53.952,54.318,53.342
2024-07-18,53.986,6645830,55.7,55.7,53.804
2024-07-17,55.764,4831105,56.116,56.642,55.715
2024-07-16,56.634,5979890,54.264,56.646,54.168
2024-07-15,54.168,6094825,54.23,54.996,53.458
2024-07-12,54.214,4743220,52.84,54.448,52.818
2024-07-11,52.564,5732150,51.976,52.838,51.85
2024-07-10,51.85,4669120,51.588,51.876,51.242
2024-07-09,51.452,4339470,52.032,52.126,51.239
2024-07-08,52.184,6263135,52.702,52.882,51.38
2024-07-05,52.506,5408825,52.37,52.65,52.062
2024-07-03,52.33,3832440,52.908,52.964,51.738
2024-07-02,53.206,3718775,53.498,53.631,53.072
2024-07-01,53.548,5070260,54.21,54.73,53.336
2024-06-28,54.0,8505295,54.438,55.314,53.701
2024-06-27,53.51,10605300,53.236,53.788,53.0
2024-06-26,53.4,7274770,52.91,53.97,52.456
2024-06-25,52.912,13781905,55.14,55.14,52.4817
2024-06-24,55.474,6208330,56.152,57.082,55.072
2024-06-21,56.312,8777440,55.778,56.928,55.778
2024-06-20,56.046,8794530,57.988,57.992,55.988
2024-06-18,57.996,5102730,57.898,58.076,57.324
2024-06-17,57.91,4498885,55.806,58.014,55.758
2024-06-14,56.05,4658265,56.142,56.45,55.554
2024-06-13,56.296,5420335,56.178,56.46,55.5
2024-06-12,55.982,4295145,56.0,56.17,55.274
2024-06-11,55.66,5581140,54.6,55.81,54.28
2024-06-10,54.724,3164155,54.178,54.78,53.869
2024-06-07,54.186,4773080,53.87,54.564,53.71
2024-06-06,53.952,3417350,53.862,54.134,53.636
2024-06-05,54.074,5513115,53.99,54.112,53.519
2024-06-04,53.942,5895190,53.086,54.696,53.0746
2024-06-03,53.512,9901430,56.084,56.264,52.533
2024-05-31,57.058,6606070,56.324,57.104,55.766
2024-05-30,56.16,3650790,56.5,56.8,56.104
2024-05-29,56.204,3758730,56.06,56.272,55.614
2024-05-28,56.372,5393560,56.286,56.45,55.927
2024-05-24,56.4,3950090,56.588,56.612,56.038
2024-05-23,56.652,4554720,56.68,57.126,56.06
2024-05-22,56.552,3628015,56.982,57.362,56.278
2024-05-21,57.136,9283805,57.092,57.556,56.518
2024-05-20,56.808,5299915,57.272,57.578,56.276
2024-05-17,57.134,10906915,55.384,57.23,54.8
2024-05-16,55.242,3965795,54.882,55.712,54.882
2024-05-15,55.192,3018570,54.734,55.276,54.682
2024-05-14,54.9,4734595,54.522,55.214,54.252
2024-05-13,54.334,3967780,54.52,54.76,54.001
2024-05-10,54.286,4657405,53.956,54.44,53.676
2024-05-09,53.94,3051355,53.338,54.09,53.2
2024-05-08,53.33,4167605,53.6,53.808,53.2232
2024-05-07,54.026,3204560,54.014,54.581,53.666
2024-05-06,53.908,3408460,54.088,54.23,53.54
2024-05-03,54.042,5675715,53.588,54.37,53.294
2024-05-02,53.34,6346970,54.282,54.282,53.234
2024-05-01,54.234,7467765,54.712,54.918,53.484
2024-04-30,54.616,4837465,55.47,55.876,54.47
2024-04-29,55.576,5330900,54.676,55.6315,54.356
2024-04-26,54.78,7997640,52.932,54.932,52.806
2024-04-25,53.052,11477410,51.62,53.208,50.252
2024-04-24,51.626,6608025,50.606,51.666,50.18
2024-04-23,51.192,5047980,51.0,51.928,50.8814
2024-04-22,50.676,5352730,51.104,51.233,50.54
2024-04-19,50.558,6423860,49.622,50.674,49.622
2024-04-18,49.47,4133265,49.944,50.03,49.222
2024-04-17,49.478,6099835,49.174,49.674,49.076
2024-04-16,48.968,5517625,48.496,49.314,48.496
2024-04-15,48.394,4722595,49.666,49.752,48.304
2024-04-12,48.978,4959595,49.558,49.718,48.836
2024-04-11,50.038,5393365,50.948,50.948,49.352
2024-04-10,50.66,4538230,49.79,50.782,49.34
2024-04-09,50.638,3951730,50.256,50.742,49.622
2024-04-08,49.914,5067825,50.278,50.842,49.888
2024-04-05,50.498,6142750,50.502,50.86,50.136
2024-04-04,50.502,4682125,51.102,51.172,50.214
2024-04-03,50.428,4334110,51.39,51.625,50.378
2024-04-02,51.378,4338590,51.6,51.766,50.858
2024-04-01,51.648,4468875,52.338,52.603,51.486
2024-03-28,52.344,3234765,52.354,52.758,51.892
2024-03-27,52.088,4080600,51.918,52.178,51.604
2024-03-26,51.612,3226190,51.738,51.954,51.414
2024-03-25,51.736,3812820,52.492,52.7955,51.704
2024-03-22,52.594,6169685,53.072,53.202,52.336
2024-03-21,53.234,5641155,51.2,53.604,51.2
2024-03-20,51.404,4358895,51.434,51.492,50.606
2024-03-19,51.274,4153290,51.112,51.726,51.038
2024-03-18,51.144,3951950,51.71,51.748,50.814
2024-03-15,51.43,7290130,50.55,51.9238,50.442
2024-03-14,50.774,9044570,51.222,51.274,49.948
2024-03-13,50.734,6116110,50.034,51.24,49.958
2024-03-12,49.936,2908245,49.884,50.464,49.622
2024-03-11,49.778,3067800,50.052,50.094,49.228
2024-03-08,50.098,2498515,50.134,50.327,49.694
2024-03-07,49.818,4306090,50.198,50.41,49.4
2024-03-06,50.132,3553835,49.77,50.18,49.56
2024-03-05,49.572,4821410,50.516,50.516,49.524
2024-03-04,50.652,4577460,49.954,50.672,49.65
2024-03-01,50.484,4499340,50.978,50.978,50.05
2024-02-29,50.864,6845505,50.896,51.13,50.268
2024-02-28,50.52,4347445,50.0,50.704,49.998
2024-02-27,50.24,8315510,48.698,50.534,48.68
2024-02-26,48.542,7362175,48.536,49.354,48.468
2024-02-23,48.614,5319635,47.988,48.704,47.83
2024-02-22,47.942,4853800,47.07,48.001,46.896
2024-02-21,47.076,2757830,47.362,47.362,46.7641
2024-02-20,47.284,3799250,47.042,47.492,46.99
2024-02-16,47.298,3486990,47.318,47.74,47.152
2024-02-15,47.532,3495500,47.344,47.826,47.252
2024-02-14,47.098,5253950,47.024,47.172,46.187
2024-02-13,46.664,5685705,46.412,46.985,46.064
2024-02-12,47.242,6195435,47.2,47.488,46.892
2024-02-09,47.016,4962690,46.366,47.038,46.266
2024-02-08,46.366,5960985,46.768,47.002,46.0984
2024-02-07,46.69,4642665,47.012,47.42,46.673
2024-02-06,46.758,4938930,46.512,47.0,46.08
2024-02-05,46.192,6562930,46.326,46.773,45.744
2024-02-02,46.588,9581815,46.814,46.912,45.304
2024-02-01,46.98,15048060,45.058,47.082,44.352
2024-01-31,44.92,10741515,45.562,45.658,44.854
2024-01-30,45.558,6416545,44.93,45.908,44.746
2024-01-29,45.268,10098680,45.278,46.064,45.018
2024-01-26,45.524,5392120,45.486,45.612,45.018
2024-01-25,45.266,7256970,45.2,45.356,44.728
2024-01-24,45.206,6648830,45.882,45.9,45.198
2024-01-23,45.68,8212530,46.272,46.426,45.286
2024-01-22,46.5,7930570,46.342,46.682,46.088
2024-01-19,46.212,8425445,46.112,46.704,45.783
2024-01-18,46.05,7105030,45.636,46.172,45.276
2024-01-17,45.506,11565900,44.156,45.53,44.156
2024-01-16,44.854,8184895,44.396,44.87,44.194
2024-01-12,44.714,5080960,44.286,44.803,43.944
2024-01-11,44.318,4562310,44.012,44.362,43.83
2024-01-10,44.006,6102390,44.146,44.28,43.836
2024-01-09,44.164,6739005,44.564,44.906,43.958
2024-01-08,44.706,6451530,43.64,44.742,43.564
2024-01-05,43.782,7144765,42.742,43.918,42.724
2024-01-04,43.008,6250360,42.53,43.196,42.53
2024-01-03,42.53,5912600,43.296,43.296,42.3515
2024-01-02,43.313,6646835,42.652,43.932,42.548
2023-12-29,43.006,5352220,43.29,43.401,42.844
2023-12-28,43.18,6384595,42.634,43.554,42.536
2023-12-27,42.528,4146650,42.146,42.758,41.8
2023-12-26,42.146,4248635,42.3,42.514,42.124
2023-12-22,42.384,5024360,42.538,43.064,42.265
2023-12-21,42.34,4564545,42.452,42.763,42.186
2023-12-20,41.956,8418685,42.784,42.974,41.922
2023-12-19,43.228,4893140,43.274,43.564,43.112
2023-12-18,43.15,6380860,43.57,43.6355,42.762
2023-12-15,43.46,14331060,44.32,44.32,43.23
2023-12-14,44.82,9280555,44.58,45.172,44.166
2023-12-13,44.092,5614250,43.164,44.226,42.794
2023-12-12,43.06,4694010,43.268,43.326,42.918
2023-12-11,43.214,6172395,42.52,43.327,42.49
2023-12-08,42.414,5857400,42.034,42.554,41.939
2023-12-07,41.81,5466875,41.762,42.004,41.4
2023-12-06,41.892,6279845,41.604,42.236,41.32
2023-12-05,41.438,4826885,41.488,41.643,41.096
2023-12-04,42.402,6822980,41.888,43.178,41.802
2023-12-01,42.014,6708260,40.68,42.048,40.606
2023-11-30,40.602,7132585,40.066,40.656,39.582
2023-11-29,40.038,4206135,40.118,41.074,40.024
2023-11-28,39.984,4236590,39.474,40.252,39.4
2023-11-27,39.556,6237155,39.604,39.867,39.488
2023-11-24,39.638,2846315,39.732,39.977,39.506
2023-11-22,39.688,4767825,39.716,40.102,39.6
2023-11-21,39.49,6051090,40.0,40.0,38.746
2023-11-20,40.142,4739255,40.406,40.534,39.79
2023-11-17,40.522,4932170,41.002,41.002,40.48
2023-11-16,40.612,5511155,41.348,41.452,40.352
2023-11-15,41.5,7271460,41.418,42.214,41.2
2023-11-14,41.346,8477275,39.748,41.5397,39.748
2023-11-13,39.22,7931125,39.53,39.868,39.208
2023-11-10,39.708,6481860,39.154,39.838,38.72
2023-11-09,39.016,6985425,39.8,39.9,38.796
2023-11-08,39.9,4562040,39.944,40.686,39.554
2023-11-07,39.837,3743270,39.98,40.0,39.5196
2023-11-06,39.85,4553655,39.822,40.039,39.5395
2023-11-03,39.856,6533955,39.502,40.07,39.294
2023-11-02,39.032,5315715,38.466,39.308,38.277
2023-11-01,38.112,5210900,38.35,38.467,37.615
2023-10-31,38.512,4560355,38.152,38.648,38.044
2023-10-30,38.238,6735445,37.932,38.386,37.212
2023-10-27,37.562,9921410,37.618,38.468,37.4
2023-10-26,37.758,17250575,37.446,38.812,37.0
2023-10-25,39.614,8721705,39.48,39.86,39.22
2023-10-24,39.644,5312705,39.734,40.1589,39.517
2023-10-23,39.634,7594430,38.992,39.908,38.716
2023-10-20,39.054,11062945,40.524,40.524,38.912
2023-10-19,40.428,4439280,41.276,41.388,40.366
2023-10-18,41.474,5482400,41.472,41.844,41.008
2023-10-17,41.482,6886545,41.068,41.856,41.068
2023-10-16,41.134,5473870,40.398,41.362,40.24
2023-10-13,40.148,8251155,38.894,40.277,38.894
2023-10-12,39.35,8066490,40.744,40.744,38.958
2023-10-11,40.862,4443460,41.068,41.163,40.544
2023-10-10,41.006,5149680,40.696,41.142,40.523
2023-10-09,40.78,5108980,40.824,41.088,40.07
2023-10-06,40.894,4280470,40.948,41.272,40.364
2023-10-05,41.034,5877565,40.6,41.102,40.424
2023-10-04,41.202,4975980,40.726,41.402,40.678
2023-10-03,40.706,4654005,40.49,40.844,40.216
2023-10-02,40.7,6137350,40.764,40.998,40.022
2023-09-29,40.61,6715765,41.212,41.278,40.427
2023-09-28,40.684,3546880,41.05,41.117,40.542
2023-09-27,40.602,5952130,40.422,41.026,40.176
2023-09-26,40.606,4282375,41.046,41.516,40.58
2023-09-25,41.27,4122525,41.0,41.588,40.944
2023-09-22,41.01,3770605,40.926,41.43,40.926
2023-09-21,40.918,6287845,41.3,41.405,40.68
2023-09-20,41.51,4888790,41.908,41.918,41.47
2023-09-19,42.03,4060140,41.652,42.088,41.384
2023-09-18,41.898,4805770,42.544,42.562,41.769
2023-09-15,42.568,8621355,42.898,42.964,42.45
2023-09-14,43.186,5265640,43.18,43.212,42.752
2023-09-13,43.178,5115805,43.43,43.664,42.962
2023-09-12,43.42,3658710,43.536,43.731,43.32
2023-09-11,43.536,3659915,43.62,43.8065,43.38
2023-09-08,43.478,4930395,43.776,44.008,43.358
2023-09-07,43.8,6125760,43.462,44.088,43.248
2023-09-06,43.148,5942535,43.378,43.55,42.682
2023-09-05,43.616,6146445,43.856,44.008,43.386
2023-09-01,44.104,7083875,43.824,44.128,43.473
2023-08-31,43.7,10897640,44.294,44.308,43.18
2023-08-30,44.59,5224680,44.64,44.666,44.246
2023-08-29,44.518,5030020,43.844,44.696,43.722
2023-08-28,43.8,8377850,42.87,43.934,42.694
2023-08-25,42.708,5944230,42.502,42.964,42.1886
2023-08-24,42.326,5811755,42.564,43.22,42.32
2023-08-23,42.918,7170120,42.674,43.266,42.464
2023-08-22,43.0,8691490,42.824,43.002,41.724
2023-08-21,43.124,6441950,43.87,44.046,43.066
2023-08-18,43.864,3462275,43.662,44.206,43.662
2023-08-17,43.8,5725425,44.352,44.608,43.678
2023-08-16,44.176,4155805,44.476,44.6098,44.054
2023-08-15,44.41,2927220,44.22,44.544,44.118
2023-08-14,44.488,4154225,44.486,44.68,44.054
2023-08-11,44.504,4214125,44.704,44.804,44.368
2023-08-10,44.454,5266270,45.104,45.271,44.132
2023-08-09,44.832,3718045,44.384,44.986,44.276
2023-08-08,44.354,5922925,44.46,44.572,44.05
2023-08-07,44.56,3182635,44.462,44.706,44.41
2023-08-04,44.462,4309050,45.428,45.504,44.378
2023-08-03,45.428,5136655,45.386,46.158,45.037
2023-08-02,45.2,6171160,44.768,45.858,44.602
2023-08-01,44.838,4730980,44.568,45.3376,44.568
2023-07-31,44.798,5756550,44.834,45.109,44.34
2023-07-28,44.798,7084060,45.06,45.222,44.534
2023-07-27,44.718,14795685,43.526,45.252,43.145
2023-07-26,42.904,7236180,42.766,43.08,42.388
2023-07-25,42.544,10793820,42.034,42.866,41.718
2023-07-24,42.932,6245030,43.314,43.464,42.76
2023-07-21,43.138,6769835,42.764,43.464,42.616
2023-07-20,42.882,9104000,42.094,43.092,42.094
2023-07-19,42.232,8132180,42.6,43.108,42.132
2023-07-18,42.44,7821635,41.986,42.828,41.986
2023-07-17,42.162,9947690,42.572,42.74,41.628
2023-07-14,42.988,6100540,43.432,43.684,42.914
2023-07-13,43.272,5661400,44.061,44.061,43.222
2023-07-12,44.156,4846350,44.984,45.08,44.142
2023-07-11,44.596,6819460,44.33,44.776,44.294
2023-07-10,44.256,6066065,43.352,44.258,43.352
2023-07-07,43.372,6349465,43.598,43.798,43.318
2023-07-06,43.776,5292265,43.744,44.187,43.601
2023-07-05,44.074,4830660,44.002,44.15,43.592
2023-07-03,44.206,4183130,44.304,44.34,43.44
2023-06-30,44.22,7875685,43.662,44.456,43.408
2023-06-29,43.484,6353225,43.32,43.52,42.998
2023-06-28,43.32,9357740,43.8,43.804,42.968
2023-06-27,44.626,4704265,43.86,44.668,43.853
2023-06-26,43.812,4573970,43.902,44.096,43.702
2023-06-23,43.74,6623425,43.998,44.237,43.682
2023-06-22,43.928,5197245,44.214,44.322,43.664
2023-06-21,44.092,6881840,43.406,44.256,43.074
2023-06-20,43.402,9131095,43.494,43.658,42.976
2023-06-16,43.786,7793650,44.512,44.564,43.574
2023-06-15,44.14,7152610,43.58,44.199,43.348
2023-06-14,43.608,4723795,43.632,44.0,43.466
2023-06-13,43.498,6453200,44.082,44.206,43.3475
2023-06-12,43.896,6626525,43.444,43.922,42.922
2023-06-09,43.444,5377905,43.566,43.918,43.3999
2023-06-08,43.89,5444850,43.506,44.212,43.493
2023-06-07,43.562,6488980,43.372,43.774,43.172
2023-06-06,43.372,9845330,41.452,43.406,41.452
2023-06-05,41.51,7757190,41.85,42.196,41.1
2023-06-02,42.238,7711000,41.686,42.428,41.606
2023-06-01,41.264,9568085,42.188,42.2,41.078
2023-05-31,41.918,11753060,42.776,42.87,41.804
2023-05-30,43.07,9032325,42.368,43.118,42.096
2023-05-26,42.3,7812760,42.208,42.612,41.884
2023-05-25,42.772,7580735,43.672,43.672,42.506
2023-05-24,43.698,5582980,44.164,44.232,43.324
2023-05-23,43.708,6031250,44.088,44.496,43.618
2023-05-22,44.556,5780700,45.176,45.665,44.53
2023-05-19,44.846,6841820,45.888,46.0175,44.781
2023-05-18,46.112,6924635,44.982,46.18,44.711
2023-05-17,44.982,6433055,45.24,45.319,44.73
2023-05-16,45.26,8267215,45.626,45.692,44.42
2023-05-15,46.306,6923685,47.818,47.922,46.167
2023-05-12,47.984,3620165,48.356,48.58,47.742
2023-05-11,48.364,3232525,48.822,49.088,47.794
2023-05-10,48.774,4865900,48.472,48.998,48.322
2023-05-09,48.342,3311475,48.036,48.418,47.83
2023-05-08,48.14,3334570,48.1,48.74,47.936
2023-05-05,48.066,4563770,47.398,48.406,47.398
2023-05-04,47.364,4268485,48.628,48.838,47.198
2023-05-03,48.662,3390435,48.164,49.1657,48.09
2023-05-02,48.39,6135700,47.72,48.43,47.179
2023-05-01,47.79,5241770,47.844,48.124,47.43
2023-04-28,47.68,7064090,47.82,47.82,46.816
2023-04-27,47.818,10493645,48.4,48.48,46.092
2023-04-26,48.638,5234955,48.8,49.148,48.524
2023-04-25,48.874,5965900,49.702,49.846,48.814
2023-04-24,49.994,4606225,49.4,50.178,49.286
2023-04-21,49.718,5302920,49.894,50.234,49.54
2023-04-20,49.8,6119345,49.15,50.082,49.016
2023-04-19,49.364,7190850,49.04,49.408,48.658
2023-04-18,49.042,5861375,48.48,49.066,48.291
2023-04-17,48.248,5258360,47.89,48.256,47.722
2023-04-14,47.59,3391380,47.202,47.752,47.154
2023-04-13,47.212,4201780,46.588,47.351,46.422
2023-04-12,46.528,5404730,48.194,48.194,46.431
2023-04-11,48.0,4689895,47.642,48.454,47.198
2023-04-10,47.71,5520910,46.876,47.958,46.876
2023-04-06,47.126,4932515,46.548,47.178,45.936
2023-04-05,46.906,5152165,47.508,47.778,46.5152
2023-04-04,47.918,4123945,48.32,48.4,47.404
2023-04-03,48.332,5287975,47.124,48.404,47.124
2023-03-31,47.008,5183600,46.228,47.318,46.092
2023-03-30,46.078,4543835,46.182,46.39,46.014
2023-03-29,46.088,8097745,46.086,46.234,45.754
2023-03-28,45.902,4444275,46.1,46.216,45.781
2023-03-27,45.954,4698080,45.566,46.4,45.328
2023-03-24,45.442,4080425,45.364,45.818,44.926
2023-03-23,45.322,4605770,45.672,45.768,44.969
2023-03-22,45.768,4447680,46.87,47.015,45.752
2023-03-21,47.134,4612700,46.8,47.362,46.8
2023-03-20,46.438,5311555,46.598,46.982,46.228
2023-03-17,46.488,5550995,47.16,47.214,46.29
2023-03-16,47.064,5580185,46.196,47.2448,46.196
2023-03-15,46.282,5704360,45.725,46.458,45.59
2023-03-14,45.93,3845630,45.97,46.092,45.358
2023-03-13,45.586,3994030,45.068,46.002,45.045
2023-03-10,45.448,5329070,45.382,46.054,45.1982
2023-03-09,45.382,5327230,45.968,46.337,45.329
2023-03-08,45.69,3526395,45.722,45.986,45.378
2023-03-07,45.706,4427495,46.072,46.206,45.5202
2023-03-06,45.738,3462030,46.032,46.386,45.628
2023-03-03,46.032,3080925,45.83,46.055,45.587
2023-03-02,45.698,3508585,45.0,45.802,44.7393
2023-03-01,45.152,6612620,46.19,46.268,44.972
2023-02-28,46.652,3881140,47.008,47.226,46.626
2023-02-27,46.886,3379000,46.322,46.968,46.259
2023-02-24,46.108,4400360,46.21,46.282,45.84
2023-02-23,46.6,6179465,46.536,46.6995,46.076
