date,close,volume,open,high,low
2024-12-12,26.81,6985572,27.37,27.63,26.76
2024-12-11,27.5,11594460,26.67,27.56,26.63
2024-12-10,26.4,13422470,26.74,27.33,26.31
2024-12-09,25.96,12872880,27.5,27.72,25.92
2024-12-06,27.65,6577775,27.7,28.25,27.22
2024-12-05,27.62,7618996,28.0,28.45,27.6
2024-12-04,27.68,9311051,27.63,27.8,27.22
2024-12-03,27.38,11502620,28.25,28.46,27.37
2024-12-02,28.35,15665280,27.29,28.64,27.06
2024-11-29,26.89,3368308,27.11,27.23,26.81
2024-11-27,26.92,5278732,27.13,27.405,26.89
2024-11-26,27.18,7312599,27.02,27.635,26.95
2024-11-25,27.15,7970886,27.25,27.49,26.96
2024-11-22,26.86,12223130,26.83,27.14,26.55
2024-11-21,26.76,9635325,26.2,26.815,25.9
2024-11-20,26.04,10528860,26.23,26.54,25.75
2024-11-19,26.34,12802530,25.36,26.62,25.06
2024-11-18,26.1,15986150,26.4,26.66,25.64
2024-11-15,26.42,10683680,26.42,26.67,26.21
2024-11-14,26.68,9933393,27.36,27.715,26.58
2024-11-13,27.3,10488180,27.87,28.11,27.25
2024-11-12,27.87,8557656,27.41,27.995,27.31
2024-11-11,27.82,10000830,27.7,27.85,26.88
2024-11-08,27.32,10557480,26.82,27.75,26.82
2024-11-07,27.05,9761799,27.36,27.74,26.99
2024-11-06,27.76,18635460,26.82,27.935,26.82
2024-11-05,25.94,10622620,25.31,25.94,25.21
2024-11-04,25.15,10005540,24.895,25.48,24.34
2024-11-01,24.88,12222770,25.25,25.27,24.68
2024-10-31,25.34,31056590,25.2,26.73,25.12
2024-10-30,23.84,12525870,23.9,24.165,23.42
2024-10-29,24.11,12640540,23.42,24.47,23.355
2024-10-28,23.8,12114980,24.46,24.73,23.67
2024-10-25,23.16,6083806,23.37,23.42,22.88
2024-10-24,23.22,6751309,23.48,23.55,22.85
2024-10-23,23.4,5788825,23.54,23.799,23.245
2024-10-22,23.92,7174660,23.71,24.065,23.22
2024-10-21,23.71,8331738,23.63,23.86,23.39
2024-10-18,23.81,6579635,24.11,24.12,23.68
2024-10-17,24.11,9648127,24.53,24.6399,23.8701
2024-10-16,24.56,9838168,24.46,24.795,24.14
2024-10-15,24.3,14673060,23.89,24.765,23.89
2024-10-14,23.35,11286860,23.36,23.49,22.765
2024-10-11,23.38,12649030,23.16,23.82,23.13
2024-10-10,23.02,16265570,22.94,23.37,22.8
2024-10-09,23.07,30826090,21.6,23.125,21.51
2024-10-08,20.8,11368970,20.21,21.125,20.16
2024-10-07,20.09,8170165,20.15,20.6179,19.92
2024-10-04,20.39,11900380,20.13,20.63,19.95
2024-10-03,19.44,10084240,19.63,19.915,19.28
2024-10-02,19.86,9362018,19.5,20.0,19.35
2024-10-01,19.91,14150370,20.5,20.535,19.595
2024-09-30,20.51,12949210,21.03,21.29,20.18
2024-09-27,20.95,10853880,21.24,21.24,20.75
2024-09-26,21.08,18023510,20.63,21.58,20.6
2024-09-25,20.19,11346930,20.87,20.88,20.165
2024-09-24,20.96,11065390,21.1,21.1,20.5201
2024-09-23,20.99,13328270,20.96,21.12,20.69
2024-09-20,20.89,16950570,20.11,20.9399,20.1022
2024-09-19,20.21,12335090,20.4,20.54,19.904
2024-09-18,19.84,17272910,19.96,20.45,19.71
2024-09-17,19.76,23810300,20.0,20.17,19.56
2024-09-16,19.85,24494330,19.49,19.9,19.34
2024-09-13,19.33,11999460,19.26,19.53,19.195
2024-09-12,19.03,16963290,18.81,19.25,18.65
2024-09-11,18.7,16207770,17.87,18.74,17.6701
2024-09-10,17.77,13627710,17.55,17.81,16.72
2024-09-09,17.5,12661100,17.1,17.825,17.1
2024-09-06,16.95,16383710,17.24,17.775,16.71
2024-09-05,17.11,8416002,17.36,17.69,17.065
2024-09-04,17.29,11253290,17.48,17.75,17.15
2024-09-03,17.61,9007257,17.55,17.94,17.55
2024-08-30,17.89,8502722,17.93,18.1,17.57
2024-08-29,17.85,7415494,18.2,18.2956,17.74
2024-08-28,18.0,9553448,17.96,18.125,17.585
2024-08-27,18.08,12056290,17.48,18.38,17.4
2024-08-26,17.45,7939959,17.48,17.625,17.3
2024-08-23,17.5,15376010,16.39,17.53,16.335
2024-08-22,16.24,10419410,16.46,16.47,16.0421
2024-08-21,16.44,11636110,15.97,16.46,15.96
2024-08-20,15.92,7650624,16.05,16.06,15.85
2024-08-19,16.14,10840270,16.06,16.24,15.9
2024-08-16,16.09,10304650,16.22,16.22,15.87
2024-08-15,16.3,13294900,15.75,16.36,15.73
2024-08-14,15.43,11318780,15.64,15.9,15.175
2024-08-13,15.57,9426697,15.53,15.71,15.35
2024-08-12,15.34,15579740,15.75,15.8,15.15
2024-08-09,15.74,10863420,15.5,15.85,15.49
2024-08-08,15.52,10816280,15.05,15.5971,14.99
2024-08-07,14.84,15626350,15.81,16.06,14.84
2024-08-06,15.5,18639960,15.6,15.975,15.41
2024-08-05,15.33,19928100,15.04,15.71,14.69
2024-08-02,15.93,24646050,16.7,16.75,15.59
2024-08-01,17.35,21375000,18.99,19.0,17.16
2024-07-31,18.43,23167450,19.29,19.45,18.215
2024-07-30,18.56,14128140,18.54,18.75,18.44
2024-07-29,18.54,8196249,18.72,18.9,18.36
2024-07-26,18.47,7832410,18.73,18.89,18.32
2024-07-25,18.36,14665700,19.22,19.28,18.265
2024-07-24,19.22,12865090,20.17,20.33,19.195
2024-07-23,20.32,11523130,19.75,20.65,19.75
2024-07-22,19.73,8493607,19.62,20.04,19.31
2024-07-19,19.66,8629048,19.71,20.16,19.65
2024-07-18,19.64,7912895,19.8,20.1398,19.49
2024-07-17,19.86,10958930,20.11,20.37,19.67
2024-07-16,20.37,11223080,19.67,20.38,19.64
2024-07-15,19.57,8567571,19.57,19.6288,19.17
2024-07-12,19.53,11756240,19.15,19.66,19.13
2024-07-11,19.09,12351020,18.5,19.135,18.1
2024-07-10,18.75,9221833,18.8,19.04,18.59
2024-07-09,18.66,11594160,18.24,18.72,18.2
2024-07-08,18.12,13671500,17.56,18.38,17.55
2024-07-05,17.48,10882360,17.47,17.56,17.16
2024-07-03,17.54,6121573,17.69,17.74,17.3501
2024-07-02,17.61,8152364,17.65,17.885,17.46
2024-07-01,17.68,14203070,18.8,18.86,17.47
2024-06-28,18.79,21044290,18.67,18.88,18.565
2024-06-27,18.64,8503369,18.68,18.75,18.295
2024-06-26,18.6,10056820,18.09,18.68,17.97
2024-06-25,18.29,19534220,17.89,18.51,17.6409
2024-06-24,17.4,9480109,17.35,17.6,17.18
2024-06-21,17.29,11550510,17.11,17.3,16.9402
2024-06-20,17.18,9354874,16.89,17.24,16.85
2024-06-18,16.97,10560380,17.35,17.4494,16.89
2024-06-17,16.91,17702850,16.44,17.0,16.18
2024-06-14,16.56,21408530,17.66,17.69,16.36
2024-06-13,17.9,9585255,18.04,18.07,17.545
2024-06-12,18.0,12059190,17.97,18.215,17.87
2024-06-11,17.5,7303737,17.47,17.69,17.345
2024-06-10,17.58,7965874,17.67,17.86,17.435
2024-06-07,17.79,8598132,17.94,18.1,17.64
2024-06-06,18.17,12044550,18.36,18.56,17.92
2024-06-05,18.44,16142840,17.95,18.48,17.7208
2024-06-04,17.87,15190970,17.21,17.9,17.21
2024-06-03,17.19,12801010,16.7,17.23,16.645
2024-05-31,16.6,10657100,16.51,16.65,16.15
2024-05-30,16.45,7858059,16.49,16.605,16.27
2024-05-29,16.49,12332860,16.33,16.558,15.91
2024-05-28,16.56,20058050,16.66,16.905,16.43
2024-05-24,16.0,11523350,15.79,16.16,15.73
2024-05-23,15.57,15614210,16.3,16.36,15.53
2024-05-22,16.26,14208200,16.93,16.93,16.11
2024-05-21,16.93,15836650,17.08,17.38,16.83
2024-05-20,16.94,33477340,16.48,17.18,16.36
2024-05-17,15.75,12987090,15.93,16.115,15.68
2024-05-16,15.89,18018660,15.72,16.24,15.675
2024-05-15,15.72,14422050,15.67,15.91,15.63
2024-05-14,15.62,28772480,15.85,16.03,15.61
2024-05-13,15.84,10848180,16.17,16.31,15.805
2024-05-10,16.1,10004440,16.21,16.28,15.84
2024-05-09,16.2,10311330,16.09,16.35,15.97
2024-05-08,16.09,18748150,15.53,16.1,15.47
2024-05-07,15.6,17954620,16.18,16.22,15.565
2024-05-06,16.2,19251070,16.17,16.42,16.105
2024-05-03,15.99,17016680,16.15,16.36,15.905
2024-05-02,15.95,25680260,16.28,16.28,15.68
2024-05-01,16.08,52060290,18.0,18.09,15.99
2024-04-30,18.92,15452620,18.99,19.15,18.785
2024-04-29,19.18,10885300,19.05,19.26,18.88
2024-04-26,19.04,10044560,19.37,19.55,18.9
2024-04-25,19.35,9419848,19.26,19.65,18.945
2024-04-24,19.39,12820920,19.51,19.71,19.235
2024-04-23,19.54,10318280,18.67,19.61,18.65
2024-04-22,18.54,7172388,18.48,18.615,18.1724
2024-04-19,18.29,10613100,18.08,18.56,18.02
2024-04-18,18.17,11690570,18.1,18.64,18.03
2024-04-17,18.02,10502590,17.8,18.115,17.71
2024-04-16,17.47,10363660,17.17,17.57,16.9797
2024-04-15,17.34,11136940,18.075,18.355,17.22
2024-04-12,17.77,14476880,18.21,18.21,17.74
2024-04-11,18.63,7735705,18.5,18.71,18.24
2024-04-10,18.4,11383400,19.02,19.11,18.16
2024-04-09,19.41,15060900,19.46,19.7,18.71
2024-04-08,19.39,10157740,18.99,19.61,18.99
2024-04-05,18.89,8463195,18.77,18.93,18.565
2024-04-04,18.83,15599000,19.52,20.19,18.73
2024-04-03,19.28,10461410,19.16,19.54,19.03
2024-04-02,19.26,14915230,20.45,20.45,19.165
2024-04-01,20.94,7192810,20.97,21.1575,20.715
2024-03-28,20.93,8714805,21.28,21.35,20.9
2024-03-27,21.34,18432170,20.14,21.73,19.94
2024-03-26,20.16,10691040,20.6,20.72,20.03
2024-03-25,20.54,10136050,20.93,21.06,20.465
2024-03-22,20.7,7499663,20.5,20.91,20.5
2024-03-21,20.54,8719411,20.36,20.68,20.31
2024-03-20,20.18,8644770,19.42,20.21,19.37
2024-03-19,19.44,5553981,19.64,19.71,19.4
2024-03-18,19.65,7728190,19.52,19.9,19.37
2024-03-15,19.4,8578063,19.25,19.5,19.18
2024-03-14,19.33,8584943,19.77,19.85,19.24
2024-03-13,19.87,10523580,19.54,20.05,18.95
2024-03-12,19.56,13486890,19.8,19.85,19.14
2024-03-11,19.8,9845661,19.99,20.1,19.7
2024-03-08,19.99,10801410,19.84,20.3145,19.8
2024-03-07,19.63,13837460,20.21,20.47,19.58
2024-03-06,20.03,12150140,19.77,20.18,19.62
2024-03-05,19.66,12219720,19.24,19.8,19.13
2024-03-04,19.42,11515280,19.3,19.595,19.005
2024-03-01,19.29,12104910,19.49,19.6753,19.075
2024-02-29,19.39,17284750,18.98,19.465,18.6903
2024-02-28,18.7,22064140,19.06,19.75,18.52
2024-02-27,19.09,50173300,17.69,19.15,17.55
2024-02-26,15.93,15361710,16.11,16.5,15.925
2024-02-23,16.17,10185670,16.13,16.45,16.05
2024-02-22,16.34,12603630,16.81,16.97,16.21
2024-02-21,16.1,11375480,16.01,16.13,15.87
2024-02-20,16.18,8549179,16.16,16.3,15.86
2024-02-16,16.26,9476663,16.3,16.485,16.1129
2024-02-15,16.51,7840276,16.6,17.03,16.4319
2024-02-14,16.55,10850110,16.43,16.63,16.135
2024-02-13,16.29,9744412,16.14,16.52,16.03
2024-02-12,16.64,11311510,16.37,16.845,16.36
2024-02-09,16.42,22447250,17.52,17.54,16.355
2024-02-08,17.5,9362201,17.36,17.665,17.1301
2024-02-07,17.39,8173535,17.49,17.545,17.105
2024-02-06,17.44,12142570,17.06,17.505,16.865
2024-02-05,17.14,11420050,17.59,17.61,16.98
2024-02-02,17.74,13019250,17.64,17.76,17.19
2024-02-01,17.79,17118370,18.1,18.47,17.31
2024-01-31,17.8,13296610,17.58,18.29,17.34
2024-01-30,17.66,8134984,17.74,18.01,17.6
2024-01-29,17.76,10450490,17.19,17.78,17.03
2024-01-26,17.22,12738180,17.87,17.945,17.19
2024-01-25,17.75,11851670,17.57,17.925,17.425
2024-01-24,17.51,11912170,17.65,17.68,17.26
2024-01-23,17.41,13859720,17.55,17.88,17.325
2024-01-22,17.48,10720720,17.89,18.07,17.3
2024-01-19,17.76,9555337,17.56,17.76,17.25
2024-01-18,17.51,9758096,17.3,17.66,17.0
2024-01-17,17.08,8002021,16.88,17.18,16.83
2024-01-16,17.25,12077850,16.55,17.26,16.47
2024-01-12,16.75,11483870,17.42,17.45,16.6448
2024-01-11,17.51,9513841,17.53,17.5937,17.1112
2024-01-10,17.59,9172017,17.3,17.65,17.24
2024-01-09,17.38,10714330,17.45,17.65,17.335
2024-01-08,17.76,11828480,17.93,18.1,17.32
2024-01-05,17.8,13303310,17.35,18.0289,17.33
2024-01-04,17.65,12730280,17.34,18.08,17.25
2024-01-03,17.32,17239640,17.76,17.93,17.29
2024-01-02,18.32,20005510,19.78,19.84,18.1301
2023-12-29,20.04,10910500,20.27,20.49,20.01
2023-12-28,20.47,6376213,20.35,20.665,20.29
2023-12-27,20.38,8065846,20.24,20.43,20.15
2023-12-26,20.35,9434026,20.9,20.9,20.33
2023-12-22,20.95,10356980,20.93,21.26,20.81
2023-12-21,20.95,19712900,20.18,21.13,20.18
2023-12-20,19.87,13359520,20.56,20.67,19.82
2023-12-19,20.69,11237060,20.45,20.88,20.325
2023-12-18,20.32,12765560,20.31,20.5861,20.08
2023-12-15,20.36,18081850,20.29,20.46,20.07
2023-12-14,20.35,34305630,19.5,20.8,19.48
2023-12-13,19.22,14667790,18.33,19.23,18.16
2023-12-12,18.45,9098834,18.42,18.58,18.19
2023-12-11,18.42,13685790,18.5,18.68,18.1412
2023-12-08,18.68,15742390,18.83,18.96,18.59
2023-12-07,18.77,16238310,18.23,18.86,18.16
2023-12-06,18.18,20555160,17.89,18.68,17.85
2023-12-05,17.59,17347020,17.41,17.9,17.33
2023-12-04,17.5,25334990,16.4,17.53,16.37
2023-12-01,16.42,20728610,15.19,16.44,15.11
2023-11-30,15.27,16147460,14.99,15.3363,14.75
2023-11-29,14.83,12217750,14.67,15.116,14.51
2023-11-28,14.48,11468320,14.31,14.58,14.14
2023-11-27,14.38,15331710,14.28,14.6878,14.22
2023-11-24,14.37,4595235,14.35,14.45,14.155
2023-11-22,14.39,12392970,14.67,15.02,14.31
2023-11-21,14.33,9900436,14.42,14.59,14.125
2023-11-20,14.62,13095260,14.88,14.98,14.6
2023-11-17,14.93,11880260,14.73,14.94,14.65
2023-11-16,14.63,15340830,14.49,14.77,14.26
2023-11-15,14.68,16139040,14.12,14.69,14.1
2023-11-14,14.03,25539980,13.7,14.59,13.66
2023-11-13,13.1,8464618,13.09,13.17,12.87
2023-11-10,13.18,14031410,12.78,13.275,12.71
2023-11-09,12.76,17030910,13.35,13.41,12.705
2023-11-08,13.44,12979930,13.43,13.76,13.35
2023-11-07,13.39,11213260,13.1,13.55,13.0035
2023-11-06,13.11,17883120,13.91,13.9894,12.95
2023-11-03,13.81,25496250,13.33,14.135,13.33
2023-11-02,13.07,24272710,13.28,13.6,12.84
2023-11-01,13.1,22686410,13.57,14.09,12.892
2023-10-31,13.6,14483100,13.53,13.68,13.2
2023-10-30,13.52,13550600,13.54,13.71,13.29
2023-10-27,13.36,11172980,13.69,13.795,13.24
2023-10-26,13.54,18271070,13.98,14.13,13.13
2023-10-25,13.72,12522020,13.85,13.89,13.55
2023-10-24,13.95,11715860,14.02,14.25,13.88
2023-10-23,13.92,14019550,13.46,14.2,13.38
2023-10-20,13.58,17200930,13.75,13.9529,13.52
2023-10-19,13.96,16537260,14.33,14.495,13.95
2023-10-18,14.32,16858360,14.81,15.0,14.29
2023-10-17,15.14,10045400,14.88,15.25,14.73
2023-10-16,14.96,13286800,15.06,15.25,14.91
2023-10-13,14.86,16340420,15.27,15.395,14.71
2023-10-12,15.49,15999370,15.78,16.025,15.34
2023-10-11,15.66,21877650,16.62,16.765,15.535
2023-10-10,16.61,15548020,16.71,16.98,16.495
2023-10-09,16.65,18034670,15.85,16.67,15.7
2023-10-06,16.65,8795101,16.2,16.78,16.095
2023-10-05,16.44,12440730,16.62,16.78,16.39
2023-10-04,16.46,14783280,15.97,16.48,15.95
2023-10-03,15.85,19437900,16.28,16.42,15.6469
2023-10-02,16.44,14375780,16.26,16.915,16.26
2023-09-29,16.48,28030210,16.71,17.08,16.05
2023-09-28,16.94,16671790,16.12,17.08,16.11
2023-09-27,16.29,16727930,15.47,16.35,15.47
2023-09-26,15.39,12887490,15.09,15.56,15.06
2023-09-25,15.18,12682570,15.38,15.695,15.14
2023-09-22,15.66,16795380,17.05,17.09,15.66
2023-09-21,16.92,11253750,17.0,17.15,16.84
2023-09-20,17.17,10352770,17.43,17.54,17.115
2023-09-19,17.34,11874160,17.16,17.47,17.11
2023-09-18,17.12,9417903,17.06,17.29,16.97
2023-09-15,17.23,11431650,17.28,17.45,17.04
2023-09-14,17.28,14045660,16.63,17.345,16.565
2023-09-13,16.35,12143520,16.56,16.63,16.23
2023-09-12,16.65,9384125,16.595,16.8,16.42
2023-09-11,16.66,12523360,16.59,16.76,16.015
2023-09-08,16.3,8940755,16.44,16.74,16.24
2023-09-07,16.49,10641420,16.42,16.57,16.14
2023-09-06,16.59,11279170,16.35,16.69,16.335
2023-09-05,16.66,13379540,16.32,16.7,15.92
2023-09-01,16.4,6328506,16.65,16.69,16.255
2023-08-31,16.57,4903225,16.53,16.715,16.47
2023-08-30,16.54,7819826,16.8,16.92,16.5
2023-08-29,16.91,8671059,16.58,17.02,16.485
2023-08-28,16.68,7259814,17.0,17.12,16.66
2023-08-25,16.87,7809662,16.94,17.1,16.7
2023-08-24,16.93,7846302,17.46,17.6,16.92
2023-08-23,17.57,9974433,17.3,17.82,17.02
2023-08-22,17.26,9782299,17.15,17.305,16.9
2023-08-21,17.01,8182623,16.82,17.01,16.695
2023-08-18,16.68,8038566,16.51,16.9,16.49
2023-08-17,16.78,9898009,17.2,17.29,16.7
2023-08-16,17.12,9457470,17.51,17.7,17.12
2023-08-15,17.65,8872438,17.71,17.82,17.54
2023-08-14,17.8,6339178,17.57,17.82,17.48
2023-08-11,17.68,7945423,17.73,17.87,17.56
2023-08-10,17.97,9678711,18.1,18.24,17.765
2023-08-09,17.9,10032400,18.41,18.54,17.85
2023-08-08,18.42,9586494,18.19,18.46,17.965
2023-08-07,18.48,14394030,18.1,18.56,18.0
2023-08-04,17.95,14479950,18.44,18.44,17.82
2023-08-03,18.28,16112630,18.38,18.675,18.03
2023-08-02,18.64,19919890,18.75,19.11,18.62
2023-08-01,19.41,56736620,19.66,20.11,18.38
2023-07-31,22.07,16693540,21.84,22.12,21.47
2023-07-28,21.54,11234890,21.71,21.77,21.355
2023-07-27,21.33,22799830,21.99,22.23,21.235
2023-07-26,20.77,11037340,20.4,20.87,20.34
2023-07-25,20.3,9496180,20.7,20.76,20.27
2023-07-24,20.81,9869331,21.1,21.15,20.43
2023-07-21,21.03,10646180,20.85,21.08,20.605
2023-07-20,20.68,10559320,20.83,21.23,20.655
2023-07-19,21.14,11929340,21.16,21.16,20.66
2023-07-18,21.15,14706020,20.52,21.37,20.51
2023-07-17,20.76,11813730,20.38,21.045,20.34
2023-07-14,20.42,17539200,21.44,21.475,20.38
2023-07-13,21.49,12371280,21.95,22.08,21.44
2023-07-12,21.8,16093760,22.66,22.75,21.78
2023-07-11,22.41,12014640,22.68,22.68,22.09
2023-07-10,22.52,15829590,21.96,22.53,21.87
2023-07-07,21.89,10848260,21.91,22.28,21.73
2023-07-06,21.74,14189530,21.86,22.18,21.23
2023-07-05,22.16,14239960,21.74,22.35,21.69
2023-07-03,21.91,8914908,21.56,22.16,21.55
2023-06-30,21.77,20131730,21.4,21.9,21.17
2023-06-29,20.9,17072810,21.06,21.5799,20.765
2023-06-28,21.07,30703460,19.6,21.3,19.5401
2023-06-27,19.59,16467600,18.69,19.65,18.69
2023-06-26,18.53,21189490,18.72,19.1,18.16
2023-06-23,19.4,14287250,18.84,19.61,18.71
2023-06-22,19.08,9250304,18.89,19.29,18.855
2023-06-21,19.22,12072980,19.23,19.5599,18.87
2023-06-20,19.29,11919370,19.17,19.365,18.94
2023-06-16,19.13,15741070,19.67,19.77,18.9602
2023-06-15,19.54,12396020,19.0,19.61,18.9
2023-06-14,19.3,20255290,19.59,19.68,18.89
2023-06-13,19.47,23011670,18.62,19.59,18.34
2023-06-12,18.41,32398750,17.65,18.82,17.58
2023-06-09,17.17,13465310,17.0,17.39,16.94
2023-06-08,16.81,10609910,16.92,17.1,16.63
2023-06-07,17.02,17528000,16.87,17.23,16.77
2023-06-06,16.75,13771390,16.15,16.85,16.11
2023-06-05,16.18,11538330,15.75,16.21,15.69
2023-06-02,15.78,15615580,15.71,16.16,15.68
2023-06-01,15.51,16502080,14.85,15.575,14.73
2023-05-31,14.85,12353610,14.89,14.97,14.34
2023-05-30,14.82,11416260,14.73,14.985,14.51
2023-05-26,14.48,10292680,14.55,14.73,14.35
2023-05-25,14.48,11277730,14.4,14.69,14.23
2023-05-24,14.23,12987200,14.29,14.3,13.87
2023-05-23,14.47,12896890,14.24,14.93,14.16
2023-05-22,14.33,9342665,14.23,14.52,13.909
2023-05-19,14.15,12602820,14.54,14.54,13.985
2023-05-18,14.53,13407700,14.26,14.59,14.26
2023-05-17,14.35,18621130,13.64,14.4,13.62
2023-05-16,13.48,10200650,13.62,13.85,13.32
2023-05-15,13.71,10926950,13.24,13.77,13.155
2023-05-12,13.24,13643790,13.73,13.73,13.01
2023-05-11,13.66,12335560,13.94,14.16,13.63
2023-05-10,14.08,13523330,14.26,14.26,13.73
2023-05-09,14.11,11966920,14.12,14.2475,13.82
2023-05-08,14.26,15723280,14.26,14.425,14.05
2023-05-05,14.13,17433230,13.99,14.4,13.875
2023-05-04,13.75,21689870,14.73,14.78,13.57
2023-05-03,14.14,16488810,14.44,14.64,14.1201
2023-05-02,14.37,23189610,14.46,14.63,13.965
2023-05-01,14.54,38718740,13.46,14.655,13.12
2023-04-28,13.35,19836400,12.88,13.42,12.78
2023-04-27,12.83,11470100,12.65,12.85,12.42
2023-04-26,12.46,10680070,12.86,12.95,12.41
2023-04-25,12.73,8460823,13.02,13.02,12.6516
2023-04-24,13.05,11121770,12.99,13.29,12.71
2023-04-21,13.04,13216560,12.6,13.08,12.44
2023-04-20,12.64,10992670,12.97,13.1175,12.6
2023-04-19,13.18,8437118,12.94,13.23,12.785
2023-04-18,13.11,9643177,12.95,13.15,12.84
2023-04-17,12.95,8390125,12.65,12.97,12.56
2023-04-14,12.64,10590340,12.91,12.97,12.62
2023-04-13,12.87,12339930,12.82,12.98,12.6123
2023-04-12,12.73,18504380,13.71,13.76,12.68
2023-04-11,13.54,9715355,13.45,13.7,13.27
2023-04-10,13.35,9048190,12.98,13.36,12.9105
2023-04-06,13.08,9887169,12.96,13.19,12.82
2023-04-05,12.92,9695814,13.07,13.2391,12.8611
2023-04-04,13.24,12597920,13.48,13.53,12.72
2023-04-03,13.35,9476272,13.3,13.42,13.14
2023-03-31,13.45,11638090,13.35,13.46,13.2
2023-03-30,13.27,13728880,13.4,13.485,13.19
2023-03-29,13.16,15325930,12.74,13.185,12.67
2023-03-28,12.45,13341730,12.29,12.72,12.28
2023-03-27,12.2,18453990,12.725,12.87,12.15
2023-03-24,12.52,16499780,12.38,12.54,12.16
2023-03-23,12.57,15624450,12.53,13.01,12.36
2023-03-22,12.47,17816570,12.83,13.0,12.44
2023-03-21,12.88,16879880,12.72,13.1,12.72
2023-03-20,12.37,19104130,12.58,12.71,12.25
2023-03-17,12.58,19597490,12.89,12.96,12.47
2023-03-16,13.11,19065830,12.63,13.32,12.49
2023-03-15,12.91,21479270,12.84,13.115,12.52
2023-03-14,13.35,16745780,13.9,14.06,13.24
2023-03-13,13.49,16851940,13.7,13.95,13.275
2023-03-10,14.06,17385030,14.32,14.51,13.75
2023-03-09,14.38,18682250,15.25,15.27,14.31
2023-03-08,15.28,15694770,15.915,15.93,15.07
2023-03-07,15.96,11971570,16.38,16.595,15.94
2023-03-06,16.32,13153530,16.45,16.89,16.21
2023-03-03,16.23,14330040,15.58,16.295,15.58
2023-03-02,15.55,16037560,14.88,15.6,14.61
2023-03-01,15.14,17027080,14.86,15.28,14.65
2023-02-28,14.82,46634760,15.7,15.79,14.45
2023-02-27,16.5,11017890,16.65,16.93,16.44
2023-02-24,16.4,10118930,16.39,16.43,16.11
2023-02-23,16.75,8568874,17.02,17.09,16.415
