date,close,volume,open,high,low
2025-01-10,305.19,14707180,282.49,310.0,280.13
2025-01-08,243.84,8414175,255.51,255.99,228.05
2025-01-07,255.63,3112396,263.5,265.48,249.56
2025-01-06,264.28,4115974,257.88,267.82,251.51
2025-01-03,252.4,4578769,250.5,254.1792,244.35
2025-01-02,242.6,4552486,226.38,243.72,225.1375
2024-12-31,223.71,1885954,226.35,227.03,222.88
2024-12-30,226.32,1587399,223.52,229.0,222.25
2024-12-27,226.54,1466446,228.18,228.18,222.7401
2024-12-26,228.64,920665,228.57,230.2295,227.319
2024-12-24,229.79,978377,229.245,230.11,227.1559
2024-12-23,228.28,1935150,227.0,229.36,221.7
2024-12-20,227.02,4985567,221.82,231.7,219.64
2024-12-19,225.17,3626785,228.86,233.79,224.98
2024-12-18,225.76,3173728,234.32,236.99,224.77
2024-12-17,234.24,2506472,237.66,238.08,228.86
2024-12-16,239.3,1974357,240.05,243.7,237.2481
2024-12-13,239.07,2005086,241.99,243.42,236.5
2024-12-12,239.02,2822002,242.96,248.13,238.92
2024-12-11,236.6,2386746,234.77,239.4483,232.12
2024-12-10,232.34,2771458,237.88,239.5,230.71
2024-12-09,239.85,3262442,253.79,254.0,236.33
2024-12-06,253.63,1330068,256.45,258.57,250.4201
2024-12-05,256.09,2118166,253.72,259.76,253.1
2024-12-04,254.2,2701156,252.68,257.66,251.0
2024-12-03,247.51,1784572,251.471,254.18,246.58
2024-12-02,249.58,1908429,257.0,258.44,249.51
2024-11-29,256.56,1185697,257.98,260.789,255.2
2024-11-27,253.39,2298224,265.0,266.0,250.85
2024-11-26,266.73,3881649,249.55,267.13,249.2
2024-11-25,248.93,3459596,253.5,255.61,243.0
2024-11-22,249.89,2471550,251.21,253.23,245.03
2024-11-21,251.84,3586407,237.31,252.19,234.11
2024-11-20,235.42,2567642,238.14,241.48,232.14
2024-11-19,234.58,2197506,226.305,234.89,226.1
2024-11-18,230.28,3295002,225.99,232.04,221.18
2024-11-15,224.28,2717700,224.85,227.75,221.66
2024-11-14,225.38,2513207,228.2,231.54,225.12
2024-11-13,225.96,2979471,231.0,232.77,225.61
2024-11-12,228.7,4460014,235.44,235.98,225.69
2024-11-11,237.27,3382066,241.99,243.91,234.29
2024-11-08,239.37,5162116,243.25,247.9999,236.83
2024-11-07,241.59,4154924,242.52,248.35,238.3973
2024-11-06,234.99,4790137,238.82,242.0,233.76
2024-11-05,233.75,6347426,230.35,236.86,227.0
2024-11-04,225.95,10719380,232.5,235.4976,224.68
2024-11-01,258.1,2804488,262.73,264.77,256.82
2024-10-31,262.96,2290851,261.74,264.1899,259.3501
2024-10-30,261.78,1831022,266.88,268.0,261.43
2024-10-29,265.0,1829658,266.28,267.23,261.7
2024-10-28,266.98,1542744,266.89,271.19,265.01
2024-10-25,264.41,2016507,269.0,269.74,263.09
2024-10-24,264.5,1553707,267.79,267.8,262.57
2024-10-23,266.05,2633729,265.0,267.9257,262.61
2024-10-22,266.0,2134113,270.37,271.425,265.85
2024-10-21,273.72,1650884,273.08,274.12,268.01
2024-10-18,270.16,1708815,267.78,272.58,265.0
2024-10-17,271.2,3209916,285.0,285.0,270.5401
2024-10-16,279.8,2469297,268.22,280.24,264.12
2024-10-15,266.15,3000926,269.8,269.8,262.34
2024-10-14,271.74,2229257,267.57,272.8199,265.21
2024-10-11,266.22,4477730,256.39,266.9,249.05
2024-10-10,262.31,2733477,261.06,267.76,259.03
2024-10-09,262.28,5235788,276.05,276.05,257.5
2024-10-08,279.39,2599138,278.89,281.4,273.1
2024-10-07,278.56,3477026,285.0,288.7533,274.0
2024-10-04,285.52,3831511,277.91,286.0,275.6
2024-10-03,277.37,4274243,272.15,279.51,268.0
2024-10-02,265.38,3233567,264.91,269.72,261.65
2024-10-01,265.61,3179847,259.1,266.0,253.96
2024-09-30,260.02,2901955,257.75,261.12,251.275
2024-09-27,257.0,2598113,257.18,262.4,255.3401
2024-09-26,256.77,4072226,263.83,270.12,254.5
2024-09-25,262.86,6246205,254.44,267.09,253.24
2024-09-24,253.49,4562659,254.08,259.44,251.0883
2024-09-23,257.12,10269990,259.56,271.85,252.11
2024-09-20,254.98,15031400,235.16,255.24,233.0
2024-09-19,208.5,3432608,205.11,208.64,202.47
2024-09-18,200.33,1796071,201.96,204.953,198.42
2024-09-17,201.23,2881736,200.0,204.7,198.25
2024-09-16,199.25,2263977,195.0,199.53,192.69
2024-09-13,195.98,2613638,191.45,197.81,189.18
2024-09-12,189.93,2154903,187.0,191.68,184.19
2024-09-11,187.25,2846883,181.53,188.15,179.145
2024-09-10,180.25,2301825,176.85,181.205,173.86
2024-09-09,174.92,2184576,176.35,176.35,171.04
2024-09-06,173.11,3390254,175.81,176.64,171.94
2024-09-05,176.07,2444994,177.97,179.75,175.11
2024-09-04,177.52,3310387,177.68,182.75,176.0
2024-09-03,177.78,4252261,195.5,195.8,177.18
2024-08-30,196.7,2239499,195.26,197.81,195.15
2024-08-29,194.44,2463939,195.91,199.11,192.31
2024-08-28,193.77,2493220,197.19,197.45,192.41
2024-08-27,196.14,1703202,194.89,198.3,193.57
2024-08-26,194.89,1953522,195.5,197.99,193.08
2024-08-23,194.99,2683276,195.01,197.33,192.52
2024-08-22,194.95,1520453,195.57,198.8075,194.71
2024-08-21,196.74,2404394,191.48,197.33,190.98
2024-08-20,190.72,2506982,193.0,193.5,189.6388
2024-08-19,192.78,2025073,189.61,192.88,185.56
2024-08-16,189.98,2572264,191.22,191.36,185.83
2024-08-15,190.39,4241891,186.4,192.58,185.49
2024-08-14,186.15,2327865,188.96,189.8899,182.21
2024-08-13,189.41,2349082,189.34,190.85,187.07
2024-08-12,187.33,2232380,190.0,190.83,183.7
2024-08-09,189.87,3204019,187.08,190.1,183.07
2024-08-08,187.03,3338797,183.25,187.63,176.42
2024-08-07,179.66,6154894,190.09,190.09,176.9
2024-08-06,181.04,6322082,173.64,183.83,168.39
2024-08-05,169.97,5430815,156.24,172.76,155.6
2024-08-02,167.08,6099151,174.47,175.33,161.438
2024-08-01,177.57,4482086,188.292,194.27,176.62
2024-07-31,189.8,7483724,193.28,196.5,183.0
2024-07-30,168.69,3517101,173.47,175.03,165.75
2024-07-29,172.68,2100141,176.05,177.1499,171.1282
2024-07-26,175.04,3469481,176.54,177.07,171.44
2024-07-25,170.43,5542015,176.7,176.84,165.87
2024-07-24,175.08,4910286,188.29,188.29,174.7
2024-07-23,189.87,1856639,189.67,192.1618,188.3
2024-07-22,190.42,1868849,192.24,196.82,188.61
2024-07-19,189.3,2826978,188.02,189.94,186.4
2024-07-18,187.28,5484917,190.37,192.84,178.07
2024-07-17,186.67,6748654,202.13,203.06,185.77
2024-07-16,204.88,4049649,214.14,215.01,204.06
2024-07-15,212.88,2164543,217.0,219.65,211.638
2024-07-12,217.14,1760776,216.26,221.1399,212.307
2024-07-11,216.84,2438194,219.56,220.5427,215.1901
2024-07-10,219.55,2584461,218.18,219.96,213.7401
2024-07-09,215.96,1773626,217.04,222.3698,215.06
2024-07-08,215.73,1634597,211.83,216.43,211.25
2024-07-05,211.29,1601740,210.0,212.76,208.07
2024-07-03,210.07,1612681,205.31,212.43,202.01
2024-07-02,206.15,1905413,203.46,211.8,203.1
2024-07-01,205.05,4168356,208.19,213.59,203.14
2024-06-28,200.27,10579110,205.25,207.3,199.44
2024-06-27,204.78,4733575,207.59,207.92,201.26
2024-06-26,210.31,4237001,220.57,222.2,207.45
2024-06-25,222.37,2305127,216.5,222.46,214.18
2024-06-24,216.1,2474103,218.0,220.85,215.3511
2024-06-21,218.13,5513390,223.0,224.58,215.7401
2024-06-20,222.31,3075132,223.82,227.77,219.29
2024-06-18,220.41,2714738,212.79,221.2,209.115
2024-06-17,212.02,3321121,213.87,214.72,208.71
2024-06-14,214.9,2373790,218.8,218.87,210.96
2024-06-13,219.93,2238230,220.31,220.36,214.12
2024-06-12,218.13,3137889,221.27,221.77,212.15
2024-06-11,218.31,3701901,211.16,219.56,210.45
2024-06-10,214.63,5719572,199.53,214.77,198.132
2024-06-07,198.0,4558681,202.08,204.0,197.52
2024-06-06,202.6,4842086,209.5,209.81,196.21
2024-06-05,209.33,4502199,204.49,212.85,204.45
2024-06-04,203.14,4666701,206.99,208.5,196.84
2024-06-03,208.26,4922557,215.5,217.2,204.05
2024-05-31,217.25,5618298,224.06,224.48,208.0
2024-05-30,224.96,2040804,222.33,225.29,220.0
2024-05-29,220.74,3809442,226.78,228.88,218.89
2024-05-28,231.27,2602184,232.74,234.78,221.82
2024-05-24,230.63,2672030,223.31,236.3,221.64
2024-05-23,221.16,2658302,223.78,228.05,220.74
2024-05-22,220.11,1573662,222.1,224.405,217.86
2024-05-21,222.59,1881133,215.93,222.67,215.5
2024-05-20,215.07,2326211,213.95,215.24,211.15
2024-05-17,213.11,3057314,216.36,217.712,209.91
2024-05-16,216.34,3539845,223.73,224.8,216.24
2024-05-15,223.31,2682183,220.14,224.72,219.76
2024-05-14,217.74,1950963,214.57,217.91,210.77
2024-05-13,213.59,1919292,217.0,218.675,212.59
2024-05-10,214.93,2744720,220.52,220.52,211.86
2024-05-09,215.91,4313536,205.43,215.95,203.0
2024-05-08,208.0,3992113,198.54,208.27,198.11
2024-05-07,200.56,2797320,198.7,205.08,197.35
2024-05-06,197.7,2707981,197.75,198.91,194.12
2024-05-03,194.86,3480155,189.33,197.27,188.0
2024-05-02,186.18,3071020,185.0,187.18,183.6
2024-05-01,184.56,2717087,186.25,188.205,183.92
2024-04-30,185.94,2173187,188.61,189.4,185.71
2024-04-29,188.61,2205548,188.43,190.42,186.1401
2024-04-26,188.37,1826633,186.915,189.38,185.63
2024-04-25,188.01,2908922,185.6,190.5293,185.405
2024-04-24,186.16,2266444,186.73,194.37,183.6473
2024-04-23,188.25,2387335,183.97,189.75,183.97
2024-04-22,183.22,2327715,181.6,183.85,178.21
2024-04-19,180.9,3442481,183.3,185.96,177.65
2024-04-18,183.86,1654159,186.13,188.268,183.09
2024-04-17,185.4,3283141,187.92,189.04,182.63
2024-04-16,186.65,2982876,185.03,188.275,183.11
2024-04-15,185.4,2531456,194.09,196.0,184.78
2024-04-12,191.67,1801856,191.96,193.2499,190.35
2024-04-11,192.88,2267301,191.57,194.28,190.0
2024-04-10,191.08,3862140,183.5,193.83,182.5
2024-04-09,188.1,1958767,192.6,194.84,185.05
2024-04-08,191.98,1663470,194.865,197.64,188.11
2024-04-05,193.08,4331379,182.32,194.85,181.42
2024-04-04,183.11,3747795,193.44,195.5,182.96
2024-04-03,190.26,2555783,188.48,193.21,186.87
2024-04-02,188.13,1875517,184.685,188.37,184.12
2024-04-01,185.98,1977459,186.03,188.81,183.4
2024-03-28,184.85,2050809,185.03,186.83,183.335
2024-03-27,184.89,2452118,188.08,190.12,182.34
2024-03-26,185.41,4228679,189.9,198.83,184.48
2024-03-25,187.26,3570578,180.0,189.05,179.54
2024-03-22,178.24,1608373,175.0,178.37,174.215
2024-03-21,174.13,2212136,177.46,177.81,172.37
2024-03-20,175.71,1969318,172.92,176.77,172.6509
2024-03-19,172.41,1922186,169.0,174.01,168.26
2024-03-18,168.84,2006774,167.69,171.08,166.19
2024-03-15,165.52,4532036,164.18,168.39,162.67
2024-03-14,164.64,3012353,167.85,168.39,163.27
2024-03-13,167.86,1639110,171.24,171.31,166.44
2024-03-12,168.37,2617024,166.57,169.06,164.2
2024-03-11,167.91,2601773,170.31,170.96,166.4
2024-03-08,170.57,3196966,179.58,179.83,168.46
2024-03-07,179.58,1968527,181.75,182.05,176.21
2024-03-06,179.98,2073556,176.77,180.81,175.01
2024-03-05,176.77,4323775,177.39,185.58,175.42
2024-03-04,175.99,3818194,172.96,177.035,169.62
2024-03-01,169.99,4557632,167.04,170.31,165.05
2024-02-29,168.45,4537148,171.18,171.3058,163.37
2024-02-28,170.83,8227485,158.48,170.98,156.5
2024-02-27,155.76,4888282,135.0,156.67,135.0
2024-02-26,133.22,1494701,134.68,135.1999,132.93
2024-02-23,133.99,2052310,133.49,134.15,131.35
2024-02-22,133.39,1529900,132.4,134.06,131.65
2024-02-21,131.4,983415,132.29,132.5812,130.14
2024-02-20,131.8,2121235,131.0,132.06,129.39
2024-02-16,131.16,1295739,131.26,132.66,130.49
2024-02-15,131.5,1348940,129.92,131.62,128.83
2024-02-14,128.67,1372350,128.3,129.435,127.69
2024-02-13,127.91,1503717,127.91,128.81,126.73
2024-02-12,128.51,1206893,131.82,132.19,127.96
2024-02-09,132.17,1245398,130.02,132.51,130.0
2024-02-08,130.72,1228722,132.55,133.97,130.17
2024-02-07,132.5,2087576,131.96,133.8,130.81
2024-02-06,131.01,2656914,127.76,131.495,127.19
2024-02-05,127.03,1878057,127.9,128.42,125.85
2024-02-02,129.71,3781674,127.01,133.07,126.43
2024-02-01,127.63,1937524,122.0,127.7,122.0
2024-01-31,122.0,1666070,122.78,124.18,121.365
2024-01-30,121.88,1285466,121.33,122.31,120.7
2024-01-29,121.01,1801469,121.09,121.742,120.005
2024-01-26,121.27,1558807,120.07,122.41,120.07
2024-01-25,120.55,1425765,117.9,120.59,117.04
2024-01-24,115.67,1514735,119.14,119.52,115.34
2024-01-23,118.69,1929364,117.73,120.56,117.16
2024-01-22,117.21,1876800,114.46,117.375,114.33
2024-01-19,114.45,1684303,111.45,114.61,111.45
2024-01-18,111.41,1614877,111.37,111.9,110.25
2024-01-17,111.92,1484467,111.23,112.0,109.44
2024-01-16,111.81,1416999,112.37,112.835,111.3
2024-01-12,112.91,1556906,113.94,114.42,112.74
2024-01-11,112.91,1609390,115.0,115.29,111.48
2024-01-10,115.85,1090523,116.02,116.4299,114.965
2024-01-09,116.49,1514048,116.44,116.93,115.17
2024-01-08,117.03,1351735,116.19,117.16,115.03
2024-01-05,116.24,1729869,115.11,117.6624,115.11
2024-01-04,115.36,1348862,116.21,117.109,115.0
2024-01-03,115.85,1372365,115.5,117.1662,115.5
2024-01-02,115.25,1362814,116.4,117.23,114.97
2023-12-29,116.89,849870,116.73,117.27,115.93
2023-12-28,117.11,559694,118.71,118.78,116.95
2023-12-27,117.42,541357,117.28,117.76,116.88
2023-12-26,117.57,740712,115.59,117.84,115.59
2023-12-22,115.33,1188462,115.0,117.98,114.02
2023-12-21,118.31,904587,117.49,118.43,116.81
2023-12-20,117.01,1324391,119.83,120.125,117.0
2023-12-19,120.81,1012750,119.77,121.05,119.255
2023-12-18,119.36,2019799,119.57,121.54,118.91
2023-12-15,118.75,6046770,115.67,120.87,115.61
2023-12-14,115.6,2456446,116.64,117.81,115.37
2023-12-13,116.43,1731074,114.59,116.75,113.53
2023-12-12,114.49,1846150,116.16,116.4,113.85
2023-12-11,116.15,2582916,111.55,116.3,110.67
2023-12-08,111.21,2627281,109.99,111.6102,109.65
2023-12-07,110.53,3497039,113.26,113.44,109.45
2023-12-06,112.63,2629780,119.34,119.67,112.22
2023-12-05,118.31,1805964,118.705,118.94,115.885
2023-12-04,118.92,1946950,119.0,119.55,118.05
2023-12-01,119.88,1455026,120.62,120.94,119.65
2023-11-30,121.04,2649969,120.59,121.86,120.515
2023-11-29,120.58,2078787,123.55,123.94,119.76
2023-11-28,124.45,2003088,124.98,126.5,123.76
2023-11-27,125.1,1073180,123.93,125.38,123.37
2023-11-24,123.86,532492,123.07,124.3,123.05
2023-11-22,123.25,1376724,122.9,123.84,121.975
2023-11-21,122.51,984695,122.9,123.18,121.85
2023-11-20,122.28,1041732,122.45,122.85,121.48
2023-11-17,121.69,1487904,122.2,123.52,121.6
2023-11-16,121.67,1474553,123.0,123.83,121.51
2023-11-15,121.99,1982239,126.58,127.24,121.6904
2023-11-14,126.52,1433265,124.05,126.71,123.38
2023-11-13,121.72,891599,121.38,122.236,120.91
2023-11-10,121.77,1219732,121.45,122.725,121.3755
2023-11-09,120.63,1603238,121.59,124.355,120.52
2023-11-08,121.18,1730233,120.42,121.48,118.965
2023-11-07,119.87,2271497,124.44,124.9744,118.66
2023-11-06,124.73,2530839,118.99,125.6243,118.06
2023-11-03,117.07,1853261,118.65,118.67,116.8495
2023-11-02,117.19,1894671,114.91,117.9,114.38
2023-11-01,114.85,2751302,113.59,115.38,112.83
2023-10-31,112.92,1942034,113.12,113.51,111.17
2023-10-30,113.03,1271621,111.86,113.23,111.505
2023-10-27,110.78,1128928,113.0,113.36,109.8927
2023-10-26,112.72,1652758,112.0,113.03,111.14
2023-10-25,112.03,1575018,114.23,114.27,111.67
2023-10-24,114.27,1931045,113.26,115.3,113.26
2023-10-23,112.11,950873,111.83,113.03,110.3993
2023-10-20,112.1,1654390,114.11,114.79,111.92
2023-10-19,114.29,980971,116.0,116.61,114.11
2023-10-18,116.07,1050670,117.33,118.645,115.81
2023-10-17,117.15,1214629,116.05,117.99,115.7101
2023-10-16,116.83,1701684,114.77,117.12,114.61
2023-10-13,113.69,1699401,116.77,117.39,112.99
2023-10-12,115.72,1299693,114.91,116.16,114.46
2023-10-11,115.07,1353505,113.91,115.178,113.31
2023-10-10,113.0,1464432,110.96,113.49,110.96
2023-10-09,111.38,1258465,110.17,111.487,109.97
2023-10-06,110.17,2095806,106.55,110.58,105.13
2023-10-05,107.88,1589212,106.98,108.5,106.61
2023-10-04,106.16,1973879,104.64,106.6,104.225
2023-10-03,104.89,2557014,103.21,104.92,102.405
2023-10-02,104.73,2892497,108.3,108.3,102.76
2023-09-29,109.08,2867658,110.04,110.71,108.64
2023-09-28,109.32,1550711,110.77,110.98,108.835
2023-09-27,110.75,2819227,108.98,111.29,108.98
2023-09-26,108.49,2309718,111.66,111.715,107.93
2023-09-25,112.21,2115199,109.72,112.92,109.495
2023-09-22,110.36,1210578,109.46,110.7399,108.6149
2023-09-21,109.94,1446365,109.63,110.64,109.51
2023-09-20,110.13,924618,110.93,111.18,109.91
2023-09-19,110.54,1972105,111.09,111.38,110.3
2023-09-18,110.74,1358465,110.43,112.25,110.41
2023-09-15,109.93,4287721,112.46,112.68,109.8
2023-09-14,112.46,2308302,109.76,112.62,109.525
2023-09-13,109.27,1894602,108.78,110.09,108.51
2023-09-12,108.5,1557153,109.54,110.095,108.15
2023-09-11,109.98,1820745,108.8,110.397,108.65
2023-09-08,108.64,1428143,108.23,109.66,108.23
2023-09-07,108.54,1951232,107.86,110.955,107.18
2023-09-06,106.64,1337820,106.33,107.79,105.99
2023-09-05,106.05,1433173,106.55,106.73,105.151
2023-09-01,107.29,1338797,105.63,107.41,105.2
2023-08-31,104.16,2035492,105.95,106.09,103.77
2023-08-30,105.74,1167381,105.34,106.2675,105.09
2023-08-29,105.54,1131566,105.23,106.17,104.8
2023-08-28,105.37,1088020,106.305,107.35,105.23
2023-08-25,105.87,1383831,106.82,107.44,105.57
2023-08-24,106.92,1498696,108.9,110.25,106.84
2023-08-23,108.44,1393486,106.95,109.26,106.95
2023-08-22,106.26,1276904,105.66,106.545,105.51
2023-08-21,106.11,1376986,104.6,106.4557,104.28
2023-08-18,104.77,1668985,104.53,105.54,104.51
2023-08-17,104.82,1800645,105.48,106.145,104.57
2023-08-16,105.1,1835274,106.4,106.45,105.0
2023-08-15,106.24,1709598,106.39,106.585,105.62
2023-08-14,107.0,2404047,106.46,107.6,105.7125
2023-08-11,106.56,1414131,105.44,106.7166,104.99
2023-08-10,105.72,1563665,105.97,106.85,105.11
2023-08-09,105.11,1646789,104.62,105.9,104.3082
2023-08-08,104.81,1207475,102.96,104.93,102.96
2023-08-07,103.75,1759799,104.58,104.65,102.7753
2023-08-04,103.94,2723695,101.92,104.705,101.79
2023-08-03,101.14,3511390,95.97,103.5744,95.76
2023-08-02,95.55,2040340,95.99,96.025,94.43
2023-08-01,96.3,1469785,96.24,97.09,96.07
2023-07-31,96.65,1170237,95.84,96.69,95.4
2023-07-28,95.74,1135916,96.26,96.66,95.26
2023-07-27,95.42,897917,97.73,97.75,95.2
2023-07-26,97.34,1242977,96.67,98.24,96.67
2023-07-25,97.52,854831,95.95,98.16,95.9
2023-07-24,96.55,1077838,96.6,96.81,95.76
2023-07-21,96.6,5081249,97.58,98.15,96.31
2023-07-20,96.89,1600295,95.5,97.32,95.24
2023-07-19,94.73,1785290,94.83,95.54,93.93
2023-07-18,95.37,1925349,96.0,96.65,93.89
2023-07-17,96.18,1951449,94.47,96.92,94.47
2023-07-14,95.0,1260094,94.89,95.535,94.6993
2023-07-13,95.27,1462439,95.85,96.07,94.88
2023-07-12,96.06,1532735,94.94,96.16,94.08
2023-07-11,94.36,1260944,93.84,94.43,92.86
2023-07-10,93.6,1539399,91.38,93.63,91.38
2023-07-07,91.33,1334025,91.0,91.71,90.66
2023-07-06,91.0,2263325,91.47,91.47,89.85
2023-07-05,92.14,2087275,91.42,93.21,91.35
2023-07-03,91.6,1089098,91.01,91.74,90.33
2023-06-30,91.55,2667050,92.05,92.29,91.04
2023-06-29,90.87,1738753,90.51,91.345,90.14
2023-06-28,90.55,1605448,90.9,90.9,89.71
2023-06-27,90.85,1472912,90.97,91.015,89.98
2023-06-26,90.63,1890481,90.25,91.2,89.69
2023-06-23,90.36,2875874,89.64,90.7,89.12
2023-06-22,89.25,3205645,90.5,90.685,87.865
2023-06-21,90.5,2684868,90.88,91.035,89.185
2023-06-20,91.99,1848651,93.13,93.36,91.89
2023-06-16,92.89,4963362,93.59,94.52,92.74
2023-06-15,93.46,3712292,93.72,93.75,92.96
2023-06-14,93.2,2573214,94.53,95.0,92.77
2023-06-13,94.25,2429899,93.96,95.33,93.59
2023-06-12,93.75,1720675,93.0,94.02,92.88
2023-06-09,93.29,2530126,92.3,93.77,92.0895
2023-06-08,92.3,3075697,91.49,92.4678,91.06
2023-06-07,90.81,2452135,89.55,90.88,89.13
2023-06-06,89.55,2311537,87.14,89.89,87.14
2023-06-05,87.51,1819035,87.82,88.81,87.18
2023-06-02,87.54,3225572,88.66,89.05,87.27
2023-06-01,88.88,3646920,84.875,89.162,84.79
2023-05-31,84.02,5214718,83.53,84.55,82.45
2023-05-30,83.7,2198211,83.86,85.045,83.135
2023-05-26,83.85,2267083,82.95,83.95,82.31
2023-05-25,82.75,1863123,83.2,83.2,81.9
2023-05-24,83.31,2430342,84.04,84.37,82.55
2023-05-23,84.04,2232178,83.36,84.56,83.165
2023-05-22,83.53,1908314,82.73,83.96,82.31
2023-05-19,82.3,2444827,81.73,83.235,81.53
2023-05-18,81.4,2849339,80.27,81.47,79.5615
2023-05-17,80.39,2329453,79.09,80.63,78.71
2023-05-16,79.0,3709131,80.19,80.19,78.33
2023-05-15,80.27,2048283,80.63,81.09,79.18
2023-05-12,79.85,1991046,79.45,80.39,78.86
2023-05-11,79.12,2497425,78.58,79.55,78.24
2023-05-10,79.455,1629422,79.85,80.12,78.745
2023-05-09,78.95,3158354,77.98,79.1,77.81
2023-05-08,78.71,2360113,79.74,79.85,78.08
2023-05-05,79.49,2359300,79.12,80.45,78.28
2023-05-04,78.59,3830453,76.98,80.37,74.91
2023-05-03,76.51,1607034,77.2,77.6,76.15
2023-05-02,76.79,2554193,76.73,77.4,75.95
2023-05-01,77.05,1788349,77.52,77.65,76.76
2023-04-28,77.4,2233621,76.9,77.47,76.3
2023-04-27,76.75,1865730,76.27,77.24,75.98
2023-04-26,75.86,3100640,76.51,76.97,75.46
2023-04-25,76.93,1722595,76.64,77.14,75.84
2023-04-24,77.29,1094513,76.43,77.335,75.6
2023-04-21,76.55,1178948,76.82,76.965,75.96
2023-04-20,76.47,1926885,74.74,76.5699,74.69
2023-04-19,74.75,1039291,74.97,75.4,74.503
2023-04-18,74.48,1235248,75.34,75.95,74.17
2023-04-17,75.04,1093263,76.58,76.825,74.66
2023-04-14,76.43,1328449,76.32,76.635,75.5
2023-04-13,77.14,1324699,76.69,77.59,76.17
2023-04-12,76.81,1171137,77.93,77.95,76.66
2023-04-11,77.42,1371529,77.76,77.81,77.175
2023-04-10,77.33,1485455,76.53,77.37,75.8601
2023-04-06,76.96,1222995,76.61,76.98,76.16
2023-04-05,76.5,1204816,75.88,77.12,75.68
2023-04-04,76.02,1316171,76.67,76.97,75.12
2023-04-03,76.62,1894927,78.0,78.55,76.48
2023-03-31,78.5,2984413,76.82,78.6,76.73
2023-03-30,76.82,1737815,76.69,77.44,76.0
2023-03-29,75.88,2299538,76.29,76.56,75.425
2023-03-28,75.51,1752386,75.07,76.81,74.8535
2023-03-27,75.27,3225474,73.44,75.425,73.44
2023-03-24,73.44,2777175,72.56,73.52,71.16
2023-03-23,73.4,1655381,74.67,75.13,72.77
2023-03-22,74.42,1863373,76.27,76.33,74.4
2023-03-21,76.52,2045652,77.58,78.11,75.97
2023-03-20,77.0,1629512,77.06,78.43,76.91
2023-03-17,76.77,3896609,77.72,78.46,75.985
2023-03-16,78.43,1966454,76.62,79.04,76.03
2023-03-15,77.33,1956990,77.29,77.88,76.35
2023-03-14,77.93,2142804,77.5,79.1,77.17
2023-03-13,77.1,2242432,76.93,78.605,76.49
2023-03-10,77.55,2895697,79.19,79.78,77.24
2023-03-09,78.64,3110895,78.04,80.19,77.4
2023-03-08,78.07,1261563,77.75,78.45,77.1
2023-03-07,77.9,2203903,79.07,79.07,77.32
2023-03-06,78.8,2294999,78.36,78.88,77.35
2023-03-03,78.98,2304756,76.23,79.2,76.0
2023-03-02,76.18,1949886,74.13,76.73,74.0
2023-03-01,74.35,2594368,74.13,75.39,72.83
2023-02-28,74.89,3584775,77.81,77.99,74.4
2023-02-27,78.37,1326219,79.42,80.1,77.995
2023-02-24,79.27,1529102,77.73,79.41,77.48
2023-02-23,79.22,1584907,78.0,79.445,78.0
