date,close,volume,open,high,low
2024-10-17,220.4,628936,221.92,222.485,219.77
2024-10-16,221.73,616565,220.68,222.9799,220.005
2024-10-15,220.8,563433,221.35,222.76,220.165
2024-10-14,219.98,483341,217.55,220.09,216.82
2024-10-11,217.95,368054,217.13,218.67,217.04
2024-10-10,216.26,297673,215.94,216.64,214.33
2024-10-09,216.26,491389,215.29,217.94,214.89
2024-10-08,215.33,437128,212.06,215.96,210.84
2024-10-07,213.35,377202,212.9,214.11,211.49
2024-10-04,213.37,245151,213.59,213.6,211.4
2024-10-03,211.98,311139,212.18,213.345,210.55
2024-10-02,212.81,385650,214.33,215.025,212.555
2024-10-01,215.29,339357,215.2,216.505,213.63
2024-09-30,215.4,443956,215.97,216.1165,213.09
2024-09-27,215.7,355726,214.5,216.73,214.14
2024-09-26,214.82,767203,216.14,216.43,213.72
2024-09-25,214.33,504092,216.12,216.12,213.41
2024-09-24,215.12,409824,214.51,215.95,214.11
2024-09-23,214.5,446700,213.69,215.91,211.37
2024-09-20,212.9,1002033,214.64,215.24,212.11
2024-09-19,215.66,431441,214.44,215.93,212.74
2024-09-18,212.4,534972,213.43,214.91,211.67
2024-09-17,213.2,397608,214.62,216.1,212.8439
2024-09-16,214.59,752128,210.64,217.69,210.155
2024-09-13,210.27,408789,209.22,211.9,208.59
2024-09-12,208.42,561258,204.83,208.6,203.96
2024-09-11,204.73,589407,204.15,204.89,199.78
2024-09-10,205.04,422293,204.55,205.44,203.24
2024-09-09,204.53,623106,202.12,204.77,201.975
2024-09-06,201.81,463993,203.6,206.53,201.1
2024-09-05,203.98,595581,205.0,205.73,201.05
2024-09-04,204.56,430951,205.28,207.25,204.27
2024-09-03,206.08,631604,207.68,209.43,205.17
2024-08-30,209.54,848805,206.92,210.11,206.31
2024-08-29,206.65,354501,205.91,206.9,204.73
2024-08-28,205.08,396784,204.28,206.84,204.195
2024-08-27,204.91,453678,203.74,205.12,203.53
2024-08-26,204.4,357639,204.89,206.74,203.84
2024-08-23,203.81,318937,202.64,204.58,201.945
2024-08-22,201.79,280697,201.84,202.2199,200.27
2024-08-21,201.09,438095,198.19,201.11,197.55
2024-08-20,196.74,515029,197.74,197.74,196.6
2024-08-19,197.01,414598,196.86,198.255,196.41
2024-08-16,196.6,1392788,195.03,197.04,194.49
2024-08-15,195.77,643033,195.85,199.33,195.495
2024-08-14,194.34,613038,195.2,195.395,193.38
2024-08-13,194.38,413652,194.49,195.21,192.03
2024-08-12,193.33,409788,194.43,195.36,192.91
2024-08-09,194.07,451514,196.24,197.58,193.61
2024-08-08,196.77,398125,194.38,197.06,193.715
2024-08-07,193.42,561425,198.4,198.84,193.09
2024-08-06,196.67,785081,191.33,198.48,190.01
2024-08-05,191.68,572193,194.35,194.35,189.4
2024-08-02,196.69,509410,196.23,197.985,193.6
2024-08-01,198.0,651135,200.19,201.99,196.15
2024-07-31,199.87,595690,198.47,201.74,197.075
2024-07-30,197.74,499466,198.08,199.875,197.27
2024-07-29,198.4,390948,199.6,199.6,197.15
2024-07-26,199.0,745432,195.46,199.42,195.025
2024-07-25,194.24,661480,194.62,197.74,193.615
2024-07-24,193.28,941518,195.02,199.0,192.67
2024-07-23,192.82,872598,193.93,194.105,191.79
2024-07-22,193.44,600352,191.52,194.41,191.52
2024-07-19,191.21,802281,193.44,193.44,190.96
2024-07-18,192.56,774729,190.26,194.42,190.26
2024-07-17,191.56,748230,191.04,193.66,191.04
2024-07-16,190.98,411939,186.33,191.13,186.33
2024-07-15,185.76,356080,185.39,188.46,185.39
2024-07-12,185.44,470302,183.8,186.63,181.76
2024-07-11,182.77,418992,181.34,184.22,180.605
2024-07-10,179.67,432190,177.93,179.76,177.58
2024-07-09,176.32,510133,178.83,179.87,176.07
2024-07-08,179.55,416162,177.88,179.69,177.41
2024-07-05,177.57,603226,179.18,179.865,176.53
2024-07-03,179.58,360936,178.12,180.98,178.12
2024-07-02,177.51,905406,178.68,179.58,176.11
2024-07-01,180.06,512868,183.33,183.58,179.78
2024-06-28,182.56,1044887,183.01,184.69,181.51
2024-06-27,183.19,756210,185.37,185.7275,180.935
2024-06-26,186.61,498382,186.4,187.31,185.43
2024-06-25,187.41,511745,189.96,190.76,185.74
2024-06-24,189.76,661587,184.98,191.39,184.98
2024-06-21,183.33,872216,185.51,186.07,182.83
2024-06-20,185.45,584457,186.69,187.26,185.035
2024-06-18,185.88,501322,185.71,186.76,184.5
2024-06-17,185.04,398458,183.34,185.196,182.0101
2024-06-14,182.68,269613,183.18,184.53,182.01
2024-06-13,185.12,353211,184.39,185.57,182.955
2024-06-12,184.81,316201,185.43,186.01,184.32
2024-06-11,184.09,369229,184.26,184.53,182.48
2024-06-10,184.41,502419,183.18,184.51,182.16
2024-06-07,183.58,488244,182.15,184.76,181.44
2024-06-06,183.09,448236,182.45,183.81,180.98
2024-06-05,182.72,412441,181.65,182.87,179.73
2024-06-04,182.03,409082,181.63,182.87,181.38
2024-06-03,182.87,396515,184.06,184.06,180.96
2024-05-31,183.49,912362,181.31,183.52,181.31
2024-05-30,181.48,424730,179.77,181.84,179.165
2024-05-29,179.16,432993,180.37,180.37,178.18
2024-05-28,180.92,417226,183.03,184.2294,180.85
2024-05-24,183.77,394339,181.66,183.83,179.95
2024-05-23,180.24,671917,181.69,181.69,179.6
2024-05-22,181.3,375467,181.03,182.56,181.03
2024-05-21,181.85,560932,181.91,182.91,179.5
2024-05-20,181.56,472429,183.0,184.1,181.32
2024-05-17,183.13,493750,183.0,183.31,181.95
2024-05-16,182.4,395732,182.01,182.72,181.045
2024-05-15,182.03,662125,182.39,182.39,181.05
2024-05-14,181.64,653923,182.24,182.41,180.55
2024-05-13,181.43,308656,179.93,181.45,179.415
2024-05-10,179.4,347573,180.71,180.71,178.6
2024-05-09,180.38,312985,178.99,180.51,178.1277
2024-05-08,178.54,417346,178.81,179.66,178.12
2024-05-07,179.15,570694,176.41,180.575,176.41
2024-05-06,176.15,670034,177.48,177.96,175.75
2024-05-03,176.27,475246,176.26,177.02,174.83
2024-05-02,175.34,481373,175.48,176.11,174.15
2024-05-01,174.2,570611,173.38,176.46,172.37
2024-04-30,172.98,539638,174.99,176.53,172.73
2024-04-29,177.05,910913,176.35,180.69,176.35
2024-04-26,172.85,497295,172.26,173.52,171.645
2024-04-25,171.25,541830,172.7,173.11,169.79
2024-04-24,173.92,871049,171.99,174.91,171.02
2024-04-23,170.88,1436846,169.7,173.84,169.0
2024-04-22,179.29,689153,179.64,180.49,176.19
2024-04-19,179.89,2529184,177.91,180.91,177.685
2024-04-18,178.25,532898,179.41,179.41,177.315
2024-04-17,178.51,641077,180.9,182.15,178.3
2024-04-16,179.58,663270,180.26,181.145,178.53
2024-04-15,180.36,605618,185.98,187.99,180.165
2024-04-12,182.2,516105,179.47,184.0,178.42
2024-04-11,186.28,432929,187.83,188.1,186.25
2024-04-10,187.82,429635,188.44,189.025,186.145
2024-04-09,189.86,453252,191.03,191.27,187.935
2024-04-08,190.71,680395,189.27,190.74,187.74
2024-04-05,187.67,388436,187.92,188.965,186.88
2024-04-04,187.66,391495,189.99,190.5,186.81
2024-04-03,188.68,411684,187.39,189.24,187.39
2024-04-02,187.5,377774,188.26,188.285,186.275
2024-04-01,188.75,389894,189.48,190.065,188.11
2024-03-28,189.78,504281,189.13,190.605,188.67
2024-03-27,188.94,484136,187.02,189.02,186.975
2024-03-26,186.87,597937,187.32,189.32,186.81
2024-03-25,187.31,510756,184.65,187.66,184.36
2024-03-22,184.72,578432,185.85,186.13,184.43
2024-03-21,185.01,682340,184.99,186.5399,183.76
2024-03-20,184.22,545269,183.3,185.11,182.52
2024-03-19,183.24,924493,181.45,184.91,181.45
2024-03-18,180.98,526319,182.38,182.94,180.541
2024-03-15,182.91,2085040,182.27,184.7,182.23
2024-03-14,183.01,505069,183.16,183.73,181.89
2024-03-13,184.42,621098,187.5,187.86,183.71
2024-03-12,186.72,390025,187.54,188.38,185.5
2024-03-11,187.68,544117,185.52,188.13,183.645
2024-03-08,186.08,461204,185.41,186.76,184.4898
2024-03-07,184.83,776524,184.72,185.41,183.34
2024-03-06,183.34,857019,185.42,185.5009,181.88
2024-03-05,184.48,597843,184.79,186.05,183.73
2024-03-04,185.43,973912,183.78,188.61,182.31
2024-03-01,180.19,498930,180.47,182.98,179.41
2024-02-29,181.19,1822192,178.0,183.95,178.0
2024-02-28,176.36,411207,174.02,176.42,173.41
2024-02-27,174.78,346652,174.7,175.1,173.54
2024-02-26,174.08,445803,175.3,175.3,173.09
2024-02-23,175.41,644816,173.42,175.84,173.42
2024-02-22,173.2,801947,171.61,174.145,171.41
2024-02-21,171.54,688417,169.52,171.65,169.495
2024-02-20,169.61,733638,167.93,172.27,167.6
2024-02-16,167.98,623833,166.02,168.68,166.02
2024-02-15,166.9,438192,165.49,167.37,165.2
2024-02-14,165.4,493870,165.22,166.243,164.2
2024-02-13,164.83,517397,166.56,167.31,163.6764
2024-02-12,168.21,286971,168.76,169.72,168.055
2024-02-09,168.33,474501,166.75,168.39,166.2
2024-02-08,166.87,532068,165.94,167.43,164.591
2024-02-07,165.31,589368,164.56,165.62,163.29
2024-02-06,163.03,689531,162.41,163.76,161.55
2024-02-05,162.58,801118,160.26,163.17,159.57
2024-02-02,161.37,805509,161.87,162.95,160.23
2024-02-01,163.14,1055092,166.63,167.0,162.71
2024-01-31,165.88,1862874,169.42,169.84,164.8
2024-01-30,169.07,619199,169.15,170.405,167.895
2024-01-29,169.7,790499,171.12,171.2168,168.86
2024-01-26,171.96,700909,172.6,173.5,171.07
2024-01-25,171.68,1508523,172.47,176.965,170.99
2024-01-24,165.01,859604,167.3,167.95,164.8
2024-01-23,166.49,669148,166.5,167.095,165.02
2024-01-22,165.24,539846,163.74,165.31,162.86
2024-01-19,164.38,509015,164.42,165.03,162.74
2024-01-18,164.3,711365,164.16,164.8,162.32
2024-01-17,164.27,448529,163.79,165.23,162.94
2024-01-16,165.09,598761,165.24,165.46,163.675
2024-01-12,166.16,382191,167.32,167.33,165.01
2024-01-11,166.46,624660,166.49,167.32,164.45
2024-01-10,165.95,534870,166.65,167.69,165.245
2024-01-09,167.14,518201,167.85,168.2,165.67
2024-01-08,168.63,764737,167.87,169.01,167.08
2024-01-05,167.75,1011054,165.32,168.11,164.5
2024-01-04,165.67,786668,163.83,166.09,163.76
2024-01-03,163.65,821763,162.89,164.53,161.93
2024-01-02,163.89,820911,162.95,164.95,162.89
2023-12-29,162.91,564068,163.01,164.16,162.4719
2023-12-28,163.33,511728,165.12,165.18,163.055
2023-12-27,165.01,442799,164.13,165.04,163.715
2023-12-26,163.99,373098,163.63,164.52,163.51
2023-12-22,163.68,365956,163.57,164.275,162.87
2023-12-21,163.24,380620,163.56,163.88,162.1
2023-12-20,162.54,471424,163.96,164.98,162.42
2023-12-19,164.43,399156,164.92,165.68,164.24
2023-12-18,164.21,561953,165.5,165.96,164.0
2023-12-15,164.76,1214965,165.37,166.76,163.63
2023-12-14,167.35,652360,167.11,168.57,166.245
2023-12-13,165.77,922983,161.57,166.27,160.68
2023-12-12,161.74,471955,164.8,164.895,161.24
2023-12-11,165.2,617030,163.73,165.43,163.4242
2023-12-08,163.88,507138,163.83,165.15,163.41
2023-12-07,164.32,804185,164.29,164.75,162.76
2023-12-06,164.21,714188,165.53,166.64,163.74
2023-12-05,165.29,864520,167.44,167.98,164.3
2023-12-04,168.35,758889,168.0,169.35,167.48
2023-12-01,169.71,1028580,167.52,171.61,167.41
2023-11-30,168.01,1853129,164.07,169.06,163.24
2023-11-29,161.85,883450,158.23,163.37,158.07
2023-11-28,158.14,743928,159.48,160.105,156.87
2023-11-27,158.7,1560880,154.2,162.95,153.58
2023-11-24,155.13,166552,155.35,156.41,154.635
2023-11-22,154.21,340004,153.81,154.61,152.99
2023-11-21,153.5,518279,153.16,153.87,151.74
2023-11-20,153.08,1010270,154.73,154.73,148.5
2023-11-17,155.31,417974,156.31,156.71,155.14
2023-11-16,155.49,506404,157.8,159.125,154.38
2023-11-15,158.4,468005,158.1,159.25,157.985
2023-11-14,157.88,678933,154.69,158.5356,154.2834
2023-11-13,153.47,566530,155.17,155.64,152.8
2023-11-10,155.63,496874,155.15,156.65,153.95
2023-11-09,155.69,508211,157.12,157.12,155.35
2023-11-08,156.13,454995,156.91,157.29,155.32
2023-11-07,156.64,656675,156.29,157.44,156.06
2023-11-06,157.27,774496,157.99,158.1074,156.625
2023-11-03,158.27,449762,156.84,159.18,156.5269
2023-11-02,155.42,628077,154.48,155.88,154.33
2023-11-01,153.6,574968,153.28,155.16,153.01
2023-10-31,153.05,601083,152.38,154.86,152.25
2023-10-30,151.7,456735,151.37,152.47,150.51
2023-10-27,150.18,540356,150.54,151.25,148.82
2023-10-26,150.64,795467,148.8,152.92,148.785
2023-10-25,148.88,904201,149.25,150.51,147.25
2023-10-24,148.93,1288607,146.77,150.915,145.025
2023-10-23,144.54,1077339,144.83,145.64,143.82
2023-10-20,144.48,664331,149.48,149.48,144.12
2023-10-19,149.55,447590,152.14,152.95,149.09
2023-10-18,153.05,904868,153.16,155.5,152.23
2023-10-17,152.87,485000,151.24,153.612,151.0
2023-10-16,152.44,514733,152.71,153.3599,152.246
2023-10-13,151.37,383118,152.56,153.1,151.12
2023-10-12,151.6,511732,154.23,154.23,151.14
2023-10-11,154.31,317414,155.04,155.635,153.17
2023-10-10,154.63,488708,154.15,155.78,154.045
2023-10-09,153.73,390799,151.55,154.54,151.215
2023-10-06,151.54,515584,152.55,153.11,151.45
2023-10-05,152.55,479044,152.7,153.96,151.92
2023-10-04,153.33,646672,152.62,153.7,151.485
2023-10-03,151.67,839943,151.82,153.95,150.74
2023-10-02,153.28,757699,153.0,153.85,151.29
2023-09-29,153.55,485570,154.53,155.03,153.348
2023-09-28,153.78,409045,152.24,154.185,151.83
2023-09-27,151.89,600658,151.26,152.7,150.49
2023-09-26,149.12,464309,149.96,151.16,149.01
2023-09-25,150.85,406991,149.03,151.23,148.87
2023-09-22,149.06,366183,149.04,150.56,148.79
2023-09-21,149.81,442550,151.18,152.97,149.68
2023-09-20,150.12,412850,151.12,152.22,150.1
2023-09-19,150.9,394093,152.0,152.93,150.305
2023-09-18,151.75,622184,150.48,151.97,149.72
2023-09-15,149.75,1049844,150.51,151.66,149.26
2023-09-14,150.75,508102,149.34,150.82,148.5749
2023-09-13,147.56,507508,147.17,148.16,146.16
2023-09-12,146.96,387334,146.61,147.81,144.47
2023-09-11,146.26,377015,147.76,148.35,145.94
2023-09-08,146.56,375458,144.49,146.623,144.49
2023-09-07,144.75,953342,146.01,146.73,144.145
2023-09-06,144.78,628584,145.81,146.13,144.01
2023-09-05,145.52,418670,148.43,148.59,145.26
2023-09-01,149.56,396792,149.83,150.58,149.01
2023-08-31,149.1,488014,149.43,149.8,148.82
2023-08-30,149.4,271167,149.38,150.13,148.82
2023-08-29,149.06,284884,147.86,149.1,147.585
2023-08-28,147.82,260763,146.8,148.755,146.8
2023-08-25,146.04,349852,145.32,146.737,144.7
2023-08-24,144.58,268194,145.06,146.97,144.3484
2023-08-23,145.4,361465,145.42,145.54,144.65
2023-08-22,145.07,328312,145.53,146.32,144.71
2023-08-21,145.24,338764,147.04,147.245,144.91
2023-08-18,146.98,405838,145.72,147.4,145.72
2023-08-17,146.7,497279,148.15,149.04,146.13
2023-08-16,147.31,408670,147.55,148.87,147.14
2023-08-15,147.71,457610,149.36,149.81,147.61
2023-08-14,150.84,348805,151.89,151.89,150.47
2023-08-11,152.02,287987,152.05,153.18,151.5801
2023-08-10,152.84,679809,153.23,153.5,151.9342
2023-08-09,152.19,393659,152.71,153.241,151.76
2023-08-08,152.45,582286,151.46,152.955,149.87
2023-08-07,153.05,667327,154.24,155.2,152.18
2023-08-04,153.89,874878,155.76,157.09,153.59
2023-08-03,155.22,1090184,156.61,158.66,153.89
2023-08-02,154.64,674393,153.28,156.2,152.255
2023-08-01,153.1,653522,152.69,154.1325,151.9895
2023-07-31,153.35,728332,153.02,154.58,152.53
2023-07-28,152.82,561118,154.5,155.39,152.24
2023-07-27,152.43,916971,151.89,155.4,150.6
2023-07-26,150.55,1378932,151.7,151.8,148.0175
2023-07-25,152.65,2218479,145.07,154.355,144.505
2023-07-24,138.67,1005116,137.66,139.41,136.54
2023-07-21,137.35,677211,136.02,137.54,135.54
2023-07-20,135.98,386512,136.52,136.94,135.1
2023-07-19,135.87,590552,135.23,136.025,134.4
2023-07-18,135.41,498043,133.6,135.48,133.6
2023-07-17,133.99,508666,133.43,134.64,132.7
2023-07-14,134.21,564519,134.0,134.67,133.213
2023-07-13,134.06,497596,133.11,134.57,132.77
2023-07-12,133.44,415129,133.85,134.5,132.72
2023-07-11,132.51,621608,132.34,133.01,131.71
2023-07-10,131.93,610569,131.58,133.01,130.91
2023-07-07,132.5,701980,129.82,133.675,129.82
2023-07-06,130.15,695435,129.24,130.55,127.695
2023-07-05,130.03,784785,130.62,130.65,128.98
2023-07-03,132.61,363462,131.92,133.5,131.78
2023-06-30,132.16,648828,131.5,132.76,130.35
2023-06-29,131.86,881234,128.89,132.0,128.735
2023-06-28,129.4,875437,131.26,131.61,127.9
2023-06-27,131.66,473607,130.95,132.5,129.73
2023-06-26,130.92,442604,129.18,131.47,129.18
2023-06-23,128.82,836962,129.62,130.4496,128.62
2023-06-22,130.81,542326,131.29,131.29,129.52
2023-06-21,131.66,600383,130.93,132.75,129.63
2023-06-20,131.68,688848,131.36,132.81,130.78
2023-06-16,132.42,1738211,133.04,133.87,131.3
2023-06-15,132.66,461717,130.93,133.19,130.57
2023-06-14,131.36,610280,131.76,133.66,130.86
2023-06-13,131.96,843862,131.58,134.1699,131.38
2023-06-12,130.84,517575,129.9,131.42,128.5605
2023-06-09,130.8,408143,130.7,131.47,129.21
2023-06-08,130.82,646690,133.11,133.11,130.33
2023-06-07,132.85,515785,130.21,133.13,129.545
2023-06-06,129.57,507909,126.95,130.17,126.95
2023-06-05,127.15,844010,127.74,128.57,126.365
2023-06-02,128.08,919888,126.37,128.15,125.86
2023-06-01,124.83,891308,124.86,125.62,122.2
2023-05-31,124.03,893511,125.79,126.19,123.71
2023-05-30,126.39,430534,126.99,127.35,124.82
2023-05-26,127.2,355649,127.88,129.04,127.01
2023-05-25,127.33,513592,126.75,127.85,125.91
2023-05-24,127.41,474627,127.38,128.07,126.27
2023-05-23,127.93,619632,128.93,129.58,127.645
2023-05-22,129.07,679501,129.12,130.285,127.79
2023-05-19,129.45,399726,130.26,130.7,128.475
2023-05-18,129.23,398759,128.56,129.305,127.37
2023-05-17,128.96,490586,127.49,129.19,126.975
2023-05-16,127.0,808450,129.39,129.83,126.82
2023-05-15,130.44,685314,132.34,132.34,129.71
2023-05-12,132.42,323421,132.98,133.45,131.21
2023-05-11,132.34,454280,132.4,133.16,131.66
2023-05-10,133.28,601668,134.25,134.65,131.19
2023-05-09,133.35,651969,135.89,135.9,132.9
2023-05-08,136.03,439831,135.98,136.89,134.76
2023-05-05,135.37,536329,134.6,136.55,134.22
2023-05-04,133.05,657027,133.87,134.46,132.13
2023-05-03,133.65,917844,134.2,136.02,133.31
2023-05-02,133.55,919242,137.22,137.22,131.65
2023-05-01,138.15,924466,134.71,138.475,134.71
2023-04-28,135.26,645575,133.57,136.09,133.13
2023-04-27,133.31,930182,132.01,133.34,130.17
2023-04-26,132.09,799605,132.81,134.52,131.75
2023-04-25,134.38,1350981,134.64,138.27,133.7
2023-04-24,144.91,822522,143.67,145.17,143.67
2023-04-21,143.23,480724,143.18,143.61,141.17
2023-04-20,143.34,565998,142.49,143.55,141.03
2023-04-19,142.37,780733,142.62,143.03,141.43
2023-04-18,142.88,429040,143.06,143.58,141.67
2023-04-17,142.89,454807,141.59,142.96,140.78
2023-04-14,141.16,508082,141.86,142.76,139.76
2023-04-13,142.41,420738,142.36,143.1,140.3903
2023-04-12,142.19,480300,144.13,144.65,141.765
2023-04-11,143.24,597073,141.95,144.42,141.7
2023-04-10,140.95,478943,140.75,141.67,139.88
2023-04-06,141.15,703391,140.72,141.82,139.722
2023-04-05,140.39,653394,138.92,140.44,138.09
2023-04-04,138.93,1159861,140.28,141.28,138.24
2023-04-03,140.3,843524,138.63,140.85,138.627
2023-03-31,138.83,572112,138.31,139.16,138.07
2023-03-30,137.58,492768,137.98,138.05,136.93
2023-03-29,136.67,497416,135.95,136.87,134.78
2023-03-28,134.52,332235,132.32,134.72,132.32
2023-03-27,132.25,545449,133.83,133.91,132.02
2023-03-24,133.15,470090,130.35,133.337,129.2
2023-03-23,131.08,556841,130.4,132.41,129.76
2023-03-22,130.72,523844,133.31,133.77,130.57
2023-03-21,132.96,819477,135.3,135.62,132.4
2023-03-20,133.5,961152,129.42,134.24,129.42
2023-03-17,127.32,4941839,129.46,129.46,126.225
2023-03-16,129.17,794613,126.94,130.1,126.83
2023-03-15,128.5,938287,128.71,129.44,127.055
2023-03-14,131.35,788194,131.43,132.42,129.74
2023-03-13,130.69,836336,130.94,133.51,129.57
2023-03-10,132.42,558934,135.16,135.16,131.03
2023-03-09,135.6,642121,138.52,139.08,135.52
2023-03-08,138.07,549384,137.32,138.82,137.11
2023-03-07,137.27,637860,137.47,138.59,136.73
2023-03-06,137.76,951102,141.84,141.84,137.17
2023-03-03,142.34,647593,141.63,142.935,139.755
2023-03-02,141.01,964662,138.22,141.28,138.15
2023-03-01,138.7,479231,136.37,139.59,136.34
2023-02-28,136.72,682040,136.34,137.53,136.045
2023-02-27,136.87,624383,139.24,140.07,135.97
2023-02-24,137.8,597427,135.78,138.01,135.26
2023-02-23,137.4,504296,135.45,137.51,134.03
2023-02-22,134.72,589753,134.62,135.64,133.81
2023-02-21,134.17,585003,139.3,139.5,133.65
2023-02-17,141.01,394289,141.35,141.49,140.09
2023-02-16,141.48,275481,141.3,142.54,140.46
2023-02-15,142.6,351705,141.88,143.34,141.38
2023-02-14,142.63,422496,141.93,143.31,141.0
2023-02-13,142.08,424535,140.37,142.24,139.35
2023-02-10,139.92,554810,139.7,140.22,138.3373
2023-02-09,140.1,606496,142.61,143.25,139.68
2023-02-08,141.81,781069,142.72,143.24,140.43
2023-02-07,143.38,630247,142.0,144.04,140.68
2023-02-06,142.59,524114,143.01,143.37,142.025
2023-02-03,144.42,857923,144.51,146.24,144.38
2023-02-02,145.09,895627,142.19,145.44,141.3
2023-02-01,142.15,897912,140.37,143.1,139.44
2023-01-31,142.7,3179280,140.2,142.7,137.79
2023-01-30,138.69,760880,137.73,140.965,137.73
2023-01-27,138.41,706451,138.62,140.31,137.05
2023-01-26,138.62,1253277,127.5,138.825,127.5
