date,close,volume,open,high,low
2024-11-05,101.28,4590584,99.39,101.34,99.235
2024-11-04,98.72,4616368,99.51,100.1475,98.285
2024-11-01,98.5425,5255604,96.8325,99.225,96.17
2024-10-31,96.61,9373860,97.6175,97.7175,95.47
2024-10-30,99.0,4227084,100.11,100.3175,98.4775
2024-10-29,100.3925,4650228,98.32,101.0675,98.2562
2024-10-28,98.095,4126892,99.965,100.125,97.695
2024-10-25,98.5225,4674196,99.975,100.1925,98.3503
2024-10-24,98.925,4453152,99.1275,99.595,98.575
2024-10-23,98.51,4681220,98.835,100.3475,97.875
2024-10-22,99.14,9460044,99.5025,100.5731,98.28
2024-10-21,101.5025,6289632,100.81,102.0675,100.38
2024-10-18,100.5,6158140,102.09,102.09,99.8925
2024-10-17,101.8475,5275108,103.0,104.0,101.83
2024-10-16,101.52,6859176,98.795,101.5875,98.705
2024-10-15,98.0775,16107636,103.5,103.65,95.5775
2024-10-14,103.3675,4991580,104.7925,105.6825,103.335
2024-10-11,104.2325,6737252,102.6,104.4275,102.4875
2024-10-10,102.44,5674644,100.89,102.6775,100.6475
2024-10-09,101.7325,7662992,99.675,102.2988,99.03
2024-10-08,100.055,6247688,99.565,100.5,98.625
2024-10-07,98.135,4865328,98.5,99.87,97.5575
2024-10-04,98.9925,4259824,99.0,99.2,97.0825
2024-10-03,97.5275,4528792,97.1875,98.955,96.8975
2024-10-02,97.405,4405784,95.3625,97.605,94.8287
2024-10-01,95.4625,4213128,97.0925,97.7075,94.615
2024-09-30,95.955,4462008,94.505,96.0938,94.125
2024-09-27,95.065,7616812,96.3725,96.5613,94.0875
2024-09-26,96.575,5248700,98.425,98.955,95.535
2024-09-25,97.0525,4564344,96.1825,97.4525,95.9925
2024-09-24,96.2675,6010668,97.0725,97.0725,94.85
2024-09-23,96.3925,5226888,96.9525,97.5,95.645
2024-09-20,96.115,10937900,94.37,96.375,94.2669
2024-09-19,94.83,7828468,93.195,95.135,92.855
2024-09-18,90.4275,4146916,90.515,92.04,89.3625
2024-09-17,90.2375,4205528,91.25,92.035,90.125
2024-09-16,89.79,3432656,88.7825,90.03,87.8675
2024-09-13,89.94,5909516,89.9875,91.0071,89.2625
2024-09-12,88.84,7058228,85.7,89.44,84.9375
2024-09-11,85.7325,9778020,81.8725,86.005,81.0463
2024-09-10,81.6875,4599152,81.25,82.2925,80.5675
2024-09-09,81.1925,5156660,79.98,81.445,79.745
2024-09-06,78.5775,8753272,80.7625,82.0275,78.255
2024-09-05,82.11,6453352,80.33,82.5375,80.025
2024-09-04,81.5125,5460116,81.0,82.6225,80.3972
2024-09-03,81.68,10127668,87.7725,88.25,81.15
2024-08-30,88.345,6195008,87.75,88.4175,86.25
2024-08-29,86.6475,6900548,85.155,88.4675,85.09
2024-08-28,85.29,4413960,86.355,87.0,84.17
2024-08-27,86.405,4693832,85.3375,87.02,84.4502
2024-08-26,86.1725,5517380,89.325,89.5,85.5525
2024-08-23,88.7825,3903756,88.75,89.56,87.5716
2024-08-22,88.0425,4441464,88.9975,89.6,87.8675
2024-08-21,88.9725,4780376,87.9075,89.2625,87.7675
2024-08-20,88.4475,4335064,88.4,89.5,88.0275
2024-08-19,88.015,5575884,88.0,88.2925,85.69
2024-08-16,88.4725,5050764,88.7125,89.25,88.05
2024-08-15,89.15,5163700,88.75,89.67,88.3378
2024-08-14,87.1625,6732304,87.15,88.4725,86.3025
2024-08-13,86.5475,5592728,84.855,86.66,84.855
2024-08-12,84.5825,3670496,84.25,85.78,83.845
2024-08-09,83.9525,6379276,83.0,85.1225,83.0
2024-08-08,83.625,5698616,81.0975,83.675,79.9911
2024-08-07,79.3325,8118120,82.8425,84.0175,78.9275
2024-08-06,80.885,6599796,80.0375,82.2975,78.2675
2024-08-05,78.7325,10569100,75.0,79.415,72.9885
2024-08-02,79.835,10799420,80.0,81.25,77.85
2024-08-01,84.66,17044568,87.625,91.0375,83.035
2024-07-31,86.6375,22240072,84.5,87.425,82.75
2024-07-30,77.855,17064792,80.4125,81.17,76.78
2024-07-29,80.1375,11292612,80.275,82.0025,79.9925
2024-07-26,79.8025,9407736,79.61,80.705,79.295
2024-07-25,78.53,17858288,81.75,81.7525,77.225
2024-07-24,81.4675,10583276,85.2125,86.15,81.0263
2024-07-23,86.6625,4879912,85.5575,87.22,85.05
2024-07-22,85.56,8183352,83.915,85.875,83.6
2024-07-19,82.64,5417400,83.16,84.0687,82.5075
2024-07-18,83.1575,9872936,84.665,84.99,81.6725
2024-07-17,84.17,12541476,87.6775,88.125,83.98
2024-07-16,89.5575,6463152,90.4525,90.917,89.07
2024-07-15,90.105,4856796,91.2675,91.775,89.7225
2024-07-12,90.475,5007612,89.5325,91.6,89.3225
2024-07-11,89.8975,7805656,91.0225,91.25,88.84
2024-07-10,90.9375,9181988,91.74,92.045,88.9675
2024-07-09,91.4375,8008156,92.9825,94.125,91.41
2024-07-08,92.7675,6250444,91.5375,93.495,91.5175
2024-07-05,91.535,5431408,91.62,91.8125,90.2725
2024-07-03,91.355,4840768,89.5,91.355,89.1225
2024-07-02,89.2525,6315108,89.3375,90.82,88.7313
2024-07-01,89.175,6548416,88.6775,89.3925,86.1875
2024-06-28,87.62,11519044,87.0,88.805,87.0
2024-06-27,86.9825,9985700,84.5,87.745,84.4975
2024-06-26,83.675,6970364,83.6325,84.3225,83.005
2024-06-25,83.6325,7642064,82.835,83.9225,82.2525
2024-06-24,82.3025,9646324,83.6625,83.9125,81.7575
2024-06-21,84.34,16391656,84.62,84.6375,81.75
2024-06-20,85.0475,13982340,85.995,86.4725,84.2075
2024-06-18,85.085,11567876,85.0,86.0325,84.43
2024-06-17,85.02,13177360,83.17,85.4684,81.515
2024-06-14,82.125,8591836,82.75,82.86,81.3275
2024-06-13,82.9175,15586424,80.0,82.9375,79.795
2024-06-12,77.8325,8806988,76.7925,78.1025,75.66
2024-06-11,76.1925,7977712,74.5825,76.285,73.8025
2024-06-10,74.395,7366784,73.65,74.6697,72.8049
2024-06-07,74.1975,5878052,74.2,75.3476,73.7925
2024-06-06,74.1425,6394632,73.75,74.5162,73.38
2024-06-05,74.39,6903736,74.6675,75.475,73.99
2024-06-04,73.295,6860404,73.6375,74.75,72.79
2024-06-03,74.0975,8906308,75.1,75.31,72.5775
2024-05-31,74.4125,13949820,75.7725,76.0275,72.995
2024-05-30,75.915,6483984,76.75,77.2475,75.1162
2024-05-29,77.0775,9458036,76.625,77.5725,76.3312
2024-05-28,76.8725,7165840,78.0,78.207,76.4025
2024-05-24,76.6375,8545824,76.1075,77.1875,75.3512
2024-05-23,75.355,26610760,76.34,76.5175,72.3525
2024-05-22,79.125,6665832,80.0125,80.31,79.1
2024-05-21,79.2475,7181976,78.845,79.605,77.9175
2024-05-20,79.8475,5550664,80.12,81.0025,79.755
2024-05-17,79.9725,7009004,81.0425,81.5138,79.4575
2024-05-16,80.0225,7828460,81.75,82.2588,80.0075
2024-05-15,81.5075,10414668,78.75,81.57,78.6725
2024-05-14,78.415,7515544,77.2725,78.4975,76.75
2024-05-13,77.4675,11009208,78.0175,78.645,76.63
2024-05-10,78.5075,22072264,74.8825,79.055,74.75
2024-05-09,74.0175,10370364,73.0175,74.115,72.3475
2024-05-08,72.9175,30594332,70.7875,74.25,69.0825
2024-05-07,68.4975,16250952,69.0275,69.4675,67.9675
2024-05-06,69.705,8221452,68.3475,69.94,68.275
2024-05-03,68.6,11534604,67.975,69.5875,67.9253
2024-05-02,65.465,5591612,64.5675,65.515,63.4256
2024-05-01,63.8025,9040804,63.635,65.3425,63.065
2024-04-30,64.14,8160436,65.49,66.4125,64.09
2024-04-29,65.9175,5807884,66.9325,67.855,65.255
2024-04-26,66.175,10087620,66.69,67.5625,66.075
2024-04-25,66.19,14204944,64.16,67.1775,62.855
2024-04-24,63.6925,10381488,64.1975,65.225,62.645
2024-04-23,62.795,9192000,61.5925,62.9275,61.0225
2024-04-22,61.3675,13648740,61.635,62.11,60.08
2024-04-19,61.5225,11828700,64.065,64.1924,61.3975
2024-04-18,64.2975,7808288,64.4125,65.015,63.1325
2024-04-17,64.8175,10103912,65.7175,66.16,64.255
2024-04-16,65.69,8905472,66.0,66.8,65.5
2024-04-15,65.8,16291532,68.825,69.2175,65.475
2024-04-12,67.805,23001912,70.0675,70.675,67.0825
2024-04-11,74.145,6054380,72.6575,74.4175,72.3325
2024-04-10,72.055,7642272,72.5,73.645,71.8213
2024-04-09,73.6875,5250004,74.9975,74.9975,71.6325
2024-04-08,74.345,5347076,74.2525,74.7938,73.33
2024-04-05,74.4,5810492,72.755,74.5625,72.5
2024-04-04,72.1925,7510128,75.24,75.875,72.1425
2024-04-03,74.6975,7161584,72.78,75.3725,72.5
2024-04-02,72.7125,8902420,72.925,73.435,71.1225
2024-04-01,74.9375,6356688,73.07,74.9475,72.8325
2024-03-28,72.495,7357636,71.9475,73.235,71.5025
2024-03-27,72.1025,12813364,74.06,74.3375,71.0175
2024-03-26,74.4575,9850340,75.12,76.375,74.2975
2024-03-25,76.375,8049976,75.6175,76.8425,75.115
2024-03-22,76.605,9522132,75.75,76.935,75.5
2024-03-21,76.15,11697124,74.75,76.4075,73.7525
2024-03-20,74.145,13208012,72.2575,74.19,71.4375
2024-03-19,71.73,21082884,71.0,72.06,68.1525
2024-03-18,72.33,15491592,70.6025,72.425,70.2613
2024-03-15,69.4325,15279624,69.795,70.4525,69.02
2024-03-14,71.005,12551440,70.4025,71.4375,70.0425
2024-03-13,70.1775,12094800,69.9925,70.5625,69.2075
2024-03-12,70.465,9380888,68.25,70.4875,67.6731
2024-03-11,67.755,8112532,67.33,67.945,65.9
2024-03-08,68.2775,12940100,71.62,71.8275,68.0675
2024-03-07,71.62,9354632,71.5,72.215,70.55
2024-03-06,71.125,7886144,71.0775,71.695,70.125
2024-03-05,70.1175,9509908,71.0075,71.02,68.775
2024-03-04,71.985,8012784,72.0,72.8225,71.6239
2024-03-01,71.935,10619484,70.4,72.1,70.25
2024-02-29,69.385,9420816,68.75,69.5425,68.565
2024-02-28,68.2925,4759612,67.65,68.885,67.535
2024-02-27,67.9775,5404344,68.52,69.075,67.8
2024-02-26,68.435,9346156,67.5,69.3037,67.15
2024-02-23,66.915,7154436,67.3825,68.436,66.0
2024-02-22,67.19,14540384,65.34,67.545,65.34
2024-02-21,63.6225,10309328,64.2275,64.7,63.27
2024-02-20,64.9025,10870168,64.5175,65.1025,63.5977
2024-02-16,65.4375,9732968,66.3325,67.0975,65.415
2024-02-15,66.625,10257532,66.555,66.9325,65.0825
2024-02-14,66.4175,13368492,67.5,67.85,65.9525
2024-02-13,66.3775,28086228,64.4725,67.685,63.985
2024-02-12,70.22,37805404,73.165,73.165,70.045
2024-02-09,70.6125,12730316,70.5,71.205,69.6475
2024-02-08,68.9725,9785396,67.5,69.72,67.25
2024-02-07,66.7625,9433564,66.52,67.5387,66.1895
2024-02-06,66.2225,10040004,68.245,68.3175,65.5325
2024-02-05,68.2425,7920168,68.75,69.1,67.2575
2024-02-02,68.275,13006804,68.66,69.2475,67.28
2024-02-01,65.745,8947468,65.5,65.9325,65.16
2024-01-31,64.67,12233660,66.1325,66.8725,64.3275
2024-01-30,67.99,6817808,67.575,68.225,67.4
2024-01-29,67.395,7680244,66.2775,67.445,66.2775
2024-01-26,66.1,5437128,65.485,66.6575,65.4488
2024-01-25,66.105,6463156,66.4375,67.505,65.75
2024-01-24,65.6175,9589572,65.8375,66.5325,65.3656
2024-01-23,65.51,7107828,66.4275,66.5,65.17
2024-01-22,66.65,5882572,66.9175,67.6575,66.25
2024-01-19,65.8775,7606972,65.1525,66.25,64.9988
2024-01-18,64.39,7445440,63.7475,64.655,63.044
2024-01-17,62.2475,5674040,62.725,62.725,61.305
2024-01-16,63.315,7755848,63.11,64.3025,62.8375
2024-01-12,63.0075,4929196,63.0,63.6825,62.81
2024-01-11,62.935,5027380,62.4875,63.0375,61.9192
2024-01-10,62.3075,6708760,61.875,62.8125,61.5196
2024-01-09,61.3,5413268,61.25,61.885,60.3922
2024-01-08,61.4625,8921400,58.75,61.4725,58.75
2024-01-05,57.73,4916176,57.895,58.0075,57.4375
2024-01-04,57.64,5306676,57.3125,58.0763,56.65
2024-01-03,57.35,4807536,57.36,58.2255,57.055
2024-01-02,57.89,5636852,58.5,58.5625,57.0725
2023-12-29,58.8775,3605540,59.3825,59.475,58.73
2023-12-28,59.2425,2869496,59.39,59.4625,59.0875
2023-12-27,59.4325,2425904,59.615,59.75,59.1575
2023-12-26,59.3825,5167008,59.75,60.1688,58.7525
2023-12-22,59.565,4086484,59.5725,59.99,59.045
2023-12-21,58.835,7652052,58.4675,59.1625,58.4675
2023-12-20,58.29,6189724,58.925,59.43,58.0075
2023-12-19,59.175,8747512,59.7775,59.84,59.0
2023-12-18,59.7025,7232208,59.1325,60.0025,58.745
2023-12-15,58.9,11477276,57.875,59.3025,57.875
2023-12-14,57.7575,9078760,57.63,58.6,56.8075
2023-12-13,57.3875,6439796,57.5,57.9866,57.105
2023-12-12,57.465,7202560,56.585,57.7596,56.34
2023-12-11,56.6425,8053976,56.0,56.8849,55.6666
2023-12-08,56.0075,8846940,54.1075,56.0575,54.1075
2023-12-07,53.8225,5946700,53.375,53.935,53.1175
2023-12-06,53.35,8065096,54.3525,54.765,53.28
2023-12-05,53.9275,4046904,53.4825,54.0262,53.2225
2023-12-04,53.775,6966316,53.29,54.0975,52.6725
2023-12-01,54.16,6580152,54.7525,54.7525,53.815
2023-11-30,54.9275,8793892,54.665,55.205,54.2575
2023-11-29,54.825,6760464,55.0325,55.88,54.6662
2023-11-28,54.3125,6282556,54.525,55.12,54.145
2023-11-27,54.6675,5656576,54.5675,55.3175,54.2625
2023-11-24,54.5975,3053080,54.225,54.6225,54.0
2023-11-22,54.4225,6958120,54.1,55.3525,53.6525
2023-11-21,53.83,5851392,53.1925,54.1325,53.0375
2023-11-20,53.835,4399644,53.75,54.115,53.38
2023-11-17,53.6575,4435288,53.3975,54.0425,53.205
2023-11-16,53.325,7980700,52.3725,53.71,52.0
2023-11-15,53.435,7564576,54.25,54.5896,53.2725
2023-11-14,53.8,6964948,53.45,54.2225,53.2375
2023-11-13,52.57,7945740,51.8375,53.245,51.7075
2023-11-10,51.71,13695140,52.16,52.2475,50.7975
2023-11-09,52.91,8340440,52.4,53.3338,51.3925
2023-11-08,52.4,8654496,53.495,53.7475,52.3175
2023-11-07,53.15,7508024,53.16,54.0375,53.0438
2023-11-06,53.2025,7943636,53.5,54.0725,52.56
2023-11-03,53.1225,8634472,53.105,53.415,52.3973
2023-11-02,52.92,12801556,53.065,53.565,52.1325
2023-11-01,52.71,24259460,50.7325,52.9375,50.0025
2023-10-31,50.0925,35794604,48.575,50.3625,46.92
2023-10-30,43.93,14786732,44.1125,44.675,43.6475
2023-10-27,44.0475,11157756,42.8675,44.25,42.7175
2023-10-26,42.455,21616488,45.0,45.8925,42.0625
2023-10-25,46.5225,7516660,47.955,48.1025,46.47
2023-10-24,47.6225,6438868,47.29,47.8575,46.9763
2023-10-23,46.63,6722584,46.1775,47.1688,45.105
2023-10-20,46.5275,6350936,48.1625,48.1912,46.035
2023-10-19,47.87,6583920,48.75,49.3275,47.6675
2023-10-18,48.55,7547568,48.6675,49.4325,48.195
2023-10-17,48.8525,7319380,48.4375,49.5675,47.95
2023-10-16,49.21,8604560,47.7125,49.58,47.7125
2023-10-13,47.4625,5095904,48.3825,48.505,47.335
2023-10-12,48.2525,7574872,48.3375,49.3687,47.8909
2023-10-11,47.965,12098060,48.1875,48.61,46.5225
2023-10-10,48.6825,6499660,49.1,49.615,48.605
2023-10-09,49.1,5825524,48.14,49.2175,47.7653
2023-10-06,48.505,8164868,47.1075,48.866,46.4075
2023-10-05,47.0075,6706924,46.4025,47.2375,45.815
2023-10-04,46.5075,7835088,46.225,46.89,45.9135
2023-10-03,46.2225,5250804,46.785,47.0787,45.79
2023-10-02,46.9525,6685776,46.13,47.475,46.0075
2023-09-29,45.9825,6912724,46.51,47.1375,45.74
2023-09-28,46.1075,6858376,45.3775,46.2287,45.115
2023-09-27,45.4,8677412,44.9325,45.75,44.7525
2023-09-26,44.48,5951484,44.8575,44.9338,44.2775
2023-09-25,45.295,6033264,44.7825,45.9575,44.5746
2023-09-22,45.085,5640964,44.65,45.38,44.5975
2023-09-21,44.465,7298936,45.0925,45.1863,44.255
2023-09-20,45.6875,5093024,46.36,46.69,45.6713
2023-09-19,46.2075,4142676,46.36,46.3875,45.555
2023-09-18,46.505,5998536,45.75,46.975,45.6
2023-09-15,46.18,8419144,46.525,46.6025,45.8875
2023-09-14,46.89,6193980,47.67,47.7475,46.765
2023-09-13,47.0225,6460024,46.815,48.09,46.4258
2023-09-12,47.2575,6111196,47.66,48.1875,47.24
2023-09-11,48.2975,7478320,49.6,49.655,47.5475
2023-09-08,49.1175,5989468,48.5725,49.3575,48.37
2023-09-07,48.885,6701788,48.4975,49.2169,47.8625
2023-09-06,49.385,4841972,49.1325,49.57,48.7975
2023-09-05,49.365,6325492,49.4175,49.55,48.8897
2023-09-01,49.34,8223808,49.445,49.675,48.6626
2023-08-31,48.8075,19036672,48.0,49.19,47.61
2023-08-30,46.775,4921860,46.25,47.075,46.1875
2023-08-29,46.3625,4915148,45.29,46.7775,45.29
2023-08-28,45.49,4766308,45.25,45.67,44.3225
2023-08-25,45.225,6566908,44.985,45.8137,44.555
2023-08-24,44.7975,13534416,48.055,48.4775,44.785
2023-08-23,47.4575,10072728,47.005,47.7375,46.5133
2023-08-22,46.88,14531300,46.15,47.295,45.8413
2023-08-21,46.1675,8606740,45.3825,46.6625,45.3325
2023-08-18,45.135,9461800,44.84,45.525,44.3075
2023-08-17,45.69,11352980,45.545,46.205,45.2675
2023-08-16,45.3425,17086380,45.405,45.7025,45.035
2023-08-15,44.9125,6409304,44.5225,45.47,44.41
2023-08-14,44.53,6647696,43.5775,44.665,43.5025
2023-08-11,43.735,4929648,44.085,44.35,43.6125
2023-08-10,44.075,5088548,44.7325,45.1575,43.855
2023-08-09,44.365,6640484,45.13,45.585,44.135
2023-08-08,45.1125,8652168,44.75,45.365,44.345
2023-08-07,44.8175,9074628,45.0325,45.275,43.5975
2023-08-04,44.9,10312780,44.72,45.6275,44.25
2023-08-03,44.44,11157500,44.5,45.2325,43.5
2023-08-02,44.32,17016628,45.7775,45.96,44.205
2023-08-01,46.4025,64184120,44.375,47.6625,42.575
2023-07-31,38.7725,28504084,38.25,38.8549,37.68
2023-07-28,37.7725,29156520,39.25,39.295,37.275
2023-07-27,40.2475,15479612,41.075,41.22,39.89
2023-07-26,41.1125,15090568,43.41,43.41,40.5787
2023-07-25,43.5225,10618056,43.3225,43.89,43.1377
2023-07-24,42.93,8346152,42.965,43.08,42.1875
2023-07-21,42.91,6565252,43.33,43.445,42.8519
2023-07-20,42.8525,10467288,43.825,44.2113,42.4725
2023-07-19,44.065,9626356,43.615,44.165,43.42
2023-07-18,43.3775,11923100,42.605,43.71,42.2062
2023-07-17,42.605,7499440,41.385,42.615,41.385
2023-07-14,41.395,8140324,41.73,42.375,40.7263
2023-07-13,42.1525,11158140,41.3,42.195,41.2212
2023-07-12,41.01,10754612,40.5,41.1538,40.4
2023-07-11,40.0425,6459880,40.1225,40.44,39.6
2023-07-10,39.8875,5835040,39.3975,39.9075,38.95
2023-07-07,39.5,7140276,39.6625,40.1725,39.355
2023-07-06,39.725,5550944,39.4075,39.9125,39.1812
2023-07-05,39.92,6179276,39.555,40.06,39.4175
2023-07-03,39.975,3686632,40.335,40.4644,39.485
2023-06-30,40.515,12004936,40.3425,41.05,39.9525
2023-06-29,39.8225,9024876,39.2775,39.99,38.7987
2023-06-28,38.965,9361704,38.73,39.5125,38.4988
2023-06-27,39.0325,12628664,38.075,39.3225,38.05
2023-06-26,37.705,10996316,37.4025,38.3075,37.2725
2023-06-23,37.205,33677184,37.6875,37.7375,37.0797
2023-06-22,38.31,13265192,37.745,38.3475,37.43
2023-06-21,37.8775,13290520,38.3975,38.5675,37.4675
2023-06-20,38.625,17504040,39.325,39.855,38.43
2023-06-16,39.4475,17998908,41.4225,41.555,39.3425
2023-06-15,40.8675,25975072,40.285,41.08,39.5975
2023-06-14,42.27,10488640,41.66,42.29,41.1025
2023-06-13,42.15,13179184,42.78,43.1587,41.4025
2023-06-12,42.5,12936536,40.8625,42.505,40.71
2023-06-09,40.63,11920576,41.0375,41.795,40.3325
2023-06-08,40.58,11425200,39.0,40.7775,38.94
2023-06-07,38.8975,13352000,39.9175,40.615,38.865
2023-06-06,39.92,12061528,40.25,40.3513,39.4575
2023-06-05,40.6575,8705132,40.7425,40.8825,40.0025
2023-06-02,40.625,13507984,41.8125,42.495,40.61
2023-06-01,41.67,14539928,41.45,41.9425,41.1825
2023-05-31,41.585,24697528,42.5025,42.65,41.4575
2023-05-30,43.605,25407576,42.755,44.59,42.5275
2023-05-26,42.5875,34803664,39.2525,42.6725,39.25
2023-05-25,39.05,32553456,38.305,39.19,37.6581
2023-05-24,35.305,12674572,35.575,35.72,34.795
2023-05-23,35.1175,10950732,35.9925,36.2225,35.1025
2023-05-22,36.3425,10478768,36.31,36.915,36.18
2023-05-19,35.9775,13318904,35.7025,36.4425,35.505
2023-05-18,35.365,13197656,33.64,35.45,33.355
2023-05-17,33.9575,9409752,34.1475,34.2825,33.6575
2023-05-16,34.035,8425324,34.375,34.6,33.9675
2023-05-15,34.495,6594680,34.625,34.915,34.4675
2023-05-12,34.6575,7115960,34.785,35.11,34.2325
2023-05-11,34.7525,7244888,35.3575,35.485,34.6075
2023-05-10,35.31,8802832,35.1025,35.4748,34.67
2023-05-09,34.63,8849796,34.2275,34.84,34.185
2023-05-08,34.5175,8765176,34.525,34.995,34.4675
2023-05-05,34.495,12140136,33.8475,34.845,33.615
2023-05-04,33.835,16893092,33.005,34.2025,32.92
2023-05-03,33.1825,20181656,33.775,34.0275,33.0625
2023-05-02,33.745,65663080,36.3275,36.5,33.6825
2023-05-01,40.04,17197056,40.1375,40.5225,39.8575
2023-04-28,40.04,9546672,39.0,40.07,38.8325
2023-04-27,39.19,9014260,39.2525,39.3638,38.0875
2023-04-26,38.99,13028228,39.365,39.895,38.795
2023-04-25,38.395,11003156,39.14,39.41,38.2553
2023-04-24,39.14,9403056,38.9675,39.2125,38.6575
2023-04-21,38.9675,6270860,38.8575,39.1025,38.435
2023-04-20,38.8475,9183168,38.77,39.3575,38.6275
2023-04-19,39.5225,11826268,40.28,40.3113,39.065
2023-04-18,40.6725,6545600,41.305,41.4375,40.44
2023-04-17,40.855,4230916,41.13,41.155,40.56
2023-04-14,40.9,5595924,41.03,41.71,40.66
2023-04-13,41.1975,6674660,40.66,41.3075,40.4438
2023-04-12,40.3525,7585696,40.43,40.7463,40.0075
2023-04-11,39.9025,7226780,40.5,40.625,39.79
2023-04-10,40.7825,5932188,39.6475,40.8575,39.575
2023-04-06,39.9625,10710180,39.6725,40.2612,39.2875
2023-04-05,40.715,8589504,41.3625,41.4374,40.56
2023-04-04,41.685,6092000,41.9375,42.165,41.3988
