date,close,volume,open,high,low
2024-10-07,112.13,6345379,114.31,114.64,111.22
2024-10-04,114.69,6480011,115.11,115.54,113.89
2024-10-03,115.06,4851674,115.5,115.85,114.24
2024-10-02,116.45,4315707,116.0,116.6299,115.41
2024-10-01,116.64,7888699,117.5,117.525,115.72
2024-09-30,117.54,5351454,117.56,117.86,116.54
2024-09-27,117.5,2998188,117.8,118.04,117.295
2024-09-26,118.08,3797937,118.5,118.85,117.51
2024-09-25,118.13,3743303,117.9,118.16,117.105
2024-09-24,117.65,3354465,117.23,117.76,116.29
2024-09-23,117.13,3511707,118.53,118.56,116.44
2024-09-20,117.93,7024804,117.76,118.5,117.551
2024-09-19,118.29,3186865,118.52,118.74,117.75
2024-09-18,117.25,3183281,117.56,118.42,117.06
2024-09-17,117.84,3880257,119.53,120.24,117.47
2024-09-16,119.61,3392313,120.36,120.75,119.48
2024-09-13,119.81,3961111,118.81,120.01,118.37
2024-09-12,118.22,3287662,117.82,118.53,117.64
2024-09-11,117.85,3561284,117.93,117.93,116.38
2024-09-10,117.83,5160179,117.45,118.41,116.85
2024-09-09,117.07,5752172,116.0,117.73,115.895
2024-09-06,115.62,4827263,117.69,118.1396,115.405
2024-09-05,118.01,5387994,117.62,118.14,116.46
2024-09-04,117.52,5540429,117.09,117.82,116.58
2024-09-03,117.54,5657529,117.86,118.23,116.66
2024-08-30,117.27,6369587,117.5,117.69,116.25
2024-08-29,117.37,5055051,119.3,119.94,117.23
2024-08-28,119.28,3906293,120.5,121.13,119.13
2024-08-27,120.06,4680058,119.49,120.53,119.19
2024-08-26,120.13,3939749,119.67,120.65,119.67
2024-08-23,119.47,4523886,120.13,120.54,118.47
2024-08-22,119.0,7843841,119.02,121.06,118.74
2024-08-21,120.23,11343430,119.89,120.89,117.913
2024-08-20,113.31,6750645,113.04,113.49,112.36
2024-08-19,112.49,7163056,111.87,112.7,111.81
2024-08-16,111.45,4656333,111.44,111.96,110.955
2024-08-15,111.48,5625606,110.57,111.71,110.24
2024-08-14,109.08,7077893,108.23,110.32,107.71
2024-08-13,111.04,4675558,111.35,111.715,110.43
2024-08-12,111.39,4437099,111.07,111.55,110.16
2024-08-09,110.7,7202166,109.68,111.0,109.475
2024-08-08,109.92,5158653,108.51,110.03,108.27
2024-08-07,107.93,4856461,109.9,111.03,107.76
2024-08-06,109.41,5045190,109.28,110.55,108.5601
2024-08-05,108.89,8563702,111.56,112.49,107.83
2024-08-02,113.14,3369928,113.07,114.19,111.615
2024-08-01,113.66,3131369,113.79,113.9581,112.695
2024-07-31,113.02,4360391,113.7,113.83,112.935
2024-07-30,113.24,3104643,112.76,113.36,112.645
2024-07-29,112.56,2579832,111.81,112.98,111.18
2024-07-26,111.83,4958740,111.76,112.52,111.51
2024-07-25,111.27,3570806,111.63,112.6,111.19
2024-07-24,111.25,4755676,113.06,113.14,111.15
2024-07-23,113.42,3203103,113.31,113.99,113.1
2024-07-22,113.21,4764645,112.3,113.5899,112.095
2024-07-19,111.75,5722025,113.46,113.52,111.59
2024-07-18,113.03,7285242,113.82,114.29,112.0
2024-07-17,113.97,5012653,114.85,115.15,113.88
2024-07-16,115.02,3659984,113.97,115.2399,113.92
2024-07-15,113.81,5555598,114.29,114.44,113.28
2024-07-12,114.3,3865990,114.31,115.345,114.02
2024-07-11,113.94,3520883,112.93,114.02,112.43
2024-07-10,112.97,4240680,112.74,112.97,111.64
2024-07-09,112.15,4328717,112.29,112.605,111.76
2024-07-08,112.21,5074806,111.88,112.28,111.15
2024-07-05,111.64,4408825,110.41,111.72,110.41
2024-07-03,110.39,2277519,110.31,111.115,110.2133
2024-07-02,110.2,4955647,110.36,110.9,109.89
2024-07-01,110.58,4546532,110.66,111.26,109.56
2024-06-28,110.1,12781420,110.34,110.75,109.79
2024-06-27,110.55,3377505,110.51,110.83,109.83
2024-06-26,110.54,5966750,110.27,111.786,110.13
2024-06-25,110.67,4070060,111.12,111.37,109.95
2024-06-24,111.05,4657478,111.11,111.565,110.78
2024-06-21,111.01,9238040,110.17,111.11,109.9019
2024-06-20,110.38,7622172,110.07,111.34,109.73
2024-06-18,110.26,4869143,110.2,110.71,109.73
2024-06-17,110.22,5444889,108.1,110.58,108.1
2024-06-14,108.5,3698667,107.94,108.82,107.84
2024-06-13,108.26,5636575,107.14,108.46,106.89
2024-06-12,107.09,4297720,107.13,107.66,106.18
2024-06-11,107.08,4010637,107.3,107.4,106.82
2024-06-10,107.32,4502860,107.26,107.52,106.37
2024-06-07,107.44,8043391,107.4,108.58,107.12
2024-06-06,106.93,9230051,107.8,107.95,106.51
2024-06-05,107.79,5377026,106.06,107.82,105.525
2024-06-04,105.87,5068209,105.07,105.9499,104.25
2024-06-03,105.44,7160220,103.7,105.67,103.7
2024-05-31,103.1,26987120,103.45,104.27,102.9
2024-05-30,103.37,9088931,101.99,104.296,101.8
2024-05-29,101.44,5367050,101.07,101.99,101.01
2024-05-28,101.42,5090366,102.0,102.98,101.33
2024-05-24,102.14,5625167,100.89,102.57,100.7
2024-05-23,100.16,7430616,99.66,100.99,99.22
2024-05-22,101.12,14857270,102.1,104.98,100.79
2024-05-21,97.7,7664727,98.4,98.74,97.525
2024-05-20,97.79,7054067,99.55,99.89,97.72
2024-05-17,100.29,6467499,99.21,100.38,98.71
2024-05-16,98.92,3592104,98.82,99.46,98.74
2024-05-15,98.48,4246806,98.5,99.35,98.195
2024-05-14,99.04,5709593,99.02,99.31,98.08
2024-05-13,98.75,4146742,99.07,99.61,98.57
2024-05-10,98.81,2906111,99.27,99.58,98.56
2024-05-09,98.91,6000580,98.7,99.29,98.55
2024-05-08,98.5,5814495,97.8,98.56,97.47
2024-05-07,97.92,4749324,97.6,98.27,97.48
2024-05-06,97.45,6229725,95.42,97.66,95.38
2024-05-03,95.11,5894076,95.27,95.5,94.51
2024-05-02,94.91,6314648,95.5,95.58,94.32
2024-05-01,93.82,5363964,93.56,94.42,93.3925
2024-04-30,94.09,5117134,94.61,94.91,94.045
2024-04-29,94.87,4682350,96.07,96.29,94.62
2024-04-26,96.36,3748411,96.64,97.88,96.29
2024-04-25,96.42,6248858,97.35,97.48,94.47
2024-04-24,95.28,6897233,94.08,95.49,93.83
2024-04-23,94.5,5843642,94.47,94.67,93.49
2024-04-22,94.08,4114541,94.13,94.61,93.32
2024-04-19,93.36,6043994,93.02,93.39,92.35
2024-04-18,92.66,3290813,93.65,93.7,92.52
2024-04-17,93.13,4768378,94.26,94.26,92.81
2024-04-16,93.38,4063743,93.01,93.89,92.99
2024-04-15,92.98,5194979,95.33,95.43,92.95
2024-04-12,94.42,3951575,94.92,95.335,93.92
2024-04-11,95.86,4845190,96.18,96.51,94.84
2024-04-10,96.28,3910812,96.61,97.095,96.11
2024-04-09,97.1,7992425,96.98,97.29,96.3
2024-04-08,96.23,5390170,96.47,96.965,96.22
2024-04-05,96.81,5866238,96.16,97.28,95.925
2024-04-04,95.75,5660753,97.86,98.2544,95.575
2024-04-03,97.28,5036200,99.41,99.71,97.15
2024-04-02,99.47,4350074,99.37,99.52,98.59
2024-04-01,99.7,3731319,101.05,101.16,99.36
2024-03-28,101.42,4778175,101.22,102.039,100.885
2024-03-27,101.08,5461791,100.08,101.61,100.08
2024-03-26,99.3,5256995,98.25,99.39,98.21
2024-03-25,98.18,6915521,99.53,99.59,98.14
2024-03-22,99.48,5138641,98.83,99.63,98.48
2024-03-21,99.18,4961974,98.8,99.6,98.54
2024-03-20,98.88,5825827,98.48,98.88,97.73
2024-03-19,98.42,5573499,96.45,98.47,96.275
2024-03-18,96.22,4780448,97.55,97.55,96.16
2024-03-15,97.55,7609857,98.32,98.63,97.21
2024-03-14,98.63,5858264,98.5,98.65,97.68
2024-03-13,98.06,3919111,97.33,98.1,97.16
2024-03-12,97.22,4130881,96.47,97.45,96.26
2024-03-11,96.47,4185185,96.33,96.83,95.56
2024-03-08,95.91,5372607,95.82,96.64,95.77
2024-03-07,95.76,6760316,96.95,97.54,95.62
2024-03-06,96.4,6421399,97.25,97.67,96.22
2024-03-05,97.39,5982726,97.7,98.39,97.29
2024-03-04,97.94,5319407,98.16,98.64,97.77
2024-03-01,98.51,7110590,99.38,99.56,97.91
2024-02-29,99.14,10568240,100.04,100.16,98.57
2024-02-28,101.1,7555470,100.88,102.84,99.97
2024-02-27,100.52,5436194,99.14,100.74,99.02
2024-02-26,99.23,4688616,99.53,99.69,98.43
2024-02-23,99.38,4581433,99.17,99.64,98.76
2024-02-22,99.11,5463265,98.77,99.13,98.35
2024-02-21,98.17,5690424,97.73,98.42,97.11
2024-02-20,97.36,5591584,97.8,98.41,97.27
2024-02-16,98.04,4470084,97.99,98.49,97.04
2024-02-15,97.94,4802948,97.42,98.33,97.205
2024-02-14,97.17,4765825,97.91,98.22,96.65
2024-02-13,97.96,4190243,97.18,98.035,97.135
2024-02-12,98.08,4062579,98.66,98.86,97.78
2024-02-09,98.75,3488189,98.24,99.07,98.01
2024-02-08,98.36,6246165,98.5,99.45,98.13
2024-02-07,97.83,4641898,97.54,98.29,97.4
2024-02-06,97.1,4410672,96.5,97.2299,96.035
2024-02-05,96.65,5466370,96.5,96.74,95.16
2024-02-02,97.51,3973464,96.94,98.05,96.25
2024-02-01,97.06,4608892,94.96,97.08,94.71
2024-01-31,94.91,4967009,97.0,97.0,94.66
2024-01-30,96.82,4112755,96.16,96.85,95.62
2024-01-29,96.41,3636519,96.38,96.85,95.63
2024-01-26,96.38,4163717,95.69,96.45,95.54
2024-01-25,95.51,4326797,95.36,95.91,95.04
2024-01-24,94.95,3438883,95.23,95.635,94.89
2024-01-23,95.06,3387531,95.15,95.6599,94.98
2024-01-22,95.13,3974075,95.52,95.65,94.78
2024-01-19,95.5,4138683,95.16,95.7,94.27
2024-01-18,94.75,4390201,94.31,94.98,94.06
2024-01-17,94.39,5530903,95.43,95.59,94.31
2024-01-16,95.87,5972039,95.08,95.92,95.08
2024-01-12,95.03,2958863,95.65,95.65,94.8
2024-01-11,95.25,4288091,94.34,95.34,93.91
2024-01-10,94.14,4653851,93.08,94.455,93.08
2024-01-09,93.08,3609422,92.5,93.205,92.2
2024-01-08,92.82,4716267,91.59,92.95,91.59
2024-01-05,91.71,4533860,92.65,93.22,91.56
2024-01-04,92.78,5328007,91.815,93.075,91.3092
2024-01-03,91.7,5337803,93.06,93.25,91.66
2024-01-02,93.28,5273552,93.09,94.23,92.83
2023-12-29,93.81,5342566,93.59,94.29,93.38
2023-12-28,93.24,3249149,92.98,93.68,92.69
2023-12-27,92.77,3525487,92.77,93.15,92.37
2023-12-26,92.79,3275719,91.92,92.87,91.83
2023-12-22,91.85,3463203,91.57,91.97,91.295
2023-12-21,91.38,5376223,90.4,91.49,90.265
2023-12-20,90.06,4783249,90.92,91.2,90.04
2023-12-19,91.28,4429355,89.52,91.38,89.52
2023-12-18,89.82,4367314,89.74,90.305,89.3683
2023-12-15,89.29,9827602,89.41,90.12,88.58
2023-12-14,89.95,7155987,92.13,92.31,89.86
2023-12-13,91.89,5567048,91.54,91.89,90.87
2023-12-12,91.17,4237342,90.68,91.4,90.4
2023-12-11,90.77,4891179,89.66,90.875,89.66
2023-12-08,89.13,5124957,89.03,89.3,88.43
2023-12-07,88.89,4210184,88.77,89.29,88.5
2023-12-06,88.56,5102494,87.97,89.04,87.97
2023-12-05,88.0,3840321,88.24,88.4,87.44
2023-12-04,88.57,5884521,88.54,89.68,88.3
2023-12-01,89.04,4964630,88.31,89.39,87.92
2023-11-30,88.11,11206270,88.37,88.66,87.7879
2023-11-29,88.1,5014618,89.44,89.6,87.85
2023-11-28,89.14,3865012,88.91,89.48,88.75
2023-11-27,89.1,6165581,89.71,89.905,89.005
2023-11-24,89.97,2066364,90.36,90.6025,89.55
2023-11-22,89.95,4982679,89.67,90.4,89.22
2023-11-21,89.07,6659899,89.78,90.0,88.44
2023-11-20,89.54,7062342,88.66,89.799,88.35
2023-11-17,88.84,9346426,89.13,90.145,88.785
2023-11-16,88.37,9584225,88.76,89.69,87.26
2023-11-15,89.43,11607320,89.8,90.91,88.52
2023-11-14,92.5,7075952,92.04,93.252,91.91
2023-11-13,91.14,5520844,91.09,91.64,90.56
2023-11-10,91.2,6768391,91.44,91.52,89.73
2023-11-09,91.06,7382768,90.62,91.64,90.06
2023-11-08,90.42,8107527,90.53,91.17,90.32
2023-11-07,90.77,4438494,91.05,91.4176,90.62
2023-11-06,90.85,4686802,90.99,91.42,90.68
2023-11-03,91.0,3978526,90.68,91.52,90.61
2023-11-02,89.92,8158082,88.31,90.28,88.09
2023-11-01,88.06,5079825,88.55,88.7,87.22
2023-10-31,88.07,6610021,88.38,88.445,87.31
2023-10-30,88.27,3453348,87.43,88.54,87.05
2023-10-27,87.19,3553237,87.91,88.47,86.92
2023-10-26,87.93,4031559,88.83,89.58,87.86
2023-10-25,88.95,3951470,89.36,89.63,88.39
2023-10-24,89.46,4186413,88.81,90.08,88.81
2023-10-23,88.33,3395022,88.89,89.2,87.905
2023-10-20,89.1,4166212,89.96,90.0,88.87
2023-10-19,89.83,4276234,90.53,90.94,89.08
2023-10-18,90.45,3701125,90.33,91.18,90.26
2023-10-17,90.61,4373488,89.57,90.96,89.34
2023-10-16,89.68,6125159,89.0,90.31,88.89
2023-10-13,88.6,2846084,88.93,89.16,88.225
2023-10-12,88.92,2808300,89.38,89.56,88.23
2023-10-11,89.25,3916057,89.2,89.57,88.59
2023-10-10,88.65,5785965,88.89,89.64,88.44
2023-10-09,88.71,3487088,87.87,88.725,87.3359
2023-10-06,88.56,3947326,87.76,89.06,86.71
2023-10-05,87.83,3649506,88.18,88.47,87.471
2023-10-04,88.04,4349415,87.9,88.37,87.02
2023-10-03,87.85,5094550,88.83,89.34,87.29
2023-10-02,88.68,4685752,88.55,89.605,88.35
2023-09-29,88.88,5420858,89.85,90.08,88.8
2023-09-28,89.58,6608693,88.59,89.64,88.59
2023-09-27,88.11,4913662,88.1,88.86,87.465
2023-09-26,87.87,3867290,88.4,88.78,87.82
2023-09-25,88.26,4273485,88.89,89.21,88.06
2023-09-22,89.16,4352385,89.11,89.9,88.94
2023-09-21,89.17,4975616,90.38,90.6,88.945
2023-09-20,90.66,5078455,91.15,91.56,90.57
2023-09-19,91.0,6972559,91.81,92.11,90.47
2023-09-18,91.94,4274116,92.37,92.97,91.785
2023-09-15,92.44,7606897,93.225,93.4,92.325
2023-09-14,93.59,5182689,92.6,93.78,92.42
2023-09-13,92.92,5481913,92.56,92.995,92.19
2023-09-12,92.18,3678385,91.46,92.315,91.42
2023-09-11,91.58,4042222,91.82,92.03,91.235
2023-09-08,91.45,4720603,91.65,92.14,91.38
2023-09-07,91.45,4940915,90.89,91.73,90.79
2023-09-06,90.76,6003515,91.49,91.59,90.49
2023-09-05,91.62,4171021,92.5,92.5,91.55
2023-09-01,92.64,4450876,92.5,92.8,92.04
2023-08-31,92.48,6427610,91.99,92.8656,91.89
2023-08-30,92.14,5520801,91.2,92.33,90.91
2023-08-29,90.97,4700043,90.0,91.22,89.97
2023-08-28,90.28,5083757,88.75,90.4,88.58
2023-08-25,88.82,4277866,88.81,89.18,87.81
2023-08-24,88.31,4747555,90.0,90.3,88.26
2023-08-23,90.01,4478869,89.02,90.19,88.59
2023-08-22,89.1,4343662,89.0,89.29,88.425
2023-08-21,89.62,5617204,89.49,89.88,88.56
2023-08-18,89.52,7777842,88.5,89.63,88.32
2023-08-17,88.29,8543088,89.06,89.84,87.98
2023-08-16,89.31,15063220,88.745,90.19,87.84
2023-08-15,85.77,6082009,86.03,86.62,85.44
2023-08-14,86.21,6871676,86.32,87.21,86.11
2023-08-11,85.89,4656139,85.92,86.7,85.66
2023-08-10,86.2,4797915,86.75,87.805,86.15
2023-08-09,86.22,6829556,87.0,87.24,86.17
2023-08-08,86.58,3020033,86.29,86.61,85.35
2023-08-07,86.29,2694781,86.0,86.6,85.89
2023-08-04,85.45,2470737,86.56,86.615,85.27
2023-08-03,86.02,3361375,85.63,86.665,85.52
2023-08-02,85.61,3552534,86.32,86.88,85.55
2023-08-01,86.37,3963497,86.53,87.241,86.22
2023-07-31,86.53,3202504,86.87,87.0,86.06
2023-07-28,86.85,3105564,86.74,87.4286,86.415
2023-07-27,86.45,3708178,87.5,87.5964,86.38
2023-07-26,87.42,3505454,87.21,87.63,86.65
2023-07-25,87.28,4648661,86.41,87.46,85.82
2023-07-24,86.59,2827364,85.5,86.675,85.42
2023-07-21,85.58,3575554,85.77,86.105,85.364
2023-07-20,85.43,2904193,85.84,86.2,85.355
2023-07-19,85.59,3002346,84.96,85.74,84.83
2023-07-18,85.16,4254265,85.12,85.665,84.555
2023-07-17,85.1,3126550,85.17,85.857,84.78
2023-07-14,84.92,3865235,84.66,84.94,83.99
2023-07-13,84.94,6468451,85.34,85.69,84.75
2023-07-12,85.25,6298923,86.15,86.43,85.15
2023-07-11,84.74,3722615,83.96,84.83,83.6
2023-07-10,83.57,3807036,82.25,83.66,82.25
2023-07-07,82.7,4533131,83.0,83.25,82.54
2023-07-06,83.44,4677268,84.39,84.73,83.35
2023-07-05,84.7,4912935,84.03,84.75,83.88
2023-07-03,84.24,2181849,84.41,84.9,84.24
2023-06-30,84.79,4579982,84.0,85.225,83.885
2023-06-29,83.74,4138819,83.335,83.83,83.09
2023-06-28,82.66,3972741,82.78,83.34,82.295
2023-06-27,82.8,4318669,82.32,83.28,82.32
2023-06-26,81.72,3650542,82.04,82.28,81.65
2023-06-23,82.06,4912115,81.17,82.29,81.06
2023-06-22,81.48,3764076,81.77,81.82,80.94
2023-06-21,80.87,4920530,80.65,81.1699,80.155
2023-06-20,80.39,6513657,80.93,81.51,80.32
2023-06-16,81.26,8394193,82.0,82.17,80.94
2023-06-15,81.48,5003449,79.96,81.59,79.86
2023-06-14,79.9,4902748,80.86,81.05,79.625
2023-06-13,81.03,5186294,80.7,81.85,80.57
2023-06-12,80.03,4553448,79.67,80.24,79.34
2023-06-09,79.36,4629827,78.29,79.655,78.085
2023-06-08,77.76,4746831,78.12,78.35,77.44
2023-06-07,78.11,5521260,78.66,78.91,77.255
2023-06-06,78.67,5110622,78.84,79.38,78.58
2023-06-05,78.86,4988412,77.91,78.89,77.96
2023-06-02,78.11,4910337,77.35,78.489,77.2
2023-06-01,76.65,5223803,76.44,77.12,76.285
2023-05-31,76.79,7077216,76.25,77.06,75.65
2023-05-30,76.76,4517461,76.96,77.175,76.46
2023-05-26,77.0,4419333,75.94,77.195,75.79
2023-05-25,75.94,7042379,77.0,77.68,75.77
2023-05-24,76.82,4692966,77.82,78.0,76.74
2023-05-23,77.49,5433646,78.0,78.3,77.33
2023-05-22,78.43,5501127,79.27,79.7399,78.39
2023-05-19,79.35,6441181,79.03,79.635,78.36
2023-05-18,79.27,5139285,78.71,79.74,78.09
2023-05-17,78.95,11852440,78.72,81.32,77.36
2023-05-16,78.22,8048298,78.82,79.44,78.21
2023-05-15,79.25,6987431,78.89,79.31,78.45
2023-05-12,78.99,6158390,78.28,79.26,78.0
2023-05-11,78.06,3981634,78.17,78.35,77.435
2023-05-10,77.98,3830495,78.89,78.96,77.125
2023-05-09,78.59,3278127,78.3,78.79,77.79
2023-05-08,78.36,3066573,78.89,78.89,78.03
2023-05-05,78.5,3987999,77.64,78.65,77.4
2023-05-04,77.07,2657927,77.75,77.8,76.66
2023-05-03,77.84,4199201,78.47,78.79,77.78
2023-05-02,78.24,3652515,77.83,78.3,76.57
2023-05-01,78.32,3607573,79.04,79.13,77.971
2023-04-28,78.82,3448006,78.89,79.04,78.14
2023-04-27,78.94,5083996,77.85,78.99,77.85
2023-04-26,77.46,5043300,76.44,77.8951,76.232
2023-04-25,76.84,4275957,78.31,78.46,76.76
2023-04-24,78.53,4041887,78.8,78.89,78.14
2023-04-21,78.43,4009576,79.43,79.71,78.36
2023-04-20,79.07,4634410,77.99,79.205,77.75
2023-04-19,78.01,2476878,77.61,78.04,77.47
2023-04-18,77.76,3087132,77.69,78.05,77.43
2023-04-17,77.61,4362217,77.45,77.63,76.975
2023-04-14,77.19,3927092,77.22,78.1,76.6
2023-04-13,77.2,5033114,77.01,77.43,76.54
2023-04-12,76.7,4828426,78.25,78.51,76.46
2023-04-11,78.34,4367213,78.73,78.91,77.95
2023-04-10,78.38,3899147,77.44,78.59,77.44
2023-04-06,78.05,3086032,77.89,78.175,77.38
2023-04-05,78.04,3893946,78.7,78.76,77.86
2023-04-04,78.64,3102815,79.2,79.39,78.56
2023-04-03,78.86,4464540,78.09,78.88,78.0
2023-03-31,78.36,5104809,77.42,78.405,77.15
2023-03-30,76.91,3034127,77.29,77.86,76.6
2023-03-29,76.55,3766399,76.39,76.83,76.12
2023-03-28,76.21,3209803,75.85,76.23,75.4
2023-03-27,75.38,3873893,75.35,75.715,74.77
2023-03-24,74.87,4643466,74.44,74.96,73.65
2023-03-23,74.63,5003667,75.24,75.835,74.15
2023-03-22,75.13,3820778,76.82,76.91,75.11
2023-03-21,76.36,4539438,76.22,77.13,76.0
2023-03-20,75.4,4368429,74.59,75.745,74.56
2023-03-17,74.48,7790297,74.04,74.765,73.59
2023-03-16,74.6,5314438,73.77,74.91,73.57
2023-03-15,74.16,6420702,73.68,74.5,73.24
2023-03-14,74.76,4303809,74.6,75.0202,73.99
2023-03-13,73.54,5484644,73.48,74.52,72.92
2023-03-10,74.3,4880365,75.03,75.82,74.195
2023-03-09,74.97,7948747,76.74,77.0,74.52
2023-03-08,77.18,3811628,77.44,77.78,76.56
2023-03-07,76.98,5224662,78.58,78.64,76.84
2023-03-06,78.25,5819923,77.66,78.79,77.5
2023-03-03,77.91,3864114,77.07,77.93,76.8
2023-03-02,76.71,4878834,77.2,77.5,76.07
2023-03-01,76.86,5513012,76.11,76.91,75.735
2023-02-28,76.6,5626292,77.0,77.28,76.425
2023-02-27,76.9,5270200,78.02,78.02,76.48
2023-02-24,77.19,6312129,77.18,77.7,76.49
2023-02-23,77.75,6463864,77.86,77.98,76.2
2023-02-22,77.46,10844430,78.2,78.58,76.82
