date,close,volume,open,high,low
2024-07-08,339.6,3534519,335.88,340.76,335.0
2024-07-05,334.58,3437489,332.71,335.92,331.64
2024-07-03,333.64,1732991,337.0,339.6395,333.5401
2024-07-02,334.97,2995943,335.0,336.83,332.53
2024-07-01,336.19,2643576,343.92,344.645,335.39
2024-06-28,344.24,6344192,341.35,345.28,340.71
2024-06-27,341.49,2912566,342.83,344.76,338.45
2024-06-26,341.82,3365303,339.46,342.59,337.53
2024-06-25,338.32,4980465,346.31,346.99,334.5337
2024-06-24,350.88,4278905,356.9,357.685,350.72
2024-06-21,355.8,6596539,354.84,356.25,352.05
2024-06-20,353.44,3661185,352.0,354.9213,349.59
2024-06-18,353.87,3654970,352.95,356.4111,352.1146
2024-06-17,349.5,2680442,344.89,350.694,344.4
2024-06-14,346.84,2588960,344.81,347.495,341.69
2024-06-13,347.88,3380799,345.9,348.6899,343.07
2024-06-12,344.14,4793021,347.03,350.49,343.06
2024-06-11,335.72,3250889,333.0,336.31,330.32
2024-06-10,332.56,2691369,327.0,332.8,326.5
2024-06-07,327.03,2583813,325.73,328.8156,323.93
2024-06-06,331.1,2979372,329.8,331.84,328.06
2024-06-05,330.26,2422380,328.5,330.46,325.92
2024-06-04,328.26,4296831,326.87,329.79,325.1
2024-06-03,328.01,3712785,333.65,333.65,326.8374
2024-05-31,334.87,5557767,330.05,335.17,328.01
2024-05-30,329.18,2922152,326.26,330.22,325.705
2024-05-29,325.91,3506227,326.53,326.79,323.77
2024-05-28,328.7,3807491,325.39,330.99,324.48
2024-05-24,325.1,2736871,326.39,327.54,324.42
2024-05-23,326.89,4021123,330.98,331.0,325.995
2024-05-22,330.59,4024444,334.66,335.25,328.93
2024-05-21,336.15,4275120,339.0,339.0,332.325
2024-05-20,337.82,3237361,341.13,342.5491,337.54
2024-05-17,344.21,2739006,344.76,344.93,340.59
2024-05-16,342.73,3101626,348.0,348.25,342.67
2024-05-15,348.67,4151111,345.18,350.44,344.69
2024-05-14,340.5,5854302,335.05,344.2549,333.0
2024-05-13,340.96,4055584,348.06,348.79,340.4
2024-05-10,346.43,3413895,347.46,349.81,344.695
2024-05-09,347.44,3801438,339.25,348.005,338.88
2024-05-08,338.83,3123197,338.78,340.44,337.63
2024-05-07,340.69,2930715,343.6,345.54,340.38
2024-05-06,342.29,3366254,346.0,346.38,340.4402
2024-05-03,342.85,4165054,341.28,346.88,340.37
2024-05-02,335.53,3213554,335.5,336.0,330.975
2024-05-01,331.97,3267852,333.01,335.394,329.43
2024-04-30,334.22,3089890,335.72,337.44,332.8601
2024-04-29,336.8,2603866,335.0,337.335,334.145
2024-04-26,335.09,2465262,331.0,335.83,330.99
2024-04-25,331.98,3787752,329.72,332.9099,326.9
2024-04-24,333.01,4029153,337.07,337.55,331.82
2024-04-23,339.0,3697424,338.0,340.19,336.2949
2024-04-22,336.11,3112789,338.22,339.45,333.71
2024-04-19,335.36,3076576,334.71,335.87,332.58
2024-04-18,332.89,3717526,335.65,336.95,331.325
2024-04-17,332.83,4273837,336.78,337.25,331.9401
2024-04-16,334.83,4525522,336.82,338.105,332.96
2024-04-15,337.93,4209165,345.92,346.08,337.19
2024-04-12,342.87,3550338,346.12,346.12,341.51
2024-04-11,347.37,4104715,351.04,351.91,345.79
2024-04-10,350.56,4805246,351.87,353.99,348.745
2024-04-09,361.42,3022807,363.63,364.45,358.73
2024-04-08,362.05,4339821,358.07,362.57,357.26
2024-04-05,357.87,3243488,357.68,359.33,356.0157
2024-04-04,357.68,4381563,362.61,365.0,356.91
2024-04-03,359.9,4723245,362.0,362.4,359.0
2024-04-02,363.0,4650544,364.5,366.86,362.96
2024-04-01,368.03,4333231,381.47,383.139,367.84
2024-03-28,383.6,4108328,387.13,387.607,379.7236
2024-03-27,385.89,2536661,380.85,386.3199,380.74
2024-03-26,379.93,2720409,382.41,384.26,379.4
2024-03-25,383.51,2683928,389.1,389.86,382.89
2024-03-22,390.28,2911046,394.69,396.42,390.09
2024-03-21,395.2,4212248,388.41,396.8729,388.29
2024-03-20,384.41,2750405,379.42,384.88,376.23
2024-03-19,379.41,3493781,374.89,379.46,373.13
2024-03-18,371.91,3455722,376.49,377.6,371.14
2024-03-15,373.23,9234905,374.12,378.42,372.54
2024-03-14,375.27,3877542,378.0,380.2,372.17
2024-03-13,378.99,3761407,376.03,382.71,375.78
2024-03-12,374.54,2843841,372.51,375.9,372.405
2024-03-11,371.52,2833804,371.56,372.98,368.87
2024-03-08,373.35,2162906,375.0,376.62,372.1
2024-03-07,376.55,2368480,377.87,380.3,375.575
2024-03-06,377.44,2496251,378.53,379.815,375.89
2024-03-05,378.45,3011731,380.1,380.98,377.02
2024-03-04,380.37,2619007,382.9,384.5299,380.11
2024-03-01,384.45,2750902,380.36,385.095,379.83
2024-02-29,380.61,4382836,378.79,381.78,378.15
2024-02-28,377.61,2282512,375.56,379.84,375.06
2024-02-27,375.56,2802853,372.66,375.8,370.6101
2024-02-26,371.6,2460960,373.51,374.88,370.72
2024-02-23,371.96,3398308,372.08,374.245,370.25
2024-02-22,371.34,3387455,367.44,372.96,367.15
2024-02-21,364.13,3278896,360.59,365.11,358.95
2024-02-20,362.57,4830046,355.31,365.25,354.5561
2024-02-16,362.35,3899647,360.68,363.99,359.15
2024-02-15,361.08,2662754,358.9,361.64,356.85
2024-02-14,358.23,2998873,357.17,358.98,353.98
2024-02-13,357.59,3106506,358.47,359.43,353.88
2024-02-12,365.45,3119737,364.22,368.72,364.05
2024-02-09,363.15,2389992,364.13,364.43,360.8
2024-02-08,363.72,2521954,362.86,365.65,361.6485
2024-02-07,362.69,3272379,358.48,363.7266,357.72
2024-02-06,356.25,2045343,354.85,358.0,354.3001
2024-02-05,355.14,2654040,353.66,356.07,350.76
2024-02-02,357.23,3697782,354.18,359.55,350.02
2024-02-01,360.07,2439201,353.4,360.14,352.32
2024-01-31,352.96,3377866,357.92,358.982,352.35
2024-01-30,357.1,2336454,354.5,358.93,354.04
2024-01-29,355.7,2731986,355.15,356.37,353.0101
2024-01-26,355.3,3177883,351.47,357.05,351.02
2024-01-25,350.97,3064197,352.59,352.875,348.26
2024-01-24,347.27,3474405,351.94,352.87,347.07
2024-01-23,350.78,3878445,355.85,355.88,349.06
2024-01-22,356.69,4003659,359.36,361.46,355.6861
2024-01-19,362.41,3234572,358.81,362.96,356.2801
2024-01-18,357.9,2510660,356.12,358.71,354.03
2024-01-17,355.7,2646225,356.63,359.7551,354.05
2024-01-16,358.43,3669405,358.06,359.645,356.21
2024-01-12,355.71,1956284,358.53,358.53,353.43
2024-01-11,356.53,3530570,357.09,361.0,353.26
2024-01-10,356.8,4109255,350.62,356.86,350.31
2024-01-09,346.19,2338058,345.81,349.11,345.25
2024-01-08,347.93,2736244,343.43,348.4559,343.25
2024-01-05,342.94,2664279,337.87,343.8299,337.82
2024-01-04,338.59,3652356,339.93,342.9217,338.54
2024-01-03,338.26,3309589,342.48,342.7,336.59
2024-01-02,345.08,2833794,344.21,347.3013,343.22
2023-12-29,346.55,10325910,345.83,347.55,343.02
2023-12-28,347.36,2859487,348.5,349.04,345.8
2023-12-27,348.53,2764484,349.91,350.0,347.1801
2023-12-26,349.31,1585615,348.43,350.09,348.16
2023-12-22,348.59,2030139,349.04,351.34,346.69
2023-12-21,348.97,2794221,351.87,352.25,347.0
2023-12-20,348.66,3259495,351.0,354.77,348.31
2023-12-19,352.07,4654836,351.46,352.96,350.4
2023-12-18,350.81,4420534,353.71,354.92,350.32
2023-12-15,354.0,11212930,348.22,354.38,346.75
2023-12-14,351.81,7594781,349.74,353.07,348.0
2023-12-13,343.4,5822699,334.9,343.835,331.91
2023-12-12,333.2,2893574,330.44,334.52,330.32
2023-12-11,331.33,3520718,329.81,332.09,328.81
2023-12-08,326.47,2889470,326.0,327.28,325.06
2023-12-07,326.17,2742269,326.11,327.41,324.68
2023-12-06,326.11,3030897,325.0,328.31,324.21
2023-12-05,323.5,3269803,322.0,323.919,320.01
2023-12-04,324.02,3827910,319.62,325.08,318.96
2023-12-01,319.62,3613808,313.83,320.1,313.0
2023-11-30,313.49,4493669,312.54,313.76,308.5939
2023-11-29,311.02,3084028,314.06,314.06,310.91
2023-11-28,313.34,3116918,310.71,314.58,309.39
2023-11-27,310.92,2992573,310.69,312.89,309.75
2023-11-24,310.7,1259937,309.18,311.38,308.31
2023-11-22,309.2,2873635,307.39,309.86,306.475
2023-11-21,305.34,2977410,305.57,306.07,302.34
2023-11-20,308.19,3459474,307.19,309.67,305.74
2023-11-17,307.27,2770460,308.5,308.715,305.45
2023-11-16,306.44,3114150,305.88,307.9499,304.33
2023-11-15,308.19,3985937,304.1,308.93,304.01
2023-11-14,303.63,7952845,300.89,308.2399,300.1401
2023-11-13,288.07,4586705,287.79,289.9307,287.24
2023-11-10,291.59,3653772,289.23,291.59,286.79
2023-11-09,287.87,4059121,291.95,292.7389,287.68
2023-11-08,295.92,2455045,295.03,298.01,294.11
2023-11-07,294.77,2628960,294.61,296.0,293.56
2023-11-06,294.57,2890444,294.75,296.44,293.2225
2023-11-03,295.61,3071885,294.18,297.81,294.17
2023-11-02,294.53,3627985,290.25,294.66,290.0
2023-11-01,286.63,2747346,285.59,286.83,282.0201
2023-10-31,284.69,3035976,282.59,285.4,281.615
2023-10-30,281.48,3074607,277.47,282.32,276.96
2023-10-27,276.46,2907338,278.98,279.67,274.26
2023-10-26,278.0,3108175,280.53,283.24,277.75
2023-10-25,280.93,2962761,281.75,283.23,279.2
2023-10-24,283.31,2705199,286.74,287.9067,282.0301
2023-10-23,285.07,2591071,285.82,288.2463,284.33
2023-10-20,286.41,2885301,285.86,287.177,283.61
2023-10-19,286.77,3028600,291.0,291.34,286.42
2023-10-18,290.24,2720098,293.0,293.3299,289.585
2023-10-17,295.94,2139844,296.69,298.36,294.5
2023-10-16,297.33,2567037,294.43,298.37,293.5801
2023-10-13,291.92,2092894,292.94,294.7263,290.89
2023-10-12,293.02,2546429,297.7,297.7,290.77
2023-10-11,298.05,2292761,299.74,300.85,295.9
2023-10-10,299.22,3116433,296.69,300.67,295.1701
2023-10-09,295.36,1930103,290.3,295.53,289.68
2023-10-06,292.82,2922456,290.76,294.535,287.39
2023-10-05,291.7,2469265,292.0,292.67,290.235
2023-10-04,292.39,2956313,293.36,294.21,290.36
2023-10-03,291.94,3609222,297.91,298.2952,290.0717
2023-10-02,299.83,2807021,300.52,303.45,298.46
2023-09-29,302.16,3502578,304.95,305.67,299.82
2023-09-28,303.49,2369593,301.67,304.8722,300.75
2023-09-27,301.82,2513914,303.0,304.22,299.9
2023-09-26,302.54,2655576,304.52,305.81,301.63
2023-09-25,306.49,1882366,304.51,307.29,304.51
2023-09-22,305.73,2289219,306.16,307.65,305.46
2023-09-21,306.76,2767805,309.4,310.225,306.355
2023-09-20,310.86,2320403,315.0,316.35,310.8
2023-09-19,314.61,2776594,315.95,316.9325,312.34
2023-09-18,317.26,2740425,320.16,321.65,316.91
2023-09-15,321.4,7117755,327.32,329.17,320.33
2023-09-14,329.63,2707576,327.39,330.3,325.27
2023-09-13,325.88,2564520,326.04,327.96,325.0
2023-09-12,326.28,2190597,326.83,328.77,325.89
2023-09-11,328.37,2087856,329.29,329.88,327.57
2023-09-08,328.71,2211132,327.5,329.49,326.68
2023-09-07,328.42,2453979,325.03,329.92,324.3
2023-09-06,326.0,3199736,327.53,328.6072,325.555
2023-09-05,327.78,3141630,331.84,332.3,327.3674
2023-09-01,333.08,2317413,332.0,333.45,331.14
2023-08-31,330.3,2914712,331.2,332.5999,329.675
2023-08-30,330.63,2256151,328.0,331.62,327.87
2023-08-29,329.38,2628221,326.79,329.84,326.7671
2023-08-28,325.91,2100114,323.2,327.44,322.87
2023-08-25,322.86,2418103,323.43,326.34,321.2
2023-08-24,322.59,2490159,325.12,329.0,322.305
2023-08-23,326.09,2728024,324.52,326.929,324.08
2023-08-22,324.48,2582234,325.27,326.31,322.03
2023-08-21,324.06,3109678,326.61,327.87,323.5
2023-08-18,327.37,3471953,325.06,328.89,324.425
2023-08-17,327.28,3885098,333.77,335.65,327.06
2023-08-16,333.03,3753910,332.62,337.81,331.68
2023-08-15,332.14,5860938,331.76,338.17,328.52
2023-08-14,329.95,3974759,331.46,333.79,328.4301
2023-08-11,331.11,3108422,328.52,331.59,328.35
2023-08-10,329.4,3075122,330.66,332.895,328.94
2023-08-09,328.21,2698894,327.35,330.92,326.7601
2023-08-08,327.81,3272766,326.58,328.525,323.39
2023-08-07,329.17,2111166,327.21,329.405,326.5883
2023-08-04,326.43,3591635,328.16,329.5199,325.33
2023-08-03,329.85,2452330,327.68,332.1,327.64
2023-08-02,328.5,2753888,330.03,332.53,327.92
2023-08-01,332.07,2547410,331.76,334.97,330.88
2023-07-31,333.84,2690587,331.65,334.07,331.48
2023-07-28,331.37,2268947,332.0,333.0,329.5
2023-07-27,329.71,2608561,331.71,333.435,328.93
2023-07-26,329.59,3448123,324.69,330.96,324.24
2023-07-25,325.13,2890828,325.07,326.9,323.8324
2023-07-24,325.11,2621982,320.97,325.66,320.945
2023-07-21,320.47,3673354,321.07,321.89,319.49
2023-07-20,319.09,2101940,320.34,321.45,317.88
2023-07-19,319.48,2361436,317.0,319.9399,316.685
2023-07-18,316.76,2316991,314.53,318.32,312.1315
2023-07-17,316.05,2003340,315.72,317.82,314.15
2023-07-14,316.5,2942129,314.84,316.9,314.22
2023-07-13,314.6,3235603,318.1,318.42,313.47
2023-07-12,317.52,5300724,316.31,321.26,316.01
2023-07-11,313.66,2913954,312.91,314.57,310.74
2023-07-10,310.28,3246705,303.2,310.53,303.2
2023-07-07,302.81,2951873,301.99,305.63,300.89
2023-07-06,302.02,4831220,306.84,307.98,301.54
2023-07-05,310.8,2496625,310.5,312.3,309.99
2023-07-03,310.02,1483269,309.78,311.3999,308.9
2023-06-30,310.64,3230714,309.58,311.43,308.3
2023-06-29,307.82,3279710,306.78,308.1291,304.03
2023-06-28,306.51,4025557,312.0,312.9363,306.06
2023-06-27,313.74,5342491,308.15,315.4627,307.89
2023-06-26,307.89,4440078,302.67,309.21,301.98
2023-06-23,300.81,8525877,300.32,302.315,299.1
2023-06-22,301.18,3052180,301.5,302.835,299.6
2023-06-21,300.7,2713378,302.87,303.5663,300.1764
2023-06-20,301.41,3371247,299.77,302.75,298.23
2023-06-16,300.38,10809350,304.34,305.98,300.14
2023-06-15,302.02,4109746,300.84,303.43,299.5801
2023-06-14,299.71,4175958,300.99,302.5502,295.625
2023-06-13,300.08,4043383,302.4,304.12,298.67
2023-06-12,300.86,4457363,298.4,302.61,297.65
2023-06-09,297.35,3486443,300.98,301.43,296.1001
2023-06-08,301.09,3758904,302.16,305.45,300.79
2023-06-07,301.7,4842660,297.31,302.2,297.105
2023-06-06,296.0,2855434,291.82,296.92,291.65
2023-06-05,293.1,3028785,295.62,295.72,291.365
2023-06-02,295.94,4515554,290.65,296.21,289.72
2023-06-01,288.39,4305103,284.05,289.22,279.98
2023-05-31,283.45,18288780,289.59,290.0,281.96
2023-05-30,292.4,5193255,293.28,294.45,288.95
2023-05-26,292.83,4626113,287.0,293.3,285.69
2023-05-25,286.75,5355858,291.79,291.79,286.06
2023-05-24,291.1,4978212,297.37,297.525,290.18
2023-05-23,294.94,5352185,289.28,297.774,289.28
2023-05-22,290.66,3736199,290.73,292.99,288.08
2023-05-19,290.88,4470591,295.76,295.76,289.95
2023-05-18,295.16,4546983,292.65,295.93,291.6
2023-05-17,292.39,7956888,282.15,294.05,281.21
2023-05-16,282.33,12365690,281.75,286.09,277.09
2023-05-15,288.54,5353632,289.92,290.92,286.94
2023-05-12,290.47,3438271,288.0,290.97,287.45
2023-05-11,287.69,3859744,288.74,289.45,285.02
2023-05-10,289.03,3571029,291.71,293.57,285.92
2023-05-09,290.58,2569969,286.17,291.06,285.76
2023-05-08,287.93,3736546,289.0,289.8399,284.44
2023-05-05,289.62,3806598,287.17,290.87,286.1025
2023-05-04,285.75,4422521,292.72,294.5893,285.33
2023-05-03,293.08,2743399,294.56,298.76,292.5
2023-05-02,294.28,3413376,298.44,298.67,291.045
2023-05-01,297.7,2969999,298.98,299.56,297.37
2023-04-28,300.54,4063418,293.77,300.82,293.375
2023-04-27,293.93,3133553,288.0,294.71,287.8
2023-04-26,288.07,4037371,295.43,295.9699,287.08
2023-04-25,296.33,4529517,301.5,302.69,296.13
2023-04-24,301.64,2515471,300.0,301.9,299.22
2023-04-21,300.04,3506816,301.62,303.2,299.35
2023-04-20,298.57,3371950,295.97,301.31,295.5
2023-04-19,296.91,2889329,296.45,298.29,295.05
2023-04-18,298.95,2847773,296.32,299.24,295.92
2023-04-17,295.4,2621939,291.7,295.5,291.55
2023-04-14,292.19,2653419,292.15,296.2,291.38
2023-04-13,292.15,3506009,290.89,292.47,286.37
2023-04-12,290.44,3341591,296.2,298.44,289.58
2023-04-11,293.77,2497125,292.69,295.1,291.76
2023-04-10,291.17,2799984,286.13,292.635,285.66
2023-04-06,288.61,3193441,287.25,289.79,284.24
2023-04-05,288.67,4002411,295.0,295.71,288.48
2023-04-04,294.96,2965903,297.5,299.8,294.395
2023-04-03,297.73,4007558,294.87,297.97,294.735
2023-03-31,295.12,5800560,286.99,295.55,286.76
2023-03-30,285.36,3432765,285.36,286.095,283.8511
2023-03-29,283.36,3607467,281.25,283.99,281.25
2023-03-28,280.82,3633317,280.8,283.29,279.93
2023-03-27,281.27,4269715,283.75,284.94,280.91
2023-03-24,283.02,3851349,282.56,284.93,280.83
2023-03-23,283.91,6005846,285.26,286.11,280.22
2023-03-22,282.61,3723368,290.09,291.205,282.45
2023-03-21,289.43,4788155,291.43,292.89,287.6
2023-03-20,289.26,3678030,287.43,289.825,286.61
2023-03-17,288.39,8341992,287.82,291.95,286.2623
2023-03-16,286.73,4400647,287.0,288.03,285.0
2023-03-15,287.97,4835545,283.95,289.1599,282.67
2023-03-14,285.57,5115963,289.3,289.8,281.39
2023-03-13,286.52,3892100,283.99,292.34,282.6
2023-03-10,286.31,4730932,288.56,293.16,284.1
2023-03-09,288.0,3247953,293.05,294.37,287.75
2023-03-08,291.49,4680277,289.44,292.46,288.27
2023-03-07,290.7,4512372,299.06,299.06,290.42
2023-03-06,298.21,3763206,298.0,300.11,296.98
2023-03-03,298.45,4036700,294.64,298.605,293.76
2023-03-02,293.02,4103817,288.46,294.11,287.27
2023-03-01,290.79,5905093,291.92,293.72,288.66
2023-02-28,296.54,3949457,295.0,298.6999,294.3135
2023-02-27,296.01,3238332,299.36,300.49,295.04
