date,close,volume,open,high,low
2024-12-23,72.74,618836,72.49,73.13,71.27
2024-12-20,73.17,2221150,71.25,74.27,71.25
2024-12-19,71.39,1051878,71.47,72.08,69.48
2024-12-18,71.41,765659,75.46,75.94,71.215
2024-12-17,75.27,620643,76.0,77.62,75.02
2024-12-16,76.16,560879,75.91,76.91,75.1
2024-12-13,75.69,487423,76.58,76.58,74.41
2024-12-12,76.68,652829,76.58,77.58,75.72
2024-12-11,76.81,695805,77.89,78.42,76.72
2024-12-10,77.12,966577,77.89,78.26,76.23
2024-12-09,77.4,773986,74.75,77.5,74.75
2024-12-06,74.51,497245,74.65,75.62,73.98
2024-12-05,73.89,722155,75.89,76.6,73.8
2024-12-04,75.89,571789,75.05,76.81,73.68
2024-12-03,75.05,595596,75.53,75.85,74.38
2024-12-02,76.02,922632,75.03,76.27,74.26
2024-11-29,75.36,464410,75.33,75.87,74.51
2024-11-27,75.38,557025,75.27,76.19,74.11
2024-11-26,74.87,995017,73.81,75.13,72.725
2024-11-25,74.39,1165869,72.06,75.0,71.9
2024-11-22,71.28,620615,71.1,72.4054,70.61
2024-11-21,71.05,1338452,68.6,71.32,68.42
2024-11-20,68.72,1493431,66.29,68.9156,65.61
2024-11-19,66.37,1568577,66.75,67.49,66.32
2024-11-18,66.86,1889578,67.23,67.49,65.99
2024-11-15,67.57,2449274,72.27,72.465,67.48
2024-11-14,72.54,1211378,75.17,75.8399,72.27
2024-11-13,75.93,1456005,74.55,76.43,74.26
2024-11-12,74.41,802414,74.63,75.16,73.58
2024-11-11,74.69,628523,75.91,76.485,74.395
2024-11-08,75.96,649382,76.24,76.74,74.94
2024-11-07,76.42,685347,76.69,77.59,75.985
2024-11-06,75.83,1100083,80.8,80.8,74.83
2024-11-05,77.62,542349,74.91,77.65,73.92
2024-11-04,75.9,692023,75.54,77.29,75.03
2024-11-01,75.31,984000,74.1,76.56,74.07
2024-10-31,73.75,1109819,75.89,76.42,73.75
2024-10-30,76.02,2663662,74.0,79.4595,73.95
2024-10-29,70.74,1582125,70.15,71.01,69.83
2024-10-28,70.38,1066938,69.59,70.42,69.21
2024-10-25,68.68,681327,68.85,69.14,68.07
2024-10-24,68.37,595568,69.58,70.05,68.33
2024-10-23,69.34,734623,69.76,70.28,68.66
2024-10-22,69.95,864795,70.06,70.645,68.9
2024-10-21,70.36,951273,70.78,70.9245,69.8
2024-10-18,71.24,834004,70.61,71.315,69.92
2024-10-17,70.15,930295,72.28,72.74,69.93
2024-10-16,71.8,881982,73.97,74.035,71.7
2024-10-15,73.59,579918,73.6,75.165,73.26
2024-10-14,73.82,886888,73.42,73.87,72.16
2024-10-11,73.36,650650,73.2,73.88,72.78
2024-10-10,72.98,433085,73.35,74.0718,72.85
2024-10-09,74.26,459012,73.89,74.37,73.02
2024-10-08,73.74,698843,74.22,74.78,73.1
2024-10-07,73.52,893376,74.35,74.36,72.61
2024-10-04,74.78,703858,75.13,75.74,74.0475
2024-10-03,74.0,1142897,76.94,77.42,73.89
2024-10-02,77.43,714087,77.98,78.38,77.32
2024-10-01,78.17,744199,79.93,79.93,77.0
2024-09-30,79.93,721138,78.5,80.02,78.0
2024-09-27,78.72,690201,78.08,80.12,78.02
2024-09-26,78.06,575367,76.91,79.06,75.97
2024-09-25,74.95,674423,78.09,78.09,74.57
2024-09-24,77.42,846710,77.31,79.27,77.11
2024-09-23,77.21,776613,79.07,79.12,77.0
2024-09-20,78.3,1558282,79.73,79.99,77.38
2024-09-19,80.36,1534012,78.32,80.9499,77.58
2024-09-18,76.51,834048,75.56,77.84,75.06
2024-09-17,75.28,671198,75.04,76.86,74.52
2024-09-16,74.76,931638,75.28,75.51,73.74
2024-09-13,74.67,401745,73.37,74.715,73.245
2024-09-12,73.2,950425,73.26,73.61,71.1501
2024-09-11,73.49,993706,73.24,74.18,72.45
2024-09-10,73.78,954925,72.21,74.16,71.0
2024-09-09,72.09,789694,71.97,72.74,71.57
2024-09-06,71.49,734814,72.37,73.98,70.83
2024-09-05,72.37,742955,71.12,72.56,70.81
2024-09-04,71.12,625246,71.68,72.04,70.88
2024-09-03,71.73,637126,73.48,74.055,71.21
2024-08-30,73.99,842930,74.77,75.0,73.51
2024-08-29,74.52,1367193,71.91,75.42,71.47
2024-08-28,71.6,713827,71.09,71.88,70.8
2024-08-27,71.03,545838,71.34,71.83,70.25
2024-08-26,71.34,538343,72.64,72.64,71.04
2024-08-23,72.29,530783,71.91,73.3696,71.14
2024-08-22,71.35,471459,72.89,73.5099,71.14
2024-08-21,72.65,930508,72.96,73.22,71.9
2024-08-20,72.34,943531,74.99,75.27,72.3
2024-08-19,74.99,680366,74.52,75.11,73.97
2024-08-16,74.52,798166,74.72,75.34,73.08
2024-08-15,74.91,1015375,73.61,75.03,72.935
2024-08-14,72.75,1284105,73.56,75.6,72.485
2024-08-13,73.45,805193,71.65,73.73,71.55
2024-08-12,71.78,791472,71.77,72.14,70.48
2024-08-09,71.77,829674,72.98,73.42,71.48
2024-08-08,73.37,1439565,71.9,73.68,70.17
2024-08-07,70.96,2594528,77.52,77.52,70.135
2024-08-06,78.42,1555844,77.66,80.545,77.06
2024-08-05,77.66,1098738,81.29,81.29,76.94
2024-08-02,80.17,857927,81.3,81.3,77.93
2024-08-01,82.35,789942,81.92,83.325,80.97
2024-07-31,81.59,1024447,82.78,83.62,81.51
2024-07-30,81.97,1258544,80.0,82.34,79.995
2024-07-29,79.72,1270608,80.89,81.0,78.36
2024-07-26,80.6,969063,79.72,81.32,78.77
2024-07-25,78.67,883151,77.57,79.78,77.04
2024-07-24,77.61,915195,76.58,77.9313,75.94
2024-07-23,76.51,861461,77.89,78.17,76.28
2024-07-22,77.77,631172,76.35,77.88,74.79
2024-07-19,75.46,587477,75.93,76.6399,74.2
2024-07-18,75.92,738884,77.45,78.6,75.59
2024-07-17,78.29,649909,79.35,80.515,78.28
2024-07-16,79.82,909307,77.59,80.12,76.88
2024-07-15,77.21,710891,77.2,77.88,76.66
2024-07-12,77.31,1323530,76.73,78.47,76.15
2024-07-11,76.37,1118208,73.0,76.54,72.373
2024-07-10,72.07,917253,71.81,72.37,71.165
2024-07-09,71.29,727409,71.48,71.96,70.3
2024-07-08,71.56,841071,71.66,72.68,71.38
2024-07-05,71.44,564539,71.48,72.63,70.62
2024-07-03,71.45,508022,71.87,72.705,71.39
2024-07-02,71.24,884518,71.67,72.35,70.96
2024-07-01,71.61,1405502,71.78,73.3737,71.01
2024-06-28,71.65,4737522,72.05,72.61,70.65
2024-06-27,71.82,1236561,71.97,72.425,70.99
2024-06-26,72.1,1338199,72.85,73.1468,71.92
2024-06-25,73.07,631275,74.29,74.7799,72.85
2024-06-24,74.49,840784,73.96,75.49,73.55
2024-06-21,73.66,1578266,74.79,75.28,73.51
2024-06-20,74.53,784181,74.25,75.245,73.43
2024-06-18,74.54,1147737,74.84,75.24,74.33
2024-06-17,74.81,772994,75.48,75.985,74.61
2024-06-14,75.87,787761,76.5,77.02,74.79
2024-06-13,76.88,529506,77.12,77.66,75.88
2024-06-12,77.45,782456,78.16,78.99,76.57
2024-06-11,76.89,827522,76.75,77.3,75.9
2024-06-10,77.1,722231,76.99,77.62,75.9
2024-06-07,77.63,897308,78.14,78.47,77.11
2024-06-06,78.83,785617,78.85,79.9261,78.495
2024-06-05,79.26,930552,77.31,79.3,76.59
2024-06-04,76.9,1095060,77.32,78.58,76.14
2024-06-03,77.9,863746,77.89,79.195,77.11
2024-05-31,77.19,1307031,77.47,78.815,76.17
2024-05-30,77.25,1222601,78.22,78.22,75.16
2024-05-29,78.6,718496,78.44,78.7,77.68
2024-05-28,79.39,795261,80.93,80.93,79.04
2024-05-24,80.79,452637,80.84,81.029,79.95
2024-05-23,80.41,793186,82.32,83.96,79.76
2024-05-22,82.98,696296,80.97,83.28,80.29
2024-05-21,82.68,840134,82.42,83.4,80.83
2024-05-20,82.5,1006916,83.23,84.22,82.38
2024-05-17,83.805,1379971,82.98,84.61,82.19
2024-05-16,82.84,1389946,83.15,83.82,82.32
2024-05-15,83.5,1149196,84.94,85.57,83.0
2024-05-14,84.15,926909,82.41,84.47,82.065
2024-05-13,81.97,1418015,82.14,82.75,80.55
2024-05-10,80.91,1463839,79.61,81.09,79.47
2024-05-09,79.63,816087,77.24,79.79,76.61
2024-05-08,77.05,838284,77.53,77.7,76.565
2024-05-07,77.46,1007595,76.87,77.59,75.85
2024-05-06,76.06,1090356,77.48,77.7199,75.2
2024-05-03,77.29,1509857,76.89,77.98,76.18
2024-05-02,75.6,2255997,74.45,76.31,73.08
2024-05-01,73.46,3117232,70.54,76.68,70.012
2024-04-30,63.21,1329624,63.83,64.78,63.16
2024-04-29,64.51,1604634,64.39,66.63,64.284
2024-04-26,64.06,973784,62.83,64.36,62.4
2024-04-25,62.66,965762,63.21,63.31,61.79
2024-04-24,63.52,984815,63.22,63.945,62.61
2024-04-23,63.69,1217190,64.0,64.585,63.56
2024-04-22,62.8,829547,62.54,63.39,61.815
2024-04-19,62.12,909608,62.45,62.96,61.94
2024-04-18,62.21,1174667,61.61,62.43,61.16
2024-04-17,62.73,902987,64.54,64.81,62.7
2024-04-16,64.01,1616348,65.29,65.29,63.645
2024-04-15,65.52,735418,67.26,67.46,65.1
2024-04-12,66.73,703423,68.09,68.52,66.28
2024-04-11,68.81,1100965,70.68,70.825,68.74
2024-04-10,69.51,843726,69.58,70.17,69.245
2024-04-09,71.23,1175061,68.76,71.27,68.73
2024-04-08,68.22,1008251,67.26,68.86,66.74
2024-04-05,66.99,1053192,67.02,68.36,66.85
2024-04-04,67.05,858803,68.49,68.87,66.77
2024-04-03,67.87,810475,68.29,68.88,67.41
2024-04-02,68.76,689314,68.9,68.98,67.34
2024-04-01,69.41,772939,70.75,70.82,68.61
2024-03-28,70.39,1179959,69.89,70.765,69.28
2024-03-27,69.42,971586,69.08,69.79,68.0
2024-03-26,68.4,1465106,69.36,69.485,68.295
2024-03-25,69.22,1136284,71.73,71.75,69.08
2024-03-22,71.5,975518,72.38,72.455,70.65
2024-03-21,72.33,821923,72.75,72.775,71.81
2024-03-20,71.88,1190446,70.84,71.95,70.725
2024-03-19,70.76,1041638,71.88,72.405,70.04
2024-03-18,71.88,1004049,72.48,72.87,71.04
2024-03-15,72.52,1749508,70.11,72.84,70.11
2024-03-14,71.22,1380383,72.19,72.39,69.7
2024-03-13,72.49,995750,74.0,74.6815,72.01
2024-03-12,74.12,1105193,75.07,75.67,73.22
2024-03-11,75.13,1192602,76.78,77.41,74.695
2024-03-08,77.09,1513113,77.18,78.745,76.88
2024-03-07,76.94,1418178,75.08,77.34,74.98
2024-03-06,74.68,1212667,73.43,76.055,71.64
2024-03-05,73.4,769362,74.36,74.99,72.9
2024-03-04,74.88,707228,74.39,75.07,73.67
2024-03-01,74.38,1117214,73.48,74.575,72.1
2024-02-29,73.57,1241420,75.0,75.6,73.54
2024-02-28,74.39,1191471,72.72,74.43,72.55
2024-02-27,73.21,1156003,72.16,73.405,71.57
2024-02-26,71.91,581214,71.77,72.19,71.15
2024-02-23,71.62,479577,72.07,72.57,71.1558
2024-02-22,71.76,801031,71.65,72.55,70.98
2024-02-21,71.72,1373852,70.0,71.985,69.6216
2024-02-20,70.33,632240,70.35,70.77,69.91
2024-02-16,71.61,1048576,70.59,72.82,70.09
2024-02-15,71.26,1109678,70.5,71.96,70.38
2024-02-14,70.12,1036506,68.41,70.22,67.63
2024-02-13,67.52,1029930,68.2,68.84,66.35
2024-02-12,69.95,1277511,68.1,70.265,67.28
2024-02-09,67.95,908290,67.9,68.19,66.79
2024-02-08,67.98,971437,66.69,68.29,66.36
2024-02-07,66.36,942504,67.77,67.8,66.0
2024-02-06,67.37,1017782,66.67,67.6,65.9415
2024-02-05,66.77,1945982,65.91,68.0065,65.35
2024-02-02,65.98,1745415,66.68,67.78,64.965
2024-02-01,68.54,2507046,67.1,69.45,65.22
2024-01-31,70.32,1434429,72.71,72.715,70.07
2024-01-30,72.71,1131170,72.86,74.0,72.47
2024-01-29,72.78,1080548,72.19,73.09,71.47
2024-01-26,72.63,1070572,72.6,73.75,72.4
2024-01-25,71.12,560904,72.23,72.23,70.53
2024-01-24,71.06,565477,72.98,73.41,70.84
2024-01-23,72.48,534771,72.43,72.65,70.97
2024-01-22,72.02,660079,70.94,72.61,70.36
2024-01-19,70.32,2113911,70.24,70.7089,68.43
2024-01-18,69.86,914194,69.99,70.235,69.27
2024-01-17,69.84,966058,70.41,71.34,69.3
2024-01-16,71.43,1100492,71.15,72.46,70.7
2024-01-12,72.17,575317,73.73,74.25,72.06
2024-01-11,73.14,725670,73.24,73.64,71.97
2024-01-10,73.15,903421,72.0,73.53,70.75
2024-01-09,71.99,741183,72.13,74.39,71.79
2024-01-08,72.91,1234129,71.19,73.26,70.49
2024-01-05,71.09,1090123,71.96,72.86,71.05
2024-01-04,72.42,1572359,72.14,72.47,71.72
2024-01-03,72.14,1176393,76.48,76.51,71.85
2024-01-02,76.71,838689,76.38,77.89,75.36
2023-12-29,77.16,592875,77.62,78.27,76.78
2023-12-28,78.22,460109,78.31,78.735,78.065
2023-12-27,78.18,457337,77.6,78.5,77.6
2023-12-26,77.94,439600,77.66,78.2,77.08
2023-12-22,77.52,642812,78.38,78.635,77.06
2023-12-21,77.72,1015996,76.78,78.28,76.47
2023-12-20,75.86,574679,77.42,77.94,75.81
2023-12-19,77.42,848460,76.8,77.65,76.2725
2023-12-18,76.02,1139471,76.48,76.8,75.45
2023-12-15,75.99,2971735,74.92,76.44,73.83
2023-12-14,75.04,2626657,75.67,76.77,74.1963
2023-12-13,74.0,1368889,69.24,74.19,68.91
2023-12-12,69.2,1770844,69.09,70.14,68.39
2023-12-11,69.0,1162346,68.61,69.3307,68.31
2023-12-08,68.31,1229200,68.05,69.49,67.71
2023-12-07,68.05,1023212,66.25,68.13,66.05
2023-12-06,66.04,1145764,65.07,66.44,64.82
2023-12-05,64.38,926221,64.88,65.27,63.52
2023-12-04,65.3,1076441,64.07,65.8,63.72
2023-12-01,64.57,1189371,62.62,64.63,62.38
2023-11-30,62.9,1453540,63.54,63.96,61.91
2023-11-29,63.12,1192209,62.1,63.415,62.1
2023-11-28,61.66,726985,62.22,62.57,61.23
2023-11-27,62.26,809804,63.75,63.94,62.18
2023-11-24,64.01,414068,63.17,64.38,63.06
2023-11-22,63.58,850729,64.21,64.825,63.54
2023-11-21,63.52,1808968,63.97,65.2,63.42
2023-11-20,63.59,1834341,61.11,63.7,61.11
2023-11-17,61.05,1057525,61.73,62.275,60.5301
2023-11-16,60.9,879182,60.91,61.5,60.57
2023-11-15,60.89,1112034,60.06,62.41,60.04
2023-11-14,60.36,1173480,59.27,60.67,58.99
2023-11-13,57.1,997894,57.04,57.58,56.45
2023-11-10,57.49,968672,56.86,57.67,55.63
2023-11-09,56.86,944109,58.77,59.205,56.54
2023-11-08,58.67,1049138,59.94,60.015,58.0
2023-11-07,59.62,1917303,59.19,60.34,58.48
2023-11-06,58.69,1567244,58.72,59.8,57.92
2023-11-03,58.72,1837053,56.91,59.405,56.363
2023-11-02,55.41,1887719,53.77,55.95,52.99
2023-11-01,52.83,2556413,54.93,54.93,51.79
2023-10-31,54.63,3699825,57.54,60.63,53.25
2023-10-30,56.64,2958470,59.87,59.87,53.83
2023-10-27,59.54,850541,61.58,61.645,59.34
2023-10-26,61.51,1162396,61.37,62.245,60.67
2023-10-25,61.28,1230435,62.94,63.29,60.9
2023-10-24,63.63,1322468,63.32,64.05,62.59
2023-10-23,63.41,1152514,63.71,64.65,63.32
2023-10-20,64.07,1378996,63.49,64.695,63.21
2023-10-19,63.5,1393027,66.34,66.35,63.355
2023-10-18,66.31,699994,67.75,67.75,66.18
2023-10-17,68.36,658759,67.52,68.85,66.49
2023-10-16,68.58,988314,67.92,69.15,67.28
2023-10-13,67.79,623976,67.89,68.8,67.49
2023-10-12,68.2,1306677,69.29,71.5,67.445
2023-10-11,69.29,504630,69.54,69.85,68.64
2023-10-10,69.41,760926,67.94,69.75,67.52
2023-10-09,67.94,496178,67.47,68.43,66.89
2023-10-06,68.23,680876,67.58,69.01,67.35
2023-10-05,67.71,764801,67.03,67.865,66.1
2023-10-04,66.8,838456,66.81,66.97,66.09
2023-10-03,66.5,1044919,66.75,67.2904,65.93
2023-10-02,67.15,1028478,67.9,67.96,65.77
2023-09-29,68.07,827327,68.73,69.865,67.9
2023-09-28,68.02,1004106,67.6,68.23,67.03
2023-09-27,67.57,718131,67.72,68.07,66.59
2023-09-26,67.52,635898,68.08,69.51,67.32
2023-09-25,68.43,863033,69.0,69.22,68.23
2023-09-22,69.35,1052379,69.93,70.18,69.2
2023-09-21,69.92,829999,70.44,70.715,69.8
2023-09-20,70.87,669831,71.03,71.695,70.065
2023-09-19,70.63,743499,70.9,71.4529,70.35
2023-09-18,71.17,893218,73.15,73.37,71.01
2023-09-15,73.65,1312863,73.88,76.5549,72.97
2023-09-14,74.04,958461,73.04,74.27,72.62
2023-09-13,72.49,742723,71.57,73.06,70.986
2023-09-12,71.97,955289,71.21,72.28,70.89
2023-09-11,71.63,982918,72.36,72.36,70.83
2023-09-08,71.82,1085239,73.88,73.89,70.895
2023-09-07,73.98,762752,75.14,75.5,73.88
2023-09-06,75.51,765983,77.03,77.03,75.2
2023-09-05,77.26,601682,78.46,78.838,77.195
2023-09-01,78.76,511002,78.78,79.97,78.42
2023-08-31,78.4,814005,80.5,80.5,78.35
2023-08-30,80.24,697231,80.52,81.07,79.65
2023-08-29,80.28,890609,78.64,80.29,78.27
2023-08-28,78.26,1252504,79.0,79.53,77.21
2023-08-25,80.16,1020255,78.79,80.8,78.79
2023-08-24,78.79,427460,78.54,79.59,78.44
2023-08-23,78.68,376525,78.51,79.16,78.115
2023-08-22,78.24,565994,78.46,78.955,77.57
2023-08-21,78.68,523389,78.56,79.05,77.83
2023-08-18,78.24,1262864,79.59,80.38,77.49
2023-08-17,80.24,629106,81.83,82.665,79.93
2023-08-16,82.14,562335,84.2,84.2,82.12
2023-08-15,84.61,420509,84.61,85.2925,84.33
2023-08-14,84.81,617270,83.69,85.0,83.06
2023-08-11,84.39,424853,82.53,85.035,82.4
2023-08-10,83.0,508544,83.64,84.51,82.39
2023-08-09,83.0,956444,84.2,84.5,82.97
2023-08-08,84.3,1511619,83.36,85.85,82.15
2023-08-07,81.29,935327,81.8,82.43,80.9
2023-08-04,82.17,872682,80.83,82.25,80.78
2023-08-03,81.01,554340,83.545,83.545,80.23
2023-08-02,82.02,1280237,81.86,82.575,80.075
2023-08-01,82.1,965091,83.15,83.865,82.08
2023-07-31,83.4,826239,83.63,83.92,83.11
2023-07-28,83.79,774067,84.78,84.82,82.14
2023-07-27,83.68,594620,85.49,85.95,83.571
2023-07-26,84.98,1160377,85.17,85.5,83.38
2023-07-25,86.2,1234461,87.0,89.15,85.75
2023-07-24,87.91,810680,89.21,89.83,87.42
2023-07-21,89.42,1613767,87.0,89.91,85.42
2023-07-20,86.92,1082813,84.2,86.98,83.34
2023-07-19,83.88,675595,82.25,84.11,82.25
2023-07-18,82.3,712703,83.08,83.375,81.41
2023-07-17,82.8,960071,84.04,84.185,81.52
2023-07-14,84.22,751709,84.6,84.93,83.63
2023-07-13,84.44,457773,84.96,85.315,84.13
2023-07-12,84.61,713101,84.62,85.215,84.195
2023-07-11,83.8,507390,82.84,84.31,82.755
2023-07-10,82.84,590196,81.25,83.26,81.04
2023-07-07,80.8,625988,81.2,81.57,79.93
2023-07-06,81.15,745008,80.1,81.375,79.1022
2023-07-05,80.84,692049,80.88,81.55,80.02
2023-07-03,81.14,817521,81.15,81.53,80.54
2023-06-30,81.63,1200288,79.95,82.09,79.89
2023-06-29,79.35,799538,75.75,79.43,75.42
2023-06-28,76.09,616461,75.59,76.43,74.67
2023-06-27,75.59,806970,76.91,77.04,75.29
2023-06-26,76.79,467816,76.45,77.355,75.22
2023-06-23,76.62,1168215,76.11,77.25,75.98
2023-06-22,76.51,682914,77.03,77.085,76.23
2023-06-21,76.65,800966,76.96,77.02,75.61
2023-06-20,77.43,1304535,76.91,78.27,75.5
2023-06-16,78.49,2739022,77.42,79.05,76.83
2023-06-15,76.61,1261894,74.8,76.63,74.645
2023-06-14,74.87,1658696,76.98,77.13,74.13
2023-06-13,76.73,1772016,78.71,78.95,76.63
2023-06-12,78.66,801491,78.21,79.3,78.13
2023-06-09,78.43,613136,79.2,79.4,77.89
2023-06-08,79.29,768502,81.93,81.96,78.2
2023-06-07,82.25,849831,82.78,83.0,81.93
2023-06-06,82.63,578374,83.13,83.6,81.93
2023-06-05,82.67,560185,82.57,83.01,81.755
2023-06-02,83.0,672560,82.67,83.83,82.14
2023-06-01,81.69,785970,81.91,82.1,81.17
2023-05-31,81.79,1090712,82.58,82.67,79.51
2023-05-30,83.18,702387,83.8,84.79,82.87
2023-05-26,83.5,700352,82.53,83.92,82.37
2023-05-25,82.31,853128,81.86,83.12,81.4275
2023-05-24,81.73,980728,81.91,82.36,80.3
2023-05-23,83.21,1226059,84.21,85.33,82.99
2023-05-22,84.21,647442,83.83,85.7732,83.54
2023-05-19,83.88,757315,83.68,84.68,83.455
2023-05-18,83.27,889067,82.04,83.42,81.6
2023-05-17,82.04,997701,82.52,82.83,81.06
2023-05-16,81.94,930790,80.66,82.32,79.76
2023-05-15,81.08,797893,81.3,81.49,80.215
2023-05-12,81.3,777944,81.73,81.73,79.9
2023-05-11,81.93,1126917,80.81,82.1,78.69
2023-05-10,81.2,790050,81.9,82.34,80.51
2023-05-09,81.08,785238,81.4,82.09,80.18
2023-05-08,82.27,716839,83.12,83.12,81.06
2023-05-05,83.13,899403,84.74,85.08,82.3074
2023-05-04,84.03,1571245,85.83,85.95,83.09
2023-05-03,85.98,2477054,81.6,87.2,81.3
2023-05-02,80.2,1577996,79.21,80.615,77.7
2023-05-01,79.23,1170148,80.04,81.13,78.99
2023-04-28,79.88,806503,77.69,80.29,77.55
2023-04-27,77.7,813636,78.42,78.64,76.6916
2023-04-26,78.41,1390411,77.9,79.47,77.41
2023-04-25,78.73,2031332,83.1,83.1,78.245
2023-04-24,84.1,1018887,83.52,84.23,83.3705
2023-04-21,83.47,1047406,82.36,83.67,82.36
2023-04-20,82.04,1922800,84.03,84.03,81.41
2023-04-19,84.98,901761,84.05,85.22,83.94
2023-04-18,84.33,1271753,85.45,85.58,83.73
2023-04-17,85.23,1560611,85.53,85.83,84.33
2023-04-14,85.24,2043559,83.45,85.36,83.29
2023-04-13,83.55,1192543,82.03,83.59,81.22
2023-04-12,81.22,3711810,78.83,81.24,78.4568
2023-04-11,77.8,1293138,75.46,78.225,75.0
2023-04-10,75.19,653380,75.49,75.81,73.94
2023-04-06,75.65,1046982,74.38,75.81,74.1
2023-04-05,74.04,1054570,73.74,74.56,72.58
2023-04-04,73.8,833633,73.94,74.88,73.475
2023-04-03,73.76,790728,73.72,73.78,72.16
2023-03-31,74.19,596695,72.95,74.3,72.84
2023-03-30,72.43,487949,72.78,73.015,71.98
2023-03-29,72.06,518566,72.4,72.785,71.67
2023-03-28,71.62,504753,73.15,73.4345,71.4201
2023-03-27,73.41,636346,73.13,73.9,72.69
2023-03-24,72.54,825404,71.59,72.87,70.33
2023-03-23,71.92,718616,72.7,73.3,71.32
2023-03-22,72.45,616689,73.79,74.49,72.37
2023-03-21,73.85,603728,73.05,74.035,72.66
2023-03-20,72.56,700085,72.51,73.69,72.0
2023-03-17,72.31,1278111,73.53,73.5624,72.09
2023-03-16,73.49,623755,72.53,73.57,71.96
2023-03-15,72.77,805046,72.11,72.8399,70.9
2023-03-14,73.27,971467,72.93,74.08,72.29
2023-03-13,71.82,987012,71.75,73.29,69.805
2023-03-10,71.97,897137,73.87,74.0,70.97
2023-03-09,74.06,822140,74.98,76.65,74.02
2023-03-08,74.54,1192759,75.03,75.94,74.19
2023-03-07,74.82,630446,76.93,76.93,74.71
2023-03-06,76.91,702052,78.09,78.275,76.61
2023-03-03,78.24,852464,77.75,79.11,77.295
2023-03-02,77.6,1472234,72.71,78.12,72.71
2023-03-01,74.91,2022133,72.28,75.8,72.275
2023-02-28,72.64,949553,72.15,73.06,72.005
2023-02-27,72.68,919694,73.15,73.94,72.4
2023-02-24,72.48,677795,73.21,73.39,72.14
2023-02-23,74.27,1213392,74.51,75.31,73.105
2023-02-22,74.24,1051205,74.12,74.26,72.83
2023-02-21,73.66,810862,74.78,75.79,73.61
2023-02-17,75.96,822464,75.81,76.25,75.01
2023-02-16,76.24,815046,75.47,77.2,75.275
2023-02-15,76.8,604626,76.71,77.31,75.96
2023-02-14,77.0,1520771,75.28,77.67,75.28
2023-02-13,77.09,1318201,76.59,77.74,76.16
2023-02-10,76.29,1138108,75.29,76.73,74.745
2023-02-09,75.86,1233880,77.45,78.7,75.47
2023-02-08,77.0,634681,77.93,78.57,76.83
2023-02-07,78.44,900423,75.14,78.93,74.77
2023-02-06,75.57,1184802,78.39,78.79,75.48
