date,close,volume,open,high,low
2024-08-28,114.19,687138,114.72,115.15,113.855
2024-08-27,114.67,914312,114.67,115.36,114.52
2024-08-26,114.63,913467,115.32,116.37,114.23
2024-08-23,115.05,788447,114.0,115.335,113.56
2024-08-22,113.42,1164527,112.78,113.51,112.45
2024-08-21,112.13,826850,112.0,112.49,111.07
2024-08-20,111.64,958003,111.8,112.505,111.325
2024-08-19,111.77,1003340,110.65,112.09,110.65
2024-08-16,110.65,963210,109.85,110.93,109.825
2024-08-15,109.9,1151758,109.0,110.25,108.91
2024-08-14,108.63,1166006,109.58,110.17,107.76
2024-08-13,109.31,1452395,106.97,109.9,106.755
2024-08-12,107.0,1542532,108.0,108.24,106.24
2024-08-09,108.08,1174759,108.3,108.55,107.39
2024-08-08,108.7,2011194,106.0,108.85,106.0
2024-08-07,105.81,3050993,106.7,110.09,105.52
2024-08-06,109.57,1891542,107.25,110.9,106.95
2024-08-05,107.04,1676880,109.15,109.55,106.62
2024-08-02,110.36,1190049,111.22,111.93,108.82
2024-08-01,111.12,1129925,111.84,113.42,110.26
2024-07-31,111.35,1592754,111.51,113.08,110.12
2024-07-30,111.37,1226564,110.51,111.84,110.0112
2024-07-29,110.79,1202829,111.16,111.75,109.855
2024-07-26,111.29,1399353,110.79,112.28,110.23
2024-07-25,110.64,1600316,110.09,112.965,110.09
2024-07-24,110.55,925349,110.32,111.05,109.505
2024-07-23,110.0,978222,110.38,110.76,109.44
2024-07-22,110.33,1355681,110.85,111.4,109.75
2024-07-19,110.5,1510715,112.04,112.04,109.6
2024-07-18,111.39,2278240,110.49,113.87,110.355
2024-07-17,111.05,2237110,107.46,112.31,107.08
2024-07-16,107.46,1211652,106.61,108.1483,106.31
2024-07-15,106.53,1822559,108.18,108.59,106.36
2024-07-12,108.69,1177369,108.33,109.57,107.56
2024-07-11,108.19,1140709,107.11,109.29,107.11
2024-07-10,106.9,732786,105.65,107.03,105.535
2024-07-09,105.76,1360405,106.63,107.0,105.37
2024-07-08,106.39,1651108,107.84,108.39,106.14
2024-07-05,108.01,1044979,106.82,108.16,106.17
2024-07-03,106.58,635871,106.47,107.33,106.21
2024-07-02,106.27,1853489,105.87,106.69,105.37
2024-07-01,105.96,2677168,107.01,108.905,105.82
2024-06-28,108.53,2774589,108.55,109.58,107.38
2024-06-27,108.38,2052551,108.12,108.64,107.42
2024-06-26,108.11,2005974,107.7,109.21,107.61
2024-06-25,108.22,1339095,108.14,109.12,107.56
2024-06-24,108.46,1599985,108.26,109.86,107.67
2024-06-21,107.86,3445022,106.7,108.06,106.0
2024-06-20,106.25,1887623,105.57,106.81,105.38
2024-06-18,106.69,1753164,107.05,107.45,105.91
2024-06-17,107.03,1579398,106.12,107.16,106.12
2024-06-14,107.19,1611412,106.68,107.3,106.01
2024-06-13,106.97,1470959,107.0,107.7,106.17
2024-06-12,107.45,2996456,110.32,111.0,106.8
2024-06-11,109.23,3036000,112.74,112.74,106.17
2024-06-10,112.88,1214510,112.83,113.25,111.44
2024-06-07,113.34,1070254,113.12,113.87,112.6
2024-06-06,113.37,902271,112.5,113.8578,112.07
2024-06-05,112.64,918090,113.43,113.83,112.1101
2024-06-04,113.44,1186651,113.01,114.515,112.75
2024-06-03,113.12,1662962,114.5,115.82,112.95
2024-05-31,115.15,3003146,114.37,115.19,113.7507
2024-05-30,114.44,1731064,115.46,116.22,114.37
2024-05-29,115.14,1930661,115.2,116.86,114.61
2024-05-28,116.33,1210971,116.51,117.445,115.64
2024-05-24,116.41,1084246,116.02,116.53,115.435
2024-05-23,115.85,1030777,118.73,119.057,115.78
2024-05-22,119.33,954528,119.11,120.13,118.81
2024-05-21,119.0,776624,119.38,119.67,118.95
2024-05-20,119.05,1152705,120.05,120.0913,118.94
2024-05-17,120.18,1185820,121.3,121.3,119.555
2024-05-16,121.23,970804,121.07,122.17,120.7
2024-05-15,120.98,1153965,120.58,121.19,120.08
2024-05-14,119.97,1348678,119.95,120.51,118.33
2024-05-13,119.59,1180933,121.59,122.25,119.11
2024-05-10,121.31,772709,121.39,122.22,120.985
2024-05-09,121.44,667801,121.14,121.66,120.55
2024-05-08,120.85,1256700,121.12,121.285,120.0
2024-05-07,121.43,1358505,121.13,122.18,120.6
2024-05-06,120.56,1293796,122.0,122.25,119.58
2024-05-03,121.66,1847585,119.49,121.92,119.3501
2024-05-02,118.46,2931807,121.99,123.96,117.595
2024-05-01,119.56,2710471,118.09,121.2,116.93
2024-04-30,120.28,1429080,120.93,121.41,120.26
2024-04-29,121.71,1195031,119.4,121.76,119.4
2024-04-26,119.35,1099241,119.49,119.94,118.66
2024-04-25,119.75,1078820,120.71,121.35,118.77
2024-04-24,121.17,978733,121.55,122.415,121.01
2024-04-23,121.52,742806,120.63,121.62,120.265
2024-04-22,120.78,918343,120.26,121.41,119.18
2024-04-19,119.43,1301616,119.9,120.145,118.99
2024-04-18,119.33,1442392,121.45,121.45,118.625
2024-04-17,121.3,1521635,122.87,122.87,120.04
2024-04-16,122.07,1628505,123.96,124.32,121.4
2024-04-15,124.0,1052751,126.0,127.32,123.96
2024-04-12,124.48,1048564,126.4,127.1,123.705
2024-04-11,127.52,1086577,128.55,128.55,126.98
2024-04-10,127.72,823294,127.81,127.94,126.39
2024-04-09,129.4,1203747,127.36,129.495,126.55
2024-04-08,126.69,1106453,127.31,127.63,126.585
2024-04-05,127.33,791726,127.53,128.07,126.15
2024-04-04,127.56,1033003,130.89,130.89,127.43
2024-04-03,130.01,1369943,128.5,130.5,128.5
2024-04-02,128.47,1057030,129.25,129.3,127.57
2024-04-01,129.75,745090,131.61,131.61,129.68
2024-03-28,131.98,1425289,132.93,133.9,131.6
2024-03-27,132.61,1806704,128.52,132.63,128.51
2024-03-26,127.87,1080443,128.37,128.6125,127.85
2024-03-25,127.91,1242417,127.92,128.475,127.6075
2024-03-22,127.2,1419231,127.27,127.65,125.88
2024-03-21,127.07,747044,126.99,127.5,126.14
2024-03-20,126.53,1069238,126.24,127.35,125.88
2024-03-19,126.66,949289,126.0,126.75,124.91
2024-03-18,125.96,972376,125.27,126.31,125.1
2024-03-15,125.17,2672395,124.38,125.68,124.38
2024-03-14,125.73,1203903,126.26,126.94,125.045
2024-03-13,126.59,846962,128.24,128.47,126.47
2024-03-12,128.21,1072974,127.62,128.42,127.12
2024-03-11,128.04,1079803,126.7,128.36,126.17
2024-03-08,126.74,1395172,126.98,128.1499,126.4
2024-03-07,127.36,1057909,126.63,128.14,126.24
2024-03-06,125.83,753094,125.02,126.8073,124.83
2024-03-05,124.78,1308347,125.92,126.36,124.42
2024-03-04,125.51,1658536,123.76,126.465,122.49
2024-03-01,124.01,740134,124.05,124.92,123.635
2024-02-29,124.36,2415826,124.22,124.84,122.895
2024-02-28,124.13,1415737,125.94,126.0,123.71
2024-02-27,126.37,840233,126.62,127.0624,126.08
2024-02-26,126.88,1659666,128.87,129.2,126.86
2024-02-23,129.18,1023534,128.63,129.515,128.08
2024-02-22,128.54,1410614,128.0,129.119,127.075
2024-02-21,128.35,2217300,125.09,128.8531,124.41
2024-02-20,124.98,1388804,124.94,125.94,122.58
2024-02-16,124.71,1455459,124.15,125.96,124.02
2024-02-15,124.4,1571062,122.16,124.5,122.16
2024-02-14,121.84,1754566,123.42,124.18,121.59
2024-02-13,123.16,1317620,125.0,125.6325,122.31
2024-02-12,125.85,1836756,122.91,126.02,122.835
2024-02-09,122.8,3355614,123.9,125.31,121.17
2024-02-08,123.04,4306794,120.67,124.528,119.13
2024-02-07,127.55,2073649,127.86,128.49,127.235
2024-02-06,127.6,1828637,125.25,127.62,125.25
2024-02-05,125.36,1180023,126.08,126.89,125.15
2024-02-02,126.32,1058527,126.91,127.4,125.6
2024-02-01,127.25,1434458,125.43,127.25,124.135
2024-01-31,125.6,2460104,124.02,127.454,124.02
2024-01-30,122.37,1448665,122.87,123.195,121.9
2024-01-29,122.92,1261065,121.25,122.93,120.94
2024-01-26,121.69,982774,122.84,123.11,121.57
2024-01-25,121.96,1127570,119.98,121.96,119.98
2024-01-24,120.52,2376233,121.06,121.31,119.455
2024-01-23,121.08,1996283,124.27,125.0,120.43
2024-01-22,122.59,1405440,123.69,124.16,122.48
2024-01-19,123.36,1562921,123.92,124.05,122.02
2024-01-18,123.83,1801631,123.2,124.54,122.475
2024-01-17,122.23,1128373,122.03,122.58,121.16
2024-01-16,122.64,1450431,121.91,122.69,121.17
2024-01-12,123.07,1735839,123.69,124.75,122.35
2024-01-11,122.38,1643164,123.23,124.81,122.185
2024-01-10,123.23,1679991,121.7,123.67,121.62
2024-01-09,121.87,2921871,121.63,124.27,120.66
2024-01-08,121.97,1427554,120.63,122.78,120.515
2024-01-05,119.98,1390956,119.72,121.295,119.69
2024-01-04,120.2,2099400,119.9,120.88,119.4
2024-01-03,120.47,2325450,120.93,121.3,119.72
2024-01-02,121.39,1087454,121.02,122.4,120.72
2023-12-29,121.7,849769,121.46,122.4,121.24
2023-12-28,121.63,662236,120.93,122.08,120.9
2023-12-27,121.13,1058621,121.2,121.79,120.8
2023-12-26,121.42,1870741,120.22,121.92,120.2
2023-12-22,120.56,1337787,120.3,121.09,119.91
2023-12-21,119.65,1971160,120.57,121.16,119.085
2023-12-20,120.0,3205423,120.38,120.45,119.1
2023-12-19,119.97,1508944,118.71,120.02,118.51
2023-12-18,118.8,2074979,118.84,119.31,118.21
2023-12-15,118.69,4073985,118.0,118.98,117.305
2023-12-14,118.53,2049011,119.09,120.3325,118.43
2023-12-13,117.9,2301313,117.34,118.15,116.5
2023-12-12,117.45,2051339,118.31,118.31,116.95
2023-12-11,117.98,2066272,117.17,118.2725,116.96
2023-12-08,117.3,1357927,117.31,117.76,116.76
2023-12-07,117.29,1141292,116.56,117.59,115.59
2023-12-06,116.13,1385844,116.36,116.59,115.29
2023-12-05,115.82,1028383,116.36,116.36,114.64
2023-12-04,116.89,1534033,117.3,118.87,116.64
2023-12-01,117.97,1503062,117.31,118.16,115.9
2023-11-30,116.31,2678238,114.13,116.49,113.58
2023-11-29,113.92,1311230,113.5,114.96,113.27
2023-11-28,113.09,1212846,113.69,113.77,112.71
2023-11-27,113.84,1301404,113.08,114.027,112.84
2023-11-24,113.43,605490,113.8,114.17,113.22
2023-11-22,113.83,1246158,113.82,114.8,113.2
2023-11-21,112.9,1629299,112.98,113.245,112.36
2023-11-20,112.5,1345366,111.62,112.65,111.34
2023-11-17,111.67,2991438,112.35,112.655,111.325
2023-11-16,111.55,2300738,110.76,111.984,110.33
2023-11-15,110.5,3648663,108.07,111.05,108.07
2023-11-14,108.07,1909655,107.44,109.155,107.12
2023-11-13,105.82,1702218,106.55,108.515,105.74
2023-11-10,105.42,1966493,104.57,105.78,102.73
2023-11-09,104.12,1729060,105.35,105.59,103.43
2023-11-08,104.86,1524691,105.96,106.48,103.97
2023-11-07,105.93,2699213,106.14,108.39,104.62
2023-11-06,109.3,2443831,108.51,109.44,107.8
2023-11-03,108.75,2140131,110.69,111.31,107.78
2023-11-02,110.2,3030502,105.86,110.82,105.76
2023-11-01,105.07,1503060,104.52,105.21,103.51
2023-10-31,104.41,1382044,104.0,105.17,103.49
2023-10-30,103.41,1309858,103.76,104.1,102.33
2023-10-27,103.19,1534540,104.0,104.81,102.71
2023-10-26,103.12,1197764,103.52,104.38,102.98
2023-10-25,103.64,1698543,104.7,104.75,103.22
2023-10-24,104.84,1542010,104.95,105.5331,104.1671
2023-10-23,105.16,1698226,104.53,106.32,104.53
2023-10-20,104.56,1294020,104.06,105.62,103.7
2023-10-19,104.81,1412186,105.94,107.285,104.72
2023-10-18,106.19,1397549,106.59,108.1,105.59
2023-10-17,106.59,1455023,104.37,108.02,104.09
2023-10-16,105.05,1284429,105.08,105.43,103.68
2023-10-13,104.3,1556643,102.33,104.77,102.0
2023-10-12,102.72,2906627,105.35,106.06,102.05
2023-10-11,105.35,3841322,111.02,111.02,104.16
2023-10-10,112.19,999422,110.66,112.95,110.22
2023-10-09,110.69,865889,110.27,111.135,109.7967
2023-10-06,110.91,1570494,108.75,111.7,108.2
2023-10-05,109.3,1048202,110.04,110.35,108.2
2023-10-04,109.69,1597561,110.58,110.99,108.1
2023-10-03,110.32,1850374,110.66,111.29,108.63
2023-10-02,111.42,1445430,111.35,111.93,110.85
2023-09-29,112.22,1987046,113.16,114.15,111.77
2023-09-28,112.46,1939050,111.0,114.34,110.96
2023-09-27,110.76,3121313,112.62,112.8,108.52
2023-09-26,112.46,3610515,116.77,117.11,112.42
2023-09-25,117.35,886673,116.78,117.615,116.505
2023-09-22,116.85,1267357,117.27,117.635,116.37
2023-09-21,117.8,1489201,119.88,119.9,117.77
2023-09-20,120.31,1055928,122.35,122.44,120.16
2023-09-19,121.61,970189,122.0,122.35,120.78
2023-09-18,122.03,1580886,121.31,123.01,121.22
2023-09-15,121.31,2547091,121.39,123.07,120.825
2023-09-14,121.62,996579,120.92,122.01,120.42
2023-09-13,120.63,1160939,121.28,121.83,120.5
2023-09-12,121.43,957111,122.42,122.98,121.31
2023-09-11,122.44,1285958,121.22,123.35,121.0275
2023-09-08,120.65,1104475,120.37,121.57,119.82
2023-09-07,120.51,1816447,123.77,123.77,120.03
2023-09-06,122.67,3625247,117.77,123.66,117.5
2023-09-05,117.81,1645019,119.56,120.04,117.8
2023-09-01,119.45,1463339,119.61,119.795,118.11
2023-08-31,119.12,2745974,120.63,121.09,119.12
2023-08-30,120.24,2017978,119.3,120.88,118.73
2023-08-29,119.23,2213769,117.93,119.42,117.14
2023-08-28,117.53,2658507,119.0,119.2977,116.04
2023-08-25,115.24,1456737,114.58,115.78,114.16
2023-08-24,114.32,1953143,114.89,115.33,113.99
2023-08-23,114.85,2755237,116.55,116.81,114.3799
2023-08-22,115.75,3648941,117.4,118.105,114.75
2023-08-21,120.35,1248085,119.44,120.54,119.02
2023-08-18,119.18,1329563,119.09,119.59,118.17
2023-08-17,119.44,1007080,121.35,121.5509,119.41
2023-08-16,120.98,943759,122.07,122.82,120.91
2023-08-15,122.52,994791,123.17,123.94,122.26
2023-08-14,123.71,838874,124.0,124.75,123.605
2023-08-11,123.93,1778263,124.6,125.2,123.79
2023-08-10,124.85,856520,125.64,126.49,124.81
2023-08-09,125.21,1401729,125.16,127.42,124.97
2023-08-08,124.86,1787573,125.0,125.2494,123.19
2023-08-07,125.63,1273325,126.77,127.27,125.41
2023-08-04,126.32,1560271,125.96,128.16,125.805
2023-08-03,125.79,2094357,127.65,127.65,125.585
2023-08-02,128.38,2264109,131.78,131.97,127.74
2023-08-01,132.27,3495101,131.08,134.0,130.21
2023-07-31,138.15,1619498,139.31,139.31,137.675
2023-07-28,139.34,997061,140.45,140.77,138.51
2023-07-27,139.86,1441744,142.44,142.54,139.85
2023-07-26,141.82,996582,139.77,142.2616,139.46
2023-07-25,140.3,842766,140.47,140.765,139.31
2023-07-24,140.87,1466758,142.45,143.09,140.45
2023-07-21,142.23,1123235,142.54,143.24,141.845
2023-07-20,142.73,1464965,140.12,143.09,139.68
2023-07-19,140.79,1013688,140.87,141.72,139.59
2023-07-18,140.86,1097926,140.12,141.245,139.3
2023-07-17,140.66,1297010,142.11,142.86,140.32
2023-07-14,142.37,1191169,143.27,144.13,142.14
2023-07-13,143.11,966457,142.59,143.29,141.87
2023-07-12,142.65,969516,143.9,143.9,141.89
2023-07-11,143.18,819889,142.06,143.28,141.53
2023-07-10,142.51,1421384,141.25,142.65,141.16
2023-07-07,140.86,1165529,140.6,141.35,139.84
2023-07-06,141.2,886030,141.69,141.85,140.16
2023-07-05,142.36,1181562,142.42,142.57,141.28
2023-07-03,142.51,662521,144.8,144.8,142.51
2023-06-30,145.6,1290481,146.23,147.5,145.51
2023-06-29,145.15,1169949,143.16,146.21,143.02
2023-06-28,144.0,1019822,144.49,145.7371,143.77
2023-06-27,144.81,855349,142.82,144.87,142.29
2023-06-26,142.81,1109997,143.87,144.285,141.6
2023-06-23,143.99,1560614,143.73,145.03,142.51
2023-06-22,144.58,921953,143.19,144.75,142.72
2023-06-21,142.89,1127468,143.3,143.43,142.34
2023-06-20,143.66,1297662,143.3,144.58,142.205
2023-06-16,144.1,2813511,144.04,144.75,142.93
2023-06-15,142.58,1488043,141.92,142.59,140.61
2023-06-14,142.01,2942234,141.1,146.0,141.1
2023-06-13,136.83,747714,135.09,137.13,134.58
2023-06-12,135.55,1053153,135.68,136.57,134.39
2023-06-09,136.01,1291534,134.69,136.35,134.22
2023-06-08,135.29,2329099,133.51,136.45,133.25
2023-06-07,133.07,2151822,130.49,133.52,130.095
2023-06-06,130.27,787122,130.72,131.0262,129.15
2023-06-05,130.47,993780,130.0,130.7,129.62
2023-06-02,129.81,1441066,127.82,130.12,127.36
2023-06-01,127.36,1560042,127.54,127.85,126.525
2023-05-31,127.34,6918783,125.44,127.52,124.7
2023-05-30,126.43,1234159,127.28,127.93,125.89
2023-05-26,127.65,1354378,127.83,129.36,127.05
2023-05-25,127.8,1390451,127.75,128.88,126.4
2023-05-24,128.62,1168968,129.82,129.855,128.38
2023-05-23,130.32,1153706,134.45,134.93,130.245
2023-05-22,135.27,1244263,135.23,137.17,135.22
2023-05-19,135.0,2356968,135.21,136.54,133.96
2023-05-18,135.02,1132820,134.29,135.4161,133.9
2023-05-17,134.33,1071524,135.13,135.57,133.41
2023-05-16,134.84,929427,136.18,136.47,134.81
2023-05-15,136.82,905335,136.78,137.7,136.53
2023-05-12,136.75,840650,136.79,137.42,136.0381
2023-05-11,136.69,899744,137.0,138.0,136.18
2023-05-10,137.42,1163414,136.58,137.91,135.0
2023-05-09,136.05,1017634,137.04,137.68,136.02
2023-05-08,137.44,1304512,137.22,137.94,135.97
2023-05-05,137.91,995894,137.15,138.22,136.82
2023-05-04,136.63,1410570,138.46,138.72,136.39
2023-05-03,139.62,1820380,143.99,144.485,139.16
2023-05-02,143.01,4609859,146.0,149.25,142.14
2023-05-01,138.83,2006654,138.28,139.86,138.02
2023-04-28,138.44,1496882,138.12,139.25,137.7
2023-04-27,138.35,1310585,138.8,139.72,137.4
2023-04-26,139.08,1440599,138.66,139.195,137.4735
2023-04-25,139.06,1530855,137.95,139.2,137.95
2023-04-24,138.14,748061,138.53,138.82,137.67
2023-04-21,137.92,1280983,139.28,140.29,137.37
2023-04-20,138.35,1494096,138.06,138.95,137.52
2023-04-19,138.12,2192635,134.56,138.74,134.4
2023-04-18,134.32,1091591,133.98,134.4885,132.72
2023-04-17,133.46,862100,132.42,133.75,131.93
2023-04-14,132.37,647855,132.42,132.91,131.7
2023-04-13,132.52,846995,131.84,132.55,131.16
2023-04-12,131.59,1522122,132.0,133.78,131.105
2023-04-11,131.38,1327498,130.25,131.58,129.75
2023-04-10,128.15,791625,128.35,128.38,126.86
2023-04-06,129.17,780982,128.59,129.37,127.81
2023-04-05,128.59,1064814,128.37,129.18,127.845
2023-04-04,127.92,1273810,128.38,128.67,127.39
2023-04-03,128.04,859126,128.82,129.12,127.625
2023-03-31,129.2,1212585,127.92,129.32,127.685
2023-03-30,126.76,791488,127.62,127.62,126.155
2023-03-29,126.74,933390,126.05,126.94,125.52
2023-03-28,126.14,846708,125.34,127.125,124.91
2023-03-27,126.0,822704,127.36,127.82,125.82
2023-03-24,126.04,880470,124.73,126.12,123.771
2023-03-23,124.96,1157818,125.13,126.05,124.49
2023-03-22,125.39,959030,127.61,128.43,125.31
2023-03-21,127.79,993101,127.08,127.89,126.56
2023-03-20,126.33,889307,124.62,126.525,124.4
2023-03-17,124.31,1397091,125.35,125.38,123.83
2023-03-16,125.43,987774,123.87,125.48,123.33
2023-03-15,125.26,1361332,124.59,125.55,123.4789
2023-03-14,126.63,1944666,125.84,127.095,125.26
2023-03-13,124.25,1338773,123.04,126.05,122.36
2023-03-10,123.53,1589075,123.21,123.92,121.61
2023-03-09,122.35,1037243,122.59,124.03,121.66
2023-03-08,121.91,904776,122.74,123.12,121.71
2023-03-07,123.15,1322597,125.16,125.3,122.903
2023-03-06,124.62,1022771,126.23,126.23,124.14
2023-03-03,126.22,1726271,123.93,127.07,123.14
2023-03-02,122.99,1531538,121.31,123.3,120.98
2023-03-01,122.08,848757,123.0,123.51,121.985
2023-02-28,123.87,1341773,123.21,124.185,122.7212
2023-02-27,123.3,1180120,123.26,124.17,122.86
2023-02-24,122.7,878289,122.75,123.13,121.53
2023-02-23,123.17,993588,123.71,124.25,122.07
2023-02-22,123.62,1260086,124.08,124.73,123.19
2023-02-21,124.0,1266779,125.28,125.76,123.69
2023-02-17,125.97,1026793,124.79,126.12,124.32
2023-02-16,125.11,1410902,124.76,126.615,124.32
