date,close,volume,open,high,low
2024-12-27,8208.39,14570,8217.38,8338.7999,8147.32
2024-12-26,8243.99,14943,8188.97,8299.25,8130.5
2024-12-24,8259.37,8834,8211.76,8277.55,8175.01
2024-12-23,8222.52,18813,8249.99,8267.93,8141.18
2024-12-20,8276.78,60867,8121.58,8323.245,8105.0
2024-12-19,8101.21,29479,8075.01,8165.015,7986.0
2024-12-18,8217.15,32789,8468.0,8604.9999,8188.67
2024-12-17,8468.49,27639,8500.0,8598.995,8456.44
2024-12-16,8512.39,22467,8602.11,8724.65,8512.39
2024-12-13,8587.63,23868,8750.0,8780.0,8551.5
2024-12-12,8796.6,20552,8830.0,8915.67,8769.96
2024-12-11,8848.69,31363,8965.0,8989.75,8805.0
2024-12-10,8857.62,20740,9045.24,9068.15,8840.77
2024-12-09,9120.01,18970,8968.89,9127.45,8967.12
2024-12-06,8946.33,21527,9040.0,9099.99,8900.0
2024-12-05,8955.01,15926,9056.45,9143.275,8949.55
2024-12-04,9049.96,18493,9100.65,9200.0,9038.0
2024-12-03,9184.92,17752,9213.02,9256.14,9111.7
2024-12-02,9180.0,22811,9229.61,9245.7312,9100.0
2024-11-29,9235.58,13607,9237.0,9280.15,9197.14
2024-11-27,9193.62,12409,9294.0,9300.0,9171.06
2024-11-26,9222.0,19996,9200.0,9260.99,9150.0
2024-11-25,9293.06,50972,9087.34,9376.75,9060.415
2024-11-22,9007.24,32317,8972.0,9052.525,8850.0
2024-11-21,8946.53,22290,9045.0,9174.97,8917.99
2024-11-20,9000.0,25972,8960.02,9021.51,8896.265
2024-11-19,8955.13,21717,8821.44,8975.0,8734.36
2024-11-18,8865.63,25776,8989.98,9030.4026,8810.0
2024-11-15,9026.0,18205,9193.08,9193.08,8978.51
2024-11-14,9179.61,20592,9160.0,9257.57,9135.005
2024-11-13,9105.67,13567,9205.0,9246.35,9102.22
2024-11-12,9114.26,25304,9204.26,9204.26,9041.12
2024-11-11,9249.26,18146,9275.0,9367.26,9187.49
2024-11-08,9306.94,16275,9229.3,9347.78,9187.5
2024-11-07,9221.23,14295,9243.31,9349.14,9075.0
2024-11-06,9202.54,20519,9325.53,9344.86,9038.7
2024-11-05,9455.81,11707,9200.0,9527.85,9198.43
2024-11-04,9258.34,16267,9165.35,9435.195,9165.35
2024-11-01,9139.39,24096,9213.28,9400.95,9122.77
2024-10-31,9152.81,16769,9050.0,9228.97,9010.002
2024-10-30,9083.14,14695,9157.99,9226.08,9057.55
2024-10-29,9140.62,28228,8949.0,9163.41,8828.81
2024-10-28,9307.8,16551,9400.0,9467.81,9235.905
2024-10-25,9329.74,10833,9469.0,9490.0,9298.5
2024-10-24,9456.4,16406,9455.0,9573.035,9407.1325
2024-10-23,9411.06,13322,9407.69,9465.69,9349.99
2024-10-22,9438.35,25469,9600.0,9645.0,9276.5
2024-10-21,9655.67,15082,9824.01,9867.0,9622.16
2024-10-18,9924.4,11719,9914.17,9964.77,9794.0
2024-10-17,9773.58,17371,9870.0,9870.0,9750.0
2024-10-16,9875.58,19550,9833.68,9934.54,9742.66
2024-10-15,9768.29,15433,9775.0,9898.99,9768.29
2024-10-14,9732.45,9554,9528.35,9876.86,9505.81
2024-10-11,9534.19,9758,9511.66,9607.0671,9498.19
2024-10-10,9485.55,11871,9541.89,9606.27,9482.31
2024-10-09,9627.6,12916,9563.94,9644.28,9518.2219
2024-10-08,9559.2,11950,9485.98,9623.1535,9423.025
2024-10-07,9421.74,15145,9410.0,9464.07,9337.9
2024-10-04,9515.0,18927,9619.79,9619.79,9405.0
2024-10-03,9636.06,25049,9740.05,9760.03,9549.14
2024-10-02,9732.63,15297,9839.98,9842.2,9728.991
2024-10-01,9892.3,18885,9811.8,9912.56,9719.1501
2024-09-30,9811.8,16165,9729.76,9844.73,9672.5
2024-09-27,9734.55,12715,9640.37,9820.0,9593.13
2024-09-26,9559.97,24980,9555.01,9680.4417,9519.5542
2024-09-25,9516.84,19848,9575.0,9619.19,9460.365
2024-09-24,9644.09,21088,9693.62,9764.16,9590.0
2024-09-23,9707.71,27726,9510.35,9730.21,9486.49
2024-09-20,9473.01,50134,9612.04,9612.59,9411.5
2024-09-19,9659.65,20833,9600.0,9696.86,9542.505
2024-09-18,9461.98,17566,9475.01,9607.745,9426.0
2024-09-17,9485.57,17874,9469.17,9560.0,9381.7999
2024-09-16,9425.37,17138,9390.0,9488.4401,9315.0101
2024-09-13,9369.58,21189,9252.0,9422.9999,9237.5
2024-09-12,9179.38,16189,9085.03,9258.355,9050.515
2024-09-11,9088.12,19810,9128.29,9128.29,8920.25
2024-09-10,9112.89,13728,9202.36,9202.36,9085.0
2024-09-09,9149.74,18916,9080.0,9303.68,9010.0
2024-09-06,9068.54,19999,9098.48,9261.5,9046.88
2024-09-05,9044.72,17170,9178.56,9178.56,9029.99
2024-09-04,9150.4,20185,9086.76,9168.09,9028.63
2024-09-03,9053.67,21606,9214.33,9235.4675,8989.62
2024-08-30,9172.46,18456,9110.0,9215.0,9005.23
2024-08-29,9047.0,18233,9070.0,9099.5,8969.94
2024-08-28,9029.53,16571,9056.97,9103.065,8930.0
2024-08-27,9076.03,14572,9104.84,9121.4225,9051.57
2024-08-26,9153.11,16737,9325.0,9360.0,9122.31
2024-08-23,9321.27,30778,9073.05,9352.5,8959.58
2024-08-22,8983.56,19153,8961.9,9000.0,8892.8
2024-08-21,8918.01,22690,8820.0,9042.39,8820.0
2024-08-20,8784.15,14734,8874.99,8950.72,8750.35
2024-08-19,8854.82,21663,8719.97,8873.27,8696.01
2024-08-16,8668.93,13398,8631.07,8703.06,8584.95
2024-08-15,8601.04,12118,8602.15,8620.0099,8520.0
2024-08-14,8571.48,15194,8568.0,8599.0,8484.0
2024-08-13,8568.02,15766,8556.03,8650.0,8464.6
2024-08-12,8558.81,35428,8500.0,8672.36,8479.0
2024-08-09,8506.24,20723,8453.0,8516.94,8366.99
2024-08-08,8425.41,15942,8338.0,8446.22,8305.0
2024-08-07,8265.31,23888,8360.0,8462.0,8262.78
2024-08-06,8309.34,14940,8275.84,8495.0,8160.0001
2024-08-05,8275.84,18220,8271.53,8417.035,8100.0
2024-08-02,8546.26,20502,8477.0,8546.26,8394.545
2024-08-01,8554.51,23381,8614.03,8636.0,8432.265
2024-07-31,8607.48,19125,8700.0,8700.0,8570.51
2024-07-30,8661.98,15586,8617.14,8700.0,8566.875
2024-07-29,8600.84,16884,8617.37,8630.0,8530.6901
2024-07-26,8600.6,22269,8553.03,8683.95,8480.27
2024-07-25,8471.88,21305,8420.0,8650.0,8352.09
2024-07-24,8404.49,18917,8571.98,8695.0,8367.415
2024-07-23,8599.92,30576,8512.0,8687.055,8358.93
2024-07-22,8641.12,24103,8477.99,8641.12,8367.04
2024-07-19,8428.58,13871,8495.0,8507.74,8350.08
2024-07-18,8407.66,27710,8350.0,8662.86,8350.0
2024-07-17,8312.35,19769,8457.64,8468.865,8301.885
2024-07-16,8500.0,25616,8140.0,8539.9999,8140.0
2024-07-15,8068.96,17573,8080.0,8200.0,8000.05
2024-07-12,8062.27,23979,8062.0,8243.13,8041.97
2024-07-11,8069.89,25411,7783.66,8119.9799,7783.66
2024-07-10,7623.76,16233,7530.0,7634.71,7510.0
2024-07-09,7484.08,15999,7444.06,7570.0,7426.82
2024-07-08,7454.06,16894,7465.56,7508.5,7400.0
2024-07-05,7421.51,15895,7436.89,7475.02,7390.0
2024-07-03,7456.99,12760,7447.32,7528.0,7412.99
2024-07-02,7460.7,14289,7444.32,7512.0,7424.0
2024-07-01,7482.16,14633,7636.99,7695.13,7476.06
2024-06-28,7588.56,31392,7664.71,7756.0,7550.0
2024-06-27,7656.92,13389,7674.9,7716.3856,7637.015
2024-06-26,7656.13,15762,7556.52,7668.95,7540.0
2024-06-25,7571.67,20164,7737.96,7737.96,7526.25
2024-06-24,7740.78,22632,7650.0,7785.01,7629.99
2024-06-21,7626.42,84303,7570.0,7693.91,7497.5
2024-06-20,7514.88,22542,7507.57,7562.2999,7422.33
2024-06-18,7539.76,20414,7634.68,7676.13,7505.71
2024-06-17,7687.98,19358,7560.66,7704.89,7555.005
2024-06-14,7602.33,16562,7616.91,7616.91,7505.04
2024-06-13,7657.85,14924,7590.57,7694.65,7557.32
2024-06-12,7655.06,21763,7663.2,7929.49,7581.61
2024-06-11,7494.77,12358,7535.0,7535.0,7437.283
2024-06-10,7544.2,18387,7468.12,7568.53,7430.05
2024-06-07,7497.67,19321,7498.2,7573.0,7480.35
2024-06-06,7590.42,15509,7651.71,7666.61,7494.7801
2024-06-05,7644.0,17087,7550.0,7651.58,7460.35
2024-06-04,7543.18,21747,7588.86,7650.26,7508.4
2024-06-03,7627.32,17033,7677.18,7754.88,7596.7528
2024-05-31,7680.73,43402,7460.44,7712.3,7454.11
2024-05-30,7455.31,18883,7356.41,7477.33,7356.41
2024-05-29,7335.26,16257,7304.92,7354.29,7227.09
2024-05-28,7356.13,20515,7434.0,7485.28,7330.39
2024-05-24,7416.32,13848,7447.78,7475.615,7350.0
2024-05-23,7392.14,16823,7458.02,7498.86,7360.82
2024-05-22,7457.73,19171,7580.14,7632.04,7432.68
2024-05-21,7620.22,12026,7678.91,7678.91,7620.0
2024-05-20,7677.76,12938,7685.57,7754.09,7665.39
2024-05-17,7669.0,14362,7757.08,7757.08,7620.0
2024-05-16,7702.96,23143,7798.03,7798.03,7635.81
2024-05-15,7818.73,17781,7679.07,7867.31,7679.07
2024-05-14,7551.47,18272,7590.66,7649.47,7522.59
2024-05-13,7557.24,19259,7695.0,7749.3833,7545.87
2024-05-10,7655.39,19817,7672.88,7692.0699,7596.0
2024-05-09,7670.9,16588,7568.99,7708.04,7500.5
2024-05-08,7575.0,17356,7752.0,7800.0,7561.09
2024-05-07,7754.42,19649,7620.0,7786.46,7562.935
2024-05-06,7624.83,11799,7663.35,7663.35,7600.02
2024-05-03,7586.55,15561,7595.53,7684.97,7495.24
2024-05-02,7479.01,13313,7485.02,7528.89,7407.59
2024-05-01,7457.0,16735,7451.79,7625.0775,7398.01
2024-04-30,7438.85,22692,7489.0,7543.11,7438.85
2024-04-29,7540.0,26115,7676.82,7705.005,7500.0
2024-04-26,7647.04,24587,7730.0,7778.75,7613.05
2024-04-25,7725.0,24303,7726.12,7804.31,7594.0
2024-04-24,7798.28,12631,7818.0,7937.505,7747.46
2024-04-23,7835.11,21336,7833.0,7870.27,7603.01
2024-04-22,7806.79,18192,7710.0,7825.0,7647.025
2024-04-19,7685.0,27578,7765.0,7816.115,7667.355
2024-04-18,7702.26,21481,7742.55,7859.0,7700.37
2024-04-17,7669.94,20118,7726.37,7739.23,7632.44
2024-04-16,7657.0,23127,7730.0,7791.78,7593.52
2024-04-15,7761.44,25260,7870.0,7949.99,7744.0
2024-04-12,7817.98,17793,7750.0,7819.94,7708.33
2024-04-11,7757.18,14895,7727.0,7839.7,7727.0
2024-04-10,7658.13,20974,7780.0,7808.04,7650.0
2024-04-09,7972.85,16883,7933.0,7972.85,7813.85
2024-04-08,7871.15,14806,7928.0,7959.94,7841.59
2024-04-05,7907.89,12593,7801.38,7921.76,7801.38
2024-04-04,7790.0,15324,8000.0,8000.0,7780.8701
2024-04-03,7914.3,18391,7840.0,7972.09,7823.4485
2024-04-02,7852.9,17897,7925.34,7930.02,7810.01
2024-04-01,8026.27,14447,8097.98,8211.4,7978.28
2024-03-28,8099.96,17635,8010.0,8158.99,8010.0
2024-03-27,7980.74,14800,7910.0,8023.87,7852.75
2024-03-26,7865.0,16607,7920.05,7999.54,7842.33
2024-03-25,7907.05,14232,7967.7,8014.77,7907.05
2024-03-22,7971.71,19122,7987.0,8035.135,7861.6
2024-03-21,8001.96,23874,8022.92,8118.23,7963.8865
2024-03-20,7958.45,21379,7806.42,7981.37,7783.21
2024-03-19,7791.54,19679,7653.98,7819.65,7647.58
2024-03-18,7630.84,17945,7635.0,7683.27,7526.79
2024-03-15,7565.87,39310,7499.05,7671.23,7499.05
2024-03-14,7559.53,24952,7793.58,7840.0,7511.55
2024-03-13,7746.3,18458,7723.87,7820.0,7721.47
2024-03-12,7723.0,15773,7612.59,7772.945,7547.07
2024-03-11,7625.0,18496,7640.0,7655.795,7537.11
2024-03-08,7654.99,18226,7693.67,7761.255,7633.42
2024-03-07,7682.3,27650,7760.0,7825.0,7679.6
2024-03-06,7709.27,16582,7679.98,7754.0,7634.28
2024-03-05,7595.1,15278,7651.83,7770.0,7583.62
2024-03-04,7651.83,16312,7698.43,7776.17,7651.83
2024-03-01,7687.1,14982,7531.02,7712.0,7531.02
2024-02-29,7625.57,27980,7600.75,7700.0,7570.1
2024-02-28,7584.99,12369,7532.0,7605.645,7532.0
2024-02-27,7543.11,10588,7561.41,7635.0,7506.13
2024-02-26,7569.56,9788,7612.25,7628.535,7569.56
2024-02-23,7584.75,13832,7538.0,7615.0,7530.0
2024-02-22,7533.29,12755,7460.0,7540.205,7442.46
2024-02-21,7397.52,15466,7486.64,7510.0,7339.79
2024-02-20,7420.02,13299,7365.0,7451.435,7329.69
2024-02-16,7390.65,9855,7450.0,7497.9999,7390.59
2024-02-15,7534.72,15059,7541.88,7543.835,7449.36
2024-02-14,7501.73,14568,7409.61,7511.21,7327.25
2024-02-13,7349.02,17558,7378.8,7439.4125,7285.05
2024-02-12,7617.24,17326,7449.69,7617.24,7420.0
2024-02-09,7447.99,17991,7470.05,7476.605,7364.16
2024-02-08,7486.69,23250,7398.95,7497.99,7398.95
2024-02-07,7420.71,17028,7399.5,7439.98,7332.585
2024-02-06,7332.82,31996,7240.0,7338.11,7209.12
2024-02-05,7166.9,23687,7251.0,7289.0,7166.9
2024-02-02,7319.98,25220,7170.67,7400.0,7129.1
2024-02-01,7211.31,22198,7130.0,7220.145,7029.68
2024-01-31,7075.29,25471,7116.0,7210.1,7018.031
2024-01-30,7120.67,15827,7130.29,7219.99,7096.04
2024-01-29,7106.33,17864,7024.0,7140.64,6999.44
2024-01-26,7035.81,14990,6995.21,7088.86,6980.0
2024-01-25,7019.11,25316,6829.77,7038.13,6800.0
2024-01-24,6857.43,29980,6999.11,7039.0,6820.45
2024-01-23,6938.4,31002,7365.77,7399.7,6927.5
2024-01-22,7416.01,20462,7259.0,7423.73,7256.835
2024-01-19,7207.99,15374,7192.75,7250.0,7136.3
2024-01-18,7184.96,13826,7180.5,7210.0475,7070.055
2024-01-17,7104.6,17564,7118.25,7193.38,7079.0
2024-01-16,7160.73,18578,7176.0,7251.195,7126.01
2024-01-12,7208.9,14229,7242.24,7267.02,7189.16
2024-01-11,7242.24,17707,7149.7,7261.01,7129.76
2024-01-10,7147.31,21019,7070.0,7191.63,6975.0
2024-01-09,7034.76,17285,7047.0,7076.11,6999.495
2024-01-08,7066.93,19380,6975.0,7077.43,6961.825
2024-01-05,6937.75,20558,6900.95,7010.14,6900.95
2024-01-04,6912.71,20126,6925.0,7031.0,6893.495
2024-01-03,6948.94,28039,6890.0,7000.0,6801.37
2024-01-02,6969.0,21220,6901.205,6977.73,6877.9
2023-12-29,7000.45,14376,6982.3,7027.0,6940.5
2023-12-28,6981.71,13753,7007.77,7023.78,6952.02
2023-12-27,7024.82,14728,7028.5,7075.0,6997.91
2023-12-26,7008.2,11140,6998.0,7049.0,6981.34
2023-12-22,6980.17,13813,6962.98,6998.72,6943.39
2023-12-21,6939.98,16157,6916.92,6944.16,6845.0
2023-12-20,6847.14,22290,6920.0,7000.0,6847.14
2023-12-19,6936.65,33022,6882.72,6979.59,6865.05
2023-12-18,6840.0,24588,6860.73,6860.73,6768.0175
2023-12-15,6880.73,59520,6896.67,6997.07,6853.19
2023-12-14,6934.4,29630,6785.79,6987.72,6774.08
2023-12-13,6684.86,24739,6568.83,6749.96,6521.06
2023-12-12,6538.24,24142,6542.16,6570.0,6500.61
2023-12-11,6529.1,22883,6493.01,6561.315,6452.58
2023-12-08,6535.89,16843,6450.0,6538.36,6434.99
2023-12-07,6444.8,27275,6377.97,6444.99,6330.74
2023-12-06,6364.66,27036,6442.0,6505.0,6335.045
2023-12-05,6359.08,21277,6371.65,6396.96,6334.92
2023-12-04,6388.05,16944,6286.46,6414.37,6286.46
2023-12-01,6320.35,18676,6155.39,6332.9,6105.02
2023-11-30,6155.39,29877,6107.11,6159.54,6052.575
2023-11-29,6107.11,22705,6164.0,6166.0657,6089.625
2023-11-28,6128.66,24414,6148.0,6150.52,6088.72
2023-11-27,6146.9,14740,6199.0,6199.0,6126.87
2023-11-24,6195.06,6712,6196.01,6232.83,6143.23
2023-11-22,6222.89,12831,6276.77,6350.0,6194.065
2023-11-21,6244.22,20482,6290.01,6344.905,6239.37
2023-11-20,6307.12,22406,6280.96,6335.57,6203.1
2023-11-17,6298.0,23048,6332.97,6332.97,6253.52
2023-11-16,6290.59,25024,6293.5,6349.49,6236.84
2023-11-15,6292.17,19286,6275.0,6350.0,6267.09
2023-11-14,6290.72,22190,6170.0,6356.185,6170.0
2023-11-13,6030.44,9864,5973.97,6056.78,5950.21
2023-11-10,6035.29,20254,5885.53,6051.17,5857.09
2023-11-09,5836.52,17823,5927.07,5945.04,5818.01
2023-11-08,5901.82,17450,5977.17,5995.03,5892.0
2023-11-07,6002.44,25006,5937.0,6042.51,5919.77
2023-11-06,5920.37,18231,5861.55,5934.2,5860.01
2023-11-03,5890.63,22002,5830.19,5961.82,5811.71
2023-11-02,5698.91,26400,5683.0,5722.385,5600.56
2023-11-01,5560.55,26840,5444.16,5578.0,5419.0
2023-10-31,5412.62,21388,5415.64,5484.62,5410.74
2023-10-30,5401.76,13766,5427.0,5427.0,5326.1557
2023-10-27,5382.22,15042,5420.25,5434.045,5332.655
2023-10-26,5426.82,19586,5379.73,5475.92,5379.73
2023-10-25,5377.29,26120,5353.5,5458.76,5210.49
2023-10-24,5385.52,25851,5505.66,5539.8,5341.26
2023-10-23,5505.69,41022,5513.25,5619.95,5471.48
2023-10-20,5488.1,65524,5625.0,5640.0,5452.085
2023-10-19,5563.55,31179,5743.51,5788.63,5550.0
2023-10-18,5746.59,28707,5800.0,5858.82,5736.46
2023-10-17,5840.0,34278,5865.83,5939.0,5839.76
2023-10-16,5916.22,34784,5981.32,6004.08,5898.89
2023-10-13,5932.1,23651,5925.0,5999.99,5882.0381
2023-10-12,5896.22,29341,6138.0,6162.55,5863.0
2023-10-11,6178.66,26727,6158.0,6280.0,6142.42
2023-10-10,6112.83,30850,6167.0,6271.61,6111.67
2023-10-09,6164.97,23744,6030.0,6185.61,6000.0
2023-10-06,6049.21,22984,5930.22,6106.01,5872.375
2023-10-05,5951.68,18922,5940.0,6008.22,5924.25
2023-10-04,5939.54,23125,5865.33,5965.74,5832.04
2023-10-03,5856.63,26526,5939.0,5965.475,5842.0
2023-10-02,5960.95,20921,5915.0,6058.05,5912.05
2023-09-29,5963.3,21743,6120.5,6137.805,5940.02
2023-09-28,6061.92,17124,5951.0,6065.28,5940.91
2023-09-27,5941.0,16703,5940.01,6010.67,5922.475
2023-09-26,5890.56,18111,5939.64,6000.0,5880.8
2023-09-25,5965.09,16389,5948.0,6043.95,5939.1
2023-09-22,5962.59,17502,5928.0,5991.68,5906.97
2023-09-21,5888.47,25365,6059.65,6059.65,5848.58
2023-09-20,6132.13,18208,6221.0,6289.09,6127.85
2023-09-19,6182.87,15246,6133.72,6190.33,6086.035
2023-09-18,6126.91,17407,6097.97,6187.73,6090.14
2023-09-15,6076.59,78466,6200.0,6200.0,5993.79
2023-09-14,6201.25,20254,6155.99,6221.2,6091.0
2023-09-13,6098.86,28307,6180.38,6220.0,6032.095
2023-09-12,6168.97,22015,6348.91,6424.56,6163.81
2023-09-11,6353.5,18317,6350.01,6439.9,6320.0
2023-09-08,6307.19,27206,6390.0,6470.81,6285.01
2023-09-07,6405.81,38068,6305.0,6414.26,6283.0
2023-09-06,6318.15,30085,6199.98,6349.95,6199.98
2023-09-05,6181.67,32396,6490.26,6509.74,6179.51
2023-09-01,6509.35,19989,6422.2,6525.0,6393.92
2023-08-31,6377.33,28912,6365.35,6416.2,6335.495
2023-08-30,6368.96,22315,6292.65,6386.9788,6292.65
2023-08-29,6294.16,25006,6111.0,6305.08,6092.995
2023-08-28,6139.85,18643,6096.61,6146.345,6052.02
2023-08-25,6081.14,25905,6097.69,6123.0,5989.11
2023-08-24,6070.01,15590,6147.99,6175.005,6065.61
2023-08-23,6133.95,16872,6139.98,6218.47,6130.0
2023-08-22,6100.44,17712,6017.11,6139.9815,6017.11
2023-08-21,6009.22,17156,6093.02,6104.57,5951.318
2023-08-18,6078.96,16643,6000.0,6085.89,6000.0
2023-08-17,6022.0,24240,6133.48,6187.28,6000.02
2023-08-16,6147.94,18941,6201.5,6244.7,6140.61
2023-08-15,6190.99,15685,6201.37,6286.88,6116.7
2023-08-14,6158.7,8675,6130.75,6164.4,6080.03
2023-08-11,6156.73,9613,6078.46,6201.86,6078.46
2023-08-10,6119.33,13987,6280.0,6319.58,6080.925
2023-08-09,6261.61,11357,6330.0,6350.0,6251.82
2023-08-08,6348.76,15728,6338.0,6369.935,6276.66
2023-08-07,6387.74,18592,6321.0,6391.42,6305.0
2023-08-04,6320.97,23648,6274.43,6339.0,6246.78
2023-08-03,6248.02,19559,6283.84,6290.0,6180.0
2023-08-02,6303.84,18318,6288.0,6326.95,6200.0
2023-08-01,6324.0,16906,6310.0,6350.0,6283.0
2023-07-31,6306.44,16639,6369.72,6369.72,6262.73
2023-07-28,6343.33,21456,6374.98,6374.98,6300.0
2023-07-27,6301.71,36051,6362.09,6389.0,6265.21
2023-07-26,6382.98,15192,6373.87,6443.9,6340.5
2023-07-25,6361.13,17497,6211.76,6383.17,6211.76
2023-07-24,6230.69,14645,6235.0,6298.03,6218.875
2023-07-21,6244.69,13418,6280.32,6309.97,6189.22
2023-07-20,6226.08,16332,6474.53,6474.53,6190.01
2023-07-19,6445.95,16995,6449.79,6469.68,6405.0
2023-07-18,6466.0,13969,6402.24,6470.87,6391.0
2023-07-17,6408.98,13244,6368.39,6445.0,6349.37
2023-07-14,6396.55,13856,6358.25,6425.5091,6339.74
2023-07-13,6325.78,15112,6367.77,6391.1,6322.4
2023-07-12,6348.69,15988,6245.5,6392.26,6223.67
2023-07-11,6204.76,12098,6252.01,6270.94,6195.01
2023-07-10,6213.8,23189,6079.64,6216.85,6079.64
2023-07-07,6062.78,22047,6051.53,6148.93,6051.53
2023-07-06,6081.2,28067,6164.95,6193.285,6009.32
2023-07-05,6231.03,22963,6280.0,6302.645,6188.495
2023-07-03,6286.48,9624,6320.0,6347.06,6263.455
2023-06-30,6350.62,21439,6344.8,6361.72,6277.155
2023-06-29,6295.61,22129,6285.6,6332.035,6200.95
2023-06-28,6312.91,22009,6306.92,6386.62,6275.1
2023-06-27,6330.2,25998,6155.02,6357.53,6155.02
2023-06-26,6149.08,21803,6184.0,6253.47,6139.16
2023-06-23,6160.21,63640,6045.0,6169.37,6045.0
2023-06-22,6062.57,18151,6029.9,6062.98,6004.42
2023-06-21,6025.4,14587,5936.99,6030.155,5924.995
2023-06-20,5982.43,28470,5973.0,6079.055,5960.0
2023-06-16,5990.38,50802,6000.0,6000.0,5907.36
2023-06-15,5944.96,21225,5895.0,5961.14,5888.755
2023-06-14,5886.57,18651,5918.0,5979.117,5871.885
2023-06-13,5929.63,21017,5882.0,5960.35,5882.0
2023-06-12,5868.86,17003,5816.11,5903.66,5783.71
2023-06-09,5817.96,14639,5817.63,5866.04,5770.0
2023-06-08,5806.16,21987,5754.0,5829.385,5754.0
2023-06-07,5771.12,24891,5794.6,5851.18,5757.15
2023-06-06,5794.6,14833,5687.02,5804.94,5676.32
2023-06-05,5661.56,14525,5806.315,5806.315,5641.02
2023-06-02,5711.0,24148,5608.0,5732.09,5579.96
2023-06-01,5570.61,25417,5550.0,5588.65,5520.48
2023-05-31,5554.22,93665,5603.68,5643.57,5528.09
2023-05-30,5621.21,35366,5632.22,5671.18,5593.705
2023-05-26,5617.56,23935,5660.0,5660.0,5577.0101
2023-05-25,5635.22,26436,5591.26,5689.03,5591.26
2023-05-24,5585.7,30261,5609.0,5668.56,5566.785
2023-05-23,5611.29,23930,5663.12,5688.53,5589.6
2023-05-22,5705.32,35598,5845.0,5899.43,5705.32
2023-05-19,5846.52,18969,5860.23,5889.98,5771.905
2023-05-18,5883.17,26650,5800.0,5892.56,5800.0
2023-05-17,5833.16,19431,5880.14,5900.0,5795.6
2023-05-16,5887.48,19827,5855.79,5900.0,5796.18
2023-05-15,5898.82,22406,5813.61,5900.0,5768.2
2023-05-12,5822.41,16044,5850.0,5868.0,5774.13
2023-05-11,5837.83,17248,5819.23,5873.92,5800.6
2023-05-10,5836.51,20497,5913.0,5933.78,5782.395
2023-05-09,5875.45,17817,5830.71,5933.0,5810.0
2023-05-08,5853.47,15073,5833.92,5855.91,5802.6625
