date,close,volume,open,high,low
2024-10-17,91.59,1713684,92.35,92.6283,91.11
2024-10-16,91.92,1798264,92.11,93.03,91.665
2024-10-15,92.07,2170350,92.58,93.095,91.77
2024-10-14,93.44,1797423,93.69,93.8,92.92
2024-10-11,93.79,1766620,94.6,95.27,93.77
2024-10-10,94.66,1636682,94.39,95.26,93.85
2024-10-09,94.27,1463174,94.0,94.8205,93.95
2024-10-08,94.1,1913333,94.25,94.6,93.67
2024-10-07,95.39,1528414,96.35,96.52,95.15
2024-10-04,96.75,1729021,95.88,96.805,95.73
2024-10-03,94.87,1907844,95.09,95.33,94.18
2024-10-02,95.28,1769252,96.15,96.605,95.17
2024-10-01,95.81,2143393,95.75,96.52,95.491
2024-09-30,95.9,1708689,96.64,97.395,95.33
2024-09-27,96.43,2075045,97.01,97.6,96.24
2024-09-26,96.11,2364621,95.73,96.345,95.3
2024-09-25,94.86,2044514,96.27,96.385,94.52
2024-09-24,96.1,2283112,94.8,96.485,94.71
2024-09-23,93.6,3126349,94.31,95.3,93.37
2024-09-20,94.04,8485535,94.83,95.11,93.12
2024-09-19,96.09,2768026,95.5,96.72,94.5
2024-09-18,93.94,2483022,95.27,95.67,93.82
2024-09-17,94.99,1161867,94.34,95.665,94.26
2024-09-16,94.08,1412842,93.63,94.8,93.37
2024-09-13,93.18,2321664,94.44,94.8,93.04
2024-09-12,93.86,1315139,93.87,94.21,92.545
2024-09-11,93.96,1606845,93.96,94.22,92.145
2024-09-10,93.79,1789660,94.77,94.82,93.43
2024-09-09,94.78,2138814,93.58,95.36,93.58
2024-09-06,93.49,2257149,94.05,94.86,92.82
2024-09-05,94.23,1584315,95.12,95.14,93.695
2024-09-04,94.87,1714122,96.15,96.49,94.71
2024-09-03,95.72,1784436,97.39,97.84,95.24
2024-08-30,98.7,3213472,98.12,98.93,97.42
2024-08-29,98.17,1194943,98.4,99.02,97.115
2024-08-28,97.72,1266982,96.94,97.81,96.63
2024-08-27,97.71,1138713,97.8,97.9399,97.13
2024-08-26,97.87,1330869,97.85,99.36,97.51
2024-08-23,98.29,2223063,96.93,98.5275,96.86
2024-08-22,96.34,2182767,96.97,97.25,96.06
2024-08-21,96.91,1050789,97.25,97.51,96.67
2024-08-20,96.56,1707263,96.62,97.21,96.48
2024-08-19,96.96,1462839,97.35,97.69,96.7245
2024-08-16,97.07,3472401,97.21,97.5955,96.67
2024-08-15,97.44,1074166,97.5,98.47,97.17
2024-08-14,96.19,903426,96.76,97.5,95.88
2024-08-13,96.63,905164,95.67,96.735,95.45
2024-08-12,95.74,1022169,97.2,97.33,95.43
2024-08-09,96.86,1431902,96.1,97.32,95.395
2024-08-08,96.2,1226331,95.36,96.66,95.28
2024-08-07,94.84,1912534,96.64,98.09,94.81
2024-08-06,95.56,2528510,94.01,97.11,93.75
2024-08-05,92.56,2192102,92.43,93.14,91.41
2024-08-02,94.39,2611720,95.14,96.35,93.2154
2024-08-01,98.14,1663546,99.63,100.26,97.21
2024-07-31,99.46,1629824,98.91,100.4593,98.91
2024-07-30,98.26,1155889,97.38,98.75,97.2
2024-07-29,97.39,1099016,97.65,97.65,96.7
2024-07-26,97.26,1113543,96.66,97.55,96.35
2024-07-25,96.6,1325590,93.86,97.53,93.33
2024-07-24,95.28,915809,96.38,96.84,95.26
2024-07-23,96.08,1309686,97.0,97.24,95.61
2024-07-22,97.47,1124786,97.0,97.935,96.28
2024-07-19,97.0,1344416,98.21,98.49,96.37
2024-07-18,98.19,1009373,98.14,99.77,98.14
2024-07-17,98.74,1526940,98.06,99.33,97.85
2024-07-16,97.76,1102189,95.54,97.939,95.365
2024-07-15,95.65,1087527,95.14,96.17,94.72
2024-07-12,95.06,1152097,94.81,95.59,94.1
2024-07-11,94.16,1885543,93.3,94.59,92.9601
2024-07-10,92.85,2211684,93.54,93.89,91.66
2024-07-09,93.2,1100661,93.98,94.45,92.96
2024-07-08,94.45,1271106,93.96,94.87,93.76
2024-07-05,93.58,1347951,94.51,94.9136,93.0
2024-07-03,95.17,595905,94.86,95.71,94.7972
2024-07-02,94.93,1281891,94.83,95.2,94.21
2024-07-01,94.64,1339918,95.98,96.75,94.255
2024-06-28,95.66,3049060,96.04,96.99,95.43
2024-06-27,95.83,2398773,95.72,96.44,95.34
2024-06-26,95.78,1378962,94.97,95.98,94.5
2024-06-25,95.48,1594676,97.16,97.65,95.19
2024-06-24,97.52,1911864,95.49,97.725,95.475
2024-06-21,95.21,4444416,94.79,95.35,94.03
2024-06-20,95.05,1951999,95.23,96.02,94.3263
2024-06-18,95.38,1704607,94.5,95.65,94.01
2024-06-17,93.95,1336676,93.45,94.04,92.565
2024-06-14,93.54,1395282,94.91,95.535,93.31
2024-06-13,95.56,1430081,95.53,95.93,94.43
2024-06-12,95.91,1447679,97.68,98.25,95.68
2024-06-11,96.33,1439479,95.28,96.33,94.8078
2024-06-10,95.56,1900026,95.17,96.02,93.985
2024-06-07,96.06,1651962,94.76,96.765,94.67
2024-06-06,95.24,1237159,94.86,95.73,94.81
2024-06-05,95.06,1725435,94.3,95.4,94.16
2024-06-04,94.43,1713820,94.75,95.285,94.36
2024-06-03,95.5,2770352,97.79,97.93,94.48
2024-05-31,99.42,2789718,97.3,99.55,97.175
2024-05-30,97.3,951948,96.92,97.61,96.7
2024-05-29,96.82,1166326,98.02,98.115,96.77
2024-05-28,98.71,1860675,98.64,99.96,98.38
2024-05-24,98.54,1370553,98.22,98.63,97.88
2024-05-23,97.42,1185099,98.49,98.49,97.32
2024-05-22,98.52,1720523,99.23,99.4636,97.7
2024-05-21,100.14,947513,99.99,100.44,99.68
2024-05-20,100.1,1141107,100.91,100.98,99.911
2024-05-17,100.91,1280358,100.62,101.01,100.22
2024-05-16,99.94,1248006,100.0,100.5,99.685
2024-05-15,100.27,1174544,101.82,101.94,99.935
2024-05-14,101.52,1166314,101.43,101.94,101.21
2024-05-13,101.32,975826,101.58,102.09,101.12
2024-05-10,101.37,1447047,102.13,102.435,101.07
2024-05-09,101.63,1941358,102.22,103.02,101.4
2024-05-08,102.18,3123180,100.89,107.02,100.49
2024-05-07,101.45,2684571,100.11,102.6099,99.57
2024-05-06,99.74,1621007,100.0,100.49,99.25
2024-05-03,99.12,1506977,99.09,99.77,98.9
2024-05-02,98.78,1597516,99.89,100.505,98.49
2024-05-01,99.52,1935705,100.3,100.77,99.01
2024-04-30,99.97,2443630,101.08,101.42,99.86
2024-04-29,101.7,2104054,102.55,102.82,100.94
2024-04-26,102.13,2651865,101.33,102.55,100.75
2024-04-25,99.68,1717973,100.69,100.995,99.19
2024-04-24,100.78,1127517,100.04,100.81,99.75
2024-04-23,100.55,1093910,99.73,100.96,99.62
2024-04-22,100.59,1513504,100.53,101.13,99.645
2024-04-19,100.74,2027307,99.69,100.82,99.17
2024-04-18,99.4,1954617,100.57,100.57,98.9
2024-04-17,99.7,1730021,99.82,100.28,99.14
2024-04-16,99.15,1371806,100.06,100.09,98.7
2024-04-15,100.46,1240514,102.16,102.63,99.62
2024-04-12,101.53,1427839,102.59,103.35,101.225
2024-04-11,102.91,1071061,103.5,103.79,102.62
2024-04-10,103.53,1425459,103.7,104.86,102.91
2024-04-09,104.76,956418,104.47,105.49,104.1
2024-04-08,103.83,1764255,104.93,105.27,103.67
2024-04-05,104.78,1081619,104.66,105.03,103.6259
2024-04-04,104.4,1626783,106.54,106.69,104.0
2024-04-03,105.86,2178290,104.8,106.14,104.8
2024-04-02,104.18,2108578,103.75,104.35,102.89
2024-04-01,102.07,1319030,102.08,102.25,101.15
2024-03-28,102.28,1962099,103.04,103.3,102.13
2024-03-27,102.95,2273728,101.82,102.98,101.54
2024-03-26,101.14,2552368,101.94,101.96,100.71
2024-03-25,100.49,1400018,101.05,101.31,100.285
2024-03-22,100.98,1230591,101.37,101.85,100.63
2024-03-21,101.25,1461982,102.74,102.74,100.92
2024-03-20,102.29,2946650,99.2,102.49,99.0
2024-03-19,99.83,2395118,99.98,100.0,99.14
2024-03-18,99.85,1934060,100.37,101.138,99.785
2024-03-15,99.91,7150267,99.5,101.2599,99.5
2024-03-14,100.0,2677477,100.72,101.35,99.31
2024-03-13,101.71,2721207,101.22,102.535,101.22
2024-03-12,100.53,2600471,100.76,101.28,100.52
2024-03-11,100.66,2709055,98.91,101.66,98.86
2024-03-08,98.94,1797526,99.15,99.69,98.8
2024-03-07,99.02,2121087,100.82,101.18,99.01
2024-03-06,99.91,3119721,101.45,102.83,99.77
2024-03-05,101.48,1834274,101.01,102.35,101.01
2024-03-04,101.66,3839864,100.0,102.925,99.62
2024-03-01,99.45,1898277,98.71,99.69,98.51
2024-02-29,100.28,3195272,99.0,100.58,98.585
2024-02-28,98.79,1894341,98.69,99.6,98.23
2024-02-27,99.0,1850404,99.1,99.26,98.1
2024-02-26,98.82,1474224,99.02,99.36,98.32
2024-02-23,99.27,1918638,98.44,99.59,98.25
2024-02-22,98.29,2323073,97.4,98.61,97.16
2024-02-21,97.38,1514342,96.85,97.7,96.29
2024-02-20,96.27,1790461,96.93,97.73,96.04
2024-02-16,97.7,1869553,97.85,98.5784,97.155
2024-02-15,97.47,1533685,94.78,97.635,94.68
2024-02-14,94.64,1669259,94.81,95.5,94.281
2024-02-13,94.73,2276258,95.82,95.82,93.5493
2024-02-12,96.5,2521574,95.59,97.64,95.4
2024-02-09,95.4,1677083,94.78,95.42,94.3749
2024-02-08,94.98,1747765,94.5,95.15,94.08
2024-02-07,94.47,1911568,95.0,95.03,93.92
2024-02-06,94.47,2029950,93.29,95.01,93.1
2024-02-05,93.15,2506988,91.81,93.85,91.6
2024-02-02,92.86,3034810,92.6,93.48,91.5
2024-02-01,94.61,2336519,94.35,94.79,93.41
2024-01-31,94.12,2451374,95.83,95.83,93.82
2024-01-30,95.65,1180820,94.63,95.98,94.63
2024-01-29,95.27,1016792,95.13,95.37,94.36
2024-01-26,95.43,1313166,96.25,96.36,94.862
2024-01-25,95.39,2081053,94.47,95.43,93.9
2024-01-24,93.42,1672002,94.04,94.87,93.395
2024-01-23,94.58,1288221,94.41,95.875,94.26
2024-01-22,93.76,1384332,93.12,94.155,92.7087
2024-01-19,93.39,1131290,93.3,93.77,92.31
2024-01-18,93.31,1338984,92.89,93.48,91.88
2024-01-17,92.7,1730908,92.75,92.85,92.1601
2024-01-16,93.97,1795563,94.02,94.49,93.1
2024-01-12,94.43,1161335,95.39,95.82,94.04
2024-01-11,94.71,1695609,94.34,94.74,93.04
2024-01-10,94.33,1384862,94.0,94.96,93.62
2024-01-09,95.17,2016004,95.78,95.895,94.67
2024-01-08,96.66,1170910,97.15,97.17,96.04
2024-01-05,96.87,1482198,95.88,96.99,95.78
2024-01-04,96.09,1450332,96.41,97.72,95.975
2024-01-03,96.55,2232683,96.95,97.75,95.25
2024-01-02,96.58,1959713,94.83,97.02,94.6
2023-12-29,95.08,998505,95.46,95.7,94.85
2023-12-28,95.69,795618,96.1,96.5952,95.66
2023-12-27,96.47,928378,96.55,96.945,96.2158
2023-12-26,96.68,1154527,96.11,97.05,96.11
2023-12-22,96.06,1243162,96.87,97.172,95.83
2023-12-21,96.44,985497,96.49,96.74,95.8025
2023-12-20,95.85,1966843,96.7,97.22,95.81
2023-12-19,96.94,1431095,95.6,96.96,95.51
2023-12-18,95.5,1677756,95.77,96.45,95.04
2023-12-15,95.02,4263669,95.32,95.66,94.29
2023-12-14,94.6,2879415,93.63,95.51,93.585
2023-12-13,93.1,1725611,91.0,93.155,90.595
2023-12-12,91.63,1438301,92.5,92.58,91.31
2023-12-11,92.7,1840721,92.5,93.88,92.34
2023-12-08,92.58,1391611,92.46,94.165,92.32
2023-12-07,92.18,2425636,92.86,92.975,91.77
2023-12-06,92.43,1617874,93.07,93.96,92.15
2023-12-05,92.82,1768468,93.58,93.99,92.0
2023-12-04,94.09,2592491,95.21,95.94,93.81
2023-12-01,95.5,1654585,95.07,96.39,94.67
2023-11-30,95.1,3214402,94.15,95.42,93.87
2023-11-29,94.0,1708547,93.99,95.15,93.75
2023-11-28,93.91,2222496,93.27,94.25,91.54
2023-11-27,93.08,1865762,93.93,94.055,92.71
2023-11-24,94.13,821610,93.95,94.765,93.8249
2023-11-22,94.96,2538631,94.86,95.29,93.625
2023-11-21,95.67,2026401,96.28,96.585,95.58
2023-11-20,96.35,1932676,97.35,97.35,96.315
2023-11-17,97.23,1619283,96.94,97.25,96.17
2023-11-16,96.23,2646369,96.93,97.57,95.24
2023-11-15,97.24,2399276,96.37,98.41,96.19
2023-11-14,96.37,2251776,95.0,96.875,94.86
2023-11-13,93.76,1405742,93.17,94.39,92.855
2023-11-10,93.82,1555699,92.33,93.95,92.25
2023-11-09,91.85,1383038,92.12,92.48,91.45
2023-11-08,91.25,1462355,91.18,91.59,90.61
2023-11-07,91.11,1502296,91.15,91.63,90.55
2023-11-06,92.21,1023415,92.86,92.86,91.5
2023-11-03,92.7,1533670,92.6,93.105,92.31
2023-11-02,91.96,1763691,90.51,91.96,90.26
2023-11-01,89.89,2317206,90.61,90.715,88.53
2023-10-31,90.24,2153881,90.39,90.7499,89.63
2023-10-30,90.6,1840389,91.33,91.53,88.73
2023-10-27,90.44,2418432,90.6,91.34,88.46
2023-10-26,89.86,1969207,89.67,90.45,89.41
2023-10-25,89.24,1574869,91.19,91.55,89.13
2023-10-24,91.76,1919511,90.78,92.56,90.51
2023-10-23,90.16,1322305,91.54,92.13,90.13
2023-10-20,92.05,1339360,92.67,92.84,91.91
2023-10-19,92.75,1059877,93.0,93.98,92.44
2023-10-18,93.51,1352025,94.01,94.77,93.32
2023-10-17,94.75,1024342,92.59,95.03,92.59
2023-10-16,93.41,1044491,93.59,94.08,92.775
2023-10-13,92.68,1260725,93.03,94.04,92.3
2023-10-12,92.41,1178730,94.22,94.33,91.4901
2023-10-11,93.54,1648487,93.73,94.3799,92.47
2023-10-10,93.96,1534145,93.55,94.7,93.37
2023-10-09,92.95,1602971,90.77,92.995,90.77
2023-10-06,90.59,1953914,90.63,91.59,89.51
2023-10-05,90.69,2512462,92.94,93.56,90.48
2023-10-04,93.5,2007595,95.38,95.59,92.165
2023-10-03,93.79,1500081,93.01,94.96,93.01
2023-10-02,93.45,2100627,94.37,94.69,92.26
2023-09-29,94.7,1682750,95.31,95.56,94.14
2023-09-28,94.54,1991790,94.68,95.5,94.115
2023-09-27,94.97,1383634,94.35,95.19,93.64
2023-09-26,93.63,1909034,94.27,95.25,93.43
2023-09-25,95.27,1700186,95.08,95.66,94.44
2023-09-22,94.86,2242267,95.77,96.47,94.3
2023-09-21,95.49,2400097,96.72,97.05,95.29
2023-09-20,97.03,1470553,98.24,99.42,97.0
2023-09-19,97.91,2977381,101.06,101.2,96.8
2023-09-18,100.53,2214554,100.13,101.2,99.73
2023-09-15,100.04,3619832,100.79,100.93,99.59
2023-09-14,100.69,2176174,100.13,100.92,99.55
2023-09-13,98.84,2560794,100.28,100.72,98.14
2023-09-12,100.18,1287191,99.89,101.015,99.57
2023-09-11,100.32,2021309,100.81,102.045,100.1201
2023-09-08,99.38,2173343,99.06,101.04,99.06
2023-09-07,98.84,3063780,99.19,99.56,97.13
2023-09-06,99.67,2022963,98.58,100.13,98.53
2023-09-05,98.72,2511462,100.52,100.88,98.61
2023-09-01,100.97,2276750,99.75,101.39,99.44
2023-08-31,98.77,3453543,99.15,99.555,98.551
2023-08-30,98.92,1287015,98.72,99.24,98.58
2023-08-29,98.79,1382778,97.4,98.87,97.0
2023-08-28,97.34,1795325,96.88,98.09,96.77
2023-08-25,96.51,2301272,96.75,97.06,95.54
2023-08-24,97.28,1793125,96.49,97.93,96.385
2023-08-23,96.76,1912912,97.83,97.83,95.59
2023-08-22,97.85,1940187,98.23,98.68,96.84
2023-08-21,97.91,1665588,97.68,98.32,97.29
2023-08-18,97.39,1731206,96.32,97.43,96.26
2023-08-17,96.94,1455504,96.83,98.38,96.42
2023-08-16,96.09,1255667,95.8,96.965,95.41
2023-08-15,96.36,1655831,98.16,99.14,96.21
2023-08-14,99.27,1469747,98.78,99.61,98.3821
2023-08-11,99.16,2262647,100.33,100.425,98.93
2023-08-10,100.7,2365349,99.89,100.87,99.78
2023-08-09,99.34,2658280,99.0,100.54,98.9523
2023-08-08,98.42,1530936,96.75,98.77,96.25
2023-08-07,98.35,1764704,96.13,98.61,96.1068
2023-08-04,95.71,2378116,95.17,97.16,94.56
2023-08-03,96.43,1767813,96.19,97.5,95.55
2023-08-02,96.32,1542871,96.56,97.36,96.0
2023-08-01,97.76,1898523,98.18,99.26,97.67
2023-07-31,98.86,3718610,98.7,99.12,98.08
2023-07-28,98.37,2060008,97.64,99.1,97.55
2023-07-27,96.92,2798530,95.38,97.76,95.25
2023-07-26,94.99,1824547,93.53,95.32,93.33
2023-07-25,93.74,2659460,91.59,94.52,91.37
2023-07-24,90.81,2296344,91.68,92.77,90.57
2023-07-21,91.77,3771888,91.13,91.86,90.0
2023-07-20,91.15,2499827,92.22,92.38,90.8
2023-07-19,91.25,2892608,90.66,91.49,90.43
2023-07-18,90.79,1592180,90.53,91.9999,90.49
2023-07-17,90.89,1197494,90.3,91.16,90.13
2023-07-14,91.0,2002143,92.56,92.56,90.63
2023-07-13,92.71,1910520,93.22,93.54,92.14
2023-07-12,93.1,2165470,93.02,93.89,92.54
2023-07-11,91.8,1164667,91.12,92.0,90.7191
2023-07-10,91.13,1365700,89.97,91.7,89.85
2023-07-07,90.5,1741822,88.4,91.472,88.22
2023-07-06,89.22,1391441,89.17,89.66,87.91
2023-07-05,90.08,1911744,91.47,91.53,90.06
2023-07-03,92.61,1138818,91.58,92.83,91.45
2023-06-30,91.83,1521961,91.48,91.99,90.5
2023-06-29,90.66,1467250,90.28,91.615,89.81
2023-06-28,90.83,1206471,90.18,90.92,88.92
2023-06-27,90.29,1610728,89.16,90.32,88.8275
2023-06-26,89.21,1565515,88.6,89.41,88.01
2023-06-23,88.33,1713799,87.14,88.54,86.66
2023-06-22,88.27,1463524,87.8,88.71,86.645
2023-06-21,89.44,1642810,88.98,90.45,88.545
2023-06-20,89.45,2011958,90.6,91.39,88.13
2023-06-16,92.24,4145407,91.91,92.71,90.5001
2023-06-15,91.77,1743733,90.13,92.16,89.75
2023-06-14,90.33,1187614,91.34,91.59,89.73
2023-06-13,90.74,1772884,90.08,91.99,89.95
2023-06-12,89.05,1523117,89.01,89.53,88.24
2023-06-09,89.02,1777114,90.03,90.1,88.27
2023-06-08,90.46,2092179,92.65,93.11,89.75
2023-06-07,92.24,2421581,89.29,92.395,89.18
2023-06-06,89.0,3125632,88.82,89.4799,88.26
2023-06-05,89.72,1842216,90.32,91.17,89.585
2023-06-02,89.92,2858944,88.25,90.4,87.74
2023-06-01,86.66,1982157,86.16,87.1,85.285
2023-05-31,85.54,5506342,85.87,86.65,84.8
2023-05-30,86.72,1715000,87.27,87.36,85.94
2023-05-26,87.31,2117167,88.09,88.275,87.125
2023-05-25,88.77,2401158,89.12,89.81,87.24
2023-05-24,89.55,1324163,90.84,90.96,89.3253
2023-05-23,90.73,1590835,90.5,91.62,90.25
2023-05-22,90.68,1228200,90.85,91.56,90.23
2023-05-19,90.89,1652537,90.95,91.5201,90.255
2023-05-18,90.04,1143129,88.88,90.21,88.23
2023-05-17,89.16,1352580,89.01,89.65,88.04
2023-05-16,88.21,1101399,89.52,89.92,87.995
2023-05-15,90.1,1497329,89.92,90.64,88.92
2023-05-12,89.26,1121650,89.24,89.92,88.795
2023-05-11,88.77,1798491,89.17,89.76,88.26
2023-05-10,90.54,1278177,92.23,92.55,89.53
2023-05-09,91.27,1201895,91.03,91.88,90.355
2023-05-08,91.75,955276,93.4,93.4,91.6
2023-05-05,92.4,1383371,91.79,92.61,91.37
2023-05-04,90.23,1470354,89.25,90.585,88.4
2023-05-03,89.48,1833424,91.57,92.075,89.411
2023-05-02,91.94,1624152,92.4,92.675,90.03
2023-05-01,93.52,1889515,94.11,94.64,92.851
2023-04-28,94.61,3711023,93.13,95.81,93.13
2023-04-27,91.32,2145283,91.0,91.64,90.08
2023-04-26,90.6,1432216,90.32,91.36,89.86
2023-04-25,91.0,1760273,93.69,94.23,90.76
2023-04-24,95.14,2226834,94.13,95.21,93.77
2023-04-21,93.83,1599058,94.55,94.65,93.37
2023-04-20,95.04,1624606,95.21,95.82,94.38
2023-04-19,96.38,1034084,96.44,96.7,95.46
2023-04-18,97.15,1191901,97.64,97.84,96.3187
2023-04-17,97.27,1693987,97.22,97.63,96.6
2023-04-14,96.85,1883270,96.555,97.08,95.75
2023-04-13,96.06,3262366,94.72,96.77,93.0
2023-04-12,97.21,2859841,97.79,98.2,96.89
2023-04-11,95.46,1748174,95.58,96.56,95.33
2023-04-10,94.97,2415073,94.74,95.78,94.26
2023-04-06,94.35,1800215,93.88,94.905,93.11
2023-04-05,94.27,2294518,92.45,94.38,91.92
2023-04-04,93.43,2405571,94.89,95.145,92.66
2023-04-03,95.2,2999730,94.65,96.53,94.54
2023-03-31,93.89,2010282,93.16,93.96,92.52
2023-03-30,92.9,3065790,92.61,93.1,91.88
2023-03-29,91.56,2225087,91.42,91.91,90.88
2023-03-28,90.06,2116968,87.98,90.1,87.85
2023-03-27,87.53,3228657,87.54,88.9,86.89
2023-03-24,86.57,2952471,84.65,86.85,84.1418
2023-03-23,85.74,2006948,86.89,88.43,85.1901
2023-03-22,86.77,1827156,88.27,88.95,86.57
2023-03-21,88.48,1527654,89.22,89.7,87.77
2023-03-20,87.14,2248019,86.54,87.59,86.2
2023-03-17,84.68,5374253,85.32,85.48,83.6096
2023-03-16,85.04,3575249,82.65,85.37,81.24
2023-03-15,84.16,2946530,85.1,85.17,83.2
2023-03-14,87.39,2582240,89.34,90.0,86.46
2023-03-13,86.78,2241269,86.96,88.02,85.84
2023-03-10,88.93,1500119,91.03,91.265,88.15
2023-03-09,91.16,1708883,94.09,94.32,90.671
2023-03-08,93.82,2630438,93.38,94.46,92.97
2023-03-07,93.08,2387489,95.03,95.61,92.795
2023-03-06,95.46,1744835,96.63,96.79,94.87
2023-03-03,97.24,1513566,97.1,97.73,95.845
2023-03-02,97.69,1933032,96.93,98.3,96.16
2023-03-01,97.48,1737516,95.79,98.33,95.79
2023-02-28,95.99,2703150,96.18,97.05,95.62
2023-02-27,95.81,1883017,97.45,97.89,95.59
2023-02-24,96.69,2026285,94.72,96.86,93.66
2023-02-23,94.65,1240114,95.52,95.83,93.46
