date,close,volume,open,high,low
2024-08-09,106.2,854451,104.94,107.36,104.89
2024-08-08,107.08,1653346,103.77,107.88,101.64
2024-08-07,100.6,1310617,105.99,106.83,100.03
2024-08-06,103.02,1300455,104.94,106.465,102.92
2024-08-05,104.61,1885099,103.58,106.91,102.13
2024-08-02,107.93,2386253,108.55,110.54,107.26
2024-08-01,110.65,2676729,118.04,119.0834,109.21
2024-07-31,119.8,3835280,121.5,121.94,111.79
2024-07-30,119.46,2788730,122.66,123.41,118.64
2024-07-29,122.47,1185389,122.62,124.87,122.31
2024-07-26,122.01,1099466,121.62,123.66,120.375
2024-07-25,118.67,1704879,119.71,122.79,118.21
2024-07-24,120.04,1682626,124.26,125.24,119.845
2024-07-23,125.14,865742,124.31,125.3,123.98
2024-07-22,125.49,1145832,124.88,125.88,122.76
2024-07-19,121.8,1178199,124.36,124.39,121.12
2024-07-18,124.59,1046985,125.53,127.19,123.19
2024-07-17,123.59,2167649,126.0,128.97,123.43
2024-07-16,129.21,1394062,126.83,130.99,126.51
2024-07-15,126.32,1285786,123.98,127.5,123.67
2024-07-12,122.8,1159608,122.82,125.3,122.08
2024-07-11,122.51,1064667,125.72,125.74,122.34
2024-07-10,124.95,1235556,120.69,125.21,120.295
2024-07-09,119.69,915841,120.55,120.78,118.015
2024-07-08,120.82,942434,118.75,121.88,118.75
2024-07-05,118.75,907005,118.13,119.33,116.135
2024-07-03,117.13,1129398,119.13,119.45,116.545
2024-07-02,118.9,1070004,117.67,119.48,117.0
2024-07-01,117.81,1044882,116.94,118.05,115.39
2024-06-28,116.04,2010727,113.5,116.44,113.35
2024-06-27,112.39,1049241,113.83,114.22,111.0
2024-06-26,113.84,1158620,115.09,116.1099,112.315
2024-06-25,115.43,1413634,114.2,115.605,112.9
2024-06-24,113.53,1299711,112.18,115.51,112.18
2024-06-21,113.52,3883734,112.56,113.88,110.63
2024-06-20,112.91,1573392,114.71,115.26,112.41
2024-06-18,114.71,1107033,114.01,115.8,113.59
2024-06-17,114.2,1124277,112.36,114.96,111.06
2024-06-14,112.38,1408227,112.36,113.57,111.11
2024-06-13,113.36,2444640,107.65,113.775,107.56
2024-06-12,108.72,2736249,106.05,109.43,105.55
2024-06-11,104.07,1468179,101.56,104.13,100.42
2024-06-10,102.36,2263117,98.85,103.5,98.85
2024-06-07,99.49,804791,99.45,100.28,98.795
2024-06-06,99.98,1174975,98.98,100.56,98.24
2024-06-05,99.64,1022665,98.65,99.715,97.67
2024-06-04,97.7,1092682,97.89,98.09,96.7
2024-06-03,97.89,1240653,99.0,99.0,96.24
2024-05-31,98.39,1250529,97.22,98.44,95.17
2024-05-30,97.09,916912,96.57,97.33,96.0
2024-05-29,96.28,1099563,96.0,97.33,96.0
2024-05-28,98.18,1259717,99.41,99.41,97.69
2024-05-24,98.29,1000194,97.81,98.59,97.21
2024-05-23,96.86,1609614,100.0,100.0,95.68
2024-05-22,99.55,1180370,99.0,99.97,98.225
2024-05-21,97.99,734003,97.47,98.47,96.97
2024-05-20,98.68,865179,98.61,99.62,98.38
2024-05-17,98.43,1096327,100.14,100.31,97.42
2024-05-16,99.51,1149939,99.38,100.68,98.92
2024-05-15,99.91,1195547,99.31,99.98,98.91
2024-05-14,99.05,922156,98.9,99.49,98.413
2024-05-13,98.35,1113470,98.0,99.3,97.92
2024-05-10,97.69,816275,97.68,97.91,96.68
2024-05-09,97.02,1205439,95.71,97.45,95.11
2024-05-08,96.02,1401319,95.5,97.465,94.87
2024-05-07,96.75,1429937,96.84,97.67,96.11
2024-05-06,96.21,2052560,96.33,97.155,95.385
2024-05-03,95.95,2424521,96.52,97.3,95.41
2024-05-02,95.67,5929214,101.93,103.0,94.34
2024-05-01,111.89,2943374,113.64,116.23,111.81
2024-04-30,116.84,1288219,118.57,119.045,116.74
2024-04-29,118.83,1040977,115.99,118.9,115.99
2024-04-26,116.75,1042948,114.7,117.1,114.6
2024-04-25,114.7,1261245,112.72,115.59,111.73
2024-04-24,112.15,1551856,111.03,113.53,110.64
2024-04-23,107.98,1001751,107.19,108.85,107.145
2024-04-22,107.12,1216142,105.63,107.8,104.98
2024-04-19,104.88,1236125,107.43,107.72,104.27
2024-04-18,107.84,1482109,109.06,110.055,107.76
2024-04-17,109.95,1385972,111.51,111.675,109.47
2024-04-16,111.15,957959,110.21,112.11,110.21
2024-04-15,110.07,1224008,112.64,112.99,109.05
2024-04-12,111.36,1222673,113.49,114.39,110.95
2024-04-11,115.81,794323,114.17,116.33,112.71
2024-04-10,113.38,926622,113.8,115.27,112.57
2024-04-09,116.49,833678,115.51,116.63,114.73
2024-04-08,114.46,640022,114.57,115.52,113.38
2024-04-05,115.09,758909,112.67,115.17,112.67
2024-04-04,113.0,1294519,116.0,116.64,112.53
2024-04-03,114.9,777928,112.9,115.5,112.85
2024-04-02,113.8,862564,113.0,114.15,112.27
2024-04-01,114.15,937976,115.21,116.68,113.63
2024-03-28,114.83,1142337,114.91,115.8,114.14
2024-03-27,114.6,949761,113.48,114.715,112.41
2024-03-26,112.64,893188,113.41,115.0,112.55
2024-03-25,113.75,771212,112.93,114.21,112.175
2024-03-22,114.38,539369,114.73,115.76,114.24
2024-03-21,115.38,1271072,115.83,117.88,114.76
2024-03-20,113.52,1069845,110.72,114.22,110.32
2024-03-19,110.8,1314171,110.54,111.195,109.08
2024-03-18,111.28,1320487,112.84,113.48,110.99
2024-03-15,111.85,2416185,111.77,113.19,111.58
2024-03-14,113.58,1685652,115.69,116.44,112.45
2024-03-13,116.13,1398999,119.21,120.18,115.68
2024-03-12,120.17,1009997,118.44,120.385,116.65
2024-03-11,117.49,904168,115.22,117.53,114.95
2024-03-08,116.07,1384762,119.01,119.75,116.05
2024-03-07,118.79,1137968,116.94,119.96,116.82
2024-03-06,115.89,1235543,115.0,118.725,114.97
2024-03-05,113.29,1406878,119.22,119.22,112.26
2024-03-04,120.22,1337372,121.0,121.65,119.62
2024-03-01,119.62,1803999,115.0,120.255,114.97
2024-02-29,114.55,1159264,113.65,114.77,112.4
2024-02-28,112.05,624345,112.78,113.43,111.88
2024-02-27,114.01,561686,113.88,114.78,113.73
2024-02-26,113.52,592386,113.71,114.25,113.41
2024-02-23,112.8,670576,113.42,113.96,112.68
2024-02-22,113.45,1010286,113.68,113.86,112.03
2024-02-21,111.89,864586,110.93,111.92,110.185
2024-02-20,111.86,1086132,111.0,112.55,110.9
2024-02-16,112.17,855498,113.73,114.29,112.11
2024-02-15,113.88,1222884,114.0,114.75,113.35
2024-02-14,113.59,1078915,112.8,113.9,111.81
2024-02-13,111.71,1332091,110.39,112.75,110.0
2024-02-12,113.73,1194083,112.41,114.79,111.76
2024-02-09,112.32,1133036,112.85,113.92,112.215
2024-02-08,112.62,1396231,110.48,113.71,110.48
2024-02-07,110.85,1609281,109.93,111.1,107.96
2024-02-06,108.61,1762978,107.72,108.72,106.6755
2024-02-05,107.33,1736449,104.19,108.13,104.03
2024-02-02,103.59,2167796,105.3,105.3,102.34
2024-02-01,105.75,3979215,105.07,108.43,102.78
2024-01-31,99.74,3626279,101.05,102.15,98.34
2024-01-30,100.26,2413816,102.88,103.19,100.11
2024-01-29,103.7,1620125,104.0,104.235,102.77
2024-01-26,103.68,1260375,105.17,105.845,102.72
2024-01-25,106.44,1309265,107.74,107.77,105.56
2024-01-24,105.96,1031364,107.86,108.29,105.59
2024-01-23,107.77,607008,107.12,108.29,106.69
2024-01-22,106.7,874450,106.39,107.5668,105.89
2024-01-19,105.56,1361082,105.11,106.23,103.82
2024-01-18,103.78,1734492,102.11,103.93,101.23
2024-01-17,99.89,1061954,100.37,101.14,98.38
2024-01-16,101.41,1022483,101.76,102.53,100.5
2024-01-12,102.3,891585,104.0,104.53,101.81
2024-01-11,103.71,1207877,103.99,104.39,101.47
2024-01-10,104.49,964106,103.62,104.63,102.52
2024-01-09,104.0,851405,104.02,105.525,103.39
2024-01-08,105.39,1093425,103.46,106.19,103.095
2024-01-05,103.12,1175689,102.73,104.305,102.24
2024-01-04,102.99,1951555,102.22,104.19,101.35
2024-01-03,105.69,1537160,107.88,107.88,105.51
2024-01-02,108.91,2131524,111.23,111.37,107.875
2023-12-29,112.61,908925,114.06,114.3378,112.31
2023-12-28,114.18,545123,114.64,114.86,114.0
2023-12-27,114.61,602238,114.65,114.7299,113.845
2023-12-26,114.38,733263,113.24,114.97,112.98
2023-12-22,112.6,1166127,111.56,113.45,111.14
2023-12-21,111.21,1041458,110.41,111.62,109.91
2023-12-20,108.55,1600346,110.92,111.65,108.459
2023-12-19,111.49,1479674,112.09,112.45,111.35
2023-12-18,111.91,1478111,112.0,112.2975,110.3
2023-12-15,112.26,2048540,113.08,113.4,111.62
2023-12-14,112.55,1992950,109.59,112.73,109.24
2023-12-13,108.32,1518214,106.01,109.33,106.01
2023-12-12,106.27,869825,105.37,106.96,105.26
2023-12-11,106.04,1373994,104.12,106.38,103.9701
2023-12-08,103.97,1696066,101.9,104.84,101.88
2023-12-07,100.32,1257644,98.07,101.06,97.7
2023-12-06,97.51,1167240,97.72,98.92,97.2
2023-12-05,97.11,1073473,96.79,97.8204,96.18
2023-12-04,97.67,1207216,96.43,97.76,96.13
2023-12-01,97.42,1379122,96.23,97.84,95.19
2023-11-30,96.5,1675244,96.09,96.71,95.505
2023-11-29,95.89,1371206,95.06,97.08,95.06
2023-11-28,93.51,1133430,92.79,94.03,92.5
2023-11-27,93.34,1100651,93.06,93.81,92.69
2023-11-24,93.39,390410,93.28,93.71,93.17
2023-11-22,93.35,793818,93.68,94.72,93.26
2023-11-21,93.13,1196776,93.99,94.0,92.44
2023-11-20,95.14,803837,94.01,95.56,93.7
2023-11-17,94.08,1112751,94.41,94.49,93.56
2023-11-16,93.86,1194345,94.81,95.32,93.54
2023-11-15,95.2,1480182,94.95,95.95,94.62
2023-11-14,94.62,1805892,92.65,95.27,92.39
2023-11-13,90.37,995558,90.93,91.035,89.65
2023-11-10,91.66,2349822,88.5,91.95,88.39
2023-11-09,87.43,1466550,88.64,89.07,87.32
2023-11-08,87.94,1515403,88.98,90.97,87.8
2023-11-07,88.12,1003135,87.65,88.42,87.28
2023-11-06,88.14,1258252,88.0,88.95,87.105
2023-11-03,88.33,1552671,86.01,89.3,85.98
2023-11-02,85.48,3583938,90.21,91.0,80.62
2023-11-01,87.82,1960280,87.45,87.99,85.69
2023-10-31,87.42,1594788,86.1,87.52,85.345
2023-10-30,86.07,1192860,86.31,86.85,84.61
2023-10-27,86.47,1005593,86.89,87.56,85.94
2023-10-26,86.28,1067689,87.03,87.75,86.03
2023-10-25,86.2,1194453,87.54,87.61,85.5
2023-10-24,88.84,963417,88.55,89.62,87.92
2023-10-23,88.39,1108614,89.59,90.17,88.34
2023-10-20,90.0,1174149,91.24,91.47,89.88
2023-10-19,90.98,1215746,92.47,93.22,90.68
2023-10-18,91.7,1066578,91.5,92.04,90.87
2023-10-17,92.76,885565,90.88,93.065,90.63
2023-10-16,92.22,888197,91.48,92.71,91.32
2023-10-13,90.92,953100,93.13,93.26,90.41
2023-10-12,92.99,1159207,93.58,93.86,91.91
2023-10-11,93.42,1207176,92.95,93.58,91.555
2023-10-10,93.26,1669607,91.64,94.31,90.8753
2023-10-09,94.9,650740,93.41,95.06,93.13
2023-10-06,94.83,1029349,93.84,95.78,93.23
2023-10-05,93.92,871767,94.27,94.58,92.95
2023-10-04,94.1,946906,93.86,94.28,93.06
2023-10-03,93.73,1038230,94.75,96.87,93.18
2023-10-02,95.12,1224842,95.03,95.98,94.47
2023-09-29,95.47,840425,96.79,96.925,95.29
2023-09-28,95.47,1067508,94.41,96.6,94.41
2023-09-27,94.56,1407973,94.99,95.5,93.48
2023-09-26,94.81,1552045,95.4,96.38,94.601
2023-09-25,96.5,1154118,93.49,96.715,93.49
2023-09-22,94.13,763539,95.22,95.24,93.84
2023-09-21,94.55,961734,94.47,95.695,94.47
2023-09-20,95.21,1049138,96.13,96.61,95.17
2023-09-19,95.65,722003,96.9,96.9,95.5244
2023-09-18,96.87,1528610,95.81,97.4699,95.81
2023-09-15,95.93,2216407,95.65,97.0,95.17
2023-09-14,96.1,1589436,95.42,96.48,94.76
2023-09-13,94.34,1233379,94.37,95.21,93.725
2023-09-12,94.51,2063523,96.46,97.45,94.11
2023-09-11,97.21,1346069,100.48,100.9022,97.09
2023-09-08,99.34,1256547,98.3,99.46,97.97
2023-09-07,98.72,2572627,103.85,104.37,98.03
2023-09-06,106.24,1223110,106.95,107.33,104.8625
2023-09-05,107.17,1168325,108.0,108.38,107.01
2023-09-01,108.45,736649,107.8,108.5,107.2
2023-08-31,107.39,1308940,105.98,108.15,105.98
2023-08-30,106.46,933507,105.42,106.84,104.41
2023-08-29,105.75,1110093,103.2,106.275,103.2
2023-08-28,103.78,939864,102.0,104.02,101.93
2023-08-25,101.53,1040606,100.14,101.99,99.075
2023-08-24,99.73,1417204,103.0,103.13,99.63
2023-08-23,102.22,989590,99.98,102.635,99.7
2023-08-22,100.16,723395,101.37,102.0,100.04
2023-08-21,100.62,863756,99.08,101.2,99.02
2023-08-18,98.96,1115704,97.05,99.27,97.05
2023-08-17,98.25,1244983,97.22,98.78,96.74
2023-08-16,97.22,1472172,99.34,99.34,96.92
2023-08-15,99.52,1397231,102.02,102.2,99.36
2023-08-14,103.19,1126926,101.24,103.36,100.97
2023-08-11,101.88,1325307,102.95,102.96,101.12
2023-08-10,104.36,1060914,106.2,106.86,103.66
2023-08-09,105.1,786039,105.99,106.8189,104.915
2023-08-08,106.2,1124026,105.25,106.59,103.76
2023-08-07,106.72,1086497,107.08,107.57,105.54
2023-08-04,106.88,1132623,105.58,108.23,105.44
2023-08-03,105.84,2709052,112.0,112.12,104.04
2023-08-02,106.11,2002632,108.38,109.35,105.93
2023-08-01,110.21,930961,108.97,110.87,108.71
2023-07-31,110.02,892682,109.65,111.22,109.65
2023-07-28,109.49,1391398,108.97,110.05,107.6
2023-07-27,106.98,1393007,108.86,110.14,106.49
2023-07-26,106.97,1112060,105.76,107.76,105.33
2023-07-25,107.13,914973,107.25,108.13,106.9
2023-07-24,106.75,730934,106.89,107.84,106.515
2023-07-21,107.09,1214798,106.05,108.48,105.54
2023-07-20,104.79,1275106,104.7,106.13,104.1
2023-07-19,105.84,652099,106.63,107.33,105.77
2023-07-18,106.77,712905,106.62,107.795,105.84
2023-07-17,107.38,904765,105.0,108.07,104.755
2023-07-14,104.87,934941,106.44,106.625,104.31
2023-07-13,106.87,952254,106.05,107.3,105.05
2023-07-12,105.32,1330419,105.46,105.7,104.22
2023-07-11,104.08,1064567,104.77,105.4,101.885
2023-07-10,103.84,1066746,100.69,103.97,100.23
2023-07-07,100.23,1200194,98.92,101.41,98.57
2023-07-06,98.54,1804387,96.1,98.65,96.06
2023-07-05,97.59,1572498,101.31,101.675,97.58
2023-07-03,103.12,779938,102.03,103.63,101.85
2023-06-30,102.03,1067552,102.06,102.39,101.17
2023-06-29,101.34,755618,101.3,101.57,99.79
2023-06-28,100.66,1018684,100.39,102.0,100.07
2023-06-27,102.03,997388,98.8,102.19,98.025
2023-06-26,98.77,1016946,97.75,100.35,97.74
2023-06-23,97.32,1622870,99.05,99.49,96.78
2023-06-22,101.02,1043638,100.29,101.22,99.4901
2023-06-21,100.8,987466,102.33,102.42,100.25
2023-06-20,102.86,1121207,102.36,103.35,101.87
2023-06-16,102.62,3468746,104.14,104.15,102.12
2023-06-15,102.51,992838,101.88,103.29,101.31
2023-06-14,103.6,1210197,102.43,104.448,102.0
2023-06-13,102.88,1332590,102.17,103.43,101.69
2023-06-12,100.6,732281,98.61,100.72,98.22
2023-06-09,98.36,731477,100.5,100.71,97.9
2023-06-08,99.04,801466,99.72,99.89,98.3
2023-06-07,98.76,916545,97.5,100.4193,97.185
2023-06-06,96.87,878251,95.23,98.65,95.23
2023-06-05,95.9,1164246,97.45,97.7044,95.06
2023-06-02,98.04,951014,98.82,99.36,96.81
2023-06-01,98.43,1276076,98.0,99.61,95.69
2023-05-31,97.26,1437149,97.83,99.21,96.6
2023-05-30,99.28,1243719,102.37,102.54,98.99
2023-05-26,100.04,1678518,95.0,100.5,94.76
2023-05-25,94.29,1911869,93.32,94.69,91.28
2023-05-24,93.75,1109481,92.56,93.97,91.6
2023-05-23,94.12,883398,93.84,96.16,93.715
2023-05-22,96.12,935133,93.84,96.74,93.84
2023-05-19,95.04,1316281,95.0,95.26,93.91
2023-05-18,95.02,1043264,93.19,95.22,92.45
2023-05-17,92.48,1147217,90.73,92.825,90.25
2023-05-16,90.59,887663,92.85,93.48,90.49
2023-05-15,93.02,1258547,90.3,93.18,89.74
2023-05-12,90.24,1141067,90.65,91.09,89.22
2023-05-11,90.56,1319914,92.35,92.63,90.42
2023-05-10,92.59,1469905,94.33,94.515,91.6
2023-05-09,93.14,1733422,91.8,93.83,90.74
2023-05-08,94.17,1585680,92.29,94.46,92.0
2023-05-05,92.91,2137929,94.14,94.8498,92.17
2023-05-04,93.99,3259052,102.27,102.78,92.3716
2023-05-03,93.62,1933870,92.32,95.71,92.28
2023-05-02,93.43,1083745,93.0,93.86,91.99
2023-05-01,92.84,1176941,91.9,93.24,91.7925
2023-04-28,92.08,1199664,91.03,92.39,90.55
2023-04-27,90.33,1576438,89.48,90.57,87.79
2023-04-26,89.79,1108331,90.34,90.61,88.875
2023-04-25,89.69,1072530,91.28,91.69,89.47
2023-04-24,92.01,807900,92.64,93.11,91.3
2023-04-21,92.95,1239341,92.2,93.04,91.29
2023-04-20,92.96,977674,91.53,94.14,91.53
2023-04-19,92.6,880568,92.58,93.16,91.51
2023-04-18,93.53,928543,94.28,95.0,92.8
2023-04-17,93.62,808428,92.75,93.84,92.29
2023-04-14,93.58,884979,93.09,94.5,92.49
2023-04-13,93.62,746128,93.54,94.26,92.785
2023-04-12,93.52,873417,95.77,95.88,93.25
2023-04-11,95.1,1136543,95.71,95.91,94.89
2023-04-10,95.2,1240981,94.05,95.76,93.58
2023-04-06,94.73,1987334,94.13,95.41,93.91
2023-04-05,95.0,1712107,96.5,96.5,94.56
2023-04-04,97.25,888243,101.01,101.345,96.465
2023-04-03,100.87,980405,100.6,101.34,99.2
2023-03-31,101.57,941727,100.3,101.79,99.97
2023-03-30,100.88,1003259,101.18,101.71,100.18
2023-03-29,100.19,995473,99.17,101.105,98.32
2023-03-28,97.61,1018368,97.95,98.2,96.1003
2023-03-27,98.52,1057558,101.55,101.62,97.83
2023-03-24,100.92,1218846,101.8,102.48,100.13
2023-03-23,102.48,1202477,100.99,104.03,100.66
2023-03-22,99.47,904346,100.75,103.08,99.39
2023-03-21,100.92,883097,100.06,101.69,99.38
2023-03-20,99.21,915268,97.07,99.52,96.0
2023-03-17,96.65,1628014,97.65,97.92,95.91
2023-03-16,97.15,1926315,93.5,97.61,93.5
2023-03-15,94.07,1136136,94.44,95.1,92.38
2023-03-14,96.28,1364390,96.51,97.94,95.01
2023-03-13,94.67,1209763,94.11,96.87,93.13
2023-03-10,95.33,1199285,98.21,98.25,94.74
2023-03-09,97.54,1751344,100.83,102.085,97.38
2023-03-08,101.33,1075533,100.7,102.03,100.25
2023-03-07,100.05,1510030,100.63,101.08,98.8
2023-03-06,100.75,1736476,102.78,103.38,100.55
2023-03-03,102.7,1166187,101.47,103.03,100.0
2023-03-02,101.24,1011592,99.03,101.925,98.19
2023-03-01,100.45,1090714,101.09,102.87,99.98
2023-02-28,100.89,1267833,99.47,101.96,99.26
2023-02-27,100.03,945570,102.11,102.2,99.89
2023-02-24,100.67,1145069,101.16,101.45,99.76
2023-02-23,103.08,1441470,102.61,103.8816,100.75
2023-02-22,100.21,882385,100.65,101.56,99.59
2023-02-21,100.32,1555514,101.84,103.21,100.195
2023-02-17,103.08,972275,104.04,104.345,102.3075
2023-02-16,104.44,978076,104.02,106.045,103.87
2023-02-15,105.27,967391,105.26,105.36,103.33
