date,close,volume,open,high,low
2024-10-08,71.34,2794393,72.06,72.19,71.15
2024-10-07,71.49,5182591,71.91,72.16,71.165
2024-10-04,72.08,4578401,72.23,72.72,71.68
2024-10-03,72.04,3864403,72.62,72.63,71.08
2024-10-02,72.62,4023143,73.6,73.82,72.44
2024-10-01,73.94,4600510,75.28,75.28,73.88
2024-09-30,75.28,2738548,74.82,75.35,74.08
2024-09-27,74.58,3800352,74.31,75.1,74.185
2024-09-26,73.7,3830437,74.12,74.705,73.19
2024-09-25,74.12,3375330,74.83,74.97,73.92
2024-09-24,74.4,4130623,75.05,75.38,74.28
2024-09-23,75.35,3773872,75.9,76.0833,75.05
2024-09-20,75.61,6827863,75.34,75.85,75.15
2024-09-19,75.63,3986375,76.83,77.17,75.39
2024-09-18,76.32,3825795,75.42,77.0,75.35
2024-09-17,75.39,4176646,77.02,77.29,75.24
2024-09-16,76.57,4339648,75.97,77.18,75.775
2024-09-13,75.35,2618461,74.9,75.43,74.61
2024-09-12,74.82,4073249,73.67,75.135,72.64
2024-09-11,73.47,5834946,72.27,74.22,72.08
2024-09-10,71.0,4412362,70.81,71.67,70.61
2024-09-09,70.84,5929163,71.28,71.46,70.55
2024-09-06,70.83,6046720,72.94,73.33,70.74
2024-09-05,72.66,6556544,73.26,73.59,70.84
2024-09-04,73.26,6084604,74.11,75.49,72.8
2024-09-03,80.23,2979255,78.83,80.59,78.73
2024-08-30,78.83,3063599,78.44,79.0,77.91
2024-08-29,78.29,2425565,78.62,78.62,77.35
2024-08-28,78.17,3122090,78.1,78.45,77.4
2024-08-27,78.0,2553577,77.945,78.23,77.31
2024-08-26,77.67,2025806,78.86,79.075,77.56
2024-08-23,78.55,2123166,78.23,79.07,78.21
2024-08-22,78.23,2538892,78.44,79.19,77.82
2024-08-21,78.4,2833798,78.46,78.76,78.12
2024-08-20,78.16,2519629,78.26,79.0125,77.98
2024-08-19,78.3,1695521,78.3,78.82,78.055
2024-08-16,78.11,2348561,78.59,78.67,77.75
2024-08-15,78.51,3197478,77.07,78.78,77.01
2024-08-14,77.03,2532205,76.39,77.33,76.21
2024-08-13,76.35,2305875,75.98,76.5025,75.69
2024-08-12,75.67,3355034,76.265,76.93,75.44
2024-08-09,76.0,2566659,75.36,76.48,75.01
2024-08-08,75.52,2812167,74.86,76.35,74.78
2024-08-07,74.78,3658258,75.32,76.22,74.72
2024-08-06,75.44,4200002,77.28,77.74,75.43
2024-08-05,77.43,3483228,77.2,78.44,76.42
2024-08-02,78.09,4553212,78.0,78.89,77.06
2024-08-01,77.91,4525391,77.47,77.98,75.075
2024-07-31,76.92,6826563,76.78,78.31,76.75
2024-07-30,77.1,6236328,73.63,77.2,73.39
2024-07-29,73.48,3907784,73.39,73.77,71.48
2024-07-26,73.1,9686551,69.45,74.715,69.295
2024-07-25,67.4,5449772,66.67,68.275,66.67
2024-07-24,66.12,4216526,65.16,66.39,64.68
2024-07-23,64.89,5344045,65.5,66.12,63.45
2024-07-22,66.14,2765252,65.92,66.639,65.65
2024-07-19,66.24,3541722,66.68,67.0,65.78
2024-07-18,65.69,4162632,67.29,67.64,65.54
2024-07-17,67.8,4311346,67.09,68.15,66.18
2024-07-16,69.11,5283096,67.33,69.285,66.66
2024-07-15,66.0,3878666,67.57,67.9699,65.82
2024-07-12,67.86,4033719,67.72,68.33,67.17
2024-07-11,67.25,3937941,66.01,67.77,65.7
2024-07-10,66.66,2678164,65.72,66.7,65.605
2024-07-09,65.74,2434966,66.06,66.4,65.3
2024-07-08,66.19,2750010,66.59,66.59,65.39
2024-07-05,66.37,2735263,66.39,66.44,65.64
2024-07-03,66.76,2200668,66.42,67.0799,66.07
2024-07-02,66.19,3732238,65.53,66.39,65.34
2024-07-01,65.34,3749132,66.31,66.88,64.97
2024-06-28,66.3,14635630,67.8,67.8,65.82
2024-06-27,67.37,2481004,67.65,67.75,66.86
2024-06-26,67.72,2818093,67.34,67.8,66.88
2024-06-25,67.65,2779573,67.82,68.19,67.215
2024-06-24,68.04,3514271,68.35,68.9,67.61
2024-06-21,67.93,5482575,67.2,68.03,66.665
2024-06-20,67.48,4211628,66.19,67.62,65.66
2024-06-18,66.39,3945887,68.43,68.82,66.04
2024-06-17,68.2,3123354,68.43,68.57,67.58
2024-06-14,68.93,3722889,68.63,69.26,68.21
2024-06-13,68.98,4714328,67.82,69.4,66.87
2024-06-12,67.71,3681917,69.43,69.555,67.58
2024-06-11,69.26,2581688,69.65,69.65,68.525
2024-06-10,69.84,2976411,69.62,69.99,69.26
2024-06-07,69.81,3170229,70.36,70.59,69.475
2024-06-06,70.44,2582377,69.98,70.58,69.39
2024-06-05,69.7,2090969,70.72,70.72,68.97
2024-06-04,70.14,2313484,70.74,70.99,69.68
2024-06-03,71.13,2708462,71.4,71.95,70.35
2024-05-31,71.59,7385022,69.205,71.7,69.205
2024-05-30,68.96,6598041,68.5,70.01,68.1
2024-05-29,70.5,6691494,71.67,71.72,66.79
2024-05-28,72.72,4039136,74.485,74.58,72.29
2024-05-24,74.63,4019964,77.42,77.84,74.235
2024-05-23,77.33,2855758,78.0,78.25,77.15
2024-05-22,78.43,2529460,78.37,79.02,78.12
2024-05-21,78.4,2900615,77.74,78.73,77.34
2024-05-20,77.57,2083485,78.1,78.32,77.36
2024-05-17,78.06,2640940,77.6,78.19,77.15
2024-05-16,77.14,4564573,78.18,78.82,77.02
2024-05-15,78.09,2921829,77.19,78.36,77.185
2024-05-14,76.87,3310569,77.36,77.55,76.545
2024-05-13,77.15,3452537,77.71,78.32,76.92
2024-05-10,77.79,3033545,77.65,78.58,77.595
2024-05-09,77.65,3137366,75.92,77.69,75.75
2024-05-08,75.85,2707463,76.33,76.43,75.77
2024-05-07,75.9,2534532,75.51,76.105,75.215
2024-05-06,75.14,2780170,75.21,75.57,74.68
2024-05-03,74.81,4706732,74.5,75.1119,73.78
2024-05-02,74.33,5386620,72.99,75.15,72.34
2024-05-01,72.25,4361044,72.31,73.58,70.06
2024-04-30,73.06,4509106,73.65,73.8,72.88
2024-04-29,73.83,5107322,74.34,74.985,73.24
2024-04-26,74.0,6382731,73.96,74.97,71.25
2024-04-25,75.68,3639640,76.06,76.32,74.86
2024-04-24,76.19,2775749,76.02,76.36,75.36
2024-04-23,75.84,1655534,75.87,76.44,75.49
2024-04-22,75.58,2479640,75.5,76.34,75.25
2024-04-19,75.15,2686979,74.29,75.35,73.57
2024-04-18,73.75,5184347,73.11,74.69,72.95
2024-04-17,72.0,3064734,72.47,73.23,71.85
2024-04-16,72.26,3240401,73.94,75.24,71.83
2024-04-15,72.72,5532031,75.73,75.73,72.69
2024-04-12,70.73,2918714,71.55,71.905,70.3
2024-04-11,71.64,2249731,72.14,72.36,71.24
2024-04-10,72.25,2648281,72.17,72.75,71.79
2024-04-09,72.71,2420888,72.95,73.22,72.34
2024-04-08,72.98,2969466,72.41,73.61,72.34
2024-04-05,72.78,2748225,71.57,72.9,71.2377
2024-04-04,72.05,3529256,73.36,74.09,71.83
2024-04-03,73.04,3600821,72.55,73.08,72.03
2024-04-02,72.45,5832310,75.33,75.33,72.1
2024-04-01,77.75,2150759,78.27,78.47,77.73
2024-03-28,78.48,3351966,78.56,78.91,78.29
2024-03-27,78.35,3091297,78.05,78.69,77.96
2024-03-26,77.56,3400395,76.75,77.96,76.75
2024-03-25,77.07,2776046,77.41,77.49,76.61
2024-03-22,76.93,3138533,77.4,77.67,76.53
2024-03-21,77.18,3042075,77.22,77.61,76.5
2024-03-20,77.88,2797889,78.2,78.97,77.395
2024-03-19,78.7,3718995,77.4,78.75,77.27
2024-03-18,77.02,3297716,75.48,77.48,74.8
2024-03-15,75.47,5215047,75.47,76.41,75.25
2024-03-14,76.05,3392833,76.52,76.572,74.725
2024-03-13,76.72,2448858,77.38,77.88,76.575
2024-03-12,76.75,3363174,78.02,78.02,76.08
2024-03-11,78.03,2828028,78.16,78.66,77.06
2024-03-08,78.14,3661372,78.0,79.08,77.55
2024-03-07,79.66,2633203,78.31,79.75,78.195
2024-03-06,77.59,2833541,77.8,78.1299,77.025
2024-03-05,77.4,2511105,78.62,79.11,77.07
2024-03-04,78.32,2037274,78.01,79.39,77.78
2024-03-01,77.98,2683378,78.06,78.43,76.5701
2024-02-29,78.43,4830821,78.34,78.61,77.3
2024-02-28,78.39,2997077,79.72,80.07,78.19
2024-02-27,80.41,1993369,80.25,80.67,79.87
2024-02-26,80.23,2510254,80.69,81.415,79.97
2024-02-23,80.22,2136803,80.18,80.7,79.6001
2024-02-22,80.07,3058666,79.24,80.17,78.89
2024-02-21,79.17,1871371,79.6,79.6,78.69
2024-02-20,79.29,3663570,78.7,79.84,78.4
2024-02-16,78.74,2259779,78.39,79.01,78.07
2024-02-15,78.3,1906885,77.73,78.46,77.645
2024-02-14,77.49,2017350,76.9,77.54,76.66
2024-02-13,76.7,2379930,77.82,78.395,76.49
2024-02-12,77.91,2416516,77.19,78.07,76.6
2024-02-09,77.33,2508555,76.31,77.36,75.89
2024-02-08,76.5,3281524,75.29,76.58,74.68
2024-02-07,74.92,4649699,75.02,75.87,74.33
2024-02-06,74.92,4652462,73.755,76.39,71.48
2024-02-05,74.07,3352199,75.3,75.3,74.05
2024-02-02,75.41,2265459,75.51,75.7325,74.63
2024-02-01,75.3,2548194,75.16,75.88,74.195
2024-01-31,75.31,3095434,75.46,75.755,75.04
2024-01-30,74.86,2265501,74.21,74.93,73.9
2024-01-29,74.06,2072453,73.51,74.2475,73.28
2024-01-26,73.77,2979251,73.8,74.14,73.18
2024-01-25,73.55,5121187,72.95,74.67,71.81
2024-01-24,75.48,3155535,76.31,77.29,75.26
2024-01-23,75.56,2195224,75.19,76.14,75.18
2024-01-22,75.17,3179646,74.535,75.345,73.82
2024-01-19,74.15,4026208,76.72,76.76,74.12
2024-01-18,76.6,3081453,74.61,76.71,74.27
2024-01-17,78.0,2567631,78.85,79.555,77.78
2024-01-16,78.72,2765926,79.135,79.31,78.42
2024-01-12,78.81,2966223,77.38,79.0,76.61
2024-01-11,79.47,3943383,78.42,79.83,77.94
2024-01-10,78.41,2705228,77.52,78.47,77.5127
2024-01-09,78.01,2443781,76.76,78.08,76.705
2024-01-08,76.76,2078083,77.59,77.78,75.32
2024-01-05,77.38,2453662,77.27,77.62,76.73
2024-01-04,77.21,3052814,77.04,77.63,76.675
2024-01-03,76.74,3907591,77.88,77.92,76.28
2024-01-02,76.83,3730930,75.0,77.53,75.0
2023-12-29,74.21,2512201,73.63,74.58,73.63
2023-12-28,73.89,2729598,73.52,74.18,73.45
2023-12-27,73.43,2310271,73.75,73.81,72.95
2023-12-26,73.65,1507623,73.17,73.91,73.09
2023-12-22,73.34,2156737,73.56,73.615,72.74
2023-12-21,73.41,3351813,72.7,73.46,72.28
2023-12-20,72.21,4532560,74.33,74.4625,72.05
2023-12-19,74.53,2859896,74.73,75.25,73.97
2023-12-18,74.79,3635313,74.49,74.89,73.91
2023-12-15,74.22,7372588,74.9,75.425,72.86
2023-12-14,75.51,5617694,76.69,76.69,74.18
2023-12-13,76.67,4912936,75.86,76.78,74.82
2023-12-12,76.34,5290261,75.62,77.83,75.62
2023-12-11,74.25,2650122,74.03,74.3,73.0101
2023-12-08,73.77,2693987,74.63,74.63,73.41
2023-12-07,74.24,2434631,74.84,74.84,73.62
2023-12-06,74.4,2153330,74.97,75.0,73.83
2023-12-05,75.01,3012374,74.37,75.31,73.75
2023-12-04,74.03,2348672,74.84,74.88,73.515
2023-12-01,74.88,3888414,73.54,74.97,73.49
2023-11-30,73.68,6144627,70.61,73.76,70.5
2023-11-29,70.48,6735768,72.34,72.83,68.1506
2023-11-28,72.96,2904875,73.0,73.88,72.43
2023-11-27,74.11,2059668,74.4,74.65,73.645
2023-11-24,74.36,640918,74.22,74.58,73.985
2023-11-22,74.21,1794000,73.95,74.51,73.82
2023-11-21,73.7,2214147,73.03,73.885,72.3025
2023-11-20,72.76,2097082,72.51,73.0,72.175
2023-11-17,72.61,1929999,73.39,73.39,72.27
2023-11-16,73.21,2829786,73.42,74.18,72.475
2023-11-15,73.23,2876660,73.18,73.9,72.5
2023-11-14,73.23,3203060,71.8,73.58,71.625
2023-11-13,72.14,1546427,71.96,72.4825,71.64
2023-11-10,71.87,2763286,71.45,72.1333,70.685
2023-11-09,71.46,3346606,70.42,72.02,70.42
2023-11-08,70.31,2346396,72.1,72.1362,69.93
2023-11-07,71.75,3315794,71.98,72.51,71.5785
2023-11-06,71.84,5556614,69.49,71.93,68.99
2023-11-03,69.32,3417368,69.12,69.98,68.69
2023-11-02,68.93,3183713,69.12,69.51,68.05
2023-11-01,69.32,3095130,68.71,70.1,68.13
2023-10-31,68.98,2954568,68.58,69.04,68.19
2023-10-30,67.96,2674473,67.61,68.21,67.05
2023-10-27,67.48,2663248,67.69,68.19,67.21
2023-10-26,68.11,3617769,68.28,69.255,67.57
2023-10-25,68.71,3116654,69.63,69.745,67.85
2023-10-24,69.69,4797693,72.56,72.845,68.9501
2023-10-23,70.86,3732835,71.73,71.8,70.4
2023-10-20,71.89,2576857,72.22,72.51,71.76
2023-10-19,71.94,2020529,72.8,73.47,71.63
2023-10-18,72.98,3198104,72.85,73.03,71.535
2023-10-17,72.12,2973595,71.13,72.72,71.0
2023-10-16,71.12,3261767,71.46,72.235,71.005
2023-10-13,71.07,3329000,71.29,72.94,70.7
2023-10-12,70.96,2251102,71.06,71.32,69.835
2023-10-11,70.98,1961050,70.72,71.3,70.25
2023-10-10,71.17,2592324,70.95,71.2349,70.06
2023-10-09,70.86,2143521,69.79,70.9,69.79
2023-10-06,70.21,2503084,68.91,70.52,68.91
2023-10-05,69.02,2495718,69.09,69.46,68.296
2023-10-04,68.98,2410488,68.07,69.12,67.77
2023-10-03,68.24,2803393,68.81,68.91,67.625
2023-10-02,69.3,2397118,68.67,69.44,68.01
2023-09-29,68.88,3526903,69.15,69.66,68.76
2023-09-28,69.26,2961804,69.99,70.92,69.0196
2023-09-27,69.74,3031101,70.17,70.77,68.92
2023-09-26,69.99,3716998,70.7,70.97,69.8208
2023-09-25,70.57,3298120,68.85,70.66,68.7
2023-09-22,68.68,4389698,69.28,69.75,68.52
2023-09-21,69.54,4066825,68.2,69.99,67.89
2023-09-20,68.08,2591603,68.22,68.48,67.23
2023-09-19,67.85,2313221,67.97,68.05,67.2
2023-09-18,67.86,1925645,68.12,68.12,67.205
2023-09-15,67.81,5347995,67.56,68.43,67.54
2023-09-14,67.61,2986967,68.715,68.86,67.26
2023-09-13,68.34,5235977,67.24,69.17,67.145
2023-09-12,67.02,4115078,66.05,67.04,65.13
2023-09-11,66.42,4665787,65.635,67.12,65.635
2023-09-08,65.41,3519177,65.89,66.145,65.06
2023-09-07,66.44,6931418,63.7,67.13,63.495
2023-09-06,63.32,5073025,62.5,64.115,62.5
2023-09-05,61.88,3890029,61.41,62.28,61.31
2023-09-01,61.27,4239790,61.95,62.0,60.83
2023-08-31,61.65,3619825,63.2,63.37,61.63
2023-08-30,62.72,4047061,63.715,64.18,62.615
2023-08-29,64.44,1705463,64.2,64.53,63.87
2023-08-28,64.02,2153919,63.97,64.4,63.61
2023-08-25,63.48,1585005,64.14,64.14,62.92
2023-08-24,63.96,1746078,63.8,64.465,63.53
2023-08-23,63.63,2927315,64.41,64.41,63.22
2023-08-22,63.8,2396513,63.65,64.62,63.65
2023-08-21,63.83,2842998,63.86,64.09,63.53
2023-08-18,63.7,2566657,63.45,64.34,63.43
2023-08-17,63.5,3104032,64.1,64.14,62.94
2023-08-16,64.3,2429852,65.11,65.595,64.28
2023-08-15,65.27,2058071,65.98,66.48,65.17
2023-08-14,66.85,3517631,65.63,67.27,65.58
2023-08-11,65.76,3366123,65.44,65.77,65.045
2023-08-10,65.75,2331621,66.02,66.88,65.49
2023-08-09,65.8,2221055,66.04,66.55,65.79
2023-08-08,66.28,1974321,67.0,67.02,66.01
2023-08-07,66.83,2552177,66.14,67.21,66.08
2023-08-04,65.8,4215541,66.1,66.6,65.51
2023-08-03,66.06,5046118,67.32,67.32,65.9
2023-08-02,67.35,3166712,68.44,68.83,67.3
2023-08-01,68.01,3798642,68.15,68.67,67.76
2023-07-31,68.09,4936229,66.26,68.5,66.14
2023-07-28,66.18,7129098,69.08,69.08,64.93
2023-07-27,69.95,2879479,70.24,71.08,69.85
2023-07-26,69.97,3107917,70.63,70.98,69.66
2023-07-25,70.32,2618423,70.72,70.72,69.99
2023-07-24,70.86,3089498,70.51,70.97,70.47
2023-07-21,70.63,5086754,70.4,71.66,70.4
2023-07-20,70.18,3116727,69.06,70.385,68.34
2023-07-19,68.49,3940534,68.08,69.92,67.93
2023-07-18,66.33,3789335,65.35,66.72,65.25
2023-07-17,65.07,3002221,65.5,65.96,65.02
2023-07-14,65.63,5082902,65.07,66.81,64.98
2023-07-13,63.65,3681631,63.87,64.392,63.55
2023-07-12,63.8,6730368,66.7,66.715,63.69
2023-07-11,67.76,2182444,67.29,67.89,67.16
2023-07-10,67.31,2400238,66.61,67.78,66.59
2023-07-07,66.5,2565820,66.51,67.09,66.41
2023-07-06,67.19,3733665,67.07,67.77,66.78
2023-07-05,67.44,2000145,67.13,67.81,67.13
2023-07-03,67.37,1353439,67.12,67.565,66.815
2023-06-30,67.45,3490996,67.15,67.95,66.92
2023-06-29,66.99,3021046,66.24,67.49,66.14
2023-06-28,66.1,2107474,66.41,66.58,65.71
2023-06-27,66.54,2358275,66.34,66.87,65.46
2023-06-26,66.36,1754151,66.3,67.09,65.38
2023-06-23,66.33,2517722,66.49,67.07,66.28
2023-06-22,66.8,1895136,66.53,66.99,66.1
2023-06-21,66.01,3846231,65.61,66.89,65.6
2023-06-20,65.92,3539947,65.4,66.44,64.99
2023-06-16,65.66,5625253,66.35,66.88,64.82
2023-06-15,66.12,4460229,64.72,66.9643,64.72
2023-06-14,64.65,7427540,64.215,65.2,63.04
2023-06-13,69.47,2023653,69.25,69.82,68.9605
2023-06-12,69.18,2286933,68.84,69.64,68.6
2023-06-09,69.0,2674431,67.57,69.265,67.085
2023-06-08,67.62,2140550,67.745,68.12,67.04
2023-06-07,67.69,5127665,66.62,68.4,66.03
2023-06-06,66.73,3295138,67.32,67.41,66.22
2023-06-05,67.34,2134489,66.82,67.61,65.84
2023-06-02,66.46,3595854,65.22,66.68,64.2
2023-06-01,64.94,3871261,62.69,65.53,62.47
2023-05-31,62.41,8430427,61.88,62.75,61.34
2023-05-30,61.98,2563581,61.99,62.89,61.84
2023-05-26,62.72,3228199,63.3,64.105,62.58
2023-05-25,63.43,2852118,64.16,64.16,62.82
2023-05-24,64.64,3152905,64.99,65.03,64.24
2023-05-23,65.03,2094346,64.7,65.465,64.26
2023-05-22,65.2,2710354,65.33,65.77,64.675
2023-05-19,65.4,3645399,66.0,66.27,64.97
2023-05-18,65.8,2548798,66.845,66.845,65.27
2023-05-17,67.2,2461524,65.59,67.385,65.25
2023-05-16,65.45,2107377,67.04,67.37,65.4
2023-05-15,67.21,1792968,67.42,67.47,66.38
2023-05-12,67.17,2604826,67.58,67.625,66.33
2023-05-11,67.37,2631769,66.52,67.44,66.38
2023-05-10,66.86,1957215,67.71,67.93,66.77
2023-05-09,67.62,2081355,68.24,68.8,67.38
2023-05-08,68.28,1507678,68.19,68.74,67.82
2023-05-05,68.39,2042495,67.85,68.88,67.76
2023-05-04,67.22,2667667,68.39,68.58,66.755
2023-05-03,68.72,2875942,68.6,69.417,67.97
2023-05-02,68.48,2107181,68.74,69.01,67.25
2023-05-01,68.61,2919631,68.905,69.255,68.45
2023-04-28,68.93,2760594,68.6,69.55,68.02
2023-04-27,68.5,3325942,66.59,68.86,66.59
2023-04-26,66.63,4624096,68.61,68.8,66.41
2023-04-25,69.29,6759597,69.22,70.665,68.825
2023-04-24,67.66,3719664,66.22,67.84,65.725
2023-04-21,65.99,2399560,66.245,66.75,65.28
2023-04-20,65.86,3530649,66.52,66.67,65.56
2023-04-19,66.78,3893981,68.76,68.85,66.3
2023-04-18,68.93,3119514,68.78,69.085,68.03
2023-04-17,68.7,3007632,68.01,68.88,67.73
2023-04-14,68.07,5129343,69.5,69.64,67.56
2023-04-13,69.36,4139121,67.52,69.59,67.44
2023-04-12,67.18,3699657,67.26,67.81,66.66
2023-04-11,67.36,2730008,66.61,67.405,66.48
2023-04-10,66.32,3623462,65.81,66.56,65.6
2023-04-06,66.02,3807035,66.28,66.71,65.77
2023-04-05,65.79,4090552,64.42,66.145,63.83
2023-04-04,63.98,3496978,64.42,64.81,63.81
2023-04-03,64.67,4837609,64.61,65.24,63.89
2023-03-31,63.21,5973845,64.44,64.47,62.84
2023-03-30,64.13,4290718,64.0,64.22,63.29
2023-03-29,63.65,2874589,63.29,63.81,62.96
2023-03-28,63.12,3284633,64.51,64.61,62.72
2023-03-27,64.75,2607854,64.81,65.31,64.15
2023-03-24,64.05,2922001,62.68,64.14,62.47
2023-03-23,62.58,4512679,63.64,63.9899,61.71
2023-03-22,63.6,2909946,65.345,65.63,63.57
2023-03-21,65.29,3805156,64.46,65.41,64.34
2023-03-20,64.15,5290761,62.95,64.805,62.95
2023-03-17,62.55,8633589,63.315,63.315,61.82
2023-03-16,63.19,4389426,63.13,63.67,62.63
2023-03-15,63.54,3744613,62.73,63.84,62.38
2023-03-14,63.34,4032952,64.79,65.14,62.88
2023-03-13,64.17,2883157,64.8,65.87,63.99
2023-03-10,65.1,2949111,65.415,66.35,64.82
2023-03-09,65.54,3607903,67.17,67.36,65.125
2023-03-08,66.9,3686494,66.56,67.47,66.39
2023-03-07,67.95,3646886,69.19,69.23,67.39
2023-03-06,68.96,3273913,69.03,69.82,68.785
2023-03-03,69.07,2921091,68.77,69.13,68.0
2023-03-02,68.59,3161466,68.33,69.0,67.42
2023-03-01,68.51,3447524,67.87,69.085,67.58
2023-02-28,68.4,4185125,69.85,70.05,68.06
2023-02-27,70.09,2832278,70.88,70.97,69.98
2023-02-24,70.28,2960373,71.68,71.68,70.125
2023-02-23,71.67,3369688,71.99,72.32,70.91
2023-02-22,72.28,2227089,72.41,72.71,71.84
