date,close,volume,open,high,low
2024-10-23,103.95,619516,103.81,104.3,103.26
2024-10-22,103.87,968963,103.94,104.225,102.4
2024-10-21,104.07,914106,104.52,105.025,103.83
2024-10-18,104.5,1155203,104.29,104.52,103.5
2024-10-17,104.39,1977111,105.47,105.5,103.54
2024-10-16,105.71,818990,106.12,106.36,105.57
2024-10-15,106.07,1083378,105.51,106.77,104.87
2024-10-14,105.14,1086978,102.69,105.29,102.45
2024-10-11,102.66,724619,102.88,103.5,102.05
2024-10-10,102.63,835401,101.89,102.84,101.3682
2024-10-09,102.0,884080,102.76,102.79,101.82
2024-10-08,102.48,1180130,100.86,102.59,100.725
2024-10-07,100.79,1214464,100.13,100.88,99.6
2024-10-04,100.47,786897,100.87,101.46,100.135
2024-10-03,100.63,897089,102.5,102.74,100.22
2024-10-02,103.0,1034303,102.7,104.17,102.7
2024-10-01,103.12,1154085,104.9,105.11,103.07
2024-09-30,104.93,1508286,105.28,105.96,104.06
2024-09-27,105.12,1326427,104.99,105.61,104.24
2024-09-26,104.72,1441534,104.21,104.99,103.715
2024-09-25,104.0,1121566,105.16,105.245,103.615
2024-09-24,104.59,1112472,103.57,104.78,103.48
2024-09-23,103.49,1117679,102.53,103.49,102.02
2024-09-20,102.23,3882937,102.41,103.39,101.6
2024-09-19,103.24,1093103,104.44,104.44,102.62
2024-09-18,103.46,840122,104.5,104.5,102.96
2024-09-17,104.22,945623,104.05,104.41,103.46
2024-09-16,103.64,898525,104.13,104.68,102.9
2024-09-13,103.59,975328,103.76,104.38,103.24
2024-09-12,103.44,951472,103.13,103.66,102.3975
2024-09-11,103.28,1173437,102.74,103.36,100.71
2024-09-10,102.81,1060763,103.59,104.13,101.72
2024-09-09,103.46,1211641,103.41,104.81,102.87
2024-09-06,103.01,1498999,102.44,103.69,101.92
2024-09-05,102.67,954363,103.37,103.39,101.83
2024-09-04,103.11,1006334,103.7,104.76,103.08
2024-09-03,103.58,1553583,103.02,105.3,102.97
2024-08-30,103.99,1639071,103.24,104.17,102.21
2024-08-29,102.93,805574,102.5,103.39,101.3
2024-08-28,102.37,1129701,100.79,102.76,100.35
2024-08-27,100.82,835091,100.6,100.93,99.99
2024-08-26,100.63,794546,100.21,101.85,100.065
2024-08-23,100.08,1080713,100.93,101.2299,99.594
2024-08-22,100.39,1098741,100.3,100.75,99.4
2024-08-21,100.25,1183113,98.12,100.3,97.88
2024-08-20,97.89,637838,99.0,99.21,97.86
2024-08-19,98.91,643410,98.73,99.39,98.39
2024-08-16,98.58,1135078,99.14,99.41,97.9
2024-08-15,99.08,1366582,97.2,99.09,97.09
2024-08-14,96.71,987560,96.54,97.26,95.64
2024-08-13,96.61,1480127,96.23,97.205,95.62
2024-08-12,95.78,1387063,96.21,97.34,95.05
2024-08-09,96.21,1583185,95.79,96.91,95.21
2024-08-08,95.55,1736210,94.94,95.7,92.66
2024-08-07,94.21,3921625,99.19,99.405,92.47
2024-08-06,96.48,2095647,94.85,97.94,94.57
2024-08-05,94.61,2003200,94.24,95.72,92.22
2024-08-02,96.14,1876329,97.09,97.325,94.98
2024-08-01,98.84,1183832,100.02,100.56,98.1
2024-07-31,99.48,1290353,100.0,100.97,99.25
2024-07-30,99.64,1494100,99.93,101.89,98.82
2024-07-29,99.56,946264,99.05,99.81,98.12
2024-07-26,98.84,1231311,97.75,99.005,97.265
2024-07-25,97.16,973264,98.01,98.74,96.85
2024-07-24,98.08,1056791,98.94,99.68,97.99
2024-07-23,99.04,1006366,98.16,99.56,97.865
2024-07-22,98.14,1022354,98.04,98.49,96.14
2024-07-19,95.67,859237,96.42,96.615,95.28
2024-07-18,96.62,1165447,96.29,98.66,95.51
2024-07-17,96.76,1427556,98.1,99.2,96.63
2024-07-16,98.11,767877,96.52,98.41,96.2615
2024-07-15,96.2,1005549,98.28,98.6,95.9639
2024-07-12,98.32,886523,98.0,98.69,97.71
2024-07-11,97.57,977962,97.33,98.24,96.41
2024-07-10,96.27,1169379,97.29,97.5,95.29
2024-07-09,96.81,1076540,97.15,97.205,96.19
2024-07-08,97.29,1258433,95.6,97.72,95.535
2024-07-05,95.29,795953,94.59,95.42,93.51
2024-07-03,95.02,566865,94.3,95.725,94.13
2024-07-02,94.74,1160743,93.69,94.82,93.307
2024-07-01,93.14,1252147,95.47,95.68,92.72
2024-06-28,95.21,1764052,95.89,96.92,94.89
2024-06-27,95.72,1345161,96.2,96.63,94.3611
2024-06-26,96.19,1242202,95.5,96.55,94.99
2024-06-25,95.9,1756756,97.86,98.1,95.65
2024-06-24,97.86,1203868,96.74,98.32,96.24
2024-06-21,95.98,4579158,96.04,96.315,95.25
2024-06-20,96.17,1343287,95.9,96.82,95.28
2024-06-18,96.14,1702760,94.64,96.64,94.51
2024-06-17,94.8,1848963,93.75,94.97,92.66
2024-06-14,94.54,1569220,94.14,94.69,93.81
2024-06-13,95.06,1248667,96.52,96.94,95.01
2024-06-12,96.78,1163759,98.67,98.67,95.985
2024-06-11,97.16,883581,96.42,97.32,96.15
2024-06-10,96.77,1227701,98.12,98.41,96.69
2024-06-07,98.48,1441089,97.79,98.93,97.255
2024-06-06,97.9,796328,97.9,98.31,97.04
2024-06-05,98.04,1599739,96.0,98.13,95.7
2024-06-04,96.31,1419235,95.0,96.33,94.805
2024-06-03,96.09,1404623,95.94,96.15,94.91
2024-05-31,96.18,3135474,95.58,96.78,95.14
2024-05-30,95.54,1253446,95.02,96.11,94.74
2024-05-29,94.71,1556603,94.36,95.18,93.56
2024-05-28,95.13,1481692,96.3,96.72,94.9
2024-05-24,96.14,1287245,95.13,96.63,94.59
2024-05-23,94.47,1042971,95.59,96.02,93.82
2024-05-22,95.94,1038617,97.14,97.64,95.76
2024-05-21,97.9,2193051,98.98,99.06,97.1
2024-05-20,98.82,1630593,99.5,99.91,98.55
2024-05-17,99.69,1842508,98.17,99.83,97.63
2024-05-16,97.83,1891210,96.51,98.34,96.22
2024-05-15,96.51,1456582,97.24,97.4225,95.655
2024-05-14,96.63,1547806,97.1,97.83,96.56
2024-05-13,96.52,1356599,97.44,98.24,96.34
2024-05-10,97.18,1605959,97.34,98.08,96.37
2024-05-09,97.06,1640480,97.0,97.48,95.865
2024-05-08,97.23,3171508,95.29,97.35,94.41
2024-05-07,94.33,4635230,92.6,94.75,91.5
2024-05-06,88.66,2487413,87.38,89.15,86.65
2024-05-03,86.64,1501753,87.09,87.71,85.91
2024-05-02,86.81,2157274,84.39,86.86,84.3325
2024-05-01,83.99,1777711,84.82,85.56,83.96
2024-04-30,84.65,1669501,85.3,85.9,84.5
2024-04-29,85.76,1748723,85.21,86.32,85.21
2024-04-26,84.61,900101,84.5,85.49,83.89
2024-04-25,84.34,1292678,84.87,84.895,82.93
2024-04-24,85.14,1066125,84.88,85.52,84.188
2024-04-23,85.43,993864,84.37,86.02,84.25
2024-04-22,84.89,1186998,83.8,85.5,83.395
2024-04-19,83.97,793087,83.56,84.3,83.43
2024-04-18,83.6,1000733,84.18,84.58,82.95
2024-04-17,82.85,1071124,83.74,83.82,82.37
2024-04-16,82.96,1656521,82.07,84.31,81.85
2024-04-15,82.59,1237264,84.01,84.74,81.75
2024-04-12,83.61,1523527,86.14,86.215,82.81
2024-04-11,86.57,1958297,87.0,87.6,85.56
2024-04-10,86.2,1509505,85.25,86.39,85.23
2024-04-09,86.38,950130,85.86,86.44,85.25
2024-04-08,85.09,1833111,83.84,85.12,83.295
2024-04-05,83.34,838580,83.44,83.645,82.73
2024-04-04,83.86,1106621,86.0,86.27,83.69
2024-04-03,85.5,1694270,84.35,85.82,84.35
2024-04-02,84.25,1653945,86.16,86.19,83.71
2024-04-01,86.37,1580223,86.27,86.72,85.25
2024-03-28,85.99,10232890,86.0,86.41,84.96
2024-03-27,85.64,3319346,82.26,85.68,81.6521
2024-03-26,81.44,1956142,82.28,82.28,80.92
2024-03-25,82.01,2060166,81.5,82.96,81.46
2024-03-22,83.08,2383320,83.51,83.96,82.46
2024-03-21,83.32,1559577,84.09,84.36,82.83
2024-03-20,83.92,1912000,83.48,84.305,83.025
2024-03-19,83.05,2380746,84.5,84.69,81.77
2024-03-18,83.81,2681751,82.5,84.48,82.05
2024-03-15,82.85,3253610,80.89,83.32,80.79
2024-03-14,81.6,1541010,81.99,82.73,81.0
2024-03-13,82.6,1543189,81.5,82.82,81.26
2024-03-12,81.2,1980937,81.34,81.67,80.775
2024-03-11,81.06,1864802,78.64,81.37,78.64
2024-03-08,78.75,1559202,78.8,79.79,78.54
2024-03-07,78.85,1627570,77.88,79.54,77.33
2024-03-06,77.1,1739306,77.29,77.9,76.31
2024-03-05,76.72,2453917,75.67,77.125,75.57
2024-03-04,76.04,2614174,75.56,76.3,75.56
2024-03-01,75.88,1905886,75.0,76.09,74.7876
2024-02-29,75.5,5899307,74.0,76.01,73.825
2024-02-28,73.21,2573015,73.86,74.0399,72.94
2024-02-27,74.44,3561672,77.61,77.75,74.01
2024-02-26,77.41,3272228,80.13,80.13,77.38
2024-02-23,80.48,2592977,79.03,81.02,78.8793
2024-02-22,79.46,4770503,76.78,79.49,76.25
2024-02-21,76.78,8752736,74.495,78.75,73.6
2024-02-20,82.03,2654658,82.15,82.24,81.08
2024-02-16,81.19,1681776,80.9,81.565,80.58
2024-02-15,81.04,1761437,79.75,81.15,79.75
2024-02-14,79.38,1629130,80.84,81.62,79.15
2024-02-13,80.49,3263302,79.28,80.52,78.96
2024-02-12,80.32,2008203,79.87,81.37,79.785
2024-02-09,79.94,3152557,80.0,80.2961,78.72
2024-02-08,80.51,1436419,82.5,82.76,80.48
2024-02-07,82.34,1539087,80.935,82.95,80.735
2024-02-06,80.77,1276854,80.2,81.79,80.17
2024-02-05,80.18,2064820,80.19,80.92,79.655
2024-02-02,81.27,2411721,81.53,82.165,80.71
2024-02-01,82.18,1209660,80.7,82.32,80.28
2024-01-31,80.68,1672136,81.38,82.52,80.641
2024-01-30,81.0,1146412,81.47,82.675,80.99
2024-01-29,82.01,1176741,81.94,82.25,81.24
2024-01-26,82.26,1802602,82.69,82.95,81.89
2024-01-25,82.37,2510834,79.64,82.39,79.565
2024-01-24,79.04,2164459,79.51,80.02,78.73
2024-01-23,79.48,1244302,80.12,80.39,79.3041
2024-01-22,79.76,1609346,80.83,81.2,79.73
2024-01-19,79.52,1563986,78.55,79.75,77.9725
2024-01-18,78.35,1880054,78.97,79.05,77.65
2024-01-17,78.88,1892254,78.26,79.01,77.42
2024-01-16,79.54,5072573,79.95,80.48,79.095
2024-01-12,80.25,4072548,83.0,83.41,79.33
2024-01-11,79.78,2048684,80.69,80.69,79.52
2024-01-10,80.54,872863,79.72,80.81,79.46
2024-01-09,80.05,846459,79.67,80.31,79.47
2024-01-08,80.24,949814,79.51,80.62,79.3
2024-01-05,79.97,1215036,79.0,80.95,78.79
2024-01-04,79.55,1115658,79.93,80.21,79.465
2024-01-03,79.99,1036030,80.74,81.25,79.19
2024-01-02,81.42,1096334,80.34,81.49,80.25
2023-12-29,80.97,767699,81.32,81.84,80.64
2023-12-28,81.85,938001,81.24,82.27,81.24
2023-12-27,81.41,971245,81.16,81.69,80.97
2023-12-26,82.08,798901,80.78,82.498,80.6
2023-12-22,80.7,1174090,81.11,81.945,80.33
2023-12-21,80.45,1172206,80.4,80.55,79.03
2023-12-20,79.6,1870431,79.83,80.09,78.99
2023-12-19,79.99,2187602,79.2,80.275,79.06
2023-12-18,79.06,1589428,80.05,80.27,78.59
2023-12-15,79.62,3711914,79.86,80.65,79.2
2023-12-14,80.19,2914471,79.98,82.71,79.34
2023-12-13,78.73,1514489,76.12,79.295,75.763
2023-12-12,76.46,1805589,76.9,76.94,75.63
2023-12-11,76.67,2234306,76.57,76.865,76.29
2023-12-08,76.82,1104367,76.97,77.44,76.455
2023-12-07,77.0,1157248,75.93,77.91,75.73
2023-12-06,75.71,987785,75.81,76.81,75.62
2023-12-05,75.42,1844991,76.03,76.405,75.095
2023-12-04,76.3,1861186,76.26,77.01,76.12
2023-12-01,76.78,1654778,75.46,76.79,75.46
2023-11-30,75.38,1810999,75.25,75.71,74.88
2023-11-29,75.23,1400649,75.94,76.555,75.19
2023-11-28,75.67,1192384,75.53,75.92,74.84
2023-11-27,74.84,2480091,74.61,74.95,74.165
2023-11-24,74.73,603149,74.76,75.38,74.66
2023-11-22,74.99,2439776,74.07,75.0,73.42
2023-11-21,73.6,1770549,73.76,73.97,72.94
2023-11-20,73.87,1581519,73.55,74.12,72.89
2023-11-17,73.94,1153269,75.22,75.22,73.815
2023-11-16,74.64,1434432,73.65,74.69,73.48
2023-11-15,74.0,1161011,73.82,74.79,73.665
2023-11-14,73.66,2019501,72.68,73.93,72.5
2023-11-13,71.23,3677144,70.98,71.75,69.73
2023-11-10,71.74,2533130,71.28,72.005,70.22
2023-11-09,71.54,2565488,71.62,71.88,70.77
2023-11-08,71.02,2393436,71.62,72.59,70.42
2023-11-07,71.59,5036173,77.98,78.31,70.11
2023-11-06,72.34,2928845,72.13,72.86,71.35
2023-11-03,72.71,2609615,70.23,73.2,70.025
2023-11-02,69.45,1942704,68.74,69.72,68.45
2023-11-01,68.06,1957884,68.16,68.64,67.07
2023-10-31,68.35,3075819,66.04,68.95,65.81
2023-10-30,65.26,4522349,68.53,68.78,63.21
2023-10-27,67.85,3680446,67.38,68.285,66.87
2023-10-26,67.17,2139922,66.34,67.95,66.19
2023-10-25,66.1,2601195,65.96,66.4,65.46
2023-10-24,66.08,1544141,65.41,66.76,64.91
2023-10-23,64.76,2222375,65.08,65.57,64.3
2023-10-20,65.64,1271963,66.56,67.01,65.6
2023-10-19,66.4,2851565,67.05,67.24,66.04
2023-10-18,66.99,2143642,66.74,67.29,66.67
2023-10-17,67.56,1400881,65.77,68.19,65.61
2023-10-16,66.39,1287205,65.45,66.75,64.42
2023-10-13,64.8,2103684,64.35,64.835,63.96
2023-10-12,64.01,4268921,65.96,66.0,63.54
2023-10-11,65.55,1536715,65.94,66.185,65.14
2023-10-10,65.77,1941103,64.08,65.78,64.04
2023-10-09,63.72,1419411,62.5,64.0563,62.44
2023-10-06,62.99,2361812,64.12,64.26,62.28
2023-10-05,64.54,1590710,65.02,65.0433,63.82
2023-10-04,65.42,1822762,65.92,65.92,64.65
2023-10-03,65.07,2008492,65.24,66.57,64.98
2023-10-02,65.97,1566036,67.51,67.78,65.56
2023-09-29,68.17,1090050,68.48,68.98,67.64
2023-09-28,68.18,1480657,67.48,68.56,66.51
2023-09-27,67.2,1740507,67.79,68.14,66.73
2023-09-26,67.1,1503201,67.63,68.325,66.94
2023-09-25,68.15,1265389,67.32,68.37,67.12
2023-09-22,67.84,1501075,68.53,68.63,67.781
2023-09-21,68.53,2375608,68.26,69.82,68.19
2023-09-20,70.0,3026541,69.0,71.92,68.8569
2023-09-19,67.85,1663872,67.25,68.3199,67.13
2023-09-18,67.4,1753277,68.6,68.8349,67.3
2023-09-15,69.05,3984833,69.17,70.94,68.785
2023-09-14,69.1,1266334,68.24,69.45,68.105
2023-09-13,67.53,1291393,68.1,68.46,67.22
2023-09-12,68.1,2643590,68.02,68.97,67.8
2023-09-11,68.34,1640884,69.75,70.345,68.05
2023-09-08,68.73,1123284,68.98,69.26,67.79
2023-09-07,69.2,1428767,70.73,71.79,69.15
2023-09-06,70.99,1619596,70.64,71.26,70.2737
2023-09-05,70.73,2397039,69.97,71.08,69.7963
2023-09-01,70.25,1621507,71.04,72.38,70.25
2023-08-31,70.45,2457905,70.11,71.52,70.06
2023-08-30,69.8,1579533,69.03,70.32,68.84
2023-08-29,68.94,1741509,66.77,68.99,66.71
2023-08-28,66.41,999787,66.59,66.95,66.0
2023-08-25,66.04,1245068,65.86,66.615,65.44
2023-08-24,65.39,1473562,66.2,67.3,64.61
2023-08-23,67.21,2169566,66.97,68.11,66.96
2023-08-22,66.99,3037861,65.07,67.09,65.04
2023-08-21,64.57,1718786,63.68,64.69,63.34
2023-08-18,63.69,2409717,62.45,63.71,62.11
2023-08-17,62.82,1868065,63.62,63.83,62.79
2023-08-16,63.34,2185855,64.22,64.38,63.3
2023-08-15,64.58,3029519,64.07,64.905,63.885
2023-08-14,64.97,2384078,63.71,64.99,63.63
2023-08-11,64.27,2501842,63.02,64.37,63.01
2023-08-10,63.26,2777934,63.67,64.97,63.23
2023-08-09,63.78,6099656,64.64,65.03,62.795
2023-08-08,64.78,11101120,62.67,67.53,62.2834
2023-08-07,80.34,2660759,80.08,80.63,79.695
2023-08-04,80.5,1687021,80.42,81.755,80.42
2023-08-03,80.16,2189575,82.14,82.39,80.15
2023-08-02,82.34,1456683,83.35,83.35,82.18
2023-08-01,84.32,1308656,84.28,84.77,83.6676
2023-07-31,84.61,4875876,85.99,86.6575,83.86
2023-07-28,85.29,2285425,85.41,85.85,84.65
2023-07-27,84.16,1809178,87.3,87.75,83.83
2023-07-26,87.07,2035087,87.15,88.69,86.52
2023-07-25,87.02,3167088,85.29,87.57,84.795
2023-07-24,84.97,2867606,84.22,85.47,84.0
2023-07-21,84.0,2140546,82.93,84.42,81.35
2023-07-20,83.43,3041792,83.79,83.96,82.6
2023-07-19,84.07,2716642,83.04,84.36,82.865
2023-07-18,82.31,2184231,79.42,82.35,79.4
2023-07-17,79.48,2132564,80.51,80.51,78.635
2023-07-14,80.1,2217768,81.24,81.74,79.24
2023-07-13,81.06,2317424,81.52,82.06,80.601
2023-07-12,81.63,2520074,81.48,82.27,81.37
2023-07-11,80.44,2124215,78.89,80.54,78.66
2023-07-10,78.62,1539692,78.66,80.29,78.355
2023-07-07,78.59,2117156,78.13,79.85,78.13
2023-07-06,78.03,2279442,77.8,78.26,76.83
2023-07-05,78.59,2713198,79.09,79.8,78.12
2023-07-03,79.73,1233759,79.5,80.46,79.16
2023-06-30,79.59,2264053,78.48,79.76,77.83
2023-06-29,77.81,3805650,76.75,77.92,76.07
2023-06-28,76.72,2519011,76.75,76.985,75.32
2023-06-27,76.65,2926137,77.01,77.36,76.3
2023-06-26,76.83,2099085,75.46,76.87,75.2
2023-06-23,75.28,3091952,76.5,76.9,75.18
2023-06-22,77.23,1197188,77.06,77.8,76.44
2023-06-21,78.16,2180511,79.14,79.42,77.69
2023-06-20,79.21,2362571,80.34,80.75,78.71
2023-06-16,80.35,5050678,79.99,80.93,78.96
2023-06-15,79.5,1770252,77.99,79.69,77.63
2023-06-14,78.3,1409049,80.5,80.57,77.925
2023-06-13,79.7,1379004,78.09,79.74,78.05
2023-06-12,77.85,1644454,78.41,79.46,77.66
2023-06-09,78.24,2374050,77.48,78.64,76.68
2023-06-08,79.75,1384853,81.28,81.92,79.73
2023-06-07,81.2,1793690,80.81,81.99,80.37
2023-06-06,80.87,1148546,79.44,81.045,79.25
2023-06-05,79.63,1583393,80.0,80.82,79.51
2023-06-02,80.05,1599254,78.09,80.18,77.84
2023-06-01,76.6,2206682,77.28,77.81,76.114
2023-05-31,77.29,2423607,78.0,78.47,76.96
2023-05-30,78.21,2486358,78.71,79.1,77.04
2023-05-26,78.26,1706789,78.74,78.85,76.83
2023-05-25,78.26,2667592,79.54,80.08,78.04
2023-05-24,80.33,1424429,82.69,83.34,80.3
2023-05-23,83.03,1577142,83.18,84.23,82.95
2023-05-22,83.4,1180419,83.88,84.41,83.1
2023-05-19,83.68,1995085,84.775,85.43,83.57
2023-05-18,84.17,1915546,82.48,84.85,82.33
2023-05-17,82.27,2773644,81.44,82.32,81.02
2023-05-16,81.12,2548704,83.81,84.11,81.1
2023-05-15,84.36,1890883,83.0,84.51,82.4123
2023-05-12,83.16,3059774,85.2,85.73,82.28
2023-05-11,85.36,2048651,86.35,86.67,85.07
2023-05-10,86.75,3212923,90.36,90.59,86.37
2023-05-09,90.31,4413139,93.35,93.9799,87.2
2023-05-08,97.14,1406230,96.5,97.49,96.23
2023-05-05,96.45,1428267,95.6,96.75,95.6
2023-05-04,95.08,1200229,94.46,95.395,93.95
2023-05-03,94.27,1396679,96.69,96.7584,94.03
2023-05-02,96.15,1070408,96.09,96.63,94.28
2023-05-01,96.72,1018372,96.75,97.363,96.24
2023-04-28,96.96,1764372,95.0,97.44,94.8335
2023-04-27,95.2,2077461,95.06,95.64,93.53
2023-04-26,94.38,1383009,94.8,95.711,94.28
2023-04-25,95.53,1057875,96.51,97.0,95.13
2023-04-24,97.06,1848100,96.54,97.1,96.31
2023-04-21,96.38,1383262,95.82,96.46,94.95
2023-04-20,95.42,2158073,96.43,96.54,95.18
2023-04-19,96.54,1109989,95.91,96.86,95.501
2023-04-18,96.05,1545821,96.84,97.13,95.99
2023-04-17,96.34,1294970,95.2,96.52,94.6179
2023-04-14,94.66,1176461,94.89,95.82,94.045
2023-04-13,95.01,1299278,92.96,95.38,92.915
2023-04-12,92.55,1051421,93.77,93.91,92.37
2023-04-11,92.83,1057839,92.41,93.09,92.0
2023-04-10,92.07,1137659,90.88,92.325,90.64
2023-04-06,91.45,1470930,90.11,91.625,89.85
2023-04-05,90.32,1448165,89.54,90.37,89.36
2023-04-04,90.08,1423048,90.41,90.9,89.68
2023-04-03,90.6,1744864,91.91,92.48,90.55
2023-03-31,91.96,1447610,91.09,92.16,91.025
2023-03-30,90.52,1238385,90.41,91.04,90.055
2023-03-29,89.41,1555491,90.09,90.36,89.19
2023-03-28,89.08,1630764,89.79,89.8,88.16
2023-03-27,89.62,2533957,85.66,90.0,85.0
2023-03-24,84.27,1378261,83.29,84.44,82.251
2023-03-23,83.51,1964324,82.23,83.69,82.13
2023-03-22,83.03,2178047,84.39,85.27,82.78
2023-03-21,84.66,1805291,84.85,84.955,83.46
2023-03-20,83.88,2536822,83.35,84.54,83.27
2023-03-17,82.76,4735378,83.44,83.44,81.95
2023-03-16,83.71,1753855,82.25,84.21,81.92
2023-03-15,82.72,1807608,82.92,82.92,81.53
2023-03-14,84.21,3166514,85.16,85.81,83.08
2023-03-13,83.59,1505004,84.0,84.9639,83.04
2023-03-10,84.64,1588869,86.39,86.5,83.79
2023-03-09,86.07,1544819,87.9,88.47,85.58
2023-03-08,87.99,1966352,89.31,89.63,87.87
2023-03-07,89.07,2213800,91.22,91.495,87.87
2023-03-06,91.8,1239145,93.77,94.17,91.77
2023-03-03,93.78,1415823,93.23,94.12,92.34
2023-03-02,93.02,2675729,91.1,93.16,90.2
2023-03-01,91.64,1988016,92.88,93.235,91.41
2023-02-28,93.2,3472264,94.1,94.36,92.7
2023-02-27,94.53,1200516,94.95,95.64,94.31
2023-02-24,93.8,1767257,93.24,94.3814,93.24
2023-02-23,94.85,1967818,95.37,96.26,93.1
2023-02-22,95.36,1335881,94.19,96.09,94.02
2023-02-21,93.74,2670233,96.08,96.65,93.19
2023-02-17,96.5,1207006,96.09,96.81,95.44
