date,close,volume,open,high,low
2024-07-26,827.61,2410057,825.85,846.86,818.07
2024-07-25,828.79,6549768,789.33,850.33,783.04
2024-07-24,730.87,2094706,755.0,757.48,729.23
2024-07-23,765.52,1007283,763.47,775.97,760.66
2024-07-22,756.5,1051562,754.81,764.44,753.7749
2024-07-19,751.2,1187234,744.69,755.88,738.0
2024-07-18,738.77,1518000,738.34,750.58,730.095
2024-07-17,736.07,1455662,740.0,746.37,730.2
2024-07-16,760.79,996711,767.85,770.04,754.51
2024-07-15,767.85,911088,766.95,776.48,759.25
2024-07-12,758.49,909518,749.0,762.6,744.0
2024-07-11,749.14,1281599,746.0,756.5,741.33
2024-07-10,743.15,1498780,740.56,743.38,731.55
2024-07-09,744.01,2434819,750.96,760.02,737.01
2024-07-08,766.2,2121332,763.5,776.65,761.44
2024-07-05,806.47,1193423,788.42,806.52,785.92
2024-07-03,785.92,577464,793.67,795.95,785.19
2024-07-02,794.11,875835,784.98,794.15,781.62
2024-07-01,788.96,1121477,784.0,790.48,770.78
2024-06-28,786.67,1721786,775.43,789.97,770.88
2024-06-27,774.13,1181421,758.21,780.0,756.67
2024-06-26,753.91,986067,754.0,761.37,750.79
2024-06-25,754.81,1036283,745.0,756.41,742.38
2024-06-24,739.59,1214053,742.0,748.18,737.69
2024-06-21,749.33,1764477,739.94,750.54,733.62
2024-06-20,734.31,1184178,742.0,742.26,729.415
2024-06-18,730.17,1186383,722.86,734.52,720.7675
2024-06-17,725.5,1074942,723.42,729.33,719.045
2024-06-14,728.58,958030,715.6,730.5,715.6
2024-06-13,709.76,1119314,722.0,727.82,709.17
2024-06-12,721.5,1296125,722.26,729.5,720.83
2024-06-11,712.04,1060982,711.73,719.0,706.87
2024-06-10,709.15,930760,697.32,710.64,693.56
2024-06-07,698.81,1122703,700.51,703.99,688.51
2024-06-06,703.16,1410875,706.23,712.36,699.73
2024-06-05,704.11,2797948,683.45,705.72,676.19
2024-06-04,672.0,2491160,658.6,674.6,656.02
2024-06-03,660.11,1907702,659.8,664.368,645.45
2024-05-31,656.93,4301832,651.79,657.54,637.99
2024-05-30,643.29,5098243,690.99,692.57,640.1701
2024-05-29,731.12,877651,722.0,737.855,721.44
2024-05-28,728.86,1547435,738.88,738.975,718.31
2024-05-24,738.51,1357098,749.36,749.7199,736.37
2024-05-23,758.15,861517,781.68,781.68,756.03
2024-05-22,770.83,845703,780.0,784.33,769.47
2024-05-21,777.05,784234,775.0,777.93,763.91
2024-05-20,774.18,734758,763.53,774.84,762.235
2024-05-17,765.05,887753,765.0,765.975,757.54
2024-05-16,758.01,1094294,763.45,769.1099,757.42
2024-05-15,760.57,1506092,730.0,761.31,727.56
2024-05-14,721.62,1099157,730.0,737.0,717.77
2024-05-13,730.12,869972,732.85,732.85,722.95
2024-05-10,729.79,820949,725.0,733.55,725.0
2024-05-09,722.94,1050278,720.58,729.0,717.9917
2024-05-08,721.03,1147949,716.35,721.95,714.765
2024-05-07,713.33,1552654,730.0,730.0,699.55
2024-05-06,726.56,1190895,719.99,726.64,718.41
2024-05-03,716.65,1437055,709.98,724.65,705.0
2024-05-02,695.72,1159165,693.0,696.07,685.0
2024-05-01,685.61,1333399,693.71,700.7,683.885
2024-04-30,693.33,1995467,716.65,717.465,692.19
2024-04-29,721.16,802646,723.26,728.3,713.52
2024-04-26,723.55,1445884,723.76,734.71,719.845
2024-04-25,716.25,3386529,714.89,717.03,689.0
2024-04-24,746.29,1705638,753.97,757.25,739.13
2024-04-23,740.95,1164909,727.2,743.67,727.2
2024-04-22,721.95,1464323,723.25,724.99,710.62
2024-04-19,713.91,1540609,725.0,726.03,708.5339
2024-04-18,731.36,788946,736.9,739.89,727.35
2024-04-17,736.45,721665,746.78,748.99,734.95
2024-04-16,744.78,1085831,738.0,749.0,735.34
2024-04-15,735.81,1171567,769.0,771.63,735.46
2024-04-12,768.71,960000,762.2,774.96,760.9454
2024-04-11,771.34,748312,770.0,775.9832,761.4
2024-04-10,769.19,860842,769.0,774.945,764.1001
2024-04-09,782.22,790569,793.27,795.44,771.53
2024-04-08,785.6,999171,783.34,789.99,772.41
2024-04-05,783.5,1286436,758.43,791.88,758.43
2024-04-04,757.55,1022246,768.4,782.25,757.42
2024-04-03,759.16,564242,752.5,764.6963,751.5
2024-04-02,757.0,769141,755.09,759.66,748.23
2024-04-01,768.37,716383,763.99,773.0899,759.07
2024-03-28,762.4,1083701,759.65,768.76,755.75
2024-03-27,759.0,1401511,783.83,786.33,753.5
2024-03-26,778.57,910076,778.99,788.8,776.51
2024-03-25,774.64,720836,768.05,775.91,759.26
2024-03-22,774.15,885256,774.74,779.89,769.32
2024-03-21,773.18,1262716,780.0,785.88,771.58
2024-03-20,767.56,703525,760.62,768.18,755.05
2024-03-19,756.94,1224449,750.0,758.32,742.7989
2024-03-18,755.8,944747,750.0,759.69,748.12
2024-03-15,743.91,2539129,761.56,762.0,736.0
2024-03-14,779.49,886115,788.13,790.0,773.1201
2024-03-13,776.88,1225381,795.06,807.7725,775.0
2024-03-12,789.56,1530337,764.32,793.0,762.98
2024-03-11,756.74,912058,752.0,759.2,744.48
2024-03-08,757.68,1026916,769.1,777.5699,750.23
2024-03-07,768.08,1586930,748.47,768.93,735.27
2024-03-06,741.06,1346972,750.51,752.39,732.65
2024-03-05,740.15,1957479,766.23,767.215,730.15
2024-03-04,776.09,986650,773.0,777.88,764.735
2024-03-01,773.63,912577,772.0,778.3023,768.3722
2024-02-29,771.34,1486153,767.05,773.32,762.98
2024-02-28,759.79,1266687,763.51,763.73,754.0
2024-02-27,767.14,1413997,782.26,783.99,756.96
2024-02-26,779.66,1120813,774.69,790.59,774.5
2024-02-23,770.97,1297364,775.35,784.97,766.58
2024-02-22,769.21,2146182,775.0,791.87,767.63
2024-02-21,747.94,877186,736.99,748.58,730.52
2024-02-20,752.84,1485501,753.08,759.28,737.74
2024-02-16,765.0,1141749,774.27,779.5,764.67
2024-02-15,780.0,1056562,795.0,798.445,779.87
2024-02-14,792.0,774125,785.0,792.28,776.29
2024-02-13,773.76,1785878,765.0,780.48,750.23
2024-02-12,787.35,1241204,814.1,815.0,782.85
2024-02-09,812.94,909664,802.35,815.32,802.35
2024-02-08,799.41,893043,792.0,800.3,790.84
2024-02-07,790.39,911720,782.81,793.47,782.6032
2024-02-06,777.45,1097834,788.88,789.1,765.8822
2024-02-05,784.84,1080535,782.0,786.45,771.12
2024-02-02,781.3,974791,773.97,787.0,772.1001
2024-02-01,771.0,886342,769.09,772.9251,764.055
2024-01-31,765.4,1364388,777.89,777.89,757.53
2024-01-30,785.73,1081212,787.33,789.915,778.96
2024-01-29,787.24,1330572,769.32,788.0457,768.995
2024-01-26,769.44,1799864,767.1,783.8299,764.52
2024-01-25,766.69,3127557,780.0,783.88,757.29
2024-01-24,763.42,2817061,770.9,775.96,761.2738
2024-01-23,753.42,1144622,752.15,754.37,743.05
2024-01-22,752.45,1625003,760.19,766.81,752.06
2024-01-19,749.11,1358013,750.44,753.16,744.815
2024-01-18,745.96,1298176,742.42,747.475,735.47
2024-01-17,727.54,673965,726.0,728.99,714.31
2024-01-16,727.56,935227,730.0,734.0,725.01
2024-01-12,729.18,832922,724.8,731.0,718.76
2024-01-11,726.46,1230738,722.56,734.3,718.41
2024-01-10,714.3,1011932,707.5,716.92,701.25
2024-01-09,698.67,984114,693.86,701.1975,691.0031
2024-01-08,696.26,1198165,684.24,697.82,682.4601
2024-01-05,676.16,723641,672.13,680.78,672.13
2024-01-04,671.87,914469,674.77,679.19,671.22
2024-01-03,675.3,883137,675.76,687.435,674.03
2024-01-02,687.52,1130930,697.05,699.36,675.43
2023-12-29,706.49,925672,707.0,711.59,700.56
2023-12-28,702.46,502221,706.64,707.5338,701.325
2023-12-27,703.76,389654,701.31,704.51,699.1
2023-12-26,701.23,463975,700.17,704.56,698.71
2023-12-22,697.55,492989,703.85,703.85,694.42
2023-12-21,700.76,787176,700.75,703.55,690.965
2023-12-20,693.8,941086,704.07,707.86,693.6
2023-12-19,707.71,905288,705.7,708.49,700.0
2023-12-18,703.72,1123325,702.02,709.3,695.9396
2023-12-15,698.24,2182700,675.26,699.81,674.02
2023-12-14,680.39,3023173,710.0,712.1,678.0
2023-12-13,715.64,1211651,717.0,720.68,710.05
2023-12-12,716.48,903652,705.12,717.87,704.48
2023-12-11,705.12,1058693,699.11,708.87,698.2
2023-12-08,699.08,1083831,689.45,701.11,688.56
2023-12-07,687.68,651337,685.6,689.25,680.2968
2023-12-06,686.23,800956,690.0,695.3945,685.73
2023-12-05,688.22,914962,679.43,689.635,677.24
2023-12-04,687.62,1166075,684.0,693.99,680.7101
2023-12-01,690.79,1453346,685.45,694.765,683.2842
2023-11-30,685.74,1832999,682.0,688.89,678.82
2023-11-29,678.93,1465302,671.0,682.29,671.0
2023-11-28,665.24,1520611,667.63,672.6,661.39
2023-11-27,670.55,1010001,672.0,677.605,669.57
2023-11-24,673.9,450013,670.53,674.47,668.8
2023-11-22,669.66,888291,672.68,678.03,667.275
2023-11-21,668.4,926370,664.76,670.64,661.51
2023-11-20,666.92,1079864,654.0,668.54,652.585
2023-11-17,654.36,792869,651.95,654.68,648.29
2023-11-16,652.28,1047658,650.0,656.795,648.03
2023-11-15,650.9,1233464,654.47,659.94,648.965
2023-11-14,654.17,1351211,647.48,656.84,646.5
2023-11-13,638.41,996675,633.78,639.755,632.25
2023-11-10,634.76,1023834,619.76,636.43,615.54
2023-11-09,619.76,1215209,625.1,632.49,619.32
2023-11-08,625.33,1702336,616.08,626.19,616.0
2023-11-07,613.91,1657869,610.375,625.87,610.375
2023-11-06,609.25,884923,608.5,610.98,602.45
2023-11-03,606.76,1478424,600.58,611.79,592.48
2023-11-02,599.43,1758388,601.21,610.87,598.4
2023-11-01,593.48,1769422,581.0,595.09,580.44
2023-10-31,581.85,1615484,570.87,584.84,564.9
2023-10-30,568.54,1448163,559.6,572.17,558.09
2023-10-27,554.01,1755767,556.46,564.0,548.44
2023-10-26,550.95,3547953,560.0,579.0,548.86
2023-10-25,530.17,2008904,549.37,552.0999,527.24
2023-10-24,554.39,1327124,545.71,556.94,544.26
2023-10-23,541.38,943120,537.0,545.34,530.54
2023-10-20,542.51,1418591,556.6,557.42,536.17
2023-10-19,559.98,1073089,558.44,568.405,556.63
2023-10-18,550.68,872252,562.8,568.0,549.86
2023-10-17,568.47,1397296,549.66,574.25,548.8
2023-10-16,551.63,831548,549.66,557.7,546.5
2023-10-13,549.66,777471,558.76,563.79,549.06
2023-10-12,560.15,824624,560.76,569.89,554.5
2023-10-11,558.67,878842,560.0,565.2,551.64
2023-10-10,558.3,1408259,556.06,564.685,547.0
2023-10-09,564.43,808197,554.89,565.65,553.45
2023-10-06,560.72,1181670,542.89,565.58,539.02
2023-10-05,547.17,662929,544.83,548.505,536.05
2023-10-04,548.64,705138,544.58,550.57,541.64
2023-10-03,541.24,1372150,552.0,556.3511,536.91
2023-10-02,555.23,993975,554.75,560.17,549.785
2023-09-29,558.96,1337197,560.87,566.1746,558.51
2023-09-28,553.52,1158074,534.01,556.15,528.0
2023-09-27,546.38,1016247,549.56,551.78,540.4
2023-09-26,544.63,1509371,553.56,554.75,538.63
2023-09-25,559.48,801469,552.62,559.64,551.3
2023-09-22,554.09,1107297,551.78,558.925,550.605
2023-09-21,549.53,1071373,563.12,564.9,549.02
2023-09-20,570.55,777096,575.0,583.44,569.77
2023-09-19,572.33,829677,579.35,579.35,566.55
2023-09-18,578.51,661051,577.24,584.4,576.67
2023-09-15,579.58,1710387,588.58,589.3,576.5
2023-09-14,590.11,668164,593.45,594.98,585.42
2023-09-13,591.38,638761,586.05,592.84,583.55
2023-09-12,588.84,929496,598.0,603.5075,588.69
2023-09-11,605.94,960486,603.5,607.9,600.79
2023-09-08,600.07,728857,600.0,604.58,597.1
2023-09-07,599.32,1040009,591.27,601.4722,589.356
2023-09-06,598.51,668953,593.14,599.38,591.61
2023-09-05,597.16,718490,590.88,599.63,584.5
2023-09-01,590.88,726795,593.51,596.6175,587.5
2023-08-31,588.83,1331385,590.0,596.46,584.51
2023-08-30,588.24,855742,578.42,588.7,576.56
2023-08-29,578.87,784209,565.16,580.9,563.0
2023-08-28,568.31,588109,566.62,572.0,562.3401
2023-08-25,563.65,680414,554.44,567.07,551.4
2023-08-24,549.54,911391,574.6,575.87,549.47
2023-08-23,568.0,1138026,564.47,576.97,562.0
2023-08-22,561.82,889755,559.62,564.25,556.3
2023-08-21,554.7,847526,542.86,555.31,542.55
2023-08-18,541.5,837792,533.96,543.4,532.54
2023-08-17,543.64,990269,550.45,552.05,540.71
2023-08-16,549.5,989324,557.0,560.9799,548.27
2023-08-15,559.6,830659,567.49,573.98,558.4662
2023-08-14,566.21,771114,551.935,566.75,550.76
2023-08-11,557.44,801882,550.77,558.57,550.01
2023-08-10,555.0,1129564,557.83,566.07,550.14
2023-08-09,550.33,939373,551.52,555.0,545.1
2023-08-08,552.83,1085193,546.99,553.76,541.75
2023-08-07,554.89,1227226,555.36,556.91,549.06
2023-08-04,551.63,1634501,564.4,564.98,550.01
2023-08-03,560.4,864238,557.97,562.51,556.0
2023-08-02,563.17,1746530,579.89,582.86,561.05
2023-08-01,590.39,1104895,578.24,591.5,575.21
2023-07-31,583.0,1670772,573.82,583.6494,573.0
2023-07-28,569.54,2042877,567.54,569.68,559.37
2023-07-27,559.89,3074358,598.0,600.66,556.7101
2023-07-26,577.27,1825096,573.92,585.09,571.21
2023-07-25,582.38,1079092,579.0,587.64,579.0
2023-07-24,578.04,975518,586.5,587.215,576.055
2023-07-21,582.02,810005,590.65,593.01,581.0
2023-07-20,578.88,1551161,597.62,600.88,575.78
2023-07-19,603.25,1737171,610.9,614.3599,599.5401
2023-07-18,597.13,1264021,589.81,602.0,583.92
2023-07-17,592.38,1043388,582.67,594.99,582.0
2023-07-14,580.38,916484,577.0,584.2625,576.0
2023-07-13,577.45,1314148,566.62,579.44,565.0
2023-07-12,561.34,1168175,570.86,570.86,557.24
2023-07-11,561.44,1134340,567.21,571.265,557.535
2023-07-10,565.6,1177132,553.0,565.85,553.0
2023-07-07,552.98,856061,555.28,563.2999,552.78
2023-07-06,555.83,1019347,557.0,560.525,548.43
2023-07-05,565.76,1116204,556.4,567.225,556.16
2023-07-03,562.87,473358,560.85,564.56,555.94
2023-06-30,561.97,1325890,555.79,566.63,554.03
2023-06-29,548.08,710327,549.97,550.74,542.68
2023-06-28,548.67,961152,538.93,549.18,537.3
2023-06-27,539.96,854083,541.14,545.08,535.01
2023-06-26,537.97,966567,541.33,551.13,536.64
2023-06-23,542.99,1368519,541.23,551.64,536.88
2023-06-22,549.87,1238191,543.22,550.23,539.01
2023-06-21,546.8,1129228,557.79,559.65,545.59
2023-06-20,559.49,1118747,558.3,569.63,555.44
2023-06-16,565.48,2088553,574.37,574.65,564.95
2023-06-15,574.37,1319142,563.05,576.68,562.11
2023-06-14,567.31,1283655,554.95,567.98,554.0
2023-06-13,554.72,1345402,556.0,559.59,549.27
2023-06-12,546.35,1295900,539.02,546.9,532.13
2023-06-09,534.03,1370013,538.24,545.0,531.54
2023-06-08,535.34,1458708,529.59,541.4482,526.11
2023-06-07,528.32,2406593,555.55,557.82,527.24
2023-06-06,555.8,1388164,556.5,563.63,555.18
2023-06-05,556.71,1316189,548.08,559.86,542.37
2023-06-02,548.18,1278199,546.0,554.44,541.28
2023-06-01,542.96,1479807,534.8,550.62,532.02
2023-05-31,544.78,2385776,539.33,548.26,533.795
2023-05-30,549.12,1937338,548.0,556.58,544.37
2023-05-26,537.46,2134611,534.64,549.56,531.81
2023-05-25,531.78,3163304,523.29,539.8,517.8
2023-05-24,502.55,1098990,496.72,506.26,494.13
2023-05-23,500.14,1124140,507.5,511.78,499.85
2023-05-22,511.39,1360939,506.6,517.09,506.17
2023-05-19,510.3,1702249,510.0,511.73,502.75
2023-05-18,510.17,2860078,500.0,512.61,495.815
2023-05-17,492.92,3217594,479.49,494.94,477.16
2023-05-16,468.24,1628499,462.9,478.0,461.77
2023-05-15,463.14,1501227,453.3,464.65,452.235
2023-05-12,455.2,1221260,453.0,457.4729,446.6494
2023-05-11,452.57,2018807,453.99,455.46,447.45
2023-05-10,454.14,1537752,449.18,459.99,446.2501
2023-05-09,441.39,1171646,437.22,445.84,435.07
2023-05-08,438.99,1446644,436.9,439.57,429.05
2023-05-05,434.8,1302807,433.0,439.67,431.55
2023-05-04,430.51,1658810,439.06,442.54,428.97
2023-05-03,437.08,1192000,443.53,446.9,436.45
2023-05-02,443.68,1284314,450.53,451.0,439.39
2023-05-01,450.41,1424271,456.31,456.31,449.3
2023-04-28,459.42,2360323,454.24,461.68,449.2
2023-04-27,454.34,4855322,440.23,458.65,427.68
2023-04-26,454.03,2891124,450.0,454.5,445.88
2023-04-25,442.28,2058579,466.75,468.2499,441.98
2023-04-24,473.0,1223655,474.0,476.6,465.25
2023-04-21,473.31,1092083,470.19,474.16,465.11
2023-04-20,467.69,1038705,473.32,473.78,465.4
2023-04-19,475.59,1018571,475.0,478.35,473.17
2023-04-18,475.99,1181166,478.13,478.13,470.01
2023-04-17,470.55,1070931,465.01,471.69,463.57
2023-04-14,463.03,3075216,466.78,469.82,454.6871
2023-04-13,483.5,1600195,475.32,485.58,472.95
2023-04-12,471.43,1622495,474.59,480.83,469.475
2023-04-11,469.82,977903,466.01,473.89,464.33
2023-04-10,472.64,1242760,466.15,473.03,456.375
2023-04-06,473.13,1691546,463.95,473.65,457.46
2023-04-05,467.33,1345811,475.75,476.0,460.29
2023-04-04,476.05,2247230,475.44,482.33,472.38
2023-04-03,464.49,1358561,461.53,465.89,457.41
2023-03-31,464.72,2454005,443.1,465.405,441.62
2023-03-30,439.63,1078797,443.54,443.84,438.08
2023-03-29,438.44,1304536,433.55,438.99,431.29
2023-03-28,429.08,1089117,429.02,431.91,427.01
2023-03-27,431.31,935255,433.5,437.7401,430.13
2023-03-24,432.9,922868,438.83,439.2199,427.1101
2023-03-23,440.47,1165451,440.47,451.9737,437.665
2023-03-22,433.51,931550,447.18,448.76,433.47
2023-03-21,445.46,1282051,436.1,447.87,436.1
2023-03-20,435.15,1379119,438.04,439.49,425.85
2023-03-17,441.0,2917494,443.65,443.66,434.6
2023-03-16,442.39,2075107,422.84,442.9,421.5
2023-03-15,422.26,1186814,418.72,422.67,414.8
2023-03-14,424.54,1136423,422.8,425.9799,416.93
2023-03-13,414.93,1684725,412.95,425.93,405.372
2023-03-10,415.08,1884198,428.0,429.23,409.31
2023-03-09,428.5,1469350,444.23,450.8,428.0912
2023-03-08,446.97,817792,444.33,450.52,441.5
2023-03-07,444.81,1215196,445.6,454.54,443.76
2023-03-06,446.02,1094103,445.5,454.89,444.37
2023-03-03,443.98,991528,439.82,445.3825,439.13
2023-03-02,436.04,1156728,428.71,436.42,425.58
