date,close,volume,open,high,low
2024-12-10,237.01,1542964,240.79,240.79,235.85
2024-12-09,240.51,1203097,243.29,243.46,238.31
2024-12-06,243.41,1199812,244.14,245.15,242.0732
2024-12-05,244.31,1337066,247.0,249.085,243.9
2024-12-04,248.34,1002373,251.59,252.94,247.94
2024-12-03,250.05,1233656,251.74,252.4,249.83
2024-12-02,249.87,950713,251.02,251.02,248.555
2024-11-29,251.55,1103278,250.08,253.27,249.72
2024-11-27,249.69,906615,246.54,251.49,246.54
2024-11-26,248.45,977982,246.05,248.51,243.23
2024-11-25,244.23,1484653,244.37,246.33,243.77
2024-11-22,245.02,952391,246.12,247.55,244.65
2024-11-21,245.69,1000921,242.97,245.83,241.435
2024-11-20,243.2,785080,240.95,243.64,240.53
2024-11-19,240.98,820250,242.16,243.93,240.5
2024-11-18,242.87,1246907,239.63,244.29,239.245
2024-11-15,240.24,1844676,242.45,243.935,237.475
2024-11-14,243.41,1463892,248.4,249.1,243.15
2024-11-13,249.97,1255501,248.99,251.1,247.96
2024-11-12,248.79,1279280,248.5,251.56,248.05
2024-11-11,249.09,1246231,249.0,251.52,248.41
2024-11-08,248.41,1376073,249.19,251.0,246.25
2024-11-07,247.76,1600347,249.04,250.8,246.32
2024-11-06,245.38,2215425,236.8,247.39,236.8
2024-11-05,233.99,1721441,234.81,236.73,231.92
2024-11-04,233.89,1036939,235.21,236.43,233.24
2024-11-01,234.27,1619694,230.67,237.865,230.35
2024-10-31,228.08,1263969,228.85,231.6,227.95
2024-10-30,229.48,1205471,231.28,231.7,228.565
2024-10-29,231.77,966435,233.02,234.73,231.65
2024-10-28,233.57,835520,235.01,235.5,233.41
2024-10-25,234.47,1009552,234.47,235.14,233.34
2024-10-24,235.16,866868,234.24,236.95,233.64
2024-10-23,234.52,755044,233.73,234.99,233.06
2024-10-22,234.17,1020752,235.8,235.8,233.68
2024-10-21,236.54,848258,238.0,239.11,236.01
2024-10-18,237.43,1210073,236.41,238.155,234.835
2024-10-17,235.64,1231775,234.43,236.7,233.5816
2024-10-16,236.57,1701005,231.53,236.89,230.83
2024-10-15,233.12,3260022,224.73,236.41,224.73
2024-10-14,224.81,1767757,222.97,226.0275,221.95
2024-10-11,222.56,938026,223.0,224.71,222.27
2024-10-10,222.2,1352963,221.91,222.7,220.8216
2024-10-09,221.16,1295003,221.61,222.4,220.03
2024-10-08,220.81,1598844,220.56,221.33,219.69
2024-10-07,219.5,1414619,219.21,220.4987,218.65
2024-10-04,219.94,1638164,220.22,221.15,219.35
2024-10-03,220.96,1460432,221.63,222.4,220.14
2024-10-02,221.64,1812465,223.52,223.6,221.39
2024-10-01,224.23,1338934,225.13,225.5,223.19
2024-09-30,225.08,1333614,225.25,225.46,223.67
2024-09-27,224.92,1082543,223.5,225.24,223.13
2024-09-26,223.88,1206387,222.1,225.6,222.1
2024-09-25,223.43,1737646,226.65,226.65,221.18
2024-09-24,225.35,2454818,226.49,227.83,222.04
2024-09-23,228.33,1067313,228.53,230.95,227.2701
2024-09-20,228.11,6647169,230.27,232.4868,224.72
2024-09-19,226.56,2204092,228.45,229.51,224.71
2024-09-18,228.48,2404827,230.49,231.58,227.2
2024-09-17,234.53,2096191,241.01,242.06,233.82
2024-09-16,241.24,1153862,242.0,243.88,240.95
2024-09-13,239.88,1238513,237.65,240.8,236.88
2024-09-12,237.65,1133443,235.58,238.08,235.5
2024-09-11,236.22,1374888,236.23,237.49,233.75
2024-09-10,237.53,1615026,236.34,239.44,235.46
2024-09-09,236.53,1477096,236.68,238.33,235.21
2024-09-06,234.97,1831577,236.36,237.46,233.26
2024-09-05,236.24,2468432,237.87,238.51,231.92
2024-09-04,243.4,968644,244.38,244.595,238.05
2024-09-03,243.72,1408852,240.55,244.82,239.93
2024-08-30,239.57,1229115,237.25,239.8,236.89
2024-08-29,237.6,829704,236.45,238.39,235.4
2024-08-28,236.45,878803,233.76,236.695,233.52
2024-08-27,233.5,1304060,235.22,236.74,232.035
2024-08-26,234.44,1471291,235.52,237.0,233.32
2024-08-23,237.74,1170844,240.92,241.18,237.23
2024-08-22,240.59,736272,240.1,240.84,239.2
2024-08-21,239.34,775124,238.76,240.41,238.43
2024-08-20,238.41,697967,239.13,239.49,237.745
2024-08-19,238.85,788242,237.88,238.96,237.51
2024-08-16,238.11,1013198,236.8,238.205,235.38
2024-08-15,236.67,1108906,238.07,238.55,234.95
2024-08-14,237.75,1158996,236.75,238.855,235.0
2024-08-13,236.31,1043038,237.75,239.23,236.07
2024-08-12,237.77,913145,237.19,240.1,236.27
2024-08-09,237.77,1258770,238.17,238.219,235.42
2024-08-08,237.0,1747215,239.52,240.0,234.29
2024-08-07,241.1,1051450,239.96,243.85,239.41
2024-08-06,239.82,1186779,241.9,243.61,239.44
2024-08-05,241.25,2354004,246.51,246.93,238.18
2024-08-02,247.57,3292432,240.0,247.66,235.73
2024-08-01,244.46,2039516,240.1,245.5,238.93
2024-07-31,237.88,2541593,238.56,244.23,235.92
2024-07-30,231.03,1780378,226.7,233.07,226.09
2024-07-29,227.18,1434872,227.77,229.09,227.07
2024-07-26,227.62,1310278,227.39,228.94,226.47
2024-07-25,227.11,986731,226.22,230.24,226.16
2024-07-24,225.98,847116,225.35,226.42,222.76
2024-07-23,224.26,680636,225.29,226.09,223.68
2024-07-22,224.72,936834,224.93,226.06,223.56
2024-07-19,223.6,1357117,225.78,225.985,223.28
2024-07-18,223.71,1335980,224.58,226.95,223.43
2024-07-17,225.16,709876,225.38,226.7109,224.32
2024-07-16,225.38,1614264,222.12,225.75,221.52
2024-07-15,222.2,1873945,222.48,225.52,222.02
2024-07-12,222.6,791079,222.76,224.09,221.81
2024-07-11,222.0,943895,221.72,222.49,219.54
2024-07-10,222.42,706400,222.63,223.32,221.23
2024-07-09,222.37,851858,225.51,225.51,221.73
2024-07-08,223.69,767708,222.68,224.29,222.07
2024-07-05,222.68,830619,222.4,222.73,219.19
2024-07-03,222.5,648190,223.0,223.98,220.98
2024-07-02,222.51,1455291,223.7,223.79,219.56
2024-07-01,223.53,1723139,226.41,226.98,222.35
2024-06-28,225.3,2859201,227.87,227.87,224.35
2024-06-27,227.96,4208850,229.0,232.16,223.47
2024-06-26,237.28,1229612,237.6,238.3,235.86
2024-06-25,238.33,1882924,240.4,240.43,237.96
2024-06-24,239.36,1059835,238.99,241.2195,237.91
2024-06-21,236.68,5382684,236.59,238.43,234.39
2024-06-20,235.68,1230765,237.17,237.91,235.54
2024-06-18,237.2,1349664,235.76,237.81,234.57
2024-06-17,234.7,1011843,232.24,235.07,231.36
2024-06-14,232.53,919681,231.94,232.67,230.78
2024-06-13,232.23,863725,229.63,232.62,227.56
2024-06-12,230.14,1336127,232.17,232.17,227.36
2024-06-11,232.62,1159709,233.95,234.37,231.5
2024-06-10,234.57,1568026,235.27,235.27,231.79
2024-06-07,235.47,1064159,237.29,238.08,234.69
2024-06-06,236.67,2246451,231.72,236.71,230.76
2024-06-05,231.77,1781993,231.73,232.36,230.11
2024-06-04,230.67,1000959,230.14,231.25,228.11
2024-06-03,230.51,2028348,224.72,230.98,224.72
2024-05-31,226.57,3835641,220.72,226.64,220.72
2024-05-30,220.53,2127897,219.91,222.45,218.32
2024-05-29,219.06,1773984,215.83,219.26,214.7686
2024-05-28,216.21,1400875,218.06,218.06,215.11
2024-05-24,218.89,1029855,219.94,220.67,217.86
2024-05-23,219.82,1555482,218.5,220.83,218.5
2024-05-22,216.75,1179960,216.85,217.8175,216.2
2024-05-21,217.08,1420200,221.3,221.3,216.46
2024-05-20,221.0,888229,222.38,222.54,219.775
2024-05-17,222.12,1001923,222.74,222.8,221.029
2024-05-16,221.85,1045188,222.51,223.32,220.87
2024-05-15,221.81,898850,221.69,223.535,221.23
2024-05-14,221.94,1522222,223.18,223.71,220.68
2024-05-13,222.92,1060591,224.73,226.18,222.58
2024-05-10,224.6,943908,224.42,225.67,224.02
2024-05-09,224.09,927628,223.95,225.5,223.78
2024-05-08,224.11,2401794,227.72,228.25,223.62
2024-05-07,226.74,1899150,224.31,226.89,224.31
2024-05-06,224.04,1582709,225.43,226.09,223.19
2024-05-03,223.95,2222046,223.63,224.86,222.2
2024-05-02,224.74,2042140,228.49,228.792,224.32
2024-05-01,229.2,3291636,229.15,231.55,224.8
2024-04-30,239.05,1589325,239.78,240.26,238.0
2024-04-29,239.93,912088,240.0,240.86,238.21
2024-04-26,240.88,972783,240.04,241.36,238.095
2024-04-25,239.76,831205,239.03,241.05,238.25
2024-04-24,237.95,926754,237.59,238.79,235.84
2024-04-23,237.69,1430856,237.43,238.72,236.245
2024-04-22,236.85,2287125,236.0,239.01,234.73
2024-04-19,239.13,1411190,238.68,239.91,236.98
2024-04-18,237.3,1443314,239.4,239.4,235.39
2024-04-17,238.62,1028618,239.22,239.26,236.24
2024-04-16,238.26,1981544,237.48,239.77,236.62
2024-04-15,234.21,986035,236.35,236.82,234.17
2024-04-12,234.0,822327,235.0,236.24,233.095
2024-04-11,235.64,810744,238.44,238.44,235.27
2024-04-10,237.8,712151,238.29,240.43,237.62
2024-04-09,238.57,807596,241.22,241.22,236.81
2024-04-08,240.36,813158,242.2,242.745,240.35
2024-04-05,243.22,744596,242.72,243.82,241.88
2024-04-04,242.04,1026949,246.65,246.65,241.9
2024-04-03,245.8,1125211,243.74,246.75,242.411
2024-04-02,243.09,961404,242.5,244.52,241.67
2024-04-01,243.0,635008,242.38,243.34,240.25
2024-03-28,242.99,1574357,244.64,244.64,239.785
2024-03-27,244.64,674294,243.98,244.68,242.86
2024-03-26,242.8,829209,242.06,244.06,241.595
2024-03-25,242.06,703339,242.5,243.305,241.625
2024-03-22,242.5,720762,242.92,243.59,241.98
2024-03-21,242.33,801294,241.9,243.64,240.33
2024-03-20,241.87,967358,242.52,243.83,241.76
2024-03-19,242.35,1165746,240.21,242.6,239.245
2024-03-18,239.31,1122380,238.12,240.86,237.34
2024-03-15,238.23,2150197,235.26,238.34,234.39
2024-03-14,237.68,1280193,235.93,237.9,234.99
2024-03-13,234.77,1447420,238.49,239.035,234.23
2024-03-12,237.44,666627,237.66,238.2,236.18
2024-03-11,237.68,849035,236.64,238.2,236.565
2024-03-08,237.47,877375,237.29,238.42,236.695
2024-03-07,237.63,1341572,236.11,238.31,234.69
2024-03-06,234.68,1209006,235.54,236.54,234.54
2024-03-05,235.31,1422497,236.22,236.445,234.44
2024-03-04,235.8,1326046,237.48,240.44,235.68
2024-03-01,237.03,1190010,236.76,238.605,235.325
2024-02-29,235.6,1646211,236.08,236.61,234.72
2024-02-28,236.13,1065420,236.94,236.94,233.88
2024-02-27,236.51,1222103,237.26,237.77,234.78
2024-02-26,238.34,1553466,239.04,239.855,237.61
2024-02-23,237.27,975186,235.34,238.07,234.49
2024-02-22,234.4,1269210,233.21,236.52,232.83
2024-02-21,233.47,1109765,233.92,234.35,232.09
2024-02-20,232.36,1547647,231.72,234.46,231.24
2024-02-16,231.72,1076499,233.8,234.16,231.12
2024-02-15,233.08,1119852,232.0,234.635,231.835
2024-02-14,231.58,1197418,231.19,231.97,229.65
2024-02-13,231.19,1462654,231.91,232.04,229.39
2024-02-12,229.98,1282851,229.88,231.15,228.41
2024-02-09,230.69,1590542,230.68,231.645,228.77
2024-02-08,230.32,2744902,233.5,233.95,228.32
2024-02-07,237.67,1662272,235.92,239.38,235.64
2024-02-06,235.01,2251032,236.35,237.43,233.24
2024-02-05,234.21,1209756,237.33,237.67,233.55
2024-02-02,234.99,1267256,237.23,237.465,234.17
2024-02-01,236.92,2071948,232.65,237.03,228.6137
2024-01-31,232.68,3511661,228.0,235.06,228.0
2024-01-30,220.53,1530076,219.99,220.81,217.94
2024-01-29,218.44,916353,217.96,218.45,216.81
2024-01-26,217.68,972841,219.18,219.8,217.17
2024-01-25,218.84,1063911,218.12,218.9,215.3
2024-01-24,217.38,977074,218.48,218.82,217.12
2024-01-23,217.85,890942,217.21,218.74,216.46
2024-01-22,218.16,1175106,218.28,219.865,217.96
2024-01-19,218.28,1401084,221.01,221.31,218.055
2024-01-18,220.79,1045557,218.61,221.1,216.9
2024-01-17,218.71,2151675,219.0,221.13,218.23
2024-01-16,219.0,1352353,219.71,220.74,218.03
2024-01-12,219.43,1309329,219.39,220.12,218.29
2024-01-11,218.93,1463737,217.0,219.42,216.63
2024-01-10,216.13,1605215,214.02,216.17,213.01
2024-01-09,213.62,1254605,210.57,213.68,209.32
2024-01-08,210.38,1138574,212.0,212.45,208.58
2024-01-05,211.36,1075512,211.58,212.11,210.32
2024-01-04,210.67,1139926,208.83,211.5,207.63
2024-01-03,210.33,1140396,211.29,212.83,209.36
2024-01-02,208.54,1248113,205.0,208.7,204.53
2023-12-29,205.38,1086428,204.28,205.53,203.59
2023-12-28,203.49,775516,204.99,205.44,203.23
2023-12-27,204.23,798984,203.66,204.29,203.265
2023-12-26,204.09,733967,202.7,204.6,202.425
2023-12-22,203.04,642529,202.98,203.784,202.255
2023-12-21,202.27,764992,200.59,202.68,199.82
2023-12-20,199.79,1141337,202.69,203.085,199.75
2023-12-19,201.88,1009998,200.07,202.06,199.75
2023-12-18,200.07,1076760,201.76,201.8,199.37
2023-12-15,200.33,3210043,199.14,200.62,196.6325
2023-12-14,201.5,3627719,199.68,201.81,195.83
2023-12-13,203.72,1298594,203.92,205.72,202.75
2023-12-12,203.95,831488,202.15,204.965,202.1
2023-12-11,202.85,804824,202.47,203.375,201.27
2023-12-08,201.75,1441832,200.5,201.9158,199.55
2023-12-07,200.21,1130825,200.78,201.385,199.44
2023-12-06,200.67,1550410,203.11,203.43,198.71
2023-12-05,203.73,981321,204.08,204.57,202.51
2023-12-04,203.76,1246946,204.3,204.94,202.68
2023-12-01,204.09,1254654,203.49,205.83,202.47
2023-11-30,203.37,6174550,199.39,203.65,199.35
2023-11-29,199.52,1664910,200.7,201.36,199.0
2023-11-28,201.3,1224276,202.0,203.37,200.79
2023-11-27,201.78,1139145,202.22,203.75,200.755
2023-11-24,201.3,552900,201.17,201.48,199.48
2023-11-22,199.68,999087,199.36,200.545,198.35
2023-11-21,198.83,1215046,197.86,199.66,197.36
2023-11-20,195.94,804761,194.56,196.355,194.56
2023-11-17,195.0,1261203,197.21,198.03,194.49
2023-11-16,196.91,1207492,194.58,197.09,194.2276
2023-11-15,193.22,2737169,193.96,195.79,191.11
2023-11-14,194.37,3241244,197.63,198.46,194.0
2023-11-13,198.87,2986123,197.6,199.66,196.63
2023-11-10,197.57,2682216,195.75,198.98,195.295
2023-11-09,196.82,882526,196.75,198.23,195.2069
2023-11-08,196.79,893476,196.96,198.05,196.04
2023-11-07,196.07,1140978,198.59,198.59,195.81
2023-11-06,196.88,1423010,196.15,198.93,193.83
2023-11-03,195.17,1568570,194.84,198.98,193.705
2023-11-02,192.18,2572736,186.1,194.0,184.0
2023-11-01,187.23,1587960,185.15,188.725,184.95
2023-10-31,185.15,1725785,185.86,186.145,182.75
2023-10-30,185.41,1276722,188.0,188.0,183.73
2023-10-27,187.64,922725,188.07,188.91,186.94
2023-10-26,188.6,1144344,188.37,190.465,187.89
2023-10-25,189.12,1099526,190.14,191.46,188.41
2023-10-24,189.01,964071,188.91,190.38,188.18
2023-10-23,188.82,987225,187.49,189.18,187.01
2023-10-20,188.75,1122363,190.57,190.57,188.026
2023-10-19,189.89,1195854,189.62,191.02,188.01
2023-10-18,189.55,1149660,188.59,190.04,187.695
2023-10-17,187.45,1046858,186.69,188.8,186.1847
2023-10-16,186.86,1228061,189.48,189.76,186.76
2023-10-13,188.98,1039596,188.44,190.225,187.3
2023-10-12,187.57,1114045,188.4,188.9599,187.13
2023-10-11,188.03,1166134,187.73,188.34,185.04
2023-10-10,187.97,1290434,185.08,188.98,185.08
2023-10-09,186.19,891859,183.6,186.68,182.62
2023-10-06,183.85,1020466,184.73,185.05,182.85
2023-10-05,185.04,1432473,183.61,185.88,183.07
2023-10-04,182.66,1025784,180.39,183.03,180.1
2023-10-03,180.27,810752,178.68,180.99,178.46
2023-10-02,179.08,1202697,179.97,180.87,178.21
2023-09-29,179.97,1259558,182.86,183.055,179.33
2023-09-28,182.86,1045819,185.58,185.58,182.65
2023-09-27,185.16,782442,185.75,186.25,183.32
2023-09-26,185.77,1013570,187.13,187.8,185.11
2023-09-25,187.22,937804,185.0,187.785,184.51
2023-09-22,185.95,1085515,184.18,186.94,183.89
2023-09-21,184.93,1810530,184.13,185.97,182.02
2023-09-20,182.78,1654635,180.47,184.11,179.695
2023-09-19,179.74,1120094,180.52,180.98,178.45
2023-09-18,179.03,1105123,178.52,179.1,177.0
2023-09-15,178.29,3892325,176.06,178.9425,175.645
2023-09-14,176.99,776911,177.36,178.2,175.5
2023-09-13,176.69,727584,178.74,178.99,175.995
2023-09-12,178.48,1024544,176.79,179.03,172.4094
2023-09-11,177.73,1045242,178.34,179.0,177.26
2023-09-08,177.7,1188538,177.62,179.5,177.12
2023-09-07,178.18,1694131,176.12,178.43,175.8278
2023-09-06,174.67,1596601,172.92,175.19,171.65
2023-09-05,172.87,1609907,175.0,175.0,172.32
2023-09-01,174.96,1585857,176.52,177.08,174.22
2023-08-31,175.98,1682893,179.49,179.49,175.68
2023-08-30,178.9,720499,180.49,180.65,178.025
2023-08-29,179.98,806054,180.93,180.93,179.24
2023-08-28,180.39,904025,179.75,180.66,179.67
2023-08-25,179.48,1192653,179.09,180.005,178.63
2023-08-24,178.77,1314841,177.8,179.666,177.8
2023-08-23,177.77,1488192,178.54,178.8025,177.15
2023-08-22,177.96,1123419,180.77,181.05,177.92
2023-08-21,180.98,1030398,180.66,181.33,179.76
2023-08-18,180.4,1174551,179.78,181.76,179.47
2023-08-17,180.0,2302505,183.15,184.22,179.105
2023-08-16,183.99,2194951,185.89,186.38,183.28
2023-08-15,185.44,1470647,188.07,188.4,185.3
2023-08-14,187.63,2726741,188.08,188.81,186.99
2023-08-11,187.37,3044386,187.09,187.85,186.33
2023-08-10,187.03,4037375,185.41,188.83,185.015
2023-08-09,185.71,3870488,186.0,186.85,184.85
2023-08-08,185.37,4106706,186.19,188.91,184.93
2023-08-07,186.58,4504335,186.25,187.59,185.22
2023-08-04,185.33,9042263,187.185,188.51,184.0
2023-08-03,191.36,1640967,192.5,194.37,190.71
2023-08-02,191.43,1891109,187.88,192.685,186.97
2023-08-01,189.1,1529036,187.51,189.325,186.88
2023-07-31,186.9,1527459,187.53,187.53,184.04
2023-07-28,186.56,1104764,188.02,188.02,185.88
2023-07-27,187.33,1409057,187.81,189.09,186.74
2023-07-26,187.71,1635719,190.91,191.5295,186.87
2023-07-25,191.89,1186731,190.86,192.07,190.06
2023-07-24,191.45,1120595,193.0,193.55,190.925
2023-07-21,192.59,1284250,193.5,194.79,192.38
2023-07-20,193.41,838914,193.08,193.83,191.76
2023-07-19,191.94,1155726,192.41,192.79,189.11
2023-07-18,192.39,925422,192.33,193.4,192.06
2023-07-17,192.14,727346,191.61,192.42,191.09
2023-07-14,191.42,776351,191.95,192.51,191.02
2023-07-13,191.28,1325438,190.9,192.81,190.9
2023-07-12,190.8,1288279,192.04,193.3,190.46
2023-07-11,193.22,671358,192.87,193.83,192.1
2023-07-10,192.83,891275,191.42,192.9,191.05
2023-07-07,190.86,1803694,191.45,192.94,190.45
2023-07-06,192.19,1526933,190.44,192.28,190.13
2023-07-05,190.65,1158065,191.39,191.81,189.95
2023-07-03,190.92,844320,191.24,191.29,189.17
2023-06-30,192.43,1447236,191.21,193.435,190.01
2023-06-29,190.52,809269,189.48,191.76,189.16
2023-06-28,189.72,1062388,188.77,190.255,188.69
2023-06-27,188.78,1412745,185.04,189.1,183.672
2023-06-26,187.76,1555442,187.4,188.28,186.44
2023-06-23,187.67,2244518,188.19,188.745,186.85
2023-06-22,187.87,1690725,186.2,187.88,185.105
2023-06-21,185.83,1728991,185.47,186.79,185.0
2023-06-20,184.49,1414164,183.18,185.035,183.01
2023-06-16,183.01,2001124,181.2,183.435,180.525
2023-06-15,181.89,1154101,179.58,182.2,178.55
2023-06-14,179.05,1097099,179.17,180.29,177.16
2023-06-13,179.79,1273252,178.44,180.5599,178.145
2023-06-12,179.32,843565,178.16,179.38,177.22
2023-06-09,178.22,793799,176.62,178.27,175.99
2023-06-08,176.45,1066060,173.87,176.68,172.2783
2023-06-07,173.58,1054790,174.1,175.41,173.02
2023-06-06,174.37,992869,175.03,175.64,173.02
2023-06-05,174.69,1175162,174.9,175.65,173.69
2023-06-02,174.52,1865062,172.96,175.34,172.37
2023-06-01,172.59,1539467,170.57,173.27,170.18
2023-05-31,170.15,5084933,163.96,170.81,163.37
2023-05-30,166.01,1639874,167.43,168.455,164.74
2023-05-26,168.41,1018256,169.91,171.25,168.19
2023-05-25,170.17,1914709,170.07,170.93,168.23
2023-05-24,171.06,1552402,171.51,172.14,170.67
2023-05-23,171.26,1348739,171.71,172.21,169.66
2023-05-22,172.25,1651886,173.94,173.94,169.81
2023-05-19,173.39,1772068,175.13,176.62,173.1
2023-05-18,174.82,1648604,174.24,175.22,171.36
2023-05-17,174.79,1784162,174.98,175.35,173.255
2023-05-16,174.6,1374312,173.38,174.775,172.935
2023-05-15,173.34,1810277,170.95,173.585,170.59
2023-05-12,170.99,2355263,171.83,171.87,169.67
2023-05-11,171.44,1165572,168.92,172.15,168.92
2023-05-10,169.5,822894,168.29,169.6,167.03
2023-05-09,168.25,1190410,169.52,173.64,168.14
2023-05-08,168.21,750804,167.55,168.88,166.775
2023-05-05,167.99,1012871,167.55,169.375,165.04
2023-05-04,166.59,958429,166.83,167.8954,165.79
2023-05-03,166.89,1390494,169.7,170.63,166.2598
2023-05-02,169.16,1776743,168.5,171.09,166.44
2023-05-01,166.79,1509285,167.18,167.41,164.78
2023-04-28,166.85,985852,167.09,167.79,165.615
2023-04-27,167.41,636622,164.99,167.6,164.99
2023-04-26,165.49,885698,167.04,167.93,165.23
2023-04-25,168.09,565197,167.91,168.63,167.21
2023-04-24,167.71,504179,166.78,168.21,166.37
2023-04-21,166.73,788236,167.0,167.82,165.7818
2023-04-20,165.96,1223693,164.36,166.07,163.98
2023-04-19,164.48,1086456,167.47,167.55,163.98
2023-04-18,167.41,730254,167.49,168.0,166.1975
2023-04-17,167.38,724213,167.06,167.4,165.99
2023-04-14,167.13,781815,167.19,167.7,166.53
2023-04-13,167.38,703646,165.73,167.44,165.44
2023-04-12,165.42,798093,166.0,166.65,164.39
2023-04-11,166.55,676516,167.34,167.34,166.09
2023-04-10,166.38,641439,165.85,167.455,165.79
2023-04-06,166.35,870166,168.0,168.82,165.89
2023-04-05,167.36,1451310,163.97,167.9219,163.655
2023-04-04,162.97,846986,162.1,163.12,161.02
2023-04-03,162.28,1024322,161.0,163.22,160.5069
2023-03-31,160.11,1310347,160.32,161.0,158.91
2023-03-30,159.34,495077,159.58,159.72,158.0
2023-03-29,158.97,638096,158.61,159.23,157.64
2023-03-28,158.0,852780,156.73,158.55,156.73
2023-03-27,156.69,814743,157.49,158.44,156.09
2023-03-24,156.41,1179811,150.85,156.585,150.25
2023-03-23,150.93,830624,153.38,153.665,150.54
2023-03-22,153.44,722121,156.31,156.91,153.41
2023-03-21,156.04,1173197,154.68,156.54,154.5
2023-03-20,153.86,1031362,152.91,154.41,152.87
2023-03-17,152.02,2946209,151.86,152.55,150.4
2023-03-16,152.05,1158948,149.29,152.525,149.07
2023-03-15,149.61,1404224,148.09,150.08,147.48
2023-03-14,149.29,1005531,149.36,150.58,147.48
2023-03-13,148.37,1363006,148.81,151.84,148.0552
2023-03-10,149.6,1071840,150.26,152.67,149.09
2023-03-09,150.0,1381955,152.58,152.79,149.15
2023-03-08,151.86,1544480,153.47,153.665,150.6
2023-03-07,153.21,1400154,156.81,157.14,153.12
2023-03-06,156.46,1143890,155.51,156.88,154.64
2023-03-03,156.15,1315950,155.54,156.43,153.645
2023-03-02,154.9,1360461,156.49,156.78,154.72
2023-03-01,156.51,965535,155.07,156.865,154.52
2023-02-28,155.56,1852890,156.0,156.62,154.76
2023-02-27,156.63,1010208,158.86,159.3299,155.59
2023-02-24,158.57,1101181,159.19,159.7,155.34
2023-02-23,159.5,848539,159.85,161.31,158.49
2023-02-22,160.13,945262,160.99,161.61,159.25
2023-02-21,160.84,1239353,160.8,161.92,160.17
2023-02-17,161.49,1991204,160.7,163.59,159.96
2023-02-16,160.47,1609315,158.15,160.85,157.46
2023-02-15,158.81,1483645,156.61,159.26,156.001
2023-02-14,157.36,1100701,159.28,160.2225,157.005
