date,close,volume,open,high,low
2024-12-23,213.03,861248,213.65,214.0186,211.54
2024-12-20,213.55,1664806,210.64,215.22,209.84
2024-12-19,210.64,1016878,212.31,216.09,210.25
2024-12-18,213.42,1146650,218.71,219.695,213.22
2024-12-17,218.45,2287047,220.97,221.9,217.81
2024-12-16,222.04,1420726,223.62,225.31,221.41
2024-12-13,223.16,967686,223.85,224.8399,222.01
2024-12-12,224.35,1421295,227.61,228.77,223.3205
2024-12-11,228.87,666899,231.09,231.837,228.15
2024-12-10,230.68,912234,229.58,232.58,227.36
2024-12-09,229.76,1260769,233.75,234.05,228.85
2024-12-06,234.64,1470153,238.29,239.1,234.1
2024-12-05,238.14,901120,239.51,239.7,236.28
2024-12-04,240.48,928611,239.08,242.235,238.45
2024-12-03,239.86,731046,243.34,243.34,239.69
2024-12-02,242.82,970783,246.25,246.25,241.5
2024-11-29,246.25,441995,247.29,247.8125,244.93
2024-11-27,245.33,551533,246.28,247.4799,244.92
2024-11-26,245.58,765882,243.27,246.08,241.52
2024-11-25,240.6,1268436,247.8,248.43,239.415
2024-11-22,248.16,655762,247.16,248.56,246.445
2024-11-21,246.6,858941,244.41,248.47,243.5101
2024-11-20,244.36,806848,242.54,244.4425,241.1
2024-11-19,243.58,784167,246.1,246.59,242.5801
2024-11-18,244.27,741615,246.47,247.55,243.835
2024-11-15,247.0,1910720,247.52,250.29,245.5
2024-11-14,248.16,1299771,261.2,261.775,247.27
2024-11-13,261.65,610312,262.57,265.61,261.18
2024-11-12,261.72,949456,265.0,265.65,261.0
2024-11-11,264.22,694968,262.84,265.74,262.31
2024-11-08,260.6,868479,256.0,261.7499,255.5639
2024-11-07,254.81,649272,257.02,257.34,254.1188
2024-11-06,256.45,893518,260.0,260.0,253.5127
2024-11-05,250.95,593342,247.41,251.21,247.07
2024-11-04,247.07,791503,247.93,248.61,244.865
2024-11-01,247.48,852189,248.57,251.72,247.28
2024-10-31,247.47,1254021,246.21,249.27,244.95
2024-10-30,245.41,714282,245.02,247.06,244.73
2024-10-29,245.07,689491,249.45,249.95,245.07
2024-10-28,248.03,1033481,253.16,253.45,247.96
2024-10-25,252.81,1622126,257.805,258.8899,252.0
2024-10-24,244.17,845319,246.0,246.49,243.4
2024-10-23,245.82,460005,246.77,247.8,244.71
2024-10-22,244.93,534722,247.85,247.85,242.74
2024-10-21,248.15,703395,250.0,250.88,247.46
2024-10-18,248.78,481946,249.0,249.16,246.9648
2024-10-17,248.28,699347,248.61,248.98,246.745
2024-10-16,248.14,491486,244.82,248.36,244.82
2024-10-15,245.3,573715,249.0,249.0,244.25
2024-10-14,248.23,461638,246.8,248.45,245.25
2024-10-11,246.04,692261,243.12,246.34,242.66
2024-10-10,242.35,651927,245.88,245.88,241.01
2024-10-09,242.22,378778,240.89,243.3872,240.89
2024-10-08,241.28,462062,243.0,243.6499,239.58
2024-10-07,241.76,412167,244.08,244.14,241.12
2024-10-04,243.66,372741,242.74,243.78,241.34
2024-10-03,243.11,691935,244.68,245.94,242.62
2024-10-02,244.66,686407,245.29,246.76,244.101
2024-10-01,245.29,1250263,237.47,247.33,235.74
2024-09-30,237.87,879534,236.0,238.49,234.126
2024-09-27,234.99,777480,232.04,235.36,231.495
2024-09-26,231.56,565775,232.35,234.93,231.38
2024-09-25,233.32,754569,235.52,235.64,232.5
2024-09-24,234.74,752365,237.36,237.6333,233.7504
2024-09-23,237.73,687589,233.42,238.07,233.17
2024-09-20,233.21,1265889,229.75,233.57,229.23
2024-09-19,230.46,689704,231.28,231.74,228.88
2024-09-18,229.71,563052,230.47,232.03,228.4527
2024-09-17,229.71,544492,229.94,230.81,227.43
2024-09-16,231.71,503210,231.99,234.28,229.61
2024-09-13,229.77,652617,228.44,231.02,227.79
2024-09-12,228.17,780343,226.33,228.7,225.62
2024-09-11,227.01,727745,226.55,227.31,222.02
2024-09-10,227.89,570303,230.0,230.5,226.51
2024-09-09,229.27,818736,228.15,229.785,227.64
2024-09-06,227.23,640257,231.11,232.96,226.3
2024-09-05,232.52,684401,237.32,237.32,230.35
2024-09-04,236.5,718913,235.81,238.235,235.81
2024-09-03,235.28,754123,236.68,237.82,233.86
2024-08-30,236.67,698437,233.75,236.94,233.21
2024-08-29,233.68,602905,233.04,235.35,230.0
2024-08-28,231.95,551342,230.55,233.31,230.367
2024-08-27,230.06,597639,228.76,230.44,226.22
2024-08-26,228.95,607171,231.26,231.9,228.35
2024-08-23,230.68,662526,231.52,233.48,229.4
2024-08-22,231.21,564522,230.35,231.5873,228.94
2024-08-21,230.05,372937,230.27,230.51,228.08
2024-08-20,229.64,396582,230.37,230.37,228.7201
2024-08-19,230.48,413419,228.06,230.58,228.06
2024-08-16,228.5,642098,227.07,228.7299,225.92
2024-08-15,226.49,693537,226.51,227.01,225.06
2024-08-14,226.06,860367,226.46,228.3,225.54
2024-08-13,227.88,837746,229.12,229.6931,226.3
2024-08-12,228.83,532173,228.68,230.3,227.3
2024-08-09,228.33,505853,230.51,230.95,226.93
2024-08-08,230.62,765465,226.66,230.78,226.59
2024-08-07,226.83,730197,226.75,230.24,226.33
2024-08-06,225.96,829156,227.5,229.84,225.76
2024-08-05,227.1,1126474,229.39,231.5,224.35
2024-08-02,230.19,1080734,229.22,233.16,226.35
2024-08-01,229.22,1014741,227.53,230.0,225.2601
2024-07-31,226.89,1437087,227.9,228.936,224.57
2024-07-30,227.74,1558596,225.88,229.25,223.38
2024-07-29,224.78,1452293,229.6,229.82,224.3
2024-07-26,229.41,2302156,239.41,240.27,227.11
2024-07-25,243.27,1632125,239.02,245.595,239.02
2024-07-24,237.15,1029989,240.02,241.205,236.9
2024-07-23,240.02,719894,239.16,241.18,237.71
2024-07-22,238.14,683399,234.93,238.26,234.51
2024-07-19,234.77,643164,239.14,239.14,234.16
2024-07-18,237.76,806382,237.05,239.87,236.69
2024-07-17,238.25,1138574,240.42,242.86,238.23
2024-07-16,240.42,924689,235.28,240.6,234.515
2024-07-15,234.54,800191,232.2,235.34,231.64
2024-07-12,231.04,793407,231.84,233.85,230.4
2024-07-11,230.34,835242,227.89,231.585,227.38
2024-07-10,227.27,612504,225.96,227.7,225.96
2024-07-09,225.96,579352,226.06,226.84,224.795
2024-07-08,226.0,645411,225.22,226.55,224.945
2024-07-05,224.07,483225,224.09,224.14,221.76
2024-07-03,224.58,422248,223.54,225.3999,222.61
2024-07-02,223.6,496317,221.98,223.704,221.77
2024-07-01,221.96,613170,225.59,226.495,221.88
2024-06-28,224.58,3463346,224.45,226.2499,223.51
2024-06-27,223.18,825319,224.51,224.51,222.41
2024-06-26,223.48,597978,223.78,223.93,221.515
2024-06-25,224.51,609181,225.11,225.95,222.66
2024-06-24,225.49,572540,225.97,228.13,224.96
2024-06-21,225.51,796464,224.78,225.77,222.42
2024-06-20,224.1,553925,221.99,224.52,221.99
2024-06-18,222.45,585836,220.71,222.74,219.94
2024-06-17,220.69,557457,216.73,221.17,216.685
2024-06-14,217.47,434586,217.33,218.54,215.37
2024-06-13,219.2,512421,218.58,219.48,216.96
2024-06-12,218.97,537863,220.62,220.895,218.5225
2024-06-11,220.22,595815,220.26,221.17,218.8
2024-06-10,221.42,572916,221.8,222.01,220.6709
2024-06-07,221.9,567880,221.51,223.94,221.27
2024-06-06,222.04,865313,223.56,225.089,221.9
2024-06-05,224.15,709357,226.75,226.75,223.125
2024-06-04,226.69,790911,225.48,226.9899,224.0034
2024-06-03,226.65,877273,225.33,226.76,223.32
2024-05-31,224.83,1461173,218.93,225.41,218.05
2024-05-30,219.17,906180,216.24,219.36,216.115
2024-05-29,215.24,875797,217.4,217.7761,215.16
2024-05-28,218.87,646267,222.55,222.7399,218.57
2024-05-24,223.25,426847,223.83,224.165,222.2701
2024-05-23,223.11,1098299,225.01,225.01,222.46
2024-05-22,225.32,691509,224.005,225.77,224.005
2024-05-21,225.25,657504,223.85,225.9,223.85
2024-05-20,223.62,539051,224.19,224.34,223.16
2024-05-17,223.57,489556,222.73,223.78,221.35
2024-05-16,222.09,735433,222.15,223.58,221.52
2024-05-15,222.09,773437,221.41,223.33,221.41
2024-05-14,221.13,581239,221.8,222.5681,220.34
2024-05-13,220.58,670036,220.0,221.9099,219.735
2024-05-10,219.6,623826,219.41,219.9089,218.55
2024-05-09,219.49,825404,215.81,219.88,215.81
2024-05-08,215.81,994027,216.0,216.365,215.3
2024-05-07,215.91,922850,215.27,216.73,214.99
2024-05-06,214.75,801161,213.15,215.03,212.74
2024-05-03,212.24,790904,212.5,213.32,210.162
2024-05-02,211.34,946194,212.03,213.68,209.9
2024-05-01,211.75,910010,214.39,215.3097,211.4
2024-04-30,214.05,1262040,215.99,216.6889,213.8001
2024-04-29,217.06,1367804,215.12,217.6,214.08
2024-04-26,214.54,2133539,212.05,216.99,211.24
2024-04-25,207.36,1173525,207.5,208.095,205.285
2024-04-24,207.71,1002264,206.33,208.31,204.98
2024-04-23,207.68,850728,209.96,210.73,207.51
2024-04-22,208.14,934298,206.59,209.81,205.85
2024-04-19,205.45,898618,203.34,205.59,202.63
2024-04-18,202.08,683573,201.39,203.96,201.39
2024-04-17,201.4,895784,202.5,202.5,200.54
2024-04-16,200.34,915221,202.82,203.299,200.18
2024-04-15,203.22,1009365,204.98,205.6,202.475
2024-04-12,202.62,931150,203.45,205.48,201.52
2024-04-11,202.39,979455,205.28,205.785,201.96
2024-04-10,205.49,1118423,204.54,206.25,201.01
2024-04-09,206.15,977051,207.39,208.4145,205.16
2024-04-08,208.5,706167,209.54,210.0,208.13
2024-04-05,208.96,1167636,208.87,209.65,206.32
2024-04-04,209.59,2023117,205.86,210.025,204.58
2024-04-03,204.27,1375548,205.0,205.6,203.03
2024-04-02,205.2,1336130,208.0,208.61,205.05
2024-04-01,208.56,1228709,212.99,213.18,207.84
2024-03-28,213.1,1193922,213.0,214.28,212.38
2024-03-27,212.5,1215850,212.3,213.28,211.93
2024-03-26,211.13,583276,211.91,212.415,211.05
2024-03-25,211.69,744768,213.31,213.31,211.61
2024-03-22,211.94,837505,213.82,213.82,211.88
2024-03-21,213.15,1242944,212.82,214.21,212.44
2024-03-20,212.25,967039,211.12,213.87,211.0
2024-03-19,211.42,1755992,211.3,212.2785,210.8098
2024-03-18,210.93,1441216,212.86,213.2188,210.5
2024-03-15,212.86,1872550,211.14,214.52,211.14
2024-03-14,213.36,1618943,215.81,216.17,210.82
2024-03-13,215.72,1406903,213.89,216.1,213.89
2024-03-12,213.6,926015,213.35,214.7,212.17
2024-03-11,214.61,672212,214.08,216.24,213.805
2024-03-08,214.6,870783,213.01,215.015,211.92
2024-03-07,213.02,956552,215.6,216.59,212.98
2024-03-06,215.6,683278,213.65,216.403,213.05
2024-03-05,213.83,857955,216.59,218.34,213.6
2024-03-04,215.96,1357251,210.45,217.13,210.13
2024-03-01,209.81,1008336,211.22,211.35,209.01
2024-02-29,211.66,3256155,213.41,213.41,210.5
2024-02-28,213.19,836897,211.57,214.13,210.6
2024-02-27,211.74,849415,211.47,212.28,209.59
2024-02-26,211.74,854615,214.45,214.72,211.35
2024-02-23,214.45,1120034,214.0,216.1674,213.25
2024-02-22,213.42,817734,213.22,213.655,211.199
2024-02-21,213.8,758429,212.0,213.85,211.355
2024-02-20,211.83,1128196,212.65,215.34,211.285
2024-02-16,211.98,759992,211.05,212.0,209.96
2024-02-15,211.28,591930,210.62,212.52,210.01
2024-02-14,210.18,758711,208.99,210.22,208.09
2024-02-13,207.98,799149,211.26,212.61,205.73
2024-02-12,211.26,857899,209.84,212.27,209.663
2024-02-09,209.84,543696,209.84,210.11,207.87
2024-02-08,209.3,905421,209.27,209.82,206.49
2024-02-07,209.56,749231,208.46,209.89,207.2
2024-02-06,207.71,1068621,206.99,207.76,205.22
2024-02-05,207.14,933802,206.0,207.685,203.515
2024-02-02,207.0,1098686,208.27,208.71,206.2
2024-02-01,209.48,1333952,209.0,210.18,207.12
2024-01-31,208.42,2297891,210.79,211.4,208.1
2024-01-30,210.72,1302602,210.34,211.715,209.66
2024-01-29,210.25,1480235,210.3,211.72,209.0
2024-01-26,209.21,2267721,209.5,211.41,205.785
2024-01-25,204.64,2304669,205.1,206.015,202.965
2024-01-24,204.25,875792,206.2,207.37,204.04
2024-01-23,206.09,1306153,207.0,208.93,204.875
2024-01-22,206.82,1184160,205.0,207.5055,203.53
2024-01-19,204.82,959238,206.2,206.2,203.77
2024-01-18,205.73,676083,204.45,206.05,203.0
2024-01-17,204.54,761907,204.16,208.6165,203.94
2024-01-16,205.09,826087,207.75,207.97,204.14
2024-01-12,207.8,1049640,204.99,208.04,204.41
2024-01-11,202.92,1414547,206.05,206.06,201.04
2024-01-10,203.47,1087622,203.14,203.89,202.14
2024-01-09,203.5,995020,205.55,205.71,203.445
2024-01-08,206.4,1113062,204.7,206.719,203.62
2024-01-05,205.21,949742,207.47,207.47,204.12
2024-01-04,207.53,1131198,211.3,211.7,207.48
2024-01-03,209.82,1379184,209.88,212.13,208.4
2024-01-02,209.78,1275540,210.495,213.13,209.3
2023-12-29,210.62,628825,210.68,211.38,210.02
2023-12-28,210.92,789811,209.36,211.515,209.36
2023-12-27,209.89,499756,209.32,210.155,209.12
2023-12-26,209.72,561931,207.89,209.9,207.56
2023-12-22,208.49,741871,208.56,209.68,207.85
2023-12-21,207.54,811460,207.78,209.31,206.4
2023-12-20,206.58,920490,209.97,211.99,206.53
2023-12-19,210.12,1757979,209.8,211.1399,209.34
2023-12-18,209.8,1963886,208.27,210.625,208.18
2023-12-15,208.37,3294498,206.5,208.58,206.5
2023-12-14,206.6,2482644,207.44,209.0,205.44
2023-12-13,208.08,2985717,201.0,208.44,200.49
2023-12-12,200.31,1734493,200.72,200.72,198.2201
2023-12-11,201.07,2206467,196.42,203.0,196.42
2023-12-08,195.81,1273620,197.01,197.19,193.34
2023-12-07,196.68,909682,199.92,200.29,196.38
2023-12-06,198.95,990473,198.5,200.095,197.88
2023-12-05,198.01,1354635,199.0,199.62,197.81
2023-12-04,199.28,1863724,193.91,199.44,192.95
2023-12-01,194.69,1110041,190.87,194.93,190.17
2023-11-30,190.81,1363422,189.6,190.91,188.95
2023-11-29,188.66,661849,189.08,189.775,188.06
2023-11-28,189.1,726570,189.01,189.74,187.6775
2023-11-27,187.92,676154,190.86,190.86,187.3708
2023-11-24,191.01,482322,188.41,191.01,188.05
2023-11-22,187.83,796998,187.09,188.2,185.98
2023-11-21,188.56,794710,186.68,188.84,186.28
2023-11-20,186.48,733159,186.18,187.45,184.34
2023-11-17,185.69,889653,188.0,188.0,184.8801
2023-11-16,186.26,1431786,186.92,188.13,185.77
2023-11-15,187.44,1246536,187.57,188.76,186.657
2023-11-14,187.61,1276980,184.26,187.75,183.23
2023-11-13,183.85,887939,183.34,185.19,182.01
2023-11-10,182.17,799224,181.42,182.58,180.125
2023-11-09,180.76,1022121,182.59,182.63,179.56
2023-11-08,181.49,966161,182.33,183.0877,179.96
2023-11-07,182.89,1102353,181.38,183.62,181.085
2023-11-06,181.76,1963613,185.5,185.6784,181.36
2023-11-03,185.67,2183837,183.56,186.8,183.11
2023-11-02,183.06,1954059,179.05,183.92,179.0001
2023-11-01,178.72,1457847,180.34,180.56,177.595
2023-10-31,179.41,2436375,176.64,180.129,176.15
2023-10-30,174.36,2121786,173.26,176.29,172.305
2023-10-27,170.93,2383643,176.16,176.925,169.5501
2023-10-26,175.21,1858964,175.64,177.35,174.75
2023-10-25,175.74,1150443,174.94,176.69,173.24
2023-10-24,173.02,1259010,178.3,179.14,172.96
2023-10-23,176.87,1392530,176.09,179.37,175.275
2023-10-20,176.1,1515652,178.59,179.49,176.06
2023-10-19,177.9,1022563,179.67,180.496,177.46
2023-10-18,179.55,1303554,178.45,180.54,177.5
2023-10-17,178.3,1161007,177.6,181.28,176.58
2023-10-16,179.0,1335248,178.0,179.735,176.22
2023-10-13,177.24,1555169,175.89,178.01,174.857
2023-10-12,173.8,1249867,177.35,177.35,172.17
2023-10-11,176.82,918608,177.74,178.57,176.13
2023-10-10,177.57,1280063,181.0,181.58,176.77
2023-10-09,180.21,2745989,173.97,180.57,173.07
2023-10-06,163.89,1104133,160.35,164.92,160.25
2023-10-05,161.28,1506272,163.52,164.12,160.9482
2023-10-04,163.78,2109638,168.1,168.525,162.8525
2023-10-03,169.28,1330758,170.41,170.86,168.49
2023-10-02,171.56,1102671,173.68,174.67,170.22
2023-09-29,174.12,1084944,173.39,174.62,172.105
2023-09-28,172.34,1952806,174.27,175.43,171.75
2023-09-27,175.2,1065235,174.06,175.3,173.32
2023-09-26,173.48,1166097,173.54,174.275,172.38
2023-09-25,174.16,810183,172.93,174.63,172.06
2023-09-22,173.57,1355415,173.94,175.49,173.29
2023-09-21,173.94,1438613,174.3,175.47,173.2
2023-09-20,174.65,959341,176.97,177.22,174.175
2023-09-19,176.14,1227953,175.22,176.8,174.58
2023-09-18,175.13,980068,174.99,176.66,173.52
2023-09-15,172.72,1685930,171.35,173.48,171.35
2023-09-14,171.56,1157119,169.59,171.64,169.374
2023-09-13,169.15,1180928,169.91,171.07,168.705
2023-09-12,169.1,930265,168.5,169.76,168.04
2023-09-11,168.88,1083438,168.9,169.54,167.905
2023-09-08,167.94,1135100,168.49,169.43,167.14
2023-09-07,168.59,1388549,170.41,171.07,168.01
2023-09-06,170.19,1384218,172.47,172.53,170.03
2023-09-05,172.45,1473532,176.96,177.0,172.25
2023-09-01,177.26,919177,178.1,178.43,176.15
2023-08-31,178.09,1206267,178.43,179.9563,178.01
2023-08-30,177.8,1745200,177.75,179.6399,176.91
2023-08-29,177.25,1342421,178.18,178.38,176.3015
2023-08-28,178.09,1122138,177.34,178.22,176.13
2023-08-25,178.46,837110,178.58,178.93,176.75
2023-08-24,177.85,1128554,178.1,179.09,176.84
2023-08-23,178.27,1175011,180.68,180.745,177.82
2023-08-22,180.21,741764,181.13,181.78,179.74
2023-08-21,180.92,916947,181.01,181.455,180.12
2023-08-18,181.48,631225,180.87,184.09,180.87
2023-08-17,181.75,642998,182.88,183.7342,181.63
2023-08-16,182.56,702582,182.15,183.945,182.11
2023-08-15,182.37,570619,185.37,185.83,182.36
2023-08-14,186.46,718946,187.97,189.27,186.02
2023-08-11,187.95,528965,187.18,188.1099,186.0872
2023-08-10,186.41,669164,186.97,188.5,185.73
2023-08-09,187.16,729773,185.61,188.12,185.61
2023-08-08,185.58,786734,187.33,187.425,185.0
2023-08-07,187.92,1311408,187.07,189.845,187.07
2023-08-04,186.45,1121513,185.99,187.495,185.33
2023-08-03,185.18,1512619,185.54,185.9019,182.35
2023-08-02,185.92,1320059,187.09,188.62,185.87
2023-08-01,187.72,1400671,189.67,190.06,186.97
2023-07-31,189.49,2059237,192.87,193.385,188.65
2023-07-28,192.26,1434355,191.29,193.25,190.13
2023-07-27,189.76,3877950,194.92,199.42,185.52
2023-07-26,202.56,1049295,201.77,204.21,201.02
2023-07-25,201.55,1055803,198.18,202.06,195.7
2023-07-24,200.67,654527,200.0,201.32,199.68
2023-07-21,199.97,698150,200.08,201.42,198.08
2023-07-20,199.92,1101476,200.68,202.05,199.03
2023-07-19,198.83,1064095,196.99,198.88,196.155
2023-07-18,196.31,1115263,198.69,201.455,195.0
2023-07-17,197.97,784868,196.05,198.955,195.27
2023-07-14,195.69,850391,198.11,198.99,195.2
2023-07-13,198.46,972905,195.28,198.7,194.771
2023-07-12,195.94,1067032,198.53,198.79,195.91
2023-07-11,197.38,1022218,194.79,197.615,193.95
2023-07-10,194.65,688546,194.35,195.99,194.17
2023-07-07,194.66,834429,194.08,196.725,193.17
2023-07-06,194.75,712662,196.75,197.525,194.71
2023-07-05,197.18,682525,196.81,198.07,195.35
2023-07-03,197.74,342744,195.48,198.0,194.64
2023-06-30,195.77,989596,195.62,196.65,193.6
2023-06-29,195.49,843377,191.83,196.47,191.445
2023-06-28,191.74,735127,194.22,194.22,189.68
2023-06-27,193.65,742967,191.71,194.13,191.01
2023-06-26,191.72,880994,189.83,191.94,186.045
2023-06-23,191.9,1011032,193.8,193.92,190.57
2023-06-22,194.1,689536,195.69,195.69,192.86
2023-06-21,196.38,673866,195.31,197.93,194.51
2023-06-20,195.3,1089980,195.2,196.51,193.7675
2023-06-16,195.57,1773132,193.83,196.68,193.83
2023-06-15,193.38,1275232,191.44,194.81,191.0785
2023-06-14,190.93,1040042,188.88,191.59,188.48
2023-06-13,189.11,734100,189.11,189.73,186.57
2023-06-12,189.12,912544,188.59,190.04,188.033
2023-06-09,188.59,651674,189.63,190.125,187.321
2023-06-08,189.25,1108074,187.06,190.46,187.0309
2023-06-07,187.14,872205,184.85,187.41,183.3055
2023-06-06,184.52,640184,183.11,185.0,182.32
2023-06-05,182.52,819169,183.17,184.22,181.98
2023-06-02,182.22,1001686,178.23,182.9,177.94
2023-06-01,176.91,1844956,175.05,177.92,174.75
2023-05-31,175.92,1983052,175.72,177.1999,174.55
2023-05-30,176.34,817192,177.72,178.73,176.29
2023-05-26,178.76,989974,175.77,179.1,175.52
2023-05-25,176.39,1630358,181.44,181.715,175.51
2023-05-24,182.7,1347831,185.27,185.27,182.69
2023-05-23,184.69,1044576,185.78,185.9289,183.965
2023-05-22,186.2,1202638,184.45,186.22,183.5
2023-05-19,184.4,1049671,187.24,187.75,184.0675
2023-05-18,185.84,1895178,185.51,186.08,183.66
2023-05-17,185.83,1505554,185.33,187.27,184.0
2023-05-16,183.97,936314,186.69,186.87,183.83
2023-05-15,186.87,629985,187.02,187.95,186.56
2023-05-12,186.75,722686,187.95,188.64,185.89
2023-05-11,186.87,850085,187.71,188.9,185.8401
2023-05-10,189.02,875664,189.94,189.94,187.19
2023-05-09,188.87,838480,188.17,188.99,186.53
2023-05-08,187.26,880348,188.58,189.57,186.99
2023-05-05,187.73,1280286,186.29,188.305,185.03
2023-05-04,185.73,1525912,186.14,187.19,183.21
2023-05-03,186.7,1062389,190.15,191.09,186.56
2023-05-02,189.57,1433984,194.01,194.53,189.079
2023-05-01,194.71,1120179,195.15,197.43,194.31
2023-04-28,195.15,1923474,201.12,202.2,194.67
2023-04-27,198.0,1645571,194.25,198.02,193.94
2023-04-26,194.54,1211108,197.55,198.24,194.03
2023-04-25,199.32,786460,201.01,201.48,198.9198
2023-04-24,202.14,593853,202.13,202.77,200.51
2023-04-21,202.03,715892,203.84,203.84,201.04
2023-04-20,202.87,674130,203.49,203.49,200.85
2023-04-19,203.54,564479,204.4,204.701,203.12
2023-04-18,204.43,1134382,203.25,206.38,203.08
2023-04-17,202.5,832263,201.21,202.53,200.75
2023-04-14,200.51,744555,201.0,201.34,198.85
2023-04-13,201.49,681756,198.87,201.94,198.87
2023-04-12,199.62,485813,198.93,200.48,198.23
2023-04-11,198.91,837394,199.45,200.75,197.7
2023-04-10,199.22,569080,196.66,199.75,196.48
2023-04-06,197.01,954534,198.22,199.65,195.77
2023-04-05,197.4,813488,196.85,198.46,196.69
2023-04-04,197.1,984118,198.55,199.2499,195.9101
2023-04-03,198.95,827695,196.88,200.137,196.12
2023-03-31,196.24,977058,196.09,196.46,194.55
2023-03-30,194.72,832246,195.05,196.04,193.78
2023-03-29,194.64,1014980,193.0,194.7,192.36
2023-03-28,191.95,1358006,194.17,195.01,191.41
2023-03-27,194.54,1178211,195.1,195.89,192.465
2023-03-24,193.13,1513151,190.79,193.19,189.86
2023-03-23,190.78,1484309,192.32,193.38,190.32
2023-03-22,192.19,1294609,197.66,197.66,192.06
2023-03-21,197.8,1129778,198.93,199.085,196.5582
2023-03-20,197.04,1000196,196.55,198.46,195.415
2023-03-17,195.25,1946816,201.39,201.39,194.24
2023-03-16,202.27,930047,200.4,204.03,199.43
2023-03-15,200.78,1152486,200.48,200.91,197.091
2023-03-14,202.59,1204761,203.23,204.91,201.45
2023-03-13,201.35,1293575,200.97,203.21,200.16
2023-03-10,203.37,869373,203.86,205.79,202.94
2023-03-09,204.39,1073643,207.68,208.89,204.17
2023-03-08,207.93,1009908,212.16,212.74,206.37
2023-03-07,211.84,1000359,213.33,215.53,211.64
2023-03-06,213.91,847508,213.9,216.49,213.015
2023-03-03,214.16,1399522,212.6,214.54,212.245
2023-03-02,212.18,953836,209.5,212.3879,209.5
2023-03-01,210.08,1216544,209.36,210.67,208.895
2023-02-28,211.19,1432629,210.21,211.64,209.75
2023-02-27,210.7,877778,210.97,211.19,209.75
2023-02-24,210.15,1034767,209.88,210.78,208.4
2023-02-23,209.55,904271,212.13,213.64,208.68
2023-02-22,212.06,832355,212.09,214.12,211.4
2023-02-21,212.43,1258967,215.63,216.0,212.35
2023-02-17,214.02,754399,211.45,214.455,210.6
2023-02-16,211.45,927188,211.85,213.63,210.25
2023-02-15,213.27,1155915,212.63,213.52,210.4805
2023-02-14,212.87,886964,214.51,214.51,212.24
2023-02-13,214.48,1050360,217.35,219.31,213.0
2023-02-10,215.66,976140,211.51,216.05,210.4601
2023-02-09,210.36,1197349,211.25,212.79,209.1402
