date,close,volume,open,high,low
2024-10-17,271.98,3222112,277.5,279.41,270.97
2024-10-16,268.03,2820017,271.0,271.815,266.3
2024-10-15,272.68,1905384,272.38,275.52,271.81
2024-10-14,271.56,1901419,270.4,272.31,268.87
2024-10-11,270.33,1747177,267.64,272.15,267.12
2024-10-10,266.45,1531832,268.37,269.12,265.5
2024-10-09,269.23,1507978,269.78,270.48,266.82
2024-10-08,268.81,1431916,266.98,270.35,266.5
2024-10-07,268.79,1153297,268.5,270.5,267.47
2024-10-04,270.03,1132669,271.56,272.56,268.65
2024-10-03,270.52,1332096,272.86,273.3,269.57
2024-10-02,273.91,1111813,274.49,275.6,271.03
2024-10-01,274.56,1367222,278.62,278.62,273.02
2024-09-30,278.02,1500593,275.73,278.33,273.74
2024-09-27,275.44,1337457,277.49,279.59,275.39
2024-09-26,276.93,2713534,272.845,279.9,270.91
2024-09-25,267.88,2535473,276.17,276.21,266.86
2024-09-24,274.2,2834522,272.54,275.73,271.04
2024-09-23,273.15,1954577,273.73,274.91,271.83
2024-09-20,272.63,9267310,275.28,275.28,270.26
2024-09-19,276.43,3293977,275.44,278.29,273.6
2024-09-18,271.9,2477914,271.68,275.87,268.04
2024-09-17,272.47,2158592,275.9,276.43,271.06
2024-09-16,276.03,1904525,276.69,278.28,275.5
2024-09-13,274.25,2248476,272.9,274.91,271.31
2024-09-12,272.49,2606572,271.78,273.03,267.56
2024-09-11,271.98,2536291,273.78,273.78,268.33
2024-09-10,274.72,2267751,273.0,275.03,270.43
2024-09-09,273.09,3223933,267.62,273.18,266.28
2024-09-06,266.2,3324729,265.52,270.11,265.07
2024-09-05,264.71,1764121,264.33,265.96,261.59
2024-09-04,264.49,1732758,262.24,265.12,261.0801
2024-09-03,264.23,2325671,267.05,269.2,262.59
2024-08-30,269.31,4600180,268.3,269.31,265.59
2024-08-29,267.02,1904049,267.03,268.54,265.01
2024-08-28,266.06,1693071,268.03,268.97,265.21
2024-08-27,268.82,1552486,268.67,269.55,267.17
2024-08-26,268.07,1252208,269.93,270.33,267.375
2024-08-23,269.48,1464013,269.25,270.7299,266.3231
2024-08-22,267.83,1662838,272.23,272.23,267.25
2024-08-21,271.1,1455089,272.01,273.75,269.72
2024-08-20,271.66,1409462,271.84,273.7,271.075
2024-08-19,271.27,1603024,270.0,272.265,269.21
2024-08-16,269.32,1746456,268.88,269.71,266.74
2024-08-15,269.33,1653543,270.0,270.7,266.98
2024-08-14,268.08,1357810,268.48,269.04,265.81
2024-08-13,268.71,1857964,268.06,270.25,267.13
2024-08-12,267.2,2099766,268.24,268.28,264.28
2024-08-09,268.11,2017772,268.41,270.385,266.71
2024-08-08,268.64,2265107,265.09,269.46,263.45
2024-08-07,263.31,2805395,270.0,271.03,262.91
2024-08-06,268.97,2763620,271.03,274.07,268.695
2024-08-05,269.32,2632644,269.2,273.27,265.77
2024-08-02,276.75,3108808,279.45,279.45,272.14
2024-08-01,280.76,2132563,279.26,281.7,278.25
2024-07-31,277.08,2887183,275.5,280.26,273.46
2024-07-30,275.19,2953190,273.23,276.25,271.76
2024-07-29,271.65,2176541,272.1,273.24,268.09
2024-07-26,273.91,2810147,271.9,277.72,271.19
2024-07-25,270.09,4249956,265.38,276.31,264.39
2024-07-24,265.76,4080219,261.88,268.265,261.6
2024-07-23,264.18,7523311,270.0,272.975,263.56
2024-07-22,250.89,3314271,246.11,251.27,245.175
2024-07-19,243.54,2982627,244.99,245.25,241.0
2024-07-18,244.79,4266945,249.64,255.46,241.875
2024-07-17,251.25,2718636,252.48,254.55,250.91
2024-07-16,252.14,2754056,248.0,252.69,247.07
2024-07-15,246.23,2869228,246.4,247.44,243.76
2024-07-12,246.7,2546265,245.93,248.2499,244.79
2024-07-11,246.27,2815467,243.71,248.685,242.01
2024-07-10,242.2,2108385,240.39,242.38,239.95
2024-07-09,239.79,2064209,241.88,241.88,238.72
2024-07-08,240.65,2489795,239.46,240.7,237.95
2024-07-05,239.25,3932293,240.99,241.425,238.5
2024-07-03,240.0,1935837,240.91,243.06,240.0
2024-07-02,240.41,5068083,242.17,242.52,238.87
2024-07-01,244.51,3925570,249.98,250.3,243.2
2024-06-28,249.85,4638276,250.13,252.615,247.99
2024-06-27,251.76,2409367,252.94,253.08,251.03
2024-06-26,253.59,2460941,253.18,255.75,252.21
2024-06-25,254.14,2526691,256.14,257.41,254.01
2024-06-24,256.76,3122605,254.95,258.29,252.92
2024-06-21,254.96,6839526,249.85,255.11,249.48
2024-06-20,248.56,6112202,250.39,251.77,247.2
2024-06-18,257.51,3162250,254.92,258.38,254.0
2024-06-17,254.13,3366811,254.27,255.24,253.98
2024-06-14,254.85,3097194,253.59,254.87,252.95
2024-06-13,255.01,4945532,263.5,263.5,252.43
2024-06-12,264.61,3311190,261.42,266.11,260.57
2024-06-11,261.25,3444754,264.1,264.58,260.29
2024-06-10,264.67,3115366,262.38,265.64,261.88
2024-06-07,263.08,3626851,267.58,267.725,262.82
2024-06-06,267.98,2405927,267.42,269.11,265.5749
2024-06-05,267.85,2551960,264.0,268.09,262.6
2024-06-04,263.33,3119814,261.39,264.23,260.0
2024-06-03,261.38,3003305,257.24,261.57,256.69
2024-05-31,256.8,4801089,253.09,256.98,252.74
2024-05-30,252.74,3450877,248.95,253.68,248.53
2024-05-29,255.93,2931704,253.47,256.483,253.47
2024-05-28,258.71,2881256,262.56,263.81,257.25
2024-05-24,262.78,2089037,262.18,263.13,260.85
2024-05-23,261.4,2901184,267.18,267.19,261.1
2024-05-22,267.19,2533646,267.39,268.98,266.56
2024-05-21,266.55,2561201,267.24,267.33,264.73
2024-05-20,267.11,1757819,265.64,267.64,265.05
2024-05-17,265.8,3187418,265.03,265.94,263.18
2024-05-16,264.84,3448391,262.46,265.365,261.545
2024-05-15,263.46,3073102,260.0,264.02,259.74
2024-05-14,259.26,3096680,254.3,259.79,252.53
2024-05-13,251.61,1305646,253.0,254.75,251.61
2024-05-10,253.38,1520786,252.04,254.9,250.83
2024-05-09,251.43,1604539,249.62,251.53,249.0
2024-05-08,249.55,1471346,249.3,249.82,248.15
2024-05-07,248.76,1683421,246.54,249.1,246.2
2024-05-06,247.4,1741111,248.71,249.55,246.91
2024-05-03,248.38,1787817,249.54,249.73,247.59
2024-05-02,246.84,2780607,248.99,249.435,242.66
2024-05-01,246.89,2310441,246.26,249.52,244.55
2024-04-30,246.62,3940994,246.5,247.0,244.28
2024-04-29,246.82,1616439,246.25,248.97,245.731
2024-04-26,246.58,2710446,243.68,248.0992,243.68
2024-04-25,245.8,2943566,249.93,250.64,245.28
2024-04-24,250.41,3344940,249.03,254.09,247.98
2024-04-23,253.11,6876672,254.72,256.72,249.59
2024-04-22,236.08,2820270,235.96,238.725,234.47
2024-04-19,235.51,2351430,237.78,237.8,234.02
2024-04-18,236.36,4261041,232.26,238.44,230.74
2024-04-17,239.39,2988576,240.42,240.84,238.02
2024-04-16,240.34,3225524,241.1,241.34,238.53
2024-04-15,239.66,2824169,242.36,243.26,238.16
2024-04-12,239.95,2684915,242.38,243.18,239.0
2024-04-11,244.0,2081285,246.31,246.98,243.07
2024-04-10,245.87,2229554,244.82,246.25,243.43
2024-04-09,249.8,1602068,246.57,249.86,245.525
2024-04-08,244.25,2425994,244.54,245.99,243.7201
2024-04-05,244.28,2280852,242.13,246.1,242.04
2024-04-04,241.9,2693891,246.48,247.125,241.72
2024-04-03,244.34,1898629,246.0,248.1,243.78
2024-04-02,245.94,2955689,245.0,246.28,242.58
2024-04-01,247.79,1728872,249.72,250.04,246.67
2024-03-28,249.72,2560205,248.34,251.055,247.2
2024-03-27,248.77,2665369,249.84,250.25,247.08
2024-03-26,248.46,1962942,247.27,249.46,247.27
2024-03-25,247.8,3372489,254.28,254.78,246.19
2024-03-22,254.8,2310519,255.0,256.51,253.55
2024-03-21,254.11,2313298,252.26,255.37,251.5
2024-03-20,251.68,1651287,253.3,253.75,250.23
2024-03-19,253.74,3211299,251.0,254.09,250.2
2024-03-18,251.47,3868270,250.39,252.92,249.98
2024-03-15,249.4,5793330,250.71,253.755,249.14
2024-03-14,253.22,2635549,253.87,256.0,250.54
2024-03-13,255.35,2249453,254.39,255.68,253.1
2024-03-12,253.1,2221784,252.83,255.42,252.01
2024-03-11,252.8,1360840,252.5,254.0,250.74
2024-03-08,253.69,1786045,253.1,255.84,252.96
2024-03-07,254.12,2857188,254.81,255.85,253.31
2024-03-06,252.9,3733215,255.48,257.08,252.25
2024-03-05,254.39,2278031,255.16,257.96,254.18
2024-03-04,256.19,2888793,256.52,259.0,254.85
2024-03-01,255.87,1908703,252.96,256.375,251.47
2024-02-29,253.14,3466682,256.77,257.09,252.98
2024-02-28,255.71,1945248,254.06,256.56,253.54
2024-02-27,254.86,2265218,252.12,255.59,251.365
2024-02-26,251.65,2506348,253.32,254.32,250.44
2024-02-23,253.84,1351229,254.0,255.0,252.58
2024-02-22,252.73,1826056,251.415,253.42,249.24
2024-02-21,250.65,1545442,246.31,250.75,246.06
2024-02-20,247.77,1982829,248.66,250.79,246.815
2024-02-16,250.0,2152228,248.81,252.33,248.28
2024-02-15,248.96,2360909,247.54,251.7,247.54
2024-02-14,247.99,2838159,243.02,248.47,242.33
2024-02-13,241.53,2189441,244.98,246.2,238.4
2024-02-12,246.83,2284798,243.76,247.08,241.6901
2024-02-09,242.95,2538307,245.0,247.25,242.88
2024-02-08,245.87,1774371,246.45,246.8,244.08
2024-02-07,246.64,2300774,247.92,249.89,246.23
2024-02-06,248.2,2443075,245.69,248.46,244.415
2024-02-05,245.82,2644300,244.86,249.225,243.1
2024-02-02,246.33,2819515,244.0,247.87,242.1535
2024-02-01,245.13,2711813,239.36,245.3,238.71
2024-01-31,239.91,5077184,245.6,248.78,239.6
2024-01-30,244.95,6158398,244.05,245.4,238.455
2024-01-29,233.93,3127698,232.92,234.02,231.15
2024-01-26,233.0,6344057,236.535,240.58,232.87
2024-01-25,227.39,3468292,231.33,232.11,226.62
2024-01-24,228.61,2106306,230.73,232.89,228.43
2024-01-23,232.1,1890207,233.1,233.25,230.53
2024-01-22,231.97,2276221,230.77,233.27,228.78
2024-01-19,231.05,3258230,226.59,231.67,224.73
2024-01-18,226.31,2867390,223.7,227.49,222.53
2024-01-17,224.58,2225783,225.54,229.14,223.48
2024-01-16,226.75,3267506,225.0,229.59,224.81
2024-01-12,225.24,2795459,228.77,229.51,224.73
2024-01-11,227.96,2440559,228.97,229.6,226.2
2024-01-10,229.64,3334484,230.56,231.075,226.4018
2024-01-09,230.87,5255763,234.22,241.55,226.51
2024-01-08,234.86,3123179,228.91,235.11,228.25
2024-01-05,230.29,2236744,230.88,233.04,229.03
2024-01-04,232.62,2719355,230.34,233.25,230.0
2024-01-03,230.81,2425213,235.35,235.53,229.89
2024-01-02,234.79,2763967,229.86,235.25,228.87
2023-12-29,231.34,1407659,232.64,233.85,230.91
2023-12-28,233.13,1501907,234.0,234.22,232.57
2023-12-27,232.86,1683383,231.5,233.73,231.32
2023-12-26,231.4,1461870,230.08,232.215,229.51
2023-12-22,230.36,1577024,231.63,232.72,228.38
2023-12-21,230.35,1743828,228.5,231.165,228.0
2023-12-20,226.81,2676619,229.09,232.35,226.7
2023-12-19,229.14,3087048,227.21,229.2,225.725
2023-12-18,226.45,2307919,228.09,229.8,226.25
2023-12-15,227.23,7886284,229.79,229.91,225.48
2023-12-14,229.25,5922483,230.77,232.745,226.58
2023-12-13,226.86,3749705,220.0,226.86,219.15
2023-12-12,219.75,2892218,221.97,222.05,218.48
2023-12-11,221.35,2591533,218.07,221.695,217.96
2023-12-08,217.49,2527540,219.0,220.0,215.68
2023-12-07,218.92,2767481,217.0,220.0682,216.88
2023-12-06,220.76,1909602,219.9,221.66,219.39
2023-12-05,219.44,2674426,221.32,221.32,217.07
2023-12-04,222.13,2246858,222.0,222.85,219.655
2023-12-01,223.48,3134072,222.4,223.79,220.515
2023-11-30,223.31,3543560,222.93,223.52,219.67
2023-11-29,222.52,2240161,220.8,225.36,220.405
2023-11-28,218.76,1911557,219.63,220.4188,216.76
2023-11-27,220.0,2048896,220.5,221.975,218.925
2023-11-24,221.41,1276492,220.98,222.38,220.59
2023-11-22,221.3,3727297,218.92,221.91,218.92
2023-11-21,217.86,4614148,214.43,221.57,213.61
2023-11-20,211.03,2568846,208.97,211.8,207.63
2023-11-17,207.78,2474421,210.01,210.02,206.3
2023-11-16,209.11,3499352,209.25,209.95,207.29
2023-11-15,208.16,4110708,204.73,209.65,204.15
2023-11-14,203.52,2900199,200.36,204.68,200.36
2023-11-13,195.98,1682971,196.0,197.15,193.75
2023-11-10,197.0,2110028,195.86,197.19,192.345
2023-11-09,195.52,2316923,198.75,199.35,195.3
2023-11-08,196.82,1611950,198.99,200.44,196.26
2023-11-07,198.25,2212503,195.72,198.92,195.39
2023-11-06,195.52,2362643,197.63,197.77,195.11
2023-11-03,197.87,2930500,195.99,200.0,195.99
2023-11-02,192.98,2535925,192.3,193.68,190.95
2023-11-01,190.0,3766351,191.83,191.83,188.86
2023-10-31,192.02,5208355,190.02,195.09,188.75
2023-10-30,185.1,5493605,188.85,189.28,182.09
2023-10-27,187.88,3966239,192.26,193.44,186.85
2023-10-26,193.68,3409568,190.74,195.28,189.71
2023-10-25,192.65,7514944,192.83,193.79,183.245
2023-10-24,196.84,5925710,193.94,202.98,192.43
2023-10-23,204.05,3917511,204.95,206.37,203.01
2023-10-20,205.83,2926130,207.29,209.2,205.76
2023-10-19,207.3,3793697,208.47,210.27,206.525
2023-10-18,204.8,4347022,209.95,210.19,204.73
2023-10-17,211.94,2643949,206.99,212.55,206.52
2023-10-16,210.45,3088720,209.59,211.7571,208.18
2023-10-13,209.43,3365651,209.74,211.9325,208.94
2023-10-12,209.49,5081759,216.59,218.68,204.73
2023-10-11,216.43,2444959,217.58,218.477,214.8
2023-10-10,218.71,2215461,217.79,220.09,215.09
2023-10-09,218.37,1949486,217.49,218.505,214.895
2023-10-06,217.23,2696299,214.77,218.68,213.27
2023-10-05,216.87,2273107,215.9,217.5,212.63
2023-10-04,216.07,3445765,216.24,217.46,213.75
2023-10-03,215.7,4817296,212.68,217.07,212.68
2023-10-02,213.74,6387660,219.02,221.66,208.96
2023-09-29,219.02,3273680,220.0176,220.3089,218.0578
2023-09-28,218.2167,2341925,218.4462,220.6708,217.9518
2023-09-27,218.4374,2244558,219.3731,219.3731,215.4712
2023-09-26,218.2696,2018954,221.1917,222.1009,217.9253
2023-09-25,222.4982,1899675,220.0352,222.6306,218.3049
2023-09-22,219.2584,2755587,220.8518,222.1495,219.0023
2023-09-21,220.3707,2409967,223.637,223.637,220.1042
2023-09-20,224.6345,1559121,225.5438,227.4153,224.0254
2023-09-19,225.3143,1768411,223.1161,225.9543,222.5732
2023-09-18,224.0254,1959663,225.1112,225.7822,223.4494
2023-09-15,225.3319,5696631,223.1515,229.587,222.3658
2023-09-14,223.7694,1890117,224.7846,225.0671,219.8719
2023-09-13,222.8601,2901992,214.8797,225.7601,214.4825
2023-09-12,219.223,2375858,220.2118,220.5384,216.7247
2023-09-11,220.8474,2452378,218.0666,221.0769,215.5506
2023-09-08,219.2495,3176272,224.5551,224.9788,216.5455
2023-09-07,225.0406,1787928,226.0823,228.1569,224.6963
2023-09-06,226.868,2542075,229.9666,230.8935,226.1529
2023-09-05,230.2756,2141884,235.1927,235.4311,230.1387
2023-09-01,234.46,2568923,236.614,238.0088,233.2947
2023-08-31,233.9391,2937427,233.9391,236.5787,233.9391
2023-08-30,233.2064,1806784,233.7449,234.4512,231.6704
2023-08-29,233.0563,2064286,231.4762,233.3388,230.1255
2023-08-28,230.8494,2246676,227.945,231.2996,227.327
2023-08-25,225.5791,1381014,224.5992,227.0092,222.763
2023-08-24,223.84,1541631,225.3761,226.8062,223.4339
2023-08-23,224.9877,1503398,222.6836,225.4114,222.1362
2023-08-22,220.4325,1713903,220.5207,222.4823,219.8587
2023-08-21,220.8474,2368161,223.0985,223.3898,220.6267
2023-08-18,221.942,2042386,222.2422,223.7562,220.8032
2023-08-17,223.1868,1785887,223.8312,224.1755,221.8184
2023-08-16,223.1603,1761211,223.2839,225.2172,222.6571
2023-08-15,225.3143,1538088,225.9058,227.6625,224.6522
2023-08-14,227.0357,1631434,224.5551,227.6537,223.3545
2023-08-11,225.482,1394960,225.5703,226.9474,224.3496
2023-08-10,227.2123,1699967,227.1417,231.7057,226.7179
2023-08-09,226.047,1697137,228.8984,229.3575,225.482
2023-08-08,228.7042,1695995,225.994,229.0573,223.9107
2023-08-07,225.6586,1270699,225.4026,226.8062,223.2221
2023-08-04,224.8905,2715300,226.4089,228.0862,223.7959
2023-08-03,227.2829,2435050,227.0004,229.0706,224.6699
2023-08-02,227.6449,2546389,224.4138,228.4261,223.3457
2023-08-01,225.1112,2589405,225.173,227.2653,223.7959
2023-07-31,225.1642,3621021,229.8783,230.2049,224.5374
2023-07-28,229.587,3661586,227.0004,230.4786,225.1112
2023-07-27,225.3496,4085523,233.2506,234.4821,225.2878
2023-07-26,233.8244,5764567,224.5021,234.6189,224.2638
2023-07-25,225.7292,7341944,218.8346,233.8244,217.6165
2023-07-24,227.742,5682879,225.0803,229.5164,223.0323
2023-07-21,225.8881,7389176,214.1911,227.5301,212.0724
2023-07-20,215.736,2118339,216.9454,218.4462,214.0587
2023-07-19,215.2946,3273463,213.891,216.4776,213.7321
2023-07-18,212.5668,2718244,210.6865,212.9208,209.4241
2023-07-17,209.892,3404543,212.0018,212.2667,207.3645
2023-07-14,212.3373,2909798,211.7193,213.5732,211.0219
2023-07-13,210.8189,2678081,211.8694,212.1232,209.6889
2023-07-12,210.2009,2795571,210.9866,212.6551,209.3976
2023-07-11,209.8125,2927995,207.1421,210.2451,205.8709
2023-07-10,206.9876,2051619,205.3015,207.9631,205.0455
2023-07-07,205.7605,2534743,205.5839,208.4618,205.3897
2023-07-06,206.9258,2542359,207.3672,207.7203,204.7056
2023-07-05,209.5565,2452032,206.4667,210.298,205.8267
2023-07-03,209.0533,1188509,209.7419,211.3221,208.2147
2023-06-30,211.8694,3300298,210.991,213.2819,209.8346
2023-06-29,209.9008,1908129,206.2196,209.9184,204.4981
2023-06-28,207.2524,2532078,206.1225,207.7556,204.2068
2023-06-27,206.3961,4268555,210.7924,210.7924,203.814
2023-06-26,209.9979,2047576,210.3422,211.4722,207.1068
2023-06-23,210.2627,3266049,207.2877,210.9866,206.8552
2023-06-22,208.6737,2096034,210.6688,212.0195,207.6232
2023-06-21,209.8478,2771457,208.144,210.8542,206.7316
2023-06-20,208.8679,5138285,202.0528,209.4506,201.6379
2023-06-16,213.4584,6401216,216.2834,217.4575,212.6992
2023-06-15,214.968,2826224,206.5638,215.9126,205.7517
2023-06-14,210.5011,2339788,214.4648,215.2505,209.4947
2023-06-13,212.9906,2362769,209.8213,213.2201,209.6624
2023-06-12,210.148,2185300,207.7821,210.4658,206.8199
2023-06-09,207.7821,1822858,208.709,208.9077,206.1842
2023-06-08,207.8174,2233164,209.6801,210.1921,206.3211
2023-06-07,209.6801,3303476,207.1023,210.5187,206.5727
2023-06-06,207.1465,2039686,205.019,208.7267,204.3657
2023-06-05,205.7958,2387158,207.4643,207.5437,203.8802
2023-06-02,207.12,2231617,207.067,208.197,205.0454
2023-06-01,205.4162,2671311,202.7855,206.3785,201.3201
2023-05-31,202.7061,11225180,199.6604,202.9974,197.4005
2023-05-30,200.5521,2718212,205.6811,206.8728,200.3931
2023-05-26,204.9925,2802884,205.2485,206.3961,203.8802
2023-05-25,203.4388,3516081,201.2759,203.9243,200.1195
2023-05-24,201.0199,4689145,198.8394,201.7262,196.606
2023-05-23,203.0503,3582046,203.324,206.2637,202.6001
2023-05-22,204.1715,3129833,201.6555,205.9371,201.0552
2023-05-19,201.5673,3268490,200.861,202.6884,200.2166
2023-05-18,199.89,3659870,198.8924,200.3393,198.2921
2023-05-17,198.8483,3061523,199.1131,199.9955,195.2906
2023-05-16,198.6187,2682775,200.4726,200.4726,198.0282
2023-05-15,200.3402,3351672,200.5785,201.4172,198.9277
2023-05-12,200.6933,3526704,204.2598,204.2598,200.1283
2023-05-11,203.7566,3902277,204.8071,204.8071,202.4236
2023-05-10,206.0695,2762558,208.5854,209.7595,204.9837
2023-05-09,207.5967,2688028,209.1151,209.9229,206.7139
2023-05-08,211.1985,2505523,215.0563,215.1357,209.7672
2023-05-05,214.0234,2061701,215.9655,216.8395,212.2402
2023-05-04,213.9263,2357579,216.5217,216.6365,213.5864
2023-05-03,216.7865,4280695,218.2167,223.2795,216.4114
2023-05-02,214.3324,3295725,210.4658,215.9994,209.7419
2023-05-01,213.3966,3803467,211.1543,215.4668,209.9008
2023-04-28,209.1416,4696627,205.275,211.4986,204.5776
2023-04-27,204.2951,6015373,205.6104,205.6227,202.2382
2023-04-26,205.222,7402135,201.9027,206.1136,200.3931
2023-04-25,204.7983,10331550,216.4423,218.6227,203.9155
2023-04-24,224.5374,3163241,224.2285,224.8641,223.0455
2023-04-21,223.1779,2447511,220.9268,223.3192,219.4791
2023-04-20,219.2319,3733673,216.2834,220.3883,213.0347
2023-04-19,224.8994,2385120,224.6699,225.6497,222.0391
2023-04-18,226.1176,3187441,229.1191,230.6199,225.8704
2023-04-17,225.7733,2610947,222.5688,226.25,221.8361
2023-04-14,222.1716,2475153,223.6988,225.279,221.6861
2023-04-13,224.5904,1764026,224.2285,225.0053,221.6066
2023-04-12,220.6708,2021374,223.3457,224.3167,220.022
2023-04-11,220.5914,1525152,220.9974,222.9881,220.3
2023-04-10,220.2912,2081614,217.0249,220.4589,216.0185
2023-04-06,218.0136,2043040,219.2937,219.2937,215.917
2023-04-05,218.6669,3084107,218.402,220.7591,216.9145
2023-04-04,219.7969,2353230,221.1299,223.328,219.5232
2023-04-03,220.7768,2648736,220.7238,221.43,218.1196
2023-03-31,222.4982,2754736,221.8096,223.1206,220.3972
2023-03-30,220.5207,2656181,220.3795,221.2049,218.9405
2023-03-29,218.4727,1500100,219.7527,220.1323,217.3162
2023-03-28,217.9165,1582327,218.561,218.8788,216.557
2023-03-27,218.9052,1856368,221.792,223.2221,218.5742
2023-03-24,219.0818,2994606,216.3893,219.2407,214.6061
2023-03-23,217.9871,1605102,217.9165,220.5031,216.5041
2023-03-22,217.4398,3182497,220.15,223.1691,217.378
2023-03-21,219.2672,1765903,217.6075,219.8057,217.0381
2023-03-20,216.1068,2213082,214.5178,216.9228,214.4163
