date,close,volume,open,high,low
2024-11-12,1355.42,266142,1378.09,1380.63,1344.03
2024-11-11,1374.76,214600,1361.04,1384.68,1360.29
2024-11-08,1350.98,245524,1327.87,1370.11,1327.87
2024-11-07,1329.39,509733,1347.0,1359.9,1306.03
2024-11-06,1382.6,397080,1398.0,1400.0,1366.635
2024-11-05,1337.6,166589,1322.38,1339.0,1318.0
2024-11-04,1315.39,179590,1308.93,1321.9199,1306.77
2024-11-01,1304.5,217997,1307.81,1317.415,1300.0
2024-10-31,1302.3,268507,1325.0,1330.24,1300.03
2024-10-30,1329.63,219089,1328.95,1344.55,1328.0
2024-10-29,1336.17,162821,1331.66,1342.0,1326.52
2024-10-28,1339.08,169978,1363.78,1363.78,1337.43
2024-10-25,1354.83,133470,1355.02,1363.335,1345.04
2024-10-24,1345.56,120518,1361.12,1369.37,1343.13
2024-10-23,1357.59,143242,1350.41,1367.205,1349.535
2024-10-22,1350.41,206140,1378.83,1378.83,1337.25
2024-10-21,1386.86,152846,1400.0,1406.07,1375.055
2024-10-18,1397.16,133997,1410.28,1410.28,1390.06
2024-10-17,1401.96,197262,1394.76,1414.745,1390.4
2024-10-16,1384.07,193167,1393.02,1395.38,1373.32
2024-10-15,1390.52,155966,1422.04,1422.04,1389.9
2024-10-14,1411.63,152705,1415.92,1424.68,1408.9415
2024-10-11,1410.42,192089,1372.42,1414.51,1372.42
2024-10-10,1368.98,106215,1367.81,1375.7002,1362.88
2024-10-09,1386.96,138127,1369.28,1388.235,1369.28
2024-10-08,1375.62,94110,1369.15,1378.86,1364.0
2024-10-07,1356.55,144695,1352.0,1368.48,1343.17
2024-10-04,1355.46,187855,1356.0,1358.335,1336.13
2024-10-03,1419.09,219334,1442.4,1442.4,1416.4705
2024-10-02,1442.53,175906,1434.95,1451.32,1426.325
2024-10-01,1435.96,176156,1430.0,1443.455,1418.65
2024-09-30,1427.13,233284,1398.32,1428.16,1396.16
2024-09-27,1402.88,184603,1403.79,1408.45,1395.0
2024-09-26,1401.23,204046,1430.72,1433.0,1398.685
2024-09-25,1424.26,242987,1427.44,1433.034,1418.045
2024-09-24,1420.9,300419,1417.04,1422.21,1399.391
2024-09-23,1417.98,223049,1408.64,1423.0199,1400.32
2024-09-20,1408.03,339858,1401.9,1419.99,1384.05
2024-09-19,1389.85,159473,1400.63,1400.63,1380.01
2024-09-18,1373.7,130005,1384.96,1396.13,1373.51
2024-09-17,1375.45,104267,1374.39,1382.0367,1363.51
2024-09-16,1372.92,142394,1381.24,1388.4075,1364.51
2024-09-13,1367.76,149122,1347.85,1376.15,1345.215
2024-09-12,1348.03,133645,1326.82,1348.03,1326.35
2024-09-11,1328.03,127404,1312.0,1328.03,1287.5459
2024-09-10,1310.75,126168,1310.4,1315.145,1295.51
2024-09-09,1302.77,176613,1310.64,1318.175,1296.18
2024-09-06,1294.17,157071,1330.62,1335.73,1293.29
2024-09-05,1329.28,151861,1348.0,1348.38,1316.985
2024-09-04,1350.62,120054,1333.77,1353.6,1333.77
2024-09-03,1332.49,206746,1368.6,1379.47,1327.355
2024-08-30,1373.21,251827,1366.68,1380.83,1356.76
2024-08-29,1364.37,256817,1340.0,1376.16,1335.9101
2024-08-28,1333.06,168220,1335.0,1337.48,1324.005
2024-08-27,1326.23,160057,1300.0,1333.18,1290.3372
2024-08-26,1302.25,258416,1326.6,1329.21,1300.51
2024-08-23,1326.68,273198,1308.03,1339.29,1305.97
2024-08-22,1304.38,121728,1316.74,1320.0,1302.45
2024-08-21,1313.71,161546,1315.0,1319.01,1306.73
2024-08-20,1310.41,229893,1309.85,1315.0,1297.28
2024-08-19,1308.24,288695,1280.08,1310.25,1278.51
2024-08-16,1280.08,188182,1275.0,1281.07,1266.88
2024-08-15,1272.34,205043,1267.29,1275.0,1253.99
2024-08-14,1248.36,120211,1245.36,1254.47,1237.56
2024-08-13,1243.69,231304,1239.99,1245.16,1222.24
2024-08-12,1233.05,241077,1243.88,1243.88,1224.36
2024-08-09,1246.1,172042,1231.51,1249.24,1221.04
2024-08-08,1231.12,211264,1215.09,1243.77,1214.85
2024-08-07,1202.03,353592,1250.92,1253.79,1201.72
2024-08-06,1237.37,407953,1221.85,1269.495,1221.85
2024-08-05,1209.45,439962,1196.27,1218.75,1176.31
2024-08-02,1212.27,314682,1249.77,1249.77,1202.24
2024-08-01,1268.04,237424,1287.42,1296.78,1258.285
2024-07-31,1294.22,271670,1285.52,1302.45,1273.81
2024-07-30,1264.16,282964,1248.55,1273.94,1248.55
2024-07-29,1236.12,173045,1241.3,1246.8,1227.31
2024-07-26,1234.86,207905,1240.86,1253.19,1232.63
2024-07-25,1228.42,203326,1250.42,1262.92,1228.21
2024-07-24,1245.48,171229,1274.93,1274.93,1241.165
2024-07-23,1287.13,204036,1262.13,1296.38,1259.035
2024-07-22,1255.85,200921,1245.76,1259.36,1237.18
2024-07-19,1238.07,168121,1259.27,1259.27,1234.33
2024-07-18,1245.92,251453,1246.29,1263.26,1239.2919
2024-07-17,1241.47,207221,1265.03,1268.53,1238.92
2024-07-16,1280.5,218865,1246.14,1284.77,1241.7705
2024-07-15,1241.94,371133,1250.03,1250.03,1230.2489
2024-07-12,1242.31,409733,1261.97,1261.97,1237.08
2024-07-11,1255.64,299073,1267.96,1267.96,1249.0
2024-07-10,1272.68,232972,1272.06,1274.49,1256.775
2024-07-09,1270.46,167695,1272.57,1274.97,1260.4801
2024-07-08,1272.18,191877,1278.0,1281.34,1261.77
2024-07-05,1274.55,140336,1280.57,1280.57,1261.515
2024-07-03,1283.5,108123,1278.05,1288.15,1274.03
2024-07-02,1278.1,213942,1243.82,1280.04,1243.82
2024-07-01,1252.72,300850,1298.46,1298.46,1249.36
2024-06-28,1277.61,1220853,1294.08,1303.89,1266.0
2024-06-27,1288.65,322498,1303.0,1303.0,1273.43
2024-06-26,1300.83,241000,1313.39,1315.37,1283.37
2024-06-25,1320.36,189133,1330.0,1332.0,1311.09
2024-06-24,1328.05,262007,1332.22,1333.215,1319.1
2024-06-21,1321.09,397005,1335.31,1335.31,1302.2077
2024-06-20,1329.67,213312,1347.87,1349.0,1325.26
2024-06-18,1339.48,159628,1322.18,1345.95,1315.35
2024-06-17,1318.91,167416,1292.13,1328.195,1292.13
2024-06-14,1294.76,194186,1310.0,1310.0,1281.37
2024-06-13,1323.65,165735,1316.29,1325.46,1301.52
2024-06-12,1322.13,272459,1304.93,1332.97,1295.67
2024-06-11,1293.88,260197,1301.05,1304.35,1279.87
2024-06-10,1305.99,249712,1308.36,1317.12,1304.38
2024-06-07,1310.0,305705,1335.07,1341.65,1309.59
2024-06-06,1334.65,161781,1365.2,1369.575,1325.89
2024-06-05,1362.3,173561,1347.27,1364.22,1328.6
2024-06-04,1340.83,153184,1334.34,1342.32,1322.115
2024-06-03,1339.19,183325,1356.98,1356.98,1315.55
2024-05-31,1343.23,302783,1321.0,1348.89,1314.98
2024-05-30,1321.85,143548,1317.77,1324.065,1305.42
2024-05-29,1312.29,200686,1316.13,1333.85,1312.26
2024-05-28,1317.94,202774,1356.53,1363.6585,1310.75
2024-05-24,1350.31,136110,1335.0,1350.31,1329.225
2024-05-23,1330.72,173331,1334.86,1335.0,1312.02
2024-05-22,1326.19,251324,1335.0,1340.97,1316.97
2024-05-21,1336.84,212450,1311.99,1340.76,1306.74
2024-05-20,1312.76,179514,1295.79,1317.01,1295.79
2024-05-17,1291.95,210869,1296.09,1298.8499,1281.98
2024-05-16,1286.32,251269,1287.29,1295.55,1283.8
2024-05-15,1289.2,257907,1278.88,1292.12,1276.88
2024-05-14,1275.77,310688,1276.41,1279.4,1260.05
2024-05-13,1280.56,252274,1317.81,1317.81,1279.89
2024-05-10,1310.49,212403,1328.22,1330.8199,1308.6
2024-05-09,1318.86,229231,1316.96,1330.38,1310.34
2024-05-08,1315.0,250144,1315.23,1328.15,1306.31
2024-05-07,1310.4,443128,1240.02,1315.02,1240.0
2024-05-06,1301.63,330478,1305.68,1309.43,1294.99
2024-05-03,1293.8,238023,1291.61,1303.49,1270.9273
2024-05-02,1271.78,196565,1254.61,1274.215,1250.185
2024-05-01,1249.32,158892,1245.57,1269.4899,1242.07
2024-04-30,1248.03,238240,1253.27,1266.705,1245.99
2024-04-29,1258.72,124301,1260.0,1269.12,1249.66
2024-04-26,1259.15,140898,1257.37,1269.51,1254.4901
2024-04-25,1256.58,232694,1240.05,1265.25,1225.5
2024-04-24,1241.62,222452,1250.0,1255.59,1213.785
2024-04-23,1242.4,241828,1215.0,1244.66,1212.41
2024-04-22,1200.93,147923,1195.94,1213.655,1186.12
2024-04-19,1187.7,231376,1225.37,1226.33,1185.78
2024-04-18,1213.5,205492,1218.92,1237.39,1211.565
2024-04-17,1225.7,148008,1233.52,1235.28,1212.71
2024-04-16,1223.15,155244,1210.09,1228.08,1210.09
2024-04-15,1207.5,183178,1243.0,1248.39,1206.96
2024-04-12,1220.38,193470,1223.03,1231.86,1207.115
2024-04-11,1234.93,180243,1214.67,1237.51,1206.87
2024-04-10,1219.91,170186,1206.76,1224.62,1205.21
2024-04-09,1215.93,130082,1234.29,1234.29,1198.32
2024-04-08,1233.29,126761,1236.91,1239.26,1227.88
2024-04-05,1235.28,152933,1212.55,1237.125,1212.55
2024-04-04,1204.36,188064,1242.04,1246.22,1200.0
2024-04-03,1228.51,222982,1201.71,1234.95,1201.71
2024-04-02,1203.82,231730,1209.3,1209.3,1196.77
2024-04-01,1213.94,148762,1229.77,1229.77,1208.9
2024-03-28,1231.6,164404,1233.8,1238.9525,1226.38
2024-03-27,1233.8,140380,1233.14,1237.49,1223.5
2024-03-26,1223.11,113104,1226.16,1227.27,1217.3101
2024-03-25,1223.41,115583,1238.13,1238.13,1218.07
2024-03-22,1231.2,148930,1232.38,1238.0,1226.885
2024-03-21,1232.38,203827,1215.93,1238.34,1212.49
2024-03-20,1214.98,203978,1199.7,1217.0,1198.535
2024-03-19,1200.92,174658,1184.7,1202.7,1177.76
2024-03-18,1181.0,154520,1181.83,1188.9,1177.45
2024-03-15,1172.2,326702,1173.08,1182.25,1163.82
2024-03-14,1185.9,175841,1189.63,1192.58,1179.845
2024-03-13,1187.4,162030,1176.34,1190.1789,1174.63
2024-03-12,1183.13,228003,1164.13,1184.39,1154.205
2024-03-11,1151.74,253926,1158.84,1158.84,1136.27
2024-03-08,1164.99,204556,1170.31,1180.0,1148.74
2024-03-07,1174.69,162288,1175.0,1177.6496,1169.54
2024-03-06,1168.68,230331,1169.28,1174.97,1162.69
2024-03-05,1160.0,229864,1172.27,1178.97,1154.3346
2024-03-04,1173.41,264603,1187.35,1189.53,1167.735
2024-03-01,1183.27,196511,1178.0,1188.0,1169.94
2024-02-29,1177.74,314614,1170.82,1179.26,1164.14
2024-02-28,1172.0,286779,1174.0,1177.1,1165.38
2024-02-27,1174.22,194251,1186.3,1187.755,1161.65
2024-02-26,1187.4,168139,1203.33,1206.85,1186.675
2024-02-23,1199.89,163602,1193.39,1207.58,1192.78
2024-02-22,1192.95,261878,1165.0,1195.47,1164.42
2024-02-21,1164.35,183142,1159.33,1165.08,1155.83
2024-02-20,1159.01,227035,1146.44,1163.48,1142.0
2024-02-16,1146.39,197352,1159.62,1165.0,1144.68
2024-02-15,1157.79,232966,1150.0,1159.39,1136.795
2024-02-14,1147.13,219139,1135.38,1147.595,1128.51
2024-02-13,1122.26,270221,1100.86,1123.435,1100.86
2024-02-12,1109.17,219939,1119.09,1119.09,1104.05
2024-02-09,1119.89,283130,1132.08,1139.98,1115.87
2024-02-08,1128.57,442630,1153.22,1155.24,1108.9
2024-02-07,1147.01,369131,1140.36,1150.15,1140.36
2024-02-06,1140.6,287070,1141.67,1142.55,1127.83
2024-02-05,1135.08,230808,1119.73,1139.815,1119.115
2024-02-02,1123.76,188088,1114.74,1129.42,1111.68
2024-02-01,1113.68,228125,1099.46,1116.93,1095.72
2024-01-31,1092.68,312049,1087.57,1100.0,1086.37
2024-01-30,1085.94,174096,1081.49,1089.499,1078.54
2024-01-29,1081.73,145473,1086.16,1088.405,1070.03
2024-01-26,1082.48,244543,1082.32,1089.965,1070.82
2024-01-25,1078.87,260942,1065.79,1080.95,1063.525
2024-01-24,1059.92,144767,1073.28,1076.94,1058.94
2024-01-23,1071.85,153762,1070.63,1077.54,1068.76
2024-01-22,1072.21,200051,1058.35,1074.25,1058.35
2024-01-19,1057.13,171157,1058.4,1059.952,1048.06
2024-01-18,1053.0,201327,1035.71,1053.64,1032.43
2024-01-17,1031.75,149786,1025.01,1040.67,1025.01
2024-01-16,1027.32,194003,1029.16,1033.6499,1017.8
2024-01-12,1032.83,146182,1027.12,1033.805,1018.835
2024-01-11,1019.82,188763,1015.0,1022.982,1004.25
2024-01-10,1015.0,205795,1005.81,1017.21,1002.81
2024-01-09,1000.12,210737,988.94,1002.85,985.29
2024-01-08,997.18,257686,975.0,997.81,975.0
2024-01-05,978.61,217945,977.48,986.76,976.01
2024-01-04,975.53,207083,977.89,994.18,974.05
2024-01-03,972.61,271475,987.78,993.4,972.08
2024-01-02,992.2,245605,1005.64,1013.5,989.31
2023-12-29,1011.6,161192,1015.0,1018.5,1008.01
2023-12-28,1012.79,118897,998.71,1014.31,998.71
2023-12-27,1007.99,148274,1006.3,1012.44,1004.28
2023-12-26,1008.97,119251,1000.21,1012.65,998.21
2023-12-22,1000.42,144147,997.09,1005.91,996.46
2023-12-21,994.12,141080,992.69,995.02,981.51
2023-12-20,981.64,141020,991.94,995.81,981.62
2023-12-19,998.39,131722,992.63,1004.195,992.63
2023-12-18,989.89,138285,991.19,996.805,985.88
2023-12-15,985.59,485810,978.07,994.5,978.07
2023-12-14,987.0,328715,1011.9,1014.03,975.335
2023-12-13,1011.36,228325,1001.26,1015.7167,998.54
2023-12-12,1000.39,209531,996.1,1001.37,992.595
2023-12-11,992.52,145331,982.65,994.69,982.65
2023-12-08,983.92,144938,973.7,986.145,971.94
2023-12-07,972.96,209981,966.38,976.0,965.69
2023-12-06,963.51,134171,962.42,970.9399,958.73
2023-12-05,955.51,140067,962.43,967.38,950.935
2023-12-04,967.38,168748,963.6,969.525,957.7
2023-12-01,970.27,162098,958.92,974.75,956.45
2023-11-30,962.87,279309,956.54,963.779,949.99
2023-11-29,952.82,124583,958.49,959.635,950.62
2023-11-28,956.18,253637,979.4,980.0,954.52
2023-11-27,976.58,167103,966.59,980.0,966.59
2023-11-24,970.73,42996,967.89,976.36,962.59
2023-11-22,970.2,138547,969.22,979.71,966.28
2023-11-21,971.03,237696,962.53,974.8,961.28
2023-11-20,964.36,261129,964.23,969.03,958.05
2023-11-17,957.63,291021,958.23,961.4,951.19
2023-11-16,986.95,303124,995.62,997.83,980.55
2023-11-15,994.16,320569,995.3,998.5791,987.9
2023-11-14,996.74,335664,1004.14,1013.08,994.93
2023-11-13,993.15,308840,990.0,995.36,980.235
2023-11-10,992.5,356156,985.33,996.25,973.22
2023-11-09,973.07,654144,945.0,990.1,935.84
2023-11-08,895.21,280083,895.12,897.85,886.76
2023-11-07,892.82,276161,886.84,896.23,879.35
2023-11-06,888.74,210616,882.56,889.34,874.9473
2023-11-03,882.08,215660,875.56,890.2792,875.56
2023-11-02,869.73,338768,838.89,870.46,838.475
2023-11-01,828.34,261538,831.27,831.27,818.12
2023-10-31,828.09,360052,821.37,833.9,817.62
2023-10-30,819.67,337457,825.6,827.76,816.97
2023-10-27,819.05,222807,817.27,820.95,811.42
2023-10-26,818.0,221081,822.44,832.875,816.92
2023-10-25,818.28,150329,829.39,837.59,814.76
2023-10-24,831.07,137757,837.34,839.2,826.28
2023-10-23,826.5,161916,821.99,832.08,817.36
2023-10-20,822.76,184600,830.7,832.0,818.985
2023-10-19,830.62,170616,839.19,849.15,828.82
2023-10-18,841.91,246173,858.31,859.0,839.97
2023-10-17,863.18,177387,860.14,873.17,855.01
2023-10-16,863.91,225326,866.0,873.71,860.09
2023-10-13,857.09,228247,861.98,868.48,848.465
2023-10-12,858.31,209326,872.31,872.31,851.87
2023-10-11,869.0,252305,856.84,871.8,856.84
2023-10-10,866.18,247066,871.44,878.82,861.65
2023-10-09,867.06,259742,857.64,868.125,850.64
2023-10-06,850.08,312897,833.76,851.825,828.545
2023-10-05,838.93,435655,823.55,844.03,815.94
2023-10-04,821.65,207124,810.29,822.9,805.4
2023-10-03,812.25,320653,817.9,823.12,802.46
2023-10-02,824.38,251831,841.11,841.88,817.6222
2023-09-29,843.13,258699,854.05,856.03,837.82
2023-09-28,848.37,255016,855.61,861.855,847.0
2023-09-27,851.82,127566,845.73,854.21,840.9
2023-09-26,842.68,260276,848.19,849.2,842.15
2023-09-25,851.21,106951,842.62,854.6905,838.1
2023-09-22,847.36,146529,845.57,853.5,842.84
2023-09-21,842.83,227326,850.7,853.765,840.0
2023-09-20,854.35,150360,875.88,880.48,854.33
2023-09-19,870.59,122983,869.01,874.9999,861.61
2023-09-18,870.09,184872,865.71,877.51,865.6
2023-09-15,864.7,818141,871.0,876.06,863.04
2023-09-14,874.12,192269,870.0,877.76,865.25
2023-09-13,867.15,191755,871.43,877.835,860.41
2023-09-12,872.06,175023,873.94,881.02,871.275
2023-09-11,877.82,185744,876.99,881.2,861.6
2023-09-08,871.89,180597,887.61,888.48,865.0
2023-09-07,887.23,158709,883.12,888.05,879.24
2023-09-06,882.98,229437,890.81,894.76,880.995
2023-09-05,889.16,227626,912.12,912.12,885.76
2023-09-01,911.32,145781,909.34,913.79,900.75
2023-08-31,903.85,272234,905.41,910.58,901.355
2023-08-30,902.74,217604,893.56,909.76,893.56
2023-08-29,893.58,131135,877.02,894.1,876.29
2023-08-28,881.5,137468,863.87,882.31,863.87
2023-08-25,864.77,144377,861.39,870.62,858.45
2023-08-24,859.0,238169,862.26,871.94,850.96
2023-08-23,865.61,125712,858.5,870.18,855.83
2023-08-22,855.24,124759,858.15,861.355,852.95
2023-08-21,852.31,247646,857.67,861.2532,848.19
2023-08-18,857.13,282433,837.3,860.35,834.05
2023-08-17,843.77,196274,861.17,862.1,841.875
2023-08-16,855.64,155447,861.42,866.71,854.91
2023-08-15,860.55,211491,865.0,865.03,848.95
2023-08-14,865.01,416354,873.54,876.35,862.82
2023-08-11,873.28,146474,880.0,882.53,865.23
2023-08-10,877.77,256578,870.4,880.84,870.0
2023-08-09,869.9,382113,890.53,890.53,861.36
2023-08-08,888.86,646899,927.52,940.0,860.25
2023-08-07,914.18,325980,901.0,921.71,899.555
2023-08-04,896.1,296895,897.39,914.29,892.44
2023-08-03,895.58,271253,882.39,902.7799,878.36
2023-08-02,887.36,159477,898.02,899.46,886.75
2023-08-01,902.63,256757,897.29,907.0,895.71
2023-07-31,899.72,185009,885.08,900.0,885.08
2023-07-28,885.13,235297,899.99,900.0,878.29
2023-07-27,892.62,176297,895.24,896.68,885.8
2023-07-26,891.98,204277,892.67,899.07,886.91
2023-07-25,893.74,244938,871.13,893.76,867.4309
2023-07-24,882.04,168484,887.01,890.195,879.8
2023-07-21,887.93,154153,893.74,894.5,886.14
2023-07-20,890.34,253330,889.95,890.9,885.44
2023-07-19,886.35,225249,890.02,899.97,881.43
2023-07-18,896.8,239366,886.24,897.78,886.24
2023-07-17,886.25,208169,888.75,894.0,886.02
2023-07-14,888.75,194033,893.63,893.65,880.415
2023-07-13,893.7,162248,886.62,895.25,886.62
2023-07-12,888.03,297389,895.6,897.275,884.63
2023-07-11,892.72,309431,880.33,893.64,878.58
2023-07-10,881.49,257855,880.09,889.4236,880.02
2023-07-07,883.08,204876,878.59,888.2,875.95
2023-07-06,878.84,261643,882.53,890.09,877.0
2023-07-05,886.58,229242,889.11,893.12,882.76
2023-07-03,896.45,90523,888.93,896.82,884.01
2023-06-30,894.17,221123,894.9,899.56,883.5
2023-06-29,886.12,178608,874.62,887.1,874.62
2023-06-28,875.42,228704,875.42,883.71,869.12
2023-06-27,873.74,199571,856.35,873.88,855.66
2023-06-26,855.34,216531,849.27,857.145,846.52
2023-06-23,850.26,419485,843.73,853.8321,843.44
2023-06-22,850.59,304280,843.19,858.67,843.19
2023-06-21,847.97,303812,820.62,848.1,819.66
2023-06-20,821.56,373016,814.21,822.73,813.39
2023-06-16,815.89,403175,826.8,830.0,814.395
2023-06-15,824.66,239755,805.7,826.04,805.1987
2023-06-14,810.86,216471,805.38,812.75,803.205
2023-06-13,802.97,197417,808.87,812.5999,799.63
2023-06-12,806.4,178123,802.3,807.52,794.97
2023-06-09,800.01,167251,808.37,809.77,794.72
2023-06-08,807.0,139067,800.0,808.5,800.0
2023-06-07,805.76,217992,799.5,808.5469,796.055
2023-06-06,795.42,241260,790.47,797.65,788.39
2023-06-05,788.15,191024,796.9,790.8,782.45
2023-06-02,793.82,284130,783.77,802.08,779.34
2023-06-01,778.15,239808,775.63,782.89,775.375
2023-05-31,773.65,507013,777.9,779.795,768.23
2023-05-30,780.46,202625,790.0,793.895,778.47
2023-05-26,792.49,206168,787.5,799.05,787.5
2023-05-25,786.71,341297,785.93,791.56,779.1727
2023-05-24,779.63,328705,775.24,784.8,768.05
2023-05-23,783.22,400011,800.2,802.61,782.33
2023-05-22,807.9,247542,822.58,826.3,807.34
2023-05-19,822.51,285883,831.58,831.58,820.06
2023-05-18,826.05,228641,819.88,828.93,815.24
2023-05-17,819.92,235076,815.15,826.275,812.49
2023-05-16,807.07,313424,810.0,824.59,805.4
2023-05-15,808.14,269002,799.95,808.82,796.36
2023-05-12,795.59,184707,800.0,803.28,783.8
2023-05-11,796.88,223011,804.53,809.87,791.78
2023-05-10,810.14,445145,815.0,816.94,804.675
2023-05-09,808.41,625917,780.0,815.85,766.0
2023-05-08,772.3,367731,770.59,776.26,768.395
2023-05-05,767.19,281741,766.12,770.24,762.09
2023-05-04,759.99,354970,767.08,767.08,750.86
2023-05-03,769.22,342599,772.72,779.45,766.29
2023-05-02,771.9,287406,768.43,772.96,754.56
2023-05-01,769.19,247660,765.0,778.12,764.385
2023-04-28,765.0,165276,753.62,765.69,753.62
2023-04-27,759.14,216402,751.32,759.66,745.65
2023-04-26,742.92,291280,752.3,755.93,741.74
2023-04-25,754.0,254737,760.94,762.545,751.62
2023-04-24,765.25,232800,766.39,769.515,764.28
2023-04-21,764.47,240518,767.95,767.95,759.4325
2023-04-20,763.0,207841,756.89,765.76,754.02
2023-04-19,760.64,200142,761.11,766.61,758.37
2023-04-18,762.43,240895,757.43,763.3,757.16
2023-04-17,754.44,133401,752.13,757.665,749.44
2023-04-14,751.83,234942,748.06,755.945,748.06
2023-04-13,753.72,251017,748.21,755.23,742.24
2023-04-12,745.43,157274,744.84,749.85,740.055
2023-04-11,738.82,182778,737.04,740.48,733.65
2023-04-10,733.91,180508,720.24,735.0475,714.98
2023-04-06,724.32,175877,721.54,726.86,719.56
2023-04-05,722.62,222823,728.87,733.46,722.33
2023-04-04,735.64,156428,744.34,744.46,732.92
2023-04-03,745.76,194691,739.505,749.205,738.3675
