date,close,volume,open,high,low
2024-10-21,77.36,2546815,78.49,79.27,77.0
2024-10-18,79.25,2718136,78.47,79.78,77.93
2024-10-17,78.33,2791222,77.3,78.52,76.7905
2024-10-16,77.23,2764797,78.28,78.77,76.21
2024-10-15,78.22,2019014,77.41,78.83,77.31
2024-10-14,77.34,2088066,76.68,77.41,75.97
2024-10-11,76.27,2339294,74.9,76.91,74.89
2024-10-10,74.83,2016853,74.88,75.56,74.26
2024-10-09,75.7,1650070,75.11,76.17,74.775
2024-10-08,75.15,1715692,73.22,76.73,73.22
2024-10-07,73.3,1532507,73.99,74.21,72.755
2024-10-04,74.1,2048771,74.44,74.58,73.15
2024-10-03,73.9,1176518,74.44,74.92,73.89
2024-10-02,75.11,3182859,73.87,75.19,73.704
2024-10-01,74.65,1612967,75.36,75.44,73.76
2024-09-30,75.44,2023905,74.95,75.67,74.45
2024-09-27,75.01,1634694,75.46,76.23,74.87
2024-09-26,74.73,4035783,75.5,75.51,73.78
2024-09-25,73.7,1983027,76.35,76.35,73.59
2024-09-24,76.34,1868130,77.02,77.41,76.3
2024-09-23,77.37,1546419,77.8,78.27,76.99
2024-09-20,77.37,2934142,78.99,79.0,76.73
2024-09-19,79.29,3083616,78.88,80.275,78.6
2024-09-18,76.85,3632033,75.82,77.205,73.84
2024-09-17,75.73,2853614,78.33,78.6378,75.66
2024-09-16,77.9,1670787,79.86,80.4476,77.84
2024-09-13,78.87,1373648,77.68,79.1899,77.605
2024-09-12,77.97,1904568,79.4,79.76,76.94
2024-09-11,79.61,2163880,78.76,79.745,77.0
2024-09-10,79.2,1904872,79.77,79.85,77.58
2024-09-09,79.53,1752058,77.66,80.0,76.915
2024-09-06,77.45,1880857,77.77,79.17,77.105
2024-09-05,77.36,1232219,77.67,77.765,76.17
2024-09-04,77.2,1760111,76.01,77.33,76.01
2024-09-03,75.93,3116848,76.82,77.52,75.33
2024-08-30,77.3,1596227,77.68,78.015,76.5
2024-08-29,77.11,1652452,76.89,78.07,76.41
2024-08-28,76.525,1530485,77.25,77.2553,75.9
2024-08-27,77.17,1201320,77.52,77.745,76.49
2024-08-26,77.85,1546083,77.45,78.59,77.45
2024-08-23,76.99,1621698,75.86,78.3899,75.86
2024-08-22,75.55,1147104,75.94,76.18,75.02
2024-08-21,75.59,1356565,75.16,75.645,74.84
2024-08-20,74.84,1834308,75.23,75.47,74.38
2024-08-19,74.91,1474299,74.04,74.92,74.01
2024-08-16,74.04,1958187,74.55,74.73,73.3825
2024-08-15,74.55,1595367,73.98,74.77,73.46
2024-08-14,73.54,1764030,73.1,74.0287,72.75
2024-08-13,73.17,2491278,72.14,73.64,71.79
2024-08-12,72.03,1822572,73.82,73.82,71.69
2024-08-09,73.88,1417289,73.69,74.185,72.92
2024-08-08,73.95,2146177,74.05,74.9699,73.44
2024-08-07,73.94,2118173,73.91,76.22,73.81
2024-08-06,73.56,2834205,72.38,74.87,72.32
2024-08-05,72.7,3682528,77.33,77.34,72.56
2024-08-02,75.27,2988547,77.05,77.91,74.745
2024-08-01,77.14,2005254,78.11,78.35,76.11
2024-07-31,78.02,2240885,78.64,80.04,77.78
2024-07-30,78.48,1759643,79.16,79.36,77.74
2024-07-29,78.79,1632151,79.13,79.9,78.03
2024-07-26,78.51,2360609,78.63,79.34,77.775
2024-07-25,77.84,3764624,75.87,78.91,75.0
2024-07-24,76.35,8515084,75.36,81.63,73.03
2024-07-23,74.84,3549614,76.29,76.77,74.57
2024-07-22,75.51,2905620,74.13,75.6,73.85
2024-07-19,74.4,1862652,75.22,75.58,73.65
2024-07-18,75.27,1857917,75.62,76.67,74.85
2024-07-17,75.92,2622617,76.53,77.18,75.66
2024-07-16,76.97,1677758,76.09,76.97,75.54
2024-07-15,76.01,2381871,75.42,76.75,74.86
2024-07-12,75.79,2584254,75.49,76.68,74.67
2024-07-11,75.2,3488607,73.488,75.67,72.975
2024-07-10,71.84,3584276,71.99,71.99,70.86
2024-07-09,71.59,2844100,72.63,73.0,71.56
2024-07-08,72.63,1850689,73.17,73.92,72.5
2024-07-05,73.15,1428099,73.83,73.91,72.78
2024-07-03,73.83,1053471,74.15,74.445,73.51
2024-07-02,74.22,1696252,74.5,74.88,73.66
2024-07-01,73.88,2070494,73.93,74.38,73.215
2024-06-28,74.14,6440348,74.26,74.46,73.61
2024-06-27,74.26,2157671,72.68,74.27,72.56
2024-06-26,72.85,3447281,73.66,73.66,72.01
2024-06-25,73.9,2506943,74.03,74.27,72.8
2024-06-24,74.36,3262762,74.25,74.97,73.23
2024-06-21,73.94,6849073,73.31,74.22,72.88
2024-06-20,73.07,3657820,72.98,73.55,72.51
2024-06-18,72.73,3292511,73.58,73.7,71.9
2024-06-17,73.2,3753404,73.29,73.95,72.22
2024-06-14,73.93,2828109,75.0,75.36,73.77
2024-06-13,75.2,2526144,76.75,77.34,75.12
2024-06-12,77.64,2990079,78.86,79.83,77.335
2024-06-11,76.71,2059977,76.09,76.91,75.05
2024-06-10,76.43,2445037,76.15,76.72,75.71
2024-06-07,76.21,3343077,76.3,76.8,75.45
2024-06-06,77.05,3053136,77.82,78.14,76.76
2024-06-05,78.06,2509777,78.42,78.87,77.96
2024-06-04,78.62,2234808,78.02,79.29,78.02
2024-06-03,78.05,1951437,78.49,78.59,76.49
2024-05-31,78.17,2860923,79.28,79.73,77.37
2024-05-30,79.05,2607605,80.0,80.45,78.06
2024-05-29,80.13,2871756,82.26,82.39,80.01
2024-05-28,83.26,1956866,85.5,85.78,82.7
2024-05-24,85.93,1236252,85.76,87.04,85.3
2024-05-23,85.69,1611628,87.27,87.27,85.375
2024-05-22,87.19,1598461,86.94,87.67,86.5
2024-05-21,86.85,1172350,87.47,87.86,86.75
2024-05-20,87.52,1696787,87.63,87.63,86.0
2024-05-17,87.5,1461285,88.13,88.13,87.16
2024-05-16,88.13,1519321,88.65,89.29,88.07
2024-05-15,88.48,1659765,88.38,89.33,87.78
2024-05-14,87.78,1735600,89.08,89.835,87.36
2024-05-13,88.58,1464280,90.36,90.93,88.49
2024-05-10,89.88,1597175,90.97,91.24,89.83
2024-05-09,91.34,1121564,90.66,91.78,89.89
2024-05-08,90.32,1094700,92.01,92.175,90.06
2024-05-07,92.46,1151917,91.54,92.74,91.16
2024-05-06,91.3,1256989,91.52,91.95,90.61
2024-05-03,91.23,1244624,91.05,91.93,90.64
2024-05-02,89.76,1911264,90.62,90.62,88.87
2024-05-01,90.36,2030654,90.2,92.395,89.435
2024-04-30,91.53,2221649,92.84,92.84,91.03
2024-04-29,92.5,1770055,92.65,93.29,91.965
2024-04-26,92.65,2234096,89.93,93.27,89.8
2024-04-25,90.34,2781533,91.955,92.42,88.79
2024-04-24,91.95,4739698,92.53,93.94,88.83
2024-04-23,84.62,3027562,85.53,86.04,84.4
2024-04-22,85.31,3949888,83.38,86.27,83.16
2024-04-19,84.26,2067344,85.0,85.28,84.07
2024-04-18,84.18,1268049,85.96,86.19,84.125
2024-04-17,85.46,1239950,86.43,87.05,85.4
2024-04-16,86.29,2615134,87.35,87.73,85.65
2024-04-15,87.53,2585037,91.58,91.69,86.76
2024-04-12,90.34,1745123,92.03,92.21,89.96
2024-04-11,92.79,1632021,91.14,93.59,90.47
2024-04-10,90.65,2470164,92.64,92.88,89.6
2024-04-09,95.69,1156382,94.99,95.71,94.23
2024-04-08,94.22,1411339,95.11,95.32,93.72
2024-04-05,94.75,1725880,91.9,95.49,91.69
2024-04-04,91.81,1712060,94.44,95.52,91.76
2024-04-03,93.37,1182553,93.19,93.6975,92.28
2024-04-02,93.17,1499572,94.43,94.43,92.72
2024-04-01,94.52,1272583,96.98,96.98,94.29
2024-03-28,96.6,2213505,96.7,97.64,96.13
2024-03-27,96.22,1278639,96.29,96.87,95.33
2024-03-26,95.18,2282195,96.34,96.66,94.75
2024-03-25,95.82,2056086,96.22,96.46,94.49
2024-03-22,95.72,1832799,97.73,97.73,95.565
2024-03-21,97.73,1932053,97.26,97.91,95.72
2024-03-20,96.31,2254716,95.03,96.88,94.0901
2024-03-19,94.1,3071053,96.36,97.2,93.95
2024-03-18,96.15,5415428,96.33,100.38,95.8
2024-03-15,95.18,9555135,87.52,95.83,87.52
2024-03-14,87.87,2247041,88.55,88.57,86.535
2024-03-13,87.81,1607684,87.58,88.79,87.16
2024-03-12,87.13,1529975,86.52,87.43,86.035
2024-03-11,86.81,1637028,86.34,87.06,85.85
2024-03-08,86.11,2090443,85.78,86.92,85.42
2024-03-07,85.35,2385861,88.34,88.61,84.93
2024-03-06,87.68,1831702,87.21,87.93,86.65
2024-03-05,87.35,2521758,88.75,88.75,86.615
2024-03-04,88.59,1552858,88.37,89.37,86.97
2024-03-01,88.27,1902994,87.03,88.47,86.085
2024-02-29,87.03,2751327,86.1,87.49,85.86
2024-02-28,86.35,1756583,84.24,86.55,84.24
2024-02-27,84.89,1755260,84.01,86.03,83.89
2024-02-26,83.98,1749305,84.48,85.39,83.49
2024-02-23,84.79,3182748,82.82,85.38,82.75
2024-02-22,82.47,4683831,84.37,86.745,81.62
2024-02-21,83.98,5361723,82.73,84.07,81.29
2024-02-20,81.24,3054262,81.06,81.31,79.82
2024-02-16,81.4,1720300,82.29,82.47,81.32
2024-02-15,82.96,1663600,82.84,83.76,82.57
2024-02-14,82.32,1673944,82.0,82.68,81.34
2024-02-13,81.64,2890503,81.59,81.73,80.02
2024-02-12,82.88,2145870,83.13,84.28,82.83
2024-02-09,83.13,4207958,82.08,83.46,80.51
2024-02-08,81.77,2245325,84.84,85.308,81.28
2024-02-07,85.13,2024563,84.58,85.73,83.92
2024-02-06,83.88,1456795,81.87,83.92,81.82
2024-02-05,81.76,1778012,83.25,83.25,80.175
2024-02-02,83.94,2197000,83.72,84.44,82.64
2024-02-01,84.6,1694944,83.88,85.06,82.89
2024-01-31,83.48,1946622,85.21,85.77,83.34
2024-01-30,85.24,998413,85.56,86.18,85.0
2024-01-29,86.29,1572319,84.72,86.3,84.66
2024-01-26,85.09,1299674,84.98,85.68,84.65
2024-01-25,84.61,1357657,84.5,85.28,84.07
2024-01-24,83.76,1436734,84.7,84.73,83.68
2024-01-23,83.86,1363647,83.71,84.05,82.63
2024-01-22,83.29,1499588,82.9,84.62,82.76
2024-01-19,82.33,3414791,82.16,83.0,81.46
2024-01-18,81.83,1743073,81.81,82.34,81.3
2024-01-17,81.69,1546855,80.81,81.81,80.17
2024-01-16,81.76,1655292,82.475,82.65,81.3
2024-01-12,83.4,1261879,83.03,83.6195,82.43
2024-01-11,82.11,1749120,82.47,82.75,81.0
2024-01-10,82.71,1477616,83.24,83.49,82.28
2024-01-09,83.72,1536062,82.0,84.255,81.7
2024-01-08,82.9,1644382,82.3,82.97,81.27
2024-01-05,81.34,1471008,81.12,81.88,80.4831
2024-01-04,81.42,1916753,82.37,82.96,81.31
2024-01-03,82.77,1984639,85.25,85.25,82.72
2024-01-02,85.46,1974867,86.87,86.87,84.24
2023-12-29,87.39,1163995,87.61,88.09,87.02
2023-12-28,88.01,1133481,87.82,88.21,87.45
2023-12-27,87.58,1698240,87.56,87.58,86.66
2023-12-26,87.53,1058507,87.65,87.84,87.12
2023-12-22,87.47,1547147,87.39,87.8,86.59
2023-12-21,87.07,1278559,87.44,87.7,86.47
2023-12-20,86.5,2044210,88.06,88.265,86.44
2023-12-19,88.02,1819358,88.86,89.06,87.59
2023-12-18,88.245,1364941,88.8,89.105,87.43
2023-12-15,87.57,5078206,88.33,88.615,86.775
2023-12-14,88.25,3511163,87.15,89.07,86.73
2023-12-13,86.07,2356235,85.21,86.63,82.84
2023-12-12,84.88,1792677,84.46,84.93,83.29
2023-12-11,84.01,2817262,83.04,84.695,82.74
2023-12-08,82.39,1933030,81.89,82.7949,81.725
2023-12-07,82.58,2165395,84.3,84.58,81.97
2023-12-06,83.79,1614325,84.89,85.1,83.69
2023-12-05,84.15,1685343,84.81,85.03,83.22
2023-12-04,85.23,1854646,84.93,85.72,83.65
2023-12-01,85.28,2001517,82.76,85.52,82.76
2023-11-30,83.04,4284443,83.95,84.21,82.47
2023-11-29,83.94,1362972,83.98,84.61,83.6
2023-11-28,83.6,1172005,84.14,84.22,83.43
2023-11-27,84.27,1476524,84.39,84.755,83.84
2023-11-24,84.78,576735,83.77,84.8,83.31
2023-11-22,83.85,1141125,84.03,84.54,83.7
2023-11-21,83.29,1347175,82.93,83.88,82.63
2023-11-20,83.0,2208793,82.77,83.18,82.08
2023-11-17,82.73,1518371,83.0,83.0,81.95
2023-11-16,82.24,1261486,82.7,83.65,81.585
2023-11-15,82.26,1826351,83.05,83.937,82.17
2023-11-14,82.74,2248776,80.71,82.86,80.435
2023-11-13,78.53,1560396,79.23,79.5545,77.975
2023-11-10,79.65,3198779,78.0,79.82,77.14
2023-11-09,77.61,3224680,77.17,78.22,76.71
2023-11-08,77.24,1281461,78.4,78.4,76.99
2023-11-07,77.94,1461316,77.3,78.275,76.93
2023-11-06,77.03,1303776,77.21,77.37,76.13
2023-11-03,77.38,1598339,75.42,77.78,75.42
2023-11-02,74.02,2147864,74.34,75.09,73.84
2023-11-01,73.67,2173467,73.38,73.81,72.295
2023-10-31,73.41,3544448,71.1,74.16,71.005
2023-10-30,70.79,1928215,71.28,71.32,69.43
2023-10-27,70.58,2436285,70.56,71.17,69.68
2023-10-26,70.86,2853418,70.91,72.47,70.455
2023-10-25,70.91,7453860,68.0,71.3,67.35
2023-10-24,74.17,3232405,73.75,74.31,72.95
2023-10-23,73.25,2184584,73.77,74.13,73.03
2023-10-20,73.84,2729659,73.94,74.43,72.82
2023-10-19,73.94,2731531,78.23,78.52,73.78
2023-10-18,77.66,1672775,79.51,79.705,77.515
2023-10-17,79.8,1569273,80.8,81.57,79.75
2023-10-16,81.62,1539250,81.85,81.92,80.15
2023-10-13,80.3,1196001,80.48,80.68,79.38
2023-10-12,80.18,1195127,82.05,82.63,79.78
2023-10-11,81.87,1629776,82.23,82.63,80.84
2023-10-10,82.0,1528076,81.41,82.83,81.06
2023-10-09,81.57,1350778,80.03,81.91,79.9
2023-10-06,80.64,2284729,78.63,81.2,78.04
2023-10-05,79.49,2578721,76.67,79.625,76.44
2023-10-04,76.43,1344619,75.26,76.625,74.95
2023-10-03,75.16,1602146,76.09,76.96,74.66
2023-10-02,75.97,1553227,76.78,77.13,75.32
2023-09-29,76.89,1599935,77.28,78.065,76.53
2023-09-28,76.81,1106886,76.56,77.4,76.1
2023-09-27,76.35,1332282,76.42,76.95,75.78
2023-09-26,76.3,1404117,78.0,78.11,76.025
2023-09-25,78.12,1100589,77.83,78.64,77.4901
2023-09-22,78.06,1325815,78.36,79.03,77.98
2023-09-21,78.23,2005688,80.5,80.5,78.07
2023-09-20,81.13,1939973,81.05,81.765,80.71
2023-09-19,80.06,1296526,79.67,80.17,78.91
2023-09-18,79.72,1182727,79.19,80.01,78.745
2023-09-15,79.12,4510206,80.74,80.85,78.34
2023-09-14,80.66,1889371,81.33,81.56,79.94
2023-09-13,81.04,1691770,81.76,82.04,80.96
2023-09-12,81.76,1320765,82.26,82.32,81.38
2023-09-11,82.41,1180368,82.86,82.89,81.91
2023-09-08,82.57,1192711,83.8,84.155,82.17
2023-09-07,83.62,1192553,82.92,83.84,82.79
2023-09-06,82.99,1504943,83.26,83.66,82.46
2023-09-05,83.08,1393839,81.15,83.75,81.15
2023-09-01,82.57,1731019,82.93,83.21,82.03
2023-08-31,81.99,2124209,82.47,82.82,81.94
2023-08-30,82.6,1259158,82.34,83.39,82.09
2023-08-29,82.37,1395490,81.72,82.72,81.37
2023-08-28,81.77,1021079,80.76,81.95,80.55
2023-08-25,80.2,743359,79.62,80.63,79.255
2023-08-24,79.56,1023665,80.78,81.165,79.5
2023-08-23,80.32,986567,79.4,80.75,79.14
2023-08-22,79.08,836572,78.78,79.44,78.62
2023-08-21,78.52,1126168,78.05,78.99,77.84
2023-08-18,78.29,1240646,77.41,78.59,77.17
2023-08-17,77.88,1063073,79.53,79.67,77.77
2023-08-16,79.37,898016,80.0,80.64,79.26
2023-08-15,79.87,1097240,80.6,80.9,79.62
2023-08-14,81.31,1003800,80.74,81.56,80.22
2023-08-11,80.84,1442550,79.99,80.88,79.5
2023-08-10,80.73,1217840,82.24,82.43,80.37
2023-08-09,81.25,1238910,81.94,82.25,81.11
2023-08-08,81.88,1249586,81.15,82.1,80.55
2023-08-07,81.55,1260698,81.56,81.91,81.08
2023-08-04,81.41,1220429,81.14,82.48,80.585
2023-08-03,80.92,1752680,81.89,82.44,80.62
2023-08-02,82.18,1528938,83.0,83.12,81.96
2023-08-01,83.12,1897906,83.38,83.5,82.791
2023-07-31,83.97,2638583,81.83,84.045,81.56
2023-07-28,81.68,3090625,81.34,82.37,80.83
2023-07-27,80.16,4846930,84.53,84.84,80.07
2023-07-26,84.38,6483782,86.83,87.58,81.68
2023-07-25,91.8,2541996,90.24,91.93,90.24
2023-07-24,90.58,2529978,90.85,91.01,90.02
2023-07-21,90.68,6804251,90.52,91.37,89.92
2023-07-20,90.22,1648446,91.46,91.9925,90.03
2023-07-19,91.61,2101787,91.65,92.3,91.235
2023-07-18,91.23,1968544,90.6,91.445,90.15
2023-07-17,90.61,1665032,89.28,90.91,89.05
2023-07-14,89.29,1899314,88.45,89.3,87.94
2023-07-13,88.69,2344236,88.92,89.8,88.58
2023-07-12,88.54,2642539,89.13,89.3,87.6
2023-07-11,88.33,2737880,88.15,88.58,87.43
2023-07-10,88.12,2155904,87.05,88.29,86.9
2023-07-07,86.78,2146548,87.56,88.3,86.7
2023-07-06,88.04,2790919,87.645,88.225,86.695
2023-07-05,88.62,3546737,88.06,88.67,86.64
2023-07-03,87.51,3396058,88.24,88.375,86.76
2023-06-30,89.0,32327140,91.09,92.36,88.68
2023-06-29,90.12,3542270,88.59,90.24,88.11
2023-06-28,89.33,3993757,89.8,91.31,89.02
2023-06-27,89.92,3876223,87.95,90.15,87.625
2023-06-26,87.81,3440509,86.57,88.22,86.2
2023-06-23,86.75,7951699,85.895,87.85,85.8
2023-06-22,86.4,4342183,87.35,87.81,86.28
2023-06-21,87.58,5264667,85.07,88.09,84.765
2023-06-20,85.31,3311998,83.57,85.53,83.04
2023-06-16,84.14,7615579,84.59,84.84,83.4685
2023-06-15,84.07,2818529,82.36,84.19,81.85
2023-06-14,82.8,2540045,81.96,83.0,81.665
2023-06-13,81.96,2121710,80.75,82.2,80.425
2023-06-12,80.73,2311311,80.05,80.925,79.41
2023-06-09,80.14,1719008,80.28,80.67,79.24
2023-06-08,80.94,1551050,79.19,81.04,78.9
2023-06-07,79.65,2192769,82.29,82.43,79.53
2023-06-06,82.31,1519669,82.0,82.85,81.64
2023-06-05,82.0,1542241,81.91,82.44,81.395
2023-06-02,81.88,2127898,80.11,82.13,80.1047
2023-06-01,79.73,1576053,79.62,80.02,78.72
2023-05-31,79.4,2363694,78.63,79.62,78.38
2023-05-30,78.65,1667057,79.01,79.405,78.16
2023-05-26,78.49,1890834,77.5,78.68,77.07
2023-05-25,77.52,1747400,78.48,78.69,77.41
2023-05-24,78.66,1392669,78.34,78.87,78.08
2023-05-23,78.5,1678809,79.69,79.825,78.2775
2023-05-22,79.85,1639905,78.66,80.0729,78.49
2023-05-19,78.5,1529697,78.43,78.7,77.84
2023-05-18,78.03,1615873,76.0,78.16,75.735
2023-05-17,76.0,1305917,76.03,76.7133,74.92
2023-05-16,75.87,1032785,75.67,76.1199,75.01
2023-05-15,75.98,869952,75.49,76.26,75.15
2023-05-12,75.37,1159632,75.25,75.59,74.77
2023-05-11,74.97,1148099,75.44,75.635,74.63
2023-05-10,75.45,1208707,74.65,75.74,74.37
2023-05-09,74.0,1207790,74.32,74.8,73.88
2023-05-08,74.3,1116230,73.615,74.52,73.445
2023-05-05,74.6,1615013,74.52,74.9,74.27
2023-05-04,74.34,1264838,73.82,74.82,73.06
2023-05-03,73.7,1151065,75.0,75.2797,73.6
2023-05-02,74.75,1950426,76.17,76.18,74.24
2023-05-01,76.11,2096392,77.09,77.33,75.64
2023-04-28,76.95,3061163,77.22,78.62,76.61
2023-04-27,77.17,4991330,72.54,77.45,72.49
2023-04-26,71.92,3921496,68.27,72.07,68.1
2023-04-25,68.5,2064366,69.85,70.06,68.47
2023-04-24,70.26,1857475,69.97,70.33,69.38
2023-04-21,70.0,1491760,69.16,70.07,68.96
2023-04-20,69.01,1229468,69.27,69.94,68.75
2023-04-19,69.69,1001982,69.43,69.97,68.8
2023-04-18,69.86,2076948,70.0,70.26,69.86
2023-04-17,69.69,763788,69.42,69.71,68.945
2023-04-14,69.22,1052703,69.48,69.97,68.67
2023-04-13,69.77,1039172,69.09,69.87,68.74
2023-04-12,68.59,1211898,69.47,69.55,68.5
2023-04-11,68.8,1116617,69.23,69.38,68.3
2023-04-10,68.82,2182296,67.99,69.0,67.22
2023-04-06,68.36,2071037,67.76,68.58,67.41
2023-04-05,67.75,1798163,67.67,68.15,67.67
2023-04-04,68.02,2200346,68.46,68.96,67.66
2023-04-03,68.77,1397716,68.46,68.83,67.88
2023-03-31,68.85,2082550,68.36,69.015,68.035
2023-03-30,68.15,2328269,68.6,68.78,67.89
2023-03-29,68.21,1687311,68.14,68.51,67.74
2023-03-28,67.4,1697906,67.79,68.16,67.03
2023-03-27,67.88,3105949,67.87,68.245,67.17
2023-03-24,67.14,3402503,65.85,67.17,65.37
2023-03-23,65.85,2067359,65.86,66.8,65.12
2023-03-22,65.99,1489614,67.81,67.81,65.93
2023-03-21,67.86,1775955,67.22,67.94,67.22
2023-03-20,66.76,1771465,66.98,67.42,66.3918
2023-03-17,66.93,3460149,67.46,67.92,66.4
2023-03-16,67.75,1826528,66.78,68.075,66.7
2023-03-15,67.35,1970055,66.905,67.54,66.07
2023-03-14,67.62,2626589,67.66,68.0,66.83
2023-03-13,66.84,2045785,66.85,67.785,66.28
2023-03-10,67.08,2120366,68.74,68.74,66.79
2023-03-09,68.87,1794865,70.65,70.69,68.7
2023-03-08,70.36,1364843,70.38,71.0,70.0
2023-03-07,70.64,1514430,72.1,72.385,70.41
2023-03-06,71.87,1425371,72.2,72.83,71.66
2023-03-03,72.41,1999067,71.14,72.755,71.14
2023-03-02,71.22,1732024,70.0,71.3,69.844
2023-03-01,70.03,2236791,70.3,70.68,69.83
2023-02-28,70.66,3442726,70.75,71.41,70.38
2023-02-27,70.89,2346038,71.47,71.9,70.63
2023-02-24,70.73,2844257,69.62,71.05,69.62
2023-02-23,70.74,6524434,72.36,72.63,69.97
2023-02-22,72.13,9931392,72.6,74.85,70.68
