date,close,volume,open,high,low
2024-04-04,134.03,3354518,133.93,134.52,133.2633
2024-04-03,133.78,3485913,133.0,133.9,132.29
2024-04-02,132.24,3598834,131.0,132.26,129.78
2024-04-01,129.76,2800574,128.81,130.14,127.44
2024-03-28,127.84,3310524,127.85,128.47,126.9
2024-03-27,126.39,2197305,125.37,126.8,124.77
2024-03-26,125.78,2957064,127.5,127.73,125.22
2024-03-25,127.25,3245977,125.39,127.44,125.17
2024-03-22,124.84,3152678,126.15,126.42,124.66
2024-03-21,126.08,2675058,125.9,126.28,125.075
2024-03-20,125.7,3139454,124.33,125.93,124.0
2024-03-19,124.64,3304075,123.52,125.155,123.22
2024-03-18,123.57,2269861,123.32,123.705,121.84
2024-03-15,122.79,16696740,123.29,124.91,122.74
2024-03-14,123.79,2970177,123.26,123.94,122.54
2024-03-13,122.57,2941821,122.44,123.56,121.93
2024-03-12,120.84,4069326,120.82,121.885,120.48
2024-03-11,120.82,3784254,119.22,121.14,118.46
2024-03-08,118.72,3141485,117.49,118.89,117.12
2024-03-07,117.85,3482085,116.79,118.78,116.7425
2024-03-06,116.49,3762944,117.15,117.38,115.57
2024-03-05,116.2,4265052,115.71,117.8761,115.4
2024-03-04,115.83,5192406,117.63,118.15,115.74
2024-03-01,116.1,2998396,115.7,116.73,115.29
2024-02-29,114.46,4341394,114.76,115.39,113.83
2024-02-28,114.17,3162450,113.99,115.29,112.86
2024-02-27,113.94,4337085,113.0,114.17,112.11
2024-02-26,112.05,4035303,111.53,113.19,111.13
2024-02-23,111.86,6200636,109.86,112.88,109.06
2024-02-22,116.4,4753383,115.68,117.07,115.26
2024-02-21,116.36,3111877,114.3,117.09,113.89
2024-02-20,113.13,3674656,113.86,114.29,112.78
2024-02-16,113.56,4151067,114.79,115.25,113.44
2024-02-15,114.25,3082441,110.95,114.87,110.72
2024-02-14,111.01,2567982,111.83,112.58,110.2
2024-02-13,111.03,3933578,113.0,113.39,109.88
2024-02-12,112.85,3786870,111.68,113.13,111.19
2024-02-09,111.05,2607522,113.06,113.75,110.67
2024-02-08,113.06,3159700,112.9,113.957,111.8044
2024-02-07,112.52,2986437,111.92,113.23,111.12
2024-02-06,111.88,3506508,110.0,112.98,109.675
2024-02-05,109.65,2957160,110.17,110.6061,108.94
2024-02-02,110.85,2927413,112.66,113.0,110.38
2024-02-01,112.6,2569554,114.2,115.0175,111.745
2024-01-31,113.79,3281858,116.64,116.675,113.73
2024-01-30,116.78,2947447,114.32,116.88,113.7784
2024-01-29,114.96,2648511,115.37,115.42,113.7626
2024-01-26,115.54,2683840,114.96,115.58,113.17
2024-01-25,114.85,2962508,112.49,114.86,112.0
2024-01-24,112.09,3527905,111.1,112.67,110.5
2024-01-23,110.37,2367815,110.52,111.91,110.07
2024-01-22,110.64,2482856,109.6,110.94,109.04
2024-01-19,110.17,2838373,110.0,110.18,108.94
2024-01-18,110.09,3378653,110.48,110.8,109.1283
2024-01-17,110.63,3282375,110.5,111.76,109.89
2024-01-16,112.14,3420439,115.17,115.17,111.825
2024-01-12,116.05,3010827,117.14,117.78,115.32
2024-01-11,114.98,2133968,115.3,115.94,114.47
2024-01-10,114.99,3128922,116.05,116.08,114.17
2024-01-09,116.07,3043402,118.1,118.37,114.79
2024-01-08,117.77,4244560,118.17,118.17,116.06
2024-01-05,120.38,2157200,121.85,122.06,119.53
2024-01-04,121.02,2847481,125.56,126.0726,120.84
2024-01-03,124.98,2794135,121.63,125.44,121.23
2024-01-02,121.6,3023003,121.81,123.2992,121.26
2023-12-29,120.95,1756736,121.94,122.09,120.585
2023-12-28,121.33,2137211,123.12,124.06,121.29
2023-12-27,124.27,2568378,124.0,125.27,123.47
2023-12-26,124.3,1852159,123.34,124.81,122.92
2023-12-22,122.27,1742029,122.21,123.005,121.403
2023-12-21,121.08,3841692,121.66,121.7,119.77
2023-12-20,121.43,3671278,122.86,123.975,121.27
2023-12-19,122.53,3498875,121.85,122.97,120.864
2023-12-18,121.62,2875617,122.75,123.1,121.251
2023-12-15,120.11,7429081,119.43,120.65,118.7948
2023-12-14,120.6,4842581,117.87,121.26,117.79
2023-12-13,118.48,5765760,117.92,118.87,116.8
2023-12-12,117.67,3447879,117.73,118.585,116.78
2023-12-11,119.2,5004141,117.56,119.69,117.5
2023-12-08,118.96,3858359,119.32,120.53,118.56
2023-12-07,118.35,3524534,120.32,121.08,117.96
2023-12-06,119.75,4613870,120.75,122.09,118.68
2023-12-05,121.95,3478419,123.18,123.5563,121.46
2023-12-04,123.0,3000917,122.55,123.9,122.0
2023-12-01,123.6,2990905,122.7,125.63,122.45
2023-11-30,123.07,5597879,124.54,125.9694,121.86
2023-11-29,123.24,3000103,124.23,124.39,122.7
2023-11-28,123.64,3381045,123.39,124.52,122.69
2023-11-27,123.0,2384172,122.66,123.27,121.75
2023-11-24,123.5,1318147,122.96,124.17,122.57
2023-11-22,123.17,3369570,120.6,123.46,119.095
2023-11-21,124.25,2281159,124.29,124.64,123.14
2023-11-20,125.23,3133807,124.75,125.72,124.14
2023-11-17,124.0,3667551,121.99,124.57,121.49
2023-11-16,120.7,4075135,120.91,121.77,117.36
2023-11-15,123.07,3861968,124.91,125.66,123.015
2023-11-14,125.12,2556087,123.9,125.33,123.14
2023-11-13,123.06,2413693,123.0,123.73,122.3975
2023-11-10,122.7,1934596,122.48,123.29,121.65
2023-11-09,121.3,1826975,122.21,122.63,120.89
2023-11-08,121.21,3840576,121.71,122.7,120.85
2023-11-07,122.64,3582097,124.0,124.5,121.6
2023-11-06,126.42,4168337,129.28,129.53,125.1
2023-11-03,128.16,5531615,129.79,131.61,127.61
2023-11-02,128.65,4313633,123.8,128.67,123.22
2023-11-01,124.22,3394556,126.78,127.525,124.12
2023-10-31,126.25,2368412,125.32,126.64,124.2543
2023-10-30,125.45,2614646,126.34,127.09,123.96
2023-10-27,125.99,2779016,127.93,128.07,124.96
2023-10-26,127.94,2367498,128.15,128.6,126.42
2023-10-25,129.73,2421994,129.7,130.52,128.67
2023-10-24,129.94,1813966,131.62,131.81,129.62
2023-10-23,131.64,2281360,131.94,133.12,130.68
2023-10-20,133.23,3425345,136.02,136.79,132.94
2023-10-19,136.23,2421289,135.0,136.68,133.93
2023-10-18,135.76,2307800,135.34,136.28,134.74
2023-10-17,134.3,2669993,133.47,135.22,133.18
2023-10-16,134.03,1993560,134.71,134.76,132.51
2023-10-13,133.84,3576296,131.6,134.63,131.26
2023-10-12,128.96,3038990,128.93,129.63,127.73
2023-10-11,127.37,2447413,125.51,127.5,124.8
2023-10-10,126.71,2833719,127.02,128.12,126.09
2023-10-09,127.24,3720025,124.22,127.87,123.8
2023-10-06,120.68,3477860,119.22,122.07,118.03
2023-10-05,118.46,2526408,118.25,120.1,117.86
2023-10-04,119.36,2814302,122.25,122.52,118.25
2023-10-03,124.24,1917994,123.55,124.285,122.79
2023-10-02,123.66,2625095,127.09,127.3,122.76
2023-09-29,126.76,3374668,129.56,129.7,126.54
2023-09-28,129.47,2274358,129.32,131.32,128.87
2023-09-27,129.81,2734982,129.47,131.02,128.41
2023-09-26,126.88,3381979,124.42,127.61,124.168
2023-09-25,125.65,2710593,122.93,125.83,122.93
2023-09-22,122.62,3222742,123.47,123.87,121.515
2023-09-21,122.59,3614430,126.2,126.77,122.24
2023-09-20,125.5,3818849,128.0,129.51,125.27
2023-09-19,129.0,3671719,133.31,133.55,127.72
2023-09-18,131.88,1999027,133.72,133.84,131.15
2023-09-15,132.18,4880348,133.51,134.6072,131.6
2023-09-14,134.66,2370181,134.46,136.05,133.77
2023-09-13,132.91,1963404,134.11,134.55,131.9204
2023-09-12,134.09,2442358,131.47,134.22,131.415
2023-09-11,130.17,2831328,133.76,134.36,129.48
2023-09-08,132.73,2398264,132.68,133.74,132.12
2023-09-07,131.55,1588683,133.18,133.82,131.39
2023-09-06,133.12,2015554,133.24,134.44,132.03
2023-09-05,133.39,3737783,131.96,135.41,131.67
2023-09-01,130.98,2462066,130.69,131.765,130.0
2023-08-31,128.62,2757449,128.22,128.97,126.79
2023-08-30,127.77,1642095,128.57,128.6705,127.46
2023-08-29,127.85,2175095,127.53,127.945,125.9394
2023-08-28,127.42,1836129,127.71,128.8855,126.64
2023-08-25,127.08,2417450,126.41,127.62,124.95
2023-08-24,125.68,2811204,127.45,128.86,125.37
2023-08-23,128.89,1708167,127.96,128.93,126.72
2023-08-22,129.24,1892990,130.5,131.54,129.17
2023-08-21,130.37,1627486,131.54,132.3869,129.63
2023-08-18,130.63,2046540,128.84,130.76,128.0968
2023-08-17,129.73,1837479,130.76,131.4,129.47
2023-08-16,128.6,1819980,129.63,131.01,128.08
2023-08-15,129.14,1598210,130.76,130.913,128.52
2023-08-14,131.48,1439100,132.07,132.15,130.4613
2023-08-11,132.33,1845471,130.83,132.83,130.725
2023-08-10,131.05,2342950,131.0,132.36,129.76
2023-08-09,130.81,3389190,129.62,132.08,129.39
2023-08-08,128.4,2958988,125.53,128.64,124.76
2023-08-07,127.63,3865090,130.44,130.44,127.24
2023-08-04,129.8,5719696,135.0,135.92,129.16
2023-08-03,131.69,4302096,130.36,133.3,129.902
2023-08-02,130.04,3252217,130.75,131.82,128.68
2023-08-01,131.75,2588009,131.54,132.05,130.16
2023-07-31,132.53,2803960,131.57,132.97,131.2
2023-07-28,130.7,3131904,129.31,130.9,127.75
2023-07-27,128.76,3091027,130.0,130.45,128.03
2023-07-26,129.32,2879042,126.63,129.42,126.57
2023-07-25,128.5,2284128,126.18,128.69,125.63
2023-07-24,126.15,2598541,125.0,127.43,124.805
2023-07-21,124.61,2246764,124.02,124.68,123.24
2023-07-20,123.49,2629592,124.3,124.72,122.83
2023-07-19,122.44,2185017,122.8,124.68,121.89
2023-07-18,122.77,3133793,118.32,123.63,118.2
2023-07-17,118.68,2255806,118.21,119.6727,118.19
2023-07-14,118.93,2736597,121.16,121.16,117.75
2023-07-13,122.57,2846714,122.01,124.33,121.24
2023-07-12,121.71,3658550,120.5,121.83,119.75
2023-07-11,119.6,2965269,116.49,119.89,116.3679
2023-07-10,115.77,3095519,115.46,117.29,115.39
2023-07-07,116.2,4583087,111.86,117.67,111.605
2023-07-06,112.25,3763433,113.06,113.99,110.43
2023-07-05,114.29,3012822,115.27,115.43,113.775
2023-07-03,114.7,1287557,114.6,115.22,113.6528
2023-06-30,114.44,4116215,113.88,115.36,112.825
2023-06-29,113.0,3650473,111.99,113.31,111.27
2023-06-28,111.19,3130612,109.43,111.25,107.99
2023-06-27,108.98,3594544,109.78,110.03,108.8
2023-06-26,110.0,3189285,106.79,110.56,106.77
2023-06-23,106.82,8357185,107.0,107.9,106.34
2023-06-22,108.25,2858874,109.16,109.49,107.42
2023-06-21,110.87,2730724,110.2,112.38,110.01
2023-06-20,110.33,3179267,112.27,112.38,109.06
2023-06-16,113.41,6113588,112.96,114.2,111.72
2023-06-15,111.7,2887737,111.52,113.47,110.77
2023-06-14,110.67,4011866,113.79,114.275,109.91
2023-06-13,112.72,3891937,113.71,115.951,112.56
2023-06-12,113.92,3947552,114.23,115.91,113.1
2023-06-09,116.25,3732865,116.13,116.42,114.98
2023-06-08,116.15,5198923,116.23,116.61,113.555
2023-06-07,116.25,3483591,113.58,116.41,113.52
2023-06-06,112.81,2708873,109.98,112.9,109.83
2023-06-05,111.65,2651523,114.17,113.14,110.17
2023-06-02,111.92,2902251,110.79,112.68,109.98
2023-06-01,108.15,5367674,107.7,110.044,106.32
2023-05-31,107.29,7749662,107.73,108.572,106.81
2023-05-30,108.81,4330248,107.71,108.99,107.01
2023-05-26,110.12,2942824,111.85,112.02,109.92
2023-05-25,110.4,2747297,111.33,111.33,109.39
2023-05-24,113.29,2430968,114.1,114.69,112.42
2023-05-23,113.46,2338612,114.27,115.54,112.63
2023-05-22,113.55,3451487,114.27,114.78,112.865
2023-05-19,114.59,4657633,114.78,115.92,113.88
2023-05-18,112.02,2465093,110.0,112.1,108.76
2023-05-17,110.8,2587101,109.16,111.32,108.82
2023-05-16,107.63,2467016,110.63,111.42,107.47
2023-05-15,111.34,1640577,111.25,112.04,110.0
2023-05-12,110.42,1874094,111.48,111.9,109.37
2023-05-11,110.53,2320942,110.13,111.03,109.31
2023-05-10,112.16,2578649,114.29,114.82,111.67
2023-05-09,113.77,1782178,113.31,115.2199,113.07
2023-05-08,114.36,2967674,116.45,117.155,114.28
2023-05-05,114.17,6165526,115.3,118.4,112.8919
2023-05-04,111.31,4518081,111.49,113.23,110.42
2023-05-03,111.02,4982014,109.33,113.26,109.0346
2023-05-02,111.61,5640466,116.8,117.35,111.145
2023-05-01,118.64,1800766,117.85,119.63,117.56
2023-04-28,119.47,2715878,115.52,119.74,115.1
2023-04-27,115.84,2827895,115.65,116.57,114.33
2023-04-26,115.66,2212852,115.88,117.325,114.6
2023-04-25,116.67,1988978,116.99,117.88,115.5601
2023-04-24,119.18,1939603,117.48,119.7,117.18
2023-04-21,117.31,3149525,118.55,118.55,116.53
2023-04-20,118.26,2690066,117.92,118.32,116.37
2023-04-19,118.8,3047457,117.57,118.9687,116.73
2023-04-18,119.0,4416851,120.25,120.55,118.6
2023-04-17,120.78,3574448,121.49,121.97,120.62
2023-04-14,121.61,2442425,121.5,122.58,120.9
2023-04-13,121.29,2912886,121.73,122.5,120.895
2023-04-12,122.31,2805088,121.65,122.88,121.51
2023-04-11,121.68,2184228,121.95,122.61,120.57
2023-04-10,120.37,2975999,120.67,122.74,120.04
2023-04-06,119.37,2843209,119.66,120.2703,118.9
2023-04-05,120.37,3263406,120.02,120.61,117.81
2023-04-04,119.62,3631010,122.25,122.52,117.27
2023-04-03,121.41,5011797,120.67,122.2544,119.5001
2023-03-31,114.63,4940079,114.0,114.94,113.49
2023-03-30,113.54,4455740,113.75,113.79,112.6
2023-03-29,112.68,3949677,112.03,112.87,111.13
2023-03-28,110.41,3283011,108.06,110.845,108.06
2023-03-27,108.38,3745107,106.79,109.13,105.615
2023-03-24,105.49,4183183,101.91,106.12,101.56
2023-03-23,104.78,3868484,106.4,107.56,103.46
2023-03-22,105.73,3803802,108.87,109.27,105.615
2023-03-21,108.62,4177135,107.8,109.34,106.27
2023-03-20,105.45,3560703,102.91,106.41,102.91
2023-03-17,102.75,11147950,104.25,104.85,101.59
2023-03-16,104.48,6638655,99.36,104.78,98.5217
2023-03-15,101.48,6558545,104.17,105.8,100.185
2023-03-14,109.2,4556526,109.44,111.97,106.71
2023-03-13,109.1,4301631,109.33,112.31,106.83
2023-03-10,112.18,4313032,113.96,115.89,111.52
2023-03-09,115.0,4649291,118.26,119.52,114.37
2023-03-08,117.83,2807625,117.5,119.58,116.7
2023-03-07,118.26,3020739,119.8,120.54,117.8126
2023-03-06,120.91,3893171,121.0,121.52,118.915
2023-03-03,121.77,4824769,119.02,122.0,118.725
2023-03-02,120.8,5850996,117.54,121.72,117.52
2023-03-01,118.01,4942216,113.33,118.68,112.87
2023-02-28,113.02,4907099,115.82,115.93,112.67
2023-02-27,114.75,4772204,114.49,115.2,113.1
2023-02-24,114.26,8752072,114.81,115.912,111.78
2023-02-23,119.53,3846414,120.02,120.2,117.51
