date,close,volume,open,high,low
2024-07-26,261.71,673485,257.23,262.85,256.0
2024-07-25,253.77,825155,251.45,259.64,251.12
2024-07-24,250.51,1116259,258.42,259.825,250.06
2024-07-23,260.15,408546,260.04,262.09,259.3839
2024-07-22,260.61,743908,257.58,261.49,255.25
2024-07-19,256.14,599755,257.8,258.19,254.7
2024-07-18,256.09,531665,254.53,259.465,254.53
2024-07-17,255.8,628609,260.81,260.885,255.5
2024-07-16,262.81,866774,255.07,263.33,254.605
2024-07-15,253.9,838289,255.55,256.66,252.61
2024-07-12,252.51,833704,255.59,258.84,252.01
2024-07-11,254.69,902323,248.35,255.29,248.35
2024-07-10,247.72,634693,242.67,248.6,241.045
2024-07-09,242.25,796439,242.32,242.92,239.48
2024-07-08,241.97,735029,244.98,246.55,241.44
2024-07-05,244.21,415574,243.36,245.0,241.02
2024-07-03,243.92,439248,244.46,245.54,242.22
2024-07-02,245.07,773413,241.54,245.08,240.985
2024-07-01,243.72,652317,249.69,249.99,242.18
2024-06-28,248.68,988674,248.71,251.81,247.02
2024-06-27,247.76,577032,246.21,249.16,245.38
2024-06-26,245.88,790829,244.55,247.23,243.9
2024-06-25,246.15,903644,245.38,246.64,243.85
2024-06-24,247.58,822697,247.73,249.19,245.06
2024-06-21,247.81,1258231,245.72,248.56,243.31
2024-06-20,246.46,1142658,255.02,255.23,243.76
2024-06-18,255.61,1143292,255.98,257.115,252.82
2024-06-17,256.35,552464,252.17,257.24,251.345
2024-06-14,252.64,617267,252.0,253.635,249.01
2024-06-13,253.95,692730,247.78,254.54,247.52
2024-06-12,249.12,804090,248.9,253.03,246.05
2024-06-11,244.64,571317,247.0,247.17,243.505
2024-06-10,247.81,558212,246.32,249.515,245.08
2024-06-07,247.59,608219,248.59,250.81,246.92
2024-06-06,248.58,654396,250.97,251.39,247.4075
2024-06-05,251.18,427593,251.5,251.98,249.07
2024-06-04,250.46,559717,251.91,252.71,247.95
2024-06-03,252.19,685002,256.73,257.38,248.92
2024-05-31,255.77,1649507,253.48,256.36,245.41
2024-05-30,254.08,647753,252.52,255.35,251.92
2024-05-29,251.91,486751,252.47,254.22,251.39
2024-05-28,253.98,519673,257.96,258.53,253.49
2024-05-24,259.25,329602,257.66,259.47,256.405
2024-05-23,257.21,679416,261.87,262.19,256.39
2024-05-22,260.87,1042147,261.73,261.73,256.5
2024-05-21,262.18,1526647,257.45,262.78,255.28
2024-05-20,260.21,566959,258.34,261.01,257.535
2024-05-17,259.1,498292,261.97,262.87,258.65
2024-05-16,260.0,1181515,270.23,270.23,258.77
2024-05-15,270.5,740493,269.08,271.685,268.5901
2024-05-14,267.75,524955,269.87,270.155,266.87
2024-05-13,270.09,377074,272.39,272.94,269.1
2024-05-10,272.07,517114,272.0,274.13,270.95
2024-05-09,270.69,653902,268.38,270.81,267.67
2024-05-08,267.93,510415,268.0,268.785,266.35
2024-05-07,268.35,682663,268.05,269.0,265.62
2024-05-06,266.61,576386,267.08,267.75,265.01
2024-05-03,264.44,809401,265.55,268.14,262.37
2024-05-02,264.41,1524236,268.59,273.18,259.92
2024-05-01,259.73,1036614,257.53,263.76,256.16
2024-04-30,257.63,817142,260.62,264.1,257.32
2024-04-29,261.45,651556,261.29,262.635,259.84
2024-04-26,261.24,689091,258.99,261.831,258.79
2024-04-25,258.54,655940,253.99,258.99,250.77
2024-04-24,256.4,568043,258.21,259.96,253.76
2024-04-23,259.34,764867,254.15,260.01,254.15
2024-04-22,254.48,591504,253.03,256.125,251.58
2024-04-19,252.06,613890,256.28,257.45,251.32
2024-04-18,255.07,538065,260.26,260.26,254.34
2024-04-17,258.26,708195,260.08,260.09,256.07
2024-04-16,258.54,782801,260.83,261.215,257.02
2024-04-15,260.47,514107,268.41,268.41,260.245
2024-04-12,262.78,507887,263.25,264.67,261.29
2024-04-11,265.5,545905,264.23,267.03,263.84
2024-04-10,264.56,800556,260.02,265.905,259.08
2024-04-09,265.62,637489,269.55,270.23,263.08
2024-04-08,269.72,580207,270.52,271.62,269.38
2024-04-05,270.15,454066,267.19,270.87,267.19
2024-04-04,265.89,576847,270.95,272.77,265.5
2024-04-03,268.77,629708,266.16,269.8,265.755
2024-04-02,266.25,888477,269.73,270.455,264.16
2024-04-01,269.69,599126,273.11,273.11,269.56
2024-03-28,272.92,682980,273.48,274.7907,271.425
2024-03-27,272.79,703225,275.52,276.58,271.68
2024-03-26,273.87,537846,272.66,275.35,272.66
2024-03-25,272.62,427819,274.49,274.83,272.05
2024-03-22,274.36,581573,274.8,275.15,272.26
2024-03-21,275.59,1035564,272.45,275.87,270.375
2024-03-20,271.74,933149,269.8,272.26,268.9601
2024-03-19,269.01,1239519,266.83,271.81,266.83
2024-03-18,269.42,934621,267.85,270.25,267.55
2024-03-15,266.86,1861302,268.84,271.6,266.55
2024-03-14,270.73,1002988,268.6,272.725,268.6
2024-03-13,269.32,618090,269.43,270.65,268.375
2024-03-12,269.58,577721,265.26,269.97,264.8906
2024-03-11,264.95,975236,266.36,266.36,262.87
2024-03-08,266.7,926287,270.25,271.42,264.86
2024-03-07,271.17,643396,268.98,271.73,268.98
2024-03-06,267.34,743332,265.49,268.29,264.23
2024-03-05,264.98,1026044,266.18,268.84,263.06
2024-03-04,267.85,885920,268.4,269.68,266.98
2024-03-01,267.43,712339,267.07,268.41,265.74
2024-02-29,265.85,1113718,263.91,266.78,261.32
2024-02-28,262.3,1066762,263.36,265.1,261.17
2024-02-27,263.56,727453,261.82,263.68,261.29
2024-02-26,261.08,855832,257.83,261.446,257.53
2024-02-23,257.23,786796,257.92,257.92,255.68
2024-02-22,256.94,716996,255.51,257.22,254.59
2024-02-21,253.43,650135,251.63,253.86,250.68
2024-02-20,251.38,1115275,253.22,254.83,249.49
2024-02-16,255.15,2202447,256.76,260.81,253.37
2024-02-15,242.46,1187499,243.47,244.6,239.635
2024-02-14,241.1,1024821,238.79,242.55,237.85
2024-02-13,237.12,859592,236.0,238.035,234.5297
2024-02-12,240.13,910401,241.14,243.44,240.13
2024-02-09,240.0,1050318,237.74,240.105,237.4
2024-02-08,238.44,882049,236.97,239.25,235.0
2024-02-07,236.52,822407,234.0,237.525,233.51
2024-02-06,231.58,818042,229.87,232.56,229.2
2024-02-05,229.65,1064983,232.4,234.31,227.66
2024-02-02,234.44,1037084,228.98,235.43,228.75
2024-02-01,230.36,702732,227.27,230.66,223.9
2024-01-31,226.01,706492,230.54,231.83,225.66
2024-01-30,231.05,753314,228.8,232.01,228.685
2024-01-29,229.37,696864,222.09,229.48,222.09
2024-01-26,222.36,691621,223.41,224.3,222.0
2024-01-25,223.41,655619,222.46,223.5517,221.01
2024-01-24,219.8,823068,224.05,224.27,219.73
2024-01-23,222.8,856165,226.83,228.25,222.79
2024-01-22,227.28,722224,226.82,229.8,226.58
2024-01-19,226.08,495786,226.23,226.24,222.92
2024-01-18,225.12,469895,221.68,225.22,221.33
2024-01-17,221.26,552975,220.89,222.28,220.5
2024-01-16,222.38,637661,223.29,223.54,220.9
2024-01-12,223.96,710997,222.6,224.01,221.88
2024-01-11,224.36,640105,226.2,226.515,223.57
2024-01-10,226.11,519602,223.31,226.22,222.7398
2024-01-09,223.42,406232,221.97,223.5,220.38
2024-01-08,224.0,662234,220.91,224.11,220.23
2024-01-05,221.62,618683,220.13,223.77,219.58
2024-01-04,220.68,862821,219.62,221.86,218.38
2024-01-03,219.33,744572,222.08,222.08,218.3705
2024-01-02,223.6,720207,225.29,226.22,222.57
2023-12-29,227.01,559228,225.55,227.334,225.13
2023-12-28,225.44,427161,225.89,226.11,225.08
2023-12-27,225.82,461706,225.0,226.065,224.46
2023-12-26,225.65,302794,225.36,225.94,224.9
2023-12-22,224.93,470124,224.05,224.95,223.13
2023-12-21,223.28,614649,223.19,223.64,221.5
2023-12-20,221.18,540883,223.67,224.355,220.87
2023-12-19,224.69,503104,224.42,225.23,223.85
2023-12-18,222.7,832682,224.58,224.58,221.66
2023-12-15,224.35,1092508,224.0,226.84,223.24
2023-12-14,224.76,917584,224.88,225.3,221.32
2023-12-13,223.67,511971,221.09,224.725,219.6
2023-12-12,220.9,619773,220.59,222.08,218.41
2023-12-11,218.86,880601,216.63,219.275,216.385
2023-12-08,216.03,563573,213.73,216.83,212.67
2023-12-07,214.17,485222,212.35,214.25,210.855
2023-12-06,211.93,717892,213.63,216.08,211.66
2023-12-05,212.02,836324,213.96,214.83,210.91
2023-12-04,214.8,830932,214.67,216.29,213.48
2023-12-01,215.63,653425,214.25,217.37,214.25
2023-11-30,213.56,808500,212.49,213.81,209.6
2023-11-29,212.68,609362,212.3,213.89,212.18
2023-11-28,211.16,802153,212.85,214.0,210.2386
2023-11-27,212.85,657436,211.28,213.85,210.62
2023-11-24,211.68,172521,211.96,212.48,210.7175
2023-11-22,211.9,511826,211.52,213.47,210.77
2023-11-21,209.84,746650,211.49,212.775,209.67
2023-11-20,210.38,552791,211.83,212.73,209.39
2023-11-17,212.35,713120,212.51,214.1,211.96
2023-11-16,212.27,803292,211.67,213.45,210.04
2023-11-15,210.87,918485,217.34,217.985,210.75
2023-11-14,216.54,1068601,213.38,219.3,213.38
2023-11-13,210.49,605655,211.04,211.705,209.655
2023-11-10,211.66,839555,210.24,212.075,208.555
2023-11-09,209.23,826760,209.29,211.45,208.085
2023-11-08,208.43,555812,208.28,209.38,206.79
2023-11-07,207.21,670403,207.31,208.835,206.11
2023-11-06,207.14,1138525,208.28,208.28,206.39
2023-11-03,207.78,961263,209.32,210.28,206.905
2023-11-02,206.82,1207887,206.02,210.43,206.02
2023-11-01,203.8,1717749,197.1,204.72,195.7
2023-10-31,196.49,1224012,195.92,199.18,195.805
2023-10-30,195.99,1091642,195.0,197.8367,194.395
2023-10-27,193.69,1569313,192.87,196.085,190.505
2023-10-26,193.97,2527924,199.19,202.225,190.81
2023-10-25,203.37,772711,203.92,206.42,203.085
2023-10-24,205.15,844700,205.08,206.8,203.95
2023-10-23,202.5,705381,200.83,204.48,200.44
2023-10-20,201.55,750066,202.61,203.07,200.34
2023-10-19,202.69,837098,204.31,207.935,202.42
2023-10-18,203.74,779435,211.55,211.98,203.44
2023-10-17,214.79,569069,211.94,215.5,211.3
2023-10-16,213.04,581364,211.73,213.96,210.87
2023-10-13,209.29,491879,211.58,212.745,208.65
2023-10-12,210.63,538423,215.28,215.28,208.66
2023-10-11,214.76,455761,211.06,214.89,211.02
2023-10-10,211.0,541548,210.26,213.53,209.43
2023-10-09,210.25,774390,210.49,211.96,208.335
2023-10-06,212.4,1227959,206.9,214.76,206.585
2023-10-05,206.95,949832,204.31,207.63,203.93
2023-10-04,205.03,1336745,201.19,206.7,200.605
2023-10-03,199.99,895384,199.91,202.99,198.96
2023-10-02,200.93,853659,201.35,203.685,199.33
2023-09-29,202.02,717618,206.31,207.845,201.22
2023-09-28,205.03,1123353,203.58,208.245,203.58
2023-09-27,203.6,1050068,202.64,204.43,200.73
2023-09-26,201.35,938486,201.3,203.195,200.18
2023-09-25,202.04,624690,200.0,202.66,199.62
2023-09-22,200.62,1021628,201.74,202.88,199.8
2023-09-21,202.35,1581776,208.69,208.89,201.265
2023-09-20,209.55,974706,211.0,211.91,207.91
2023-09-19,209.88,656534,211.0,211.78,207.85
2023-09-18,211.69,496465,211.04,212.63,209.1
2023-09-15,210.59,1457921,214.82,214.82,209.27
2023-09-14,214.97,649224,215.48,216.06,211.44
2023-09-13,213.74,612488,214.11,215.33,211.825
2023-09-12,214.77,540276,215.27,215.95,213.53
2023-09-11,216.59,363250,217.61,217.93,214.53
2023-09-08,216.25,648869,215.05,218.1,214.52
2023-09-07,215.56,762466,213.63,215.99,212.13
2023-09-06,215.2,657503,216.23,217.055,211.99
2023-09-05,216.24,827546,221.89,222.19,214.48
2023-09-01,222.92,677063,219.42,223.965,219.045
2023-08-31,218.25,530273,217.8,218.6699,216.69
2023-08-30,218.24,414075,218.73,220.15,217.4
2023-08-29,218.59,624939,214.7,218.63,213.64
2023-08-28,215.11,434619,215.54,217.73,214.7
2023-08-25,214.83,571554,215.15,215.94,211.92
2023-08-24,214.98,578629,216.52,218.23,214.97
2023-08-23,217.06,778801,214.27,217.77,214.27
2023-08-22,214.58,1001691,212.93,215.185,212.89
2023-08-21,212.57,856370,212.54,213.071,208.73
2023-08-18,211.8,1209165,211.64,213.01,208.27
2023-08-17,213.33,826558,223.14,223.9296,213.015
2023-08-16,222.5,400243,223.41,225.14,222.37
2023-08-15,224.14,369003,224.58,225.38,223.098
2023-08-14,225.13,365658,223.47,225.24,222.388
2023-08-11,223.92,570748,223.82,226.38,223.62
2023-08-10,224.31,542118,223.15,225.25,222.535
2023-08-09,223.38,591382,226.92,226.92,222.71
2023-08-08,226.84,724041,226.79,228.415,224.75
2023-08-07,228.72,773195,227.84,229.75,225.81
2023-08-04,226.0,888230,227.64,229.24,224.15
2023-08-03,226.19,1385084,219.57,226.555,212.7
2023-08-02,223.08,1389234,223.19,227.44,222.3
2023-08-01,223.97,1127736,220.54,224.76,220.095
2023-07-31,220.5,688906,220.8,221.48,219.515
2023-07-28,220.19,752998,220.61,221.48,218.93
2023-07-27,218.29,1461797,224.89,225.47,216.54
2023-07-26,223.46,717864,221.87,224.32,221.31
2023-07-25,222.25,755170,222.25,223.83,221.545
2023-07-24,222.6,587839,222.25,223.32,220.765
2023-07-21,222.3,784347,221.18,224.03,220.22
2023-07-20,221.63,902773,222.75,222.75,220.235
2023-07-19,221.34,789375,222.91,223.32,220.47
2023-07-18,223.9,726021,222.68,224.18,221.83
2023-07-17,223.71,860539,224.84,226.19,223.65
2023-07-14,224.75,668232,224.19,225.04,221.6
2023-07-13,223.36,665044,221.54,223.655,219.38
2023-07-12,220.28,1000994,225.03,225.26,219.95
2023-07-11,223.61,1199917,220.43,224.32,219.18
2023-07-10,219.39,609822,217.4,219.945,216.24
2023-07-07,217.38,792002,217.85,219.02,215.7
2023-07-06,217.99,822425,216.45,219.2,215.77
2023-07-05,220.63,1253726,220.54,222.69,218.41
2023-07-03,223.34,457102,224.53,224.53,222.25
2023-06-30,225.44,811664,225.29,225.93,223.6066
2023-06-29,224.84,882470,220.31,224.89,220.31
2023-06-28,220.86,827758,220.5,221.63,219.47
2023-06-27,220.42,698345,215.37,220.9,215.06
2023-06-26,214.77,923216,213.94,215.89,213.855
2023-06-23,214.43,1687950,212.15,214.94,211.905
2023-06-22,213.45,850727,210.74,213.94,209.78
2023-06-21,210.57,1034208,208.61,212.22,208.12
2023-06-20,208.68,528063,206.36,208.99,206.03
2023-06-16,207.31,1259302,209.43,210.09,207.13
2023-06-15,208.94,568100,206.94,209.41,206.29
2023-06-14,207.39,726181,208.13,208.53,206.15
2023-06-13,207.7,691935,206.38,209.22,206.14
2023-06-12,205.89,765033,206.51,207.1299,205.65
2023-06-09,206.64,632775,205.58,207.38,204.7
2023-06-08,206.18,763136,204.41,206.77,204.09
2023-06-07,204.99,918554,201.59,206.43,201.26
2023-06-06,203.12,736437,202.56,206.67,202.275
2023-06-05,202.24,755414,202.18,204.3,201.02
2023-06-02,202.73,1029292,199.99,202.81,199.03
2023-06-01,198.8,916027,195.35,198.8,194.48
2023-05-31,195.5,1104949,195.45,196.33,193.61
2023-05-30,196.05,724945,195.49,196.65,193.62
2023-05-26,196.0,731842,195.5,196.4,193.57
2023-05-25,195.1,648248,194.25,195.86,193.515
2023-05-24,194.1,845865,194.19,194.19,192.18
2023-05-23,195.2,1089350,195.41,197.24,193.565
2023-05-22,197.26,713972,197.44,198.0,195.6
2023-05-19,197.22,663095,197.29,197.72,194.45
2023-05-18,196.41,745264,196.36,197.12,194.51
2023-05-17,196.51,572668,196.17,197.43,194.78
2023-05-16,195.01,580550,195.6,196.21,194.23
2023-05-15,196.17,571455,195.42,196.2,194.51
2023-05-12,195.38,469367,194.81,196.32,193.32
2023-05-11,194.83,481278,195.14,196.4599,194.06
2023-05-10,196.09,738551,194.99,196.34,192.36
2023-05-09,193.11,560412,192.56,194.13,191.6
2023-05-08,192.83,515803,193.7,194.71,192.64
2023-05-05,193.57,1068080,192.98,195.05,191.005
2023-05-04,190.23,2325745,194.9,199.1,187.2
2023-05-03,178.62,1213852,180.0,182.64,178.54
2023-05-02,179.27,1105354,176.75,179.55,174.78
2023-05-01,177.51,815888,174.17,177.79,174.17
2023-04-28,175.12,576471,172.27,175.28,172.27
2023-04-27,172.98,707610,166.66,173.04,166.545
2023-04-26,166.65,651117,168.21,169.225,166.435
2023-04-25,169.67,466801,170.46,171.07,169.38
2023-04-24,171.41,524092,171.98,172.76,170.55
2023-04-21,171.14,826098,172.65,172.85,169.74
2023-04-20,172.44,562618,172.5,173.59,171.28
2023-04-19,173.54,456131,172.31,174.29,171.28
2023-04-18,172.36,670299,172.0,173.45,170.51
2023-04-17,171.88,575782,169.0,172.03,168.28
2023-04-14,169.08,615507,168.75,171.14,168.26
2023-04-13,169.46,605887,167.23,169.95,166.5
2023-04-12,167.32,700539,167.84,169.03,166.635
2023-04-11,166.57,786867,166.33,167.85,166.25
2023-04-10,166.01,523150,164.04,166.7,163.96
2023-04-06,164.93,877293,163.34,165.345,162.0
2023-04-05,164.06,1304142,166.85,167.95,163.27
2023-04-04,168.86,929653,172.88,173.3,168.32
2023-04-03,172.93,849200,174.45,174.67,171.38
2023-03-31,171.56,1537659,171.27,172.37,170.14
2023-03-30,170.14,394783,171.56,171.95,169.44
2023-03-29,169.99,456685,169.53,170.0,168.62
2023-03-28,168.04,597766,165.61,168.25,164.76
2023-03-27,165.8,739761,167.96,168.005,165.63
2023-03-24,166.2,717125,162.91,166.26,161.69
2023-03-23,164.5,740010,163.3,167.01,163.3
2023-03-22,163.71,726382,165.46,168.055,163.615
2023-03-21,166.14,1067807,165.8,166.71,164.89
2023-03-20,163.27,1126379,162.22,163.53,161.45
2023-03-17,161.02,1296744,165.4,165.46,160.81
2023-03-16,166.21,1027174,161.78,166.34,160.41
2023-03-15,162.81,1081525,163.81,164.93,159.76
2023-03-14,167.51,952987,169.63,171.0377,165.74
2023-03-13,165.98,910693,166.25,169.0,165.01
2023-03-10,169.29,1003589,174.47,174.895,168.49
2023-03-09,174.07,726350,179.36,180.46,173.39
2023-03-08,178.92,607556,177.22,181.34,176.66
2023-03-07,177.23,597042,179.78,180.9799,176.71
2023-03-06,179.79,692253,182.09,182.5599,178.77
2023-03-03,182.47,730903,182.01,182.96,180.0
2023-03-02,181.65,910591,179.0,182.73,176.77
2023-03-01,179.97,708354,179.7,182.84,179.525
2023-02-28,180.91,612756,181.5,183.105,180.79
2023-02-27,181.59,768462,185.44,186.0,180.77
2023-02-24,183.64,630267,180.83,183.845,179.63
2023-02-23,182.57,567159,181.13,182.59,180.12
2023-02-22,180.89,608253,182.63,182.63,180.12
2023-02-21,180.52,910496,184.14,184.76,180.29
2023-02-17,185.65,1122413,183.62,188.29,183.5
2023-02-16,185.37,2402850,181.95,190.472,181.66
2023-02-15,195.45,2026200,187.5,197.755,186.375
2023-02-14,185.58,890259,185.35,187.7,183.91
2023-02-13,186.06,609212,185.21,186.1708,184.01
2023-02-10,184.13,793866,183.9,185.63,182.715
2023-02-09,185.09,829231,186.74,188.34,184.31
2023-02-08,185.15,712687,182.58,185.44,182.58
2023-02-07,184.16,785634,180.52,185.2,180.41
2023-02-06,181.59,682769,181.9,183.36,180.7
2023-02-03,183.52,526783,185.22,186.6,182.9
2023-02-02,187.52,1056798,185.76,189.065,184.39
2023-02-01,183.89,560923,182.91,185.38,180.15
2023-01-31,183.33,687651,179.58,183.33,179.06
