date,close,volume,open,high,low
2024-09-06,85.12,1068385,85.11,86.27,84.57
2024-09-05,85.16,1178363,86.0,87.18,84.44
2024-09-04,86.09,1001052,86.03,86.78,85.68
2024-09-03,86.47,1145165,87.95,88.8,85.83
2024-08-30,88.69,1530197,87.37,88.77,86.98
2024-08-29,86.99,1137501,86.8,88.06,85.7
2024-08-28,85.96,717947,85.89,86.435,85.6
2024-08-27,85.82,849349,86.25,86.86,85.45
2024-08-26,86.65,679039,87.25,87.46,86.19
2024-08-23,86.82,1159678,84.92,86.94,84.22
2024-08-22,84.3,884739,84.97,85.195,84.14
2024-08-21,84.82,1110946,84.52,85.22,83.9214
2024-08-20,84.16,1134421,84.72,85.06,83.58
2024-08-19,84.89,802180,84.91,85.613,84.585
2024-08-16,84.52,1194409,84.7,85.5,84.31
2024-08-15,84.74,1665487,84.5,85.075,83.64
2024-08-14,83.13,1505135,84.8,85.01,83.02
2024-08-13,84.81,1303772,83.42,85.06,82.85
2024-08-12,82.86,690757,84.07,84.475,82.6426
2024-08-09,84.37,880822,83.69,84.82,82.745
2024-08-08,83.51,836514,82.43,83.64,81.72
2024-08-07,81.49,1479912,83.58,84.62,81.42
2024-08-06,82.59,1471780,81.45,83.965,80.78
2024-08-05,81.16,1263737,80.95,82.7025,79.29
2024-08-02,83.58,1053090,84.16,84.2,82.235
2024-08-01,85.87,1249345,87.82,88.66,84.99
2024-07-31,87.87,1578765,89.0,89.63,87.58
2024-07-30,88.16,1026692,88.44,88.98,87.45
2024-07-29,87.88,1037355,88.5,88.675,87.21
2024-07-26,88.5,1736555,87.38,88.965,87.12
2024-07-25,86.11,3152999,84.18,88.225,83.9603
2024-07-24,83.8,4271319,87.53,88.47,83.54
2024-07-23,87.19,4465280,86.14,87.74,84.94
2024-07-22,79.99,2318595,79.71,80.035,78.13
2024-07-19,78.84,2174548,79.15,79.62,78.145
2024-07-18,79.79,2650650,80.94,82.31,79.62
2024-07-17,81.76,1468709,82.67,83.44,81.74
2024-07-16,83.28,1781208,80.78,83.44,80.21
2024-07-15,80.05,2781292,79.38,81.01,78.82
2024-07-12,79.23,1502291,79.14,80.13,78.2
2024-07-11,78.48,3079092,77.1,79.33,77.1
2024-07-10,75.74,1610298,75.57,75.925,75.07
2024-07-09,75.01,1333578,75.13,75.615,74.97
2024-07-08,75.2,1768569,74.82,75.65,74.69
2024-07-05,74.39,1407816,74.54,74.54,73.45
2024-07-03,74.74,577099,74.95,75.37,74.355
2024-07-02,74.74,1705919,74.3,75.07,74.08
2024-07-01,74.42,1572756,77.18,77.55,74.24
2024-06-28,76.67,2499510,76.41,77.76,76.055
2024-06-27,76.05,2697241,75.15,76.48,74.72
2024-06-26,75.08,2407622,73.44,75.25,72.63
2024-06-25,74.31,4062531,76.56,77.5,74.2668
2024-06-24,80.0,1530909,79.72,80.87,79.48
2024-06-21,79.47,1954665,79.44,79.78,78.08
2024-06-20,79.32,2137517,79.38,80.38,79.02
2024-06-18,79.59,2003359,78.02,79.59,78.02
2024-06-17,78.02,1035754,77.22,78.03,76.71
2024-06-14,77.33,1202934,77.78,77.995,75.96
2024-06-13,78.9,780872,79.49,79.785,78.19
2024-06-12,79.99,1083280,79.49,80.88,79.31
2024-06-11,77.92,748402,78.32,78.365,77.35
2024-06-10,78.6,1683188,77.32,78.615,77.32
2024-06-07,77.55,1509178,77.8,78.29,77.12
2024-06-06,78.35,1349626,80.03,80.11,77.85
2024-06-05,80.27,1472772,79.19,80.46,78.6
2024-06-04,78.95,1656946,79.65,80.09,78.72
2024-06-03,79.9,1196411,81.58,81.69,79.01
2024-05-31,81.38,2428365,79.54,81.58,79.43
2024-05-30,79.33,1097222,78.75,79.4328,78.32
2024-05-29,78.43,1104072,78.01,78.98,78.01
2024-05-28,78.95,2405567,83.02,83.02,78.6
2024-05-24,82.75,806407,82.74,83.17,82.32
2024-05-23,82.53,919503,84.33,84.34,82.17
2024-05-22,84.09,700274,84.28,84.99,83.39
2024-05-21,84.27,714556,84.55,84.75,84.12
2024-05-20,84.61,660576,84.16,85.2,83.86
2024-05-17,83.95,802664,83.99,83.99,83.29
2024-05-16,83.59,1117923,84.64,85.05,83.531
2024-05-15,85.08,1170787,83.95,85.84,83.95
2024-05-14,83.19,896220,83.05,83.23,82.43
2024-05-13,82.63,957149,83.55,83.7675,82.35
2024-05-10,83.32,773439,84.25,84.25,83.29
2024-05-09,83.85,1053019,83.37,83.99,82.8817
2024-05-08,83.36,1304893,82.46,83.54,82.26
2024-05-07,83.02,1367147,82.59,83.46,81.91
2024-05-06,81.88,1086679,80.59,81.94,80.3345
2024-05-03,79.61,1639365,79.91,80.77,79.485
2024-05-02,78.85,1860257,79.49,79.99,77.835
2024-05-01,79.07,919811,79.08,80.435,78.25
2024-04-30,79.09,1826284,80.25,81.57,78.98
2024-04-29,80.55,1416920,80.02,80.71,79.84
2024-04-26,79.96,959329,79.4,80.63,79.22
2024-04-25,79.2,1775400,78.07,79.905,76.95
2024-04-24,78.99,2262587,78.93,79.46,77.54
2024-04-23,78.47,4132603,80.71,81.84,77.83
2024-04-22,79.2,2221664,78.84,80.27,78.375
2024-04-19,78.53,1195835,78.43,79.31,78.02
2024-04-18,78.48,1192088,79.47,79.53,78.28
2024-04-17,79.18,920787,80.61,80.61,78.78
2024-04-16,80.05,1080507,80.12,80.36,78.875
2024-04-15,80.32,1235127,82.89,83.0972,80.22
2024-04-12,81.1,1460472,80.81,81.42,80.5
2024-04-11,81.78,1596249,82.56,82.63,81.14
2024-04-10,82.45,1332552,81.85,82.98,81.05
2024-04-09,83.72,1445175,83.9,83.91,82.36
2024-04-08,83.31,1506276,84.27,84.44,83.22
2024-04-05,83.57,909607,82.79,84.22,82.745
2024-04-04,82.8,2118754,84.3,84.82,82.4075
2024-04-03,83.46,1377304,82.8,83.87,82.74
2024-04-02,83.24,1954557,84.0,84.25,82.67
2024-04-01,84.41,1431186,85.45,85.49,84.315
2024-03-28,85.44,1938177,85.02,85.81,84.765
2024-03-27,85.02,1973848,83.36,85.04,82.99
2024-03-26,82.64,764409,82.73,83.48,82.62
2024-03-25,82.72,898528,83.94,84.31,82.69
2024-03-22,83.94,1602026,83.87,84.525,83.44
2024-03-21,84.72,2805837,82.83,85.01,82.83
2024-03-20,82.28,1473095,81.72,82.55,81.55
2024-03-19,81.77,2288818,80.87,82.23,80.81
2024-03-18,80.64,922253,80.99,81.24,80.42
2024-03-15,80.63,2092340,79.71,81.06,79.71
2024-03-14,80.61,1159814,81.74,81.97,79.8452
2024-03-13,82.03,1509567,81.72,82.49,81.72
2024-03-12,81.94,2457559,81.17,82.57,80.91
2024-03-11,81.25,1523741,80.85,81.455,80.26
2024-03-08,81.22,1777531,81.97,82.2599,80.86
2024-03-07,81.56,2526871,80.0,81.87,79.88
2024-03-06,79.17,1730049,78.07,80.14,77.98
2024-03-05,77.45,1471917,78.35,78.55,77.05
2024-03-04,78.47,1656367,78.19,79.24,77.92
2024-03-01,78.33,1320131,77.955,78.51,77.415
2024-02-29,77.79,2445319,76.59,78.02,76.395
2024-02-28,76.67,1666716,76.47,77.31,76.17
2024-02-27,76.51,1809016,76.2,76.63,75.82
2024-02-26,75.95,1355688,76.64,77.02,75.921
2024-02-23,76.76,1341448,75.68,76.89,75.54
2024-02-22,75.29,1391840,75.08,75.59,74.52
2024-02-21,74.63,1733888,74.61,74.65,73.96
2024-02-20,74.61,1815963,74.23,74.93,73.98
2024-02-16,74.92,1537419,75.4,75.94,74.71
2024-02-15,75.43,1095541,75.31,75.615,74.55
2024-02-14,74.98,601385,74.84,75.42,73.96
2024-02-13,73.88,1557371,73.72,74.54,72.44
2024-02-12,75.3,1145590,74.42,75.74,74.35
2024-02-09,74.48,1394223,74.44,74.765,73.88
2024-02-08,74.44,1610129,74.33,74.575,73.58
2024-02-07,74.1,1610530,73.95,74.66,73.38
2024-02-06,73.58,1265115,72.52,73.755,72.3
2024-02-05,72.39,1554452,73.26,73.265,72.03
2024-02-02,73.83,1530546,74.14,74.3,73.185
2024-02-01,74.81,1701413,73.78,74.87,72.55
2024-01-31,73.17,4531560,72.76,74.61,72.54
2024-01-30,72.9,2447286,71.4,75.41,71.4
2024-01-29,73.26,2358431,72.25,73.26,71.81
2024-01-26,72.44,2783415,72.35,72.79,71.99
2024-01-25,72.16,1299377,71.28,72.21,70.98
2024-01-24,70.69,2381554,72.36,72.36,70.59
2024-01-23,71.83,1499321,73.0,73.0,71.34
2024-01-22,72.76,899567,71.96,72.885,71.81
2024-01-19,71.36,1490021,70.79,71.49,70.06
2024-01-18,70.68,748069,70.04,70.77,69.555
2024-01-17,69.87,1198776,70.06,70.53,69.42
2024-01-16,70.7,1758002,70.19,70.75,69.71
2024-01-12,70.77,1162593,72.09,72.255,70.5
2024-01-11,71.51,2530495,71.38,71.795,70.44
2024-01-10,70.74,1335415,69.72,70.76,69.5
2024-01-09,69.4,1543070,69.16,69.42,68.69
2024-01-08,69.83,1008108,68.92,69.84,68.63
2024-01-05,68.69,1643496,68.44,69.37,68.33
2024-01-04,68.93,1534225,68.19,69.21,68.08
2024-01-03,68.28,1592351,70.14,70.26,68.235
2024-01-02,70.92,1313754,71.86,72.12,70.5479
2023-12-29,72.71,577230,72.81,73.265,72.47
2023-12-28,73.0,618917,72.89,73.13,72.525
2023-12-27,72.99,544471,72.75,73.1,72.52
2023-12-26,72.62,1967203,71.84,72.8,71.69
2023-12-22,71.89,1730173,71.45,72.02,71.0
2023-12-21,71.29,1039055,71.43,71.43,70.65
2023-12-20,70.58,787954,71.43,71.82,70.49
2023-12-19,71.28,1203381,71.02,71.42,70.35
2023-12-18,70.16,1273686,70.78,70.78,69.68
2023-12-15,70.93,3164214,72.01,72.02,70.63
2023-12-14,72.32,2195530,69.39,72.52,69.39
2023-12-13,68.66,1327308,67.85,68.77,66.77
2023-12-12,67.35,1018379,67.41,68.1,66.91
2023-12-11,67.34,1158911,67.5,67.79,67.19
2023-12-08,67.41,3268835,66.83,67.59,66.7
2023-12-07,66.74,752009,66.53,66.88,66.18
2023-12-06,66.44,952596,65.84,67.3,65.755
2023-12-05,65.38,1048458,66.2,66.49,65.305
2023-12-04,66.52,1597714,65.74,66.77,65.55
2023-12-01,66.28,1105391,64.4,66.31,64.4
2023-11-30,64.54,2237420,63.93,64.75,63.38
2023-11-29,63.72,1480272,64.23,64.45,63.09
2023-11-28,63.59,1265169,63.95,64.2382,63.29
2023-11-27,64.05,1687696,63.08,64.4,62.81
2023-11-24,63.22,335401,62.63,63.22,62.63
2023-11-22,62.72,722236,62.69,63.17,62.33
2023-11-21,62.39,908879,62.65,62.79,62.23
2023-11-20,62.84,1192628,62.75,63.04,62.045
2023-11-17,62.94,1496355,63.43,63.49,62.3
2023-11-16,62.89,1600733,63.93,64.47,62.635
2023-11-15,63.99,1407872,63.09,64.5,62.78
2023-11-14,63.25,1399339,62.07,63.83,62.07
2023-11-13,60.49,1170599,61.14,61.265,60.38
2023-11-10,61.4,1328864,61.08,61.4425,60.15
2023-11-09,60.7,1323754,61.95,61.95,60.465
2023-11-08,61.39,1341374,61.4,61.74,61.06
2023-11-07,61.35,1074701,60.65,61.5,60.31
2023-11-06,60.99,1099939,61.56,61.99,60.59
2023-11-03,61.64,1329170,61.31,62.63,61.07
2023-11-02,60.24,1761216,60.12,60.88,59.61
2023-11-01,58.92,1244976,58.33,58.93,57.88
2023-10-31,58.12,2159651,58.29,58.5,57.4475
2023-10-30,58.71,988033,58.22,59.0467,57.81
2023-10-27,57.68,1004355,58.37,58.75,57.4
2023-10-26,58.36,1702771,57.95,59.02,57.67
2023-10-25,57.38,2830947,58.51,58.98,57.18
2023-10-24,59.47,3596984,61.5,61.99,59.13
2023-10-23,62.31,2435997,62.06,63.16,62.025
2023-10-20,62.21,1697710,63.08,63.24,61.9113
2023-10-19,63.04,2277840,62.36,64.745,62.26
2023-10-18,62.52,1207551,64.18,64.34,62.47
2023-10-17,64.72,1140344,63.27,65.3,63.02
2023-10-16,63.83,1212571,63.25,63.9765,62.71
2023-10-13,62.41,1404472,64.46,64.52,61.951
2023-10-12,64.49,750620,65.73,65.745,63.96
2023-10-11,65.6,1014174,64.46,65.76,64.46
2023-10-10,64.48,904047,64.16,65.43,63.77
2023-10-09,63.69,1019497,62.6,63.9,62.08
2023-10-06,63.3,1347657,62.58,63.73,61.97
2023-10-05,62.81,1241561,64.04,64.16,62.74
2023-10-04,64.06,1208450,63.44,64.1723,63.16
2023-10-03,63.21,1453715,63.34,64.025,62.765
2023-10-02,63.56,1043068,64.5,65.23,63.29
2023-09-29,64.75,1015250,65.59,65.99,64.195
2023-09-28,65.22,961288,64.5,65.95,64.12
2023-09-27,64.72,894346,64.55,65.0,64.06
2023-09-26,63.99,975521,64.99,65.3899,63.84
2023-09-25,65.61,669198,64.89,66.2,64.66
2023-09-22,64.98,851378,65.1,65.39,64.64
2023-09-21,65.06,873190,65.69,65.69,64.95
2023-09-20,66.12,616249,66.9,67.52,66.07
2023-09-19,66.44,789008,66.9,67.44,65.825
2023-09-18,67.13,569253,67.03,67.58,66.6
2023-09-15,66.86,1961010,66.78,67.105,66.26
2023-09-14,67.31,754857,66.95,67.395,66.43
2023-09-13,66.37,1039191,67.36,67.47,65.65
2023-09-12,67.49,747323,68.1,68.69,67.23
2023-09-11,68.8,983251,68.5,68.99,68.08
2023-09-08,68.08,764538,68.76,69.08,67.94
2023-09-07,69.09,848267,69.07,69.8,68.53
2023-09-06,69.63,614632,68.88,69.9509,68.88
2023-09-05,68.97,879153,70.79,70.83,68.64
2023-09-01,70.96,675709,70.6,71.06,70.43
2023-08-31,70.26,1535348,69.59,70.7594,69.4
2023-08-30,69.58,573956,69.0,69.74,68.5501
2023-08-29,68.85,713272,67.38,68.96,67.18
2023-08-28,67.61,467368,67.23,68.04,67.23
2023-08-25,67.05,603379,66.91,67.36,66.12
2023-08-24,66.51,550410,67.39,67.81,66.45
2023-08-23,67.51,741364,66.49,67.69,66.38
2023-08-22,66.27,608957,66.83,67.1,66.08
2023-08-21,66.46,1055607,66.63,66.925,65.55
2023-08-18,66.6,1188800,66.09,66.88,65.44
2023-08-17,66.46,1402004,68.55,68.55,66.44
2023-08-16,68.31,676849,69.16,69.74,68.27
2023-08-15,69.03,890394,69.34,69.54,68.7
2023-08-14,69.8,881706,69.7,69.8865,69.23
2023-08-11,69.77,1061478,70.55,70.79,69.49
2023-08-10,70.81,825977,71.17,71.68,70.28
2023-08-09,71.06,1045233,71.65,71.65,70.745
2023-08-08,71.72,1066480,70.35,71.82,70.15
2023-08-07,71.28,1163711,70.36,71.76,70.36
2023-08-04,69.85,1679477,69.72,70.48,68.62
2023-08-03,69.35,1098234,68.78,69.55,68.29
2023-08-02,69.01,1299296,69.5,69.625,68.82
2023-08-01,69.9,1259607,69.37,69.99,69.06
2023-07-31,69.5,2535646,69.85,70.31,68.74
2023-07-28,69.69,2021874,69.96,70.445,69.2
2023-07-27,68.81,2621492,67.99,69.899,67.68
2023-07-26,66.92,1964525,66.11,67.0,65.87
2023-07-25,66.35,1260153,65.98,66.91,65.755
2023-07-24,66.26,1452516,66.36,66.87,66.04
2023-07-21,66.34,2093822,66.5,66.795,66.13
2023-07-20,66.26,1446779,65.79,66.68,65.43
2023-07-19,66.33,1147164,65.55,66.62,65.51
2023-07-18,65.63,1066988,65.91,66.73,65.44
2023-07-17,65.94,1032270,65.65,66.22,65.14
2023-07-14,65.87,2260497,64.7,65.89,63.75
2023-07-13,66.74,1615212,66.91,67.14,66.6
2023-07-12,66.71,1299053,66.57,66.91,65.56
2023-07-11,65.71,2083789,64.62,66.32,64.6
2023-07-10,64.07,1036638,63.02,64.33,62.82
2023-07-07,62.84,1297965,62.46,63.81,62.46
2023-07-06,62.56,1055035,62.73,62.93,61.91
2023-07-05,63.38,1427368,63.4,64.14,63.13
2023-07-03,63.97,442734,63.97,64.21,63.52
2023-06-30,64.6,1402416,64.3,64.84,63.57
2023-06-29,63.68,1221933,62.53,64.0199,62.29
2023-06-28,62.39,811178,62.87,63.17,61.93
2023-06-27,62.7,1036591,61.18,62.87,61.09
2023-06-26,61.04,695398,60.01,61.27,60.01
2023-06-23,60.12,1423643,59.78,60.34,59.5
2023-06-22,60.23,643404,60.92,60.92,60.125
2023-06-21,60.81,1657337,60.49,61.16,60.11
2023-06-20,60.74,977673,60.57,60.945,60.104
2023-06-16,60.81,1594819,61.21,61.76,60.43
2023-06-15,61.01,879126,60.23,61.195,60.13
2023-06-14,60.59,1044555,60.93,61.18,60.05
2023-06-13,60.72,841842,59.71,60.8,59.7
2023-06-12,59.77,966958,59.26,59.91,58.81
2023-06-09,59.17,1555264,60.01,60.53,58.79
2023-06-08,59.89,1024303,60.4,60.87,59.54
2023-06-07,60.8,1672219,59.11,60.88,59.11
2023-06-06,59.05,799964,57.95,59.375,57.71
2023-06-05,58.0,616775,58.59,58.59,57.6
2023-06-02,58.5,1026130,56.91,58.69,56.74
2023-06-01,56.32,987431,55.4,56.5,55.26
2023-05-31,55.47,2454411,56.79,56.86,55.41
2023-05-30,57.18,1083217,57.85,58.22,56.83
2023-05-26,57.6,755900,57.26,57.83,56.85
2023-05-25,57.15,1076117,57.03,57.16,56.19
2023-05-24,56.75,990760,57.49,57.5978,56.135
2023-05-23,57.73,1186978,58.72,59.13,57.73
2023-05-22,59.18,668151,59.22,59.52,58.735
2023-05-19,59.16,867647,60.0,60.0525,58.83
2023-05-18,59.45,983646,58.86,59.68,58.66
2023-05-17,59.06,854068,58.82,59.48,58.503
2023-05-16,58.38,581951,58.52,58.7,57.88
2023-05-15,59.12,793697,58.77,59.17,58.36
2023-05-12,58.8,1051201,59.06,59.33,58.15
2023-05-11,58.65,1159353,58.13,58.7,57.88
2023-05-10,58.41,993985,59.22,60.0,57.36
2023-05-09,58.42,899959,58.37,58.8,57.95
2023-05-08,58.56,1177565,59.09,59.36,58.11
2023-05-05,57.87,872657,57.7,58.39,57.45
2023-05-04,57.12,1513692,57.5,58.21,56.86
2023-05-03,57.66,1338559,58.0,58.605,57.32
2023-05-02,57.85,1309008,57.67,57.91,56.36
2023-05-01,57.61,1327795,58.28,58.55,57.35
2023-04-28,58.08,3711725,57.91,58.3,57.25
2023-04-27,57.53,3430189,54.44,57.53,53.88
2023-04-26,52.42,2073859,52.85,53.395,52.28
2023-04-25,53.32,1304805,53.84,54.02,53.13
2023-04-24,53.98,997136,53.49,54.01,53.49
2023-04-21,53.46,1681008,53.09,53.57,52.89
2023-04-20,53.01,1533079,51.63,53.27,51.38
2023-04-19,52.81,917884,52.53,52.85,52.36
2023-04-18,52.88,1405324,53.45,53.53,52.65
2023-04-17,53.06,1593049,53.23,53.38,52.53
2023-04-14,52.94,1047516,53.42,54.12,52.595
2023-04-13,53.56,1319408,53.31,53.95,52.55
2023-04-12,53.17,959311,54.0,54.14,52.78
2023-04-11,53.44,689685,53.34,54.0,53.34
2023-04-10,53.07,657727,52.31,53.08,51.86
2023-04-06,52.59,1471480,52.08,52.59,51.89
2023-04-05,52.32,1829641,53.39,53.65,51.92
2023-04-04,53.81,1148057,55.15,55.56,53.37
2023-04-03,55.12,997266,55.05,55.37,54.3
2023-03-31,55.27,1366928,54.15,55.39,53.93
2023-03-30,53.76,1068235,54.51,54.51,53.55
2023-03-29,53.92,1172672,54.14,54.27,53.3601
2023-03-28,53.5,1200952,52.68,53.62,52.68
2023-03-27,52.74,1498538,52.51,52.93,52.07
2023-03-24,51.78,2047277,50.38,51.8,50.15
2023-03-23,51.01,1470399,51.36,52.305,50.53
2023-03-22,51.35,1037896,52.72,53.1,51.34
2023-03-21,52.8,1369100,52.35,53.29,52.35
2023-03-20,51.45,1565408,51.34,51.91,51.02
2023-03-17,50.92,3966518,51.65,51.65,50.42
2023-03-16,52.09,1579313,51.26,52.62,50.78
2023-03-15,51.68,1722279,52.2,52.2,50.8
2023-03-14,53.35,1903591,53.85,54.03,52.685
2023-03-13,52.23,1065978,51.9,52.85,51.3448
2023-03-10,52.68,2432273,54.46,54.46,51.82
2023-03-09,54.39,1069128,55.71,56.06,54.34
2023-03-08,55.77,1343373,55.54,55.9,55.1
2023-03-07,55.48,888313,56.16,56.27,55.43
2023-03-06,56.14,1818168,56.48,56.84,55.74
2023-03-03,56.49,1058987,55.75,56.7,55.48
2023-03-02,55.48,1577982,54.98,55.57,54.21
2023-03-01,55.36,1124778,55.35,56.06,55.17
2023-02-28,55.94,3530296,55.53,56.48,55.34
2023-02-27,55.58,871165,56.17,56.35,55.29
2023-02-24,55.43,1203456,54.36,55.72,54.35
2023-02-23,55.12,1001073,54.9,55.4,54.385
2023-02-22,54.64,1755060,55.0,55.37,54.24
2023-02-21,54.72,1090871,56.07,56.195,54.41
2023-02-17,56.83,1192074,56.32,56.9,55.55
2023-02-16,56.34,1175124,55.81,56.7678,55.39
2023-02-15,56.93,1407542,56.16,57.185,55.85
