date,close,volume,open,high,low
2024-12-09,228.86,6267381,242.99,243.835,228.0901
2024-12-06,243.78,2177435,244.15,245.555,243.57
2024-12-05,243.94,2676363,243.0,245.05,242.025
2024-12-04,243.08,2683259,244.46,245.0,242.17
2024-12-03,244.85,2669094,244.97,246.15,243.685
2024-12-02,244.82,3263927,246.94,247.82,243.51
2024-11-29,246.94,1806047,245.81,247.48,244.435
2024-11-27,246.2,3346658,245.14,248.15,243.905
2024-11-26,244.92,3251052,241.81,245.17,241.47
2024-11-25,239.94,5513103,239.34,240.82,238.505
2024-11-22,238.28,2540812,236.44,239.685,236.28
2024-11-21,236.58,2490056,235.67,237.325,233.935
2024-11-20,235.47,2603476,233.2,235.625,233.2
2024-11-19,233.2,3830398,237.03,237.03,232.83
2024-11-18,237.03,2442863,236.92,238.995,234.56
2024-11-15,235.61,3940160,238.12,239.175,235.05
2024-11-14,237.75,3925154,241.01,242.435,237.5301
2024-11-13,240.88,3820373,239.26,241.0885,238.5
2024-11-12,239.0,4226712,237.96,239.13,236.255
2024-11-11,238.32,3383147,235.89,239.13,234.85
2024-11-08,235.31,3452218,233.68,236.7415,233.17
2024-11-07,231.49,2561798,232.05,233.3,230.0
2024-11-06,232.19,4115907,230.5,232.95,229.24
2024-11-05,227.11,2864812,226.092,227.31,224.95
2024-11-04,224.25,2453927,224.38,225.0,223.3
2024-11-01,223.28,2922071,223.0,224.5812,222.6
2024-10-31,223.16,4152569,223.34,225.86,222.62
2024-10-30,222.77,4217985,225.44,225.73,222.49
2024-10-29,226.05,3150693,227.72,228.76,225.78
2024-10-28,227.81,2732576,228.54,228.56,226.48
2024-10-25,226.36,6478408,233.55,234.56,225.244
2024-10-24,233.56,6920419,223.4,234.399,221.0
2024-10-23,220.95,5245717,217.53,221.82,216.73
2024-10-22,219.01,6066860,218.95,221.12,218.71
2024-10-21,222.77,4614354,222.74,223.91,221.2901
2024-10-18,223.21,3334391,221.5,223.45,220.91
2024-10-17,221.95,3177735,220.67,222.73,219.9
2024-10-16,219.76,2730275,216.26,220.6902,216.09
2024-10-15,217.03,3382516,215.91,218.33,215.64
2024-10-14,215.91,2655787,214.0,216.25,213.73
2024-10-11,213.04,1778597,212.66,213.84,212.17
2024-10-10,211.45,2601806,213.46,215.175,210.94
2024-10-09,212.09,2243572,211.17,213.47,210.51
2024-10-08,211.17,3310491,208.7,212.24,208.7
2024-10-07,208.33,2651364,207.7,210.08,207.405
2024-10-04,208.28,2654939,207.21,208.73,206.18
2024-10-03,208.03,2902109,207.46,209.26,207.44
2024-10-02,208.08,2245065,205.87,208.36,205.39
2024-10-01,206.1,3702013,205.3,206.35,202.77
2024-09-30,206.36,3243654,206.32,207.47,204.71
2024-09-27,205.18,3157984,203.25,205.715,202.81
2024-09-26,203.25,2629244,202.49,208.16,201.815
2024-09-25,203.31,2666788,202.31,203.89,201.71
2024-09-24,201.44,4411418,201.0,203.725,200.88
2024-09-23,202.46,4545844,199.1,202.88,198.69
2024-09-20,199.44,12281940,198.12,199.68,197.46
2024-09-19,199.64,6172933,199.08,201.45,197.0
2024-09-18,196.68,7300284,202.75,206.1,195.47
2024-09-17,202.7,3619458,205.16,205.49,201.782
2024-09-16,205.85,2867667,204.95,206.305,203.65
2024-09-13,202.83,1935431,202.0,203.25,200.72
2024-09-12,202.41,3733588,199.39,202.63,199.14
2024-09-11,198.54,4037528,196.55,198.855,194.41
2024-09-10,196.5,3024545,195.71,196.897,194.55
2024-09-09,195.3,3839722,193.27,196.015,193.27
2024-09-06,193.0,5337108,197.38,197.7,192.61
2024-09-05,197.18,3573109,198.5,199.28,196.16
2024-09-04,198.8,3275395,200.84,202.3,197.745
2024-09-03,200.53,3572892,199.61,201.55,199.32
2024-08-30,198.72,3915152,199.97,200.68,196.76
2024-08-29,200.08,3340138,201.41,201.41,199.27
2024-08-28,201.41,4062880,205.28,205.28,201.08
2024-08-27,204.03,3687026,201.14,204.11,200.24
2024-08-26,200.43,2537485,199.0,200.6,199.0
2024-08-23,198.58,2481123,197.75,199.15,196.49
2024-08-22,196.44,3034963,195.89,197.15,195.18
2024-08-21,195.46,3252708,196.37,197.115,195.2145
2024-08-20,196.22,2885493,196.81,198.07,196.14
2024-08-19,197.58,2786409,197.16,198.79,196.325
2024-08-16,196.56,3161675,194.39,196.73,193.3901
2024-08-15,194.63,4673255,196.32,196.83,192.88
2024-08-14,196.49,3248106,194.98,197.0287,194.48
2024-08-13,195.33,3736908,195.7,195.93,193.88
2024-08-12,194.95,2870997,194.2,195.24,193.26
2024-08-09,194.2,2799922,193.67,194.38,192.11
2024-08-08,193.61,5437308,190.44,193.84,190.0
2024-08-07,190.59,4686140,189.86,193.93,189.86
2024-08-06,189.86,4492104,186.95,192.65,186.52
2024-08-05,186.87,6523022,192.37,193.48,185.39
2024-08-02,188.76,7922756,189.0,193.7658,188.3
2024-08-01,187.07,5228383,181.87,187.51,181.815
2024-07-31,182.28,8036659,180.33,182.75,176.89
2024-07-30,175.36,4848071,177.59,177.89,173.7413
2024-07-29,176.87,2400808,175.71,177.03,175.07
2024-07-26,175.53,3117229,175.69,176.545,173.83
2024-07-25,175.14,4166327,178.25,180.33,175.02
2024-07-24,176.89,4499649,177.06,177.53,174.23
2024-07-23,176.56,3621219,177.62,177.65,175.71
2024-07-22,177.44,4391139,181.42,181.685,176.7807
2024-07-19,182.05,2494988,182.22,183.24,181.94
2024-07-18,182.29,4237103,183.63,183.8,181.72
2024-07-17,183.56,5228524,183.76,185.42,182.2567
2024-07-16,182.98,5437526,181.97,183.82,181.25
2024-07-15,181.75,4028306,178.75,182.335,178.665
2024-07-12,179.54,3044094,179.44,180.79,178.55
2024-07-11,178.81,4760141,179.25,180.82,177.91
2024-07-10,180.52,3338394,178.64,181.08,178.64
2024-07-09,179.05,2940843,179.68,180.31,178.46
2024-07-08,179.17,2370248,179.04,179.93,178.24
2024-07-05,179.24,3256517,178.91,179.48,177.93
2024-07-03,178.46,1652895,178.87,179.595,178.0
2024-07-02,179.98,3317421,178.12,180.0,177.7
2024-07-01,179.08,3257361,177.59,179.17,176.73
2024-06-28,176.18,5172283,177.68,178.87,176.11
2024-06-27,177.42,3157431,176.31,177.61,175.71
2024-06-26,176.31,5316629,177.01,177.52,173.77
2024-06-25,177.63,5910361,178.46,178.8,177.26
2024-06-24,177.95,5958320,177.45,178.75,176.17
2024-06-21,176.73,13901210,175.46,177.42,174.12
2024-06-20,176.44,6596417,176.51,179.015,175.77
2024-06-18,177.61,5711985,177.87,178.25,175.57
2024-06-17,177.38,6591864,175.99,178.825,174.81
2024-06-14,175.99,4045187,175.03,176.08,174.21
2024-06-13,175.11,5444742,174.18,175.4,173.18
2024-06-12,173.79,10923070,176.88,177.21,171.175
2024-06-11,178.4,7331020,180.75,180.9,178.04
2024-06-10,180.69,6775052,179.93,182.31,179.25
2024-06-07,179.82,5994331,179.52,180.66,179.27
2024-06-06,179.77,7651319,180.27,182.67,179.4
2024-06-05,180.27,8973506,179.02,181.17,178.27
2024-06-04,177.91,7238158,173.08,178.85,173.07
2024-06-03,173.08,7801563,174.5,178.47,171.18
2024-05-31,174.96,8684300,170.09,175.28,169.76
2024-05-30,170.7,6210388,169.17,171.07,168.47
2024-05-29,168.88,6165992,167.61,169.11,167.13
2024-05-28,167.31,5729510,165.54,168.71,165.37
2024-05-24,166.0,3722101,165.21,166.2,164.76
2024-05-23,164.97,3629188,164.38,165.6,164.21
2024-05-22,165.5,4197869,163.67,165.87,163.255
2024-05-21,164.36,3218003,164.32,164.73,163.65
2024-05-20,163.9,2983464,164.07,164.2,163.15
2024-05-17,164.0,2921432,163.11,164.0,162.56
2024-05-16,163.58,3217682,162.88,163.68,162.15
2024-05-15,162.68,4647397,162.98,164.04,162.51
2024-05-14,162.41,4657221,163.95,164.5,161.72
2024-05-13,163.35,3686265,164.99,164.99,162.72
2024-05-10,164.2,3084768,164.41,164.94,163.53
2024-05-09,164.68,4774719,163.25,164.72,162.49
2024-05-08,162.83,5106060,162.5,164.09,162.25
2024-05-07,162.19,4611442,162.75,162.81,161.61
2024-05-06,162.37,6022396,164.19,164.85,161.81
2024-05-03,164.6,4274939,164.91,165.24,163.56
2024-05-02,164.91,3449779,166.31,166.31,164.52
2024-05-01,165.47,6020785,164.5,166.5,163.985
2024-04-30,164.17,4122375,164.25,164.45,163.07
2024-04-29,164.25,3451380,163.78,164.7,163.21
2024-04-26,163.96,7969001,162.21,164.17,160.62
2024-04-25,164.05,5817308,164.77,165.19,161.695
2024-04-24,164.18,4713665,162.59,164.55,162.16
2024-04-23,163.25,4165099,162.69,163.87,162.35
2024-04-22,162.36,3701913,163.85,164.61,162.11
2024-04-19,162.33,5126132,161.46,162.39,160.7
2024-04-18,160.85,3246647,160.06,161.5125,160.06
2024-04-17,160.09,4098387,159.58,160.65,159.41
2024-04-16,159.79,3810580,160.6,160.6,159.14
2024-04-15,159.82,4494553,162.0,162.0,159.38
2024-04-12,160.05,3827460,160.12,160.87,159.61
2024-04-11,160.69,4790865,160.57,160.98,159.76
2024-04-10,160.38,4438913,161.03,161.03,159.38
2024-04-09,161.0,3359032,161.085,161.58,160.07
2024-04-08,160.9,4012106,159.91,161.77,159.51
2024-04-05,161.11,3180581,161.38,162.3201,160.3
2024-04-04,161.61,3331610,163.88,164.516,161.42
2024-04-03,163.26,3245851,161.9,163.405,161.53
2024-04-02,162.08,4125053,161.92,162.38,161.19
2024-04-01,162.67,3256792,163.22,163.295,161.6
2024-03-28,163.22,3919848,162.95,163.74,162.01
2024-03-27,162.01,4479809,162.23,162.48,161.34
2024-03-26,161.1,4195918,160.62,161.73,159.86
2024-03-25,161.115,4183849,160.31,161.365,160.13
2024-03-22,160.61,3546447,161.47,161.53,158.84
2024-03-21,160.93,3312437,161.63,161.93,160.16
2024-03-20,161.16,4007698,160.68,161.59,160.12
2024-03-19,160.74,3232984,161.81,162.0,160.65
2024-03-18,161.15,4802956,161.88,162.02,159.37
2024-03-15,161.81,9849303,163.23,164.9,161.67
2024-03-14,162.86,3967354,163.11,163.38,161.93
2024-03-13,164.09,4441431,164.08,164.93,163.475
2024-03-12,163.68,3800520,164.285,164.65,163.34
2024-03-11,164.76,4138082,164.1,165.5999,163.125
2024-03-08,163.99,4444718,164.27,165.44,163.5
2024-03-07,164.39,5953928,168.44,168.64,164.08
2024-03-06,167.42,5924324,165.8,168.13,165.8
2024-03-05,165.9,9049545,164.406,166.765,163.57
2024-03-04,163.34,3531418,162.69,163.79,162.335
2024-03-01,163.37,3298471,162.69,163.76,162.02
2024-02-29,163.3,5128414,164.43,164.5,162.45
2024-02-28,163.8,3353975,164.21,164.57,163.16
2024-02-27,164.62,3403830,163.53,164.67,162.94
2024-02-26,163.91,3907626,163.2,164.38,162.9
2024-02-23,164.34,3910508,163.38,165.51,163.38
2024-02-22,163.55,4394854,163.37,164.5,162.79
2024-02-21,164.05,3928106,162.81,164.08,162.725
2024-02-20,162.05,4066747,161.3,163.36,161.3
2024-02-16,160.41,4594388,161.23,161.36,159.615
2024-02-15,161.57,3363766,161.72,162.09,160.855
2024-02-14,161.42,3782458,161.72,161.99,160.915
2024-02-13,161.48,4783663,162.14,162.91,159.98
2024-02-12,161.76,3261934,162.14,162.37,161.095
2024-02-09,162.19,4475593,161.48,162.64,160.28
2024-02-08,160.93,4052350,161.78,162.0,159.22
2024-02-07,161.78,3686809,161.75,162.3,160.8
2024-02-06,161.0,4142542,161.88,162.36,160.59
2024-02-05,162.01,4311607,160.15,162.2,159.91
2024-02-02,161.78,4164295,162.74,163.23,161.285
2024-02-01,162.5,5104044,161.23,163.0,160.24
2024-01-31,161.23,5427246,162.33,162.86,160.455
2024-01-30,161.7,6502749,162.52,163.775,161.575
2024-01-29,163.09,6604123,161.69,163.56,159.49
2024-01-26,162.16,8882560,159.92,165.69,159.5933
2024-01-25,162.56,7629715,162.67,163.44,161.985
2024-01-24,162.0,5742998,163.52,164.65,161.87
2024-01-23,163.74,6194023,164.95,165.79,163.45
2024-01-22,164.38,5253356,165.3,165.75,164.26
2024-01-19,165.16,4332336,164.38,165.945,164.2
2024-01-18,164.89,4041074,162.62,165.38,162.27
2024-01-17,164.27,5597955,163.11,165.09,162.76
2024-01-16,163.08,4839786,161.82,163.24,160.1
2024-01-12,162.54,3394325,163.4,163.75,162.27
2024-01-11,162.17,3661975,163.0,163.13,161.83
2024-01-10,163.29,4502178,163.2,163.69,161.81
2024-01-09,163.2,4102714,163.05,163.8,161.7
2024-01-08,163.41,4135162,163.47,163.99,162.32
2024-01-05,163.37,4552918,162.25,163.445,161.74
2024-01-04,162.3,4068757,162.85,163.57,162.1801
2024-01-03,162.08,4608645,163.0,164.499,161.87
2024-01-02,161.91,5049655,160.33,163.0,160.33
2023-12-29,160.33,3868051,158.85,160.882,158.37
2023-12-28,158.95,3013150,158.17,159.3098,157.745
2023-12-27,157.94,3575933,156.02,158.52,155.81
2023-12-26,156.83,2991219,155.11,157.28,153.84
2023-12-22,155.71,2783959,155.16,156.18,154.32
2023-12-21,154.93,3213592,155.25,155.39,154.27
2023-12-20,154.54,3866606,156.18,156.66,154.12
2023-12-19,155.87,2722849,156.15,156.7425,155.34
2023-12-18,156.26,4072512,156.43,157.3645,155.05
2023-12-15,156.15,11044890,156.87,157.39,154.9
2023-12-14,156.87,5758558,158.46,158.5675,156.2
2023-12-13,159.55,5195302,159.95,160.325,158.57
2023-12-12,160.44,5049331,159.81,161.19,159.02
2023-12-11,158.85,5170801,158.05,160.23,158.0
2023-12-08,156.4,3791386,156.81,157.0,154.24
2023-12-07,156.36,4232246,155.84,156.91,155.0475
2023-12-06,155.5,5433730,154.925,155.62,153.69
2023-12-05,154.0,4577426,152.85,154.53,151.98
2023-12-04,152.8,4127672,151.425,153.43,151.38
2023-12-01,152.25,4391249,150.29,152.84,150.29
2023-11-30,150.45,5596147,148.31,150.67,148.19
2023-11-29,149.55,4326605,148.97,149.62,148.59
2023-11-28,148.38,3096948,148.36,148.93,147.96
2023-11-27,148.8,3923187,148.98,149.45,148.15
2023-11-24,148.98,1341448,148.88,149.405,148.3
2023-11-22,148.91,2913770,149.02,149.6,148.67
2023-11-21,148.61,3112268,149.43,149.45,148.14
2023-11-20,148.5,4007727,147.79,148.93,147.24
2023-11-17,147.71,3268019,147.96,148.57,147.12
2023-11-16,147.49,3640994,148.95,149.29,147.07
2023-11-15,147.2,4675026,146.8,147.5,145.77
2023-11-14,147.01,5262943,148.02,148.5,146.45
2023-11-13,147.21,3151940,147.49,147.88,146.59
2023-11-10,147.61,4011148,147.35,147.77,145.92
2023-11-09,146.89,3347401,146.47,147.6,146.22
2023-11-08,146.64,3558660,147.0,147.71,146.04
2023-11-07,147.13,3504194,147.67,147.98,146.87
2023-11-06,147.34,3253889,147.59,148.66,147.06
2023-11-03,147.49,4323867,147.63,148.18,146.75
2023-11-02,146.5,4880394,145.0,146.55,143.9
2023-11-01,145.05,4277124,144.59,145.43,143.42
2023-10-31,143.86,3972038,141.54,144.225,141.29
2023-10-30,141.57,4830416,141.32,142.27,139.47
2023-10-27,140.0,5429831,142.94,143.39,139.2
2023-10-26,142.86,7251981,139.44,143.3,138.4163
2023-10-25,140.99,9277928,143.23,143.31,137.69
2023-10-24,141.07,5045144,139.04,141.305,138.7
2023-10-23,137.74,3353138,136.92,139.06,136.92
2023-10-20,136.99,5724779,138.41,138.88,136.85
2023-10-19,137.84,6731888,139.86,140.08,137.75
2023-10-18,139.69,5464056,142.45,142.64,139.58
2023-10-17,142.77,3663859,143.33,144.155,141.48
2023-10-16,143.24,3009298,142.88,143.68,142.06
2023-10-13,141.67,3181329,141.74,142.42,140.52
2023-10-12,141.14,4125892,143.56,143.89,139.74
2023-10-11,143.12,3752529,142.24,143.53,141.71
2023-10-10,142.41,3761876,140.23,142.47,140.12
2023-10-09,140.14,3800478,139.27,140.7,138.715
2023-10-06,139.03,4871142,137.23,139.46,136.86
2023-10-05,137.43,3686041,138.19,138.55,136.84
2023-10-04,138.06,3559365,136.43,138.42,135.82
2023-10-03,136.43,4468185,138.76,138.76,136.21
2023-10-02,139.26,2935516,139.92,140.485,138.54
2023-09-29,140.05,2804755,139.67,140.8899,139.56
2023-09-28,139.7,2791946,140.23,140.76,139.22
2023-09-27,139.7,3397047,140.31,140.84,138.63
2023-09-26,140.46,4660999,140.01,141.28,139.6255
2023-09-25,140.01,3910744,138.73,140.04,138.18
2023-09-22,139.35,3175764,139.31,140.29,139.3
2023-09-21,139.99,4297677,141.93,143.07,139.94
2023-09-20,142.07,3396670,142.77,143.05,141.42
2023-09-19,142.47,5253234,141.0,142.5,140.201
2023-09-18,140.81,4000827,143.24,143.49,140.63
2023-09-15,141.93,19544310,143.97,144.93,141.45
2023-09-14,143.12,7191259,141.76,144.13,141.17
2023-09-13,141.5,5427108,140.44,142.14,139.79
2023-09-12,140.11,4862554,140.47,140.61,138.87
2023-09-11,140.26,5271875,138.31,141.265,138.045
2023-09-08,137.63,4273735,137.89,139.38,136.77
2023-09-07,137.28,8462223,134.85,139.96,134.5
2023-09-06,134.13,10514680,137.05,138.98,132.4
2023-09-05,136.89,3881357,137.33,138.79,136.495
2023-09-01,137.33,3039772,137.06,137.665,136.24
2023-08-31,136.25,6627472,137.7,138.09,135.99
2023-08-30,137.39,3185165,137.42,137.83,136.72
2023-08-29,136.74,3502349,135.5,137.07,135.02
2023-08-28,135.18,3975335,134.3,135.31,134.04
2023-08-25,133.35,5732581,132.84,133.96,131.47
2023-08-24,133.32,6199956,134.99,136.28,133.22
2023-08-23,136.33,3267828,136.22,136.81,135.76
2023-08-22,135.16,3239882,135.03,135.34,134.21
2023-08-21,135.55,4141118,135.81,136.6,134.73
2023-08-18,136.14,3632479,136.33,137.37,135.63
2023-08-17,136.37,3916355,138.66,139.13,136.17
2023-08-16,138.25,2755595,138.93,139.68,138.22
2023-08-15,138.58,2664553,138.71,139.6,138.18
2023-08-14,139.5,3117933,138.95,139.89,138.16
2023-08-11,138.34,2897013,137.08,138.57,137.02
2023-08-10,137.73,2492978,138.65,139.44,137.58
2023-08-09,137.71,4092927,136.23,138.36,136.08
2023-08-08,136.26,3242564,136.49,137.57,136.19
2023-08-07,136.65,3554410,135.46,137.175,135.01
2023-08-04,134.6,3255757,135.79,136.47,134.46
2023-08-03,135.37,2753701,135.48,135.97,134.71
2023-08-02,135.78,4810272,137.3,137.3,135.2701
2023-08-01,137.26,4167546,138.11,138.45,135.8401
2023-07-31,137.77,5634866,140.6,140.6,137.19
2023-07-28,140.87,7683148,138.875,142.14,138.34
2023-07-27,139.88,5560929,141.97,142.545,139.39
2023-07-26,141.09,4436357,141.38,141.75,139.77
2023-07-25,142.47,4271729,142.31,142.84,140.89
2023-07-24,141.37,5012111,140.57,142.49,140.54
2023-07-21,140.9,12713240,140.85,141.84,140.09
2023-07-20,140.1,5448895,138.35,141.27,138.35
2023-07-19,137.58,4857555,139.7,140.415,137.36
2023-07-18,138.45,5261869,138.09,140.455,137.51
2023-07-17,138.0,4909675,139.32,139.65,137.77
2023-07-14,139.68,4053267,138.97,140.34,138.46
2023-07-13,140.69,3423546,141.09,141.2,139.13
2023-07-12,140.89,4288512,140.72,141.25,139.57
2023-07-11,140.02,3639720,137.92,140.08,137.905
2023-07-10,138.34,5624746,139.03,140.345,138.075
2023-07-07,138.97,3070541,138.5,139.95,137.8885
2023-07-06,139.16,3108961,138.64,139.72,138.55
2023-07-05,139.56,3326328,138.83,139.645,137.912
2023-07-03,139.33,1862075,138.92,139.89,138.17
2023-06-30,138.9,4841656,137.26,139.18,137.01
2023-06-29,136.84,3071494,135.95,137.28,135.91
2023-06-28,136.27,3263317,136.25,136.335,135.12
2023-06-27,136.17,4046358,135.0,136.6,134.85
2023-06-26,134.85,4426855,133.15,134.98,132.99
2023-06-23,132.8,5331177,133.7,134.5954,132.6014
2023-06-22,134.34,4841715,132.96,134.48,132.68
2023-06-21,132.68,6577807,131.0,133.85,130.99
2023-06-20,131.23,7027608,131.37,131.9,129.84
2023-06-16,130.93,13014800,131.16,132.07,130.69
2023-06-15,132.76,8904764,130.51,133.25,129.6
2023-06-14,128.05,8696303,129.52,129.7,127.72
2023-06-13,129.88,5139114,130.7,130.7,129.15
2023-06-12,130.78,4452343,131.69,131.8,129.46
2023-06-09,131.36,5623021,130.42,131.9,130.0
2023-06-08,130.32,8761642,128.0,130.41,127.79
2023-06-07,126.55,11273670,128.84,129.0,126.05
2023-06-06,128.54,11129200,131.19,131.915,127.39
2023-06-05,132.22,9068413,132.0,133.01,130.89
2023-06-02,131.19,37260240,129.0,131.35,124.9199
2023-06-01,138.91,6245595,137.36,139.2,137.18
2023-05-31,137.25,7811230,136.14,138.73,135.32
2023-05-30,135.12,6874746,134.17,135.79,133.71
2023-05-26,135.15,8849023,135.24,136.48,134.1
2023-05-25,135.76,9328447,136.43,137.3,134.92
2023-05-24,140.0,4794589,141.4,141.67,139.89
2023-05-23,141.37,5300177,140.93,141.77,140.315
2023-05-22,141.6,8884932,139.85,142.17,136.93
2023-05-19,139.03,7738251,138.63,140.15,138.02
2023-05-18,138.18,11619820,140.49,140.85,136.335
2023-05-17,141.58,6752847,144.44,144.5,140.86
2023-05-16,143.7,3657896,144.52,144.94,142.87
2023-05-15,144.62,4065227,143.74,144.84,143.4
2023-05-12,144.12,3914830,142.95,144.225,142.77
2023-05-11,142.7,4137753,141.72,143.41,141.72
2023-05-10,142.03,4738085,142.5,143.25,140.99
2023-05-09,142.03,5038335,143.81,144.08,141.75
2023-05-08,144.18,4526481,144.0,144.31,142.72
2023-05-05,143.56,5091955,141.5,143.9,141.12
2023-05-04,141.26,4849285,140.13,141.76,140.13
2023-05-03,139.91,5568409,140.59,141.22,139.69
2023-05-02,140.36,6764575,143.0,143.2,140.09
2023-05-01,143.21,5810901,144.53,144.57,142.61
2023-04-28,143.9,9431708,146.5,147.02,143.345
2023-04-27,149.94,6332780,148.85,150.45,148.76
2023-04-26,148.28,4522492,146.19,148.94,145.6625
2023-04-25,148.0,6394498,146.27,149.18,146.195
2023-04-24,145.86,3889320,146.13,146.7699,145.62
2023-04-21,146.22,4323628,144.9,146.575,144.9
2023-04-20,145.94,6716112,146.79,147.75,144.89
2023-04-19,148.78,4931650,150.24,150.48,148.65
2023-04-18,150.32,3267591,151.13,151.66,150.1026
2023-04-17,150.49,2888531,150.37,150.5,149.59
2023-04-14,149.59,3227476,149.79,150.15,149.2
2023-04-13,150.37,3491048,149.67,150.56,148.83
2023-04-12,149.51,4717296,149.71,150.7,149.25
2023-04-11,149.95,5550202,150.0,150.29,149.53
2023-04-10,149.99,4984464,149.15,150.0,147.88
2023-04-06,149.61,4263747,149.4,149.95,148.435
2023-04-05,149.12,8223825,147.02,150.06,147.02
2023-04-04,146.31,6954973,145.59,146.375,142.77
2023-04-03,146.76,5674617,145.0,146.8,144.5075
2023-03-31,144.84,5228312,144.9,145.28,144.48
2023-03-30,144.57,4601946,144.34,145.1,143.82
2023-03-29,143.81,3965030,143.86,144.06,143.46
2023-03-28,142.79,3462555,143.57,143.95,142.63
2023-03-27,143.9,4945945,143.41,144.855,143.01
2023-03-24,142.54,4407108,141.905,142.93,140.72
2023-03-23,142.3,6064404,143.01,143.85,141.165
2023-03-22,143.46,4630624,144.95,145.68,143.42
2023-03-21,144.67,5559218,146.18,146.635,144.25
2023-03-20,145.61,5601847,142.93,146.03,142.74
2023-03-17,142.45,9163922,141.27,142.89,140.49
2023-03-16,141.51,8240084,142.95,143.575,141.15
2023-03-15,144.42,7801495,143.47,144.93,142.72
2023-03-14,143.01,6487698,141.3,143.19,140.91
2023-03-13,139.73,6706443,140.09,142.4,139.67
2023-03-10,139.51,6332205,141.22,142.07,139.0
2023-03-09,141.09,5816529,143.8,143.85,140.69
2023-03-08,143.18,4393147,143.43,144.045,142.31
2023-03-07,142.87,4682112,143.67,144.12,141.88
2023-03-06,143.72,4498325,141.95,144.27,141.644
2023-03-03,141.9,4250269,142.27,142.44,141.0
2023-03-02,141.15,4621390,140.87,141.39,140.54
2023-03-01,141.29,4353831,141.83,142.48,140.08
2023-02-28,142.18,5648878,143.21,144.305,142.11
2023-02-27,144.13,5288109,144.54,146.0,143.85
2023-02-24,144.41,4593843,143.23,144.555,142.21
2023-02-23,144.73,5563072,146.41,146.43,142.63
