date,close,volume,open,high,low
2024-12-05,318.2,286994,319.25,321.42,313.9152
2024-12-04,321.08,350165,320.05,323.225,316.5
2024-12-03,321.89,334586,320.6,324.27,316.2
2024-12-02,322.65,400549,323.36,326.26,321.28
2024-11-29,325.68,305786,323.62,326.575,322.78
2024-11-27,323.32,391621,321.0,324.51,318.74
2024-11-26,319.35,315748,320.26,320.5,315.17
2024-11-25,319.79,738932,321.935,323.33,318.87
2024-11-22,316.59,557179,319.53,325.0,316.01
2024-11-21,320.88,431387,313.12,321.17,308.455
2024-11-20,311.66,437694,302.1,312.58,299.36
2024-11-19,304.1,745433,304.47,311.59,300.36
2024-11-18,307.21,592117,312.92,314.05,305.355
2024-11-15,314.49,1087580,337.89,337.89,313.145
2024-11-14,338.12,572329,341.32,342.325,336.94
2024-11-13,344.0,970361,328.94,347.53,327.07
2024-11-12,327.68,414732,325.4,329.76,324.605
2024-11-11,327.57,632111,327.3,335.58,325.85
2024-11-08,324.1,600808,322.3,326.91,320.82
2024-11-07,323.42,458916,331.33,331.545,322.43
2024-11-06,329.38,740608,330.41,331.88,320.44
2024-11-05,323.47,633900,313.5,331.82,313.5
2024-11-04,314.77,496482,317.49,321.32,313.46
2024-11-01,316.5,623673,308.92,316.77,308.92
2024-10-31,307.93,966427,312.94,319.545,307.89
2024-10-30,313.02,672100,315.88,318.68,311.42
2024-10-29,318.41,1043370,310.4,318.54,308.88
2024-10-28,310.41,801475,309.72,312.88,304.82
2024-10-25,307.92,1538217,328.0,330.64,305.685
2024-10-24,330.65,2183536,327.5,352.33,325.0
2024-10-23,286.44,671054,285.65,288.5,283.36
2024-10-22,286.4,588914,285.46,287.05,282.6
2024-10-21,287.25,301489,291.09,292.46,287.07
2024-10-18,293.32,640174,291.99,294.07,287.1786
2024-10-17,288.66,939625,292.73,292.83,286.16
2024-10-16,288.99,784043,291.82,291.82,285.63
2024-10-15,291.04,925330,295.0,297.93,290.0
2024-10-14,295.35,956778,296.0,299.77,292.8
2024-10-11,294.91,1447591,288.28,296.79,285.93
2024-10-10,290.07,490225,287.24,291.0,286.27
2024-10-09,286.52,1103186,287.35,287.35,281.0
2024-10-08,286.48,473976,289.57,291.24,286.43
2024-10-07,290.42,301833,295.49,296.52,289.8501
2024-10-04,296.5,187235,300.07,301.18,295.625
2024-10-03,297.31,321900,298.2,302.56,297.27
2024-10-02,299.81,281767,299.18,303.3,297.185
2024-10-01,299.8,530743,300.57,301.77,295.06
2024-09-30,300.16,585103,311.31,312.645,298.7
2024-09-27,311.0,337374,309.55,314.56,307.915
2024-09-26,307.14,405555,307.04,308.29,304.46
2024-09-25,303.33,412047,310.21,310.97,302.4
2024-09-24,309.71,326062,308.54,309.85,304.84
2024-09-23,306.73,354003,307.57,309.91,305.21
2024-09-20,308.15,732117,309.86,311.9,306.21
2024-09-19,311.2,371182,315.09,319.99,310.78
2024-09-18,309.18,693099,297.61,313.29,296.0001
2024-09-17,295.86,356505,299.4,299.4,292.92
2024-09-16,296.78,425356,302.37,302.38,295.19
2024-09-13,300.67,392799,298.1,301.735,297.82
2024-09-12,297.48,364393,301.5,302.14,296.165
2024-09-11,302.35,283204,305.01,305.485,295.505
2024-09-10,305.55,304838,301.54,306.11,298.9486
2024-09-09,302.03,431485,298.41,305.51,293.26
2024-09-06,297.24,293091,298.51,303.53,294.51
2024-09-05,300.3,288793,303.15,303.15,297.735
2024-09-04,304.72,354052,303.95,307.91,301.27
2024-09-03,304.15,383301,311.95,318.05,302.41
2024-08-30,313.63,590457,316.29,319.76,311.97
2024-08-29,314.79,582865,299.885,315.96,299.885
2024-08-28,297.61,337195,302.22,302.22,295.28
2024-08-27,302.63,267030,303.69,304.46,301.26
2024-08-26,303.49,236193,303.52,305.74,300.84
2024-08-23,302.78,300344,302.47,305.17,300.491
2024-08-22,300.52,343147,306.84,306.84,297.32
2024-08-21,304.31,195702,301.06,304.81,300.36
2024-08-20,299.12,315966,301.99,302.95,298.75
2024-08-19,301.68,294776,300.0,301.93,297.605
2024-08-16,300.41,461491,291.88,300.63,291.56
2024-08-15,292.6,420882,295.5,295.875,290.13
2024-08-14,292.21,217395,295.02,295.425,290.2471
2024-08-13,295.42,436877,291.13,295.94,291.13
2024-08-12,290.56,409363,287.87,290.88,285.315
2024-08-09,287.85,886488,292.43,294.36,283.18
2024-08-08,293.02,731782,297.89,299.4,291.16
2024-08-07,293.77,557500,304.2,304.37,293.33
2024-08-06,304.46,711793,304.15,310.41,301.805
2024-08-05,301.6,981173,296.5,303.78,293.47
2024-08-02,300.28,457026,299.31,301.2215,291.92
2024-08-01,302.31,794146,304.13,309.05,297.46
2024-07-31,306.17,1193089,299.4,307.405,297.43
2024-07-30,299.51,926341,287.69,299.86,286.79
2024-07-29,288.12,775524,286.48,293.11,283.58
2024-07-26,284.76,1190418,279.63,289.45,275.49
2024-07-25,277.16,3347383,282.4,295.19,265.0
2024-07-24,323.77,1040210,317.77,325.01,312.68
2024-07-23,316.18,770399,322.09,323.0,312.22
2024-07-22,318.02,984748,321.3,322.5,311.59
2024-07-19,317.92,554640,319.48,319.48,313.9
2024-07-18,316.34,533798,324.74,330.64,316.25
2024-07-17,327.04,291483,327.87,332.23,325.19
2024-07-16,329.11,366704,322.0,330.02,320.1564
2024-07-15,320.11,443658,323.15,328.26,319.49
2024-07-12,322.98,631593,334.24,334.24,322.74
2024-07-11,333.3,442685,324.66,334.23,324.05
2024-07-10,321.35,686166,319.43,322.95,316.86
2024-07-09,318.63,604804,320.59,320.59,314.215
2024-07-08,319.98,390906,320.53,326.08,318.31
2024-07-05,322.56,258764,322.16,322.83,319.08
2024-07-03,320.9,227206,322.09,322.66,318.13
2024-07-02,322.6,334456,326.61,332.79,322.44
2024-07-01,324.55,375230,331.46,335.34,322.53
2024-06-28,329.39,1219841,330.03,334.22,326.02
2024-06-27,328.76,517132,323.18,332.69,323.18
2024-06-26,323.68,359422,322.51,326.97,320.02
2024-06-25,323.6,526528,330.0,330.0,320.0
2024-06-24,331.0,529495,331.77,335.66,328.13
2024-06-21,332.76,991519,329.37,333.51,323.855
2024-06-20,328.64,1073730,321.32,331.18,319.42
2024-06-18,322.07,1095649,336.52,336.54,310.0
2024-06-17,336.08,514683,332.78,339.355,330.37
2024-06-14,333.25,374564,334.66,337.9099,329.43
2024-06-13,336.29,687777,336.28,339.42,333.41
2024-06-12,338.42,810083,329.53,342.42,327.63
2024-06-11,328.17,625939,318.14,328.22,317.34
2024-06-10,319.86,446595,313.05,320.0,311.84
2024-06-07,314.68,452042,313.31,317.54,312.0536
2024-06-06,315.2,340710,316.91,318.595,314.99
2024-06-05,317.69,382245,318.88,322.44,317.48
2024-06-04,318.42,557438,329.17,331.11,316.995
2024-06-03,328.73,434824,331.04,334.72,325.67
2024-05-31,331.41,767681,328.96,332.245,326.03
2024-05-30,329.12,491437,320.99,329.27,320.645
2024-05-29,322.85,465937,324.86,326.105,322.04
2024-05-28,327.47,531551,331.92,333.45,326.17
2024-05-24,331.66,385939,327.45,332.1,326.0
2024-05-23,328.59,460053,335.29,335.29,328.01
2024-05-22,334.29,671325,336.56,340.42,329.31
2024-05-21,337.01,469737,342.24,343.2,336.0
2024-05-20,342.76,668064,355.66,355.66,341.64
2024-05-17,355.64,434699,354.96,356.14,349.0
2024-05-16,354.11,696849,354.42,357.85,348.92
2024-05-15,351.52,776543,356.81,358.22,345.77
2024-05-14,354.48,852162,359.65,362.54,346.72
2024-05-13,358.17,511481,364.36,367.71,357.45
2024-05-10,364.19,488302,365.35,372.52,364.04
2024-05-09,365.59,795476,367.42,369.22,354.62
2024-05-08,366.66,423637,367.14,369.64,363.48
2024-05-07,368.35,444943,368.25,369.02,364.45
2024-05-06,366.54,332532,366.59,369.17,364.07
2024-05-03,365.02,451107,372.53,372.79,361.58
2024-05-02,368.46,445558,365.66,368.7,360.185
2024-05-01,363.43,579085,356.4,368.46,355.65
2024-04-30,357.48,697386,353.74,367.85,352.76
2024-04-29,354.41,516095,360.01,362.16,353.63
2024-04-26,360.43,603058,364.22,370.0,358.885
2024-04-25,368.18,742377,384.48,390.33,364.89
2024-04-24,385.73,757268,389.43,394.42,385.45
2024-04-23,390.2,427080,380.0,392.07,377.145
2024-04-22,375.35,510659,375.27,379.065,370.92
2024-04-19,372.04,444740,379.09,379.09,371.88
2024-04-18,377.33,315059,377.49,380.67,372.41
2024-04-17,377.36,355424,381.01,381.16,376.695
2024-04-16,379.48,491817,377.53,381.08,375.23
2024-04-15,378.81,284540,384.89,386.56,378.215
2024-04-12,380.0,258440,384.0,384.16,379.73
2024-04-11,387.58,308190,392.45,394.105,386.0
2024-04-10,389.77,316883,385.58,393.077,381.0
2024-04-09,392.38,364880,394.33,394.33,387.58
2024-04-08,392.58,279403,394.33,396.75,391.89
2024-04-05,394.03,242330,387.69,394.73,387.69
2024-04-04,386.12,386910,390.78,395.33,385.84
2024-04-03,387.15,304706,387.61,391.835,385.81
2024-04-02,387.9,422530,392.57,392.57,381.29
2024-04-01,395.94,359325,394.65,396.21,390.0
2024-03-28,395.71,236378,395.31,397.72,393.45
2024-03-27,394.1,253696,393.09,394.74,390.59
2024-03-26,388.22,350137,388.64,390.26,386.06
2024-03-25,388.39,362572,393.24,394.4,385.055
2024-03-22,393.92,403844,396.13,396.95,392.13
2024-03-21,395.89,318417,395.89,400.88,394.0
2024-03-20,394.1,302455,396.31,396.31,393.15
2024-03-19,395.69,493126,394.0,395.88,391.21
2024-03-18,395.72,522777,388.92,396.34,388.395
2024-03-15,387.62,756098,391.81,396.7,386.88
2024-03-14,399.39,802888,387.78,399.95,386.365
2024-03-13,385.75,697466,379.21,387.88,377.02
2024-03-12,377.99,1034485,358.05,380.745,355.001
2024-03-11,357.52,369793,356.82,361.145,354.475
2024-03-08,358.95,320015,360.8,363.72,356.45
2024-03-07,362.16,939266,355.66,365.645,336.21
2024-03-06,354.31,424106,353.45,357.69,351.39
2024-03-05,351.95,518900,357.83,361.31,350.6
2024-03-04,358.79,478452,359.98,361.33,354.18
2024-03-01,358.72,327833,356.35,361.53,353.55
2024-02-29,358.36,521611,357.31,360.35,355.54
2024-02-28,357.31,423001,357.6,359.945,352.65
2024-02-27,358.29,415873,362.38,363.84,358.0
2024-02-26,363.29,429394,367.71,371.05,362.75
2024-02-23,367.44,488586,361.57,367.97,360.77
2024-02-22,359.9,537670,357.0,360.02,352.0
2024-02-21,356.2,523392,348.37,357.71,348.37
2024-02-20,350.18,948032,361.49,370.19,349.82
2024-02-16,362.05,1427813,350.82,369.15,350.31
2024-02-15,350.7,3178607,338.06,355.73,325.735
2024-02-14,408.19,544659,403.45,408.88,399.31
2024-02-13,398.59,485741,402.43,405.0,396.32
2024-02-12,406.63,348197,407.17,409.72,402.52
2024-02-09,409.64,337261,412.67,412.67,408.3
2024-02-08,410.9,353131,410.775,413.56,407.14
2024-02-07,413.0,657625,408.08,413.7,404.0
2024-02-06,398.27,772139,400.0,406.14,396.37
2024-02-05,397.62,920274,381.34,398.53,378.41
2024-02-02,381.02,620124,379.31,385.11,377.28
2024-02-01,381.5,484263,373.42,381.64,368.47
2024-01-31,373.03,688722,375.26,379.1099,371.13
2024-01-30,376.09,605651,370.5,380.33,370.5
2024-01-29,370.5,557651,360.46,371.55,360.22
2024-01-26,361.36,503207,358.98,364.46,358.0
2024-01-25,354.22,382060,349.83,354.54,349.01
2024-01-24,348.71,421580,353.98,355.62,348.67
2024-01-23,351.63,323546,348.49,352.02,347.035
2024-01-22,347.11,304784,344.84,349.89,343.485
2024-01-19,342.74,385848,343.45,343.45,339.79
2024-01-18,342.87,314760,339.84,344.19,338.125
2024-01-17,339.51,228941,343.55,345.56,339.36
2024-01-16,346.5,381651,345.01,348.06,342.57
2024-01-12,346.77,351364,356.04,358.2,346.5
2024-01-11,354.63,337571,354.94,357.84,349.38
2024-01-10,357.16,258662,352.09,357.17,351.87
2024-01-09,349.34,670843,349.27,353.82,344.81
2024-01-08,351.85,422287,340.76,352.22,340.76
2024-01-05,339.48,427915,338.8,341.585,337.37
2024-01-04,340.32,503578,336.61,342.55,336.61
2024-01-03,338.27,508979,345.95,347.3,337.0
2024-01-02,348.69,730157,349.63,356.195,346.2087
2023-12-29,352.12,254537,355.54,356.54,350.84
2023-12-28,354.93,197064,357.27,358.81,353.69
2023-12-27,355.88,223038,357.24,359.3599,353.89
2023-12-26,357.34,236345,355.23,358.56,353.65
2023-12-22,354.93,479622,355.29,360.37,352.9
2023-12-21,353.76,320257,352.02,356.34,350.675
2023-12-20,349.49,445138,358.15,361.72,348.9
2023-12-19,358.31,371604,358.0,362.07,355.13
2023-12-18,356.21,253846,360.46,361.38,355.62
2023-12-15,358.2,1081833,359.61,363.95,356.28
2023-12-14,358.01,712224,361.74,368.96,356.41
2023-12-13,359.68,425294,347.99,361.35,347.99
2023-12-12,347.77,339272,344.67,350.0,341.39
2023-12-11,344.13,628721,343.05,346.43,340.308
2023-12-08,342.24,470668,340.59,342.27,338.295
2023-12-07,341.19,389451,343.12,344.6,337.4705
2023-12-06,342.93,276069,345.01,347.1,341.42
2023-12-05,343.47,366188,348.42,349.01,340.4
2023-12-04,350.88,435693,349.26,354.02,346.81
2023-12-01,351.79,271839,350.31,355.17,348.96
2023-11-30,350.76,640480,348.23,351.35,346.57
2023-11-29,348.92,378334,355.43,355.97,348.55
2023-11-28,352.42,468210,352.35,356.79,350.74
2023-11-27,353.9,339907,352.14,355.255,351.15
2023-11-24,353.26,114787,352.15,354.35,350.3
2023-11-22,351.17,502026,356.52,358.485,350.46
2023-11-21,352.49,566488,350.07,353.59,348.19
2023-11-20,349.03,275372,343.12,349.25,342.92
2023-11-17,342.75,353883,345.46,346.27,341.26
2023-11-16,344.23,357645,348.0,354.39,343.44
2023-11-15,345.98,406842,346.65,352.8,345.0
2023-11-14,347.48,281648,347.15,350.83,342.805
2023-11-13,338.13,492835,337.82,341.885,334.29
2023-11-10,341.65,413449,336.72,343.365,335.17
2023-11-09,336.04,813904,344.61,344.61,336.03
2023-11-08,345.3,534126,333.96,345.92,330.86
2023-11-07,330.4,436006,333.83,333.83,329.31
2023-11-06,333.03,289140,338.65,338.65,332.05
2023-11-03,335.0,334311,332.19,340.27,332.19
2023-11-02,327.76,500353,324.36,331.65,322.94
2023-11-01,321.68,565452,318.36,323.75,314.42
2023-10-31,318.29,674434,322.52,328.48,317.86
2023-10-30,319.86,732141,324.1,324.1,310.42
2023-10-27,320.92,486712,325.73,328.44,319.01
2023-10-26,327.32,1037683,328.0,332.49,316.565
2023-10-25,358.0,572120,362.14,364.2612,353.0
2023-10-24,369.72,281778,371.43,373.41,364.9525
2023-10-23,370.55,392563,362.67,372.87,358.72
2023-10-20,363.66,348388,369.31,369.655,362.09
2023-10-19,369.33,367425,375.74,376.87,368.24
2023-10-18,375.05,344549,383.41,385.05,374.21
2023-10-17,386.58,322167,382.41,390.69,381.27
2023-10-16,385.81,392985,387.64,390.57,383.38
2023-10-13,385.06,201726,386.24,391.2,384.17
2023-10-12,384.96,289696,392.5,394.425,382.645
2023-10-11,392.21,349030,387.43,392.63,383.28
2023-10-10,387.28,210754,382.6,390.14,380.21
2023-10-09,382.91,189104,374.13,383.11,374.035
2023-10-06,377.56,310073,370.25,378.745,368.92
2023-10-05,372.73,360764,372.77,374.85,365.81
2023-10-04,373.78,301592,370.5,374.21,366.92
2023-10-03,368.83,262298,370.2,374.65,367.37
2023-10-02,370.58,345694,373.34,373.34,365.65
2023-09-29,375.21,228505,380.38,380.38,374.86
2023-09-28,379.08,194875,376.55,380.27,375.58
2023-09-27,375.18,295523,378.94,379.08,368.45
2023-09-26,375.4,235477,375.6,378.195,373.5
2023-09-25,375.6,201298,372.05,375.81,370.37
2023-09-22,372.51,381417,374.0,376.4,371.37
2023-09-21,374.3,362035,382.03,382.03,372.065
2023-09-20,384.34,286023,394.72,394.72,383.49
2023-09-19,392.61,291407,395.24,398.86,392.28
2023-09-18,394.6,229010,393.27,396.33,391.51
2023-09-15,394.18,648066,398.11,400.6,393.24
2023-09-14,397.9,219597,398.0,398.93,391.94
2023-09-13,395.27,279958,390.43,395.52,389.5
2023-09-12,393.82,239364,394.66,396.385,390.69
2023-09-11,397.15,210258,393.76,400.145,392.37
2023-09-08,393.16,304258,403.32,403.32,391.99
2023-09-07,403.86,230230,405.29,406.05,401.92
2023-09-06,404.85,394845,404.02,406.14,400.52
2023-09-05,403.67,264008,406.42,406.655,402.69
2023-09-01,407.69,257982,410.41,410.41,404.6575
2023-08-31,406.9,428295,408.97,411.53,406.685
2023-08-30,409.12,309560,414.65,415.73,408.8
2023-08-29,412.41,267948,402.68,412.55,401.89
2023-08-28,403.37,218574,395.21,403.55,395.21
2023-08-25,393.73,329693,391.91,395.655,388.55
2023-08-24,391.72,280469,393.38,397.98,391.62
2023-08-23,393.07,543229,395.33,396.1,392.02
2023-08-22,393.18,340777,393.34,396.35,390.075
2023-08-21,392.68,369775,389.9,393.29,387.833
2023-08-18,387.77,307292,389.71,391.37,386.38
2023-08-17,392.87,299322,399.12,401.46,392.02
2023-08-16,397.49,265160,401.37,402.98,397.47
2023-08-15,402.13,263035,400.8,404.07,398.43
2023-08-14,399.89,353077,394.78,400.07,393.36
2023-08-11,394.74,281997,397.79,399.99,394.08
2023-08-10,400.25,349015,402.0,408.565,399.37
2023-08-09,400.15,357445,396.54,400.95,396.47
2023-08-08,399.87,793198,392.1,399.96,387.6
2023-08-07,378.7,259616,376.47,380.065,374.47
2023-08-04,375.07,383082,370.82,376.725,368.71
2023-08-03,369.72,302425,369.93,372.05,368.27
2023-08-02,370.58,420275,369.46,371.095,366.0
2023-08-01,371.66,443474,366.87,372.975,365.02
2023-07-31,368.04,574287,365.9,368.31,363.0
2023-07-28,365.46,499702,358.85,367.0,355.83
2023-07-27,354.9,1021924,375.31,375.42,350.59
2023-07-26,379.42,356970,374.43,379.59,369.04
2023-07-25,377.13,333432,373.51,383.555,373.0
2023-07-24,376.06,332182,375.38,378.77,374.08
2023-07-21,377.32,845075,379.94,385.5,376.94
2023-07-20,378.75,237770,385.92,386.76,378.405
2023-07-19,385.62,254084,383.62,386.82,381.635
2023-07-18,384.59,314033,383.74,385.3,379.1
2023-07-17,383.62,148088,385.19,385.75,380.39
2023-07-14,385.13,194513,383.39,387.52,382.98
2023-07-13,383.66,224692,385.95,389.39,382.39
2023-07-12,383.52,272703,379.02,384.15,375.52
2023-07-11,375.34,219905,379.02,380.5,373.26
2023-07-10,377.3,278457,373.46,379.845,372.35
2023-07-07,371.6,330567,371.5,373.2282,368.79
2023-07-06,373.23,300926,373.53,376.64,370.965
2023-07-05,377.03,260824,376.66,382.2,374.88
2023-07-03,378.33,154776,379.23,380.03,373.8901
2023-06-30,382.47,355193,380.11,387.13,378.745
2023-06-29,377.36,258089,368.0,377.42,366.32
2023-06-28,369.21,268714,368.5,372.65,366.58
2023-06-27,369.34,323475,366.53,369.64,363.06
2023-06-26,365.07,341315,367.09,367.265,362.41
2023-06-23,367.0,606621,365.8,370.12,364.875
2023-06-22,368.67,241556,371.52,375.0,367.325
2023-06-21,368.9,338830,364.09,370.49,364.02
2023-06-20,366.11,429145,357.17,366.985,356.64
2023-06-16,362.04,1129652,366.83,374.45,361.65
2023-06-15,359.8,422916,352.95,361.3,351.93
2023-06-14,354.69,278226,358.63,361.27,353.03
2023-06-13,357.82,311068,356.84,359.89,355.285
2023-06-12,357.39,329254,349.47,357.97,347.26
2023-06-09,348.28,266371,350.52,350.9999,347.82
2023-06-08,349.75,368565,343.84,349.91,341.57
2023-06-07,344.72,279056,345.23,348.87,343.72
2023-06-06,346.19,349948,343.5,347.975,342.08
2023-06-05,343.4,436449,343.43,348.88,343.25
2023-06-02,343.73,385924,342.69,343.93,339.99
2023-06-01,341.53,491255,334.72,341.63,333.71
2023-05-31,334.63,1150073,335.83,336.78,330.16
2023-05-30,336.35,474139,343.05,344.7506,336.09
2023-05-26,343.5,340992,341.97,346.14,340.03
2023-05-25,340.2,296819,341.7,341.76,338.85
2023-05-24,340.65,508438,338.7,342.215,334.675
2023-05-23,342.81,440633,349.44,352.04,341.64
2023-05-22,350.92,407018,350.43,354.575,349.6
2023-05-19,351.39,254492,352.59,356.54,351.28
2023-05-18,350.74,256063,348.23,351.64,344.4875
2023-05-17,348.06,384526,355.06,357.08,345.645
2023-05-16,354.56,340888,355.18,355.935,351.47
2023-05-15,355.18,436923,359.91,361.555,354.76
2023-05-12,360.02,410346,360.28,361.32,356.28
2023-05-11,360.1,510050,362.0,363.87,357.42
2023-05-10,362.72,308572,365.66,366.66,361.02
2023-05-09,361.73,353041,363.64,365.84,360.84
2023-05-08,367.08,344260,365.19,368.38,363.72
2023-05-05,368.46,269896,371.62,371.97,363.08
2023-05-04,369.17,258725,368.5,371.045,365.07
2023-05-03,368.43,425253,373.5,376.72,368.17
2023-05-02,369.62,421334,365.98,370.64,364.475
2023-05-01,366.13,380548,361.68,368.06,360.856
2023-04-28,361.24,1032610,356.79,368.24,356.4
2023-04-27,355.22,946941,355.0,360.6,341.5
2023-04-26,357.23,465091,356.06,360.51,352.89
2023-04-25,357.0,503176,368.57,368.625,356.29
2023-04-24,371.97,271853,368.29,372.06,366.43
2023-04-21,365.88,244756,363.18,366.99,362.865
2023-04-20,361.41,588395,361.65,365.11,359.61
2023-04-19,367.64,310579,361.47,367.8,359.02
2023-04-18,362.06,278118,364.35,364.35,358.43
2023-04-17,362.47,323852,364.21,364.665,360.39
2023-04-14,363.93,304705,364.12,369.52,361.86
2023-04-13,366.74,477351,360.68,368.1,359.52
2023-04-12,358.77,403609,359.47,362.76,358.34
2023-04-11,354.81,351601,355.06,360.97,354.29
2023-04-10,349.79,302022,343.76,350.085,342.42
2023-04-06,344.72,462143,345.87,346.365,339.91
2023-04-05,346.76,343791,348.04,349.72,345.615
2023-04-04,348.1,338426,348.24,351.3327,347.4388
2023-04-03,347.04,341162,342.84,347.91,340.95
2023-03-31,346.47,431431,343.84,348.62,342.94
2023-03-30,340.87,383387,341.52,344.16,337.89
2023-03-29,337.98,566388,342.69,345.0,337.59
2023-03-28,339.81,297424,334.52,339.99,334.52
2023-03-27,335.83,302749,336.24,339.0,334.49
2023-03-24,334.3,272426,330.84,335.165,327.0
2023-03-23,331.85,438179,330.88,335.53,328.32
2023-03-22,328.94,534040,334.57,337.475,328.73
2023-03-21,335.03,456421,333.37,337.13,333.2606
2023-03-20,331.96,425096,330.03,333.92,328.55
2023-03-17,329.72,1123613,335.85,338.225,328.665
2023-03-16,336.41,511036,324.29,336.95,323.435
2023-03-15,325.59,478602,323.83,325.83,318.63
2023-03-14,328.57,516932,325.0,328.96,322.7
2023-03-13,321.22,550869,313.72,324.31,311.835
2023-03-10,314.55,961058,314.5,315.96,309.43
2023-03-09,315.31,459486,321.52,324.74,315.05
2023-03-08,319.72,296788,321.49,323.515,318.22
2023-03-07,321.69,474969,323.0,324.53,320.08
2023-03-06,323.4,327191,329.01,330.365,323.34
2023-03-03,329.26,476584,325.15,330.89,325.0
2023-03-02,322.7,549437,315.12,324.68,315.12
2023-03-01,318.28,534715,315.4,321.225,314.965
2023-02-28,317.03,1051166,311.99,319.06,311.99
2023-02-27,312.96,468482,313.0,316.0881,311.885
2023-02-24,310.25,625340,313.84,313.84,306.86
2023-02-23,312.03,835467,305.93,313.61,304.43
2023-02-22,305.55,558945,306.29,308.43,303.785
2023-02-21,306.68,794470,309.41,309.41,304.04
2023-02-17,313.72,1040432,317.18,319.29,307.41
2023-02-16,319.77,1566679,312.58,329.07,311.99
2023-02-15,279.18,668657,274.23,279.18,272.79
2023-02-14,276.04,598678,273.27,276.6,271.39
2023-02-13,273.31,800124,272.8,274.87,269.94
2023-02-10,271.14,1025261,264.52,272.64,264.52
2023-02-09,267.43,770312,266.75,269.48,265.69
2023-02-08,265.07,519114,270.26,272.1,264.02
2023-02-07,272.38,377321,266.01,273.79,265.14
2023-02-06,268.17,579709,269.43,271.24,267.06
2023-02-03,272.88,466334,275.95,276.49,269.55
2023-02-02,281.88,942192,275.0,283.51,275.0
2023-02-01,271.59,408704,266.99,273.25,263.685
2023-01-31,265.6,748541,262.54,265.64,258.95
2023-01-30,261.82,435762,264.56,267.52,261.075
2023-01-27,268.62,423641,269.62,272.28,267.11
2023-01-26,270.09,666922,263.72,270.64,262.36
