date,close,volume,open,high,low
2024-08-06,62.75,14358870,60.6,63.58,60.3
2024-08-05,60.46,17445400,60.7,61.055,58.65
2024-08-02,61.98,23117060,64.0,64.04,60.89
2024-08-01,65.31,19086360,65.78,67.3,65.02
2024-07-31,65.78,25825920,65.0,66.99,64.17
2024-07-30,64.0,44232790,62.775,65.06,62.43
2024-07-29,58.94,12346840,58.5,59.1,58.07
2024-07-26,58.29,11323430,57.6,58.31,56.97
2024-07-25,57.22,12515750,58.16,58.65,57.2
2024-07-24,58.07,11801730,59.55,59.66,57.98
2024-07-23,59.71,7572010,60.72,60.95,59.69
2024-07-22,60.77,7489501,59.9,60.79,59.52
2024-07-19,59.33,9352934,59.81,59.83,58.75
2024-07-18,60.0,9102024,60.55,61.33,59.94
2024-07-17,61.24,8322110,61.11,61.84,60.655
2024-07-16,61.81,9198845,60.8,62.02,60.68
2024-07-15,60.47,9442989,60.25,61.02,59.82
2024-07-12,60.27,8166185,60.39,60.52,59.78
2024-07-11,59.99,13081970,59.55,60.93,59.43
2024-07-10,58.9,7697110,59.09,59.31,58.2
2024-07-09,59.0,8477370,58.9,59.7,58.42
2024-07-08,59.09,10320360,59.72,60.0299,58.63
2024-07-05,59.76,12243850,59.38,60.16,58.83
2024-07-03,59.64,6908317,59.03,60.01,58.895
2024-07-02,58.97,13231570,58.78,59.27,58.32
2024-07-01,57.81,12237470,58.36,58.365,57.03
2024-06-28,58.03,28102010,58.32,58.76,57.9
2024-06-27,58.37,11648920,58.48,58.49,57.21
2024-06-26,58.26,12599370,59.74,59.75,58.03
2024-06-25,59.33,9359170,59.57,59.57,58.97
2024-06-24,59.49,10464730,60.0,60.56,59.46
2024-06-21,60.61,18888290,59.92,60.76,59.67
2024-06-20,59.8,12928490,59.25,60.0,58.79
2024-06-18,59.12,13500310,59.92,60.11,59.03
2024-06-17,60.13,13558490,60.37,60.64,59.4805
2024-06-14,60.635,10366040,61.29,61.64,60.31
2024-06-13,61.54,11985380,63.12,63.625,61.52
2024-06-12,63.43,14137510,65.46,65.86,62.9
2024-06-11,64.77,15108670,67.13,67.15,64.405
2024-06-10,67.09,11978820,66.97,67.49,65.8
2024-06-07,67.3,13194960,66.5,68.2985,66.2
2024-06-06,67.02,22068790,64.285,67.82,64.17
2024-06-05,63.53,8846106,63.76,63.81,62.85
2024-06-04,63.33,9046058,63.14,64.13,63.03
2024-06-03,63.46,9039816,63.04,63.52,62.58
2024-05-31,62.99,14269040,62.73,63.56,61.77
2024-05-30,62.51,11874710,62.77,63.34,62.13
2024-05-29,61.05,8142812,61.23,61.59,60.85
2024-05-28,62.17,11159560,62.3,62.87,61.75
2024-05-24,61.64,8176776,61.95,62.06,61.27
2024-05-23,61.58,10533410,62.54,62.685,61.2201
2024-05-22,62.19,14532240,63.79,63.91,61.845
2024-05-21,64.1,6576018,64.39,64.69,63.7
2024-05-20,64.77,6429049,64.528,65.035,63.77
2024-05-17,64.48,8204812,64.08,64.71,63.845
2024-05-16,64.1,8113565,63.59,64.43,63.4201
2024-05-15,63.9,10972600,65.11,65.53,63.48
2024-05-14,64.58,7556453,64.39,64.86,64.27
2024-05-13,63.95,7311644,63.435,64.43,63.19
2024-05-10,62.93,8745768,64.59,64.94,62.88
2024-05-09,64.45,8368668,63.87,64.47,63.41
2024-05-08,63.81,11183820,65.46,65.7,63.77
2024-05-07,65.92,9232204,66.08,66.77,65.77
2024-05-06,65.61,11257560,66.0,66.1,64.95
2024-05-03,65.7,15435160,67.64,67.89,64.72
2024-05-02,66.98,14480560,66.7,67.44,65.83
2024-05-01,66.14,17966530,67.0,67.8,65.49
2024-04-30,67.92,43903400,70.0,70.6618,67.22
2024-04-29,66.99,19142390,66.0,67.55,66.0
2024-04-26,65.96,14200890,64.13,66.3,63.75
2024-04-25,64.1,11711240,63.47,64.4005,62.95
2024-04-24,64.84,8189112,64.11,65.09,64.02
2024-04-23,64.43,9912958,63.38,64.7,63.2
2024-04-22,63.19,9958232,63.04,63.635,62.48
2024-04-19,62.31,13177880,62.0,62.4601,61.725
2024-04-18,62.1,9240022,63.85,64.03,61.95
2024-04-17,63.26,8000869,63.78,63.97,62.58
2024-04-16,63.43,9912670,62.99,64.21,62.92
2024-04-15,63.51,11008660,65.06,65.47,63.25
2024-04-12,64.59,9933991,65.38,65.97,64.16
2024-04-11,65.8,8785482,65.845,66.3775,64.68
2024-04-10,65.88,8566270,65.12,66.19,65.05
2024-04-09,67.0,8459879,66.95,67.26,66.385
2024-04-08,66.34,8421432,65.53,66.7,65.33
2024-04-05,65.15,8062301,64.7,65.47,64.06
2024-04-04,64.54,9933370,65.99,66.36,64.34
2024-04-03,65.34,7176112,64.48,65.455,64.41
2024-04-02,64.66,10329270,63.95,64.84,63.55
2024-04-01,65.03,9840525,67.0,67.361,65.0
2024-03-28,66.99,10775820,66.87,67.72,66.43
2024-03-27,66.57,10591210,67.72,68.21,66.14
2024-03-26,66.67,14826400,66.74,67.97,66.5
2024-03-25,66.0,10224310,64.8,66.385,64.8
2024-03-22,64.77,10208060,66.44,67.25,64.75
2024-03-21,66.14,14022130,65.3,66.99,65.05
2024-03-20,65.05,12641430,63.58,65.36,63.115
2024-03-19,63.01,9089319,63.77,64.05,62.8
2024-03-18,64.23,14219880,63.12,64.76,63.1
2024-03-15,62.85,20039970,62.6,63.83,62.43
2024-03-14,63.0,19342010,62.51,64.2,62.21
2024-03-13,62.45,19983380,59.98,63.3,59.81
2024-03-12,60.03,13485070,59.8,60.475,59.296
2024-03-11,60.08,11172680,59.0,60.2197,58.945
2024-03-08,59.01,18283480,58.72,59.5603,58.242
2024-03-07,58.5,19447860,58.46,59.055,57.95
2024-03-06,58.12,17187420,58.75,58.92,57.91
2024-03-05,58.27,18056680,59.51,60.83,57.87
2024-03-04,59.98,17125210,60.41,60.6,58.86
2024-03-01,60.54,17590440,60.53,61.64,60.21
2024-02-29,60.34,17117340,60.6,61.8657,60.015
2024-02-28,60.25,9851606,59.7,60.9,59.44
2024-02-27,60.16,11467610,59.57,60.24,59.44
2024-02-26,59.33,11065550,58.93,60.175,58.71
2024-02-23,59.16,13356990,58.85,59.4301,58.2301
2024-02-22,58.35,17292990,57.77,58.64,57.37
2024-02-21,57.48,13424270,58.08,58.45,57.145
2024-02-20,58.63,12399530,58.23,59.0299,58.19
2024-02-16,59.14,12195810,58.86,59.75,58.4501
2024-02-15,59.7,13321040,58.86,60.245,58.06
2024-02-14,58.87,16520620,58.595,59.015,57.63
2024-02-13,58.26,19540230,57.88,58.7301,57.86
2024-02-12,60.09,21768230,58.61,60.615,58.42
2024-02-09,58.91,31421420,56.205,59.22,56.1601
2024-02-08,56.13,68272670,57.98,58.59,55.77
2024-02-07,63.24,33211330,64.54,64.9,62.85
2024-02-06,63.71,17564320,62.03,63.73,61.62
2024-02-05,61.54,10223340,62.0,62.0779,61.3
2024-02-02,62.42,14618910,61.79,62.72,61.0
2024-02-01,62.02,13449400,61.51,62.06,60.6423
2024-01-31,61.35,15623060,63.0,63.4,61.19
2024-01-30,63.68,18786110,62.9,64.5,62.07
2024-01-29,63.76,15913850,61.2,63.79,60.9
2024-01-26,61.78,18430730,60.32,62.2662,60.01
2024-01-25,60.71,43452620,63.46,64.33,58.9
2024-01-24,63.02,21694060,65.99,66.0,62.96
2024-01-23,64.78,19883750,64.525,65.73,64.18
2024-01-22,63.74,44006890,68.022,68.21,63.22
2024-01-19,65.82,38264630,63.0,66.21,62.26
2024-01-18,62.09,25339450,60.49,62.47,60.12
2024-01-17,59.89,29527410,57.42,59.98,56.471
2024-01-16,58.45,20907070,60.05,60.24,58.095
2024-01-12,61.0,9282572,61.8,61.908,60.74
2024-01-11,61.35,11900700,60.65,61.495,60.08
2024-01-10,60.96,10137890,60.95,61.43,60.29
2024-01-09,61.05,14877310,60.28,62.02,60.12
2024-01-08,61.74,14264440,60.4,61.92,60.06
2024-01-05,60.12,17420160,57.74,60.37,57.64
2024-01-04,58.45,16680400,58.02,59.065,57.44
2024-01-03,58.63,21245800,60.7,60.75,58.35
2024-01-02,61.46,15248450,61.22,62.1599,60.43
2023-12-29,61.41,16807370,63.0,63.16,61.15
2023-12-28,63.08,11233450,62.62,63.5,62.45
2023-12-27,62.68,11112300,62.67,62.8346,62.11
2023-12-26,62.56,9940638,61.95,62.685,61.86
2023-12-22,61.84,13175440,62.17,62.73,61.58
2023-12-21,62.06,12195060,62.205,62.45,61.59
2023-12-20,61.74,17421040,62.95,63.965,61.67
2023-12-19,63.01,19929040,61.79,63.28,61.72
2023-12-18,61.47,13800150,61.42,61.73,60.855
2023-12-15,61.26,24010960,62.37,62.37,60.82
2023-12-14,61.87,27947290,62.94,64.13,61.2101
2023-12-13,61.73,19128150,58.73,61.89,58.54
2023-12-12,58.89,13845510,59.39,59.39,58.135
2023-12-11,59.04,12082680,59.1,59.8,58.96
2023-12-08,58.94,15467510,58.26,59.74,57.4
2023-12-07,58.48,17422360,59.09,59.15,58.12
2023-12-06,59.53,25245570,57.83,60.46,57.75
2023-12-05,57.92,21506490,59.31,59.465,57.32
2023-12-04,59.85,14107890,59.43,60.38,59.24
2023-12-01,59.65,18435700,57.63,59.81,57.45
2023-11-30,57.61,19039360,58.05,58.1041,57.05
2023-11-29,57.97,19258340,59.23,60.2,57.91
2023-11-28,58.47,23957900,56.47,58.7,56.13
2023-11-27,56.39,15183840,56.0,56.97,55.71
2023-11-24,55.76,6846559,56.0,56.13,55.5501
2023-11-22,56.34,11456890,55.79,56.7386,55.62
2023-11-21,55.4,13728990,56.55,56.63,55.275
2023-11-20,56.99,11416280,56.54,57.235,56.26
2023-11-17,56.54,12145870,56.8691,56.955,56.3512
2023-11-16,56.82,12748590,57.96,58.27,56.55
2023-11-15,58.25,15222140,57.002,58.555,56.99
2023-11-14,56.68,16775390,55.49,57.185,55.42
2023-11-13,54.39,11861100,54.44,54.72,53.98
2023-11-10,54.77,9685048,54.34,54.825,53.8691
2023-11-09,54.28,12568730,55.8,56.03,54.15
2023-11-08,55.08,20518510,54.33,55.83,53.55
2023-11-07,54.63,13038540,54.44,55.04,54.05
2023-11-06,54.62,17246770,56.65,56.72,54.185
2023-11-03,56.1,18742120,55.42,56.27,55.3784
2023-11-02,55.06,35348000,55.05,55.4297,52.55
2023-11-01,51.66,25259740,51.91,52.1985,51.095
2023-10-31,51.8,12942520,51.09,51.89,50.8
2023-10-30,51.05,13168910,50.95,51.445,50.575
2023-10-27,50.39,18382710,51.51,51.67,50.25
2023-10-26,51.75,17045580,51.5,52.25,51.06
2023-10-25,51.49,22784060,52.55,52.78,51.23
2023-10-24,54.24,9733911,53.88,54.61,53.59
2023-10-23,53.45,13629380,52.92,54.125,52.65
2023-10-20,53.39,20982460,53.99,54.47,53.34
2023-10-19,54.81,16298550,55.66,56.4,54.7
2023-10-18,55.8,10514530,56.53,57.0972,55.705
2023-10-17,57.16,10325230,56.51,57.59,56.49
2023-10-16,57.0,14267720,56.11,57.08,55.81
2023-10-13,55.75,12064800,56.5,56.88,55.53
2023-10-12,56.355,13497060,58.09,58.105,56.24
2023-10-11,58.07,10866200,58.11,58.89,57.58
2023-10-10,57.72,17455200,57.96,58.5,57.41
2023-10-09,57.96,10376590,56.995,58.09,56.3175
2023-10-06,57.77,18348600,56.83,58.2482,55.86
2023-10-05,57.48,13037220,58.39,58.66,57.26
2023-10-04,58.57,11019570,58.11,58.655,57.31
2023-10-03,57.3,12013960,57.89,58.65,57.12
2023-10-02,58.56,12961470,58.62,59.64,58.005
2023-09-29,58.46,10550330,58.85,59.33,58.07
2023-09-28,58.18,11387580,57.41,58.46,57.02
2023-09-27,57.34,19171000,59.05,59.57,56.53
2023-09-26,58.93,11111930,58.3,59.225,58.23
2023-09-25,58.86,11493780,57.54,58.9,57.512
2023-09-22,57.88,12756720,59.02,59.19,57.835
2023-09-21,58.62,15360970,59.95,60.305,58.614
2023-09-20,60.86,11138920,62.56,62.62,60.83
2023-09-19,62.19,11446550,62.1,62.42,61.4518
2023-09-18,62.94,14049970,63.35,63.515,62.75
2023-09-15,64.21,21843530,64.66,65.73,63.91
2023-09-14,64.44,14564690,63.89,64.6,63.31
2023-09-13,62.84,9426567,62.81,63.32,62.165
2023-09-12,62.81,12224290,61.88,63.69,61.76
2023-09-11,61.93,12280060,61.73,62.26,61.27
2023-09-08,60.98,15373810,61.58,61.81,60.31
2023-09-07,61.65,12712690,62.0,62.09,61.12
2023-09-06,62.8,13621280,63.12,63.84,62.68
2023-09-05,63.74,12739130,63.38,64.18,63.035
2023-09-01,63.57,11715190,63.13,63.65,62.7327
2023-08-31,62.51,13840230,62.72,63.41,62.45
2023-08-30,63.42,12040990,62.38,63.47,62.1204
2023-08-29,62.5,11627640,61.63,62.74,61.53
2023-08-28,61.67,10459260,61.59,61.96,61.03
2023-08-25,61.19,11150110,60.99,61.6,60.08
2023-08-24,60.71,12846930,61.69,61.92,60.621
2023-08-23,61.76,13105370,61.28,62.37,60.93
2023-08-22,60.98,17364190,59.92,61.315,59.61
2023-08-21,59.51,14133680,59.46,59.7689,58.75
2023-08-18,59.42,19035890,57.39,59.8,57.29
2023-08-17,58.6,20616660,59.01,59.195,58.15
2023-08-16,59.68,16592740,59.44,60.185,59.26
2023-08-15,59.47,32003470,62.76,62.77,59.4
2023-08-14,63.27,22668030,62.15,63.44,61.68
2023-08-11,61.54,12419260,62.27,62.5,61.47
2023-08-10,62.79,13119080,62.6,63.05,62.075
2023-08-09,62.02,13788670,63.1,63.39,61.93
2023-08-08,63.19,17683730,63.77,63.99,62.49
2023-08-07,64.42,23738030,63.02,64.75,62.2
2023-08-04,62.75,25279500,64.8,64.97,62.6585
2023-08-03,64.18,51387330,66.7,66.93,64.1
2023-08-02,73.2,24567820,74.38,74.99,72.5
2023-08-01,75.53,14658690,76.19,76.28,74.56
2023-07-31,75.82,15661100,74.9,76.54,74.74
2023-07-28,73.98,10191930,73.04,74.19,72.96
2023-07-27,72.03,11836590,74.33,75.055,71.81
2023-07-26,73.43,11332510,72.89,73.76,72.41
2023-07-25,72.96,8535991,73.68,74.3,72.94
2023-07-24,73.69,8854191,73.04,73.97,73.015
2023-07-21,72.99,25514980,72.73,73.62,71.83
2023-07-20,73.02,14221130,72.82,74.68,72.8
2023-07-19,74.22,12167230,74.47,75.04,73.9
2023-07-18,74.37,11915020,73.48,74.41,73.26
2023-07-17,73.49,13168840,72.52,73.78,71.96
2023-07-14,72.1,12202240,72.66,72.98,71.92
2023-07-13,72.39,14536260,71.37,72.735,71.0
2023-07-12,70.59,14458460,71.72,71.87,70.2801
2023-07-11,70.62,14798990,69.64,70.73,69.41
2023-07-10,69.28,14871990,66.8,69.36,66.69
2023-07-07,66.79,12341810,66.19,67.66,65.98
2023-07-06,66.14,17458840,67.71,67.85,65.63
2023-07-05,68.85,13980550,68.04,68.9,67.0
2023-07-03,68.1,8599363,67.12,68.63,66.84
2023-06-30,66.73,16907130,66.09,66.975,65.75
2023-06-29,65.86,14894150,66.3,67.34,65.62
2023-06-28,66.03,15390590,66.05,66.48,65.62
2023-06-27,66.23,16371200,66.87,67.1,65.78
2023-06-26,66.44,12224360,66.87,67.58,66.41
2023-06-23,66.94,27683810,67.415,68.16,65.85
2023-06-22,68.57,16872540,67.52,68.645,67.06
2023-06-21,68.19,23910590,68.945,69.02,67.22
2023-06-20,68.89,31379160,67.13,69.2,66.78
2023-06-16,66.43,29703730,65.95,67.15,65.2202
2023-06-15,65.85,21527730,63.12,66.21,62.63
2023-06-14,63.6,24028140,64.14,65.1,63.025
2023-06-13,63.56,19963420,63.55,64.24,63.13
2023-06-12,63.73,15969490,63.6,64.26,63.12
2023-06-09,63.49,17151730,64.0,64.06,62.43
2023-06-08,64.24,13568480,64.2,64.695,63.985
2023-06-07,64.04,15511860,65.25,65.32,63.55
2023-06-06,65.02,13039250,64.43,65.175,64.23
2023-06-05,64.51,13498340,64.07,64.98,63.505
2023-06-02,63.96,16438700,63.74,64.395,63.562
2023-06-01,63.05,16686200,62.41,63.61,61.83
2023-05-31,61.99,27790810,61.84,63.215,61.17
2023-05-30,62.05,21356720,61.04,62.19,59.55
2023-05-26,60.22,20666750,59.5,60.6072,58.95
2023-05-25,59.37,24461260,61.74,61.74,59.315
2023-05-24,61.8,14790300,61.65,62.215,61.23
2023-05-23,62.0,16815490,63.03,63.3,61.84
2023-05-22,63.03,20220610,60.95,63.15,60.65
2023-05-19,60.92,19398050,61.9,61.95,60.708
2023-05-18,61.27,19820500,61.46,61.655,60.46
2023-05-17,61.46,19938700,61.15,61.7199,60.4
2023-05-16,60.8,17517510,61.8,61.9751,60.75
2023-05-15,62.25,20633510,61.75,62.7292,61.58
2023-05-12,61.69,28711130,64.1,64.18,61.31
2023-05-11,64.18,27903280,63.45,64.375,62.64
2023-05-10,63.38,46309070,66.5,66.59,62.78
2023-05-09,65.905,68702550,69.53,69.68,65.85
2023-05-08,75.52,22864050,75.71,76.38,74.915
2023-05-05,74.97,11954240,72.96,75.08,72.94
2023-05-04,71.81,10230510,71.77,73.05,71.755
2023-05-03,71.43,11865700,72.41,72.99,71.35
2023-05-02,72.28,12766950,74.82,75.06,71.93
2023-05-01,75.11,6857876,76.03,76.5,74.97
2023-04-28,76.0,10718870,74.24,76.05,73.92
2023-04-27,74.27,11420110,73.0,74.37,72.96
2023-04-26,72.06,9068775,71.21,72.765,71.03
2023-04-25,71.78,10255780,73.9,74.29,71.76
2023-04-24,74.29,7460807,74.41,74.8725,73.38
2023-04-21,74.18,8591139,73.4,74.24,72.92
2023-04-20,73.58,8847643,74.4,74.97,73.47
2023-04-19,75.32,8888295,75.3,75.94,74.1
2023-04-18,76.42,7558905,77.71,77.94,76.2101
2023-04-17,77.33,9717635,76.835,77.95,76.55
2023-04-14,76.53,8902653,75.2,76.735,75.15
2023-04-13,75.52,8724140,73.71,75.56,73.56
2023-04-12,73.5,10422320,73.94,75.7,73.35
2023-04-11,73.58,14190880,76.03,76.44,73.21
2023-04-10,74.52,7591754,74.46,74.855,73.46
2023-04-06,74.96,10524540,73.27,75.0,72.28
2023-04-05,73.61,10812730,75.11,75.11,73.115
2023-04-04,75.26,8949082,75.46,75.69,74.73
2023-04-03,75.29,8911724,75.625,75.92,74.705
2023-03-31,75.94,8378585,74.51,76.03,74.12
2023-03-30,74.39,8429763,74.93,75.18,73.9001
2023-03-29,74.18,8746697,73.21,74.3,73.0
2023-03-28,72.7,9252414,73.1,73.59,71.86
2023-03-27,73.3,11908870,74.815,75.17,73.18
2023-03-24,73.88,9181929,71.92,73.9,71.53
2023-03-23,72.56,18567640,72.95,74.51,71.71
2023-03-22,74.34,11641250,76.86,77.115,74.24
2023-03-21,76.72,12327580,74.14,76.84,74.07
2023-03-20,73.21,16888460,73.0,74.14,72.02
2023-03-17,72.99,27210440,73.95,75.065,72.4783
2023-03-16,74.35,11652240,73.435,74.505,72.52
2023-03-15,73.91,10548730,72.11,73.94,71.77
2023-03-14,73.24,12491520,74.075,74.67,72.675
2023-03-13,72.61,14049000,72.622,73.97,71.0856
2023-03-10,73.43,13123840,75.94,75.94,73.1
2023-03-09,75.93,17398180,76.96,79.2651,75.725
2023-03-08,75.84,9467869,75.16,76.2,74.35
2023-03-07,74.91,9680412,76.54,77.38,74.79
2023-03-06,76.78,9608557,76.94,77.76,76.36
2023-03-03,76.29,10040040,74.16,76.32,74.09
2023-03-02,74.1,7736316,72.624,74.3699,72.6
2023-03-01,73.82,7699553,73.63,74.22,73.25
2023-02-28,73.6,8607417,73.53,74.34,73.13
2023-02-27,73.77,8579281,74.32,74.565,73.46
2023-02-24,73.55,12317670,73.5,74.03,72.98
