date,close,volume,open,high,low
2024-11-26,244.5,1615693,241.5,245.91,240.99
2024-11-25,240.39,2433551,242.33,244.27,238.1101
2024-11-22,241.49,1727904,237.5,242.1999,237.06
2024-11-21,237.57,1403505,235.85,239.39,235.38
2024-11-20,235.87,1883432,234.15,238.69,234.09
2024-11-19,234.67,1387317,227.17,234.9,225.3
2024-11-18,231.76,1410642,230.99,233.3,227.75
2024-11-15,231.49,1738322,232.48,234.2476,230.48
2024-11-14,233.01,1404234,235.0,236.42,231.52
2024-11-13,234.25,1850039,235.85,238.1,232.61
2024-11-12,237.42,2221374,234.0,237.68,231.68
2024-11-11,234.82,1973743,230.0,234.96,226.2
2024-11-08,225.27,1786765,221.79,228.08,221.07
2024-11-07,220.52,1781069,223.99,224.32,220.44
2024-11-06,226.64,3377835,220.19,227.12,220.19
2024-11-05,210.77,1438478,206.0,210.96,205.3432
2024-11-04,204.39,1515676,201.27,204.825,200.0201
2024-11-01,202.06,1692427,206.41,206.9,202.0
2024-10-31,206.35,2432977,209.0,212.9099,206.19
2024-10-30,208.36,3411534,208.0,211.4333,207.07
2024-10-29,210.1,4125697,197.855,214.12,197.25
2024-10-28,203.52,2835239,206.0,207.6999,201.48
2024-10-25,200.91,979773,202.76,203.5123,199.425
2024-10-24,203.05,1183316,202.32,204.2199,200.3669
2024-10-23,201.14,1480152,201.81,202.73,199.67
2024-10-22,203.35,1082389,199.6,203.91,198.6
2024-10-21,199.91,1138452,199.09,200.89,198.25
2024-10-18,199.94,1457808,201.55,201.61,198.14
2024-10-17,201.21,1344423,203.15,204.3599,200.915
2024-10-16,201.74,1366077,202.49,203.35,200.61
2024-10-15,202.42,2851209,199.69,204.37,198.5
2024-10-14,196.78,1579114,196.25,197.94,193.72
2024-10-11,195.69,2234867,194.4,196.07,194.1
2024-10-10,193.59,1588568,191.12,195.12,191.11
2024-10-09,193.03,2861015,188.29,193.215,186.8001
2024-10-08,183.39,1322531,181.0,184.88,180.52
2024-10-07,179.79,1128755,178.55,181.82,178.34
2024-10-04,179.44,1435726,177.0,180.11,176.0
2024-10-03,173.16,1141026,173.5,175.45,172.12
2024-10-02,174.96,1067847,170.98,175.12,170.24
2024-10-01,173.23,2045246,177.56,178.2,170.83
2024-09-30,177.36,2357667,178.21,179.35,171.56
2024-09-27,177.54,2389093,182.74,182.82,177.43
2024-09-26,182.81,2150831,180.0,184.41,179.29
2024-09-25,177.41,1582676,178.89,179.14,176.2701
2024-09-24,179.63,2050817,177.0,179.75,174.51
2024-09-23,175.9,1590158,173.7,176.135,172.66
2024-09-20,174.05,2649406,171.01,174.48,170.96
2024-09-19,171.56,1882881,172.0,173.0,168.94
2024-09-18,168.55,1308012,168.6,171.5,168.0
2024-09-17,168.4,1507633,171.28,171.75,167.86
2024-09-16,169.74,2078337,170.0,173.4,168.815
2024-09-13,167.96,1379820,166.46,169.63,165.7
2024-09-12,165.57,1807053,164.85,166.88,162.485
2024-09-11,162.15,1752589,158.38,162.85,156.01
2024-09-10,158.3,2146695,160.31,160.52,154.08
2024-09-09,160.26,1905493,158.32,161.765,158.32
2024-09-06,156.55,1747229,159.2,161.39,155.2
2024-09-05,158.02,1167696,158.65,161.61,157.61
2024-09-04,158.77,1299688,159.0,160.8766,157.35
2024-09-03,159.65,2209283,162.39,163.74,158.72
2024-08-30,164.62,2604784,168.2,168.92,161.1
2024-08-29,166.84,974403,168.71,169.06,166.46
2024-08-28,166.94,1409019,166.65,168.11,165.19
2024-08-27,169.02,2078254,162.0,169.47,161.17
2024-08-26,162.05,1192983,163.09,163.09,161.43
2024-08-23,163.08,1794756,158.49,163.47,158.0
2024-08-22,157.89,1405949,158.97,159.41,156.51
2024-08-21,158.12,2178246,159.43,159.75,156.21
2024-08-20,158.84,2012605,160.8,161.25,157.61
2024-08-19,161.43,1654120,158.4,161.82,157.8
2024-08-16,157.8,1637377,159.93,160.16,157.49
2024-08-15,160.26,2303171,155.46,160.605,154.29
2024-08-14,152.71,1719972,154.69,155.9,150.33
2024-08-13,154.58,1647997,155.01,155.509,151.85
2024-08-12,153.86,2958579,155.75,157.98,153.4009
2024-08-09,155.75,3638727,155.53,159.08,155.02
2024-08-08,155.9,3313338,149.7,156.17,149.5
2024-08-07,147.53,4281039,152.8,155.9,147.0501
2024-08-06,150.26,5832914,145.9,153.7,145.585
2024-08-05,139.77,4038440,132.73,140.15,130.08
2024-08-02,138.85,4926693,143.5,143.715,136.8308
2024-08-01,148.09,4464092,157.81,157.93,145.5
2024-07-31,156.72,3728068,159.28,161.86,155.67
2024-07-30,156.94,2431080,156.24,157.87,155.06
2024-07-29,155.14,2939108,154.8,156.47,151.66
2024-07-26,153.56,3435885,154.65,156.65,152.05
2024-07-25,152.02,6499228,163.5,163.745,151.93
2024-07-24,164.51,2383509,169.59,171.0,163.87
2024-07-23,170.73,2160133,168.24,173.37,168.13
2024-07-22,168.53,2016345,167.24,169.52,165.5001
2024-07-19,168.29,1505646,165.97,169.0,165.93
2024-07-18,164.19,1651581,165.7,166.85,163.06
2024-07-17,164.46,2627339,170.1,170.34,164.46
2024-07-16,172.08,1893748,168.1,172.6399,168.09
2024-07-15,167.72,1744937,167.0,167.92,164.21
2024-07-12,166.4,2062621,164.0,166.66,163.95
2024-07-11,163.18,2993747,161.0,163.23,157.79
2024-07-10,162.68,1930216,164.0,164.68,160.47
2024-07-09,163.13,1930540,160.0,163.665,159.96
2024-07-08,160.83,2247594,157.88,162.93,157.6
2024-07-05,156.78,1235535,156.0,157.05,154.47
2024-07-03,155.38,1442431,156.5,156.74,154.8786
2024-07-02,156.61,1384022,156.07,157.72,154.935
2024-07-01,156.47,1915826,159.75,160.0,154.52
2024-06-28,159.43,2830399,160.5,162.5,158.9
2024-06-27,160.21,1417260,161.62,161.69,158.4918
2024-06-26,161.4,2391288,160.0,161.57,158.86
2024-06-25,160.73,3758608,156.11,161.68,154.01
2024-06-24,154.52,2174599,152.79,155.64,150.77
2024-06-21,151.12,2066752,149.62,151.2,148.0
2024-06-20,150.21,1341446,150.87,151.18,148.87
2024-06-18,151.48,1326731,150.2,151.53,148.55
2024-06-17,149.12,2348556,147.32,149.38,144.55
2024-06-14,148.5,3806958,153.56,153.7277,146.0301
2024-06-13,155.28,1197440,156.65,157.185,153.53
2024-06-12,157.48,1489862,155.0,157.58,154.8822
2024-06-11,153.19,1113908,154.6,154.93,152.28
2024-06-10,155.4,1187280,153.53,156.37,153.53
2024-06-07,154.57,996756,154.15,155.89,153.63
2024-06-06,154.55,1412749,155.86,156.8699,153.17
2024-06-05,156.33,1698166,155.78,156.93,154.62
2024-06-04,155.16,2601994,150.46,155.83,150.345
2024-06-03,150.97,1850835,148.25,151.16,146.67
2024-05-31,147.68,3423108,147.87,148.81,143.95
2024-05-30,147.49,1392477,147.92,149.0,146.67
2024-05-29,147.96,1455352,148.36,148.59,146.45
2024-05-28,150.13,1771578,148.58,150.33,147.8
2024-05-24,148.43,1870512,147.0,149.59,147.0
2024-05-23,146.31,2464379,147.82,148.86,145.16
2024-05-22,147.37,2191230,150.27,150.8583,146.57
2024-05-21,150.75,2470112,146.86,150.83,146.37
2024-05-20,147.7,3493745,143.3,150.9,143.3
2024-05-17,141.92,1286606,143.16,143.9458,141.325
2024-05-16,142.86,2658620,141.0,144.339,140.41
2024-05-15,140.64,1782922,141.59,141.59,139.2
2024-05-14,140.8,5311690,142.03,142.03,140.09
2024-05-13,140.84,1221005,142.0,142.8,140.725
2024-05-10,141.04,1154438,143.0,143.0,140.43
2024-05-09,141.74,1195870,140.95,142.39,140.36
2024-05-08,141.68,1287917,140.18,141.73,140.0342
2024-05-07,141.59,1656983,142.71,143.93,141.55
2024-05-06,143.25,2586680,139.59,143.29,139.4
2024-05-03,138.21,2091140,138.68,140.94,137.99
2024-05-02,137.38,2378379,139.11,139.25,136.32
2024-05-01,137.52,4288929,138.5,139.35,134.72
2024-04-30,139.63,2947302,142.34,142.34,139.46
2024-04-29,143.36,2664933,141.0,143.6167,139.07
2024-04-26,140.59,2759875,139.26,140.77,138.25
2024-04-25,137.47,5711330,139.25,140.94,136.63
2024-04-24,136.73,3002612,136.71,138.13,136.25
2024-04-23,136.67,2649883,132.56,137.55,132.415
2024-04-22,131.99,3315231,129.98,133.95,129.535
2024-04-19,129.21,2965320,128.0,129.72,127.2
2024-04-18,127.64,1981183,128.43,130.615,127.1
2024-04-17,127.97,2296321,129.5,130.17,126.65
2024-04-16,126.6,3058198,125.65,128.32,125.0603
2024-04-15,127.17,3353088,130.97,132.41,126.26
2024-04-12,127.67,3868021,131.38,131.43,126.33
2024-04-11,133.75,3514271,130.89,133.775,130.14
2024-04-10,130.9,2178612,131.65,133.57,130.1437
2024-04-09,133.18,3917081,137.64,138.1206,129.69
2024-04-08,138.29,1596350,137.12,139.5,136.52
2024-04-05,136.02,1917139,137.0,137.16,134.56
2024-04-04,135.04,4200150,139.95,141.7,134.69
2024-04-03,138.49,1687267,137.2,139.31,136.92
2024-04-02,137.45,5241287,138.1,138.1,135.3301
2024-04-01,140.56,2214559,140.11,140.58,138.5
2024-03-28,139.01,2770183,139.67,140.28,136.98
2024-03-27,139.72,2821860,136.7,141.62,135.51
2024-03-26,136.87,2072983,136.8,137.88,135.92
2024-03-25,136.27,2406982,136.82,138.31,135.95
2024-03-22,136.02,1563669,135.48,136.34,135.2
2024-03-21,135.79,2654774,136.79,137.44,134.75
2024-03-20,135.53,3017934,129.41,135.55,128.99
2024-03-19,129.41,1689736,128.25,129.6,127.23
2024-03-18,128.26,2786732,129.76,131.24,128.17
2024-03-15,128.92,2953072,128.75,130.605,128.265
2024-03-14,128.71,2406019,132.2,132.55,128.605
2024-03-13,132.11,3621556,130.11,133.09,130.0
2024-03-12,129.74,2493450,128.74,129.76,127.19
2024-03-11,127.8,2011449,126.86,128.41,126.065
2024-03-08,127.47,2451583,125.39,128.32,125.3326
2024-03-07,124.35,2351266,128.32,129.32,124.24
2024-03-06,127.0,1702251,128.0,128.92,126.25
2024-03-05,126.1,2025767,124.48,126.955,124.3
2024-03-04,125.3,1973173,125.46,127.22,125.13
2024-03-01,124.26,2622585,123.25,126.47,122.5
2024-02-29,123.35,2845019,122.55,123.44,121.585
2024-02-28,122.09,1957568,121.52,123.3,121.18
2024-02-27,123.25,3468397,124.55,126.685,122.46
2024-02-26,119.57,2612776,122.82,123.025,119.48
2024-02-23,121.91,2583812,121.22,123.36,120.6024
2024-02-22,122.56,6059800,123.65,124.92,121.225
2024-02-21,114.9,1587807,114.51,115.58,113.56
2024-02-20,115.14,2265020,115.71,115.859,113.1
2024-02-16,116.09,2080032,116.92,117.56,115.72
2024-02-15,117.81,2223486,118.06,120.15,117.51
2024-02-14,116.63,2598656,117.62,118.23,114.495
2024-02-13,116.57,3045595,115.17,117.81,114.49
2024-02-12,117.02,3140843,116.64,119.0831,116.61
2024-02-09,116.97,4447216,120.84,121.0,115.58
2024-02-08,120.97,3149584,120.24,123.005,118.87
2024-02-07,119.43,3007775,121.02,121.48,119.38
2024-02-06,120.57,2963947,121.22,122.21,119.56
2024-02-05,121.21,3007509,121.9,123.8,120.27
2024-02-02,123.44,5004281,126.21,126.2472,120.301
2024-02-01,126.96,7838002,130.25,133.77,122.3
2024-01-31,127.5,3840756,125.82,129.12,124.55
2024-01-30,126.36,2317501,128.0,129.48,125.815
2024-01-29,127.39,2587158,123.63,127.57,123.58
2024-01-26,123.46,2857925,127.28,127.535,123.05
2024-01-25,127.71,1909181,126.59,127.75,125.81
2024-01-24,125.49,1485959,127.22,127.23,124.93
2024-01-23,125.2,2306351,126.09,128.1,124.821
2024-01-22,126.74,2197525,127.74,128.265,125.92
2024-01-19,127.0,2394412,126.01,127.0,123.86
2024-01-18,125.28,2867954,123.79,126.61,122.5605
2024-01-17,122.42,1653293,120.97,123.61,120.7
2024-01-16,122.8,1888654,119.93,123.69,119.27
2024-01-12,121.21,1572801,123.03,123.31,119.765
2024-01-11,123.42,1329227,123.55,123.61,121.29
2024-01-10,123.6,1440663,122.75,124.8245,122.28
2024-01-09,123.57,1347623,122.55,124.21,122.35
2024-01-08,124.12,2146706,123.85,124.74,122.1
2024-01-05,122.65,2773900,118.56,123.11,118.5
2024-01-04,119.0,2737373,118.01,121.145,117.63
2024-01-03,117.45,3638454,117.6,119.18,115.96
2024-01-02,120.14,4642466,127.26,127.42,118.96
2023-12-29,129.49,2006268,129.66,130.97,129.18
2023-12-28,129.97,1527203,129.95,130.8,128.81
2023-12-27,129.92,1701303,129.0,129.95,128.1
2023-12-26,128.98,2039701,127.7,129.03,126.81
2023-12-22,128.21,1856275,127.16,128.95,126.8078
2023-12-21,127.12,3089749,123.0,127.2,123.0
2023-12-20,120.81,1858010,123.2,124.31,120.76
2023-12-19,123.88,2999490,121.33,124.23,121.03
2023-12-18,121.1,2210373,122.68,122.74,121.08
2023-12-15,122.52,4568063,120.85,123.72,120.7
2023-12-14,121.39,3363537,121.0,123.25,120.54
2023-12-13,120.47,3285583,120.3,120.795,118.46
2023-12-12,120.3,2227220,120.5,120.96,119.56
2023-12-11,120.41,1978993,120.23,120.775,119.2203
2023-12-08,120.47,2650598,119.3,120.58,118.8479
2023-12-07,119.49,2329054,118.17,119.83,117.965
2023-12-06,118.17,3987855,115.0,119.05,114.99
2023-12-05,114.29,2137473,113.12,114.34,112.66
2023-12-04,114.21,4200875,110.75,114.43,110.66
2023-12-01,110.73,2783349,107.48,110.74,107.1
2023-11-30,107.46,3220499,106.51,107.93,106.12
2023-11-29,105.91,2611308,106.63,108.75,105.365
2023-11-28,105.69,3011326,106.28,107.305,105.56
2023-11-27,106.43,2369113,104.14,107.13,103.99
2023-11-24,104.45,969657,104.27,105.02,103.6064
2023-11-22,104.96,2532821,106.56,107.76,104.63
2023-11-21,104.83,2626832,104.63,105.02,102.77
2023-11-20,105.81,1769416,105.42,106.28,104.68
2023-11-17,105.54,2731092,104.285,105.65,103.7
2023-11-16,103.69,3124695,101.77,103.8,101.04
2023-11-15,102.1,3286946,103.37,103.97,101.0
2023-11-14,102.81,3618586,100.76,103.2423,100.5
2023-11-13,97.81,3907438,94.04,98.68,93.8
2023-11-10,94.91,1607210,92.97,95.07,92.55
2023-11-09,92.6,2604352,95.5,96.36,92.15
2023-11-08,95.42,3787544,93.45,96.67,93.14
2023-11-07,92.96,2189832,90.32,93.06,90.0
2023-11-06,90.44,2298231,92.37,93.0,89.745
2023-11-03,92.36,3884253,90.08,92.77,90.08
2023-11-02,88.32,3182436,86.93,89.15,86.75
2023-11-01,85.27,3712700,84.75,85.785,84.01
2023-10-31,84.73,3394167,86.06,86.24,83.25
2023-10-30,85.86,4435670,83.66,86.15,83.56
2023-10-27,82.81,5109486,84.17,85.29,82.29
2023-10-26,82.88,9953753,83.89,85.5,78.35
2023-10-25,82.22,5235241,81.51,82.5,81.17
2023-10-24,82.48,3259382,82.0,83.3,81.92
2023-10-23,81.28,3863501,80.19,82.43,79.385
2023-10-20,80.04,4008890,81.75,82.31,79.9
2023-10-19,82.08,4056153,82.85,83.84,81.9664
2023-10-18,82.83,4635641,85.65,85.875,82.74
2023-10-17,86.5,2335583,86.5,88.0799,85.77
2023-10-16,86.7,2011647,86.68,87.98,86.57
2023-10-13,86.11,3203866,88.1,88.87,85.32
2023-10-12,88.87,2326606,89.41,90.27,87.59
2023-10-11,89.2,1759944,89.33,90.52,87.855
2023-10-10,89.33,2351949,88.98,91.26,88.9
2023-10-09,88.23,3089292,88.0,88.73,86.42
2023-10-06,90.88,2186045,88.09,91.66,87.8401
2023-10-05,88.77,2761984,89.82,90.7201,88.66
2023-10-04,89.36,3436061,87.16,89.55,87.16
2023-10-03,86.78,5288940,90.51,90.945,86.19
2023-10-02,91.7,2685549,91.75,93.22,91.1238
2023-09-29,92.14,3992248,93.81,95.9556,91.15
2023-09-28,94.13,2889202,91.47,94.7689,91.38
2023-09-27,91.96,2247964,91.07,92.4237,90.2035
2023-09-26,90.46,2407157,90.0,91.68,89.8656
2023-09-25,90.97,3065776,90.45,92.29,89.56
2023-09-22,91.24,3586001,95.3,95.3,91.04
2023-09-21,94.32,2314538,95.0,95.44,93.58
2023-09-20,96.21,1506065,98.67,98.9799,96.21
2023-09-19,98.32,2991799,98.23,98.9799,97.34
2023-09-18,95.92,2523018,96.67,97.38,95.89
2023-09-15,97.42,5411616,98.78,99.435,96.72
2023-09-14,99.77,4112315,98.2,100.41,97.97
2023-09-13,97.35,3310559,97.77,98.66,96.8
2023-09-12,99.0,2646174,97.23,100.36,97.08
2023-09-11,97.66,2331630,98.25,98.355,94.88
2023-09-08,97.35,2783199,97.15,98.6,95.91
2023-09-07,97.18,3173104,98.08,98.33,95.96
2023-09-06,98.86,3085685,97.7,99.1,96.3701
2023-09-05,98.96,3053585,97.71,99.2,94.561
2023-09-01,97.7,1856593,99.21,99.75,97.045
2023-08-31,98.94,2025518,98.92,99.865,98.4
2023-08-30,98.94,1794483,100.5,101.0,98.72
2023-08-29,100.53,2478666,98.3,101.18,96.9
2023-08-28,98.32,1591131,100.0,100.525,98.07
2023-08-25,99.77,2328228,98.9,100.37,98.18
2023-08-24,99.05,2519848,101.25,101.8,99.02
2023-08-23,102.41,3176192,99.43,103.9,98.78
2023-08-22,99.36,2677718,100.0,100.21,97.59
2023-08-21,99.27,1784531,99.95,100.41,97.775
2023-08-18,99.2,2750760,98.1,100.44,97.77
2023-08-17,99.53,3103398,101.77,102.24,99.5
2023-08-16,101.18,2024552,102.63,104.28,101.09
2023-08-15,103.51,1931020,103.72,104.34,102.905
2023-08-14,103.75,1708841,102.68,103.76,101.51
2023-08-11,102.82,1751783,102.48,103.155,101.261
2023-08-10,103.57,1806640,104.2,104.86,102.51
2023-08-09,103.17,2086290,105.93,106.41,103.07
2023-08-08,106.15,1901138,106.3,106.74,105.14
2023-08-07,108.06,3198382,104.7,108.24,104.485
2023-08-04,103.92,2127590,105.0,105.75,102.7
2023-08-03,104.72,2450064,104.6,107.08,104.15
2023-08-02,105.2,4673882,106.5,107.1,104.09
2023-08-01,107.44,3249083,107.06,108.7,105.56
2023-07-31,109.11,3211147,109.67,110.3,107.5
2023-07-28,108.57,4046283,111.0,112.95,108.18
2023-07-27,109.68,12693210,109.0,112.08,105.75
2023-07-26,100.88,3450974,102.24,102.58,99.51
2023-07-25,101.62,2168250,102.11,102.4999,100.96
2023-07-24,102.93,3169188,102.17,102.94,99.94
2023-07-21,102.38,3436720,102.07,102.8699,101.3238
2023-07-20,101.11,3128172,99.15,102.26,98.6424
2023-07-19,99.41,2529391,99.17,99.48,98.16
2023-07-18,99.37,3081491,98.97,100.83,98.16
2023-07-17,98.76,2919752,97.55,99.9,97.3
2023-07-14,97.76,2846230,99.36,99.55,97.38
2023-07-13,99.27,3406075,100.19,100.9,98.27
2023-07-12,99.31,4127584,102.24,102.52,99.19
2023-07-11,101.28,2390634,103.27,103.41,100.5201
2023-07-10,103.2,2435594,101.85,103.47,100.96
2023-07-07,102.01,1990845,101.93,103.15,101.36
2023-07-06,101.77,3050319,101.38,102.32,100.67
2023-07-05,103.24,3015791,102.7,104.17,102.05
2023-07-03,103.2,1906737,103.5,103.9099,102.26
2023-06-30,103.74,3653177,103.03,104.75,102.63
2023-06-29,101.56,3409418,103.39,103.98,101.49
2023-06-28,103.13,4766132,101.43,105.21,101.01
2023-06-27,101.43,5630593,98.22,101.715,97.91
2023-06-26,97.24,5418224,94.25,98.14,93.65
2023-06-23,97.92,4872880,96.62,98.35,96.28
2023-06-22,97.41,4791775,97.21,97.69,96.65
2023-06-21,97.35,3021567,96.19,97.7,95.22
2023-06-20,96.6,2706668,94.69,96.74,94.4974
2023-06-16,95.3,3913738,96.55,96.67,94.83
2023-06-15,95.91,3584403,93.25,96.25,92.6
2023-06-14,94.72,4322655,95.8,96.095,93.09
2023-06-13,95.8,5862830,94.0,96.62,93.08
2023-06-12,93.56,6234664,92.79,94.55,92.25
2023-06-09,91.22,5330869,91.0,92.11,90.825
2023-06-08,90.24,3214782,91.0,91.565,90.11
2023-06-07,91.01,4629714,90.9,92.1,90.12
2023-06-06,90.72,5284912,87.74,90.96,87.5675
2023-06-05,87.6,3198233,86.19,87.9,85.86
2023-06-02,86.23,4415782,84.19,86.5999,84.19
2023-06-01,83.23,4938250,80.9,83.68,80.695
2023-05-31,80.97,4121963,80.65,81.11,78.5
2023-05-30,80.26,2920492,79.22,81.07,79.22
2023-05-26,79.0,1972767,78.49,79.18,78.0501
2023-05-25,77.9,2854376,78.4,79.66,77.14
2023-05-24,77.26,3481054,77.65,78.0,76.31
2023-05-23,78.85,3185667,79.76,81.06,78.53
2023-05-22,80.33,3543658,80.0,81.16,78.97
2023-05-19,79.6,2286933,80.1,80.1,78.83
2023-05-18,80.13,2617928,79.09,80.23,78.72
2023-05-17,79.59,7319022,77.45,80.08,77.41
2023-05-16,76.46,2813351,77.0,77.75,75.62
2023-05-15,76.12,2064821,75.12,76.78,74.925
2023-05-12,75.11,2369116,76.13,76.59,73.925
2023-05-11,76.35,2325728,76.75,77.94,76.08
2023-05-10,77.16,3039987,77.72,77.945,75.825
2023-05-09,76.96,4045796,77.87,77.87,76.25
2023-05-08,78.35,5377395,76.58,78.38,75.09
2023-05-05,75.61,5900097,73.19,75.99,72.44
2023-05-04,71.88,10164680,73.2,73.44,70.58
2023-05-03,67.08,4288589,67.88,68.94,67.05
2023-05-02,67.81,3703210,66.5,68.0,66.01
2023-05-01,66.98,5421421,65.52,68.74,65.1
2023-04-28,65.43,5585186,62.58,66.05,62.15
2023-04-27,61.66,2974642,60.38,61.86,59.38
2023-04-26,59.56,3553547,61.28,61.49,59.37
2023-04-25,60.39,2536981,61.63,62.0,60.25
2023-04-24,62.41,2269999,62.82,63.35,61.535
2023-04-21,63.02,2556279,62.09,63.05,61.16
2023-04-20,62.23,2190302,63.58,63.771,61.99
2023-04-19,64.47,2799910,64.13,64.8,62.69
2023-04-18,64.45,2415644,63.28,64.46,62.96
2023-04-17,63.16,2352793,61.82,63.16,61.42
2023-04-14,61.95,2254423,61.86,63.015,61.53
2023-04-13,61.91,2786904,62.07,62.26,61.12
2023-04-12,61.58,2954406,63.93,64.355,61.48
2023-04-11,63.44,2383933,62.58,63.63,61.81
2023-04-10,62.35,2821113,60.72,62.46,60.55
2023-04-06,61.28,3084692,62.3,62.33,60.71
2023-04-05,61.99,2607726,63.31,63.97,61.75
2023-04-04,63.8,2595068,64.95,64.95,62.06
2023-04-03,64.25,2444651,64.25,65.3,63.66
2023-03-31,65.3,2326347,64.85,65.65,64.78
2023-03-30,64.72,2669795,65.1,65.5796,64.43
2023-03-29,64.15,4027974,63.1,64.195,62.665
2023-03-28,61.87,2863092,60.7,62.8105,60.7
2023-03-27,60.49,3671756,62.3,63.5,60.095
2023-03-24,60.85,3979233,60.8,61.34,59.53
2023-03-23,61.75,4243842,61.22,62.535,60.29
2023-03-22,60.75,4380947,63.01,63.59,60.71
2023-03-21,63.39,4113466,63.3,64.29,63.03
2023-03-20,61.35,3755655,61.98,62.96,61.09
2023-03-17,61.88,4867327,64.35,64.77,61.76
2023-03-16,64.87,4607734,60.72,65.25,60.35
2023-03-15,62.06,5749093,62.51,62.99,60.24
2023-03-14,64.57,4137109,66.47,66.665,64.24
2023-03-13,64.21,5875557,64.82,65.61,63.08
2023-03-10,66.86,5226814,68.38,68.88,64.94
2023-03-09,68.25,4249369,71.75,72.0,67.9
2023-03-08,72.2,2950813,73.26,73.51,71.04
2023-03-07,73.26,2220810,74.16,75.17,73.1
2023-03-06,74.16,3287998,74.08,75.83,73.73
2023-03-03,74.02,3094138,72.74,74.39,72.0
2023-03-02,71.97,2315883,70.8,72.04,69.77
2023-03-01,71.5,2326880,70.84,72.22,70.62
2023-02-28,70.64,3662313,71.19,71.4456,69.68
2023-02-27,72.04,2459680,71.5,72.59,71.15
2023-02-24,70.17,2875104,70.17,70.65,69.1
