date,close,volume,open,high,low
2024-06-11,536.93,597470,535.55,537.75,533.51
2024-06-10,536.25,671004,538.19,541.22,531.68
2024-06-07,538.94,742381,542.28,545.9,538.63
2024-06-06,541.04,615037,540.35,542.4,537.8
2024-06-05,540.01,650835,544.94,544.94,532.79
2024-06-04,540.43,1246528,542.31,543.8,537.54
2024-06-03,542.72,1238220,533.97,544.185,533.33
2024-05-31,538.48,4148683,523.87,542.37,518.0
2024-05-30,507.34,1016074,505.03,511.365,500.51
2024-05-29,505.52,1412390,515.5,515.5,491.18
2024-05-28,519.19,1522033,520.0,520.86,513.72
2024-05-24,521.41,1533777,545.1,546.22,520.6
2024-05-23,543.94,532736,545.58,547.355,542.6
2024-05-22,547.8,766419,544.37,550.34,542.95
2024-05-21,545.61,606377,542.71,546.5,540.76
2024-05-20,541.62,534706,547.0,547.98,541.18
2024-05-17,547.71,897567,546.46,547.99,541.41
2024-05-16,543.89,943502,540.89,546.29,540.01
2024-05-15,539.99,693294,534.85,541.33,534.85
2024-05-14,534.63,656436,539.67,540.22,533.54
2024-05-13,538.77,1090504,538.63,540.05,535.35
2024-05-10,539.18,841374,539.11,543.13,538.22
2024-05-09,538.58,456566,533.65,539.3825,533.65
2024-05-08,533.35,807651,538.65,539.76,532.19
2024-05-07,536.17,692867,532.4,536.89,532.27
2024-05-06,529.93,756967,529.66,530.6,527.34
2024-05-03,526.96,819445,525.28,528.33,518.9
2024-05-02,525.61,1339714,527.73,528.605,523.73
2024-05-01,524.84,977593,524.77,527.87,519.74
2024-04-30,528.58,950280,533.68,534.6,527.11
2024-04-29,533.98,644157,539.08,540.64,532.75
2024-04-26,537.26,700726,536.42,540.0,529.98
2024-04-25,539.68,1066975,534.96,542.07,534.96
2024-04-24,533.73,916012,532.0,534.95,527.05
2024-04-23,532.92,811682,534.55,538.65,530.1915
2024-04-22,532.22,1525124,530.11,536.91,527.45
2024-04-19,531.42,1791509,532.69,536.05,525.9
2024-04-18,525.19,2595100,520.58,539.11,520.58
2024-04-17,508.97,1401591,509.02,513.64,506.49
2024-04-16,506.97,1127280,512.43,514.01,503.66
2024-04-15,500.09,1031789,505.38,505.9,498.49
2024-04-12,497.49,1188685,500.37,501.31,494.31
2024-04-11,501.96,880265,508.77,508.77,499.51
2024-04-10,507.74,851261,512.42,513.97,505.78
2024-04-09,514.4,940629,509.79,514.5,507.0
2024-04-08,510.0,983587,505.16,510.48,504.09
2024-04-05,507.35,1005881,498.65,508.33,497.41
2024-04-04,498.6,1041964,507.28,508.14,496.76
2024-04-03,506.0,1085200,499.09,506.34,498.97
2024-04-02,499.22,1811559,503.94,506.9325,493.64
2024-04-01,516.0,647855,516.45,518.0,514.64
2024-03-28,518.54,875607,519.96,521.18,517.9601
2024-03-27,519.96,685889,520.0,521.18,517.405
2024-03-26,517.24,983117,511.5,518.15,510.645
2024-03-25,510.36,572163,514.61,515.83,509.816
2024-03-22,513.85,608550,517.47,519.37,513.63
2024-03-21,514.67,649781,513.33,515.85,512.265
2024-03-20,514.3,577757,513.74,516.435,511.25
2024-03-19,515.83,659576,513.81,516.0,511.31
2024-03-18,511.3,724224,511.95,513.105,508.3
2024-03-15,513.08,1444877,500.36,513.5,500.36
2024-03-14,510.57,1062865,508.75,510.99,505.31
2024-03-13,509.49,924621,508.39,512.76,506.49
2024-03-12,505.57,689589,506.04,507.83,503.43
2024-03-11,506.79,940678,502.19,508.69,499.85
2024-03-08,502.97,1055772,500.3,509.235,499.62
2024-03-07,501.58,1120167,506.09,508.02,501.25
2024-03-06,504.77,1104346,500.6,506.31,500.29
2024-03-05,498.35,829017,503.35,503.47,496.7039
2024-03-04,504.36,1029808,500.18,512.47,498.87
2024-03-01,499.11,1443932,499.62,500.475,492.06
2024-02-29,501.25,1645982,503.01,504.98,498.65
2024-02-28,503.11,1083204,503.2,507.85,499.585
2024-02-27,507.41,930306,505.63,509.2,503.18
2024-02-26,506.55,830998,515.24,516.61,506.2
2024-02-23,514.09,598130,511.77,514.24,508.415
2024-02-22,512.17,815902,514.47,514.47,506.33
2024-02-21,509.38,647623,510.84,511.525,506.055
2024-02-20,508.91,611229,512.63,515.35,508.29
2024-02-16,512.63,620076,510.59,514.345,506.12
2024-02-15,508.83,690632,507.19,511.205,506.2741
2024-02-14,506.11,649264,505.43,507.27,502.3
2024-02-13,505.31,1064800,504.56,513.23,503.51
2024-02-12,505.24,703148,505.87,506.98,503.725
2024-02-09,506.08,800923,500.95,506.8195,500.18
2024-02-08,502.15,913315,500.35,504.08,499.99
2024-02-07,497.79,852631,497.63,502.135,495.9
2024-02-06,493.83,773611,490.33,495.79,486.47
2024-02-05,490.33,916856,495.84,498.23,488.583
2024-02-02,495.12,1005198,495.98,497.53,490.58
2024-02-01,495.43,997331,490.79,496.9925,488.4
2024-01-31,493.44,1018551,494.62,497.3,492.5671
2024-01-30,492.35,1016350,489.75,492.83,486.69
2024-01-29,486.53,1255993,483.79,487.29,480.93
2024-01-26,483.8,1272379,480.94,485.69,479.77
2024-01-25,480.31,2233558,471.81,480.69,461.475
2024-01-24,473.67,2379081,489.5,496.99,473.11
2024-01-23,472.16,1581396,470.25,477.195,470.25
2024-01-22,471.84,1727089,466.21,474.6,464.84
2024-01-19,464.61,2008796,470.77,470.77,463.5201
2024-01-18,469.33,2246116,454.68,470.34,449.02
2024-01-17,476.12,1111152,475.97,483.415,475.27
2024-01-16,473.29,775550,478.58,478.58,471.625
2024-01-12,475.12,1218826,470.02,477.31,469.685
2024-01-11,482.31,749572,479.25,482.62,476.48
2024-01-10,480.24,574116,482.57,483.815,478.98
2024-01-09,483.24,688132,480.05,483.96,477.92
2024-01-08,480.05,815768,481.63,484.695,468.68
2024-01-05,480.03,1044199,484.06,486.47,477.56
2024-01-04,484.84,1037564,485.25,488.73,482.978
2024-01-03,480.49,1205447,482.25,487.99,479.09
2024-01-02,478.83,1358955,471.75,480.66,471.16
2023-12-29,471.56,606151,469.92,472.13,467.53
2023-12-28,468.67,489689,466.77,470.72,466.77
2023-12-27,465.81,488663,466.67,467.66,464.69
2023-12-26,466.51,396170,466.0,468.68,465.62
2023-12-22,466.59,613383,465.46,467.9,463.5
2023-12-21,464.09,1525076,461.18,465.165,460.28
2023-12-20,459.23,1386331,465.32,466.3,459.05
2023-12-19,465.78,1790623,468.2,469.1284,462.19
2023-12-18,469.37,926588,469.02,471.365,466.62
2023-12-15,468.46,3222466,474.47,476.055,462.92
2023-12-14,479.87,1107704,484.02,485.9871,474.74
2023-12-13,488.06,822977,482.61,489.0,476.87
2023-12-12,483.53,1178672,479.26,486.21,475.35
2023-12-11,476.1,1423107,478.36,480.51,468.51
2023-12-08,477.97,1099158,480.12,480.12,472.39
2023-12-07,476.96,803836,479.58,479.58,474.68
2023-12-06,478.3,596949,482.06,483.25,476.88
2023-12-05,482.05,1037838,481.16,485.1,477.84
2023-12-04,483.1,877778,483.27,485.64,477.575
2023-12-01,483.12,1361515,478.42,485.22,478.42
2023-11-30,479.49,2083833,467.66,480.47,465.09
2023-11-29,465.36,1687845,469.61,472.689,462.74
2023-11-28,475.49,767739,477.32,480.21,475.29
2023-11-27,477.41,1048150,478.95,481.83,475.865
2023-11-24,478.73,309997,479.73,482.2,478.0
2023-11-22,479.97,979823,472.63,481.06,472.63
2023-11-21,470.6,868342,467.02,471.33,464.51
2023-11-20,465.37,799620,459.88,467.47,459.88
2023-11-17,462.95,983408,465.15,465.54,457.39
2023-11-16,463.61,1082395,457.82,465.19,456.02
2023-11-15,456.72,1315962,460.91,462.235,452.68
2023-11-14,461.75,687262,459.88,465.04,456.37
2023-11-13,461.39,581887,458.61,462.97,455.81
2023-11-10,458.25,762195,454.34,459.47,451.17
2023-11-09,453.06,793173,454.87,456.145,450.5
2023-11-08,453.19,973757,459.16,459.74,450.05
2023-11-07,457.24,1202429,456.5,461.11,454.69
2023-11-06,454.52,723033,450.96,456.22,450.24
2023-11-03,449.86,673083,452.07,453.05,446.43
2023-11-02,451.51,1183877,446.21,451.92,437.42
2023-11-01,446.66,1556752,448.52,450.69,443.057
2023-10-31,450.09,1253707,450.0,452.28,448.29
2023-10-30,448.02,1114523,443.15,449.15,440.93
2023-10-27,441.46,880079,447.95,449.83,439.295
2023-10-26,449.79,676225,446.8,453.7703,446.8
2023-10-25,450.07,640191,452.98,455.26,447.695
2023-10-24,452.59,1180263,452.04,461.18,452.0
2023-10-23,451.77,1644188,453.1,454.75,444.25
2023-10-20,453.78,1159623,463.75,464.13,453.54
2023-10-19,463.28,1238055,468.39,473.23,460.63
2023-10-18,469.31,2076932,480.97,482.5,463.33
2023-10-17,465.69,1453588,463.1,471.72,461.32
2023-10-16,462.62,2759099,436.0,469.79,435.99
2023-10-13,454.11,1665762,458.59,466.655,450.67
2023-10-12,453.53,852328,454.14,456.35,450.1
2023-10-11,453.57,921976,451.71,453.92,449.17
2023-10-10,455.13,898655,455.6,459.3299,453.12
2023-10-09,453.01,712166,448.45,453.49,446.09
2023-10-06,449.96,1112699,444.12,453.16,442.29
2023-10-05,443.87,1088261,436.58,444.97,435.31
2023-10-04,437.95,747646,433.5,438.18,432.99
2023-10-03,433.51,887450,438.45,439.2645,431.55
2023-10-02,440.19,1174839,436.02,440.76,431.38
2023-09-29,435.42,1374540,445.56,445.87,435.13
2023-09-28,447.28,1045284,447.4,451.4,445.37
2023-09-27,444.76,1001558,448.07,448.94,443.8675
2023-09-26,448.16,886039,451.04,453.0,443.41
2023-09-25,454.04,706255,447.85,454.31,447.22
2023-09-22,447.1,820709,448.23,451.57,446.155
2023-09-21,450.83,1340478,446.69,455.91,444.61
2023-09-20,445.83,1085768,441.45,447.5,434.76
2023-09-19,438.78,1235151,441.0,442.91,433.73
2023-09-18,442.72,786564,445.38,445.38,439.51
2023-09-15,441.92,1581569,442.8,448.56,440.84
2023-09-14,444.36,878559,446.62,447.66,439.7901
2023-09-13,443.19,1372007,446.0,447.01,440.5
2023-09-12,445.3,1217163,446.0,448.18,435.58
2023-09-11,449.26,766580,449.79,453.61,447.03
2023-09-08,448.75,993412,449.34,450.76,446.935
2023-09-07,450.33,980822,447.34,452.9125,445.275
2023-09-06,446.0,1149885,450.15,453.61,445.3
2023-09-05,450.15,1053768,444.52,451.176,444.27
2023-09-01,442.38,1319650,445.83,448.04,439.54
2023-08-31,442.01,2054914,460.93,460.93,441.21
2023-08-30,459.57,875696,459.33,463.225,457.64
2023-08-29,457.81,698365,455.0,457.99,452.77
2023-08-28,454.41,628546,453.21,455.92,452.3645
2023-08-25,452.52,935628,458.17,458.48,449.09
2023-08-24,456.0,827921,459.7,463.17,454.82
2023-08-23,459.84,671085,463.51,465.1039,457.1233
2023-08-22,463.3,734203,463.62,467.46,462.68
2023-08-21,466.27,729322,461.84,467.02,460.82
2023-08-18,462.78,619027,458.85,464.86,458.85
2023-08-17,459.38,1065467,459.52,465.0,457.54
2023-08-16,465.15,682501,468.63,471.31,464.97
2023-08-15,467.82,647958,469.71,471.6554,466.465
2023-08-14,471.4,864206,472.15,476.54,469.29
2023-08-11,474.06,1030772,468.63,475.46,467.01
2023-08-10,466.11,665277,461.92,470.45,461.26
2023-08-09,460.33,711000,462.82,464.92,459.14
2023-08-08,462.67,938903,464.99,467.0,456.49
2023-08-07,470.82,621151,465.24,471.9999,464.625
2023-08-04,463.18,663638,470.41,471.46,461.97
2023-08-03,468.01,1309713,469.29,470.78,463.8866
2023-08-02,471.72,963678,474.73,477.5841,470.28
2023-08-01,467.98,835917,472.58,474.295,466.24
2023-07-31,471.63,857539,467.11,472.96,465.25
2023-07-28,467.04,947088,470.1,473.47,463.24
2023-07-27,470.69,900239,470.94,474.88,469.03
2023-07-26,469.59,1291994,475.97,479.99,467.35
2023-07-25,475.85,990289,472.94,478.49,472.21
2023-07-24,471.16,1372172,471.97,475.31,469.415
2023-07-21,475.93,2300647,478.29,480.07,474.9
2023-07-20,475.76,1942929,469.2,478.28,467.0725
2023-07-19,463.21,2649425,474.0,480.955,462.87
2023-07-18,443.69,1897587,441.26,449.98,438.2001
2023-07-17,437.17,1351327,435.47,438.59,434.65
2023-07-14,438.73,2512881,435.19,443.605,435.0
2023-07-13,417.63,1904749,416.26,421.23,414.79
2023-07-12,414.13,3284379,427.0,428.92,412.0
2023-07-11,434.92,1206401,431.79,437.15,430.26
2023-07-10,432.42,1349896,429.96,435.45,429.31
2023-07-07,429.4,1497340,435.6,441.5,428.73
2023-07-06,439.3,1427865,442.21,442.81,437.37
2023-07-05,443.03,1659445,443.84,447.06,440.95
2023-07-03,444.48,754219,442.54,447.35,439.18
2023-06-30,444.29,1472810,438.37,446.64,436.01
2023-06-29,440.1,1380480,437.08,440.86,435.58
2023-06-28,437.11,1369724,440.69,442.64,436.28
2023-06-27,444.52,1372662,447.29,448.535,441.41
2023-06-26,448.77,667348,449.96,452.09,445.8
2023-06-23,450.4,1906511,448.37,453.57,447.25
2023-06-22,449.87,1146762,446.88,451.245,444.0
2023-06-21,445.03,1384120,437.92,451.36,437.43
2023-06-20,437.93,2582314,437.8,440.675,431.71
2023-06-16,443.21,2487240,453.04,454.0,440.3
2023-06-15,451.73,1753378,439.63,456.38,437.87
2023-06-14,436.33,3353657,439.99,444.66,428.87
2023-06-13,468.63,1566557,471.94,475.83,466.63
2023-06-12,472.88,829431,470.17,475.34,466.08
2023-06-09,470.17,740651,467.27,477.25,464.38
2023-06-08,466.26,977408,457.81,467.69,457.81
2023-06-07,460.13,1497445,463.58,465.7,459.54
2023-06-06,464.6,1359851,480.38,480.59,460.56
2023-06-05,480.43,1525970,472.38,482.09,471.08
2023-06-02,471.02,1618169,467.74,473.31,462.32
2023-06-01,464.43,1629970,449.8,467.52,448.05
2023-05-31,447.82,2453053,440.91,450.26,438.78
2023-05-30,441.73,1635533,442.75,443.9199,438.56
2023-05-26,445.89,1201469,449.11,454.2,445.45
2023-05-25,450.08,979687,452.66,454.4,446.1
2023-05-24,456.59,763132,459.41,460.8,456.32
2023-05-23,457.51,1012923,454.03,460.13,450.03
2023-05-22,457.04,709925,458.69,461.28,454.89
2023-05-19,457.83,890953,455.83,461.78,454.35
2023-05-18,455.01,954367,456.9,457.33,449.27
2023-05-17,459.74,1175614,446.95,460.78,446.19
2023-05-16,445.88,767708,453.81,454.27,445.15
2023-05-15,452.55,936767,457.95,457.95,449.3
2023-05-12,457.46,600505,457.63,459.55,454.29
2023-05-11,456.78,823638,458.82,459.02,454.505
2023-05-10,459.35,779084,459.55,462.68,456.81
2023-05-09,460.48,601908,465.66,469.35,460.13
2023-05-08,465.19,648005,463.62,465.75,459.21
2023-05-05,464.47,800259,462.37,469.375,458.85
2023-05-04,456.69,695621,458.0,459.52,452.19
2023-05-03,458.18,937956,467.04,467.86,456.47
2023-05-02,466.32,809919,471.4,474.68,460.84
2023-05-01,472.28,785020,468.82,477.17,468.58
2023-04-28,468.65,1083342,464.96,472.3,464.55
2023-04-27,465.4,1122469,457.67,466.31,457.67
2023-04-26,452.38,1156321,456.0,458.36,447.81
2023-04-25,460.87,1125887,465.1,470.065,460.56
2023-04-24,462.92,1535563,451.8,465.18,450.095
2023-04-21,450.74,1456318,454.99,455.53,443.65
2023-04-20,454.93,1952869,457.27,457.27,450.245
2023-04-19,457.33,2960180,467.84,469.4,453.345
2023-04-18,483.08,943921,483.0,484.79,479.5
2023-04-17,484.27,881537,483.45,484.61,479.19
2023-04-14,484.46,941401,495.53,497.56,482.51
2023-04-13,496.2,932577,495.07,498.395,490.88
2023-04-12,492.99,1152558,488.17,496.21,487.075
2023-04-11,489.68,1121533,487.58,490.785,485.37
2023-04-10,484.93,826827,481.27,485.02,479.5
2023-04-06,483.54,815898,486.77,488.52,480.72
2023-04-05,484.69,1428497,478.77,487.46,473.9
2023-04-04,475.43,846796,475.0,476.34,472.655
2023-04-03,476.49,1224363,467.49,478.82,464.54
2023-03-31,459.81,1084012,461.33,461.81,457.425
2023-03-30,458.92,1034343,457.74,460.92,449.6
2023-03-29,456.17,804997,459.82,460.05,453.3901
2023-03-28,458.53,865108,467.88,469.56,457.44
2023-03-27,463.97,1104264,467.83,470.34,462.25
2023-03-24,456.69,1668234,445.62,456.87,440.31
2023-03-23,446.3,1900375,466.67,470.41,443.14
2023-03-22,465.39,717342,471.95,474.89,465.21
2023-03-21,469.7,847172,467.93,471.12,466.26
2023-03-20,466.99,927937,463.32,470.845,463.32
2023-03-17,463.17,1743145,468.44,468.87,460.86
2023-03-16,468.5,1230364,454.68,469.48,453.44
2023-03-15,456.48,1136493,451.44,459.56,450.95
2023-03-14,458.58,1610831,460.37,463.2,453.8
2023-03-13,458.95,944580,453.75,466.29,453.73
2023-03-10,454.56,1282938,458.58,464.5257,453.2
2023-03-09,459.96,1061522,469.13,470.195,458.2
2023-03-08,466.67,1346418,464.2,467.95,463.0
2023-03-07,466.79,1221911,475.49,477.0,463.74
2023-03-06,472.84,1517258,471.46,473.75,469.25
2023-03-03,470.24,1236000,471.21,471.21,465.14
2023-03-02,468.78,1008581,468.61,471.63,465.16
2023-03-01,469.03,807703,464.3,470.41,463.0
2023-02-28,469.67,1533921,475.42,475.78,466.8
2023-02-27,476.3,947526,481.99,482.96,474.86
2023-02-24,478.03,1145354,485.43,485.71,476.105
2023-02-23,486.12,766502,484.59,492.09,482.85
2023-02-22,483.82,782960,481.15,485.78,478.21
2023-02-21,478.82,1422118,494.1,497.265,477.8
2023-02-17,495.04,798725,486.74,495.48,485.01
2023-02-16,486.99,640084,486.95,492.005,485.9269
2023-02-15,487.13,769407,485.77,491.02,485.11
2023-02-14,491.48,670301,497.37,500.0,490.1927
2023-02-13,495.21,880839,490.68,501.78,490.68
2023-02-10,490.78,656588,488.38,493.72,488.086
2023-02-09,485.6,948054,484.8,488.25,482.375
