date,close,volume,open,high,low
2024-01-08,137.57,1578757,135.59,138.0642,135.003
2024-01-05,136.29,1649288,135.9,137.79,135.25
2024-01-04,136.18,2105029,137.0,137.75,135.85
2024-01-03,136.72,2382423,141.58,141.83,136.62
2024-01-02,142.54,2660960,142.23,145.085,142.13
2023-12-29,142.05,1252041,142.24,142.895,141.01
2023-12-28,142.29,1367815,141.5,142.88,141.21
2023-12-27,141.84,1766827,140.1,142.705,140.08
2023-12-26,140.01,1631481,137.29,140.56,137.1
2023-12-22,136.56,1937432,135.69,137.13,135.34
2023-12-21,134.33,2031723,135.58,136.11,132.83
2023-12-20,134.41,3823166,132.52,135.72,131.8
2023-12-19,133.6,2405427,131.23,133.84,130.93
2023-12-18,130.4,2188816,131.35,131.35,130.13
2023-12-15,130.81,5612455,129.84,131.68,128.92
2023-12-14,129.84,1986498,131.56,132.76,128.995
2023-12-13,130.48,1219960,127.32,130.62,126.2
2023-12-12,126.95,1777703,126.58,127.18,125.56
2023-12-11,126.67,2721224,126.24,127.31,125.6
2023-12-08,124.41,1580432,126.28,127.26,124.35
2023-12-07,126.74,1889356,127.17,127.9,124.105
2023-12-06,126.03,2195584,128.86,128.86,125.41
2023-12-05,127.76,1641545,128.02,129.45,127.27
2023-12-04,128.22,2441201,125.43,128.52,125.23
2023-12-01,126.15,2400259,123.44,126.39,122.82
2023-11-30,123.59,3691319,121.8,124.21,120.7207
2023-11-29,121.12,5634731,117.33,122.13,116.58
2023-11-28,116.04,4024939,116.44,117.285,115.01
2023-11-27,116.35,2772113,117.0,117.945,115.9
2023-11-24,117.32,1039399,115.3,117.64,115.03
2023-11-22,115.57,1644333,115.87,116.399,115.04
2023-11-21,116.07,1500681,115.73,116.32,114.49
2023-11-20,115.6,2795964,114.88,116.39,114.78
2023-11-17,115.0,1771000,114.0,115.81,113.724
2023-11-16,113.7,2897798,115.32,115.88,112.4
2023-11-15,118.72,2972459,118.6,122.19,118.6
2023-11-14,116.71,2122506,114.58,117.225,114.44
2023-11-13,112.26,1596324,113.69,114.29,111.91
2023-11-10,114.08,2212969,113.86,114.11,112.49
2023-11-09,113.61,1402288,115.54,115.54,112.89
2023-11-08,114.77,2080938,116.5,116.62,114.39
2023-11-07,116.33,1596145,115.0,116.64,114.37
2023-11-06,114.99,2016254,116.33,116.84,114.8
2023-11-03,116.35,2754945,115.0,117.645,114.99
2023-11-02,114.01,2898129,111.79,114.45,111.79
2023-11-01,111.49,1911175,111.2,111.59,108.92
2023-10-31,111.09,1430156,109.92,111.445,108.95
2023-10-30,109.85,1861192,108.38,110.44,107.96
2023-10-27,108.24,1823015,108.76,109.59,107.77
2023-10-26,108.82,2432611,108.14,109.145,105.89
2023-10-25,108.3,2638225,107.52,109.5996,107.24
2023-10-24,108.03,1851747,108.81,109.16,107.19
2023-10-23,108.97,2082137,110.46,110.49,108.64
2023-10-20,110.53,2472442,113.22,113.22,110.285
2023-10-19,113.11,1574656,113.74,114.5899,112.53
2023-10-18,113.75,1973491,114.86,115.17,113.525
2023-10-17,115.37,3836304,112.25,115.89,111.7334
2023-10-16,110.1,1887393,108.87,111.07,108.25
2023-10-13,107.94,2683318,108.01,109.36,107.07
2023-10-12,107.47,1494235,107.27,107.695,105.8
2023-10-11,107.03,1490514,108.54,109.05,105.88
2023-10-10,108.12,2731300,106.03,109.46,105.6
2023-10-09,104.71,1841604,104.86,105.815,104.14
2023-10-06,105.35,2587827,106.03,106.03,103.685
2023-10-05,106.41,3132866,104.43,106.65,104.11
2023-10-04,104.77,2099908,104.51,105.09,102.985
2023-10-03,103.64,2585585,104.52,104.54,102.77
2023-10-02,104.66,1718350,106.4,106.625,104.07
2023-09-29,106.45,1906073,107.1,107.47,105.97
2023-09-28,106.84,2542584,105.73,107.19,104.6901
2023-09-27,105.35,2977522,106.7,107.145,104.66
2023-09-26,106.35,3938270,104.2,106.45,104.075
2023-09-25,104.4,2735514,104.8,105.93,103.94
2023-09-22,104.5,2064885,105.91,106.86,104.0944
2023-09-21,105.5,3160289,110.84,111.285,105.41
2023-09-20,111.3,2336491,110.9,112.65,110.61
2023-09-19,111.39,2844725,111.05,111.42,109.42
2023-09-18,110.78,2015096,112.2,112.384,110.07
2023-09-15,112.35,2703772,113.45,113.4799,111.7301
2023-09-14,113.34,2201478,113.03,113.43,112.19
2023-09-13,112.74,2047961,114.6,114.6742,112.16
2023-09-12,114.12,1950803,115.84,116.5599,113.98
2023-09-11,115.95,2438553,116.53,117.4,115.71
2023-09-08,116.02,1896826,116.29,116.48,114.825
2023-09-07,116.56,2323282,117.58,117.66,115.18
2023-09-06,117.37,2144284,116.36,118.25,115.93
2023-09-05,116.27,2411186,118.74,119.37,116.11
2023-09-01,118.74,3084429,122.69,122.69,118.1
2023-08-31,122.36,4034210,121.19,123.06,120.58
2023-08-30,124.49,4356593,123.355,124.58,121.8
2023-08-29,123.1,2720969,124.56,124.68,123.05
2023-08-28,124.56,3005317,123.3,125.41,123.0
2023-08-25,123.31,3789030,123.73,126.0,122.39
2023-08-24,123.88,9962207,131.0,131.45,123.52
2023-08-23,142.22,2930368,141.56,142.44,139.73
2023-08-22,140.71,1245416,140.81,141.08,139.69
2023-08-21,141.78,1504859,142.74,142.79,140.45
2023-08-18,142.81,1338727,142.0,143.6,142.0
2023-08-17,142.18,1443814,144.26,145.485,142.1
2023-08-16,144.25,1169186,146.5,146.605,144.13
2023-08-15,144.5,2121718,145.54,145.81,143.14
2023-08-14,145.62,1960279,147.73,148.415,145.27
2023-08-11,147.27,1889356,148.63,148.935,147.02
2023-08-10,148.64,1627715,149.51,151.29,148.37
2023-08-09,148.42,1679033,147.28,148.626,146.66
2023-08-08,146.8,1988565,149.49,149.92,146.63
2023-08-07,149.8,1045383,150.47,151.71,149.66
2023-08-04,150.21,1250916,151.01,152.46,149.03
2023-08-03,150.57,1647567,151.47,152.1,150.53
2023-08-02,151.36,1422630,152.73,154.14,150.93
2023-08-01,153.03,685752,154.57,154.82,152.64
2023-07-31,154.33,1284442,152.2,154.51,151.94
2023-07-28,152.44,1004291,152.31,153.0,151.36
2023-07-27,151.25,1613306,151.73,154.96,151.07
2023-07-26,151.73,978568,152.0,153.08,151.215
2023-07-25,151.92,1269505,151.0,152.43,150.56
2023-07-24,150.8,1957949,151.9,151.9,149.43
2023-07-21,151.57,4478426,152.53,153.335,151.19
2023-07-20,151.9,1794228,151.39,152.83,149.55
2023-07-19,150.84,1484363,149.66,151.465,149.505
2023-07-18,148.88,1350585,149.68,150.57,147.78
2023-07-17,149.11,1368653,147.41,149.86,147.288
2023-07-14,147.91,1376939,147.81,148.41,146.53
2023-07-13,148.0,1466326,147.3,148.49,146.27
2023-07-12,147.67,1518569,148.06,148.81,146.97
2023-07-11,147.51,2914783,145.34,147.66,144.91
2023-07-10,144.9,1543354,144.09,145.68,144.09
2023-07-07,143.54,1378860,144.47,145.18,143.28
2023-07-06,144.27,1258735,144.62,145.56,144.14
2023-07-05,145.44,2480554,147.47,147.49,144.61
2023-07-03,147.47,1300114,143.5,147.735,143.17
2023-06-30,143.5,2143615,144.73,144.825,143.06
2023-06-29,143.61,1863454,145.22,145.635,143.43
2023-06-28,145.66,1897973,146.34,146.99,145.37
2023-06-27,146.68,2438449,142.91,146.83,142.76
2023-06-26,143.41,2453446,143.81,145.97,142.84
2023-06-23,143.67,3491302,143.96,144.37,142.061
2023-06-22,144.07,3413877,143.58,144.5,142.45
2023-06-21,142.77,5274469,137.96,145.6,137.46
2023-06-20,136.54,2721128,136.22,137.63,134.76
2023-06-16,136.22,2592652,139.07,139.07,136.09
2023-06-15,138.44,1346835,138.21,139.51,137.72
2023-06-14,137.79,1574841,137.69,138.98,136.49
2023-06-13,136.03,1951018,134.14,136.17,134.09
2023-06-12,134.22,1459279,131.57,134.32,131.1925
2023-06-09,131.77,2895835,131.69,133.645,131.56
2023-06-08,132.88,1457350,132.89,133.51,131.29
2023-06-07,132.34,1931548,130.45,133.65,130.44
2023-06-06,131.29,2089783,130.14,131.69,128.85
2023-06-05,130.24,2730188,133.61,133.89,130.0
2023-06-02,133.61,2355257,130.03,134.0,129.86
2023-06-01,129.56,4691694,132.99,133.46,129.47
2023-05-31,134.88,5526588,138.4,139.08,134.435
2023-05-30,138.48,3244034,141.9,142.225,138.16
2023-05-26,142.45,4864123,136.51,142.71,134.59
2023-05-25,136.66,13119960,134.74,141.21,129.255
2023-05-24,155.35,2671039,157.12,157.95,155.05
2023-05-23,156.13,2027354,159.01,159.01,155.69
2023-05-22,160.0,2249576,160.19,161.04,159.13
2023-05-19,160.08,1529334,161.1,161.1,158.35
2023-05-18,160.68,1616356,159.03,161.03,158.95
2023-05-17,158.92,1601462,160.0,160.37,157.79
2023-05-16,158.82,1331666,158.12,159.38,157.13
2023-05-15,159.15,1916291,158.81,159.98,157.58
2023-05-12,158.72,1428126,155.75,159.04,155.3
2023-05-11,155.21,984625,154.44,155.43,153.22
2023-05-10,154.12,1025470,156.0,156.0,152.36
2023-05-09,155.17,992276,154.22,155.38,152.7
2023-05-08,155.54,1565945,155.47,155.79,154.36
2023-05-05,155.47,1971151,151.56,156.175,151.56
2023-05-04,151.675,1130239,152.5,153.63,151.335
2023-05-03,152.31,1115087,154.94,155.53,152.03
2023-05-02,154.69,1183731,153.83,154.89,152.22
2023-05-01,153.67,1468870,153.71,154.67,152.91
2023-04-28,153.71,1195721,154.0,155.37,152.7
2023-04-27,153.37,1375352,153.23,153.91,152.06
2023-04-26,153.23,1350578,151.81,154.25,151.48
2023-04-25,152.36,1479290,153.56,155.42,152.02
2023-04-24,153.46,1898687,150.99,153.68,150.86
2023-04-21,150.99,1436150,150.97,151.9,150.23
2023-04-20,149.85,1718116,148.14,150.36,148.07
2023-04-19,148.49,2314523,149.57,149.98,147.73
2023-04-18,149.38,1974492,146.89,149.735,146.85
2023-04-17,146.68,2024036,147.75,148.81,145.39
2023-04-14,147.9,1387435,148.965,149.6,146.32
2023-04-13,148.88,1796405,150.3,150.58,148.075
2023-04-12,150.17,1393310,153.24,153.24,149.98
2023-04-11,153.07,1105816,153.86,154.29,152.88
2023-04-10,152.93,1698148,148.17,153.47,148.17
2023-04-06,149.04,1404564,147.74,149.345,147.29
2023-04-05,148.7,1913821,148.9,149.52,148.45
2023-04-04,148.89,1562586,148.1,149.075,147.66
2023-04-03,148.01,3394101,145.28,148.885,145.12
2023-03-31,143.55,1330151,141.78,143.64,141.34
2023-03-30,140.81,2546553,142.41,143.44,140.35
2023-03-29,141.95,1665661,143.1,143.77,141.03
2023-03-28,141.66,1556269,138.935,142.2432,138.28
2023-03-27,138.73,2015576,138.63,139.72,137.97
2023-03-24,137.39,1951941,134.52,137.465,133.38
2023-03-23,135.46,2729487,138.56,139.07,134.29
2023-03-22,138.63,1572467,140.95,141.755,138.54
2023-03-21,140.98,3842452,142.64,143.0,139.455
2023-03-20,141.08,3140034,137.14,141.48,137.05
2023-03-17,137.15,6544960,138.33,139.27,135.45
2023-03-16,139.01,2189728,139.27,140.79,138.29
2023-03-15,140.31,1872428,139.87,141.2,139.39
2023-03-14,141.49,2157219,142.73,143.42,139.69
2023-03-13,142.29,2531566,140.65,146.29,140.565
2023-03-10,140.29,1880350,140.22,142.6,138.96
2023-03-09,139.64,2074444,141.9,143.18,139.55
2023-03-08,141.71,2481283,142.11,142.24,140.25
2023-03-07,142.02,1573249,143.7,144.38,141.34
2023-03-06,144.06,2563192,150.0,150.48,143.8405
2023-03-03,149.15,1770312,146.59,149.23,145.67
2023-03-02,146.59,3681970,142.25,147.435,142.15
2023-03-01,148.12,7141638,143.3,152.82,143.0
2023-02-28,145.28,3198130,143.7,146.53,143.0402
2023-02-27,143.825,3384566,145.23,145.48,142.63
2023-02-24,144.0,2421276,140.53,144.06,139.75
2023-02-23,141.36,2742590,142.1,142.72,139.66
2023-02-22,144.19,2128813,146.42,147.13,143.73
